timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
266916000,47.39822881561801,8.54669944567032,7.7248483,-0.08183098,-0.0,-0.32695433,0.930801,-0.099551454,-2.8350232,1.0898763,1.026969,0.0,2,0,0,0
267116000,47.398228302166,8.546701812192241,7.7223783,-0.084300995,-0.0,-0.3272638,0.92779636,-0.099489674,-2.830494,1.0894674,1.0270032,0.0,2,0,0,0
267323999,47.39822777070216,8.546704272779024,7.717789,-0.08542347,-0.0,-0.32971576,0.9263402,-0.10695015,-2.825469,1.0894657,1.0271809,0.0,2,0,0,0
267524000,47.39822724119453,8.546706648423227,7.716536,-0.084908485,-0.0,-0.33428285,0.9256278,-0.10800498,-2.8205373,1.0890993,1.027208,0.0,2,0,0,0
267724000,47.398226698581745,8.54670903440618,7.7167535,-0.08299732,-0.0,-0.33940324,0.9217444,-0.108275026,-2.8160007,1.0887723,1.0272306,0.0,2,0,0,0
267931999,47.398226124954896,8.546711525299603,7.7155414,-0.0824914,-0.0,-0.34365198,0.9206738,-0.108518064,-2.811188,1.088884,1.0270314,0.0,2,0,0,0
268132000,47.39822554632003,8.546713936217108,7.7133703,-0.08293533,-0.0,-0.34774908,0.9219576,-0.10722884,-2.8065763,1.0885819,1.0270544,0.0,2,0,0,0
268332000,47.39822494559185,8.546716342572738,7.7122345,-0.08238983,-0.0,-0.35033602,0.91768456,-0.11126051,-2.8018196,1.088313,1.0270796,0.0,2,0,0,0
268532000,47.398224340918375,8.546718749739137,7.7083597,-0.08453941,-0.0,-0.35494754,0.9147608,-0.11315988,-2.797166,1.0880742,1.0271046,0.0,2,0,0,0
268732000,47.39822374454687,8.546721168562454,7.7065244,-0.08464718,-0.0,-0.35529676,0.9153231,-0.11503118,-2.7922318,1.0878628,1.0271279,0.0,2,0,0,0
268932000,47.39822313990735,8.546723600765516,7.7059455,-0.083521366,-0.0,-0.35645458,0.9131479,-0.11764077,-2.7874496,1.0876762,1.0271455,0.0,2,0,0,0
269132000,47.39822252243707,8.546726046348223,7.7057805,-0.08201265,-0.0,-0.359541,0.9118328,-0.11876934,-2.7823267,1.0875118,1.0271641,0.0,2,0,0,0
269332000,47.39822188613262,8.546728480679132,7.706352,-0.07981205,-0.0,-0.36521557,0.9107866,-0.11591997,-2.7774312,1.0873673,1.0271854,0.0,2,0,0,0
269532000,47.3982212285582,8.546730910549535,7.7053556,-0.07919264,-0.0,-0.37280712,0.9069913,-0.11766396,-2.7725203,1.0872402,1.0272113,0.0,2,0,0,0
269740000,47.398220532731244,8.546733426882074,7.7061014,-0.07687664,-0.0,-0.37492087,0.9034242,-0.117467634,-2.7676907,1.0875272,1.0270102,0.0,2,0,0,0
269940000,47.39821985807221,8.546735848642912,7.706299,-0.075143814,-0.0,-0.37936786,0.9025887,-0.117498934,-2.7625155,1.0874304,1.0270368,0.0,2,0,0,0
270140000,47.39821916282924,8.546738275370055,7.7082148,-0.071760654,-0.0,-0.3814235,0.90050113,-0.11389186,-2.757522,1.0873462,1.0270655,0.0,2,0,0,0
270332000,47.39821849571835,8.546740613202006,7.712517,-0.06610966,-0.0,-0.38428783,0.90013,-0.11055835,-2.7527316,1.086876,1.0269496,0.0,2,0,0,0
270532000,47.39821779526056,8.546743055741606,7.716806,-0.06058407,-0.0,-0.3870217,0.8985478,-0.10799281,-2.7477705,1.086813,1.0269805,0.0,2,0,0,0
270732000,47.39821709174936,8.546745505680608,7.720092,-0.056152344,-0.0,-0.38676086,0.9000358,-0.104227595,-2.742686,1.0867584,1.0270114,0.0,2,0,0,0
270932000,47.398216386179705,8.546747958761765,7.7233057,-0.051879883,-0.0,-0.3941075,0.8989574,-0.09882301,-2.7375865,1.0867115,1.0270386,0.0,2,0,0,0
271132000,47.398215667299155,8.546750406774397,7.725163,-0.049022198,-0.0,-0.39669737,0.8958563,-0.098406106,-2.7327535,1.0866711,1.0270661,0.0,2,0,0,0
271332000,47.3982149528441,8.546752853165241,7.727021,-0.04622078,-0.0,-0.40010464,0.891762,-0.095293745,-2.7272496,1.0866367,1.0270996,0.0,2,0,0,0
271532000,47.39821423653632,8.546755312530498,7.728006,-0.04433155,-0.0,-0.40381065,0.89282787,-0.094384216,-2.7223868,1.0866075,1.027133,0.0,2,0,0,0
271732000,47.398213507294976,8.546757771185863,7.729588,-0.041894436,-0.0,-0.41287208,0.8894198,-0.094964735,-2.717395,1.0865825,1.0271661,0.0,2,0,0,0
271932000,47.398212764365546,8.546760210176355,7.731268,-0.039410114,-0.0,-0.41591024,0.88607305,-0.09272695,-2.712345,1.0865619,1.0268339,0.0,2,0,0,0
272132000,47.39821199793631,8.546762634772657,7.733305,-0.037373066,-0.0,-0.42314166,0.8828894,-0.09022357,-2.7071316,1.0865445,1.0268675,0.0,2,0,0,0
272332000,47.39821122131856,8.546765005341962,7.735494,-0.03409481,-0.0,-0.42825016,0.8783171,-0.08967729,-2.7024088,1.0860059,1.0268918,0.0,2,0,0,0
272532000,47.39821045612536,8.546767320668385,7.739419,-0.029525757,-0.0,-0.43281585,0.8750805,-0.08595534,-2.697218,1.0855182,1.0269157,0.0,2,0,0,0
272740000,47.39820966036428,8.546769717287528,7.7426014,-0.025791168,-0.0,-0.43296888,0.8743921,-0.080545805,-2.6921134,1.0854635,1.0270855,0.0,2,0,0,0
272932000,47.398208919254934,8.546771947570438,7.7447267,-0.023171425,-0.0,-0.43558988,0.87178487,-0.07726398,-2.6872532,1.0846784,1.0269657,0.0,2,0,0,0
273132000,47.3982081363937,8.54677427394488,7.7462835,-0.021168232,-0.0,-0.4446488,0.87105596,-0.07720086,-2.6823788,1.0843183,1.0269902,0.0,2,0,0,0
273332000,47.39820734776898,8.546776594946863,7.747341,-0.019694805,-0.0,-0.44644785,0.8690727,-0.075821176,-2.6771574,1.0839931,1.0270141,0.0,2,0,0,0
273532000,47.39820656926473,8.546778902974484,7.749942,-0.016718388,-0.0,-0.44489354,0.8668018,-0.07339615,-2.672152,1.0837001,1.0270438,0.0,2,0,0,0
273732000,47.39820578310999,8.546781223165478,7.752852,-0.013508797,-0.0,-0.44871137,0.8646559,-0.07209133,-2.6673546,1.0834368,1.0270728,0.0,2,0,0,0
273932000,47.39820497407275,8.546783552985413,7.7563868,-0.009739399,-0.0,-0.45630637,0.8592709,-0.0685532,-2.6624053,1.0832003,1.0267388,0.0,2,0,0,0
274132000,47.39820414527485,8.546785892637088,7.759853,-0.0061120987,-0.0,-0.4631011,0.857066,-0.06603858,-2.6576703,1.0829885,1.0267678,0.0,2,0,0,0
274332000,47.398203306081996,8.54678824110707,7.763501,-0.0023841858,-0.0,-0.46642753,0.85622096,-0.05981178,-2.6528158,1.0827988,1.0267962,0.0,2,0,0,0
274532000,47.39820246898177,8.546790589779754,7.7662134,0.000351429,-0.0,-0.47020182,0.85066324,-0.057758927,-2.647526,1.0826297,1.0268282,0.0,2,0,0,0
274732000,47.39820161376761,8.546792948588294,7.7675242,0.0016379356,-0.0,-0.47739193,0.8499618,-0.053520996,-2.642362,1.0824789,1.0268612,0.0,2,0,0,0
274932000,47.398200746134535,8.546795303747396,7.769646,0.0037064552,-0.0,-0.47832918,0.843681,-0.053381,-2.6375551,1.0823451,1.0268934,0.0,2,0,0,0
275132000,47.398199871297045,8.546797661541705,7.7723093,0.006271839,-0.0,-0.48387983,0.8448927,-0.0525988,-2.6321795,1.0822269,1.0269251,0.0,2,0,0,0
275336000,47.39819898592751,8.546800012341624,7.7736773,0.007493496,-0.0,-0.48979658,0.83956,-0.050777595,-2.6272469,1.0821224,1.026958,0.0,2,0,0,0
275536000,47.39819808007699,8.546802365472356,7.773508,0.0071759224,-0.0,-0.49689847,0.83987886,-0.049874585,-2.6219742,1.0820669,1.0266371,0.0,2,0,0,0
275736000,47.398197162665205,8.546804713433215,7.7741847,0.0077033043,-0.0,-0.5004661,0.835312,-0.051625606,-2.6171842,1.08202,1.0266774,0.0,2,0,0,0
275936000,47.39819623612785,8.546807063319685,7.7736697,0.0070314407,-0.0,-0.5045256,0.8365049,-0.048902996,-2.611896,1.081981,1.0267165,0.0,2,0,0,0
276136000,47.39819529874959,8.546809418172632,7.7739577,0.007191181,-0.0,-0.50943035,0.83417284,-0.05296523,-2.6069875,1.0819484,1.0267545,0.0,2,0,0,0
276336000,47.39819436401277,8.546811782857803,7.77617,0.009234905,-0.0,-0.5115513,0.8345581,-0.047843624,-2.6018245,1.0819218,1.0267932,0.0,2,0,0,0
276536000,47.398193430785476,8.546814137203862,7.7775874,0.010451794,-0.0,-0.51489604,0.8336619,-0.04726652,-2.5964072,1.0819006,1.0268312,0.0,2,0,0,0
276736000,47.3981924822576,8.546816480703603,7.7790637,0.011703968,-0.0,-0.5217683,0.83476716,-0.045668434,-2.5911918,1.0818835,1.0268679,0.0,2,0,0,0
276936000,47.39819150573583,8.546818807680385,7.780231,0.012624264,-0.0,-0.5281074,0.8293075,-0.044702873,-2.5859842,1.08187,1.0269132,0.0,2,0,0,0
277136000,47.39819052276458,8.546821119655153,7.781515,0.013644695,-0.0,-0.5324779,0.8291191,-0.044550773,-2.581025,1.0818596,1.0269568,0.0,2,0,0,0
277336000,47.39818954044513,8.546823428588946,7.782219,0.013917923,-0.0,-0.53857535,0.83227587,-0.04331192,-2.57582,1.091764,1.0269302,0.0,2,0,0,0
277536000,47.3981885693447,8.546825655519939,7.7828274,0.014235973,-0.0,-0.5397395,0.8285989,-0.041260473,-2.5705123,1.0911838,1.0269634,0.0,2,0,0,0
277736000,47.398187601812516,8.546827840891952,7.782412,0.013544083,-0.0,-0.5434157,0.8239787,-0.042000894,-2.565505,1.0906602,1.026995,0.0,2,0,0,0
277936000,47.39818663867177,8.546830003862679,7.7821417,0.013008118,-0.0,-0.5479279,0.81978035,-0.043009356,-2.5603948,1.0901881,1.0270251,0.0,2,0,0,0
278136000,47.398185662769286,8.546832138654013,7.7808785,0.011509895,-0.0,-0.54833186,0.81884336,-0.043149684,-2.5556636,1.0897628,1.0270561,0.0,2,0,0,0
278336000,47.39818467657487,8.546834271215033,7.7785954,0.009042263,-0.0,-0.5506836,0.81639415,-0.045063935,-2.5506566,1.08938,1.0270859,0.0,2,0,0,0
278536000,47.39818367734423,8.546836380968912,7.775469,0.005797386,-0.0,-0.55567056,0.8121632,-0.04826056,-2.5456707,1.0890361,1.0271147,0.0,2,0,0,0
278736000,47.39818266253845,8.546838490823712,7.773689,0.0039372444,-0.0,-0.559887,0.8121761,-0.050123665,-2.5407474,1.0887277,1.0271428,0.0,2,0,0,0
278936000,47.39818162488458,8.546840600272441,7.772907,0.003092289,-0.0,-0.56395614,0.8142879,-0.052324872,-2.5358367,1.0884516,1.0271721,0.0,2,0,0,0
279136000,47.39818057851665,8.546842727256745,7.772861,0.0029854774,-0.0,-0.5651526,0.813212,-0.05066488,-2.5308669,1.0882047,1.0272008,0.0,2,0,0,0
279336000,47.39817953341813,8.546844842989662,7.771846,0.0019307137,-0.0,-0.5654351,0.80853504,-0.0514123,-2.52592,1.0879842,1.026865,0.0,2,0,0,0
279536000,47.39817848742779,8.546846942402972,7.7709427,0.0010070801,-0.0,-0.569025,0.80652493,-0.053951714,-2.5211322,1.0877881,1.0268973,0.0,2,0,0,0
279736000,47.39817743447318,8.546849045667841,7.768927,-0.0009884834,-0.0,-0.5723962,0.80598307,-0.054886848,-2.5161555,1.0876139,1.0269288,0.0,2,0,0,0
279936000,47.39817636810481,8.54685114072188,7.7667923,-0.0030608177,-0.0,-0.57539153,0.8055951,-0.055368748,-2.5111585,1.0874598,1.0269597,0.0,2,0,0,0
280136000,47.39817527971141,8.546853262535238,7.763449,-0.006275654,-0.0,-0.5788669,0.8074838,-0.060029585,-2.5061057,1.0873238,1.0269899,0.0,2,0,0,0
280336000,47.39817418558882,8.546855382118377,7.758846,-0.010661602,-0.0,-0.5829751,0.8051729,-0.06303812,-2.5009575,1.0872043,1.0270122,0.0,2,0,0,0
280536000,47.39817309386785,8.54685748274654,7.7538705,-0.015324116,-0.0,-0.58495015,0.80487424,-0.06886683,-2.496384,1.0870997,1.0270312,0.0,2,0,0,0
280736000,47.39817200334779,8.546859561986981,7.7484136,-0.020365238,-0.0,-0.58784395,0.79995286,-0.075118035,-2.4913652,1.0870087,1.0270529,0.0,2,0,0,0
280936000,47.39817091917457,8.546861625110713,7.7447085,-0.023588657,-0.0,-0.59062994,0.7975553,-0.082229584,-2.4860685,1.0869299,1.0270753,0.0,2,0,0,0
281136000,47.39816983232544,8.546863683774308,7.7418733,-0.025895596,-0.0,-0.59494656,0.7940139,-0.0814638,-2.4810736,1.0868622,1.0270983,0.0,2,0,0,0
281336000,47.39816874774051,8.546865742437875,7.737849,-0.029321194,-0.0,-0.5997333,0.79077256,-0.086999886,-2.476059,1.0868036,1.0271144,0.0,2,0,0,0
281536000,47.39816765495626,8.546867804344785,7.734387,-0.032127857,-0.0,-0.60463345,0.7875174,-0.0881523,-2.4710793,1.0867535,1.0271318,0.0,2,0,0,0
281736000,47.398166551194116,8.546869850641395,7.7314587,-0.034355164,-0.0,-0.6089238,0.78322035,-0.09230005,-2.4659,1.0867108,1.0271506,0.0,2,0,0,0
281936000,47.39816544314369,8.546871892680555,7.731398,-0.03372717,-0.0,-0.61196816,0.7824002,-0.093647994,-2.460907,1.0866746,1.0271724,0.0,2,0,0,0
282136000,47.39816433890125,8.546873931678821,7.7300754,-0.034348965,-0.0,-0.61354935,0.7773733,-0.0944282,-2.4559484,1.0866438,1.0271955,0.0,2,0,0,0
282336000,47.39816323318377,8.54687595618201,7.728457,-0.03596735,-0.0,-0.62063795,0.77478623,-0.094907895,-2.4512053,1.086618,1.0272192,0.0,2,0,0,0
282536000,47.398162124138636,8.546877970041887,7.7306747,-0.03269577,-0.0,-0.6250396,0.772716,-0.09422808,-2.44626,1.0861114,1.0268694,0.0,2,0,0,0
282736000,47.398161024082434,8.546879923793442,7.7325897,-0.030146599,-0.0,-0.6312753,0.7692713,-0.09230357,-2.441305,1.0856537,1.0272521,0.0,2,0,0,0
282936000,47.398159922963245,8.546881828789132,7.7312164,-0.030917645,-0.0,-0.6372394,0.76081985,-0.09062965,-2.4363627,1.085239,1.0268952,0.0,2,0,0,0
283136000,47.39815882918571,8.546883721013142,7.7306185,-0.030880928,-0.0,-0.64050514,0.75619745,-0.09470604,-2.431635,1.0848644,1.0269078,0.0,2,0,0,0
283336000,47.398157739799395,8.546885610399007,7.7307024,-0.03018713,-0.0,-0.6452933,0.75242424,-0.0926474,-2.4269252,1.0845261,1.0269219,0.0,2,0,0,0
283536000,47.39815664653631,8.546887511340119,7.730919,-0.029373169,-0.0,-0.6476728,0.753881,-0.090849124,-2.421884,1.084221,1.0269369,0.0,2,0,0,0
283736000,47.39815554040822,8.546889418565362,7.729473,-0.030222416,-0.0,-0.65388757,0.7460852,-0.094929986,-2.417107,1.0839467,1.0269549,0.0,2,0,0,0
283936000,47.398154425463616,8.546891302375387,7.72808,-0.030994415,-0.0,-0.65776265,0.7421251,-0.09510237,-2.4122972,1.0836998,1.0269738,0.0,2,0,0,0
284136000,47.39815331573358,8.54689318405683,7.7268047,-0.03164625,-0.0,-0.6604493,0.74295247,-0.094299294,-2.4074993,1.0834785,1.0269936,0.0,2,0,0,0
284336000,47.398152186277386,8.546895061074999,7.72542,-0.03238678,-0.0,-0.66797405,0.7380063,-0.09726791,-2.4028745,1.0832804,1.0270141,0.0,2,0,0,0
284536000,47.39815103067978,8.546896930591561,7.725209,-0.031941414,-0.0,-0.674497,0.73117036,-0.09815236,-2.3980622,1.0831035,1.0270374,0.0,2,0,0,0
284736000,47.39814986818675,8.546898780443394,7.726198,-0.030318737,-0.0,-0.67742693,0.7264098,-0.09841524,-2.393474,1.082946,1.0270612,0.0,2,0,0,0
284936000,47.39814870301783,8.546900629180085,7.7292914,-0.026648998,-0.0,-0.68167406,0.7217172,-0.09518364,-2.3886282,1.0828058,1.0270857,0.0,2,0,0,0
285136000,47.398147532428546,8.54690247001022,7.7322206,-0.023222923,-0.0,-0.6854525,0.71778846,-0.09208879,-2.3838243,1.0826814,1.026748,0.0,2,0,0,0
285336000,47.39814635538978,8.546904298169704,7.7334585,-0.021534443,-0.0,-0.6867119,0.7150892,-0.09042493,-2.3789313,1.082571,1.0267745,0.0,2,0,0,0
285536000,47.39814517546931,8.546906121159507,7.734147,-0.020422935,-0.0,-0.69074786,0.71238977,-0.08898036,-2.3743968,1.0824736,1.0268015,0.0,2,0,0,0
285736000,47.398143991534965,8.546907943034133,7.736186,-0.017985344,-0.0,-0.694298,0.70722944,-0.09057018,-2.369389,1.0823878,1.0268344,0.0,2,0,0,0
285936000,47.398142803037814,8.546909767746737,7.7396417,-0.014205456,-0.0,-0.6967435,0.707117,-0.08344989,-2.3645253,1.0823126,1.0268669,0.0,2,0,0,0
286136000,47.39814161567266,8.546911599047899,7.742707,-0.010883808,-0.0,-0.6965487,0.6999289,-0.081275366,-2.3597445,1.0822468,1.0268993,0.0,2,0,0,0
286336000,47.398140425357276,8.546913418590766,7.746702,-0.006708622,-0.0,-0.7017284,0.6974973,-0.07847902,-2.3549795,1.0821892,1.0269314,0.0,2,0,0,0
286536000,47.398139231096536,8.546915245938425,7.7510986,-0.0022273064,-0.0,-0.70451224,0.69365036,-0.07322099,-2.3500867,1.0821391,1.0269653,0.0,2,0,0,0
286736000,47.398138013473286,8.54691705686457,7.7532616,-3.385544e-05,-0.0,-0.7098726,0.68818045,-0.07091703,-2.3455539,1.0820957,1.0269986,0.0,2,0,0,0
286936000,47.398136779486215,8.546918837685329,7.758679,0.0053343773,-0.0,-0.70948505,0.6828326,-0.06675438,-2.3406258,1.082058,1.0270318,0.0,2,0,0,0
287136000,47.39813553321754,8.54692060806528,7.7639017,0.010398865,-0.0,-0.716198,0.6767704,-0.060275983,-2.33569,1.0820255,1.026703,0.0,2,0,0,0
287336000,47.398134264203804,8.546922367497348,7.768176,0.014420986,-0.0,-0.7210127,0.6761377,-0.057440482,-2.3309143,1.0819975,1.0267364,0.0,2,0,0,0
287536000,47.39813297759086,8.54692412936161,7.770988,0.016716003,-0.0,-0.7236944,0.67251307,-0.05243593,-2.3261478,1.0919136,1.0270633,0.0,2,0,0,0
287736000,47.398131716227795,8.546925854837005,7.7743826,0.019708633,-0.0,-0.72102726,0.66727525,-0.048458565,-2.3212473,1.0913123,1.0270911,0.0,2,0,0,0
287936000,47.398130483202365,8.546927529732756,7.7765408,0.021429539,-0.0,-0.72451776,0.66291565,-0.047740307,-2.3165116,1.0907699,1.0271199,0.0,2,0,0,0
288136000,47.39812925144657,8.5469291785781,7.7787304,0.02314663,-0.0,-0.72584,0.66287136,-0.04501195,-2.3115282,1.0902812,1.0271479,0.0,2,0,0,0
288336000,47.39812800843813,8.546930836748508,7.7817674,0.025660038,-0.0,-0.72832483,0.6620081,-0.040330317,-2.3068953,1.089841,1.0271751,0.0,2,0,0,0
288536000,47.398126750129045,8.54693249299255,7.7848063,0.02812481,-0.0,-0.72747785,0.65819186,-0.040690128,-2.3017793,1.0894446,1.0272074,0.0,2,0,0,0
288736000,47.39812547878358,8.546934142140756,7.788553,0.031234264,-0.0,-0.7287579,0.6521484,-0.034367803,-2.2972112,1.0890886,1.0272386,0.0,2,0,0,0
288936000,47.39812418867251,8.546935789565234,7.7924814,0.034459114,-0.0,-0.7299647,0.6517754,-0.029434917,-2.292746,1.0887687,1.026902,0.0,2,0,0,0
289136000,47.39812285681056,8.546937434150408,7.796254,0.037467003,-0.0,-0.73523575,0.64980865,-0.02795993,-2.2880306,1.088482,1.0269325,0.0,2,0,0,0
289336000,47.398121506388975,8.546939067078256,7.8010573,0.04142475,-0.0,-0.73872364,0.6474137,-0.023180606,-2.2832067,1.0882257,1.0269622,0.0,2,0,0,0
289536000,47.39812016721988,8.546940697472222,7.806031,0.045470715,-0.0,-0.739495,0.6471413,-0.018560987,-2.278465,1.0879966,1.0269912,0.0,2,0,0,0
289736000,47.39811882530629,8.546942325940135,7.809794,0.048248768,-0.0,-0.7398267,0.6457326,-0.015360079,-2.273538,1.0877924,1.0270216,0.0,2,0,0,0
289936000,47.39811747704571,8.54694397802544,7.8138475,0.05125618,-0.0,-0.7390288,0.64696544,-0.0107539855,-2.2684734,1.0876111,1.0270517,0.0,2,0,0,0
290136000,47.398116126555266,8.546945623015175,7.8172426,0.05355835,-0.0,-0.7423614,0.64356333,-0.0092733875,-2.2633436,1.0874503,1.0270811,0.0,2,0,0,0
290336000,47.39811476913518,8.546947245806102,7.821459,0.056619167,-0.0,-0.7421259,0.63864374,-0.0026742613,-2.2588947,1.0873083,1.0271103,0.0,2,0,0,0
290536000,47.39811338921015,8.546948861399583,7.8266053,0.060530186,-0.0,-0.743165,0.63845444,0.0023581726,-2.2541018,1.087183,1.0271411,0.0,2,0,0,0
290736000,47.39811200166885,8.5469504962518,7.829985,0.06263161,-0.0,-0.7453912,0.6359688,0.004822515,-2.2488465,1.0870727,1.0271715,0.0,2,0,0,0
290936000,47.39811057903205,8.54695213353575,7.8319626,0.06331682,-0.0,-0.7496109,0.6341489,0.007867011,-2.2439177,1.0869762,1.0272015,0.0,2,0,0,0
291136000,47.39810915124928,8.546953769603125,7.8352237,0.06524658,-0.0,-0.7508747,0.63716024,0.011070073,-2.23886,1.086892,1.0268655,0.0,2,0,0,0
291336000,47.39810772020764,8.546955385499043,7.8359685,0.06467152,-0.0,-0.7525761,0.63362277,0.0151605625,-2.23408,1.086819,1.0268943,0.0,2,0,0,0
291536000,47.39810628882306,8.54695698760947,7.837553,0.064930916,-0.0,-0.7521337,0.6311921,0.010547258,-2.228913,1.0867558,1.026925,0.0,2,0,0,0
291736000,47.398104856375205,8.546958568230778,7.8396854,0.06572199,-0.0,-0.7539816,0.62532854,0.017028866,-2.2240317,1.0867019,1.0269554,0.0,2,0,0,0
291936000,47.39810341672335,8.54696011742922,7.8426332,0.067296505,-0.0,-0.75419563,0.62301445,0.018404001,-2.218833,1.0866554,1.0269876,0.0,2,0,0,0
292136000,47.3981019659561,8.546961676966339,7.842833,0.066146374,-0.0,-0.75822735,0.6217367,0.019779263,-2.2137442,1.0866158,1.0270195,0.0,2,0,0,0
292336000,47.39810050688673,8.54696323184045,7.844045,0.06601143,-0.0,-0.7582859,0.6207057,0.01974126,-2.208806,1.0865823,1.0270493,0.0,2,0,0,0
292536000,47.39809904184817,8.546964773030291,7.8454156,0.06738186,-0.0,-0.76078874,0.6194774,0.022218375,-2.2038393,1.0865544,1.0270772,0.0,2,0,0,0
292736000,47.39809760768513,8.546966333885301,7.845859,0.06580877,-0.0,-0.76057595,0.6194141,0.022142643,-2.1986864,1.0860484,1.0270967,0.0,2,0,0,0
292936000,47.39809619064131,8.546967865649433,7.8484263,0.067029,-0.0,-0.7617078,0.61498475,0.024569714,-2.1936467,1.0855907,1.0271182,0.0,2,0,0,0
293136000,47.398094771642235,8.546969376329884,7.849471,0.06672144,-0.0,-0.76165503,0.60929257,0.026568756,-2.188605,1.0851772,1.0271395,0.0,2,0,0,0
293336000,47.398093332608504,8.546970862885296,7.8481703,0.06410074,-0.0,-0.7654674,0.60379636,0.02460697,-2.1835961,1.0848035,1.0271609,0.0,2,0,0,0
293536000,47.398091870795625,8.546972322984244,7.8485227,0.06316948,-0.0,-0.7694305,0.5993717,0.024854522,-2.178731,1.0844663,1.0268177,0.0,2,0,0,0
293736000,47.39809039923992,8.546973765547028,7.850058,0.06342697,-0.0,-0.77244574,0.5950453,0.027003124,-2.1737366,1.0841628,1.0268406,0.0,2,0,0,0
293936000,47.398088906963004,8.546975217434603,7.8499484,0.062056065,-0.0,-0.77363014,0.59220976,0.025855593,-2.1691086,1.0838898,1.0268635,0.0,2,0,0,0
294136000,47.39808739633201,8.546976682194744,7.8510876,0.061936855,-0.0,-0.7782385,0.59211403,0.029669814,-2.164031,1.0836444,1.02689,0.0,2,0,0,0
294336000,47.398085884946305,8.546978142292078,7.851231,0.060841084,-0.0,-0.7828039,0.58761686,0.027062453,-2.1590047,1.0834247,1.0269146,0.0,2,0,0,0
294536000,47.39808436896353,8.546979602186479,7.8509936,0.05938673,-0.0,-0.78372353,0.58541447,0.02578107,-2.1542163,1.0832279,1.0269393,0.0,2,0,0,0
294736000,47.39808285095649,8.546981075866137,7.8501773,0.057391167,-0.0,-0.7844473,0.5820977,0.027375314,-2.148837,1.0830522,1.026964,0.0,2,0,0,0
294936000,47.39808132204015,8.54698253758457,7.850152,0.056224346,-0.0,-0.78926367,0.57773215,0.024771908,-2.1437728,1.0828958,1.0269889,0.0,2,0,0,0
295136000,47.39807977593621,8.546984004978807,7.8505697,0.055510998,-0.0,-0.79514265,0.5713607,0.026560215,-2.1388173,1.082757,1.0270157,0.0,2,0,0,0
295336000,47.39807822448061,8.546985459803786,7.850952,0.054780006,-0.0,-0.7969143,0.5666733,0.028357085,-2.1337328,1.0826343,1.0270427,0.0,2,0,0,0
295536000,47.3980766775192,8.546986908851094,7.8520303,0.054751873,-0.0,-0.8021543,0.56150913,0.028269986,-2.1283097,1.082526,1.0270698,0.0,2,0,0,0
295736000,47.39807513580682,8.546988342491257,7.853159,0.054769516,-0.0,-0.80527854,0.5583272,0.029655432,-2.1232166,1.0824306,1.0267346,0.0,2,0,0,0
295936000,47.39807359028649,8.546989770556262,7.855074,0.055566788,-0.0,-0.8072553,0.551595,0.033124976,-2.1180294,1.0823469,1.027124,0.0,2,0,0,0
296136000,47.398072037047186,8.54699120054688,7.854863,0.05425167,-0.0,-0.81092995,0.5451953,0.030830637,-2.1129584,1.0822736,1.02714,0.0,2,0,0,0
296336000,47.39807047687783,8.546992641180363,7.855239,0.053534508,-0.0,-0.814472,0.5397887,0.03302024,-2.1077108,1.0822096,1.0271535,0.0,2,0,0,0
296536000,47.39806890205965,8.546994081002468,7.85425,0.051475525,-0.0,-0.822938,0.5376537,0.03211189,-2.1024408,1.082154,1.0268043,0.0,2,0,0,0
296736000,47.39806731495965,8.546995529237307,7.853702,0.049911976,-0.0,-0.82613343,0.5309087,0.029015373,-2.097362,1.0821059,1.0268223,0.0,2,0,0,0
296936000,47.39806574086199,8.546996958618855,7.853523,0.048733234,-0.0,-0.82864445,0.5245646,0.032655276,-2.0920758,1.0820645,1.0268415,0.0,2,0,0,0
297136000,47.39806416854853,8.546998363977304,7.8534255,0.047668457,-0.0,-0.83531207,0.5186043,0.028884321,-2.086757,1.0820292,1.0268619,0.0,2,0,0,0
297336000,47.39806256978491,8.546999761631369,7.8529143,0.046197414,-0.0,-0.8420071,0.512122,0.02887526,-2.081399,1.0819991,1.0268683,0.0,2,0,0,0
297536000,47.398060955275156,8.547001116813782,7.8493204,0.041718006,-0.0,-0.84469986,0.50504863,0.026645694,-2.07638,1.0819734,1.0268773,0.0,2,0,0,0
297736000,47.39805935603207,8.547002444425745,7.8509636,0.042060375,-0.0,-0.8487714,0.4985111,0.025403868,-2.0713625,1.0918877,1.0271841,0.0,2,0,0,0
297936000,47.39805779884916,8.54700372622261,7.8540854,0.04427862,-0.0,-0.8479226,0.48833495,0.029325956,-2.0661254,1.0912904,1.0271883,0.0,2,0,0,0
298136000,47.398056260226475,8.547004969603265,7.855084,0.044371605,-0.0,-0.8514401,0.48685297,0.03027801,-2.0609908,1.0907515,1.0271941,0.0,2,0,0,0
298336000,47.398054725686535,8.547006188555445,7.8561807,0.044559002,-0.0,-0.85091335,0.48098418,0.03069943,-2.0559402,1.0902658,1.0271944,0.0,2,0,0,0
298536000,47.39805317955113,8.547007396965482,7.856559,0.044038296,-0.0,-0.85655,0.47738257,0.03308362,-2.050944,1.0898281,1.0271989,0.0,2,0,0,0
