timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
370532000,-0.9901609,0.069644496,-0.008416939,0.12107968,-0.23876011,-0.94803274,-0.01831716,-23.138138,79.782715,-7.8214736,2.708355e-06,-4.6185643e-05,4.950057e-07,-0.0021174506,0.0012901191,-0.0012793832,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.0124256e-09,2.4927904e-05,0.00027715173,5.5159455e-07,5.8114297e-06,5.8976348e-06,3.4066365e-05,0.015585998,0.0156111475,0.010713078,0.09250492,0.09252354,0.054692723,1.0905528e-11,1.1047633e-11,1.7741381e-11,5.0649582e-08,5.0632945e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43014935,0.23386475,0.0067492356,0.0051843612,0.001649932,0.015690567,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
370732000,-0.99042684,0.06991383,-0.0086288275,0.11871079,-0.23149642,-0.94922316,-0.014658478,-23.185318,79.589485,-7.8250093,2.721265e-06,-4.6185698e-05,5.1895483e-07,-0.0021174485,0.0012901231,-0.0012778908,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2323736e-09,2.5686026e-05,0.00028523713,5.3120107e-07,5.808169e-06,5.895846e-06,3.4090644e-05,0.015543573,0.0155687,0.010714921,0.09221786,0.092236385,0.054742813,1.0903699e-11,1.104585e-11,1.774238e-11,5.06505e-08,5.0633858e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42948136,0.23397182,0.0071047344,0.022103036,0.0023979913,0.0041461387,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
370932000,-0.99075633,0.069565155,-0.008061642,0.11617913,-0.23001349,-0.95314723,-0.005990654,-23.23338,79.39572,-7.8228984,2.7370647e-06,-4.6190875e-05,5.2637273e-07,-0.002117446,0.0012901244,-0.001279216,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.098124e-09,2.3987639e-05,0.00029063126,5.09654e-07,5.8056708e-06,5.8924393e-06,3.4118533e-05,0.015506057,0.015531241,0.010715844,0.091960795,0.09197926,0.054785054,1.0902362e-11,1.1044545e-11,1.7743368e-11,5.0651412e-08,5.0634767e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42888233,0.23406208,0.014539941,0.007417651,0.0028531973,0.0008910514,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
371132000,-0.9910805,0.06912887,-0.008088113,0.11364495,-0.22401264,-0.9556135,-0.0050735385,-23.275875,79.20427,-7.8281026,2.7264389e-06,-4.617712e-05,5.176222e-07,-0.0021174492,0.0012901257,-0.0012778131,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,1.9832926e-09,2.2986262e-05,0.00029804988,4.88855e-07,5.8043593e-06,5.8894398e-06,3.4145425e-05,0.015478408,0.015503625,0.010716177,0.09173122,0.09174965,0.05482071,1.0901435e-11,1.10436235e-11,1.774435e-11,5.065233e-08,5.063568e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42834666,0.23413822,0.008833308,0.010864247,0.0046164165,0.0010759245,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
371332000,-0.99136966,0.068952926,-0.0077256686,0.11122974,-0.2173761,-0.9560526,-0.0031403601,-23.320332,79.00915,-7.8257027,2.7374929e-06,-4.617328e-05,5.2269627e-07,-0.002117449,0.0012901273,-0.0012790846,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,1.8891981e-09,2.2701563e-05,0.000289065,4.6933215e-07,5.8031096e-06,5.887976e-06,3.4170425e-05,0.015456808,0.0154820485,0.010718155,0.091526866,0.091545284,0.054862063,1.0900804e-11,1.10429825e-11,1.7745373e-11,5.065324e-08,5.0636594e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42786932,0.23422652,0.0068025105,0.0051556337,0.0054058493,0.004431134,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
371532000,-0.99160904,0.069431245,-0.008079208,0.10874607,-0.21346855,-0.95356315,-0.0016719177,-23.365461,78.81522,-7.826464,2.7458866e-06,-4.6181616e-05,5.401234e-07,-0.0021174457,0.0012901268,-0.0012789934,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,1.997553e-09,2.2911503e-05,0.00028355423,4.5001346e-07,5.8022288e-06,5.8895066e-06,3.4192813e-05,0.015439024,0.015464313,0.010720782,0.091345534,0.091363974,0.054904915,1.0900397e-11,1.1042576e-11,1.7746402e-11,5.0654155e-08,5.0637507e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42744532,0.23431797,0.008962774,0.00527678,0.005517212,0.005143361,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
371732000,-0.9918387,0.07008193,-0.0077247526,0.10623092,-0.21039307,-0.9528101,-0.00031802058,-23.407011,78.624084,-7.825914,2.7401654e-06,-4.6178535e-05,5.5202537e-07,-0.0021174473,0.0012901255,-0.0012795373,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2269613e-09,2.4064178e-05,0.00029112655,4.311069e-07,5.8010237e-06,5.8921537e-06,3.4214507e-05,0.015425134,0.015450544,0.010724832,0.09118505,0.091203526,0.05495322,1.0900138e-11,1.1042331e-11,1.7747399e-11,5.065507e-08,5.0638423e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42706975,0.23442103,0.01414947,0.005128703,0.0044544037,0.0024822552,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
371932000,-0.99210554,0.06997259,-0.0074255676,0.103804246,-0.20315479,-0.9561471,-0.0031694472,-23.450392,78.42827,-7.8306856,2.7553667e-06,-4.6186542e-05,5.95135e-07,-0.002117444,0.001290128,-0.0012776469,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.1897264e-09,2.4310162e-05,0.00028514295,4.1221816e-07,5.8006967e-06,5.891854e-06,3.4238754e-05,0.015415913,0.015441424,0.010730831,0.09104345,0.09106198,0.05501023,1.0900013e-11,1.104221e-11,1.7748391e-11,5.0655984e-08,5.0639336e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4267381,0.2345426,0.011954675,0.006739922,0.006762338,6.061857e-05,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
372132000,-0.99234736,0.07005435,-0.0077521442,0.10138595,-0.1993611,-0.9570345,-0.003189087,-23.493559,78.23131,-7.83427,2.7753174e-06,-4.6194145e-05,6.112697e-07,-0.0021174399,0.0012901315,-0.0012761124,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2254594e-09,2.4421099e-05,0.00027240734,3.9443734e-07,5.8007904e-06,5.892429e-06,3.426092e-05,0.0154073695,0.015433026,0.010737033,0.09091897,0.09093755,0.05506762,1.0899971e-11,1.1042164e-11,1.7749389e-11,5.06569e-08,5.0640253e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42644638,0.23466492,0.0017723461,0.009018426,0.006702979,0.008259221,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
372332000,-0.9926162,0.06988968,-0.0075280904,0.09885299,-0.19469821,-0.9594013,-0.00011624106,-23.53438,78.03693,-7.8331184,2.7788035e-06,-4.6200745e-05,6.1722824e-07,-0.002117439,0.0012901307,-0.001276157,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2456579e-09,2.5322439e-05,0.00027937238,3.756883e-07,5.800869e-06,5.8919954e-06,3.4231693e-05,0.015399726,0.015425529,0.010742842,0.09080959,0.09082823,0.055121467,1.09e-11,1.1041957e-11,1.7739346e-11,5.0657814e-08,5.064117e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4261899,0.23477961,0.008828804,0.007884295,0.007892326,0.0010183778,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
372532000,-0.99283135,0.07030728,-0.0071227527,0.09639529,-0.18690027,-0.9602696,0.004092728,-23.574757,77.83694,-7.833351,2.808353e-06,-4.619651e-05,6.15987e-07,-0.0021174352,0.0012901376,-0.0012755974,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.23607e-09,2.4766645e-05,0.00029087506,3.5899458e-07,5.800476e-06,5.8941987e-06,3.4252094e-05,0.015392559,0.015418496,0.0106628835,0.090713866,0.090732574,0.054428793,1.0900047e-11,1.10420215e-11,1.7740346e-11,5.0658723e-08,5.0642086e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4259653,0.23329979,0.00060967414,0.0164711,0.008131993,0.0008395659,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
372732000,-0.9930818,0.070283845,-0.0073994366,0.09377669,-0.18067606,-0.9611448,0.0015946078,-23.61507,77.64384,-7.83459,2.806967e-06,-4.621619e-05,6.4138624e-07,-0.0021174334,0.0012901338,-0.0012744856,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.078133e-09,2.4143897e-05,0.00028426072,3.40988e-07,5.800954e-06,5.8948e-06,3.427477e-05,0.015391295,0.015417415,0.010670268,0.09063063,0.09064948,0.05448953,1.09001575e-11,1.1042132e-11,1.7741333e-11,5.0659636e-08,5.0643003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42577,0.23342992,0.009324532,0.0095682135,0.0072876085,0.003594648,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
372932000,-0.99334043,0.0700645,-0.0074047185,0.091164306,-0.17336597,-0.9616953,0.00408176,-23.650915,77.446526,-7.83999,2.817124e-06,-4.6213518e-05,6.433196e-07,-0.0021174385,0.0012901388,-0.0012710379,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.0364184e-09,2.4576606e-05,0.00029508982,3.2370258e-07,5.80141e-06,5.8944884e-06,3.4297576e-05,0.015386075,0.015412333,0.010677644,0.09055791,0.09057685,0.054550342,1.0900246e-11,1.1042221e-11,1.774232e-11,5.066055e-08,5.064392e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4255993,0.23356014,0.008085101,0.016646326,0.009232787,0.0009850351,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
373132000,-0.9935218,0.07056561,-0.007537436,0.0887588,-0.16852804,-0.96094155,0.0049571753,-23.687988,77.24652,-7.8418193,2.8426518e-06,-4.6218207e-05,6.461348e-07,-0.002117438,0.0012901437,-0.0012691895,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.1376547e-09,2.4858085e-05,0.00028878992,3.0870575e-07,5.8014157e-06,5.897112e-06,3.4315734e-05,0.015383847,0.015410226,0.010684972,0.090495326,0.09051441,0.054611113,1.0900339e-11,1.1042323e-11,1.7743309e-11,5.0661466e-08,5.064484e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42545238,0.2336902,0.0039124866,0.013921528,0.010344924,0.004185609,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
373332000,-0.9937526,0.07045413,-0.007196808,0.08625627,-0.16216221,-0.965622,0.0075823218,-23.724205,77.04877,-7.843696,2.856224e-06,-4.6225803e-05,6.588777e-07,-0.0021174368,0.0012901452,-0.0012677237,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2581335e-09,2.5372918e-05,0.00028758854,2.9290916e-07,5.8016467e-06,5.897346e-06,3.433684e-05,0.015381178,0.015407738,0.010693156,0.09044104,0.09046023,0.05467585,1.0900447e-11,1.1042449e-11,1.7744282e-11,5.066238e-08,5.0645756e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42532492,0.23382868,0.003467171,0.005008924,0.009523735,0.0025732704,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
373532000,-0.99399155,0.07018656,-0.007241598,0.083679415,-0.15815975,-0.9640703,0.0131893605,-23.76095,76.85015,-7.840294,2.8757727e-06,-4.624252e-05,6.815549e-07,-0.002117431,0.0012901444,-0.0012681052,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2217055e-09,2.5150168e-05,0.00029254818,2.768901e-07,5.802215e-06,5.8968726e-06,3.4358574e-05,0.015377994,0.015404693,0.010701183,0.090394385,0.09041376,0.054740414,1.0900541e-11,1.10425445e-11,1.7745264e-11,5.066329e-08,5.0646673e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4252154,0.2339667,0.013163333,0.011440318,0.009081848,0.0022883432,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
373732000,-0.9941775,0.07041912,-0.0068429005,0.08127298,-0.15260622,-0.96562475,0.01305791,-23.79571,76.65217,-7.837749,2.8892912e-06,-4.6251665e-05,6.986151e-07,-0.0021174252,0.0012901445,-0.0012683771,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.3228244e-09,2.5092775e-05,0.0002852285,2.6276464e-07,5.8021833e-06,5.898568e-06,3.4376917e-05,0.015379197,0.015406074,0.0107092075,0.09035462,0.09037414,0.054804817,1.0900648e-11,1.1042668e-11,1.7746225e-11,5.06642e-08,5.0647593e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42512205,0.23410429,0.0041491357,0.007031382,0.009985287,0.0035006818,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
373932000,-0.9944002,0.070212446,-0.0067154346,0.07869778,-0.14733158,-0.9657343,0.009719424,-23.829895,76.4527,-7.8375354,2.9074552e-06,-4.626598e-05,7.3436945e-07,-0.0021174268,0.0012901447,-0.0012667027,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.4444435e-09,2.6318057e-05,0.00029356533,2.4757693e-07,5.8026135e-06,5.898359e-06,3.4397675e-05,0.0153819425,0.015408975,0.010717067,0.09032129,0.09034092,0.0548689,1.09007265e-11,1.1042755e-11,1.7747201e-11,5.066511e-08,5.064851e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4250438,0.23424111,0.0061424994,0.011869328,0.010970445,0.0034279127,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
374132000,-0.9945675,0.07050928,-0.006653532,0.07628757,-0.14524469,-0.96806395,0.008724131,-23.866953,76.25333,-7.8346996,2.932477e-06,-4.6296056e-05,7.4509484e-07,-0.0021174191,0.001290144,-0.0012667078,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.3750706e-09,2.4993686e-05,0.00028480357,2.3441991e-07,5.8025494e-06,5.90011e-06,3.441474e-05,0.015383773,0.015410952,0.010725639,0.09029327,0.090313025,0.054936662,1.090075e-11,1.1042809e-11,1.7748152e-11,5.066602e-08,5.064943e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42497802,0.23438571,0.011857874,0.021834303,0.010255581,0.0041554417,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
374332000,-0.99477094,0.07040432,-0.005863122,0.07375343,-0.13814971,-0.9665388,0.007871747,-23.899303,76.06101,-7.835666,2.943925e-06,-4.6318124e-05,7.78164e-07,-0.0021174212,0.0012901411,-0.0012650372,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.3679667e-09,2.4677933e-05,0.00029470737,2.2037771e-07,5.7851175e-06,5.8829714e-06,3.443408e-05,0.01525156,0.01527841,0.010722381,0.08970158,0.089720786,0.054985296,1.0889691e-11,1.1031981e-11,1.7748874e-11,5.0666927e-08,5.0650346e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42358276,0.23448944,0.011791709,0.012395279,0.008249805,0.01790072,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
374532000,-0.99493116,0.07066369,-0.0057181246,0.07131596,-0.13067731,-0.96254855,0.007390037,-23.930067,75.87135,-7.8395667,2.9406897e-06,-4.6344037e-05,8.119488e-07,-0.0021174282,0.0012901367,-0.0012625247,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2759483e-09,2.4311013e-05,0.0002779282,2.076252e-07,5.7707643e-06,5.8704227e-06,3.445037e-05,0.015137615,0.015164222,0.010717921,0.0891672,0.089185946,0.055025145,1.0880709e-11,1.1023195e-11,1.7749578e-11,5.0667836e-08,5.0651266e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4223188,0.23457439,0.009303858,0.012118069,0.006113953,0.0035037466,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
374732000,-0.99509734,0.07086312,-0.005040262,0.06880726,-0.12570608,-0.96451735,0.005957946,-23.959398,75.68022,-7.8434367,2.9431617e-06,-4.636513e-05,8.485339e-07,-0.0021174424,0.001290132,-0.0012589011,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.1421882e-09,2.3171944e-05,0.00025834359,1.9489126e-07,5.7588113e-06,5.860193e-06,3.4467146e-05,0.0150406435,0.015067071,0.010714266,0.08868438,0.088702835,0.05506502,1.0873463e-11,1.1016106e-11,1.7750324e-11,5.0668742e-08,5.0652186e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4211736,0.23465937,0.0036543976,0.02572827,0.0048896247,0.002130728,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
374932000,-0.99528974,0.07055534,-0.004687666,0.06631941,-0.11879814,-0.9658158,0.006141284,-23.988596,75.487305,-7.84339,2.949251e-06,-4.6391702e-05,8.9743065e-07,-0.0021174443,0.0012901291,-0.0012577714,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.1071394e-09,2.3520442e-05,0.00027732106,1.8199911e-07,5.749539e-06,5.8497226e-06,3.443225e-05,0.014958359,0.014984675,0.010625206,0.08824846,0.088266574,0.054356217,1.086765e-11,1.1010201e-11,1.7740068e-11,5.0669648e-08,5.0653107e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42013693,0.2331442,0.026094921,0.0122236395,0.0031478554,0.008756419,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
375132000,-0.9953857,0.0713975,-0.0047528376,0.06393098,-0.112180114,-0.9634059,0.010811484,-24.0176,75.29519,-7.8423443,2.953727e-06,-4.642122e-05,9.25686e-07,-0.0021174415,0.0012901264,-0.0012574226,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.159911e-09,2.4308458e-05,0.00028582456,1.7138088e-07,5.741463e-06,5.846145e-06,3.4444474e-05,0.014886058,0.014912339,0.010623438,0.0878554,0.08787326,0.0543993,1.086307e-11,1.1005734e-11,1.7740866e-11,5.0670558e-08,5.065403e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4192,0.23323658,0.004508606,0.015393266,0.0041745426,0.00086987833,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
375332000,-0.9955646,0.07112314,-0.0044482164,0.06142422,-0.10477877,-0.9692417,0.015551924,-24.042114,75.09836,-7.8407607,2.9745747e-06,-4.6431396e-05,9.595767e-07,-0.0021174422,0.0012901278,-0.0012565047,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.3410671e-09,2.5557323e-05,0.00028002073,1.5977359e-07,5.735695e-06,5.8393575e-06,3.4461722e-05,0.014824658,0.014850976,0.0106224045,0.08750106,0.0875187,0.054442473,1.08595e-11,1.1002236e-11,1.7741702e-11,5.0671456e-08,5.065495e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41835362,0.2333291,0.01280595,0.01324648,0.0030610592,3.637102e-05,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
375532000,-0.9957239,0.07102803,-0.0038356239,0.05894238,-0.097654164,-0.9694116,0.01538065,-24.063622,74.8999,-7.8394156,2.9942883e-06,-4.643071e-05,9.782531e-07,-0.0021174427,0.0012901296,-0.0012557266,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.3282853e-09,2.6162808e-05,0.00027570713,1.4901799e-07,5.730862e-06,5.834525e-06,3.447758e-05,0.014776054,0.014802383,0.010621947,0.08718211,0.08719962,0.05448591,1.0856702e-11,1.0999491e-11,1.7742556e-11,5.0672337e-08,5.0655874e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41759038,0.23342218,0.010111084,0.012662429,0.002819693,0.0006728602,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
375732000,-0.99585456,0.07129321,-0.0035509074,0.05637754,-0.091481134,-0.97045255,0.008514084,-24.08684,74.70496,-7.8476124,2.997203e-06,-4.6449448e-05,1.0074399e-06,-0.0021174655,0.0012901251,-0.0012502281,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2884568e-09,2.6405194e-05,0.00027205388,1.3858516e-07,5.726851e-06,5.832259e-06,3.4491706e-05,0.014737623,0.01476399,0.010622955,0.086895734,0.08691314,0.054533627,1.08545395e-11,1.0997364e-11,1.7743435e-11,5.0673215e-08,5.0656794e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4169039,0.23352437,0.0008084224,0.021772612,0.0053320234,0.023920625,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
375932000,-0.99600166,0.071000844,-0.003485409,0.054105885,-0.08643035,-0.97273844,0.01238285,-24.108345,74.50658,-7.843753,3.0138585e-06,-4.6461337e-05,1.0383872e-06,-0.002117462,0.0012901248,-0.0012504141,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.1979654e-09,2.532436e-05,0.00026464718,1.293014e-07,5.7241655e-06,5.8284013e-06,3.450662e-05,0.014702007,0.014728396,0.010623016,0.08663913,0.08665647,0.054573633,1.0852895e-11,1.09957364e-11,1.7744334e-11,5.0674092e-08,5.0657714e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41628787,0.23361,0.014346983,0.007991089,0.0052949023,0.00408561,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
376132000,-0.99613154,0.07098375,-0.0037516523,0.051664893,-0.08141261,-0.97171587,0.0121276155,-24.128506,74.30741,-7.849393,3.028779e-06,-4.6472825e-05,1.0757021e-06,-0.0021174762,0.0012901225,-0.0012464974,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2247086e-09,2.4999776e-05,0.00027725316,1.1997251e-07,5.722138e-06,5.8264354e-06,3.4520526e-05,0.014672985,0.014699403,0.010622446,0.08640947,0.08642675,0.05460719,1.085169e-11,1.09945525e-11,1.7745232e-11,5.0674974e-08,5.0658638e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41573575,0.23368181,0.018417833,0.011325572,0.0058452147,0.004834395,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
376332000,-0.99625826,0.07105092,-0.0028328942,0.049124684,-0.08268416,-0.9733712,0.0077327862,-24.149698,74.10691,-7.85527,3.050884e-06,-4.6489116e-05,1.0924394e-06,-0.00211749,0.0012901187,-0.0012422253,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.3081113e-09,2.4581535e-05,0.000282887,1.1093898e-07,5.720128e-06,5.8253086e-06,3.4534296e-05,0.014651793,0.014678222,0.010622914,0.08620428,0.0862215,0.054642655,1.0850801e-11,1.099367e-11,1.7746141e-11,5.0675855e-08,5.065956e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41524184,0.23375769,0.0060774973,0.018413363,0.006627489,0.0055163377,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
376532000,-0.9963731,0.071189925,-0.0023872452,0.046549633,-0.076821245,-0.97392756,0.01655589,-24.169914,73.9079,-7.85599,3.0665335e-06,-4.650316e-05,1.1005855e-06,-0.0021174934,0.0012901174,-0.0012405645,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.1529412e-09,2.3727129e-05,0.00028709957,1.0239812e-07,5.7188045e-06,5.8250444e-06,3.4547127e-05,0.014627614,0.014654132,0.010624279,0.086021535,0.086038716,0.05467995,1.0850232e-11,1.09931005e-11,1.7747068e-11,5.067674e-08,5.0660482e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41480145,0.23383744,0.003179438,0.00910691,0.005677338,0.009365606,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
376732000,-0.9964948,0.07101878,-0.0021693944,0.04415544,-0.073939994,-0.97751766,0.018652387,-24.187681,73.70668,-7.8646946,3.0849276e-06,-4.6510268e-05,1.1306507e-06,-0.0021175107,0.0012901153,-0.0012355776,0.21272174,0.009590038,0.4262507,0.0006353733,-0.001123818,0.0019150366,0.0,0.0,2.2561082e-09,2.392935e-05,0.00029484805,9.450786e-08,5.718145e-06,5.823825e-06,3.456036e-05,0.014609831,0.014636398,0.01062657,0.08585869,0.0858759,0.054718975,1.0849863e-11,1.0992725e-11,1.7747998e-11,5.067762e-08,5.0661402e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4144087,0.23392087,0.0060890764,0.009589187,0.007883084,0.0032400596,0.0,0.0013505083,0.0,0.076001,0,0,0,831,24,0,0,0
