timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
346160000,-0.13797945,-0.0038091564,5.43394,0.025288876,0.90897095,-0.06359585,0.026668277,-0.41111583,0.0,0.0,-0.5787214,1,0,0,0,0,0
346252000,-0.13855909,-0.0032097138,5.4363604,0.025288876,0.90945834,-0.063768834,0.026982732,-0.4099891,0.0,0.0,-0.5795967,1,0,0,0,0,0
346364000,-0.1391287,-0.0034191706,5.43917,0.025288876,0.910012,-0.064108625,0.026914213,-0.40871,0.0,0.0,-0.58042276,1,0,0,0,0,0
346456000,-0.13785274,-0.0034995812,5.4415684,0.025288876,0.910541,-0.06357636,0.026540648,-0.40763795,0.0,0.0,-0.58027357,1,0,0,0,0,0
346568000,-0.13422194,-0.0021579282,5.444213,0.025288876,0.91121244,-0.061684765,0.026329987,-0.40644023,0.0,0.0,-0.58020425,1,0,0,0,0,0
346660000,-0.13475704,-0.0011752478,5.44666,0.025288876,0.91170627,-0.06176177,0.02681091,-0.40528786,0.0,0.0,-0.57927656,1,0,0,0,0,0
346756000,-0.13508129,-0.0027762197,5.448907,0.025288876,0.9121284,-0.062263258,0.02607685,-0.40430817,0.0,0.0,-0.57871354,1,0,0,0,0,0
346868000,-0.13510826,-0.0029624715,5.4517527,0.025288876,0.9126992,-0.06235012,0.02590866,-0.40301523,0.0,0.0,-0.57894456,1,0,0,0,0,0
346960000,-0.13471958,-0.0033046512,5.4541845,0.025288876,0.91319585,-0.062272836,0.025598463,-0.40192062,0.0,0.0,-0.5804371,1,0,0,0,0,0
347052000,-0.13694887,-0.0023439361,5.456607,0.025288876,0.9136258,-0.06312976,0.02640868,-0.40075573,0.0,0.0,-0.5791779,1,0,0,0,0,0
347164000,-0.13580234,-0.0011559539,5.459402,0.025288876,0.9142377,-0.062405307,0.026634479,-0.39945677,0.0,0.0,-0.58080316,1,0,0,0,0,0
347260000,-0.1360371,-0.0011072308,5.4615917,0.025288876,0.9146678,-0.06253209,0.026635196,-0.39845097,0.0,0.0,-0.5804375,1,0,0,0,0,0
347352000,-0.13670436,-0.002075321,5.463974,0.025288876,0.91510725,-0.06306138,0.026250286,-0.39738247,0.0,0.0,-0.5795881,1,0,0,0,0,0
347464000,-0.1366001,-0.0024538739,5.46675,0.025288876,0.915656,-0.063124985,0.025968758,-0.39612502,0.0,0.0,-0.5789648,1,0,0,0,0,0
347556000,-0.13576551,-0.0020241598,5.4691315,0.025288876,0.9161593,-0.06268871,0.025925582,-0.39503193,0.0,0.0,-0.5800894,1,0,0,0,0,0
347652000,-0.13534202,-0.0029443682,5.471315,0.025288876,0.9165904,-0.06270411,0.025351934,-0.39406535,0.0,0.0,-0.5801267,1,0,0,0,0,0
347764000,-0.13546135,-0.0029742762,5.474106,0.025288876,0.91713524,-0.06280002,0.025274126,-0.39278528,0.0,0.0,-0.57997537,1,0,0,0,0,0
347856000,-0.1347203,-0.0027322192,5.476499,0.025288876,0.9176312,-0.062442847,0.025164898,-0.39168945,0.0,0.0,-0.5795288,1,0,0,0,0,0
347968000,-0.13333052,-0.0014237093,5.4793053,0.025288876,0.9182407,-0.06158471,0.025406763,-0.39037904,0.0,0.0,-0.5812484,1,0,0,0,0,0
348060000,-0.13379212,-0.00056708016,5.481715,0.025288876,0.91870755,-0.061660618,0.025815884,-0.38924026,0.0,0.0,-0.5804136,1,0,0,0,0,0
348156000,-0.13383992,-0.0012535658,5.4839134,0.025288876,0.9191243,-0.06184415,0.02544188,-0.3882506,0.0,0.0,-0.5786413,1,0,0,0,0,0
348268000,-0.1348323,-0.00097114616,5.486706,0.025288876,0.91963845,-0.062281318,0.025677389,-0.38694564,0.0,0.0,-0.5793594,1,0,0,0,0,0
348360000,-0.13373615,-0.0006756241,5.489074,0.025288876,0.9201338,-0.06175038,0.025528094,-0.38586125,0.0,0.0,-0.5796388,1,0,0,0,0,0
348452000,-0.13480628,-0.0014253613,5.4914446,0.025288876,0.9205474,-0.06241736,0.02531566,-0.38477996,0.0,0.0,-0.579068,1,0,0,0,0,0
348564000,-0.13495727,-0.00054874795,5.494175,0.025288876,0.9210787,-0.062353343,0.025663108,-0.38349378,0.0,0.0,-0.5807947,1,0,0,0,0,0
348660000,-0.13295226,-0.0005592588,5.4963207,0.025288876,0.9215516,-0.06145901,0.025207873,-0.38253114,0.0,0.0,-0.5797486,1,0,0,0,0,0
348752000,-0.13331924,-0.00082477444,5.498683,0.025288876,0.92198807,-0.061708555,0.02508285,-0.3814459,0.0,0.0,-0.5801571,1,0,0,0,0,0
348864000,-0.13379309,-0.002564336,5.5014544,0.025288876,0.9224782,-0.062292397,0.024284985,-0.38021556,0.0,0.0,-0.5784349,1,0,0,0,0,0
348956000,-0.13420062,-0.002243058,5.5038395,0.025288876,0.92292255,-0.062448513,0.024436204,-0.37910032,0.0,0.0,-0.5789822,1,0,0,0,0,0
349052000,-0.13338424,-0.0019236918,5.5059595,0.025288876,0.9233535,-0.06203713,0.024363099,-0.3781219,0.0,0.0,-0.57862127,1,0,0,0,0,0
349164000,-0.13249385,-0.0019726881,5.5086603,0.025288876,0.9238901,-0.06166789,0.024088876,-0.37688693,0.0,0.0,-0.57871103,1,0,0,0,0,0
349256000,-0.13448042,-0.0023706267,5.5109186,0.025288876,0.92424816,-0.06268789,0.024208633,-0.37583175,0.0,0.0,-0.57879263,1,0,0,0,0,0
349368000,-0.13409157,-0.0017301869,5.513566,0.025288876,0.92476535,-0.06242016,0.024348939,-0.37459296,0.0,0.0,-0.58044916,1,0,0,0,0,0
349460000,-0.13492055,-0.0028618823,5.515808,0.025288876,0.9251439,-0.0630422,0.02391026,-0.37358105,0.0,0.0,-0.57850283,1,0,0,0,0,0
349556000,-0.13372134,-0.0014355418,5.517891,0.025288876,0.9255886,-0.062246453,0.02428129,-0.37258765,0.0,0.0,-0.58070815,1,0,0,0,0,0
349668000,-0.13535738,-0.003095928,5.5205183,0.025288876,0.92600423,-0.063344024,0.023734462,-0.37140328,0.0,0.0,-0.5810373,1,0,0,0,0,0
349760000,-0.13399239,-0.0025280172,5.522789,0.025288876,0.92647576,-0.06263353,0.023672864,-0.3703502,0.0,0.0,-0.5813716,1,0,0,0,0,0
349852000,-0.13470753,-0.002853702,5.5250425,0.025288876,0.92686576,-0.063051686,0.023583379,-0.36930767,0.0,0.0,-0.58095914,1,0,0,0,0,0
349968000,-0.13619646,-0.0028040083,5.5276995,0.025288876,0.927309,-0.063764185,0.02379665,-0.36805692,0.0,0.0,-0.5797569,1,0,0,0,0,0
350060000,-0.13428415,-0.0035760626,5.529948,0.025288876,0.9277727,-0.06304544,0.02301583,-0.3670604,0.0,0.0,-0.5810078,1,0,0,0,0,0
350156000,-0.13413246,-0.0049725138,5.532036,0.025288876,0.9281416,-0.063254476,0.022274109,-0.3661365,0.0,0.0,-0.5798916,1,0,0,0,0,0
350268000,-0.13640401,-0.0060441056,5.534667,0.025288876,0.9285353,-0.06453372,0.022107737,-0.36492312,0.0,0.0,-0.5783476,1,0,0,0,0,0
350360000,-0.13557039,-0.005525391,5.5369396,0.025288876,0.9289833,-0.06407732,0.022123704,-0.36386088,0.0,0.0,-0.5787842,1,0,0,0,0,0
350452000,-0.1370193,-0.005092366,5.539195,0.025288876,0.9293522,-0.06469706,0.022515513,-0.36278337,0.0,0.0,-0.58106375,1,0,0,0,0,0
350564000,-0.13561939,-0.006130685,5.541856,0.025288876,0.929865,-0.06426361,0.021693524,-0.36159453,0.0,0.0,-0.57932144,1,0,0,0,0,0
350660000,-0.13560271,-0.006822076,5.543936,0.025288876,0.93023163,-0.064402916,0.02130204,-0.36064887,0.0,0.0,-0.5800232,1,0,0,0,0,0
350752000,-0.13518086,-0.006774161,5.5462303,0.025288876,0.930659,-0.06422242,0.021174597,-0.35958442,0.0,0.0,-0.57983196,1,0,0,0,0,0
350864000,-0.13569437,-0.007843454,5.548888,0.025288876,0.93110466,-0.06468092,0.020683322,-0.35837498,0.0,0.0,-0.57944703,1,0,0,0,0,0
350956000,-0.13638234,-0.006777959,5.551182,0.025288876,0.9315076,-0.06483491,0.021228384,-0.3572667,0.0,0.0,-0.5796056,1,0,0,0,0,0
351052000,-0.13670129,-0.006229456,5.553294,0.025288876,0.9318815,-0.06490832,0.021472326,-0.3562621,0.0,0.0,-0.57998544,1,0,0,0,0,0
351164000,-0.13581008,-0.007966622,5.5560026,0.025288876,0.93236816,-0.064829856,0.020416217,-0.35506326,0.0,0.0,-0.57962644,1,0,0,0,0,0
351256000,-0.13601786,-0.008288078,5.5583124,0.025288876,0.9327664,-0.065007105,0.020228155,-0.3539941,0.0,0.0,-0.58069515,1,0,0,0,0,0
351368000,-0.13652678,-0.007738037,5.5610266,0.025288876,0.93323696,-0.0651751,0.020486379,-0.35270563,0.0,0.0,-0.57758003,1,0,0,0,0,0
351460000,-0.13719548,-0.005672876,5.563339,0.025288876,0.9336505,-0.06514832,0.021492792,-0.3515544,0.0,0.0,-0.5801024,1,0,0,0,0,0
351556000,-0.13617094,-0.007326473,5.56547,0.025288876,0.93403554,-0.06498222,0.02047138,-0.3506221,0.0,0.0,-0.5790846,1,0,0,0,0,0
351668000,-0.13785598,-0.0071170577,5.568178,0.025288876,0.9344572,-0.06576068,0.020775577,-0.34933317,0.0,0.0,-0.5810735,1,0,0,0,0,0
351760000,-0.13611965,-0.005993882,5.570508,0.025288876,0.93493533,-0.06477786,0.020921746,-0.34822702,0.0,0.0,-0.5800847,1,0,0,0,0,0
351852000,-0.13604939,-0.004712288,5.57284,0.025288876,0.9353598,-0.06454714,0.02143345,-0.347097,0.0,0.0,-0.5806275,1,0,0,0,0,0
351964000,-0.1365883,-0.0044176676,5.5755777,0.025288876,0.93582034,-0.06477768,0.021576134,-0.3458014,0.0,0.0,-0.5799694,1,0,0,0,0,0
352060000,-0.13635454,-0.0048027765,5.5777082,0.025288876,0.9361908,-0.06475755,0.02128653,-0.34481895,0.0,0.0,-0.5819135,1,0,0,0,0,0
352152000,-0.13727312,-0.0049303384,5.5800405,0.025288876,0.93656075,-0.06523438,0.021309122,-0.34372127,0.0,0.0,-0.580817,1,0,0,0,0,0
352264000,-0.138787,-0.0041513005,5.5827684,0.025288876,0.9369891,-0.06583939,0.021844346,-0.3424023,0.0,0.0,-0.5798592,1,0,0,0,0,0
352356000,-0.13762444,-0.0057871835,5.5851154,0.025288876,0.9374073,-0.06559902,0.020801824,-0.34136724,0.0,0.0,-0.58067745,1,0,0,0,0,0
352452000,-0.13685904,-0.0031510761,5.5872726,0.025288876,0.9378335,-0.064814344,0.021837031,-0.34028018,0.0,0.0,-0.5811067,1,0,0,0,0,0
352564000,-0.13735108,-0.003397761,5.5900297,0.025288876,0.93828267,-0.065117,0.021715317,-0.33898956,0.0,0.0,-0.57913506,1,0,0,0,0,0
352656000,-0.13807479,-0.004644265,5.592403,0.025288876,0.9386448,-0.06569281,0.021175217,-0.3379081,0.0,0.0,-0.58080935,1,0,0,0,0,0
352768000,-0.13772805,-0.0044628917,5.5951786,0.025288876,0.93912655,-0.06552883,0.021110851,-0.33660293,0.0,0.0,-0.58080685,1,0,0,0,0,0
352860000,-0.13701823,-0.002728001,5.5975714,0.025288876,0.9395732,-0.0649298,0.02172846,-0.33543116,0.0,0.0,-0.5814921,1,0,0,0,0,0
352956000,-0.13636492,-0.0036189798,5.5997677,0.025288876,0.9399514,-0.06479546,0.021129133,-0.3344346,0.0,0.0,-0.57978565,1,0,0,0,0,0
353048000,-0.1365189,-0.0024092416,5.602167,0.025288876,0.94036156,-0.06469169,0.021645876,-0.3332665,0.0,0.0,-0.57968247,1,0,0,0,0,0
353160000,-0.13713723,-0.0027112209,5.604966,0.025288876,0.9408034,-0.06506288,0.021515884,-0.33195308,0.0,0.0,-0.5800062,1,0,0,0,0,0
353252000,-0.13656557,-0.0018625834,5.607384,0.025288876,0.9412327,-0.06467951,0.02174205,-0.33079436,0.0,0.0,-0.5803387,1,0,0,0,0,0
353364000,-0.13692755,-0.0017294269,5.6102085,0.025288876,0.94168866,-0.06485865,0.021773016,-0.32945666,0.0,0.0,-0.5787799,1,0,0,0,0,0
353460000,-0.13780342,-0.0017954079,5.612421,0.025288876,0.9420233,-0.06530609,0.021813996,-0.32840735,0.0,0.0,-0.58073676,1,0,0,0,0,0
353552000,-0.13710222,-0.0013976572,5.614826,0.025288876,0.94244504,-0.064936794,0.02180814,-0.32726902,0.0,0.0,-0.5801647,1,0,0,0,0,0
353664000,-0.13711572,-0.0017269823,5.6176357,0.025288876,0.9428996,-0.06502738,0.021563826,-0.32595524,0.0,0.0,-0.581135,1,0,0,0,0,0
353756000,-0.13789049,-0.0017431668,5.62004,0.025288876,0.9432653,-0.065421306,0.021603841,-0.32481372,0.0,0.0,-0.58143204,1,0,0,0,0,0
353852000,-0.13794197,-0.0026493676,5.6222363,0.025288876,0.9436091,-0.065615915,0.021112744,-0.3238065,0.0,0.0,-0.5819848,1,0,0,0,0,0
353964000,-0.13814907,-0.0022218255,5.6249876,0.025288876,0.94405186,-0.065673746,0.021257674,-0.32249203,0.0,0.0,-0.57972085,1,0,0,0,0,0
354056000,-0.13809466,-0.002033716,5.6273327,0.025288876,0.94443333,-0.06564273,0.021260746,-0.32137933,0.0,0.0,-0.5817014,1,0,0,0,0,0
354168000,-0.14045419,0.00052474113,5.6300287,0.025288876,0.9448168,-0.066376664,0.022758517,-0.31999585,0.0,0.0,-0.5792811,1,0,0,0,0,0
354260000,-0.13949074,0.00082318624,5.6323395,0.025288876,0.94522107,-0.06589998,0.022669224,-0.3189051,0.0,0.0,-0.5811112,1,0,0,0,0,0
354356000,-0.13816285,0.0014390242,5.6344557,0.025288876,0.9456082,-0.065198205,0.022679571,-0.3178994,0.0,0.0,-0.58024263,1,0,0,0,0,0
354468000,-0.13829936,0.0013496177,5.637165,0.025288876,0.9460325,-0.0653076,0.02257055,-0.31661952,0.0,0.0,-0.5811508,1,0,0,0,0,0
354560000,-0.13942565,-0.0007697009,5.6394987,0.025288876,0.94634116,-0.06620124,0.021669205,-0.31557286,0.0,0.0,-0.5808202,1,0,0,0,0,0
354652000,-0.14127253,0.0012977595,5.6418386,0.025288876,0.946671,-0.066775694,0.022860702,-0.31437612,0.0,0.0,-0.5800679,1,0,0,0,0,0
354764000,-0.14186755,0.002480417,5.6445374,0.025288876,0.9470871,-0.06690305,0.023423733,-0.3130516,0.0,0.0,-0.57951117,1,0,0,0,0,0
354860000,-0.14153536,0.0004859131,5.64666,0.025288876,0.94740856,-0.06708183,0.022356106,-0.3121175,0.0,0.0,-0.58029777,1,0,0,0,0,0
354952000,-0.14143719,-0.00013481591,5.6489744,0.025288876,0.9477656,-0.06715768,0.021969043,-0.31104276,0.0,0.0,-0.58108974,1,0,0,0,0,0
355064000,-0.14235058,0.00056041643,5.651682,0.025288876,0.9481627,-0.0675127,0.022349164,-0.3097259,0.0,0.0,-0.57943904,1,0,0,0,0,0
355156000,-0.1422826,0.00024103305,5.654035,0.025288876,0.94852525,-0.06755601,0.022107754,-0.30862164,0.0,0.0,-0.5795767,1,0,0,0,0,0
355252000,-0.13978294,0.00057149807,5.6562033,0.025288876,0.9489465,-0.06634313,0.021806844,-0.30760953,0.0,0.0,-0.5805695,1,0,0,0,0,0
355364000,-0.14008933,0.0009261051,5.658991,0.025288876,0.9493679,-0.06646458,0.021929596,-0.30627143,0.0,0.0,-0.57932204,1,0,0,0,0,0
355456000,-0.1416205,0.0015411824,5.6613855,0.025288876,0.9496892,-0.06712402,0.022375654,-0.3050969,0.0,0.0,-0.57807356,1,0,0,0,0,0
355568000,-0.1412858,0.001375945,5.664174,0.025288876,0.9501232,-0.067021266,0.022152718,-0.30378178,0.0,0.0,-0.57965666,1,0,0,0,0,0
355660000,-0.14102939,0.0015413611,5.6665583,0.025288876,0.95049495,-0.06690072,0.022112614,-0.30264622,0.0,0.0,-0.57868546,1,0,0,0,0,0
355756000,-0.1419833,0.0018576087,5.6687694,0.025288876,0.9508002,-0.06733092,0.022332823,-0.30157384,0.0,0.0,-0.5799528,1,0,0,0,0,0
355868000,-0.13996132,0.0024470235,5.6715775,0.025288876,0.9512962,-0.06631196,0.022215053,-0.3002412,0.0,0.0,-0.58084804,1,0,0,0,0,0
355960000,-0.14126663,0.0012016043,5.6739936,0.025288876,0.9516021,-0.067146175,0.021737577,-0.2991193,0.0,0.0,-0.5808785,1,0,0,0,0,0
356052000,-0.14127213,0.0012597704,5.6764,0.025288876,0.9519617,-0.06716623,0.021685267,-0.29797205,0.0,0.0,-0.5793339,1,0,0,0,0,0
356164000,-0.14305425,0.0012880713,5.679248,0.025288876,0.95232505,-0.068041444,0.021867378,-0.29659596,0.0,0.0,-0.579002,1,0,0,0,0,0
356260000,-0.14130871,0.0021873747,5.6814785,0.025288876,0.9527234,-0.06710138,0.021961916,-0.29552212,0.0,0.0,-0.5790746,1,0,0,0,0,0
356352000,-0.14298083,0.0026784225,5.6839085,0.025288876,0.9530301,-0.06785251,0.022360446,-0.29432914,0.0,0.0,-0.5794584,1,0,0,0,0,0
356464000,-0.14187142,0.0016545369,5.6867275,0.025288876,0.95347136,-0.06750515,0.021614157,-0.29303268,0.0,0.0,-0.58086914,1,0,0,0,0,0
356556000,-0.14341038,0.0029538383,5.6891723,0.025288876,0.9537896,-0.068075776,0.022375803,-0.2918056,0.0,0.0,-0.5784822,1,0,0,0,0,0
356652000,-0.14138964,0.0038923656,5.6914034,0.025288876,0.9541917,-0.067000106,0.02245381,-0.29073185,0.0,0.0,-0.5810689,1,0,0,0,0,0
356764000,-0.14136867,0.0029997684,5.6942616,0.025288876,0.9545985,-0.06715137,0.021929,-0.28939852,0.0,0.0,-0.57908195,1,0,0,0,0,0
356856000,-0.14103664,0.001978102,5.696707,0.025288876,0.95495296,-0.067166924,0.021311233,-0.28826943,0.0,0.0,-0.5794565,1,0,0,0,0,0
356968000,-0.14101736,0.0027519006,5.6995792,0.025288876,0.955374,-0.067077205,0.02158159,-0.28687158,0.0,0.0,-0.5792549,1,0,0,0,0,0
357060000,-0.13953774,0.0026833639,5.702027,0.025288876,0.9557732,-0.06640627,0.021255359,-0.28572032,0.0,0.0,-0.5793468,1,0,0,0,0,0
357156000,-0.14023764,0.0013453492,5.7043114,0.025288876,0.9560628,-0.06695563,0.020639515,-0.2846661,0.0,0.0,-0.5783621,1,0,0,0,0,0
357268000,-0.14056137,0.0015581445,5.707203,0.025288876,0.95646465,-0.06711007,0.020690305,-0.28327304,0.0,0.0,-0.57941383,1,0,0,0,0,0
357360000,-0.13962692,0.0008153997,5.7096815,0.025288876,0.9568391,-0.0667934,0.02011998,-0.282122,0.0,0.0,-0.58045423,1,0,0,0,0,0
357452000,-0.14160296,0.0017293113,5.7121363,0.025288876,0.957127,-0.06763532,0.020752907,-0.2808963,0.0,0.0,-0.57996786,1,0,0,0,0,0
357564000,-0.14123246,0.0012040818,5.715023,0.025288876,0.95753896,-0.06756125,0.020352023,-0.27953622,0.0,0.0,-0.5799912,1,0,0,0,0,0
357660000,-0.14135817,0.001278675,5.717275,0.025288876,0.95784956,-0.06763394,0.020329159,-0.27845392,0.0,0.0,-0.57963306,1,0,0,0,0,0
357764000,-0.14013325,0.0006186889,5.7199674,0.025288876,0.9582585,-0.06716585,0.019752128,-0.27719894,0.0,0.0,-0.5798427,1,0,0,0,0,0
357856000,-0.13928658,0.001985908,5.7224402,0.025288876,0.9586416,-0.06659566,0.020207532,-0.2759763,0.0,0.0,-0.5799032,1,0,0,0,0,0
357952000,-0.13957703,0.0005278324,5.724725,0.025288876,0.958933,-0.066958435,0.019472279,-0.2749272,0.0,0.0,-0.5790497,1,0,0,0,0,0
358064000,-0.14166464,-0.0013867929,5.727613,0.025288876,0.9592398,-0.06824967,0.018742776,-0.27358684,0.0,0.0,-0.57954603,1,0,0,0,0,0
358156000,-0.14145459,-0.0026454313,5.7301188,0.025288876,0.9595762,-0.06834366,0.018024737,-0.2724294,0.0,0.0,-0.5800277,1,0,0,0,0,0
358268000,-0.14098017,-0.0020511523,5.733013,0.025288876,0.9599917,-0.06806147,0.01814678,-0.27102458,0.0,0.0,-0.57917297,1,0,0,0,0,0
358360000,-0.14157377,-0.004281578,5.7355356,0.025288876,0.9602895,-0.06867001,0.017069994,-0.2698837,0.0,0.0,-0.57920635,1,0,0,0,0,0
358456000,-0.14193189,-0.003668906,5.737819,0.025288876,0.9605911,-0.068779215,0.01733399,-0.26876324,0.0,0.0,-0.57867616,1,0,0,0,0,0
358568000,-0.14108184,-0.004509434,5.7407403,0.025288876,0.961003,-0.06850827,0.01671597,-0.2673956,0.0,0.0,-0.58012843,1,0,0,0,0,0
358660000,-0.14023088,-0.0034444253,5.7432203,0.025288876,0.96137387,-0.06797831,0.017029716,-0.26617512,0.0,0.0,-0.57953405,1,0,0,0,0,0
358752000,-0.13994502,-0.002028374,5.745719,0.025288876,0.9617294,-0.0676746,0.017587861,-0.26492882,0.0,0.0,-0.5807945,1,0,0,0,0,0
358864000,-0.14066608,-0.0032626244,5.748601,0.025288876,0.9620735,-0.06820928,0.016991584,-0.263578,0.0,0.0,-0.5799332,1,0,0,0,0,0
358960000,-0.13995597,-0.0025880248,5.7508907,0.025288876,0.96240544,-0.06779852,0.017144926,-0.26245967,0.0,0.0,-0.5808347,1,0,0,0,0,0
359052000,-0.14068168,-0.0039901873,5.75336,0.025288876,0.96269006,-0.06835199,0.016481042,-0.2613124,0.0,0.0,-0.5796918,1,0,0,0,0,0
359164000,-0.14022528,-0.003836498,5.756198,0.025288876,0.96307707,-0.06813558,0.01639872,-0.2599446,0.0,0.0,-0.58159995,1,0,0,0,0,0
359256000,-0.1409351,-0.0042036264,5.7586136,0.025288876,0.96336234,-0.0685447,0.016231403,-0.25878772,0.0,0.0,-0.581158,1,0,0,0,0,0
359352000,-0.14205022,-0.004200433,5.7608128,0.025288876,0.963608,-0.06909938,0.016301258,-0.25771913,0.0,0.0,-0.58008105,1,0,0,0,0,0
359464000,-0.14341865,-0.0034271437,5.763606,0.025288876,0.96392727,-0.06968262,0.01675287,-0.25633532,0.0,0.0,-0.5809495,1,0,0,0,0,0
359556000,-0.14232802,-0.0030949977,5.7659864,0.025288876,0.96427286,-0.06913434,0.01669091,-0.25518557,0.0,0.0,-0.5825094,1,0,0,0,0,0
359668000,-0.14333339,-0.004043033,5.768783,0.025288876,0.9645844,-0.069762714,0.016264556,-0.25386122,0.0,0.0,-0.5804066,1,0,0,0,0,0
359760000,-0.1433313,-0.0047016805,5.7711687,0.025288876,0.96487993,-0.06986419,0.015863283,-0.25273317,0.0,0.0,-0.5806533,1,0,0,0,0,0
359856000,-0.14095089,-0.0066006314,5.773366,0.025288876,0.9652201,-0.068971425,0.014570404,-0.25175557,0.0,0.0,-0.5807407,1,0,0,0,0,0
359968000,-0.14328806,-0.0054375827,5.776152,0.025288876,0.9655007,-0.069974616,0.015328448,-0.25035378,0.0,0.0,-0.58071804,1,0,0,0,0,0
360060000,-0.14347921,-0.0056022727,5.7785597,0.025288876,0.96579295,-0.0701058,0.015188483,-0.24919553,0.0,0.0,-0.58051425,1,0,0,0,0,0
360152000,-0.14332691,-0.0049715843,5.7809553,0.025288876,0.96610254,-0.069972284,0.0153902965,-0.248018,0.0,0.0,-0.58241165,1,0,0,0,0,0
360264000,-0.1417759,-0.005875124,5.7837734,0.025288876,0.96649593,-0.069355674,0.014663721,-0.24669893,0.0,0.0,-0.5816961,1,0,0,0,0,0
360360000,-0.14241518,-0.005828502,5.7859817,0.025288876,0.966746,-0.06967511,0.014688182,-0.24562539,0.0,0.0,-0.582042,1,0,0,0,0,0
360452000,-0.14136131,-0.003935958,5.7884216,0.025288876,0.9671001,-0.068952434,0.015389573,-0.24438922,0.0,0.0,-0.58114195,1,0,0,0,0,0
360564000,-0.1427816,-0.004265047,5.79126,0.025288876,0.9673935,-0.06970115,0.01530509,-0.24301699,0.0,0.0,-0.581406,1,0,0,0,0,0
360656000,-0.14284413,-0.0042501395,5.793716,0.025288876,0.9676892,-0.06974834,0.015234251,-0.24182779,0.0,0.0,-0.57978994,1,0,0,0,0,0
360752000,-0.14260718,-0.0035862862,5.79595,0.025288876,0.96797335,-0.06957082,0.015449131,-0.24072574,0.0,0.0,-0.5809003,1,0,0,0,0,0
360864000,-0.14298701,-0.005295527,5.7988253,0.025288876,0.96828866,-0.069981165,0.01456696,-0.23938975,0.0,0.0,-0.5810842,1,0,0,0,0,0
360956000,-0.14361343,-0.004308338,5.801277,0.025288876,0.96856904,-0.070184916,0.015033876,-0.23816386,0.0,0.0,-0.58197165,1,0,0,0,0,0
361048000,-0.14167981,-0.0044278023,5.8037434,0.025288876,0.96892834,-0.0692808,0.014660327,-0.2369877,0.0,0.0,-0.5823138,1,0,0,0,0,0
361160000,-0.14285187,-0.0051830634,5.806602,0.025288876,0.9692181,-0.06995854,0.014333317,-0.23561995,0.0,0.0,-0.57993543,1,0,0,0,0,0
361256000,-0.1433981,-0.006983613,5.8088655,0.025288876,0.9694471,-0.07045028,0.013445315,-0.23458102,0.0,0.0,-0.5820191,1,0,0,0,0,0
361368000,-0.14472106,-0.005955049,5.8117175,0.025288876,0.9697441,-0.07099119,0.013997873,-0.23315375,0.0,0.0,-0.58101153,1,0,0,0,0,0
361460000,-0.14350979,-0.0074946666,5.81417,0.025288876,0.9700568,-0.07059902,0.013023471,-0.23202594,0.0,0.0,-0.58104163,1,0,0,0,0,0
361552000,-0.14348826,-0.008284665,5.816602,0.025288876,0.97033095,-0.07069534,0.012551784,-0.23087336,0.0,0.0,-0.5810656,1,0,0,0,0,0
361664000,-0.1434106,-0.0076841125,5.819496,0.025288876,0.97067285,-0.070606984,0.012732072,-0.22944888,0.0,0.0,-0.5810769,1,0,0,0,0,0
361760000,-0.14159377,-0.0066023557,5.82176,0.025288876,0.97100633,-0.06961609,0.012969953,-0.22832452,0.0,0.0,-0.5808125,1,0,0,0,0,0
361852000,-0.14108585,-0.006716737,5.824279,0.025288876,0.97130966,-0.06939866,0.012769042,-0.22710869,0.0,0.0,-0.58066815,1,0,0,0,0,0
361964000,-0.14089999,-0.0073707714,5.827197,0.025288876,0.9716401,-0.06940058,0.012329014,-0.22571452,0.0,0.0,-0.5807353,1,0,0,0,0,0
362056000,-0.14098579,-0.0062915357,5.829715,0.025288876,0.97193086,-0.06933685,0.012775795,-0.22445403,0.0,0.0,-0.57961583,1,0,0,0,0,0
362152000,-0.14168374,-0.004806118,5.8319974,0.025288876,0.9721759,-0.069525085,0.013496698,-0.22328939,0.0,0.0,-0.5808621,1,0,0,0,0,0
362264000,-0.14098834,-0.0048043444,5.8349304,0.025288876,0.9725265,-0.069206454,0.013318441,-0.22186801,0.0,0.0,-0.58029664,1,0,0,0,0,0
362356000,-0.1390115,-0.004298224,5.83743,0.025288876,0.97287536,-0.068205714,0.013260046,-0.22064836,0.0,0.0,-0.5814903,1,0,0,0,0,0
362468000,-0.13948788,-0.005949787,5.840357,0.025288876,0.9731662,-0.06863762,0.012408745,-0.21927695,0.0,0.0,-0.58087087,1,0,0,0,0,0
362560000,-0.13903542,-0.00524313,5.8428435,0.025288876,0.97345996,-0.06835586,0.012618042,-0.21804583,0.0,0.0,-0.58064705,1,0,0,0,0,0
362656000,-0.14017847,-0.004385561,5.8451576,0.025288876,0.9736799,-0.06883403,0.013080441,-0.21688305,0.0,0.0,-0.581537,1,0,0,0,0,0
362768000,-0.14075638,-0.0024630076,5.84807,0.025288876,0.9739909,-0.068927586,0.0139787635,-0.21539551,0.0,0.0,-0.57874244,1,0,0,0,0,0
