timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
337040000,6,1588.4388,1577.2096,1572.304,1589.1486,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337140000,6,1585.9829,1576.4175,1574.1024,1585.6987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337240000,6,1585.7135,1579.82,1575.7968,1585.1761,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337344000,6,1588.006,1576.6278,1575.9259,1582.9218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337440000,6,1589.2955,1577.1655,1575.7012,1587.0533,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337540000,6,1586.0186,1580.8524,1572.8126,1586.8074,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337644000,6,1587.4443,1576.4482,1572.787,1585.9313,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337740000,6,1586.8527,1575.1388,1572.705,1584.8671,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337840000,6,1587.1815,1575.7042,1576.4343,1587.286,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
337940000,6,1584.9939,1578.0544,1573.5461,1584.1497,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338040000,6,1584.7223,1576.4484,1572.5078,1586.0112,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338140000,6,1588.0061,1576.7959,1575.7593,1584.3341,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338240000,6,1584.0087,1578.9825,1572.483,1585.3046,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338340000,6,1585.9565,1577.3837,1573.635,1585.285,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338440000,6,1587.362,1578.7008,1572.5713,1586.7246,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338540000,6,1584.2313,1578.9055,1571.011,1588.0791,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338644000,6,1586.5858,1579.9553,1573.7134,1586.4216,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338740000,6,1584.2601,1581.5402,1573.3606,1589.4994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338840000,6,1585.5201,1579.3486,1576.1002,1583.2075,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
338940000,6,1587.19,1577.2633,1574.5117,1584.6709,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339044000,6,1586.801,1577.9514,1578.698,1582.3217,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339144000,6,1587.8062,1574.6101,1578.2231,1581.6973,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339244000,6,1590.7314,1576.8508,1576.0646,1585.0566,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339344000,6,1586.8334,1577.389,1574.5565,1586.078,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339440000,6,1583.1061,1578.993,1571.4792,1586.5558,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339544000,6,1586.8159,1575.1908,1574.7394,1584.7861,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339644000,6,1584.2477,1581.092,1570.2949,1590.3906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339740000,6,1587.6294,1575.3762,1576.1298,1586.8734,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339840000,6,1585.1912,1579.7351,1573.5764,1585.6978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
339940000,6,1586.4016,1576.307,1572.6737,1586.876,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340040000,6,1584.6537,1579.2188,1572.3339,1584.7739,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340144000,6,1586.5626,1576.4972,1573.6892,1585.9625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340240000,6,1586.8038,1574.4977,1575.7987,1581.8665,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340340000,6,1591.5234,1574.1014,1576.8928,1584.0306,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340440000,6,1587.1719,1576.174,1572.624,1584.2711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340540000,6,1585.211,1576.0046,1572.5446,1583.6433,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340644000,6,1584.8627,1578.7395,1572.3281,1583.7954,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340740000,6,1588.2234,1573.872,1576.4459,1582.6908,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340840000,6,1584.2142,1574.1406,1570.8346,1581.3779,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340944000,6,1584.0596,1578.5704,1571.7292,1587.1797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341044000,6,1586.9839,1575.494,1575.5142,1581.8535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341140000,6,1584.0632,1577.4188,1573.8759,1584.4036,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341240000,6,1587.3525,1575.9805,1575.6274,1580.7812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341344000,6,1585.76,1574.0872,1574.8219,1586.7645,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341440000,6,1585.6187,1575.4579,1573.5826,1580.8043,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341540000,6,1586.6394,1573.058,1570.8408,1588.2931,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341640000,6,1586.2596,1575.3121,1572.469,1585.7959,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341744000,6,1584.3456,1576.1976,1571.7139,1583.4756,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341844000,6,1583.8912,1579.2037,1573.1477,1583.7666,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
341940000,6,1587.1693,1573.0062,1573.4534,1583.561,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342040000,6,1585.7405,1576.1143,1573.3281,1583.9316,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342140000,6,1582.9055,1576.508,1569.852,1584.1597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342244000,6,1583.7905,1577.3262,1574.1309,1582.5092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342344000,6,1586.6011,1575.726,1572.6202,1585.2367,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342440000,6,1584.4008,1579.607,1573.9418,1586.5618,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342540000,6,1587.6267,1574.5118,1575.3486,1582.048,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342640000,6,1583.829,1575.728,1572.6273,1584.2847,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342744000,6,1587.3259,1575.4138,1575.0206,1584.2714,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342840000,6,1584.5698,1576.7156,1574.6182,1583.5868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
342944000,6,1584.2784,1576.6686,1572.0942,1584.3784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343040000,6,1586.3094,1575.7056,1572.7721,1586.6458,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343140000,6,1584.5331,1575.9683,1571.4899,1582.7634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343240000,6,1584.9229,1576.0773,1573.6691,1583.2454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343344000,6,1584.7957,1576.4795,1574.734,1584.2671,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343440000,6,1583.1646,1579.0382,1567.6753,1586.815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343540000,6,1587.9462,1571.8644,1575.0411,1581.7546,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343640000,6,1586.9894,1576.0293,1575.4597,1582.0837,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343740000,6,1583.4258,1577.1562,1571.9772,1585.9237,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343840000,6,1585.5925,1572.9934,1572.8848,1584.4105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
343940000,6,1582.6869,1579.2631,1572.1027,1583.5369,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344040000,6,1585.9846,1575.6553,1574.5751,1586.4758,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344140000,6,1586.5333,1575.8772,1574.3291,1582.6129,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344240000,6,1586.6554,1576.0468,1574.6158,1585.5667,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344340000,6,1584.7014,1575.9624,1571.093,1584.9645,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344440000,6,1583.7942,1576.7974,1573.3458,1582.8458,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344540000,6,1587.9381,1574.8956,1574.2167,1584.4329,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344644000,6,1582.5966,1573.5919,1571.6678,1582.1906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344740000,6,1585.197,1574.8148,1571.9834,1584.7288,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344844000,6,1586.8652,1574.3936,1574.7213,1583.4187,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
344944000,6,1586.5808,1572.5968,1576.2468,1581.4192,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345040000,6,1586.8662,1575.015,1573.2329,1582.1727,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345140000,6,1586.099,1575.1812,1572.8977,1584.149,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345240000,6,1585.4115,1577.3995,1571.7897,1583.5057,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345340000,6,1587.5645,1578.9136,1575.5747,1582.3156,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345444000,6,1584.713,1575.598,1572.3965,1581.6537,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345540000,6,1584.0243,1576.9188,1571.3917,1583.652,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345640000,6,1584.8257,1578.7395,1574.706,1582.9858,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345744000,6,1587.9666,1575.1733,1574.2327,1585.311,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345840000,6,1586.1223,1572.8688,1571.9379,1583.0894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
345944000,6,1584.9922,1575.7358,1574.9689,1581.3003,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346044000,6,1585.2598,1579.0798,1576.2775,1587.0642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346144000,6,1584.8953,1578.4141,1573.5669,1583.1464,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346240000,6,1581.6492,1579.6825,1572.4662,1584.4092,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346344000,6,1585.7849,1576.5382,1573.4528,1585.7292,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346440000,6,1585.4697,1577.1943,1573.7004,1584.8745,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346540000,6,1585.7605,1576.765,1575.2195,1582.681,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346640000,6,1587.238,1574.4573,1570.0106,1588.063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346740000,6,1583.6997,1576.3922,1570.225,1583.8169,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346840000,6,1585.3158,1574.2477,1571.5845,1583.0848,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
346940000,6,1585.2651,1576.8632,1573.6772,1585.0461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347044000,6,1583.9769,1576.3602,1571.5145,1585.0042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347144000,6,1585.9601,1575.2104,1573.4883,1582.0066,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347244000,6,1587.3926,1575.0165,1576.4961,1583.6597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347340000,6,1585.0975,1577.0212,1570.5775,1585.5181,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347440000,6,1585.5024,1575.5757,1573.1257,1582.3778,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347540000,6,1584.0874,1576.2626,1572.0424,1585.1158,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347644000,6,1584.6288,1577.6616,1573.2424,1585.2386,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347744000,6,1584.7604,1575.2758,1574.7518,1584.3082,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347840000,6,1585.5808,1578.5383,1571.1887,1584.2042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
347940000,6,1585.3229,1575.8778,1574.98,1584.881,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348040000,6,1584.4414,1577.7118,1575.3162,1583.6627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348140000,6,1583.5112,1578.1373,1568.409,1583.7555,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348240000,6,1584.6366,1575.2642,1572.6957,1584.6122,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348340000,6,1584.1754,1576.9602,1574.7162,1582.0051,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348440000,6,1586.5555,1575.7198,1573.4517,1580.4337,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348540000,6,1584.6333,1577.3364,1572.6095,1587.775,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348644000,6,1587.1853,1575.5581,1573.6177,1586.1747,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348744000,6,1586.8142,1575.774,1572.6232,1584.4792,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348844000,6,1586.3573,1573.0779,1572.7318,1583.2772,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
348940000,6,1583.6743,1574.9033,1571.6549,1582.7056,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349040000,6,1584.9916,1574.9801,1574.5516,1580.677,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349144000,6,1584.9894,1576.0857,1573.0964,1580.6014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349244000,6,1586.8287,1572.0585,1570.6177,1584.2642,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349344000,6,1587.0951,1580.315,1574.4778,1582.7467,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349444000,6,1584.8083,1573.9312,1571.9111,1582.1453,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349540000,6,1587.9869,1576.3347,1576.2141,1582.9404,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349644000,6,1585.0508,1577.8646,1573.107,1586.5161,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349744000,6,1585.6477,1579.5377,1575.3448,1585.3499,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349844000,6,1587.3245,1578.1768,1573.8099,1584.0634,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
349944000,6,1585.3789,1575.1532,1572.0979,1585.481,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350040000,6,1583.1204,1580.2676,1570.4749,1588.4224,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350140000,6,1585.103,1578.8066,1573.1014,1585.8876,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350240000,6,1583.6968,1575.1619,1575.1428,1580.4425,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350340000,6,1583.2673,1577.0966,1572.0884,1582.8828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350440000,6,1587.1487,1577.5397,1573.6813,1586.0193,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350540000,6,1582.89,1577.8147,1573.3757,1586.4575,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350640000,6,1586.9252,1575.7031,1574.9028,1582.2067,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350740000,6,1585.2913,1575.2521,1573.9392,1584.262,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350844000,6,1584.2142,1578.7847,1573.3627,1584.1667,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350940000,6,1583.6797,1576.2848,1574.2888,1583.2668,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351040000,6,1584.469,1575.5875,1574.0176,1584.4778,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351144000,6,1583.8643,1577.5726,1572.0448,1584.2505,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351244000,6,1585.0284,1579.7794,1573.1744,1585.383,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351344000,6,1582.8331,1574.2235,1571.4064,1583.8019,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351444000,6,1586.2476,1575.713,1573.1346,1582.9073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351540000,6,1583.7057,1577.4185,1573.7096,1583.7816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351640000,6,1586.7847,1575.3762,1575.5012,1583.017,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351744000,6,1586.2587,1575.9899,1575.6335,1583.7909,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351840000,6,1587.8817,1576.7981,1574.0974,1586.7463,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351944000,6,1582.7499,1579.4531,1571.1973,1585.4012,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352040000,6,1587.4579,1578.3962,1573.5082,1584.8148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352140000,6,1584.8992,1579.6931,1575.9607,1586.6327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352240000,6,1585.3035,1575.895,1573.1771,1585.095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352340000,6,1582.3186,1578.2429,1574.3354,1585.6448,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352440000,6,1587.2941,1577.5137,1575.9258,1584.2615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352540000,6,1583.5756,1575.3225,1572.2651,1585.5175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352644000,6,1586.7876,1576.957,1574.277,1583.6604,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352744000,6,1583.715,1577.6996,1572.0608,1585.8074,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352844000,6,1590.8684,1575.737,1575.1433,1583.3256,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
352944000,6,1584.2233,1579.2914,1573.4928,1584.2644,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353040000,6,1588.2582,1574.2742,1571.9629,1584.4945,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353140000,6,1585.9531,1576.3474,1573.3281,1584.148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353240000,6,1584.8815,1579.6338,1573.2863,1584.4946,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353344000,6,1585.3147,1574.8624,1571.0182,1585.375,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353440000,6,1583.0452,1579.243,1571.2701,1585.0857,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353540000,6,1585.0938,1576.9901,1574.156,1585.3755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353640000,6,1584.8589,1577.611,1574.8889,1584.9956,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353740000,6,1587.8083,1576.6423,1577.2815,1584.8207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353840000,6,1584.9108,1582.2987,1574.2122,1587.1884,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
353944000,6,1587.3721,1575.5582,1572.3802,1583.9994,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354044000,6,1587.7339,1576.3965,1572.3336,1587.1547,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354144000,6,1587.029,1574.4385,1573.8145,1583.8441,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354240000,6,1584.2782,1575.3099,1573.4893,1586.0126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354344000,6,1588.1871,1575.3114,1574.6683,1584.3276,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354444000,6,1585.5243,1579.0847,1573.5924,1585.3657,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354540000,6,1589.0994,1575.2164,1576.1216,1585.1969,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354640000,6,1589.3472,1573.5576,1575.5369,1582.6808,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354740000,6,1587.2396,1573.6729,1576.0441,1582.6083,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354840000,6,1585.0873,1577.3202,1572.154,1584.8491,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
354944000,6,1585.5098,1576.7635,1572.7666,1586.6902,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355040000,6,1586.9758,1577.5452,1573.6804,1583.0042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355140000,6,1585.447,1572.7278,1572.238,1585.565,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355240000,6,1586.4873,1577.348,1575.6018,1583.5183,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355344000,6,1586.1482,1577.1732,1572.0135,1584.855,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355440000,6,1583.866,1574.1711,1572.3705,1581.7145,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355540000,6,1582.8507,1576.573,1571.0281,1586.8052,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355640000,6,1587.3015,1573.295,1572.289,1585.2512,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355744000,6,1584.7179,1577.0198,1572.5902,1584.8905,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355840000,6,1587.2006,1575.3519,1574.5469,1584.1251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
355940000,6,1586.2329,1577.9478,1571.6091,1588.0055,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356044000,6,1584.9581,1576.0194,1576.0072,1581.7708,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356140000,6,1583.5581,1579.5846,1570.9309,1584.816,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356244000,6,1585.6406,1573.202,1572.5746,1580.4879,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356340000,6,1587.5073,1575.8955,1571.1443,1584.111,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356444000,6,1589.5945,1576.5752,1572.9132,1586.8284,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356540000,6,1585.3793,1574.139,1571.1925,1583.3828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356644000,6,1587.9342,1576.447,1574.5046,1585.3363,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356744000,6,1585.4194,1579.3538,1573.0195,1585.9325,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356840000,6,1584.6887,1574.5231,1572.6116,1583.7449,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
356940000,6,1588.0786,1573.9736,1573.8281,1583.6138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
