timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
405832000,0,473975961,85462395,495843,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.53,-0.82,0.01,5.2941256,0,nan,nan,3,0,10
406032000,0,473975971,85462373,495850,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.55,-0.79999995,-0.01,5.3154182,0,nan,nan,3,0,10
406232000,0,473975980,85462351,495855,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.53999996,-0.78999996,-0.01,5.31472,0,nan,nan,3,0,10
406432000,0,473975991,85462329,495856,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.57,-0.82,-0.02,5.3204794,0,nan,nan,3,0,10
406632000,0,473976002,85462307,495876,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.55,-0.79999995,-0.04,5.3173375,0,nan,nan,3,0,10
406832000,0,473976011,85462286,495861,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.53999996,-0.79999995,0.0,5.3093095,0,nan,nan,3,0,10
407032000,0,473976022,85462263,495869,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.55,-0.83,-0.03,5.294475,0,nan,nan,3,0,10
407232000,0,473976032,85462241,495877,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.55,-0.79999995,-0.07,5.3143706,0,nan,nan,3,0,10
407432000,0,473976042,85462219,495886,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.56,-0.81,0.01,5.3197813,0,nan,nan,3,0,10
407632000,0,473976053,85462197,495884,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.56,-0.79999995,-0.04,5.327635,0,nan,nan,3,0,10
407832000,0,473976063,85462174,495906,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.55,-0.79999995,-0.03,5.320305,0,nan,nan,3,0,10
408032000,0,473976074,85462153,495909,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.56,-0.78999996,-0.02,5.3285074,0,nan,nan,3,0,10
408232000,0,473976084,85462131,495910,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.57,-0.79999995,0.0,5.3319983,0,nan,nan,3,0,10
408432000,0,473976096,85462109,495913,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.57,-0.81,0.0,5.3286824,0,nan,nan,3,0,10
408632000,0,473976106,85462088,495921,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.59,-0.78,-0.02,5.366031,0,nan,nan,3,0,10
408832000,0,473976117,85462066,495929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.57,-0.79999995,-0.03,5.333569,0,nan,nan,3,0,10
409032000,0,473976128,85462044,495932,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.58,-0.78,-0.04,5.350498,0,nan,nan,3,0,10
409232000,0,473976139,85462023,495927,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.59,-0.78999996,-0.03,5.3529415,0,nan,nan,3,0,10
409432000,0,473976150,85462003,495929,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.59999996,-0.78999996,-0.02,5.3662057,0,nan,nan,3,0,10
409632000,0,473976162,85461981,495937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.59999996,-0.76,0.03,5.381913,0,nan,nan,3,0,10
409932000,0,473976173,85461960,495940,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.62,-0.78999996,0.0,5.37947,0,nan,nan,3,0,10
410132000,0,473976184,85461940,495947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.59999996,-0.74,-0.01,5.397446,0,nan,nan,3,0,10
410332000,0,473976196,85461920,495953,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.59,-0.74,0.0,5.389243,0,nan,nan,3,0,10
410532000,0,473976207,85461900,495946,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.61,-0.77,-0.02,5.3881965,0,nan,nan,3,0,10
410732000,0,473976218,85461879,495947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.59,-0.71999997,0.0,5.403555,0,nan,nan,3,0,10
410932000,0,473976230,85461859,495957,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.59999996,-0.71999997,0.03,5.412281,0,nan,nan,3,0,10
411132000,0,473976241,85461840,495960,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.62,-0.71999997,0.0,5.424498,0,nan,nan,3,0,10
411332000,0,473976253,85461820,495956,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.64,-0.71,-0.01,5.4520736,0,nan,nan,3,0,10
411532000,0,473976264,85461800,495965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.62,-0.7,0.049999997,5.438809,0,nan,nan,3,0,10
411732000,0,473976276,85461782,495965,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.62,-0.69,-0.01,5.444743,0,nan,nan,3,0,10
411932000,0,473976287,85461764,495958,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.63,-0.69,0.02,5.453819,0,nan,nan,3,0,10
412132000,0,473976300,85461745,495962,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.64,-0.66999996,0.01,5.473715,0,nan,nan,3,0,10
412332000,0,473976311,85461727,495966,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.64,-0.64,0.0,5.4986725,0,nan,nan,3,0,10
412532000,0,473976323,85461709,495964,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.65,-0.66999996,0.0,5.482441,0,nan,nan,3,0,10
412732000,0,473976336,85461691,495948,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.65999997,-0.62,0.01,5.524153,0,nan,nan,3,0,10
412932000,0,473976347,85461675,495949,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.65,-0.64,0.02,5.5049553,0,nan,nan,3,0,10
413132000,0,473976359,85461658,495948,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.65999997,-0.64,0.06,5.5133324,0,nan,nan,3,0,10
413332000,0,473976371,85461641,495947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.65,-0.59999996,0.02,5.5400352,0,nan,nan,3,0,10
413532000,0,473976383,85461624,495943,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.65,-0.63,0.01,5.514903,0,nan,nan,3,0,10
413732000,0,473976395,85461607,495942,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.65,-0.62,0.03,5.5169973,0,nan,nan,3,0,10
413932000,0,473976408,85461590,495946,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.65,-0.61,0.0,5.528691,0,nan,nan,3,0,10
414132000,0,473976420,85461574,495946,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.65,-0.59999996,0.0,5.5410824,0,nan,nan,3,0,10
414332000,0,473976432,85461558,495939,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.65999997,-0.58,0.03,5.5634217,0,nan,nan,3,0,10
414532000,0,473976444,85461542,495944,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.66999996,-0.59,0.02,5.560106,0,nan,nan,3,0,10
414732000,0,473976456,85461525,495937,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.65,-0.58,0.03,5.5560923,0,nan,nan,3,0,10
415032000,0,473976468,85461510,495938,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.64,-0.57,0.02,5.560106,0,nan,nan,3,0,10
415232000,0,473976480,85461493,495920,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.64,-0.58,0.04,5.5532994,0,nan,nan,3,0,10
415432000,0,473976493,85461477,495909,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.69,-0.56,0.03,5.6042614,0,nan,nan,3,0,10
415632000,0,473976504,85461462,495911,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.68,-0.56,0.0,5.590474,0,nan,nan,3,0,10
415832000,0,473976517,85461447,495905,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.65999997,-0.56,0.0,5.5820966,0,nan,nan,3,0,10
416032000,0,473976529,85461432,495894,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.68,-0.58,-0.02,5.5731955,0,nan,nan,3,0,10
416232000,0,473976542,85461417,495888,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.65999997,-0.57,0.049999997,5.5709267,0,nan,nan,3,0,10
416432000,0,473976554,85461401,495891,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.65,-0.56,0.06,5.566389,0,nan,nan,3,0,10
416632000,0,473976566,85461386,495881,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.66999996,-0.56,0.02,5.5871577,0,nan,nan,3,0,10
416832000,0,473976579,85461371,495885,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.87,0.65,-0.53999996,-0.01,5.588205,0,nan,nan,3,0,10
417032000,0,473976591,85461356,495877,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.65999997,-0.55,0.049999997,5.58262,0,nan,nan,3,0,10
417232000,0,473976604,85461341,495873,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.69,-0.56,-0.01,5.604087,0,nan,nan,3,0,10
417432000,0,473976617,85461326,495873,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.7,-0.53999996,0.0,5.624332,0,nan,nan,3,0,10
417632000,0,473976630,85461311,495870,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.68,-0.52,0.02,5.6211905,0,nan,nan,3,0,10
417832000,0,473976643,85461296,495863,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.69,-0.52,0.0,5.6327095,0,nan,nan,3,0,10
418032000,0,473976656,85461282,495857,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.88,0.7,-0.53,0.0,5.633582,0,nan,nan,3,0,10
418232000,0,473976669,85461267,495858,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.71,-0.53,0.0,5.637422,0,nan,nan,3,0,10
418432000,0,473976682,85461253,495854,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.71,-0.51,0.01,5.664648,0,nan,nan,3,0,10
418632000,0,473976695,85461238,495853,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.71,-0.53999996,0.0,5.631488,0,nan,nan,3,0,10
418832000,0,473976709,85461223,495857,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.7,-0.52,-0.02,5.646148,0,nan,nan,3,0,10
419032000,0,473976722,85461209,495857,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.89,0.71999997,-0.53999996,0.0,5.642134,0,nan,nan,3,0,10
419232000,0,473976735,85461195,495855,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.71999997,-0.53,0.0,5.6428323,0,nan,nan,3,0,10
419432000,0,473976749,85461179,495858,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.74,-0.55,-0.03,5.6442285,0,nan,nan,3,0,10
419632000,0,473976762,85461165,495854,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.72999996,-0.53999996,-0.04,5.6445775,0,nan,nan,3,0,10
419832000,0,473976775,85461151,495869,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.71999997,-0.53,-0.06,5.6503367,0,nan,nan,3,0,10
420032000,0,473976788,85461136,495869,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.74,-0.52,-0.06,5.6653466,0,nan,nan,3,0,10
420332000,0,473976802,85461121,495873,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.71999997,-0.52,0.0,5.6527805,0,nan,nan,3,0,10
420532000,0,473976816,85461108,495879,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.71,-0.55,-0.02,5.6245065,0,nan,nan,3,0,10
420732000,0,473976829,85461093,495887,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.74,-0.53999996,0.0,5.65662,0,nan,nan,3,0,10
420932000,0,473976843,85461079,495893,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.9,0.71999997,-0.52,-0.06,5.659587,0,nan,nan,3,0,10
421132000,0,473976856,85461065,495901,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.74,-0.5,0.0,5.688035,0,nan,nan,3,0,10
421332000,0,473976870,85461051,495908,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.75,-0.52,-0.03,5.6756434,0,nan,nan,3,0,10
421532000,0,473976884,85461036,495919,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.76,-0.48,-0.06,5.7166576,0,nan,nan,3,0,10
421732000,0,473976898,85461023,495931,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.90999997,0.76,-0.5,-0.02,5.6979833,0,nan,nan,3,0,10
421932000,0,473976912,85461009,495942,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.76,-0.5,-0.08,5.6958885,0,nan,nan,3,0,10
422132000,0,473976927,85460995,495945,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.76,-0.5,0.0,5.6979833,0,nan,nan,3,0,10
422332000,0,473976941,85460981,495947,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.76,-0.51,-0.049999997,5.689431,0,nan,nan,3,0,10
422532000,0,473976955,85460968,495966,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.77,-0.48999998,-0.08,5.7143884,0,nan,nan,3,0,10
422732000,0,473976970,85460954,495975,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.78999996,-0.5,-0.03,5.7164826,0,nan,nan,3,0,10
422932000,0,473976984,85460941,495990,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.91999996,0.78999996,-0.51,-0.04,5.7063603,0,nan,nan,3,0,10
423132000,0,473976999,85460928,495996,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.78999996,-0.5,-0.08,5.722766,0,nan,nan,3,0,10
423332000,0,473977014,85460914,496003,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.78999996,-0.48,0.0,5.7405677,0,nan,nan,3,0,10
423532000,0,473977028,85460902,496015,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.81,-0.51,-0.02,5.7161336,0,nan,nan,3,0,10
423732000,0,473977042,85460888,496021,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.78,-0.48,-0.03,5.7259073,0,nan,nan,3,0,10
423932000,0,473977058,85460875,496020,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.78999996,-0.47,-0.04,5.739346,0,nan,nan,3,0,10
424132000,0,473977072,85460862,496026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.79999995,-0.47,-0.03,5.7471995,0,nan,nan,3,0,10
424332000,0,473977087,85460849,496032,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.79999995,-0.48,-0.03,5.740742,0,nan,nan,3,0,10
424532000,0,473977102,85460836,496046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.78,-0.45,-0.02,5.7510395,0,nan,nan,3,0,10
424732000,0,473977117,85460823,496052,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.78999996,-0.42999998,-0.02,5.7814074,0,nan,nan,3,0,10
424932000,0,473977131,85460810,496052,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.78999996,-0.47,-0.04,5.7402186,0,nan,nan,3,0,10
425232000,0,473977146,85460798,496064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.83,-0.47,-0.049999997,5.766747,0,nan,nan,3,0,10
425432000,0,473977161,85460786,496078,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.83,-0.45,0.0,5.787341,0,nan,nan,3,0,10
425632000,0,473977177,85460774,496075,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.81,-0.47,-0.01,5.7529593,0,nan,nan,3,0,10
425832000,0,473977191,85460761,496070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.84,-0.45,0.0,5.7857704,0,nan,nan,3,0,10
426032000,0,473977206,85460749,496058,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.82,-0.42,0.0,5.806888,0,nan,nan,3,0,10
426232000,0,473977222,85460738,496067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.82,-0.42999998,0.0,5.79345,0,nan,nan,3,0,10
426432000,0,473977237,85460725,496073,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.93,0.82,-0.42999998,0.0,5.796766,0,nan,nan,3,0,10
426632000,0,473977252,85460713,496070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.84,-0.44,0.01,5.7964168,0,nan,nan,3,0,10
426832000,0,473977267,85460702,496063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.85999995,-0.39999998,0.04,5.849473,0,nan,nan,3,0,10
427032000,0,473977283,85460690,496056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.87,-0.42,0.02,5.834638,0,nan,nan,3,0,10
427232000,0,473977299,85460678,496058,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.83,-0.42,0.0,5.816662,0,nan,nan,3,0,10
427432000,0,473977314,85460668,496062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.83,-0.39999998,0.0,5.83394,0,nan,nan,3,0,10
427632000,0,473977331,85460656,496063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.84999996,-0.39999998,0.0,5.8386526,0,nan,nan,3,0,10
427832000,0,473977346,85460646,496050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.84,-0.41,0.049999997,5.8213744,0,nan,nan,3,0,10
428032000,0,473977361,85460635,496034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.88,-0.38,0.02,5.8664026,0,nan,nan,3,0,10
428232000,0,473977378,85460624,496030,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.88,-0.39,-0.01,5.8672748,0,nan,nan,3,0,10
428432000,0,473977394,85460614,496020,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.85999995,-0.35999998,0.03,5.8824587,0,nan,nan,3,0,10
428632000,0,473977410,85460603,496017,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.87,-0.37,-0.02,5.873209,0,nan,nan,3,0,10
428832000,0,473977426,85460594,496014,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.87,-0.37,-0.01,5.8814116,0,nan,nan,3,0,10
429032000,0,473977442,85460583,496000,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.9,-0.37,0.049999997,5.892407,0,nan,nan,3,0,10
429232000,0,473977459,85460574,496004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.9,-0.34,0.01,5.9157934,0,nan,nan,3,0,10
429432000,0,473977475,85460564,496002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.89,-0.35,-0.01,5.904624,0,nan,nan,3,0,10
429632000,0,473977492,85460554,496004,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.88,-0.34,0.04,5.9154444,0,nan,nan,3,0,10
429832000,0,473977508,85460545,495993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.88,-0.35,-0.02,5.9021807,0,nan,nan,3,0,10
430032000,0,473977525,85460536,495999,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.90999997,-0.32,0.0,5.9435434,0,nan,nan,3,0,10
430332000,0,473977542,85460527,495997,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.88,-0.32,0.01,5.93569,0,nan,nan,3,0,10
430532000,0,473977557,85460518,495995,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.89,-0.29999998,-0.02,5.9498262,0,nan,nan,3,0,10
430732000,0,473977574,85460509,495993,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.88,-0.31,-0.049999997,5.940053,0,nan,nan,3,0,10
430932000,0,473977590,85460501,495992,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.9,-0.29,0.0,5.9712934,0,nan,nan,3,0,10
431132000,0,473977606,85460494,496005,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.88,-0.31,-0.06,5.944765,0,nan,nan,3,0,10
431332000,0,473977623,85460485,496012,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.88,-0.29,0.01,5.9623923,0,nan,nan,3,0,10
431532000,0,473977640,85460478,496008,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.94,0.91999996,-0.28,-0.01,5.983336,0,nan,nan,3,0,10
431732000,0,473977656,85460470,496014,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.90999997,-0.28,-0.02,5.979496,0,nan,nan,3,0,10
431932000,0,473977673,85460461,496022,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.91999996,-0.29,0.02,5.9760056,0,nan,nan,3,0,10
432132000,0,473977690,85460453,496024,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.95,0.9,-0.26,-0.02,5.998869,0,nan,nan,3,0,10
432332000,0,473977707,85460445,496033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.91999996,-0.29,-0.02,5.977751,0,nan,nan,3,0,10
432532000,0,473977724,85460438,496043,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.90999997,-0.26,0.0,6.00009,0,nan,nan,3,0,10
432732000,0,473977741,85460432,496048,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96,0.93,-0.26,0.01,6.008468,0,nan,nan,3,0,10
432932000,0,473977758,85460425,496046,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.94,-0.25,-0.02,6.0166707,0,nan,nan,3,0,10
433132000,0,473977775,85460417,496053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96,-0.26,-0.01,6.0163217,0,nan,nan,3,0,10
433332000,0,473977793,85460410,496050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.93,-0.26999998,0.0,6.0013123,0,nan,nan,3,0,10
433532000,0,473977810,85460404,496056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.93,-0.25,-0.02,6.012307,0,nan,nan,3,0,10
433732000,0,473977827,85460397,496059,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.93,-0.22999999,-0.03,6.038661,0,nan,nan,3,0,10
433932000,0,473977845,85460390,496068,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.22999999,0.0,6.0426755,0,nan,nan,3,0,10
434132000,0,473977862,85460383,496067,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.24,0.0,6.030982,0,nan,nan,3,0,10
434332000,0,473977880,85460377,496072,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.22,-0.02,6.047562,0,nan,nan,3,0,10
434532000,0,473977898,85460370,496066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.95,-0.25,0.02,6.021732,0,nan,nan,3,0,10
434732000,0,473977916,85460364,496066,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,-0.24,0.0,6.0367413,0,nan,nan,3,0,10
434932000,0,473977933,85460358,496070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.93,-0.24,0.0,6.0280147,0,nan,nan,3,0,10
435132000,0,473977952,85460351,496070,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.95,-0.25,-0.02,6.024524,0,nan,nan,3,0,10
435332000,0,473977969,85460345,496065,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.98999995,-0.19999999,0.0,6.0770574,0,nan,nan,3,0,10
435632000,0,473977986,85460339,496064,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,-0.22999999,0.0,6.0405807,0,nan,nan,3,0,10
435832000,0,473978004,85460333,496063,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,-0.19999999,0.03,6.069727,0,nan,nan,3,0,10
436032000,0,473978022,85460327,496053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.94,-0.24,0.06,6.034298,0,nan,nan,3,0,10
436232000,0,473978040,85460320,496052,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.97999996,-0.22999999,0.01,6.043897,0,nan,nan,3,0,10
436432000,0,473978059,85460314,496054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,-0.21,0.02,6.063793,0,nan,nan,3,0,10
436632000,0,473978076,85460308,496056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96999997,-0.25,0.03,6.025572,0,nan,nan,3,0,10
436832000,0,473978094,85460303,496050,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.96,-0.19999999,0.0,6.077232,0,nan,nan,3,0,10
437032000,0,473978113,85460296,496047,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.94,-0.19999999,0.04,6.071123,0,nan,nan,3,0,10
437232000,0,473978130,85460291,496036,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.98999995,0.95,-0.19999999,0.02,6.06868,0,nan,nan,3,0,10
437432000,0,473978148,85460285,496032,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.96,-0.22,0.03,6.0562882,0,nan,nan,3,0,10
437632000,0,473978166,85460279,496033,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,1.0,-0.19,0.01,6.087354,0,nan,nan,3,0,10
437832000,0,473978183,85460274,496026,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.97999996,0.95,-0.21,0.0,6.0590806,0,nan,nan,3,0,10
438032000,0,473978200,85460268,496028,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.96,-0.22,0.0,6.0578594,0,nan,nan,3,0,10
438232000,0,473978218,85460263,496035,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.94,-0.21,-0.01,6.05943,0,nan,nan,3,0,10
438432000,0,473978235,85460257,496038,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.96999997,0.95,-0.19999999,0.0,6.0728683,0,nan,nan,3,0,10
