timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
315844000,315844000,0.0071019335,-0.0032467428,0.026710615
315856000,315856000,0.007346342,-0.0109566385,0.023634076
315868000,315868000,0.0013583801,-0.021579117,0.021772489
315880000,315880000,-0.004894635,-0.022378337,0.019950138
315892000,315892000,-0.00432253,-0.017803252,0.025917968
315900000,315900000,-0.0024051163,-0.017393209,0.027216544
315916000,315916000,-0.0040944717,-0.017110651,0.021982588
315928000,315928000,0.0057618544,-0.02038851,0.01585204
315940000,315940000,0.003607035,-0.0191965,0.02301551
315952000,315952000,0.007387308,-0.017332286,0.021635842
315964000,315964000,0.0048861583,-0.016473148,0.024409158
315976000,315976000,0.0015678457,-0.012495673,0.026726454
315988000,315988000,-0.004367043,-0.0077252313,0.023146765
315996000,315996000,0.0006040198,-0.008532309,0.026333123
316012000,316012000,0.0010060515,-0.009795835,0.028167818
316024000,316024000,0.0044492856,-0.010538299,0.025209365
316036000,316036000,0.0021022698,-0.0062139835,0.025439331
316048000,316048000,-3.168601e-05,0.00022905786,0.02747294
316060000,316060000,0.0022016615,0.001813882,0.028531633
316072000,316072000,-0.0008511313,0.0031513285,0.028159786
316084000,316084000,0.0006708075,-0.002213953,0.026413543
316096000,316096000,-0.0012832105,0.0007145037,0.029144445
316108000,316108000,-0.0046562,0.0005972488,0.025023093
316120000,316120000,0.0025915287,0.00039158762,0.026687533
316132000,316132000,0.0016826451,0.0029187072,0.024354983
316144000,316144000,0.0059236693,0.003515136,0.02218306
316156000,316156000,0.0036051634,0.006880869,0.023465564
316164000,316164000,0.0023782556,0.0087707145,0.025150556
316180000,316180000,-0.005968294,0.009341855,0.026579533
316192000,316192000,-0.012144697,0.008602295,0.021485154
316204000,316204000,-0.005560094,0.01150191,0.023007164
316216000,316216000,-0.0009429862,0.021461004,0.027584413
316228000,316228000,-0.0021843635,0.019059561,0.029567065
316240000,316240000,-0.0023981892,0.012497965,0.023018332
316252000,316252000,0.00095702073,0.01108868,0.020562608
316264000,316264000,0.00284278,0.008785587,0.025673
316276000,316276000,0.0017396886,0.0014189803,0.02459307
316288000,316288000,0.0011795093,-0.004166965,0.023885455
316300000,316300000,0.004708214,-0.0014519882,0.024860468
316312000,316312000,0.005111816,-0.006460977,0.03226367
316324000,316324000,0.0023107014,-0.0047024796,0.03478304
316332000,316332000,-0.001681889,-0.0062588593,0.026140884
316348000,316348000,0.0033144176,-0.0017774105,0.022703726
316360000,316360000,-0.002054374,0.00010805251,0.026172793
316372000,316372000,-0.00087187736,-0.003492442,0.024911342
316384000,316384000,-0.0032594218,-0.0063551776,0.021791996
316396000,316396000,-0.001418474,-0.0069596106,0.021873469
316404000,316404000,-0.0011942685,-0.0054529356,0.021909287
316420000,316420000,-0.0016378433,-0.0118202735,0.024766905
316432000,316432000,-0.0055228337,-0.011110742,0.02297386
316444000,316444000,-0.0079933,-0.0019663572,0.022544997
316456000,316456000,-0.0014485167,-0.000812307,0.02476962
316468000,316468000,0.0028096153,-0.006012715,0.02499206
316480000,316480000,0.0045912154,-0.013574809,0.024108503
316492000,316492000,0.007821234,-0.0162968,0.022681618
316500000,316500000,0.005922637,-0.018296368,0.02159038
316516000,316516000,0.0055865017,-0.015481902,0.023807682
316524000,316524000,0.007872455,-0.01370284,0.02639015
316536000,316536000,0.011497607,-0.0045443797,0.023769736
316552000,316552000,0.0018951453,-0.0041652094,0.022292137
316564000,316564000,-0.0017719623,-0.010550205,0.029488556
316576000,316576000,-0.0014495904,-0.0076206527,0.024966924
316588000,316588000,-0.0019240591,-0.0025157523,0.021975612
316596000,316596000,-0.00072406913,-0.0018557673,0.028105209
316612000,316612000,2.6251582e-05,-0.004164368,0.023864204
316624000,316624000,-0.0019382351,-0.0042766985,0.02612964
316636000,316636000,0.0028172587,-0.0016171229,0.02756882
316648000,316648000,0.0056608003,-0.0066741426,0.026870653
316660000,316660000,0.0028135667,-0.0056142854,0.021741236
316672000,316672000,0.0020860138,-0.0028842175,0.021564228
316684000,316684000,0.0034776987,0.00062548416,0.025875729
316696000,316696000,-0.00033203216,0.0021054316,0.025349572
316708000,316708000,0.0025183968,-0.0009973263,0.02681956
316720000,316720000,0.001805601,-0.0025356715,0.023801738
316732000,316732000,0.0056408383,-0.006513352,0.025093118
316744000,316744000,0.0015919667,-0.00650953,0.018084398
316756000,316756000,0.0067933584,-0.0033181184,0.02215639
316768000,316768000,0.0034378301,0.0006297524,0.027500236
316780000,316780000,0.014024378,0.0024807216,0.025374193
316792000,316792000,0.013542965,0.002160011,0.02870529
316804000,316804000,0.006881248,-0.0047765365,0.030258127
316816000,316816000,0.0014271372,-0.0013488098,0.03068588
316828000,316828000,-0.00022639023,-0.0013812007,0.028216386
316840000,316840000,0.002101526,0.0011302275,0.02251705
316852000,316852000,-0.0013469909,-0.0024012746,0.01882812
316864000,316864000,-0.010852386,-0.0041742926,0.025698561
316876000,316876000,-0.015485784,-0.008374069,0.026632443
316888000,316888000,-0.009901406,-0.004720662,0.025067635
316900000,316900000,-0.009773331,-0.008837124,0.022107322
316908000,316908000,-0.009144141,-0.008365123,0.022794487
316924000,316924000,-0.011452495,-0.0031306287,0.023252314
316936000,316936000,-0.0065027513,-0.0032104007,0.023668116
316948000,316948000,-0.002199739,-0.003226982,0.021962829
316960000,316960000,-0.002613901,0.00040478678,0.022737628
316972000,316972000,-0.0060230545,-0.0019037398,0.027606938
316984000,316984000,-0.0008618277,-0.0067214007,0.02481041
316996000,316996000,0.0016162903,-0.0011254926,0.022642547
317008000,317008000,-0.00023144502,0.0008514486,0.024823558
317020000,317020000,-0.0059466297,0.0032505193,0.030970642
317032000,317032000,-0.0032092403,0.009614244,0.024781954
317044000,317044000,0.0048456467,0.013605306,0.024778651
317056000,317056000,0.003534809,0.010782552,0.02969632
317068000,317068000,0.0024113904,0.008042009,0.031076781
317080000,317080000,-0.0025995118,0.003728908,0.02773832
317092000,317092000,-0.0038082264,-0.004091825,0.023489121
317104000,317104000,-0.00019890108,0.00083976984,0.02280327
317112000,317112000,-0.004358285,0.0011985614,0.025723506
317128000,317128000,-0.00394248,0.0019765843,0.024324823
317136000,317136000,-0.0053322227,-0.0020330981,0.022099242
317152000,317152000,-0.0004466569,0.0016356902,0.02482461
317164000,317164000,0.0060634194,-0.0052634566,0.021761062
317176000,317176000,-0.00034043286,-0.0042926767,0.022433218
317188000,317188000,-0.0017015683,-0.007780775,0.02885099
317200000,317200000,-0.00069510826,-0.009327334,0.020282885
317212000,317212000,-0.003835091,-0.0067835897,0.020246707
317224000,317224000,-0.0014314619,-0.004933322,0.021536678
317236000,317236000,0.0015925502,-0.0037631895,0.027526936
317244000,317244000,-0.00014435062,0.002605849,0.025108714
317260000,317260000,0.004320807,0.0023508905,0.02757046
317268000,317268000,0.0073605976,0.0017444533,0.026447222
317280000,317280000,0.005674953,0.0043621003,0.025592111
317296000,317296000,-0.0005021707,0.005843064,0.030211471
317308000,317308000,0.003814749,0.0016357694,0.030830996
317320000,317320000,0.0003753901,0.0073289066,0.026475402
317332000,317332000,-0.0057723164,0.008765508,0.027570708
317344000,317344000,-0.0053481734,0.0045663924,0.02361688
317356000,317356000,-0.0034633048,-0.0024827258,0.019946493
317368000,317368000,0.0011188533,-0.0048482013,0.023518907
317380000,317380000,-0.0013135482,-0.0054893536,0.026249694
317392000,317392000,-0.004909172,-0.003972436,0.027176203
317404000,317404000,0.001518962,-0.0057944474,0.025450176
317416000,317416000,-0.0027623794,0.0038867653,0.023564568
317424000,317424000,0.0017785467,0.0027354953,0.02324798
317440000,317440000,0.009381998,0.0019915346,0.029514348
317452000,317452000,0.0032438368,-0.0045831404,0.02223456
317464000,317464000,0.0027131562,-0.005149001,0.01843731
317472000,317472000,0.0020743327,-0.0029170332,0.017517328
317488000,317488000,0.0043076,-0.003212173,0.025177721
317500000,317500000,0.0016637578,-0.010377379,0.029931828
317512000,317512000,-0.0021396745,-0.014494663,0.023214027
317524000,317524000,-0.0023277488,-0.019080097,0.028271284
317536000,317536000,-0.0018296165,-0.013772101,0.027884478
317548000,317548000,0.00014874426,-0.01036241,0.023022808
317560000,317560000,-2.1503889e-05,-0.004842409,0.024559448
317572000,317572000,0.0022895953,-0.004115979,0.03102761
317580000,317580000,0.005518912,-0.0076487768,0.027891226
317596000,317596000,0.0117105795,-0.0032500513,0.021767575
317608000,317608000,0.012439368,-0.006997387,0.028896455
317616000,317616000,0.007885275,-0.001840509,0.0239559
317632000,317632000,0.009959162,0.00021936744,0.027876344
317644000,317644000,0.010421562,0.0028493893,0.023913093
317656000,317656000,0.00712252,0.0062043564,0.022993691
317668000,317668000,0.007265416,0.0038954103,0.021237127
317680000,317680000,0.009589833,0.0024769641,0.024063885
317692000,317692000,0.0027907826,0.0034713224,0.026016887
317704000,317704000,-0.0025578802,-0.0012826934,0.025652444
317712000,317712000,-0.00666257,-0.0035056039,0.024139991
317728000,317728000,-0.0021393714,0.0020930213,0.02700641
317740000,317740000,-0.0018981551,0.007272277,0.02351668
317752000,317752000,-0.005235223,0.009675629,0.029775703
317764000,317764000,-0.005351,0.010359436,0.024458144
317776000,317776000,-0.0047462354,0.009218536,0.025404913
317788000,317788000,-0.005034624,0.0065240734,0.022515334
317800000,317800000,-0.0016392354,0.0074670906,0.020148564
317808000,317808000,0.0021358232,0.0009336849,0.022474807
317824000,317824000,-0.00021289827,0.00281734,0.027689844
317836000,317836000,0.0010637124,0.006696929,0.021968078
317848000,317848000,0.004082813,0.007822933,0.02341288
317860000,317860000,0.004467633,-0.00032364577,0.021516481
317872000,317872000,8.110263e-06,-0.0008480926,0.021553652
317884000,317884000,0.003825497,-0.00227986,0.03144861
317896000,317896000,0.005925668,-0.0039324183,0.02919853
317904000,317904000,0.004947841,-0.0011165552,0.02759163
317916000,317916000,0.0021646705,-0.004483771,0.024600782
317932000,317932000,0.0048334883,-0.009628605,0.025362324
317940000,317940000,0.00637026,-0.010602126,0.021912638
317956000,317956000,8.3563944e-05,-0.016000228,0.019574927
317968000,317968000,0.0022816523,-0.0079157315,0.025409592
317980000,317980000,0.0026523997,-0.0017396454,0.021497997
317992000,317992000,-0.0023867183,-0.009007994,0.023840655
318004000,318004000,-0.004810261,-0.007488554,0.029993065
318016000,318016000,0.00072366255,-0.0089316685,0.027130151
318028000,318028000,0.0049363533,-0.0073031625,0.029380348
318040000,318040000,0.0030474833,-0.008690018,0.0237069
318052000,318052000,0.0008518655,-0.009405816,0.026967838
318060000,318060000,0.002641559,-0.011953109,0.028600572
318076000,318076000,-0.008173021,-0.0043286253,0.023434872
318088000,318088000,-0.007242508,-0.009090478,0.022084495
318100000,318100000,-0.0024898676,-0.002751147,0.02205621
318112000,318112000,0.009535838,-0.003228113,0.024513697
318124000,318124000,0.004444979,-0.005674953,0.022477752
318136000,318136000,-0.004773457,-0.0025023813,0.020050291
318148000,318148000,-0.006245229,-0.0052059856,0.023962766
318160000,318160000,-0.00680703,-0.0057342476,0.022158243
318172000,318172000,-0.0041043097,-0.0038192836,0.027206268
318184000,318184000,0.00294867,-0.005087678,0.021428982
318196000,318196000,0.0070630684,-0.005237945,0.024597203
318208000,318208000,0.0069219754,-0.0071517034,0.024245866
318220000,318220000,0.003153272,-0.0067073563,0.027472302
318232000,318232000,0.005531577,-0.010369701,0.029666131
318244000,318244000,0.0044855224,-0.003821842,0.02338461
318252000,318252000,0.00053188007,-0.0018389672,0.020391183
318264000,318264000,-0.003191633,-0.004717508,0.02113591
318280000,318280000,-0.008279042,-0.0029196553,0.021388957
318288000,318288000,-0.012340205,-0.0015120702,0.023431124
318304000,318304000,-0.008648039,0.0003173761,0.02397812
318316000,318316000,-0.0050498275,0.0018011229,0.021714212
318328000,318328000,-0.006215767,-0.005156291,0.024732893
318340000,318340000,-0.0033611418,-0.0014153402,0.021842545
318352000,318352000,-0.004886876,0.001001935,0.021821946
318364000,318364000,-0.0070551084,-0.0018114261,0.025635112
318372000,318372000,-0.0103455605,0.00032522343,0.03343229
318388000,318388000,-0.0062225806,-0.0012141825,0.025009733
318400000,318400000,-0.003834299,-0.0031851865,0.021236299
318412000,318412000,-0.0066705244,-0.0057243914,0.025006112
318424000,318424000,-0.011093366,-0.0055779996,0.02989667
318436000,318436000,-0.01037299,-0.0030197473,0.02262734
318444000,318444000,-0.0065535703,-0.003177356,0.023281796
318456000,318456000,-0.0022182022,-0.0022286917,0.022828477
318472000,318472000,-0.002770904,-0.006649162,0.024851253
318480000,318480000,-0.0005723303,-0.008830665,0.025780205
318496000,318496000,0.0032828122,-0.01928657,0.01914428
318508000,318508000,0.0070139235,-0.018723683,0.027912512
318520000,318520000,0.005944079,-0.01338163,0.024769006
318532000,318532000,0.009028281,-0.0128636565,0.026146395
318544000,318544000,0.009375146,-0.012116248,0.027628746
318552000,318552000,0.008984669,-0.012367871,0.023047462
318564000,318564000,0.006233681,-0.016899772,0.02419226
318580000,318580000,0.013433464,-0.018836511,0.024093436
318592000,318592000,0.008405017,-0.011666598,0.022069724
318604000,318604000,0.003235864,-0.010346562,0.020943914
318616000,318616000,-0.0007368105,-0.009974774,0.027284317
318628000,318628000,0.000532402,-0.0107667865,0.024897782
318640000,318640000,-0.005996654,-0.008352026,0.024457026
318648000,318648000,-0.002430812,-0.0036031404,0.025734039
318664000,318664000,-0.008533661,-0.0036643543,0.022506244
318676000,318676000,-0.008566905,-0.0019497252,0.02473012
318684000,318684000,-0.008930497,-0.004134833,0.023728613
318700000,318700000,-0.008497584,-0.006874989,0.024732929
318712000,318712000,-0.013343485,-0.011846565,0.02380395
318720000,318720000,-0.013000016,-0.007891754,0.022985257
318732000,318732000,-0.024148747,-0.0053745066,0.023153506
318748000,318748000,-0.017573718,-0.010426169,0.024966793
318760000,318760000,-0.009836936,-0.008369014,0.02346157
318772000,318772000,-0.009896971,-0.016710196,0.020888964
318784000,318784000,-0.012438523,-0.017639823,0.026098402
318796000,318796000,-0.00986851,-0.021100888,0.028992875
318808000,318808000,-0.009793972,-0.01665507,0.021706246
318820000,318820000,-0.0070330813,-0.00931178,0.025551919
318832000,318832000,-0.0045309993,-0.0069789835,0.0226128
318840000,318840000,0.002310241,-0.0073788655,0.021399831
318856000,318856000,-0.0010729945,-0.0028544213,0.023167035
318868000,318868000,0.0009365344,-0.0036151982,0.022526463
318880000,318880000,0.0012142386,-0.004564257,0.021839302
318892000,318892000,0.0022294323,-0.003037603,0.02516856
318904000,318904000,0.0077829617,0.002943098,0.021471059
318916000,318916000,0.005584156,0.0064254054,0.027508259
318928000,318928000,0.002902194,0.0053099734,0.021602781
318940000,318940000,0.00106689,-0.0007026177,0.02179159
318952000,318952000,-0.0017643027,-0.0053393496,0.023097841
318960000,318960000,-0.0025477058,-0.006768177,0.025436368
318976000,318976000,0.0037241264,-0.0013915985,0.022383258
318988000,318988000,0.0008068135,-0.0026672361,0.025006356
319000000,319000000,-0.007890828,-0.005026055,0.023895511
319008000,319008000,-0.008326844,-0.0032003843,0.023430152
319024000,319024000,-0.009429088,-0.0034264955,0.024750486
319036000,319036000,-0.006885596,-0.0042133215,0.022647377
319044000,319044000,-0.005993212,-0.0011715693,0.023799006
319056000,319056000,-0.0061256825,-0.005370825,0.025536992
319068000,319068000,-0.0009758421,-0.000556726,0.019335294
319080000,319080000,-0.0033588468,-0.0023744898,0.023661487
319096000,319096000,0.0015494102,-0.0015318464,0.025704551
319108000,319108000,-0.0038099918,-0.005715505,0.026542991
319120000,319120000,-0.012103045,-0.0031388626,0.02983621
319132000,319132000,-0.011681795,-0.010346878,0.029141303
319140000,319140000,-0.0090639,-0.008885455,0.02673612
319156000,319156000,-0.0015660779,-0.006646113,0.025013238
319168000,319168000,-0.00366669,-0.0010871529,0.027671224
319176000,319176000,-0.004003312,-0.0009639752,0.028020913
319192000,319192000,-0.009606057,-0.008818144,0.018780392
319204000,319204000,-0.010976228,-0.01007746,0.025014484
319216000,319216000,-0.0040894975,-0.007876802,0.017636005
319228000,319228000,-0.002288508,-0.0070369467,0.021293668
319240000,319240000,-0.00092645467,-0.0046214797,0.022868732
319252000,319252000,-0.0017697328,-0.0034741936,0.02017206
319264000,319264000,-0.004579446,-0.0014557219,0.022969984
319276000,319276000,-0.001800913,-0.0038725026,0.027415512
319288000,319288000,0.004205889,-0.0060461075,0.02281567
319300000,319300000,0.0036650572,-0.00470351,0.017993474
319312000,319312000,0.0013862447,-0.007632957,0.019632384
319324000,319324000,0.0062315743,-0.0074127493,0.01998248
319336000,319336000,0.0057098814,-0.001331835,0.022365984
319348000,319348000,0.0045056734,-0.0008101864,0.019698095
319356000,319356000,0.0031223334,-0.0023757927,0.021126993
319372000,319372000,0.008068156,-0.0010869419,0.025526352
319380000,319380000,0.0053695883,0.0005124365,0.022339318
319396000,319396000,0.0013735618,-0.0003530425,0.02476348
319408000,319408000,0.0022643486,-0.0046804077,0.02466231
319420000,319420000,4.9623282e-05,-0.00051589403,0.023845872
319432000,319432000,-0.0028177719,0.0058010607,0.026667718
319444000,319444000,-0.009805686,0.0085383095,0.021313176
319456000,319456000,-0.0027269446,0.008504144,0.022664722
319468000,319468000,-0.0054889964,0.0029012533,0.02141534
319480000,319480000,-0.015287219,-0.0022872677,0.023469407
319492000,319492000,-0.011095347,-0.008547094,0.021206208
319504000,319504000,-0.009875072,-0.006961769,0.026820816
319516000,319516000,-0.004846349,-0.0093597695,0.026693687
319528000,319528000,-0.0040418743,-0.009990316,0.018722512
319540000,319540000,-0.005920192,-0.008785121,0.027418496
319552000,319552000,-0.0042190864,-0.011336626,0.02574107
319560000,319560000,-0.0028734496,-0.011034003,0.024241645
319576000,319576000,-0.0017827814,-0.018833302,0.02930907
319584000,319584000,-0.0010650033,-0.022430308,0.026340948
319600000,319600000,-2.8802533e-05,-0.019535864,0.019531032
319612000,319612000,0.003234334,-0.009861134,0.022078218
319624000,319624000,0.006158083,-0.014528881,0.020707943
319636000,319636000,0.0017531036,-0.015864607,0.021064244
319644000,319644000,0.0021918262,-0.016712015,0.022408038
319656000,319656000,0.004319573,-0.019161316,0.020502565
319672000,319672000,0.010754821,-0.024572238,0.0198914
319680000,319680000,0.0063307006,-0.02490529,0.02753383
319696000,319696000,0.0018652338,-0.023050513,0.023732124
319708000,319708000,0.005246731,-0.016610343,0.02624693
319720000,319720000,0.006453439,-0.007899574,0.02267917
319728000,319728000,-0.0031350383,-0.0055860705,0.024407296
319744000,319744000,0.0008874254,-0.013276342,0.02190508
319756000,319756000,0.004536716,-0.013816257,0.019443937
319768000,319768000,-0.000697362,-0.010802371,0.029222727
319776000,319776000,-0.004463407,-0.010107536,0.026986653
319792000,319792000,-0.00065794896,-0.00781589,0.017267784
319804000,319804000,0.0012238513,-0.010990884,0.023626542
319816000,319816000,0.00096553704,-0.015146463,0.024361886
319828000,319828000,-0.0018225657,-0.01312483,0.021610932
319840000,319840000,-0.0037040024,-0.0039276443,0.02438074
319852000,319852000,0.0024556601,-0.0029478418,0.022570312
319864000,319864000,0.0020437036,-0.0039040633,0.025745468
319876000,319876000,0.0047164885,-0.0048638806,0.023915123
319884000,319884000,0.002895205,-0.00018291594,0.024928179
319900000,319900000,0.0052538873,2.1205284e-05,0.025137026
319908000,319908000,0.0023793683,0.0013867784,0.020192169
319924000,319924000,0.0038798358,0.0055523077,0.025671873
319936000,319936000,0.0019206974,-0.0010600542,0.025517039
319948000,319948000,0.00988185,0.0030076385,0.028010838
319960000,319960000,0.0018894441,0.007955059,0.026640631
319972000,319972000,0.0031350066,0.005122886,0.025339896
319980000,319980000,0.003151013,0.004941773,0.025487645
319996000,319996000,0.0023157403,0.012479331,0.02841613
320008000,320008000,-0.002793805,0.009803819,0.029447997
320020000,320020000,-0.007308136,0.0104090925,0.021526538
320032000,320032000,-0.005535065,0.0057207514,0.02093018
320044000,320044000,-0.0040671304,0.0013659191,0.020398874
320056000,320056000,-0.0043978738,0.004979166,0.022137389
320068000,320068000,-0.0041786307,0.0064962255,0.027732132
320076000,320076000,-0.0028592958,0.0032361168,0.02265036
320092000,320092000,-0.0031627633,0.005479097,0.02962218
320104000,320104000,-0.0024532662,0.0028397094,0.0297283
320112000,320112000,-0.0012950754,0.0044240505,0.027198685
320128000,320128000,-0.004591665,0.008436043,0.026350476
320140000,320140000,0.0034417894,0.005912188,0.024451815
320152000,320152000,0.008764587,0.01165789,0.022812966
320160000,320160000,0.004730604,0.014836495,0.025625683
320176000,320176000,-0.0035050279,0.008110231,0.024339264
320188000,320188000,0.0028578797,0.007161072,0.021533918
320196000,320196000,0.0047969962,0.0061570746,0.026052225
320212000,320212000,0.0055963863,2.6588328e-05,0.024540588
320224000,320224000,0.0047571827,-0.003322661,0.025170522
320236000,320236000,0.0020652923,-0.002835615,0.01888617
320248000,320248000,0.0013429547,-0.001749095,0.02188258
320260000,320260000,-0.004502994,0.0006322698,0.024434825
320268000,320268000,-0.003822771,-0.00017380435,0.02481153
320284000,320284000,0.004001201,-0.0013457481,0.02672661
320292000,320292000,0.0023342539,0.0042783394,0.023993796
320304000,320304000,-0.0045195,0.0015968252,0.026014624
320320000,320320000,-0.0036516993,0.0013143294,0.024655703
320332000,320332000,0.002896552,0.0012611314,0.026974142
320340000,320340000,0.0055161607,4.882831e-05,0.028235953
320352000,320352000,-0.00214652,0.0039812466,0.02504506
320368000,320368000,-0.007302858,0.0063037267,0.027680283
320380000,320380000,-0.0083050085,0.008439728,0.027039474
320392000,320392000,-0.007942489,0.0041655325,0.023657143
320404000,320404000,-0.011833107,0.002917601,0.024822142
320416000,320416000,-0.008395312,0.0060616396,0.026229952
320428000,320428000,-0.0058106417,0.0051260544,0.029358884
320436000,320436000,-0.0072678206,0.0018193163,0.028944626
320452000,320452000,-0.007121796,0.00046730693,0.029472543
320464000,320464000,-0.0010453719,-0.0014552888,0.025930002
320472000,320472000,-0.0015188184,-0.003343775,0.024253383
320484000,320484000,-0.0006765155,-0.006148732,0.028584324
320500000,320500000,-0.0029483263,-0.001092948,0.021384407
320512000,320512000,-0.009347705,8.791173e-05,0.02335583
320520000,320520000,-0.010403768,-0.002310766,0.025435638
320536000,320536000,-0.003473708,0.00036644237,0.026207102
320548000,320548000,-0.0066698696,0.0025793645,0.025918828
320560000,320560000,-0.0057619466,-0.0025594165,0.023045711
320572000,320572000,-0.00060235464,-0.0029907343,0.024193132
320584000,320584000,-0.0026515676,-0.0060039824,0.02372369
320592000,320592000,-0.0038362541,-0.0041182954,0.02549739
320608000,320608000,-0.00479727,-0.002927559,0.024332706
320616000,320616000,-0.007041251,0.0016107382,0.019168414
320632000,320632000,0.001987273,-0.0020184345,0.0217235
320644000,320644000,-0.003948328,0.0015345784,0.020985765
320652000,320652000,-0.0050374963,-0.0010287673,0.027143188
320664000,320664000,-0.003781685,0.0018905071,0.025122065
320680000,320680000,-0.00031326455,0.0032188322,0.030763967
320692000,320692000,0.0020852527,-0.0061387555,0.027965834
320704000,320704000,0.0037744113,-0.009979556,0.02785581
320716000,320716000,0.0031407417,-0.00842788,0.025351644
320724000,320724000,0.007826841,-0.007402283,0.027762245
320736000,320736000,0.0041023125,-0.006149415,0.02439993
320752000,320752000,0.0034973444,-0.0080197835,0.022687916
320764000,320764000,0.0024924318,-0.008738322,0.025661465
320776000,320776000,0.0033973588,-0.009869275,0.023180218
320788000,320788000,0.0013563082,-0.010487352,0.027568655
320796000,320796000,0.00398572,-0.008760054,0.027524786
320812000,320812000,0.010673269,-0.004439184,0.022593016
320824000,320824000,0.012090686,-5.5322424e-05,0.024335977
320836000,320836000,0.0070571685,-0.0007188227,0.02513208
320848000,320848000,0.0055484814,-0.004079271,0.018246148
320860000,320860000,0.00017355221,-0.0028125872,0.018023623
320872000,320872000,0.0050376556,-0.009858243,0.019392533
320880000,320880000,0.008846843,-0.01337119,0.025007816
320896000,320896000,0.0057725715,-0.009693401,0.022989655
320908000,320908000,0.00996167,-0.006281367,0.021584753
320916000,320916000,0.009679829,-0.0035250303,0.02052801
320932000,320932000,0.007985502,-0.011301136,0.02251509
320940000,320940000,0.0016995087,-0.008004245,0.02375787
320956000,320956000,0.0006577714,-0.00045561232,0.021231594
320964000,320964000,0.0025328416,-0.0046874033,0.023349402
320980000,320980000,0.0011401437,-0.002880835,0.025087645
320992000,320992000,-0.0026830612,-0.0024492722,0.028992629
321004000,321004000,-0.0066768005,-0.0029575676,0.025419269
321016000,321016000,-0.0029161852,-0.004830266,0.023359766
321028000,321028000,-0.0064527993,-0.0059310934,0.021297373
321040000,321040000,-0.0026652426,-0.0048376517,0.024937158
321052000,321052000,-0.00557898,-0.008119596,0.030290904
321064000,321064000,-0.0047462797,-0.0041993842,0.028932795
321076000,321076000,8.008066e-05,-0.0015840805,0.028147655
321088000,321088000,-0.004172059,0.002280876,0.02471441
321100000,321100000,-0.0027297304,0.0022403526,0.02458581
321112000,321112000,-0.003990114,0.0064728777,0.029985016
321120000,321120000,-0.006529513,0.0046458268,0.026972814
321136000,321136000,0.00076538906,-0.0016330704,0.028078565
321148000,321148000,0.0061256518,-0.0034599025,0.029841762
321156000,321156000,0.0011598844,0.0039621904,0.028039254
321172000,321172000,-0.0027764447,0.004995773,0.024531584
321184000,321184000,-0.0017659321,-0.0007829452,0.027455164
321192000,321192000,-0.0004350908,-0.0043353913,0.028156389
321208000,321208000,-0.0015437232,-0.0037357006,0.025670394
321220000,321220000,-0.0032999867,-0.007384736,0.02464468
321232000,321232000,0.0008438238,-0.003318326,0.025927057
321244000,321244000,-0.0009762732,-0.0018673437,0.02882392
321256000,321256000,-0.0029539198,-0.0076519516,0.028620511
321268000,321268000,-0.0072688214,-0.00772123,0.02403547
321280000,321280000,-0.0030625677,-0.0055093965,0.022847524
321292000,321292000,-0.0071192915,-0.0061671585,0.02430669
321304000,321304000,-0.0012867209,-0.006076653,0.02401128
321316000,321316000,-0.0018042764,-0.008628585,0.02460361
321328000,321328000,0.00011295272,-0.0070683826,0.026149465
321340000,321340000,0.0022224328,-0.0074284584,0.02495416
321352000,321352000,0.0054001943,-0.009995034,0.0227332
321364000,321364000,-0.00094571547,-0.008807257,0.022083167
321372000,321372000,-0.00044165994,-0.007228483,0.020612024
321388000,321388000,0.0015370889,-0.004003317,0.019996941
321396000,321396000,-0.0030869744,-0.001484816,0.02117904
321412000,321412000,-0.0019155329,-0.0066072484,0.016621377
321424000,321424000,-0.0024144119,-0.0012733005,0.024740826
321436000,321436000,-0.0019348963,0.0039933547,0.025155805
321444000,321444000,0.0019403003,0.005290629,0.026816927
321456000,321456000,0.0029767696,0.00777801,0.02401413
321472000,321472000,0.0075822994,0.010941125,0.020349212
321484000,321484000,0.011487964,0.0045507485,0.02515762
321496000,321496000,0.0063737957,0.0018336487,0.02992949
321508000,321508000,0.007156718,0.0052421857,0.0298339
321520000,321520000,0.007854107,-0.0012583085,0.024826314
321532000,321532000,0.008212954,-0.0037208134,0.02645604
321544000,321544000,-0.00042672997,-0.005888452,0.02458484
321556000,321556000,-0.0037429843,-0.0050894977,0.027494662
321568000,321568000,-0.008164221,-0.010365142,0.027834106
321580000,321580000,-0.00041802443,-0.00437567,0.02743185
321588000,321588000,-0.0032819083,-0.0015445468,0.028853288
321604000,321604000,0.005976446,-0.0068494403,0.02368431
321616000,321616000,0.007585159,-0.004035057,0.02031132
321628000,321628000,0.004549647,-0.003928398,0.025145542
321640000,321640000,0.004583153,-0.006147361,0.022586271
321648000,321648000,0.0054394,-0.009615127,0.025871905
321664000,321664000,0.0064942096,-0.010978933,0.025891004
321676000,321676000,0.002406334,-0.0129431635,0.024840984
321688000,321688000,1.8283725e-05,-0.00746444,0.02877962
321700000,321700000,-0.0013668726,-0.01168979,0.026642844
321712000,321712000,0.00082794036,-0.00561129,0.025891786
321724000,321724000,-0.007373878,-0.0032264246,0.025547555
