timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
459740000,1688000,47.3977508,8.5456074,28.85565,32.920635,-7.8086243,-0.022968095,-0.0035443609,0.0,0.8914357,0.38523486,-0.01799654,-0.0034266966,-0.059729103,-0.009160716,0.12626225,-0.029482761,0.058020286,-0.040940937,1.9180448,0.0,7.993722,0.01799654,0.41368967,0.23398685,0.17123891,0.10314494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459836000,1688000,47.3977508,8.5456074,28.949532,32.954895,-7.8085914,-0.022968095,-0.0035443609,0.0,0.88829964,0.3889118,-0.013657677,0.0009601949,-0.059729103,-0.009160716,0.12626225,-0.08900777,0.060574993,0.031490806,1.9205109,0.0,7.9936886,0.013657677,0.42555955,0.2335869,0.17560203,0.103349835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
459940000,1688000,47.3977508,8.5456074,29.051296,32.992287,-7.8077664,-0.022968095,-0.0035443609,0.0,0.88795435,0.39180073,-0.013589257,0.0016051165,-0.059729103,-0.009160716,0.12626225,0.06254564,0.06648674,-0.071940936,1.9230896,0.0,7.9928637,0.013589257,0.41355303,0.23411432,0.17123052,0.1031799,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460036000,1688000,47.3977508,8.5456074,29.144665,33.027363,-7.8068,-0.022968095,-0.0035443609,0.0,0.88749117,0.39635286,-0.01648876,-0.0003796005,-0.059729103,-0.009160716,0.12626225,-0.026318708,0.12974222,0.039361414,1.9256102,0.0,7.9918976,0.01648876,0.42542297,0.23371406,0.17558463,0.10338474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460140000,1688000,47.3977508,8.5456074,29.246279,33.06576,-7.8060293,-0.022968095,-0.0035443609,0.0,0.8862233,0.40062457,-0.01715619,-0.00047672738,-0.059729103,-0.009160716,0.12626225,-0.04004815,0.029443353,-0.118358985,1.9283141,0.0,7.991127,0.01715619,0.4134352,0.23265168,0.17122008,0.10280205,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460236000,1688000,47.3977508,8.5456074,29.339561,33.10157,-7.8055506,-0.022968095,-0.0035443609,0.0,0.8854558,0.4008367,-0.019343462,-0.0021587955,-0.059729103,-0.009160716,0.12626225,0.02736377,0.026871972,-0.023483297,1.9309047,0.0,7.9906483,0.019343462,0.4253065,0.23384997,0.17558844,0.103423804,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460340000,1688000,47.3977508,8.5456074,29.440752,33.13978,-7.8052197,-0.022968095,-0.0035443609,0.0,0.884262,0.40183368,-0.019322095,-0.0017572115,-0.059729103,-0.009160716,0.12626225,-0.07958628,0.0607027,0.066933215,1.9337124,0.0,7.9903173,0.019322095,0.41333437,0.23278525,0.17122824,0.10284021,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460436000,1688000,47.3977508,8.5456074,29.53355,33.175068,-7.805362,-0.022968095,-0.0035443609,0.0,0.88286453,0.40264893,-0.019519322,-0.0020517632,-0.059729103,-0.009160716,0.12626225,-0.06301677,0.044592477,0.006821006,1.9363847,0.0,7.9904594,0.019519322,0.42520744,0.23398584,0.17559996,0.1034624,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460540000,1688000,47.3977508,8.5456074,29.634348,33.21375,-7.805749,-0.022968095,-0.0035443609,0.0,0.88093454,0.40424815,-0.020588469,-0.0034126693,-0.059729103,-0.009160716,0.12626225,-0.0057450957,0.057841443,-0.0058962028,1.9389672,0.0,7.9908466,0.020588469,0.41324896,0.23291884,0.17122722,0.10287777,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460636000,1688000,47.3977508,8.5456074,29.726763,33.250114,-7.806041,-0.022968095,-0.0035443609,0.0,0.88055366,0.40689182,-0.018524041,-0.0015535771,-0.059729103,-0.009160716,0.12626225,-0.053199936,0.015698604,0.0024884937,1.9415992,0.0,7.9911385,0.018524041,0.42512357,0.2341131,0.17559627,0.103496745,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460740000,1688000,47.3977508,8.5456074,29.827398,33.289505,-7.806424,-0.022968095,-0.0035443609,0.0,0.880115,0.40987793,-0.016261447,0.0002493324,-0.059729103,-0.009160716,0.12626225,-0.088508,0.03830282,0.0068489457,1.9443529,0.0,7.991522,0.016261447,0.4131765,0.23304404,0.17122416,0.10291073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460836000,1688000,47.3977508,8.5456074,29.919897,33.326153,-7.806564,-0.022968095,-0.0035443609,0.0,0.8820312,0.41057006,-0.016816067,-0.00055422494,-0.059729103,-0.009160716,0.12626225,-0.11515035,0.09303313,-0.077664845,1.9467486,0.0,7.991661,0.016816067,0.42505237,0.2342491,0.17558214,0.10353445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
460940000,1688000,47.3977508,8.5456074,30.017412,33.367123,-7.8063498,-0.022968095,-0.0035443609,0.0,0.88055646,0.41518044,-0.017081631,-0.00054588215,-0.059729103,-0.009160716,0.12626225,-0.093093485,0.050683096,0.034157183,1.9493608,0.0,7.9914474,0.017081631,0.43849248,0.23448043,0.18037139,0.10391144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461036000,1688000,47.3977508,8.5456074,30.10762,33.403976,-7.8054953,-0.022968095,-0.0035443609,0.0,0.87753105,0.41690135,-0.016336545,0.00096599956,-0.059729103,-0.009160716,0.12626225,-0.054498434,0.04630949,0.0029010696,1.9518319,0.0,7.990593,0.016336545,0.4237548,0.23435616,0.17487553,0.10352403,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461140000,1688000,47.3977508,8.5456074,30.204384,33.44376,-7.8046875,-0.022968095,-0.0035443609,0.0,0.87391365,0.41627052,-0.02034351,-0.0022206022,-0.059729103,-0.009160716,0.12626225,-0.07538055,-0.023273574,-0.015984287,1.9545411,0.0,7.989785,0.02034351,0.43710807,0.23458594,0.17965642,0.103901476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461236000,1688000,47.3977508,8.5456074,30.29435,33.47917,-7.80456,-0.022968095,-0.0035443609,0.0,0.87388885,0.41726935,-0.019055383,-0.00070892554,-0.059729103,-0.009160716,0.12626225,-0.018970923,-0.0072455727,0.056825574,1.9570068,0.0,7.9896574,0.019055383,0.42257848,0.23446155,0.17427239,0.10351477,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461340000,1688000,47.3977508,8.5456074,30.391426,33.517757,-7.804643,-0.022968095,-0.0035443609,0.0,0.8745557,0.4189544,-0.019153195,-0.0010223712,-0.059729103,-0.009160716,0.12626225,0.00080454623,0.00897044,-0.05869474,1.9595463,0.0,7.9897404,0.019153195,0.43585655,0.23468983,0.17905414,0.103892036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461436000,1688000,47.3977508,8.5456074,30.481697,33.553772,-7.805115,-0.022968095,-0.0035443609,0.0,0.8745787,0.4195886,-0.016490743,0.001116978,-0.059729103,-0.009160716,0.12626225,-0.09706371,-0.014979042,0.1337379,1.9620453,0.0,7.9902124,0.016490743,0.42151296,0.2345654,0.17375673,0.10350675,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461540000,1688000,47.3977508,8.5456074,30.578812,33.593647,-7.8049273,-0.022968095,-0.0035443609,0.0,0.8728693,0.4217039,-0.01844522,-0.00090659445,-0.059729103,-0.009160716,0.12626225,-0.07662118,0.060925316,-0.11738482,1.9648267,0.0,7.9900246,0.01844522,0.43472505,0.23480114,0.17852461,0.10388867,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461644000,1688000,47.3977508,8.5456074,30.67612,33.633278,-7.8047013,-0.022968095,-0.0035443609,0.0,0.8726456,0.42541182,-0.020606417,-0.0027292576,-0.059729103,-0.009160716,0.12626225,-0.062457167,0.070807144,0.029508023,1.9673706,0.0,7.9897985,0.020606417,0.42153913,0.23371878,0.17366524,0.10328221,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461740000,1688000,47.3977508,8.5456074,30.765205,33.670612,-7.8047347,-0.022968095,-0.0035443609,0.0,0.8727668,0.4284464,-0.017307894,0.00044438714,-0.059729103,-0.009160716,0.12626225,-0.068984225,0.0021753947,-0.046312805,1.9698939,0.0,7.989832,0.017307894,0.4337032,0.23492745,0.17807361,0.10389368,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461836000,1688000,47.3977508,8.5456074,30.855112,33.70794,-7.804627,-0.022968095,-0.0035443609,0.0,0.87068325,0.42937845,-0.019557409,-0.0017160777,-0.059729103,-0.009160716,0.12626225,0.018395249,0.024607461,-0.02021156,1.9724108,0.0,7.989724,0.019557409,0.41967565,0.23320884,0.17293766,0.103096984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
461940000,1688000,47.3977508,8.5456074,30.952219,33.748962,-7.804993,-0.022968095,-0.0035443609,0.0,0.87177145,0.43066993,-0.018969975,-0.0013936003,-0.059729103,-0.009160716,0.12626225,-0.041028135,0.045343824,0.08123367,1.9750638,0.0,7.9900904,0.018969975,0.4327819,0.23505121,0.17768562,0.10389982,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462036000,1688000,47.3977508,8.5456074,31.042223,33.78694,-7.804917,-0.022968095,-0.0035443609,0.0,0.86819786,0.43650883,-0.01945744,-0.0017417622,-0.059729103,-0.009160716,0.12626225,-0.02782908,0.045419145,0.005273148,1.9773289,0.0,7.990014,0.01945744,0.41888803,0.23332925,0.1726227,0.1031031,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462140000,1688000,47.3977508,8.5456074,31.138874,33.828835,-7.80514,-0.022968095,-0.0035443609,0.0,0.8668678,0.43733966,-0.0182973,-0.00076065504,-0.059729103,-0.009160716,0.12626225,-0.05307898,0.010818766,0.0028489155,1.9801128,0.0,7.990237,0.0182973,0.43195283,0.23356323,0.17736425,0.10348565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462236000,1688000,47.3977508,8.5456074,31.228308,33.86707,-7.8056774,-0.022968095,-0.0035443609,0.0,0.86392856,0.43696898,-0.019201657,-0.002260107,-0.059729103,-0.009160716,0.12626225,-0.031133762,-0.02702826,-0.07799733,1.9825659,0.0,7.990775,0.019201657,0.41817844,0.23345585,0.17235309,0.10311378,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462340000,1688000,47.3977508,8.5456074,31.32445,33.90885,-7.806569,-0.022968095,-0.0035443609,0.0,0.86469644,0.4396062,-0.017866945,-0.0017716902,-0.059729103,-0.009160716,0.12626225,-0.0032801179,0.092778,-0.013935379,1.9853389,0.0,7.991667,0.017866945,0.43120748,0.23368822,0.17708299,0.10349664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462436000,1688000,47.3977508,8.5456074,31.413706,33.947956,-7.807767,-0.022968095,-0.0035443609,0.0,0.8624812,0.44292718,-0.015983656,-0.0011086634,-0.059729103,-0.009160716,0.12626225,-0.043275997,0.05586573,-0.036250796,1.9877497,0.0,7.9928646,0.015983656,0.41753992,0.23358016,0.1721235,0.10312545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462540000,1688000,47.3977508,8.5456074,31.509665,33.99122,-7.808972,-0.022968095,-0.0035443609,0.0,0.860423,0.4459504,-0.014954367,-0.0013515371,-0.059729103,-0.009160716,0.12626225,-0.021892482,0.005319656,0.016468575,1.9901932,0.0,7.994069,0.014954367,0.43053862,0.233811,0.17685528,0.10350879,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462636000,1688000,47.3977508,8.5456074,31.598688,34.03097,-7.810205,-0.022968095,-0.0035443609,0.0,0.85807806,0.44517246,-0.014676851,-0.0022767317,-0.059729103,-0.009160716,0.12626225,-0.13149261,-0.055525508,-0.016377306,1.99274,0.0,7.995302,0.014676851,0.41696632,0.23370215,0.17191704,0.10313842,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462740000,1688000,47.3977508,8.5456074,31.694439,34.07407,-7.812366,-0.022968095,-0.0035443609,0.0,0.8587513,0.44532764,-0.0134582175,-0.0029560048,-0.059729103,-0.009160716,0.12626225,-0.00058044674,0.07739907,0.017729586,1.9954089,0.0,7.997463,0.0134582175,0.4299391,0.23393165,0.17665039,0.10352193,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462836000,1688000,47.3977508,8.5456074,31.783516,34.1147,-7.8133173,-0.022968095,-0.0035443609,0.0,0.85651153,0.44866225,-0.01009494,-0.00041467458,-0.059729103,-0.009160716,0.12626225,-0.054808214,0.04906143,-0.0077951695,1.9979473,0.0,7.998415,0.01009494,0.41645175,0.23382232,0.17176215,0.10315197,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
462940000,1688000,47.3977508,8.5456074,31.879314,34.15972,-7.8140907,-0.022968095,-0.0035443609,0.0,0.8564336,0.45181194,-0.011135607,-0.00217296,-0.059729103,-0.009160716,0.12626225,-0.029500106,-0.029805347,-0.116226256,2.0005555,0.0,7.9991884,0.011135607,0.4294033,0.23405923,0.17648083,0.10353999,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463036000,1688000,47.3977508,8.5456074,31.968754,34.201645,-7.814643,-0.022968095,-0.0035443609,0.0,0.86044574,0.45493615,-0.0095167365,-0.00090434053,-0.059729103,-0.009160716,0.12626225,-0.0062646572,0.030938882,0.0525983,2.002996,0.0,7.9997406,0.0095167365,0.4159916,0.2339494,0.17160971,0.10317063,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463140000,1688000,47.3977508,8.5456074,32.065495,34.24774,-7.815214,-0.022968095,-0.0035443609,0.0,0.8638809,0.4596175,-0.008915637,-0.00090343494,-0.059729103,-0.009160716,0.12626225,0.071243726,0.038891505,-0.0426555,2.0055845,0.0,8.000312,0.008915637,0.42892507,0.23418519,0.17635065,0.10355933,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463236000,1688000,47.3977508,8.5456074,32.155636,34.29043,-7.8157425,-0.022968095,-0.0035443609,0.0,0.862211,0.45933956,-0.008399328,-0.0006354498,-0.059729103,-0.009160716,0.12626225,-0.09522505,0.033998627,0.08484162,2.0079598,0.0,8.00084,0.008399328,0.41558048,0.23407495,0.17149982,0.10319159,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463340000,1688000,47.3977508,8.5456074,32.252384,34.336926,-7.8148265,-0.022968095,-0.0035443609,0.0,0.8601809,0.46204358,-0.006859513,0.0017282105,-0.059729103,-0.009160716,0.12626225,-0.054029163,0.008522358,-0.12101884,2.0105557,0.0,7.9999237,0.006859513,0.42849952,0.23430984,0.17624716,0.1035816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463436000,1688000,47.3977508,8.5456074,32.341698,34.379345,-7.814432,-0.022968095,-0.0035443609,0.0,0.85864305,0.46127623,-0.009359877,-0.00036143593,-0.059729103,-0.009160716,0.12626225,-0.036579672,-0.004969071,0.0025425104,2.012959,0.0,7.99953,0.009359877,0.41521442,0.23419932,0.17141554,0.10321399,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463540000,1688000,47.3977508,8.5456074,32.43762,34.425255,-7.814463,-0.022968095,-0.0035443609,0.0,0.8573375,0.4628944,-0.010931309,-0.0018546997,-0.059729103,-0.009160716,0.12626225,0.024351174,0.021756917,-0.02133101,2.0157337,0.0,7.9995604,0.010931309,0.42812204,0.23443332,0.17615592,0.103604086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463636000,1688000,47.3977508,8.5456074,32.526028,34.4687,-7.8145814,-0.022968095,-0.0035443609,0.0,0.855658,0.46724176,-0.010877876,-0.0018050207,-0.059729103,-0.009160716,0.12626225,-0.013835494,0.09429786,0.016353091,2.0182638,0.0,7.9996786,0.010877876,0.41488945,0.23273064,0.1713624,0.102824114,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463740000,1688000,47.3977508,8.5456074,32.621002,34.516773,-7.815292,-0.022968095,-0.0035443609,0.0,0.85592157,0.4716501,-0.0095639555,-0.0010760175,-0.059729103,-0.009160716,0.12626225,0.022596678,0.0152720595,-0.003011897,2.0209723,0.0,8.000389,0.0095639555,0.4277894,0.23456442,0.17609629,0.10363189,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463836000,1688000,47.3977508,8.5456074,32.709026,34.560974,-7.8158813,-0.022968095,-0.0035443609,0.0,0.8557025,0.47017273,-0.008156682,-0.00018258207,-0.059729103,-0.009160716,0.12626225,0.002536806,0.0064205956,0.022580845,2.0234394,0.0,8.000978,0.008156682,0.41460305,0.2328588,0.17131741,0.102851726,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
463940000,1688000,47.3977508,8.5456074,32.803787,34.608707,-7.816609,-0.022968095,-0.0035443609,0.0,0.8551563,0.46993655,-0.00770678,-0.00042772992,-0.059729103,-0.009160716,0.12626225,0.032139126,-0.007715949,-0.022940336,2.0263216,0.0,8.001706,0.00770678,0.4274962,0.23469451,0.17603955,0.10366065,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464036000,1688000,47.3977508,8.5456074,32.891296,34.6531,-7.8175597,-0.022968095,-0.0035443609,0.0,0.8569323,0.47164428,-0.008693796,-0.0022313846,-0.059729103,-0.009160716,0.12626225,0.03241142,0.03723538,0.0051334496,2.0288234,0.0,8.002657,0.008693796,0.4143506,0.23298621,0.17126329,0.10287991,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464140000,1688000,47.3977508,8.5456074,32.985332,34.701565,-7.81872,-0.022968095,-0.0035443609,0.0,0.85480094,0.47312626,-0.0050538634,0.00037519343,-0.059729103,-0.009160716,0.12626225,-0.062942035,0.049927037,-0.0040475274,2.0313172,0.0,8.003818,0.0050538634,0.4272384,0.23482387,0.17599356,0.10369023,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464236000,1688000,47.3977508,8.5456074,33.072594,34.746685,-7.819769,-0.022968095,-0.0035443609,0.0,0.85498303,0.4777024,-0.00694516,-0.0024079066,-0.059729103,-0.009160716,0.12626225,-0.050538797,0.0033731337,0.007560476,2.0338423,0.0,8.004867,0.00694516,0.4141282,0.23311265,0.17123291,0.10290941,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464340000,1688000,47.3977508,8.5456074,33.166492,34.796078,-7.8209324,-0.022968095,-0.0035443609,0.0,0.8524173,0.47947016,-0.004027682,-0.00046109498,-0.059729103,-0.009160716,0.12626225,-0.051259175,0.033863004,-0.05415361,2.0363612,0.0,8.00603,0.004027682,0.42701218,0.23334765,0.1759546,0.10330185,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464436000,1688000,47.3977508,8.5456074,33.253468,34.84216,-7.822004,-0.022968095,-0.0035443609,0.0,0.8519442,0.48098448,-0.0040564626,-0.001350008,-0.059729103,-0.009160716,0.12626225,0.045373335,0.020314414,0.12337788,2.0386539,0.0,8.007101,0.0040564626,0.41393334,0.23324682,0.17120095,0.10294329,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464540000,1688000,47.3977508,8.5456074,33.347126,34.892406,-7.8226085,-0.022968095,-0.0035443609,0.0,0.8519962,0.48246053,-0.0015273291,0.00064972497,-0.059729103,-0.009160716,0.12626225,-0.026047926,-0.0011789378,0.0016801058,2.0412796,0.0,8.007706,0.0015273291,0.42681468,0.23348129,0.17592345,0.10333587,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464636000,1688000,47.3977508,8.5456074,33.433895,34.938137,-7.823132,-0.022968095,-0.0035443609,0.0,0.8542584,0.48388657,-0.0017774865,-9.0726586e-05,-0.059729103,-0.009160716,0.12626225,0.020268489,-0.039965376,0.01790095,2.0437284,0.0,8.008229,0.0017774865,0.41376305,0.23338011,0.17116866,0.102977306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464740000,1688000,47.3977508,8.5456074,33.527515,34.9875,-7.8241763,-0.022968095,-0.0035443609,0.0,0.8549821,0.48472562,-0.00051120325,0.00024091048,-0.059729103,-0.009160716,0.12626225,-0.020627396,-0.0041961316,0.07284711,2.0468533,0.0,8.009274,0.00051120325,0.42664257,0.23361401,0.1758916,0.10337052,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464836000,1688000,47.3977508,8.5456074,33.614597,35.03306,-7.825396,-0.022968095,-0.0035443609,0.0,0.85336494,0.48641077,-0.00017770818,-0.0005644766,-0.059729103,-0.009160716,0.12626225,-0.051387697,0.0035305272,0.028613022,2.0493217,0.0,8.010493,0.00017770818,0.41361445,0.23351236,0.17115317,0.10301234,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
464940000,1688000,47.3977508,8.5456074,33.708565,35.08268,-7.826577,-0.022968095,-0.0035443609,0.0,0.85508263,0.48821783,0.0011525188,-0.00023237403,-0.059729103,-0.009160716,0.12626225,0.006834394,-0.051964596,0.07076561,2.0518756,0.0,8.011675,-0.0011525188,0.42649347,0.23374577,0.17587665,0.10340596,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465036000,1688000,47.3977508,8.5456074,33.79537,35.128315,-7.8272543,-0.022968095,-0.0035443609,0.0,0.8525768,0.48915517,0.0020997766,0.00014755593,-0.059729103,-0.009160716,0.12626225,-0.028349109,0.08089933,-0.012853182,2.0545015,0.0,8.012352,-0.0020997766,0.41348577,0.2336438,0.17113696,0.10304756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465140000,1688000,47.3977508,8.5456074,33.888554,35.177902,-7.8275514,-0.022968095,-0.0035443609,0.0,0.8518968,0.48851034,0.0035633072,0.0013983041,-0.059729103,-0.009160716,0.12626225,0.009070266,0.0045910706,0.04858989,2.0571582,0.0,8.012649,-0.0035633072,0.42636457,0.2338854,0.1758603,0.10344525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465236000,1688000,47.3977508,8.5456074,33.974617,35.223568,-7.8280025,-0.022968095,-0.0035443609,0.0,0.8522126,0.49004072,-0.00054867205,-0.0029605255,-0.059729103,-0.009160716,0.12626225,-0.053532302,0.044718206,0.04637241,2.0595655,0.0,8.0131,0.00054867205,0.41337448,0.23378307,0.17111954,0.1030865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465340000,1688000,47.3977508,8.5456074,34.067177,35.27345,-7.8292227,-0.022968095,-0.0035443609,0.0,0.85139817,0.49436367,0.0033958335,6.879933e-05,-0.059729103,-0.009160716,0.12626225,-0.004347297,0.13897794,0.107275315,2.0621686,0.0,8.01432,-0.0033958335,0.42625356,0.23402418,0.17585318,0.10348415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465436000,1688000,47.3977508,8.5456074,34.152073,35.320286,-7.8298807,-0.022968095,-0.0035443609,0.0,0.8488631,0.49636024,0.0049582017,0.0010517496,-0.059729103,-0.009160716,0.12626225,-0.049972087,-0.028760346,0.059614886,2.0647454,0.0,8.014978,-0.0049582017,0.4132785,0.23392145,0.17112851,0.10312532,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465540000,1688000,47.3977508,8.5456074,34.243053,35.37136,-7.8302803,-0.022968095,-0.0035443609,0.0,0.8483141,0.4972674,0.0050941734,0.00076704955,-0.059729103,-0.009160716,0.12626225,0.033935297,0.035096887,-0.039143484,2.067397,0.0,8.015378,-0.0050941734,0.4261589,0.23416206,0.17584074,0.103523225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465636000,1688000,47.3977508,8.5456074,34.327393,35.418636,-7.830697,-0.022968095,-0.0035443609,0.0,0.8494287,0.5001742,0.0071091233,0.0024244215,-0.059729103,-0.009160716,0.12626225,-0.034034133,-0.034460273,-0.014768912,2.069705,0.0,8.015795,-0.0071091233,0.41319674,0.23405892,0.17110354,0.103163585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465740000,1688000,47.3977508,8.5456074,34.41846,35.470234,-7.8309383,-0.022968095,-0.0035443609,0.0,0.8498468,0.50192994,0.0060569025,0.0011402452,-0.059729103,-0.009160716,0.12626225,-0.074996956,0.014713441,0.07084663,2.072603,0.0,8.016036,-0.0060569025,0.42607784,0.23429897,0.1758411,0.1035614,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465836000,1688000,47.3977508,8.5456074,34.502316,35.51795,-7.831136,-0.022968095,-0.0035443609,0.0,0.8493138,0.5030588,0.005506416,0.00046003895,-0.059729103,-0.009160716,0.12626225,0.049009684,-0.0008665956,-0.026658176,2.074815,0.0,8.016233,-0.005506416,0.4131268,0.23260613,0.17110008,0.1027899,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
465940000,1688000,47.3977508,8.5456074,34.592655,35.56974,-7.831163,-0.022968095,-0.0035443609,0.0,0.84630233,0.5055,0.005397492,0.00029547117,-0.059729103,-0.009160716,0.12626225,-0.081319936,0.041337915,-0.10595749,2.0775018,0.0,8.01626,-0.005397492,0.42600954,0.23444366,0.17583312,0.10360393,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
466036000,1688000,47.3977508,8.5456074,34.674908,35.618004,-7.8313875,-0.022968095,-0.0035443609,0.0,0.84611267,0.50724435,0.0072469315,0.002099638,-0.059729103,-0.009160716,0.12626225,0.04798779,-0.0023305763,0.09632017,2.0800846,0.0,8.016485,-0.0072469315,0.43843162,0.23403469,0.18025808,0.10378749,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
466140000,1688000,47.3977508,8.5456074,34.7629,35.66915,-7.8306184,-0.022968095,-0.0035443609,0.0,0.8458952,0.50833905,0.0056742625,0.0011673607,-0.059729103,-0.009160716,0.12626225,-0.028074019,0.055853043,-0.07920618,2.0826602,0.0,8.015716,-0.0056742625,0.42460427,0.2345473,0.17508312,0.10358947,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
466236000,1688000,47.3977508,8.5456074,34.843403,35.716003,-7.8296685,-0.022968095,-0.0035443609,0.0,0.8455026,0.510299,0.0050337696,0.001488077,-0.059729103,-0.009160716,0.12626225,0.077751346,0.052036658,-0.035390254,2.0848947,0.0,8.014766,-0.0050337696,0.4369392,0.23413648,0.17947794,0.10377385,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
466340000,1688000,47.3977508,8.5456074,34.93025,35.765877,-7.828211,-0.022968095,-0.0035443609,0.0,0.8438281,0.51163936,0.0063788984,0.0041450732,-0.059729103,-0.009160716,0.12626225,-0.029164365,0.028929323,-0.04152115,2.087549,0.0,8.013309,-0.0063788984,0.42333102,0.23464891,0.1744271,0.10357744,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
466436000,1688000,47.3977508,8.5456074,35.0103,35.8117,-7.827089,-0.022968095,-0.0035443609,0.0,0.84475935,0.51272637,0.0027819609,0.0014341496,-0.059729103,-0.009160716,0.12626225,-0.053453024,0.06583548,0.006641261,2.0899012,0.0,8.012186,-0.0027819609,0.43559027,0.23423648,0.17883123,0.10376243,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
