timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
330940000,0.003773859,-0.010301481,0.02405283,0.0,0.0,-0.5807082
330956000,0.002201437,-0.010674244,0.023506744,0.0,0.0,-0.58120596
330980000,-0.0024209458,-0.010286374,0.02338084,0.0,0.0,-0.5808261
330996000,-0.0012665018,-0.014486503,0.022995407,0.0,0.0,-0.58066064
331020000,-0.0003483843,-0.011666727,0.02322284,0.0,0.0,-0.5799431
331040000,-0.0006434064,-0.012385831,0.022993777,0.0,0.0,-0.57971746
331060000,-0.0049978024,-0.008373387,0.023102306,0.0,0.0,-0.5796061
331076000,-0.0030485056,-0.009103593,0.023679014,0.0,0.0,-0.5799243
331096000,-0.002516992,-0.0076484396,0.023489198,0.0,0.0,-0.5800928
331116000,-0.00010604717,-0.006787384,0.023363845,0.0,0.0,-0.5799438
331140000,0.003008243,-0.005839794,0.023531094,0.0,0.0,-0.58045995
331160000,0.002315221,-0.010668709,0.024038497,0.0,0.0,-0.58056927
331176000,0.0025655606,-0.008955532,0.022764405,0.0,0.0,-0.58056927
331196000,-0.0060610925,-0.008970298,0.024142902,0.0,0.0,-0.5796058
331216000,-0.0076773153,-0.008645998,0.024148922,0.0,0.0,-0.5791268
331240000,-0.0085128965,-0.0077413297,0.024108216,0.0,0.0,-0.5786372
331256000,-0.009557891,-0.008460754,0.02400067,0.0,0.0,-0.5785465
331276000,-0.0071387896,-0.009049339,0.023918873,0.0,0.0,-0.57827985
331300000,-0.0074362536,-0.0050608246,0.023737254,0.0,0.0,-0.5789094
331320000,-0.0055528055,-0.0038940804,0.023501048,0.0,0.0,-0.5791314
331340000,-0.0074770963,-0.0005322925,0.023183247,0.0,0.0,-0.57943124
331356000,-0.01061171,-3.0057738e-05,0.023778552,0.0,0.0,-0.57946336
331380000,-0.006266706,6.995164e-06,0.023357179,0.0,0.0,-0.5791256
331400000,-0.002142657,-0.0048145223,0.022870751,0.0,0.0,-0.5794232
331420000,-0.0003216437,0.00019964809,0.024742968,0.0,0.0,-0.5796018
331440000,0.00060942885,0.0004425624,0.023348741,0.0,0.0,-0.5796018
331452000,-0.000814669,0.0023709678,0.02339618,0.0,0.0,-0.5796097
331476000,0.0024386232,0.00050838734,0.024740156,0.0,0.0,-0.5796493
331496000,0.0012005077,-0.002417488,0.024546048,0.0,0.0,-0.5795426
331520000,0.0037936235,-0.002139067,0.024845572,0.0,0.0,-0.5793884
331540000,0.0029876782,-0.006868528,0.024305433,0.0,0.0,-0.5794125
331560000,-0.0019462361,-0.010705805,0.023896221,0.0,0.0,-0.5794393
331580000,-0.0057268813,-0.008761686,0.02447299,0.0,0.0,-0.57997996
331596000,-0.006696616,-0.012838226,0.023867194,0.0,0.0,-0.58023626
331616000,-0.0013420127,-0.0119527755,0.023960019,0.0,0.0,-0.5806422
331636000,-0.00037638147,-0.008592186,0.024210935,0.0,0.0,-0.58129615
331660000,0.0016819821,-0.0044322587,0.023733282,0.0,0.0,-0.581614
331676000,3.4086377e-05,-0.0053437054,0.023661805,0.0,0.0,-0.58165145
331696000,-0.0011982882,-0.006653864,0.023829943,0.0,0.0,-0.5812289
331720000,-0.0040953434,-0.0016140072,0.024869377,0.0,0.0,-0.58056647
331736000,-0.003957702,-0.0012655107,0.023812132,0.0,0.0,-0.58056647
331760000,-0.007740437,-0.0045208265,0.024615597,0.0,0.0,-0.5796704
331780000,-0.0028855707,-0.004184408,0.024409303,0.0,0.0,-0.5795769
331800000,0.0023891623,-0.003023768,0.024882501,0.0,0.0,-0.5795571
331820000,-0.0005012196,-0.0029065565,0.024714654,0.0,0.0,-0.57869244
331836000,0.0020544038,-0.0020095357,0.024811171,0.0,0.0,-0.5791652
331860000,0.005415959,0.00044456683,0.025142206,0.0,0.0,-0.57872933
331880000,0.0046038455,-0.0025300293,0.024868894,0.0,0.0,-0.5786893
331896000,0.004824474,-0.0028989015,0.024730066,0.0,0.0,-0.57841516
331916000,0.006776945,0.0010137437,0.02548065,0.0,0.0,-0.57839084
331936000,0.0049515967,-0.0005541544,0.025131663,0.0,0.0,-0.5788904
331960000,0.0047875633,0.00067774043,0.02457408,0.0,0.0,-0.5794896
331980000,-0.0048635663,0.003445493,0.025002899,0.0,0.0,-0.58041424
331996000,-0.0006991977,0.0059617218,0.025208915,0.0,0.0,-0.58085424
332020000,-0.0023454365,0.011892978,0.026764879,0.0,0.0,-0.5815817
332040000,-0.0066165645,0.012597454,0.026639799,0.0,0.0,-0.5812595
332060000,-0.00880042,0.010764745,0.026268292,0.0,0.0,-0.5805594
332080000,-0.01585529,0.0051873196,0.026325623,0.0,0.0,-0.57970446
332100000,-0.013019879,0.001259645,0.025880815,0.0,0.0,-0.5797152
332120000,-0.011419474,-0.004350111,0.025237598,0.0,0.0,-0.5797989
332140000,-0.007789147,-0.0066844905,0.025082033,0.0,0.0,-0.5802528
332160000,-0.005123618,-0.010207337,0.024553925,0.0,0.0,-0.58042145
332180000,-0.00532588,0.0011011169,0.024924565,0.0,0.0,-0.58049434
332200000,-0.0052445643,0.0036654724,0.025167508,0.0,0.0,-0.5807382
332212000,-0.0024988884,0.0029939292,0.02521344,0.0,0.0,-0.58094305
332240000,-0.0024876867,0.005358438,0.02487096,0.0,0.0,-0.58141476
332260000,0.0015618015,0.0029353893,0.026090836,0.0,0.0,-0.58084685
332280000,0.0023468025,0.0011560207,0.025577778,0.0,0.0,-0.58020324
332296000,0.0025960042,0.00051729474,0.024141418,0.0,0.0,-0.58020324
332320000,0.00087073003,0.0029078522,0.025900891,0.0,0.0,-0.57931554
332340000,-7.847305e-05,0.0021474701,0.025422648,0.0,0.0,-0.5791114
332352000,-0.0008415542,0.0019569958,0.024225393,0.0,0.0,-0.5791114
332376000,-0.0021513638,-0.009794243,0.025050733,0.0,0.0,-0.5794125
332396000,0.0011464687,-0.008528091,0.024918372,0.0,0.0,-0.57938963
332420000,0.0029960673,-0.006592122,0.024981044,0.0,0.0,-0.5801788
332440000,-0.0008460176,-0.0026810495,0.025008254,0.0,0.0,-0.58058715
332456000,-0.0018356678,-0.001362419,0.02516658,0.0,0.0,-0.58091927
332480000,-0.0028493244,-0.0025883445,0.02492499,0.0,0.0,-0.5812622
332496000,-0.0027983144,-0.0030060099,0.024925835,0.0,0.0,-0.581133
332520000,-0.0023616995,-0.006281836,0.024330657,0.0,0.0,-0.5812393
332536000,-0.003980594,-0.006634622,0.02479933,0.0,0.0,-0.5806635
332556000,-0.0034602515,-0.0053154686,0.025159897,0.0,0.0,-0.5807274
332580000,-0.005327913,-0.0053632534,0.026469015,0.0,0.0,-0.5801822
332592000,-0.0052832775,-0.004527609,0.02533778,0.0,0.0,-0.5801822
332620000,-0.008781456,-0.0055761123,0.025811702,0.0,0.0,-0.5804672
332640000,-0.011193666,-0.0034796859,0.026142715,0.0,0.0,-0.5806831
332660000,-0.007945954,-0.0036864993,0.025618898,0.0,0.0,-0.5812372
332680000,-0.0015383514,-0.004953864,0.02519476,0.0,0.0,-0.58204556
332700000,0.00028014625,-0.004999182,0.02551268,0.0,0.0,-0.58211356
332720000,0.0032368177,-0.0059472034,0.025338419,0.0,0.0,-0.58219177
332736000,0.00081495807,-0.0058201,0.025332829,0.0,0.0,-0.58262765
332760000,-0.0031394488,-0.012876185,0.025120642,0.0,0.0,-0.5820827
332780000,-0.0018697636,-0.015174336,0.02460654,0.0,0.0,-0.5815372
332796000,-0.0027673051,-0.014339229,0.024614682,0.0,0.0,-0.58086747
332820000,-0.004206554,-0.014203483,0.024453646,0.0,0.0,-0.58032405
332836000,0.00017555001,-0.012393155,0.024380598,0.0,0.0,-0.5803837
332860000,0.0007253779,-0.009726226,0.025091892,0.0,0.0,-0.5809877
332876000,0.0073929373,-0.0074876333,0.025150262,0.0,0.0,-0.5808045
332900000,0.008641162,-0.0033358347,0.024667548,0.0,0.0,-0.58092403
332920000,0.010483648,-0.0068279025,0.024748243,0.0,0.0,-0.58103555
332936000,0.010239175,-0.007070346,0.024681987,0.0,0.0,-0.58166534
332960000,0.007579816,-0.006668973,0.024314323,0.0,0.0,-0.58178496
332980000,0.0028785898,-0.007675153,0.024457825,0.0,0.0,-0.58209825
333000000,-0.0023024168,-0.0049115196,0.024260413,0.0,0.0,-0.5817525
333016000,-0.0036956482,0.00078629237,0.024622524,0.0,0.0,-0.58163244
333040000,-0.011104539,0.011201565,0.02517943,0.0,0.0,-0.5813906
333052000,-0.00923521,0.0085854605,0.025124075,0.0,0.0,-0.5810386
333080000,-0.009616709,0.007699392,0.024351584,0.0,0.0,-0.58070344
333100000,-0.0067757485,0.008513448,0.026110196,0.0,0.0,-0.58043015
333120000,-0.0015950057,0.008043828,0.026138948,0.0,0.0,-0.58027524
333136000,-0.00075727317,0.006908643,0.02505918,0.0,0.0,-0.58027524
333160000,-0.009399079,0.0061162906,0.02645715,0.0,0.0,-0.5807092
333180000,-0.0069887033,0.00022246595,0.025755763,0.0,0.0,-0.5810368
333196000,-0.00691917,0.000119500095,0.026392903,0.0,0.0,-0.58147323
333216000,-0.0034742956,0.0019921008,0.026530193,0.0,0.0,-0.58168894
333240000,-0.004567324,0.007637052,0.026153672,0.0,0.0,-0.5812814
333260000,-0.005531703,0.016501943,0.026783157,0.0,0.0,-0.58121395
333280000,-0.0042233896,0.013404265,0.026287254,0.0,0.0,-0.5813277
333296000,-0.0026558964,0.009357424,0.025908682,0.0,0.0,-0.5812062
333320000,0.0017132325,0.0069889165,0.0261376,0.0,0.0,-0.5811564
333336000,0.00062580104,0.006742397,0.026179826,0.0,0.0,-0.58149105
333356000,-0.0004054042,0.0032510192,0.025916925,0.0,0.0,-0.5814913
333376000,0.0004503504,0.0003211333,0.026115151,0.0,0.0,-0.58135456
333396000,0.0015822347,0.0012642089,0.025622973,0.0,0.0,-0.58097214
333416000,0.0024778699,-0.0012717352,0.025703814,0.0,0.0,-0.5817135
333436000,0.0038336916,-0.003969053,0.026912767,0.0,0.0,-0.58184135
333460000,0.0063586617,-0.0077500343,0.026194433,0.0,0.0,-0.58268577
333476000,0.0046657785,-0.012107269,0.026263861,0.0,0.0,-0.58200455
333492000,0.0026443833,-0.011903028,0.025735684,0.0,0.0,-0.5815203
333516000,0.00076044153,-0.008431853,0.025016747,0.0,0.0,-0.581353
333532000,-0.00018653674,-0.010195985,0.025374241,0.0,0.0,-0.5808826
333560000,-0.001719205,-0.004812134,0.02539495,0.0,0.0,-0.58114
333580000,-0.0014411141,-0.006612869,0.02493744,0.0,0.0,-0.58086437
333600000,-0.004722318,-0.009658677,0.024873504,0.0,0.0,-0.58099264
333620000,-0.009285446,-0.004063259,0.02471669,0.0,0.0,-0.58094335
333640000,-0.008072716,-0.005939555,0.024232147,0.0,0.0,-0.58118623
333656000,-0.009339587,-0.004719953,0.02450173,0.0,0.0,-0.5808072
333680000,-0.01319568,-0.007130638,0.024967492,0.0,0.0,-0.58091795
333700000,-0.015667476,-0.0068737553,0.025129795,0.0,0.0,-0.5807693
333720000,-0.013199166,-0.0026672622,0.024999034,0.0,0.0,-0.57998663
333736000,-0.011348481,-0.0015086827,0.025135696,0.0,0.0,-0.57971853
333756000,-0.011977529,0.00087523484,0.025550872,0.0,0.0,-0.57912195
333780000,-0.012292413,-0.00092791,0.024813138,0.0,0.0,-0.5788588
333796000,-0.0067831716,0.004044102,0.024900295,0.0,0.0,-0.57899284
333820000,-0.0021346707,0.01031612,0.025505947,0.0,0.0,-0.5800271
333836000,-0.0032547528,0.01202924,0.02554051,0.0,0.0,-0.5808499
333856000,0.0010059699,0.011041298,0.025349978,0.0,0.0,-0.58089495
333880000,-0.0020654176,0.014803455,0.025778301,0.0,0.0,-0.5812137
333900000,-0.0009068903,0.01317946,0.025506541,0.0,0.0,-0.5814051
333920000,-0.0008117221,0.016265215,0.025533536,0.0,0.0,-0.581988
333936000,-0.0014088122,0.014327581,0.026000025,0.0,0.0,-0.58270335
333960000,0.00074418786,0.007442274,0.02635934,0.0,0.0,-0.58253235
333980000,0.0032070586,0.0035453606,0.026763918,0.0,0.0,-0.5818727
333996000,0.0033909678,0.0024602406,0.02571312,0.0,0.0,-0.5818727
334020000,-0.0021869256,0.0011491429,0.02615079,0.0,0.0,-0.58217627
334036000,-0.001296053,-0.00020594522,0.026500039,0.0,0.0,-0.58179945
334060000,-0.00056875095,-0.0038396104,0.02554305,0.0,0.0,-0.58110213
334076000,0.0014443417,-0.0016190307,0.025973067,0.0,0.0,-0.58097285
334092000,0.0015204449,-0.0029140841,0.026086174,0.0,0.0,-0.58051145
334120000,0.0021753293,0.0008887381,0.025653005,0.0,0.0,-0.58074564
334136000,-0.00051031937,0.002286087,0.02575864,0.0,0.0,-0.58065444
334160000,2.2068969e-05,0.00011722208,0.025373496,0.0,0.0,-0.58064526
334180000,0.0018831136,0.0032357466,0.025180101,0.0,0.0,-0.5806978
334200000,-0.0019061671,0.0019272503,0.024868084,0.0,0.0,-0.5808952
334212000,0.0027681626,0.002118814,0.025523245,0.0,0.0,-0.5806691
334236000,0.0032495994,0.0028819141,0.025227297,0.0,0.0,-0.5810993
334260000,-0.0038736823,0.0042972974,0.02654801,0.0,0.0,-0.58154917
334276000,-0.0052274717,0.002086455,0.026590915,0.0,0.0,-0.5815141
334296000,-0.0032460897,-0.00054345164,0.02603755,0.0,0.0,-0.5814746
334320000,-0.00062829204,-0.0006478445,0.02588241,0.0,0.0,-0.5819092
334340000,-0.002449064,-0.000508022,0.025607865,0.0,0.0,-0.5819933
334356000,-0.0066804085,-0.0026205014,0.025547089,0.0,0.0,-0.5818843
334380000,-0.0038080264,-0.0019052397,0.025426077,0.0,0.0,-0.5816852
334400000,-0.0024504925,0.0021378924,0.025273532,0.0,0.0,-0.58150035
334420000,0.00040808434,0.00083669065,0.02501333,0.0,0.0,-0.581485
334436000,-0.003454194,-0.00018684682,0.025427781,0.0,0.0,-0.5814244
334452000,-0.0052863383,-0.0013236594,0.025312955,0.0,0.0,-0.5817089
334480000,-0.0091855945,-0.0015820919,0.024733143,0.0,0.0,-0.5817375
334496000,-0.0052188965,-0.0085622445,0.024710137,0.0,0.0,-0.5819763
334520000,-0.004609987,-0.004150111,0.02434439,0.0,0.0,-0.58216345
334536000,-0.005734784,-0.001691404,0.024384208,0.0,0.0,-0.5822641
334556000,0.0034048362,0.0050126463,0.026165336,0.0,0.0,-0.5817112
334576000,0.0033792201,0.0050498163,0.024768105,0.0,0.0,-0.5817112
334600000,0.001717346,0.005875216,0.025935356,0.0,0.0,-0.580979
334620000,-0.002912447,0.004242786,0.025693443,0.0,0.0,-0.58091646
334640000,-0.0038738933,0.0029810572,0.025629124,0.0,0.0,-0.5813871
334656000,-0.0076002814,0.0013166652,0.025908513,0.0,0.0,-0.58179194
334680000,-0.0074975817,-0.0014296577,0.024952656,0.0,0.0,-0.5821472
334700000,-0.0064661354,-0.0017686174,0.024691887,0.0,0.0,-0.5821191
334716000,-0.0031851125,0.0028008746,0.025760202,0.0,0.0,-0.5821992
334732000,0.0037953302,0.0014771379,0.025369834,0.0,0.0,-0.5823701
334756000,0.00033150593,0.0032916972,0.024844222,0.0,0.0,-0.5826505
334780000,-0.0015618677,-0.00082484446,0.025893902,0.0,0.0,-0.58323455
334796000,-0.0016356638,-0.0011479596,0.024726294,0.0,0.0,-0.58323455
334820000,0.0035543211,0.0009077841,0.025962815,0.0,0.0,-0.5828616
334836000,0.0037365034,0.0007395325,0.024723887,0.0,0.0,-0.5828616
334856000,0.0011044771,-0.001584488,0.025596388,0.0,0.0,-0.58203864
334880000,-0.0028027364,-0.0064708795,0.02541333,0.0,0.0,-0.5811594
334900000,-0.0059609516,-0.0030720406,0.025312243,0.0,0.0,-0.5808173
334916000,-0.0060912427,4.015467e-05,0.025183495,0.0,0.0,-0.5812165
334936000,-0.010014284,0.0036630218,0.025952667,0.0,0.0,-0.58115524
334960000,-0.009762381,0.0040459526,0.02534699,0.0,0.0,-0.5813536
334980000,-0.008386542,0.0017574616,0.024898445,0.0,0.0,-0.5813425
335000000,-0.007445643,-0.0030014636,0.0248219,0.0,0.0,-0.5816985
335020000,-0.0076527824,-0.0034875858,0.024407998,0.0,0.0,-0.5818143
335040000,-0.0076233493,-0.002738912,0.024620151,0.0,0.0,-0.5818985
335060000,-0.0024602627,-0.0043051764,0.02468948,0.0,0.0,-0.58147323
335072000,0.00023542042,-0.0034725491,0.024579762,0.0,0.0,-0.5812525
335096000,0.0039044374,-0.004364216,0.024185633,0.0,0.0,-0.5813343
335120000,0.0023551153,-0.008267259,0.025425116,0.0,0.0,-0.58224803
335140000,0.0060684453,-0.009613209,0.02525643,0.0,0.0,-0.5823326
335156000,0.006920424,-0.0112794945,0.025835777,0.0,0.0,-0.5824798
335176000,0.0073635117,-0.011865615,0.025570795,0.0,0.0,-0.5821966
335196000,0.001828064,-0.007863178,0.02558172,0.0,0.0,-0.58251166
335220000,-0.00072769716,-0.00027070497,0.026195358,0.0,0.0,-0.5823447
335240000,-0.0008933197,0.002224333,0.025565557,0.0,0.0,-0.5819541
335256000,-0.004416446,-0.0023992173,0.025535312,0.0,0.0,-0.5818107
335280000,-0.010391698,-0.0012354935,0.025613375,0.0,0.0,-0.5819084
335300000,-0.009951336,-0.005653194,0.025075087,0.0,0.0,-0.58147186
335320000,-0.008345318,-0.0038525495,0.02476433,0.0,0.0,-0.5818436
335336000,-0.0056513525,0.0009769632,0.025684293,0.0,0.0,-0.5817331
335360000,-0.00044574036,0.006347505,0.026648344,0.0,0.0,-0.5815154
335376000,0.00033720382,0.007311163,0.025286723,0.0,0.0,-0.5815154
335400000,0.002394433,0.0015813978,0.02609375,0.0,0.0,-0.581644
335420000,0.0022591024,-0.00018440676,0.025595406,0.0,0.0,-0.58192885
335440000,0.0034582983,-0.0003690489,0.02589157,0.0,0.0,-0.58171546
335460000,0.0051979036,-0.0015646089,0.025781577,0.0,0.0,-0.58198494
335476000,0.00014575954,-0.0011218288,0.025916569,0.0,0.0,-0.5819209
335500000,-0.0058440426,-0.0072432514,0.025627859,0.0,0.0,-0.5815616
335516000,-0.00014545303,-0.004828385,0.025729135,0.0,0.0,-0.5815624
335536000,0.0005546306,-0.003732538,0.025048561,0.0,0.0,-0.5812298
335560000,0.0020660043,-0.0011735521,0.025626406,0.0,0.0,-0.5809817
335580000,0.0032000523,-0.00095467945,0.025249273,0.0,0.0,-0.5808759
335600000,0.0022902656,-0.003463347,0.024724474,0.0,0.0,-0.5806588
335620000,0.0028548567,-0.0006230683,0.025202507,0.0,0.0,-0.5805216
335640000,0.0025519389,-0.002512681,0.02489339,0.0,0.0,-0.5805623
335660000,0.0032075497,0.0013550646,0.02638721,0.0,0.0,-0.5815595
335680000,0.0007412668,0.0003190569,0.0261453,0.0,0.0,-0.5817029
335696000,0.0021019112,-0.0042084553,0.02606523,0.0,0.0,-0.5819829
335716000,0.0110453125,-0.0062766224,0.026535966,0.0,0.0,-0.5817874
335736000,0.010481167,-0.0017591596,0.0266553,0.0,0.0,-0.58184844
335760000,0.009870975,-0.0026284042,0.02602969,0.0,0.0,-0.5818275
335780000,0.013752656,-0.0067585646,0.025930718,0.0,0.0,-0.5826282
335800000,0.0099084,-0.004887685,0.025803348,0.0,0.0,-0.58223295
335820000,0.0028392915,-0.003781746,0.025261734,0.0,0.0,-0.58234245
335840000,0.007975876,-0.004795319,0.025261352,0.0,0.0,-0.5814522
335856000,0.0039937343,-0.003662537,0.025402235,0.0,0.0,-0.5816033
335876000,0.0014748257,-0.0010521121,0.025229651,0.0,0.0,-0.5813824
335896000,-0.0039997827,-0.0025525577,0.02523185,0.0,0.0,-0.5812206
335920000,-0.0052993954,-0.0055841287,0.02576173,0.0,0.0,-0.5811849
335940000,-0.009547974,-0.0021585214,0.02626163,0.0,0.0,-0.58078194
335960000,-0.0071550896,-0.0026721135,0.026147189,0.0,0.0,-0.5811348
335976000,-0.006384695,-0.0022311746,0.02508634,0.0,0.0,-0.5811348
336000000,-0.0028912735,0.0010920148,0.026767872,0.0,0.0,-0.5810578
336016000,-0.0004920766,0.003392456,0.026944572,0.0,0.0,-0.58135813
336040000,0.0001186544,0.0031708942,0.026485207,0.0,0.0,-0.58179456
336056000,0.0005825876,0.00015068962,0.027006011,0.0,0.0,-0.58194506
336076000,0.0029669525,-0.003218365,0.026477821,0.0,0.0,-0.58255863
336096000,0.0010703115,-0.0055344403,0.02566102,0.0,0.0,-0.58268106
336120000,0.001969209,-0.0050195674,0.026209716,0.0,0.0,-0.58278555
336136000,0.002379058,-0.008220075,0.025912303,0.0,0.0,-0.5823058
336156000,4.567433e-05,-0.0031471988,0.025673369,0.0,0.0,-0.5815804
336176000,0.0014946251,0.00034762477,0.026628435,0.0,0.0,-0.5813767
336200000,0.0070794816,-0.0064315954,0.02679953,0.0,0.0,-0.58056897
336220000,0.011877544,-0.01000607,0.026892792,0.0,0.0,-0.5807113
336240000,0.017292235,-0.013218835,0.026437601,0.0,0.0,-0.5807126
336256000,0.016901366,-0.012737305,0.025275892,0.0,0.0,-0.5807126
336280000,0.014523022,-0.0132331215,0.026562447,0.0,0.0,-0.5815546
336300000,0.009373581,-0.012903769,0.026273513,0.0,0.0,-0.5819472
336320000,0.010077647,-0.008885575,0.026230386,0.0,0.0,-0.58201647
336336000,0.0075854007,-0.00015491573,0.026993966,0.0,0.0,-0.58165884
336360000,0.0016403872,0.00061149825,0.02645915,0.0,0.0,-0.5810674
336372000,0.00028523253,-0.0037207275,0.026070729,0.0,0.0,-0.58068603
336400000,-0.000939104,0.0021749828,0.026431946,0.0,0.0,-0.58065987
336416000,0.00025097988,-0.0002908127,0.025932305,0.0,0.0,-0.5801816
336436000,0.0033498663,-0.001892536,0.026502961,0.0,0.0,-0.5797363
336456000,0.0029992827,-0.0016414984,0.026060285,0.0,0.0,-0.5805674
336480000,0.0006416686,-0.002028645,0.025156928,0.0,0.0,-0.58166003
336500000,0.0009821506,-0.0016582513,0.026618445,0.0,0.0,-0.5818405
336520000,0.0042308997,-0.00096668745,0.026479732,0.0,0.0,-0.58170396
336536000,0.0046343193,-0.0009062623,0.025507098,0.0,0.0,-0.58170396
336560000,0.0066460427,0.0008766209,0.027119514,0.0,0.0,-0.58189654
336576000,0.0076867295,-0.0018552069,0.026986092,0.0,0.0,-0.5819095
336600000,0.006037915,-0.006613217,0.026078967,0.0,0.0,-0.58191216
336616000,0.0031403778,-0.004415366,0.026612658,0.0,0.0,-0.58183926
336636000,0.0008283357,-0.0043136408,0.026780142,0.0,0.0,-0.582008
336656000,-0.0032526935,-0.012680094,0.025946563,0.0,0.0,-0.5818976
336676000,-0.0021000586,-0.0054782825,0.026374124,0.0,0.0,-0.581507
336692000,-0.0007323925,-0.0072042635,0.025962994,0.0,0.0,-0.5812003
336720000,-0.0020350951,-0.005321514,0.02556113,0.0,0.0,-0.581004
336740000,-0.0010329682,0.00017557852,0.02644475,0.0,0.0,-0.58056355
336760000,-0.00074402284,-0.0023356678,0.027055409,0.0,0.0,-0.5808205
336780000,-2.485924e-05,-0.002321977,0.027438669,0.0,0.0,-0.5805624
336800000,-0.00368755,-0.0020970656,0.027222833,0.0,0.0,-0.5808322
336816000,-0.0035910748,-0.0019119922,0.025864141,0.0,0.0,-0.5808322
336832000,-0.0006833476,0.0005417927,0.025780885,0.0,0.0,-0.5812493
336856000,-0.0038933463,0.000565066,0.027060037,0.0,0.0,-0.581768
336880000,0.0015694782,-0.0002570278,0.026736738,0.0,0.0,-0.5817202
336900000,0.0069044894,-0.0018586814,0.026987113,0.0,0.0,-0.5815324
336916000,0.0045876172,-0.0044690166,0.026539931,0.0,0.0,-0.5814464
336936000,0.0070222626,-0.0003187675,0.026541434,0.0,0.0,-0.5817579
336960000,0.013805846,0.0026318585,0.02694234,0.0,0.0,-0.58209187
336976000,0.015133319,0.0017655501,0.026880385,0.0,0.0,-0.5820338
336996000,0.015805094,-0.0015318776,0.026428342,0.0,0.0,-0.5819169
337016000,0.0134644015,-0.0012037503,0.026858501,0.0,0.0,-0.58236027
337040000,0.006541565,2.873945e-05,0.02775779,0.0,0.0,-0.58138037
337056000,0.0067828395,-0.0014434953,0.02765132,0.0,0.0,-0.58107585
337076000,0.00015752765,-0.0025304344,0.026890524,0.0,0.0,-0.5811903
337096000,-0.0035392256,-0.0066010766,0.027240817,0.0,0.0,-0.58100533
337116000,-0.003636095,-0.0054246816,0.027086167,0.0,0.0,-0.5810929
337140000,-0.00417201,-0.0047943983,0.02634155,0.0,0.0,-0.5805504
337156000,-0.0073603056,-0.0046424987,0.026814492,0.0,0.0,-0.5802415
337176000,-0.007330961,-0.0064350823,0.026267305,0.0,0.0,-0.5799065
337200000,-0.0034510968,-0.006279107,0.025851494,0.0,0.0,-0.5804363
337220000,0.00046028232,-0.00755477,0.025961515,0.0,0.0,-0.5810361
337240000,0.0027729496,-0.008121676,0.025789924,0.0,0.0,-0.5816266
337256000,0.00017477301,-0.00716551,0.025854552,0.0,0.0,-0.5815872
337280000,0.0028469586,-0.007336328,0.0260781,0.0,0.0,-0.5818525
337300000,0.0015584957,-0.0024637745,0.027273698,0.0,0.0,-0.58154464
337316000,0.0014273039,-0.0014304733,0.02568161,0.0,0.0,-0.58154464
337340000,0.004636261,0.0012964311,0.027437158,0.0,0.0,-0.5808704
337356000,0.0031102356,-0.0013875291,0.027234716,0.0,0.0,-0.5806027
337368000,0.0028462282,-0.0011925343,0.026139107,0.0,0.0,-0.5806027
337396000,0.0093574235,0.007047099,0.027722958,0.0,0.0,-0.5812379
337420000,0.012082346,0.0049150554,0.027176663,0.0,0.0,-0.5817463
337436000,0.011626767,0.0048903893,0.027014013,0.0,0.0,-0.5823039
337456000,0.0058874045,0.0045721307,0.027208896,0.0,0.0,-0.5818973
337476000,0.0039367885,0.0053516743,0.026864966,0.0,0.0,-0.58193177
337496000,0.0023756716,0.0022836209,0.026344107,0.0,0.0,-0.5821913
337520000,-0.0022128439,0.00013999525,0.026039092,0.0,0.0,-0.5817747
337540000,-0.00063987076,-0.006685221,0.02550703,0.0,0.0,-0.5816227
337556000,0.0041980036,-0.001456677,0.025956621,0.0,0.0,-0.5815724
337580000,0.0019938424,-0.007057908,0.026774975,0.0,0.0,-0.5814806
337596000,-0.0012734276,-0.007236067,0.026921108,0.0,0.0,-0.5813338
337620000,-0.004218577,-0.0020783488,0.027225817,0.0,0.0,-0.5811175
337640000,-0.002245813,-0.0021776909,0.026729273,0.0,0.0,-0.5806527
337656000,0.00019991996,-0.0029447228,0.026167134,0.0,0.0,-0.5804239
337676000,0.005299727,-0.0020070234,0.02677594,0.0,0.0,-0.57996035
337696000,0.00028128765,-0.006581164,0.02599008,0.0,0.0,-0.5794379
337716000,0.0014750881,-0.008922215,0.024951268,0.0,0.0,-0.57966614
337732000,0.0047047604,-0.006581061,0.025828423,0.0,0.0,-0.57989085
337756000,0.0052422374,-0.009225055,0.025032159,0.0,0.0,-0.580467
337776000,-0.00027896126,-0.015761506,0.024595052,0.0,0.0,-0.5809363
337796000,0.0018386143,-0.01351098,0.024768714,0.0,0.0,-0.58163893
337816000,0.003646568,-0.010533144,0.024680214,0.0,0.0,-0.5817615
337836000,-0.00035307818,-0.010549687,0.024021778,0.0,0.0,-0.58165157
337856000,-0.009210339,-0.011540036,0.025611417,0.0,0.0,-0.58131945
337880000,-0.0044889576,-0.013364455,0.024964303,0.0,0.0,-0.5813674
337896000,-0.0011098302,-0.014843953,0.02549686,0.0,0.0,-0.5807412
337920000,0.0019030878,-0.012725508,0.024800073,0.0,0.0,-0.5805735
337940000,0.003894937,-0.015659384,0.024763849,0.0,0.0,-0.58018607
337960000,0.0029977728,-0.0120369205,0.025479704,0.0,0.0,-0.580056
337980000,0.009543302,-0.010928586,0.025200896,0.0,0.0,-0.57984394
