timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
370532000,0.0083376765,0.013372123,0.0067135207,-0.008636475,0.008621216,0.1579895,-0.0019331425,5.2005053e-05,-0.0015590787,-0.0052684695,0.0,0.0,0.0,0.0,0.0048033446,0.2660892,0.26611555,0.57331294,1.0959758,1.0959966,4.055451,0.0025096256,0.0025081031,0.002511834,0.09013908,0.0,0.0,0.0,0.0,0.50600284,5.8659574e-05,0.0032878802,0.009818595,0.0,0.0,0.0,0.0,0.0,0.0
370732000,0.0032598376,0.021496594,0.08367939,-0.0011997223,0.012550354,-0.041748047,-0.0019331425,5.2005053e-05,-0.0015590787,0.005545974,0.0,0.0,0.0,0.0,0.0048033446,0.26604244,0.2660688,0.5733149,1.0956417,1.0956625,4.0555024,0.0025096256,0.0025081031,0.002511834,0.090139106,0.0,0.0,0.0,0.0,0.50600284,0.00014260042,0.0027975258,0.007512212,0.0,0.0,0.0,0.0,0.0,0.0
370932000,0.017727405,0.019129276,0.01629975,-0.003583908,0.014930725,0.008972168,-0.0019331425,5.2005053e-05,-0.0015590787,-0.011349916,0.0,0.0,0.0,0.0,0.0048033446,0.2659998,0.26602614,0.57331735,1.0953426,1.0953633,4.055546,0.0025096256,0.0025081031,0.002511834,0.09013913,0.0,0.0,0.0,0.0,0.50600284,0.0001280606,0.001179128,0.0032369061,0.0,0.0,0.0,0.0,0.0,0.0
371132000,-0.028014302,-0.0151741505,-0.0070956275,0.0041046143,0.024154663,0.01083374,-0.0019331425,5.2005053e-05,-0.0015590787,0.0068953037,0.0,0.0,0.0,0.0,0.0048033446,0.26596248,0.2659889,0.57331735,1.0950749,1.0950955,4.0555825,0.0025096256,0.0025081031,0.002511834,0.09013914,0.0,0.0,0.0,0.0,0.50600284,3.1716885e-05,0.002801611,0.0073784553,0.0,0.0,0.0,0.0,0.0,0.0
371332000,-0.002256766,0.01329416,-0.0051969164,0.0064315796,0.028282166,-0.0446167,-0.0019331425,5.2005053e-05,-0.0015590787,0.0053100586,0.0,0.0,0.0,0.0,0.0048033446,0.26593444,0.26596087,0.5733183,1.0948366,1.0948571,4.0553193,0.0025096256,0.0025081031,0.002511834,0.090139166,0.0,0.0,0.0,0.0,0.50600284,2.3375485e-05,0.001522566,0.0038830359,0.0,0.0,0.0,0.0,0.0,0.0
371532000,0.013605297,0.0034809709,-0.002885011,0.0068092346,0.028862,0.05178833,-0.0019331425,5.2005053e-05,-0.0015590787,0.0069963634,0.0,0.0,0.0,0.0,0.0048033446,0.26591206,0.2659385,0.57332015,1.0946248,1.0946454,4.055363,0.0025096256,0.0025081031,0.002511834,0.0901391,0.0,0.0,0.0,0.0,0.50600284,9.742292e-05,0.0013834332,0.0038145261,0.0,0.0,0.0,0.0,0.0,0.0
371732000,-0.012897596,-0.013223767,-0.004296999,0.006385803,0.02330017,0.024993896,-0.0019331425,5.2005053e-05,-0.0015590787,0.011045113,0.0,0.0,0.0,0.0,0.0048033446,0.2658961,0.2659226,0.57332253,1.0944372,1.0944579,4.055413,0.0025096256,0.0025081031,0.002511834,0.09013911,0.0,0.0,0.0,0.0,0.50600284,0.00012414496,0.0018045877,0.004116937,0.0,0.0,0.0,0.0,0.0,0.0
371932000,0.010393277,0.017377615,0.007830796,0.00948143,0.035369873,0.00061035156,-0.0019331425,5.2005053e-05,-0.0015590787,0.009331852,0.0,0.0,0.0,0.0,0.0048033446,0.26588088,0.2659075,0.57332796,1.0942715,1.0942922,4.0551667,0.0025096256,0.0025081031,0.002511834,0.09013914,0.0,0.0,0.0,0.0,0.50600284,0.00026356828,0.0020368518,0.0058887885,0.0,0.0,0.0,0.0,0.0,0.0
372132000,0.018508911,0.023251832,0.017792087,0.011005402,0.035057068,0.0831604,-0.0019331425,5.2005053e-05,-0.0015590787,0.0013834983,0.0,0.0,0.0,0.0,0.0048033446,0.26586986,0.26589662,0.5733338,1.0941256,1.0941464,4.055225,0.0025096256,0.0025081031,0.002511834,0.09013916,0.0,0.0,0.0,0.0,0.50600284,0.00022076535,0.0023631335,0.0067948145,0.0,0.0,0.0,0.0,0.0,0.0
372332000,0.011937752,-0.007832348,0.029849624,0.0014095306,0.041275024,0.010253906,-0.0019331425,5.2005053e-05,-0.0015590787,-0.006891787,0.0,0.0,0.0,0.0,0.0048033446,0.26586005,0.26588696,0.57333976,1.0939976,1.0940183,4.0552797,0.0025096256,0.0025081031,0.002511834,0.09013912,0.0,0.0,0.0,0.0,0.50600284,0.000108254855,0.0013421166,0.003498454,0.0,0.0,0.0,0.0,0.0,0.0
372532000,0.0064177364,0.04246539,0.0120493565,0.016433716,0.042526245,-0.008453369,-0.0019331425,5.2005053e-05,-0.0015590787,0.0004759133,0.0,0.0,0.0,0.0,0.0048033446,0.26585263,0.26587963,0.5732583,1.0938853,1.093906,4.0551796,0.0025096256,0.0025081031,0.002511834,0.09013914,0.0,0.0,0.0,0.0,0.50600284,6.878459e-05,0.001460107,0.0038200188,0.0,0.0,0.0,0.0,0.0,0.0
372732000,0.02466695,-0.020137489,0.026109155,0.009868622,0.038108826,-0.036193848,-0.0019331425,5.2005053e-05,-0.0015590787,0.0072787553,0.0,0.0,0.0,0.0,0.0048033446,0.26584542,0.26587263,0.57326525,1.0937871,1.0938079,4.055242,0.0025096256,0.0025081031,0.002511834,0.09013916,0.0,0.0,0.0,0.0,0.50600284,0.00012659188,0.0014529319,0.0034629956,0.0,0.0,0.0,0.0,0.0,0.0
372932000,0.0007580817,0.009471238,0.06301862,0.0032691956,0.04827881,-0.009918213,-0.0019331425,5.2005053e-05,-0.0015590787,-0.0063112527,0.0,0.0,0.0,0.0,0.0048033446,0.2658446,0.265872,0.5732724,1.0937022,1.0937232,4.0553045,0.0025096256,0.0025081031,0.002511834,0.09013917,0.0,0.0,0.0,0.0,0.50600284,9.048945e-05,0.002426733,0.0064403755,0.0,0.0,0.0,0.0,0.0,0.0
373132000,0.018963218,0.029227734,0.05270362,0.012327194,0.054092407,0.042144775,-0.0019331425,5.2005053e-05,-0.0015590787,-0.0030540973,0.0,0.0,0.0,0.0,0.0048033446,0.26584136,0.26586887,0.57328033,1.0936279,1.093649,4.055367,0.0025096256,0.0025081031,0.002511834,0.09013913,0.0,0.0,0.0,0.0,0.50600284,7.118973e-05,0.002115716,0.0056046266,0.0,0.0,0.0,0.0,0.0,0.0
373332000,0.012912855,0.0087913275,0.00600332,0.019975662,0.049797058,0.025909424,-0.0019331425,5.2005053e-05,-0.0015590787,-0.002706483,0.0,0.0,0.0,0.0,0.0048033446,0.26583713,0.26586476,0.5732882,1.0935642,1.0935855,4.055129,0.0025096256,0.0025081031,0.002511834,0.09013914,0.0,0.0,0.0,0.0,0.50600284,9.1169204e-05,0.0017686409,0.005271908,0.0,0.0,0.0,0.0,0.0,0.0
373532000,0.029492721,0.014303625,0.006853731,0.017492294,0.04748535,-0.023040771,-0.0019331425,5.2005053e-05,-0.0015590787,0.010275334,0.0,0.0,0.0,0.0,0.0048033446,0.26583582,0.26586366,0.5732961,1.093509,1.0935304,4.0551953,0.0025096256,0.0025081031,0.002511834,0.09013916,0.0,0.0,0.0,0.0,0.50600284,0.00017013548,0.0010826335,0.0028298197,0.0,0.0,0.0,0.0,0.0,0.0
373732000,0.012789443,0.006450355,-0.026619699,0.025424957,0.052207947,-0.035247803,-0.0019331425,5.2005053e-05,-0.0015590787,-0.003238827,0.0,0.0,0.0,0.0,0.0048033446,0.26583207,0.26586005,0.5733039,1.0934615,1.0934832,4.055261,0.0025096256,0.0025081031,0.002511834,0.09013917,0.0,0.0,0.0,0.0,0.50600284,0.00018423951,0.00071765785,0.0021494566,0.0,0.0,0.0,0.0,0.0,0.0
373932000,0.019727886,0.013329089,0.044935733,0.024368286,0.057357788,0.03451538,-0.0019331425,5.2005053e-05,-0.0015590787,0.004794851,0.0,0.0,0.0,0.0,0.0048033446,0.26583245,0.26586065,0.57331246,1.0934216,1.0934434,4.0553265,0.0025096256,0.0025081031,0.002511834,0.09013913,0.0,0.0,0.0,0.0,0.50600284,0.00023950986,0.0010101744,0.0027955794,0.0,0.0,0.0,0.0,0.0,0.0
374132000,0.056288064,0.015521586,0.009875006,0.02387619,0.053619385,0.0418396,-0.0019331425,5.2005053e-05,-0.0015590787,0.009256288,0.0,0.0,0.0,0.0,0.0048033446,0.2658361,0.26586443,0.57332075,1.0933882,1.0934103,4.055092,0.0025096256,0.0025081031,0.002511834,0.09013914,0.0,0.0,0.0,0.0,0.50600284,0.00021200452,0.001971683,0.0044433298,0.0,0.0,0.0,0.0,0.0,0.0
374332000,0.03200692,0.023448467,0.029575747,0.005689621,-0.043251038,-0.18023682,-0.0019331425,5.2005053e-05,-0.0015590787,0.009204641,0.0,0.0,0.0,0.0,0.0048033446,0.26670748,0.26673844,0.57340515,1.0993981,1.0994251,4.0551414,0.0025096256,0.0025081031,0.002511834,0.09013916,0.0,0.0,0.0,0.0,0.50600284,0.000249253,0.0022211045,0.0055083674,0.0,0.0,0.0,0.0,0.0,0.0
374532000,0.031282827,-0.0050415397,0.027895343,0.008024216,-0.032043457,0.03527832,-0.0019331425,5.2005053e-05,-0.0015590787,0.0072626173,0.0,0.0,0.0,0.0,0.0048033446,0.26656622,0.26659685,0.5734008,1.0987128,1.098739,4.0551825,0.0025096256,0.0025081031,0.002511834,0.09013918,0.0,0.0,0.0,0.0,0.50600284,0.00028803523,0.003384265,0.00920785,0.0,0.0,0.0,0.0,0.0,0.0
374732000,0.024645373,0.00588876,0.09741108,0.011415482,-0.025619507,-0.021453857,-0.0019331425,5.2005053e-05,-0.0015590787,0.0028526336,0.0,0.0,0.0,0.0,0.0048033446,0.2664445,0.26647487,0.57339716,1.0980959,1.0981216,4.055223,0.0025096256,0.0025081031,0.002511834,0.0901392,0.0,0.0,0.0,0.0,0.50600284,0.00030727466,0.0037947963,0.010099314,0.0,0.0,0.0,0.0,0.0,0.0
374932000,0.03154192,0.0039045215,0.029151225,0.016489029,-0.006286621,0.08816528,-0.0019331425,5.2005053e-05,-0.0015590787,0.020369768,0.0,0.0,0.0,0.0,0.0048033446,0.26633927,0.2663695,0.5733943,1.0975406,1.0975659,4.055105,0.0025096256,0.0025081031,0.002511834,0.090139166,0.0,0.0,0.0,0.0,0.50600284,0.0003653572,0.0031521977,0.008411662,0.0,0.0,0.0,0.0,0.0,0.0
375132000,0.039714113,-0.0026221871,0.001466996,0.02186203,-0.0033340454,0.008758545,-0.0019331425,5.2005053e-05,-0.0015590787,0.0035194308,0.0,0.0,0.0,0.0,0.0048033446,0.2662491,0.26627922,0.5733919,1.0970416,1.0970664,4.0551496,0.0025096256,0.0025081031,0.002511834,0.09013918,0.0,0.0,0.0,0.0,0.50600284,0.00033179845,0.0031280157,0.007808234,0.0,0.0,0.0,0.0,0.0,0.0
375332000,0.014113657,0.034172416,0.017016537,0.01602745,9.1552734e-05,0.00036621094,-0.0019331425,5.2005053e-05,-0.0015590787,0.009996362,0.0,0.0,0.0,0.0,0.0048033446,0.26617128,0.26620138,0.5733018,1.0965929,1.0966175,4.055194,0.0025096256,0.0025081031,0.002511834,0.090139195,0.0,0.0,0.0,0.0,0.50600284,0.00029224792,0.0012625352,0.003334574,0.0,0.0,0.0,0.0,0.0,0.0
375532000,-0.000861384,0.032662034,0.004639363,0.014760971,0.013381958,-0.0067749023,-0.0019331425,5.2005053e-05,-0.0015590787,0.007892743,0.0,0.0,0.0,0.0,0.0048033446,0.26611128,0.26614136,0.57330155,1.0961909,1.0962151,4.0552382,0.0025096256,0.0025081031,0.002511834,0.09013922,0.0,0.0,0.0,0.0,0.50600284,0.00022253089,0.0014148795,0.0017332839,0.0,0.0,0.0,0.0,0.0,0.0
375732000,0.019668445,7.3075294e-05,0.082427524,0.027908325,0.010437012,0.24084473,-0.0019331425,5.2005053e-05,-0.0015590787,0.0006310567,0.0,0.0,0.0,0.0,0.0048033446,0.2660603,0.26609042,0.573302,1.0958307,1.0958548,4.0549846,0.0025096256,0.0025081031,0.002511834,0.09013915,0.0,0.0,0.0,0.0,0.50600284,0.00022227447,0.0034174253,0.008730903,0.0,0.0,0.0,0.0,0.0,0.0
375932000,0.013062775,0.018831491,0.030252974,0.027709961,0.026176453,0.041137695,-0.0019331425,5.2005053e-05,-0.0015590787,0.0111992955,0.0,0.0,0.0,0.0,0.0048033446,0.26601735,0.26604748,0.57330304,1.0955089,1.0955329,4.0553284,0.0025096256,0.0025081031,0.002511834,0.09013917,0.0,0.0,0.0,0.0,0.50600284,0.00024149398,0.0013300627,0.0031399424,0.0,0.0,0.0,0.0,0.0,0.0
376132000,0.009853095,0.018584728,0.042876743,0.029369354,0.030586243,0.048675537,-0.0019331425,5.2005053e-05,-0.0015590787,0.014377013,0.0,0.0,0.0,0.0,0.0048033446,0.26597872,0.26600888,0.5733018,1.0952214,1.0952452,4.05506,0.0025096256,0.0025081031,0.002511834,0.09013919,0.0,0.0,0.0,0.0,0.50600284,0.00028883375,0.002716273,0.0071502184,0.0,0.0,0.0,0.0,0.0,0.0
376332000,0.02841065,0.027514637,0.06970994,0.020612717,0.0346756,0.055541992,-0.0019331425,5.2005053e-05,-0.0015590787,0.0047441125,0.0,0.0,0.0,0.0,0.0048033446,0.26595065,0.2659808,0.5733016,1.0949655,1.0949893,4.0550966,0.0025096256,0.0025081031,0.002511834,0.09013921,0.0,0.0,0.0,0.0,0.50600284,0.00023488284,0.0037106804,0.0093705775,0.0,0.0,0.0,0.0,0.0,0.0
376532000,0.023480996,0.016115725,0.0172202,0.021965027,0.029701233,0.09429932,-0.0019331425,5.2005053e-05,-0.0015590787,-0.0024818778,0.0,0.0,0.0,0.0,0.0048033446,0.26591998,0.26595023,0.5733032,1.0947375,1.0947613,4.055135,0.0025096256,0.0025081031,0.002511834,0.09013914,0.0,0.0,0.0,0.0,0.50600284,0.00015628496,0.002435528,0.006545645,0.0,0.0,0.0,0.0,0.0,0.0
376732000,0.0064122155,0.02472496,0.015946023,0.024744034,0.041236877,0.03262329,-0.0019331425,5.2005053e-05,-0.0015590787,0.00475315,0.0,0.0,0.0,0.0,0.0048033446,0.26589987,0.26593018,0.57330567,1.0945354,1.0945591,4.0551744,0.0025096256,0.0025081031,0.002511834,0.090139166,0.0,0.0,0.0,0.0,0.50600284,0.00019460419,0.0033822288,0.009863497,0.0,0.0,0.0,0.0,0.0,0.0
376932000,-0.008925777,0.032325625,0.010704298,0.029737473,0.03527069,0.13336182,-0.0019331425,5.2005053e-05,-0.0015590787,0.012694605,0.0,0.0,0.0,0.0,0.0048033446,0.26588035,0.26591069,0.573309,1.0943558,1.0943795,4.054919,0.0025096256,0.0025081031,0.002511834,0.09013919,0.0,0.0,0.0,0.0,0.50600284,0.00017312741,0.0034868228,0.009742369,0.0,0.0,0.0,0.0,0.0,0.0
377132000,0.004776716,-0.0074585676,0.038227648,0.025798798,0.036247253,0.06600952,-0.0019331425,5.2005053e-05,-0.0015590787,-0.0013965443,0.0,0.0,0.0,0.0,0.0048033446,0.26586252,0.2658929,0.57331294,1.0941972,1.094221,4.0549655,0.0025096256,0.0025081031,0.002511834,0.09013915,0.0,0.0,0.0,0.0,0.50600284,8.425481e-05,0.0021024074,0.0065183067,0.0,0.0,0.0,0.0,0.0,0.0
377332000,0.0134694725,0.0137658715,0.039954856,0.03327179,0.041618347,-0.16000366,-0.0019331425,5.2005053e-05,-0.0015590787,0.011608854,0.0,0.0,0.0,0.0,0.0048033446,0.26585215,0.2658826,0.57331824,1.0940577,1.0940815,4.055014,0.0025096256,0.0025081031,0.002511834,0.09013916,0.0,0.0,0.0,0.0,0.50600284,0.00019148987,0.0009903733,0.0034030057,0.0,0.0,0.0,0.0,0.0,0.0
377532000,-0.033173367,0.005175531,0.011770651,0.017951965,0.0446167,0.12130737,-0.0019331425,5.2005053e-05,-0.0015590787,0.0063344985,0.0,0.0,0.0,0.0,0.0048033446,0.26584503,0.2658755,0.57332397,1.0939353,1.0939592,4.0549064,0.0025096256,0.0025081031,0.002511834,0.09013918,0.0,0.0,0.0,0.0,0.50600284,0.0002531505,0.0025883426,0.0056027644,0.0,0.0,0.0,0.0,0.0,0.0
377732000,-0.00684667,0.0237419,0.021670738,0.021141052,0.040908813,0.031555176,-0.0019331425,5.2005053e-05,-0.0015590787,0.010463975,0.0,0.0,0.0,0.0,0.0048033446,0.26584035,0.26587087,0.57333004,1.0938284,1.0938524,4.0549607,0.0025096256,0.0025081031,0.002511834,0.090139195,0.0,0.0,0.0,0.0,0.50600284,0.00031696618,0.0025419272,0.0059296535,0.0,0.0,0.0,0.0,0.0,0.0
377932000,-0.020616833,-0.009789288,-0.018879823,0.022457123,0.042312622,-0.007873535,-0.0019331425,5.2005053e-05,-0.0015590787,-0.00022245571,0.0,0.0,0.0,0.0,0.0048033446,0.26583737,0.26586792,0.57333505,1.0937358,1.0937599,4.055,0.0025096256,0.0025081031,0.002511834,0.09013922,0.0,0.0,0.0,0.0,0.50600284,0.00027196994,0.0023713198,0.004476703,0.0,0.0,0.0,0.0,0.0,0.0
378132000,0.012781657,-0.001069665,0.03337487,0.026075363,0.046829224,0.010620117,-0.0019331425,5.2005053e-05,-0.0015590787,0.012224227,0.0,0.0,0.0,0.0,0.0048033446,0.26583487,0.2658654,0.5733393,1.0936557,1.0936799,4.055042,0.0025096256,0.0025081031,0.002511834,0.09013924,0.0,0.0,0.0,0.0,0.50600284,0.00017601713,0.0012205538,0.0034753128,0.0,0.0,0.0,0.0,0.0,0.0
378336000,-0.02581347,0.0015595555,0.0014371593,0.015081406,0.04273224,0.12948608,-0.0019331425,5.2005053e-05,-0.0015590787,0.008757554,0.0,0.0,0.0,0.0,0.0048033446,0.26583612,0.2658665,0.57325625,1.0935868,1.0936109,4.0550857,0.0025096256,0.0025081031,0.002511834,0.09013917,0.0,0.0,0.0,0.0,0.50600284,0.00019210472,0.0020668462,0.0041384534,0.0,0.0,0.0,0.0,0.0,0.0
378536000,-0.015036102,-0.00086295605,-0.0032082181,0.009994507,0.0541687,0.07293701,-0.0019331425,5.2005053e-05,-0.0015590787,-0.0018208362,0.0,0.0,0.0,0.0,0.0048033446,0.26577353,0.26580366,0.57322496,1.0930823,1.0931062,4.0548515,0.0025096256,0.0025081031,0.002511834,0.09013911,0.0,0.0,0.0,0.0,0.50600284,0.0002644444,0.0016680459,0.005038964,0.0,0.0,0.0,0.0,0.0,0.0
378736000,-0.012220938,0.008499861,-0.032950208,0.00431633,0.049095154,0.026397705,-0.0019331425,5.2005053e-05,-0.0015590787,0.018453706,0.0,0.0,0.0,0.0,0.0048033446,0.26578358,0.26581368,0.57323706,1.0930783,1.0931022,4.054926,0.0025096256,0.0025081031,0.002511834,0.090139136,0.0,0.0,0.0,0.0,0.50600284,0.00027133213,0.0022096757,0.005719134,0.0,0.0,0.0,0.0,0.0,0.0
378936000,-0.028406179,-0.03447908,0.02279859,-0.0009841919,0.050720215,0.06820679,-0.0019331425,5.2005053e-05,-0.0015590787,1.9647181e-05,0.0,0.0,0.0,0.0,0.0048033446,0.26579735,0.26582742,0.5732488,1.0930783,1.0931023,4.054703,0.0025096256,0.0025081031,0.002511834,0.0901391,0.0,0.0,0.0,0.0,0.50600284,0.00023717897,0.0034481182,0.007462452,0.0,0.0,0.0,0.0,0.0,0.0
379136000,-0.024148505,-0.01805365,0.021990672,-0.0029697418,0.0573349,-0.08340454,-0.0019331425,5.2005053e-05,-0.0015590787,0.016043853,0.0,0.0,0.0,0.0,0.0048033446,0.2658059,0.26583594,0.5732599,1.0930815,1.0931057,4.05478,0.0025096256,0.0025081031,0.002511834,0.09013912,0.0,0.0,0.0,0.0,0.50600284,0.00032515594,0.003680037,0.008516723,0.0,0.0,0.0,0.0,0.0,0.0
379336000,-0.019953573,-0.02883643,0.009611316,-0.0044078827,0.054496765,0.035064697,-0.0019331425,5.2005053e-05,-0.0015590787,0.0076364633,0.0,0.0,0.0,0.0,0.0048033446,0.2658137,0.26584375,0.5732713,1.0930876,1.0931118,4.054856,0.0025096256,0.0025081031,0.002511834,0.090139136,0.0,0.0,0.0,0.0,0.50600284,0.00039341624,0.0033862984,0.0069374647,0.0,0.0,0.0,0.0,0.0,0.0
379536000,-0.019953573,-0.02883643,0.009611316,-0.0044078827,0.054496765,0.046142578,-0.0019331425,5.2005053e-05,-0.0015590787,0.014820989,0.0,0.0,0.0,0.0,0.0048033446,0.2658137,0.26584375,0.5732713,1.0930876,1.0931118,4.05539,0.0025096256,0.0025081031,0.002511834,0.09013916,0.0,0.0,0.0,0.0,0.50600284,0.00043129126,0.0022577683,0.005556652,0.0,0.0,0.0,0.0,0.0,0.0
379736000,-0.030673763,-0.010905683,-0.016716016,-0.008079529,-0.049240112,0.056243896,-0.0019331425,5.2005053e-05,-0.0015590787,0.013852095,0.0,0.0,0.0,0.0,0.0048033446,0.26669404,0.26672664,0.573359,1.09912,1.0991495,4.055449,0.0025096256,0.0025081031,0.002511834,0.0901391,0.0,0.0,0.0,0.0,0.50600284,0.00038707457,0.003396875,0.009325373,0.0,0.0,0.0,0.0,0.0,0.0
379936000,-0.05698964,-0.022223353,0.006069714,-0.007413864,-0.036750793,0.029571533,-0.0019331425,5.2005053e-05,-0.0015590787,0.0068454184,0.0,0.0,0.0,0.0,0.0048033446,0.2665551,0.26658717,0.57335794,1.0984722,1.0985007,4.055506,0.0025096256,0.0025081031,0.002511834,0.09013912,0.0,0.0,0.0,0.0,0.50600284,0.00032535728,0.0045068166,0.011913402,0.0,0.0,0.0,0.0,0.0,0.0
380136000,-0.034608357,-0.0117532015,-0.038747266,-0.0032138824,-0.03164673,-0.025970459,-0.0019331425,5.2005053e-05,-0.0015590787,0.02472459,0.0,0.0,0.0,0.0,0.0048033446,0.26644078,0.2664723,0.5733578,1.097889,1.0979167,4.055562,0.0025096256,0.0025081031,0.002511834,0.090139136,0.0,0.0,0.0,0.0,0.50600284,0.0003293179,0.0040438026,0.0110346675,0.0,0.0,0.0,0.0,0.0,0.0
380336000,-0.03128246,-0.05373615,0.031500284,-0.012620926,-0.028404236,-0.017425537,-0.0019331425,5.2005053e-05,-0.0015590787,0.008309331,0.0,0.0,0.0,0.0,0.0048033446,0.26634043,0.26637158,0.57335794,1.0973631,1.0973902,4.055319,0.0025096256,0.0025081031,0.002511834,0.09013916,0.0,0.0,0.0,0.0,0.50600284,0.00035664105,0.0044607995,0.011749287,0.0,0.0,0.0,0.0,0.0,0.0
380536000,-0.060703773,-0.028974116,-0.021942277,-0.021123886,-0.020248413,0.0335083,-0.0019331425,5.2005053e-05,-0.0015590787,0.007369273,0.0,0.0,0.0,0.0,0.0048033446,0.26625606,0.26628688,0.57335895,1.0968904,1.096917,4.055384,0.0025096256,0.0025081031,0.002511834,0.09013917,0.0,0.0,0.0,0.0,0.50600284,0.00032246098,0.0047431444,0.012280947,0.0,0.0,0.0,0.0,0.0,0.0
380736000,-0.05802711,-0.0073824525,-0.00033030193,-0.0141067505,-0.015113831,0.043762207,-0.0019331425,5.2005053e-05,-0.0015590787,0.012963428,0.0,0.0,0.0,0.0,0.0048033446,0.26618344,0.26621404,0.5733616,1.0964653,1.0964913,4.0554476,0.0025096256,0.0025081031,0.002511834,0.090139195,0.0,0.0,0.0,0.0,0.50600284,0.00026553412,0.003940433,0.010304483,0.0,0.0,0.0,0.0,0.0,0.0
380936000,-0.050898045,-0.040448964,-0.012226693,-0.018205643,-0.013053894,0.06274414,-0.0019331425,5.2005053e-05,-0.0015590787,0.02279277,0.0,0.0,0.0,0.0,0.0048033446,0.26612383,0.2661543,0.5733642,1.0960835,1.0961092,4.0555096,0.0025096256,0.0025081031,0.002511834,0.09013922,0.0,0.0,0.0,0.0,0.50600284,0.00026685477,0.0035309405,0.008790507,0.0,0.0,0.0,0.0,0.0,0.0
381136000,-0.059646312,-0.019471765,-0.039717313,-0.022054672,-0.0077056885,0.006591797,-0.0019331425,5.2005053e-05,-0.0015590787,0.0138653815,0.0,0.0,0.0,0.0,0.0048033446,0.26607615,0.26610655,0.5733654,1.095742,1.0957673,4.055257,0.0025096256,0.0025081031,0.002511834,0.09013915,0.0,0.0,0.0,0.0,0.50600284,0.00023139767,0.0032826448,0.00798147,0.0,0.0,0.0,0.0,0.0,0.0
381336000,-0.058398873,-0.02111131,0.0030427035,-0.024166107,-0.0052108765,0.021057129,-0.0019331425,5.2005053e-05,-0.0015590787,0.028003756,0.0,0.0,0.0,0.0,0.0048033446,0.26603052,0.26606083,0.5733671,1.095436,1.095461,4.055313,0.0025096256,0.0025081031,0.002511834,0.09013917,0.0,0.0,0.0,0.0,0.50600284,0.00032110474,0.0028173306,0.006935542,0.0,0.0,0.0,0.0,0.0,0.0
381536000,-0.059476078,-0.046332836,0.0005713105,-0.026412964,-0.0033721924,0.05706787,-0.0019331425,5.2005053e-05,-0.0015590787,0.010929445,0.0,0.0,0.0,0.0,0.0048033446,0.2659946,0.26602492,0.5732813,1.0951626,1.0951873,4.0553646,0.0025096256,0.0025081031,0.002511834,0.09013919,0.0,0.0,0.0,0.0,0.50600284,0.00038831533,0.0029421898,0.007001369,0.0,0.0,0.0,0.0,0.0,0.0
381736000,-0.066331655,-0.046336353,0.0036099404,-0.02810669,0.0005722046,-0.07220459,-0.0019331425,5.2005053e-05,-0.0015590787,0.020097125,0.0,0.0,0.0,0.0,0.0048033446,0.26596183,0.26599208,0.5732831,1.0949184,1.094943,4.0554123,0.0025096256,0.0025081031,0.002511834,0.09013921,0.0,0.0,0.0,0.0,0.50600284,0.0004471989,0.0032850907,0.0076971296,0.0,0.0,0.0,0.0,0.0,0.0
381936000,-0.0363977,-0.045921147,-0.0027295593,-0.028383255,0.0040893555,0.1281128,-0.0019331425,5.2005053e-05,-0.0015590787,0.022435423,0.0,0.0,0.0,0.0,0.0048033446,0.2659356,0.26596585,0.57328564,1.0947008,1.0947254,4.0552998,0.0025096256,0.0025081031,0.002511834,0.090139166,0.0,0.0,0.0,0.0,0.50600284,0.0005477721,0.0021714983,0.004948182,0.0,0.0,0.0,0.0,0.0,0.0
382136000,-0.034285646,-0.054640174,0.005751729,-0.043310165,0.007621765,-0.0043640137,-0.0019331425,5.2005053e-05,-0.0015590787,0.0043981895,0.0,0.0,0.0,0.0,0.0048033446,0.26591614,0.26594636,0.57328874,1.0945078,1.0945321,4.055509,0.0025096256,0.0025081031,0.002511834,0.09013924,0.0,0.0,0.0,0.0,0.50600284,0.00038765877,0.0020698817,0.0046862303,0.0,0.0,0.0,0.0,0.0,0.0
382336000,-0.061056677,-0.054553688,0.024255056,-0.045194626,0.0045394897,0.034362793,-0.0019331425,5.2005053e-05,-0.0015590787,0.011477701,0.0,0.0,0.0,0.0,0.0048033446,0.26590106,0.26593125,0.5732908,1.0943372,1.0943614,4.055381,0.0025096256,0.0025081031,0.002511834,0.090139195,0.0,0.0,0.0,0.0,0.50600284,0.0003848476,0.002318755,0.0053646537,0.0,0.0,0.0,0.0,0.0,0.0
