timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
330940000,-0.010564444,-0.0009315446,0.0012315244,0.0
331140000,-0.010556018,-0.0009477977,0.0012460172,0.0
331336000,-0.010616069,-0.0009408611,0.0012243718,0.0
331540000,-0.010549544,-0.00096710084,0.0012459215,0.0
331736000,-0.010595243,-0.0009966914,0.0012489442,0.0
331936000,-0.010554816,-0.0010289045,0.0012679906,0.0
332140000,-0.010763909,-0.0011017136,0.0012625112,0.0
332340000,-0.010612541,-0.001089221,0.0012555361,0.0
332540000,-0.010726724,-0.0011963833,0.0012681104,0.0
332736000,-0.010689668,-0.001177821,0.0012871593,0.0
332936000,-0.010664869,-0.0011607312,0.0012563615,0.0
333136000,-0.0108197555,-0.001021607,0.0012670832,0.0
333336000,-0.01082257,-0.0010596312,0.0012738155,0.0
333536000,-0.010823524,-0.0012477206,0.0012733358,0.0
333736000,-0.011012949,-0.001172835,0.0012644343,0.0
333936000,-0.010898317,-0.00093992497,0.0012789585,0.0
334136000,-0.010916224,-0.0011018193,0.0012970828,0.0
334340000,-0.010990047,-0.0010578061,0.0012986199,0.0
334536000,-0.011053099,-0.0010549604,0.0012955042,0.0
334736000,-0.011061896,-0.00096453255,0.0013009517,0.0
334936000,-0.011108448,-0.0009293663,0.0012930095,0.0
335140000,-0.011069559,-0.00097337225,0.0013063159,0.0
335336000,-0.011237971,-0.00084115064,0.001316104,0.0
335536000,-0.011205206,-0.00081672403,0.0013089201,0.0
335740000,-0.011160574,-0.00077722373,0.0013272526,0.0
335940000,-0.011326491,-0.0007242196,0.0013009278,0.0
336136000,-0.011273879,-0.00070597336,0.001333049,0.0
336340000,-0.011163914,-0.0007144287,0.0013624333,0.0
336540000,-0.011221015,-0.00058980635,0.0013401491,0.0
336740000,-0.011272901,-0.00057452125,0.0013568541,0.0
336936000,-0.011201421,-0.0005589002,0.0013477085,0.0
337140000,-0.011282702,-0.0006034821,0.0013541117,0.0
337340000,-0.011195269,-0.00056051323,0.0013758831,0.0
337540000,-0.011228099,-0.00053150416,0.001370589,0.0
337736000,-0.011159146,-0.0005910462,0.0013499497,0.0
337940000,-0.011153996,-0.00064444845,0.0013360404,0.0
338140000,-0.011070428,-0.00059632404,0.0013356293,0.0
338336000,-0.011095108,-0.0004308527,0.0013131324,0.0
338536000,-0.0110706845,-0.00052174414,0.0013241157,0.0
338736000,-0.011025574,-0.0005920016,0.0013219542,0.0
338940000,-0.011052607,-0.00048655248,0.0013113224,0.0
339140000,-0.010918059,-0.000640658,0.0012906919,0.0
339336000,-0.0109543,-0.00052227266,0.0013016454,0.0
339540000,-0.01098972,-0.0006187623,0.0012718424,0.0
339740000,-0.010933402,-0.0005851161,0.0012862677,0.0
339936000,-0.010877262,-0.00060296233,0.0012948831,0.0
340140000,-0.010880613,-0.0007206423,0.0013116114,0.0
340340000,-0.010965881,-0.000629846,0.0013145019,0.0
340536000,-0.0108314715,-0.0006217729,0.0012768812,0.0
340740000,-0.010894112,-0.00060830085,0.0013028148,0.0
340940000,-0.010876319,-0.00065860833,0.0012982439,0.0
341136000,-0.010873369,-0.00063939474,0.00129433,0.0
341340000,-0.010909684,-0.0005581707,0.0012940122,0.0
341540000,-0.010712236,-0.00060264254,0.0012891324,0.0
341736000,-0.010818653,-0.0006416458,0.0012803187,0.0
341940000,-0.010759862,-0.000718723,0.0012918263,0.0
342140000,-0.01079164,-0.0005504,0.0012952167,0.0
342340000,-0.010722306,-0.0006772447,0.0012801177,0.0
342540000,-0.010851518,-0.0006617135,0.0012762356,0.0
342740000,-0.010657528,-0.00061473437,0.0012758981,0.0
342940000,-0.010716037,-0.0005878106,0.0012604308,0.0
343140000,-0.010737949,-0.0006095309,0.0012542251,0.0
343340000,-0.010677025,-0.0005997318,0.001264762,0.0
343536000,-0.010860872,-0.0006374486,0.0012938968,0.0
343740000,-0.010780259,-0.000587085,0.0012699936,0.0
343936000,-0.010668054,-0.0006240644,0.0012553242,0.0
344140000,-0.01074066,-0.00058821536,0.0012542258,0.0
344340000,-0.010748577,-0.00062011706,0.0012581669,0.0
344540000,-0.010688506,-0.00060881936,0.0012589807,0.0
344736000,-0.010730338,-0.0007023194,0.001273344,0.0
344936000,-0.010648623,-0.0006262894,0.0012594452,0.0
345140000,-0.010636674,-0.0006611808,0.0012527863,0.0
345340000,-0.01064499,-0.0006557428,0.0012445794,0.0
345536000,-0.010686024,-0.00067502976,0.001252238,0.0
345740000,-0.0105711995,-0.00076438626,0.0012581463,0.0
345940000,-0.010730217,-0.0006988224,0.0012818375,0.0
346140000,-0.010583227,-0.00074948824,0.0012827476,0.0
346336000,-0.010728074,-0.0007600572,0.0012577554,0.0
346540000,-0.010473523,-0.00070120645,0.0012737375,0.0
346740000,-0.010606133,-0.00071464846,0.0012856869,0.0
346936000,-0.010595605,-0.0008038544,0.0012655404,0.0
347136000,-0.010644553,-0.00061351486,0.0012920221,0.0
347336000,-0.010549489,-0.0006991356,0.0012765373,0.0
347536000,-0.010391049,-0.0006554264,0.0012955881,0.0
347740000,-0.010424578,-0.0006769164,0.0012817911,0.0
347940000,-0.010326896,-0.00064094784,0.0012790478,0.0
348136000,-0.010385164,-0.0005652968,0.0012833446,0.0
348340000,-0.010433643,-0.00065310777,0.0012951683,0.0
348536000,-0.010402075,-0.00065083493,0.0013088043,0.0
348740000,-0.010214605,-0.0005910651,0.0013041458,0.0
348940000,-0.010228716,-0.00068760774,0.0012672789,0.0
349140000,-0.010249543,-0.0005674487,0.0012679991,0.0
349336000,-0.010385383,-0.0005838098,0.0012575933,0.0
349536000,-0.010215584,-0.00058257167,0.0012636079,0.0
349740000,-0.010268457,-0.00067585614,0.0012512207,0.0
349940000,-0.010185784,-0.0005807382,0.0012370701,0.0
350136000,-0.010187126,-0.0006624965,0.0012249596,0.0
350336000,-0.010292183,-0.00064451364,0.0012164772,0.0
350536000,-0.010230717,-0.0006224842,0.0012254899,0.0
350740000,-0.010221369,-0.0006758914,0.0011984203,0.0
350940000,-0.010261795,-0.00066840486,0.0012067024,0.0
351140000,-0.010254428,-0.0007569138,0.0012038499,0.0
351340000,-0.010225322,-0.00080903864,0.0011919197,0.0
351536000,-0.01031996,-0.0007641752,0.0011866147,0.0
351740000,-0.010322831,-0.0008023641,0.001188797,0.0
351940000,-0.010310261,-0.0008033782,0.0012006612,0.0
352140000,-0.010388325,-0.000977629,0.0012209512,0.0
352340000,-0.010382966,-0.00095207745,0.0012016636,0.0
352540000,-0.0103549855,-0.0008438465,0.0011975142,0.0
352736000,-0.010324284,-0.00096397597,0.0012125556,0.0
352940000,-0.010372323,-0.0008873417,0.0012108801,0.0
353140000,-0.010395986,-0.00094723067,0.0012348241,0.0
353336000,-0.010366994,-0.0009063751,0.0012354411,0.0
353540000,-0.010481528,-0.00091792323,0.001219513,0.0
353736000,-0.010469577,-0.00097261724,0.0012218064,0.0
353940000,-0.01043529,-0.00091728626,0.0012347833,0.0
354140000,-0.01054735,-0.0008336433,0.0012259381,0.0
354340000,-0.010471576,-0.0007770575,0.0012394278,0.0
354540000,-0.010519037,-0.0008991054,0.0012191356,0.0
354736000,-0.010733945,-0.0006519321,0.0012356581,0.0
354936000,-0.010555171,-0.0008572367,0.0012198245,0.0
355136000,-0.010662733,-0.00066919636,0.0012214772,0.0
355336000,-0.01052612,-0.0006440694,0.0012197563,0.0
355540000,-0.010769643,-0.00054441014,0.0012333735,0.0
355740000,-0.010697301,-0.00052271644,0.0012297025,0.0
355936000,-0.010652727,-0.0005671749,0.0012294855,0.0
356136000,-0.010787513,-0.00054809847,0.0012213762,0.0
356340000,-0.010807448,-0.00043683965,0.0012298193,0.0
356536000,-0.010841246,-0.0004568833,0.001223326,0.0
356736000,-0.01081824,-0.00040706765,0.0012363644,0.0
356940000,-0.010816252,-0.00044786278,0.0012356071,0.0
357140000,-0.0108948285,-0.00036203238,0.0012311824,0.0
357336000,-0.010924711,-0.0004608059,0.0012492917,0.0
357536000,-0.010961261,-0.00032467488,0.0012710762,0.0
357736000,-0.010922442,-0.00032427188,0.0012644777,0.0
357940000,-0.010836711,-0.0002931201,0.0012652793,0.0
358136000,-0.010972631,-0.00049087475,0.0012555092,0.0
358340000,-0.010963909,-0.0003633674,0.0012646172,0.0
358536000,-0.01090883,-0.00035897436,0.0012691482,0.0
358740000,-0.0108466195,-0.00030082784,0.0012721255,0.0
358936000,-0.010905505,-0.00043246432,0.0012657081,0.0
359140000,-0.010901847,-0.0005739215,0.001236478,0.0
359340000,-0.010912501,-0.00051544304,0.0012704186,0.0
359540000,-0.010919473,-0.0005373076,0.0012663775,0.0
359740000,-0.0109130815,-0.0006780911,0.001263987,0.0
359936000,-0.010865614,-0.0006742131,0.0012657738,0.0
360136000,-0.010899849,-0.0006999955,0.0012391501,0.0
360336000,-0.010831923,-0.00069048227,0.0012484266,0.0
360540000,-0.010900252,-0.0006477252,0.0012489669,0.0
360740000,-0.010963765,-0.0007395452,0.0012615751,0.0
360940000,-0.010944209,-0.0008252451,0.001248565,0.0
361140000,-0.0108978385,-0.00086913747,0.0012591674,0.0
361340000,-0.010947468,-0.0008324808,0.001262555,0.0
361540000,-0.010896791,-0.0009671609,0.0012382014,0.0
361736000,-0.010863174,-0.0008396909,0.001239432,0.0
361936000,-0.010965107,-0.00092312216,0.0012559486,0.0
362140000,-0.010973849,-0.000777084,0.0012840214,0.0
362340000,-0.010867336,-0.0008878344,0.0012876721,0.0
362536000,-0.010919144,-0.0009799164,0.001309525,0.0
362740000,-0.011021467,-0.0009254212,0.0012942632,0.0
362936000,-0.010832834,-0.00095707754,0.0013089061,0.0
363140000,-0.010829729,-0.0010572943,0.0012830285,0.0
363340000,-0.010826608,-0.0010605109,0.0012841721,0.0
363540000,-0.010895437,-0.00097247126,0.001311971,0.0
363740000,-0.0107287085,-0.0009490216,0.001276219,0.0
363940000,-0.010805128,-0.0009475461,0.0012863677,0.0
364140000,-0.010787287,-0.00090204156,0.001302565,0.0
364340000,-0.01078584,-0.0008390762,0.0013027976,0.0
364536000,-0.010658703,-0.0009380635,0.001284593,0.0
364740000,-0.0107155265,-0.0008889905,0.0012855608,0.0
364940000,-0.010738203,-0.00085267704,0.0012932766,0.0
365136000,-0.010720601,-0.0010231489,0.001287954,0.0
365340000,-0.010677555,-0.0008616122,0.001272245,0.0
365540000,-0.010718351,-0.00089511485,0.0012555317,0.0
365740000,-0.01075098,-0.0008839664,0.0012602133,0.0
365936000,-0.010618668,-0.0008975702,0.0012550245,0.0
366136000,-0.010744315,-0.00088343926,0.0012479792,0.0
366340000,-0.01069486,-0.00088433974,0.001239601,0.0
366540000,-0.010732866,-0.001033889,0.0012439498,0.0
366736000,-0.010725179,-0.0009014564,0.0012447755,0.0
366936000,-0.010678208,-0.00093796616,0.0012507713,0.0
367140000,-0.010686043,-0.0009694667,0.0012430936,0.0
367336000,-0.010797686,-0.0008638876,0.0012824928,0.0
367540000,-0.010700722,-0.0010044427,0.0013008566,0.0
367736000,-0.010667687,-0.0009701273,0.0013041832,0.0
367940000,-0.010686692,-0.0010378931,0.0012863058,0.0
368140000,-0.010632384,-0.001017257,0.0012734369,0.0
368340000,-0.010645193,-0.0010286042,0.0012826839,0.0
368540000,-0.010687125,-0.0010661947,0.0013103662,0.0
368740000,-0.010663674,-0.0009855051,0.0013044483,0.0
368940000,-0.010675384,-0.0009011219,0.0013028341,0.0
369140000,-0.010685456,-0.0011011838,0.0013101173,0.0
369340000,-0.01059459,-0.0010775849,0.0013077368,0.0
369536000,-0.010680575,-0.0010135046,0.0012838277,0.0
369740000,-0.010595238,-0.0010147009,0.0012674726,0.0
369940000,-0.010684174,-0.0010640707,0.0012747176,0.0
370140000,-0.010522241,-0.0010212905,0.0012837193,0.0
370336000,-0.010577735,-0.0010204307,0.0012895092,0.0
370536000,-0.010624464,-0.0008452262,0.0013013192,0.0
370740000,-0.010585562,-0.00094878447,0.0012802839,0.0
370936000,-0.010567097,-0.0008560413,0.0012874937,0.0
371140000,-0.010673827,-0.00081280427,0.0012882458,0.0
371336000,-0.01071983,-0.0008248375,0.0012865542,0.0
371536000,-0.010623634,-0.0009244294,0.0012778055,0.0
371740000,-0.010563322,-0.00072536926,0.0012766715,0.0
371936000,-0.010642987,-0.00082652277,0.0012722032,0.0
372136000,-0.010536331,-0.00080477446,0.0012716361,0.0
372340000,-0.010686167,-0.00075630454,0.0012971038,0.0
372536000,-0.01063612,-0.0007179442,0.0012842505,0.0
372736000,-0.010582898,-0.0007451608,0.0012523038,0.0
372940000,-0.0107232155,-0.00067498744,0.0012807924,0.0
373140000,-0.010506914,-0.0007078268,0.0012949298,0.0
373340000,-0.010686834,-0.0007571449,0.001265452,0.0
373536000,-0.010579069,-0.0007311274,0.001296944,0.0
373736000,-0.010709093,-0.0007183457,0.0012728753,0.0
373940000,-0.010605582,-0.00069433363,0.0012836397,0.0
374140000,-0.010652565,-0.00067666307,0.0012894635,0.0
374336000,-0.010692051,-0.0005457851,0.0013014441,0.0
374536000,-0.010579754,-0.0007054136,0.0013027894,0.0
374740000,-0.010648136,-0.0006510049,0.001299946,0.0
374940000,-0.010731861,-0.000629116,0.0012947446,0.0
375136000,-0.010612511,-0.0006637774,0.001291946,0.0
375340000,-0.01067961,-0.000816893,0.0012747338,0.0
375540000,-0.010591786,-0.0006309525,0.001264328,0.0
375736000,-0.01059302,-0.0007059174,0.00126994,0.0
375936000,-0.010718425,-0.0007051604,0.0012901612,0.0
376140000,-0.010635188,-0.0008839724,0.0012852381,0.0
376336000,-0.010579135,-0.00073270936,0.0012574567,0.0
376536000,-0.010615016,-0.0009432802,0.0012712989,0.0
376736000,-0.01060974,-0.0009082616,0.001286576,0.0
376936000,-0.010672654,-0.00093988696,0.001286401,0.0
377140000,-0.0106565235,-0.0008344351,0.0012957541,0.0
377336000,-0.010627979,-0.00096445065,0.0012787001,0.0
377536000,-0.010522132,-0.00097032846,0.0012912857,0.0
377740000,-0.010581998,-0.0009825798,0.0012986973,0.0
377936000,-0.010556429,-0.0010487699,0.0013016347,0.0
378136000,-0.010604033,-0.0011162566,0.0013107285,0.0
378336000,-0.0105200745,-0.0011507855,0.0012942611,0.0
378540000,-0.010540121,-0.0011606207,0.0012805358,0.0
378740000,-0.0105052255,-0.0010377332,0.0012980021,0.0
378940000,-0.010523368,-0.0010981533,0.0012929218,0.0
379140000,-0.010475695,-0.0010931381,0.001293995,0.0
379336000,-0.010441905,-0.0011835924,0.0012916044,0.0
379536000,-0.010331059,-0.0011842352,0.0012998105,0.0
379740000,-0.010422486,-0.0012173932,0.0012871829,0.0
379940000,-0.010332575,-0.0012039997,0.0013003055,0.0
380140000,-0.01044264,-0.0011823007,0.001283281,0.0
380336000,-0.010367849,-0.0012181281,0.001288416,0.0
380536000,-0.010262578,-0.0010943593,0.001298741,0.0
380736000,-0.0102568315,-0.0012225545,0.0012825591,0.0
380936000,-0.01025563,-0.0011692364,0.0013038653,0.0
381136000,-0.010243267,-0.001233741,0.001293671,0.0
381340000,-0.01019872,-0.0011775905,0.0012881056,0.0
381536000,-0.010163819,-0.0012119478,0.0013051282,0.0
381740000,-0.01026545,-0.0011857925,0.0012921675,0.0
381940000,-0.010195193,-0.001074783,0.0013219415,0.0
382140000,-0.010166085,-0.0012754959,0.0013179062,0.0
382340000,-0.010106493,-0.0010832625,0.0013022545,0.0
382540000,-0.010108454,-0.0010852532,0.0012911618,0.0
382736000,-0.010035655,-0.0009959246,0.0012892997,0.0
382940000,-0.010198546,-0.0010102058,0.0013021433,0.0
383136000,-0.010101545,-0.0009686838,0.001301312,0.0
383336000,-0.010071329,-0.0009623367,0.0013174856,0.0
383540000,-0.010051293,-0.0009383915,0.0013053336,0.0
383740000,-0.01004692,-0.0009437928,0.0013011205,0.0
383940000,-0.010121014,-0.00091614947,0.0013044805,0.0
384136000,-0.01003277,-0.0008522195,0.0012931409,0.0
384336000,-0.0100519005,-0.0008294337,0.0012897932,0.0
384540000,-0.009969903,-0.0008500621,0.0012857486,0.0
384740000,-0.009976418,-0.00085681723,0.0012889075,0.0
384936000,-0.010123683,-0.0008455829,0.0012863709,0.0
385136000,-0.010072449,-0.00076792866,0.0012627951,0.0
385340000,-0.010087092,-0.0008541836,0.0012725643,0.0
385540000,-0.010035792,-0.000855855,0.0012613044,0.0
385736000,-0.009990591,-0.00094490964,0.0012617597,0.0
385936000,-0.010118146,-0.00072733907,0.0012803657,0.0
386136000,-0.010114629,-0.0008563135,0.0012695448,0.0
386336000,-0.010207814,-0.00078702637,0.0012614818,0.0
386540000,-0.010104711,-0.0008196204,0.0012551249,0.0
386740000,-0.010147254,-0.00078155304,0.0012786799,0.0
386936000,-0.010219493,-0.00078276836,0.0012715408,0.0
387140000,-0.010194439,-0.00078234007,0.0012763261,0.0
387340000,-0.010138879,-0.0007814136,0.0012717007,0.0
387536000,-0.010174274,-0.0007138208,0.0012680631,0.0
387740000,-0.010276862,-0.00073678367,0.0012944546,0.0
387936000,-0.010290159,-0.0006832826,0.0012966847,0.0
388136000,-0.01027252,-0.000743089,0.0013077563,0.0
388340000,-0.010207742,-0.0007019634,0.001297697,0.0
388540000,-0.010245218,-0.000736329,0.0012912372,0.0
388740000,-0.010187204,-0.0007224742,0.0012701495,0.0
388936000,-0.010167591,-0.0005733807,0.0012954512,0.0
389140000,-0.010254262,-0.00063873216,0.0012885091,0.0
389340000,-0.010229281,-0.00076744956,0.0012975441,0.0
389540000,-0.010232546,-0.0006745549,0.0012922754,0.0
389740000,-0.010122388,-0.0007242691,0.0012928464,0.0
389940000,-0.010226333,-0.0007151874,0.0012814456,0.0
390140000,-0.01013978,-0.0007478293,0.0012701162,0.0
390336000,-0.010190966,-0.00072274246,0.0012910559,0.0
390540000,-0.010110137,-0.000775855,0.0012693804,0.0
390736000,-0.010160606,-0.00070069585,0.0012739035,0.0
390940000,-0.01014279,-0.000845966,0.0012574199,0.0
391140000,-0.010128344,-0.0007306657,0.0012887514,0.0
391336000,-0.010159785,-0.0008218487,0.0012783657,0.0
391540000,-0.010044826,-0.0008479925,0.0012719138,0.0
391740000,-0.010134872,-0.0008825927,0.0012743667,0.0
391940000,-0.010064107,-0.0008529496,0.0012660776,0.0
392140000,-0.0100959055,-0.0008829897,0.0012636007,0.0
392340000,-0.009996101,-0.00081515935,0.0012828279,0.0
392536000,-0.010065374,-0.0009001783,0.0012627749,0.0
392736000,-0.010040594,-0.0007723452,0.0012958809,0.0
392936000,-0.009934008,-0.00079620373,0.0012710191,0.0
393140000,-0.010081875,-0.00078039535,0.0012721411,0.0
393340000,-0.009954267,-0.0008884708,0.0012669849,0.0
393536000,-0.009974858,-0.00086931675,0.0012409249,0.0
393736000,-0.009963919,-0.00075870997,0.0012543936,0.0
393936000,-0.010017623,-0.0008376356,0.0012606381,0.0
394140000,-0.009975054,-0.00083965313,0.0012670645,0.0
394340000,-0.00992882,-0.0008757117,0.001246955,0.0
394540000,-0.009869912,-0.00073408335,0.001264768,0.0
394740000,-0.0099412305,-0.0007420252,0.0012327282,0.0
394936000,-0.0098716775,-0.00080129405,0.0012577302,0.0
395140000,-0.009861637,-0.00087006635,0.0012323845,0.0
395340000,-0.009955829,-0.0006962728,0.0012235526,0.0
395540000,-0.0097863795,-0.0008182978,0.0011926458,0.0
395740000,-0.009790538,-0.0009102229,0.0012046085,0.0
395940000,-0.009905666,-0.00080852665,0.0012176738,0.0
396140000,-0.009750474,-0.000949942,0.0012008895,0.0
396340000,-0.009784687,-0.00080903526,0.0012036087,0.0
396540000,-0.009837122,-0.00091785204,0.0012185714,0.0
396736000,-0.009895205,-0.0008790802,0.0012084589,0.0
396940000,-0.009811956,-0.00090426515,0.001232731,0.0
397140000,-0.009887844,-0.00081900164,0.0012252474,0.0
397340000,-0.009889095,-0.00093501585,0.0012040861,0.0
397540000,-0.009914734,-0.00072679756,0.0012116258,0.0
397740000,-0.009829102,-0.0007356872,0.0012084566,0.0
397936000,-0.01002443,-0.00068511785,0.0012159896,0.0
398136000,-0.009915994,-0.0006152791,0.001207976,0.0
398340000,-0.0099300835,-0.0006394204,0.0012149239,0.0
398540000,-0.0099720685,-0.00059438345,0.0012338285,0.0
398736000,-0.009962926,-0.0006694135,0.001218198,0.0
398940000,-0.010005079,-0.0005481571,0.0012016319,0.0
399140000,-0.009965973,-0.0005699527,0.0012091341,0.0
399340000,-0.0098747825,-0.00052541273,0.0012182189,0.0
399540000,-0.0100613665,-0.00049369654,0.0012142484,0.0
399736000,-0.009936016,-0.0005510435,0.0012201701,0.0
399940000,-0.009985412,-0.0005263559,0.001214736,0.0
400136000,-0.009986582,-0.00048653802,0.0012080787,0.0
400340000,-0.009957333,-0.00055051077,0.0011896272,0.0
400536000,-0.009946951,-0.00049863884,0.0011830698,0.0
400736000,-0.009829545,-0.0005869349,0.0011840473,0.0
400940000,-0.009973819,-0.0005545504,0.0011742377,0.0
401140000,-0.009992596,-0.0004776803,0.0011949211,0.0
401336000,-0.009935638,-0.0005346974,0.0011726754,0.0
401540000,-0.010022047,-0.0005439513,0.001150062,0.0
401736000,-0.010028224,-0.0005482548,0.0011610466,0.0
401940000,-0.009991223,-0.00055186613,0.001175696,0.0
402140000,-0.01000233,-0.00060842605,0.0011854726,0.0
402336000,-0.010046667,-0.0005411877,0.00119182,0.0
402540000,-0.009965147,-0.00054620195,0.001185899,0.0
402740000,-0.010000138,-0.00062611507,0.0011923626,0.0
402940000,-0.009981555,-0.00062496227,0.0011684842,0.0
403136000,-0.010025441,-0.00059206656,0.001170558,0.0
403340000,-0.010240031,-0.00051946356,0.001191317,0.0
403536000,-0.010044501,-0.0005879814,0.0011666573,0.0
403740000,-0.010094289,-0.00057857216,0.0011902857,0.0
403940000,-0.010151584,-0.00040835692,0.00121229,0.0
404140000,-0.010106181,-0.00058515184,0.0012006157,0.0
404336000,-0.0101676695,-0.000561986,0.0012016544,0.0
404536000,-0.010129575,-0.0005836714,0.0011996945,0.0
404740000,-0.010248624,-0.00046596306,0.0011976813,0.0
404940000,-0.010226954,-0.00048139464,0.0011950317,0.0
405136000,-0.010318867,-0.00046915593,0.0012132031,0.0
405340000,-0.010286536,-0.0004273941,0.0011911078,0.0
405536000,-0.010231161,-0.00044776002,0.0011761481,0.0
405736000,-0.010395235,-0.00051262375,0.0011736212,0.0
405940000,-0.010335963,-0.00040786358,0.0011844106,0.0
406136000,-0.01036384,-0.00039061648,0.0011854136,0.0
406336000,-0.01043889,-0.0004403804,0.0011987794,0.0
406536000,-0.010502167,-0.0004672898,0.0012243809,0.0
406736000,-0.010464841,-0.00046956394,0.0012197441,0.0
406940000,-0.010535095,-0.0004988811,0.0012344351,0.0
407140000,-0.010676996,-0.0004250464,0.0012392558,0.0
407336000,-0.010554303,-0.00045215478,0.0012140882,0.0
407536000,-0.010601904,-0.00043059103,0.001212927,0.0
407740000,-0.010674035,-0.0004400076,0.0012103606,0.0
407936000,-0.010747901,-0.00033855345,0.0012159632,0.0
408136000,-0.0106619205,-0.00027800773,0.0012270868,0.0
408340000,-0.010668632,-0.0003751779,0.0012486975,0.0
408540000,-0.010746192,-0.0003919792,0.0012342221,0.0
408736000,-0.010721835,-0.0002992017,0.0012442957,0.0
408936000,-0.0107960645,-0.00037047747,0.0012470044,0.0
409136000,-0.010572359,-0.00042152556,0.0012263516,0.0
409336000,-0.010839782,-0.00035910239,0.0012472132,0.0
409540000,-0.010736921,-0.00025877322,0.0012598257,0.0
409740000,-0.010653802,-0.00033997174,0.0012517367,0.0
409940000,-0.010718916,-0.00030335615,0.0012490293,0.0
410140000,-0.010681445,-0.00041640492,0.0012569902,0.0
410340000,-0.010623444,-0.00047780742,0.0012412209,0.0
410540000,-0.010548008,-0.00041444166,0.0012456732,0.0
410736000,-0.010556437,-0.000438608,0.0012481513,0.0
410940000,-0.010561606,-0.0005979475,0.0012321147,0.0
411136000,-0.01044062,-0.0004549645,0.0012248025,0.0
411340000,-0.010367618,-0.00041524554,0.0012475208,0.0
411536000,-0.010411708,-0.0004271987,0.001245326,0.0
411740000,-0.010252414,-0.00055608497,0.0012594118,0.0
411940000,-0.0103518,-0.0006120768,0.001264798,0.0
412136000,-0.010231784,-0.00058234413,0.0012416483,0.0
412340000,-0.010223592,-0.00058435753,0.0012617589,0.0
412540000,-0.010175155,-0.00062308315,0.001255387,0.0
412740000,-0.010154461,-0.0006619069,0.0012428471,0.0
412936000,-0.010036855,-0.0007293449,0.0012423015,0.0
413136000,-0.010052366,-0.0008200514,0.0012285236,0.0
413340000,-0.010026653,-0.00078150537,0.0012480759,0.0
413536000,-0.009916718,-0.00074645464,0.0012480395,0.0
413740000,-0.0099664545,-0.0008957917,0.0012581041,0.0
413936000,-0.0098260855,-0.000853712,0.0012386307,0.0
414140000,-0.009737313,-0.00078606483,0.0012482199,0.0
414336000,-0.009686751,-0.00081668684,0.0012466917,0.0
414540000,-0.009750665,-0.0008620337,0.0012359577,0.0
414740000,-0.009716669,-0.0008788792,0.0012375043,0.0
414940000,-0.009663724,-0.0008982122,0.0012015294,0.0
415140000,-0.009589246,-0.0007404793,0.0012257799,0.0
415336000,-0.009537652,-0.00083488144,0.0012250714,0.0
415540000,-0.009653938,-0.00088782125,0.0012159655,0.0
415736000,-0.009491404,-0.0007644994,0.001223631,0.0
415940000,-0.00950048,-0.0007717467,0.001210532,0.0
416140000,-0.009513523,-0.00083197217,0.0011780132,0.0
416340000,-0.009360817,-0.00085841905,0.0011920406,0.0
416536000,-0.009524198,-0.0008030699,0.0011756476,0.0
416740000,-0.009485368,-0.0007319768,0.0011729522,0.0
416940000,-0.009590958,-0.00079401844,0.001182013,0.0
417140000,-0.009431256,-0.000775001,0.0011669517,0.0
417340000,-0.009511604,-0.0007478587,0.001176587,0.0
417536000,-0.009453532,-0.00082605815,0.0011796198,0.0
417740000,-0.00956949,-0.0007864261,0.0011674445,0.0
417940000,-0.009570019,-0.00077276427,0.0011908098,0.0
418140000,-0.009534748,-0.00080896524,0.0011738118,0.0
418340000,-0.009587514,-0.0008118609,0.0011959069,0.0
418536000,-0.009634426,-0.0007808561,0.0012039646,0.0
418740000,-0.009604204,-0.00082572416,0.0012094091,0.0
418936000,-0.009639755,-0.0007121871,0.0011874727,0.0
419140000,-0.009649707,-0.000646622,0.0011864413,0.0
419340000,-0.009707956,-0.0007989736,0.0011737107,0.0
419536000,-0.009732006,-0.0006588565,0.0011691989,0.0
419736000,-0.009649434,-0.0006520768,0.0011885887,0.0
419940000,-0.009614917,-0.0007173074,0.001192226,0.0
420140000,-0.009741143,-0.0006491837,0.0011744464,0.0
420336000,-0.009676096,-0.0006186381,0.001202197,0.0
420536000,-0.009739902,-0.00068413484,0.0012090362,0.0
420740000,-0.009858317,-0.00068305165,0.0012040489,0.0
420940000,-0.009773179,-0.00063781766,0.0011750801,0.0
421140000,-0.009781794,-0.00056259223,0.0011678447,0.0
421340000,-0.00983292,-0.00045298567,0.001180765,0.0
421540000,-0.009802766,-0.0006354254,0.0011640015,0.0
421736000,-0.009836412,-0.00056520785,0.0011658721,0.0
421940000,-0.009809901,-0.00054059306,0.0011834443,0.0
422140000,-0.0099531235,-0.00060200127,0.0012017218,0.0
422336000,-0.009857461,-0.0006786426,0.0011883007,0.0
422536000,-0.01001211,-0.00069104397,0.0011770489,0.0
422740000,-0.009953316,-0.0006016304,0.0011868656,0.0
422940000,-0.009964495,-0.000586765,0.0011902322,0.0
423140000,-0.009970402,-0.00054650207,0.0011804752,0.0
423336000,-0.009947414,-0.0005787562,0.0011794203,0.0
423536000,-0.009934732,-0.0005975434,0.0011896916,0.0
423740000,-0.010049773,-0.0005956998,0.001184645,0.0
423936000,-0.0099860495,-0.00056409586,0.0011980596,0.0
424140000,-0.010063125,-0.0006471976,0.0012119199,0.0
