timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
199200000,199200000,-0.011909782,-0.0006279454,0.0009314761,0.5787252,0.0,0.0,0.0,1.0
199296000,199296000,-0.0075679747,-0.0023156342,0.00030087132,0.57904756,0.0,0.0,0.0,1.0
199396000,199396000,-0.008134114,1.8514285e-05,0.0009774268,0.58056647,0.0,0.0,0.0,1.0
199500000,199500000,-0.00947573,-0.0009146642,0.0017073206,0.5797604,0.0,0.0,0.0,1.0
199600000,199600000,-0.010269495,0.00094194635,0.0012402496,0.58076465,0.0,0.0,0.0,1.0
199700000,199700000,-0.012925393,0.0010426723,0.0011347884,0.57847154,0.0,0.0,0.0,1.0
199796000,199796000,-0.007137661,0.00045009147,0.0006794553,0.5789208,0.0,0.0,0.0,1.0
199900000,199900000,-0.008555679,-0.004167578,0.0010203696,0.5801086,0.0,0.0,0.0,1.0
199996000,199996000,-0.011063039,0.0018515803,0.0014011184,0.58089286,0.0,0.0,0.0,1.0
200096000,200096000,-0.010328195,-0.00096861774,0.001345255,0.5799284,0.0,0.0,0.0,1.0
200200000,200200000,-0.012933666,-0.0022842486,0.0009213429,0.5803336,0.0,0.0,0.0,1.0
200296000,200296000,-0.012409027,-0.00060814933,0.0014830334,0.57959825,0.0,0.0,0.0,1.0
200400000,200400000,-0.011059758,-0.001269415,0.0020101087,0.5783026,0.0,0.0,0.0,1.0
200500000,200500000,-0.008582861,-0.002956033,0.0019020867,0.58029824,0.0,0.0,0.0,1.0
200600000,200600000,-0.014924252,-0.0011725673,0.0010985738,0.5818428,0.0,0.0,0.0,1.0
200696000,200696000,-0.013414305,0.0007312864,0.0010328186,0.5791755,0.0,0.0,0.0,1.0
200800000,200800000,-0.01325901,0.00028985526,0.0024886783,0.57897663,0.0,0.0,0.0,1.0
200900000,200900000,-0.01002048,-0.0019378422,0.0008515222,0.58027476,0.0,0.0,0.0,1.0
201000000,201000000,-0.013131484,0.0005423557,0.00201376,0.58029145,0.0,0.0,0.0,1.0
201100000,201100000,-0.009357756,0.00063923514,0.0012532142,0.5796886,0.0,0.0,0.0,1.0
201200000,201200000,-0.010689801,-0.0028200846,0.0018800618,0.5795396,0.0,0.0,0.0,1.0
201296000,201296000,-0.012780721,0.0017278432,0.0013601076,0.5797289,0.0,0.0,0.0,1.0
201400000,201400000,-0.010447276,0.002113918,0.0014495631,0.5802166,0.0,0.0,0.0,1.0
201496000,201496000,-0.008805515,0.0014090027,-0.0005591641,0.5799212,0.0,0.0,0.0,1.0
201600000,201600000,-0.009848135,0.0025257324,0.00082102796,0.57982206,0.0,0.0,0.0,1.0
201696000,201696000,-0.010364814,0.0012902264,0.0015516046,0.5796199,0.0,0.0,0.0,1.0
201800000,201800000,-0.008544606,0.002038949,0.0017416927,0.5802471,0.0,0.0,0.0,1.0
201896000,201896000,-0.009979672,-0.0024809965,0.0007196036,0.5797001,0.0,0.0,0.0,1.0
202000000,202000000,-0.01121159,0.00035574203,0.002348146,0.58028346,0.0,0.0,0.0,1.0
202100000,202100000,-0.0093504395,0.0013038435,0.0013199401,0.580596,0.0,0.0,0.0,1.0
202200000,202200000,-0.013115587,0.0019621523,0.0008018543,0.57997406,0.0,0.0,0.0,1.0
202300000,202300000,-0.009477048,-0.001004624,0.0006892675,0.5794975,0.0,0.0,0.0,1.0
202400000,202400000,-0.011510093,-0.0013724391,0.0024094023,0.5810588,0.0,0.0,0.0,1.0
202500000,202500000,-0.009752193,-0.0034627065,0.00085297157,0.58181846,0.0,0.0,0.0,1.0
202600000,202600000,-0.011629712,0.0012154481,0.0011630054,0.58006614,0.0,0.0,0.0,1.0
202696000,202696000,-0.00907052,-0.0030676061,0.0018859936,0.5814775,0.0,0.0,0.0,1.0
202800000,202800000,-0.008875074,-0.0017280413,0.0020435276,0.58049035,0.0,0.0,0.0,1.0
202900000,202900000,-0.008992324,0.00063616945,0.0008577164,0.579877,0.0,0.0,0.0,1.0
203000000,203000000,-0.011545151,-0.00017973047,0.0012663889,0.58034736,0.0,0.0,0.0,1.0
203100000,203100000,-0.009720541,0.00034288585,0.0011110837,0.5807196,0.0,0.0,0.0,1.0
203200000,203200000,-0.010538457,-0.001082801,0.0018241664,0.5807241,0.0,0.0,0.0,1.0
203300000,203300000,-0.007983135,-0.0022945781,0.001251625,0.58058774,0.0,0.0,0.0,1.0
203400000,203400000,-0.008052121,0.00103487,0.00066767,0.5803618,0.0,0.0,0.0,1.0
203496000,203496000,-0.009398144,-0.002027743,0.001223068,0.5813672,0.0,0.0,0.0,1.0
203600000,203600000,-0.012073642,0.0006048877,0.0018480304,0.58095306,0.0,0.0,0.0,1.0
203700000,203700000,-0.012502238,-0.0026773806,0.001705156,0.57981247,0.0,0.0,0.0,1.0
203800000,203800000,-0.012453292,0.00041443662,0.0017619424,0.5813979,0.0,0.0,0.0,1.0
203900000,203900000,-0.014114516,0.0006470169,0.0020957985,0.5806273,0.0,0.0,0.0,1.0
204000000,204000000,-0.011398112,0.00059144746,0.0016416189,0.58053666,0.0,0.0,0.0,1.0
204096000,204096000,-0.005719981,0.0009901602,0.0012577781,0.58120215,0.0,0.0,0.0,1.0
204200000,204200000,-0.011256016,-0.00069969066,0.0015989906,0.5812803,0.0,0.0,0.0,1.0
204300000,204300000,-0.012944601,-0.0019673032,0.001138903,0.5808196,0.0,0.0,0.0,1.0
204396000,204396000,-0.0065208976,-0.00073236605,0.00084453507,0.5819167,0.0,0.0,0.0,1.0
204500000,204500000,-0.0101874145,-0.00036232485,0.0007324691,0.58074796,0.0,0.0,0.0,1.0
204596000,204596000,-0.009818128,-0.0013695454,0.0027150582,0.5804511,0.0,0.0,0.0,1.0
204700000,204700000,-0.014250818,-0.0011634728,0.0016068877,0.58140284,0.0,0.0,0.0,1.0
204800000,204800000,-0.00882462,-0.0009873974,0.0022523522,0.5823569,0.0,0.0,0.0,1.0
204900000,204900000,-0.013087317,-0.0011583999,0.0006360509,0.5814681,0.0,0.0,0.0,1.0
205000000,205000000,-0.009897587,-0.0031084875,0.0016687356,0.5812895,0.0,0.0,0.0,1.0
205096000,205096000,-0.01217356,-0.0012584841,0.0023030627,0.5822783,0.0,0.0,0.0,1.0
205200000,205200000,-0.014788277,-0.00035317952,0.0017014153,0.5816451,0.0,0.0,0.0,1.0
205300000,205300000,-0.009406357,-0.0007725094,-0.00012255937,0.58014935,0.0,0.0,0.0,1.0
205400000,205400000,-0.008341337,-0.00074875593,0.0019259377,0.5825049,0.0,0.0,0.0,1.0
205496000,205496000,-0.01240188,0.0013355989,0.00045179186,0.5807931,0.0,0.0,0.0,1.0
205596000,205596000,-0.00985325,-0.0019676657,0.001184179,0.5797735,0.0,0.0,0.0,1.0
205700000,205700000,-0.0097360285,0.00057032617,0.00092160224,0.581403,0.0,0.0,0.0,1.0
205800000,205800000,-0.013698228,0.0001447881,0.0015199699,0.5820697,0.0,0.0,0.0,1.0
205896000,205896000,-0.008318912,-0.001506683,0.0016738484,0.5804929,0.0,0.0,0.0,1.0
206000000,206000000,-0.014156252,0.0018026961,0.0010357689,0.5812101,0.0,0.0,0.0,1.0
206100000,206100000,-0.011243581,-0.0006417376,0.0017199039,0.5803145,0.0,0.0,0.0,1.0
206200000,206200000,-0.013612797,-0.000447962,0.0007377166,0.58092105,0.0,0.0,0.0,1.0
206296000,206296000,-0.01181176,-0.00052337337,-6.552774e-05,0.5811656,0.0,0.0,0.0,1.0
206400000,206400000,-0.0137548335,-0.0007947266,0.0015631545,0.5819111,0.0,0.0,0.0,1.0
206500000,206500000,-0.008967641,-0.00029745296,0.0017047694,0.5813284,0.0,0.0,0.0,1.0
206600000,206600000,-0.008021127,0.0020009705,0.0014226869,0.5811097,0.0,0.0,0.0,1.0
206700000,206700000,-0.009664154,-0.0007489735,0.0019100842,0.58147234,0.0,0.0,0.0,1.0
206800000,206800000,-0.008059465,0.00019881706,0.0011554643,0.58168936,0.0,0.0,0.0,1.0
206900000,206900000,-0.008673186,-0.0017442268,0.0027827146,0.581975,0.0,0.0,0.0,1.0
207000000,207000000,-0.012691278,-0.00043160556,0.0015790407,0.58136797,0.0,0.0,0.0,1.0
207100000,207100000,-0.012888386,-0.0015127487,0.0016643642,0.5799146,0.0,0.0,0.0,1.0
207200000,207200000,-0.009224853,-0.00068937894,0.0022990236,0.5798594,0.0,0.0,0.0,1.0
207296000,207296000,-0.010393986,-0.0013626912,0.0015711745,0.57975364,0.0,0.0,0.0,1.0
207396000,207396000,-0.011688178,-0.0003205602,0.0012391104,0.5791563,0.0,0.0,0.0,1.0
207500000,207500000,-0.010200377,-0.0014506467,0.00094873994,0.58185023,0.0,0.0,0.0,1.0
207600000,207600000,-0.012405227,-0.0021006614,0.0012051343,0.5801398,0.0,0.0,0.0,1.0
207696000,207696000,-0.010444519,-0.0024421515,0.0011611775,0.58254546,0.0,0.0,0.0,1.0
207800000,207800000,-0.012333963,-0.0031725627,0.0015391706,0.5790939,0.0,0.0,0.0,1.0
207900000,207900000,-0.008133387,-0.0021163658,0.0014989513,0.58063835,0.0,0.0,0.0,1.0
208000000,208000000,-0.0107232705,-0.00045920094,0.00026513613,0.57968014,0.0,0.0,0.0,1.0
208100000,208100000,-0.010409764,0.001514106,0.0012389366,0.5804324,0.0,0.0,0.0,1.0
208200000,208200000,-0.0102801025,-0.0012166523,0.0007918603,0.5802198,0.0,0.0,0.0,1.0
208296000,208296000,-0.010768095,-0.0006254272,0.0021399637,0.5803534,0.0,0.0,0.0,1.0
208396000,208396000,-0.008942699,0.0014751971,0.0018804178,0.5809305,0.0,0.0,0.0,1.0
208500000,208500000,-0.011552215,-0.0019048385,0.0013414238,0.58134794,0.0,0.0,0.0,1.0
208600000,208600000,-0.008318216,-0.0019673042,0.0014270282,0.58148843,0.0,0.0,0.0,1.0
208700000,208700000,-0.009483609,-0.0026379705,0.0018188434,0.5806613,0.0,0.0,0.0,1.0
208800000,208800000,-0.014390961,-0.00319693,0.0018901053,0.58085847,0.0,0.0,0.0,1.0
208900000,208900000,-0.009690395,-0.0007202659,0.0007109247,0.58042186,0.0,0.0,0.0,1.0
209000000,209000000,-0.0060719373,-0.0012660313,0.00077276025,0.5814375,0.0,0.0,0.0,1.0
209100000,209100000,-0.010152098,-0.0008043863,0.0013289544,0.58064866,0.0,0.0,0.0,1.0
209200000,209200000,-0.011936297,0.00019909209,0.0013454722,0.58076715,0.0,0.0,0.0,1.0
209300000,209300000,-0.0117521845,0.00063871697,0.002224522,0.5810212,0.0,0.0,0.0,1.0
209400000,209400000,-0.013243863,0.00013514713,0.00024238252,0.58119774,0.0,0.0,0.0,1.0
209500000,209500000,-0.009151662,-0.0014129531,0.0007255888,0.57966506,0.0,0.0,0.0,1.0
209600000,209600000,-0.010744635,0.0004956415,0.001703623,0.58090603,0.0,0.0,0.0,1.0
209700000,209700000,-0.011542294,-0.0016004171,0.0012885293,0.58068436,0.0,0.0,0.0,1.0
209796000,209796000,-0.010797793,-0.00033272261,0.0017181265,0.58078533,0.0,0.0,0.0,1.0
209900000,209900000,-0.009324843,-0.002730449,0.0004068216,0.58006674,0.0,0.0,0.0,1.0
210000000,210000000,-0.011796578,0.001237347,0.0009823202,0.5814376,0.0,0.0,0.0,1.0
210100000,210100000,-0.0075726886,-0.0010241524,0.0019098233,0.5822023,0.0,0.0,0.0,1.0
210200000,210200000,-0.009575336,-0.0011384527,0.0011484157,0.58166814,0.0,0.0,0.0,1.0
210300000,210300000,-0.009713199,-0.001624811,0.00092772394,0.5818706,0.0,0.0,0.0,1.0
210396000,210396000,-0.01053858,-0.000116382376,0.0012409795,0.58027345,0.0,0.0,0.0,1.0
210500000,210500000,-0.009802886,-0.0010517209,0.00073073787,0.58148843,0.0,0.0,0.0,1.0
210600000,210600000,-0.010644455,-0.0021628344,0.0010034076,0.581545,0.0,0.0,0.0,1.0
210700000,210700000,-0.008129543,0.0002928921,0.0014296006,0.5802987,0.0,0.0,0.0,1.0
210796000,210796000,-0.014405427,-0.0019155019,0.0005151103,0.5815595,0.0,0.0,0.0,1.0
210900000,210900000,-0.010218672,0.0007976373,0.0008125329,0.5817999,0.0,0.0,0.0,1.0
211000000,211000000,-0.010084073,-0.001295719,0.0012835403,0.5819142,0.0,0.0,0.0,1.0
211100000,211100000,-0.012028929,-0.0034910743,0.0012694497,0.58040494,0.0,0.0,0.0,1.0
211200000,211200000,-0.009643221,-0.0042431136,0.0018993209,0.58022016,0.0,0.0,0.0,1.0
211300000,211300000,-0.011088599,0.00092080457,0.0022869438,0.5804937,0.0,0.0,0.0,1.0
211400000,211400000,-0.0116810305,-0.0012703557,0.0008036673,0.5791127,0.0,0.0,0.0,1.0
211500000,211500000,-0.0088454895,-0.002677704,0.0014693299,0.58069146,0.0,0.0,0.0,1.0
211596000,211596000,-0.010216705,-0.001494952,0.0026208847,0.5810588,0.0,0.0,0.0,1.0
211696000,211696000,-0.011577681,0.00019763072,0.001556626,0.5819482,0.0,0.0,0.0,1.0
211800000,211800000,-0.011705328,-3.361865e-05,0.00213139,0.5806387,0.0,0.0,0.0,1.0
211900000,211900000,-0.013713391,-0.0018507524,0.0008846308,0.58179104,0.0,0.0,0.0,1.0
212000000,212000000,-0.010600882,-0.002133041,0.0011514465,0.5797428,0.0,0.0,0.0,1.0
212096000,212096000,-0.009817167,-0.002745286,0.0010421353,0.5796862,0.0,0.0,0.0,1.0
212200000,212200000,-0.013338087,0.00029585726,0.0022362287,0.58091795,0.0,0.0,0.0,1.0
212300000,212300000,-0.009224527,-0.0027629866,0.00016845507,0.57854885,0.0,0.0,0.0,1.0
212400000,212400000,-0.010611111,0.00055366417,0.002108485,0.5801138,0.0,0.0,0.0,1.0
212496000,212496000,-0.010639519,-0.0002020445,0.0022954429,0.57978666,0.0,0.0,0.0,1.0
212596000,212596000,-0.009418128,-0.0012606925,0.0013481736,0.57887167,0.0,0.0,0.0,1.0
212700000,212700000,-0.010294949,-0.0022995742,0.0005594686,0.58069676,0.0,0.0,0.0,1.0
212796000,212796000,-0.00983614,-0.0017828085,0.0017707662,0.5801099,0.0,0.0,0.0,1.0
212900000,212900000,-0.008495847,-0.0013510942,0.0016055192,0.5795197,0.0,0.0,0.0,1.0
213000000,213000000,-0.014539418,-0.00051653635,0.0009584958,0.5785209,0.0,0.0,0.0,1.0
213100000,213100000,-0.0109367585,0.0013079874,0.0013230034,0.57926387,0.0,0.0,0.0,1.0
213200000,213200000,-0.012032188,-0.00040636433,0.0018287731,0.5787465,0.0,0.0,0.0,1.0
213300000,213300000,-0.009507743,5.266769e-05,0.0011017922,0.5792804,0.0,0.0,0.0,1.0
213396000,213396000,-0.0112613235,0.0009481294,0.0012473069,0.57857484,0.0,0.0,0.0,1.0
213500000,213500000,-0.0124339145,0.00052758184,0.0009311297,0.5790481,0.0,0.0,0.0,1.0
213600000,213600000,-0.01004879,-0.0019169792,0.0011402592,0.57850826,0.0,0.0,0.0,1.0
213696000,213696000,-0.009593396,-0.0020426249,0.0016086653,0.579635,0.0,0.0,0.0,1.0
213796000,213796000,-0.011646829,0.00017697748,0.0014308887,0.5787125,0.0,0.0,0.0,1.0
213900000,213900000,-0.012679027,0.0021672458,0.002138224,0.5787806,0.0,0.0,0.0,1.0
214000000,214000000,-0.011163457,-0.0013320486,0.0009362763,0.57932764,0.0,0.0,0.0,1.0
214096000,214096000,-0.011296655,-0.00039929082,0.0019862861,0.57917553,0.0,0.0,0.0,1.0
214200000,214200000,-0.012671888,-0.0022595332,-0.00018579897,0.5773031,0.0,0.0,0.0,1.0
214300000,214300000,-0.008597378,0.0014426225,0.0014649098,0.5787506,0.0,0.0,0.0,1.0
214400000,214400000,-0.011104636,0.00025172316,0.0023915893,0.5777229,0.0,0.0,0.0,1.0
214500000,214500000,-0.010379521,0.00077398703,0.0007095336,0.5780248,0.0,0.0,0.0,1.0
214600000,214600000,-0.009942682,-0.004217783,0.0018579857,0.57853526,0.0,0.0,0.0,1.0
214700000,214700000,-0.009148325,-0.0013707019,0.0004763353,0.57880914,0.0,0.0,0.0,1.0
214800000,214800000,-0.011031531,0.0025726147,0.0013103805,0.580018,0.0,0.0,0.0,1.0
214900000,214900000,-0.010712412,-0.0010674233,0.0020666274,0.5800074,0.0,0.0,0.0,1.0
214996000,214996000,-0.011107773,0.00096544577,0.0021007846,0.5799423,0.0,0.0,0.0,1.0
215096000,215096000,-0.011286622,-0.0012501619,0.0012378403,0.58019334,0.0,0.0,0.0,1.0
215200000,215200000,-0.011832958,-0.00018044043,0.00060390687,0.5812913,0.0,0.0,0.0,1.0
215296000,215296000,-0.008148856,0.0012365064,0.0010781182,0.57933205,0.0,0.0,0.0,1.0
215400000,215400000,-0.010357113,0.00074068655,0.0011756149,0.57871723,0.0,0.0,0.0,1.0
215496000,215496000,-0.011080652,-0.00049527717,0.0014487016,0.57997936,0.0,0.0,0.0,1.0
215600000,215600000,-0.009941041,0.0001426852,0.00059411064,0.5807628,0.0,0.0,0.0,1.0
215700000,215700000,-0.012639068,-0.0020503877,0.00052541005,0.58188754,0.0,0.0,0.0,1.0
215800000,215800000,-0.011582335,-0.00092615094,0.0020271365,0.57992214,0.0,0.0,0.0,1.0
215896000,215896000,-0.011524501,-0.0025660389,0.00073469174,0.5799664,0.0,0.0,0.0,1.0
215996000,215996000,-0.008725042,0.0007546427,0.0029214518,0.58079594,0.0,0.0,0.0,1.0
216096000,216096000,-0.010517065,-0.0011296006,0.00094195677,0.58029836,0.0,0.0,0.0,1.0
216200000,216200000,-0.010747575,-0.00081482355,0.00093935186,0.5798668,0.0,0.0,0.0,1.0
216300000,216300000,-0.01022894,-0.0025396966,0.0014092188,0.5807468,0.0,0.0,0.0,1.0
216400000,216400000,-0.008906361,0.001637951,0.0010770347,0.58046675,0.0,0.0,0.0,1.0
216500000,216500000,-0.010988941,-0.00031329086,0.0010081556,0.5799677,0.0,0.0,0.0,1.0
216600000,216600000,-0.014767606,-0.00073696673,0.0018170022,0.5796525,0.0,0.0,0.0,1.0
216700000,216700000,-0.008955767,0.0024503744,0.0007310034,0.5797515,0.0,0.0,0.0,1.0
216800000,216800000,-0.012122499,0.000533412,0.0012353247,0.57843614,0.0,0.0,0.0,1.0
216896000,216896000,-0.007894352,-0.00026438423,0.0019709882,0.58063775,0.0,0.0,0.0,1.0
217000000,217000000,-0.013118702,-0.00055484497,0.0008145295,0.5807343,0.0,0.0,0.0,1.0
217100000,217100000,-0.011642737,-0.00035526248,0.0020994903,0.5799113,0.0,0.0,0.0,1.0
217200000,217200000,-0.013078647,0.00017640012,0.0013624885,0.5808486,0.0,0.0,0.0,1.0
217296000,217296000,-0.011523092,-0.0033577983,0.00084955496,0.58017737,0.0,0.0,0.0,1.0
217400000,217400000,-0.013012245,0.00070493587,0.0009910604,0.57892454,0.0,0.0,0.0,1.0
217496000,217496000,-0.014433997,6.685272e-05,0.0005616902,0.5806503,0.0,0.0,0.0,1.0
217600000,217600000,-0.012507361,-0.0019988283,-3.6949757e-05,0.58172697,0.0,0.0,0.0,1.0
217700000,217700000,-0.009569358,0.00016137556,0.0005732972,0.57956356,0.0,0.0,0.0,1.0
217800000,217800000,-0.012821191,-0.0006993637,0.000599194,0.58042246,0.0,0.0,0.0,1.0
217900000,217900000,-0.013370798,0.000760226,0.001666648,0.57983935,0.0,0.0,0.0,1.0
218000000,218000000,-0.009348833,-0.0019380469,0.0009709415,0.58158994,0.0,0.0,0.0,1.0
218100000,218100000,-0.0075088046,-0.001729867,0.0011737196,0.5793845,0.0,0.0,0.0,1.0
218200000,218200000,-0.0084907925,-0.0026889641,0.0012966068,0.58008987,0.0,0.0,0.0,1.0
218300000,218300000,-0.0118814185,0.0017371327,0.00088625634,0.578825,0.0,0.0,0.0,1.0
218400000,218400000,-0.006537523,-0.0020760177,0.0012748307,0.5796257,0.0,0.0,0.0,1.0
218500000,218500000,-0.009979885,-0.000843157,0.0016881232,0.5793377,0.0,0.0,0.0,1.0
218600000,218600000,-0.008705238,0.0015853285,0.0017423244,0.57977116,0.0,0.0,0.0,1.0
218700000,218700000,-0.011335472,-0.001288219,0.0019286973,0.5804832,0.0,0.0,0.0,1.0
218800000,218800000,-0.010757654,0.0011248735,0.00075139286,0.5799748,0.0,0.0,0.0,1.0
218900000,218900000,-0.01172809,0.0013023021,0.0012589293,0.57897013,0.0,0.0,0.0,1.0
218996000,218996000,-0.011399711,0.0004984865,0.0012863041,0.5794551,0.0,0.0,0.0,1.0
219100000,219100000,-0.012746462,-0.0011713684,0.0014690043,0.5813175,0.0,0.0,0.0,1.0
219200000,219200000,-0.0074349013,0.0006592299,-0.00032522227,0.5804511,0.0,0.0,0.0,1.0
219296000,219296000,-0.01167222,0.0011902085,0.0006732691,0.5810863,0.0,0.0,0.0,1.0
219400000,219400000,-0.011595745,-0.00088550727,0.0007215002,0.5799371,0.0,0.0,0.0,1.0
219500000,219500000,-0.010861894,0.0011691748,0.0012921669,0.58074933,0.0,0.0,0.0,1.0
219600000,219600000,-0.012344706,4.1759748e-05,0.0007468947,0.58085483,0.0,0.0,0.0,1.0
219700000,219700000,-0.013279226,0.00043104254,0.001073098,0.57887703,0.0,0.0,0.0,1.0
219800000,219800000,-0.01183687,-3.24274e-05,0.0021228555,0.5799794,0.0,0.0,0.0,1.0
219900000,219900000,-0.010730757,0.0017518037,0.0010460229,0.5800488,0.0,0.0,0.0,1.0
220000000,220000000,-0.008902564,-0.0017848408,0.0016914612,0.57877225,0.0,0.0,0.0,1.0
220100000,220100000,-0.009598552,0.0007405244,0.001485475,0.5795193,0.0,0.0,0.0,1.0
220200000,220200000,-0.00905014,-0.00060490076,0.0020852964,0.58022517,0.0,0.0,0.0,1.0
220300000,220300000,-0.012971144,-0.0032742904,0.0008950982,0.5787743,0.0,0.0,0.0,1.0
220400000,220400000,-0.008138548,0.0011055146,0.0018543219,0.57919115,0.0,0.0,0.0,1.0
220500000,220500000,-0.0072935177,-0.004010951,0.00075242127,0.58012354,0.0,0.0,0.0,1.0
220600000,220600000,-0.01011395,-0.00074028096,0.00297246,0.58037657,0.0,0.0,0.0,1.0
220700000,220700000,-0.009988688,-0.00084412494,0.00063184235,0.58017457,0.0,0.0,0.0,1.0
220800000,220800000,-0.012521707,-0.0038266343,0.0011891143,0.57936186,0.0,0.0,0.0,1.0
220900000,220900000,-0.008547,0.001201576,0.0017010102,0.58008856,0.0,0.0,0.0,1.0
221000000,221000000,-0.012746914,-0.0003484667,0.0011404137,0.5799737,0.0,0.0,0.0,1.0
221096000,221096000,-0.010498087,0.0033207908,0.00078492786,0.5797314,0.0,0.0,0.0,1.0
221196000,221196000,-0.010083573,-0.0017845983,0.0013117662,0.5794159,0.0,0.0,0.0,1.0
221300000,221300000,-0.007890895,0.0001223486,6.0002087e-05,0.57969767,0.0,0.0,0.0,1.0
221400000,221400000,-0.0118415775,-0.0014070193,0.0014629557,0.581817,0.0,0.0,0.0,1.0
221500000,221500000,-0.010558053,-0.0019286475,0.0021322705,0.5796907,0.0,0.0,0.0,1.0
221600000,221600000,-0.01418641,-0.00063796656,0.0015853951,0.5804948,0.0,0.0,0.0,1.0
221696000,221696000,-0.010856765,-0.0010720836,0.0007921859,0.58062017,0.0,0.0,0.0,1.0
221800000,221800000,-0.011250359,0.0005508221,0.0017608892,0.57939595,0.0,0.0,0.0,1.0
221900000,221900000,-0.011373757,-0.0013631161,0.0028473553,0.5810935,0.0,0.0,0.0,1.0
222000000,222000000,-0.011680373,-0.001542428,0.0014675966,0.5793096,0.0,0.0,0.0,1.0
222100000,222100000,-0.013176445,-0.0027904056,0.0023831003,0.5812392,0.0,0.0,0.0,1.0
222200000,222200000,-0.010211437,-2.8139737e-05,0.00044233695,0.57932955,0.0,0.0,0.0,1.0
222300000,222300000,-0.013338003,-7.110572e-05,0.0028007245,0.57899535,0.0,0.0,0.0,1.0
222396000,222396000,-0.012952461,-0.0028670605,0.0008449629,0.57960314,0.0,0.0,0.0,1.0
222500000,222500000,-0.0109864175,-0.0027450072,0.0009229823,0.580399,0.0,0.0,0.0,1.0
222600000,222600000,-0.011010781,-0.0019298072,0.0011547941,0.57993734,0.0,0.0,0.0,1.0
222700000,222700000,-0.012126921,0.001348513,0.0017682157,0.58030576,0.0,0.0,0.0,1.0
222800000,222800000,-0.0133475745,0.0010352638,0.0018878058,0.58094245,0.0,0.0,0.0,1.0
222900000,222900000,-0.0088810455,0.0007045532,0.0009689487,0.58032894,0.0,0.0,0.0,1.0
223000000,223000000,-0.010389685,-0.00042889206,0.0010130565,0.5814846,0.0,0.0,0.0,1.0
223100000,223100000,-0.009233331,-0.0042266967,0.0012670334,0.5802825,0.0,0.0,0.0,1.0
223200000,223200000,-0.004486003,0.0010944377,0.0011090284,0.5789289,0.0,0.0,0.0,1.0
223300000,223300000,-0.011123197,-0.0006455367,0.0013582516,0.57965106,0.0,0.0,0.0,1.0
223400000,223400000,-0.010390656,-0.0005710847,0.001227464,0.5814489,0.0,0.0,0.0,1.0
223500000,223500000,-0.0096143335,-0.0013342318,0.0014316189,0.57979316,0.0,0.0,0.0,1.0
223596000,223596000,-0.009038567,-0.003397334,0.00090330944,0.57997686,0.0,0.0,0.0,1.0
223700000,223700000,-0.009351549,-0.0008993865,0.0009413245,0.580315,0.0,0.0,0.0,1.0
223800000,223800000,-0.0066877897,0.003997553,0.0012136226,0.5811862,0.0,0.0,0.0,1.0
223896000,223896000,-0.014260609,0.00041326042,0.0016108444,0.58149946,0.0,0.0,0.0,1.0
224000000,224000000,-0.010745342,-0.0025894414,0.0007818842,0.5791715,0.0,0.0,0.0,1.0
224096000,224096000,-0.01306958,-0.002887011,0.00039791263,0.58094805,0.0,0.0,0.0,1.0
224200000,224200000,-0.012224962,-0.0032649837,0.0020475488,0.58064955,0.0,0.0,0.0,1.0
224300000,224300000,-0.0124216415,-4.4125947e-05,0.002175692,0.5801529,0.0,0.0,0.0,1.0
224400000,224400000,-0.0070875213,-0.0013860832,0.00032650842,0.5794699,0.0,0.0,0.0,1.0
224500000,224500000,-0.009603925,0.0006046591,0.0016489214,0.58181846,0.0,0.0,0.0,1.0
224600000,224600000,-0.012602767,-0.0005367883,0.0010241877,0.58078474,0.0,0.0,0.0,1.0
224700000,224700000,-0.007879547,-0.00013804744,0.0010754102,0.5799502,0.0,0.0,0.0,1.0
224800000,224800000,-0.010528114,-0.0019142346,0.0012505447,0.5820743,0.0,0.0,0.0,1.0
224900000,224900000,-0.011262863,-0.0001596461,0.0016532787,0.5802324,0.0,0.0,0.0,1.0
225000000,225000000,-0.0088448785,-0.003405579,0.00047187437,0.58088595,0.0,0.0,0.0,1.0
225100000,225100000,-0.00819611,0.001401528,0.0008620189,0.58116096,0.0,0.0,0.0,1.0
225196000,225196000,-0.012272764,-0.00013233878,0.00048219494,0.57998204,0.0,0.0,0.0,1.0
225296000,225296000,-0.011708569,0.0007890761,0.0011522062,0.58106184,0.0,0.0,0.0,1.0
225396000,225396000,-0.011356509,-0.00044116136,0.00069251395,0.5814745,0.0,0.0,0.0,1.0
225500000,225500000,-0.009905205,-0.0010786224,0.00096535234,0.58056223,0.0,0.0,0.0,1.0
225600000,225600000,-0.01141334,-0.0017993478,0.0014373801,0.57998574,0.0,0.0,0.0,1.0
225700000,225700000,-0.010701163,0.0021617403,0.0018810492,0.5789064,0.0,0.0,0.0,1.0
225800000,225800000,-0.009990729,-0.0013429535,0.0010116975,0.5807248,0.0,0.0,0.0,1.0
225900000,225900000,-0.009720839,-0.00029641605,0.0007784304,0.580873,0.0,0.0,0.0,1.0
226000000,226000000,-0.011721867,-0.0041931174,0.0011762588,0.58051425,0.0,0.0,0.0,1.0
226100000,226100000,-0.009438774,-0.00063554686,0.0013045487,0.57980806,0.0,0.0,0.0,1.0
