timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2261144000,0.59562653,0.10243079,-0.054511312,0.79483676,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261192000,0.59828013,0.100539885,-0.052488245,0.7932198,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261244000,0.60122377,0.09832072,-0.050429888,0.7914037,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261296000,0.6042424,0.09598199,-0.048613153,0.7895032,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261348000,0.607331,0.09333836,-0.046948027,0.78754866,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261404000,0.6107569,0.09041684,-0.04548687,0.7853227,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261452000,0.61380714,0.08812739,-0.044343665,0.7832676,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261504000,0.6172016,0.08580375,-0.042734228,0.7809441,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261560000,0.6209728,0.08356401,-0.041063067,0.77828246,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261608000,0.62426114,0.081658356,-0.03965076,0.77592385,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261660000,0.62796474,0.07959921,-0.03811039,0.7732218,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261716000,0.6320941,0.07748097,-0.036605306,0.7701389,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261764000,0.6357232,0.07543635,-0.035449747,0.767404,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261816000,0.63977164,0.07332584,-0.034217637,0.7642937,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261868000,0.6439301,0.07122124,-0.033140212,0.76104087,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261920000,0.6482756,0.06926324,-0.032113906,0.7575686,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2261976000,0.6531021,0.06686641,-0.030944739,0.7536769,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262024000,0.65734816,0.064910084,-0.029945465,0.75018895,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262076000,0.66213953,0.062766,-0.029014759,0.7461835,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262128000,0.6670375,0.060862396,-0.028229699,0.7419973,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262180000,0.6720822,0.059014168,-0.027298177,0.73761624,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262236000,0.67746234,0.05758838,-0.025941754,0.73284066,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262284000,0.68199354,0.056440078,-0.025044682,0.728747,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262336000,0.6875397,0.054086976,-0.025160627,0.7236925,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262388000,0.69394106,0.049924247,-0.026961658,0.7177928,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262444000,0.702041,0.04297151,-0.03108512,0.71015894,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262492000,0.7098792,0.03492066,-0.036868524,0.70249045,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262548000,0.7199171,0.023410087,-0.04656338,0.69210064,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262596000,0.72901326,0.0122539345,-0.057139106,0.68200046,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262652000,0.73994297,-0.0013120675,-0.07122999,0.66888636,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262700000,0.7495444,-0.011682111,-0.08270978,0.65666276,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262752000,0.7603992,-0.018693984,-0.09017699,0.6428934,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262804000,0.7717856,-0.021336636,-0.092147015,0.6288089,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262856000,0.78340226,-0.021469858,-0.09062248,0.6144977,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262908000,0.79507834,-0.020222053,-0.08682651,0.5999188,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2262960000,0.8066773,-0.018215634,-0.08233742,0.5849449,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263012000,0.8179697,-0.016246801,-0.0783754,0.5696658,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263068000,0.82980615,-0.014624761,-0.07528534,0.5527567,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263120000,0.840559,-0.01382534,-0.07314919,0.53658044,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263168000,0.8502287,-0.013347917,-0.07174267,0.52133095,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263220000,0.86040586,-0.012977871,-0.07082955,0.5044962,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263276000,0.8711061,-0.012617792,-0.07032862,0.48586926,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263324000,0.8800174,-0.012360468,-0.07027088,0.4695515,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263376000,0.8893601,-0.011875062,-0.07011991,0.4516424,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263428000,0.89837235,-0.011281235,-0.06995858,0.43348113,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263480000,0.90700907,-0.010771819,-0.069918975,0.41512638,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263532000,0.9153206,-0.010200883,-0.06985598,0.3964903,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263584000,0.92326486,-0.009517466,-0.069550365,0.37769595,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263636000,0.93082875,-0.008819133,-0.06936981,0.3587032,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263692000,0.9385514,-0.008215078,-0.0692828,0.33801436,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263740000,0.9447886,-0.007584957,-0.069358096,0.32016644,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263792000,0.9511498,-0.0069762273,-0.069448985,0.30073628,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263844000,0.9571167,-0.0065091136,-0.070011824,0.28104022,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263896000,0.96267486,-0.005939503,-0.07056569,0.26123264,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2263948000,0.9678032,-0.005382441,-0.07109948,0.24139795,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264000000,0.9724852,-0.004773812,-0.07188055,0.22154722,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264052000,0.97678494,-0.003970512,-0.0726011,0.20150605,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264104000,0.98069465,-0.0031322842,-0.07312985,0.18132898,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264156000,0.98416054,-0.0021315971,-0.07383509,0.1611584,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264208000,0.98721856,-0.0010908227,-0.07451417,0.1408762,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264260000,0.98973626,8.2382125e-05,-0.07546398,0.1213563,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264312000,0.9916967,0.0010720255,-0.07657639,0.10330828,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264364000,0.9931525,0.0018514978,-0.077752225,0.08717453,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264420000,0.99425817,0.0024306136,-0.07902449,0.07210999,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264468000,0.9949219,0.0027531574,-0.08009816,0.060886573,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264520000,0.99540645,0.0028524918,-0.08138777,0.050337777,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264572000,0.99571097,0.0028609307,-0.082749665,0.041280087,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264624000,0.99588346,0.0029589434,-0.08420653,0.033416294,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264676000,0.99595046,0.0030980895,-0.08578857,0.026708884,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264728000,0.99593145,0.0032281007,-0.08757348,0.021004712,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264780000,0.9958753,0.0032993695,-0.089232266,0.016098687,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264836000,0.99576825,0.0033168562,-0.09110449,0.011607628,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264884000,0.9956467,0.0033249457,-0.09277523,0.008329164,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264936000,0.9954842,0.0035484163,-0.09471849,0.0052172337,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2264988000,0.99531096,0.0034248098,-0.09663049,0.0026349088,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265040000,0.99511796,0.0032518131,-0.09863921,0.00029736408,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265096000,0.9948799,0.0031148193,-0.101000234,-0.0018389631,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265144000,0.9946658,0.0031385722,-0.10304665,-0.0034015886,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265196000,0.99443346,0.0033260311,-0.10520271,-0.004851081,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265248000,0.99417037,0.0036489426,-0.107589625,-0.006053213,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265300000,0.9939128,0.0036848565,-0.10988352,-0.007020271,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265352000,0.9936592,0.0036104682,-0.112091064,-0.007995248,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265404000,0.9933849,0.003490005,-0.11444489,-0.008759576,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265456000,0.9930879,0.003251683,-0.116949335,-0.0094159385,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265508000,0.99276376,0.0030616666,-0.11962609,-0.010018932,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265564000,0.99241185,0.003120659,-0.12246069,-0.010604738,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265616000,0.99203676,0.0031654881,-0.12542512,-0.0110293245,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265664000,0.9916721,0.0029519207,-0.12824784,-0.011419623,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265716000,0.9912567,0.0029979532,-0.13139515,-0.011680264,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265768000,0.990833,0.0031359992,-0.13452716,-0.0119389575,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265824000,0.9903866,0.0033001367,-0.1377506,-0.012174914,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265876000,0.9899878,0.0034711943,-0.14056689,-0.012378136,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265924000,0.9894269,0.0036453938,-0.14444345,-0.012537976,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2265976000,0.98863876,0.0038730637,-0.14973299,-0.012589201,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266028000,0.9878377,0.0041937,-0.15491526,-0.012667069,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266080000,0.98676383,0.004630883,-0.16160117,-0.012686806,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266136000,0.98572236,0.004909103,-0.16782308,-0.012763595,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266184000,0.9850943,0.0051931604,-0.17145455,-0.012867884,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266236000,0.98454374,0.005417146,-0.17457828,-0.012917187,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266288000,0.98384655,0.005705322,-0.17846215,-0.012836904,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266344000,0.9831583,0.005806916,-0.1822078,-0.0128994,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266396000,0.9823331,0.0057728635,-0.18660367,-0.012940975,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266444000,0.98162264,0.0056907274,-0.1903067,-0.012964506,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266496000,0.9807529,0.0056357956,-0.19473627,-0.013031237,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266548000,0.97990185,0.0057470654,-0.19896932,-0.0130603975,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266600000,0.97910464,0.00569841,-0.20285442,-0.0131062325,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266656000,0.978042,0.0055742664,-0.20791912,-0.013133351,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266704000,0.9772721,0.005587061,-0.21149775,-0.013299121,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266756000,0.9765173,0.0056319037,-0.21494919,-0.013380755,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266812000,0.9756443,0.0057919775,-0.21886481,-0.013525116,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266860000,0.9749862,0.0060306224,-0.22176301,-0.013665597,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266912000,0.9741063,0.006301736,-0.2255822,-0.013779613,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2266964000,0.9732555,0.0063942443,-0.22921766,-0.013859174,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267016000,0.97235924,0.006275477,-0.23298444,-0.014013163,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267068000,0.9716998,0.006025585,-0.23571622,-0.014181002,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267120000,0.97116715,0.005875026,-0.23789108,-0.01441545,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267172000,0.9709055,0.005761237,-0.23894493,-0.014655455,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267224000,0.9708082,0.0057386034,-0.2393266,-0.014875987,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267276000,0.9708672,0.0057235644,-0.23906396,-0.0152475685,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267328000,0.9710367,0.0058122235,-0.23834853,-0.015624967,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267380000,0.97129416,0.005926497,-0.23726913,-0.016001415,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267432000,0.9716613,0.0061414014,-0.23573184,-0.016346255,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267488000,0.97214884,0.006362012,-0.23367423,-0.01680779,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267536000,0.9726192,0.0066471165,-0.23166393,-0.017310228,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267588000,0.97313124,0.00701241,-0.22944316,-0.017953925,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267640000,0.9736628,0.007360074,-0.22711751,-0.018556256,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267692000,0.9743022,0.007454328,-0.22429262,-0.019303042,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267744000,0.9749596,0.007217493,-0.22134979,-0.020146532,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267796000,0.9753497,0.0070037465,-0.21953695,-0.02115388,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267848000,0.9754037,0.006924608,-0.2191849,-0.02230522,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267904000,0.9752711,0.0069283904,-0.21963479,-0.023640245,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2267956000,0.97497666,0.0069732144,-0.2207716,-0.025137866,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268004000,0.9745936,0.007276563,-0.22228016,-0.026569087,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268056000,0.9741686,0.007864179,-0.22391057,-0.028242772,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268108000,0.97394353,0.008457072,-0.2246954,-0.029571978,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268160000,0.9739303,0.008853027,-0.22461541,-0.03048788,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268212000,0.973861,0.009183587,-0.22486807,-0.030738177,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268264000,0.973883,0.008769396,-0.22494495,-0.029576926,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268316000,0.9740728,0.006813066,-0.22448605,-0.027236814,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268372000,0.97428024,0.0025887792,-0.22400498,-0.024354042,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268420000,0.97438526,-0.002052372,-0.22377896,-0.022183068,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268472000,0.9744444,-0.007893391,-0.22356825,-0.020326635,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268524000,0.97440803,-0.013280499,-0.22358586,-0.019027606,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268576000,0.97440916,-0.017532,-0.22338279,-0.01787595,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268628000,0.97434753,-0.020144258,-0.22350681,-0.016910248,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268680000,0.974364,-0.020741072,-0.22345336,-0.015914543,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268732000,0.97432566,-0.019623445,-0.22379932,-0.01477538,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268784000,0.9742625,-0.01756885,-0.22431973,-0.013588281,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268836000,0.9741306,-0.015261577,-0.22512667,-0.012437241,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268888000,0.97400874,-0.013418052,-0.22583175,-0.011264944,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268944000,0.97392744,-0.011822385,-0.22632404,-0.010147535,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2268992000,0.973871,-0.0107850125,-0.22665316,-0.009347772,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269048000,0.973779,-0.009990157,-0.2271215,-0.008400902,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269096000,0.97375304,-0.009414749,-0.22727922,-0.0077838944,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269148000,0.9737657,-0.008966821,-0.22725976,-0.007292147,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269200000,0.97375333,-0.00857971,-0.2273424,-0.0068004024,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269252000,0.9737694,-0.008364649,-0.22729692,-0.0062686647,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269304000,0.97376895,-0.008273109,-0.22731218,-0.005897475,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269356000,0.973845,-0.008190949,-0.22699635,-0.0056027537,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269408000,0.9739262,-0.008046106,-0.22665918,-0.005364783,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269464000,0.97388744,-0.007867009,-0.22683689,-0.005144249,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269512000,0.97382414,-0.007908563,-0.22711234,-0.0049052658,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269564000,0.9737086,-0.007906875,-0.22761118,-0.0046982523,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269616000,0.9736096,-0.0079443995,-0.2280367,-0.0045221737,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269668000,0.97355175,-0.008027962,-0.22828272,-0.0044387076,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269720000,0.9734741,-0.007936741,-0.22861892,-0.0043163197,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269772000,0.9733782,-0.007811237,-0.22903386,-0.0041807666,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269824000,0.9733245,-0.0075376257,-0.22927417,-0.0040178094,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269880000,0.9732068,-0.007547427,-0.22977535,-0.0038383205,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269928000,0.97315204,-0.007393581,-0.23001353,-0.003795341,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2269980000,0.97308594,-0.0073259734,-0.23029675,-0.003681136,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270032000,0.9731131,-0.007243705,-0.23018672,-0.0035619566,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270088000,0.97324544,-0.0072416984,-0.22962841,-0.0034172644,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270136000,0.97330624,-0.0072708665,-0.22937062,-0.003372393,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270188000,0.9733215,-0.0073167896,-0.22930454,-0.0033571217,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270240000,0.97333354,-0.007323126,-0.2292547,-0.003261177,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270292000,0.9732417,-0.007202905,-0.22964919,-0.003163915,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270344000,0.9730024,-0.0072339284,-0.23066182,-0.0030321097,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270396000,0.9727755,-0.007298067,-0.23161504,-0.0030181184,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270448000,0.9726725,-0.0071270843,-0.23205301,-0.0029788425,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270500000,0.97268367,-0.0069745365,-0.23201141,-0.0029200742,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270552000,0.9728001,-0.006745992,-0.23152952,-0.0029500853,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270604000,0.9729868,-0.006670369,-0.23074646,-0.0028716917,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270656000,0.97308534,-0.0066441316,-0.23033182,-0.0028421818,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270708000,0.9731005,-0.006575356,-0.23027131,-0.0027162607,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270760000,0.9729636,-0.0065081883,-0.2308522,-0.0026042745,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270812000,0.9728072,-0.006485066,-0.23151134,-0.0025445938,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270868000,0.9726798,-0.006359289,-0.2320508,-0.0024834007,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270916000,0.97258025,-0.006170424,-0.23247367,-0.0023730602,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2270968000,0.9725168,-0.0061502783,-0.23274031,-0.0022940065,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271020000,0.9724672,-0.0061979806,-0.2329469,-0.0022366866,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271076000,0.9723616,-0.0062262025,-0.23338662,-0.0022094857,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271124000,0.9723315,-0.0060196347,-0.23351783,-0.0021804937,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271176000,0.9723731,-0.005772419,-0.23335113,-0.002138461,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271228000,0.9724719,-0.0053748107,-0.23294905,-0.002083845,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271284000,0.97252387,-0.005147482,-0.2327385,-0.001924722,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271332000,0.972466,-0.0049727,-0.23298492,-0.0018148895,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271388000,0.97233343,-0.004838418,-0.23354018,-0.0018068776,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271436000,0.9722154,-0.0048407256,-0.23403098,-0.0018045382,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271488000,0.97214764,-0.0048037283,-0.23431376,-0.0017769203,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271540000,0.9721323,-0.0047277813,-0.23437846,-0.0017753147,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271592000,0.9721966,-0.004295935,-0.23412108,-0.0016322051,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271644000,0.97225046,-0.004043459,-0.23390208,-0.0015864106,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271696000,0.9722617,-0.004152374,-0.23385417,-0.0014980189,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271748000,0.972191,-0.0040610144,-0.23414965,-0.0014883904,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271804000,0.97196877,-0.004126517,-0.23506933,-0.0014460711,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271852000,0.97171843,-0.004137133,-0.23610233,-0.0013790671,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271904000,0.97153103,-0.0041974448,-0.2368714,-0.0013324155,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2271956000,0.9714334,-0.0041783126,-0.23727195,-0.001311574,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2272012000,0.9714152,-0.0042907298,-0.23734528,-0.0011979186,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
2272060000,0.97143984,-0.0043138005,-0.23724432,-0.0011684566,-0.99999464,1.45519135e-11,1.8189892e-11,0.0032733525,4
