timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2142884000,47.39729935435282,8.544815046067567,7.9973154,-0.0051841736,-0.0,-3.9606364,0.02853336,-0.0025463174,3.1402566,1.0893465,1.0254315,0.0,2,0,0,0
2143084000,47.39729239753022,8.544815054889284,7.998829,-0.003566742,-0.0,-3.6074176,0.026715446,-0.008442991,3.1405344,1.0889429,1.0251126,0.0,2,0,0,0
2143291999,47.39728576754469,8.544815066037401,7.99896,-0.0033669472,-0.0,-3.2493138,0.028764568,-0.014784938,3.1401722,1.0889463,1.0252398,0.0,2,0,0,0
2143492000,47.39727997638481,8.544815069874867,8.002171,-9.1552734e-05,-0.0,-2.9199984,0.02580728,-0.018709606,3.1403625,1.0885181,1.0252428,0.0,2,0,0,0
2143692000,47.397274728706655,8.544815044664054,8.004904,0.0026378632,-0.0,-2.6192112,0.023970008,-0.023024632,3.1403496,1.08806,1.0252492,0.0,2,0,0,0
2143900000,47.397269798945835,8.544815011339534,8.007579,0.005256653,-0.0,-2.3346243,0.020941136,-0.025181998,3.1405735,1.088056,1.0250664,0.0,2,0,0,0
2144099999,47.39726554258548,8.544815009376311,8.011699,0.009264946,-0.0,-2.0894175,0.025340676,-0.027941488,3.1397195,1.0876567,1.0250775,0.0,2,0,0,0
2144300000,47.39726172081878,8.544815038119117,8.017044,0.014414787,-0.0,-1.8650857,0.02874761,-0.023157438,3.139131,1.0872924,1.0250971,0.0,2,0,0,0
2144500000,47.39725831374779,8.544815065183215,8.020981,0.018050194,-0.0,-1.658735,0.027393326,-0.025659988,3.1393707,1.0869818,1.0251209,0.0,2,0,0,0
2144700000,47.397255246447294,8.544815084741444,8.026107,0.022809029,-0.0,-1.5132785,0.025732052,-0.034726948,3.1396763,1.0867075,1.0251489,0.0,2,0,0,0
2144907999,47.397252207003554,8.544815096139644,8.033808,0.030031204,-0.0,-1.5582716,0.02541282,-0.055851534,3.1397848,1.0868167,1.0249883,0.0,2,0,0,0
2145108000,47.397249011705796,8.5448151006476,8.044957,0.04056263,-0.0,-1.8756801,0.024807788,-0.055093255,3.1398757,1.0865606,1.0250255,0.0,2,0,0,0
2145308000,47.397245132647235,8.54481510536856,8.053407,0.04817009,-0.0,-2.3793728,0.022954224,-0.042872977,3.1406047,1.086322,1.0253813,0.0,2,0,0,0
2145508000,47.39724037874122,8.54481510321009,8.05658,0.050372124,-0.0,-2.9498065,0.023432931,-0.033199232,3.1412382,1.0860913,1.0251036,0.0,2,0,0,0
2145715999,47.397234421881315,8.544815088551555,8.058576,0.05133152,-0.0,-3.5629518,0.022261495,-0.021284092,-3.141318,1.0862038,1.0252715,0.0,2,0,0,0
2145916000,47.397227694259556,8.544815068431092,8.052622,0.044353485,-0.0,-4.1168,0.02512738,0.01915226,-3.1406517,1.0859479,1.0253154,0.0,2,0,0,0
2146116000,47.39722015717845,8.544815060688913,8.040165,0.03100872,-0.0,-4.450786,0.024748696,0.044856485,-3.140402,1.0857018,1.0253625,0.0,2,0,0,0
2146316000,47.39721225861087,8.54481505700663,8.025907,0.016152382,-0.0,-4.467795,0.023089437,0.044202637,-3.1403122,1.0854725,1.025408,0.0,2,0,0,0
2146523999,47.397204179248575,8.544815052566857,8.009686,-0.0003643036,-0.0,-4.219253,0.021318763,0.040609404,-3.141078,1.0856087,1.0252519,0.0,2,0,0,0
2146724000,47.397196923274066,8.544815041475527,7.9970326,-0.012984753,-0.0,-3.803656,0.020270947,0.014576985,-3.1412578,1.0853919,1.0252823,0.0,2,0,0,0
2146924000,47.39719038317121,8.544815041573875,7.988837,-0.02090311,-0.0,-3.3336825,0.020409226,-0.0005574286,3.1412117,1.0852166,1.0253111,0.0,2,0,0,0
2147124000,47.39718464535788,8.544815060868153,7.982757,-0.026552677,-0.0,-2.8491943,0.023064787,-0.021331135,3.1404755,1.085072,1.0253378,0.0,2,0,0,0
2147331999,47.397179545334716,8.54481507331094,7.9836583,-0.025103092,-0.0,-2.3838127,0.020960955,-0.032622524,3.1406126,1.0852962,1.0254903,0.0,2,0,0,0
2147532000,47.39717536588929,8.54481506790027,7.9854217,-0.022840977,-0.0,-2.023283,0.019139383,-0.040313188,3.1406548,1.0851678,1.0255193,0.0,2,0,0,0
2147732000,47.39717175311688,8.544815055892586,7.9863033,-0.021493912,-0.0,-1.7457681,0.016219253,-0.045277085,3.1405754,1.0850618,1.0255483,0.0,2,0,0,0
2147932000,47.39716859692835,8.544815052595121,7.9906373,-0.016732693,-0.0,-1.5459945,0.03515972,-0.059950523,3.1129944,1.0849742,1.0252626,0.0,2,0,0,0
2148132000,47.39716572459215,8.544815221709145,7.9954677,-0.011579037,-0.0,-1.4790688,0.17414218,-0.07489574,3.0340261,1.0848955,1.0253046,0.0,2,0,0,0
2148332000,47.39716289843666,8.544816015816878,8.003561,-0.0032644272,-0.0,-1.5252569,0.5178999,-0.082143955,2.9207516,1.0848347,1.0253545,0.0,2,0,0,0
2148532000,47.39715997341781,8.544817928043601,8.014201,0.007425308,-0.0,-1.6161672,1.014505,-0.07759275,2.7840514,1.0847809,1.0254077,0.0,2,0,0,0
2148732000,47.39715690589964,8.544821227149498,8.022408,0.015467644,-0.0,-1.7185495,1.579122,-0.07033781,2.634105,1.084731,1.0254645,0.0,2,0,0,0
2148932000,47.39715367708269,8.544825995744114,8.022922,0.015663147,-0.0,-1.7990116,2.106134,-0.021178182,2.4642062,1.0846851,1.0255218,0.0,2,0,0,0
2149132000,47.39715035839107,8.54483198979856,8.01882,0.011254311,-0.0,-1.8240992,2.493825,-0.034533545,2.2974567,1.0846428,1.0255737,0.0,2,0,0,0
2149332000,47.397147019876385,8.54483893472359,8.015796,0.008008957,-0.0,-1.833616,2.8169432,-0.040067885,2.164,1.0846092,1.0256242,0.0,2,0,0,0
2149532000,47.3971436421896,8.5448468192175,8.011836,0.0038957596,-0.0,-1.8589944,3.1517487,-0.03687334,2.0861797,1.0845861,1.0256712,0.0,2,0,0,0
2149732000,47.39714022395806,8.544855613581234,8.003577,-0.004432678,-0.0,-1.8733358,3.4514053,-0.017903358,2.0423164,1.0845742,1.0257164,0.0,2,0,0,0
2149932000,47.397136841065134,8.544864978405032,7.995621,-0.012114048,-0.0,-1.8591195,3.620381,-0.017058915,2.0189767,1.0840802,1.0254208,0.0,2,0,0,0
2150132000,47.39713356500138,8.544874317125595,7.9856124,-0.021761417,-0.0,-1.841141,3.6703782,-0.029836532,2.0074878,1.0836397,1.0257797,0.0,2,0,0,0
2150328000,47.39713045696747,8.54488331607947,7.980579,-0.026287556,-0.0,-1.8363534,3.6826253,-0.039026503,2.0023947,1.0828766,1.0256726,0.0,2,0,0,0
2150532000,47.3971272117787,8.544892770095862,7.976578,-0.029716015,-0.0,-1.8447591,3.7008963,-0.039079532,2.0002701,1.0825686,1.0256995,0.0,2,0,0,0
2150732000,47.39712392672623,8.544902403014369,7.97213,-0.03351307,-0.0,-1.854473,3.716908,-0.04465337,1.9996277,1.0822927,1.0253998,0.0,2,0,0,0
2150932000,47.39712060448545,8.544912141043858,7.9686546,-0.036278725,-0.0,-1.8608328,3.7237792,-0.045572545,1.9996186,1.0820552,1.0254267,0.0,2,0,0,0
2151132000,47.39711725445635,8.5449219945737,7.965206,-0.03895855,-0.0,-1.875201,3.7386625,-0.049036834,1.9997914,1.0818493,1.025453,0.0,2,0,0,0
2151332000,47.397113872041814,8.54493195980287,7.9648576,-0.038522243,-0.0,-1.8865196,3.7545242,-0.047410008,2.000157,1.0816721,1.0254786,0.0,2,0,0,0
2151532000,47.39711045532048,8.544942001254892,7.962094,-0.04048395,-0.0,-1.8997364,3.7582994,-0.053789165,2.000152,1.0815204,1.0255075,0.0,2,0,0,0
2151732000,47.39710699729375,8.544952111530447,7.958408,-0.043306828,-0.0,-1.9130671,3.7686632,-0.05598717,2.0005875,1.0813919,1.025533,0.0,2,0,0,0
2151932000,47.39710352067239,8.544962279884922,7.9544344,-0.04637623,-0.0,-1.9244977,3.7774944,-0.054722268,2.0001817,1.0812836,1.0255622,0.0,2,0,0,0
2152132000,47.39710001825199,8.544972496131573,7.951211,-0.04863262,-0.0,-1.9343517,3.782697,-0.06585365,1.9998783,1.0811934,1.0255855,0.0,2,0,0,0
2152332000,47.39709648282823,8.544982770862715,7.9489803,-0.049865723,-0.0,-1.9465239,3.795965,-0.06393024,1.9992199,1.0811187,1.0256071,0.0,2,0,0,0
2152532000,47.397092914675525,8.544993094905115,7.946336,-0.05148983,-0.0,-1.9567077,3.8037055,-0.06455879,1.9982071,1.0810572,1.0256257,0.0,2,0,0,0
2152732000,47.397089334446136,8.545003438306258,7.945586,-0.051184654,-0.0,-1.9663353,3.8099563,-0.06949243,1.9966456,1.0810066,1.0256481,0.0,2,0,0,0
2152932000,47.397085739601444,8.545013810188673,7.9470134,-0.048745155,-0.0,-1.9750949,3.8183708,-0.07153124,1.9943348,1.080965,1.0256697,0.0,2,0,0,0
2153132000,47.39708211676212,8.545024246231652,7.9460697,-0.048704624,-0.0,-1.9880317,3.8333282,-0.0702178,1.9920794,1.0809306,1.0256969,0.0,2,0,0,0
2153332000,47.39707847718059,8.545034733359445,7.9462214,-0.047587395,-0.0,-1.9942325,3.8363123,-0.060798027,1.9891382,1.0809051,1.0257281,0.0,2,0,0,0
2153532000,47.39707483903878,8.54504517994128,7.943781,-0.049063206,-0.0,-1.9785837,3.7860358,-0.03467095,1.9864742,1.0809153,1.0257597,0.0,2,0,0,0
2153732000,47.3970712581861,8.545055296590272,7.938428,-0.053367615,-0.0,-1.9164064,3.5858078,-0.046777185,1.9842855,1.0809283,1.0257884,0.0,2,0,0,0
2153932000,47.397067825258624,8.545064753628223,7.9356837,-0.055002213,-0.0,-1.8065567,3.3123133,-0.055143,1.9780234,1.0809414,1.0258197,0.0,2,0,0,0
2154132000,47.397064598165635,8.54507354390878,7.933951,-0.055623055,-0.0,-1.6701181,3.0474086,-0.05592837,1.9684143,1.0809546,1.0258518,0.0,2,0,0,0
2154332000,47.39706162219158,8.545081629623988,7.9324,-0.05604744,-0.0,-1.5215787,2.7818375,-0.061643057,1.9567472,1.0809666,1.0255576,0.0,2,0,0,0
2154532000,47.397058924713065,8.54508900099246,7.9310737,-0.0562315,-0.0,-1.358022,2.5278585,-0.07160373,1.9424,1.0809788,1.0255961,0.0,2,0,0,0
2154732000,47.39705651163101,8.54509567129268,7.9317865,-0.054406166,-0.0,-1.2044623,2.288734,-0.078179635,1.9247357,1.0809913,1.0256387,0.0,2,0,0,0
2154932000,47.397054382122334,8.545101684464939,7.932799,-0.05339384,-0.0,-1.0767915,2.0724945,-0.08450272,1.905549,1.0908612,1.0259306,0.0,2,0,0,0
2155132000,47.39705247820951,8.5451070741112,7.935943,-0.048652172,-0.0,-0.9691397,1.8717405,-0.08573516,1.8846902,1.0902764,1.0259726,0.0,2,0,0,0
2155332000,47.39705076339092,8.545111914073567,7.938692,-0.044935226,-0.0,-0.87089497,1.694513,-0.08741303,1.8603934,1.0897465,1.0260177,0.0,2,0,0,0
2155532000,47.39704921186848,8.545116262026903,7.9420223,-0.040712357,-0.0,-0.78715,1.5348318,-0.08733019,1.83225,1.0892663,1.0260621,0.0,2,0,0,0
2155732000,47.39704781328203,8.54512019698243,7.9466467,-0.03527975,-0.0,-0.7088513,1.3874506,-0.08839081,1.7989202,1.0888312,1.0261095,0.0,2,0,0,0
2155932000,47.397046575316374,8.545123742962742,7.951048,-0.030179024,-0.0,-0.63161045,1.2564332,-0.08625464,1.762151,1.0884371,1.0261576,0.0,2,0,0,0
2156132000,47.39704549756006,8.545126949026717,7.957064,-0.023568153,-0.0,-0.5286174,1.1395319,-0.08611067,1.7024733,1.0880802,1.0262082,0.0,2,0,0,0
2156332000,47.39704471593518,8.545129846341732,7.9629335,-0.017237186,-0.0,-0.2794989,1.0358858,-0.09753596,1.5987145,1.0877576,1.0259155,0.0,2,0,0,0
2156532000,47.39704449432662,8.545132444281382,7.9681983,-0.011639118,-0.0,0.08463686,0.9262845,-0.08118357,1.4649384,1.0874696,1.0259657,0.0,2,0,0,0
2156732000,47.39704482889199,8.545134724752813,7.9716487,-0.007958889,-0.0,0.36703694,0.814528,-0.07647968,1.3188887,1.0872147,1.0263565,0.0,2,0,0,0
2156932000,47.39704557039869,8.545136731950906,7.9758415,-0.0036149025,-0.0,0.5717038,0.71789694,-0.07126078,1.1661485,1.086989,1.0260545,0.0,2,0,0,0
2157132000,47.39704664213759,8.545138463443704,7.980887,0.0014953613,-0.0,0.7337218,0.6262727,-0.065335214,1.0103838,1.0867835,1.0260981,0.0,2,0,0,0
2157332000,47.397048002392374,8.545139975132289,7.9862,0.006766796,-0.0,0.8712942,0.5433128,-0.056401096,0.8519827,1.0866044,1.0261447,0.0,2,0,0,0
2157532000,47.39704962193406,8.545141281460895,7.9915094,0.011933804,-0.0,0.99058443,0.47331077,-0.04990772,0.69272643,1.0864426,1.0261909,0.0,2,0,0,0
2157732000,47.39705146892637,8.54514240234728,7.9952335,0.0154109,-0.0,1.1032803,0.4072223,-0.043355525,0.53294754,1.0862952,1.0262423,0.0,2,0,0,0
2157932000,47.397053538635255,8.545143381731553,7.9964767,0.016342163,-0.0,1.2148855,0.35048604,-0.04158185,0.3733535,1.08616,1.026293,0.0,2,0,0,0
2158132000,47.39705583044313,8.545144212062308,7.9964743,0.016010761,-0.0,1.3272076,0.29887354,-0.039902102,0.21760291,1.0860358,1.0263467,0.0,2,0,0,0
2158332000,47.39705835018223,8.545144926484602,7.996377,0.015592575,-0.0,1.4495909,0.25986424,-0.037610564,0.10713374,1.0859222,1.0263989,0.0,2,0,0,0
2158532000,47.39706110690961,8.545145564934659,7.9964833,0.015386581,-0.0,1.5810025,0.2252672,-0.039225042,0.045074303,1.0858201,1.0264528,0.0,2,0,0,0
2158732000,47.397064118876195,8.54514610992751,7.9957886,0.0143857,-0.0,1.7306945,0.18760931,-0.038937062,0.010817702,1.0857314,1.0265073,0.0,2,0,0,0
2158932000,47.3970674379534,8.545146592681947,7.997927,0.016237736,-0.0,1.8937169,0.15713061,-0.0367951,-0.008354444,1.0856597,1.0265579,0.0,2,0,0,0
2159132000,47.397071086577654,8.5451470254118,8.00051,0.01848936,-0.0,2.0702393,0.13475388,-0.03135443,-0.01890447,1.085608,1.0262581,0.0,2,0,0,0
2159332000,47.39707509342918,8.545147429250635,7.999926,0.01753378,-0.0,2.2601607,0.117036164,-0.03093979,-0.025273591,1.0855738,1.0263028,0.0,2,0,0,0
2159532000,47.397079470789656,8.54514780060002,8.001825,0.019083023,-0.0,2.4612505,0.10225999,-0.035245433,-0.029587707,1.0855669,1.0263449,0.0,2,0,0,0
2159732000,47.3970842428794,8.54514813804069,8.006612,0.023479939,-0.0,2.6983864,0.090271525,-0.032722883,-0.033254247,1.0855831,1.026377,0.0,2,0,0,0
2159932000,47.39708949320031,8.54514847527453,8.010597,0.026988983,-0.0,2.9718826,0.080931745,-0.019017786,-0.036427327,1.0856218,1.0263957,0.0,2,0,0,0
2160132000,47.397095145317586,8.545148774139701,8.010946,0.02650261,-0.0,3.2155156,0.075493954,-0.007862636,-0.03954663,1.0851468,1.0263989,0.0,2,0,0,0
2160332000,47.39710101431989,8.545149067478857,8.006936,0.02199173,-0.0,3.38091,0.07097846,0.00043668505,-0.043527357,1.0847318,1.026402,0.0,2,0,0,0
2160532000,47.397107046963654,8.545149352707753,8.002957,0.017633438,-0.0,3.453977,0.06356857,-0.00097219844,-0.04886102,1.0843698,1.0264022,0.0,2,0,0,0
2160732000,47.39711318767242,8.545149599773243,8.001246,0.01559782,-0.0,3.4709365,0.04451987,-0.006087087,-0.059037022,1.0840532,1.0264007,0.0,2,0,0,0
2160932000,47.39711943260394,8.54514982575473,8.003005,0.017026901,-0.0,3.4901187,0.030779356,-0.0041462053,-0.07453149,1.0837736,1.0263988,0.0,2,0,0,0
2161132000,47.397125787590284,8.54515002842221,8.006587,0.02022934,-0.0,3.5174923,0.025304386,-0.005191706,-0.08903003,1.0835254,1.026397,0.0,2,0,0,0
2161332000,47.39713222916598,8.545150230886263,8.008711,0.021918297,-0.0,3.5412169,0.010181272,0.003896853,-0.06373994,1.0833044,1.0263996,0.0,2,0,0,0
2161532000,47.397138747450455,8.545150353172867,8.0104065,0.023162365,-0.0,3.554361,-0.060968857,0.003348022,-0.03800379,1.0831076,1.0263999,0.0,2,0,0,0
2161732000,47.397145323917755,8.545150269695416,8.012626,0.024891853,-0.0,3.569956,-0.13383639,0.005505821,-0.02759829,1.082931,1.0264056,0.0,2,0,0,0
2161932000,47.39715193894511,8.545150099097498,8.016575,0.0283041,-0.0,3.5907662,-0.15440728,0.0036623408,-0.01967007,1.0827683,1.0260725,0.0,2,0,0,0
2162132000,47.39715863116178,8.545149912129,8.01945,0.030577183,-0.0,3.623117,-0.15792477,0.009100211,-0.014406182,1.0826228,1.0260822,0.0,2,0,0,0
2162332000,47.39716539857799,8.545149704279355,8.020035,0.030537128,-0.0,3.6461265,-0.15729232,0.012648004,-0.0109684365,1.0824893,1.0260948,0.0,2,0,0,0
2162532000,47.39717221210189,8.545149471950472,8.019174,0.029071808,-0.0,3.6599948,-0.1552089,0.008704925,-0.009098874,1.0823663,1.0261103,0.0,2,0,0,0
2162732000,47.397179067925535,8.54514922411286,8.01884,0.028160095,-0.0,3.6852446,-0.14977454,0.0094968295,-0.008005556,1.0822518,1.0261325,0.0,2,0,0,0
2162932000,47.397185977130015,8.545148997053815,8.017962,0.026729107,-0.0,3.7120903,-0.14338039,0.0068940497,-0.006878713,1.082144,1.0261542,0.0,2,0,0,0
2163132000,47.397192954707236,8.545148794929036,8.018275,0.026515007,-0.0,3.737167,-0.14168473,0.005915217,-0.0060767615,1.0820421,1.0261825,0.0,2,0,0,0
2163332000,47.39719999084557,8.545148614849815,8.02251,0.030167103,-0.0,3.7642775,-0.13585716,0.010425551,-0.0054803807,1.0819451,1.026212,0.0,2,0,0,0
2163532000,47.39720707875232,8.545148453775374,8.02429,0.031314373,-0.0,3.7846158,-0.13316965,0.012100961,-0.0044701663,1.0818641,1.026248,0.0,2,0,0,0
2163732000,47.39721418961012,8.545148308361041,8.023664,0.030071735,-0.0,3.8048596,-0.12883879,0.00906641,-0.0041625565,1.0817887,1.0262865,0.0,2,0,0,0
2163932000,47.39722132931961,8.545148168876068,8.022813,0.028624058,-0.0,3.826978,-0.12720276,0.012553075,-0.0037681647,1.0817168,1.0263306,0.0,2,0,0,0
2164132000,47.397228506697566,8.545148036536716,8.020941,0.026196003,-0.0,3.8409593,-0.12624933,0.008532979,-0.0033931106,1.0816481,1.0260297,0.0,2,0,0,0
2164332000,47.39723572812493,8.545147903487413,8.017368,0.022140026,-0.0,3.8678713,-0.123534754,0.007722661,-0.0033050496,1.0815836,1.026071,0.0,2,0,0,0
2164532000,47.397242975350785,8.545147790963563,8.011777,0.016177177,-0.0,3.8893883,-0.11951733,-0.0006409333,-0.0025748285,1.0815228,1.0261173,0.0,2,0,0,0
2164732000,47.397250254275846,8.545147701448485,8.008108,0.012230873,-0.0,3.9087257,-0.11547163,-0.00477569,-0.0024024,1.0814657,1.0261632,0.0,2,0,0,0
2164932000,47.39725756126355,8.545147614821941,8.006665,0.010555744,-0.0,3.92737,-0.11399639,-0.007588208,-0.0020345978,1.0814129,1.0262115,0.0,2,0,0,0
2165132000,47.397264863276654,8.545147485471501,8.005516,0.009406567,-0.0,3.9468853,-0.113803916,-0.008433309,-0.0019347273,1.0913228,1.0265346,0.0,2,0,0,0
2165332000,47.39727203996846,8.545147349330891,8.00276,0.0063695908,-0.0,3.959925,-0.11228948,-0.011545867,-0.0019117438,1.0907341,1.0265772,0.0,2,0,0,0
2165532000,47.39727915024327,8.545147257637899,8.000445,0.0039343834,-0.0,3.972625,-0.1023346,-0.018687116,-0.0013847225,1.0902023,1.0266215,0.0,2,0,0,0
2165732000,47.39728625938607,8.545147195593172,7.998891,0.0023002625,-0.0,3.9902866,-0.09711916,-0.013808537,-0.0012911325,1.0897226,1.0266631,0.0,2,0,0,0
2165932000,47.39729339851265,8.545147126300808,7.995914,-0.0007138252,-0.0,4.005771,-0.09835032,-0.020493982,-0.0012037137,1.0892907,1.0267076,0.0,2,0,0,0
2166132000,47.397300582100364,8.545147073225904,7.9919405,-0.0046687126,-0.0,4.0231214,-0.09629124,-0.022213232,-0.00096735905,1.0889032,1.0267493,0.0,2,0,0,0
2166332000,47.397307827748335,8.545147012598997,7.986971,-0.009536743,-0.0,4.0419793,-0.094375044,-0.028634764,-0.0008203676,1.0885566,1.0267913,0.0,2,0,0,0
2166532000,47.397315136760135,8.545146929925352,7.9829226,-0.013386726,-0.0,4.054092,-0.09535155,-0.0312297,-0.00089885807,1.088248,1.026475,0.0,2,0,0,0
2166732000,47.39732248717979,8.545146855867067,7.977841,-0.018194199,-0.0,4.072721,-0.092320465,-0.037959833,-0.00052218203,1.0879744,1.026513,0.0,2,0,0,0
2166932000,47.39732987763502,8.545146786116284,7.974088,-0.021573067,-0.0,4.0885506,-0.093624614,-0.043944057,-0.00053922035,1.0877335,1.0265512,0.0,2,0,0,0
2167132000,47.397337304146106,8.54514667526298,7.9729123,-0.022316456,-0.0,4.101078,-0.09508051,-0.04511856,-0.0004274742,1.0875225,1.0265857,0.0,2,0,0,0
2167332000,47.397344787777264,8.545146545758584,7.9692183,-0.02556181,-0.0,4.122954,-0.0916064,-0.04446724,-0.0006728034,1.0873387,1.0266242,0.0,2,0,0,0
2167532000,47.397352327842555,8.545146437336905,7.965641,-0.028621197,-0.0,4.1361113,-0.08685334,-0.050443787,-0.0003925402,1.0871799,1.0266603,0.0,2,0,0,0
2167732000,47.397359914941916,8.54514633621283,7.962255,-0.03143072,-0.0,4.1506953,-0.08282874,-0.054795817,-0.00024174359,1.0870444,1.0266978,0.0,2,0,0,0
2167932000,47.397367527942606,8.545146233466713,7.9582887,-0.034761906,-0.0,4.1643057,-0.07559542,-0.05649326,-0.00013785668,1.0869298,1.0267274,0.0,2,0,0,0
2168132000,47.39737517202496,8.545146143390522,7.9566207,-0.03572893,-0.0,4.181365,-0.076910384,-0.058785927,3.7601363e-05,1.0868341,1.0267551,0.0,2,0,0,0
2168332000,47.39738284423855,8.545146054074268,7.9553943,-0.036238194,-0.0,4.192412,-0.07309685,-0.062126398,-9.892483e-05,1.0867553,1.0267828,0.0,2,0,0,0
2168532000,47.39739053370829,8.545145973779045,7.9547715,-0.03613472,-0.0,4.209989,-0.06617113,-0.060571857,0.00020029512,1.0866917,1.0268066,0.0,2,0,0,0
2168732000,47.3973982540194,8.545145873160473,7.9548125,-0.03537035,-0.0,4.223635,-0.06743724,-0.06560643,0.00014039663,1.0866414,1.0264753,0.0,2,0,0,0
2168932000,47.397406000094605,8.545145768132405,7.9561343,-0.03334284,-0.0,4.2421107,-0.06412526,-0.059112024,9.8723314e-05,1.086603,1.0264968,0.0,2,0,0,0
2169132000,47.397413780819285,8.54514567202385,7.954019,-0.034791946,-0.0,4.252984,-0.058108725,-0.05972878,0.00042826147,1.0865747,1.0265182,0.0,2,0,0,0
2169332000,47.39742159677669,8.545145584885484,7.9504366,-0.037674427,-0.0,4.264621,-0.056505628,-0.066576965,0.0006017338,1.0865551,1.0265343,0.0,2,0,0,0
2169532000,47.39742943057344,8.545145502257542,7.946166,-0.04118824,-0.0,4.277591,-0.054142654,-0.067301676,0.00039880097,1.0865434,1.0265437,0.0,2,0,0,0
2169732000,47.39743728056281,8.545145422112801,7.9436884,-0.04283333,-0.0,4.291316,-0.052383635,-0.07248264,0.00055978715,1.0865383,1.0265541,0.0,2,0,0,0
2169932000,47.39744512942011,8.545145351344027,7.9449434,-0.040724277,-0.0,4.300725,-0.049109437,-0.07514464,0.0007109739,1.0865387,1.0265636,0.0,2,0,0,0
2170132000,47.39745299501887,8.545145265421471,7.9463453,-0.03851223,-0.0,4.314375,-0.051211152,-0.07153563,0.00059553824,1.0865432,1.0265723,0.0,2,0,0,0
2170332000,47.39746089214511,8.54514515588127,7.9463134,-0.037774086,-0.0,4.32912,-0.046115674,-0.07086158,0.00077272445,1.086551,1.0265766,0.0,2,0,0,0
2170532000,47.39746872503262,8.545145043402107,7.9483566,-0.034646034,-0.0,4.3365746,-0.04236254,-0.07248955,0.0012075575,1.0860169,1.0265696,0.0,2,0,0,0
2170732000,47.39747639772653,8.545144962498576,7.9471893,-0.035113335,-0.0,4.347724,-0.035096206,-0.07130396,0.0009250681,1.0855352,1.0265622,0.0,2,0,0,0
2170932000,47.39748405072868,8.545144908861582,7.943714,-0.03784609,-0.0,4.369937,-0.031195823,-0.072238594,0.0012821236,1.085101,1.0265583,0.0,2,0,0,0
2171132000,47.39749173181058,8.545144846811276,7.9410906,-0.039679527,-0.0,4.395184,-0.027192822,-0.07599788,0.0015480949,1.0847098,1.0265505,0.0,2,0,0,0
2171332000,47.39749948361517,8.545144796923777,7.9376526,-0.04227972,-0.0,4.4190745,-0.022884235,-0.07966136,0.0013322516,1.0843576,1.0265464,0.0,2,0,0,0
2171532000,47.39750730430704,8.545144756006202,7.9395375,-0.039563656,-0.0,4.438059,-0.023349939,-0.07968319,0.0015465238,1.0840409,1.0261925,0.0,2,0,0,0
2171732000,47.397515203629204,8.545144725021407,7.942012,-0.036324978,-0.0,4.457868,-0.019676497,-0.0736513,0.0013914205,1.0837567,1.0261881,0.0,2,0,0,0
2171932000,47.39752318660755,8.545144701739389,7.945621,-0.032032967,-0.0,4.4711785,-0.014292575,-0.069905445,0.0015576545,1.0835011,1.0261838,0.0,2,0,0,0
2172132000,47.397531229639235,8.545144674706437,7.9491167,-0.027935505,-0.0,4.476049,-0.011980409,-0.06822843,0.0015749093,1.0832716,1.0261793,0.0,2,0,0,0
2172332000,47.397539316428656,8.545144631556516,7.953118,-0.023418427,-0.0,4.480336,-0.01164706,-0.06529141,0.0014056113,1.0830657,1.0261712,0.0,2,0,0,0
2172532000,47.39754743453974,8.545144565802547,7.9569297,-0.019183636,-0.0,4.487722,-0.011972647,-0.059973907,0.0011017115,1.0828815,1.0261602,0.0,2,0,0,0
2172732000,47.397555611846556,8.545144513883972,7.960284,-0.015487194,-0.0,4.495447,-0.0059031267,-0.05591687,0.0012623426,1.0827165,1.0261517,0.0,2,0,0,0
2172932000,47.3975638262557,8.545144455832643,7.9637713,-0.011737347,-0.0,4.4994907,-0.004849766,-0.053068105,0.0014820488,1.0825688,1.0261452,0.0,2,0,0,0
2173132000,47.397572059481895,8.545144389925564,7.9666524,-0.008656025,-0.0,4.5055313,-4.6641348e-05,-0.05109807,0.0015536008,1.0824372,1.0261359,0.0,2,0,0,0
2173332000,47.39758030739131,8.545144345405758,7.9717126,-0.0034799576,-0.0,4.511219,0.0046375343,-0.04964151,0.0016173188,1.0823196,1.0261307,0.0,2,0,0,0
2173532000,47.39758857821742,8.545144306511341,7.9768453,0.0016565323,-0.0,4.523351,0.00605089,-0.040560596,0.0017936581,1.0822148,1.0261258,0.0,2,0,0,0
2173732000,47.397596873143684,8.545144244455427,7.9822145,0.0069303513,-0.0,4.531762,0.009338197,-0.036642693,0.0016924593,1.0821214,1.0261214,0.0,2,0,0,0
2173932000,47.39760519237592,8.545144160454354,7.987325,0.0118403435,-0.0,4.5421576,0.007686915,-0.0320529,0.0017888608,1.0820379,1.0261173,0.0,2,0,0,0
2174132000,47.39761355440532,8.54514405212593,7.9917507,0.0159688,-0.0,4.5494537,0.010870527,-0.028732132,0.0017432289,1.0819635,1.0257771,0.0,2,0,0,0
2174332000,47.397621945346465,8.545143958545433,7.9945636,0.018426418,-0.0,4.5618243,0.014777959,-0.023590885,0.001817823,1.0818968,1.0257806,0.0,2,0,0,0
