timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2258576000,2258576000,0.011985788,-0.057011776,-0.0011021453,0.69369775,0.0,0.0,0.0,1.0
2258676000,2258676000,0.0065485733,-0.056000143,-0.0022105612,0.6938213,0.0,0.0,0.0,1.0
2258776000,2258776000,0.005812952,-0.0359972,-0.0025274307,0.6858526,0.0,0.0,0.0,1.0
2258880000,2258880000,0.0039932537,-0.043792523,-0.0022704958,0.6924662,0.0,0.0,0.0,1.0
2258980000,2258980000,0.0036396382,-0.051616605,-0.0015349782,0.69217235,0.0,0.0,0.0,1.0
2259076000,2259076000,0.008227363,-0.05774556,-0.0018614337,0.6938297,0.0,0.0,0.0,1.0
2259180000,2259180000,0.007956857,-0.0531691,-0.0024787672,0.6939727,0.0,0.0,0.0,1.0
2259280000,2259280000,0.0066424874,-0.037193928,-0.0035781623,0.6875206,0.0,0.0,0.0,1.0
2259380000,2259380000,0.008230549,-0.04841637,-0.0027571484,0.6949028,0.0,0.0,0.0,1.0
2259480000,2259480000,0.007611816,-0.05696594,-0.0020927514,0.6964282,0.0,0.0,0.0,1.0
2259576000,2259576000,0.009819813,-0.058536537,-0.0030754977,0.6951433,0.0,0.0,0.0,1.0
2259676000,2259676000,0.0058446378,-0.038593505,-0.002836931,0.6871814,0.0,0.0,0.0,1.0
2259780000,2259780000,0.013048569,-0.02728552,-0.004139029,0.68300664,0.0,0.0,0.0,1.0
2259876000,2259876000,0.008034269,-0.026234392,-0.0043528494,0.6808501,0.0,0.0,0.0,1.0
2259980000,2259980000,0.0061320635,-0.058976553,-0.004762108,0.67533374,0.0,0.0,0.0,1.0
2260080000,2260080000,0.0015311511,-0.06700687,-0.005007347,0.66618943,0.0,0.0,0.0,1.0
2260180000,2260180000,0.007501266,-0.06185266,-0.0075052427,0.65521467,0.0,0.0,0.0,1.0
2260280000,2260280000,0.008028213,-0.053036805,-0.0065976297,0.6502504,0.0,0.0,0.0,1.0
2260376000,2260376000,0.009296231,-0.04443702,-0.0054444396,0.6445804,0.0,0.0,0.0,1.0
2260480000,2260480000,0.003602228,-0.038315296,-0.0063456977,0.63860273,0.0,0.0,0.0,1.0
2260580000,2260580000,0.00887165,-0.044983115,-0.006565364,0.6318269,0.0,0.0,0.0,1.0
2260680000,2260680000,0.003911483,-0.035370752,-0.0086369375,0.6284029,0.0,0.0,0.0,1.0
2260780000,2260780000,0.0077993292,-0.043004002,-0.007454997,0.6238863,0.0,0.0,0.0,1.0
2260880000,2260880000,0.012788128,-0.035947874,-0.006229938,0.61850166,0.0,0.0,0.0,1.0
2260980000,2260980000,0.0075223516,-0.033701316,-0.008403113,0.6146808,0.0,0.0,0.0,1.0
2261080000,2261080000,0.008150726,-0.03356544,-0.0072511774,0.61031157,0.0,0.0,0.0,1.0
2261180000,2261180000,0.008417382,-0.035338603,-0.008161577,0.609503,0.0,0.0,0.0,1.0
2261280000,2261280000,0.0067462632,-0.030386414,-0.0105675245,0.60672355,0.0,0.0,0.0,1.0
2261380000,2261380000,0.006639513,-0.025692571,-0.010969063,0.60257095,0.0,0.0,0.0,1.0
2261476000,2261476000,0.008624534,-0.029641978,-0.011300828,0.60013026,0.0,0.0,0.0,1.0
2261576000,2261576000,0.0066891722,-0.025624111,-0.012921276,0.59828097,0.0,0.0,0.0,1.0
2261676000,2261676000,0.0064413063,-0.024444733,-0.0128259435,0.59679073,0.0,0.0,0.0,1.0
2261776000,2261776000,0.008704958,-0.019971175,-0.0130378865,0.5935475,0.0,0.0,0.0,1.0
2261876000,2261876000,0.0089656785,-0.014924077,-0.01600233,0.5910891,0.0,0.0,0.0,1.0
2261976000,2261976000,0.008858635,-0.019437153,-0.016929036,0.58987886,0.0,0.0,0.0,1.0
2262080000,2262080000,0.0072153467,-0.016734634,-0.019139575,0.5868404,0.0,0.0,0.0,1.0
2262180000,2262180000,0.0130465925,-0.0196131,-0.003663709,0.58649546,0.0,0.0,0.0,1.0
2262280000,2262280000,-0.0022045732,-0.016449187,-0.032162044,0.5828458,0.0,0.0,0.0,1.0
2262380000,2262380000,-0.01317827,-0.013991883,-0.05207123,0.5806461,0.0,0.0,0.0,1.0
2262480000,2262480000,-0.0024299673,-0.02026324,-0.05111122,0.5817278,0.0,0.0,0.0,1.0
2262580000,2262580000,-0.0003776648,-0.016180921,-0.055914503,0.5833713,0.0,0.0,0.0,1.0
2262680000,2262680000,0.05437845,-0.0055263788,-0.05062493,0.57533747,0.0,0.0,0.0,1.0
2262780000,2262780000,0.012203294,-0.009164705,-0.042445168,0.5734928,0.0,0.0,0.0,1.0
2262880000,2262880000,0.0024914937,-0.010857535,-0.045729145,0.580045,0.0,0.0,0.0,1.0
2262980000,2262980000,-0.0010320796,-0.011937544,-0.041901167,0.5772681,0.0,0.0,0.0,1.0
2263080000,2263080000,0.004933272,-0.009693167,-0.04078856,0.5768619,0.0,0.0,0.0,1.0
2263180000,2263180000,0.0046955794,-0.010597595,-0.04727073,0.5761136,0.0,0.0,0.0,1.0
2263280000,2263280000,-0.0009793439,-0.011790354,-0.04501509,0.5757094,0.0,0.0,0.0,1.0
2263380000,2263380000,0.0019775727,-0.009838121,-0.040043738,0.5760727,0.0,0.0,0.0,1.0
2263480000,2263480000,0.0065750666,-0.01206641,-0.045935318,0.5765242,0.0,0.0,0.0,1.0
2263580000,2263580000,0.0022176446,-0.009652916,-0.04290124,0.57679385,0.0,0.0,0.0,1.0
2263680000,2263680000,-0.0047557405,-0.011799649,-0.04003542,0.57616246,0.0,0.0,0.0,1.0
2263780000,2263780000,0.0030809932,-0.009562714,-0.046512812,0.57681525,0.0,0.0,0.0,1.0
2263880000,2263880000,-0.0010490855,-0.012362811,-0.044249002,0.57645977,0.0,0.0,0.0,1.0
2263980000,2263980000,0.0017864597,-0.009638767,-0.039449267,0.5775883,0.0,0.0,0.0,1.0
2264080000,2264080000,0.0020901917,-0.010191236,-0.045586463,0.5789028,0.0,0.0,0.0,1.0
2264180000,2264180000,0.0006918097,-0.010339137,-0.02838984,0.57783806,0.0,0.0,0.0,1.0
2264280000,2264280000,-0.005430935,-0.013375879,-0.002274815,0.5771794,0.0,0.0,0.0,1.0
2264376000,2264376000,-0.0022369304,-0.013495885,0.004562814,0.58037305,0.0,0.0,0.0,1.0
2264480000,2264480000,-0.0023819776,-0.013350112,0.0034970567,0.5818763,0.0,0.0,0.0,1.0
2264580000,2264580000,0.0006560644,-0.008857304,0.003938077,0.58227366,0.0,0.0,0.0,1.0
2264680000,2264680000,0.0014888019,-0.009474965,0.0036688428,0.58199924,0.0,0.0,0.0,1.0
2264780000,2264780000,-0.0002495976,-0.014238153,0.0017440729,0.58473796,0.0,0.0,0.0,1.0
2264880000,2264880000,0.0020091594,-0.016350823,0.00084109977,0.58451545,0.0,0.0,0.0,1.0
2264980000,2264980000,-0.0002424668,-0.014953677,0.00014656223,0.58595693,0.0,0.0,0.0,1.0
2265080000,2265080000,0.0061030216,-0.006898662,0.00037082285,0.5858681,0.0,0.0,0.0,1.0
2265180000,2265180000,0.0024815695,-0.014336336,0.0010865536,0.5880155,0.0,0.0,0.0,1.0
2265280000,2265280000,0.002109155,-0.019099671,-0.00079820305,0.5913207,0.0,0.0,0.0,1.0
2265376000,2265376000,-0.0015911144,-0.0147715965,0.0005619116,0.59051186,0.0,0.0,0.0,1.0
2265476000,2265476000,0.0050409744,-0.010155359,-0.0007000519,0.5911497,0.0,0.0,0.0,1.0
2265580000,2265580000,0.0010234503,-0.010912223,-3.8607046e-05,0.593797,0.0,0.0,0.0,1.0
2265676000,2265676000,0.000906125,-0.02247267,-0.0006048279,0.5957875,0.0,0.0,0.0,1.0
2265776000,2265776000,0.0042804126,-0.014768987,-0.0001955675,0.597226,0.0,0.0,0.0,1.0
2265880000,2265880000,0.0024094607,-0.03474491,-0.00021181442,0.6028176,0.0,0.0,0.0,1.0
2265980000,2265980000,0.00245367,-0.008296239,-0.00064181816,0.59884846,0.0,0.0,0.0,1.0
2266080000,2266080000,0.0033308356,-0.0034981305,-0.00045159273,0.6036577,0.0,0.0,0.0,1.0
2266176000,2266176000,0.0009462539,-0.021599073,7.91708e-05,0.6093484,0.0,0.0,0.0,1.0
2266276000,2266276000,-0.0010566737,-0.013270248,-0.00095229596,0.6133654,0.0,0.0,0.0,1.0
2266380000,2266380000,0.0031970576,-0.015019861,-0.00032189302,0.61831796,0.0,0.0,0.0,1.0
2266480000,2266480000,0.0049615093,-0.009711681,-0.000709082,0.6204522,0.0,0.0,0.0,1.0
2266580000,2266580000,0.0020753085,-0.027313866,-0.0026629153,0.6257867,0.0,0.0,0.0,1.0
2266680000,2266680000,0.0026901604,-0.025905598,-0.00050916616,0.6280385,0.0,0.0,0.0,1.0
2266780000,2266780000,0.005853534,-0.019900363,-0.000888471,0.63471454,0.0,0.0,0.0,1.0
2266880000,2266880000,0.00043842674,-0.022907643,-0.0014595827,0.6385894,0.0,0.0,0.0,1.0
2266980000,2266980000,0.000972259,-0.013452077,-0.0012657829,0.6409465,0.0,0.0,0.0,1.0
2267080000,2267080000,0.0029665502,-0.034440834,-0.0012931731,0.64960694,0.0,0.0,0.0,1.0
2267176000,2267176000,0.0021905126,-0.035695717,-0.0018578321,0.65253997,0.0,0.0,0.0,1.0
2267280000,2267280000,0.0046146577,-0.033740316,-0.0012069657,0.6542669,0.0,0.0,0.0,1.0
2267376000,2267376000,0.003375188,-0.03193105,-0.0026438911,0.6535089,0.0,0.0,0.0,1.0
2267480000,2267480000,0.0046434375,-0.03662938,-0.003321064,0.6531552,0.0,0.0,0.0,1.0
2267580000,2267580000,0.00305662,-0.044658925,-0.002242405,0.6574283,0.0,0.0,0.0,1.0
2267680000,2267680000,0.00026017008,-0.040077545,-0.004028525,0.65172404,0.0,0.0,0.0,1.0
2267776000,2267776000,0.006412896,-0.04783683,-0.0057116826,0.6558928,0.0,0.0,0.0,1.0
2267876000,2267876000,0.0056246556,-0.045213275,-0.0063546933,0.6539542,0.0,0.0,0.0,1.0
2267980000,2267980000,0.0042523313,-0.037222862,-0.007870754,0.6516748,0.0,0.0,0.0,1.0
2268080000,2268080000,0.0025964933,-0.033678122,0.0028770426,0.65144736,0.0,0.0,0.0,1.0
2268180000,2268180000,-0.0031210973,-0.042260602,0.023183944,0.6587415,0.0,0.0,0.0,1.0
2268276000,2268276000,-0.005462842,-0.037428435,0.013020441,0.65222985,0.0,0.0,0.0,1.0
2268380000,2268380000,-0.0029529796,-0.036947973,-0.0038967666,0.65403014,0.0,0.0,0.0,1.0
2268480000,2268480000,0.011126071,-0.032897525,-0.005767703,0.6551661,0.0,0.0,0.0,1.0
2268576000,2268576000,0.0128316805,-0.045558944,-0.0036169414,0.65753406,0.0,0.0,0.0,1.0
2268680000,2268680000,0.008552717,-0.043879654,0.0008241928,0.6566522,0.0,0.0,0.0,1.0
2268780000,2268780000,0.0015549338,-0.04760988,0.0009740151,0.6592483,0.0,0.0,0.0,1.0
2268880000,2268880000,0.00040543405,-0.040926225,6.573461e-05,0.6566172,0.0,0.0,0.0,1.0
2268976000,2268976000,0.0010678375,-0.0350013,0.0004898035,0.65707797,0.0,0.0,0.0,1.0
2269080000,2269080000,0.0009449099,-0.04200581,-0.0005859146,0.6577167,0.0,0.0,0.0,1.0
2269180000,2269180000,0.00018556206,-0.04023303,-0.00037051714,0.6582882,0.0,0.0,0.0,1.0
2269280000,2269280000,0.0022802772,-0.037007224,-0.0005445308,0.6590928,0.0,0.0,0.0,1.0
2269380000,2269380000,0.0014206393,-0.04537281,-0.0006765375,0.6623333,0.0,0.0,0.0,1.0
2269480000,2269480000,0.0015771048,-0.041073095,-0.0004624743,0.6588226,0.0,0.0,0.0,1.0
2269580000,2269580000,-0.00019460078,-0.04041537,-0.0017905126,0.65968066,0.0,0.0,0.0,1.0
2269676000,2269676000,7.354398e-05,-0.04592207,-0.00028230122,0.661166,0.0,0.0,0.0,1.0
2269776000,2269776000,0.00050141325,-0.04505217,-0.0011372437,0.66146636,0.0,0.0,0.0,1.0
2269880000,2269880000,-0.0008257502,-0.03304608,-0.0009898496,0.657463,0.0,0.0,0.0,1.0
2269980000,2269980000,0.0014616842,-0.03180821,-0.0007062715,0.658942,0.0,0.0,0.0,1.0
2270080000,2270080000,0.0011970496,-0.045397803,-0.0013135005,0.66140354,0.0,0.0,0.0,1.0
2270180000,2270180000,0.002259605,-0.039691783,-0.00084483717,0.66162264,0.0,0.0,0.0,1.0
2270280000,2270280000,0.0033959076,-0.043389343,-0.0011018831,0.6610752,0.0,0.0,0.0,1.0
2270380000,2270380000,0.003601844,-0.035363406,-0.0006165769,0.65804696,0.0,0.0,0.0,1.0
2270480000,2270480000,0.004482491,-0.046192117,-0.0006279689,0.66302955,0.0,0.0,0.0,1.0
2270580000,2270580000,0.0016558764,-0.04898898,-0.00080772175,0.66469604,0.0,0.0,0.0,1.0
2270676000,2270676000,0.0017591228,-0.04666099,-0.0008726039,0.66233623,0.0,0.0,0.0,1.0
2270780000,2270780000,0.0033576123,-0.03421299,-0.0015223406,0.65916127,0.0,0.0,0.0,1.0
2270880000,2270880000,0.00010590721,-0.0369784,-0.0015392258,0.6615593,0.0,0.0,0.0,1.0
2270980000,2270980000,0.0031599575,-0.049595878,-0.0011993088,0.665022,0.0,0.0,0.0,1.0
2271080000,2271080000,0.0010761344,-0.040693156,-0.0001010343,0.66067505,0.0,0.0,0.0,1.0
2271180000,2271180000,0.00042284292,-0.04215061,-0.00049632805,0.6645003,0.0,0.0,0.0,1.0
2271280000,2271280000,0.0005290378,-0.041828874,-0.0009982773,0.6622095,0.0,0.0,0.0,1.0
2271380000,2271380000,-0.00045858894,-0.033796135,-0.0006602381,0.66135633,0.0,0.0,0.0,1.0
2271480000,2271480000,0.004129188,-0.04563412,-0.00060027733,0.6651354,0.0,0.0,0.0,1.0
2271576000,2271576000,-0.0008087201,-0.040364534,-0.0012058772,0.66499674,0.0,0.0,0.0,1.0
2271680000,2271680000,0.004325038,-0.046239927,-0.00046728365,0.6666015,0.0,0.0,0.0,1.0
2271776000,2271776000,0.0020538906,-0.040160134,-0.0008832312,0.6644534,0.0,0.0,0.0,1.0
2271880000,2271880000,0.0027304778,-0.046366576,-0.0016828036,0.6671939,0.0,0.0,0.0,1.0
2271980000,2271980000,0.0036400314,-0.04663883,-0.0020329978,0.66737354,0.0,0.0,0.0,1.0
2272080000,2272080000,0.0025639196,-0.042508222,2.9824674e-05,0.66580504,0.0,0.0,0.0,1.0
2272180000,2272180000,0.0032312619,-0.035278767,-0.0009752336,0.6654933,0.0,0.0,0.0,1.0
2272280000,2272280000,0.0030272969,-0.04096812,-0.00017688086,0.66725343,0.0,0.0,0.0,1.0
2272380000,2272380000,0.0020807725,-0.05012977,-0.0007828239,0.66905475,0.0,0.0,0.0,1.0
2272476000,2272476000,0.0027797841,-0.03996466,-0.000672709,0.66892004,0.0,0.0,0.0,1.0
2272580000,2272580000,0.005505181,-0.042955644,-0.00073233084,0.66957843,0.0,0.0,0.0,1.0
2272680000,2272680000,0.0049834,-0.03726196,-0.00031553197,0.66943234,0.0,0.0,0.0,1.0
2272780000,2272780000,0.0003869615,-0.037780963,-0.0007508751,0.66870743,0.0,0.0,0.0,1.0
2272880000,2272880000,0.0033147829,-0.048067663,-0.002252392,0.67199516,0.0,0.0,0.0,1.0
2272980000,2272980000,0.0018913036,-0.04517823,-0.00044847775,0.67184603,0.0,0.0,0.0,1.0
2273080000,2273080000,0.0035509388,-0.041087143,-0.0016376256,0.67129374,0.0,0.0,0.0,1.0
2273176000,2273176000,0.00094561034,-0.04065498,-0.0010636423,0.6712914,0.0,0.0,0.0,1.0
2273280000,2273280000,0.0027843975,-0.05045336,-0.0011263062,0.67427343,0.0,0.0,0.0,1.0
2273380000,2273380000,0.00041994324,-0.050289378,-0.0010338206,0.67460227,0.0,0.0,0.0,1.0
2273480000,2273480000,0.005067627,-0.042117953,0.001236733,0.67359525,0.0,0.0,0.0,1.0
2273580000,2273580000,0.0026170877,-0.043386627,-0.0010015656,0.674869,0.0,0.0,0.0,1.0
2273680000,2273680000,0.0014786355,-0.043199025,-0.0006833188,0.6728897,0.0,0.0,0.0,1.0
2273780000,2273780000,0.0022000023,-0.046639897,-0.0010486587,0.6756209,0.0,0.0,0.0,1.0
2273880000,2273880000,0.0032365713,-0.045650773,-0.0010237984,0.6753012,0.0,0.0,0.0,1.0
2273976000,2273976000,0.0026853452,-0.04579958,-0.00040555146,0.67660403,0.0,0.0,0.0,1.0
2274076000,2274076000,0.0016986753,-0.038941674,-0.0013626633,0.67401314,0.0,0.0,0.0,1.0
2274176000,2274176000,0.0009737302,-0.049356177,-0.00050548627,0.6761076,0.0,0.0,0.0,1.0
2274280000,2274280000,0.00061085273,-0.048027404,-0.0019293271,0.6759149,0.0,0.0,0.0,1.0
2274376000,2274376000,0.0045989514,-0.04284694,-0.00045196805,0.6759243,0.0,0.0,0.0,1.0
2274480000,2274480000,0.0007135351,-0.045480207,-0.0008335978,0.6748882,0.0,0.0,0.0,1.0
2274580000,2274580000,0.0038018913,-0.04058712,-0.0005547578,0.6733899,0.0,0.0,0.0,1.0
2274680000,2274680000,0.0024105906,-0.051065013,-0.0007854153,0.6780689,0.0,0.0,0.0,1.0
2274780000,2274780000,0.004315681,-0.05073529,-0.001556273,0.6780479,0.0,0.0,0.0,1.0
2274880000,2274880000,0.003224326,-0.045129355,-0.00095312856,0.6769359,0.0,0.0,0.0,1.0
2274980000,2274980000,-0.00018593622,-0.044906013,-0.0008925281,0.67694324,0.0,0.0,0.0,1.0
2275080000,2275080000,0.0016989964,-0.039506696,-0.0019724297,0.6761481,0.0,0.0,0.0,1.0
2275180000,2275180000,0.0036974903,-0.049245946,-0.0018812674,0.6785667,0.0,0.0,0.0,1.0
2275280000,2275280000,0.0040152203,-0.044914395,-0.0014092388,0.67620426,0.0,0.0,0.0,1.0
2275380000,2275380000,0.0035498394,-0.043997295,-0.0010673148,0.6769318,0.0,0.0,0.0,1.0
2275476000,2275476000,0.001868665,-0.04118175,-0.0002550626,0.6771477,0.0,0.0,0.0,1.0
2275576000,2275576000,0.0009926665,-0.050100498,-0.0013166231,0.67833877,0.0,0.0,0.0,1.0
2275680000,2275680000,0.0025038025,-0.053790573,-0.0005107853,0.67852384,0.0,0.0,0.0,1.0
2275780000,2275780000,0.0016783029,-0.046049766,-0.0020659126,0.67607546,0.0,0.0,0.0,1.0
2275880000,2275880000,0.0031289482,-0.041221246,-0.0006376463,0.6790684,0.0,0.0,0.0,1.0
2275976000,2275976000,0.0036791982,-0.04369647,-0.001664964,0.67590934,0.0,0.0,0.0,1.0
2276080000,2276080000,0.0036020752,-0.05311411,-0.002072355,0.6782079,0.0,0.0,0.0,1.0
2276180000,2276180000,0.00414566,-0.04983423,-0.000836466,0.68038124,0.0,0.0,0.0,1.0
2276280000,2276280000,0.0046459287,-0.043627538,-0.0010336804,0.67912406,0.0,0.0,0.0,1.0
2276380000,2276380000,0.00156024,-0.037982114,-0.0011608782,0.6778694,0.0,0.0,0.0,1.0
2276480000,2276480000,0.0016204196,-0.045863736,-0.0011896385,0.6766959,0.0,0.0,0.0,1.0
2276580000,2276580000,0.0015794623,-0.052239764,-0.0002689532,0.6790089,0.0,0.0,0.0,1.0
2276680000,2276680000,0.0018521834,-0.045538582,-0.0010098306,0.67937595,0.0,0.0,0.0,1.0
2276776000,2276776000,0.0022740362,-0.045362856,-0.0003866636,0.67880416,0.0,0.0,0.0,1.0
2276880000,2276880000,0.0030601998,-0.042395808,-0.0014462911,0.6776758,0.0,0.0,0.0,1.0
2276980000,2276980000,0.0009918655,-0.039907534,-0.0011129318,0.6774754,0.0,0.0,0.0,1.0
2277080000,2277080000,0.0016345356,-0.049833123,-0.0010764264,0.6800767,0.0,0.0,0.0,1.0
2277180000,2277180000,0.0028413672,-0.042352274,-0.00077296013,0.67985445,0.0,0.0,0.0,1.0
2277280000,2277280000,0.0035309931,-0.04453246,-0.000886958,0.67936915,0.0,0.0,0.0,1.0
2277380000,2277380000,0.0041020354,-0.042766813,-0.00023224059,0.67932093,0.0,0.0,0.0,1.0
2277480000,2277480000,0.0037795163,-0.050430708,-0.0022153324,0.6826658,0.0,0.0,0.0,1.0
2277576000,2277576000,0.0032256139,-0.05425465,-0.00070479844,0.682706,0.0,0.0,0.0,1.0
2277680000,2277680000,0.0042817974,-0.043611083,-0.0014805491,0.6805648,0.0,0.0,0.0,1.0
2277776000,2277776000,0.00328223,-0.03783312,-0.00086995197,0.67945063,0.0,0.0,0.0,1.0
2277876000,2277876000,0.0035077825,-0.042814758,-0.0014515565,0.68088776,0.0,0.0,0.0,1.0
2277980000,2277980000,0.0037161524,-0.050276756,-0.00223172,0.68470687,0.0,0.0,0.0,1.0
2278080000,2278080000,0.001360273,-0.04630741,-0.000668381,0.6828314,0.0,0.0,0.0,1.0
2278180000,2278180000,0.004077308,-0.04402515,-0.00029478152,0.6831523,0.0,0.0,0.0,1.0
2278276000,2278276000,0.0035800254,-0.04155808,-0.0015616533,0.68259287,0.0,0.0,0.0,1.0
2278380000,2278380000,0.004708524,-0.04540495,0.00011983258,0.68195903,0.0,0.0,0.0,1.0
2278480000,2278480000,0.0031436163,-0.05221806,-0.0018763668,0.68572295,0.0,0.0,0.0,1.0
2278580000,2278580000,-0.00032903324,-0.04690136,-0.0012005792,0.68495834,0.0,0.0,0.0,1.0
2278680000,2278680000,0.004610384,-0.046362422,-0.0013017644,0.68299043,0.0,0.0,0.0,1.0
2278780000,2278780000,0.0013243788,-0.04186746,-0.0022149957,0.6820249,0.0,0.0,0.0,1.0
2278880000,2278880000,0.0032506639,-0.051300265,-0.0020686444,0.68684745,0.0,0.0,0.0,1.0
2278980000,2278980000,0.00402955,-0.05263646,-0.0017506937,0.6868374,0.0,0.0,0.0,1.0
2279080000,2279080000,0.0018427116,-0.04602815,-0.0013253752,0.6847876,0.0,0.0,0.0,1.0
2279180000,2279180000,0.004150108,-0.048150994,-0.0019968166,0.684674,0.0,0.0,0.0,1.0
2279280000,2279280000,0.0016780954,-0.045424514,-0.00042495452,0.68350226,0.0,0.0,0.0,1.0
2279380000,2279380000,0.0020135466,-0.05383844,-0.00094598846,0.6864273,0.0,0.0,0.0,1.0
2279480000,2279480000,-3.34864e-05,-0.053671762,-0.0018367884,0.6864029,0.0,0.0,0.0,1.0
2279580000,2279580000,0.004309956,-0.046085916,-0.0010997767,0.6849179,0.0,0.0,0.0,1.0
2279680000,2279680000,0.0035281107,-0.041371047,-0.00084132573,0.6834656,0.0,0.0,0.0,1.0
2279780000,2279780000,0.0025028416,-0.04436964,-0.0011917142,0.68388844,0.0,0.0,0.0,1.0
2279880000,2279880000,0.0017586892,-0.054736484,-0.0009577598,0.68575346,0.0,0.0,0.0,1.0
2279980000,2279980000,0.0018710361,-0.048402023,-0.0018010702,0.6842899,0.0,0.0,0.0,1.0
2280080000,2280080000,-0.001536231,-0.04428731,-0.0017031014,0.68676764,0.0,0.0,0.0,1.0
2280180000,2280180000,0.005894862,-0.044793475,-0.0015391825,0.6848425,0.0,0.0,0.0,1.0
2280280000,2280280000,0.0033061446,-0.0522652,7.032638e-05,0.68604106,0.0,0.0,0.0,1.0
2280380000,2280380000,0.0013664501,-0.05314387,-0.0019122032,0.6866007,0.0,0.0,0.0,1.0
2280480000,2280480000,0.0028786962,-0.04623007,-0.0004567423,0.6853448,0.0,0.0,0.0,1.0
2280580000,2280580000,0.00072781544,-0.042422283,-0.00077657145,0.6847426,0.0,0.0,0.0,1.0
2280676000,2280676000,-0.00087256357,-0.047861066,-0.0005760422,0.68434685,0.0,0.0,0.0,1.0
2280780000,2280780000,0.0037641372,-0.055704936,-1.4518038e-05,0.6897393,0.0,0.0,0.0,1.0
2280880000,2280880000,0.0018617683,-0.050202344,-0.0005573035,0.68807596,0.0,0.0,0.0,1.0
2280980000,2280980000,0.0025382608,-0.046511512,-0.00089144125,0.6878909,0.0,0.0,0.0,1.0
2281080000,2281080000,6.58459e-05,-0.042939354,0.00074566493,0.6863076,0.0,0.0,0.0,1.0
2281180000,2281180000,0.0034623782,-0.044053525,-0.00096966204,0.6864321,0.0,0.0,0.0,1.0
2281276000,2281276000,0.00044712564,-0.054149166,-0.00011025235,0.68808573,0.0,0.0,0.0,1.0
2281380000,2281380000,0.005413849,-0.04473869,-0.0013386991,0.68767935,0.0,0.0,0.0,1.0
2281476000,2281476000,0.004031649,-0.04916282,-0.0018587145,0.6879028,0.0,0.0,0.0,1.0
2281576000,2281576000,0.0022070794,-0.041529212,-0.0007328619,0.68628895,0.0,0.0,0.0,1.0
2281680000,2281680000,-0.00021591363,-0.052324243,-0.0009311185,0.6899585,0.0,0.0,0.0,1.0
2281776000,2281776000,0.00089721254,-0.05441484,-0.0014098074,0.6895385,0.0,0.0,0.0,1.0
2281880000,2281880000,0.001062648,-0.047399696,-0.0019287223,0.68758416,0.0,0.0,0.0,1.0
2281980000,2281980000,0.00037233252,-0.04286145,-0.0015264016,0.68537116,0.0,0.0,0.0,1.0
2282076000,2282076000,0.0026226123,-0.04343193,-0.0012027828,0.686916,0.0,0.0,0.0,1.0
2282176000,2282176000,0.004857338,-0.052846804,-0.0017638474,0.68925923,0.0,0.0,0.0,1.0
2282276000,2282276000,0.0011094122,-0.047075056,-0.00045667583,0.68767023,0.0,0.0,0.0,1.0
2282380000,2282380000,0.0007613491,-0.047828555,-0.0019598186,0.6875131,0.0,0.0,0.0,1.0
2282480000,2282480000,0.0031857046,-0.044639938,-0.00025567092,0.68470937,0.0,0.0,0.0,1.0
2282580000,2282580000,0.0031357233,-0.04294249,-0.0017852781,0.6873635,0.0,0.0,0.0,1.0
2282680000,2282680000,0.0008180684,-0.054050606,-0.0012829117,0.6899917,0.0,0.0,0.0,1.0
2282780000,2282780000,0.0019533618,-0.051782798,-0.0014898191,0.6885963,0.0,0.0,0.0,1.0
2282880000,2282880000,0.0009707307,-0.046866477,-6.428e-05,0.6895292,0.0,0.0,0.0,1.0
2282976000,2282976000,0.0058366004,-0.044319957,-0.001199041,0.6893225,0.0,0.0,0.0,1.0
2283076000,2283076000,0.0037631965,-0.053485148,-0.0013070713,0.6915884,0.0,0.0,0.0,1.0
2283180000,2283180000,0.0021265047,-0.050788783,-0.00022719376,0.69297343,0.0,0.0,0.0,1.0
2283280000,2283280000,0.0022177151,-0.04718677,-0.00067830225,0.69207114,0.0,0.0,0.0,1.0
2283380000,2283380000,0.00400446,-0.04728681,-0.0018044766,0.6928062,0.0,0.0,0.0,1.0
2283480000,2283480000,0.0033392613,-0.04190982,-0.001205695,0.6909796,0.0,0.0,0.0,1.0
2283576000,2283576000,0.0022488032,-0.051152322,-0.00086666667,0.6944413,0.0,0.0,0.0,1.0
2283680000,2283680000,0.00377271,-0.054274477,-0.0010721694,0.6949311,0.0,0.0,0.0,1.0
2283780000,2283780000,0.0058896597,-0.04826204,-0.0016044823,0.6949875,0.0,0.0,0.0,1.0
2283880000,2283880000,0.00083241065,-0.04688618,-0.0011268622,0.6923751,0.0,0.0,0.0,1.0
2283980000,2283980000,0.002685869,-0.044836733,-0.0014971646,0.69175774,0.0,0.0,0.0,1.0
2284080000,2284080000,0.00045639393,-0.053862844,-0.001089127,0.6947371,0.0,0.0,0.0,1.0
2284176000,2284176000,0.0030668876,-0.049145415,-0.00040743913,0.6941141,0.0,0.0,0.0,1.0
2284280000,2284280000,0.0028899803,-0.046391033,-0.0020356718,0.693738,0.0,0.0,0.0,1.0
2284380000,2284380000,-0.00013321871,-0.045347117,-0.0017283452,0.6927936,0.0,0.0,0.0,1.0
2284480000,2284480000,0.0027934946,-0.05733681,-0.0019088181,0.6955736,0.0,0.0,0.0,1.0
