timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2224680000,0,47.3977508,8.5456074,51.405422,-9.656849,-7.274994,0.0,0.0,0.0,-4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1408277,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2224780000,0,47.3977508,8.5456074,50.960644,-9.65685,-7.2740173,0.0,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140682,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2224880000,0,47.3977508,8.5456074,50.504745,-9.656851,-7.2740173,0.0,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407404,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2224980000,0,47.3977508,8.5456074,50.059963,-9.656852,-7.2740173,0.0,0.0,0.0,-4.5099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140783,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225080000,0,47.3977508,8.5456074,49.604065,-9.656853,-7.2730103,0.0,0.0,0.0,-4.5099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1408083,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225180000,0,47.3977508,8.5456074,49.148167,-9.656853,-7.2730103,0.0,0.0,0.0,-4.5099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140802,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225280000,0,47.3977508,8.5456074,48.714504,-9.656854,-7.2730103,0.0,0.0,0.0,-4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1409178,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225380000,0,47.3977508,8.5456074,48.258606,-9.656855,-7.2730103,0.0,0.0,0.0,-4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1409574,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225480000,0,47.3977508,8.5456074,47.802708,-9.656856,-7.2730103,0.0,0.0,0.0,-4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407504,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225580000,0,47.3977508,8.5456074,47.357925,-9.656856,-7.272003,0.0,0.0,0.0,-4.5299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405928,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225680000,0,47.3977508,8.5456074,46.879787,-9.656857,-7.272003,0.0,0.0,0.0,-4.5299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14062,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225780000,0,47.3977508,8.5456074,46.42389,-9.6568575,-7.272003,0.0,0.0,0.0,-4.5299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407351,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225880000,0,47.3977508,8.5456074,45.96799,-9.656858,-7.272003,0.0,0.0,0.0,-4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1408505,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2225980000,0,47.3977508,8.5456074,45.512093,-9.656859,-7.272003,0.0,0.0,0.0,-4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1408467,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226076000,0,47.3977508,8.5456074,45.07843,-9.656859,-7.2730103,0.0,0.0,0.0,-4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407464,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226180000,0,47.3977508,8.5456074,44.600292,-9.65686,-7.2740173,0.0,0.0,0.0,-4.54,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407254,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226276000,0,47.3977508,8.5456074,44.188873,-9.656861,-7.274994,0.0,0.0,0.0,-4.54,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407561,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226376000,0,47.3977508,8.5456074,43.710735,-9.664389,-7.277008,0.0,0.0,0.0,-4.5499997,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1407113,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226480000,0,47.3977508,8.5456074,43.232597,-9.66439,-7.278015,0.0,0.0,0.0,-4.5499997,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405642,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226580000,0,47.3977508,8.5456074,42.776695,-9.664391,-7.2789917,0.0,0.0,0.0,-4.5499997,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1404583,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226680000,0,47.3977508,8.5456074,42.343037,-9.664391,-7.279999,0.0,0.0,0.0,-4.56,-0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405792,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226780000,0,47.3977508,8.5456074,41.8649,-9.671919,-7.282013,0.0,0.0,0.0,-4.56,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1405807,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226876000,0,47.3977508,8.5456074,41.420116,-9.671919,-7.2839966,0.0,0.0,0.0,-4.5699997,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14055,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2226980000,0,47.3977508,8.5456074,40.94198,-9.67192,-7.2850037,0.0,0.0,0.0,-4.58,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14041,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227080000,0,47.3977508,8.5456074,40.50832,-9.671921,-7.287018,0.0,0.0,0.0,-4.58,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1402555,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227180000,0,47.3977508,8.5456074,40.0413,-9.679448,-7.2879944,0.0,0.0,0.0,-4.5899997,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140339,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227280000,0,47.3977508,8.5456074,39.585403,-9.679449,-7.2910156,0.0,0.0,0.0,-4.5899997,-0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1403964,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227380000,0,47.3977508,8.5456074,39.107265,-9.686976,-7.2929993,0.0,0.0,0.0,-4.6,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1402936,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227480000,0,47.3977508,8.5456074,38.662483,-9.686977,-7.2950134,0.0,0.0,0.0,-4.6,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400259,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227580000,0,47.3977508,8.5456074,38.184345,-9.686978,-7.296997,0.0,0.0,0.0,-4.61,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400383,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227680000,0,47.3977508,8.5456074,37.717327,-9.694506,-7.299011,0.0,0.0,0.0,-4.61,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140121,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227780000,0,47.3977508,8.5456074,37.25031,-9.694507,-7.300995,0.0,0.0,0.0,-4.62,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1399698,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227876000,0,47.3977508,8.5456074,36.80553,-9.702034,-7.303009,0.0,0.0,0.0,-4.62,-0.03,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139937,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2227976000,0,47.3977508,8.5456074,36.33851,-9.702035,-7.3049927,0.0,0.0,0.0,-4.62,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1399329,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228080000,0,47.3977508,8.5456074,35.86037,-9.709562,-7.307007,0.0,0.0,0.0,-4.63,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1399343,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228176000,0,47.3977508,8.5456074,35.415592,-9.709563,-7.309021,0.0,0.0,0.0,-4.63,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1399481,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228280000,0,47.3977508,8.5456074,34.926334,-9.717091,-7.3110046,0.0,0.0,0.0,-4.63,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1400478,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228380000,0,47.3977508,8.5456074,34.470436,-9.717092,-7.313019,0.0,0.0,0.0,-4.64,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140034,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228480000,0,47.3977508,8.5456074,34.003418,-9.724619,-7.3150024,0.0,0.0,0.0,-4.64,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139917,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228580000,0,47.3977508,8.5456074,33.5364,-9.72462,-7.3160095,0.0,0.0,0.0,-4.65,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139955,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228680000,0,47.3977508,8.5456074,33.069378,-9.732147,-7.317993,0.0,0.0,0.0,-4.65,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398056,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228780000,0,47.3977508,8.5456074,32.61348,-9.732148,-7.3200073,0.0,0.0,0.0,-4.65,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1397765,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228880000,0,47.3977508,8.5456074,32.14646,-9.7396755,-7.3210144,0.0,0.0,0.0,-4.66,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1397884,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2228976000,0,47.3977508,8.5456074,31.679443,-9.739676,-7.3220215,0.0,0.0,0.0,-4.66,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398108,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229080000,0,47.3977508,8.5456074,31.201305,-9.747204,-7.324005,0.0,0.0,0.0,-4.66,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398666,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229180000,0,47.3977508,8.5456074,30.734285,-9.747205,-7.325012,0.0,0.0,0.0,-4.66,-0.03,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139906,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229276000,0,47.3977508,8.5456074,30.278387,-9.754732,-7.3260193,0.0,0.0,0.0,-4.67,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398337,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229380000,0,47.3977508,8.5456074,29.78913,-9.754733,-7.3260193,0.0,0.0,0.0,-4.67,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1397712,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229480000,0,47.3977508,8.5456074,29.322111,-9.762261,-7.326996,0.0,0.0,0.0,-4.67,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1399705,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229580000,0,47.3977508,8.5456074,28.87733,-9.762261,-7.326996,0.0,0.0,0.0,-4.67,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.140007,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229676000,0,47.3977508,8.5456074,28.42143,-9.76979,-7.328003,0.0,0.0,0.0,-4.67,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139986,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229780000,0,47.3977508,8.5456074,27.921055,-9.76979,-7.32901,0.0,0.0,0.0,-4.67,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1399298,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229880000,0,47.3977508,8.5456074,27.442917,-9.769791,-7.330017,0.0,0.0,0.0,-4.68,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1398082,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2229976000,0,47.3977508,8.5456074,27.020376,-9.777318,-7.3309937,0.0,0.0,0.0,-4.68,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139699,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230080000,0,47.3977508,8.5456074,26.508879,-9.777319,-7.3320007,0.0,0.0,0.0,-4.68,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1397326,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230180000,0,47.3977508,8.5456074,26.04186,-9.77732,-7.333008,0.0,0.0,0.0,-4.68,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1396089,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230276000,0,47.3977508,8.5456074,25.58596,-9.784847,-7.334015,0.0,0.0,0.0,-4.68,-0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1394844,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230380000,0,47.3977508,8.5456074,25.096703,-9.784848,-7.3349915,0.0,0.0,0.0,-4.69,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1393933,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230476000,0,47.3977508,8.5456074,24.640804,-9.784849,-7.3359985,0.0,0.0,0.0,-4.69,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1393602,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230576000,0,47.3977508,8.5456074,24.173786,-9.7923765,-7.3370056,0.0,0.0,0.0,-4.69,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1393447,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230680000,0,47.3977508,8.5456074,23.684528,-9.792377,-7.3370056,0.0,0.0,0.0,-4.69,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139123,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230780000,0,47.3977508,8.5456074,23.217508,-9.792378,-7.3380127,0.0,0.0,0.0,-4.69,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1390893,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230880000,0,47.3977508,8.5456074,22.73937,-9.799906,-7.3380127,0.0,0.0,0.0,-4.7,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1392636,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2230980000,0,47.3977508,8.5456074,22.272352,-9.799907,-7.33902,0.0,0.0,0.0,-4.7,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1390307,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231080000,0,47.3977508,8.5456074,21.794214,-9.799908,-7.33902,0.0,0.0,0.0,-4.71,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138819,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231180000,0,47.3977508,8.5456074,21.327194,-9.799909,-7.33902,0.0,0.0,0.0,-4.71,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1387868,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231280000,0,47.3977508,8.5456074,20.849056,-9.807436,-7.33902,0.0,0.0,0.0,-4.71,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138804,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231380000,0,47.3977508,8.5456074,20.382038,-9.807437,-7.33902,0.0,0.0,0.0,-4.71,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1389625,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231480000,0,47.3977508,8.5456074,19.9039,-9.807438,-7.33902,0.0,0.0,0.0,-4.71,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1389675,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231580000,0,47.3977508,8.5456074,19.436882,-9.807438,-7.33902,0.0,0.0,0.0,-4.71,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1388562,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231680000,0,47.3977508,8.5456074,18.958744,-9.807439,-7.33902,0.0,0.0,0.0,-4.71,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138799,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231780000,0,47.3977508,8.5456074,18.502844,-9.80744,-7.3399963,0.0,0.0,0.0,-4.72,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138742,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231880000,0,47.3977508,8.5456074,18.035826,-9.814967,-7.3399963,0.0,0.0,0.0,-4.72,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1387959,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2231980000,0,47.3977508,8.5456074,17.535448,-9.814968,-7.3399963,0.0,0.0,0.0,-4.73,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1385708,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232080000,0,47.3977508,8.5456074,17.06843,-9.814969,-7.3399963,0.0,0.0,0.0,-4.74,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1384704,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232180000,0,47.3977508,8.5456074,16.60141,-9.81497,-7.3399963,0.0,0.0,0.0,-4.75,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1381965,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232280000,0,47.3977508,8.5456074,16.112154,-9.814971,-7.33902,0.0,0.0,0.0,-4.77,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1379342,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232380000,0,47.3977508,8.5456074,15.634015,-9.822498,-7.33902,0.0,0.0,0.0,-4.7799997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.137736,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232480000,0,47.3977508,8.5456074,15.144757,-9.822499,-7.3380127,0.0,0.0,0.0,-4.79,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1375315,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232580000,0,47.3977508,8.5456074,14.688858,-9.8225,-7.3370056,0.0,0.0,0.0,-4.79,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1375477,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232680000,0,47.3977508,8.5456074,14.21072,-9.8225,-7.3370056,0.0,0.0,0.0,-4.7999997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1375089,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232776000,0,47.3977508,8.5456074,13.721462,-9.830029,-7.3359985,0.0,0.0,0.0,-4.81,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1374717,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232876000,0,47.3977508,8.5456074,13.243324,-9.8300295,-7.3349915,0.0,0.0,0.0,-4.8199997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1373794,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2232980000,0,47.3977508,8.5456074,12.731828,-9.8300295,-7.334015,0.0,0.0,0.0,-4.8199997,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1373413,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2233076000,0,47.3977508,8.5456074,12.2759285,-9.83003,-7.333008,0.0,0.0,0.0,-4.83,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1372895,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
