timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
2352476000,6,1658.9712,1743.4359,1664.8306,1744.9886,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2352576000,6,1663.7211,1739.087,1668.6199,1739.2164,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2352676000,6,1666.971,1735.0964,1669.7528,1734.469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2352776000,6,1666.4241,1732.8767,1668.1807,1732.5151,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2352876000,6,1665.348,1734.9033,1667.1313,1733.1799,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2352980000,6,1660.9299,1746.2178,1659.8484,1743.2651,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353080000,6,1661.8972,1740.6268,1664.4197,1736.4546,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353176000,6,1661.3337,1723.5511,1675.2682,1737.3085,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353280000,6,1661.9373,1732.5046,1672.2479,1729.371,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353380000,6,1667.4376,1730.3223,1668.7683,1729.7203,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353476000,6,1663.1066,1742.5526,1665.1333,1740.0294,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353580000,6,1666.5779,1736.0514,1665.0385,1736.6123,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353676000,6,1666.7223,1721.2777,1669.8065,1723.973,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353780000,6,1665.2626,1708.6725,1666.6149,1708.3665,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353876000,6,1653.9667,1711.6886,1655.7493,1712.856,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2353976000,6,1632.3759,1720.2028,1638.7439,1715.3087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354080000,6,1622.5593,1715.0127,1621.886,1716.8138,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354180000,6,1603.8057,1713.3488,1607.224,1710.2139,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354276000,6,1609.5299,1689.8768,1609.294,1690.8073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354376000,6,1614.2627,1675.2451,1617.8885,1669.7157,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354480000,6,1614.3232,1663.2712,1611.6469,1667.1821,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354580000,6,1602.1057,1664.3289,1601.613,1663.9641,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354676000,6,1593.4338,1667.0507,1594.224,1661.4435,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354776000,6,1595.2859,1655.5736,1599.8539,1649.6666,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354876000,6,1594.9476,1649.5297,1593.7009,1644.3004,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2354976000,6,1590.0732,1640.9403,1590.4359,1639.2971,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355076000,6,1585.9977,1640.5267,1585.608,1638.0695,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355180000,6,1583.2899,1639.2113,1583.1428,1632.4857,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355276000,6,1586.0398,1624.2821,1584.1196,1620.6946,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355380000,6,1584.9061,1619.5995,1581.7278,1616.03,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355476000,6,1580.7443,1621.5964,1577.1395,1619.6394,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355580000,6,1586.8926,1615.6641,1578.7837,1612.0558,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355680000,6,1579.3761,1618.4304,1574.968,1609.756,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355776000,6,1566.9404,1591.4585,1587.4552,1621.125,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355876000,6,1552.2017,1555.74,1608.8539,1636.1434,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2355976000,6,1544.8531,1530.1797,1628.375,1638.3315,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356076000,6,1538.1533,1544.8126,1617.2219,1639.0563,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356180000,6,1524.2827,1549.1729,1607.9792,1643.0391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356276000,6,1540.2706,1540.41,1611.786,1636.0128,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356380000,6,1532.7297,1557.7605,1599.6572,1633.4963,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356480000,6,1481.1511,1566.9855,1587.9039,1634.8774,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356580000,6,1505.392,1552.9703,1600.1342,1622.3562,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356676000,6,1543.2766,1518.3575,1608.7366,1614.3795,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356780000,6,1547.67,1507.3174,1610.6556,1613.3665,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356876000,6,1541.2672,1516.7327,1606.4202,1612.0819,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2356976000,6,1536.6068,1524.843,1606.1395,1608.0487,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357076000,6,1531.6061,1521.7858,1607.3802,1616.0374,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357176000,6,1532.7056,1522.0432,1607.1292,1609.9279,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357280000,6,1539.9255,1525.1765,1603.0599,1608.1465,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357376000,6,1533.1182,1520.7379,1606.4542,1615.9221,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357476000,6,1537.9873,1527.3727,1603.5367,1615.7042,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357576000,6,1539.4779,1527.11,1603.4634,1608.5226,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357676000,6,1535.6906,1523.5472,1609.1323,1617.4137,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357776000,6,1537.8169,1527.1924,1604.665,1613.1168,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357880000,6,1539.2098,1519.4615,1608.6543,1620.1848,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2357980000,6,1534.7837,1527.7141,1605.4174,1617.1445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358080000,6,1539.8909,1528.8422,1598.544,1615.1173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358180000,6,1538.9403,1525.6019,1610.1733,1617.7098,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358276000,6,1540.075,1525.9215,1606.5067,1623.1711,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358376000,6,1543.3654,1531.479,1604.5303,1615.5105,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358476000,6,1538.0686,1531.9164,1603.4209,1629.015,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358576000,6,1541.7351,1530.4067,1609.6825,1620.1044,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358676000,6,1543.1754,1535.1724,1603.3793,1625.608,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358776000,6,1539.5518,1532.8812,1606.635,1634.2755,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358880000,6,1540.8168,1542.2698,1602.5696,1629.4086,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2358976000,6,1547.3455,1544.6425,1605.8019,1625.5648,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359080000,6,1544.0557,1543.3729,1607.9503,1630.7152,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359176000,6,1543.5723,1547.749,1605.4974,1641.6157,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359280000,6,1541.4369,1550.0063,1604.2505,1647.9595,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359380000,6,1545.1342,1554.9236,1607.145,1636.7416,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359476000,6,1572.9293,1577.242,1594.1194,1611.4445,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359576000,6,1586.5548,1608.2246,1568.8772,1610.9507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359676000,6,1590.1842,1617.1617,1567.8514,1612.4204,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359776000,6,1595.8031,1615.402,1579.3668,1607.7313,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359876000,6,1602.1006,1609.2227,1587.931,1603.3815,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2359976000,6,1595.9825,1621.0771,1589.7762,1612.4114,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360076000,6,1594.4432,1632.598,1586.2787,1630.4119,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360176000,6,1593.2218,1641.7382,1589.2537,1635.3284,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360280000,6,1600.7523,1633.7986,1600.347,1631.0067,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360380000,6,1611.9274,1627.1245,1610.7633,1627.8882,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360476000,6,1610.8673,1637.2115,1608.1786,1633.7245,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360580000,6,1606.1168,1657.9414,1604.4033,1655.165,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360676000,6,1614.8848,1648.7402,1616.7844,1646.5784,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360776000,6,1620.0708,1657.5515,1616.6924,1657.6167,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360880000,6,1626.3198,1653.9948,1631.2521,1650.6332,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2360976000,6,1623.0198,1677.3673,1623.9177,1674.412,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361076000,6,1627.0023,1683.6068,1630.317,1675.1548,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361180000,6,1635.1696,1677.8369,1636.8927,1674.6931,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361276000,6,1639.1495,1672.4714,1644.4658,1668.1029,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361376000,6,1635.6498,1677.1311,1635.2498,1675.0005,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361476000,6,1635.729,1686.209,1633.6243,1686.6246,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361580000,6,1625.4325,1691.7264,1630.229,1692.6135,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361676000,6,1624.5248,1686.5942,1629.3281,1686.111,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361776000,6,1624.6412,1683.072,1629.6243,1683.5984,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361880000,6,1628.6187,1681.5718,1628.8529,1681.537,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2361976000,6,1623.9613,1690.3123,1627.1685,1687.6234,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362076000,6,1624.9978,1685.7424,1631.1372,1682.1022,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362180000,6,1628.1624,1685.9369,1632.4294,1685.0002,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362280000,6,1630.5942,1682.8838,1634.172,1680.9822,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362376000,6,1624.9163,1694.3162,1630.0355,1692.4354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362480000,6,1622.5547,1692.7671,1627.9269,1690.4364,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362576000,6,1628.2675,1687.9692,1633.7417,1685.6267,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362680000,6,1630.2626,1685.4907,1635.5049,1683.5452,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362780000,6,1628.4167,1687.5521,1632.3016,1684.6694,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362876000,6,1622.6113,1697.7157,1630.7043,1691.4294,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2362976000,6,1632.3273,1688.8787,1634.6292,1686.0349,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363080000,6,1630.069,1690.796,1632.8434,1687.8547,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363180000,6,1627.8916,1692.6179,1630.9747,1689.7834,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363280000,6,1632.1765,1686.8737,1637.1376,1684.6321,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363376000,6,1629.5787,1695.8042,1631.5961,1694.1018,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363476000,6,1633.5822,1691.3154,1639.9696,1690.0101,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363576000,6,1632.659,1696.9495,1636.799,1689.3645,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363676000,6,1631.5636,1691.888,1637.159,1687.6812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363776000,6,1627.2136,1702.5707,1631.909,1699.7223,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363876000,6,1632.7545,1695.8064,1636.9844,1693.8033,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2363976000,6,1631.2926,1697.0203,1637.1375,1692.813,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364076000,6,1632.1224,1694.8545,1637.4739,1692.5985,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364176000,6,1632.8735,1696.2142,1636.5839,1692.0447,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364276000,6,1631.2734,1700.6046,1636.8193,1700.8535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364376000,6,1632.587,1700.4758,1636.8352,1698.8945,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364476000,6,1637.2249,1694.5698,1642.313,1694.7386,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364580000,6,1634.1844,1698.8302,1639.5312,1695.3546,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364676000,6,1640.9664,1697.1692,1642.4467,1692.0508,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364776000,6,1632.3514,1707.8844,1638.9519,1703.1439,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364880000,6,1636.4103,1702.6412,1643.522,1701.336,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2364980000,6,1637.2222,1700.2404,1642.9767,1700.8014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365076000,6,1642.6748,1699.1653,1644.9209,1695.2925,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365176000,6,1636.1765,1709.4634,1641.4554,1704.2688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365276000,6,1633.1725,1710.5326,1641.0172,1703.4806,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365376000,6,1640.1549,1701.6292,1645.0258,1700.4863,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365476000,6,1640.7738,1699.1477,1650.0481,1695.4154,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365576000,6,1640.3541,1702.6929,1645.6302,1697.8147,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365680000,6,1636.0198,1713.6199,1640.4927,1710.1444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365776000,6,1637.7307,1704.1321,1642.9744,1701.8359,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365880000,6,1637.0201,1704.4492,1643.5636,1704.0422,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2365980000,6,1641.824,1699.8289,1646.0096,1699.7064,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366076000,6,1638.3307,1702.6312,1644.1582,1701.0652,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366176000,6,1631.9852,1714.674,1642.9951,1705.1625,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366276000,6,1636.3702,1707.8937,1643.361,1704.1638,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366376000,6,1636.5433,1706.0868,1644.5768,1702.3472,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366476000,6,1638.3937,1701.9358,1645.4089,1699.8271,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366576000,6,1635.9972,1712.3618,1643.3842,1709.16,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366676000,6,1638.5344,1714.5782,1644.9056,1710.9421,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366780000,6,1638.739,1710.1599,1642.6139,1708.7471,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366876000,6,1642.6283,1704.612,1647.4348,1703.3502,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2366980000,6,1643.6066,1703.2246,1646.095,1700.8079,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367076000,6,1633.845,1712.5474,1641.8445,1711.7244,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367180000,6,1639.1471,1710.548,1644.4384,1709.1688,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367276000,6,1639.3579,1709.2441,1646.3666,1705.169,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367376000,6,1640.4956,1702.6443,1648.796,1700.5714,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367480000,6,1643.575,1705.3759,1648.3267,1702.7828,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367580000,6,1634.645,1717.989,1641.6688,1714.7251,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367680000,6,1639.5844,1708.3651,1649.7936,1706.9451,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367776000,6,1643.3108,1708.9526,1644.0883,1707.4993,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367876000,6,1642.4934,1704.6094,1651.1414,1700.8495,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2367980000,6,1640.3195,1708.2837,1648.096,1705.3022,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368076000,6,1639.569,1715.3855,1646.3656,1713.1826,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368180000,6,1641.7097,1711.8341,1648.009,1708.1273,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368280000,6,1643.2456,1715.4315,1644.6698,1709.4391,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368376000,6,1644.522,1705.8793,1650.5054,1706.1222,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368480000,6,1640.905,1715.1711,1649.2915,1714.6428,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368580000,6,1638.569,1716.9491,1646.9786,1711.6573,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368680000,6,1639.9354,1715.7616,1646.9236,1709.1199,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368780000,6,1648.3013,1704.353,1653.5544,1702.8087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368876000,6,1644.9661,1709.0859,1650.6853,1707.0443,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2368980000,6,1636.1176,1719.6005,1642.9232,1717.6799,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369076000,6,1642.5989,1713.0664,1650.8535,1707.6074,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369180000,6,1643.9615,1712.699,1650.4825,1712.0896,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369280000,6,1645.2063,1709.6003,1652.7532,1705.9769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369376000,6,1642.2234,1720.222,1648.2194,1719.1599,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369476000,6,1643.4027,1720.2239,1649.633,1716.4608,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369576000,6,1645.9736,1717.7336,1650.7928,1712.4783,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369680000,6,1647.2651,1715.318,1654.4689,1715.1228,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369776000,6,1646.718,1715.4824,1653.5046,1711.4897,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369876000,6,1644.6897,1721.523,1650.0812,1718.7578,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2369976000,6,1647.3319,1717.1119,1652.6567,1714.1483,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370080000,6,1650.4132,1716.3967,1655.9684,1714.4308,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370176000,6,1649.6965,1715.4475,1656.3495,1710.4722,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370280000,6,1649.4388,1717.378,1652.9392,1716.4392,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370376000,6,1645.8405,1724.1061,1651.3854,1723.0233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370480000,6,1644.542,1724.7112,1652.0718,1721.8632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370580000,6,1649.2361,1717.6487,1656.1029,1713.0977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370676000,6,1648.126,1717.2372,1655.9283,1713.2167,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370780000,6,1648.559,1718.4988,1654.0186,1714.0973,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370876000,6,1644.6605,1724.8126,1650.8278,1724.2837,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2370980000,6,1647.655,1722.8795,1655.1095,1718.5056,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371076000,6,1652.5825,1714.5349,1658.3833,1712.5173,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371176000,6,1649.3397,1720.3413,1656.5605,1718.9087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371280000,6,1648.652,1728.7948,1653.03,1723.4683,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371380000,6,1647.9369,1724.028,1652.7769,1724.4852,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371476000,6,1648.6257,1723.8635,1655.3353,1720.1125,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371576000,6,1650.4271,1717.0785,1655.6882,1713.6981,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371676000,6,1650.6417,1717.7141,1659.491,1716.8535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371776000,6,1647.5045,1727.7689,1653.1753,1726.183,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371876000,6,1649.4294,1720.9661,1657.9293,1718.1917,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2371980000,6,1648.125,1724.6356,1657.4655,1719.4548,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2372080000,6,1652.643,1717.7264,1657.7605,1715.3705,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
