timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2276832000,2276832000,-0.0042543523,0.00055974256,0.0017721294
2276844000,2276844000,0.000888931,-0.0006950316,0.00041991763
2276856000,2276856000,-0.0005106225,0.0015970087,0.0012477171
2276868000,2276868000,0.0007653085,0.0073936535,-0.0022299783
2276880000,2276880000,-0.0012251977,0.0054946686,0.0024200338
2276892000,2276892000,0.0030443491,-0.0061107418,0.0006411333
2276904000,2276904000,0.0032804627,-0.0067519573,-0.0010373445
2276916000,2276916000,0.0055444613,0.0013104449,-0.0037062785
2276928000,2276928000,-0.00372184,0.0017084549,-0.0017363338
2276940000,2276940000,-0.004385492,-0.0028689299,0.0016641982
2276952000,2276952000,4.5581022e-05,-0.0071141697,0.0002172569
2276964000,2276964000,0.0011216435,-0.005715122,-0.0035242059
2276976000,2276976000,-0.0006798308,-0.0010244721,-0.0010593776
2276988000,2276988000,-0.004397951,-0.0031820755,0.00093093887
2277000000,2277000000,-0.0045053093,-0.008686135,-0.001383911
2277012000,2277012000,8.234987e-06,-0.008049762,0.0017310259
2277024000,2277024000,0.0021550937,-0.0063340473,2.2186781e-05
2277036000,2277036000,-0.0076732603,0.0015534326,5.285896e-05
2277044000,2277044000,-0.005467283,0.0019035805,0.0018590635
2277056000,2277056000,-0.0054344744,-0.0023188451,0.006939939
2277068000,2277068000,-0.0064276806,-0.010041933,0.0023775348
2277080000,2277080000,-0.0002549449,-0.013484656,0.00026609033
2277096000,2277096000,-0.006377894,-0.0060196305,-0.00078458234
2277108000,2277108000,-0.003532685,-0.0069138613,0.0022575432
2277120000,2277120000,-0.0026103216,-0.010457944,0.006900177
2277132000,2277132000,0.004851876,-0.011439291,-0.00020497359
2277144000,2277144000,-0.00029787933,-0.011442052,-0.0010345536
2277156000,2277156000,-0.00020501064,-0.0058100023,-0.004324225
2277168000,2277168000,0.00093438197,-0.0067921323,-0.001539682
2277180000,2277180000,0.00149378,-0.011395022,-0.0010103764
2277192000,2277192000,-0.003558292,-0.013604595,-0.002320752
2277204000,2277204000,-0.0035416195,-0.007411588,-0.0012430309
2277216000,2277216000,-0.001963624,-0.007136878,-0.0022386
2277228000,2277228000,-0.0041502984,-0.009166306,0.0010932381
2277240000,2277240000,0.0019072554,-0.0042572916,-0.0010093638
2277252000,2277252000,0.0039840364,0.0040112715,0.0002726128
2277264000,2277264000,0.002945342,0.009534962,0.0033941667
2277276000,2277276000,0.0010927544,0.008601352,-0.0010123311
2277288000,2277288000,0.004811164,0.0069048,0.0033457554
2277300000,2277300000,0.00343386,0.0104840025,0.0005573293
2277312000,2277312000,0.006658703,0.010937973,-0.00070368464
2277324000,2277324000,0.0058522327,0.016575413,0.0012759871
2277332000,2277332000,0.0075745834,0.018455088,0.0036429279
2277344000,2277344000,0.009154523,0.010560611,-0.00070048077
2277360000,2277360000,0.002665878,0.004244341,0.0040307753
2277368000,2277368000,0.010423531,-0.00022139214,0.007148053
2277384000,2277384000,0.0058957348,0.0043630786,-0.0036390882
2277396000,2277396000,0.002805557,0.0060205082,-0.0024141397
2277408000,2277408000,-0.0018680354,0.005357398,-0.0008217872
2277420000,2277420000,0.0018267279,0.0054504145,0.0024257547
2277432000,2277432000,0.005405668,0.0055247904,-0.0021739933
2277444000,2277444000,0.00514524,0.00027280115,-0.0039220992
2277456000,2277456000,0.0008935764,0.0008349982,-0.0019634566
2277468000,2277468000,-0.0029888651,0.0018649185,-0.0014116117
2277480000,2277480000,-0.0029355953,-0.002138671,0.0062966184
2277492000,2277492000,-0.002471542,-0.0040171226,0.00039736467
2277504000,2277504000,-0.00058509246,-0.009911658,0.0033152928
2277516000,2277516000,0.00026932615,-0.017553113,0.0028783698
2277528000,2277528000,-0.0040541408,-0.025438352,0.0010418888
2277540000,2277540000,-0.0036053304,-0.028977407,0.0022396976
2277552000,2277552000,-0.0027376972,-0.028977035,0.00053976825
2277564000,2277564000,-0.0035612618,-0.037926797,4.482182e-05
2277576000,2277576000,-0.004382264,-0.034977704,-0.0018673867
2277588000,2277588000,-0.007072389,-0.026898835,0.003538649
2277600000,2277600000,-0.0028381264,-0.030087583,-0.0033588405
2277612000,2277612000,-0.00604975,-0.043301824,-0.0010580022
2277624000,2277624000,-0.004912151,-0.04812344,-0.0005339351
2277636000,2277636000,-0.0013527523,-0.05101715,-0.0037214663
2277648000,2277648000,0.00031805388,-0.046984736,0.0012130728
2277660000,2277660000,0.0016574331,-0.046788763,0.0011279802
2277672000,2277672000,0.0029657516,-0.048018076,0.00071539736
2277684000,2277684000,-0.0011862663,-0.050835915,-0.0006784834
2277696000,2277696000,0.0018691303,-0.047191225,-0.0032723323
2277708000,2277708000,0.0013698002,-0.049283784,0.0031114868
2277716000,2277716000,0.005842193,-0.050842308,0.0037781848
2277728000,2277728000,0.007069991,-0.04574095,-0.0007364654
2277744000,2277744000,0.0023105962,-0.04498314,-0.0015262098
2277756000,2277756000,-1.4076941e-05,-0.038694646,0.0019168141
2277768000,2277768000,0.0010191309,-0.03216072,0.0012735117
2277780000,2277780000,-0.003384142,-0.03296297,-0.0031834478
2277792000,2277792000,-0.002257668,-0.031875584,-0.0036007413
2277804000,2277804000,0.0023644608,-0.024810009,0.00070312433
2277816000,2277816000,-0.0071336147,-0.018803777,0.00085523934
2277828000,2277828000,-0.00977494,-0.008409062,0.002425373
2277840000,2277840000,-0.0062791277,-0.013090238,0.0008413896
2277852000,2277852000,-0.0028271924,-0.011311384,0.0025583908
2277864000,2277864000,-0.004237258,-0.0073186914,0.00022027618
2277872000,2277872000,-0.003977136,0.001430193,0.002421488
2277888000,2277888000,-0.00013136165,-0.0017199302,-0.00036061567
2277900000,2277900000,-0.0038465555,-0.011708253,0.00039086858
2277912000,2277912000,-0.006495644,-0.0006154673,0.00642063
2277924000,2277924000,-0.0061811344,0.006065393,0.0039306227
2277936000,2277936000,-0.004506943,0.005512004,0.001322948
2277948000,2277948000,-0.0014640908,0.0019171354,-0.00084538944
2277960000,2277960000,-0.002381473,0.0024212794,-0.0019109016
2277972000,2277972000,-0.006093378,0.00015828852,0.003870566
2277984000,2277984000,-0.007793167,0.004739641,0.004125048
2277996000,2277996000,-0.011322172,0.008874536,-0.0037778774
2278008000,2278008000,-0.008425697,0.0032325867,-0.004012255
2278016000,2278016000,-0.0022527224,0.0053059347,-0.0037721666
2278032000,2278032000,-0.0006431695,0.006005963,-0.0052275807
2278044000,2278044000,-0.00439582,0.007966771,-0.00049973285
2278056000,2278056000,-0.0044287834,0.008670424,0.00046232453
2278064000,2278064000,-0.0050208718,0.007285147,0.0037382406
2278080000,2278080000,-0.0046597794,0.0030332967,-0.0024335133
2278092000,2278092000,0.002376586,-0.0032883384,-0.0029869904
2278104000,2278104000,-0.005702523,-0.004877575,-0.0058382796
2278116000,2278116000,-0.0060309023,-0.0065334598,0.0002171477
2278124000,2278124000,-0.0024027785,-0.0097766025,0.0036541696
2278140000,2278140000,-0.007826151,-0.006712264,0.0076400423
2278152000,2278152000,-0.008873782,-0.007347142,6.7374785e-05
2278164000,2278164000,-0.0073430734,-0.005711429,-0.00025447182
2278176000,2278176000,-0.0037735158,-0.0072584646,-0.0033631765
2278188000,2278188000,-0.006017809,-0.007978179,-0.0038477574
2278200000,2278200000,-0.004951848,-0.007946715,0.00040343514
2278212000,2278212000,-0.00084305205,0.002982088,-0.001843825
2278224000,2278224000,-0.0024250022,0.0010234565,0.002231099
2278236000,2278236000,0.00391909,-0.0045905327,0.00092293613
2278248000,2278248000,0.0008119438,-0.0044921697,-0.00077108305
2278256000,2278256000,0.00045752805,-0.0044071204,-0.0023062641
2278272000,2278272000,0.0061262543,-0.0022816388,0.0011392545
2278280000,2278280000,0.004644557,-0.0021893317,0.0019059316
2278296000,2278296000,0.005508966,0.0013800897,-0.0042501115
2278308000,2278308000,0.008355363,-0.00042697368,0.0010933175
2278320000,2278320000,0.007918611,0.0007756478,0.00010813959
2278332000,2278332000,0.006154037,-0.00020232145,-0.0018596558
2278344000,2278344000,0.010199265,-0.0034325789,-0.0039254352
2278356000,2278356000,0.01221612,-0.011598503,-0.003341624
2278368000,2278368000,0.011789803,-0.011496686,-0.0037663032
2278380000,2278380000,0.005119294,0.0012637423,-0.005595265
2278392000,2278392000,0.0042805644,0.007102553,0.0031461548
2278404000,2278404000,0.009344343,-0.0010468909,-0.00017426707
2278416000,2278416000,0.0070226165,-0.006053994,0.0017203239
2278428000,2278428000,0.0056463983,-0.0010163086,0.0018071675
2278440000,2278440000,0.0017027326,0.0053071715,0.00050797116
2278452000,2278452000,0.0008690249,0.008456542,0.0029689693
2278460000,2278460000,0.004283069,0.005879192,-0.0027256208
2278476000,2278476000,0.0015899092,0.0070611406,0.0022107256
2278488000,2278488000,-0.0015918852,0.008996585,0.0055186627
2278500000,2278500000,0.00085482374,0.008939225,0.0005196976
2278512000,2278512000,-0.0065051657,0.013659203,0.0021387895
2278524000,2278524000,-8.4678875e-05,0.010520652,0.0020775166
2278536000,2278536000,-0.00076559815,0.018472943,-0.0007435712
2278544000,2278544000,-0.008221003,0.020519637,-0.00053671235
2278560000,2278560000,-0.00709889,0.018754596,0.008001147
2278572000,2278572000,-0.00674437,0.004856403,0.0035636541
2278584000,2278584000,0.00066974363,0.0045155413,-7.190477e-05
2278592000,2278592000,-0.0017574499,0.009875622,-0.001111168
2278608000,2278608000,-0.00017705932,0.0072590257,-0.006964727
2278620000,2278620000,0.0050582476,-0.00031419937,0.0005489758
2278632000,2278632000,0.0031678919,-0.005139202,-0.0029864062
2278644000,2278644000,-0.002705962,0.0017004991,-0.0031883297
2278656000,2278656000,0.0005255353,-0.00045875227,0.0009164591
2278668000,2278668000,-0.002641772,-0.004619915,-0.0017324546
2278680000,2278680000,-0.006458623,-0.0104524605,0.00072369585
2278688000,2278688000,-0.00014236709,-0.012369506,-0.0007991374
2278704000,2278704000,-7.49547e-05,-0.012112992,-0.0015401136
2278716000,2278716000,0.0033864793,-0.01186703,-0.0041362424
2278728000,2278728000,0.011623999,-0.013739065,-0.003240694
2278740000,2278740000,0.008324857,-0.017961891,0.00055445195
2278752000,2278752000,0.0035653063,-0.017596131,-0.0023159727
2278764000,2278764000,0.001250094,-0.011093555,-0.00068289205
2278776000,2278776000,-0.0019873334,-0.008132894,0.0057395385
2278788000,2278788000,-0.00086519634,-0.011477925,0.005403972
2278796000,2278796000,-0.00056035747,-0.014316959,0.0015794872
2278812000,2278812000,0.0031851833,-0.014884971,-0.0020388816
2278824000,2278824000,-0.00038395287,-0.015028837,-0.004882903
2278836000,2278836000,-0.0007215382,-0.012603226,0.0017563613
2278848000,2278848000,-0.0033420373,-0.0098728165,0.0003448741
2278860000,2278860000,-0.008730335,0.0013892171,0.00041540363
2278872000,2278872000,-0.0072544822,0.004796832,0.00064641744
2278884000,2278884000,-0.006458532,0.006953796,0.0031243935
2278896000,2278896000,-0.005707403,0.010668419,0.0028793085
2278908000,2278908000,0.001953029,0.0046593845,-0.00039421106
2278920000,2278920000,0.0025751705,0.006047977,1.9657135e-05
2278928000,2278928000,0.0025043834,0.009334775,-0.00023530173
2278944000,2278944000,0.0021431115,0.019825859,-0.0012866377
2278956000,2278956000,-0.00091379276,0.015170661,-0.002681702
2278968000,2278968000,0.0014554036,0.0118177235,0.0016552554
2278980000,2278980000,-0.00054519717,0.014547466,0.0031500687
2278992000,2278992000,-0.002288809,0.017046291,0.00060693116
2279004000,2279004000,0.0036174674,0.014999405,-0.0011118539
2279016000,2279016000,0.0067522326,0.015137577,-0.003328811
2279028000,2279028000,-0.003384713,0.009656627,-0.0028373692
2279040000,2279040000,-0.0015420299,0.0118102655,-0.00050372555
2279052000,2279052000,-0.0018468522,0.012665195,-3.1545875e-05
2279064000,2279064000,0.0014493796,0.014593567,-0.0012622974
2279076000,2279076000,0.0018460221,0.007632917,0.002494454
2279088000,2279088000,-6.06596e-05,0.0022135205,-0.002473301
2279100000,2279100000,-0.002265395,0.006109925,0.0012624436
2279112000,2279112000,-0.00500061,0.004776407,0.0025642149
2279124000,2279124000,-0.0020749315,0.0044360682,0.001476662
2279136000,2279136000,-0.00058246846,-0.00050481316,0.003807755
2279148000,2279148000,-0.0031009114,0.00015908666,0.00363611
2279160000,2279160000,-0.001551193,0.00065055257,0.0032080275
2279168000,2279168000,-0.0023628608,0.002095581,0.0079215
2279184000,2279184000,0.00022580475,0.0017800895,0.003019338
2279196000,2279196000,-0.0006686908,2.2770837e-07,-0.0015365626
2279208000,2279208000,-0.0003347837,-0.0042524384,-0.006238225
2279220000,2279220000,0.0025992943,0.0029231568,0.0012976937
2279232000,2279232000,0.004588164,-0.0014831373,-0.0017450198
2279244000,2279244000,0.008833801,-0.008211525,-0.0010048193
2279256000,2279256000,0.005142946,-0.0061273878,-0.005119752
2279268000,2279268000,0.0092253415,-0.005682019,0.0013485623
2279280000,2279280000,0.005395243,0.00081457477,-0.0035522776
2279292000,2279292000,-0.002362081,0.004743892,-0.001664843
2279304000,2279304000,0.0025536125,0.006794649,-0.004774561
2279312000,2279312000,0.0030504756,0.0063033323,-0.004117573
2279328000,2279328000,0.0050099003,0.0030739226,-0.003776845
2279340000,2279340000,-8.054287e-05,0.006400342,-0.00052376406
2279352000,2279352000,0.00017660484,0.00049868785,0.00089168956
2279364000,2279364000,0.0038626888,-0.010628415,0.0020458673
2279372000,2279372000,0.0014919485,-0.012322778,0.0006118654
2279388000,2279388000,-0.0010725919,0.000892119,-0.0020885968
2279400000,2279400000,-0.0017044465,-0.0014442182,0.0033140162
2279412000,2279412000,-0.0029395188,-0.005681212,0.001358286
2279420000,2279420000,0.0017878371,-0.0024334742,-0.0004704085
2279436000,2279436000,0.0036077427,-0.007926782,-6.4168475e-05
2279448000,2279448000,0.0017204247,-0.0052028643,-0.00012260623
2279456000,2279456000,-0.0024873319,-0.0059706555,-0.0027430858
2279472000,2279472000,0.0013142644,-0.0033471887,0.0022216258
2279480000,2279480000,0.004150439,-0.0021486636,0.0037654196
2279492000,2279492000,0.0045563513,-0.000402709,0.001148321
2279504000,2279504000,-6.40566e-05,-0.0033572959,0.0015197622
2279520000,2279520000,-0.00028644572,-0.009042334,-0.0031847053
2279532000,2279532000,0.005396045,-0.009363541,-8.8902976e-05
2279544000,2279544000,0.0016386744,-0.0039603305,0.0015661949
2279556000,2279556000,-0.00015125237,-0.002125719,-0.003439915
2279568000,2279568000,0.007759239,-0.007079538,-0.0042565833
2279580000,2279580000,0.0031591933,-0.010549989,0.0001953225
2279592000,2279592000,0.0031524263,-0.009511271,-0.0022342603
2279604000,2279604000,0.0048199752,-0.0067298785,-0.0015148135
2279616000,2279616000,0.005897384,-0.0051317145,-0.00047598113
2279628000,2279628000,0.00842269,-0.010790205,-0.00033882578
2279640000,2279640000,0.006827997,-0.01215509,0.0015369672
2279652000,2279652000,0.011589401,-0.0054268437,0.0035243845
2279664000,2279664000,0.011886083,0.003767631,-0.00206102
2279676000,2279676000,0.009971425,0.0034563334,-8.6407206e-05
2279688000,2279688000,0.008083064,-0.0016168519,-0.00046273007
2279700000,2279700000,0.014280326,-0.0063922075,0.00046544697
2279712000,2279712000,0.009846278,-0.005106166,-0.0002862254
2279720000,2279720000,0.00930973,-0.006946995,-0.0012447259
2279736000,2279736000,0.012524154,-0.0042924313,-0.001724211
2279748000,2279748000,0.015336035,-1.3137702e-05,-0.004371401
2279760000,2279760000,0.010406011,0.00081999134,-0.0005261181
2279772000,2279772000,0.0042908397,0.010127461,0.00097169273
2279784000,2279784000,0.005966682,0.011424905,0.0018016022
2279796000,2279796000,0.006986416,0.007278052,0.0006336668
2279808000,2279808000,0.0074961996,0.0033601564,-0.004612483
2279820000,2279820000,0.00663087,0.009082391,-0.0015399507
2279832000,2279832000,0.0061494038,0.008815956,0.0014098309
2279844000,2279844000,0.0043876027,0.007758661,0.00071234326
2279852000,2279852000,0.006044811,0.007545781,-0.000721263
2279864000,2279864000,0.009494884,-0.0008568382,-0.0017902381
2279880000,2279880000,0.008403299,-0.001471994,0.00024570432
2279892000,2279892000,0.0014581529,-0.0063690175,-0.0012097638
2279904000,2279904000,0.0040261783,-0.004469638,0.002967613
2279916000,2279916000,0.00015900098,-0.005810118,0.0055203713
2279928000,2279928000,-0.0032883475,-0.007855737,0.0022147794
2279940000,2279940000,0.00077207084,-0.00645875,0.0009613333
2279948000,2279948000,0.0024527865,-0.007997627,-0.0003316888
2279964000,2279964000,-0.002526374,-0.004503346,0.0029592314
2279976000,2279976000,-0.004492241,-0.0074799494,0.002438933
2279988000,2279988000,-0.005090775,-0.005725776,0.0047751567
2280000000,2280000000,-0.007767939,-0.0051101856,0.0054373504
2280012000,2280012000,-0.0047182217,-0.007821311,0.0052022743
2280024000,2280024000,-0.0063104825,-0.007032023,0.003460599
2280036000,2280036000,-0.008843433,-0.0093967505,0.002685195
2280048000,2280048000,-0.0076483577,-0.0030847131,0.0012641939
2280060000,2280060000,-0.011210607,0.00013703108,0.0015863489
2280072000,2280072000,-0.0089780055,0.002464999,0.003011927
2280084000,2280084000,-0.0018675018,-0.0023403172,0.0016861397
2280092000,2280092000,-0.001346289,-0.0028690104,0.0011081323
2280104000,2280104000,-0.0049290825,-0.0025554933,0.0016564007
2280120000,2280120000,-0.01841222,0.0012980942,-0.0017436973
2280132000,2280132000,-0.015805017,-0.000675004,-0.00025408017
2280144000,2280144000,-0.0069546257,0.0024541297,-0.002228476
2280156000,2280156000,-0.011711204,0.0010651904,-0.00022446303
2280168000,2280168000,-0.008863613,0.006525702,0.0021283978
2280180000,2280180000,-0.011790148,0.008843713,0.0017441991
2280192000,2280192000,-0.011549948,0.0012069549,1.2495264e-05
2280204000,2280204000,-0.008915412,-0.0018525706,0.004122082
2280216000,2280216000,-0.0041950895,0.008140408,0.0018360214
2280228000,2280228000,-0.01025553,0.003928541,0.003849316
2280240000,2280240000,0.00047006377,0.0053947307,0.0011296712
2280252000,2280252000,0.0046355305,-0.0002854769,0.0013395089
2280264000,2280264000,0.0055042626,-0.004185964,-0.003976442
2280276000,2280276000,-0.0020325005,-0.0021064691,-0.00822485
2280288000,2280288000,-0.005986279,-0.0038678227,-0.0035593347
2280300000,2280300000,-0.0041190432,-0.009050767,-0.0043233167
2280312000,2280312000,0.0062494734,-0.0077796727,0.0005183048
2280324000,2280324000,0.007679777,-0.011915877,-0.0028654523
2280332000,2280332000,0.009207275,-0.008401442,-0.00222982
2280348000,2280348000,0.0023090802,-0.008093722,-0.0016083596
2280360000,2280360000,-0.0025659057,-0.01139253,0.0004641962
2280368000,2280368000,-0.00023927516,-0.01507685,-0.0010445591
2280384000,2280384000,0.0029920547,-0.0077462597,0.0027255767
2280396000,2280396000,0.0014492256,-0.0012823222,-0.0020031387
2280404000,2280404000,0.00030094804,-0.0037975525,0.00045781408
2280420000,2280420000,-0.00053213746,-0.011254896,0.0039602774
2280432000,2280432000,-0.00053931493,-0.014524769,0.0003522953
2280444000,2280444000,-0.0042563523,-0.007726107,-0.0012058702
2280456000,2280456000,-0.005634357,-0.0051752683,-0.0027500133
2280468000,2280468000,-0.0064977678,0.0016078027,-0.006871287
2280480000,2280480000,-0.0058376277,-5.467981e-05,-0.0028888416
2280492000,2280492000,-0.008095673,-0.003587543,0.0016594131
2280504000,2280504000,-0.0036555594,-0.006945956,-0.004390514
2280516000,2280516000,-0.0031702425,-0.0064457566,-0.0013452575
2280528000,2280528000,-0.0060139205,-0.0022420925,-0.002178984
2280540000,2280540000,-0.003023475,-0.0023976658,0.00055672356
2280552000,2280552000,0.004278323,0.0038697785,0.000104949286
2280564000,2280564000,0.0034245644,0.004054593,0.0015705186
2280576000,2280576000,0.005170932,0.0063521448,-0.0015956024
2280588000,2280588000,0.006009151,0.0068017524,0.00081757066
2280600000,2280600000,0.008032495,0.009949674,0.00067333604
2280612000,2280612000,0.005458214,0.018332805,-0.0039215647
2280624000,2280624000,0.0014329934,0.011582453,-0.0009441909
2280636000,2280636000,0.0048999805,0.009965271,-0.0009908783
2280648000,2280648000,0.0019921476,0.006531483,0.002794459
2280660000,2280660000,0.0074104406,0.007155939,0.009202883
2280672000,2280672000,0.01154219,0.008551695,0.0012094236
2280684000,2280684000,0.008084114,0.016422518,-0.0043154275
2280692000,2280692000,0.0071978085,0.011522063,-0.0027232654
2280708000,2280708000,0.003316022,0.0074040913,-0.001255319
2280716000,2280716000,0.0029173638,0.0033688617,0.002911079
2280732000,2280732000,-0.0047184024,0.0017764149,0.004835434
2280744000,2280744000,-0.004538431,-0.00085908873,-0.0049810675
2280756000,2280756000,-0.0062354077,-0.004556202,-0.0011598545
2280768000,2280768000,-0.004618981,-0.0024884683,-0.0069451686
2280780000,2280780000,-0.002009186,0.006114257,-0.0047825174
2280792000,2280792000,0.00048118504,0.01249201,-0.00079009554
2280804000,2280804000,-0.002940639,0.0061155516,0.0024477353
2280816000,2280816000,-0.006016097,0.0039822133,0.005316631
2280828000,2280828000,0.002299389,0.0012426213,0.0024907936
2280840000,2280840000,0.007471022,-0.003716168,0.0021075953
2280852000,2280852000,0.0069003943,4.5769382e-05,0.0039709834
2280864000,2280864000,0.009118712,-0.0068972516,0.0052024983
2280872000,2280872000,0.0058940398,-0.011441374,0.0005521356
2280888000,2280888000,0.004523008,-0.006680045,0.0005767341
2280896000,2280896000,-0.0012758425,0.0048735533,-0.00065855787
2280912000,2280912000,-0.002960835,-0.004137818,0.0006654527
2280924000,2280924000,-0.0007820695,-0.008080633,0.00053157296
2280936000,2280936000,0.00078630436,-0.00842198,0.003936034
2280944000,2280944000,-0.0009659014,-0.0047998233,-0.00019989713
2280960000,2280960000,-0.00027319975,-0.006414027,-0.0021763453
2280972000,2280972000,-0.0034264773,-0.008727013,0.0004889769
2280980000,2280980000,-0.005525628,-0.008257432,-0.0008911921
2280996000,2280996000,-0.0053527607,-0.003174704,0.0010040633
2281008000,2281008000,-0.007073392,-0.0009652898,0.0003018761
2281020000,2281020000,-0.004426482,-0.0074263485,0.0011767374
2281032000,2281032000,-0.000121023506,-0.006724827,-0.0013881458
2281044000,2281044000,-0.002906655,-0.0030047684,-0.0013079324
2281056000,2281056000,-0.0053180577,0.0019043074,0.00089865696
2281068000,2281068000,-0.005547447,0.0059706285,4.6536734e-05
2281080000,2281080000,0.0019608876,0.0050707157,-0.008777461
2281092000,2281092000,0.0021145937,0.0026089086,0.0016471569
2281104000,2281104000,-0.00074360287,-0.00035248604,0.0019735787
2281116000,2281116000,6.6770706e-05,0.00089739636,0.0033447365
2281128000,2281128000,0.0028661408,-0.0028773202,0.003476803
2281140000,2281140000,0.00023352262,-0.005175853,0.005329623
2281152000,2281152000,-0.0012431706,-0.0005881563,-0.0063319677
2281164000,2281164000,-0.00016964902,-0.0016757348,-0.0017083829
2281176000,2281176000,0.0013855947,0.0017210613,-0.0012849016
2281188000,2281188000,0.0030492481,0.00026074983,0.0021469106
2281200000,2281200000,0.00787429,-0.004809782,-0.0009939015
2281212000,2281212000,0.009039239,-0.0055472213,0.0015563666
2281224000,2281224000,0.008964306,-0.0005280813,-0.002356238
2281236000,2281236000,0.007855783,0.00493069,-0.0021928109
2281248000,2281248000,0.004297783,0.004324834,-0.002960596
2281260000,2281260000,0.0033442914,0.004318252,-0.0008003025
2281272000,2281272000,0.0006386796,0.00012871204,-0.0034278585
2281284000,2281284000,0.008297591,-0.00014765933,0.00045766385
2281296000,2281296000,0.012117973,-0.00046635978,0.0021554152
2281308000,2281308000,0.006410327,-0.008809095,-0.0005143333
2281320000,2281320000,0.004857666,-0.009182128,-0.0032278
2281332000,2281332000,0.002172711,-0.0039810105,0.0013042118
2281344000,2281344000,-0.0018969118,-0.0029913303,0.0026200502
2281352000,2281352000,-0.0032346414,-0.0022113337,0.0023556575
2281368000,2281368000,-0.007514606,-0.0066282568,-0.0018303767
2281380000,2281380000,-0.014758506,-0.009730641,0.0017223177
2281392000,2281392000,-0.00472707,-0.008530844,0.0006078978
2281404000,2281404000,-0.0040994384,-0.003696491,0.0060821143
2281416000,2281416000,-0.0053312527,-0.0022372822,0.0037797114
2281428000,2281428000,-0.0047487607,-0.0037577446,0.0023750542
2281440000,2281440000,-0.006052364,-0.0034668525,0.0035411976
2281452000,2281452000,-0.005440582,-0.0017652954,-0.0012499518
2281464000,2281464000,-0.007409095,-0.0045937933,0.00011200714
2281476000,2281476000,-0.010173126,-0.0009511844,0.0038457084
2281488000,2281488000,-0.012095623,-0.003622599,0.00092692795
2281500000,2281500000,-0.0031451322,-0.0016148966,0.0029327793
2281508000,2281508000,-0.001888945,0.0015109279,0.0018611352
2281524000,2281524000,-0.004249228,0.0053472784,0.0013149064
2281536000,2281536000,0.0052426,-0.0038005025,0.0063831005
2281548000,2281548000,-0.0006955471,-0.004074898,0.00061797205
2281560000,2281560000,0.0010785063,0.0005907295,0.00041535666
2281572000,2281572000,0.0037704157,-0.0030433922,-0.0016411148
2281580000,2281580000,0.0026588347,-0.008110695,-0.0023773783
2281592000,2281592000,-0.0005862464,-0.010733763,-0.0020999098
2281604000,2281604000,0.0021571175,-0.006745312,-0.0031171986
2281620000,2281620000,0.0032174834,-0.002072093,-0.00026983724
2281632000,2281632000,0.0074515482,0.005490616,-0.0059836693
2281644000,2281644000,0.008003452,-0.0010459931,-0.0021389567
2281656000,2281656000,0.0048298226,0.0023971142,-0.0031755734
2281668000,2281668000,0.00330179,0.001425921,0.0005145267
2281680000,2281680000,0.003768249,0.0027685198,-0.0006536354
2281688000,2281688000,0.004128023,0.0073123197,-0.0042704116
2281704000,2281704000,0.00021046074,0.0064380304,4.0203682e-05
2281716000,2281716000,0.0018906093,0.0027561993,-0.0010569415
2281724000,2281724000,0.0008038519,0.0033432273,-0.00036141317
2281740000,2281740000,-0.0024567335,-0.0005021398,-0.0031552915
2281752000,2281752000,0.004123763,-9.115646e-05,-0.00024775538
2281764000,2281764000,0.0069587636,0.007195298,-0.0014916754
2281776000,2281776000,0.006313164,0.005628963,0.0022130343
2281788000,2281788000,0.0017264968,0.0068354593,-0.0010165251
2281800000,2281800000,0.0013777837,0.004307735,-0.00040041085
2281812000,2281812000,0.0030308755,0.0044982135,0.00016303454
2281824000,2281824000,0.0010744147,-0.0002958048,0.0017933433
2281836000,2281836000,-0.0035862906,-0.0029472904,0.00051736046
2281848000,2281848000,0.00021689734,-0.0013308488,0.0005909871
2281860000,2281860000,0.002094117,-0.0040190993,0.004275248
2281868000,2281868000,2.1406682e-05,-0.005709624,-0.0005643877
2281884000,2281884000,-0.002881657,-0.009700252,0.0064686
2281896000,2281896000,-0.003122852,-0.009478571,0.00074695435
2281908000,2281908000,-0.0063260277,-0.0070208707,-0.0063626994
2281920000,2281920000,-0.0039890017,-0.008768899,0.0005743249
2281932000,2281932000,-0.0047184667,-0.011762671,0.002274232
2281944000,2281944000,-0.0025801149,-0.008157305,0.0072408444
2281956000,2281956000,-0.0038023994,-0.0074674985,0.003827022
2281968000,2281968000,-0.004074243,-0.009668425,-0.0030430595
2281980000,2281980000,-0.0008802884,-0.011049621,0.0023250973
2281992000,2281992000,0.0017321815,-0.011036488,0.0050656623
2282004000,2282004000,-2.0447886e-05,-0.0071347374,0.00506476
2282016000,2282016000,0.0010831824,-0.0057239225,0.002718702
2282028000,2282028000,-0.0076053552,-0.008418783,0.0038132516
2282036000,2282036000,-0.0115457615,-0.0045493348,0.003205322
2282048000,2282048000,-0.011004621,-0.0020705713,0.0023027635
2282060000,2282060000,-0.014629315,-0.0023634727,0.0008873855
2282076000,2282076000,-0.00054740324,-0.0029436187,-4.4435496e-05
2282088000,2282088000,-0.005832488,0.0034954366,-0.0025580549
2282100000,2282100000,-0.008212066,0.0066063204,-0.003297216
2282112000,2282112000,-0.007251065,0.0048607336,-0.006703693
2282124000,2282124000,-0.000337607,0.0027847667,0.00028330908
