timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
2229168000,0.007478657,-0.5372932,3.140902,0.0,-0.00065959815,0.26542616,0.003513541,0.96412456,0.0,0.0,-0.6903397,1,0,0,0,0,0
2229260000,0.0059734336,-0.5309332,3.140902,0.0,-0.00045038422,0.26235932,0.0027914941,0.9649661,0.0,0.0,-0.6887146,1,0,0,0,0,0
2229372000,0.006859626,-0.5306704,3.140902,0.0,-0.0005661878,0.2622323,0.0032192287,0.96499926,0.0,0.0,-0.6895486,1,0,0,0,0,0
2229468000,0.006238956,-0.5381838,3.140902,0.0,-0.0004964536,0.26585582,0.0029154103,0.9640083,0.0,0.0,-0.6928591,1,0,0,0,0,0
2229560000,0.0059176553,-0.53428173,3.1408205,0.0,-0.0004086754,0.26397473,0.0027519588,0.9645256,0.0,0.0,-0.6925825,1,0,0,0,0,0
2229672000,0.0062830867,-0.53526884,3.1408205,0.0,-0.0004584534,0.26445064,0.0029275988,0.9643947,0.0,0.0,-0.692739,1,0,0,0,0,0
2229764000,0.0049965954,-0.5315434,3.1408205,0.0,-0.0002836681,0.26265407,0.0023091764,0.96488726,0.0,0.0,-0.69063926,1,0,0,0,0,0
2229876000,0.005597863,-0.5320174,3.1407468,0.0,-0.00032775485,0.2628827,0.0025893075,0.96482426,0.0,0.0,-0.6901629,1,0,0,0,0,0
2229972000,0.005861684,-0.53816974,3.1407468,0.0,-0.0003714708,0.26584935,0.00271294,0.9640107,0.0,0.0,-0.6928133,1,0,0,0,0,0
2230064000,0.0062438073,-0.53572536,3.1407468,0.0,-0.0004184484,0.26467088,0.002898636,0.96433437,0.0,0.0,-0.6933773,1,0,0,0,0,0
2230176000,0.00596585,-0.5375724,3.1407468,0.0,-0.00038442455,0.2655614,0.0027635072,0.96408993,0.0,0.0,-0.6919559,1,0,0,0,0,0
2230268000,0.0045898138,-0.53378487,3.1407468,0.0,-0.0001973103,0.26373535,0.0021021175,0.96459275,0.0,0.0,-0.68948877,1,0,0,0,0,0
2230364000,0.0043233884,-0.5395757,3.1406791,0.0,-0.00013590643,0.26652727,0.0019617581,0.9638254,0.0,0.0,-0.69276327,1,0,0,0,0,0
2230456000,0.0053669484,-0.5357445,3.1406162,0.0,-0.00023943807,0.26468045,0.002458542,0.964333,0.0,0.0,-0.6918718,1,0,0,0,0,0
2230568000,0.0042264815,-0.53439856,3.1406162,0.0,-8.704994e-05,0.2640315,0.0019093391,0.9645122,0.0,0.0,-0.69221103,1,0,0,0,0,0
2230660000,0.0050533256,-0.5338595,3.1406791,0.0,-0.00022587129,0.2637714,0.0023166975,0.9645824,0.0,0.0,-0.6910316,1,0,0,0,0,0
2230772000,0.0049815145,-0.53478104,3.1405568,0.0,-0.00015858209,0.26421598,0.0022653998,0.9644609,0.0,0.0,-0.6906901,1,0,0,0,0,0
2230868000,0.004573395,-0.5410323,3.1405568,0.0,-0.00011198675,0.26722926,0.0020651321,0.9636308,0.0,0.0,-0.69320375,1,0,0,0,0,0
2230960000,0.0041538957,-0.5371286,3.1405568,0.0,-5.1758798e-05,0.2653479,0.0018650648,0.9641509,0.0,0.0,-0.69258803,1,0,0,0,0,0
2231072000,0.004663372,-0.5369853,3.1405568,0.0,-0.00011918215,0.26527885,0.0021107509,0.9641694,0.0,0.0,-0.6932541,1,0,0,0,0,0
2231164000,0.0039946474,-0.5316969,3.1405008,0.0,2.0024816e-06,0.2627285,0.0017837241,0.9648682,0.0,0.0,-0.69145083,1,0,0,0,0,0
2231260000,0.004463305,-0.54101455,3.1405568,0.0,-9.7257056e-05,0.26722074,0.0020120991,0.96363324,0.0,0.0,-0.69455904,1,0,0,0,0,0
2231372000,0.0046025175,-0.5411792,3.1405008,0.0,-8.905618e-05,0.26730004,0.0020715937,0.9636111,0.0,0.0,-0.6931969,1,0,0,0,0,0
2231464000,0.0049166465,-0.53789365,3.1403966,0.0,-7.668663e-05,0.26571685,0.002211041,0.96404856,0.0,0.0,-0.69308645,1,0,0,0,0,0
2231576000,0.004961545,-0.537815,3.1403966,0.0,-8.2551436e-05,0.2656789,0.002232732,0.964059,0.0,0.0,-0.6933348,1,0,0,0,0,0
2231668000,0.005282375,-0.5330004,3.1405008,0.0,-0.00016891315,0.26335722,0.002404171,0.96469533,0.0,0.0,-0.6923318,1,0,0,0,0,0
2231764000,0.006074038,-0.5446223,3.1404476,0.0,-0.00026540976,0.2689585,0.002771122,0.96314776,0.0,0.0,-0.6953446,1,0,0,0,0,0
2231876000,0.00514019,-0.54858744,3.1403966,0.0,-0.0001204822,0.27086765,0.0023120272,0.9626138,0.0,0.0,-0.6948682,1,0,0,0,0,0
2231968000,0.0066634975,-0.54555345,3.1403966,0.0,-0.00032167803,0.26940688,0.003047444,0.96302164,0.0,0.0,-0.69464606,1,0,0,0,0,0
2232060000,0.005322653,-0.5407366,3.1403966,0.0,-0.00013450069,0.2670869,0.0024049191,0.9636694,0.0,0.0,-0.6929183,1,0,0,0,0,0
2232172000,0.0066236975,-0.5417603,3.1404476,0.0,-0.0003345424,0.2675799,0.0030378848,0.96353084,0.0,0.0,-0.6934487,1,0,0,0,0,0
2232268000,0.0059906538,-0.54937255,3.1403966,0.0,-0.00023685918,0.27124542,0.0027208165,0.9625064,0.0,0.0,-0.6980347,1,0,0,0,0,0
2232360000,0.004714043,-0.54462796,3.1403477,0.0,-3.4417477e-05,0.2689615,0.0021027464,0.9631487,0.0,0.0,-0.6970687,1,0,0,0,0,0
2232472000,0.0042550415,-0.5475501,3.1403966,0.0,5.4304695e-07,0.27036837,0.0018865962,0.9627551,0.0,0.0,-0.69539905,1,0,0,0,0,0
2232564000,0.0047496925,-0.54165983,3.1403966,0.0,-5.9115635e-05,0.26753175,0.0021282875,0.9635467,0.0,0.0,-0.69504553,1,0,0,0,0,0
2232660000,0.005041438,-0.5486859,3.1403008,0.0,-6.1105486e-05,0.2709152,0.002251453,0.96260065,0.0,0.0,-0.698759,1,0,0,0,0,0
2232772000,0.0045984504,-0.54930395,3.1403008,0.0,-1.8375754e-06,0.27121267,0.002037858,0.96251726,0.0,0.0,-0.6993234,1,0,0,0,0,0
2232864000,0.0043468294,-0.5463657,3.1403477,0.0,1.3001373e-05,0.26979822,0.0019248761,0.962915,0.0,0.0,-0.6976889,1,0,0,0,0,0
2232976000,0.004283045,-0.54630625,3.1403008,0.0,4.4285647e-05,0.2697696,0.0018878663,0.9629231,0.0,0.0,-0.6977896,1,0,0,0,0,0
2233068000,0.003506714,-0.5431818,3.1402555,0.0,0.0001737299,0.268265,0.0015097256,0.963344,0.0,0.0,-0.69571203,1,0,0,0,0,0
2233164000,0.0017173247,-0.54828537,3.1402555,0.0,0.00041117534,0.27072212,0.00064559287,0.9626573,0.0,0.0,-0.6995019,1,0,0,0,0,0
2233276000,0.002722227,-0.5478442,3.1401691,0.0,0.00031702447,0.27050993,0.0011178306,0.96271646,0.0,0.0,-0.6993864,1,0,0,0,0,0
2233368000,0.003598119,-0.54536337,3.1401691,0.0,0.00020094276,0.26931572,0.0015409006,0.96305066,0.0,0.0,-0.69801563,1,0,0,0,0,0
2233460000,0.0016704696,-0.542569,3.1401691,0.0,0.00046190692,0.2679696,0.00061395956,0.96342707,0.0,0.0,-0.6949473,1,0,0,0,0,0
2233572000,0.0023016406,-0.54115206,3.1401691,0.0,0.00037826016,0.26728708,0.00091870717,0.96361643,0.0,0.0,-0.6951944,1,0,0,0,0,0
2233668000,0.0027043377,-0.54873246,3.1401691,0.0,0.00031878043,0.27093753,0.0011087524,0.9625963,0.0,0.0,-0.6979265,1,0,0,0,0,0
2233760000,0.0015018996,-0.54517794,3.140128,0.0,0.0005031615,0.2692261,0.00052604737,0.9630767,0.0,0.0,-0.69613755,1,0,0,0,0,0
2233872000,0.00047578942,-0.54385155,3.1400876,0.0,0.0006609779,0.26858702,2.7035077e-05,0.9632552,0.0,0.0,-0.697319,1,0,0,0,0,0
2233968000,0.0026281339,-0.5438993,3.1400876,0.0,0.00037189666,0.2686106,0.0010636374,0.9632482,0.0,0.0,-0.69733346,1,0,0,0,0,0
2234064000,0.0014401145,-0.5527824,3.1400876,0.0,0.00052747,0.272886,0.00048737522,0.9620461,0.0,0.0,-0.6974625,1,0,0,0,0,0
2234176000,0.0022645956,-0.55043215,3.140128,0.0,0.00039710835,0.27175546,0.0008906579,0.96236587,0.0,0.0,-0.6983928,1,0,0,0,0,0
2234268000,0.0036837212,-0.543679,3.1400876,0.0,0.00023034315,0.26850465,0.001572168,0.96327704,0.0,0.0,-0.6960069,1,0,0,0,0,0
2234360000,0.00213904,-0.5361997,3.1400485,0.0,0.0004611775,0.2649002,0.00082678965,0.96427536,0.0,0.0,-0.69557947,1,0,0,0,0,0
2234472000,-0.00014028439,-0.5391033,3.1400876,0.0,0.0007440298,0.26629922,-0.00026800614,0.9638901,0.0,0.0,-0.69561255,1,0,0,0,0,0
2234568000,0.0005645663,-0.5472821,3.1400104,0.0,0.00068542844,0.27023894,5.7981306e-05,0.96279305,0.0,0.0,-0.6981999,1,0,0,0,0,0
2234660000,-0.0009613924,-0.54432285,3.1400104,0.0,0.00089124555,0.26881346,-0.0006756743,0.9631916,0.0,0.0,-0.6964958,1,0,0,0,0,0
2234772000,-0.0015534713,-0.5448175,3.1400104,0.0,0.00097095716,0.26905134,-0.00096095365,0.9631249,0.0,0.0,-0.6964831,1,0,0,0,0,0
2234864000,-0.001149744,-0.5410532,3.1399732,0.0,0.00093392277,0.2672383,-0.0007703591,0.9636297,0.0,0.0,-0.69461024,1,0,0,0,0,0
2234960000,-0.00095567136,-0.5477485,3.139937,0.0,0.00092624733,0.2704628,-0.0006839336,0.96272975,0.0,0.0,-0.6985616,1,0,0,0,0,0
2235072000,-0.0015976244,-0.547065,3.139937,0.0,0.0010128733,0.2701335,-0.0009927488,0.96282184,0.0,0.0,-0.69783,1,0,0,0,0,0
2235164000,-0.0015802713,-0.543702,3.139937,0.0,0.0010096247,0.2685141,-0.0009834118,0.9632747,0.0,0.0,-0.6956226,1,0,0,0,0,0
2235256000,-0.0014335313,-0.53934604,3.139937,0.0,0.000988902,0.26641554,-0.00091141666,0.96385735,0.0,0.0,-0.6948813,1,0,0,0,0,0
2235368000,-0.0015033984,-0.5374756,3.139937,0.0,0.000997737,0.265514,-0.00094452815,0.964106,0.0,0.0,-0.6963687,1,0,0,0,0,0
2235464000,-0.0015630587,-0.5474566,3.139937,0.0,0.0010083079,0.27032202,-0.00097622315,0.962769,0.0,0.0,-0.697919,1,0,0,0,0,0
2235556000,-0.0013294332,-0.54238987,3.1399012,0.0,0.0009929014,0.26788214,-0.00086698274,0.9634508,0.0,0.0,-0.69779575,1,0,0,0,0,0
2235668000,-0.0021586134,-0.54377943,3.1399732,0.0,0.0010698485,0.26855114,-0.0012571166,0.96326405,0.0,0.0,-0.69781494,1,0,0,0,0,0
2235760000,-0.0013766999,-0.5402022,3.1399012,0.0,0.000998754,0.26682815,-0.0008890622,0.9637432,0.0,0.0,-0.6952384,1,0,0,0,0,0
2235872000,-0.0012595634,-0.53985405,3.139937,0.0,0.000965826,0.26666042,-0.0008277365,0.9637897,0.0,0.0,-0.6953598,1,0,0,0,0,0
2235968000,-0.001200856,-0.5472131,3.1399732,0.0,0.0009418633,0.27020496,-0.00079689093,0.96280205,0.0,0.0,-0.69835454,1,0,0,0,0,0
2236060000,-0.0022399204,-0.54374564,3.1400104,0.0,0.0010628379,0.26853478,-0.0012912746,0.9632686,0.0,0.0,-0.69699365,1,0,0,0,0,0
2236172000,-0.0023632806,-0.5434646,3.1399732,0.0,0.0010971855,0.26839936,-0.0013556181,0.9633061,0.0,0.0,-0.69749266,1,0,0,0,0,0
2236264000,-0.0019936156,-0.54011256,3.1399732,0.0,0.00104633,0.26678467,-0.0011767071,0.9637549,0.0,0.0,-0.6953515,1,0,0,0,0,0
2236360000,-0.002080447,-0.54845124,3.1399732,0.0,0.0010611825,0.2708005,-0.0012206353,0.96263415,0.0,0.0,-0.6976629,1,0,0,0,0,0
2236472000,-0.0013184722,-0.5478406,3.1400104,0.0,0.0009399807,0.27050704,-0.0008486698,0.9627172,0.0,0.0,-0.6990468,1,0,0,0,0,0
2236564000,-0.0024579144,-0.5432655,3.1399732,0.0,0.0011097891,0.2683034,-0.0014011537,0.96333283,0.0,0.0,-0.69783276,1,0,0,0,0,0
2236660000,-0.0020704626,-0.54500425,3.1399732,0.0,0.0010584895,0.26914105,-0.0012149677,0.9630994,0.0,0.0,-0.6974442,1,0,0,0,0,0
2236772000,-0.0027297535,-0.54398704,3.139937,0.0,0.0011641063,0.26865074,-0.0015371065,0.96323574,0.0,0.0,-0.69772243,1,0,0,0,0,0
2236864000,-0.0032105807,-0.5437137,3.1400485,0.0,0.0011747717,0.26851892,-0.001753651,0.9632721,0.0,0.0,-0.69622284,1,0,0,0,0,0
2236960000,-0.0027011328,-0.55312526,3.1400485,0.0,0.0011115078,0.2730492,-0.001510059,0.9619982,0.0,0.0,-0.69837517,1,0,0,0,0,0
2237072000,-0.0008550599,-0.5551549,3.1400104,0.0,0.0008780193,0.27402622,-0.00062796054,0.9617216,0.0,0.0,-0.70126414,1,0,0,0,0,0
2237164000,-0.0016593131,-0.55059767,3.1400104,0.0,0.0009868857,0.27183372,-0.001013476,0.9623432,0.0,0.0,-0.69857275,1,0,0,0,0,0
2237256000,-0.004386783,-0.54811555,3.1400876,0.0,0.0013180579,0.27063772,-0.0023151962,0.96267754,0.0,0.0,-0.6974943,1,0,0,0,0,0
2237368000,-0.001985617,-0.54680145,3.1400876,0.0,0.0009926396,0.27000648,-0.0011591206,0.9628573,0.0,0.0,-0.69879234,1,0,0,0,0,0
2237464000,-0.0014860299,-0.5556656,3.140128,0.0,0.00090808095,0.27427152,-0.0009153925,0.96165144,0.0,0.0,-0.7012887,1,0,0,0,0,0
2237556000,-0.0016963882,-0.55169666,3.1401691,0.0,0.00091586326,0.27236253,-0.0010099832,0.9621938,0.0,0.0,-0.7003589,1,0,0,0,0,0
2237668000,-0.0019336567,-0.5521635,3.1402116,0.0,0.00092793093,0.27258697,-0.0011184466,0.96213007,0.0,0.0,-0.7007209,1,0,0,0,0,0
2237760000,-0.0022340813,-0.5492457,3.1401691,0.0,0.0009880066,0.27118295,-0.0012681982,0.9625265,0.0,0.0,-0.69864243,1,0,0,0,0,0
2237872000,-0.000774557,-0.54882693,3.1402116,0.0,0.0007696445,0.27098203,-0.0005599111,0.96258396,0.0,0.0,-0.698133,1,0,0,0,0,0
2237968000,-0.0010748542,-0.5545057,3.1401691,0.0,0.0008316752,0.27371398,-0.0007117208,0.9618105,0.0,0.0,-0.7009947,1,0,0,0,0,0
2238060000,-0.00067748735,-0.54812264,3.1402555,0.0,0.0007353275,0.2706431,-0.00050705404,0.9626793,0.0,0.0,-0.7010914,1,0,0,0,0,0
2238172000,-0.0005615528,-0.5506523,3.1402555,0.0,0.00071975146,0.2718606,-0.0004519678,0.96233624,0.0,0.0,-0.7013038,1,0,0,0,0,0
2238264000,-0.0018060361,-0.5479114,3.1402555,0.0,0.00088797155,0.27054092,-0.001050227,0.9627075,0.0,0.0,-0.6988752,1,0,0,0,0,0
2238360000,-0.0022529946,-0.5555118,3.1402555,0.0,0.000951859,0.2741973,-0.001266651,0.9616721,0.0,0.0,-0.7019665,1,0,0,0,0,0
2238472000,-0.0022107312,-0.55374396,3.1402555,0.0,0.00094528665,0.2733472,-0.0012460281,0.9619142,0.0,0.0,-0.7030615,1,0,0,0,0,0
2238564000,-0.0022640426,-0.5470944,3.1402555,0.0,0.0009495549,0.27014744,-0.0012705522,0.96281767,0.0,0.0,-0.7014686,1,0,0,0,0,0
2238676000,-0.0015443428,-0.5469898,3.1403477,0.0,0.00080789364,0.27009752,-0.00091159897,0.9628322,0.0,0.0,-0.70114917,1,0,0,0,0,0
2238768000,-0.0019575995,-0.54523253,3.1403008,0.0,0.0008856397,0.26925117,-0.0011165758,0.96306896,0.0,0.0,-0.69938564,1,0,0,0,0,0
2238864000,-0.0025192895,-0.5531951,3.1403008,0.0,0.00096538715,0.27308306,-0.001388164,0.961989,0.0,0.0,-0.70181286,1,0,0,0,0,0
2238976000,-0.002883293,-0.5519427,3.1403008,0.0,0.0010143307,0.27248046,-0.0015631052,0.9621595,0.0,0.0,-0.70089,1,0,0,0,0,0
2239068000,-0.0008913073,-0.5485157,3.1403008,0.0,0.00074250734,0.27083224,-0.00060394255,0.9626261,0.0,0.0,-0.69970024,1,0,0,0,0,0
2239160000,-0.00059111597,-0.5451385,3.1403477,0.0,0.00067905325,0.26920646,-0.00045221896,0.96308213,0.0,0.0,-0.6986047,1,0,0,0,0,0
2239272000,-0.00072885636,-0.5449289,3.1403477,0.0,0.0006975744,0.2691055,-0.0005184941,0.96311027,0.0,0.0,-0.69934547,1,0,0,0,0,0
2239368000,-0.0004605435,-0.553251,3.1403477,0.0,0.00066169223,0.27311084,-0.00039151998,0.9619823,0.0,0.0,-0.701796,1,0,0,0,0,0
2239460000,-0.000801991,-0.5480795,3.1403477,0.0,0.0007077586,0.2706223,-0.0005544862,0.9626852,0.0,0.0,-0.7011981,1,0,0,0,0,0
2239572000,-0.0017918798,-0.5481741,3.1403477,0.0,0.0008417342,0.27066743,-0.0010309784,0.96267205,0.0,0.0,-0.70164526,1,0,0,0,0,0
2239664000,-0.0022529166,-0.54555666,3.1403477,0.0,0.00090292847,0.26940712,-0.0012525057,0.96302515,0.0,0.0,-0.69751906,1,0,0,0,0,0
2239760000,-0.0011857423,-0.55311596,3.1403966,0.0,0.0007371857,0.27304563,-0.000733632,0.96200055,0.0,0.0,-0.7022165,1,0,0,0,0,0
2239872000,-0.002073868,-0.55299336,3.1403966,0.0,0.00085838395,0.27298626,-0.0011608026,0.9620169,0.0,0.0,-0.70182043,1,0,0,0,0,0
2239964000,-0.0022354098,-0.5484345,3.1404476,0.0,0.00085379457,0.27079272,-0.0012309782,0.96263653,0.0,0.0,-0.7009686,1,0,0,0,0,0
2240056000,-0.0010732792,-0.54267406,3.1403966,0.0,0.0007199794,0.26801944,-0.0006772894,0.963413,0.0,0.0,-0.6997928,1,0,0,0,0,0
2240168000,-0.002215152,-0.54315066,3.1404476,0.0,0.00084864156,0.26824853,-0.0012205599,0.9633486,0.0,0.0,-0.69897246,1,0,0,0,0,0
2240264000,-0.0015990366,-0.550267,3.1403966,0.0,0.000792746,0.2716748,-0.00093191717,0.9623884,0.0,0.0,-0.7024011,1,0,0,0,0,0
2240376000,-0.0016466127,-0.55149925,3.1404476,0.0,0.0007750495,0.27226773,-0.0009480813,0.9622208,0.0,0.0,-0.70234656,1,0,0,0,0,0
2240468000,-0.0014140701,-0.54799503,3.1403966,0.0,0.00076703174,0.27058145,-0.0008424762,0.96269643,0.0,0.0,-0.7004497,1,0,0,0,0,0
2240560000,-0.00078247325,-0.5433804,3.1403966,0.0,0.00068108493,0.26835972,-0.00053737266,0.9633184,0.0,0.0,-0.6979793,1,0,0,0,0,0
2240672000,-0.0015630776,-0.5447833,3.1404476,0.0,0.00076167146,0.2690351,-0.0009067512,0.96312964,0.0,0.0,-0.69780135,1,0,0,0,0,0
2240768000,-0.0018922726,-0.55198133,3.1404476,0.0,0.0008086739,0.27249953,-0.0010663414,0.962155,0.0,0.0,-0.701534,1,0,0,0,0,0
2240860000,-0.0014225219,-0.54674083,3.1405008,0.0,0.0007176871,0.26997772,-0.0008322396,0.96286595,0.0,0.0,-0.699625,1,0,0,0,0,0
2240972000,-0.002509022,-0.54841846,3.1404476,0.0,0.0008908321,0.27078483,-0.0013626713,0.96263856,0.0,0.0,-0.6995792,1,0,0,0,0,0
2241064000,-0.0027980856,-0.54453784,3.1405008,0.0,0.0009020508,0.26891646,-0.0014943173,0.9631619,0.0,0.0,-0.6969946,1,0,0,0,0,0
2241160000,-0.0028530748,-0.5529043,3.1405008,0.0,0.00091457,0.27294314,-0.0015213803,0.9620285,0.0,0.0,-0.700992,1,0,0,0,0,0
2241272000,-0.0025257817,-0.55266017,3.1405008,0.0,0.00086977374,0.27282587,-0.0013639259,0.96206206,0.0,0.0,-0.6999008,1,0,0,0,0,0
2241364000,-0.0026815666,-0.5461289,3.1405008,0.0,0.0008872941,0.26968262,-0.001438335,0.96294785,0.0,0.0,-0.70058274,1,0,0,0,0,0
2241476000,-0.0011483483,-0.54526347,3.1405008,0.0,0.000680377,0.2692665,-0.00069996936,0.96306527,0.0,0.0,-0.7009099,1,0,0,0,0,0
2241568000,-0.0029629497,-0.54236186,3.1404476,0.0,0.00094843697,0.26786828,-0.0015806941,0.9634538,0.0,0.0,-0.6999863,1,0,0,0,0,0
2241664000,-0.0034844961,-0.55367506,3.1405568,0.0,0.0009743819,0.27331358,-0.0018174653,0.9619228,0.0,0.0,-0.7005553,1,0,0,0,0,0
2241756000,-0.002718014,-0.55204123,3.1405568,0.0,0.0008686843,0.27252805,-0.0014487129,0.96214634,0.0,0.0,-0.7006371,1,0,0,0,0,0
2241868000,-0.0031068372,-0.55250776,3.1405008,0.0,0.0009489345,0.27275226,-0.0016434235,0.96208245,0.0,0.0,-0.7010992,1,0,0,0,0,0
2241960000,-0.0036978244,-0.5487723,3.1405568,0.0,0.0009995189,0.27095464,-0.0019200796,0.96258974,0.0,0.0,-0.70004123,1,0,0,0,0,0
2242072000,-0.0037777724,-0.5475544,3.1405568,0.0,0.0010093282,0.27036843,-0.001958566,0.9627544,0.0,0.0,-0.6996604,1,0,0,0,0,0
2242168000,-0.0032219924,-0.5578426,3.1405568,0.0,0.00094144116,0.2753176,-0.0016913281,0.9613514,0.0,0.0,-0.701936,1,0,0,0,0,0
2242260000,-0.0037941395,-0.5524302,3.1405008,0.0,0.0010426011,0.2727146,-0.001974044,0.9620924,0.0,0.0,-0.7010564,1,0,0,0,0,0
2242372000,-0.0033181582,-0.5517112,3.1406162,0.0,0.00092166144,0.27236912,-0.0017293338,0.96219087,0.0,0.0,-0.7010886,1,0,0,0,0,0
2242464000,-0.002662225,-0.5486123,3.1405568,0.0,0.00085912726,0.27087817,-0.0014216398,0.9626122,0.0,0.0,-0.6992099,1,0,0,0,0,0
2242560000,-0.0032149616,-0.5561729,3.1406162,0.0,0.00091075926,0.274515,-0.0016797535,0.96158093,0.0,0.0,-0.7027589,1,0,0,0,0,0
2242672000,-0.0027665582,-0.5559149,3.1406791,0.0,0.0008187949,0.27439114,-0.0014555182,0.9616167,0.0,0.0,-0.7025998,1,0,0,0,0,0
2242764000,-0.0047815554,-0.551991,3.1407468,0.0,0.0010584024,0.2725031,-0.00241554,0.9621513,0.0,0.0,-0.7011005,1,0,0,0,0,0
2242876000,-0.0048463442,-0.55083334,3.1406162,0.0,0.0011288112,0.27194592,-0.0024646192,0.9623087,0.0,0.0,-0.70104426,1,0,0,0,0,0
2242968000,-0.004136948,-0.54501736,3.1407468,0.0,0.0009640299,0.2691469,-0.0021059685,0.9630964,0.0,0.0,-0.7018048,1,0,0,0,0,0
2243064000,-0.004601109,-0.5533503,3.1406791,0.0,0.00106781,0.27315703,-0.0023378297,0.96196604,0.0,0.0,-0.7051676,1,0,0,0,0,0
2243156000,-0.0038933102,-0.55296326,3.1407468,0.0,0.0009382317,0.27297124,-0.001988166,0.9620197,0.0,0.0,-0.7011538,1,0,0,0,0,0
2243268000,-0.0033720143,-0.55325,3.1407468,0.0,0.0008672983,0.2731094,-0.0017374099,0.961981,0.0,0.0,-0.7009414,1,0,0,0,0,0
2243360000,-0.0036269221,-0.5479537,3.1408205,0.0,0.00086232845,0.27056092,-0.0018502794,0.96270066,0.0,0.0,-0.7003722,1,0,0,0,0,0
2243472000,-0.0035404954,-0.5460659,3.140902,0.0,0.000809867,0.26965228,-0.001797785,0.9629558,0.0,0.0,-0.70032936,1,0,0,0,0,0
2243568000,-0.0035573917,-0.5555837,3.1408205,0.0,0.0008590502,0.2742317,-0.0018163798,0.9616616,0.0,0.0,-0.70319253,1,0,0,0,0,0
2243660000,-0.0016807872,-0.5531503,3.1408205,0.0,0.0006008827,0.27306214,-0.0009138779,0.9619958,0.0,0.0,-0.7017312,1,0,0,0,0,0
2243772000,-0.0009457082,-0.552086,3.1408205,0.0,0.00050033553,0.2725504,-0.00056017755,0.9621412,0.0,0.0,-0.70142776,1,0,0,0,0,0
2243864000,-0.0021975478,-0.5471943,3.1408205,0.0,0.00066859974,0.27019593,-0.001162221,0.96280444,0.0,0.0,-0.70020604,1,0,0,0,0,0
2243960000,-0.0028248415,-0.5540103,3.1408205,0.0,0.00075762044,0.27347538,-0.001464159,0.96187764,0.0,0.0,-0.7026795,1,0,0,0,0,0
2244072000,-0.0035940304,-0.5532247,3.1408205,0.0,0.00086215994,0.2730972,-0.0018341386,0.96198434,0.0,0.0,-0.7037388,1,0,0,0,0,0
2244164000,-0.0031493576,-0.5510032,3.1409945,0.0,0.0007161336,0.27202886,-0.0015966463,0.9622875,0.0,0.0,-0.70197433,1,0,0,0,0,0
2244256000,-0.003045579,-0.5473193,3.1409945,0.0,0.00069946767,0.27025592,-0.001546944,0.962787,0.0,0.0,-0.6994942,1,0,0,0,0,0
2244372000,-0.002229524,-0.5505146,3.1409945,0.0,0.00059078063,0.27179402,-0.0011540776,0.9623546,0.0,0.0,-0.6998515,1,0,0,0,0,0
2244464000,-0.0012794753,-0.54492533,3.140902,0.0,0.0005047236,0.26910377,-0.00070906134,0.9631108,0.0,0.0,-0.6988841,1,0,0,0,0,0
2244560000,-0.0014239498,-0.55075157,3.1409945,0.0,0.00048137704,0.27190834,-0.00076646474,0.9623227,0.0,0.0,-0.70364696,1,0,0,0,0,0
2244672000,-0.002631804,-0.55330503,3.140902,0.0,0.0006915965,0.27313626,-0.0013601802,0.96197414,0.0,0.0,-0.70203644,1,0,0,0,0,0
2244764000,-0.0027086549,-0.5509336,3.1411045,0.0,0.00060326554,0.27199557,-0.0013696598,0.9622974,0.0,0.0,-0.7003953,1,0,0,0,0,0
2244876000,-0.0040655592,-0.5514953,3.1409945,0.0,0.0008412113,0.27226523,-0.0020374053,0.9622198,0.0,0.0,-0.69962376,1,0,0,0,0,0
2244968000,-0.0037231513,-0.5464895,3.1411045,0.0,0.0007374,0.26985633,-0.001858382,0.9628985,0.0,0.0,-0.69871104,1,0,0,0,0,0
2245064000,-0.0043656197,-0.553705,3.1411045,0.0,0.0008314269,0.27332819,-0.0021664067,0.96191806,0.0,0.0,-0.7022677,1,0,0,0,0,0
2245176000,-0.0039640586,-0.5523946,3.1411045,0.0,0.0007753422,0.27269801,-0.0019734728,0.96209735,0.0,0.0,-0.7025839,1,0,0,0,0,0
2245268000,-0.0034297851,-0.5490749,3.1411045,0.0,0.00069986546,0.2711009,-0.0017168452,0.96254915,0.0,0.0,-0.7010379,1,0,0,0,0,0
2245360000,-0.0033866994,-0.5447006,3.1411045,0.0,0.0006906033,0.26899508,-0.0016965952,0.96313983,0.0,0.0,-0.6994127,1,0,0,0,0,0
2245472000,-0.002252593,-0.5447115,3.1411045,0.0,0.00053807424,0.26900062,-0.0011504431,0.9631392,0.0,0.0,-0.69857454,1,0,0,0,0,0
2245568000,-0.0025955664,-0.5526227,3.1411045,0.0,0.0005888841,0.2728082,-0.0013151474,0.96206737,0.0,0.0,-0.70225227,1,0,0,0,0,0
2245660000,-0.002058156,-0.5477506,3.1409945,0.0,0.0005662354,0.27046385,-0.001071607,0.96272933,0.0,0.0,-0.7002937,1,0,0,0,0,0
2245756000,-0.0020836035,-0.54616606,-3.1415927,0.0,0.00028101754,0.26970133,-0.0010032083,0.9629435,0.0,0.0,-0.701272,1,0,0,0,0,0
