timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
2297468000,0.008631493,0.020099476,0.0009788491,0.0,0.0,-0.69828105
2297492000,0.0069649164,-0.03188198,0.0009639,0.0,0.0,-0.7015647
2297512000,0.0049973987,0.017167956,0.0012361784,0.0,0.0,-0.6985431
2297536000,0.00866609,-0.00289867,0.0011069372,0.0,0.0,-0.69970715
2297556000,0.009164192,-0.022802047,0.0012889118,0.0,0.0,-0.7010972
2297576000,0.0026977586,0.028054817,0.001454029,0.0,0.0,-0.6980188
2297592000,-0.001098322,0.0059840763,0.0013151157,0.0,0.0,-0.699625
2297616000,-0.0032020062,-0.017761424,0.0012964897,0.0,0.0,-0.70128644
2297636000,-0.00032470794,0.027627397,0.0011862202,0.0,0.0,-0.6979456
2297652000,0.0017795416,0.0025266227,0.0010903717,0.0,0.0,-0.6995265
2297672000,-0.0015792948,-0.019964563,0.0007151314,0.0,0.0,-0.70140505
2297696000,-0.0043207547,-0.0011976003,0.00085419486,0.0,0.0,-0.69963044
2297712000,-0.0043071173,-0.0010671293,0.00093752355,0.0,0.0,-0.69963044
2297732000,-0.0075230263,-0.025249459,0.00096605136,0.0,0.0,-0.70124865
2297752000,-0.009944409,-0.0006358846,0.0013087671,0.0,0.0,-0.699287
2297776000,-0.008516357,-0.028951524,0.001048231,0.0,0.0,-0.70126164
2297796000,-0.0069233617,0.017357359,0.0010065038,0.0,0.0,-0.6983254
2297816000,-0.007431643,-0.0073882826,0.0006682277,0.0,0.0,-0.70021284
2297832000,-0.0045822747,-0.0364933,0.00027305936,0.0,0.0,-0.702008
2297852000,0.0007872402,0.00056644494,0.00036815973,0.0,0.0,-0.6987358
2297876000,0.001773266,-0.027347602,0.00023072795,0.0,0.0,-0.70047414
2297896000,-0.0014371588,-0.0538049,0.0002489586,0.0,0.0,-0.7016287
2297912000,0.004013939,-0.010027017,0.000434645,0.0,0.0,-0.6987366
2297932000,0.0040422026,-0.035427146,0.00031576515,0.0,0.0,-0.6999419
2297956000,0.002360438,-0.059819847,0.00037478912,0.0,0.0,-0.70141923
2297976000,0.0036276872,-0.034471326,0.00042085117,0.0,0.0,-0.6999278
2297992000,0.0029099241,-0.029545166,0.00034280517,0.0,0.0,-0.6999278
2298012000,-0.0027175024,-0.04963029,0.0003356093,0.0,0.0,-0.70187443
2298032000,6.0600636e-05,-0.021943405,0.00057105557,0.0,0.0,-0.7004516
2298056000,0.0034473587,-0.03914971,0.00048810337,0.0,0.0,-0.70169145
2298076000,0.004001555,0.008385126,0.00055430573,0.0,0.0,-0.6983105
2298096000,0.005150569,-0.012635389,0.0006326933,0.0,0.0,-0.7007128
2298116000,0.006169498,-0.028560922,0.00035695592,0.0,0.0,-0.70280963
2298136000,0.007174501,0.019581372,0.00024431292,0.0,0.0,-0.699565
2298156000,0.005903654,-0.00065375335,-2.4148263e-05,0.0,0.0,-0.7015721
2298176000,0.0068864976,-0.020566072,-5.8436533e-05,0.0,0.0,-0.70302296
2298196000,0.0027723555,0.03696352,0.00026649423,0.0,0.0,-0.6992199
2298216000,-0.001435967,0.016058601,0.0004125852,0.0,0.0,-0.7011885
2298236000,-0.00030163256,-0.009637132,0.00040440378,0.0,0.0,-0.70337117
2298256000,0.0061293687,0.042493895,0.0007501091,0.0,0.0,-0.7002016
2298276000,0.006621811,-0.009363713,0.0005956341,0.0,0.0,-0.70374256
2298296000,0.00769676,0.04282009,0.0007104152,0.0,0.0,-0.7006669
2298316000,0.009777548,0.01481922,0.00033149868,0.0,0.0,-0.70193267
2298336000,0.0073515926,-0.010920233,0.00034252787,0.0,0.0,-0.70342857
2298356000,0.009159578,0.030164722,0.0005917121,0.0,0.0,-0.7005253
2298372000,0.008592097,0.0055966848,0.0005857637,0.0,0.0,-0.7021521
2298392000,0.009202393,-0.0142337205,0.00053911004,0.0,0.0,-0.7037132
2298416000,0.009124577,0.025009425,0.0008552405,0.0,0.0,-0.6999997
2298436000,0.013622398,-0.0011333232,0.00087314984,0.0,0.0,-0.701517
2298456000,0.013405954,-0.028673485,0.0008555157,0.0,0.0,-0.70284
2298472000,0.014354182,0.015099661,0.0009811688,0.0,0.0,-0.700061
2298492000,0.011258128,-0.008833544,0.0010267859,0.0,0.0,-0.7018001
2298516000,0.008767608,-0.032489337,0.0013783411,0.0,0.0,-0.7031678
2298536000,0.0020689645,0.013303723,0.0015364573,0.0,0.0,-0.69993687
2298552000,-0.0010987544,-0.01060107,0.0014623781,0.0,0.0,-0.7016044
2298576000,0.00047205482,0.018739635,0.0016915617,0.0,0.0,-0.7016578
2298596000,0.001792734,-0.0035652223,0.0015728907,0.0,0.0,-0.70317143
2298616000,0.003237273,-0.030082108,0.0015122783,0.0,0.0,-0.70452803
2298636000,0.0028044656,0.018359313,0.0013676793,0.0,0.0,-0.70116365
2298656000,0.00010796904,-0.0051967707,0.0012719524,0.0,0.0,-0.7031884
2298676000,0.004149099,-0.02669859,0.0009038807,0.0,0.0,-0.7045849
2298692000,0.0059171584,0.019871304,0.00094956066,0.0,0.0,-0.70117
2298712000,0.008438315,-0.0057927095,0.00093080895,0.0,0.0,-0.7026356
2298736000,0.009929558,-0.025381269,0.0008094907,0.0,0.0,-0.7040722
2298752000,0.007786285,0.02452679,0.0008668201,0.0,0.0,-0.701118
2298776000,0.006849273,0.0034171902,0.0007645958,0.0,0.0,-0.7029914
2298792000,0.0064844647,-0.01668112,0.00062534725,0.0,0.0,-0.7050255
2298816000,0.0077546733,0.033770338,0.0010393253,0.0,0.0,-0.70209527
2298836000,0.01197416,0.009988989,0.001125948,0.0,0.0,-0.7039537
2298856000,0.0077014393,0.038271464,0.0012461976,0.0,0.0,-0.7023965
2298876000,0.005202081,0.011148671,0.0012214417,0.0,0.0,-0.7045302
2298892000,0.0013800835,-0.0087095415,0.001097349,0.0,0.0,-0.7058228
2298916000,0.0015104825,0.033250567,0.0009993394,0.0,0.0,-0.70201755
2298936000,0.0019845127,0.010792199,0.0011046776,0.0,0.0,-0.703224
2298956000,0.00019950641,-0.016960472,0.0011251224,0.0,0.0,-0.70424247
2298976000,-0.007537896,0.024289291,0.0012814966,0.0,0.0,-0.70066154
2298996000,-0.008070138,-0.0015878847,0.0012825974,0.0,0.0,-0.70231044
2299012000,-0.005403314,-0.027888576,0.0013449686,0.0,0.0,-0.7038406
2299036000,-0.0024773853,0.0146473665,0.0013772808,0.0,0.0,-0.7004783
2299052000,5.860906e-05,-0.0076694847,0.0012262724,0.0,0.0,-0.7020533
2299072000,0.0025737758,-0.029771425,0.0008539399,0.0,0.0,-0.70443535
2299096000,0.007542661,0.0148527585,0.0007381635,0.0,0.0,-0.7019904
2299112000,0.004595514,-0.004983383,0.00050900364,0.0,0.0,-0.70410615
2299132000,0.0060599344,-0.024183974,0.00044116052,0.0,0.0,-0.706074
2299152000,0.01053709,0.02169167,0.00052052736,0.0,0.0,-0.70274997
2299176000,0.005768883,-0.022236383,0.00061187055,0.0,0.0,-0.70536727
2299196000,0.0012839448,0.02791442,0.0006853966,0.0,0.0,-0.7018913
2299216000,-0.0011507599,0.0040576123,0.00075795874,0.0,0.0,-0.7030508
2299236000,3.724289e-05,-0.018304614,0.00097068027,0.0,0.0,-0.70383066
2299256000,0.005250524,0.019528255,0.0009668693,0.0,0.0,-0.7008162
2299276000,0.008558385,-0.0017648024,0.00083109224,0.0,0.0,-0.70212525
2299296000,0.008788222,-0.02481605,0.00076314854,0.0,0.0,-0.7038043
2299316000,0.011959527,0.023165297,0.0008537178,0.0,0.0,-0.70126
2299332000,0.01001336,4.648714e-05,0.000991202,0.0,0.0,-0.70321006
2299356000,0.012722871,-0.023070063,0.0010956489,0.0,0.0,-0.7047278
2299372000,0.007767561,0.025146708,0.0012553199,0.0,0.0,-0.70154554
2299396000,0.005826075,-0.021236181,0.001237405,0.0,0.0,-0.7044966
2299416000,0.0040919236,0.023669973,0.0011071125,0.0,0.0,-0.7015448
2299432000,0.004360628,0.0010428311,0.0010873228,0.0,0.0,-0.70279783
2299456000,0.004560288,-0.020057574,0.0010594754,0.0,0.0,-0.7044177
2299476000,0.0037604724,0.025957622,0.0011486812,0.0,0.0,-0.7007236
2299496000,0.0062060882,0.0021047068,0.00101233,0.0,0.0,-0.7024649
2299516000,0.0038648327,-0.01799231,0.0009775646,0.0,0.0,-0.7037907
2299536000,-0.00010358286,0.030198615,0.0008663088,0.0,0.0,-0.70012003
2299556000,0.001945189,0.0034397873,0.00094119273,0.0,0.0,-0.70181376
2299576000,-0.0005231851,-0.01937209,0.0009071985,0.0,0.0,-0.70398164
2299592000,-0.0016382122,0.026065834,0.0010535996,0.0,0.0,-0.70094275
2299616000,-0.0014684389,0.0020876364,0.0011031898,0.0,0.0,-0.70306456
2299636000,0.00047874427,-0.016584184,0.0012164069,0.0,0.0,-0.70432764
2299652000,-0.00076697837,0.028521463,0.0013010027,0.0,0.0,-0.7007568
2299676000,-0.0010061287,0.0037323267,0.0012271386,0.0,0.0,-0.7026712
2299696000,-0.0031711184,0.029637799,0.0011414671,0.0,0.0,-0.7003128
2299712000,-0.0036464122,0.0055296137,0.0009532068,0.0,0.0,-0.70221996
2299736000,-0.0018601776,-0.020585308,0.0007817913,0.0,0.0,-0.70364827
2299756000,-0.0021653431,0.02112848,0.00065898243,0.0,0.0,-0.7005519
2299772000,0.0005644199,-0.0017005093,0.00063214917,0.0,0.0,-0.70202833
2299788000,0.0006281915,-0.023878433,0.0004884107,0.0,0.0,-0.7030199
2299816000,0.0011903581,0.01941108,0.0005599838,0.0,0.0,-0.70010734
2299836000,-0.0009791914,-0.0075265104,0.00069402717,0.0,0.0,-0.70232886
2299856000,-0.0023259334,-0.024547225,0.00049969833,0.0,0.0,-0.7042008
2299872000,0.0026947511,0.019994901,0.000679845,0.0,0.0,-0.7009895
2299896000,0.0041806614,-0.0038704472,0.0006540008,0.0,0.0,-0.702035
2299916000,0.00799066,-0.025188182,0.00046521518,0.0,0.0,-0.7032635
2299932000,0.008037683,0.017602831,0.0004687719,0.0,0.0,-0.700112
2299952000,0.0078195,-0.0034251534,0.00025243778,0.0,0.0,-0.7018722
2299976000,0.0074313944,0.025213419,0.00024429895,0.0,0.0,-0.7003366
2299992000,0.006459969,0.025148239,0.00036737882,0.0,0.0,-0.7003366
2300012000,-0.001161217,-0.019979982,0.00028950255,0.0,0.0,-0.70279866
2300036000,-0.0031822296,0.02639313,0.00035606325,0.0,0.0,-0.6993336
2300052000,-0.0014381376,0.00038143835,0.00034407154,0.0,0.0,-0.70083654
2300072000,-0.0007579238,-0.022511963,0.00015468802,0.0,0.0,-0.7028735
2300096000,0.0012127503,0.028300114,0.00023858808,0.0,0.0,-0.7000001
2300112000,0.0018711593,0.00494695,0.00023448095,0.0,0.0,-0.70189434
2300136000,0.003747326,-0.019707665,0.00015452597,0.0,0.0,-0.703528
2300156000,0.0060159694,0.025841536,0.00024507847,0.0,0.0,-0.7003682
2300176000,0.0035511854,0.00018032837,0.0003622435,0.0,0.0,-0.70194256
2300196000,0.00085184793,-0.023885831,0.00030954368,0.0,0.0,-0.70337135
2300212000,0.00019677007,0.023514703,0.00025401637,0.0,0.0,-0.7005883
2300236000,1.4727702e-05,-0.0012361817,0.00019049551,0.0,0.0,-0.70228195
2300256000,-0.0039734454,0.024250474,0.00047184527,0.0,0.0,-0.7006108
2300276000,-0.0014915918,0.0059468444,0.00055984966,0.0,0.0,-0.70239705
2300296000,-0.0008040585,-0.018742707,0.0005718414,0.0,0.0,-0.70401865
2300316000,0.0028537426,0.024330504,0.0004593311,0.0,0.0,-0.7013511
2300336000,0.00010184711,0.0014672539,0.00018751994,0.0,0.0,-0.7034605
2300352000,0.0005949803,-0.022975586,0.00013657194,0.0,0.0,-0.704848
2300372000,-0.00020065997,0.024908863,0.00046005193,0.0,0.0,-0.70083547
2300392000,-0.0024024106,-0.0012446465,0.0005711792,0.0,0.0,-0.7023856
2300412000,-0.004174662,-0.028473556,0.0006820522,0.0,0.0,-0.703422
2300432000,-0.0008472735,0.014987605,0.00060557574,0.0,0.0,-0.69916964
2300456000,0.0035372246,-0.01126934,0.0005426975,0.0,0.0,-0.7002941
2300476000,0.0028727988,-0.034169905,0.0003795158,0.0,0.0,-0.70157915
2300488000,0.0019395892,0.0074077733,0.00022881478,0.0,0.0,-0.69804376
2300512000,0.0057665277,-0.014607665,0.00035229698,0.0,0.0,-0.6999362
2300536000,0.005545837,0.009715379,0.00047671795,0.0,0.0,-0.69953394
2300556000,0.0053992234,-0.009689516,0.00040739123,0.0,0.0,-0.7015775
2300576000,0.001439654,-0.034090713,0.00042045303,0.0,0.0,-0.7031555
2300596000,-0.0018020079,0.015441969,0.00040301867,0.0,0.0,-0.69979423
2300616000,-0.0021762974,-0.0045710597,0.0002510855,0.0,0.0,-0.7015549
2300636000,0.0013025603,-0.024467424,0.00021994673,0.0,0.0,-0.7030747
2300656000,-0.0011229389,0.023213195,0.00033030286,0.0,0.0,-0.69995195
2300676000,9.213807e-06,0.00441944,-0.00010575168,0.0,0.0,-0.70195025
2300692000,0.0017095325,-0.015348776,-0.00014820881,0.0,0.0,-0.70370847
2300712000,0.0010637732,0.037698865,-5.771499e-05,0.0,0.0,-0.70090336
2300736000,0.0030994818,0.014086283,-7.173233e-05,0.0,0.0,-0.7027283
2300756000,0.0029205785,-0.010692595,1.4984049e-05,0.0,0.0,-0.7042198
2300776000,-0.0008157289,0.033965778,-6.495137e-05,0.0,0.0,-0.7006059
2300792000,-0.007970672,0.00550991,-6.8871304e-06,0.0,0.0,-0.70195895
2300816000,-0.008996511,0.027332097,0.00029666908,0.0,0.0,-0.69963646
2300836000,-0.0025336014,-0.001580527,0.00033226702,0.0,0.0,-0.7010149
2300852000,-0.0023783182,-0.0019370728,0.00054369774,0.0,0.0,-0.7010149
2300876000,0.0021434915,0.022467874,0.00073650666,0.0,0.0,-0.6999133
2300892000,0.00081927795,-0.00033141294,0.0006906912,0.0,0.0,-0.70192605
2300916000,0.0035088686,-0.02330695,0.00010789186,0.0,0.0,-0.70371425
2300936000,0.00206566,0.023454208,-5.3239055e-05,0.0,0.0,-0.69979626
2300956000,0.001721953,-0.000106425825,-0.00014366303,0.0,0.0,-0.70186996
2300976000,0.0023023398,-0.026156662,-0.00010234304,0.0,0.0,-0.7030757
2300996000,-0.0062959874,0.021131154,0.00025257468,0.0,0.0,-0.6993649
2301016000,-0.009079009,-0.0015864933,0.00058584753,0.0,0.0,-0.70162636
2301032000,-0.007853845,-0.027154427,0.00057541206,0.0,0.0,-0.70284194
2301052000,-0.0053654816,0.023526698,0.0006606253,0.0,0.0,-0.70012337
2301072000,-0.0025002274,0.00066942815,0.00052840076,0.0,0.0,-0.7014433
2301096000,0.003861897,0.02876943,0.00047297124,0.0,0.0,-0.70046014
2301116000,0.0042874943,0.006683091,0.00027010683,0.0,0.0,-0.7027804
2301136000,0.00507332,-0.014675615,0.00015863031,0.0,0.0,-0.70449257
2301156000,0.002678734,0.029747348,1.745671e-05,0.0,0.0,-0.7011163
2301176000,0.0025654917,0.00865058,0.00014984328,0.0,0.0,-0.70272136
2301196000,0.0018772006,-0.01474472,-0.000280221,0.0,0.0,-0.7038475
2301216000,0.004811862,0.025264593,-0.00011122227,0.0,0.0,-0.7005051
2301236000,0.0047270316,0.002478981,-1.4229678e-05,0.0,0.0,-0.70189846
2301256000,0.0037633236,-0.017419672,-6.534532e-05,0.0,0.0,-0.7034072
2301276000,0.00389379,0.031430345,0.000102826394,0.0,0.0,-0.70037335
2301296000,0.004162949,0.008293295,0.0001450181,0.0,0.0,-0.7020029
2301316000,0.0057068914,-0.01601972,0.00019704457,0.0,0.0,-0.7031478
2301336000,0.0063830093,0.006525316,0.00032738037,0.0,0.0,-0.70148444
2301356000,0.0064919195,0.0056717834,0.00067064445,0.0,0.0,-0.70148444
2301372000,0.0027320709,-0.017523706,0.00064841565,0.0,0.0,-0.7032126
2301396000,-0.0031967792,0.005181591,0.0005356567,0.0,0.0,-0.70206344
2301416000,-0.006403446,-0.01975556,0.00054505,0.0,0.0,-0.70374554
2301432000,-0.0072721,0.026741289,0.0005165823,0.0,0.0,-0.7002457
2301456000,-0.0075305477,-5.890687e-05,0.0001638215,0.0,0.0,-0.7020214
2301476000,-0.0046146307,-0.025867343,0.00018653367,0.0,0.0,-0.7040019
2301488000,-0.0032548292,0.025776632,0.00023321807,0.0,0.0,-0.700402
2301516000,-0.0037126774,0.0029022926,0.000116628595,0.0,0.0,-0.7017392
2301536000,-0.005715638,-0.027341917,-0.00022013392,0.0,0.0,-0.7034476
2301552000,-0.00446376,0.020442436,-0.0003641406,0.0,0.0,-0.70012546
2301572000,-0.0021779963,-0.008016844,-0.00045244675,0.0,0.0,-0.70148677
2301596000,-0.0012558424,-0.03396488,-0.0007244004,0.0,0.0,-0.7028548
2301612000,-0.00026878598,0.011913937,-0.0006721644,0.0,0.0,-0.69939137
2301632000,-0.0007370794,-0.0074390294,-0.0004365351,0.0,0.0,-0.7009719
2301652000,-0.00034315302,-0.0326563,-0.00037408154,0.0,0.0,-0.7025425
2301672000,0.0025703239,0.014061507,-0.00027681515,0.0,0.0,-0.6987255
2301692000,0.0026826316,-0.030713577,-0.00028048083,0.0,0.0,-0.7010661
2301712000,0.0052982876,0.019098192,-0.00031836424,0.0,0.0,-0.69782805
2301732000,0.0028582988,-0.0075340974,-9.4933435e-05,0.0,0.0,-0.69923186
2301752000,0.0022953046,-0.027704183,-0.0001756791,0.0,0.0,-0.7010117
2301772000,0.0069878018,0.021792073,4.7452748e-05,0.0,0.0,-0.6983131
2301792000,0.0075852466,-0.0027395026,5.9930608e-05,0.0,0.0,-0.7001913
2301812000,0.009094022,-0.025796542,7.95722e-06,0.0,0.0,-0.7021249
2301836000,0.01353239,0.02821882,-0.00012406614,0.0,0.0,-0.6988918
2301856000,0.008968486,0.011378607,1.9647181e-05,0.0,0.0,-0.7003535
2301876000,0.0051384,-0.007837737,0.0002234811,0.0,0.0,-0.7017307
2301896000,0.003664378,0.041474614,0.00020492077,0.0,0.0,-0.6990681
2301916000,0.004468438,0.020169847,0.00016053859,0.0,0.0,-0.70074826
2301932000,0.006217151,-0.008667244,0.00017890614,0.0,0.0,-0.7020195
2301952000,0.0054945317,0.014199173,0.00028050877,0.0,0.0,-0.7009777
2301976000,0.000724501,-0.018771648,0.0002750354,0.0,0.0,-0.70255184
2301996000,-0.00026927423,0.022743171,0.00021400116,0.0,0.0,-0.6988471
2302016000,0.0009497758,-0.0022347479,-0.00014986284,0.0,0.0,-0.7000451
2302036000,0.0009579621,-0.0290735,-0.000106235035,0.0,0.0,-0.7014448
2302056000,0.0037223585,0.019805882,-0.00024563447,0.0,0.0,-0.6972995
2302072000,0.0040540984,-0.001298075,-0.00018963218,0.0,0.0,-0.69878644
2302096000,0.0045375954,-0.022823552,-0.00023046322,0.0,0.0,-0.70086896
2302116000,0.0031590827,0.02601987,9.46261e-05,0.0,0.0,-0.6980811
2302136000,0.002668402,0.005934329,0.00017859321,0.0,0.0,-0.7000319
2302152000,0.0024379073,-0.0145228505,0.00012701657,0.0,0.0,-0.7025082
2302176000,0.0041428367,0.037260268,0.00034317188,0.0,0.0,-0.7001732
2302196000,0.00047045108,0.01321833,0.0004652124,0.0,0.0,-0.70160145
2302208000,7.7068806e-05,-0.0107640615,0.0005916199,0.0,0.0,-0.70311296
2302236000,-0.0023662513,0.014398072,0.00033187587,0.0,0.0,-0.7008604
2302252000,-0.006513658,-0.009035866,0.00043419097,0.0,0.0,-0.7022972
2302276000,-0.006397883,0.03631809,0.00029250048,0.0,0.0,-0.6982757
2302292000,-0.0111288,0.0075756367,2.4916604e-05,0.0,0.0,-0.69994164
2302316000,-0.009885767,-0.018554762,-0.00010871608,0.0,0.0,-0.70136756
2302336000,-0.009065662,0.026858687,-0.00018000975,0.0,0.0,-0.697736
2302356000,-0.008587606,0.002579276,-0.00025518425,0.0,0.0,-0.69907856
2302372000,-0.009768568,-0.0241058,-0.0004824372,0.0,0.0,-0.7005164
2302396000,-0.013106751,0.020979872,-0.00048872083,0.0,0.0,-0.6973893
2302408000,-0.008741394,-0.0019789622,-0.0005119471,0.0,0.0,-0.69915783
2302436000,-0.006389032,-0.024103358,-0.0005796533,0.0,0.0,-0.70064336
2302452000,-0.0035740854,0.022629308,-0.0004540449,0.0,0.0,-0.6980343
2302476000,-0.0020871127,0.002459568,-0.000879379,0.0,0.0,-0.6993502
2302492000,-6.945315e-05,-0.021331785,-0.00097041763,0.0,0.0,-0.7008802
2302516000,0.0013889784,0.0027740987,-0.0009961333,0.0,0.0,-0.6993873
2302536000,0.0014864278,-0.01963447,-0.00067482283,0.0,0.0,-0.7011933
2302552000,0.0070325816,0.027209673,-0.000481877,0.0,0.0,-0.6982939
2302572000,0.0011013024,0.005221736,-0.0004064301,0.0,0.0,-0.700258
2302592000,0.0027770265,-0.016896136,-0.00055254065,0.0,0.0,-0.70154715
2302612000,0.006061864,0.02856284,-0.00046792254,0.0,0.0,-0.6985453
2302636000,0.003269605,0.0040392303,-0.0005280124,0.0,0.0,-0.69970256
2302652000,0.0055536097,-0.019901436,-0.00066225,0.0,0.0,-0.70095706
2302676000,0.0033949446,0.023604065,-0.0004144432,0.0,0.0,-0.6976448
2302696000,0.0019259972,-0.00011114152,-0.00041895127,0.0,0.0,-0.69878024
2302716000,-0.0017322551,-0.027643489,-0.0005036909,0.0,0.0,-0.69978005
2302732000,0.00021043746,0.020797929,-0.0002815551,0.0,0.0,-0.69637424
2302752000,0.004383115,-0.006967635,2.3043249e-05,0.0,0.0,-0.69772613
2302776000,0.006492178,0.022430945,-7.1543735e-05,0.0,0.0,-0.6957086
2302796000,0.00020265765,-0.0010165431,-0.00012097601,0.0,0.0,-0.6979835
2302812000,0.0002889717,-0.022080977,-0.00029502483,0.0,0.0,-0.7000566
2302832000,0.004914608,0.029457659,-0.0002987855,0.0,0.0,-0.69730514
2302852000,0.004222546,0.0071124462,-0.00030793715,0.0,0.0,-0.698453
2302876000,0.0044350894,-0.012073562,-0.00014245184,0.0,0.0,-0.69976074
2302896000,0.0011491788,0.0363324,0.00015577907,0.0,0.0,-0.6967991
2302916000,-0.0009788816,0.009075484,2.9884279e-05,0.0,0.0,-0.69827664
2302932000,-0.0016343388,-0.016288793,9.573391e-05,0.0,0.0,-0.7002298
2302952000,0.00021383038,0.028627882,-7.550139e-05,0.0,0.0,-0.69694096
2302976000,0.0014199524,-0.0014886905,-0.000150254,0.0,0.0,-0.6983721
2302992000,-0.003981674,-0.028016321,-0.00020247465,0.0,0.0,-0.7001419
2303016000,-0.0017090798,0.015360908,-0.00031007873,0.0,0.0,-0.6975128
2303036000,-0.00315685,-0.030100616,-0.00052211154,0.0,0.0,-0.70068145
2303052000,-0.0030853632,-0.030517645,-0.00051173754,0.0,0.0,-0.70068145
2303072000,-0.005280634,-0.01326693,-0.0005597826,0.0,0.0,-0.6982853
2303092000,-0.0062669655,-0.035721533,-0.00077874726,0.0,0.0,-0.69913024
2303112000,-0.0077119726,0.009537378,-0.00073395716,0.0,0.0,-0.69594395
2303136000,-0.005116679,-0.018726239,-0.00054281065,0.0,0.0,-0.6980868
2303156000,-0.0028670048,-0.04072663,-0.00068598054,0.0,0.0,-0.70035344
2303176000,-0.0049653854,0.0025123265,-0.00063543767,0.0,0.0,-0.69765997
2303196000,-0.004941987,-0.025342902,-0.00070000626,0.0,0.0,-0.6997571
2303216000,-0.0084342845,-0.050141238,-0.00086419797,0.0,0.0,-0.7018536
2303232000,-0.007969571,-0.0031704488,-0.0010350994,0.0,0.0,-0.69911367
2303252000,-0.007958582,-0.029567521,-0.0013180892,0.0,0.0,-0.6997298
2303276000,-0.0047583026,-0.05496242,-0.0015559047,0.0,0.0,-0.70093066
2303296000,-0.005334763,-0.025849696,-0.0014264002,0.0,0.0,-0.6996631
2303316000,-0.008339128,-0.04821296,-0.001719405,0.0,0.0,-0.7015437
2303332000,-0.0075253774,-0.045039658,-0.001585979,0.0,0.0,-0.7015437
2303356000,-0.009501824,-0.017546624,-0.0020428011,0.0,0.0,-0.70079815
2303372000,-0.0074516167,-0.039726526,-0.002027451,0.0,0.0,-0.7023428
2303396000,-0.006015787,0.014083679,-0.0021405607,0.0,0.0,-0.6997445
2303412000,-0.0046569062,-0.009717128,-0.0022902796,0.0,0.0,-0.7018136
2303436000,0.0034837336,-0.028348653,-0.0026536952,0.0,0.0,-0.7036238
2303452000,0.010465281,0.01991682,-0.0027462034,0.0,0.0,-0.70070225
2303472000,0.009399795,-0.0023126232,-0.0028103963,0.0,0.0,-0.70266485
2303488000,0.007916987,-0.024985727,-0.0027572173,0.0,0.0,-0.70360327
2303516000,0.0090355,0.022392498,-0.0023495676,0.0,0.0,-0.6999313
2303532000,0.00566532,-0.0066384855,-0.0025280952,0.0,0.0,-0.7018314
2303556000,0.006761492,-0.03709203,-0.0024161967,0.0,0.0,-0.7037384
2303572000,0.006418441,0.0048768423,-0.0023951107,0.0,0.0,-0.7008064
2303596000,0.005106786,-0.018018287,-0.0020988195,0.0,0.0,-0.70241255
2303612000,0.003839693,-0.040699597,-0.0018968959,0.0,0.0,-0.7036492
2303632000,0.0062401285,-0.022658415,-0.0018545107,0.0,0.0,-0.7021423
2303656000,0.0028734296,-0.04410689,-0.0016329498,0.0,0.0,-0.70392436
2303676000,0.004266774,0.0049361046,-0.0015091547,0.0,0.0,-0.70063514
2303692000,0.0027689291,-0.012076079,-0.0016725201,0.0,0.0,-0.70226216
2303712000,0.00070742145,-0.036859356,-0.0018284661,0.0,0.0,-0.7034099
2303732000,0.0008423156,0.011176625,-0.00207934,0.0,0.0,-0.69964284
2303752000,-0.0036553927,-0.014491731,-0.0022721097,0.0,0.0,-0.70119804
2303772000,-0.0034122085,-0.032585435,-0.0023997424,0.0,0.0,-0.7025641
2303796000,-0.008273336,0.025840698,-0.0023819762,0.0,0.0,-0.6990162
2303816000,-0.0066177277,0.003341911,-0.0025442038,0.0,0.0,-0.70036495
2303832000,-0.0062395567,-0.014870544,-0.0024967587,0.0,0.0,-0.7024583
2303852000,-0.0057015643,0.041968606,-0.0024735667,0.0,0.0,-0.6994731
2303876000,-0.0047155763,-0.0016225483,-0.0027682527,0.0,0.0,-0.70363116
2303896000,0.0016829651,0.05211094,-0.0028940937,0.0,0.0,-0.7013154
2303912000,-0.00013085373,0.027853908,-0.0030260535,0.0,0.0,-0.70378363
2303936000,-0.003802253,0.004709295,-0.0031160095,0.0,0.0,-0.70515823
2303956000,-0.006377856,0.048573658,-0.0035527302,0.0,0.0,-0.70176244
2303972000,-0.0045245,0.022661652,-0.0041359873,0.0,0.0,-0.70382506
2303996000,-0.0041527036,-0.0026686578,-0.004000821,0.0,0.0,-0.7054322
2304016000,-0.0039589517,0.043183792,-0.0041833925,0.0,0.0,-0.7026234
2304036000,-0.0034910338,0.014297832,-0.004165648,0.0,0.0,-0.70408493
2304052000,-0.0038139503,-0.011467213,-0.0049633784,0.0,0.0,-0.70499116
2304076000,-0.0077356827,0.031949192,-0.004736415,0.0,0.0,-0.70090693
2304096000,-0.009538466,0.003225241,-0.0044886936,0.0,0.0,-0.70182824
2304116000,-0.008734778,-0.025848253,-0.0051110256,0.0,0.0,-0.7031127
2304136000,-0.008230025,-0.011529937,-0.006064663,0.0,0.0,-0.7015386
2304156000,-0.0069347913,-0.012361724,-0.005824176,0.0,0.0,-0.7015386
2304176000,-0.0046987124,-0.0012214947,-0.006631946,0.0,0.0,-0.7004
2304196000,-0.0019702483,-0.025292814,-0.0068418654,0.0,0.0,-0.70189536
2304216000,-0.00193435,-0.044707745,-0.0069354195,0.0,0.0,-0.7028814
2304232000,-0.0030514647,0.0028025948,-0.0075595174,0.0,0.0,-0.69950753
