timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
2127543999,-0.0004967155,0.24589871,-0.0003943858,0.9692954,-4.1987896,0.021065949,-0.013178311,21.08738,-59.61627,-7.983472,-1.5865433e-05,-5.277739e-05,3.1368531e-06,-0.0015372556,0.0018783228,-0.0017222873,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.2746617e-09,2.5324827e-05,0.00027940737,3.2197884e-05,4.548323e-06,5.893913e-06,3.049274e-07,0.016805597,0.016944079,0.01049022,0.09178116,0.09227933,0.054045428,1.5314186e-11,1.35414934e-11,1.6638253e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4290227,0.23247673,0.011169296,0.007357747,0.019798538,0.0010760302,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2127744000,-0.0003847711,0.24664997,-0.00013690042,0.9691046,-4.2172585,0.024885766,-0.016401319,20.23741,-59.613132,-7.9825015,-1.5860289e-05,-5.277127e-05,3.1367738e-06,-0.0015389025,0.0018784736,-0.001723488,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.007827e-09,2.3950779e-05,0.00029200548,3.2175536e-05,4.632361e-06,6.019382e-06,3.1219975e-07,0.016795862,0.016896045,0.010486536,0.09163282,0.092090696,0.05413789,1.532431e-11,1.3551936e-11,1.663588e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42862982,0.23267551,0.00046732175,0.004493001,0.019597884,0.0025854732,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2127943999,-0.000606751,0.2463054,0.00059157144,0.9691919,-4.2301364,0.02102459,-0.016992494,19.3866,-59.61317,-7.981496,-1.5879361e-05,-5.276934e-05,3.1357379e-06,-0.001540096,0.0018775181,-0.0017251179,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,9.401886e-10,2.4820156e-05,0.00029361004,3.2171345e-05,4.7169e-06,6.1298238e-06,3.1688927e-07,0.016790178,0.016855557,0.010481145,0.09150228,0.0919206,0.054227974,1.5329864e-11,1.3558076e-11,1.6633799e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42827898,0.232869,0.005855263,0.009788175,0.016326036,0.019299097,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2128144000,-0.00061885675,0.2467347,0.0006435077,0.9690827,-4.237929,0.020141518,-0.025247253,18.532791,-59.612957,-7.9870896,-1.5886728e-05,-5.2771553e-05,3.1507082e-06,-0.0015404335,0.0018769003,-0.0017245789,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.2888016e-09,2.601858e-05,0.00028415796,3.216143e-05,4.798847e-06,6.2467443e-06,3.233373e-07,0.016792301,0.016826196,0.010473407,0.091388576,0.091768354,0.05431145,1.5330995e-11,1.3560034e-11,1.6631876e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42796838,0.23304817,0.012081933,0.008613029,0.021460272,0.0011275623,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2128344000,-0.0005697907,0.24776801,0.0011001902,0.9688186,-4.250932,0.02149216,-0.022756346,17.673122,-59.612637,-7.98923,-1.5889087e-05,-5.2754043e-05,3.1687505e-06,-0.0015423453,0.0018763236,-0.0017250042,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.130678e-09,2.4970843e-05,0.0002827967,3.214914e-05,4.876869e-06,6.3678167e-06,3.311785e-07,0.016792161,0.016795546,0.0104634445,0.09129014,0.09163223,0.05438867,1.5327871e-11,1.3557979e-11,1.6630052e-11,5.0000036e-08,5.000004e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42769423,0.23321378,0.0023188898,0.007937922,0.02182268,0.0058893333,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2128543999,-0.000607672,0.24823198,0.0012255353,0.9686997,-4.2604995,0.019081378,-0.017893746,16.816492,-59.61239,-7.9892216,-1.5906837e-05,-5.2763367e-05,3.1654793e-06,-0.0015430648,0.001875753,-0.0017268512,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.0932427e-09,2.4022243e-05,0.00028594473,3.2146174e-05,4.953902e-06,6.478648e-06,3.3752707e-07,0.016781773,0.01675678,0.010450669,0.09116056,0.09146571,0.054458622,1.5319883e-11,1.3551218e-11,1.6628147e-11,5.000004e-08,5.0000047e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42734796,0.23336372,0.011430115,0.013498322,0.020863729,0.004313148,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2128751999,-0.00067495776,0.24870428,0.001463109,0.9685782,-4.2750974,0.018138986,-0.020956995,15.921041,-59.612244,-7.9931955,-1.5893982e-05,-5.2754964e-05,3.207932e-06,-0.0015441529,0.0018754568,-0.0017264708,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,9.690936e-10,2.3853501e-05,0.0003011521,3.211816e-05,5.036624e-06,6.5932045e-06,3.4435766e-07,0.01685261,0.016799653,0.010390076,0.091490455,0.09176084,0.054080155,1.5308489e-11,1.3545147e-11,1.6622469e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4280786,0.2325514,0.035151646,0.0075335815,0.018541653,0.0014912804,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2128952000,-0.00058829907,0.24916857,0.001727896,0.9684584,-4.2861934,0.015932957,-0.016029734,15.057388,-59.612232,-7.9898596,-1.5905276e-05,-5.275319e-05,3.2116736e-06,-0.0015457978,0.0018749902,-0.0017289673,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,8.7084573e-10,2.256416e-05,0.00030625853,3.212168e-05,5.1096545e-06,6.697707e-06,3.504617e-07,0.016848763,0.016771073,0.010374434,0.091392614,0.09162801,0.054141037,1.5292777e-11,1.3531727e-11,1.6620892e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4278091,0.23268227,0.0047000777,0.007141905,0.02161831,0.023460204,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2129152000,-0.0006464805,0.24928196,0.0014322365,0.96842974,-4.3015966,0.013114704,-0.01858132,14.185789,-59.614265,-7.994083,-1.591041e-05,-5.273116e-05,3.2345324e-06,-0.001546976,0.0018743235,-0.0017276321,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,7.8955137e-10,2.3742614e-05,0.00028982852,3.213171e-05,5.182379e-06,6.7942547e-06,3.55543e-07,0.016849628,0.016748909,0.010354499,0.09130879,0.09151043,0.054181434,1.5273498e-11,1.3515286e-11,1.6619433e-11,5e-08,5.000002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42757365,0.23276906,0.025443574,0.009388285,0.026427777,0.00036372224,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2129352000,-0.0006039961,0.24935707,0.0014453451,0.96841043,-4.3094077,0.014592288,-0.016258005,13.31888,-59.61511,-7.9959435,-1.5896889e-05,-5.2730276e-05,3.273467e-06,-0.0015478295,0.0018742192,-0.0017279029,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,8.0538076e-10,2.3409395e-05,0.00029725608,3.2144555e-05,5.251509e-06,6.8860963e-06,3.6034703e-07,0.01683692,0.016715541,0.010333008,0.09119227,0.09136149,0.054217227,1.5249989e-11,1.3494945e-11,1.6617804e-11,5e-08,5.0000022e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4272631,0.23284593,0.004968857,0.0057121576,0.016719311,0.006653056,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2129559999,-0.00060831575,0.24980375,0.0017702243,0.96829474,-4.322441,0.013549806,-0.017734192,12.412366,-59.615612,-8.000776,-1.5902575e-05,-5.2724074e-05,3.2860103e-06,-0.0015483778,0.0018738547,-0.0017272766,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,9.1201513e-10,2.2596534e-05,0.00029600135,3.212673e-05,5.3251197e-06,6.985964e-06,3.6657232e-07,0.016901946,0.016759796,0.010347528,0.09153541,0.0916732,0.054541554,1.52239e-11,1.3476259e-11,1.6612337e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42802876,0.23354134,0.00094716105,0.005791991,0.023058116,0.0033249988,0.0,0.0018035776,0.0,0.424001,0,0,0,831,24,0,0,0
2129756000,-0.0005773119,0.2506582,0.0017082567,0.96807396,-4.334746,0.014833122,-0.017668977,11.575482,-59.618446,-8.007,-1.5917332e-05,-5.273299e-05,3.307979e-06,-0.0015479374,0.0018733164,-0.0017260456,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.0734593e-09,2.3025003e-05,0.00029311777,3.216227e-05,5.3801564e-06,7.0739306e-06,3.7284616e-07,0.016818939,0.016660549,0.010289316,0.09100364,0.09111237,0.054286625,1.519405e-11,1.3447123e-11,1.6614788e-11,5.000004e-08,5.0000065e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4267505,0.2329949,0.0005775815,0.013786437,0.022004122,0.00035160643,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2129963999,-0.0007098788,0.2516924,0.002353234,0.9678042,-4.3530073,0.01183107,-0.014055002,10.659847,-59.6188,-8.011185,-1.5919712e-05,-5.271454e-05,3.3255112e-06,-0.0015489688,0.0018729531,-0.0017253137,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.0863123e-09,2.3945688e-05,0.0002836794,3.2141244e-05,5.447562e-06,7.1738696e-06,3.8064437e-07,0.016882434,0.016706126,0.010226891,0.09137244,0.091451906,0.053909484,1.5162309e-11,1.3424141e-11,1.6609594e-11,5e-08,5.0000025e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42757964,0.23218416,0.0016908986,0.0061861584,0.027416468,0.009369202,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2130164000,-0.00065329665,0.25128186,0.0018312249,0.9679121,-4.3672705,0.012572834,-0.011616743,9.775758,-59.62269,-8.01485,-1.5948957e-05,-5.269966e-05,3.3353601e-06,-0.0015494642,0.0018720701,-0.0017244528,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,9.492028e-10,2.4418578e-05,0.00028578358,3.216738e-05,5.5107457e-06,7.245007e-06,3.8346374e-07,0.016873254,0.01668217,0.010208781,0.091308154,0.09136059,0.05396881,1.5127634e-11,1.3395262e-11,1.6608418e-11,5e-08,5.000003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42739764,0.23231187,0.010048254,0.016510524,0.028840236,0.003291775,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2130364000,-0.0006199099,0.2512626,0.0020314201,0.96791667,-4.377944,0.009442523,-0.0077696145,8.889922,-59.626583,-8.017865,-1.596942e-05,-5.268295e-05,3.3508525e-06,-0.0015499452,0.0018713283,-0.001723411,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.052863e-09,2.4591745e-05,0.00027741728,3.219055e-05,5.5697938e-06,7.31751e-06,3.8730727e-07,0.016862748,0.016658427,0.010189269,0.09125356,0.09128055,0.054022253,1.5090696e-11,1.3364735e-11,1.6607282e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4272401,0.23242688,0.0033347541,0.013107524,0.025463508,0.006423093,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2130564000,-0.0005715063,0.25184554,0.0016164543,0.9677659,-4.3861265,0.011445274,-0.002554603,8.005366,-59.6294,-8.01519,-1.5976872e-05,-5.2678242e-05,3.3782317e-06,-0.0015511585,0.001870977,-0.0017248886,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,9.1652874e-10,2.4057968e-05,0.00027092238,3.2205957e-05,5.624555e-06,7.393284e-06,3.9279894e-07,0.016840495,0.016624395,0.0101697985,0.09116174,0.09116509,0.05408026,1.5050966e-11,1.3331646e-11,1.6605807e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42699745,0.23255162,0.012701255,0.011907178,0.023612034,0.0019490412,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2130771999,-0.00055743655,0.25128412,0.0016963767,0.9679118,-4.398441,0.014527132,0.0006119003,7.083838,-59.62999,-8.014956,-1.5982932e-05,-5.2670483e-05,3.3889432e-06,-0.0015517153,0.0018707141,-0.0017247854,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,7.3909245e-10,2.2954144e-05,0.0002760542,3.2208838e-05,5.6883787e-06,7.457621e-06,3.9524738e-07,0.016893249,0.01666462,0.0101045845,0.091527134,0.0915062,0.05369818,1.5009957e-11,1.3301569e-11,1.6600417e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42782396,0.23172867,0.0019563169,0.004988951,0.020184392,0.0049984558,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2130972000,-0.00045876027,0.25120407,0.0016480342,0.96793264,-4.4037423,0.014314685,-0.0017395223,6.1961656,-59.6307,-8.012575,-1.5986341e-05,-5.267794e-05,3.4062407e-06,-0.0015525314,0.0018706571,-0.0017260137,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.0522571e-09,2.350121e-05,0.00027857753,3.223463e-05,5.7409934e-06,7.518231e-06,3.984901e-07,0.016877277,0.016639164,0.010084174,0.0914569,0.091415085,0.053753283,1.4967052e-11,1.3266451e-11,1.6598964e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42763534,0.23184754,0.012481933,0.01594596,0.02701971,0.016792756,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2131172000,-0.0004905692,0.25238183,0.0016650063,0.96762615,-4.413814,0.0137781,-0.0041409587,5.3084097,-59.63346,-8.009512,-1.6001972e-05,-5.268508e-05,3.4289787e-06,-0.0015530419,0.0018704012,-0.0017269679,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.0498655e-09,2.4064304e-05,0.00030521266,3.224475e-05,5.7877182e-06,7.5917133e-06,4.0557552e-07,0.016861277,0.01661461,0.01005966,0.09139594,0.09133463,0.05378738,1.4922853e-11,1.323046e-11,1.659736e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42746997,0.23192106,0.000118508935,0.014257564,0.023067314,0.0027492712,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2131372000,-0.00040376515,0.25276798,0.0017210062,0.9675254,-4.415312,0.012044286,-0.003253811,4.460287,-59.638233,-8.00175,-1.6034359e-05,-5.2771364e-05,3.4474842e-06,-0.0015518236,0.0018704945,-0.001733053,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,9.280247e-10,2.4600811e-05,0.0002948409,3.226354e-05,5.8178493e-06,7.634887e-06,4.0917433e-07,0.016687334,0.01643753,0.010023833,0.0907383,0.09066434,0.053797286,1.4864505e-11,1.3178264e-11,1.6592328e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4259139,0.23194242,0.0005455072,0.022380479,0.062311642,0.015207361,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2131579999,-0.00057663396,0.2526972,0.0018474524,0.96754354,-4.4153576,0.013946193,0.000768736,3.5738943,-59.64027,-7.992736,-1.605169e-05,-5.28482e-05,3.4613477e-06,-0.0015510027,0.0018708032,-0.001738559,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.3723377e-09,2.5306932e-05,0.00030095252,3.2307915e-05,5.8571295e-06,7.679511e-06,4.119745e-07,0.016594436,0.016340166,0.010023054,0.09053873,0.090450816,0.054092195,1.4810554e-11,1.3131384e-11,1.6591757e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42542866,0.2325773,0.006701853,0.017583461,0.059058048,0.0034706816,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2131780000,-0.00058388605,0.2543182,0.001983419,0.9671184,-4.4221463,0.01648731,-0.010050222,2.7168486,-59.64166,-7.9896774,-1.6063399e-05,-5.290802e-05,3.4755126e-06,-0.0015499583,0.0018710527,-0.0017417978,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.9785045e-09,2.4678631e-05,0.0002908962,3.231213e-05,5.8836895e-06,7.735805e-06,4.1952626e-07,0.016459823,0.0162035,0.009987218,0.089960985,0.08986264,0.05409675,1.4753681e-11,1.30825845e-11,1.6587716e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42405614,0.23258708,0.0035060847,0.011073037,0.05177925,0.01491688,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2131980000,-0.00058412686,0.25749704,0.0017633731,0.9662773,-4.4391255,0.015413469,-0.018141605,1.8511498,-59.6443,-7.9905963,-1.608313e-05,-5.2952746e-05,3.4981467e-06,-0.0015488039,0.0018711701,-0.0017433707,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.9668678e-09,2.491244e-05,0.0002988551,3.2296048e-05,5.905989e-06,7.811506e-06,4.322012e-07,0.01634119,0.016083065,0.00995128,0.089442305,0.08933436,0.054098103,1.4697642e-11,1.3035632e-11,1.6584267e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4228199,0.23258999,0.000922412,0.014033795,0.03949356,0.0015277597,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2132180000,-0.0004243126,0.25892594,0.0019246812,0.96589524,-4.4653263,0.01981083,-0.018519893,0.9809359,-59.64522,-7.990614,-1.607738e-05,-5.300656e-05,3.5401624e-06,-0.0015480403,0.0018716982,-0.0017450715,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.4023809e-09,2.4909616e-05,0.00029472337,3.230481e-05,5.9334957e-06,7.862047e-06,4.393301e-07,0.01623372,0.015974168,0.00991548,0.08897675,0.08885986,0.05409688,1.464209e-11,1.2990343e-11,1.6581566e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4217068,0.23258737,0.0015897858,0.0147803845,0.03568225,0.00176723,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2132387999,-0.000565788,0.25815818,0.0024400465,0.9660995,-4.488698,0.019750345,-0.02054341,0.06407456,-59.645412,-7.993758,-1.6096708e-05,-5.3027088e-05,3.5466865e-06,-0.0015473315,0.0018716163,-0.0017462838,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.2199536e-09,2.4398933e-05,0.0002913964,3.2315384e-05,5.9746044e-06,7.88526e-06,4.3970854e-07,0.016199794,0.015937168,0.009835604,0.08894097,0.08881332,0.053655818,1.4586525e-11,1.29493725e-11,1.6575045e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42160916,0.23163725,0.0071777003,0.008695378,0.035421036,0.0026342247,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2132588000,-0.0006608329,0.25848278,0.002073905,0.96601343,-4.50347,0.017997151,-0.019679084,-0.8240964,-59.648773,-7.9933453,-1.6128412e-05,-5.3048087e-05,3.5594346e-06,-0.0015470756,0.0018715007,-0.0017484373,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.1314015e-09,2.49547e-05,0.00028252063,3.2339427e-05,6.005071e-06,7.915457e-06,4.4308456e-07,0.016107088,0.015842957,0.009801218,0.088523395,0.08838841,0.053655505,1.4531379e-11,1.2905794e-11,1.657287e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42060885,0.23163658,0.0020543481,0.01614911,0.023773493,0.0018612359,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2132788000,-0.00063203316,0.25840294,0.002330375,0.9660343,-4.5147643,0.01800209,-0.015024893,-1.7210917,-59.64955,-7.990203,-1.6144937e-05,-5.3037682e-05,3.56699e-06,-0.0015476893,0.0018711945,-0.0017510849,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.0890208e-09,2.5495327e-05,0.0002717313,3.2370313e-05,6.0361463e-06,7.938336e-06,4.4494513e-07,0.016024226,0.015758144,0.009766406,0.08814879,0.08800709,0.053649276,1.4477255e-11,1.28635835e-11,1.6570821e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4197093,0.23162313,0.0075509334,0.013981636,0.019632645,0.0006244542,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2132988000,-0.0004857098,0.25857848,0.0019238102,0.9659883,-4.5237336,0.017541593,-0.016585827,-2.6255372,-59.650917,-7.9877357,-1.6147578e-05,-5.3011907e-05,3.5944117e-06,-0.001548646,0.0018709033,-0.0017533748,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.2724612e-09,2.5447272e-05,0.00028618268,3.239714e-05,6.0667444e-06,7.963063e-06,4.4753907e-07,0.015955616,0.015687514,0.009734134,0.087813206,0.0876654,0.05365263,1.442412e-11,1.282246e-11,1.6568757e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41890168,0.23163037,0.014014514,0.018963652,0.0107718045,0.0059234276,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2133195999,-0.00034637537,0.25967824,0.0017769034,0.9656936,-4.5306745,0.021104727,-0.018012129,-3.5653064,-59.65459,-7.9886446,-1.6161352e-05,-5.299581e-05,3.6369959e-06,-0.0015488651,0.0018707662,-0.0017545024,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.083915e-09,2.3639343e-05,0.0002750473,3.238185e-05,6.09998e-06,8.003769e-06,4.5376152e-07,0.015952546,0.015680699,0.009659553,0.0878896,0.087733686,0.05322707,1.4371478e-11,1.2785207e-11,1.6562227e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41907433,0.23070993,0.02109629,0.017029379,0.014447789,0.0025463637,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2133396000,-0.0005010111,0.25944465,0.0024459034,0.9657548,-4.542311,0.021199234,-0.018110719,-4.475245,-59.65593,-7.9857535,-1.617236e-05,-5.296508e-05,3.659794e-06,-0.0015498687,0.0018704128,-0.0017571129,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,9.62434e-10,2.4186082e-05,0.00026879468,3.2415384e-05,6.1283254e-06,8.018079e-06,4.5493942e-07,0.015888613,0.015615276,0.009628712,0.087580524,0.08741989,0.05323425,1.4319359e-11,1.27449605e-11,1.6559734e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41833052,0.23072548,0.012600648,0.019891955,0.007098981,0.008851948,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2133596000,-0.0004840137,0.25894907,0.0021123928,0.96588856,-4.547179,0.019860553,-0.019059734,-5.387096,-59.658245,-7.9868693,-1.6194374e-05,-5.2937816e-05,3.6758813e-06,-0.0015500716,0.0018700704,-0.0017579099,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,9.237518e-10,2.314541e-05,0.0002652605,3.2450884e-05,6.158233e-06,8.027732e-06,4.550897e-07,0.015831491,0.01555642,0.009597972,0.087304115,0.08713913,0.053238723,1.42683825e-11,1.2705737e-11,1.6557066e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41766402,0.23073518,0.021098094,0.017626774,0.006805814,0.0024373159,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
2133796000,-0.00045958234,0.2593096,0.0022115028,0.96579164,-4.549869,0.022894414,-0.021755166,-6.3032393,-59.66044,-7.988582,-1.621901e-05,-5.2899726e-05,3.690828e-06,-0.0015504236,0.0018696488,-0.0017588561,0.21707775,0.009787405,0.42846352,-0.000408169,-0.00041451515,-0.0021348018,0.0,0.0,1.1233362e-09,2.531171e-05,0.0002529227,3.247479e-05,6.184064e-06,8.0476475e-06,4.5807306e-07,0.015781904,0.015505085,0.00956762,0.08705753,0.086888574,0.05324142,1.4218533e-11,1.2667364e-11,1.6554088e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41706848,0.23074102,0.019825952,0.021009492,0.006397312,0.010079691,0.0,0.0018035776,0.0,0.428,0,0,0,831,24,0,0,0
