timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2220132000,-0.04777956,0.008189895,0.0030330606,0.09836578,0.043112755,0.01272583,-0.00012405962,0.0004840931,3.260374e-05,0.008474827,0.0,0.0,0.0,0.0,0.004241258,0.26638812,0.26618356,0.5725034,1.0934739,1.0934801,4.0540967,0.002504573,0.0025068424,0.002500882,0.09012613,0.0,0.0,0.0,0.0,0.2211972,0.00022078154,0.0039384556,0.010737315,0.0,0.0,0.0,0.0,0.0,0.0
2220332000,-0.01990652,0.007946205,-0.021053262,0.12702942,0.039852142,-0.011047363,-0.00012405962,0.0004840931,3.260374e-05,0.0046343803,0.0,0.0,0.0,0.0,0.004241258,0.26641488,0.26619872,0.5724993,1.0934561,1.0934439,4.0538707,0.002504573,0.0025068424,0.002500882,0.09012625,0.0,0.0,0.0,0.0,0.2211972,0.00015859253,0.0046028304,0.012551496,0.0,0.0,0.0,0.0,0.0,0.0
2220532000,-0.049159527,0.0071449596,-0.0070789065,0.12489319,0.03693199,-0.023376465,-0.00012405962,0.0004840931,3.260374e-05,-0.0043182373,0.0,0.0,0.0,0.0,0.004241258,0.2664379,0.2662097,0.57249486,1.0934464,1.0934157,4.0539274,0.002504573,0.0025068424,0.002500882,0.090126455,0.0,0.0,0.0,0.0,0.2211972,0.00015603943,0.0041160504,0.011610618,0.0,0.0,0.0,0.0,0.0,0.0
2220732000,-0.031436443,0.0022004514,-0.03729647,0.1228714,0.033810616,0.10562134,-0.00012405962,0.0004840931,3.260374e-05,0.01612854,0.0,0.0,0.0,0.0,0.004241258,0.26646373,0.266226,0.5724875,1.0934433,1.0933949,4.0539823,0.002504573,0.0025068424,0.002500882,0.09012665,0.0,0.0,0.0,0.0,0.2211972,0.000163194,0.004207752,0.011616142,0.0,0.0,0.0,0.0,0.0,0.0
2220932000,-0.030849934,0.0010230354,-0.051933363,0.15062714,0.030623436,0.042419434,-0.00012405962,0.0004840931,3.260374e-05,0.0029640198,0.0,0.0,0.0,0.0,0.004241258,0.2664878,0.2662415,0.57247996,1.0934469,1.0933814,4.053751,0.002504573,0.0025068424,0.002500882,0.090126775,0.0,0.0,0.0,0.0,0.2211972,0.00019442763,0.0044701025,0.012306782,0.0,0.0,0.0,0.0,0.0,0.0
2221132000,-0.026613712,-0.010683963,-0.046259243,0.16189575,0.027880669,-0.026397705,-0.00012405962,0.0004840931,3.260374e-05,0.019191742,0.0,0.0,0.0,0.0,0.004241258,0.26651326,0.26625812,0.5724701,1.0934554,1.0933732,4.0538087,0.002504573,0.0025068424,0.002500882,0.09012697,0.0,0.0,0.0,0.0,0.2211972,0.00026455638,0.004932387,0.013390974,0.0,0.0,0.0,0.0,0.0,0.0
2221332000,-0.04505682,0.018414255,-0.020104218,0.1583023,0.01851654,0.005340576,-0.00012405962,0.0004840931,3.260374e-05,0.00024604797,0.0,0.0,0.0,0.0,0.004241258,0.26654446,0.2662832,0.5724595,1.0934694,1.0933715,4.053856,0.002504573,0.0025068424,0.002500882,0.09012716,0.0,0.0,0.0,0.0,0.2211972,0.00015345169,0.0037919958,0.011337169,0.0,0.0,0.0,0.0,0.0,0.0
2221532000,-0.042043686,-0.026685739,-0.013337053,-0.30480957,0.012810707,-0.008392334,-0.00012405962,0.0004840931,3.260374e-05,0.0015854836,0.0,0.0,0.0,0.0,0.004241258,0.26751548,0.26722276,0.57250094,1.099607,1.099455,4.0538926,0.002504573,0.0025068424,0.002500882,0.09012735,0.0,0.0,0.0,0.0,0.2211972,0.0002753681,0.009224402,0.027678935,0.0,0.0,0.0,0.0,0.0,0.0
2221732000,-0.041906357,-0.007582698,-0.021909416,-0.23588562,0.0058927536,-0.0152282715,-0.00012405962,0.0004840931,3.260374e-05,-0.0022826195,0.0,0.0,0.0,0.0,0.004241258,0.26738927,0.26709542,0.5724768,1.0989603,1.0987992,4.053771,0.002504573,0.0025068424,0.002500882,0.09012752,0.0,0.0,0.0,0.0,0.2211972,0.00031348786,0.012040263,0.038014412,0.0,0.0,0.0,0.0,0.0,0.0
2221932000,-0.04401207,-0.028818227,-0.031594384,-0.21796417,0.0044345856,-0.0028381348,-0.00012405962,0.0004840931,3.260374e-05,0.0059523582,0.0,0.0,0.0,0.0,0.004241258,0.2672857,0.2669907,0.5724526,1.0983806,1.0982113,4.053796,0.002504573,0.0025068424,0.002500882,0.09012772,0.0,0.0,0.0,0.0,0.2211972,0.00036006694,0.013139455,0.04134245,0.0,0.0,0.0,0.0,0.0,0.0
2222132000,-0.0015592575,-0.031302415,-0.012093423,-0.16917038,-0.0021944046,0.11856079,-0.00012405962,0.0004840931,3.260374e-05,0.0006632805,0.0,0.0,0.0,0.0,0.004241258,0.26720044,0.26690385,0.5724264,1.0978622,1.0976849,4.0538187,0.002504573,0.0025068424,0.002500882,0.090127915,0.0,0.0,0.0,0.0,0.2211972,0.00028008805,0.01005115,0.033838972,0.0,0.0,0.0,0.0,0.0,0.0
2222332000,0.00848341,-0.027318371,-0.024346985,-0.13266373,-0.00018978119,-0.023010254,-0.00012405962,0.0004840931,3.260374e-05,0.0008482933,0.0,0.0,0.0,0.0,0.004241258,0.26713258,0.26683265,0.57239974,1.0973991,1.0972142,4.0538354,0.002504573,0.0025068424,0.002500882,0.090128124,0.0,0.0,0.0,0.0,0.2211972,0.00024547265,0.0072805127,0.025326017,0.0,0.0,0.0,0.0,0.0,0.0
2222532000,0.0071721077,-0.027774304,0.0057527535,-0.104846954,-0.005962372,0.1376648,-0.00012405962,0.0004840931,3.260374e-05,0.0052318573,0.0,0.0,0.0,0.0,0.004241258,0.26707587,0.26677346,0.5723726,1.0969862,1.0967939,4.0538497,0.002504573,0.0025068424,0.002500882,0.09012835,0.0,0.0,0.0,0.0,0.2211972,0.000197332,0.0060058273,0.01958164,0.0,0.0,0.0,0.0,0.0,0.0
2222732000,0.023318768,-0.021052893,0.010940462,-0.060642242,-0.011762619,0.0010681152,-0.00012405962,0.0004840931,3.260374e-05,0.0015707016,0.0,0.0,0.0,0.0,0.004241258,0.2670272,0.2667239,0.5723434,1.0966188,1.0964196,4.053852,0.002504573,0.0025068424,0.002500882,0.09012855,0.0,0.0,0.0,0.0,0.2211972,0.00018463863,0.004761212,0.01222965,0.0,0.0,0.0,0.0,0.0,0.0
2222932000,0.028483868,-0.017630612,-0.005772412,-0.025226593,-0.011101723,0.047729492,-0.00012405962,0.0004840931,3.260374e-05,0.0014107227,0.0,0.0,0.0,0.0,0.004241258,0.26698905,0.26668572,0.5723139,1.0962925,1.0960871,4.0535693,0.002504573,0.0025068424,0.002500882,0.09012868,0.0,0.0,0.0,0.0,0.2211972,0.0002176264,0.005282198,0.010308199,0.0,0.0,0.0,0.0,0.0,0.0
2223132000,0.012999058,-0.02916272,-0.024488606,-0.006549835,-0.019312859,0.005432129,-0.00012405962,0.0004840931,3.260374e-05,0.005076885,0.0,0.0,0.0,0.0,0.004241258,0.26696175,0.26665932,0.57228297,1.0960042,1.0957932,4.053836,0.002504573,0.0025068424,0.002500882,0.090128876,0.0,0.0,0.0,0.0,0.2211972,0.00015826769,0.0058950647,0.012402149,0.0,0.0,0.0,0.0,0.0,0.0
2223332000,0.006863594,-0.020411333,0.013870377,0.01108551,-0.01812458,0.06738281,-0.00012405962,0.0004840931,3.260374e-05,-0.00057816505,0.0,0.0,0.0,0.0,0.004241258,0.2669424,0.266641,0.57225305,1.0957501,1.0955343,4.0538235,0.002504573,0.0025068424,0.002500882,0.090129085,0.0,0.0,0.0,0.0,0.2211972,0.00017053043,0.0056908205,0.013136065,0.0,0.0,0.0,0.0,0.0,0.0
2223532000,0.01066494,-0.036297195,-0.02837481,0.026950836,-0.018920898,0.03463745,-0.00012405962,0.0004840931,3.260374e-05,0.0043759346,0.0,0.0,0.0,0.0,0.004241258,0.26692817,0.26662815,0.57222176,1.0955274,1.0953074,4.053801,0.002504573,0.0025068424,0.002500882,0.09012928,0.0,0.0,0.0,0.0,0.2211972,0.00017779526,0.006299061,0.015226585,0.0,0.0,0.0,0.0,0.0,0.0
2223732000,0.004278183,-0.020369563,0.012890656,0.06088257,-0.026275635,0.050598145,-0.00012405962,0.0004840931,3.260374e-05,-0.008246183,0.0,0.0,0.0,0.0,0.004241258,0.2669165,0.2666169,0.57218957,1.0953323,1.0951085,4.053492,0.002504573,0.0025068424,0.002500882,0.09012939,0.0,0.0,0.0,0.0,0.2211972,0.0001668879,0.00629274,0.016776202,0.0,0.0,0.0,0.0,0.0,0.0
2223932000,0.022506714,-0.042837225,-0.0062976256,0.0674324,-0.027992249,-0.0060424805,-0.00012405962,0.0004840931,3.260374e-05,0.004321575,0.0,0.0,0.0,0.0,0.004241258,0.26690832,0.26660955,0.57215995,1.0951626,1.0949355,4.0534716,0.002504573,0.0025068424,0.002500882,0.090129584,0.0,0.0,0.0,0.0,0.2211972,0.00018517119,0.0077429423,0.019982364,0.0,0.0,0.0,0.0,0.0,0.0
2224132000,0.0068306923,-0.051084284,0.043979943,0.10293579,-0.027248383,-0.01727295,-0.00012405962,0.0004840931,3.260374e-05,-0.0057976246,0.0,0.0,0.0,0.0,0.004241258,0.26690352,0.26660606,0.5720551,1.0950153,1.0947858,4.0534563,0.002504573,0.0025068424,0.002500882,0.090129785,0.0,0.0,0.0,0.0,0.2211972,0.00022906468,0.0084821135,0.022492744,0.0,0.0,0.0,0.0,0.0,0.0
2224332000,0.013926983,-0.051747546,0.023122102,0.113147736,-0.025416374,0.012298584,-0.00012405962,0.0004840931,3.260374e-05,-0.0042688847,0.0,0.0,0.0,0.0,0.004241258,0.2669,0.26660356,0.5720274,1.0948886,1.0946567,4.0534396,0.002504573,0.0025068424,0.002500882,0.09012995,0.0,0.0,0.0,0.0,0.2211972,0.0002433525,0.0091458475,0.024452632,0.0,0.0,0.0,0.0,0.0,0.0
2224532000,0.0018320084,-0.033199437,0.033936,0.11908722,-0.02383995,-0.047912598,-0.00012405962,0.0004840931,3.260374e-05,0.019866467,0.0,0.0,0.0,0.0,0.004241258,0.2668969,0.26660177,0.57200056,1.0947797,1.0945461,4.05315,0.002504573,0.0025068424,0.002500882,0.09013015,0.0,0.0,0.0,0.0,0.2211972,0.00022570163,0.007936271,0.022709608,0.0,0.0,0.0,0.0,0.0,0.0
2224732000,0.0023818016,-0.045338184,-0.011351646,0.11260986,-0.024808884,-0.039367676,-0.00012405962,0.0004840931,3.260374e-05,0.007671356,0.0,0.0,0.0,0.0,0.004241258,0.26689118,0.2665975,0.5719751,1.0946866,1.0944517,4.0531406,0.002504573,0.0025068424,0.002500882,0.090130344,0.0,0.0,0.0,0.0,0.2211972,0.00022786959,0.007360437,0.021168087,0.0,0.0,0.0,0.0,0.0,0.0
2224932000,-0.024895191,-0.034637086,0.031106573,0.11622238,-0.032129288,0.021911621,-0.00012405962,0.0004840931,3.260374e-05,0.0020685196,0.0,0.0,0.0,0.0,0.004241258,0.26688948,0.26659742,0.57195085,1.0946081,1.094372,4.0531363,0.002504573,0.0025068424,0.002500882,0.09013054,0.0,0.0,0.0,0.0,0.2211972,0.00018897107,0.0054690572,0.017256,0.0,0.0,0.0,0.0,0.0,0.0
2225132000,-0.013562679,-0.036014132,-0.010372849,0.15451813,-0.03256321,0.0446167,-0.00012405962,0.0004840931,3.260374e-05,-0.004379034,0.0,0.0,0.0,0.0,0.004241258,0.26688933,0.2665989,0.5719258,1.0945415,1.0943049,4.052972,0.002504573,0.0025068424,0.002500882,0.09013065,0.0,0.0,0.0,0.0,0.2211972,0.00018293646,0.005574814,0.018326063,0.0,0.0,0.0,0.0,0.0,0.0
2225332000,0.005985737,-0.060489703,-0.017771076,0.15277481,-0.033309937,-0.0082092285,-0.00012405962,0.0004840931,3.260374e-05,0.009331226,0.0,0.0,0.0,0.0,0.004241258,0.26688617,0.2665976,0.5719025,1.0944861,1.0942491,4.0529695,0.002504573,0.0025068424,0.002500882,0.090130836,0.0,0.0,0.0,0.0,0.2211972,0.0002214083,0.007142178,0.020776434,0.0,0.0,0.0,0.0,0.0,0.0
2225532000,-0.0044231415,-0.036745694,0.030209279,0.15820312,-0.031298637,-0.010803223,-0.00012405962,0.0004840931,3.260374e-05,0.005279064,0.0,0.0,0.0,0.0,0.004241258,0.26688725,0.26660037,0.5718798,1.0944405,1.0942036,4.0529714,0.002504573,0.0025068424,0.002500882,0.09013102,0.0,0.0,0.0,0.0,0.2211972,0.00022849586,0.0065462408,0.019929046,0.0,0.0,0.0,0.0,0.0,0.0
2225732000,0.01593256,-0.050556563,0.0039139166,0.16213608,-0.03225708,-0.07040405,-0.00012405962,0.0004840931,3.260374e-05,-0.0054666996,0.0,0.0,0.0,0.0,0.004241258,0.26688167,0.26659673,0.5718573,1.0944027,1.094166,4.052971,0.002504573,0.0025068424,0.002500882,0.090131134,0.0,0.0,0.0,0.0,0.2211972,0.00024265154,0.007552665,0.02157971,0.0,0.0,0.0,0.0,0.0,0.0
2225932000,0.001955986,-0.06952476,-0.018071126,0.18421173,-0.03176689,-0.0093688965,-0.00012405962,0.0004840931,3.260374e-05,0.0017960072,0.0,0.0,0.0,0.0,0.004241258,0.26688018,0.2665974,0.57183504,1.0943726,1.0941366,4.0527005,0.002504573,0.0025068424,0.002500882,0.09013132,0.0,0.0,0.0,0.0,0.2211972,0.00027742228,0.008146553,0.022828944,0.0,0.0,0.0,0.0,0.0,0.0
2226132000,-0.0129237175,-0.03887528,0.017021501,0.1822319,-0.029175758,-0.021759033,-0.00012405962,0.0004840931,3.260374e-05,0.0077462196,0.0,0.0,0.0,0.0,0.004241258,0.2668734,0.26659244,0.57174134,1.0943477,1.0941128,4.052705,0.002504573,0.0025068424,0.002500882,0.0901315,0.0,0.0,0.0,0.0,0.2211972,0.00025134682,0.006480677,0.020129511,0.0,0.0,0.0,0.0,0.0,0.0
2226332000,-0.0129237175,-0.03887528,0.017021501,0.1822319,-0.029175758,0.00079345703,-0.00012405962,0.0004840931,3.260374e-05,0.014453411,0.0,0.0,0.0,0.0,0.004241258,0.2668734,0.26659244,0.57174134,1.0943477,1.0941128,4.053225,0.002504573,0.0025068424,0.002500882,0.09013169,0.0,0.0,0.0,0.0,0.2211972,0.00014059096,0.001411686,0.004526556,0.0,0.0,0.0,0.0,0.0,0.0
2226532000,-0.021654129,-0.043102924,0.0055901785,-0.26953888,-0.026623726,0.023590088,-0.00012405962,0.0004840931,3.260374e-05,0.0012788773,0.0,0.0,0.0,0.0,0.004241258,0.26775932,0.2674594,0.5718031,1.1000735,1.0997951,4.053212,0.002504573,0.0025068424,0.002500882,0.09013183,0.0,0.0,0.0,0.0,0.2211972,0.00023511885,0.005918326,0.019154435,0.0,0.0,0.0,0.0,0.0,0.0
2226732000,-0.03896475,-0.034722254,0.0019999668,-0.19816208,-0.02773571,-0.106781006,-0.00012405962,0.0004840931,3.260374e-05,0.00192976,0.0,0.0,0.0,0.0,0.004241258,0.26759917,0.2673057,0.5717753,1.0994196,1.0991507,4.053207,0.002504573,0.0025068424,0.002500882,0.090132,0.0,0.0,0.0,0.0,0.2211972,0.00027770374,0.008389522,0.026988119,0.0,0.0,0.0,0.0,0.0,0.0
2226932000,-0.0099134445,-0.042705525,-0.020662945,-0.17596436,-0.029741287,-0.055389404,-0.00012405962,0.0004840931,3.260374e-05,0.006492138,0.0,0.0,0.0,0.0,0.004241258,0.26746815,0.26718038,0.5717486,1.0988318,1.0985712,4.05293,0.002504573,0.0025068424,0.002500882,0.09013217,0.0,0.0,0.0,0.0,0.2211972,0.00025683615,0.007738581,0.026276123,0.0,0.0,0.0,0.0,0.0,0.0
2227132000,-0.0009589195,-0.032215714,0.032758035,-0.13658905,-0.022978783,0.0335083,-0.00012405962,0.0004840931,3.260374e-05,0.002532959,0.0,0.0,0.0,0.0,0.004241258,0.26735175,0.26706886,0.5717236,1.098304,1.0980508,4.052925,0.002504573,0.0025068424,0.002500882,0.09013234,0.0,0.0,0.0,0.0,0.2211972,0.00017395374,0.005948292,0.021835105,0.0,0.0,0.0,0.0,0.0,0.0
2227332000,0.0035099983,-0.031409495,0.02204977,-0.093193054,-0.02549553,-0.009552002,-0.00012405962,0.0004840931,3.260374e-05,-0.0050928593,0.0,0.0,0.0,0.0,0.004241258,0.26725277,0.26697376,0.5716981,1.0978293,1.0975826,4.052766,0.002504573,0.0025068424,0.002500882,0.090132505,0.0,0.0,0.0,0.0,0.2211972,0.00015772955,0.0038291914,0.015669651,0.0,0.0,0.0,0.0,0.0,0.0
2227532000,0.015388012,-0.028753923,0.02876938,-0.056251526,-0.019950867,-0.0064086914,-0.00012405962,0.0004840931,3.260374e-05,0.0032110214,0.0,0.0,0.0,0.0,0.004241258,0.26717004,0.26689473,0.57167476,1.097404,1.0971631,4.0527644,0.002504573,0.0025068424,0.002500882,0.09013268,0.0,0.0,0.0,0.0,0.2211972,0.00017406959,0.0017891579,0.009126909,0.0,0.0,0.0,0.0,0.0,0.0
2227732000,0.0037169456,-0.00076710805,0.029677382,-0.037101746,-0.022709846,0.13369751,-0.00012405962,0.0004840931,3.260374e-05,0.013534069,0.0,0.0,0.0,0.0,0.004241258,0.26709443,0.2668225,0.571581,1.0970224,1.0967869,4.052767,0.002504573,0.0025068424,0.002500882,0.09013275,0.0,0.0,0.0,0.0,0.2211972,0.00013183847,0.0018951489,0.006302116,0.0,0.0,0.0,0.0,0.0,0.0
2227932000,0.0048098564,0.009424087,0.026865823,-0.009357452,-0.021286964,0.020965576,-0.00012405962,0.0004840931,3.260374e-05,-0.003303051,0.0,0.0,0.0,0.0,0.004241258,0.26703194,0.26676273,0.571559,1.096681,1.09645,4.052762,0.002504573,0.0025068424,0.002500882,0.09013292,0.0,0.0,0.0,0.0,0.2211972,4.7992216e-05,0.002729344,0.0059124534,0.0,0.0,0.0,0.0,0.0,0.0
2228132000,0.025353909,0.009071078,0.013834443,0.013957977,-0.013609886,0.041503906,-0.00012405962,0.0004840931,3.260374e-05,0.014051914,0.0,0.0,0.0,0.0,0.004241258,0.26697698,0.26671013,0.57153785,1.0963755,1.0961486,4.052765,0.002504573,0.0025068424,0.002500882,0.09013306,0.0,0.0,0.0,0.0,0.2211972,5.8354366e-05,0.0036230995,0.0077290973,0.0,0.0,0.0,0.0,0.0,0.0
2228332000,0.0050826073,0.0004170984,-0.0019194037,0.019809723,-0.02163601,0.00894165,-0.00012405962,0.0004840931,3.260374e-05,0.008279324,0.0,0.0,0.0,0.0,0.004241258,0.2669247,0.2666597,0.5715173,1.0961021,1.0958788,4.0525045,0.002504573,0.0025068424,0.002500882,0.09013314,0.0,0.0,0.0,0.0,0.2211972,4.464633e-05,0.003166984,0.0072799562,0.0,0.0,0.0,0.0,0.0,0.0
2228532000,-0.001987934,-0.0039458405,-0.009214625,0.036914825,-0.01235199,-0.021972656,-0.00012405962,0.0004840931,3.260374e-05,0.01284647,0.0,0.0,0.0,0.0,0.004241258,0.26688063,0.26661712,0.57149965,1.0958581,1.095638,4.052518,0.002504573,0.0025068424,0.002500882,0.090133294,0.0,0.0,0.0,0.0,0.2211972,0.0001451837,0.0027878874,0.007320309,0.0,0.0,0.0,0.0,0.0,0.0
2228732000,-7.915497e-05,2.2813678e-05,0.012848787,0.06328201,-0.009768486,0.06298828,-0.00012405962,0.0004840931,3.260374e-05,0.005686283,0.0,0.0,0.0,0.0,0.004241258,0.2668421,0.26657993,0.5714818,1.0956408,1.0954237,4.0522585,0.002504573,0.0025068424,0.002500882,0.090133436,0.0,0.0,0.0,0.0,0.2211972,0.00016730807,0.0030404825,0.008678932,0.0,0.0,0.0,0.0,0.0,0.0
2228932000,0.0032186508,0.023374349,-0.018189853,0.073955536,-0.014624596,0.015258789,-0.00012405962,0.0004840931,3.260374e-05,-0.0046789646,0.0,0.0,0.0,0.0,0.004241258,0.26681018,0.26654917,0.571465,1.0954478,1.0952331,4.052282,0.002504573,0.0025068424,0.002500882,0.090133585,0.0,0.0,0.0,0.0,0.2211972,9.851855e-05,0.0037889935,0.010435557,0.0,0.0,0.0,0.0,0.0,0.0
2229132000,0.012488842,0.011954756,-0.006758813,0.08178711,-0.006474495,0.05899048,-0.00012405962,0.0004840931,3.260374e-05,-0.0063915253,0.0,0.0,0.0,0.0,0.004241258,0.26677984,0.26651984,0.57144976,1.0952759,1.0950633,4.0521536,0.002504573,0.0025068424,0.002500882,0.09013368,0.0,0.0,0.0,0.0,0.2211972,0.00015813982,0.004188559,0.0118035795,0.0,0.0,0.0,0.0,0.0,0.0
2229332000,0.016766071,0.0046828464,0.01283622,0.1083889,-0.0050811768,0.021759033,-0.00012405962,0.0004840931,3.260374e-05,0.003165722,0.0,0.0,0.0,0.0,0.004241258,0.2667538,0.26649454,0.5713679,1.0951233,1.0949128,4.0521836,0.002504573,0.0025068424,0.002500882,0.090133816,0.0,0.0,0.0,0.0,0.2211972,0.00014177138,0.00430936,0.012602865,0.0,0.0,0.0,0.0,0.0,0.0
2229532000,-0.01332283,0.018178524,0.027180988,0.11989975,-0.002155304,-0.013397217,-0.00012405962,0.0004840931,3.260374e-05,0.0048117638,0.0,0.0,0.0,0.0,0.004241258,0.26672825,0.26646948,0.5713545,1.0949882,1.0947793,4.0522056,0.002504573,0.0025068424,0.002500882,0.09013395,0.0,0.0,0.0,0.0,0.2211972,0.00019899393,0.003786923,0.011611264,0.0,0.0,0.0,0.0,0.0,0.0
2229732000,-0.021748066,0.019612296,-0.009811383,0.13183212,-0.008367538,0.031555176,-0.00012405962,0.0004840931,3.260374e-05,0.008936882,0.0,0.0,0.0,0.0,0.004241258,0.26670516,0.26644668,0.57134116,1.0948682,1.0946605,4.0522327,0.002504573,0.0025068424,0.002500882,0.09013409,0.0,0.0,0.0,0.0,0.2211972,8.0624464e-05,0.0031962642,0.010154726,0.0,0.0,0.0,0.0,0.0,0.0
2229932000,-0.017705917,-0.008248016,0.023761922,0.13108826,-0.006137848,0.052642822,-0.00012405962,0.0004840931,3.260374e-05,0.0027718544,0.0,0.0,0.0,0.0,0.004241258,0.2666844,0.26642627,0.57132804,1.0947621,1.0945554,4.0519958,0.002504573,0.0025068424,0.002500882,0.090134144,0.0,0.0,0.0,0.0,0.2211972,3.4944893e-05,0.0024262413,0.009033273,0.0,0.0,0.0,0.0,0.0,0.0
2230132000,-0.022005558,0.016044185,0.009608775,0.16227531,-0.00021648407,0.11099243,-0.00012405962,0.0004840931,3.260374e-05,-0.0009057522,0.0,0.0,0.0,0.0,0.004241258,0.2666703,0.2664124,0.5713163,1.0946689,1.0944631,4.052021,0.002504573,0.0025068424,0.002500882,0.09013427,0.0,0.0,0.0,0.0,0.2211972,5.107644e-05,0.0027057403,0.009734279,0.0,0.0,0.0,0.0,0.0,0.0
2230332000,-0.009835243,0.019895572,0.021765651,0.14566994,0.0029659271,0.097717285,-0.00012405962,0.0004840931,3.260374e-05,-0.00053453445,0.0,0.0,0.0,0.0,0.004241258,0.26665217,0.26639426,0.5713036,1.0945866,1.0943815,4.052045,0.002504573,0.0025068424,0.002500882,0.090134405,0.0,0.0,0.0,0.0,0.2211972,7.646274e-05,0.0032871703,0.01064336,0.0,0.0,0.0,0.0,0.0,0.0
2230532000,-0.026124477,0.03025733,0.017698588,0.14993286,-0.0014486313,0.0013427734,-0.00012405962,0.0004840931,3.260374e-05,0.0076880455,0.0,0.0,0.0,0.0,0.004241258,0.26664016,0.26638234,0.57129216,1.0945143,1.0943096,4.051807,0.002504573,0.0025068424,0.002500882,0.09013446,0.0,0.0,0.0,0.0,0.2211972,0.00018212057,0.0029373716,0.00892145,0.0,0.0,0.0,0.0,0.0,0.0
2230732000,-0.02381754,0.010648284,0.004297578,0.17666817,0.008161545,0.046813965,-0.00012405962,0.0004840931,3.260374e-05,-0.003692627,0.0,0.0,0.0,0.0,0.004241258,0.26662052,0.26636255,0.5712808,1.0944499,1.0942456,4.051842,0.002504573,0.0025068424,0.002500882,0.09013458,0.0,0.0,0.0,0.0,0.2211972,0.00022905301,0.0025177835,0.0085982485,0.0,0.0,0.0,0.0,0.0,0.0
2230932000,-0.029679775,0.03277097,0.05599437,0.18787193,0.004565239,0.031280518,-0.00012405962,0.0004840931,3.260374e-05,0.00089907646,0.0,0.0,0.0,0.0,0.004241258,0.26660585,0.2663478,0.5712711,1.094393,1.0941889,4.0518727,0.002504573,0.0025068424,0.002500882,0.0901347,0.0,0.0,0.0,0.0,0.2211972,9.2014874e-05,0.0030569579,0.009537219,0.0,0.0,0.0,0.0,0.0,0.0
2231132000,-0.011523247,0.0066664275,0.015772909,0.18748665,0.0068922043,0.05218506,-0.00012405962,0.0004840931,3.260374e-05,-0.0031723976,0.0,0.0,0.0,0.0,0.004241258,0.26659274,0.26633438,0.5712601,1.0943432,1.0941391,4.0517573,0.002504573,0.0025068424,0.002500882,0.09013478,0.0,0.0,0.0,0.0,0.2211972,7.3305106e-05,0.0027095801,0.009314147,0.0,0.0,0.0,0.0,0.0,0.0
2231332000,-0.041953564,-0.0021519864,-0.012081156,0.17238617,0.004904747,0.03878784,-0.00012405962,0.0004840931,3.260374e-05,0.0009818077,0.0,0.0,0.0,0.0,0.004241258,0.26657796,0.26631927,0.57125044,1.094299,1.0940948,4.0517845,0.002504573,0.0025068424,0.002500882,0.0901349,0.0,0.0,0.0,0.0,0.2211972,3.5423804e-05,0.0010164612,0.0053697424,0.0,0.0,0.0,0.0,0.0,0.0
2231532000,-0.028344631,0.0021529384,0.010246186,0.19371605,0.004763603,0.030914307,-0.00012405962,0.0004840931,3.260374e-05,0.0037522316,0.0,0.0,0.0,0.0,0.004241258,0.26656416,0.2663052,0.57117486,1.0942594,1.094055,4.0518174,0.002504573,0.0025068424,0.002500882,0.09013502,0.0,0.0,0.0,0.0,0.2211972,0.00011527217,0.0011366599,0.0056149424,0.0,0.0,0.0,0.0,0.0,0.0
2231732000,-0.044092655,0.016703123,0.03061422,-0.31600952,0.013094902,0.07232666,-0.00012405962,0.0004840931,3.260374e-05,-0.008024454,0.0,0.0,0.0,0.0,0.004241258,0.26748177,0.2672,0.57127076,1.100427,1.1001785,4.051572,0.002504573,0.0025068424,0.002500882,0.09013506,0.0,0.0,0.0,0.0,0.2211972,0.0002831894,0.011157684,0.033379644,0.0,0.0,0.0,0.0,0.0,0.0
2231932000,-0.015201092,-0.002244866,0.029545521,-0.2623768,0.01868534,0.033996582,-0.00012405962,0.0004840931,3.260374e-05,0.0058016777,0.0,0.0,0.0,0.0,0.004241258,0.26731515,0.26703754,0.5712548,1.0997025,1.0994611,4.0515904,0.002504573,0.0025068424,0.002500882,0.09013517,0.0,0.0,0.0,0.0,0.2211972,0.00041402393,0.013328113,0.043578215,0.0,0.0,0.0,0.0,0.0,0.0
2232132000,-0.015011311,0.009608839,0.026915682,-0.20517159,0.018874168,-0.00018310547,-0.00012405962,0.0004840931,3.260374e-05,0.016643047,0.0,0.0,0.0,0.0,0.004241258,0.26717278,0.26689848,0.5711736,1.0990511,1.0988159,4.0516114,0.002504573,0.0025068424,0.002500882,0.09013529,0.0,0.0,0.0,0.0,0.2211972,0.00034509465,0.012600239,0.042531814,0.0,0.0,0.0,0.0,0.0,0.0
