timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
4094656000,-0.006020069,0.006706178,-0.06671406,-0.01613617,0.011955261,-0.076293945,-0.0008538761,0.001433345,0.0016660988,0.00041127205,0.0,0.0,0.0,0.0,-9.693205e-06,0.26636538,0.26633608,0.5727237,1.0950218,1.0952381,4.053935,0.002504401,0.0025067448,0.0025007967,0.090124115,0.0,0.0,0.0,0.0,1.1191165,0.00015508659,0.0016943786,0.005564552,0.0,0.0,0.0,0.0,0.0,0.0
4094856000,-0.0004377365,-0.020627871,-0.01633789,0.033317566,0.0055236816,-0.033050537,-0.0008538761,0.001433345,0.0016660988,-0.00050640106,0.0,0.0,0.0,0.0,-9.693205e-06,0.26634476,0.26629773,0.5727267,1.0947778,1.094976,4.0539875,0.002504401,0.0025067448,0.0025007967,0.09012432,0.0,0.0,0.0,0.0,1.1191165,5.8119236e-05,0.0019101235,0.0037455813,0.0,0.0,0.0,0.0,0.0,0.0
4095056000,0.012959003,0.0007282384,-0.06566327,0.041770935,0.010351181,-0.064575195,-0.0008538761,0.001433345,0.0016660988,0.021354198,0.0,0.0,0.0,0.0,-9.693205e-06,0.2663319,0.26626724,0.5726477,1.0945638,1.0947435,4.05404,0.002504401,0.0025067448,0.0025007967,0.0901245,0.0,0.0,0.0,0.0,1.1191165,0.00012819699,0.0031884166,0.0072085643,0.0,0.0,0.0,0.0,0.0,0.0
4095256000,-0.0054736137,-0.025214909,-0.05775082,0.044441223,0.013040543,-0.054504395,-0.0008538761,0.001433345,0.0016660988,0.011757851,0.0,0.0,0.0,0.0,-9.693205e-06,0.26632935,0.26624653,0.5726492,1.0943776,1.0945381,4.0540924,0.002504401,0.0025067448,0.0025007967,0.0901247,0.0,0.0,0.0,0.0,1.1191165,0.00016048727,0.0032344614,0.007883468,0.0,0.0,0.0,0.0,0.0,0.0
4095456000,-0.008685589,-0.0013290122,-0.028226065,0.067855835,0.011676788,-0.09625244,-0.0008538761,0.001433345,0.0016660988,0.012080669,0.0,0.0,0.0,0.0,-9.693205e-06,0.2663331,0.2662335,0.57265055,1.0942162,1.0943573,4.053867,0.002504401,0.0025067448,0.0025007967,0.09012482,0.0,0.0,0.0,0.0,1.1191165,0.00014727992,0.0031231951,0.009161948,0.0,0.0,0.0,0.0,0.0,0.0
4095656000,0.003751278,-0.023121355,-0.019859768,0.06463623,0.015434265,-0.07244873,-0.0008538761,0.001433345,0.0016660988,0.001105547,0.0,0.0,0.0,0.0,-9.693205e-06,0.26634338,0.26622677,0.5726521,1.0940777,1.0941991,4.0539293,0.002504401,0.0025067448,0.0025007967,0.09012502,0.0,0.0,0.0,0.0,1.1191165,0.00016841578,0.003535924,0.010169363,0.0,0.0,0.0,0.0,0.0,0.0
4095864000,-0.0046224594,0.0010761172,-0.045113448,0.07876587,0.0137729645,0.050720215,-0.0008538761,0.001433345,0.0016660988,0.012153149,0.0,0.0,0.0,0.0,-9.693205e-06,0.26636103,0.26622742,0.57265234,1.0939603,1.0940615,4.053842,0.002504401,0.0025067448,0.0025007967,0.09012525,0.0,0.0,0.0,0.0,1.1191165,0.00018017222,0.003071259,0.009451196,0.0,0.0,0.0,0.0,0.0,0.0
4096056000,-0.0054593086,0.0028840862,-0.03397525,0.08985138,0.010316849,0.01272583,-0.0008538761,0.001433345,0.0016660988,0.012977123,0.0,0.0,0.0,0.0,-9.693205e-06,0.266379,0.26623064,0.5726511,1.0938617,1.0939429,4.0539007,0.002504401,0.0025067448,0.0025007967,0.09012538,0.0,0.0,0.0,0.0,1.1191165,0.00021473326,0.0030868475,0.010075799,0.0,0.0,0.0,0.0,0.0,0.0
4096256000,-0.03129959,-0.01607404,-0.054808147,0.08628082,0.0066127777,-0.085357666,-0.0008538761,0.001433345,0.0016660988,0.0032508373,0.0,0.0,0.0,0.0,-9.693205e-06,0.26647216,0.2663073,0.57260454,1.0942316,1.0942919,4.05368,0.002504401,0.0025067448,0.0025007967,0.09012549,0.0,0.0,0.0,0.0,1.1191165,0.00023977598,0.0026121726,0.009210692,0.0,0.0,0.0,0.0,0.0,0.0
4096456000,-0.005721092,0.017012544,-0.0032500885,0.09377289,0.006401062,-0.0024108887,-0.0008538761,0.001433345,0.0016660988,0.012101173,0.0,0.0,0.0,0.0,-9.693205e-06,0.2664868,0.2663073,0.57260466,1.0941198,1.09416,4.053483,0.002504401,0.0025067448,0.0025007967,0.090125695,0.0,0.0,0.0,0.0,1.1191165,0.0002066351,0.0024801372,0.008960549,0.0,0.0,0.0,0.0,0.0,0.0
4096663999,-0.0017819405,-0.030734377,-0.010533739,0.10569,0.002916336,0.016937256,-0.0008538761,0.001433345,0.0016660988,0.0070328712,0.0,0.0,0.0,0.0,-9.693205e-06,0.26651016,0.266317,0.5726038,1.0940263,1.0940465,4.053705,0.002504401,0.0025067448,0.0025007967,0.09012586,0.0,0.0,0.0,0.0,1.1191165,0.00021099384,0.0031710898,0.01013365,0.0,0.0,0.0,0.0,0.0,0.0
4096864000,-0.0053930283,-0.016710505,-0.03873837,0.07976532,0.012929916,-0.061920166,-0.0008538761,0.001433345,0.0016660988,0.004714012,0.0,0.0,0.0,0.0,-9.693205e-06,0.26660103,0.2663941,0.57255715,1.0944024,1.0944016,4.0537906,0.002504401,0.0025067448,0.0025007967,0.09012605,0.0,0.0,0.0,0.0,1.1191165,0.0001095226,0.002917318,0.008932739,0.0,0.0,0.0,0.0,0.0,0.0
4097064000,-0.0095767975,-0.014229514,-0.02237761,0.07633972,0.0063648224,0.019378662,-0.0008538761,0.001433345,0.0016660988,0.005514145,0.0,0.0,0.0,0.0,-9.693205e-06,0.26661187,0.26639318,0.57255054,1.0942929,1.0942731,4.05358,0.002504401,0.0025067448,0.0025007967,0.09012624,0.0,0.0,0.0,0.0,1.1191165,0.0001005943,0.0024260387,0.007428627,0.0,0.0,0.0,0.0,0.0,0.0
4097264000,-0.0025482178,0.008483913,-0.06794244,0.08180237,0.008497238,-0.037353516,-0.0008538761,0.001433345,0.0016660988,0.0012385845,0.0,0.0,0.0,0.0,-9.693205e-06,0.2666333,0.2664044,0.57254344,1.0942006,1.0941625,4.0536547,0.002504401,0.0025067448,0.0025007967,0.090126455,0.0,0.0,0.0,0.0,1.1191165,5.5860663e-05,0.0027422232,0.0080959,0.0,0.0,0.0,0.0,0.0,0.0
4097464000,-0.03643751,-0.014835812,-0.051759176,0.09436798,0.007835388,0.038238525,-0.0008538761,0.001433345,0.0016660988,0.008080006,0.0,0.0,0.0,0.0,-9.693205e-06,0.26664907,0.26641077,0.57253206,1.0941243,1.0940683,4.053998,0.002504401,0.0025067448,0.0025007967,0.090126656,0.0,0.0,0.0,0.0,1.1191165,9.977424e-05,0.0014830858,0.005252051,0.0,0.0,0.0,0.0,0.0,0.0
4097663999,-0.017731667,0.028211638,-0.028912626,0.095443726,0.009250641,-0.057739258,-0.0008538761,0.001433345,0.0016660988,0.00045323372,0.0,0.0,0.0,0.0,-9.693205e-06,0.26674753,0.26649904,0.57255256,1.094519,1.0944436,4.053761,0.002504401,0.0025067448,0.0025007967,0.09012684,0.0,0.0,0.0,0.0,1.1191165,8.7380904e-05,0.0020148382,0.005999463,0.0,0.0,0.0,0.0,0.0,0.0
4097864000,-0.0076699257,0.006685525,0.029015306,0.10437012,0.006126404,-0.09539795,-0.0008538761,0.001433345,0.0016660988,0.015960217,0.0,0.0,0.0,0.0,-9.693205e-06,0.2667624,0.26650694,0.5725371,1.094423,1.0943317,4.0538087,0.002504401,0.0025067448,0.0025007967,0.09012698,0.0,0.0,0.0,0.0,1.1191165,0.00018450143,0.00238229,0.008056469,0.0,0.0,0.0,0.0,0.0,0.0
4098064000,-0.032788754,-0.0017747711,-0.039220512,0.10858917,0.005552292,-0.012359619,-0.0008538761,0.001433345,0.0016660988,0.012328625,0.0,0.0,0.0,0.0,-9.693205e-06,0.2667753,0.26651236,0.57252043,1.0943426,1.0942363,4.0538526,0.002504401,0.0025067448,0.0025007967,0.090127155,0.0,0.0,0.0,0.0,1.1191165,0.0002577971,0.0017207116,0.0068509886,0.0,0.0,0.0,0.0,0.0,0.0
4098264000,-0.027098179,-0.0010680314,-0.041741528,0.11223602,0.0061416626,0.005859375,-0.0008538761,0.001433345,0.0016660988,0.008780003,0.0,0.0,0.0,0.0,-9.693205e-06,0.26679313,0.26652378,0.5725026,1.0942761,1.0941553,4.053611,0.002504401,0.0025067448,0.0025007967,0.09012735,0.0,0.0,0.0,0.0,1.1191165,0.00023393544,0.0011474262,0.0055332105,0.0,0.0,0.0,0.0,0.0,0.0
4098471999,-0.041242123,-0.032876816,-0.04617332,0.07874298,0.0068187714,-0.078704834,-0.0008538761,0.001433345,0.0016660988,0.011081219,0.0,0.0,0.0,0.0,-9.693205e-06,0.26688567,0.2666109,0.57243985,1.0946819,1.094545,4.0537853,0.002504401,0.0025067448,0.0025007967,0.09012754,0.0,0.0,0.0,0.0,1.1191165,0.0001691428,0.0024250457,0.0049180468,0.0,0.0,0.0,0.0,0.0,0.0
4098672000,-0.015529633,-0.0064046495,-0.0016915593,0.115982056,0.003955841,-0.08547974,-0.0008538761,0.001433345,0.0016660988,0.0001244545,0.0,0.0,0.0,0.0,-9.693205e-06,0.26688865,0.266608,0.5724197,1.0945915,1.0944425,4.0538206,0.002504401,0.0025067448,0.0025007967,0.09012771,0.0,0.0,0.0,0.0,1.1191165,0.00014892759,0.0013175787,0.004739366,0.0,0.0,0.0,0.0,0.0,0.0
4098872000,-0.008439541,-0.00414766,-0.036677815,0.13284302,0.006750107,-0.0920105,-0.0008538761,0.001433345,0.0016660988,0.0018458366,0.0,0.0,0.0,0.0,-9.693205e-06,0.26689973,0.26661524,0.57239944,1.0945156,1.0943552,4.053575,0.002504401,0.0025067448,0.0025007967,0.09012791,0.0,0.0,0.0,0.0,1.1191165,9.619528e-05,0.0023737575,0.008024422,0.0,0.0,0.0,0.0,0.0,0.0
4099072000,-0.0020198822,-0.021387424,-0.013323095,0.11172485,0.0020179749,-0.041046143,-0.0008538761,0.001433345,0.0016660988,-0.0049595833,0.0,0.0,0.0,0.0,-9.693205e-06,0.26690602,0.26661783,0.57237756,1.0944518,1.0942811,4.0536075,0.002504401,0.0025067448,0.0025007967,0.09012812,0.0,0.0,0.0,0.0,1.1191165,0.00014448908,0.0031335638,0.008964188,0.0,0.0,0.0,0.0,0.0,0.0
4099272000,-0.009222031,-0.013792189,0.0046729296,0.10901642,-0.00057029724,-0.100097656,-0.0008538761,0.001433345,0.0016660988,0.007012844,0.0,0.0,0.0,0.0,-9.693205e-06,0.266988,0.26669535,0.5723119,1.0948607,1.094677,4.05364,0.002504401,0.0025067448,0.0025007967,0.09012824,0.0,0.0,0.0,0.0,1.1191165,0.000114647126,0.0030593653,0.0086692665,0.0,0.0,0.0,0.0,0.0,0.0
4099471999,-0.0050640106,-0.020046659,-0.0047840197,0.11795807,0.0040836334,-0.080566406,-0.0008538761,0.001433345,0.0016660988,0.016355991,0.0,0.0,0.0,0.0,-9.693205e-06,0.26698437,0.26669034,0.5722886,1.0947702,1.0945783,4.053665,0.002504401,0.0025067448,0.0025007967,0.09012844,0.0,0.0,0.0,0.0,1.1191165,0.00013221118,0.0035274592,0.009930712,0.0,0.0,0.0,0.0,0.0,0.0
4099672000,-0.04055071,-0.009085711,0.020531498,0.1234169,0.0019130707,-0.032592773,-0.0008538761,0.001433345,0.0016660988,0.017475605,0.0,0.0,0.0,0.0,-9.693205e-06,0.2669782,0.26668236,0.57226473,1.0946915,1.0944922,4.053688,0.002504401,0.0025067448,0.0025007967,0.090128645,0.0,0.0,0.0,0.0,1.1191165,0.00010972568,0.0025381576,0.008455277,0.0,0.0,0.0,0.0,0.0,0.0
4099872000,-0.0184021,0.012744155,-0.026864745,0.14123154,-0.0012245178,0.032684326,-0.0008538761,0.001433345,0.0016660988,-0.00547266,0.0,0.0,0.0,0.0,-9.693205e-06,0.2669766,0.26668003,0.57224137,1.0946243,1.0944182,4.0534325,0.002504401,0.0025067448,0.0025007967,0.09012885,0.0,0.0,0.0,0.0,1.1191165,9.44969e-05,0.0017938894,0.0075519197,0.0,0.0,0.0,0.0,0.0,0.0
4100072000,-0.039304733,-0.019778822,0.031040048,0.095817566,0.008481979,0.028381348,-0.0008538761,0.001433345,0.0016660988,0.0149793625,0.0,0.0,0.0,0.0,-9.693205e-06,0.26704404,0.26674503,0.57225007,1.0950309,1.0948151,4.0539994,0.002504401,0.0025067448,0.0025007967,0.090128995,0.0,0.0,0.0,0.0,1.1191165,5.9451202e-05,0.0013300831,0.0042144572,0.0,0.0,0.0,0.0,0.0,0.0
4100279999,-0.0010581017,0.001760548,0.01748774,0.100437164,0.006011963,0.028289795,-0.0008538761,0.001433345,0.0016660988,0.0063557625,0.0,0.0,0.0,0.0,-9.693205e-06,0.2670353,0.26673642,0.57215065,1.0949342,1.0947138,4.0533285,0.002504401,0.0025067448,0.0025007967,0.09012921,0.0,0.0,0.0,0.0,1.1191165,0.00017368204,0.002181364,0.0062713544,0.0,0.0,0.0,0.0,0.0,0.0
4100480000,-0.016756058,0.022279706,0.048608012,0.10969925,0.009153366,-0.016296387,-0.0008538761,0.001433345,0.0016660988,0.002722025,0.0,0.0,0.0,0.0,-9.693205e-06,0.26702464,0.26672667,0.57212853,1.09485,1.0946255,4.05336,0.002504401,0.0025067448,0.0025007967,0.09012934,0.0,0.0,0.0,0.0,1.1191165,0.00021112012,0.002937163,0.0073037012,0.0,0.0,0.0,0.0,0.0,0.0
4100680000,-0.016756058,0.022279706,0.048608012,0.10969925,0.009153366,0.09539795,-0.0008538761,0.001433345,0.0016660988,-0.005623102,0.0,0.0,0.0,0.0,-9.693205e-06,0.26702464,0.26672667,0.57212853,1.09485,1.0946255,4.05365,0.002504401,0.0025067448,0.0025007967,0.09012956,0.0,0.0,0.0,0.0,1.1191165,0.00015548711,0.0024313806,0.0070466213,0.0,0.0,0.0,0.0,0.0,0.0
4100880000,0.031900406,0.020644605,-0.0049651247,0.16008759,0.0125694275,-0.051361084,-0.0008538761,0.001433345,0.0016660988,-0.0021221638,0.0,0.0,0.0,0.0,-9.693205e-06,0.26692012,0.26662648,0.57210684,1.0945368,1.0943099,4.0536623,0.002504401,0.0025067448,0.0025007967,0.090129726,0.0,0.0,0.0,0.0,1.1191165,9.137316e-05,0.0025580474,0.0096200025,0.0,0.0,0.0,0.0,0.0,0.0
4101080000,0.031900406,0.020644605,-0.0049651247,0.16008759,0.0125694275,0.006500244,-0.0008538761,0.001433345,0.0016660988,0.0004131794,0.0,0.0,0.0,0.0,-9.693205e-06,0.26692012,0.26662648,0.57210684,1.0945368,1.0943099,4.053689,0.002504401,0.0025067448,0.0025007967,0.090129934,0.0,0.0,0.0,0.0,1.1191165,6.231346e-05,0.0018270705,0.008386627,0.0,0.0,0.0,0.0,0.0,0.0
4101279999,-0.003030777,-0.009644108,0.0006565098,-0.28212738,0.011043549,-0.14205933,-0.0008538761,0.001433345,0.0016660988,-0.0011837482,0.0,0.0,0.0,0.0,-9.693205e-06,0.2678078,0.267491,0.5720941,1.1002303,1.0999537,4.053534,0.002504401,0.0025067448,0.0025007967,0.090130046,0.0,0.0,0.0,0.0,1.1191165,0.00014141694,0.005847874,0.022813544,0.0,0.0,0.0,0.0,0.0,0.0
4101480000,-0.018246174,0.023410065,0.032194823,-0.26032257,0.015211105,-0.030059814,-0.0008538761,0.001433345,0.0016660988,0.012694359,0.0,0.0,0.0,0.0,-9.693205e-06,0.2677361,0.26742262,0.5720946,1.1000412,1.099766,4.0535393,0.002504401,0.0025067448,0.0025007967,0.09013023,0.0,0.0,0.0,0.0,1.1191165,0.00024738532,0.008370815,0.029982252,0.0,0.0,0.0,0.0,0.0,0.0
4101680000,-0.000207901,0.0042719897,-0.030691158,-0.21458054,0.007785797,0.044708252,-0.0008538761,0.001433345,0.0016660988,0.008780479,0.0,0.0,0.0,0.0,-9.693205e-06,0.2676008,0.26729286,0.57206255,1.0993736,1.0991044,4.0535417,0.002504401,0.0025067448,0.0025007967,0.09013042,0.0,0.0,0.0,0.0,1.1191165,0.00022576877,0.0074366773,0.02761403,0.0,0.0,0.0,0.0,0.0,0.0
4101880000,-0.008947372,0.0035267808,-0.010047004,-0.16493607,0.010694504,0.029846191,-0.0008538761,0.001433345,0.0016660988,0.0033783913,0.0,0.0,0.0,0.0,-9.693205e-06,0.26748356,0.26718032,0.572032,1.0987759,1.0985119,4.0535417,0.002504401,0.0025067448,0.0025007967,0.09013055,0.0,0.0,0.0,0.0,1.1191165,0.00015937684,0.0061966632,0.022913666,0.0,0.0,0.0,0.0,0.0,0.0
4102087999,0.026536465,0.002764266,0.014863876,-0.14468765,0.0059871674,-0.062805176,-0.0008538761,0.001433345,0.0016660988,0.01741457,0.0,0.0,0.0,0.0,-9.693205e-06,0.26738042,0.26708043,0.5720005,1.0982414,1.0979819,4.053264,0.002504401,0.0025067448,0.0025007967,0.090130724,0.0,0.0,0.0,0.0,1.1191165,9.408636e-05,0.0035102472,0.015733887,0.0,0.0,0.0,0.0,0.0,0.0
4102288000,0.042801857,-0.0036497768,-0.03647098,-0.13841248,0.009378433,-0.035827637,-0.0008538761,0.001433345,0.0016660988,0.0182271,0.0,0.0,0.0,0.0,-9.693205e-06,0.26737055,0.26707175,0.5719279,1.0982442,1.0979847,4.0532637,0.002504401,0.0025067448,0.0025007967,0.09013092,0.0,0.0,0.0,0.0,1.1191165,0.0001855262,0.0010564241,0.009412252,0.0,0.0,0.0,0.0,0.0,0.0
4102488000,0.021410942,0.010328354,0.017592702,-0.11279678,0.014152527,-0.24798584,-0.0008538761,0.001433345,0.0016660988,0.008346558,0.0,0.0,0.0,0.0,-9.693205e-06,0.2672839,0.26698852,0.5718989,1.0977645,1.0975091,4.053265,0.002504401,0.0025067448,0.0025007967,0.090131104,0.0,0.0,0.0,0.0,1.1191165,0.00019242446,0.0007336787,0.0064384444,0.0,0.0,0.0,0.0,0.0,0.0
4102688000,0.057748318,-0.008595144,-0.002228409,-0.056034088,0.01719284,-0.070129395,-0.0008538761,0.001433345,0.0016660988,-0.004610777,0.0,0.0,0.0,0.0,-9.693205e-06,0.26721302,0.2669209,0.5718699,1.0973365,1.0970849,4.0531054,0.002504401,0.0025067448,0.0025007967,0.09013121,0.0,0.0,0.0,0.0,1.1191165,0.00019456366,0.0025127453,0.0031639114,0.0,0.0,0.0,0.0,0.0,0.0
4102888000,0.039186954,9.3539245e-05,0.0037174542,-0.022201538,0.022361755,0.012359619,-0.0008538761,0.001433345,0.0016660988,-0.0009796619,0.0,0.0,0.0,0.0,-9.693205e-06,0.2671535,0.26686475,0.5718421,1.0969557,1.0967076,4.053107,0.002504401,0.0025067448,0.0025007967,0.09013138,0.0,0.0,0.0,0.0,1.1191165,0.00011791101,0.003451109,0.006831134,0.0,0.0,0.0,0.0,0.0,0.0
4103087999,0.06311321,0.0021345476,0.0032111201,-0.049022675,0.011016846,0.12774658,-0.0008538761,0.001433345,0.0016660988,-0.0054428577,0.0,0.0,0.0,0.0,-9.693205e-06,0.2671743,0.2668865,0.5717731,1.0970902,1.0968418,4.053103,0.002504401,0.0025067448,0.0025007967,0.09013152,0.0,0.0,0.0,0.0,1.1191165,0.00011440646,0.004599161,0.009978783,0.0,0.0,0.0,0.0,0.0,0.0
4103288000,0.054339886,0.010429579,-0.05352737,-0.019290924,0.015817642,-0.037109375,-0.0008538761,0.001433345,0.0016660988,0.017527103,0.0,0.0,0.0,0.0,-9.693205e-06,0.2671131,0.2668282,0.57174665,1.0967376,1.0964926,4.0531015,0.002504401,0.0025067448,0.0025007967,0.09013162,0.0,0.0,0.0,0.0,1.1191165,0.00013774169,0.0045127105,0.010013588,0.0,0.0,0.0,0.0,0.0,0.0
4103488000,0.051767826,-0.014098911,-0.00088756427,0.007904053,0.010835648,-0.100250244,-0.0008538761,0.001433345,0.0016660988,-0.0017337799,0.0,0.0,0.0,0.0,-9.693205e-06,0.26706317,0.26678127,0.5717209,1.0964246,1.096183,4.0528316,0.002504401,0.0025067448,0.0025007967,0.09013178,0.0,0.0,0.0,0.0,1.1191165,0.0001478163,0.004762326,0.011654356,0.0,0.0,0.0,0.0,0.0,0.0
4103688000,0.043340206,0.022323068,0.03429956,0.05399704,0.009199142,0.021728516,-0.0008538761,0.001433345,0.0016660988,0.01653862,0.0,0.0,0.0,0.0,-9.693205e-06,0.26701763,0.2667378,0.57169855,1.096146,1.0959074,4.0528464,0.002504401,0.0025067448,0.0025007967,0.09013189,0.0,0.0,0.0,0.0,1.1191165,0.00015735415,0.0052004955,0.013979308,0.0,0.0,0.0,0.0,0.0,0.0
4103895999,0.041210175,0.00056050625,-0.032414626,0.04821396,0.0038833618,0.10586548,-0.0008538761,0.001433345,0.0016660988,0.0032725334,0.0,0.0,0.0,0.0,-9.693205e-06,0.26705834,0.2667794,0.57170665,1.0963693,1.09613,4.0528445,0.002504401,0.0025067448,0.0025007967,0.09013208,0.0,0.0,0.0,0.0,1.1191165,0.00018063368,0.004743195,0.013741678,0.0,0.0,0.0,0.0,0.0,0.0
4104096000,0.050540924,0.010498025,0.027389785,0.057632446,0.009126663,-0.16998291,-0.0008538761,0.001433345,0.0016660988,0.001065731,0.0,0.0,0.0,0.0,-9.693205e-06,0.26701456,0.26673838,0.5716823,1.096101,1.0958654,4.0526814,0.002504401,0.0025067448,0.0025007967,0.09013225,0.0,0.0,0.0,0.0,1.1191165,0.0002009543,0.0049601467,0.0143420985,0.0,0.0,0.0,0.0,0.0,0.0
4104296000,0.03911972,-0.009129367,-0.042676434,0.085998535,-0.0021476746,0.07019043,-0.0008538761,0.001433345,0.0016660988,0.0053720474,0.0,0.0,0.0,0.0,-9.693205e-06,0.26697505,0.26670116,0.5715884,1.0958631,1.0956306,4.052679,0.002504401,0.0025067448,0.0025007967,0.09013241,0.0,0.0,0.0,0.0,1.1191165,0.00017059396,0.005148456,0.015674593,0.0,0.0,0.0,0.0,0.0,0.0
4104496000,0.052316666,-0.0077223782,0.01559699,0.10031891,0.0049800873,0.09146118,-0.0008538761,0.001433345,0.0016660988,0.014837742,0.0,0.0,0.0,0.0,-9.693205e-06,0.2669422,0.26667053,0.571566,1.0956522,1.0954226,4.052677,0.002504401,0.0025067448,0.0025007967,0.09013258,0.0,0.0,0.0,0.0,1.1191165,0.00023387128,0.0054737465,0.01631193,0.0,0.0,0.0,0.0,0.0,0.0
4104696000,0.04467535,-0.0015730709,-0.001834743,0.08467865,-0.003004074,-0.0803833,-0.0008538761,0.001433345,0.0016660988,0.0024251938,0.0,0.0,0.0,0.0,-9.693205e-06,0.26698163,0.26670992,0.57157564,1.0959328,1.0957024,4.052675,0.002504401,0.0025067448,0.0025007967,0.09013266,0.0,0.0,0.0,0.0,1.1191165,0.0002284616,0.004908923,0.014814935,0.0,0.0,0.0,0.0,0.0,0.0
4104895999,0.02865839,-0.0008019966,-0.030247744,0.10677719,-0.0026493073,-0.1026001,-0.0008538761,0.001433345,0.0016660988,-0.004608631,0.0,0.0,0.0,0.0,-9.693205e-06,0.26694167,0.26667225,0.5715548,1.0957179,1.0954903,4.0524096,0.002504401,0.0025067448,0.0025007967,0.09013283,0.0,0.0,0.0,0.0,1.1191165,0.00021400658,0.004160512,0.013670293,0.0,0.0,0.0,0.0,0.0,0.0
4105096000,0.03525877,-0.0044499207,-0.039097816,0.105895996,-0.0027694702,0.02709961,-0.0008538761,0.001433345,0.0016660988,0.011806965,0.0,0.0,0.0,0.0,-9.693205e-06,0.26690635,0.26663917,0.5715351,1.0955266,1.0953019,4.052408,0.002504401,0.0025067448,0.0025007967,0.090132974,0.0,0.0,0.0,0.0,1.1191165,0.00020298533,0.0038803066,0.012803977,0.0,0.0,0.0,0.0,0.0,0.0
4105296000,0.038384438,-0.024337921,-0.009219083,0.11417389,-0.010456085,0.016296387,-0.0008538761,0.001433345,0.0016660988,0.0019488335,0.0,0.0,0.0,0.0,-9.693205e-06,0.266875,0.26660964,0.57151634,1.095357,1.0951349,4.0524144,0.002504401,0.0025067448,0.0025007967,0.090133056,0.0,0.0,0.0,0.0,1.1191165,0.0002237482,0.0041964212,0.012992457,0.0,0.0,0.0,0.0,0.0,0.0
4105496000,0.052356243,-0.046468224,-0.0061128736,0.09395218,-0.008018494,-0.032836914,-0.0008538761,0.001433345,0.0016660988,0.008244991,0.0,0.0,0.0,0.0,-9.693205e-06,0.26692304,0.266658,0.5714593,1.0956731,1.0954504,4.0524163,0.002504401,0.0025067448,0.0025007967,0.0901332,0.0,0.0,0.0,0.0,1.1191165,0.00028672125,0.0050299196,0.013553358,0.0,0.0,0.0,0.0,0.0,0.0
4105703999,0.03714609,-0.0149704665,-0.004308842,0.13228989,-0.010673523,0.15377808,-0.0008538761,0.001433345,0.0016660988,-0.0059378147,0.0,0.0,0.0,0.0,-9.693205e-06,0.26688364,0.26662046,0.5714393,1.0954908,1.0952709,4.0524063,0.002504401,0.0025067448,0.0025007967,0.09013339,0.0,0.0,0.0,0.0,1.1191165,0.00026752724,0.004329128,0.012794548,0.0,0.0,0.0,0.0,0.0,0.0
4105904000,0.021740913,-0.013612542,-0.031478673,0.14453888,-0.008821487,0.014465332,-0.0008538761,0.001433345,0.0016660988,0.009002209,0.0,0.0,0.0,0.0,-9.693205e-06,0.26684612,0.26658434,0.5714207,1.0953275,1.09511,4.052255,0.002504401,0.0025067448,0.0025007967,0.09013354,0.0,0.0,0.0,0.0,1.1191165,0.00019357703,0.003496192,0.01155826,0.0,0.0,0.0,0.0,0.0,0.0
4106104000,0.045889854,-0.0094311265,-0.025151644,0.13327408,-0.0076770782,-0.04397583,-0.0008538761,0.001433345,0.0016660988,0.0072836876,0.0,0.0,0.0,0.0,-9.693205e-06,0.26681924,0.26655927,0.57140577,1.0951823,1.0949671,4.0522637,0.002504401,0.0025067448,0.0025007967,0.09013368,0.0,0.0,0.0,0.0,1.1191165,0.0002244865,0.0037131745,0.011875526,0.0,0.0,0.0,0.0,0.0,0.0
4106304000,0.006661892,-0.029923135,-0.010811659,0.12633324,-0.008283615,-0.0064697266,-0.0008538761,0.001433345,0.0016660988,-0.006418228,0.0,0.0,0.0,0.0,-9.693205e-06,0.26685894,0.26659852,0.5713517,1.0955176,1.0953017,4.052009,0.002504401,0.0025067448,0.0025007967,0.09013375,0.0,0.0,0.0,0.0,1.1191165,0.00019239505,0.0027289477,0.009365846,0.0,0.0,0.0,0.0,0.0,0.0
4106504000,-0.020418167,-0.029574454,0.0031622965,0.13741112,-0.006246567,0.055389404,-0.0008538761,0.001433345,0.0016660988,0.0012230873,0.0,0.0,0.0,0.0,-9.693205e-06,0.266827,0.266568,0.5713372,1.0953531,1.0951396,4.052018,0.002504401,0.0025067448,0.0025007967,0.0901339,0.0,0.0,0.0,0.0,1.1191165,0.00013041146,0.002165059,0.00665853,0.0,0.0,0.0,0.0,0.0,0.0
