timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
4120203999,6,1661.7018,1735.5728,1667.2101,1735.6443,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4120304000,6,1657.0677,1742.9735,1661.5706,1738.8647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4120404000,6,1661.2916,1740.1271,1665.3351,1739.8077,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4120507999,6,1666.1678,1728.9996,1671.1692,1729.1492,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4120608000,6,1663.2277,1731.9158,1668.0688,1730.6218,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4120712000,6,1667.1515,1730.76,1669.8818,1729.1505,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4120808000,6,1660.9655,1731.365,1666.2206,1730.7073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4120908000,6,1660.4645,1737.9948,1666.4839,1736.4624,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121016000,6,1665.1511,1735.3772,1665.1566,1735.8707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121112000,6,1659.4924,1743.5339,1667.998,1741.4479,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121216000,6,1661.7798,1740.1953,1666.3523,1738.5388,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121315999,6,1666.6254,1731.4792,1666.4436,1733.618,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121416000,6,1659.618,1744.6168,1661.5684,1742.4265,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121520000,6,1663.2163,1731.1825,1665.3021,1729.3353,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121616000,6,1664.241,1730.8191,1667.384,1732.373,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121716000,6,1660.69,1733.8837,1668.0249,1733.7555,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121819999,6,1660.6833,1739.7273,1667.6323,1736.64,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4121920000,6,1660.0433,1736.9553,1664.7666,1736.0936,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122020000,6,1659.0891,1742.7128,1666.2317,1739.5453,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122123999,6,1664.7784,1729.4126,1671.0422,1728.7537,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122224000,6,1660.5219,1736.6891,1668.4148,1737.3212,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122324000,6,1665.5714,1736.6215,1668.4856,1740.1918,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122428000,6,1661.8827,1742.488,1667.7556,1741.7732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122524000,6,1660.1188,1744.7083,1662.7775,1745.827,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122627999,6,1666.3357,1735.1141,1670.715,1735.3186,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122732000,6,1666.1395,1733.0251,1669.1351,1734.3188,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122832000,6,1666.1953,1736.9044,1670.932,1736.8691,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4122935999,6,1665.6045,1733.8097,1671.6802,1736.3175,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123036000,6,1665.1237,1738.695,1672.2285,1739.522,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123132000,6,1665.0105,1742.6113,1669.5913,1740.2756,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123232000,6,1659.3118,1747.2323,1669.6333,1744.9508,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123332000,6,1663.5925,1746.0862,1668.9462,1745.1934,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123440000,6,1663.585,1740.9502,1669.4656,1744.4149,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123540000,6,1666.1663,1737.8428,1671.3125,1736.229,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123640000,6,1661.7811,1744.9152,1667.0616,1741.662,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123739999,6,1668.4485,1732.7664,1672.1582,1734.2903,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123844000,6,1664.1866,1738.7941,1669.272,1738.7866,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4123940000,6,1664.7957,1734.4685,1669.5869,1734.9047,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124040000,6,1664.0554,1741.2463,1668.5122,1738.0104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124144000,6,1663.291,1747.2936,1666.5754,1745.5922,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124248000,6,1658.036,1745.9456,1664.0577,1745.9258,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124344000,6,1660.8344,1745.5017,1665.0426,1748.2122,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124444000,6,1662.8716,1737.104,1670.2592,1734.8987,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124547999,6,1666.3446,1733.8192,1672.6212,1731.1842,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124648000,6,1663.208,1738.131,1670.1831,1739.4233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124752000,6,1664.4475,1745.5621,1666.3579,1746.667,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124852000,6,1660.7694,1746.1646,1664.2115,1747.3715,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4124952000,6,1661.5864,1740.3511,1665.6497,1742.81,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125056000,6,1659.8691,1743.9447,1667.4799,1743.1207,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125152000,6,1658.9585,1748.3746,1664.4252,1745.8484,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125256000,6,1663.1095,1735.4113,1670.5175,1735.9169,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125355999,6,1664.7031,1732.6195,1670.8011,1733.9598,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125460000,6,1664.2004,1733.8604,1670.014,1730.8239,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125560000,6,1663.9453,1732.2655,1668.21,1730.8721,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125659999,6,1664.78,1743.5695,1668.4968,1742.3506,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125760000,6,1664.843,1743.0978,1668.2355,1743.8411,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125859999,6,1659.6055,1745.4175,1666.4686,1744.6077,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4125964000,6,1659.8208,1744.6057,1666.3977,1742.9385,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126064000,6,1668.0801,1734.5554,1670.7754,1733.9354,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126163999,6,1661.6228,1736.3845,1669.0801,1736.3176,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126264000,6,1663.9329,1735.3193,1668.0149,1734.6627,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126368000,6,1666.7203,1739.46,1670.8369,1739.9518,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126467999,6,1666.3481,1736.8766,1672.504,1738.2653,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126572000,6,1662.381,1747.46,1669.3577,1747.2906,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126667999,6,1663.8855,1744.451,1666.6215,1745.5831,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126772000,6,1665.8376,1734.6101,1667.0665,1733.5769,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126868000,6,1664.1571,1734.7594,1673.9856,1730.2733,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4126971999,6,1663.2871,1734.4753,1670.4159,1732.1992,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127076000,6,1664.6456,1732.5645,1673.2137,1729.5665,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127172000,6,1665.9822,1731.618,1671.211,1731.599,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127279999,6,1663.7682,1735.2322,1668.6094,1734.1726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127380000,6,1661.2676,1745.563,1667.8174,1743.5731,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127475999,6,1663.3386,1738.7327,1669.0164,1736.471,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127580000,6,1663.8914,1734.7507,1669.344,1733.9524,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127676000,6,1662.6018,1734.959,1667.5674,1734.2778,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127779999,6,1667.367,1733.8538,1670.9454,1733.4618,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127880000,6,1665.6578,1731.3708,1670.1752,1732.2358,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4127980000,6,1666.3159,1731.8926,1671.4388,1729.021,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128087999,6,1662.1426,1738.5557,1669.6394,1737.0665,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128188000,6,1662.5793,1745.2312,1668.1638,1743.3287,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128288000,6,1661.8923,1737.4095,1668.6565,1736.9497,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128384000,6,1663.2955,1741.2642,1668.7948,1740.3551,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128484000,6,1665.5303,1732.2281,1669.3955,1732.261,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128587999,6,1666.1644,1730.4497,1668.8422,1732.7877,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128688000,6,1665.1355,1731.2655,1667.7925,1732.459,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128792000,6,1667.6968,1730.1343,1671.7253,1732.362,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128895999,6,1663.918,1740.9343,1670.3068,1740.041,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4128996000,6,1663.1788,1744.0817,1668.3416,1741.498,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4129091999,6,1666.0273,1738.4153,1671.2123,1737.1982,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4129192000,6,1661.6208,1746.9536,1668.7695,1743.6514,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4129292000,6,1662.1067,1734.0374,1666.9117,1733.3087,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4129395999,6,1667.2251,1732.0835,1671.7892,1732.468,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4129496000,6,1664.396,1736.2053,1671.87,1732.5604,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4129600000,6,1667.506,1733.448,1672.1252,1732.4556,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4129703999,6,1661.577,1740.6462,1669.6204,1738.2743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4129804000,6,1661.7833,1744.1184,1665.414,1743.9357,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4129904000,6,1665.081,1737.1252,1666.2416,1735.9353,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130004000,6,1662.9503,1735.7648,1670.435,1732.118,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130104000,6,1665.071,1734.8773,1667.8358,1735.4052,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130208000,6,1669.759,1731.7866,1675.5637,1732.6171,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130304000,6,1664.402,1736.8334,1670.238,1733.0461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130404000,6,1665.1646,1733.563,1671.0186,1731.8724,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130511999,6,1660.7604,1740.6952,1666.8848,1737.5073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130608000,6,1661.9469,1742.8005,1666.6008,1744.2454,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130708000,6,1664.5902,1740.4574,1668.2562,1739.7925,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130808000,6,1663.5155,1743.0265,1667.6562,1740.2767,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4130908000,6,1661.4055,1746.7584,1668.1345,1744.7372,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131011999,6,1665.8933,1733.4185,1669.196,1735.6606,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131112000,6,1663.9739,1731.9987,1668.2394,1733.3922,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131212000,6,1663.7975,1736.3115,1670.4526,1733.7113,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131315999,6,1660.8032,1739.9951,1664.5034,1739.3115,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131416000,6,1662.7289,1737.3442,1669.0336,1733.5878,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131516000,6,1662.8912,1739.0938,1665.1146,1738.1133,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131616000,6,1661.2935,1745.287,1668.5276,1744.1848,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131716000,6,1661.0916,1744.2058,1665.3243,1744.534,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131819999,6,1661.6808,1734.4033,1669.5598,1730.3605,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4131920000,6,1661.6171,1742.7146,1666.4314,1741.1783,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132024000,6,1662.1204,1737.178,1669.1973,1733.4982,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132123999,6,1660.2069,1738.8717,1663.7478,1739.6812,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132224000,6,1662.9851,1737.0283,1668.3923,1736.9362,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132324000,6,1662.0269,1734.1716,1665.4786,1739.5125,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132424000,6,1662.7106,1738.9126,1666.9774,1740.2263,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132524000,6,1660.2783,1748.0865,1664.6527,1745.4894,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132627999,6,1662.458,1735.4851,1668.253,1735.9166,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132732000,6,1669.0612,1735.1661,1674.3116,1732.3232,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132832000,6,1669.2654,1737.659,1675.0692,1736.2802,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4132935999,6,1671.7759,1732.6942,1673.998,1736.3428,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133032000,6,1669.5182,1740.319,1672.6824,1743.3109,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133132000,6,1665.6321,1744.5919,1672.8088,1741.5332,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133232000,6,1663.6555,1747.8961,1668.5986,1748.1271,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133336000,6,1663.655,1735.9274,1670.1112,1734.236,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133440000,6,1664.6086,1723.6853,1668.8757,1724.8505,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133536000,6,1654.2207,1723.1704,1659.2933,1721.01,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133636000,6,1639.5505,1727.0161,1645.8956,1723.9302,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133739999,6,1622.0203,1727.5376,1627.4512,1722.3503,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133844000,6,1613.9086,1712.2327,1616.2896,1708.2084,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4133940000,6,1609.4752,1697.114,1613.9167,1697.1003,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134044000,6,1617.3806,1676.0127,1621.5765,1675.4679,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134140000,6,1612.152,1672.3369,1617.473,1668.5925,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134243999,6,1602.595,1673.211,1606.48,1670.189,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134344000,6,1597.9677,1662.516,1602.194,1658.094,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134444000,6,1592.8799,1655.5406,1597.6495,1656.1104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134547999,6,1588.0275,1656.3301,1591.6156,1651.5507,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134652000,6,1591.9193,1641.3138,1595.7996,1640.1301,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134752000,6,1582.7457,1646.9313,1582.1636,1648.4108,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134848000,6,1585.6013,1628.8767,1591.7848,1624.8578,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4134952000,6,1585.7906,1625.1915,1585.2104,1626.2406,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135051999,6,1582.2762,1622.8297,1584.5526,1621.108,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135152000,6,1579.0415,1619.6804,1579.4427,1617.1101,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135256000,6,1576.8325,1617.5188,1578.7975,1617.6063,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135355999,6,1574.113,1612.5348,1576.0798,1614.9126,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135456000,6,1569.4395,1617.888,1570.8276,1610.8235,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135560000,6,1563.7363,1617.6552,1567.0576,1614.5144,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135659999,6,1565.9233,1621.745,1567.1892,1619.3933,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135764000,6,1571.7424,1617.0768,1576.2566,1615.7178,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135864000,6,1583.187,1617.175,1579.7046,1619.3748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4135964000,6,1591.2577,1620.7362,1590.2704,1625.7612,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136060000,6,1611.185,1617.4637,1608.0345,1619.1461,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136163999,6,1621.3632,1626.9089,1627.6746,1623.5114,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136264000,6,1634.1866,1632.0522,1635.2997,1633.9989,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136364000,6,1647.2947,1643.4817,1647.8798,1646.3943,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136471999,6,1644.3622,1685.1525,1650.3737,1680.0011,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136568000,6,1659.9061,1703.1722,1660.0144,1704.1842,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136672000,6,1657.7006,1723.949,1662.0011,1721.7068,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136768000,6,1672.6395,1717.5044,1677.6215,1719.1117,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136872000,6,1688.9973,1691.362,1695.1407,1687.5632,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4136975999,6,1684.425,1699.1935,1690.3921,1700.541,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137072000,6,1676.0527,1709.8093,1679.4409,1712.3887,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137172000,6,1663.0267,1718.4542,1666.1986,1719.5101,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137279999,6,1647.2378,1715.7039,1650.5222,1715.9231,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137376000,6,1639.7811,1701.5272,1642.2002,1705.14,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137475999,6,1623.4213,1702.6279,1630.0254,1698.6055,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137576000,6,1613.635,1700.4891,1617.996,1696.47,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137676000,6,1601.3303,1691.2163,1600.2415,1687.8813,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137779999,6,1599.4603,1676.1974,1598.9937,1675.1707,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137884000,6,1590.6309,1666.0168,1593.5055,1665.7441,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4137980000,6,1586.5061,1661.1975,1584.4294,1659.7335,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138083999,6,1583.4703,1648.3024,1584.9646,1645.5831,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138188000,6,1579.8406,1638.6703,1579.8342,1634.7677,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138283999,6,1576.7744,1631.1624,1580.4551,1627.4233,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138384000,6,1577.3295,1622.7684,1578.7473,1621.0453,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138488000,6,1578.56,1619.3442,1578.0311,1615.9797,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138587999,6,1570.2012,1618.9294,1574.9982,1618.9099,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138688000,6,1545.4038,1582.9487,1590.4684,1642.4397,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138788000,6,1528.2039,1571.7854,1599.4012,1658.3254,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138891999,6,1539.7565,1550.5577,1614.9626,1661.5579,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4138996000,6,1546.0673,1550.0404,1616.2542,1664.6976,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4139091999,6,1542.2452,1562.173,1633.0398,1656.9459,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4139192000,6,1549.9252,1570.3811,1631.5112,1669.4463,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4139296000,6,1552.2666,1576.6084,1640.8547,1662.6809,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4139400000,6,1562.8231,1591.1337,1644.8213,1659.7853,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4139500000,6,1578.8876,1601.8206,1645.5297,1695.0209,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4139600000,6,1589.1284,1615.7369,1647.4296,1714.3352,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4139699999,6,1604.3218,1629.0029,1661.141,1702.9404,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4139800000,6,1612.7383,1614.126,1664.5378,1672.4581,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4139900000,6,1619.9459,1649.0702,1652.9468,1705.2576,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4140004000,6,1608.1294,1644.1853,1655.3762,1710.8606,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
