timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
4079456000,0.8846538,0.15580231,-0.025687113,0.43869525,0.09366025,1.7116799,0.072802596,112.01003,0.3152829,-10.168481,-3.87149e-06,-3.544032e-05,-1.9143292e-06,-0.00069863076,0.0016564946,-0.000893368,0.21569541,0.0098716635,0.43011734,9.1904054e-05,-0.00032310613,-0.00089659845,0.0,0.0,9.658656e-08,3.4987195e-05,0.0003085396,7.1105183e-06,5.6642043e-06,5.59713e-06,2.5602245e-05,0.015090226,0.015068656,0.0087084,0.0907866,0.09102058,0.0499406,1.3237322e-11,1.0400736e-11,1.4895264e-11,5e-08,5e-08,5e-08,7.316771e-07,8.3061866e-07,6.847082e-07,1.0641012e-07,1.18170185e-07,1.010089e-07,0.0,0.0,8389351,0.42638853,0.22347394,0.006852956,0.05280728,0.010780161,0.0100835515,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4079656000,0.84375656,0.16812555,-0.03539692,0.5084839,-0.06302832,1.8546761,0.08376511,111.99561,0.6733974,-10.169526,-3.8828325e-06,-3.5519322e-05,-1.9163242e-06,-0.0007013061,0.0016558014,-0.0008849571,0.21569486,0.009873353,0.43011704,9.223554e-05,-0.00032254183,-0.0008967875,0.0,0.0,9.35635e-08,3.3594733e-05,0.00030186065,9.511312e-06,5.6983595e-06,5.455717e-06,2.3256254e-05,0.015139831,0.015116255,0.008780122,0.09044143,0.09068867,0.050111547,1.3277232e-11,1.0395105e-11,1.490117e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.3182593e-07,8.3033245e-07,6.847428e-07,1.0639275e-07,1.18149295e-07,1.0099281e-07,0.0,0.0,8389351,0.42559382,0.22385609,0.0150192445,0.043498475,0.012022307,0.013416567,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4079856000,0.79742646,0.1788396,-0.047230702,0.5743664,-0.21903712,2.0120718,0.08033135,111.948654,1.0639651,-10.171613,-3.901828e-06,-3.560561e-05,-1.9129852e-06,-0.00070518925,0.0016548389,-0.00087444,0.21569431,0.009875342,0.4301167,9.2767135e-05,-0.00032189445,-0.0008970258,0.0,0.0,8.393197e-08,3.0197854e-05,0.0002999587,1.2110376e-05,5.732168e-06,5.3017566e-06,2.0732288e-05,0.015253022,0.015237731,0.008837263,0.0901358,0.09039568,0.050288174,1.3313464e-11,1.0392677e-11,1.4914812e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.319739e-07,8.3006967e-07,6.8477897e-07,1.0637466e-07,1.1812571e-07,1.0097681e-07,0.0,0.0,8389351,0.42488995,0.22425024,0.018793352,0.048624236,0.011809764,0.014547434,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4080056000,0.7458145,0.1913118,-0.061864093,0.6350854,-0.36506203,2.184305,0.08215424,111.87324,1.4843984,-10.169907,-3.9113793e-06,-3.5675548e-05,-1.9396257e-06,-0.00070734473,0.0016526986,-0.0008668937,0.21569598,0.009874535,0.43011737,9.293449e-05,-0.00032157454,-0.0008969465,0.0,0.0,7.856475e-08,2.989728e-05,0.00029918656,1.4826879e-05,5.764257e-06,5.152803e-06,1.8088534e-05,0.01542199,0.01542316,0.008876363,0.08986851,0.090141386,0.050464,1.3345632e-11,1.03938e-11,1.4935376e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.3211567e-07,8.298261e-07,6.848149e-07,1.0635574e-07,1.18099116e-07,1.009609e-07,0.0,0.0,8389351,0.42427573,0.22464193,0.021606935,0.039915692,0.014048826,0.006768638,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4080256000,0.68998647,0.20341235,-0.07840175,0.690214,-0.5179845,2.382748,0.09066317,111.76674,1.9396566,-10.168204,-3.907862e-06,-3.5744863e-05,-1.962717e-06,-0.0007084016,0.0016502296,-0.00086011057,0.21569908,0.00987602,0.43011728,9.335865e-05,-0.00032146316,-0.00089701306,0.0,0.0,7.877228e-08,2.9597506e-05,0.00029134142,1.7565239e-05,5.7889724e-06,5.0000726e-06,1.5428686e-05,0.015648272,0.015668523,0.00889382,0.08963933,0.08992609,0.050634477,1.3373504e-11,1.0398934e-11,1.4961967e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.3224555e-07,8.2959775e-07,6.848497e-07,1.06335946e-07,1.1806944e-07,1.0094509e-07,0.0,0.0,8389351,0.4237516,0.22502106,0.020766724,0.044254508,0.015028633,0.010747105,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4080456000,0.6321661,0.21047151,-0.09434538,0.73970723,-0.67827564,2.5956717,0.08530012,111.62265,2.4389334,-10.164373,-3.9249294e-06,-3.5843004e-05,-2.0007103e-06,-0.00071133865,0.0016457819,-0.0008524668,0.21569997,0.009875303,0.43011472,9.352197e-05,-0.0003207489,-0.00089737267,0.0,0.0,7.524352e-08,3.1232634e-05,0.0003027329,2.0205714e-05,5.7894763e-06,4.8267293e-06,1.2899887e-05,0.01593887,0.01597962,0.008893966,0.089449234,0.08975113,0.050798498,1.3397197e-11,1.0408651e-11,1.4993635e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.323583e-07,8.2938027e-07,6.8488197e-07,1.0631526e-07,1.1803679e-07,1.0092936e-07,0.0,0.0,8389351,0.42332065,0.22538522,0.003247573,0.058640577,0.018463694,0.016703088,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4080656000,0.5781682,0.21962124,-0.11330265,0.7775928,-0.8410082,2.8159046,0.092857465,111.45086,2.9766176,-10.162558,-3.9125466e-06,-3.590661e-05,-2.0334037e-06,-0.0007113709,0.0016417783,-0.0008459853,0.21570574,0.009876937,0.43011275,9.362127e-05,-0.00032096796,-0.0008975665,0.0,0.0,6.345846e-08,3.3726566e-05,0.0003022885,2.2433931e-05,5.806685e-06,4.6706386e-06,1.0732961e-05,0.016264511,0.01632532,0.008876889,0.08929856,0.08961702,0.050945524,1.3416911e-11,1.0423358e-11,1.5029528e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.324484e-07,8.291696e-07,6.849104e-07,1.0629369e-07,1.1800142e-07,1.0091373e-07,0.0,0.0,8389351,0.42298415,0.22571115,0.011844142,0.04571856,0.01906676,0.0069837505,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4080856000,0.54476565,0.2251,-0.117900684,0.79916203,-1.0003655,3.0307393,0.09472031,111.24415,3.563087,-10.161904,-3.9138304e-06,-3.5984092e-05,-2.0459404e-06,-0.00071463664,0.0016381053,-0.0008363976,0.2157053,0.00987956,0.43010953,9.4313116e-05,-0.0003203962,-0.0008982413,0.0,0.0,4.7927887e-08,3.24969e-05,0.0003139368,2.3804341e-05,5.669477e-06,4.5356464e-06,9.539769e-06,0.01661845,0.016705953,0.008853644,0.08918797,0.089524366,0.051082492,1.3433292e-11,1.0443592e-11,1.506887e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.325129e-07,8.2896344e-07,6.8493426e-07,1.06271905e-07,1.1796464e-07,1.008982e-07,0.0,0.0,8389351,0.42274383,0.22601436,0.01489682,0.044518694,0.02264801,0.018625036,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4081056000,0.52696514,0.22379042,-0.115424156,0.8117284,-1.1601725,3.1811156,0.10890451,111.004234,4.185255,-10.156783,-3.921515e-06,-3.605896e-05,-2.0896455e-06,-0.0007168932,0.0016324905,-0.00082823006,0.2157102,0.009879016,0.43010628,9.421735e-05,-0.0003201193,-0.0008984877,0.0,0.0,3.512115e-08,2.9986555e-05,0.000301785,2.4586938e-05,5.474788e-06,4.3881364e-06,8.95266e-06,0.016938182,0.017084084,0.008766146,0.08910413,0.08946499,0.050548784,1.3446139e-11,1.0468272e-11,1.5105249e-11,5e-08,5e-08,5e-08,7.324076e-07,8.285951e-07,6.847846e-07,1.0624692e-07,1.1792223e-07,1.0087935e-07,0.0,0.0,8389351,0.4225744,0.22483057,0.015555424,0.049361717,0.024002543,0.007611358,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4081256000,0.52069926,0.21014142,-0.116046295,0.81929606,-1.2668564,3.2603126,0.110323936,110.73714,4.8353825,-10.151061,-3.938055e-06,-3.612399e-05,-2.1005621e-06,-0.00072101067,0.0016283961,-0.0008180758,0.21571265,0.009881412,0.4300996,9.452762e-05,-0.00032010017,-0.00089948095,0.0,0.0,2.591362e-08,3.0056619e-05,0.00029095646,2.4966701e-05,5.36958e-06,4.216742e-06,8.741993e-06,0.017248549,0.017494954,0.008755647,0.08906923,0.08945603,0.050651833,1.3458201e-11,1.0500198e-11,1.5150318e-11,5e-08,5e-08,5e-08,7.324149e-07,8.2840285e-07,6.8479784e-07,1.0622688e-07,1.1788606e-07,1.0086397e-07,0.0,0.0,8389351,0.42252252,0.22505963,0.009997495,0.04925081,0.023359248,0.013251475,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4081456000,0.51891917,0.20194279,-0.12205631,0.8216109,-1.3000774,3.3040433,0.10082371,110.45794,5.499813,-10.144699,-3.960573e-06,-3.617433e-05,-2.113153e-06,-0.0007248572,0.0016249935,-0.0008091545,0.21571933,0.009882483,0.4300985,9.473669e-05,-0.00032067866,-0.0008995707,0.0,0.0,1.6824584e-08,2.7686137e-05,0.0002924359,2.5102525e-05,5.3329904e-06,4.077567e-06,8.670346e-06,0.017537603,0.01793179,0.008758018,0.089069635,0.08949058,0.050745465,1.3468754e-11,1.05376844e-11,1.5197493e-11,5e-08,5e-08,5e-08,7.323928e-07,8.2822646e-07,6.848054e-07,1.0620813e-07,1.1785095e-07,1.0084885e-07,0.0,0.0,8389351,0.42256385,0.22526754,0.014133326,0.039250255,0.026482694,0.012071738,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4081656000,0.518319,0.19970743,-0.12328897,0.82235163,-1.3040164,3.3395734,0.096686035,110.17269,6.16834,-10.14244,-3.966597e-06,-3.6239097e-05,-2.1120961e-06,-0.000729308,0.0016201151,-0.00079864054,0.21572195,0.009885492,0.43009865,9.558922e-05,-0.00032070366,-0.00089973124,0.0,0.0,1.07333475e-08,2.5999032e-05,0.0002914655,2.519709e-05,5.2298956e-06,3.9686793e-06,8.66977e-06,0.017795652,0.01835978,0.008766976,0.089102246,0.089567296,0.050832428,1.34777085e-11,1.0580506e-11,1.5245683e-11,5e-08,5e-08,5e-08,7.323427e-07,8.280737e-07,6.848076e-07,1.0619068e-07,1.17816874e-07,1.0083397e-07,0.0,0.0,8389351,0.4226932,0.22546048,0.013203828,0.042862024,0.027998071,0.01589231,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4081856000,0.51812625,0.19993185,-0.12427717,0.82226986,-1.3056988,3.3675406,0.095705315,109.885315,6.843314,-10.142089,-3.9726233e-06,-3.630362e-05,-2.1145477e-06,-0.00073378556,0.001614009,-0.0007879375,0.21572676,0.009888459,0.4300957,9.606366e-05,-0.00032096688,-0.0009001925,0.0,0.0,7.001113e-09,2.4178678e-05,0.00029738227,2.5253314e-05,5.124783e-06,3.87397e-06,8.686793e-06,0.018019259,0.018756364,0.008781444,0.08916398,0.08968375,0.050917935,1.34856085e-11,1.06283055e-11,1.5293763e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.322665e-07,8.2794924e-07,6.848048e-07,1.061745e-07,1.1778379e-07,1.0081921e-07,0.0,0.0,8389351,0.42290393,0.22565003,0.009231228,0.050253656,0.028725969,0.012387233,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4082056000,0.5186885,0.19934757,-0.12530366,0.8219013,-1.3074557,3.4020011,0.09558794,109.60005,7.5213294,-10.136792,-3.9577208e-06,-3.635606e-05,-2.0969421e-06,-0.0007362071,0.0016078264,-0.00078035484,0.2157306,0.00989352,0.43009207,9.6611264e-05,-0.00032142593,-0.00090087403,0.0,0.0,4.9978177e-09,2.6055206e-05,0.0002994779,2.5266292e-05,5.0282715e-06,3.7854836e-06,8.723985e-06,0.018210365,0.019111352,0.00880063,0.08925148,0.089836046,0.050996624,1.3493465e-11,1.068073e-11,1.5340795e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.321678e-07,8.27856e-07,6.8479756e-07,1.06159575e-07,1.1775158e-07,1.00804634e-07,0.0,0.0,8389351,0.42318735,0.22582433,0.01792615,0.04121746,0.029037315,0.017799836,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4082256000,0.5195377,0.19852799,-0.12573437,0.8214975,-1.3102599,3.4248,0.09092807,109.31053,8.206886,-10.136295,-3.9420643e-06,-3.6412363e-05,-2.0571094e-06,-0.00074037735,0.0016012051,-0.0007699255,0.21573476,0.009900707,0.43009293,9.7877964e-05,-0.00032216412,-0.0009011285,0.0,0.0,4.0821355e-09,2.6027574e-05,0.0002864445,2.5255544e-05,4.9315922e-06,3.7053114e-06,8.768721e-06,0.018363623,0.019420223,0.008826408,0.08936059,0.09001941,0.051080123,1.3502086e-11,1.0737352e-11,1.5386073e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.320494e-07,8.277962e-07,6.8478727e-07,1.0614587e-07,1.17720155e-07,1.0079027e-07,0.0,0.0,8389351,0.42353275,0.22600912,0.02563796,0.048478663,0.031932622,0.0057522887,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4082456000,0.52001554,0.1985056,-0.1283062,0.8208026,-1.3108865,3.4510527,0.09268826,109.024216,8.895899,-10.133211,-3.934913e-06,-3.646381e-05,-2.0360278e-06,-0.0007436532,0.0015946864,-0.0007617412,0.21573691,0.009904182,0.4300929,9.861675e-05,-0.00032227935,-0.00090131204,0.0,0.0,3.080473e-09,2.5189698e-05,0.00028370833,2.5218997e-05,4.8683214e-06,3.634029e-06,8.790092e-06,0.018475037,0.019670885,0.008856364,0.089486696,0.09022751,0.051156692,1.3512134e-11,1.0797674e-11,1.5429009e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.3191444e-07,8.277731e-07,6.847739e-07,1.06133264e-07,1.17689474e-07,1.0077615e-07,0.0,0.0,8389351,0.42392713,0.22617845,0.009408941,0.03858254,0.02744884,0.013323834,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4082656000,0.52075577,0.19830012,-0.12906735,0.8202635,-1.304225,3.4818053,0.09052441,108.745255,9.58919,-10.129949,-3.9149477e-06,-3.649776e-05,-2.0333966e-06,-0.00074369967,0.0015892569,-0.0007548603,0.21574175,0.009905816,0.43008798,9.833712e-05,-0.00032271846,-0.0009018701,0.0,0.0,2.1405597e-09,2.4320389e-05,0.00027447307,2.5167628e-05,4.7894137e-06,3.5731198e-06,8.826178e-06,0.018550972,0.019870015,0.008893052,0.08962535,0.09045431,0.051240858,1.3524149e-11,1.086124e-11,1.54692e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.317664e-07,8.277883e-07,6.847584e-07,1.0612176e-07,1.1765946e-07,1.0076226e-07,0.0,0.0,8389351,0.42435795,0.22636443,0.025941424,0.02790038,0.02811849,0.009160418,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4082856000,0.5212678,0.19757351,-0.12869865,0.82017154,-1.2957376,3.5020964,0.09063231,108.46802,10.284593,-10.126586,-3.8739704e-06,-3.653349e-05,-2.0053824e-06,-0.0007423525,0.0015823514,-0.00074911286,0.21574795,0.009909805,0.43008777,9.851943e-05,-0.00032362374,-0.00090195116,0.0,0.0,1.6590346e-09,2.358484e-05,0.0002940509,2.5119894e-05,4.70406e-06,3.5205271e-06,8.852576e-06,0.018588876,0.020012246,0.008934978,0.089771785,0.09069304,0.05132759,1.3538435e-11,1.09275245e-11,1.5506364e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.316089e-07,8.2784334e-07,6.847415e-07,1.0611131e-07,1.1763007e-07,1.0074861e-07,0.0,0.0,8389351,0.42481154,0.22655593,0.018208835,0.041964296,0.028017186,0.008132663,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4083056000,0.5213116,0.19820103,-0.12924024,0.819907,-1.2925029,3.5209107,0.08899235,108.19508,10.98463,-10.121711,-3.8466214e-06,-3.6564146e-05,-1.990449e-06,-0.0007410358,0.0015769845,-0.00074415986,0.21575068,0.009911459,0.43008453,9.839148e-05,-0.00032389682,-0.0009023687,0.0,0.0,1.5815897e-09,2.3636996e-05,0.00030215768,2.5061006e-05,4.636613e-06,3.4803343e-06,8.858201e-06,0.018595364,0.020096354,0.008981973,0.08992214,0.090937614,0.051417805,1.3555367e-11,1.0996041e-11,1.5540446e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.3144537e-07,8.279389e-07,6.8472394e-07,1.0610189e-07,1.1760125e-07,1.00735214e-07,0.0,0.0,8389351,0.42527607,0.22675495,0.0134899,0.034028,0.026027132,0.010528072,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4083256000,0.52120644,0.198728,-0.13046394,0.81965256,-1.2914897,3.5338104,0.0861842,107.930214,11.658898,-10.118858,-3.7756745e-06,-3.6596906e-05,-1.9462802e-06,-0.00073722,0.0015697574,-0.000741109,0.215751,0.009916565,0.4300883,9.90996e-05,-0.00032404083,-0.00090212905,0.0,0.0,1.5131814e-09,2.421685e-05,0.00028328213,2.4948597e-05,4.5673823e-06,3.433027e-06,8.834718e-06,0.018395275,0.019927748,0.008959765,0.089510836,0.090583354,0.050845537,1.356783e-11,1.1063423e-11,1.5563195e-11,5e-08,5e-08,5e-08,7.310938e-07,8.279247e-07,6.8452954e-07,1.0609084e-07,1.17568206e-07,1.00718935e-07,0.0,0.0,8389351,0.42437506,0.22548956,0.010861935,0.03879923,0.04418187,0.012808434,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4083456000,0.5207943,0.20004264,-0.1306691,0.819562,-1.2909808,3.5471373,0.07925257,107.66465,12.336702,-10.120732,-3.7077164e-06,-3.6633868e-05,-1.912654e-06,-0.00073325797,0.0015616522,-0.0007358807,0.2157518,0.0099204695,0.43008584,9.919911e-05,-0.00032408233,-0.00090256945,0.0,0.0,2.0464244e-09,2.3595057e-05,0.00028069995,2.4867357e-05,4.499505e-06,3.40595e-06,8.815181e-06,0.01820602,0.019749362,0.009006934,0.08915414,0.090277605,0.05093064,1.3587386e-11,1.1133241e-11,1.5589073e-11,5e-08,5e-08,5e-08,7.308966e-07,8.280962e-07,6.8450635e-07,1.0608331e-07,1.17540225e-07,1.00705975e-07,0.0,0.0,8389351,0.42359385,0.22567818,0.008378941,0.040344782,0.041076146,0.013390492,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4083656000,0.5197634,0.20276634,-0.132806,0.81920356,-1.2963094,3.566152,0.077712946,107.401505,13.021116,-10.118143,-3.6541471e-06,-3.6669997e-05,-1.8963041e-06,-0.00072878884,0.0015548444,-0.00073292875,0.21575393,0.009922095,0.43008515,9.902098e-05,-0.0003242004,-0.00090262876,0.0,0.0,1.901382e-09,2.473294e-05,0.00027603237,2.4781306e-05,4.465434e-06,3.3941394e-06,8.768573e-06,0.01801533,0.019550052,0.009058509,0.08883574,0.090009086,0.051027868,1.3610913e-11,1.1204182e-11,1.5612593e-11,5e-08,5e-08,5e-08,7.307079e-07,8.2830996e-07,6.844861e-07,1.0607668e-07,1.17512826e-07,1.0069336e-07,0.0,0.0,8389351,0.4229005,0.22589348,0.018010367,0.03775177,0.032785945,0.0032384214,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4083856000,0.5191374,0.20221688,-0.13278967,0.8197388,-1.3012878,3.5884774,0.08173797,107.13719,13.709989,-10.11536,-3.5663907e-06,-3.669154e-05,-1.8244882e-06,-0.00072351407,0.001547457,-0.00073006575,0.21575664,0.009929593,0.43008444,9.952115e-05,-0.00032516455,-0.0009030363,0.0,0.0,1.6888613e-09,2.4912495e-05,0.00027253514,2.4713987e-05,4.420267e-06,3.3808017e-06,8.73383e-06,0.017822964,0.019338567,0.009112053,0.0885504,0.089771,0.05112425,1.36378955e-11,1.1275693e-11,1.5634107e-11,5e-08,5e-08,5e-08,7.3052945e-07,8.2856457e-07,6.8446894e-07,1.06070836e-07,1.17485996e-07,1.0068106e-07,0.0,0.0,8389351,0.4222812,0.22610672,0.013024111,0.043834,0.032164067,0.013456872,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4084056000,0.5181962,0.20179033,-0.13294318,0.8204141,-1.3053477,3.6087425,0.07498293,106.87279,14.409073,-10.115801,-3.5086885e-06,-3.671244e-05,-1.7799448e-06,-0.00071932614,0.0015423117,-0.0007254945,0.21575658,0.009933608,0.43008277,9.976744e-05,-0.00032542046,-0.0009034445,0.0,0.0,2.075743e-09,2.5138917e-05,0.00027337906,2.4652603e-05,4.387731e-06,3.376308e-06,8.688884e-06,0.017639136,0.019127715,0.009171038,0.08829362,0.089558,0.051239975,1.3667855e-11,1.1347259e-11,1.5653773e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.3036244e-07,8.288582e-07,6.844553e-07,1.06065784e-07,1.1745977e-07,1.0066903e-07,0.0,0.0,8389351,0.4217246,0.22636248,0.008179062,0.031721693,0.026224716,0.012489831,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4084256000,0.5166548,0.20309311,-0.13514559,0.820705,-1.314805,3.6278684,0.07798677,106.60556,15.117506,-10.114555,-3.4757124e-06,-3.6736732e-05,-1.758239e-06,-0.0007163429,0.0015379539,-0.0007211429,0.21575825,0.009935167,0.43008322,9.981381e-05,-0.0003256665,-0.0009034214,0.0,0.0,2.1889979e-09,2.4793551e-05,0.0002792856,2.4586609e-05,4.38727e-06,3.385774e-06,8.620221e-06,0.01745435,0.018903278,0.009231267,0.088061534,0.08936576,0.05135809,1.3700301e-11,1.1418396e-11,1.5671827e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.3020783e-07,8.291899e-07,6.844454e-07,1.0606148e-07,1.17434105e-07,1.0065734e-07,0.0,0.0,8389351,0.4212212,0.22662324,0.014313394,0.026119439,0.016444594,0.01658009,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4084456000,0.5156448,0.20051883,-0.13375872,0.8221991,-1.3194945,3.647032,0.08636215,106.33818,15.827158,-10.109328,-3.415454e-06,-3.6756355e-05,-1.6976732e-06,-0.00071179756,0.001532519,-0.0007186949,0.21575649,0.009939932,0.43007758,9.99946e-05,-0.00032588004,-0.00090438506,0.0,0.0,8.568078e-09,2.740718e-05,0.00028737518,2.4554109e-05,4.357759e-06,3.3873137e-06,8.5729325e-06,0.01727166,0.018678363,0.009294205,0.087850295,0.08918968,0.05148848,1.3734749e-11,1.1488724e-11,1.568851e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.300666e-07,8.2955785e-07,6.8443927e-07,1.06057854e-07,1.1740902e-07,1.00645934e-07,0.0,0.0,8389351,0.4207612,0.22691074,0.023672996,0.039162774,0.015946275,0.0108824,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4084656000,0.5156264,0.1843613,-0.120243035,0.82805926,-1.310269,3.5999687,0.097315595,106.071236,16.545694,-10.104072,-3.3967456e-06,-3.6771013e-05,-1.685872e-06,-0.00070944417,0.0015308098,-0.0007143634,0.21575649,0.009939932,0.43007758,9.99946e-05,-0.00032588004,-0.00090438506,0.0,0.0,1.4554761e-08,2.7603992e-05,0.0002806761,2.4531219e-05,4.223312e-06,3.3841698e-06,8.569846e-06,0.017152503,0.01845643,0.009358,0.087718666,0.089029595,0.0516209,1.3774579e-11,1.1567984e-11,1.5694087e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4204144,0.22720234,0.005220552,0.013709367,0.011029383,0.023023529,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4084856000,0.51542646,0.16254157,-0.101188816,0.83527046,-1.276894,3.433712,0.08809268,105.80842,17.246714,-10.100774,-3.3774736e-06,-3.6777215e-05,-1.6712404e-06,-0.0007082228,0.0015301178,-0.0007083747,0.21575649,0.009939932,0.43007758,9.99946e-05,-0.00032588004,-0.00090438506,0.0,0.0,1.5464758e-08,2.7542064e-05,0.0002860849,2.4547211e-05,4.067615e-06,3.3820966e-06,8.566638e-06,0.017070169,0.018264271,0.009421977,0.08759752,0.088878036,0.05174905,1.3818386e-11,1.1646234e-11,1.5698907e-11,5.0000036e-08,5.0000075e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42008993,0.22748418,0.0019114383,0.013765694,0.009393638,0.01214338,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4085056000,0.5137914,0.14665192,-0.090957664,0.84037995,-1.2286266,3.2008479,0.07755819,105.55235,17.90832,-10.103009,-3.3610627e-06,-3.6783997e-05,-1.6550447e-06,-0.00070704106,0.0015290696,-0.0007006794,0.21575649,0.009939932,0.43007758,9.99946e-05,-0.00032588004,-0.00090438506,0.0,0.0,1.4698506e-08,2.5845564e-05,0.00029126566,2.4513996e-05,4.016318e-06,3.4081297e-06,8.4906505e-06,0.017012747,0.018081868,0.009488286,0.087486066,0.08873507,0.05188395,1.38659995e-11,1.1723181e-11,1.570189e-11,5.0000036e-08,5.000007e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41978702,0.22778049,0.012859041,0.018977476,0.011367539,0.031256925,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
4085256000,0.5116789,0.13188177,-0.08353077,0.8448756,-1.1644828,2.9624271,0.07468124,105.30777,18.521637,-10.102557,-3.3410777e-06,-3.679602e-05,-1.6266637e-06,-0.00070559356,0.0015273041,-0.000694764,0.21575649,0.009939932,0.43007758,9.99946e-05,-0.00032588004,-0.00090438506,0.0,0.0,1.3927069e-08,2.6229305e-05,0.00027579544,2.4467648e-05,4.002983e-06,3.4454417e-06,8.388575e-06,0.016962795,0.017906625,0.009556547,0.087383315,0.088599235,0.052025635,1.3916946e-11,1.1798562e-11,1.5702793e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41950274,0.22809128,0.016442848,0.017308122,0.010772117,0.010833523,0.0,1.8325666e-06,0.0,0.63199997,0,0,0,831,24,0,0,0
