timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
4079184000,0.11287665,0.04447268,0.8889978,0.0,0.0,-0.59899426
4079208000,0.23293434,-0.03275621,0.89042974,0.0,0.0,-0.60322803
4079228000,0.12204549,0.038686037,0.9153253,0.0,0.0,-0.59783214
4079248000,0.10655118,0.041472584,0.8706658,0.0,0.0,-0.59783214
4079268000,0.14437081,0.018508315,0.9076359,0.0,0.0,-0.5995727
4079284000,0.26505786,-0.060959548,0.9169854,0.0,0.0,-0.6058656
4079308000,0.2302533,-0.033025414,0.9123409,0.0,0.0,-0.60490483
4079328000,0.11981766,0.026360482,0.8945242,0.0,0.0,-0.60058755
4079344000,0.23328419,-0.055384934,0.912637,0.0,0.0,-0.6063377
4079364000,0.18346247,-0.018519402,0.8981098,0.0,0.0,-0.60433346
4079388000,0.1884136,-0.04802683,0.8907716,0.0,0.0,-0.6056832
4079408000,0.15292548,-0.013008982,0.8850181,0.0,0.0,-0.6044363
4079424000,0.1118761,0.027549595,0.8789524,0.0,0.0,-0.60326225
4079448000,0.12098014,-0.0023172498,0.87161994,0.0,0.0,-0.6045234
4079468000,0.092463456,0.040543467,0.86555314,0.0,0.0,-0.6039889
4079484000,0.20381415,-0.058731347,0.883088,0.0,0.0,-0.610811
4079504000,0.098464675,0.019032687,0.8633741,0.0,0.0,-0.6079505
4079524000,0.20542946,-0.08526814,0.8718066,0.0,0.0,-0.6147722
4079548000,0.18603191,-0.088074714,0.89384794,0.0,0.0,-0.612872
4079568000,0.1540204,-0.05404678,0.8882221,0.0,0.0,-0.6105387
4079588000,0.2447148,-0.15813705,0.89627624,0.0,0.0,-0.6160753
4079608000,0.14196086,-0.06370506,0.8762641,0.0,0.0,-0.60981375
4079624000,0.10911099,-0.022976518,0.8793658,0.0,0.0,-0.60801
4079648000,0.19423833,-0.12845126,0.87773323,0.0,0.0,-0.6143342
4079668000,0.10265375,-0.023955882,0.85744643,0.0,0.0,-0.6095078
4079688000,0.19245225,-0.13522956,0.86475027,0.0,0.0,-0.61691546
4079708000,0.1567714,-0.086245626,0.8581735,0.0,0.0,-0.6147497
4079724000,0.16002671,-0.10653189,0.85744286,0.0,0.0,-0.6165704
4079744000,0.12832086,-0.057317287,0.85072446,0.0,0.0,-0.6150149
4079764000,0.20542538,-0.1738033,0.85713816,0.0,0.0,-0.62228936
4079784000,0.111001074,-0.05346206,0.8279879,0.0,0.0,-0.6167844
4079808000,0.18573694,-0.17411748,0.83401644,0.0,0.0,-0.6237845
4079824000,0.14980808,-0.118067086,0.82717824,0.0,0.0,-0.6211586
4079848000,0.1338522,-0.09069425,0.85511684,0.0,0.0,-0.6190676
4079864000,0.20040125,-0.21024424,0.8599899,0.0,0.0,-0.62585497
4079888000,0.12140894,-0.07639682,0.8406762,0.0,0.0,-0.61937773
4079908000,0.1901802,-0.2051019,0.84516263,0.0,0.0,-0.62651396
4079928000,0.15194982,-0.14264935,0.83805406,0.0,0.0,-0.6229717
4079940000,0.14582017,-0.15446591,0.8358997,0.0,0.0,-0.6242617
4079964000,0.11537607,-0.087322,0.8203912,0.0,0.0,-0.6221954
4079988000,0.17039613,-0.20701146,0.82330656,0.0,0.0,-0.6304363
4080004000,0.09551668,-0.058846593,0.8047185,0.0,0.0,-0.6240724
4080028000,0.15041319,-0.19030792,0.8069154,0.0,0.0,-0.6322927
4080048000,0.12027012,-0.116561115,0.8002678,0.0,0.0,-0.63002646
4080064000,0.11274822,-0.12084782,0.7975477,0.0,0.0,-0.63183755
4080088000,0.14999217,-0.19702756,0.8272823,0.0,0.0,-0.63827676
4080108000,0.085888,-0.045573592,0.8108654,0.0,0.0,-0.63129765
4080128000,0.13321173,-0.18515879,0.81137717,0.0,0.0,-0.6393619
4080148000,0.11008912,-0.11268872,0.80583537,0.0,0.0,-0.6358736
4080168000,0.0978612,-0.12640929,0.79478467,0.0,0.0,-0.6361862
4080184000,0.08091277,-0.07239765,0.7987193,0.0,0.0,-0.63297516
4080208000,0.108635366,-0.20744008,0.78895104,0.0,0.0,-0.64150286
4080228000,0.09973562,-0.21912915,0.7777058,0.0,0.0,-0.64348024
4080244000,0.088311106,-0.15823531,0.77324724,0.0,0.0,-0.64145505
4080268000,0.119770825,-0.29584533,0.7706251,0.0,0.0,-0.64991885
4080284000,0.07979804,-0.14252579,0.7279186,0.0,0.0,-0.6398386
4080308000,0.10798529,-0.28448904,0.68783534,0.0,0.0,-0.64827937
4080324000,0.09653646,-0.21394247,0.654469,0.0,0.0,-0.64330703
4080344000,0.080096215,-0.20713717,0.6138432,0.0,0.0,-0.642293
4080368000,0.063314795,-0.13189173,0.5652766,0.0,0.0,-0.63863117
4080388000,0.05274877,-0.0904305,0.5268527,0.0,0.0,-0.64068776
4080408000,0.08064884,-0.21210533,0.4908979,0.0,0.0,-0.65074897
4080428000,0.07189849,-0.13231283,0.45459652,0.0,0.0,-0.64752054
4080444000,0.07016873,-0.11325109,0.42740893,0.0,0.0,-0.64922243
4080464000,0.10496056,-0.23044932,0.39622664,0.0,0.0,-0.65870947
4080480000,0.100011975,-0.15118432,0.36458766,0.0,0.0,-0.65543145
4080508000,0.10393569,-0.12296462,0.3304435,0.0,0.0,-0.65547985
4080528000,0.0989863,-0.058148146,0.3027184,0.0,0.0,-0.6513288
4080548000,0.12398574,-0.16574013,0.27932417,0.0,0.0,-0.6587754
4080568000,0.09483379,-0.0013094544,0.2536751,0.0,0.0,-0.6494205
4080588000,0.11736515,-0.12023699,0.23376846,0.0,0.0,-0.657425
4080608000,0.10905352,-0.053885937,0.2121774,0.0,0.0,-0.65333414
4080628000,0.12438789,-0.14087981,0.19544435,0.0,0.0,-0.6612507
4080648000,0.110272676,-0.13897043,0.17712128,0.0,0.0,-0.6612507
4080668000,0.102932006,-0.04805553,0.15918231,0.0,0.0,-0.65844107
4080680000,0.09164885,-0.0454157,0.1460942,0.0,0.0,-0.65844107
4080708000,0.09455314,-0.08387107,0.12936044,0.0,0.0,-0.66060644
4080728000,0.06800741,-0.048929572,0.11481285,0.0,0.0,-0.65968657
4080748000,0.056232244,0.008946061,0.100510955,0.0,0.0,-0.65752566
4080768000,0.047757,-0.0747478,0.090065,0.0,0.0,-0.66305786
4080788000,0.015561551,0.07187015,0.07545161,0.0,0.0,-0.65527636
4080808000,0.0071581006,-0.015113711,0.0666486,0.0,0.0,-0.66089994
4080828000,-0.0004312098,0.039457977,0.054937363,0.0,0.0,-0.6571227
4080848000,-0.03228566,0.075832486,0.04436052,0.0,0.0,-0.65623975
4080864000,-0.03457859,-0.0024334788,0.0387311,0.0,0.0,-0.6611969
4080884000,-0.029028296,0.049993873,0.028767228,0.0,0.0,-0.6591849
4080904000,-0.051994175,0.08289635,0.019797564,0.0,0.0,-0.6587366
4080924000,-0.05269128,0.009646475,0.01322937,0.0,0.0,-0.66349643
4080948000,-0.08404496,0.09193468,0.0026915073,0.0,0.0,-0.6599003
4080964000,-0.097589225,0.022046685,-0.0013661385,0.0,0.0,-0.66304237
4080988000,-0.09158537,0.06507683,-0.0098211765,0.0,0.0,-0.6596446
4081008000,-0.11964074,0.087866664,-0.015920162,0.0,0.0,-0.6573338
4081028000,-0.12717149,0.018735588,-0.020286798,0.0,0.0,-0.66064197
4081044000,-0.11623067,0.06619334,-0.025078297,0.0,0.0,-0.6575886
4081064000,-0.13328558,0.08263278,-0.029949546,0.0,0.0,-0.65694624
4081084000,-0.12290838,0.0039260387,-0.03328693,0.0,0.0,-0.66019917
4081104000,-0.11459166,-0.06945616,-0.036783457,0.0,0.0,-0.6644592
4081128000,-0.106072605,0.019323885,-0.04266393,0.0,0.0,-0.65874904
4081144000,-0.10335213,-0.055633485,-0.044662714,0.0,0.0,-0.6612936
4081164000,-0.097173214,-0.12304598,-0.047068477,0.0,0.0,-0.66327417
4081188000,-0.083162785,-0.023978055,-0.051700473,0.0,0.0,-0.6551119
4081208000,-0.07399231,-0.039880335,-0.0541023,0.0,0.0,-0.6532377
4081224000,-0.06482309,-0.04011798,-0.056370378,0.0,0.0,-0.6532377
4081248000,-0.0591065,-0.07941753,-0.05779338,0.0,0.0,-0.6564269
4081264000,-0.045430183,-0.023718774,-0.059619784,0.0,0.0,-0.65424496
4081288000,-0.04148215,-0.008059323,-0.061463714,0.0,0.0,-0.6547282
4081308000,-0.042842835,-0.0612216,-0.06243503,0.0,0.0,-0.65871733
4081324000,-0.029349357,-0.010479927,-0.06394994,0.0,0.0,-0.65636826
4081344000,-0.028989851,0.014627159,-0.065371156,0.0,0.0,-0.65622497
4081368000,-0.033750683,-0.044134498,-0.06581533,0.0,0.0,-0.65952325
4081388000,-0.04269889,-0.103201926,-0.06602204,0.0,0.0,-0.66307765
4081408000,-0.025844157,-0.0064777136,-0.067281604,0.0,0.0,-0.65752566
4081428000,-0.03200814,-0.06846446,-0.06735349,0.0,0.0,-0.65977013
4081444000,-0.021992773,-0.024246633,-0.06788242,0.0,0.0,-0.6557073
4081468000,-0.014947504,-0.0053454638,-0.06835985,0.0,0.0,-0.65476334
4081484000,-0.021143675,-0.06431723,-0.06834841,0.0,0.0,-0.6575247
4081504000,-0.024263263,-0.12311804,-0.06797469,0.0,0.0,-0.6613657
4081528000,-0.020512462,-0.084552884,-0.06821895,0.0,0.0,-0.6585393
4081544000,-0.018420607,-0.038277447,-0.0685966,0.0,0.0,-0.65463215
4081564000,-0.0189929,-0.029411852,-0.06876826,0.0,0.0,-0.6530887
4081584000,-0.031062484,-0.08021897,-0.06864774,0.0,0.0,-0.65627545
4081604000,-0.027162194,-0.029049754,-0.06930435,0.0,0.0,-0.6538958
4081624000,-0.028232574,-0.0051661134,-0.06946492,0.0,0.0,-0.6540524
4081644000,-0.035753667,-0.054035783,-0.06916487,0.0,0.0,-0.6575593
4081668000,-0.034495175,-0.108902514,-0.06856334,0.0,0.0,-0.66212904
4081684000,-0.01691401,-0.010006428,-0.06878507,0.0,0.0,-0.65731287
4081704000,-0.02634421,-0.061493576,-0.068084836,0.0,0.0,-0.6605428
4081724000,-0.018074691,-0.011437476,-0.06831086,0.0,0.0,-0.65740424
4081744000,-0.021281272,0.012933612,-0.06838596,0.0,0.0,-0.6560325
4081764000,-0.026392221,-0.036496818,-0.06797397,0.0,0.0,-0.65911686
4081788000,-0.026331693,0.011034429,-0.06800938,0.0,0.0,-0.65700656
4081808000,-0.032773644,-0.05108285,-0.06726837,0.0,0.0,-0.6596122
4081828000,-0.024113506,-0.0054629445,-0.0670073,0.0,0.0,-0.65629345
4081844000,-0.018227756,0.008596122,-0.06669366,0.0,0.0,-0.65516996
4081868000,-0.021751463,-0.04548222,-0.065573215,0.0,0.0,-0.6580546
4081888000,-0.016774267,0.002046883,-0.06507039,0.0,0.0,-0.6561449
4081904000,-0.014746428,0.022124112,-0.06473529,0.0,0.0,-0.65646327
4081924000,-0.022360504,-0.035888135,-0.06386483,0.0,0.0,-0.65970737
4081944000,-0.033709645,-0.092663705,-0.06320357,0.0,0.0,-0.66329014
4081964000,-0.025960565,-0.0017420053,-0.063148856,0.0,0.0,-0.6583318
4081988000,-0.03361228,-0.062723994,-0.062009096,0.0,0.0,-0.6607644
4082004000,-0.023347288,-0.019063175,-0.061569214,0.0,0.0,-0.6576718
4082028000,-0.019975036,-0.00643301,-0.060861826,0.0,0.0,-0.6563567
4082044000,-0.027402788,-0.06317192,-0.06016302,0.0,0.0,-0.6592072
4082068000,-0.026076347,-0.0013555884,-0.059345126,0.0,0.0,-0.6566049
4082084000,-0.032511592,-0.060497582,-0.058793306,0.0,0.0,-0.65958357
4082104000,-0.039041877,-0.11286038,-0.058291554,0.0,0.0,-0.6630864
4082128000,-0.03271249,-0.016433716,-0.058335543,0.0,0.0,-0.6579701
4082144000,-0.040632248,-0.06673819,-0.05795753,0.0,0.0,-0.66062236
4082164000,-0.036609203,-0.022659838,-0.057741165,0.0,0.0,-0.6568069
4082184000,-0.036483318,0.00021386147,-0.05748689,0.0,0.0,-0.65467167
4082208000,-0.03953129,-0.04932511,-0.057026267,0.0,0.0,-0.6577376
4082228000,-0.031204551,-0.008076489,-0.056545258,0.0,0.0,-0.6551199
4082248000,-0.022224069,0.013805866,-0.056093574,0.0,0.0,-0.6548273
4082268000,-0.023358911,-0.042102277,-0.05575347,0.0,0.0,-0.658354
4082284000,-0.012884259,-0.0027253032,-0.055407643,0.0,0.0,-0.65693533
4082304000,-0.0062358677,0.010617614,-0.054252863,0.0,0.0,-0.6573134
4082324000,-0.012738168,-0.037441492,-0.053289413,0.0,0.0,-0.66038835
4082344000,-0.020730615,-0.09065062,-0.052634597,0.0,0.0,-0.6639343
4082368000,-0.026901305,-0.04621911,-0.051606417,0.0,0.0,-0.6621492
4082388000,-0.0210194,-0.0068158507,-0.050624013,0.0,0.0,-0.65888757
4082408000,-0.018734246,0.012108743,-0.049891233,0.0,0.0,-0.65677214
4082428000,-0.023173034,-0.04065782,-0.049185276,0.0,0.0,-0.6595196
4082444000,-0.013731033,-0.00046151876,-0.048806906,0.0,0.0,-0.6572772
4082464000,-0.0039533973,0.016245067,-0.048119903,0.0,0.0,-0.6565226
4082484000,-0.010569781,-0.03728324,-0.04750192,0.0,0.0,-0.6596972
4082504000,-0.006152898,0.0007197261,-0.046822786,0.0,0.0,-0.65770245
4082524000,-0.0032879412,0.014268994,-0.04589331,0.0,0.0,-0.65729237
4082544000,-0.01271528,-0.03996831,-0.045399785,0.0,0.0,-0.65996814
4082568000,-0.008318692,-0.003454864,-0.044927,0.0,0.0,-0.65834874
4082588000,-0.007405579,0.0124948025,-0.04400146,0.0,0.0,-0.6580282
4082604000,-0.016952723,-0.03836578,-0.04340458,0.0,0.0,-0.66089433
4082624000,-0.009812683,-0.00052303076,-0.04278624,0.0,0.0,-0.65930665
4082644000,-0.011226475,-0.040602386,-0.041670084,0.0,0.0,-0.66109055
4082668000,-0.0068579614,-0.007524669,-0.041023135,0.0,0.0,-0.6598374
4082684000,-0.00087448955,0.0012626052,-0.040293217,0.0,0.0,-0.6586611
4082704000,-0.0055580735,-0.0528937,-0.039562583,0.0,0.0,-0.6613786
4082728000,-0.004940897,-0.018239915,-0.038790822,0.0,0.0,-0.6593193
4082744000,-0.0046076775,-0.004383266,-0.038106322,0.0,0.0,-0.6588015
4082764000,-0.013889283,-0.059143066,-0.03737712,0.0,0.0,-0.66120803
4082788000,-0.0115861595,-0.023676038,-0.036702633,0.0,0.0,-0.65936035
4082808000,-0.01588726,-0.009560645,-0.03594911,0.0,0.0,-0.6588329
4082824000,-0.020784885,-0.062058985,-0.035407662,0.0,0.0,-0.6617305
4082844000,-0.017704368,-0.02476126,-0.035200596,0.0,0.0,-0.65974677
4082868000,-0.0205881,-0.060204685,-0.033959985,0.0,0.0,-0.6615743
4082888000,-0.010297716,-0.021208584,-0.033510804,0.0,0.0,-0.6598789
4082904000,-0.008787006,-0.01902759,-0.033726454,0.0,0.0,-0.6598789
4082924000,-0.0032128394,0.0029434562,-0.03302014,0.0,0.0,-0.6591408
4082944000,-0.011677802,-0.02089101,-0.032314897,0.0,0.0,-0.65988064
4082964000,-0.014638692,-0.003299296,-0.03163612,0.0,0.0,-0.6589104
4082984000,-0.020017684,-0.051756084,-0.03102386,0.0,0.0,-0.66195387
4083008000,-0.014768243,-0.017150402,-0.030454159,0.0,0.0,-0.6607889
4083028000,-0.0063720345,0.0038736463,-0.029830098,0.0,0.0,-0.66022956
4083044000,-0.013312429,-0.04613453,-0.0293473,0.0,0.0,-0.6635346
4083068000,-0.0044051707,-0.013873279,-0.028765798,0.0,0.0,-0.66183954
4083084000,0.00079759955,0.0016758442,-0.027893543,0.0,0.0,-0.6604614
4083108000,-0.006357193,-0.049170613,-0.027500153,0.0,0.0,-0.66308
4083128000,0.0008173585,-0.015887618,-0.026819587,0.0,0.0,-0.6610349
4083144000,0.003963679,0.0019814372,-0.025684118,0.0,0.0,-0.6602531
4083164000,-0.001412183,-0.050965548,-0.024939895,0.0,0.0,-0.6628549
4083184000,0.002156496,-0.022148788,-0.024216771,0.0,0.0,-0.66074747
4083208000,0.0021596253,-0.05284363,-0.022268057,0.0,0.0,-0.6630161
4083228000,0.0009137392,-0.02726698,-0.021744132,0.0,0.0,-0.66148615
4083244000,0.002262801,-0.016140819,-0.021094322,0.0,0.0,-0.66075766
4083264000,-0.005606979,-0.07028335,-0.020590782,0.0,0.0,-0.66383207
4083284000,-0.0035637617,-0.03878188,-0.020007849,0.0,0.0,-0.66214013
4083304000,-0.00037702918,-0.02692455,-0.019142747,0.0,0.0,-0.66182435
4083328000,-0.011784375,-0.08131027,-0.018730044,0.0,0.0,-0.66465473
4083348000,-0.011407524,-0.048980176,-0.01835525,0.0,0.0,-0.66272485
4083364000,-0.011522055,-0.03385645,-0.01727879,0.0,0.0,-0.6618068
4083384000,-0.01721263,-0.07834321,-0.016980171,0.0,0.0,-0.6641112
4083404000,-0.009853452,-0.040910482,-0.016349673,0.0,0.0,-0.6624698
4083424000,-0.0021309257,-0.026495576,-0.015854359,0.0,0.0,-0.66147685
4083444000,-0.00330019,0.0039310455,-0.015673757,0.0,0.0,-0.6596034
4083468000,-0.006502658,-0.026114523,-0.01439023,0.0,0.0,-0.6618037
4083484000,-0.0061005056,-0.024222493,-0.014625192,0.0,0.0,-0.6618037
4083504000,-0.0034830272,0.008624196,-0.014464974,0.0,0.0,-0.66052574
4083528000,-0.00450173,0.041713536,-0.013055921,0.0,0.0,-0.65950924
4083548000,-0.008641273,-0.011486113,-0.0127465725,0.0,0.0,-0.66302055
4083564000,-0.005799651,0.014950454,-0.011911154,0.0,0.0,-0.6617426
4083588000,0.0039263964,0.033545673,-0.011079669,0.0,0.0,-0.66194576
4083604000,-0.0025441647,-0.019037426,-0.010757089,0.0,0.0,-0.66527814
4083624000,-0.0021243095,0.0044365525,-0.010361552,0.0,0.0,-0.66396654
4083644000,-0.0039299726,0.011394203,-0.009920597,0.0,0.0,-0.6630308
4083664000,-0.012891322,-0.045809627,-0.009984255,0.0,0.0,-0.6658224
4083688000,-0.009588271,-0.025714338,-0.009408116,0.0,0.0,-0.6646254
4083708000,-0.0029776096,0.009947419,-0.0073195696,0.0,0.0,-0.6627516
4083724000,-0.0025195777,0.010636747,-0.008077383,0.0,0.0,-0.6627516
4083744000,-0.009079993,-0.040744364,-0.007960796,0.0,0.0,-0.66615695
4083764000,0.0028222203,0.039085686,-0.00685966,0.0,0.0,-0.6620062
4083784000,-0.006682366,-0.016340017,-0.006603241,0.0,0.0,-0.6648619
4083804000,0.003307432,0.02299279,-0.0042983294,0.0,0.0,-0.6625139
4083824000,-0.004537493,-0.038225412,-0.0043154955,0.0,0.0,-0.66535825
4083848000,-0.003204167,-0.018585026,-0.003971815,0.0,0.0,-0.6638044
4083868000,-0.0055184662,-0.009003818,-0.0033023357,0.0,0.0,-0.66323644
4083888000,-0.013166517,-0.06947601,-0.0031228065,0.0,0.0,-0.66592795
4083908000,-0.010103881,-0.048026025,-0.0025931597,0.0,0.0,-0.66426677
4083924000,-0.017839909,-0.034178495,-0.0013511181,0.0,0.0,-0.6640771
4083948000,-0.014006406,-0.0064355135,-0.0009191036,0.0,0.0,-0.66239023
4083964000,-0.017500788,-0.057283223,-0.00061404705,0.0,0.0,-0.6655753
4083984000,-0.017168999,-0.03919995,0.00038588047,0.0,0.0,-0.6648292
4084008000,-0.012352198,-0.011871994,0.0006376505,0.0,0.0,-0.663621
4084028000,-0.0072677135,0.013701975,0.0027083158,0.0,0.0,-0.66247
4084044000,-0.014436901,-0.038036764,0.0024029016,0.0,0.0,-0.66585857
4084068000,-0.010208666,-0.013282299,0.002700448,0.0,0.0,-0.6649343
4084084000,-0.0050167143,0.008374035,0.003687501,0.0,0.0,-0.66452724
4084104000,-0.013879359,-0.029818118,0.003704667,0.0,0.0,-0.6673398
4084128000,-0.0043872,0.0024558306,0.004456401,0.0,0.0,-0.66598326
4084148000,-0.0016546547,0.026375413,0.005704522,0.0,0.0,-0.6651272
4084168000,0.006031394,0.056928277,0.006364703,0.0,0.0,-0.6633485
4084188000,0.0026658475,0.027808964,0.006681919,0.0,0.0,-0.6651521
4084208000,0.009897083,0.0682835,0.0083037615,0.0,0.0,-0.66373026
4084228000,0.010462314,0.100985885,0.008897424,0.0,0.0,-0.6619695
4084248000,0.0057228506,0.078636825,0.009167433,0.0,0.0,-0.66373384
4084268000,0.015886188,0.14309835,0.012560606,0.0,0.0,-0.6605563
4084284000,0.014516741,0.13440353,0.011894345,0.0,0.0,-0.6605563
4084308000,0.026469737,0.20945174,0.015152335,0.0,0.0,-0.65836287
4084328000,0.025512546,0.1931827,0.015526414,0.0,0.0,-0.65955067
4084344000,0.02327317,0.17714363,0.014353752,0.0,0.0,-0.65955067
4084364000,0.0360277,0.2568639,0.017959356,0.0,0.0,-0.657635
4084388000,0.040081233,0.23860914,0.018199682,0.0,0.0,-0.6581725
4084408000,0.046655864,0.26561219,0.018988252,0.0,0.0,-0.65725976
4084424000,0.05127293,0.28522825,0.020341516,0.0,0.0,-0.6556454
4084444000,0.055367053,0.26829797,0.020608306,0.0,0.0,-0.6549611
4084464000,0.05858606,0.28108674,0.021277428,0.0,0.0,-0.6532042
4084484000,0.051531672,0.2793392,0.022691488,0.0,0.0,-0.6524746
4084504000,0.050067455,0.26345283,0.02341032,0.0,0.0,-0.65216154
4084528000,0.048736453,0.26880938,0.02420497,0.0,0.0,-0.65071267
4084544000,0.04053542,0.26487333,0.025807142,0.0,0.0,-0.649645
4084568000,0.03717962,0.2442745,0.026284218,0.0,0.0,-0.64932793
4084580000,0.03943965,0.25053763,0.027328134,0.0,0.0,-0.64815474
4084604000,0.030273914,0.2440458,0.030731678,0.0,0.0,-0.6462059
4084624000,0.02961266,0.24977553,0.031058192,0.0,0.0,-0.6445873
4084648000,0.016008854,0.22516572,0.03244829,0.0,0.0,-0.6436909
4084668000,0.014862478,0.20996207,0.032479048,0.0,0.0,-0.6424368
4084688000,0.014138281,0.19169891,0.032386065,0.0,0.0,-0.64164484
4084704000,0.006375164,0.16692531,0.033848405,0.0,0.0,-0.64123046
4084724000,0.008938819,0.18081996,0.03412521,0.0,0.0,-0.6396619
4084744000,0.0056323707,0.16940644,0.033710003,0.0,0.0,-0.6388903
4084760000,-0.010811269,0.15113604,0.035420537,0.0,0.0,-0.6381349
4084784000,-0.013057709,0.14968944,0.035259604,0.0,0.0,-0.63693875
4084800000,-0.011107743,0.17104688,0.035983443,0.0,0.0,-0.63561517
4084824000,-0.017332077,0.14564028,0.036824226,0.0,0.0,-0.6352756
4084844000,-0.013246089,0.1541554,0.03707385,0.0,0.0,-0.6338401
4084868000,-0.02130586,0.17270029,0.040181637,0.0,0.0,-0.6312508
4084884000,-0.019937038,0.18579492,0.040680528,0.0,0.0,-0.63022655
4084908000,-0.015363783,0.17877111,0.040219545,0.0,0.0,-0.62969893
4084928000,-0.020738304,0.16038626,0.041332126,0.0,0.0,-0.6293632
4084948000,-0.014288753,0.17138663,0.04136002,0.0,0.0,-0.62914807
4084964000,-0.011155486,0.19007304,0.041799545,0.0,0.0,-0.6279711
4084988000,-0.012679517,0.16823423,0.04256916,0.0,0.0,-0.62706906
4085008000,-0.0052054524,0.17843494,0.042636037,0.0,0.0,-0.6257022
4085028000,-0.0065510273,0.1811589,0.04267645,0.0,0.0,-0.62481993
4085048000,-0.015472233,0.16090849,0.04412806,0.0,0.0,-0.6242786
4085064000,-0.012924761,0.17143768,0.044668794,0.0,0.0,-0.6235802
4085084000,-0.0115481615,0.19146717,0.04468596,0.0,0.0,-0.6218946
4085108000,-0.019310027,0.1667397,0.04545808,0.0,0.0,-0.6220988
4085128000,-0.015829906,0.19992828,0.04829371,0.0,0.0,-0.6207678
4085144000,-0.014911875,0.18388715,0.04596412,0.0,0.0,-0.6207678
4085164000,-0.015618637,0.18526635,0.049324393,0.0,0.0,-0.6198501
4085184000,-0.014380574,0.16863549,0.047246218,0.0,0.0,-0.6198501
4085204000,-0.022200689,0.1649082,0.050500274,0.0,0.0,-0.61904126
4085228000,-0.020997271,0.17307392,0.050552487,0.0,0.0,-0.61770064
4085248000,-0.01810433,0.19213423,0.050687313,0.0,0.0,-0.61647534
4085268000,-0.026269376,0.16933411,0.051922202,0.0,0.0,-0.61614764
4085284000,-0.025394931,0.18784744,0.052598834,0.0,0.0,-0.61535317
4085308000,-0.025379062,0.18751091,0.052013755,0.0,0.0,-0.61476874
4085324000,-0.033259213,0.1727297,0.05392313,0.0,0.0,-0.6147702
4085348000,-0.029061198,0.17953858,0.05322182,0.0,0.0,-0.61388165
4085360000,-0.0244001,0.18666548,0.053965688,0.0,0.0,-0.61337423
4085384000,-0.027812809,0.1629856,0.055176616,0.0,0.0,-0.613538
4085408000,-0.021669254,0.17126504,0.054869056,0.0,0.0,-0.6128704
4085424000,-0.023445949,0.18269339,0.05560577,0.0,0.0,-0.6118016
4085448000,-0.033407807,0.1793105,0.059467077,0.0,0.0,-0.6107405
4085468000,-0.031296775,0.19429985,0.059444547,0.0,0.0,-0.60947865
4085488000,-0.03624764,0.17125627,0.060285687,0.0,0.0,-0.60879594
4085504000,-0.034635812,0.1925438,0.06119263,0.0,0.0,-0.60815233
4085528000,-0.03427568,0.20147234,0.060506344,0.0,0.0,-0.60752195
4085548000,-0.041114286,0.17632154,0.061790943,0.0,0.0,-0.60666656
4085568000,-0.04060243,0.19079062,0.06193793,0.0,0.0,-0.6056243
4085584000,-0.04093851,0.19673958,0.06282127,0.0,0.0,-0.6048792
4085604000,-0.04001704,0.16537902,0.06422961,0.0,0.0,-0.60444874
4085624000,-0.03897062,0.17998427,0.06452465,0.0,0.0,-0.6036431
4085648000,-0.033479646,0.18251216,0.063854456,0.0,0.0,-0.6037458
4085668000,-0.033428773,0.1871869,0.068733215,0.0,0.0,-0.6040692
4085684000,-0.0292131,0.17093003,0.06509364,0.0,0.0,-0.6040692
4085704000,-0.02176027,0.16879365,0.065004945,0.0,0.0,-0.60396576
4085724000,-0.0090456605,0.16256842,0.07068479,0.0,0.0,-0.6030198
4085744000,-0.005857095,0.14652684,0.06720793,0.0,0.0,-0.6030198
4085768000,0.013202727,0.12512568,0.07139218,0.0,0.0,-0.60262287
4085784000,0.02241218,0.14158505,0.07323432,0.0,0.0,-0.6016793
4085804000,0.030495152,0.1468691,0.07387948,0.0,0.0,-0.60136825
4085824000,0.03575228,0.11928481,0.074947,0.0,0.0,-0.6014439
4085848000,0.037789598,0.13239053,0.07545483,0.0,0.0,-0.60037917
4085864000,0.037936002,0.14103726,0.076697946,0.0,0.0,-0.5999087
4085884000,0.036327705,0.11625883,0.078700304,0.0,0.0,-0.6000116
4085908000,0.025773793,0.13068147,0.07842386,0.0,0.0,-0.59889835
4085920000,0.024843335,0.14027989,0.079494596,0.0,0.0,-0.59857404
4085944000,0.02391909,0.11486882,0.081412196,0.0,0.0,-0.59894496
4085964000,0.029748827,0.12689674,0.08182597,0.0,0.0,-0.5984755
4085984000,0.03291723,0.13080825,0.081062794,0.0,0.0,-0.59804505
4086008000,0.046398863,0.12699643,0.08748758,0.0,0.0,-0.5978745
4086028000,0.04122193,0.12726232,0.08760953,0.0,0.0,-0.5974262
4086044000,0.041245267,0.112929136,0.09031391,0.0,0.0,-0.5965446
4086068000,0.04028544,0.12341729,0.08983648,0.0,0.0,-0.59584814
4086084000,0.039465666,0.13282585,0.090960145,0.0,0.0,-0.59576803
4086104000,0.030516788,0.11415647,0.09302008,0.0,0.0,-0.5957765
4086128000,0.031042054,0.12362833,0.09227407,0.0,0.0,-0.59509087
4086144000,0.03370759,0.13141622,0.09332657,0.0,0.0,-0.5947211
4086168000,0.025263816,0.114714414,0.094754934,0.0,0.0,-0.594733
4086188000,0.02873969,0.12165968,0.09481788,0.0,0.0,-0.594144
