timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
3965064000,-0.005581678,-0.019487627,0.016242752,0.0
3965264000,-0.0062268665,-0.017619038,0.0190112,0.0
3965464000,-0.005347093,-0.016529316,0.02136423,0.0
3965664000,-0.0046548345,-0.015535135,0.023516754,0.0
3965864000,-0.0037807964,-0.014786385,0.0253247,0.0
3966064000,-0.0033970631,-0.014517042,0.026874416,0.0
3966264000,-0.0025935255,-0.014544479,0.02640383,0.0
3966460000,-0.0012813538,-0.014622068,0.023505997,0.0
3966664000,-0.00097165286,-0.014662484,0.02084688,0.0
3966864000,-0.0007534822,-0.015073681,0.018640487,0.0
3967064000,-0.0008654177,-0.015702715,0.016734768,0.0
3967264000,-0.0008206241,-0.016570203,0.015031251,0.0
3967464000,-0.0008901203,-0.017490512,0.013567535,0.0
3967660000,-0.0010239434,-0.01853111,0.012252871,0.0
3967860000,-0.0011308247,-0.019726202,0.0110352915,0.0
3968060000,-0.0010582549,-0.020959558,0.009964263,0.0
3968264000,-0.0009864498,-0.022500658,0.008974899,0.0
3968464000,-0.0009442389,-0.022742987,0.008106581,0.0
3968664000,-0.00080856483,-0.024008181,0.007322174,0.0
3968864000,-0.00074408454,-0.025527366,0.006677949,0.0
3969060000,-0.0006990262,-0.02840868,0.0061510755,0.0
3969264000,-0.0008167764,-0.030986903,0.0057138116,0.0
3969460000,-0.0007286693,-0.032740485,0.005441287,0.0
3969664000,-0.00093048555,-0.03369133,0.0052720294,0.0
3969864000,0.0005913509,-0.03434094,0.0031392332,0.0
3970060000,0.0013688391,-0.035276115,0.0029714038,0.0
3970264000,-0.0013665279,-0.035688713,0.0026966322,0.0
3970464000,-0.000990578,-0.036562912,0.002175767,0.0
3970664000,-7.9913814e-05,-0.03678755,0.0018585295,0.0
3970860000,0.0004667287,-0.0374469,0.0016374401,0.0
3971060000,0.00069825875,-0.03761632,0.0014167482,0.0
3971264000,0.0011151053,-0.038149633,0.0011652877,0.0
3971460000,0.0013001331,-0.038283855,0.0009898772,0.0
3971664000,0.0015179678,-0.03865729,0.00081488077,0.0
3971864000,0.0016704485,-0.039389998,0.0006456204,0.0
3972064000,0.0017821849,-0.038855743,0.0004714844,0.0
3972260000,0.001968845,-0.039143972,0.0003414889,0.0
3972464000,0.0021406424,-0.039909597,0.00020910807,0.0
3972664000,0.00214854,-0.03990715,0.0001024753,0.0
3972860000,0.0021377397,-0.04027196,2.883885e-05,0.0
3973064000,0.002297533,-0.040523026,-9.67683e-05,0.0
3973264000,0.002329815,-0.04062652,-0.00018023184,0.0
3973464000,0.0024303598,-0.041072298,-0.00026769593,0.0
3973664000,0.002425988,-0.041372295,-0.00033758496,0.0
3973860000,0.0025670768,-0.041287232,-0.00040825433,0.0
3974064000,0.002555482,-0.04146054,-0.0004625295,0.0
3974264000,0.002507784,-0.041683875,-0.00052788976,0.0
3974460000,0.0026351134,-0.042054735,-0.0005634348,0.0
3974664000,0.0025334887,-0.042054057,-0.0006252951,0.0
3974864000,0.0026046964,-0.042295787,-0.0006819297,0.0
3975060000,0.0025205181,-0.042472985,-0.00071851764,0.0
3975264000,0.0026152835,-0.042631406,-0.0007563374,0.0
3975464000,0.0027025111,-0.042613726,-0.0007495413,0.0
3975660000,0.0026143934,-0.043107394,-0.0007954665,0.0
3975864000,0.0026589693,-0.042972643,-0.0008191254,0.0
3976064000,0.0026435584,-0.04321036,-0.00082444516,0.0
3976264000,0.0025532437,-0.043716665,-0.0008598969,0.0
3976464000,0.0026037812,-0.04392298,-0.00087980897,0.0
3976664000,0.0027094106,-0.043588787,-0.0008937789,0.0
3976860000,0.0027373896,-0.043911297,-0.0009102919,0.0
3977064000,0.0026223909,-0.043944634,-0.0008963688,0.0
3977264000,0.0026544677,-0.044447508,-0.0009149385,0.0
3977460000,0.0027106716,-0.044442337,-0.0009270401,0.0
3977664000,0.0028037324,-0.04483955,-0.0009677387,0.0
3977864000,0.0028454405,-0.04511496,-0.00096539204,0.0
3978064000,0.0027746677,-0.04514637,-0.0010012467,0.0
3978264000,0.0028860637,-0.04553641,-0.0010070746,0.0
3978464000,0.003007155,-0.04553246,-0.0010291392,0.0
3978664000,0.0029374403,-0.04577351,-0.0010280056,0.0
3978864000,0.0030416998,-0.045857694,-0.0010516266,0.0
3979064000,0.0029353704,-0.04616035,-0.0010187,0.0
3979264000,0.0029933036,-0.046143815,-0.0010855203,0.0
3979464000,0.0031766905,-0.046360146,-0.0010919063,0.0
3979664000,0.003124597,-0.046444606,-0.0010707052,0.0
3979860000,0.003075677,-0.046441346,-0.0010844661,0.0
3980064000,0.0030265276,-0.046479255,-0.001101646,0.0
3980264000,0.0030233192,-0.04675804,-0.0010956895,0.0
3980460000,0.0031173453,-0.04670174,-0.0011022523,0.0
3980660000,0.0030196607,-0.04661068,-0.0011114371,0.0
3980860000,0.003081286,-0.04692573,-0.0010915796,0.0
3981060000,0.0031056693,-0.046917498,-0.0011151778,0.0
3981260000,0.0032401772,-0.047025587,-0.0011001725,0.0
3981460000,0.003086527,-0.047354434,-0.0011079087,0.0
3981664000,0.0031171185,-0.04701477,-0.0011507137,0.0
3981864000,0.0031998358,-0.046775904,-0.0011431327,0.0
3982060000,0.0032198124,-0.047113184,-0.0011598434,0.0
3982264000,0.003272637,-0.047135986,-0.0011689354,0.0
3982464000,0.0033095651,-0.0472518,-0.0011396003,0.0
3982664000,0.0032177719,-0.04760495,-0.0011684756,0.0
3982864000,0.0032851521,-0.04770095,-0.0011541685,0.0
3983060000,0.003306406,-0.047731966,-0.0011899241,0.0
3983264000,0.00330167,-0.0478605,-0.0011920979,0.0
3983464000,0.0033544097,-0.048006497,-0.0011747278,0.0
3983664000,0.0032754492,-0.04808677,-0.0011698228,0.0
3983864000,0.0033391267,-0.048307076,-0.001187139,0.0
3984064000,0.003276976,-0.04814366,-0.0011465088,0.0
3984260000,0.0032720636,-0.048374154,-0.0011646426,0.0
3984464000,0.0032736084,-0.048481468,-0.0011820161,0.0
3984664000,0.0032687131,-0.04843923,-0.0011588044,0.0
3984864000,0.0032366533,-0.048578773,-0.0011777218,0.0
3985064000,0.00315047,-0.048527177,-0.0012085844,0.0
3985264000,0.003138768,-0.048669115,-0.0011983289,0.0
3985464000,0.003118218,-0.04850963,-0.0011722918,0.0
3985660000,0.003075525,-0.048826583,-0.0011919015,0.0
3985864000,0.0030005914,-0.04871734,-0.0011914044,0.0
3986060000,0.0031153953,-0.048718568,-0.001190447,0.0
3986264000,0.0030221734,-0.048921093,-0.0011970409,0.0
3986460000,0.0029696752,-0.049024627,-0.0011840771,0.0
3986664000,0.002825709,-0.049004532,-0.0012075976,0.0
3986864000,0.0028724258,-0.048778016,-0.001216594,0.0
3987060000,0.0028921352,-0.048675857,-0.0012143444,0.0
3987264000,0.0028440235,-0.04892166,-0.0011959539,0.0
3987464000,0.0029115514,-0.048867818,-0.0011874934,0.0
3987664000,0.002791632,-0.049120203,-0.0011646826,0.0
3987864000,0.0027640848,-0.049215674,-0.0011859859,0.0
3988064000,0.0028036283,-0.04929334,-0.0011975457,0.0
3988264000,0.00281744,-0.04940567,-0.0011700239,0.0
3988460000,0.0028277256,-0.049552877,-0.001179829,0.0
3988664000,0.0028139737,-0.049512357,-0.00116656,0.0
3988860000,0.0027719194,-0.049484298,-0.0011684857,0.0
3989064000,0.0028602462,-0.049998816,-0.0011588276,0.0
3989264000,0.0027477727,-0.04971306,-0.0011457377,0.0
3989460000,0.002775196,-0.049700007,-0.0011766932,0.0
3989664000,0.002771571,-0.049755264,-0.0011832773,0.0
3989864000,0.0027579442,-0.049775444,-0.0011872168,0.0
3990064000,0.0027323382,-0.04995197,-0.0011883548,0.0
3990264000,0.0028435509,-0.049638435,-0.0011805977,0.0
3990464000,0.002862645,-0.049849723,-0.0011835609,0.0
3990660000,0.0028468221,-0.049882248,-0.0011680129,0.0
3990860000,0.0027102404,-0.04985209,-0.0011716837,0.0
3991064000,0.0027501052,-0.049969383,-0.0011840141,0.0
3991260000,0.002995657,-0.050079446,-0.0011791757,0.0
3991460000,0.0029811836,-0.050102994,-0.0011810323,0.0
3991660000,0.0028688877,-0.04983391,-0.0011960631,0.0
3991860000,0.0029913029,-0.049754377,-0.0012022398,0.0
3992060000,0.0029971374,-0.049842246,-0.0011840581,0.0
3992264000,0.0029553943,-0.049845178,-0.0012175422,0.0
3992460000,0.0031546145,-0.050161358,-0.0012207229,0.0
3992664000,0.0030329314,-0.04993752,-0.0012042896,0.0
3992860000,0.00316528,-0.050297897,-0.0012196973,0.0
3993064000,0.0030759184,-0.05054097,-0.0012021523,0.0
3993264000,0.0031445208,-0.050324127,-0.0012119198,0.0
3993460000,0.0031669342,-0.05021222,-0.0012276301,0.0
3993660000,0.003125252,-0.05066271,-0.0012214563,0.0
3993864000,0.0032363574,-0.050801072,-0.0012388302,0.0
3994064000,0.0031324911,-0.05052993,-0.001211139,0.0
3994260000,0.0031669044,-0.05056342,-0.0012251746,0.0
3994460000,0.0032284984,-0.05079577,-0.001228426,0.0
3994660000,0.0032256616,-0.05066601,-0.0012524402,0.0
3994864000,0.0032657785,-0.050705638,-0.0012320263,0.0
3995060000,0.003210823,-0.050701723,-0.0012612628,0.0
3995264000,0.0031801332,-0.05056837,-0.0012096721,0.0
3995460000,0.0032095963,-0.050672103,-0.0012248426,0.0
3995660000,0.0032175183,-0.050679713,-0.0012439516,0.0
3995864000,0.0032312688,-0.050678752,-0.0012057847,0.0
3996064000,0.0031565267,-0.05073439,-0.0011936753,0.0
3996264000,0.0031884075,-0.050644502,-0.0012342514,0.0
3996460000,0.0031723785,-0.051005714,-0.0012125942,0.0
3996660000,0.0031380414,-0.05075165,-0.0012079293,0.0
3996860000,0.003006138,-0.05038395,-0.0012211666,0.0
3997064000,0.0030759515,-0.050659772,-0.0012335907,0.0
3997260000,0.0030195971,-0.050460618,-0.0012385446,0.0
3997464000,0.0029782455,-0.050739676,-0.0012508116,0.0
3997664000,0.0030353805,-0.050587367,-0.0012314391,0.0
3997864000,0.0029784308,-0.050643194,-0.001251058,0.0
3998060000,0.0030175836,-0.050973147,-0.0012613533,0.0
3998264000,0.002962132,-0.050633036,-0.0012406738,0.0
3998460000,0.0029203142,-0.050979633,-0.0012672993,0.0
3998664000,0.0029277853,-0.050928205,-0.0012420777,0.0
3998860000,0.0028465793,-0.050730914,-0.001252924,0.0
3999064000,0.0028754757,-0.05118109,-0.0012642505,0.0
3999264000,0.0028698656,-0.051049687,-0.0012609132,0.0
3999464000,0.002819779,-0.05100953,-0.0012627518,0.0
3999660000,0.0028277084,-0.051268306,-0.0012395133,0.0
3999860000,0.0028381883,-0.050802827,-0.0012311148,0.0
4000060000,0.0027300222,-0.050961733,-0.0012411118,0.0
4000260000,0.0028625645,-0.051190075,-0.0012328852,0.0
4000460000,0.0027399282,-0.051035352,-0.0012234767,0.0
4000664000,0.0027740647,-0.05099372,-0.0012030435,0.0
4000864000,0.0026676892,-0.051086113,-0.001198303,0.0
4001064000,0.0027196468,-0.050959345,-0.0012013443,0.0
4001264000,0.0026106422,-0.050765716,-0.0011878563,0.0
4001464000,0.0027291938,-0.051137295,-0.0011896738,0.0
4001664000,0.0026528852,-0.051128287,-0.00115918,0.0
4001864000,0.0026396774,-0.05101733,-0.0011648057,0.0
4002060000,0.002659217,-0.050845742,-0.001169075,0.0
4002264000,0.0025351443,-0.050607644,-0.0011788126,0.0
4002464000,0.0025759232,-0.05058006,-0.0011459921,0.0
4002664000,0.0025253694,-0.05061679,-0.0011779378,0.0
4002860000,0.0025756564,-0.050776083,-0.0011851423,0.0
4003064000,0.0025407125,-0.05083042,-0.0011730914,0.0
4003260000,0.0024934076,-0.050900754,-0.0011888808,0.0
4003464000,0.002510872,-0.050873306,-0.0012141395,0.0
4003664000,0.002617257,-0.05138352,-0.0011962902,0.0
4003864000,0.0025445563,-0.05112141,-0.0011907403,0.0
4004064000,0.0026135677,-0.051062066,-0.0011880073,0.0
4004264000,0.0025456366,-0.051219337,-0.0011655937,0.0
4004460000,0.0025210597,-0.051481564,-0.0011767582,0.0
4004664000,0.0025729875,-0.05120693,-0.0011743343,0.0
4004860000,0.0025486439,-0.051291313,-0.0011891702,0.0
4005060000,0.0026765966,-0.051243186,-0.0011891492,0.0
4005264000,0.002528477,-0.051111285,-0.0011868336,0.0
4005464000,0.0026016862,-0.05131503,-0.0012040607,0.0
4005664000,0.0026768732,-0.051346075,-0.001187468,0.0
4005864000,0.002583372,-0.051110987,-0.0011913177,0.0
4006064000,0.0025774804,-0.051231675,-0.0011805381,0.0
4006264000,0.0026564735,-0.051121384,-0.0011692256,0.0
4006460000,0.002672033,-0.051128224,-0.0011719718,0.0
4006664000,0.0026454178,-0.05110285,-0.001157056,0.0
4006860000,0.002748713,-0.05149723,-0.0011628299,0.0
4007064000,0.002785553,-0.05106395,-0.001162741,0.0
4007264000,0.0027676518,-0.05089895,-0.0011814246,0.0
4007460000,0.0027836715,-0.050695475,-0.0011947054,0.0
4007660000,0.0027824615,-0.05082697,-0.0012021982,0.0
4007860000,0.002903093,-0.051075246,-0.0012339158,0.0
4008060000,0.002940088,-0.051125266,-0.0012068853,0.0
4008260000,0.0029157533,-0.051204897,-0.0012145153,0.0
4008460000,0.0029588717,-0.051281236,-0.0012438938,0.0
4008664000,0.0030116509,-0.051406424,-0.0012223969,0.0
4008864000,0.0029418145,-0.051527128,-0.0012360441,0.0
4009064000,0.0029640158,-0.051477224,-0.0012354432,0.0
4009260000,0.0029769961,-0.051540192,-0.001223474,0.0
4009460000,0.0031453446,-0.051565453,-0.0012402894,0.0
4009664000,0.0029852185,-0.051453035,-0.0012232044,0.0
4009860000,0.0030875497,-0.051673464,-0.001243692,0.0
4010064000,0.0029479838,-0.05153053,-0.0012421474,0.0
4010264000,0.0030462751,-0.05160503,-0.001239031,0.0
4010464000,0.0030002827,-0.05150752,-0.0012474888,0.0
4010664000,0.0030370203,-0.0515258,-0.0012484168,0.0
4010864000,0.00299118,-0.05138735,-0.0012542258,0.0
4011064000,0.0029293553,-0.051178563,-0.001242322,0.0
4011260000,0.002915801,-0.051406104,-0.0012281919,0.0
4011460000,0.0029919664,-0.051246144,-0.0012286316,0.0
4011664000,0.0030078248,-0.051209275,-0.0012048829,0.0
4011860000,0.0029859217,-0.051240984,-0.0012012544,0.0
4012060000,0.0029128634,-0.051298786,-0.0011853635,0.0
4012264000,0.0028645946,-0.05087259,-0.0011989922,0.0
4012464000,0.0028479618,-0.04823057,-0.001201017,0.0
4012660000,0.0029325073,-0.046027202,-0.0011866447,0.0
4012864000,0.0030146567,-0.050779518,-0.0011202028,0.0
4013064000,0.0029056566,-0.05120135,-0.001039177,0.0
4013264000,0.0028849891,-0.050309446,-0.00095733855,0.0
4013460000,0.0027167608,-0.049410254,-0.00089022133,0.0
4013664000,0.002636119,-0.047442906,-0.00080341636,0.0
4013864000,0.0025329872,-0.045130767,-0.0007295867,0.0
4014060000,0.0024333494,-0.042853404,-0.00066666916,0.0
4014264000,0.0021427735,-0.04009036,-0.00059886905,0.0
4014464000,0.0021262825,-0.03731562,-0.00057866646,0.0
4014660000,0.0019565294,-0.037263647,-0.00058200455,0.0
4014864000,0.0017150895,-0.037824474,-0.0005539434,0.0
4015064000,0.0016519658,-0.035323758,-0.0005270198,0.0
4015264000,0.0016015328,-0.02988486,-0.0004948405,0.0
4015464000,0.0014926916,-0.027170928,-0.00052442495,0.0
4015664000,0.001555793,-0.026689453,-0.0006051151,0.0
4015860000,0.0016370796,-0.025104973,-0.00063839427,0.0
4016064000,0.0016237071,-0.023145739,-0.0006867998,0.0
4016264000,0.0018113499,-0.025575537,-0.00074591587,0.0
4016464000,0.0020441464,-0.028580792,-0.0007624164,0.0
4016664000,0.0021158813,-0.033512693,-0.0007575454,0.0
4016860000,0.0023638653,-0.037055288,-0.00067843066,0.0
4017060000,0.0021629236,-0.037803806,-0.0006317401,0.0
4017260000,0.0020717152,-0.039181896,-0.0005765919,0.0
4017464000,0.0020496629,-0.038545612,-0.0005198526,0.0
4017664000,0.00197717,-0.03638276,-0.0006253064,0.0
4017860000,0.00038849236,-0.03609035,-0.0043643904,0.0
4018064000,-0.0014995768,-0.033151355,-0.0091162855,0.0
4018264000,8.3943436e-05,-0.030291045,-0.01328323,0.0
4018464000,0.0016825192,-0.028385887,-0.01644681,0.0
4018664000,0.00202285,-0.027491212,-0.018776972,0.0
4018860000,0.003571175,-0.022496525,-0.01981879,0.0
4019060000,0.0013969106,-0.025940197,-0.020785192,0.0
4019260000,0.0009893795,-0.029165838,-0.021549141,0.0
4019460000,7.2556286e-05,-0.02859979,-0.019182758,0.0
4019660000,0.0008145159,-0.02975043,-0.017026708,0.0
4019860000,0.0022457507,-0.030642962,-0.015152763,0.0
4020060000,0.0033129673,-0.031250607,-0.013562733,0.0
4020264000,0.0036908186,-0.035197724,-0.012165261,0.0
4020464000,0.003909724,-0.037739202,-0.011032999,0.0
4020660000,0.0043511805,-0.038636226,-0.010097194,0.0
4020864000,0.004829834,-0.04014466,-0.009213247,0.0
4021064000,0.005166626,-0.04103733,-0.008438736,0.0
4021264000,0.005488288,-0.042166065,-0.007744313,0.0
4021464000,0.00596348,-0.04259761,-0.007134162,0.0
4021664000,0.006222672,-0.04332742,-0.006610538,0.0
4021864000,0.0064262617,-0.043840047,-0.0061398265,0.0
4022064000,0.006728704,-0.044192825,-0.0057271547,0.0
4022264000,0.0069101965,-0.0452605,-0.005366764,0.0
4022460000,0.007082347,-0.04471074,-0.0050861025,0.0
4022664000,0.007333353,-0.04547394,-0.004797326,0.0
4022860000,0.0075059664,-0.045229282,-0.004620749,0.0
4023064000,0.0077318028,-0.04548894,-0.004440693,0.0
4023260000,0.0079234615,-0.042612817,-0.0043975683,0.0
4023464000,0.0076986467,-0.043852706,-0.004370511,0.0
4023660000,0.007312438,-0.04634471,-0.004468114,0.0
4023864000,0.0074770213,-0.04581577,-0.0046480554,0.0
4024060000,0.007582041,-0.044993747,-0.004851296,0.0
4024264000,0.0074814395,-0.04403113,-0.005146388,0.0
4024460000,0.008239674,-0.042353965,-0.005444636,0.0
4024664000,0.008441992,-0.04034852,-0.0057083364,0.0
4024864000,0.007850066,-0.03786198,-0.006119483,0.0
4025060000,0.007665977,-0.035501443,-0.006670584,0.0
4025264000,0.0075802538,-0.032866843,-0.0072981673,0.0
4025464000,0.007776886,-0.030451905,-0.008036517,0.0
4025660000,0.007633773,-0.028081574,-0.008877718,0.0
4025864000,0.006524249,-0.025740191,-0.009769698,0.0
4026060000,0.0037345602,-0.023997528,-0.013256929,0.0
4026260000,0.007361715,-0.021442449,-0.016773438,0.0
4026460000,0.009020543,-0.018703442,-0.019411646,0.0
4026664000,0.007602424,-0.01750102,-0.021775207,0.0
4026864000,0.006216525,-0.016261263,-0.023772381,0.0
4027064000,0.005328397,-0.0152246645,-0.02560592,0.0
4027260000,0.00461985,-0.014752423,-0.027251033,0.0
4027464000,0.004024686,-0.014500557,-0.028732793,0.0
4027664000,0.003464582,-0.014173935,-0.028630711,0.0
4027864000,0.001941594,-0.014104663,-0.025550291,0.0
4028060000,0.001622135,-0.014272053,-0.022778653,0.0
4028264000,0.0016876267,-0.014378116,-0.020371491,0.0
4028464000,0.0018238863,-0.014839829,-0.018332517,0.0
4028660000,0.001862592,-0.015540349,-0.01658462,0.0
4028864000,0.002167759,-0.016497001,-0.014949583,0.0
4029060000,0.002314303,-0.017213957,-0.013578705,0.0
4029260000,0.002353436,-0.018406354,-0.012320471,0.0
4029460000,0.0025961543,-0.019484062,-0.011209208,0.0
4029664000,0.0026631188,-0.020897213,-0.010195753,0.0
4029864000,0.0028250709,-0.022140682,-0.009361366,0.0
4030064000,0.0029715719,-0.022515904,-0.008630344,0.0
4030260000,0.003018892,-0.023914972,-0.008016705,0.0
4030464000,0.003141726,-0.025571628,-0.007490929,0.0
4030664000,0.003509776,-0.027747728,-0.007083632,0.0
4030864000,0.0038109187,-0.030279309,-0.0067634056,0.0
4031064000,0.003860766,-0.031713344,-0.0066872854,0.0
4031260000,0.0039464175,-0.03265261,-0.00608487,0.0
4031460000,0.0018212864,-0.034146667,-0.0038580834,0.0
4031664000,0.0028046162,-0.034687374,-0.0039387103,0.0
4031864000,0.0050495137,-0.035884622,-0.00356521,0.0
4032064000,0.0043069376,-0.036591366,-0.0031540573,0.0
4032264000,0.003457854,-0.03692455,-0.0029358747,0.0
4032460000,0.0030133093,-0.037462316,-0.0027492084,0.0
4032664000,0.002914738,-0.03791248,-0.0025868875,0.0
4032864000,0.0024719655,-0.038391758,-0.0024192638,0.0
4033060000,0.0024796084,-0.038801182,-0.00227022,0.0
4033260000,0.0023844896,-0.038977377,-0.002098107,0.0
4033464000,0.0020872534,-0.039488055,-0.0019582321,0.0
4033664000,0.0020123012,-0.03965831,-0.0018513188,0.0
4033860000,0.0018565536,-0.040137447,-0.0017569886,0.0
4034060000,0.0018787731,-0.039887365,-0.0016825603,0.0
4034260000,0.0018966503,-0.04025945,-0.0015860102,0.0
4034464000,0.001800838,-0.040810697,-0.00151757,0.0
4034664000,0.0018759572,-0.040684458,-0.0014723968,0.0
4034864000,0.0017923238,-0.040933028,-0.0014212999,0.0
4035064000,0.0017621097,-0.04124955,-0.0013737814,0.0
4035264000,0.0017344477,-0.04140391,-0.0013110344,0.0
4035464000,0.0018230887,-0.041259553,-0.0012933194,0.0
4035664000,0.0017605434,-0.04181472,-0.0012532118,0.0
4035864000,0.001759236,-0.0417378,-0.0012048251,0.0
4036060000,0.001734033,-0.042057935,-0.0011939198,0.0
4036264000,0.0017400951,-0.041854896,-0.0011448305,0.0
4036464000,0.0016827545,-0.042389803,-0.0011338048,0.0
4036664000,0.0016906933,-0.042065986,-0.0011215791,0.0
4036860000,0.0017453154,-0.04236262,-0.0011001425,0.0
4037064000,0.0017686614,-0.042733617,-0.0010759413,0.0
4037264000,0.0017215629,-0.04289103,-0.0010697225,0.0
4037464000,0.0016776008,-0.04306796,-0.0010414879,0.0
4037660000,0.0015608526,-0.043402683,-0.0010537938,0.0
4037860000,0.0017403095,-0.042967662,-0.001040764,0.0
4038060000,0.0017429836,-0.043178268,-0.0010342058,0.0
4038264000,0.0016801388,-0.043315455,-0.0010004231,0.0
4038464000,0.0017984394,-0.043565825,-0.0010367857,0.0
4038664000,0.001782484,-0.043779965,-0.0010198273,0.0
4038860000,0.0018622497,-0.04411697,-0.0010134751,0.0
4039064000,0.0017506276,-0.044341393,-0.0010216442,0.0
4039264000,0.0018594036,-0.044523768,-0.0010292947,0.0
4039464000,0.0018679522,-0.044867925,-0.0010079499,0.0
4039664000,0.0018942414,-0.04504715,-0.0010022579,0.0
4039860000,0.0019085244,-0.045052275,-0.0010152326,0.0
4040060000,0.0019514906,-0.04547838,-0.001041402,0.0
4040264000,0.0019145233,-0.045487598,-0.0010298744,0.0
4040464000,0.0020303505,-0.045660917,-0.0010432152,0.0
4040664000,0.001990671,-0.04588805,-0.0010396522,0.0
4040860000,0.0020478675,-0.045650076,-0.0010553218,0.0
4041060000,0.0020827383,-0.04639728,-0.0010503462,0.0
4041264000,0.0021402328,-0.045952592,-0.0010522427,0.0
4041464000,0.0019707775,-0.046336975,-0.0010520313,0.0
4041664000,0.0020769488,-0.046378087,-0.0010695906,0.0
4041864000,0.0021337352,-0.04659338,-0.0010676449,0.0
4042064000,0.002118288,-0.046438582,-0.0010403353,0.0
4042264000,0.0021490525,-0.04653505,-0.0010511114,0.0
4042464000,0.0021472108,-0.04680206,-0.001067721,0.0
4042664000,0.0021398012,-0.04713906,-0.001073725,0.0
4042864000,0.002136875,-0.046583664,-0.0010708965,0.0
4043060000,0.0021592916,-0.046910543,-0.0010905475,0.0
4043260000,0.0022559485,-0.047009755,-0.0011113291,0.0
4043464000,0.002234627,-0.0470043,-0.0010761151,0.0
4043664000,0.0023441224,-0.047211345,-0.0010906481,0.0
4043864000,0.0024343394,-0.047392335,-0.0010793877,0.0
4044064000,0.0023149196,-0.04742993,-0.001078954,0.0
4044264000,0.0023625914,-0.047709566,-0.0010889403,0.0
4044464000,0.0023846852,-0.047713663,-0.0010835784,0.0
4044664000,0.0023698432,-0.047943875,-0.0010992137,0.0
4044864000,0.0024962793,-0.04806326,-0.001085636,0.0
4045064000,0.0023430297,-0.04784105,-0.0010810256,0.0
4045264000,0.0023850356,-0.04820614,-0.0011030209,0.0
4045460000,0.002444144,-0.04811733,-0.0011200602,0.0
4045664000,0.0025799007,-0.04820984,-0.0011023694,0.0
4045864000,0.0025058181,-0.048444036,-0.0011023656,0.0
4046064000,0.0024944514,-0.04817435,-0.0011067207,0.0
4046264000,0.002532754,-0.04845274,-0.0011092722,0.0
4046464000,0.0024558688,-0.04845274,-0.0011303737,0.0
4046664000,0.002613432,-0.04832596,-0.0011395382,0.0
4046864000,0.0025613427,-0.04847372,-0.0011357581,0.0
4047064000,0.0025644028,-0.04851333,-0.0011155393,0.0
4047264000,0.0026604035,-0.048526805,-0.0011000587,0.0
4047464000,0.0026264868,-0.04856075,-0.0010901339,0.0
4047660000,0.002567735,-0.048857916,-0.001089446,0.0
4047864000,0.0026618717,-0.0486301,-0.0011025176,0.0
4048064000,0.0026908922,-0.048770186,-0.0010820254,0.0
4048264000,0.0025048603,-0.04846166,-0.0010822582,0.0
4048460000,0.002666715,-0.048796825,-0.0011110087,0.0
4048660000,0.0027058728,-0.048859935,-0.0010979004,0.0
4048864000,0.0027388819,-0.04878216,-0.0011063594,0.0
4049064000,0.002774759,-0.049166568,-0.0011099392,0.0
4049264000,0.0028309592,-0.049122844,-0.0011340315,0.0
4049464000,0.0028001736,-0.0491853,-0.0011296025,0.0
4049660000,0.002874573,-0.049370676,-0.0011546357,0.0
4049864000,0.0028778645,-0.049608085,-0.0011548402,0.0
4050064000,0.0030239061,-0.04945403,-0.0011323327,0.0
4050264000,0.0028907643,-0.049565934,-0.0011386682,0.0
4050460000,0.0029320004,-0.049510423,-0.0011498656,0.0
4050660000,0.003126448,-0.04959546,-0.0011504297,0.0
4050864000,0.003080069,-0.049655538,-0.001144655,0.0
4051064000,0.0030219078,-0.049594216,-0.0011520489,0.0
4051264000,0.0029880502,-0.0497214,-0.0011828444,0.0
4051464000,0.0030943928,-0.04975733,-0.0011912067,0.0
4051664000,0.003105312,-0.049767368,-0.0011929349,0.0
4051864000,0.0031420432,-0.04971939,-0.0011977457,0.0
4052060000,0.0031164973,-0.049745828,-0.0011952306,0.0
4052264000,0.0031265588,-0.049784914,-0.0011834821,0.0
4052460000,0.003108074,-0.049860958,-0.0011884958,0.0
4052660000,0.003020223,-0.050112035,-0.0011886365,0.0
4052864000,0.0029834132,-0.04989691,-0.0012047943,0.0
4053060000,0.0030703447,-0.049882304,-0.0012057269,0.0
4053260000,0.0030209962,-0.049631447,-0.001208668,0.0
4053464000,0.0029610114,-0.0495566,-0.0012301048,0.0
4053660000,0.0030400204,-0.049846344,-0.0012087856,0.0
4053860000,0.00302305,-0.04993695,-0.001237308,0.0
4054064000,0.0029654705,-0.049849585,-0.0012277307,0.0
4054264000,0.0030569187,-0.04997304,-0.0012308217,0.0
4054464000,0.0029679055,-0.050218545,-0.0012350819,0.0
4054664000,0.003024353,-0.050271045,-0.0012020408,0.0
4054864000,0.0030306724,-0.050253753,-0.0011969843,0.0
4055060000,0.0029886556,-0.0504397,-0.0012045724,0.0
4055260000,0.0030444935,-0.050223105,-0.0011968988,0.0
4055460000,0.003055131,-0.050530758,-0.001203551,0.0
4055664000,0.00305695,-0.050524622,-0.0012063198,0.0
4055864000,0.0030095933,-0.05035794,-0.0012100674,0.0
4056064000,0.0031089329,-0.050454445,-0.0012034591,0.0
4056264000,0.003092688,-0.050445706,-0.0012061563,0.0
