timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
3912456000,47.39696255167587,8.54493263716176,9.984405,-0.03948021,-0.0,3.5038714,0.12354422,-0.027892092,-0.029907709,1.0827237,1.0263203,0.0,2,0,0,0
3912656000,47.39696896402269,8.54493280361582,9.982234,-0.04084015,-0.0,3.534121,0.11654914,-0.026525619,-0.038883615,1.082685,1.0263337,0.0,2,0,0,0
3912864000,47.39697570475029,8.544932964338816,9.981215,-0.041028976,-0.0,3.5639958,0.11087083,-0.030924773,-0.036086623,1.0830384,1.0264841,0.0,2,0,0,0
3913056000,47.39698196669759,8.544933085689213,9.981927,-0.039503098,-0.0,3.5837586,0.07663209,-0.02890354,-0.021949323,1.0826308,1.0263608,0.0,2,0,0,0
3913256000,47.39698851029957,8.544933064268964,9.982689,-0.03795719,-0.0,3.595566,-0.005109898,-0.030086052,-0.015704406,1.0826107,1.0263773,0.0,2,0,0,0
3913456000,47.39699508306103,8.544932878947472,9.98405,-0.035848618,-0.0,3.6109269,-0.05635344,-0.028901987,-0.013727136,1.0825924,1.0263933,0.0,2,0,0,0
3913656000,47.39700169925409,8.544932644161161,9.984727,-0.034472466,-0.0,3.6394331,-0.06540514,-0.022607071,-0.010683016,1.0825737,1.0264146,0.0,2,0,0,0
3913856000,47.39700835345868,8.544932413834193,9.983689,-0.034810066,-0.0,3.6592324,-0.065115534,-0.026191825,-0.008154578,1.0825516,1.0260894,0.0,2,0,0,0
3914056000,47.39701505150685,8.544932185432469,9.983975,-0.03382778,-0.0,3.684712,-0.06468544,-0.026111953,-0.006836256,1.082531,1.0261142,0.0,2,0,0,0
3914256000,47.397021799573736,8.54493195773957,9.982383,-0.03472805,-0.0,3.707762,-0.06198039,-0.029911935,-0.0060148304,1.0825082,1.0261413,0.0,2,0,0,0
3914456000,47.397028592376316,8.544931754524757,9.981601,-0.034794807,-0.0,3.7287958,-0.055869542,-0.029669372,-0.004855048,1.0824827,1.0261704,0.0,2,0,0,0
3914656000,47.397035425386065,8.544931561952298,9.984007,-0.03171158,-0.0,3.7497852,-0.050321996,-0.030665988,-0.0040351814,1.0824544,1.0262054,0.0,2,0,0,0
3914856000,47.397042283645355,8.544931379515583,9.985842,-0.028980255,-0.0,3.7768784,-0.046758905,-0.027018607,-0.0037982916,1.0925821,1.0265133,0.0,2,0,0,0
3915056000,47.39704902622368,8.54493122586688,9.989633,-0.02468586,-0.0,3.7944686,-0.04068596,-0.027555313,-0.0029374482,1.0919362,1.0265464,0.0,2,0,0,0
3915256000,47.39705572667392,8.544931104958348,9.994227,-0.01968956,-0.0,3.8210518,-0.040432278,-0.021428293,-0.0027438086,1.0913465,1.0265807,0.0,2,0,0,0
3915456000,47.397062479338544,8.544930993425025,9.998982,-0.01463604,-0.0,3.8596175,-0.031461444,-0.017435934,-0.0023347223,1.0908076,1.0266198,0.0,2,0,0,0
3915656000,47.397069304869994,8.544930885184979,10.002951,-0.010454178,-0.0,3.8910122,-0.032649558,-0.015905341,-0.0019436431,1.0903149,1.0266562,0.0,2,0,0,0
3915856000,47.39707618240994,8.544930780390517,10.007245,-0.0060367584,-0.0,3.9226878,-0.029797733,-0.010036775,-0.0017382381,1.0898645,1.0266968,0.0,2,0,0,0
3916056000,47.397083148666106,8.544930652636566,10.011599,-0.0016498566,-0.0,3.955595,-0.026902081,-0.0034623826,-0.001323029,1.0894496,1.0263834,0.0,2,0,0,0
3916256000,47.3970901916315,8.544930545660657,10.016986,0.003663063,-0.0,3.9793158,-0.027241461,0.00033114591,-0.0010120823,1.0890731,1.026429,0.0,2,0,0,0
3916456000,47.39709729600533,8.544930435947174,10.021732,0.008241653,-0.0,4.0033574,-0.024151549,0.0036479475,-0.0008320712,1.0887289,1.0264728,0.0,2,0,0,0
3916656000,47.39710446871752,8.544930332618543,10.027414,0.013645172,-0.0,4.024619,-0.022500252,0.008950537,-0.0005590428,1.0884322,1.026518,0.0,2,0,0,0
3916856000,47.39711169179149,8.544930223663687,10.031351,0.017230034,-0.0,4.0432754,-0.018538339,0.014887874,-0.00057389034,1.08817,1.0265627,0.0,2,0,0,0
3917056000,47.39711896858936,8.544930130469796,10.034049,0.019529343,-0.0,4.0601673,-0.01830823,0.016067684,-0.00040740345,1.0879356,1.0266066,0.0,2,0,0,0
3917264000,47.397126584814636,8.544930023131608,10.03743,0.022455215,-0.0,4.081143,-0.017607646,0.020309202,-0.00044216786,1.0881263,1.0264384,0.0,2,0,0,0
3917456000,47.397133677661564,8.544929923098136,10.040116,0.02463913,-0.0,4.09582,-0.013752597,0.023660721,-0.00015422751,1.0875438,1.0266935,0.0,2,0,0,0
3917656000,47.39714110822059,8.544929811048972,10.042518,0.026499748,-0.0,4.113149,-0.013449145,0.024950175,-0.000104634535,1.0873835,1.026738,0.0,2,0,0,0
3917856000,47.39714859195456,8.544929703509675,10.044582,0.027993202,-0.0,4.13334,-0.009756415,0.028742395,-0.00016249712,1.0872446,1.0264237,0.0,2,0,0,0
3918056000,47.3971561110242,8.54492961031253,10.045007,0.027849197,-0.0,4.147041,-0.005109042,0.029263208,8.54059e-05,1.0871264,1.0264645,0.0,2,0,0,0
3918256000,47.39716364656104,8.544929537995596,10.045922,0.02818966,-0.0,4.1582413,-0.004827952,0.027320223,0.00041263833,1.0870272,1.0265039,0.0,2,0,0,0
3918456000,47.39717121365976,8.544929464918024,10.046679,0.028367043,-0.0,4.1758933,-0.0017415413,0.027451472,0.00052579056,1.0869457,1.0265417,0.0,2,0,0,0
3918656000,47.3971788174321,8.544929405675793,10.048438,0.02952385,-0.0,4.1948986,0.0017147317,0.03209216,0.00053357193,1.0868804,1.0265797,0.0,2,0,0,0
3918856000,47.39718645173724,8.544929365742512,10.048495,0.028989792,-0.0,4.207137,0.006552071,0.029941052,0.00084723753,1.08683,1.0266179,0.0,2,0,0,0
3919056000,47.3971941046364,8.5449293175987,10.049096,0.028998375,-0.0,4.22331,0.007481243,0.030361887,0.0006866329,1.0867933,1.0266559,0.0,2,0,0,0
3919256000,47.39720177534043,8.544929242897936,10.048194,0.027534485,-0.0,4.2356977,0.009736558,0.031884894,0.00091840915,1.086769,1.0266916,0.0,2,0,0,0
3919456000,47.397209460899084,8.544929160898933,10.04743,0.02623558,-0.0,4.252679,0.009040732,0.029745607,0.0010992356,1.0867555,1.026729,0.0,2,0,0,0
3919656000,47.39721717839699,8.544929078747451,10.044453,0.022792816,-0.0,4.268213,0.011857173,0.028212866,0.00086333754,1.086752,1.0267603,0.0,2,0,0,0
3919856000,47.39722492436922,8.544928999028256,10.043166,0.02150631,-0.0,4.2836695,0.014996097,0.02451994,0.0011390506,1.0867573,1.0267932,0.0,2,0,0,0
3920056000,47.39723262416523,8.544928949312649,10.042548,0.020254135,-0.0,4.299476,0.022467483,0.023522755,0.0011540303,1.0862769,1.0264597,0.0,2,0,0,0
3920256000,47.397240210338296,8.544928878261882,10.041285,0.018600464,-0.0,4.3115735,0.024372397,0.021121308,0.0012255589,1.0858464,1.02648,0.0,2,0,0,0
3920456000,47.39724777218801,8.544928783340758,10.041735,0.018676758,-0.0,4.334363,0.021360284,0.02123602,0.0011906942,1.085461,1.0264981,0.0,2,0,0,0
3920656000,47.397255368447034,8.544928688672568,10.040349,0.016928673,-0.0,4.359082,0.025861796,0.020149535,0.0014540434,1.0851171,1.0265142,0.0,2,0,0,0
3920856000,47.397263005599235,8.54492858477992,10.04009,0.016345024,-0.0,4.376991,0.024750374,0.018159347,0.0014895203,1.08481,1.0265322,0.0,2,0,0,0
3921056000,47.397270692598525,8.544928463807166,10.041229,0.01714325,-0.0,4.3934345,0.029387502,0.01927863,0.0017553882,1.0845374,1.0265445,0.0,2,0,0,0
3921256000,47.39727844642667,8.544928340958325,10.041481,0.017045975,-0.0,4.412868,0.03403587,0.025855016,0.0015573212,1.0842954,1.0265588,0.0,2,0,0,0
3921456000,47.39728626063414,8.54492823042411,10.0398855,0.015125275,-0.0,4.426043,0.039684918,0.021449735,0.0017192903,1.0840814,1.0265696,0.0,2,0,0,0
3921656000,47.39729414201348,8.544928110766449,10.038952,0.013895035,-0.0,4.434942,0.038427774,0.020608177,0.0018927848,1.0838925,1.0265844,0.0,2,0,0,0
3921856000,47.39730206541814,8.544927987357825,10.036247,0.01093483,-0.0,4.4430666,0.042804383,0.016722238,0.0017605351,1.0837264,1.0262465,0.0,2,0,0,0
3922056000,47.3973100297847,8.544927877227021,10.0316515,0.0061655045,-0.0,4.455567,0.047789734,0.016185768,0.0018762617,1.083581,1.0262594,0.0,2,0,0,0
3922256000,47.39731803761752,8.544927774647066,10.029223,0.0036411285,-0.0,4.463458,0.050084297,0.012547539,0.0018382274,1.083454,1.0262707,0.0,2,0,0,0
3922456000,47.39732609365089,8.544927681290376,10.026706,0.0010766983,-0.0,4.474819,0.053641595,0.011085017,0.0019535704,1.0833439,1.0262808,0.0,2,0,0,0
3922656000,47.39733418066304,8.544927607191987,10.027317,0.0016641617,-0.0,4.4839005,0.05774226,0.007318945,0.0021552795,1.0832484,1.0262913,0.0,2,0,0,0
3922856000,47.397342271346034,8.544927542773575,10.02757,0.0018730164,-0.0,4.4901195,0.05701144,0.007017538,0.0020651852,1.0831659,1.0262986,0.0,2,0,0,0
3923056000,47.39735040676444,8.544927455852253,10.027237,0.0015029907,-0.0,4.5046206,0.057565644,0.0071905684,0.0019481069,1.083095,1.0263084,0.0,2,0,0,0
3923256000,47.39735859275054,8.544927382310007,10.028993,0.0032110214,-0.0,4.5147896,0.061463557,0.01088332,0.0023899064,1.0830338,1.0263137,0.0,2,0,0,0
3923456000,47.397366813248986,8.544927323920883,10.028928,0.0030822754,-0.0,4.52121,0.06311494,0.008757802,0.0021978612,1.0829813,1.0263214,0.0,2,0,0,0
3923656000,47.397375042015334,8.544927279215479,10.02768,0.001783371,-0.0,4.526676,0.06359314,0.0083030285,0.0023181026,1.0829362,1.0263283,0.0,2,0,0,0
3923856000,47.3973833038188,8.544927242871982,10.028205,0.0022659302,-0.0,4.5382714,0.068894245,0.01033684,0.0025090817,1.0828974,1.0263342,0.0,2,0,0,0
3924056000,47.39739159025442,8.544927233338367,10.027471,0.001490593,-0.0,4.5508733,0.07350553,0.008814974,0.0024734722,1.0828645,1.025997,0.0,2,0,0,0
3924256000,47.39739989024116,8.544927240022469,10.026368,0.0003681183,-0.0,4.5578446,0.07024436,0.006320052,0.002671511,1.082836,1.0260013,0.0,2,0,0,0
3924456000,47.39740819403587,8.544927239053704,10.024533,-0.001458168,-0.0,4.5656548,0.072665274,0.0064580184,0.0023630867,1.0828116,1.0260086,0.0,2,0,0,0
3924656000,47.397416515326775,8.544927225921285,10.022665,-0.0032758713,-0.0,4.572608,0.07056921,0.0023723464,0.002612834,1.0827905,1.0260117,0.0,2,0,0,0
3924856000,47.397424863685394,8.544927210457189,10.019893,-0.00595665,-0.0,4.5790854,0.07200954,0.0005025841,0.0025429474,1.0827721,1.0260228,0.0,2,0,0,0
3925056000,47.397433209642784,8.544927231534093,10.017891,-0.0077199936,-0.0,4.5915327,0.072407804,0.0011058663,0.0026665311,1.0930411,1.0262828,0.0,2,0,0,0
3925256000,47.397441385989325,8.544927245315131,10.01603,-0.009388924,-0.0,4.5932417,0.07051606,-0.0057872063,0.0027472659,1.0924124,1.0262843,0.0,2,0,0,0
3925456000,47.397449449536175,8.544927217893997,10.016998,-0.008252144,-0.0,4.6028614,0.067730404,-0.009043994,0.0024138268,1.0918462,1.0262815,0.0,2,0,0,0
3925656000,47.39745749822827,8.544927176637138,10.02047,-0.004685402,-0.0,4.622757,0.06869574,-0.0017555306,0.0025216392,1.0913359,1.0262715,0.0,2,0,0,0
3925856000,47.39746559330262,8.54492713512626,10.022594,-0.0025091171,-0.0,4.637566,0.067525975,0.0017381717,0.0026592317,1.0908751,1.0262648,0.0,2,0,0,0
3926056000,47.397473747281026,8.544927089762854,10.024251,-0.0008354187,-0.0,4.646893,0.069079936,0.0030328853,0.0026303665,1.0904597,1.0262583,0.0,2,0,0,0
3926256000,47.39748196762527,8.544927062035567,10.024038,-0.0010271072,-0.0,4.6598997,0.0690728,0.0036341788,0.002543479,1.0900855,1.0262517,0.0,2,0,0,0
3926456000,47.397490232979486,8.544927031875003,10.023683,-0.0013551712,-0.0,4.6640353,0.07182184,0.0043344917,0.0027608494,1.0897484,1.0259054,0.0,2,0,0,0
3926656000,47.39749854053059,8.544927006325858,10.022935,-0.0020608902,-0.0,4.667247,0.075934656,0.0053423764,0.0026594703,1.0894456,1.0258992,0.0,2,0,0,0
3926856000,47.397506901788454,8.54492699598032,10.022604,-0.0023441315,-0.0,4.6744146,0.075949274,0.0042023477,0.0027223183,1.0891734,1.0258968,0.0,2,0,0,0
3927056000,47.39751529347604,8.544926976461118,10.02596,0.0009918213,-0.0,4.6718397,0.07338437,0.00425117,0.0028224085,1.0889294,1.025891,0.0,2,0,0,0
3927264000,47.39752406546729,8.544926973712426,10.027808,0.002784729,-0.0,4.680025,0.07620921,0.0045453864,0.0027899633,1.089123,1.02602,0.0,2,0,0,0
3927456000,47.397532190868915,8.54492700345864,10.027015,0.0019512177,-0.0,4.681738,0.077883124,0.008320525,0.0030345574,1.0885149,1.0258871,0.0,2,0,0,0
3927656000,47.397540675767274,8.544927033554991,10.02774,0.0026226044,-0.0,4.6850677,0.07793029,0.005592164,0.0031213798,1.0883397,1.0258855,0.0,2,0,0,0
3927856000,47.39754917828202,8.544927073838018,10.028657,0.0034694672,-0.0,4.6873965,0.07886601,0.008503806,0.0027116558,1.0881836,1.0258824,0.0,2,0,0,0
3928056000,47.39755770369626,8.54492710884993,10.028531,0.003276825,-0.0,4.6953382,0.0745565,0.0070052445,0.0027321929,1.0880443,1.0258698,0.0,2,0,0,0
3928256000,47.3975662593515,8.54492712789692,10.028259,0.0029449463,-0.0,4.6997724,0.07448356,0.009293391,0.0026560286,1.0879203,1.0258572,0.0,2,0,0,0
3928456000,47.397574833446406,8.544927145930055,10.026935,0.0015878677,-0.0,4.703392,0.07496406,0.00503259,0.002689164,1.08781,1.0258461,0.0,2,0,0,0
3928656000,47.397583417644704,8.544927187225694,10.025822,0.00046539307,-0.0,4.7070704,0.07689553,0.0046794075,0.0025648528,1.0877125,1.0258349,0.0,2,0,0,0
3928856000,47.39759203192974,8.544927234197244,10.026219,0.0008459091,-0.0,4.7143598,0.07611893,0.0069413506,0.0028667073,1.0876259,1.0258203,0.0,2,0,0,0
3929064000,47.39760099457893,8.54492725587443,10.025917,0.00053215027,-0.0,4.7190905,0.07392708,0.006164394,0.002765221,1.0879556,1.025937,0.0,2,0,0,0
3929256000,47.39760927381894,8.544927274418217,10.026578,0.0011692047,-0.0,4.7230406,0.072532214,0.0030536104,0.0027594417,1.0874811,1.0257986,0.0,2,0,0,0
3929456000,47.3976178984214,8.544927286369001,10.027644,0.00219059,-0.0,4.7292194,0.07035453,0.0074929227,0.0027735333,1.087421,1.0257895,0.0,2,0,0,0
3929664000,47.39762689235799,8.544927300494313,10.027898,0.0023946762,-0.0,4.7374883,0.073152944,0.0067812568,0.0027930334,1.0877728,1.0255826,0.0,2,0,0,0
3929856000,47.397635206650584,8.544927321419678,10.0283785,0.0028181076,-0.0,4.7374663,0.07269579,0.0054591764,0.0027050783,1.0873197,1.0254512,0.0,2,0,0,0
3930056000,47.39764388658934,8.544927345077111,10.026811,0.001250267,-0.0,4.7422037,0.06895193,0.0063359286,0.002773833,1.0872775,1.0254496,0.0,2,0,0,0
3930256000,47.397652463720604,8.544927401830686,10.025617,4.673004e-05,-0.0,4.747796,0.06824803,0.0029016193,0.0027225695,1.0867399,1.0254439,0.0,2,0,0,0
3930456000,47.39766088949189,8.544927430660902,10.026574,0.000998497,-0.0,4.7526183,0.06796706,0.0017049741,0.0028469248,1.0862538,1.025439,0.0,2,0,0,0
3930656000,47.39766928211459,8.544927458832698,10.028538,0.002922058,-0.0,4.7648873,0.06550547,0.0060858275,0.002552891,1.0858147,1.0254365,0.0,2,0,0,0
3930856000,47.397677696882006,8.544927473066888,10.028625,0.0029478073,-0.0,4.778541,0.062052194,0.0076325736,0.0026716052,1.0854181,1.0254332,0.0,2,0,0,0
3931064000,47.39768648050749,8.544927482582974,10.028781,0.0030431747,-0.0,4.787092,0.065538675,0.005740643,0.0028304986,1.0854492,1.0255505,0.0,2,0,0,0
3931256000,47.397694625823945,8.544927508528009,10.029515,0.0037183762,-0.0,4.79548,0.06416209,0.007418243,0.0029286267,1.0847365,1.0254202,0.0,2,0,0,0
3931456000,47.39770316092537,8.544927527676741,10.03056,0.0046777725,-0.0,4.798671,0.06394907,0.012335545,0.0028350635,1.0844452,1.0254139,0.0,2,0,0,0
3931656000,47.39771173613948,8.544927536080541,10.031881,0.0059013367,-0.0,4.797524,0.06046646,0.009169445,0.002811436,1.0841832,1.0254118,0.0,2,0,0,0
3931856000,47.397720345394106,8.54492754595366,10.031831,0.005722046,-0.0,4.803366,0.061234925,0.014071147,0.0027811383,1.0839475,1.0254092,0.0,2,0,0,0
3932056000,47.397728990282474,8.544927573818164,10.030855,0.0046463013,-0.0,4.8076835,0.061242167,0.00994603,0.0027337626,1.0837361,1.0254091,0.0,2,0,0,0
3932256000,47.39773764811188,8.54492760563565,10.030661,0.004368782,-0.0,4.8050227,0.058535863,0.009399797,0.0026681765,1.0835466,1.0254098,0.0,2,0,0,0
3932456000,47.3977463227097,8.54492765164368,10.029764,0.0033912659,-0.0,4.807557,0.057739653,0.011278292,0.0027119794,1.0833775,1.0254114,0.0,2,0,0,0
3932656000,47.397755026070016,8.544927709105325,10.029115,0.0026798248,-0.0,4.812304,0.055638433,0.010132401,0.0028223374,1.0832267,1.0250963,0.0,2,0,0,0
3932856000,47.39776375079519,8.544927769100777,10.029499,0.0030088425,-0.0,4.8136153,0.055641912,0.008203262,0.0028040889,1.0830922,1.0250992,0.0,2,0,0,0
3933056000,47.39777250518012,8.544927829805404,10.030914,0.004357338,-0.0,4.8163943,0.052550893,0.008132599,0.0027986492,1.0829731,1.0251058,0.0,2,0,0,0
3933256000,47.3977812774097,8.544927882958309,10.035646,0.0089674,-0.0,4.819552,0.05000291,0.011508269,0.0024821633,1.0828674,1.0251117,0.0,2,0,0,0
3933456000,47.397790052679625,8.544927927343323,10.04098,0.01406765,-0.0,4.820808,0.045117024,0.020735782,0.0027518948,1.0827737,1.0251193,0.0,2,0,0,0
3933656000,47.39779884148977,8.5449279570306,10.045363,0.018134117,-0.0,4.823965,0.042588428,0.020698672,0.0024419923,1.0826906,1.0251275,0.0,2,0,0,0
3933856000,47.39780764819923,8.544927979419544,10.048895,0.021249771,-0.0,4.828329,0.045612384,0.02905766,0.0025347616,1.0826168,1.025136,0.0,2,0,0,0
3934056000,47.397816462567704,8.544928018178467,10.048788,0.020721436,-0.0,4.831363,0.04499114,0.028689466,0.0027498924,1.0825517,1.0251465,0.0,2,0,0,0
3934256000,47.39782527633143,8.544928043709582,10.051688,0.023184776,-0.0,4.829333,0.043371066,0.027739696,0.0026089547,1.0824941,1.0251558,0.0,2,0,0,0
3934456000,47.39783409375319,8.544928084546424,10.05543,0.026428223,-0.0,4.830243,0.04568186,0.033046134,0.0027080157,1.0824438,1.0251684,0.0,2,0,0,0
3934656000,47.39784292769359,8.544928145807653,10.061197,0.03161812,-0.0,4.8392396,0.04398345,0.03608265,0.0026724723,1.0823996,1.024865,0.0,2,0,0,0
3934856000,47.39785178522823,8.544928209602666,10.064574,0.03431034,-0.0,4.8436027,0.044669867,0.044319857,0.0026750106,1.0823606,1.0248778,0.0,2,0,0,0
3935056000,47.397860670336705,8.544928286929276,10.065789,0.03482914,-0.0,4.8478007,0.046237435,0.04398992,0.0028404118,1.0823264,1.0248907,0.0,2,0,0,0
3935256000,47.39786952818879,8.544928370236663,10.068616,0.036525726,-0.0,4.841853,0.046676576,0.04378101,0.0028773944,1.0923645,1.025115,0.0,2,0,0,0
3935456000,47.397878175236585,8.544928441940755,10.069911,0.037064552,-0.0,4.8463287,0.040114027,0.04562449,0.0024255156,1.0917435,1.0251241,0.0,2,0,0,0
3935656000,47.39788672729835,8.54492848369339,10.071414,0.03779602,-0.0,4.8571315,0.036593217,0.047248114,0.0024104933,1.091184,1.0251315,0.0,2,0,0,0
3935856000,47.3978952940175,8.544928519414762,10.071436,0.03706169,-0.0,4.8701153,0.03466115,0.051658053,0.0023133135,1.0906799,1.025142,0.0,2,0,0,0
3936064000,47.397904244848206,8.544928553053259,10.071227,0.036117554,-0.0,4.877263,0.03475583,0.046698075,0.002538643,1.0906423,1.0249572,0.0,2,0,0,0
3936256000,47.397912530958074,8.544928571799991,10.074877,0.0389719,-0.0,4.881018,0.035260208,0.05230333,0.002661864,1.0898179,1.0251598,0.0,2,0,0,0
3936456000,47.397921218727234,8.54492858993338,10.077362,0.040628433,-0.0,4.888088,0.035148542,0.055791087,0.0025711362,1.0894507,1.0251704,0.0,2,0,0,0
3936656000,47.397929954388125,8.544928605329357,10.079928,0.042330742,-0.0,4.891413,0.032020938,0.05786949,0.0025863305,1.0891211,1.0251808,0.0,2,0,0,0
3936856000,47.397938722743014,8.544928625894428,10.0815325,0.043056488,-0.0,4.889134,0.0322512,0.059299313,0.0024781902,1.0888256,1.0251852,0.0,2,0,0,0
3937056000,47.397947521596414,8.544928663893533,10.084381,0.044986725,-0.0,4.8880243,0.032419972,0.061679617,0.002559115,1.088561,1.0251902,0.0,2,0,0,0
3937256000,47.39795634003881,8.544928710812336,10.086532,0.046194077,-0.0,4.8913293,0.034048382,0.06791464,0.0025923862,1.0883247,1.0251957,0.0,2,0,0,0
3937456000,47.397965178567624,8.544928759352704,10.090257,0.04892063,-0.0,4.8890567,0.033695698,0.06624511,0.002833487,1.0881135,1.0248898,0.0,2,0,0,0
3937656000,47.39797403716564,8.544928804446489,10.093994,0.051605225,-0.0,4.8858,0.029519308,0.07080185,0.0024867675,1.087926,1.0248963,0.0,2,0,0,0
3937856000,47.397982916587544,8.54492883048378,10.094614,0.05118084,-0.0,4.896709,0.028598767,0.078704596,0.002433285,1.0877594,1.0249064,0.0,2,0,0,0
3938056000,47.39799183228843,8.544928855152211,10.0955,0.05102539,-0.0,4.889008,0.031777006,0.07077917,0.002473237,1.0876113,1.0249155,0.0,2,0,0,0
3938256000,47.3980007644908,8.544928892744224,10.097865,0.052322388,-0.0,4.88928,0.031371586,0.07760952,0.002403117,1.0874811,1.0249265,0.0,2,0,0,0
3938456000,47.39800972717436,8.544928927193604,10.098461,0.051859856,-0.0,4.8979087,0.03004455,0.07796643,0.0025248872,1.0873663,1.0249382,0.0,2,0,0,0
3938656000,47.39801870510715,8.544928964987777,10.100123,0.052452087,-0.0,4.8956823,0.030473279,0.077161685,0.0023537122,1.0872655,1.0249501,0.0,2,0,0,0
3938856000,47.3980276745319,8.544928997612558,10.101675,0.052923203,-0.0,4.8959274,0.030749891,0.07771338,0.0024309498,1.0871773,1.0249643,0.0,2,0,0,0
3939056000,47.39803664755886,8.544929034139782,10.101138,0.051338196,-0.0,4.900627,0.027793894,0.07954517,0.0026876053,1.0871004,1.0249683,0.0,2,0,0,0
3939256000,47.398045632318784,8.544929097376045,10.102801,0.051940918,-0.0,4.9016724,0.032112066,0.07986644,0.0024452563,1.0870333,1.0249708,0.0,2,0,0,0
3939456000,47.39805463177903,8.544929172370264,10.1071825,0.05519581,-0.0,4.9028096,0.03106529,0.0825478,0.0024643587,1.0869752,1.0249746,0.0,2,0,0,0
3939656000,47.39806364060479,8.544929219033389,10.1109915,0.05782509,-0.0,4.9019837,0.026487859,0.08739428,0.0020720605,1.0869248,1.0249814,0.0,2,0,0,0
3939856000,47.398072659001876,8.54492924172402,10.115277,0.060868263,-0.0,4.9035363,0.023145715,0.09087258,0.0019994422,1.086881,1.0249878,0.0,2,0,0,0
3940056000,47.39808167376244,8.544929258282236,10.116439,0.06202984,-0.0,4.9048586,0.023710566,0.09391986,0.0021911531,1.086843,1.0249984,0.0,2,0,0,0
3940256000,47.398090568622294,8.544929296989856,10.11612,0.059858322,-0.0,4.901457,0.024793409,0.09159257,0.002388017,1.0863211,1.0246936,0.0,2,0,0,0
3940456000,47.39809931431793,8.544929336358269,10.116243,0.058787346,-0.0,4.9038887,0.026058985,0.090688065,0.0022125195,1.0858494,1.024701,0.0,2,0,0,0
3940656000,47.39810803153922,8.544929368175502,10.1157875,0.05715561,-0.0,4.9191155,0.024066823,0.09306598,0.002123182,1.085424,1.0247093,0.0,2,0,0,0
3940856000,47.39811675994441,8.544929403236226,10.116377,0.056591034,-0.0,4.9262056,0.024082638,0.09096094,0.0022061546,1.0850399,1.0247183,0.0,2,0,0,0
3941056000,47.398125531163885,8.544929419442846,10.118145,0.057213783,-0.0,4.9352736,0.021690134,0.09312927,0.002058658,1.0846934,1.0247294,0.0,2,0,0,0
3941256000,47.39813435974366,8.544929438132133,10.117896,0.055823326,-0.0,4.9397125,0.021121943,0.096808925,0.0022159074,1.0843816,1.0247395,0.0,2,0,0,0
3941456000,47.39814323439681,8.544929439487708,10.116398,0.053230286,-0.0,4.9406805,0.01912331,0.090981044,0.0022810607,1.0841007,1.0247531,0.0,2,0,0,0
3941656000,47.398152136014865,8.544929453564034,10.114508,0.05029583,-0.0,4.9398828,0.021554777,0.09289784,0.0024349103,1.0838486,1.0247669,0.0,2,0,0,0
3941856000,47.39816103667254,8.544929497694604,10.115476,0.050252914,-0.0,4.9318,0.022004677,0.08903611,0.0022966112,1.0836225,1.0247853,0.0,2,0,0,0
3942056000,47.398169969269475,8.544929544612268,10.114412,0.048192024,-0.0,4.934626,0.01918305,0.09473831,0.0022735281,1.0834208,1.0248007,0.0,2,0,0,0
3942256000,47.39817895106175,8.54492958777887,10.111736,0.044573784,-0.0,4.9363265,0.01839758,0.089790225,0.0021471514,1.0832406,1.024819,0.0,2,0,0,0
3942456000,47.3981879484292,8.544929641335035,10.107683,0.039671898,-0.0,4.930406,0.019947663,0.08750722,0.0025223084,1.08308,1.0245311,0.0,2,0,0,0
3942656000,47.398196968164434,8.54492969793183,10.104874,0.03609848,-0.0,4.9296823,0.01825333,0.08355221,0.0019910806,1.0829376,1.024549,0.0,2,0,0,0
3942856000,47.398206012188666,8.544929765222173,10.102142,0.032679558,-0.0,4.931083,0.013797758,0.08076284,0.0022706802,1.082812,1.0245669,0.0,2,0,0,0
3943056000,47.39821507230263,8.544929837935275,10.101806,0.031694412,-0.0,4.927322,0.016022317,0.07485869,0.0020449313,1.082701,1.0245847,0.0,2,0,0,0
3943256000,47.398224143497494,8.544929899903734,10.102218,0.03146267,-0.0,4.923326,0.010877797,0.0818475,0.0021184953,1.0826033,1.0246054,0.0,2,0,0,0
3943456000,47.39823322628777,8.544929937899607,10.101899,0.030511856,-0.0,4.9229684,0.006860297,0.07967007,0.001931911,1.0825176,1.0246232,0.0,2,0,0,0
3943656000,47.39824231137665,8.544929986487947,10.099953,0.027975082,-0.0,4.918598,0.0049885693,0.07776095,0.002002336,1.0824424,1.0246422,0.0,2,0,0,0
3943856000,47.39825140226338,8.544930047037123,10.098473,0.025946617,-0.0,4.9148226,0.001313357,0.076287396,0.00196963,1.0823768,1.0246527,0.0,2,0,0,0
3944056000,47.398260497369805,8.544930109005353,10.096293,0.023266792,-0.0,4.9117565,0.0014764385,0.07303132,0.0018081373,1.0823199,1.024664,0.0,2,0,0,0
3944256000,47.39826959614698,8.544930167679244,10.094095,0.020627975,-0.0,4.9072967,-7.8911886e-05,0.07078261,0.0016690058,1.0822705,1.024676,0.0,2,0,0,0
