timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
4207572000,-0.0007147984,-0.120666556,2.5948048,0.0,0.26953036,0.057960935,-0.016623653,0.9611023,0.0,0.0,-0.5749773,1,0,0,0,0,0
4207688000,0.0067028753,-0.13851374,2.685911,0.0,0.22510603,0.06816791,-0.012373793,0.971868,0.0,0.0,-0.575709,1,0,0,0,0,0
4207788000,0.007628683,-0.15557873,2.7644508,0.0,0.18659596,0.07704567,-0.01083184,0.9793511,0.0,0.0,-0.57673436,1,0,0,0,0,0
4207884000,0.010486698,-0.1838172,2.839849,0.0,0.14918795,0.09152019,-0.008632361,0.9845266,0.0,0.0,-0.5781658,1,0,0,0,0,0
4207996000,0.0023784942,-0.20223199,2.9278135,0.0,0.10602177,0.10049381,-0.009592874,0.98922616,0.0,0.0,-0.58037406,1,0,0,0,0,0
4208091999,-0.006620878,-0.22219035,3.003211,0.0,0.06907518,0.110373445,-0.010946954,0.99142647,0.0,0.0,-0.5807758,1,0,0,0,0,0
4208188000,-0.02135032,-0.23647049,3.07861,0.0,0.03252314,0.11756099,-0.014309067,0.9924298,0.0,0.0,-0.58296454,1,0,0,0,0,0
4208304000,-0.017929919,-0.2606548,3.0915165,0.0,0.025986845,0.12969029,-0.012139476,0.9911396,0.0,0.0,-0.5857801,1,0,0,0,0,0
4208400000,-0.017456388,-0.27089158,3.095866,0.0,0.023829369,0.13479388,-0.011732779,0.9905176,0.0,0.0,-0.5884732,1,0,0,0,0,0
4208496000,-0.0139809055,-0.2839077,3.1000814,0.0,0.021533629,0.14130002,-0.009854763,0.98968357,0.0,0.0,-0.59204376,1,0,0,0,0,0
4208596000,-0.013814089,-0.29786348,3.1040754,0.0,0.019574115,0.14822401,-0.009612535,0.9887133,0.0,0.0,-0.59332985,1,0,0,0,0,0
4208708000,-0.014526245,-0.3115851,3.1084185,0.0,0.017511826,0.15501864,-0.009747625,0.9877083,0.0,0.0,-0.595763,1,0,0,0,0,0
4208804000,-0.016945217,-0.3133634,3.1121385,0.0,0.015867542,0.15589565,-0.010665682,0.9875885,0.0,0.0,-0.5981186,1,0,0,0,0,0
4208900000,-0.015219584,-0.33582416,3.1151502,0.0,0.014306174,0.16700551,-0.009711495,0.9858044,0.0,0.0,-0.6034971,1,0,0,0,0,0
4208996000,-0.015073592,-0.33656144,3.1185288,0.0,0.012630658,0.16738601,-0.009361121,0.98576605,0.0,0.0,-0.60258484,1,0,0,0,0,0
4209091999,-0.016585896,-0.34962678,3.121543,0.0,0.011313825,0.17382777,-0.00990953,0.9846612,0.0,0.0,-0.60696477,1,0,0,0,0,0
4209208000,-0.015912538,-0.36767846,3.124848,0.0,0.009685326,0.18272775,-0.009352293,0.9830714,0.0,0.0,-0.6115749,1,0,0,0,0,0
4209304000,-0.0152127575,-0.38163093,3.127623,0.0,0.008300332,0.18959734,-0.0087927515,0.9817875,0.0,0.0,-0.61541826,1,0,0,0,0,0
4209400000,-0.015143761,-0.39302078,3.1302722,0.0,0.0070294836,0.19519731,-0.008531078,0.9807017,0.0,0.0,-0.6178569,1,0,0,0,0,0
4209516000,-0.013155446,-0.41426635,3.1333063,0.0,0.005407254,0.20562232,-0.007289068,0.9785894,0.0,0.0,-0.6232774,1,0,0,0,0,0
4209612000,-0.014745963,-0.4147562,3.1360254,0.0,0.004241933,0.20586842,-0.0077880314,0.9785395,0.0,0.0,-0.6233535,1,0,0,0,0,0
4209708000,-0.012215473,-0.439031,3.1383355,0.0,0.002919473,0.21774273,-0.0063157547,0.9759814,0.0,0.0,-0.630096,1,0,0,0,0,0
4209804000,-0.013402644,-0.43949428,3.1412473,0.0,0.0016292961,0.21797681,-0.0065777656,0.97593045,0.0,0.0,-0.63072896,1,0,0,0,0,0
4209916000,-0.015164948,-0.45582327,-3.1392007,0.0,0.0005481725,0.22594585,-0.007116101,0.9741137,0.0,0.0,-0.63523376,1,0,0,0,0,0
4210016000,-0.015590421,-0.47368813,-3.1366131,0.0,-0.00059116684,0.23464699,-0.006993325,0.9720553,0.0,0.0,-0.64084923,1,0,0,0,0,0
4210112000,-0.01619564,-0.48673406,-3.133911,0.0,-0.0017762552,0.24099228,-0.0069335396,0.97050065,0.0,0.0,-0.64598715,1,0,0,0,0,0
4210208000,-0.01735824,-0.4986683,-3.1311657,0.0,-0.0029104326,0.24678992,-0.0071241027,0.9690385,0.0,0.0,-0.6493213,1,0,0,0,0,0
4210304000,-0.017402962,-0.50586605,-3.12831,0.0,-0.0042523183,0.25028574,-0.0067624445,0.96813905,0.0,0.0,-0.6520766,1,0,0,0,0,0
4210420000,-0.018118728,-0.5081178,-3.1248443,0.0,-0.005828114,0.25138894,-0.0066635255,0.9678456,0.0,0.0,-0.6574811,1,0,0,0,0,0
4210516000,-0.019534247,-0.51301825,-3.1217103,0.0,-0.00713749,0.25377473,-0.0069249715,0.9672122,0.0,0.0,-0.6634301,1,0,0,0,0,0
4210612000,-0.022600407,-0.49776387,-3.118142,0.0,-0.008579897,0.24641626,-0.008063088,0.96909255,0.0,0.0,-0.6580649,1,0,0,0,0,0
4210724000,-0.022072848,-0.48654497,-3.1137726,0.0,-0.01084103,0.24099103,-0.007359869,0.9704389,0.0,0.0,-0.66092825,1,0,0,0,0,0
4210824000,-0.020930456,-0.4780052,-3.1095912,0.0,-0.013067252,0.23685314,-0.0063787256,0.9714367,0.0,0.0,-0.660938,1,0,0,0,0,0
4210916000,-0.022935031,-0.4609977,-3.104867,0.0,-0.015255602,0.22861467,-0.0069673797,0.9733725,0.0,0.0,-0.66070104,1,0,0,0,0,0
4211016000,-0.026622223,-0.4673316,-3.0996485,0.0,-0.017317496,0.23174538,-0.00809094,0.97258866,0.0,0.0,-0.6622482,1,0,0,0,0,0
4211112000,-0.02942562,-0.4740297,-3.0936432,0.0,-0.019846244,0.23505193,-0.008668694,0.9717415,0.0,0.0,-0.6631075,1,0,0,0,0,0
4211228000,-0.03280027,-0.47324845,-3.085399,0.0,-0.023463812,0.2347461,-0.009351356,0.9717285,0.0,0.0,-0.6606457,1,0,0,0,0,0
4211324000,-0.03619924,-0.47481304,-3.0766058,0.0,-0.027317058,0.23559155,-0.009942404,0.9714173,0.0,0.0,-0.6636846,1,0,0,0,0,0
4211435999,-0.042807605,-0.46940863,-3.0627387,0.0,-0.033354,0.23314197,-0.011634726,0.97180086,0.0,0.0,-0.6597865,1,0,0,0,0,0
4211532000,-0.049350303,-0.46543998,-3.0478847,0.0,-0.039876476,0.23142627,-0.013182734,0.9719454,0.0,0.0,-0.6598682,1,0,0,0,0,0
4211632000,-0.05801587,-0.47333854,-3.0284495,0.0,-0.04815259,0.23558669,-0.014898802,0.97054535,0.0,0.0,-0.6628483,1,0,0,0,0,0
4211724000,-0.05454577,-0.46615118,-3.0340395,0.0,-0.045988467,0.23197748,-0.01408357,0.97153133,0.0,0.0,-0.65919167,1,0,0,0,0,0
4211824000,-0.03939002,-0.47106844,-3.0623138,0.0,-0.033935238,0.23389284,-0.009888806,0.97161967,0.0,0.0,-0.66290814,1,0,0,0,0,0
4211940000,0.011933222,-0.4762651,-3.1396396,0.0,-0.0023563893,0.2358783,0.0060285428,0.97176105,0.0,0.0,-0.6632498,1,0,0,0,0,0
4212036000,0.03346772,-0.47342005,-3.1396093,0.0,-0.004887871,0.23445661,0.016498983,0.97197425,0.0,0.0,-0.6618385,1,0,0,0,0,0
4212132000,0.043320872,-0.4759583,-3.1396093,0.0,-0.006069296,0.23566294,0.021282025,0.97158283,0.0,0.0,-0.6638213,1,0,0,0,0,0
4212228000,0.0339954,-0.47469628,-3.13955,0.0,-0.004988971,0.235075,0.016760476,0.9718199,0.0,0.0,-0.661698,1,0,0,0,0,0
4212340000,0.019895304,-0.47385985,-3.13955,0.0,-0.0033276263,0.23469782,0.009909297,0.97201216,0.0,0.0,-0.6622437,1,0,0,0,0,0
4212435999,0.014445288,-0.47122496,-3.1395795,0.0,-0.0026647528,0.23342533,0.007257993,0.972344,0.0,0.0,-0.66087115,1,0,0,0,0,0
4212532000,0.013795266,-0.47314757,-3.1396093,0.0,-0.0025806213,0.23436089,0.006937867,0.9721215,0.0,0.0,-0.65992,1,0,0,0,0,0
4212632000,0.014585169,-0.47576356,-3.1396396,0.0,-0.0026674357,0.2356313,0.0073172594,0.9718113,0.0,0.0,-0.664219,1,0,0,0,0,0
4212748000,0.013042047,-0.4772168,-3.1397016,0.0,-0.0024599528,0.23633957,0.0065596914,0.9716453,0.0,0.0,-0.6634655,1,0,0,0,0,0
4212844000,0.012634503,-0.4805428,-3.1397657,0.0,-0.0023904806,0.23795578,0.0063531026,0.97125226,0.0,0.0,-0.6637239,1,0,0,0,0,0
4212940000,0.010540559,-0.48355824,-3.1397657,0.0,-0.002148734,0.23942226,0.0053356662,0.9708985,0.0,0.0,-0.6617322,1,0,0,0,0,0
4213036000,0.010375072,-0.48453623,-3.1397986,0.0,-0.002115309,0.23989727,0.0052512097,0.9707818,0.0,0.0,-0.666337,1,0,0,0,0,0
4213148000,0.009860555,-0.4775076,-3.1399012,0.0,-0.001987711,0.23648494,0.0049904115,0.9716203,0.0,0.0,-0.6635514,1,0,0,0,0,0
4213243999,0.009626671,-0.47808143,-3.139937,0.0,-0.0019439677,0.23676404,0.0048724627,0.971553,0.0,0.0,-0.66452837,1,0,0,0,0,0
4213340000,0.009188814,-0.47586966,-3.139937,0.0,-0.0018874125,0.23568986,0.004660073,0.97181535,0.0,0.0,-0.66473585,1,0,0,0,0,0
4213435999,0.007548517,-0.47883156,-3.1400104,0.0,-0.0016635836,0.23713046,0.0038542026,0.97146875,0.0,0.0,-0.6651388,1,0,0,0,0,0
4213556000,0.009179447,-0.48993447,-3.1400876,0.0,-0.0018431665,0.24251853,0.004635185,0.970134,0.0,0.0,-0.6683739,1,0,0,0,0,0
4213652000,0.008528994,-0.48971757,-3.1400876,0.0,-0.0017638644,0.24241394,0.0043197055,0.9701617,0.0,0.0,-0.6660165,1,0,0,0,0,0
4213748000,0.0080405455,-0.48585632,-3.140128,0.0,-0.001677925,0.24054095,0.0040783854,0.970629,0.0,0.0,-0.6649128,1,0,0,0,0,0
4213844000,0.008339446,-0.48785788,-3.1401691,0.0,-0.0016977347,0.24151208,0.0042181714,0.97038716,0.0,0.0,-0.6668389,1,0,0,0,0,0
4213956000,0.00948091,-0.4810433,-3.1402116,0.0,-0.0017998662,0.23820338,0.0047684675,0.9712019,0.0,0.0,-0.66408384,1,0,0,0,0,0
4214051999,0.010421063,-0.48426378,-3.1402116,0.0,-0.0019197209,0.23976606,0.0052240803,0.97081476,0.0,0.0,-0.66743195,1,0,0,0,0,0
4214148000,0.010411566,-0.48233813,-3.1403008,0.0,-0.0018705819,0.23883148,0.0052093766,0.97104526,0.0,0.0,-0.6650733,1,0,0,0,0,0
4214264000,0.010402159,-0.4854795,-3.1403008,0.0,-0.0018771464,0.24035639,0.0052038366,0.970669,0.0,0.0,-0.6678126,1,0,0,0,0,0
4214364000,0.009698243,-0.48597324,-3.1403008,0.0,-0.0017936745,0.24059665,0.0048620687,0.9706114,0.0,0.0,-0.66757417,1,0,0,0,0,0
4214456000,0.008212862,-0.4845137,-3.1403008,0.0,-0.0016121896,0.23988955,0.0041414658,0.97079,0.0,0.0,-0.66680825,1,0,0,0,0,0
4214556000,0.008403584,-0.49340463,-3.1403966,0.0,-0.0016060232,0.24420281,0.004220603,0.9697137,0.0,0.0,-0.6701291,1,0,0,0,0,0
4214652000,0.0083713615,-0.4917634,-3.1403966,0.0,-0.0015988775,0.243407,0.004205342,0.9699138,0.0,0.0,-0.6698406,1,0,0,0,0,0
4214764000,0.008707524,-0.48582768,-3.1405008,0.0,-0.0015771172,0.24052733,0.0043572406,0.9706313,0.0,0.0,-0.66754365,1,0,0,0,0,0
4214859999,0.008306577,-0.48692107,-3.1405008,0.0,-0.0015310295,0.24105822,0.0041623972,0.9705006,0.0,0.0,-0.6674552,1,0,0,0,0,0
4214956000,0.007928272,-0.4887101,-3.1405008,0.0,-0.0014887557,0.24192654,0.003978442,0.9702853,0.0,0.0,-0.6682191,1,0,0,0,0,0
4215072000,0.008470618,-0.4881401,-3.1405568,0.0,-0.0015260426,0.2416497,0.0042349286,0.9703531,0.0,0.0,-0.66870934,1,0,0,0,0,0
4215148000,0.008742444,-0.48304078,-3.1405568,0.0,-0.001548385,0.23917465,0.0043682093,0.9709655,0.0,0.0,-0.6688485,1,0,0,0,0,0
4215264000,0.008410846,-0.49054584,-3.1405568,0.0,-0.0015235775,0.24281679,0.0042053075,0.97006184,0.0,0.0,-0.67126137,1,0,0,0,0,0
4215364000,0.007538626,-0.49417052,-3.1406791,0.0,-0.0013647826,0.24457538,0.003766543,0.969622,0.0,0.0,-0.67160773,1,0,0,0,0,0
4215456000,0.007993718,-0.49203786,-3.1407468,0.0,-0.0013835848,0.2435411,0.0039794985,0.9698814,0.0,0.0,-0.6711126,1,0,0,0,0,0
4215572000,0.007388401,-0.48850957,-3.1406791,0.0,-0.0013365839,0.24182998,0.0036950004,0.9703107,0.0,0.0,-0.66928846,1,0,0,0,0,0
4215667999,0.009006557,-0.48706087,-3.1406791,0.0,-0.0015291573,0.24112594,0.0044805226,0.9704823,0.0,0.0,-0.6694832,1,0,0,0,0,0
4215764000,0.007993764,-0.4899795,-3.1406791,0.0,-0.0014125505,0.24254268,0.00398831,0.97013146,0.0,0.0,-0.67053676,1,0,0,0,0,0
4215880000,0.0101974085,-0.4969195,-3.1408205,0.0,-0.0016280384,0.24590619,0.0050370526,0.96927917,0.0,0.0,-0.6726112,1,0,0,0,0,0
4215980000,0.009250845,-0.49881148,-3.1408205,0.0,-0.0015158057,0.24682371,0.0045775846,0.96904844,0.0,0.0,-0.6733796,1,0,0,0,0,0
4216072000,0.008756414,-0.49938315,-3.1409945,0.0,-0.0013716493,0.24710143,0.004316316,0.96897906,0.0,0.0,-0.6730273,1,0,0,0,0,0
4216172000,0.009120867,-0.5053756,-3.1408205,0.0,-0.0015139485,0.25000298,0.0045121163,0.9682334,0.0,0.0,-0.6748786,1,0,0,0,0,0
4216264000,0.009069217,-0.5010387,-3.140902,0.0,-0.0014586808,0.24790303,0.0044786427,0.9687734,0.0,0.0,-0.6718435,1,0,0,0,0,0
4216380000,0.009338584,-0.49671516,-3.140902,0.0,-0.0014824719,0.24580799,0.004610888,0.96930647,0.0,0.0,-0.6717984,1,0,0,0,0,0
4216475999,0.010076512,-0.4978646,-3.140902,0.0,-0.0015759239,0.24636446,0.0049680076,0.9691633,0.0,0.0,-0.67395777,1,0,0,0,0,0
4216572000,0.010865969,-0.49657476,-3.1409945,0.0,-0.0016249951,0.24573897,0.0053398428,0.96932,0.0,0.0,-0.67270017,1,0,0,0,0,0
4216688000,0.010727932,-0.49908358,-3.140902,0.0,-0.0016592836,0.24695459,0.005283071,0.96901125,0.0,0.0,-0.6748336,1,0,0,0,0,0
4216788000,0.009452884,-0.50288045,-3.140902,0.0,-0.0015103742,0.2487948,0.0046637133,0.9685438,0.0,0.0,-0.67515665,1,0,0,0,0,0
4216880000,0.009215852,-0.49999672,-3.1409945,0.0,-0.0014297601,0.24739836,0.004538648,0.96890223,0.0,0.0,-0.67562664,1,0,0,0,0,0
4216980000,0.008285002,-0.50646454,-3.1411045,0.0,-0.0012741464,0.25053132,0.0040715295,0.9680991,0.0,0.0,-0.6772465,1,0,0,0,0,0
4217072000,0.007954928,-0.5023344,-3.1415927,0.0,-0.0009884929,0.24853273,0.003852642,0.96861535,0.0,0.0,-0.67402464,1,0,0,0,0,0
4217188000,0.006706643,-0.5013512,-3.1412473,0.0,-0.0009991104,0.24805653,0.003291345,0.96873945,0.0,0.0,-0.67280024,1,0,0,0,0,0
4217283999,0.007263806,-0.50179905,-3.1411045,0.0,-0.0011381627,0.2482729,0.003578781,0.9686829,0.0,0.0,-0.67531097,1,0,0,0,0,0
4217380000,0.006850454,-0.5006819,-3.1412473,0.0,-0.0010158508,0.24773225,0.0033612303,0.9688222,0.0,0.0,-0.6737504,1,0,0,0,0,0
4217475999,0.0069056777,-0.50314164,-3.1412473,0.0,-0.0010267522,0.2489236,0.003387133,0.96851665,0.0,0.0,-0.6758078,1,0,0,0,0,0
4217596000,0.006853618,-0.50812197,-3.1412473,0.0,-0.0010284273,0.25133464,0.0033602042,0.96789384,0.0,0.0,-0.67825836,1,0,0,0,0,0
4217688000,0.00619159,-0.5048135,3.1415925,0.0,-0.0007730544,0.24973395,0.0029976782,0.9683096,0.0,0.0,-0.6777821,1,0,0,0,0,0
4217788000,0.005931769,-0.51245534,-3.1415927,0.0,-0.00075161015,0.2534321,0.0028690416,0.96734864,0.0,0.0,-0.6805522,1,0,0,0,0,0
4217900000,0.006680639,-0.5128941,-3.1415927,0.0,-0.0008472128,0.253644,0.0032310649,0.9672919,0.0,0.0,-0.6778509,1,0,0,0,0,0
4217996000,0.0070976797,-0.50484854,-3.1415927,0.0,-0.00088628614,0.24975055,0.0034363586,0.96830374,0.0,0.0,-0.67528075,1,0,0,0,0,0
4218091999,0.0064504915,-0.50469595,3.1415925,0.0,-0.00080519915,0.24967694,0.0031230743,0.9683238,0.0,0.0,-0.67852664,1,0,0,0,0,0
4218188000,0.0067872885,-0.5033317,-3.1415927,0.0,-0.0008450334,0.24901624,0.0032867235,0.96849334,0.0,0.0,-0.67742145,1,0,0,0,0,0
4218283999,0.007839262,-0.50607026,-3.1415927,0.0,-0.0009812093,0.25034162,0.0037947968,0.9681496,0.0,0.0,-0.67789495,1,0,0,0,0,0
4218400000,0.007033693,-0.5075902,-3.1415927,0.0,-0.000882963,0.2510777,0.0034041714,0.96796054,0.0,0.0,-0.679271,1,0,0,0,0,0
4218496000,0.007852187,-0.5090838,-3.1415927,0.0,-0.0009885537,0.25180015,0.0037995693,0.96777123,0.0,0.0,-0.68044114,1,0,0,0,0,0
4218596000,0.00583453,-0.5108594,-3.1415927,0.0,-0.0007370363,0.2526601,0.0028225991,0.9675507,0.0,0.0,-0.6816182,1,0,0,0,0,0
4218708000,0.007848822,-0.5130823,-3.1415925,0.0,-0.0009958365,0.25373447,0.0037959877,0.96726596,0.0,0.0,-0.68260664,1,0,0,0,0,0
4218804000,0.0071220873,-0.5053843,3.1412473,0.0,-0.00072309474,0.25001052,0.0034047733,0.96823686,0.0,0.0,-0.67661196,1,0,0,0,0,0
4218900000,0.006243645,-0.51282954,-3.1415927,0.0,-0.0007916948,0.2536129,0.0030197399,0.96730083,0.0,0.0,-0.6826448,1,0,0,0,0,0
4218996000,0.005500316,-0.5074071,3.141247,0.0,-0.0005229857,0.25099015,0.0026187473,0.967986,0.0,0.0,-0.6799055,1,0,0,0,0,0
4219091999,0.0059473417,-0.51048815,-3.1415925,0.0,-0.00075086905,0.25248048,0.0028773434,0.9675974,0.0,0.0,-0.6803178,1,0,0,0,0,0
4219208000,0.004956593,-0.5142352,-3.1415925,0.0,-0.0006302883,0.2542932,0.0023968443,0.967124,0.0,0.0,-0.6805133,1,0,0,0,0,0
4219304000,0.005300141,-0.51283705,3.1411045,0.0,-0.000435989,0.2536175,0.0025015147,0.96730125,0.0,0.0,-0.68136203,1,0,0,0,0,0
4219400000,0.0062403944,-0.51027054,3.1412473,0.0,-0.000620363,0.2523756,0.0029756066,0.96762455,0.0,0.0,-0.6820249,1,0,0,0,0,0
4219516000,0.005275109,-0.5154502,3.141247,0.0,-0.00050516124,0.25488096,0.002506393,0.9669691,0.0,0.0,-0.68388164,1,0,0,0,0,0
4219612000,0.00553071,-0.5106956,3.1411045,0.0,-0.00046229645,0.2525816,0.0026140318,0.9675719,0.0,0.0,-0.67924774,1,0,0,0,0,0
4219708000,0.00580913,-0.5169766,3.1412473,0.0,-0.00057550933,0.25561875,0.0027639214,0.9667735,0.0,0.0,-0.6830396,1,0,0,0,0,0
4219804000,0.0066248053,-0.50841606,3.1411045,0.0,-0.000596747,0.25147834,0.00314456,0.9678576,0.0,0.0,-0.68126374,1,0,0,0,0,0
4219916000,0.007257003,-0.5103672,3.1412473,0.0,-0.00074881833,0.252422,0.0034674013,0.9676107,0.0,0.0,-0.6815178,1,0,0,0,0,0
4220016000,0.0068521034,-0.5149385,3.1411045,0.0,-0.0006363379,0.25463328,0.0032509584,0.9670321,0.0,0.0,-0.6821688,1,0,0,0,0,0
4220112000,0.007785568,-0.5163497,3.1412473,0.0,-0.0008269228,0.255315,0.0037196681,0.9668504,0.0,0.0,-0.68338203,1,0,0,0,0,0
4220208000,0.0072118277,-0.515797,3.1409945,0.0,-0.0006305228,0.25504848,0.003410379,0.96692204,0.0,0.0,-0.6831426,1,0,0,0,0,0
4220324000,0.0063034575,-0.5196708,3.1411045,0.0,-0.0005738433,0.2569209,0.0029832136,0.9664277,0.0,0.0,-0.68633187,1,0,0,0,0,0
4220420000,0.0065695713,-0.51971173,3.1409945,0.0,-0.0005549846,0.2569408,0.003097661,0.966422,0.0,0.0,-0.68448526,1,0,0,0,0,0
4220516000,0.0074185748,-0.52107006,3.140902,0.0,-0.0006218511,0.25759703,0.0034951495,0.96624595,0.0,0.0,-0.68604666,1,0,0,0,0,0
4220612000,0.008076295,-0.5130179,3.140902,0.0,-0.0006904916,0.25370455,0.0038184102,0.967274,0.0,0.0,-0.6833368,1,0,0,0,0,0
4220724000,0.0063902168,-0.5118167,3.1409945,0.0,-0.0005194461,0.25312388,0.0030153533,0.96742904,0.0,0.0,-0.6828709,1,0,0,0,0,0
4220824000,0.005544152,-0.5144287,3.1409945,0.0,-0.00041596752,0.25438735,0.002604803,0.9670988,0.0,0.0,-0.6844716,1,0,0,0,0,0
4220916000,0.006073398,-0.51099366,3.1409945,0.0,-0.00047810885,0.25272584,0.0028625387,0.9675336,0.0,0.0,-0.6834872,1,0,0,0,0,0
4221016000,0.005791595,-0.51574385,3.140902,0.0,-0.00040460847,0.2550233,0.0027119832,0.96693105,0.0,0.0,-0.68402064,1,0,0,0,0,0
4221132000,0.00539165,-0.522974,3.1407468,0.0,-0.00028838325,0.2585174,0.002494852,0.96600336,0.0,0.0,-0.6861179,1,0,0,0,0,0
4221228000,0.005148825,-0.52365553,3.1407468,0.0,-0.00025788063,0.2588466,0.002377201,0.9659155,0.0,0.0,-0.6847459,1,0,0,0,0,0
4221324000,0.004128194,-0.5265069,3.1408205,0.0,-0.00016435211,0.26022348,0.0018925181,0.96554655,0.0,0.0,-0.68549377,1,0,0,0,0,0
4221420000,0.0037928764,-0.52485645,3.1407468,0.0,-8.355496e-05,0.25942668,0.0017217941,0.96576124,0.0,0.0,-0.68569636,1,0,0,0,0,0
4221532000,0.004764945,-0.51400733,3.1408205,0.0,-0.00023219123,0.2541839,0.0022060862,0.96715343,0.0,0.0,-0.68454313,1,0,0,0,0,0
4221632000,0.004599422,-0.5183854,3.1406791,0.0,-0.00014790831,0.2563006,0.002105823,0.9665948,0.0,0.0,-0.6848737,1,0,0,0,0,0
4221724000,0.004058752,-0.5165353,3.1407468,0.0,-0.000109430686,0.2554063,0.0018540542,0.96683204,0.0,0.0,-0.6837903,1,0,0,0,0,0
4221824000,0.0039115646,-0.52182895,3.1406791,0.0,-6.321544e-05,0.25796452,0.0017717574,0.9661528,0.0,0.0,-0.68407035,1,0,0,0,0,0
4221940000,0.004232183,-0.52539396,3.1406162,0.0,-7.8032215e-05,0.25968635,0.0019167052,0.96569115,0.0,0.0,-0.6862648,1,0,0,0,0,0
4222036000,0.004465709,-0.52577835,3.1406162,0.0,-0.00010879279,0.25987193,0.0020292602,0.96564096,0.0,0.0,-0.68609285,1,0,0,0,0,0
4222132000,0.0052961484,-0.52491117,3.1406791,0.0,-0.00024592632,0.25945306,0.0024388807,0.9657526,0.0,0.0,-0.68683237,1,0,0,0,0,0
4222228000,0.0051990096,-0.52594936,3.1405568,0.0,-0.00017563767,0.2599545,0.0023754977,0.96561795,0.0,0.0,-0.6873042,1,0,0,0,0,0
4222340000,0.004351126,-0.51996964,3.1405568,0.0,-5.8748377e-05,0.2570663,0.0019693095,0.96639174,0.0,0.0,-0.6845189,1,0,0,0,0,0
4222435999,0.0049924613,-0.5206515,3.1405568,0.0,-0.00014204903,0.25739577,0.0022788101,0.9663034,0.0,0.0,-0.68400174,1,0,0,0,0,0
4222532000,0.0038466586,-0.5199628,3.1405008,0.0,3.3171917e-05,0.2570631,0.0017183548,0.9663931,0.0,0.0,-0.68437386,1,0,0,0,0,0
4222632000,0.0032476913,-0.52370715,3.1405008,0.0,0.00010695721,0.25887188,0.0014271641,0.9659106,0.0,0.0,-0.6860429,1,0,0,0,0,0
4222724000,0.0036722957,-0.5210156,3.1405008,0.0,5.4575186e-05,0.25757176,0.0016335769,0.96625775,0.0,0.0,-0.68363774,1,0,0,0,0,0
4222844000,0.003344978,-0.5297301,3.1404476,0.0,0.0001147306,0.2617795,0.0014642912,0.96512663,0.0,0.0,-0.68739486,1,0,0,0,0,0
4222940000,0.0026762164,-0.5298462,3.1404476,0.0,0.00020218088,0.26183552,0.0011415192,0.96511185,0.0,0.0,-0.688185,1,0,0,0,0,0
4223036000,0.0021468927,-0.5305805,3.1403966,0.0,0.00029566165,0.2621898,0.0008790962,0.9650159,0.0,0.0,-0.6870843,1,0,0,0,0,0
4223148000,0.0031030325,-0.5242915,3.1403477,0.0,0.00019911975,0.25915414,0.0013371952,0.96583503,0.0,0.0,-0.6846792,1,0,0,0,0,0
4223243999,0.0010078014,-0.52305543,3.1403008,0.0,0.0004936997,0.25855684,0.00031975098,0.9659959,0.0,0.0,-0.6854928,1,0,0,0,0,0
4223340000,0.0022115235,-0.52296454,3.1403008,0.0,0.0003381404,0.2585132,0.0009011875,0.96600723,0.0,0.0,-0.68571866,1,0,0,0,0,0
4223435999,0.0013453478,-0.5233677,3.1403008,0.0,0.0004499346,0.25870773,0.0004826606,0.96595544,0.0,0.0,-0.6862342,1,0,0,0,0,0
4223556000,0.0017007902,-0.5314716,3.1403008,0.0,0.0003999479,0.26261967,0.00065090624,0.9648992,0.0,0.0,-0.68917644,1,0,0,0,0,0
4223652000,0.0023513725,-0.53194547,3.1403008,0.0,0.00031421104,0.2628484,0.00096455845,0.9648366,0.0,0.0,-0.68990016,1,0,0,0,0,0
4223748000,0.0021094,-0.5328604,3.1402116,0.0,0.00038848005,0.26328978,0.00083567586,0.9647164,0.0,0.0,-0.6896505,1,0,0,0,0,0
4223844000,0.0036557845,-0.5316083,3.1402555,0.0,0.00016496006,0.26268592,0.0015880667,0.96488005,0.0,0.0,-0.6892674,1,0,0,0,0,0
4223956000,0.0044657537,-0.52600724,3.1402555,0.0,6.5101434e-05,0.25998282,0.0019822698,0.9656112,0.0,0.0,-0.68704885,1,0,0,0,0,0
4224051999,0.0044268295,-0.5290441,3.1402116,0.0,8.78233e-05,0.2614487,0.0019558857,0.9652154,0.0,0.0,-0.684183,1,0,0,0,0,0
4224148000,0.0045691216,-0.5273886,3.1402116,0.0,7.119707e-05,0.26064968,0.0020256026,0.96543133,0.0,0.0,-0.68552804,1,0,0,0,0,0
4224264000,0.004019068,-0.5310017,3.1401691,0.0,0.00015952825,0.2623934,0.0017523615,0.9649594,0.0,0.0,-0.68724567,1,0,0,0,0,0
4224364000,0.0041711344,-0.53494155,3.1402116,0.0,0.00011478022,0.26429373,0.001828904,0.9644405,0.0,0.0,-0.6882822,1,0,0,0,0,0
4224456000,0.0046984614,-0.53061795,3.1402116,0.0,5.038785e-05,0.26220828,0.0020859689,0.96500903,0.0,0.0,-0.6882005,1,0,0,0,0,0
