timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
3819064000,-68.14339,-88.600266,-10.023576,-2.2272606,0.0,-3.148835,-4.0788155,0.04594488,0.0,0.0,0.0,0.0,0.0,0.0,-0.265733,-0.3199795,-0.5857593
3819176000,-68.47089,-89.02594,-10.023597,-2.2271528,0.0,-3.1459882,-4.077738,0.046366025,0.0,0.0,0.0,0.0,0.0,0.0,-0.26614374,-0.3209075,-0.58514106
3819268000,-68.7408,-89.376785,-10.023614,-2.227012,0.0,-3.1340396,-4.065291,0.04600334,0.0,0.0,0.0,0.0,0.0,0.0,-0.26407707,-0.31880862,-0.5856001
3819360000,-69.010574,-89.72742,-10.023631,-2.2268877,0.0,-3.1215663,-4.051654,0.045452498,0.0,0.0,0.0,0.0,0.0,0.0,-0.26250085,-0.31609356,-0.58503664
3819472000,-69.34,-90.15557,-10.023652,-2.2266755,0.0,-3.1173077,-4.05015,0.044452667,0.0,0.0,0.0,0.0,0.0,0.0,-0.2616225,-0.31522292,-0.5869742
3819568000,-69.62288,-90.52327,-10.02367,-2.2265148,0.0,-3.1326637,-4.072967,0.044044875,0.0,0.0,0.0,0.0,0.0,0.0,-0.26484764,-0.32003912,-0.585603
3819660000,-69.89515,-90.877174,-10.023687,-2.226334,0.0,-3.1202188,-4.0597916,0.044237234,0.0,0.0,0.0,0.0,0.0,0.0,-0.26419383,-0.3174035,-0.5851138
3819772000,-70.226776,-91.30821,-10.0237055,-2.2261696,0.0,-3.1170387,-4.0581307,0.04423914,0.0,0.0,0.0,0.0,0.0,0.0,-0.26374006,-0.3174677,-0.58695847
3819864000,-70.49944,-91.66261,-10.02372,-2.225905,0.0,-3.104064,-4.0451045,0.04446373,0.0,0.0,0.0,0.0,0.0,0.0,-0.26144555,-0.3152754,-0.5856297
3819960000,-70.78436,-92.03291,-10.023734,-2.2256513,0.0,-3.1201382,-4.0693693,0.044637777,0.0,0.0,0.0,0.0,0.0,0.0,-0.26573208,-0.32155538,-0.5853082
3820072000,-71.11729,-92.46562,-10.023751,-2.2252917,0.0,-3.1167483,-4.069401,0.04510641,0.0,0.0,0.0,0.0,0.0,0.0,-0.26526073,-0.32041305,-0.5852345
3820164000,-71.39132,-92.8218,-10.023765,-2.2250237,0.0,-3.1050928,-4.057077,0.045833588,0.0,0.0,0.0,0.0,0.0,0.0,-0.2632478,-0.31820995,-0.58600926
3820256000,-71.66496,-93.17745,-10.023777,-2.2246265,0.0,-3.0912173,-4.043511,0.04693403,0.0,0.0,0.0,0.0,0.0,0.0,-0.26033545,-0.31594533,-0.5855785
3820368000,-71.996124,-93.60846,-10.023792,-2.2241316,0.0,-3.0311778,-3.9797943,0.04731245,0.0,0.0,0.0,0.0,0.0,0.0,-0.24934712,-0.3030246,-0.58859557
3820464000,-72.27381,-93.969696,-10.023806,-2.223664,0.0,-2.954724,-3.866503,0.04642258,0.0,0.0,0.0,0.0,0.0,0.0,-0.23661888,-0.28298882,-0.59762585
3820556000,-72.5339,-94.305336,-10.023818,-2.2231913,0.0,-2.8214307,-3.6631572,0.043499757,0.0,0.0,0.0,0.0,0.0,0.0,-0.21606071,-0.25060564,-0.61068195
3820668000,-72.83776,-94.69511,-10.023833,-2.2225113,0.0,-2.639933,-3.419632,0.038700677,0.0,0.0,0.0,0.0,0.0,0.0,-0.19365199,-0.22396335,-0.6207279
3820760000,-73.07453,-94.99852,-10.023846,-2.2217696,0.0,-2.471661,-3.2066476,0.03443384,0.0,0.0,0.0,0.0,0.0,0.0,-0.17842723,-0.21240601,-0.61692774
3820872000,-73.34622,-95.34733,-10.023861,-2.220373,0.0,-2.271364,-2.965918,0.029915143,0.0,0.0,0.0,0.0,0.0,0.0,-0.16255337,-0.20113963,-0.61363214
3820968000,-73.56461,-95.62913,-10.023874,-2.2190568,0.0,-2.1137395,-2.787385,0.026807021,0.0,0.0,0.0,0.0,0.0,0.0,-0.14726827,-0.18668917,-0.6123139
3821060000,-73.76136,-95.885056,-10.023884,-2.217315,0.0,-1.9334674,-2.5898604,0.023683358,0.0,0.0,0.0,0.0,0.0,0.0,-0.13359499,-0.17493507,-0.6125215
3821172000,-73.98518,-96.17893,-10.023895,-2.2152188,0.0,-1.7427527,-2.3719535,0.021282578,0.0,0.0,0.0,0.0,0.0,0.0,-0.12134305,-0.16104549,-0.6118023
3821264000,-74.15783,-96.40668,-10.023905,-2.2133,0.0,-1.5920743,-2.1900218,0.019852066,0.0,0.0,0.0,0.0,0.0,0.0,-0.116365455,-0.15201604,-0.6090953
3821360000,-74.32857,-96.63193,-10.023914,-2.2116842,0.0,-1.4704933,-2.0361657,0.019322777,0.0,0.0,0.0,0.0,0.0,0.0,-0.10849354,-0.13946104,-0.6070493
3821472000,-74.51623,-96.87968,-10.023926,-2.2097154,0.0,-1.3190386,-1.8442822,0.019680977,0.0,0.0,0.0,0.0,0.0,0.0,-0.100594044,-0.1284278,-0.60568166
3821564000,-74.66195,-97.071815,-10.023935,-2.2081614,0.0,-1.1971537,-1.6861798,0.019262314,0.0,0.0,0.0,0.0,0.0,0.0,-0.09539458,-0.120170444,-0.60392964
3821676000,-74.829544,-97.29277,-10.023947,-2.2061214,0.0,-1.0654503,-1.5138603,0.019160843,0.0,0.0,0.0,0.0,0.0,0.0,-0.088326246,-0.11105353,-0.60342526
3821768000,-74.96022,-97.46426,-10.023956,-2.20435,0.0,-0.9625516,-1.3728054,0.019745445,0.0,0.0,0.0,0.0,0.0,0.0,-0.08493754,-0.10530211,-0.60016644
3821864000,-75.090126,-97.63418,-10.023966,-2.2023883,0.0,-0.87339175,-1.2544929,0.02102909,0.0,0.0,0.0,0.0,0.0,0.0,-0.07781413,-0.09681074,-0.5985212
3821976000,-75.23336,-97.82144,-10.023977,-2.199762,0.0,-0.75807124,-1.107829,0.022594642,0.0,0.0,0.0,0.0,0.0,0.0,-0.07061179,-0.08850698,-0.5960719
3822068000,-75.34449,-97.96694,-10.023986,-2.1968403,0.0,-0.6659139,-0.9874221,0.023952674,0.0,0.0,0.0,0.0,0.0,0.0,-0.06677294,-0.083669394,-0.5951277
3822160000,-75.45077,-98.105354,-10.0239935,-2.1936622,0.0,-0.5836249,-0.87369317,0.025679206,0.0,0.0,0.0,0.0,0.0,0.0,-0.064694464,-0.07898408,-0.59274155
3822272000,-75.57381,-98.264854,-10.024003,-2.1892443,0.0,-0.49133283,-0.7500764,0.028042411,0.0,0.0,0.0,0.0,0.0,0.0,-0.05903612,-0.073769465,-0.5917056
3822368000,-75.67373,-98.39411,-10.024012,-2.185307,0.0,-0.42250097,-0.6609905,0.0300951,0.0,0.0,0.0,0.0,0.0,0.0,-0.05358973,-0.06641132,-0.5892491
3822460000,-75.7647,-98.511925,-10.024019,-2.1987772,0.0,-0.3449728,-0.5648124,0.032607745,0.0,0.0,0.0,0.0,0.0,0.0,-0.049168766,-0.062675044,-0.58650637
3822556000,-75.854546,-98.62885,-10.024028,-2.1673613,0.0,-0.2631979,-0.47603732,0.035376646,0.0,0.0,0.0,0.0,0.0,0.0,-0.04317996,-0.057454586,-0.5864849
3822668000,-75.948425,-98.757996,-10.024037,-2.0793967,0.0,-0.08597624,-0.37669748,0.03815403,0.0,0.0,0.0,0.0,0.0,0.0,-0.019407585,-0.052327186,-0.58342725
3822760000,-76.00942,-98.85828,-10.024045,-2.0071402,0.0,0.14586759,-0.29187578,0.040633965,0.0,0.0,0.0,0.0,0.0,0.0,0.013193563,-0.048218846,-0.5839887
3822872000,-76.05462,-98.97379,-10.024051,-1.9191756,0.0,0.5197998,-0.20865268,0.04278078,0.0,0.0,0.0,0.0,0.0,0.0,0.06421669,-0.04348232,-0.5809573
3822968000,-76.06366,-99.068184,-10.0240555,-1.8437774,0.0,0.8628902,-0.15195024,0.045042418,0.0,0.0,0.0,0.0,0.0,0.0,0.10945743,-0.039801717,-0.5722919
3823060000,-76.04639,-99.15466,-10.02406,-1.7715209,0.0,1.2092026,-0.08743948,0.04826536,0.0,0.0,0.0,0.0,0.0,0.0,0.1387318,-0.03711705,-0.5656654
3823172000,-75.99109,-99.25471,-10.024066,-1.6835563,0.0,1.6375427,-0.016291976,0.05307741,0.0,0.0,0.0,0.0,0.0,0.0,0.1731142,-0.03426306,-0.5588649
3823264000,-75.958435,-99.293106,-10.024068,-1.6112998,0.0,1.8207226,0.054036558,0.05788412,0.0,0.0,0.0,0.0,0.0,0.0,0.15726155,-0.028675318,-0.55420196
3823360000,-75.94846,-99.303444,-10.024068,-1.5359015,0.0,1.8718183,0.12038422,0.06183233,0.0,0.0,0.0,0.0,0.0,0.0,0.13286473,-0.021622866,-0.56164503
3823472000,-75.93938,-99.31243,-10.024068,-1.447937,0.0,1.8986578,0.20038867,0.0637454,0.0,0.0,0.0,0.0,0.0,0.0,0.09918308,-0.017826974,-0.5736343
3823564000,-75.916626,-99.33338,-10.024069,-1.3756804,0.0,1.9688473,0.2602561,0.064646915,0.0,0.0,0.0,0.0,0.0,0.0,0.0945448,-0.016575262,-0.57245225
3823676000,-75.91072,-99.33851,-10.024069,-1.2877159,0.0,1.9537113,0.3296051,0.06660862,0.0,0.0,0.0,0.0,0.0,0.0,0.08314322,-0.012464061,-0.5692874
3823768000,-75.88791,-99.35726,-10.02407,-1.2154593,0.0,2.0018463,0.38094008,0.06740999,0.0,0.0,0.0,0.0,0.0,0.0,0.087123126,-0.012277067,-0.5713967
3823864000,-75.86823,-99.3723,-10.024071,-1.1400611,0.0,2.0330994,0.42558587,0.068277165,0.0,0.0,0.0,0.0,0.0,0.0,0.089256555,-0.008059055,-0.57111335
3823956000,-75.84384,-99.38972,-10.024072,-1.0678046,0.0,2.069018,0.4707349,0.069569685,0.0,0.0,0.0,0.0,0.0,0.0,0.091156095,-0.0069963783,-0.5713604
3824068000,-75.817986,-99.406944,-10.024073,-0.97984,0.0,2.0924728,0.5200685,0.0707201,0.0,0.0,0.0,0.0,0.0,0.0,0.09127638,-0.0057002306,-0.57066524
3824160000,-75.791534,-99.42345,-10.024074,-0.9075833,0.0,2.1191492,0.5580531,0.07145657,0.0,0.0,0.0,0.0,0.0,0.0,0.09267768,-0.0057507157,-0.5692862
3824272000,-75.7687,-99.436905,-10.024075,-0.81961864,0.0,2.1176062,0.5998114,0.071484566,0.0,0.0,0.0,0.0,0.0,0.0,0.086910054,-0.0043907166,-0.5719118
3824368000,-75.71176,-99.46781,-10.024076,-0.7442204,0.0,2.225723,0.62562466,0.070871636,0.0,0.0,0.0,0.0,0.0,0.0,0.106610134,-0.003436759,-0.5723822
3824460000,-75.68611,-99.480675,-10.024077,-0.6719637,0.0,2.22967,0.655336,0.069714166,0.0,0.0,0.0,0.0,0.0,0.0,0.10278949,-0.0025757998,-0.5699769
3824572000,-75.65237,-99.49676,-10.024078,-0.58399904,0.0,2.2386315,0.6854421,0.06791897,0.0,0.0,0.0,0.0,0.0,0.0,0.09866555,-0.0019389689,-0.5712147
3824664000,-75.591415,-99.52371,-10.02408,-0.51174235,0.0,2.3243659,0.7062271,0.066286564,0.0,0.0,0.0,0.0,0.0,0.0,0.10996483,-0.0033949465,-0.5702417
3824760000,-75.5598,-99.53677,-10.024081,-0.43634412,0.0,2.3332334,0.72525525,0.065385915,0.0,0.0,0.0,0.0,0.0,0.0,0.10917884,-0.0022993684,-0.56997865
3824872000,-75.49699,-99.56115,-10.024083,-0.34837952,0.0,2.393658,0.7459407,0.06397314,0.0,0.0,0.0,0.0,0.0,0.0,0.11464995,-0.0013602823,-0.57236123
3824964000,-75.43116,-99.58477,-10.024085,-0.2761229,0.0,2.4655037,0.7588602,0.06331539,0.0,0.0,0.0,0.0,0.0,0.0,0.12234603,-0.0022796243,-0.56920975
3825056000,-75.353035,-99.61081,-10.024087,-0.20386624,0.0,2.5565107,0.7653621,0.06291256,0.0,0.0,0.0,0.0,0.0,0.0,0.13434386,-0.0039072186,-0.5704612
3825168000,-75.26671,-99.637535,-10.024089,-0.11590162,0.0,2.6402607,0.772147,0.062531665,0.0,0.0,0.0,0.0,0.0,0.0,0.14143106,-0.005254239,-0.568336
3825264000,-75.210175,-99.65403,-10.02409,-0.040503398,0.0,2.6739209,0.7780971,0.06206398,0.0,0.0,0.0,0.0,0.0,0.0,0.14125544,-0.004642427,-0.5682315
3825356000,-75.115974,-99.67998,-10.024092,0.031753242,0.0,2.7709653,0.7804869,0.06160202,0.0,0.0,0.0,0.0,0.0,0.0,0.14992979,-0.0056542456,-0.57055897
3825468000,-75.00166,-99.70922,-10.024094,0.07258609,0.0,2.879422,0.7828157,0.06071949,0.0,0.0,0.0,0.0,0.0,0.0,0.15852074,-0.0060043037,-0.5684166
3825560000,-74.88432,-99.73708,-10.024096,0.075655155,0.0,2.9983406,0.783267,0.060519505,0.0,0.0,0.0,0.0,0.0,0.0,0.16908307,-0.0064329207,-0.56914777
3825672000,-74.75305,-99.76603,-10.024097,0.079398476,0.0,3.1117551,0.7849191,0.05952091,0.0,0.0,0.0,0.0,0.0,0.0,0.1769807,-0.005496502,-0.56789184
3825768000,-74.618454,-99.79364,-10.024099,0.08241201,0.0,3.2481303,0.78409576,0.0581975,0.0,0.0,0.0,0.0,0.0,0.0,0.19357008,-0.0055455267,-0.5680964
3825860000,-74.487976,-99.81867,-10.024101,0.085833356,0.0,3.3545923,0.7846272,0.056379415,0.0,0.0,0.0,0.0,0.0,0.0,0.19904687,-0.0053314716,-0.5698872
3825972000,-74.28548,-99.8546,-10.024104,0.09001401,0.0,3.5507028,0.7826995,0.054383278,0.0,0.0,0.0,0.0,0.0,0.0,0.22113323,-0.0069375634,-0.5721278
3826064000,-74.13725,-99.87895,-10.024106,0.09379327,0.0,3.6602123,0.7826892,0.053148843,0.0,0.0,0.0,0.0,0.0,0.0,0.22492346,-0.007362619,-0.56575996
3826160000,-73.97883,-99.903404,-10.024108,0.09746078,0.0,3.787454,0.7818514,0.052327346,0.0,0.0,0.0,0.0,0.0,0.0,0.23813587,-0.00715746,-0.5686927
3826272000,-73.78894,-99.930824,-10.02411,0.10249902,0.0,3.9141753,0.7817064,0.050139237,0.0,0.0,0.0,0.0,0.0,0.0,0.24260321,-0.0074387193,-0.5687531
3826364000,-73.62683,-99.95277,-10.024112,0.10720988,0.0,4.0088162,0.7819204,0.049549483,0.0,0.0,0.0,0.0,0.0,0.0,0.24282852,-0.008058697,-0.5681193
3826456000,-73.43109,-99.97768,-10.024114,0.11235422,0.0,4.143635,0.78129196,0.04809313,0.0,0.0,0.0,0.0,0.0,0.0,0.24826454,-0.007343754,-0.5692935
3826568000,-73.1558,-100.0101,-10.0241165,0.119204186,0.0,4.3544636,0.78059375,0.04735174,0.0,0.0,0.0,0.0,0.0,0.0,0.26767063,-0.0068846494,-0.5672262
3826664000,-72.93417,-100.034256,-10.024118,0.12527534,0.0,4.512854,0.7806959,0.047288418,0.0,0.0,0.0,0.0,0.0,0.0,0.28503236,-0.005825877,-0.5655902
3826776000,-72.643776,-100.06358,-10.024121,0.13426048,0.0,4.704558,0.78230274,0.04729595,0.0,0.0,0.0,0.0,0.0,0.0,0.2986212,-0.0055280626,-0.5672838
3826868000,-72.41788,-100.084816,-10.024123,0.14315194,0.0,4.8014235,0.7846321,0.046757698,0.0,0.0,0.0,0.0,0.0,0.0,0.2940091,-0.0046865493,-0.56935203
3826960000,-72.12639,-100.11053,-10.024126,0.15353832,0.0,4.9465795,0.7863833,0.046111964,0.0,0.0,0.0,0.0,0.0,0.0,0.30099633,-0.0055110753,-0.5711048
3827072000,-71.80141,-100.13749,-10.024129,0.1677104,0.0,5.0473228,0.78203964,0.04315071,0.0,0.0,0.0,0.0,0.0,0.0,0.2995597,-0.006221205,-0.57558346
3827168000,-71.53187,-100.159134,-10.024131,0.1811133,0.0,5.105926,0.77423155,0.03991928,0.0,0.0,0.0,0.0,0.0,0.0,0.29970008,-0.006522149,-0.57681775
3827260000,-71.20425,-100.184814,-10.024134,0.19840926,0.0,5.1641097,0.76631916,0.03629713,0.0,0.0,0.0,0.0,0.0,0.0,0.2968772,-0.0066356063,-0.58178025
3827372000,-70.84546,-100.21198,-10.024137,0.22346492,0.0,5.1627584,0.7688126,0.032744598,0.0,0.0,0.0,0.0,0.0,0.0,0.28550333,-0.004694402,-0.5854
3827464000,-70.58445,-100.230705,-10.024138,0.2502437,0.0,5.100665,0.77873284,0.029694367,0.0,0.0,0.0,0.0,0.0,0.0,0.26913175,-0.0015559196,-0.5874055
3827560000,-70.24516,-100.25394,-10.024141,0.2809695,0.0,5.130226,0.77900696,0.02698202,0.0,0.0,0.0,0.0,0.0,0.0,0.27721533,-0.00096558034,-0.5883381
3827672000,-69.879845,-100.27801,-10.024144,0.33132288,0.0,5.1131964,0.7798604,0.024361229,0.0,0.0,0.0,0.0,0.0,0.0,0.27748963,-0.0019737184,-0.58514744
3827764000,-69.557205,-100.298546,-10.024147,0.35978705,0.0,5.105127,0.7785623,0.023377895,0.0,0.0,0.0,0.0,0.0,0.0,0.2781915,-0.002354771,-0.5834388
3827856000,-69.21981,-100.31928,-10.02415,0.3472207,0.0,5.1079617,0.7789322,0.022532845,0.0,0.0,0.0,0.0,0.0,0.0,0.27825078,-0.00237678,-0.58350205
3827968000,-68.84824,-100.34047,-10.024153,0.2592561,0.0,5.0918407,0.80725145,0.021560002,0.0,0.0,0.0,0.0,0.0,0.0,0.2739747,0.0053367317,-0.5859188
3828064000,-68.50156,-100.3561,-10.024156,0.18385784,0.0,5.121725,0.87530947,0.020367812,0.0,0.0,0.0,0.0,0.0,0.0,0.28035414,0.01925902,-0.58623505
3828156000,-68.2267,-100.36415,-10.024158,0.111601196,0.0,5.0703735,0.9404326,0.01803093,0.0,0.0,0.0,0.0,0.0,0.0,0.2709794,0.030059367,-0.58835846
3828268000,-67.86407,-100.37006,-10.02416,0.0236366,0.0,5.0490894,0.9940084,0.015129757,0.0,0.0,0.0,0.0,0.0,0.0,0.27110574,0.033633113,-0.5896271
3828360000,-67.52222,-100.37324,-10.024163,0.012000273,0.0,5.0574346,1.0057756,0.013080215,0.0,0.0,0.0,0.0,0.0,0.0,0.2775272,0.027920544,-0.58615667
3828472000,-67.14528,-100.376396,-10.024166,0.012039944,0.0,5.0536075,1.0012053,0.010251522,0.0,0.0,0.0,0.0,0.0,0.0,0.2805008,0.021840006,-0.5867851
3828568000,-66.84732,-100.3789,-10.024168,0.012010203,0.0,5.0518436,0.9949058,0.007615185,0.0,0.0,0.0,0.0,0.0,0.0,0.28146726,0.018652067,-0.5883383
3828660000,-66.516365,-100.38168,-10.024171,0.0119853625,0.0,5.0551453,0.9885155,0.004855156,0.0,0.0,0.0,0.0,0.0,0.0,0.28248084,0.01685895,-0.5868677
3828772000,-66.13606,-100.38487,-10.024174,0.0119355265,0.0,5.074195,0.98020834,0.0029934882,0.0,0.0,0.0,0.0,0.0,0.0,0.28640392,0.017141327,-0.58704984
3828864000,-65.803375,-100.387665,-10.024177,0.011900517,0.0,5.076508,0.97285783,0.000980854,0.0,0.0,0.0,0.0,0.0,0.0,0.28724718,0.01731594,-0.5886785
3828976000,-65.420364,-100.39087,-10.024179,0.011835225,0.0,5.072669,0.9631962,-0.00048570632,0.0,0.0,0.0,0.0,0.0,0.0,0.28733182,0.01737085,-0.5877419
3829068000,-65.135544,-100.39326,-10.024181,0.011774634,0.0,5.033539,0.9549319,-0.0014979362,0.0,0.0,0.0,0.0,0.0,0.0,0.28099504,0.017285109,-0.5887832
3829164000,-64.779495,-100.39626,-10.024184,0.011688259,0.0,5.071735,0.94561714,-0.0028684617,0.0,0.0,0.0,0.0,0.0,0.0,0.2891594,0.017188013,-0.5896205
3829276000,-64.40342,-100.3994,-10.024186,0.011585818,0.0,5.0576725,0.93461883,-0.0040304186,0.0,0.0,0.0,0.0,0.0,0.0,0.28702292,0.017050594,-0.5865625
3829368000,-64.06468,-100.402245,-10.024187,0.011487652,0.0,5.0569587,0.9244176,-0.005138016,0.0,0.0,0.0,0.0,0.0,0.0,0.28648797,0.016983494,-0.5892689
3829460000,-63.72497,-100.40509,-10.024188,0.011399102,0.0,5.0563393,0.9147376,-0.0059369085,0.0,0.0,0.0,0.0,0.0,0.0,0.2862332,0.0170632,-0.5886768
3829572000,-63.33155,-100.408394,-10.02419,0.011283478,0.0,5.051292,0.90278643,-0.006371212,0.0,0.0,0.0,0.0,0.0,0.0,0.28593785,0.01701197,-0.58772266
3829668000,-63.027634,-100.410934,-10.024191,0.011214594,0.0,5.042316,0.89457613,-0.0070451736,0.0,0.0,0.0,0.0,0.0,0.0,0.28619847,0.017336987,-0.58705616
3829760000,-62.62589,-100.41431,-10.024193,0.011129228,0.0,5.087104,0.88466364,-0.008261776,0.0,0.0,0.0,0.0,0.0,0.0,0.29526094,0.017383315,-0.5877718
3829872000,-62.238853,-100.417564,-10.024194,0.011021593,0.0,5.072651,0.87321913,-0.010281372,0.0,0.0,0.0,0.0,0.0,0.0,0.29293072,0.016805358,-0.5897833
3829964000,-61.89287,-100.42047,-10.024195,0.010901965,0.0,5.069971,0.86253923,-0.012286663,0.0,0.0,0.0,0.0,0.0,0.0,0.2924663,0.016473249,-0.5911041
3830060000,-61.581635,-100.423096,-10.024196,0.0108031025,0.0,5.0612307,0.8527854,-0.013732147,0.0,0.0,0.0,0.0,0.0,0.0,0.29214284,0.015753224,-0.5891537
3830172000,-61.18773,-100.426414,-10.024197,0.01065309,0.0,5.0463715,0.8397544,-0.014318084,0.0,0.0,0.0,0.0,0.0,0.0,0.2894015,0.015032269,-0.58774775
3830264000,-60.78247,-100.42981,-10.024199,0.0105405925,0.0,5.086551,0.8289206,-0.0153687475,0.0,0.0,0.0,0.0,0.0,0.0,0.29874521,0.015026219,-0.58982575
3830376000,-60.38499,-100.43314,-10.0241995,0.010409717,0.0,5.071751,0.8165849,-0.016094208,0.0,0.0,0.0,0.0,0.0,0.0,0.29523712,0.014801353,-0.58824754
3830468000,-60.031853,-100.436104,-10.0242,0.010300349,0.0,5.0680513,0.80655485,-0.016400719,0.0,0.0,0.0,0.0,0.0,0.0,0.2948835,0.015486993,-0.59071654
3830564000,-59.71019,-100.4388,-10.024201,0.010195656,0.0,5.0619817,0.79711914,-0.016451264,0.0,0.0,0.0,0.0,0.0,0.0,0.29407227,0.015151329,-0.5893247
3830656000,-59.354156,-100.44179,-10.024202,0.010095782,0.0,5.057935,0.786822,-0.015950967,0.0,0.0,0.0,0.0,0.0,0.0,0.29357708,0.014086202,-0.58877844
3830768000,-58.897255,-100.44562,-10.024204,0.009947087,0.0,5.0848637,0.7740716,-0.015340328,0.0,0.0,0.0,0.0,0.0,0.0,0.2997382,0.013267294,-0.58942914
3830860000,-58.58942,-100.44821,-10.024204,0.009832574,0.0,5.0406837,0.76373154,-0.014389229,0.0,0.0,0.0,0.0,0.0,0.0,0.29171526,0.013152897,-0.5873352
3830972000,-58.129406,-100.45207,-10.024205,0.009679836,0.0,5.069248,0.750615,-0.013476277,0.0,0.0,0.0,0.0,0.0,0.0,0.29718637,0.012797102,-0.5887517
3831068000,-57.797226,-100.45486,-10.024205,0.009568356,0.0,5.067383,0.7414461,-0.0129851345,0.0,0.0,0.0,0.0,0.0,0.0,0.2972291,0.01270441,-0.5885088
3831160000,-57.42477,-100.457985,-10.024205,0.009461863,0.0,5.0724792,0.7312957,-0.012072468,0.0,0.0,0.0,0.0,0.0,0.0,0.2990576,0.012217678,-0.5897073
3831272000,-57.008682,-100.46147,-10.024205,0.009341405,0.0,5.061881,0.71979034,-0.0117787365,0.0,0.0,0.0,0.0,0.0,0.0,0.29820716,0.012577236,-0.5898137
3831364000,-56.643436,-100.46453,-10.024205,0.009225835,0.0,5.058557,0.7096435,-0.012293721,0.0,0.0,0.0,0.0,0.0,0.0,0.29795998,0.012341283,-0.58968055
3831460000,-56.29409,-100.46745,-10.024205,0.009102254,0.0,5.066785,0.7002149,-0.012434864,0.0,0.0,0.0,0.0,0.0,0.0,0.3002055,0.011862926,-0.5891444
3831572000,-55.862633,-100.47108,-10.024205,0.00895703,0.0,5.066059,0.68793416,-0.012614155,0.0,0.0,0.0,0.0,0.0,0.0,0.30054548,0.010499112,-0.58882433
3831664000,-55.4841,-100.47426,-10.024205,0.008843178,0.0,5.0715914,0.67764384,-0.012853527,0.0,0.0,0.0,0.0,0.0,0.0,0.30163702,0.009880915,-0.5894004
3831776000,-55.049194,-100.47792,-10.024205,0.008693628,0.0,5.0717316,0.6656431,-0.015017414,0.0,0.0,0.0,0.0,0.0,0.0,0.30184588,0.00933712,-0.5906291
3831868000,-54.71218,-100.48077,-10.024205,0.008583227,0.0,5.0422792,0.6558531,-0.017460728,0.0,0.0,0.0,0.0,0.0,0.0,0.29774892,0.00892207,-0.59063214
3831964000,-54.318806,-100.48408,-10.024205,0.008464349,0.0,5.0824375,0.64614284,-0.019997502,0.0,0.0,0.0,0.0,0.0,0.0,0.30645013,0.008716546,-0.5903477
3832076000,-53.87826,-100.48779,-10.024205,0.008322319,0.0,5.084012,0.6346814,-0.022783184,0.0,0.0,0.0,0.0,0.0,0.0,0.3065328,0.008164242,-0.59162265
3832168000,-53.535748,-100.490685,-10.024205,0.008214185,0.0,5.0562744,0.6251059,-0.023718739,0.0,0.0,0.0,0.0,0.0,0.0,0.30024984,0.0076232105,-0.590898
3832260000,-53.158676,-100.493866,-10.024205,0.008097251,0.0,5.0553474,0.61597043,-0.024345303,0.0,0.0,0.0,0.0,0.0,0.0,0.30067962,0.007827394,-0.5911714
3832372000,-52.713028,-100.49761,-10.024205,0.00799353,0.0,5.0581145,0.6054599,-0.02585783,0.0,0.0,0.0,0.0,0.0,0.0,0.3020724,0.008434892,-0.5892353
3832468000,-52.345615,-100.50071,-10.024205,0.007911081,0.0,5.073114,0.59760606,-0.027206326,0.0,0.0,0.0,0.0,0.0,0.0,0.30598518,0.008089848,-0.592109
3832560000,-51.965145,-100.503914,-10.024205,0.007820145,0.0,5.072559,0.589148,-0.028480435,0.0,0.0,0.0,0.0,0.0,0.0,0.30588365,0.0068126023,-0.59141374
3832672000,-51.514904,-100.50768,-10.024205,0.0077281403,0.0,5.0756345,0.5795452,-0.029860402,0.0,0.0,0.0,0.0,0.0,0.0,0.3069486,0.007349588,-0.5923002
3832764000,-51.170853,-100.510574,-10.024205,0.007642829,0.0,5.0441866,0.57172644,-0.030177975,0.0,0.0,0.0,0.0,0.0,0.0,0.30037382,0.008072108,-0.58930004
3832860000,-50.805058,-100.51364,-10.024205,0.0075801816,0.0,5.0549135,0.564675,-0.0312356,0.0,0.0,0.0,0.0,0.0,0.0,0.3030883,0.007245235,-0.5902486
3832972000,-50.320187,-100.51771,-10.024205,0.007485227,0.0,5.0835357,0.5554152,-0.033183,0.0,0.0,0.0,0.0,0.0,0.0,0.31054267,0.0059919283,-0.59175247
3833064000,-49.95644,-100.520775,-10.024205,0.007397115,0.0,5.0664887,0.5470726,-0.034097575,0.0,0.0,0.0,0.0,0.0,0.0,0.30663586,0.0060898066,-0.5902754
3833176000,-49.498844,-100.524605,-10.024205,0.00729978,0.0,5.0796204,0.53808033,-0.034154795,0.0,0.0,0.0,0.0,0.0,0.0,0.31051767,0.0065253824,-0.59066737
3833268000,-49.139977,-100.52764,-10.024205,0.0072176647,0.0,5.0648804,0.5306487,-0.034866236,0.0,0.0,0.0,0.0,0.0,0.0,0.3064461,0.0058962777,-0.5910732
3833364000,-48.802372,-100.530495,-10.024205,0.007176255,0.0,5.060474,0.52472335,-0.036230944,0.0,0.0,0.0,0.0,0.0,0.0,0.30793038,0.0066033676,-0.592558
3833476000,-48.340763,-100.534386,-10.024205,0.007126245,0.0,5.0796638,0.51709557,-0.038645647,0.0,0.0,0.0,0.0,0.0,0.0,0.31268603,0.006406784,-0.59178513
