timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
4079764000,4079764000,0.022333544,-0.030188799,0.03899646,0.62228936,0.0,0.0,0.0,1.0
4079860000,4079860000,0.003918019,-0.006722401,0.034527816,0.6190676,0.0,0.0,0.0,1.0
4079960000,4079960000,0.0037587956,-0.013887835,0.030055739,0.6242617,0.0,0.0,0.0,1.0
4080064000,4080064000,0.008490807,-0.018878601,0.032302562,0.63183755,0.0,0.0,0.0,1.0
4080164000,4080164000,0.009599147,-0.018836802,0.030643636,0.6358736,0.0,0.0,0.0,1.0
4080264000,4080264000,0.01508976,-0.048830938,0.033268027,0.64991885,0.0,0.0,0.0,1.0
4080364000,4080364000,0.006206561,-0.012248204,-0.00042002648,0.63863117,0.0,0.0,0.0,1.0
4080460000,4080460000,0.015736952,-0.020478182,-0.011119839,0.64922243,0.0,0.0,0.0,1.0
4080564000,4080564000,0.008848358,-0.008563695,-0.00843556,0.6494205,0.0,0.0,0.0,1.0
4080664000,4080664000,0.00953119,-0.032234594,-0.005588731,0.6588741,0.0,0.0,0.0,1.0
4080760000,4080760000,0.0008360073,-0.02459765,-0.0049704406,0.65752566,0.0,0.0,0.0,1.0
4080864000,4080864000,0.0009945398,-0.044513874,-0.0047395024,0.6611969,0.0,0.0,0.0,1.0
4080964000,4080964000,0.0017257836,-0.028610844,-0.00478746,0.6599003,0.0,0.0,0.0,1.0
4081060000,4081060000,0.0032270239,-0.037775636,-0.0042722505,0.6575886,0.0,0.0,0.0,1.0
4081164000,4081164000,0.0056302208,-0.05963969,-0.0035542473,0.66327417,0.0,0.0,0.0,1.0
4081260000,4081260000,0.005629689,-0.046378,-0.0024058968,0.6564269,0.0,0.0,0.0,1.0
4081364000,4081364000,0.004316914,-0.0423425,-0.0014736233,0.65952325,0.0,0.0,0.0,1.0
4081464000,4081464000,0.0042218585,-0.033200894,-0.0015419684,0.65476334,0.0,0.0,0.0,1.0
4081560000,4081560000,0.0042696903,-0.035912313,-0.0018681316,0.65463215,0.0,0.0,0.0,1.0
4081664000,4081664000,0.003253426,-0.05630731,-0.0011949074,0.66212904,0.0,0.0,0.0,1.0
4081764000,4081764000,0.0007397984,-0.04165932,-0.0022125458,0.65911686,0.0,0.0,0.0,1.0
4081864000,4081864000,0.007401355,-0.036968153,0.00027124863,0.65516996,0.0,0.0,0.0,1.0
4081960000,4081960000,0.0013338537,-0.04102212,-0.0013922844,0.6583318,0.0,0.0,0.0,1.0
4082064000,4082064000,0.0038261653,-0.039172906,-0.0007335171,0.6572288,0.0,0.0,0.0,1.0
4082164000,4082164000,0.002616957,-0.032165207,-0.0015052734,0.6568069,0.0,0.0,0.0,1.0
4082260000,4082260000,0.005201102,-0.04662206,-0.0029715095,0.658354,0.0,0.0,0.0,1.0
4082364000,4082364000,0.0021694999,-0.032646578,-4.4501387e-05,0.6592058,0.0,0.0,0.0,1.0
4082460000,4082460000,0.003974808,-0.03771705,-0.0009582471,0.6572772,0.0,0.0,0.0,1.0
4082560000,4082560000,0.002063361,-0.046974666,-0.0013636886,0.65996814,0.0,0.0,0.0,1.0
4082664000,4082664000,0.00082675926,-0.05071699,-0.0007837997,0.66109055,0.0,0.0,0.0,1.0
4082760000,4082760000,0.0039705914,-0.03786559,0.0004775594,0.6588015,0.0,0.0,0.0,1.0
4082864000,4082864000,0.0025804897,-0.036335904,-0.00078598596,0.6584282,0.0,0.0,0.0,1.0
4082964000,4082964000,0.0023415014,-0.044116545,-0.0006860974,0.65988064,0.0,0.0,0.0,1.0
4083060000,4083060000,0.0035660816,-0.04874896,-0.0004749638,0.6635346,0.0,0.0,0.0,1.0
4083164000,4083164000,0.0036805123,-0.04940402,0.00050708046,0.6628549,0.0,0.0,0.0,1.0
4083264000,4083264000,0.0026204993,-0.050014284,0.00044135842,0.66383207,0.0,0.0,0.0,1.0
4083360000,4083360000,0.001529246,-0.040325534,0.00059027644,0.6618068,0.0,0.0,0.0,1.0
4083460000,4083460000,0.0011699935,-0.044298995,-0.00075274287,0.6625107,0.0,0.0,0.0,1.0
4083564000,4083564000,0.0016008337,-0.036799304,0.0010361101,0.6617426,0.0,0.0,0.0,1.0
4083660000,4083660000,0.0015886301,-0.05010056,-0.00017760554,0.6658224,0.0,0.0,0.0,1.0
4083760000,4083760000,0.004089384,-0.03321756,6.7557674e-05,0.6620062,0.0,0.0,0.0,1.0
4083864000,4083864000,0.00045334152,-0.04304205,-0.00031700567,0.66323644,0.0,0.0,0.0,1.0
4083964000,4083964000,0.00095566886,-0.04772477,0.00045026327,0.6655753,0.0,0.0,0.0,1.0
4084064000,4084064000,0.0022417,-0.04538424,-0.00040220376,0.66585857,0.0,0.0,0.0,1.0
4084160000,4084160000,0.0016585645,-0.03496928,0.0004481331,0.6651272,0.0,0.0,0.0,1.0
4084264000,4084264000,0.0023901807,-0.03051658,0.0025054005,0.6596084,0.0,0.0,0.0,1.0
4084360000,4084360000,0.0049660616,-0.0400827,0.0015723355,0.6589319,0.0,0.0,0.0,1.0
4084464000,4084464000,0.003711481,-0.037629392,0.0021802308,0.6532042,0.0,0.0,0.0,1.0
4084564000,4084564000,-0.00031975494,-0.050711203,0.0024365967,0.64932793,0.0,0.0,0.0,1.0
4084664000,4084664000,-0.0014566989,-0.04633088,0.0018842092,0.6424368,0.0,0.0,0.0,1.0
4084760000,4084760000,-0.0038228696,-0.045760043,0.0023960304,0.6381349,0.0,0.0,0.0,1.0
4084864000,4084864000,0.00292962,-0.040295903,0.0022901378,0.6323246,0.0,0.0,0.0,1.0
4084964000,4084964000,0.0020344276,-0.043010443,0.0016045222,0.62914807,0.0,0.0,0.0,1.0
4085064000,4085064000,-0.00081926974,-0.03721507,0.0020330565,0.6235802,0.0,0.0,0.0,1.0
4085164000,4085164000,-0.0020549125,-0.043870006,0.0025983287,0.62059814,0.0,0.0,0.0,1.0
4085264000,4085264000,-0.0012722452,-0.037344974,0.0035924655,0.61614764,0.0,0.0,0.0,1.0
4085360000,4085360000,0.0009314561,-0.033073466,0.0037360745,0.61337423,0.0,0.0,0.0,1.0
4085464000,4085464000,-0.0020065948,-0.03592358,0.0027259279,0.6107405,0.0,0.0,0.0,1.0
4085564000,4085564000,-0.00025817435,-0.02871859,0.0030509457,0.6056243,0.0,0.0,0.0,1.0
4085664000,4085664000,0.0005603912,-0.03367015,0.0034822098,0.60431445,0.0,0.0,0.0,1.0
4085764000,4085764000,-0.0008487421,-0.026974965,0.004628407,0.6024742,0.0,0.0,0.0,1.0
4085860000,4085860000,-0.0009587967,-0.021960163,0.006756436,0.5999087,0.0,0.0,0.0,1.0
4085964000,4085964000,-0.0014115227,-0.028515674,0.0052000014,0.5984755,0.0,0.0,0.0,1.0
4086064000,4086064000,-0.0031667727,-0.025834192,0.0067571984,0.59584814,0.0,0.0,0.0,1.0
4086164000,4086164000,-0.0021269992,-0.025461799,0.006194205,0.594733,0.0,0.0,0.0,1.0
4086264000,4086264000,-0.0029232213,-0.019813556,0.0058328966,0.59274375,0.0,0.0,0.0,1.0
4086360000,4086360000,-0.0047258013,-0.019357873,0.005166542,0.59051406,0.0,0.0,0.0,1.0
4086464000,4086464000,-0.0038525474,-0.017404348,0.0068005873,0.5884027,0.0,0.0,0.0,1.0
4086564000,4086564000,-0.0017510406,-0.022716582,0.0060520377,0.5865315,0.0,0.0,0.0,1.0
4086660000,4086660000,-0.004617462,-0.01604129,0.0059562805,0.5861735,0.0,0.0,0.0,1.0
4086764000,4086764000,-0.0022103738,-0.0155880805,0.0061833747,0.5850694,0.0,0.0,0.0,1.0
4086864000,4086864000,-0.0031770056,-0.01824738,0.0067782253,0.5847004,0.0,0.0,0.0,1.0
4086964000,4086964000,0.0008741808,-0.016516447,0.010119534,0.5834686,0.0,0.0,0.0,1.0
4087064000,4087064000,-0.0025430461,-0.015745461,0.00838286,0.5816569,0.0,0.0,0.0,1.0
4087164000,4087164000,-0.004101074,-0.0117027275,0.008375821,0.5801909,0.0,0.0,0.0,1.0
4087264000,4087264000,-0.0042746444,-0.010481012,0.009240732,0.58043814,0.0,0.0,0.0,1.0
4087360000,4087360000,-0.0022106285,-0.012572657,-0.001000517,0.5802639,0.0,0.0,0.0,1.0
4087460000,4087460000,-0.0016218,-0.020627046,0.032552123,0.57599556,0.0,0.0,0.0,1.0
4087564000,4087564000,0.002035606,-0.023204833,0.050335035,0.57683915,0.0,0.0,0.0,1.0
4087664000,4087664000,-0.010739711,-0.012488126,0.05001419,0.5769262,0.0,0.0,0.0,1.0
4087764000,4087764000,-0.012093228,-0.0022781733,0.044787657,0.5753575,0.0,0.0,0.0,1.0
4087860000,4087860000,-0.004886022,-0.014150012,0.049882367,0.57972765,0.0,0.0,0.0,1.0
4087964000,4087964000,-0.012148935,-0.006520042,0.044335127,0.5800615,0.0,0.0,0.0,1.0
4088064000,4088064000,-0.009981352,-0.007459755,0.04771775,0.58208716,0.0,0.0,0.0,1.0
4088164000,4088164000,0.0016771955,-0.017340466,0.04297435,0.58621436,0.0,0.0,0.0,1.0
4088264000,4088264000,-0.0051273205,-0.010380352,0.03896338,0.58702,0.0,0.0,0.0,1.0
4088364000,4088364000,-0.0028248583,-0.012562354,0.040892467,0.5919333,0.0,0.0,0.0,1.0
4088464000,4088464000,0.0010809232,-0.008102533,0.0068607284,0.59352463,0.0,0.0,0.0,1.0
4088564000,4088564000,0.008453875,-0.023682514,-0.0039886553,0.5984629,0.0,0.0,0.0,1.0
4088664000,4088664000,0.0047641033,-0.022725675,-0.00525452,0.6024335,0.0,0.0,0.0,1.0
4088764000,4088764000,0.0032694498,-0.017478082,-0.0036574341,0.6054921,0.0,0.0,0.0,1.0
4088864000,4088864000,-0.00019294122,-0.009111751,-0.0029582474,0.60712737,0.0,0.0,0.0,1.0
4088960000,4088960000,-0.0031464149,-0.017978154,-0.0028144885,0.6097474,0.0,0.0,0.0,1.0
4089060000,4089060000,0.00050734833,-0.030328058,-0.0014110822,0.61534816,0.0,0.0,0.0,1.0
4089160000,4089160000,0.0019898461,-0.018629542,-0.0011003213,0.6171508,0.0,0.0,0.0,1.0
4089264000,4089264000,-0.0020035845,-0.023761105,-0.0011637155,0.62214154,0.0,0.0,0.0,1.0
4089364000,4089364000,-0.004352339,-0.018511178,-0.00067315996,0.62289053,0.0,0.0,0.0,1.0
4089464000,4089464000,0.0012435738,-0.021765877,-0.0002307184,0.6280842,0.0,0.0,0.0,1.0
4089564000,4089564000,-0.0006700058,-0.03321269,-0.0012505362,0.6343202,0.0,0.0,0.0,1.0
4089660000,4089660000,-0.00082325237,-0.027389959,-0.00072010234,0.6366837,0.0,0.0,0.0,1.0
4089764000,4089764000,-0.0012865113,-0.03145636,0.00019659102,0.64130586,0.0,0.0,0.0,1.0
4089864000,4089864000,-0.003938965,-0.020013817,-0.0006355224,0.64283043,0.0,0.0,0.0,1.0
4089964000,4089964000,0.0011819793,-0.03523146,0.00097618904,0.6510452,0.0,0.0,0.0,1.0
4090064000,4090064000,-0.0012592697,-0.039808873,0.0009378847,0.6557355,0.0,0.0,0.0,1.0
4090164000,4090164000,0.0010945856,-0.02743749,-0.00097290426,0.6573052,0.0,0.0,0.0,1.0
4090260000,4090260000,-0.0027318648,-0.019800825,0.0010051792,0.6559223,0.0,0.0,0.0,1.0
4090364000,4090364000,0.00036717195,-0.025571978,0.001862559,0.6594219,0.0,0.0,0.0,1.0
4090460000,4090460000,0.006318631,-0.039966192,0.00095785456,0.66295445,0.0,0.0,0.0,1.0
4090564000,4090564000,-0.00061223906,-0.037731797,0.0016235542,0.66200846,0.0,0.0,0.0,1.0
4090660000,4090660000,-0.0027579565,-0.046492327,0.0020595156,0.6597759,0.0,0.0,0.0,1.0
4090764000,4090764000,-0.0048198914,-0.044401582,0.000523129,0.660014,0.0,0.0,0.0,1.0
4090864000,4090864000,-0.0007917366,-0.042291366,0.0009877076,0.6599646,0.0,0.0,0.0,1.0
4090964000,4090964000,0.00053051906,-0.042292744,0.0019217865,0.660935,0.0,0.0,0.0,1.0
4091064000,4091064000,0.00078370597,-0.038922455,0.0021579158,0.6603353,0.0,0.0,0.0,1.0
4091164000,4091164000,-0.0022848295,-0.03793686,0.0027167455,0.6607581,0.0,0.0,0.0,1.0
4091264000,4091264000,-0.0006122415,-0.037601672,0.0040687956,0.6610062,0.0,0.0,0.0,1.0
4091364000,4091364000,-0.000648736,-0.044097364,0.0050029233,0.6612153,0.0,0.0,0.0,1.0
4091464000,4091464000,-0.00035355447,-0.038807914,0.009305209,0.66077846,0.0,0.0,0.0,1.0
4091560000,4091560000,0.000647881,-0.03370566,-0.002591101,0.66060686,0.0,0.0,0.0,1.0
4091660000,4091660000,0.0015562688,-0.03147009,-0.016289381,0.6612991,0.0,0.0,0.0,1.0
4091764000,4091764000,0.016485952,-0.03840817,-0.034132104,0.66085947,0.0,0.0,0.0,1.0
4091860000,4091860000,0.011255585,-0.04120242,-0.0028065257,0.6617236,0.0,0.0,0.0,1.0
4091960000,4091960000,-0.0097052185,-0.038461577,0.0050490443,0.66210324,0.0,0.0,0.0,1.0
4092060000,4092060000,-0.013202292,-0.043423146,0.001256323,0.66350967,0.0,0.0,0.0,1.0
4092160000,4092160000,-0.008990715,-0.040637743,-0.0028578108,0.66106135,0.0,0.0,0.0,1.0
4092260000,4092260000,0.0032873638,-0.045151833,-0.0037864198,0.6653133,0.0,0.0,0.0,1.0
4092364000,4092364000,0.0075783627,-0.045285232,-0.0014181525,0.66494006,0.0,0.0,0.0,1.0
4092464000,4092464000,0.0024717161,-0.04000634,0.0001823908,0.6651747,0.0,0.0,0.0,1.0
4092560000,4092560000,0.0036590216,-0.033089414,0.0006863812,0.6623574,0.0,0.0,0.0,1.0
4092664000,4092664000,0.0029519885,-0.035571188,-0.0014772294,0.6621793,0.0,0.0,0.0,1.0
4092764000,4092764000,0.0020364672,-0.043823086,-0.0005081502,0.66745055,0.0,0.0,0.0,1.0
4092860000,4092860000,0.003781239,-0.04548614,-0.0010797298,0.6657238,0.0,0.0,0.0,1.0
4092964000,4092964000,0.0010021165,-0.044311788,-0.00059125165,0.66510665,0.0,0.0,0.0,1.0
4093064000,4093064000,-0.0014801417,-0.040964656,0.00014954084,0.6680653,0.0,0.0,0.0,1.0
4093164000,4093164000,0.004466748,-0.037355416,-0.001432767,0.6636463,0.0,0.0,0.0,1.0
4093264000,4093264000,0.004362327,-0.0535833,-0.001347129,0.6678207,0.0,0.0,0.0,1.0
4093364000,4093364000,0.0040097293,-0.04673366,-0.0005986157,0.6656962,0.0,0.0,0.0,1.0
4093464000,4093464000,0.004420063,-0.041483402,-0.00016946474,0.6672378,0.0,0.0,0.0,1.0
4093564000,4093564000,0.00043299282,-0.033905085,-0.0007986765,0.6638459,0.0,0.0,0.0,1.0
4093664000,4093664000,-1.3434328e-07,-0.03804726,-0.0018949228,0.66434604,0.0,0.0,0.0,1.0
4093764000,4093764000,0.0045131156,-0.045389272,-0.0018419302,0.6684332,0.0,0.0,0.0,1.0
4093860000,4093860000,0.003860861,-0.04245227,-0.0005182028,0.6665136,0.0,0.0,0.0,1.0
4093960000,4093960000,0.0026249436,-0.04403571,-0.0010714275,0.66689205,0.0,0.0,0.0,1.0
4094064000,4094064000,0.00199726,-0.038948663,-0.0021143646,0.66716635,0.0,0.0,0.0,1.0
4094164000,4094164000,0.004052919,-0.043323845,-0.0016407457,0.66909814,0.0,0.0,0.0,1.0
4094264000,4094264000,0.0027094139,-0.04387746,-0.0013316432,0.6680709,0.0,0.0,0.0,1.0
4094364000,4094364000,0.0021009885,-0.04326984,-0.0007373409,0.6697582,0.0,0.0,0.0,1.0
4094464000,4094464000,0.005769468,-0.043495126,-0.0024024055,0.668489,0.0,0.0,0.0,1.0
4094560000,4094560000,0.0025302004,-0.037633866,-0.00017071395,0.66790074,0.0,0.0,0.0,1.0
4094664000,4094664000,0.0027170228,-0.048158284,-0.0012032574,0.669818,0.0,0.0,0.0,1.0
4094760000,4094760000,0.004182935,-0.04460786,0.00025231927,0.67052746,0.0,0.0,0.0,1.0
4094860000,4094860000,0.0025797794,-0.0408001,-0.0016958048,0.67066365,0.0,0.0,0.0,1.0
4094964000,4094964000,0.0022187086,-0.042794704,-0.00059283525,0.6695963,0.0,0.0,0.0,1.0
4095064000,4095064000,0.0043814173,-0.03674727,-0.0017108597,0.6696747,0.0,0.0,0.0,1.0
4095164000,4095164000,0.0021063564,-0.049533945,-0.0013211673,0.6724259,0.0,0.0,0.0,1.0
4095264000,4095264000,0.0036047646,-0.044226248,-0.0016872936,0.672047,0.0,0.0,0.0,1.0
4095364000,4095364000,0.00604899,-0.044474743,-0.0006236735,0.67273927,0.0,0.0,0.0,1.0
4095464000,4095464000,0.004144101,-0.040653292,-0.0015079196,0.67099875,0.0,0.0,0.0,1.0
4095560000,4095560000,0.00338296,-0.04620223,-0.0010742815,0.6736639,0.0,0.0,0.0,1.0
4095660000,4095660000,0.0021845102,-0.04130078,-0.0009115952,0.6710941,0.0,0.0,0.0,1.0
4095764000,4095764000,0.0020998823,-0.0451861,-0.0015060802,0.6733033,0.0,0.0,0.0,1.0
4095864000,4095864000,0.0011382888,-0.03434373,-0.001251349,0.6721111,0.0,0.0,0.0,1.0
4095964000,4095964000,0.0042338427,-0.04327986,-0.00093509833,0.67181623,0.0,0.0,0.0,1.0
4096064000,4096064000,0.003364491,-0.044498138,-0.0016055901,0.6736739,0.0,0.0,0.0,1.0
4096167999,4096167999,0.0053554494,-0.043275986,-0.0009665217,0.67466867,0.0,0.0,0.0,1.0
4096264000,4096264000,0.0010826509,-0.046174634,2.2203953e-05,0.67538214,0.0,0.0,0.0,1.0
4096368000,4096368000,0.0046077915,-0.04005499,-0.00022652096,0.67327446,0.0,0.0,0.0,1.0
4096471999,4096471999,0.0025185246,-0.041844834,-0.001771085,0.6721597,0.0,0.0,0.0,1.0
4096572000,4096572000,0.0052273795,-0.044211425,-0.0012439189,0.6731844,0.0,0.0,0.0,1.0
4096667999,4096667999,0.0040788217,-0.039971642,-0.0013998218,0.6735814,0.0,0.0,0.0,1.0
4096768000,4096768000,0.002134255,-0.044125374,-0.0011626829,0.67378,0.0,0.0,0.0,1.0
4096868000,4096868000,0.005515679,-0.035146605,-0.0012638888,0.67395735,0.0,0.0,0.0,1.0
4096971999,4096971999,0.0035310606,-0.04630773,0.000110392866,0.67733437,0.0,0.0,0.0,1.0
4097076000,4097076000,0.00036130473,-0.047412343,-0.0005007492,0.6773599,0.0,0.0,0.0,1.0
4097172000,4097172000,0.001329398,-0.047458004,-0.0009017859,0.67444414,0.0,0.0,0.0,1.0
4097279999,4097279999,0.0031216838,-0.038398784,-0.0013178616,0.6771244,0.0,0.0,0.0,1.0
4097376000,4097376000,0.0063848784,-0.041028272,-0.001694579,0.6756934,0.0,0.0,0.0,1.0
4097480000,4097480000,0.0050537796,-0.04111265,-0.00064666994,0.67589855,0.0,0.0,0.0,1.0
4097576000,4097576000,0.0032429097,-0.042007394,-0.0007096429,0.6778492,0.0,0.0,0.0,1.0
4097680000,4097680000,0.0035524205,-0.045695677,-0.0016488133,0.6777176,0.0,0.0,0.0,1.0
4097783999,4097783999,0.0020068155,-0.03993902,-0.0013296622,0.6769601,0.0,0.0,0.0,1.0
4097884000,4097884000,0.0047424687,-0.045119215,-0.0013531313,0.6809755,0.0,0.0,0.0,1.0
4097984000,4097984000,0.0020827574,-0.04585111,-0.000917638,0.67796814,0.0,0.0,0.0,1.0
4098083999,4098083999,0.0036357625,-0.0399843,-0.0015346796,0.67746,0.0,0.0,0.0,1.0
4098184000,4098184000,0.0033324463,-0.040626764,-0.0015351333,0.67631245,0.0,0.0,0.0,1.0
4098288000,4098288000,-0.00011109118,-0.039866157,-0.0005264806,0.67695147,0.0,0.0,0.0,1.0
4098384000,4098384000,0.004705903,-0.038923297,-0.0006595541,0.6773722,0.0,0.0,0.0,1.0
4098484000,4098484000,0.0051220264,-0.04040827,-0.0012380282,0.6798423,0.0,0.0,0.0,1.0
4098591999,4098591999,0.0016816093,-0.04593464,-0.00030373363,0.6807982,0.0,0.0,0.0,1.0
4098692000,4098692000,0.004826484,-0.049369037,-0.0019131022,0.68189716,0.0,0.0,0.0,1.0
4098792000,4098792000,0.004003267,-0.044612486,6.6937355e-05,0.6796209,0.0,0.0,0.0,1.0
4098895999,4098895999,0.0029826486,-0.038592696,-0.0013037648,0.6800312,0.0,0.0,0.0,1.0
4098996000,4098996000,0.003613844,-0.040474012,-0.0011917403,0.68041575,0.0,0.0,0.0,1.0
4099096000,4099096000,0.005435798,-0.039162435,-0.00064576266,0.6787908,0.0,0.0,0.0,1.0
4099192000,4099192000,0.0071550305,-0.04780882,-0.00010729075,0.67899,0.0,0.0,0.0,1.0
4099296000,4099296000,0.0025396885,-0.04444724,-0.0002625725,0.6809819,0.0,0.0,0.0,1.0
4099400000,4099400000,0.002817009,-0.04552773,-0.000797326,0.6824216,0.0,0.0,0.0,1.0
4099496000,4099496000,0.0034261905,-0.049412362,-0.0020128908,0.6817979,0.0,0.0,0.0,1.0
4099596000,4099596000,0.0036262213,-0.05349765,-0.0015204484,0.68214273,0.0,0.0,0.0,1.0
4099703999,4099703999,0.0057502547,-0.039227065,-1.3173209e-05,0.6791967,0.0,0.0,0.0,1.0
4099804000,4099804000,0.0013728663,-0.047445208,-0.0006945017,0.6808951,0.0,0.0,0.0,1.0
4099900000,4099900000,0.004470438,-0.036555298,-0.0022424427,0.68200475,0.0,0.0,0.0,1.0
4100004000,4100004000,0.0018733235,-0.049792536,-0.0014459972,0.6827604,0.0,0.0,0.0,1.0
4100100000,4100100000,0.008494314,-0.045991547,-0.001461466,0.6811002,0.0,0.0,0.0,1.0
4100208000,4100208000,0.0027594937,-0.047704812,-0.0014901271,0.68220884,0.0,0.0,0.0,1.0
4100304000,4100304000,0.003914447,-0.051376734,-0.001702409,0.68423665,0.0,0.0,0.0,1.0
4100408000,4100408000,0.0042108423,-0.052265134,-0.0017243691,0.6824519,0.0,0.0,0.0,1.0
4100511999,4100511999,0.0026261802,-0.037494145,-0.00086374325,0.6807753,0.0,0.0,0.0,1.0
4100612000,4100612000,0.0016548169,-0.048789054,-0.0006073086,0.6820953,0.0,0.0,0.0,1.0
4100708000,4100708000,0.0031346541,-0.04230108,-3.9348728e-05,0.6824947,0.0,0.0,0.0,1.0
4100812000,4100812000,0.0032808972,-0.050746888,-0.0010144938,0.68417245,0.0,0.0,0.0,1.0
4100912000,4100912000,0.0012036865,-0.04333416,-0.0010013937,0.6826509,0.0,0.0,0.0,1.0
4101016000,4101016000,0.003971366,-0.04895648,-0.0014384541,0.68488747,0.0,0.0,0.0,1.0
4101116000,4101116000,0.0025612486,-0.05227956,-0.0004745531,0.6861946,0.0,0.0,0.0,1.0
4101212000,4101212000,0.0007214113,-0.050164685,-0.001154019,0.6858275,0.0,0.0,0.0,1.0
4101315999,4101315999,0.0034590336,-0.044313923,-0.0006259786,0.6822414,0.0,0.0,0.0,1.0
4101420000,4101420000,0.0027665724,-0.052854266,-0.00032882043,0.68602055,0.0,0.0,0.0,1.0
4101520000,4101520000,0.004179491,-0.05214534,-0.0014132959,0.6872349,0.0,0.0,0.0,1.0
4101620000,4101620000,0.0058609564,-0.045608822,-0.0008496804,0.68553907,0.0,0.0,0.0,1.0
4101720000,4101720000,0.00020101597,-0.04323076,-0.0010972203,0.68709594,0.0,0.0,0.0,1.0
4101824000,4101824000,0.0035276595,-0.044550423,-0.0014567804,0.68744403,0.0,0.0,0.0,1.0
4101920000,4101920000,0.003855363,-0.044541955,-0.0007770329,0.6884459,0.0,0.0,0.0,1.0
4102020000,4102020000,0.0016195478,-0.05717729,-0.0005216476,0.68962336,0.0,0.0,0.0,1.0
4102127999,4102127999,0.0019714574,-0.042047247,-0.0011817929,0.6864761,0.0,0.0,0.0,1.0
4102228000,4102228000,0.0043678056,-0.052965842,-0.00070823485,0.69052273,0.0,0.0,0.0,1.0
4102328000,4102328000,0.0039443183,-0.04140204,-0.00068094826,0.6881107,0.0,0.0,0.0,1.0
4102428000,4102428000,0.005958711,-0.044255435,-0.0013124527,0.6875723,0.0,0.0,0.0,1.0
4102524000,4102524000,0.0032619834,-0.04700103,-0.00063824013,0.69023937,0.0,0.0,0.0,1.0
4102632000,4102632000,-7.4207084e-05,-0.05279192,-0.0010890182,0.68933976,0.0,0.0,0.0,1.0
4102728000,4102728000,0.005423596,-0.052664638,-0.0010599634,0.6891043,0.0,0.0,0.0,1.0
4102832000,4102832000,0.0039539672,-0.0509343,-0.0014890867,0.68964225,0.0,0.0,0.0,1.0
4102931999,4102931999,0.0019069054,-0.053501874,-0.0013153476,0.69076097,0.0,0.0,0.0,1.0
4103032000,4103032000,0.0021561002,-0.056499206,-0.0016926236,0.691133,0.0,0.0,0.0,1.0
4103136000,4103136000,0.0024482768,-0.04514095,-0.0009246931,0.68548244,0.0,0.0,0.0,1.0
4103236000,4103236000,0.0051372144,-0.04103062,-0.0012067364,0.6871145,0.0,0.0,0.0,1.0
4103332000,4103332000,0.0062734056,-0.04677401,-0.0010273409,0.6896769,0.0,0.0,0.0,1.0
4103435999,4103435999,0.004546205,-0.048590902,-0.0015685436,0.6912709,0.0,0.0,0.0,1.0
4103540000,4103540000,0.001864006,-0.049998138,-0.0023300543,0.69035524,0.0,0.0,0.0,1.0
4103640000,4103640000,0.0011444858,-0.05765188,-0.001498907,0.6912835,0.0,0.0,0.0,1.0
4103743999,4103743999,0.004205951,-0.05486136,-0.0012376707,0.69150573,0.0,0.0,0.0,1.0
4103840000,4103840000,0.0021013995,-0.055697724,-0.0017195366,0.6918497,0.0,0.0,0.0,1.0
4103944000,4103944000,0.0020000536,-0.042890765,-0.0010871791,0.68831134,0.0,0.0,0.0,1.0
4104044000,4104044000,0.0031027377,-0.042019207,-0.00061709166,0.68969023,0.0,0.0,0.0,1.0
4104144000,4104144000,0.004117979,-0.0500549,-0.0016183939,0.69074565,0.0,0.0,0.0,1.0
4104243999,4104243999,0.0019816665,-0.04165046,-0.001982683,0.6882994,0.0,0.0,0.0,1.0
4104344000,4104344000,0.0019453408,-0.048804633,-0.001269455,0.68895173,0.0,0.0,0.0,1.0
4104448000,4104448000,0.0019527808,-0.05294113,-0.00038814754,0.6912232,0.0,0.0,0.0,1.0
4104551999,4104551999,0.0052823876,-0.05395979,-0.0016142358,0.6910133,0.0,0.0,0.0,1.0
4104648000,4104648000,0.00013130112,-0.055655155,-0.00038645434,0.6913976,0.0,0.0,0.0,1.0
4104752000,4104752000,0.0050396184,-0.055223294,-0.0009991339,0.6923631,0.0,0.0,0.0,1.0
4104848000,4104848000,0.0045707533,-0.045449153,-0.0015809301,0.6897582,0.0,0.0,0.0,1.0
4104952000,4104952000,0.0050386675,-0.044229273,-0.0022209473,0.6900823,0.0,0.0,0.0,1.0
4105056000,4105056000,0.0044764304,-0.043803602,-0.0013838371,0.69146335,0.0,0.0,0.0,1.0
4105156000,4105156000,0.0007501738,-0.050676808,-0.0014457589,0.6906114,0.0,0.0,0.0,1.0
4105256000,4105256000,0.0048883907,-0.053009905,-0.0023159161,0.6929905,0.0,0.0,0.0,1.0
4105359999,4105359999,0.0020819383,-0.05158337,-0.0010344847,0.6908713,0.0,0.0,0.0,1.0
4105456000,4105456000,0.0022450886,-0.050617628,-0.0019363319,0.6928139,0.0,0.0,0.0,1.0
4105556000,4105556000,0.0005946846,-0.05402151,-0.00040140393,0.69227576,0.0,0.0,0.0,1.0
4105659999,4105659999,0.0038389699,-0.0424072,-0.0013705639,0.69136083,0.0,0.0,0.0,1.0
4105764000,4105764000,0.0027576012,-0.04249238,-0.00070167833,0.68953127,0.0,0.0,0.0,1.0
4105859999,4105859999,0.005674272,-0.0426871,-0.0012260913,0.6889126,0.0,0.0,0.0,1.0
