timestamp,saturation_status
4038772000,1
4038776000,1
4038780000,1
4038788000,1
4038792000,1
4038796000,1
4038800000,1
4038804000,1
4038808000,1
4038812000,1
4038820000,1
4038828000,1
4038832000,1
4038836000,1
4038840000,1
4038844000,1
4038848000,1
4038852000,1
4038860000,1
4038864000,1
4038872000,1
4038880000,1
4038884000,1
4038888000,1
4038892000,1
4038896000,1
4038900000,1
4038908000,1
4038912000,1
4038916000,1
4038920000,1
4038924000,1
4038928000,1
4038932000,1
4038936000,1
4038944000,1
4038948000,1
4038952000,1
4038960000,1
4038964000,1
4038968000,1
4038972000,1
4038976000,1
4038980000,1
4038984000,1
4038988000,1
4038992000,1
4038996000,1
4039000000,1
4039004000,1
4039008000,1
4039012000,1
4039020000,1
4039028000,1
4039032000,1
4039036000,1
4039044000,1
4039048000,1
4039056000,1
4039060000,1
4039064000,1
4039068000,1
4039072000,1
4039076000,1
4039080000,1
4039088000,1
4039092000,1
4039096000,1
4039100000,1
4039108000,1
4039112000,1
4039120000,1
4039124000,1
4039128000,1
4039136000,1
4039140000,1
4039148000,1
4039152000,1
4039160000,1
4039168000,1
4039172000,1
4039176000,1
4039180000,1
4039184000,1
4039188000,1
4039192000,1
4039196000,1
4039200000,1
4039204000,1
4039208000,1
4039212000,1
4039216000,1
4039224000,1
4039228000,1
4039232000,1
4039236000,1
4039244000,1
4039248000,1
4039252000,1
4039256000,1
4039264000,1
4039268000,1
4039272000,1
4039280000,1
4039284000,1
4039288000,1
4039292000,1
4039296000,1
4039304000,1
4039308000,1
4039312000,1
4039316000,1
4039320000,1
4039328000,1
4039332000,1
4039340000,1
4039344000,1
4039348000,1
4039356000,1
4039360000,1
4039364000,1
4039368000,1
4039372000,1
4039376000,1
4039380000,1
4039384000,1
4039392000,1
4039400000,1
4039404000,1
4039412000,1
4039416000,1
4039420000,1
4039424000,1
4039432000,1
4039436000,1
4039440000,1
4039448000,1
4039452000,1
4039456000,1
4039464000,1
4039468000,1
4039472000,1
4039476000,1
4039480000,1
4039484000,1
4039488000,1
4039492000,1
4039496000,1
4039504000,1
4039508000,1
4039512000,1
4039516000,1
4039520000,1
4039528000,1
4039532000,1
4039536000,1
4039540000,1
4039544000,1
4039552000,1
4039556000,1
4039560000,1
4039564000,1
4039568000,1
4039572000,1
4039576000,1
4039580000,1
4039584000,1
4039588000,1
4039592000,1
4039600000,1
4039608000,1
4039616000,1
4039620000,1
4039624000,1
4039628000,1
4039632000,1
4039636000,1
4039644000,1
4039652000,1
4039656000,1
4039664000,1
4039668000,1
4039672000,1
4039680000,1
4039684000,1
4039692000,1
4039696000,1
4039700000,1
4039704000,1
4039708000,1
4039712000,1
4039716000,1
4039720000,1
4039728000,1
4039736000,1
4039740000,1
4039744000,1
4039748000,1
4039752000,1
4039756000,1
4039764000,1
4039768000,1
4039772000,1
4039776000,1
4039784000,1
4039788000,1
4039792000,1
4039800000,1
4039804000,1
4039808000,1
4039812000,1
4039820000,1
4039824000,1
4039828000,1
4039832000,1
4039836000,1
4039840000,1
4039848000,1
4039852000,1
4039856000,1
4039860000,1
4039864000,1
4039868000,1
4039876000,1
4039880000,1
4039884000,1
4039888000,1
4039896000,1
4039904000,1
4039912000,1
4039920000,1
4039924000,1
4039928000,1
4039932000,1
4039936000,1
4039944000,1
4039948000,1
4039956000,1
4039960000,1
4039968000,1
4039972000,1
4039976000,1
4039980000,1
4039988000,1
4039992000,1
4039996000,1
4040000000,1
4040008000,1
4040012000,1
4040016000,1
4040020000,1
4040024000,1
4040028000,1
4040032000,1
4040036000,1
4040040000,1
4040044000,1
4040048000,1
4040052000,1
4040056000,1
4040060000,1
4040068000,1
4040072000,1
4040076000,1
4040080000,1
4040084000,1
4040092000,1
4040096000,1
4040104000,1
4040108000,1
4040112000,1
4040116000,1
4040120000,1
4040128000,1
4040132000,1
4040140000,1
4040144000,1
4040152000,1
4040156000,1
4040160000,1
4040164000,1
4040168000,1
4040172000,1
4040176000,1
4040184000,1
4040188000,1
4040192000,1
4040196000,1
4040204000,1
4040208000,1
4040212000,1
4040216000,1
4040220000,1
4040224000,1
4040228000,1
4040232000,1
4040236000,1
4040240000,1
4040244000,1
4040252000,1
4040256000,1
4040260000,1
4040264000,1
4040268000,1
4040272000,1
4040276000,1
4040284000,1
4040288000,1
4040292000,1
4040296000,1
4040300000,1
4040304000,1
4040312000,1
4040316000,1
4040320000,1
4040324000,1
4040328000,1
4040332000,1
4040336000,1
4040344000,1
4040348000,1
4040352000,1
4040356000,1
4040360000,1
4040364000,1
4040368000,1
4040372000,1
4040380000,1
4040388000,1
4040392000,1
4040400000,1
4040404000,1
4040408000,1
4040412000,1
4040416000,1
4040424000,1
4040428000,1
4040436000,1
4040440000,1
4040448000,1
4040456000,1
4040464000,1
4040468000,1
4040472000,1
4040476000,1
4040480000,1
4040484000,1
4040492000,1
4040500000,1
4040504000,1
4040508000,1
4040512000,1
4040520000,1
4040524000,1
4040528000,1
4040532000,1
4040536000,1
4040540000,1
4040544000,1
4040552000,1
4040556000,1
4040560000,1
4040568000,1
4040572000,1
4040576000,1
4040580000,1
4040584000,1
4040588000,1
4040592000,1
4040596000,1
4040600000,1
4040604000,1
4040608000,1
4040612000,1
4040616000,1
4040620000,1
4040624000,1
4040628000,1
4040636000,1
4040644000,1
4040648000,1
4040656000,1
4040664000,1
4040668000,1
4040676000,1
4040680000,1
4040684000,1
4040688000,1
4040692000,1
4040696000,1
4040704000,1
4040708000,1
4040712000,1
4040716000,1
4040724000,1
4040728000,1
4040732000,1
4040736000,1
4040740000,1
4040744000,1
4040748000,1
4040756000,1
4040760000,1
4040764000,1
4040768000,1
4040772000,1
4040776000,1
4040780000,1
4040784000,1
4040792000,1
4040796000,1
4040800000,1
4040804000,1
4040808000,1
4040812000,1
4040820000,1
4040824000,1
4040828000,1
4040832000,1
4040836000,1
4040840000,1
4040844000,1
4040848000,1
4040856000,1
4040860000,1
4040868000,1
4040872000,1
4040880000,1
4040884000,1
4040892000,1
4040896000,1
4040900000,1
4040908000,1
4040912000,1
4040916000,1
4040924000,1
4040928000,1
4040932000,1
4040936000,1
4040940000,1
4040944000,1
4040948000,1
4040952000,1
4040960000,1
4040968000,1
4040972000,1
4040976000,1
4040984000,1
4040988000,1
4040992000,1
4040996000,1
4041000000,1
4041004000,1
4041008000,1
4041012000,1
4041020000,1
4041024000,1
4041032000,1
4041036000,1
4041040000,1
4041048000,1
4041056000,1
4041060000,1
4041064000,1
4041068000,1
4041076000,1
4041080000,1
4041084000,1
4041092000,1
4041096000,1
4041104000,1
4041108000,1
4041112000,1
4041116000,1
4041124000,1
4041128000,1
4041136000,1
4041140000,1
4041144000,1
4041148000,1
4041152000,1
4041156000,1
4041160000,1
4041164000,1
4041168000,1
4041172000,1
4041176000,1
4041180000,1
4041188000,1
4041192000,1
4041200000,1
4041204000,1
4041212000,1
4041216000,1
4041220000,1
4041228000,1
4041232000,1
4041240000,1
4041244000,1
4041248000,1
4041252000,1
4041256000,1
4041260000,1
4041268000,1
4041272000,1
4041276000,1
4041280000,1
4041288000,1
4041292000,1
4041296000,1
4041300000,1
4041304000,1
4041308000,1
4041312000,1
4041316000,1
4041324000,1
4041332000,1
4041336000,1
4041340000,1
4041344000,1
4041352000,1
4041356000,1
4041360000,1
4041364000,1
4041368000,1
4041376000,1
4041380000,1
4041384000,1
4041388000,1
4041396000,1
4041400000,1
4041404000,1
4041408000,1
4041416000,1
4041424000,1
4041428000,1
4041432000,1
4041436000,1
4041440000,1
4041444000,1
4041452000,1
4041460000,1
4041464000,1
4041468000,1
4041472000,1
4041476000,1
4041480000,1
4041484000,1
4041488000,1
4041492000,1
4041496000,1
4041504000,1
4041508000,1
4041512000,1
4041516000,1
4041520000,1
4041524000,1
4041528000,1
4041536000,1
4041540000,1
4041548000,1
4041556000,1
4041560000,1
4041564000,1
4041568000,1
4041576000,1
4041580000,1
4041588000,1
4041596000,1
4041600000,1
4041604000,1
4041608000,1
4041612000,1
4041616000,1
4041620000,1
4041628000,1
4041632000,1
4041636000,1
4041640000,1
4041644000,1
4041648000,1
4041656000,1
4041660000,1
4041664000,1
4041668000,1
4041672000,1
4041680000,1
4041684000,1
4041688000,1
4041696000,1
4041700000,1
4041704000,1
4041712000,1
4041716000,1
4041720000,1
4041724000,1
4041728000,1
4041732000,1
4041736000,1
4041740000,1
4041744000,1
4041748000,1
4041752000,1
4041756000,1
4041760000,1
4041764000,1
4041772000,1
4041776000,1
4041780000,1
4041784000,1
4041788000,1
4041792000,1
4041796000,1
4041800000,1
4041804000,1
4041808000,1
4041812000,1
4041820000,1
4041824000,1
4041832000,1
4041840000,1
4041844000,1
4041848000,1
4041852000,1
4041860000,1
4041864000,1
4041868000,1
4041872000,1
4041876000,1
4041884000,1
4041888000,1
4041896000,1
4041904000,1
4041912000,1
4041916000,1
4041920000,1
4041924000,1
4041932000,1
4041936000,1
4041940000,1
4041948000,1
4041952000,1
4041956000,1
4041960000,1
4041964000,1
4041972000,1
4041976000,1
4041980000,1
4041984000,1
4041988000,1
4041996000,1
4042004000,1
4042012000,1
4042016000,1
4042020000,1
4042024000,1
4042028000,1
4042032000,1
4042040000,1
4042044000,1
4042048000,1
4042056000,1
4042060000,1
4042064000,1
4042072000,1
4042080000,1
4042084000,1
4042088000,1
4042092000,1
4042096000,1
4042100000,1
4042104000,1
4042112000,1
4042116000,1
4042124000,1
4042128000,1
4042132000,1
4042136000,1
4042144000,1
4042148000,1
4042152000,1
4042160000,1
4042164000,1
4042172000,1
4042176000,1
4042180000,1
4042188000,1
4042192000,1
4042196000,1
4042204000,1
4042208000,1
4042212000,1
4042216000,1
4042224000,1
4042232000,1
4042236000,1
4042244000,1
4042248000,1
4042252000,1
4042256000,1
4042260000,1
4042268000,1
4042272000,1
4042276000,1
4042284000,1
4042288000,1
4042296000,1
4042304000,1
4042308000,1
4042312000,1
4042320000,1
4042324000,1
4042332000,1
4042340000,1
4042344000,1
4042352000,1
4042356000,1
4042360000,1
4042364000,1
4042368000,1
4042372000,1
4042376000,1
4042384000,1
4042388000,1
4042392000,1
4042396000,1
4042400000,1
4042404000,1
4042408000,1
4042416000,1
4042424000,1
4042428000,1
4042432000,1
4042440000,1
4042448000,1
4042452000,1
4042456000,1
4042464000,1
4042468000,1
4042472000,1
4042480000,1
4042488000,1
4042492000,1
4042496000,1
4042504000,1
4042508000,1
4042512000,1
4042516000,1
4042520000,1
4042524000,1
4042528000,1
4042532000,1
4042536000,1
4042540000,1
4042544000,1
4042548000,1
4042552000,1
4042556000,1
4042564000,1
4042572000,1
4042576000,1
4042580000,1
4042584000,1
4042592000,1
4042596000,1
4042604000,1
4042608000,1
4042612000,1
4042616000,1
4042620000,1
4042624000,1
4042632000,1
4042636000,1
4042640000,1
4042644000,1
4042652000,1
4042656000,1
4042660000,1
4042664000,1
4042668000,1
4042672000,1
4042676000,1
4042684000,1
4042688000,1
4042692000,1
4042696000,1
4042704000,1
4042712000,1
4042716000,1
4042720000,1
4042728000,1
4042732000,1
4042740000,1
4042744000,1
4042748000,1
4042756000,1
4042760000,1
4042764000,1
4042772000,1
4042776000,1
4042784000,1
4042788000,1
4042792000,1
4042796000,1
4042800000,1
4042804000,1
4042808000,1
4042812000,1
4042816000,1
4042820000,1
4042824000,1
4042828000,1
4042832000,1
4042836000,1
4042844000,1
4042848000,1
4042852000,1
4042856000,1
4042860000,1
4042868000,1
4042872000,1
4042876000,1
4042880000,1
4042888000,1
4042892000,1
4042896000,1
4042900000,1
4042904000,1
4042908000,1
4042912000,1
4042920000,1
4042924000,1
4042932000,1
4042936000,1
4042940000,1
4042944000,1
4042948000,1
4042952000,1
4042960000,1
4042964000,1
4042968000,1
4042972000,1
4042980000,1
4042984000,1
4042988000,1
4042992000,1
4042996000,1
4043000000,1
4043004000,1
4043008000,1
4043016000,1
4043020000,1
4043024000,1
4043032000,1
4043036000,1
4043044000,1
4043048000,1
4043052000,1
4043056000,1
4043060000,1
4043064000,1
4043068000,1
4043072000,1
4043076000,1
4043080000,1
4043088000,1
4043096000,1
4043100000,1
4043104000,1
4043108000,1
4043112000,1
4043116000,1
4043120000,1
4043124000,1
4043128000,1
4043132000,1
4043136000,1
4043140000,1
4043144000,1
4043148000,1
4043152000,1
4043160000,1
4043168000,1
4043172000,1
4043176000,1
4043180000,1
4043184000,1
4043188000,1
4043192000,1
4043200000,1
4043208000,1
4043212000,1
4043216000,1
4043220000,1
4043228000,1
4043236000,1
4043240000,1
4043244000,1
4043248000,1
4043252000,1
4043256000,1
4043260000,1
4043264000,1
4043268000,1
4043272000,1
4043276000,1
4043280000,1
4043288000,1
4043296000,1
4043300000,1
4043304000,1
4043308000,1
4043312000,1
4043316000,1
4043320000,1
4043324000,1
4043328000,1
4043332000,1
4043336000,1
4043340000,1
4043344000,1
4043352000,1
4043356000,1
4043360000,1
4043368000,1
4043376000,1
4043380000,1
4043388000,1
4043392000,1
4043400000,1
4043404000,1
4043408000,1
4043412000,1
4043420000,1
4043428000,1
4043432000,1
4043436000,1
4043440000,1
4043444000,1
4043448000,1
4043456000,1
4043464000,1
4043472000,1
4043476000,1
4043480000,1
4043484000,1
4043488000,1
4043492000,1
4043496000,1
4043500000,1
4043504000,1
4043512000,1
4043516000,1
4043524000,1
4043528000,1
4043532000,1
4043536000,1
4043544000,1
4043548000,1
4043556000,1
4043560000,1
4043564000,1
4043568000,1
4043572000,1
4043576000,1
4043580000,1
4043588000,1
4043592000,1
4043596000,1
4043600000,1
4043604000,1
4043608000,1
4043616000,1
4043620000,1
4043624000,1
4043628000,1
4043632000,1
4043636000,1
4043644000,1
4043648000,1
4043652000,1
4043656000,1
4043660000,1
4043664000,1
4043668000,1
4043672000,1
4043676000,1
4043680000,1
4043688000,1
4043692000,1
4043696000,1
4043704000,1
4043708000,1
4043712000,1
4043720000,1
4043724000,1
4043728000,1
4043732000,1
4043736000,1
4043740000,1
4043744000,1
4043748000,1
4043752000,1
4043756000,1
4043760000,1
4043764000,1
4043768000,1
4043776000,1
4043780000,1
4043788000,1
4043792000,1
4043796000,1
4043804000,1
4043808000,1
4043816000,1
4043820000,1
4043824000,1
4043832000,1
4043840000,1
4043844000,1
4043848000,1
4043852000,1
4043856000,1
4043864000,1
4043868000,1
4043872000,1
4043876000,1
4043880000,1
4043884000,1
4043892000,1
4043896000,1
4043900000,1
4043904000,1
4043908000,1
4043912000,1
4043916000,1
4043924000,1
4043928000,1
4043932000,1
4043936000,1
4043940000,1
4043944000,1
4043948000,1
4043956000,1
4043960000,1
4043964000,1
4043968000,1
4043976000,1
4043980000,1
4043984000,1
4043988000,1
4043992000,1
4043996000,1
4044004000,1
4044008000,1
4044012000,1
4044016000,1
4044020000,1
4044024000,1
4044028000,1
4044032000,1
4044036000,1
4044040000,1
4044048000,1
4044056000,1
4044064000,1
4044068000,1
4044076000,1
4044080000,1
4044088000,1
4044096000,1
4044104000,1
4044108000,1
4044112000,1
4044116000,1
4044120000,1
4044124000,1
4044128000,1
4044132000,1
4044136000,1
4044140000,1
4044144000,1
4044148000,1
4044152000,1
4044156000,1
4044164000,1
4044172000,1
4044176000,1
4044180000,1
4044188000,1
4044192000,1
4044200000,1
4044208000,1
4044216000,1
4044220000,1
4044224000,1
4044228000,1
4044232000,1
4044236000,1
4044240000,1
4044248000,1
4044256000,1
4044260000,1
4044264000,1
4044268000,1
4044272000,1
4044276000,1
4044280000,1
4044284000,1
4044292000,1
4044296000,1
4044300000,1
4044304000,1
4044308000,1
4044312000,1
4044316000,1
4044320000,1
4044324000,1
4044328000,1
4044332000,1
4044340000,1
4044344000,1
4044348000,1
4044356000,1
4044360000,1
4044364000,1
4044368000,1
4044372000,1
4044376000,1
4044384000,1
4044388000,1
4044392000,1
4044400000,1
4044404000,1
4044408000,1
4044412000,1
4044416000,1
4044420000,1
4044424000,1
4044428000,1
4044432000,1
4044440000,1
4044444000,1
4044448000,1
4044452000,1
4044456000,1
4044464000,1
4044468000,1
4044476000,1
4044480000,1
4044488000,1
4044492000,1
4044496000,1
4044500000,1
4044504000,1
4044512000,1
4044520000,1
4044524000,1
4044528000,1
4044532000,1
4044536000,1
4044540000,1
4044548000,1
4044552000,1
4044560000,1
4044564000,1
4044572000,1
4044576000,1
4044580000,1
4044584000,1
4044588000,1
4044592000,1
4044596000,1
4044600000,1
4044604000,1
4044608000,1
4044612000,1
4044616000,1
4044620000,1
4044624000,1
4044628000,1
4044632000,1
4044636000,1
4044640000,1
4044644000,1
4044648000,1
4044656000,1
4044664000,1
4044672000,1
4044676000,1
4044680000,1
4044684000,1
4044688000,1
4044696000,1
4044700000,1
4044704000,1
4044708000,1
4044712000,1
4044720000,1
4044724000,1
4044728000,1
4044736000,1
4044740000,1
4044744000,1
4044748000,1
4044756000,1
4044760000,1
4044764000,1
4044768000,1
4044776000,1
4044780000,1
4044784000,1
4044788000,1
4044792000,1
4044796000,1
4044800000,1
4044804000,1
4044808000,1
4044812000,1
4044816000,1
4044824000,1
4044828000,1
4044832000,1
4044836000,1
4044840000,1
4044848000,1
4044856000,1
4044860000,1
4044868000,1
4044872000,1
4044876000,1
4044884000,1
4044892000,1
4044896000,1
4044900000,1
4044908000,1
4044912000,1
4044916000,1
4044924000,1
4044928000,1
4044932000,1
4044936000,1
4044940000,1
4044948000,1
4044956000,1
4044964000,1
4044968000,1
4044972000,1
4044976000,1
4044980000,1
4044984000,1
4044988000,1
4044996000,1
4045000000,1
4045008000,1
4045012000,1
4045016000,1
4045020000,1
4045024000,1
4045032000,1
4045036000,1
4045044000,1
4045048000,1
4045052000,1
4045056000,1
4045064000,1
4045068000,1
4045076000,1
4045084000,1
4045088000,1
4045092000,1
4045096000,1
4045100000,1
4045104000,1
4045108000,1
4045112000,1
4045116000,1
4045120000,1
4045124000,1
4045128000,1
4045136000,1
4045140000,1
4045148000,1
4045152000,1
4045160000,1
4045164000,1
4045172000,1
4045176000,1
4045184000,1
4045188000,1
4045192000,1
4045196000,1
4045200000,1
4045204000,1
4045208000,1
4045212000,1
4045220000,1
4045224000,1
4045228000,1
4045232000,1
4045240000,1
4045244000,1
4045252000,1
4045260000,1
4045264000,1
4045268000,1
4045276000,1
4045280000,1
4045284000,1
4045288000,1
4045292000,1
4045296000,1
4045300000,1
4045304000,1
4045308000,1
4045312000,1
4045320000,1
4045324000,1
4045328000,1
4045332000,1
4045336000,1
4045340000,1
4045348000,1
4045352000,1
4045356000,1
4045360000,1
4045364000,1
4045368000,1
4045376000,1
4045384000,1
4045388000,1
4045392000,1
4045396000,1
4045400000,1
4045404000,1
4045412000,1
4045416000,1
4045420000,1
4045424000,1
4045428000,1
4045436000,1
4045440000,1
4045448000,1
4045456000,1
4045460000,1
4045464000,1
4045472000,1
4045476000,1
4045480000,1
4045488000,1
4045492000,1
4045496000,1
4045500000,1
4045508000,1
4045516000,1
4045520000,1
4045528000,1
4045532000,1
4045536000,1
4045544000,1
4045552000,1
4045556000,1
4045560000,1
4045564000,1
4045568000,1
4045572000,1
4045576000,1
4045580000,1
4045584000,1
4045592000,1
4045596000,1
4045604000,1
4045608000,1
4045612000,1
4045616000,1
4045620000,1
4045624000,1
4045632000,1
4045636000,1
4045644000,1
4045648000,1
4045652000,1
4045656000,1
4045664000,1
4045672000,1
4045676000,1
4045680000,1
4045684000,1
4045692000,1
4045700000,1
4045704000,1
4045712000,1
4045716000,1
4045720000,1
4045724000,1
4045728000,1
4045732000,1
4045736000,1
4045740000,1
4045748000,1
4045752000,1
4045760000,1
4045764000,1
4045768000,1
4045776000,1
4045780000,1
4045784000,1
4045788000,1
4045796000,1
4045800000,1
4045804000,1
4045812000,1
4045820000,1
4045824000,1
4045828000,1
4045832000,1
4045836000,1
4045840000,1
4045844000,1
4045848000,1
4045852000,1
4045860000,1
4045864000,1
4045868000,1
4045872000,1
4045876000,1
4045880000,1
4045888000,1
4045892000,1
4045896000,1
4045900000,1
4045904000,1
4045908000,1
4045912000,1
4045920000,1
4045924000,1
4045928000,1
4045932000,1
4045940000,1
4045944000,1
4045948000,1
4045952000,1
4045956000,1
4045960000,1
4045964000,1
4045968000,1
4045976000,1
4045980000,1
4045984000,1
4045988000,1
4045992000,1
4045996000,1
4046000000,1
4046004000,1
4046012000,1
4046016000,1
4046020000,1
4046028000,1
4046032000,1
4046036000,1
4046040000,1
4046044000,1
4046048000,1
4046056000,1
4046064000,1
4046068000,1
4046072000,1
4046076000,1
4046080000,1
4046088000,1
4046092000,1
4046100000,1
4046104000,1
4046108000,1
4046112000,1
4046116000,1
4046120000,1
4046124000,1
4046128000,1
4046132000,1
4046140000,1
4046144000,1
4046148000,1
4046152000,1
4046156000,1
4046160000,1
4046164000,1
4046168000,1
4046172000,1
4046180000,1
4046184000,1
4046192000,1
4046196000,1
4046200000,1
4046204000,1
4046208000,1
4046216000,1
4046220000,1
4046228000,1
4046232000,1
4046236000,1
4046240000,1
4046244000,1
4046248000,1
4046252000,1
4046256000,1
4046260000,1
4046264000,1
4046268000,1
4046272000,1
4046276000,1
4046280000,1
4046288000,1
4046292000,1
4046296000,1
4046300000,1
4046304000,1
4046308000,1
4046316000,1
4046320000,1
4046324000,1
4046328000,1
4046336000,1
4046340000,1
4046344000,1
4046348000,1
4046356000,1
4046364000,1
4046372000,1
4046376000,1
4046380000,1
4046384000,1
4046388000,1
4046392000,1
4046396000,1
4046404000,1
4046408000,1
4046412000,1
4046416000,1
4046420000,1
4046424000,1
4046428000,1
4046432000,1
4046436000,1
4046444000,1
4046448000,1
4046456000,1
4046460000,1
4046464000,1
4046468000,1
4046472000,1
4046476000,1
4046480000,1
4046488000,1
4046492000,1
4046496000,1
4046500000,1
4046508000,1
4046512000,1
4046516000,1
4046520000,1
4046524000,1
4046528000,1
4046536000,1
4046544000,1
4046548000,1
4046552000,1
4046556000,1
4046564000,1
4046568000,1
4046572000,1
4046576000,1
4046580000,1
4046584000,1
4046592000,1
4046596000,1
4046600000,1
4046604000,1
4046612000,1
4046616000,1
4046620000,1
4046624000,1
4046628000,1
4046636000,1
4046640000,1
4046644000,1
4046652000,1
4046656000,1
4046664000,1
4046672000,1
4046676000,1
4046680000,1
4046688000,1
4046692000,1
4046696000,1
4046700000,1
4046708000,1
4046712000,1
4046716000,1
4046720000,1
4046724000,1
4046728000,1
4046732000,1
4046736000,1
4046740000,1
4046744000,1
4046752000,1
4046756000,1
4046764000,1
4046772000,1
4046780000,1
4046784000,1
4046788000,1
4046792000,1
4046800000,1
4046808000,1
4046812000,1
4046816000,1
4046820000,1
4046824000,1
4046832000,1
4046836000,1
4046840000,1
4046844000,1
4046848000,1
4046856000,1
4046860000,1
4046864000,1
4046872000,1
4046876000,1
4046880000,1
4046888000,1
4046892000,1
4046896000,1
4046900000,1
4046904000,1
4046908000,1
4046912000,1
4046916000,1
4046924000,1
4046932000,1
4046936000,1
4046944000,1
4046948000,1
4046956000,1
4046960000,1
4046968000,1
4046972000,1
4046980000,1
4046988000,1
4046996000,1
4047000000,1
4047008000,1
4047012000,1
4047016000,1
4047020000,1
4047024000,1
4047032000,1
4047036000,1
4047040000,1
4047048000,1
4047052000,1
4047056000,1
4047060000,1
4047068000,1
4047072000,1
4047080000,1
4047088000,1
4047096000,1
4047100000,1
4047104000,1
4047108000,1
4047116000,1
4047120000,1
4047124000,1
4047128000,1
4047132000,1
4047140000,1
4047148000,1
4047152000,1
4047156000,1
4047160000,1
4047164000,1
4047168000,1
4047176000,1
4047180000,1
4047184000,1
4047192000,1
4047196000,1
4047200000,1
4047204000,1
4047208000,1
4047216000,1
4047220000,1
4047224000,1
4047228000,1
4047232000,1
4047240000,1
4047244000,1
4047248000,1
4047256000,1
4047264000,1
4047272000,1
4047276000,1
4047284000,1
4047292000,1
4047300000,1
4047304000,1
4047312000,1
4047316000,1
4047320000,1
4047328000,1
4047332000,1
4047336000,1
4047340000,1
4047344000,1
4047352000,1
4047356000,1
4047364000,1
4047372000,1
4047380000,1
4047384000,1
4047388000,1
4047392000,1
4047396000,1
4047404000,1
4047408000,1
4047412000,1
4047416000,1
4047420000,1
4047424000,1
4047428000,1
4047432000,1
4047436000,1
4047444000,1
4047448000,1
4047452000,1
4047456000,1
4047464000,1
4047468000,1
4047472000,1
4047476000,1
4047480000,1
4047484000,1
4047488000,1
4047492000,1
4047496000,1
4047504000,1
4047508000,1
4047512000,1
4047516000,1
4047520000,1
4047524000,1
4047528000,1
4047532000,1
4047536000,1
4047540000,1
4047544000,1
4047548000,1
4047552000,1
4047556000,1
4047560000,1
4047564000,1
4047568000,1
4047572000,1
4047576000,1
4047584000,1
4047588000,1
4047592000,1
4047596000,1
4047600000,1
4047604000,1
4047608000,1
4047612000,1
4047620000,1
4047628000,1
4047632000,1
4047636000,1
4047644000,1
4047648000,1
4047652000,1
4047660000,1
4047668000,1
4047676000,1
4047680000,1
4047684000,1
4047688000,1
4047696000,1
4047700000,1
4047704000,1
4047708000,1
4047716000,1
4047720000,1
4047724000,1
4047732000,1
4047736000,1
4047744000,1
4047748000,1
4047752000,1
4047756000,1
4047760000,1
4047764000,1
4047768000,1
4047772000,1
4047776000,1
4047784000,1
4047788000,1
4047792000,1
4047796000,1
4047800000,1
4047808000,1
4047812000,1
4047816000,1
4047820000,1
4047824000,1
4047828000,1
4047836000,1
4047840000,1
4047844000,1
4047852000,1
4047856000,1
4047860000,1
4047864000,1
4047868000,1
4047872000,1
4047876000,1
4047880000,1
4047888000,1
4047892000,1
4047900000,1
4047904000,1
4047908000,1
4047912000,1
4047920000,1
4047924000,1
4047932000,1
4047936000,1
4047944000,1
4047952000,1
4047956000,1
4047964000,1
4047968000,1
4047972000,1
4047976000,1
4047980000,1
4047984000,1
4047988000,1
4047996000,1
4048000000,1
4048004000,1
4048008000,1
4048016000,1
4048020000,1
4048024000,1
4048028000,1
4048032000,1
4048036000,1
4048044000,1
4048048000,1
4048052000,1
4048056000,1
4048060000,1
4048068000,1
4048076000,1
4048080000,1
4048088000,1
4048096000,1
4048104000,1
4048108000,1
4048112000,1
4048116000,1
4048124000,1
4048128000,1
4048132000,1
4048136000,1
4048144000,1
4048148000,1
4048152000,1
4048160000,1
4048164000,1
4048168000,1
4048176000,1
4048180000,1
4048184000,1
4048192000,1
4048196000,1
4048200000,1
4048204000,1
4048208000,1
4048216000,1
4048220000,1
4048224000,1
4048232000,1
4048236000,1
4048240000,1
4048248000,1
4048256000,1
4048260000,1
4048264000,1
4048272000,1
4048280000,1
4048284000,1
4048288000,1
4048296000,1
4048304000,1
4048308000,1
4048312000,1
4048316000,1
4048320000,1
4048324000,1
4048328000,1
4048336000,1
4048340000,1
4048344000,1
4048348000,1
4048356000,1
4048360000,1
4048364000,1
4048368000,1
4048372000,1
4048376000,1
4048380000,1
4048384000,1
4048388000,1
4048392000,1
4048396000,1
4048404000,1
4048408000,1
4048412000,1
4048416000,1
4048420000,1
4048424000,1
4048428000,1
4048432000,1
4048440000,1
4048444000,1
4048452000,1
4048460000,1
4048464000,1
4048468000,1
4048476000,1
4048480000,1
4048488000,1
4048492000,1
4048496000,1
4048500000,1
4048508000,1
4048512000,1
4048516000,1
4048520000,1
4048524000,1
4048528000,1
4048532000,1
4048536000,1
4048540000,1
4048548000,1
4048556000,1
4048560000,1
4048564000,1
4048568000,1
4048572000,1
4048576000,1
4048580000,1
4048588000,1
4048592000,1
4048596000,1
4048600000,1
4048604000,1
4048612000,1
4048616000,1
4048620000,1
4048624000,1
4048628000,1
4048632000,1
4048636000,1
4048640000,1
4048644000,1
4048652000,1
4048656000,1
4048660000,1
4048664000,1
4048668000,1
4048672000,1
4048680000,1
4048688000,1
4048692000,1
4048700000,1
4048704000,1
4048708000,1
4048712000,1
4048720000,1
4048724000,1
4048728000,1
4048736000,1
4048740000,1
4048744000,1
4048748000,1
4048752000,1
