timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
4124036000,1684000,47.3977508,8.5456074,-55.854633,24.065174,-9.90816,-0.022669492,-0.0033747193,0.0,-4.980626,-0.009547222,-0.113408074,-0.0055520325,-0.05914641,-0.009015089,0.12613459,0.08442625,-0.0026712257,0.045193356,3.1403751,0.0,9.995362,0.113408074,0.41768616,0.22349088,0.17280616,0.08905893,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4124140000,1684000,47.3977508,8.5456074,-56.37003,24.066479,-9.908312,-0.022669492,-0.0033747193,0.0,-4.9794784,-0.007414626,-0.11206638,-0.0045673074,-0.05914641,-0.009015089,0.12613459,0.030867288,-0.004532082,-0.032996755,3.140313,0.0,9.995514,0.11206638,0.43070427,0.22356378,0.17758921,0.08928087,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4124243999,1684000,47.3977508,8.5456074,-56.88619,24.067814,-9.909119,-0.022669492,-0.0033747193,0.0,-4.976908,-0.004836295,-0.11636506,-0.009513707,-0.05914641,-0.009015089,0.12613459,0.0048032957,0.049780786,-0.031818632,3.1402984,0.0,9.996321,0.11636506,0.41798642,0.22272842,0.17294304,0.08886647,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4124340000,1684000,47.3977508,8.5456074,-57.362957,24.068962,-9.909719,-0.022669492,-0.0033747193,0.0,-4.972206,-0.0061693173,-0.112453505,-0.006004162,-0.05914641,-0.009015089,0.12613459,0.059554815,-0.059057444,0.032435168,3.1402345,0.0,9.996922,0.112453505,0.4299975,0.22365236,0.1773772,0.08926883,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4124444000,1684000,47.3977508,8.5456074,-57.87968,24.069998,-9.909879,-0.022669492,-0.0033747193,0.0,-4.9707785,-0.008016499,-0.11432399,-0.00787922,-0.05914641,-0.009015089,0.12613459,0.003706198,0.001928878,-0.017445533,3.1403806,0.0,9.997081,0.11432399,0.41737804,0.22280852,0.17278661,0.088852815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4124547999,1684000,47.3977508,8.5456074,-58.39701,24.07097,-9.910733,-0.022669492,-0.0033747193,0.0,-4.9748507,-0.0063701267,-0.11356707,-0.007823767,-0.05914641,-0.009015089,0.12613459,-0.032769326,-0.09061502,-0.10683544,3.1406045,0.0,9.997935,0.11356707,0.4303904,0.22287269,0.17757444,0.0890714,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4124644000,1684000,47.3977508,8.5456074,-58.875893,24.071892,-9.911015,-0.022669492,-0.0033747193,0.0,-4.978835,-0.0057382407,-0.11176708,-0.006153481,-0.05914641,-0.009015089,0.12613459,-0.0071199606,0.021565605,0.014627351,3.1405277,0.0,9.998217,0.11176708,0.41683638,0.22288795,0.17264396,0.088842094,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4124748000,1684000,47.3977508,8.5456074,-59.395397,24.072638,-9.910333,-0.022669492,-0.0033747193,0.0,-4.979697,-0.0060896683,-0.11053153,-0.0043065404,-0.05914641,-0.009015089,0.12613459,0.004259736,-0.021081448,-0.069173455,3.1404135,0.0,9.997535,0.11053153,0.42982987,0.2229579,0.17742988,0.08906613,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4124844000,1684000,47.3977508,8.5456074,-59.874428,24.07324,-9.910199,-0.022669492,-0.0033747193,0.0,-4.9801474,-0.005546136,-0.11315061,-0.0068054376,-0.05914641,-0.009015089,0.12613459,-0.046402678,0.079613544,-0.1130402,3.140113,0.0,9.997401,0.11315061,0.41625753,0.22296534,0.17246245,0.088833466,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4124948000,1684000,47.3977508,8.5456074,-60.39288,24.073944,-9.910457,-0.022669492,-0.0033747193,0.0,-4.9788046,-0.0050358847,-0.11674613,-0.010372503,-0.05914641,-0.009015089,0.12613459,0.030172056,-0.15366177,-0.05535688,3.140234,0.0,9.997659,0.11674613,0.4292279,0.22304119,0.17725371,0.08905986,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125051999,1684000,47.3977508,8.5456074,-60.91105,24.074133,-9.9106455,-0.022669492,-0.0033747193,0.0,-4.976543,-0.007210189,-0.11388463,-0.007344228,-0.05914641,-0.009015089,0.12613459,0.04404131,0.017295772,-0.005053356,3.1403449,0.0,9.997848,0.11388463,0.41671577,0.22220431,0.17270526,0.08864951,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125156000,1684000,47.3977508,8.5456074,-61.429142,24.073954,-9.910843,-0.022669492,-0.0033747193,0.0,-4.9772687,-0.009327216,-0.11238992,-0.005961843,-0.05914641,-0.009015089,0.12613459,0.08212495,-0.009829311,-0.114683986,3.1404176,0.0,9.998045,0.11238992,0.4297156,0.22365886,0.17750716,0.08919167,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125252000,1684000,47.3977508,8.5456074,-61.908638,24.073397,-9.910309,-0.022669492,-0.0033747193,0.0,-4.977426,-0.01109037,-0.11296427,-0.005968123,-0.05914641,-0.009015089,0.12613459,0.029822344,0.040737297,0.005460344,3.1404502,0.0,9.997511,0.11296427,0.41625586,0.22227977,0.17258665,0.08864201,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125355999,1684000,47.3977508,8.5456074,-62.42874,24.072645,-9.910033,-0.022669492,-0.0033747193,0.0,-4.981067,-0.008982852,-0.114082284,-0.006775712,-0.05914641,-0.009015089,0.12613459,0.011516821,0.14156832,-0.082705356,3.1407204,0.0,9.997235,0.114082284,0.42924055,0.22374205,0.17737482,0.08918637,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125452000,1684000,47.3977508,8.5456074,-62.910885,24.072462,-9.909636,-0.022669492,-0.0033747193,0.0,-4.9815183,-0.0075852703,-0.115723446,-0.00785255,-0.05914641,-0.009015089,0.12613459,0.071547456,0.0017023784,-0.103916965,3.1406934,0.0,9.996838,0.115723446,0.41584754,0.22238165,0.17249298,0.08864558,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125556000,1684000,47.3977508,8.5456074,-63.433594,24.072504,-9.909986,-0.022669492,-0.0033747193,0.0,-4.980053,-0.0055690235,-0.116981074,-0.009207519,-0.05914641,-0.009015089,0.12613459,0.016736805,-0.04845892,-0.02523812,3.1404603,0.0,9.997188,0.116981074,0.42882082,0.22246872,0.17729504,0.088878214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125659999,1684000,47.3977508,8.5456074,-63.955307,24.072737,-9.909198,-0.022669492,-0.0033747193,0.0,-4.9783087,-0.0044605196,-0.11226594,-0.0036390133,-0.05914641,-0.009015089,0.12613459,0.023395084,0.09288815,-0.014450288,3.140227,0.0,9.9964,0.11226594,0.41636506,0.22303739,0.17274153,0.08879499,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125756000,1684000,47.3977508,8.5456074,-64.43618,24.073133,-9.908312,-0.022669492,-0.0033747193,0.0,-4.9787526,-0.0036222183,-0.114971444,-0.0056556743,-0.05914641,-0.009015089,0.12613459,-0.101811714,-0.00053370965,-0.08557643,3.140422,0.0,9.995514,0.114971444,0.42834705,0.22258423,0.17716217,0.088885464,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125859999,1684000,47.3977508,8.5456074,-64.957245,24.073349,-9.907001,-0.022669492,-0.0033747193,0.0,-4.97814,-0.0020421753,-0.11688125,-0.006245647,-0.05914641,-0.009015089,0.12613459,-0.013045966,-0.0021906106,-0.06866082,3.1405416,0.0,9.994203,0.11688125,0.41595703,0.22177586,0.17261986,0.088487536,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4125956000,1684000,47.3977508,8.5456074,-65.43801,24.073437,-9.906425,-0.022669492,-0.0033747193,0.0,-4.97702,-0.00018577377,-0.11904521,-0.0077662417,-0.05914641,-0.009015089,0.12613459,-0.057001594,0.0494028,0.025136394,3.140601,0.0,9.993628,0.11904521,0.42792663,0.2227035,0.17705384,0.08889625,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126060000,1684000,47.3977508,8.5456074,-65.9592,24.073568,-9.905428,-0.022669492,-0.0033747193,0.0,-4.976617,-0.00041396156,-0.11613859,-0.0039547607,-0.05914641,-0.009015089,0.12613459,0.028905923,-0.013056981,-0.0028256325,3.140482,0.0,9.99263,0.11613859,0.41559434,0.22188553,0.17254911,0.08849686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126163999,1684000,47.3977508,8.5456074,-66.48029,24.073645,-9.905399,-0.022669492,-0.0033747193,0.0,-4.976808,-0.0004430347,-0.11863424,-0.0066511887,-0.05914641,-0.009015089,0.12613459,-0.06435206,0.00055616506,-0.07109809,3.1405213,0.0,9.992601,0.11863424,0.42857546,0.2233538,0.17734389,0.08904513,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126260000,1684000,47.3977508,8.5456074,-66.9616,24.073174,-9.90556,-0.022669492,-0.0033747193,0.0,-4.973698,-0.0021606002,-0.12017545,-0.008265719,-0.05914641,-0.009015089,0.12613459,0.055951994,0.0006093123,-0.028927809,3.1405246,0.0,9.992762,0.12017545,0.41527438,0.22198668,0.17246729,0.08850166,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126364000,1684000,47.3977508,8.5456074,-67.48251,24.072323,-9.905278,-0.022669492,-0.0033747193,0.0,-4.97633,-0.0035908502,-0.11752615,-0.0052997423,-0.05914641,-0.009015089,0.12613459,0.017917892,-0.008915854,-0.03906015,3.1406639,0.0,9.99248,0.11752615,0.4282472,0.22344238,0.17727411,0.089046195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126467999,1684000,47.3977508,8.5456074,-68.00423,24.071434,-9.904148,-0.022669492,-0.0033747193,0.0,-4.9794536,-0.0044290805,-0.11624405,-0.0030842586,-0.05914641,-0.009015089,0.12613459,-0.0022767216,-0.0044207303,-0.06882891,3.1405785,0.0,9.99135,0.11624405,0.41587055,0.22260927,0.17272842,0.08863922,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126564000,1684000,47.3977508,8.5456074,-68.48602,24.070686,-9.903139,-0.022669492,-0.0033747193,0.0,-4.9793754,-0.002937825,-0.11569827,-0.0020070998,-0.05914641,-0.009015089,0.12613459,0.061283816,-0.012611255,-0.03658514,3.140703,0.0,9.990341,0.11569827,0.42785403,0.22352926,0.17714395,0.0890463,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126667999,1684000,47.3977508,8.5456074,-69.008064,24.070389,-9.902318,-0.022669492,-0.0033747193,0.0,-4.9787498,0.0007381645,-0.120227285,-0.006012872,-0.05914641,-0.009015089,0.12613459,0.030230729,-0.03575152,-0.057855617,3.140355,0.0,9.98952,0.120227285,0.41553193,0.2226887,0.17260869,0.0886405,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126764000,1684000,47.3977508,8.5456074,-69.489494,24.070269,-9.903057,-0.022669492,-0.0033747193,0.0,-4.9737196,-0.00028924446,-0.12291957,-0.009407289,-0.05914641,-0.009015089,0.12613459,0.061950177,0.0554054,-0.1013521,3.140011,0.0,9.990259,0.12291957,0.42750475,0.22361013,0.17704137,0.08904684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126868000,1684000,47.3977508,8.5456074,-70.01098,24.070549,-9.903473,-0.022669492,-0.0033747193,0.0,-4.973919,0.0011594413,-0.11991297,-0.00663023,-0.05914641,-0.009015089,0.12613459,-0.026980879,-0.007180182,0.0023618338,3.1401987,0.0,9.990675,0.11991297,0.41523048,0.22278179,0.17254628,0.08864577,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4126971999,1684000,47.3977508,8.5456074,-70.532486,24.07102,-9.90368,-0.022669492,-0.0033747193,0.0,-4.9775534,0.0008274216,-0.12016681,-0.007083967,-0.05914641,-0.009015089,0.12613459,-0.060671005,0.00064144883,-0.02064742,3.1402605,0.0,9.990882,0.12016681,0.4282168,0.22286956,0.17734694,0.08887886,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127068000,1684000,47.3977508,8.5456074,-71.01499,24.071484,-9.904422,-0.022669492,-0.0033747193,0.0,-4.9774795,0.0012233212,-0.1205514,-0.0081683425,-0.05914641,-0.009015089,0.12613459,0.040021256,-0.0014890842,-0.092105,3.140429,0.0,9.991624,0.1205514,0.41496497,0.22288707,0.17246611,0.08865598,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127172000,1684000,47.3977508,8.5456074,-71.53743,24.071999,-9.905582,-0.022669492,-0.0033747193,0.0,-4.9779687,0.0019695242,-0.1183453,-0.0070684203,-0.05914641,-0.009015089,0.12613459,-0.00029934538,0.0020948588,-0.014047352,3.1402066,0.0,9.9927845,0.1183453,0.42794332,0.22296073,0.17725557,0.088886134,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127275999,1684000,47.3977508,8.5456074,-72.05982,24.072546,-9.906985,-0.022669492,-0.0033747193,0.0,-4.979681,0.0030373877,-0.11880064,-0.008772768,-0.05914641,-0.009015089,0.12613459,-0.04689264,0.019882442,-0.04926438,3.1400247,0.0,9.994187,0.11880064,0.41560853,0.2221262,0.17270702,0.088480525,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127372000,1684000,47.3977508,8.5456074,-72.54153,24.073132,-9.907619,-0.022669492,-0.0033747193,0.0,-4.9774194,0.0033995071,-0.11512883,-0.0056888117,-0.05914641,-0.009015089,0.12613459,-0.0024917533,-0.0697891,-0.047411766,3.1400294,0.0,9.994822,0.11512883,0.42759734,0.2230374,0.17712247,0.08888476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127475999,1684000,47.3977508,8.5456074,-73.0631,24.074018,-9.907219,-0.022669492,-0.0033747193,0.0,-4.978384,0.004109741,-0.115093835,-0.005260908,-0.05914641,-0.009015089,0.12613459,0.017264856,0.011031795,-0.010104849,3.1400492,0.0,9.994421,0.115093835,0.41531044,0.22220924,0.17259233,0.08848421,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127572000,1684000,47.3977508,8.5456074,-73.54417,24.07478,-9.907119,-0.022669492,-0.0033747193,0.0,-4.97894,0.0029363586,-0.115260884,-0.005462932,-0.05914641,-0.009015089,0.12613459,-0.004047062,0.06951323,-0.038431022,3.140016,0.0,9.994321,0.115260884,0.42728847,0.2231285,0.17700046,0.08889221,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127676000,1684000,47.3977508,8.5456074,-74.0656,24.075504,-9.907419,-0.022669492,-0.0033747193,0.0,-4.975658,0.004901922,-0.11722075,-0.0075256713,-0.05914641,-0.009015089,0.12613459,0.042725816,0.014510928,-0.02485886,3.1402187,0.0,9.994621,0.11722075,0.41504395,0.22229932,0.17249212,0.088492565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127779999,1684000,47.3977508,8.5456074,-74.58639,24.07624,-9.907158,-0.022669492,-0.0033747193,0.0,-4.9729953,0.005088454,-0.11550827,-0.005638877,-0.05914641,-0.009015089,0.12613459,-0.030399298,-0.017108176,-0.15655904,3.140268,0.0,9.99436,0.11550827,0.42803422,0.22237319,0.17729515,0.08872333,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127876000,1684000,47.3977508,8.5456074,-75.06719,24.076674,-9.907167,-0.022669492,-0.0033747193,0.0,-4.973246,0.003511775,-0.11774791,-0.0077765747,-0.05914641,-0.009015089,0.12613459,-0.0019618308,-0.014106105,-0.019912606,3.1402998,0.0,9.9943695,0.11774791,0.41480708,0.22239661,0.17241876,0.08850322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4127980000,1684000,47.3977508,8.5456074,-75.58784,24.076946,-9.907372,-0.022669492,-0.0033747193,0.0,-4.975142,0.0029666482,-0.117220804,-0.0073414817,-0.05914641,-0.009015089,0.12613459,-0.06455059,0.0035773816,-0.09058945,3.1403308,0.0,9.994575,0.117220804,0.4277898,0.22247663,0.17721261,0.088735946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128083999,1684000,47.3977508,8.5456074,-76.10845,24.077126,-9.907164,-0.022669492,-0.0033747193,0.0,-4.9767957,0.0029859194,-0.11621385,-0.0060902755,-0.05914641,-0.009015089,0.12613459,0.020082006,-0.024865413,-0.036427546,3.1404538,0.0,9.994366,0.11621385,0.41547617,0.22304185,0.17266923,0.08865727,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128180000,1684000,47.3977508,8.5456074,-76.58875,24.077238,-9.907673,-0.022669492,-0.0033747193,0.0,-4.9774604,0.0024746088,-0.11386221,-0.004419976,-0.05914641,-0.009015089,0.12613459,-0.0664643,0.086466916,-0.048891637,3.1405575,0.0,9.994875,0.11386221,0.42746943,0.22257726,0.17708541,0.08874756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128283999,1684000,47.3977508,8.5456074,-77.10951,24.076944,-9.908177,-0.022669492,-0.0033747193,0.0,-4.976414,0.0015799699,-0.11681497,-0.0077617737,-0.05914641,-0.009015089,0.12613459,0.039304137,-0.02052987,-0.012624077,3.1403809,0.0,9.995379,0.11681497,0.41520017,0.2231364,0.17255233,0.08866676,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128380000,1684000,47.3977508,8.5456074,-77.59004,24.076416,-9.909181,-0.022669492,-0.0033747193,0.0,-4.975078,0.0022179645,-0.1149109,-0.0067836037,-0.05914641,-0.009015089,0.12613459,0.00011222436,0.012871264,0.015759839,3.1405478,0.0,9.996383,0.1149109,0.42718247,0.22267157,0.17697604,0.088757865,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128484000,1684000,47.3977508,8.5456074,-78.11109,24.07611,-9.91069,-0.022669492,-0.0033747193,0.0,-4.9770126,0.0022999912,-0.11327719,-0.006638201,-0.05914641,-0.009015089,0.12613459,0.0049448567,0.03475954,-0.04026852,3.140388,0.0,9.997892,0.11327719,0.41495246,0.22185367,0.17246151,0.0883622,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128587999,1684000,47.3977508,8.5456074,-78.632256,24.075998,-9.9123745,-0.022669492,-0.0033747193,0.0,-4.9767647,0.0031348327,-0.11122882,-0.0061854552,-0.05914641,-0.009015089,0.12613459,-0.0015208496,0.06307847,0.00037904826,3.140115,0.0,9.999577,0.11122882,0.42794734,0.22331187,0.17723878,0.0889097,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128684000,1684000,47.3977508,8.5456074,-79.11284,24.076603,-9.91443,-0.022669492,-0.0033747193,0.0,-4.9772935,0.0047347085,-0.1115103,-0.008338826,-0.05914641,-0.009015089,0.12613459,0.037966758,0.043409005,-0.01050718,3.139949,0.0,10.001632,0.1115103,0.4147318,0.22195359,0.17236711,0.08837564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128788000,1684000,47.3977508,8.5456074,-79.63279,24.077597,-9.9165325,-0.022669492,-0.0033747193,0.0,-4.9759316,0.0045043756,-0.10555347,-0.004291944,-0.05914641,-0.009015089,0.12613459,0.032073718,0.009164509,0.022756767,3.1402934,0.0,10.003735,0.10555347,0.4277177,0.22340663,0.17714728,0.088920884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128891999,1684000,47.3977508,8.5456074,-80.1526,24.078392,-9.91747,-0.022669492,-0.0033747193,0.0,-4.976174,0.0056200237,-0.10340913,-0.0032986845,-0.05914641,-0.009015089,0.12613459,0.025405847,0.06968766,-0.023427688,3.1401985,0.0,10.004672,0.10340913,0.41541395,0.22258115,0.17259514,0.08852285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4128988000,1684000,47.3977508,8.5456074,-80.63217,24.079115,-9.9182625,-0.022669492,-0.0033747193,0.0,-4.976074,0.0064948653,-0.10475568,-0.0054308833,-0.05914641,-0.009015089,0.12613459,0.03846688,0.022224586,0.0193594,3.1399696,0.0,10.005465,0.10475568,0.42740804,0.22350633,0.17698228,0.088931896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129091999,1684000,47.3977508,8.5456074,-81.15162,24.079937,-9.918932,-0.022669492,-0.0033747193,0.0,-4.9755015,0.008686311,-0.10333202,-0.004610258,-0.05914641,-0.009015089,0.12613459,-0.01972215,-0.006776642,-0.06511434,3.1399434,0.0,10.006134,0.10333202,0.4151472,0.22267962,0.17245977,0.08853345,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129188000,1684000,47.3977508,8.5456074,-81.6308,24.080677,-9.920134,-0.022669492,-0.0033747193,0.0,-4.972847,0.009824315,-0.10325459,-0.005729035,-0.05914641,-0.009015089,0.12613459,-0.03270525,0.0024498824,0.015896743,3.1398818,0.0,10.007336,0.10325459,0.42712966,0.22222164,0.17687614,0.08862532,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129292000,1684000,47.3977508,8.5456074,-82.150024,24.08138,-9.922212,-0.022669492,-0.0033747193,0.0,-4.9731007,0.0094611095,-0.10513258,-0.009297874,-0.05914641,-0.009015089,0.12613459,0.039849427,-0.031229863,0.089390196,3.1400433,0.0,10.009414,0.10513258,0.4149071,0.22278444,0.17236279,0.088546984,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129395999,1684000,47.3977508,8.5456074,-82.66897,24.082048,-9.9243765,-0.022669492,-0.0033747193,0.0,-4.9717627,0.009621865,-0.100637406,-0.0066661625,-0.05914641,-0.009015089,0.12613459,-0.0035739501,-0.04137542,-0.023568047,3.1399388,0.0,10.011579,0.100637406,0.42790097,0.22285703,0.17715947,0.08877569,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129492000,1684000,47.3977508,8.5456074,-83.148575,24.082659,-9.925323,-0.022669492,-0.0033747193,0.0,-4.973252,0.010705568,-0.09894185,-0.005757175,-0.05914641,-0.009015089,0.12613459,-0.055409033,0.03989497,-0.08384883,3.1401098,0.0,10.012525,0.09894185,0.41469184,0.22287601,0.17228276,0.088554576,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129596000,1684000,47.3977508,8.5456074,-83.6684,24.083399,-9.926099,-0.022669492,-0.0033747193,0.0,-4.9790664,0.011094601,-0.095535226,-0.0030474165,-0.05914641,-0.009015089,0.12613459,-0.03990977,-0.003107775,-0.015401157,3.1399052,0.0,10.013301,0.095535226,0.42767632,0.22295488,0.17704563,0.0887857,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129699999,1684000,47.3977508,8.5456074,-84.18847,24.084192,-9.9275675,-0.022669492,-0.0033747193,0.0,-4.981042,0.011621876,-0.09623018,-0.0052388906,-0.05914641,-0.009015089,0.12613459,0.041134693,-0.02782315,-0.06616466,3.140097,0.0,10.01477,0.09623018,0.4153783,0.22212768,0.17250259,0.088385835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129796000,1684000,47.3977508,8.5456074,-84.66827,24.084934,-9.929223,-0.022669492,-0.0033747193,0.0,-4.979623,0.012030307,-0.09671067,-0.0071372245,-0.05914641,-0.009015089,0.12613459,-0.049567778,0.03289837,-0.09859446,3.1399608,0.0,10.016425,0.09671067,0.42737097,0.22305124,0.17690443,0.088794895,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129900000,1684000,47.3977508,8.5456074,-85.18798,24.085592,-9.931046,-0.022669492,-0.0033747193,0.0,-4.9805803,0.010425509,-0.09417226,-0.005946626,-0.05914641,-0.009015089,0.12613459,-0.036137924,-0.0037207021,0.08495449,3.1397965,0.0,10.018248,0.09417226,0.41511524,0.22223596,0.17238928,0.08840068,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4129996000,1684000,47.3977508,8.5456074,-85.66753,24.086054,-9.9324465,-0.022669492,-0.0033747193,0.0,-4.9824066,0.0099597955,-0.09222798,-0.005234121,-0.05914641,-0.009015089,0.12613459,-0.009936745,-0.03033451,0.07661152,3.1400125,0.0,10.019649,0.09222798,0.4270966,0.22316061,0.1768068,0.08881004,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4130100000,1684000,47.3977508,8.5456074,-86.188,24.086172,-9.932643,-0.022669492,-0.0033747193,0.0,-4.9831996,0.010303861,-0.09046796,-0.0034541322,-0.05914641,-0.009015089,0.12613459,0.053560358,-3.4704042e-06,0.0066915522,3.1399467,0.0,10.019845,0.09046796,0.41487852,0.22233683,0.17227882,0.08841243,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4130203999,1684000,47.3977508,8.5456074,-86.70861,24.086136,-9.932092,-0.022669492,-0.0033747193,0.0,-4.983364,0.009325371,-0.08904145,-0.001544856,-0.05914641,-0.009015089,0.12613459,0.006895046,0.012378737,-0.09388662,3.1397898,0.0,10.019294,0.08904145,0.42786983,0.22241451,0.17705618,0.08864217,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4130300000,1684000,47.3977508,8.5456074,-87.18951,24.086151,-9.932234,-0.022669492,-0.0033747193,0.0,-4.9829664,0.008796076,-0.09107298,-0.0037010426,-0.05914641,-0.009015089,0.12613459,0.0337786,-0.04910628,-0.023932194,3.1398559,0.0,10.019436,0.09107298,0.41466537,0.22244374,0.17219163,0.08842501,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4130404000,1684000,47.3977508,8.5456074,-87.71005,24.086252,-9.933511,-0.022669492,-0.0033747193,0.0,-4.9815454,0.008305076,-0.092417605,-0.006224322,-0.05914641,-0.009015089,0.12613459,0.0076177525,-0.04014112,-0.08249748,3.1399245,0.0,10.020713,0.092417605,0.42764708,0.22252041,0.176977,0.088654846,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4130507999,1684000,47.3977508,8.5456074,-88.22964,24.086245,-9.935273,-0.022669492,-0.0033747193,0.0,-4.977774,0.007960516,-0.09133018,-0.0064692544,-0.05914641,-0.009015089,0.12613459,0.048453927,0.016456451,0.01728967,3.1397276,0.0,10.022475,0.09133018,0.41535312,0.22170976,0.17244041,0.08826082,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4130604000,1684000,47.3977508,8.5456074,-88.70861,24.086254,-9.93701,-0.022669492,-0.0033747193,0.0,-4.979042,0.008496907,-0.08917275,-0.005806013,-0.05914641,-0.009015089,0.12613459,0.0031036322,0.053828645,-0.0986373,3.1398869,0.0,10.024212,0.08917275,0.4273445,0.22263058,0.17686106,0.088667154,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4130708000,1684000,47.3977508,8.5456074,-89.22788,24.08667,-9.93822,-0.022669492,-0.0033747193,0.0,-4.979684,0.0115897115,-0.08459333,-0.0023013013,-0.05914641,-0.009015089,0.12613459,-0.060352776,0.08559675,-0.0112075275,3.1398022,0.0,10.025422,0.08459333,0.41509235,0.22181801,0.1723313,0.08827183,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
