timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
3899964000,47.3969804,8.5446005,498.279,0.0,0.0,-1.53,0.26999998,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3900064000,47.396978999999995,8.544601,498.277,0.0,0.0,-1.54,0.47,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3900164000,47.3969776,8.544601799999999,498.274,0.0,0.0,-1.55,0.7,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3900264000,47.3969762,8.5446029,498.272,0.0,0.0,-1.5699999,0.95,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3900364000,47.396974799999995,8.544604399999999,498.269,0.0,0.0,-1.5899999,1.23,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3900464000,47.3969733,8.5446062,498.266,0.0,0.0,-1.61,1.52,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3900564000,47.3969719,8.544608499999999,498.264,0.0,0.0,-1.63,1.8199999,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3900664000,47.3969704,8.5446111,498.26,0.0,0.0,-1.65,2.11,0.06,0.0,0.0,0.0,0.0,0,0,0,0
3900764000,47.3969689,8.5446141,498.251,0.0,0.0,-1.66,2.37,0.089999996,0.0,0.0,0.0,0.0,0,0,0,0
3900864000,47.3969674,8.544617299999999,498.243,0.0,0.0,-1.66,2.58,0.07,0.0,0.0,0.0,0.0,0,0,0,0
3900964000,47.3969659,8.544621,498.236,0.0,0.0,-1.64,2.74,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3901064000,47.396964499999996,8.544624599999999,498.23,0.0,0.0,-1.62,2.8899999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3901164000,47.3969629,8.544628699999999,498.224,0.0,0.0,-1.5999999,3.05,0.06,0.0,0.0,0.0,0.0,0,0,0,0
3901264000,47.396961499999996,8.5446329,498.218,0.0,0.0,-1.5799999,3.21,0.06,0.0,0.0,0.0,0.0,0,0,0,0
3901364000,47.3969601,8.5446373,498.211,0.0,0.0,-1.56,3.37,0.06,0.0,0.0,0.0,0.0,0,0,0,0
3901464000,47.3969587,8.5446417,498.205,0.0,0.0,-1.53,3.51,0.06,0.0,0.0,0.0,0.0,0,0,0,0
3901564000,47.3969574,8.544646499999999,498.198,0.0,0.0,-1.51,3.6399999,0.07,0.0,0.0,0.0,0.0,0,0,0,0
3901664000,47.396955899999995,8.5446516,498.19,0.0,0.0,-1.49,3.76,0.07,0.0,0.0,0.0,0.0,0,0,0,0
3901764000,47.3969546,8.544656699999999,498.182,0.0,0.0,-1.4699999,3.84,0.08,0.0,0.0,0.0,0.0,0,0,0,0
3901860000,47.3969533,8.5446616,498.174,0.0,0.0,-1.4499999,3.8899999,0.08,0.0,0.0,0.0,0.0,0,0,0,0
3901964000,47.396952,8.544667,498.166,0.0,0.0,-1.4399999,3.9099998,0.07,0.0,0.0,0.0,0.0,0,0,0,0
3902064000,47.3969507,8.5446723,498.158,0.0,0.0,-1.4399999,3.9199998,0.06,0.0,0.0,0.0,0.0,0,0,0,0
3902164000,47.3969494,8.544677499999999,498.152,0.0,0.0,-1.4399999,3.9299998,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3902264000,47.396948099999996,8.5446828,498.146,0.0,0.0,-1.4399999,3.9399998,0.06,0.0,0.0,0.0,0.0,0,0,0,0
3902360000,47.396946799999995,8.5446878,498.14,0.0,0.0,-1.4499999,3.9499998,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3902464000,47.3969454,8.5446933,498.134,0.0,0.0,-1.4499999,3.9599998,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3902564000,47.3969442,8.5446984,498.13,0.0,0.0,-1.4599999,3.9599998,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3902664000,47.3969428,8.5447039,498.125,0.0,0.0,-1.4599999,3.9599998,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3902764000,47.3969415,8.5447089,498.121,0.0,0.0,-1.4699999,3.9599998,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3902864000,47.396940199999996,8.5447144,498.117,0.0,0.0,-1.4699999,3.97,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3902964000,47.3969388,8.5447197,498.114,0.0,0.0,-1.48,3.97,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3903060000,47.3969375,8.5447248,498.11,0.0,0.0,-1.49,3.98,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3903164000,47.3969361,8.544730399999999,498.107,0.0,0.0,-1.5,3.98,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3903264000,47.3969348,8.5447357,498.105,0.0,0.0,-1.5,3.98,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3903364000,47.396933399999995,8.544741,498.103,0.0,0.0,-1.51,3.98,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3903464000,47.396932,8.5447463,498.101,0.0,0.0,-1.51,3.98,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3903564000,47.3969307,8.5447516,498.1,0.0,0.0,-1.52,3.98,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3903664000,47.3969293,8.544756699999999,498.099,0.0,0.0,-1.52,3.99,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3903764000,47.396927899999994,8.5447622,498.099,0.0,0.0,-1.52,3.99,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3903864000,47.3969265,8.544767499999999,498.099,0.0,0.0,-1.53,3.99,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3903960000,47.3969253,8.5447724,498.099,0.0,0.0,-1.53,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3904064000,47.396923799999996,8.5447782,498.099,0.0,0.0,-1.53,4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3904164000,47.3969224,8.5447835,498.099,0.0,0.0,-1.54,4.0099998,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3904264000,47.396921,8.5447887,498.1,0.0,0.0,-1.54,4.0099998,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3904364000,47.3969196,8.5447942,498.101,0.0,0.0,-1.55,4.0099998,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3904464000,47.396918199999995,8.5447996,498.103,0.0,0.0,-1.55,4.0099998,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3904564000,47.3969168,8.544804899999999,498.106,0.0,0.0,-1.55,4.0099998,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3904664000,47.3969154,8.5448101,498.108,0.0,0.0,-1.55,4.0099998,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3904760000,47.396913999999995,8.5448154,498.111,0.0,0.0,-1.56,4.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3904864000,47.3969126,8.544820999999999,498.113,0.0,0.0,-1.55,4.0099998,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3904960000,47.3969112,8.5448261,498.114,0.0,0.0,-1.55,3.98,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3905064000,47.396909799999996,8.5448316,498.115,0.0,0.0,-1.53,3.8999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3905164000,47.3969084,8.5448367,498.116,0.0,0.0,-1.5,3.79,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3905264000,47.3969071,8.5448417,498.117,0.0,0.0,-1.4699999,3.6499999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3905364000,47.3969057,8.544846399999999,498.12,0.0,0.0,-1.43,3.51,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3905464000,47.3969045,8.544851,498.122,0.0,0.0,-1.38,3.37,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3905564000,47.3969032,8.5448554,498.124,0.0,0.0,-1.3299999,3.23,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3905664000,47.3969021,8.544859599999999,498.127,0.0,0.0,-1.27,3.09,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3905764000,47.3969009,8.544863699999999,498.129,0.0,0.0,-1.2099999,2.96,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3905864000,47.3968999,8.544867499999999,498.133,0.0,0.0,-1.15,2.82,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3905964000,47.3968989,8.5448712,498.136,0.0,0.0,-1.0799999,2.6799998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3906064000,47.3968979,8.5448747,498.14,0.0,0.0,-1.01,2.56,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3906164000,47.396896999999996,8.544877999999999,498.144,0.0,0.0,-0.95,2.4299998,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3906264000,47.3968962,8.544881199999999,498.147,0.0,0.0,-0.88,2.31,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3906364000,47.3968954,8.5448842,498.151,0.0,0.0,-0.83,2.19,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3906464000,47.3968947,8.544887,498.154,0.0,0.0,-0.78,2.08,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3906560000,47.396893999999996,8.5448896,498.157,0.0,0.0,-0.72999996,1.9799999,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3906664000,47.396893399999996,8.544892299999999,498.161,0.0,0.0,-0.69,1.87,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3906764000,47.396892799999996,8.5448947,498.164,0.0,0.0,-0.64,1.77,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3906864000,47.396892199999996,8.5448969,498.166,0.0,0.0,-0.61,1.68,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3906964000,47.3968917,8.5448992,498.169,0.0,0.0,-0.57,1.5899999,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3907064000,47.3968912,8.5449013,498.171,0.0,0.0,-0.53999996,1.51,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3907164000,47.3968907,8.5449032,498.173,0.0,0.0,-0.51,1.43,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3907264000,47.396890199999994,8.5449051,498.175,0.0,0.0,-0.48,1.35,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3907364000,47.3968898,8.5449068,498.176,0.0,0.0,-0.44,1.28,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3907464000,47.3968894,8.5449085,498.177,0.0,0.0,-0.41,1.2099999,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3907564000,47.396889099999996,8.5449101,498.178,0.0,0.0,-0.37,1.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3907664000,47.3968888,8.544911599999999,498.179,0.0,0.0,-0.32,1.0799999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3907764000,47.396888499999996,8.544913,498.18,0.0,0.0,-0.22,1.02,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3907864000,47.396888399999995,8.5449143,498.182,0.0,0.0,-0.08,0.96999997,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3907960000,47.396888399999995,8.5449155,498.183,0.0,0.0,0.06,0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3908064000,47.396888499999996,8.5449167,498.183,0.0,0.0,0.22,0.85999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3908164000,47.3968888,8.5449178,498.184,0.0,0.0,0.34,0.79999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3908264000,47.396889099999996,8.544918899999999,498.183,0.0,0.0,0.45,0.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3908364000,47.396889599999994,8.544919799999999,498.182,0.0,0.0,0.53999996,0.69,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3908460000,47.3968901,8.5449207,498.181,0.0,0.0,0.62,0.64,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3908564000,47.3968907,8.5449216,498.179,0.0,0.0,0.69,0.59999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3908664000,47.3968914,8.5449223,498.177,0.0,0.0,0.76,0.55,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3908764000,47.396892099999995,8.544922999999999,498.174,0.0,0.0,0.82,0.51,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3908864000,47.3968929,8.5449237,498.171,0.0,0.0,0.88,0.47,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3908960000,47.3968936,8.5449243,498.168,0.0,0.0,0.93,0.44,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3909060000,47.396894499999995,8.5449249,498.164,0.0,0.0,0.97999996,0.39999998,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3909160000,47.3968954,8.5449254,498.159,0.0,0.0,1.03,0.37,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3909264000,47.396896399999996,8.544925899999999,498.154,0.0,0.0,1.09,0.34,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3909364000,47.3968974,8.5449263,498.149,0.0,0.0,1.14,0.32,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3909464000,47.3968985,8.5449267,498.143,0.0,0.0,1.1899999,0.29,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3909564000,47.3968996,8.544927099999999,498.138,0.0,0.0,1.25,0.26999998,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3909664000,47.396900699999996,8.5449275,498.132,0.0,0.0,1.3,0.25,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3909764000,47.396902,8.5449278,498.127,0.0,0.0,1.36,0.22999999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3909864000,47.3969032,8.5449281,498.121,0.0,0.0,1.43,0.21,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3909960000,47.3969045,8.5449284,498.116,0.0,0.0,1.49,0.19999999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3910064000,47.3969059,8.5449286,498.11,0.0,0.0,1.5699999,0.17999999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3910164000,47.396907399999996,8.5449289,498.105,0.0,0.0,1.64,0.16,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3910264000,47.3969089,8.5449291,498.1,0.0,0.0,1.7199999,0.14999999,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3910364000,47.3969105,8.5449293,498.095,0.0,0.0,1.81,0.14,0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3910464000,47.396912199999996,8.5449295,498.09,0.0,0.0,1.9,0.13,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3910560000,47.3969139,8.5449296,498.086,0.0,0.0,1.99,0.12,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3910664000,47.396915799999995,8.5449298,498.081,0.0,0.0,2.1,0.11,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3910764000,47.396917699999996,8.5449299,498.076,0.0,0.0,2.2,0.11,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3910860000,47.3969197,8.5449301,498.072,0.0,0.0,2.3,0.099999994,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3910964000,47.396921899999995,8.5449302,498.067,0.0,0.0,2.4199998,0.099999994,0.04,0.0,0.0,0.0,0.0,0,0,0,0
3911064000,47.3969242,8.5449304,498.063,0.0,0.0,2.53,0.099999994,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3911160000,47.3969264,8.5449305,498.06,0.0,0.0,2.6399999,0.089999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3911264000,47.396929,8.544930599999999,498.057,0.0,0.0,2.77,0.089999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3911364000,47.3969315,8.5449308,498.054,0.0,0.0,2.8999999,0.089999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3911464000,47.3969342,8.544930899999999,498.051,0.0,0.0,3.03,0.089999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3911564000,47.396937,8.544931,498.047,0.0,0.0,3.1499999,0.089999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3911664000,47.3969399,8.5449311,498.043,0.0,0.0,3.26,0.089999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3911764000,47.3969429,8.5449313,498.04,0.0,0.0,3.36,0.089999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3911864000,47.3969459,8.5449314,498.036,0.0,0.0,3.4299998,0.089999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3911964000,47.3969491,8.544931499999999,498.032,0.0,0.0,3.48,0.089999996,0.03,0.0,0.0,0.0,0.0,0,0,0,0
3912060000,47.3969521,8.5449316,498.029,0.0,0.0,3.51,0.089999996,0.02,0.0,0.0,0.0,0.0,0,0,0,0
3912164000,47.396955399999996,8.544931799999999,498.027,0.0,0.0,3.52,0.08,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3912264000,47.3969586,8.5449319,498.025,0.0,0.0,3.52,0.08,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3912360000,47.3969616,8.544932,498.025,0.0,0.0,3.53,0.07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3912464000,47.396964999999994,8.5449321,498.024,0.0,0.0,3.54,0.07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3912564000,47.396968099999995,8.5449322,498.024,0.0,0.0,3.55,0.07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3912660000,47.396971199999996,8.5449323,498.024,0.0,0.0,3.56,0.07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3912760000,47.3969745,8.5449324,498.024,0.0,0.0,3.57,0.07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3912864000,47.396977799999995,8.5449325,498.025,0.0,0.0,3.58,0.07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3912964000,47.3969811,8.5449326,498.026,0.0,0.0,3.59,0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3913064000,47.3969842,8.5449326,498.026,0.0,0.0,3.6,0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3913164000,47.396987599999996,8.5449327,498.027,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3913260000,47.396990699999996,8.5449326,498.028,0.0,0.0,3.61,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3913360000,47.3969939,8.5449326,498.029,0.0,0.0,3.61,-0.06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3913464000,47.396997299999995,8.5449325,498.03,0.0,0.0,3.62,-0.08,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3913564000,47.3970006,8.5449323,498.031,0.0,0.0,3.6299999,-0.08,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3913664000,47.397003899999994,8.5449322,498.032,0.0,0.0,3.6399999,-0.08,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3913764000,47.397007099999996,8.5449321,498.034,0.0,0.0,3.6499999,-0.08,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3913864000,47.3970104,8.544932,498.036,0.0,0.0,3.6599998,-0.08,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3913964000,47.397013699999995,8.5449319,498.038,0.0,0.0,3.6699998,-0.08,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3914064000,47.3970171,8.544931799999999,498.042,0.0,0.0,3.6899998,-0.07,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3914164000,47.397020499999996,8.5449317,498.045,0.0,0.0,3.6999998,-0.07,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3914264000,47.3970238,8.5449316,498.048,0.0,0.0,3.6999998,-0.07,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3914364000,47.3970272,8.544931499999999,498.052,0.0,0.0,3.7099998,-0.06,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3914460000,47.3970304,8.5449314,498.057,0.0,0.0,3.72,-0.06,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3914564000,47.3970339,8.5449313,498.062,0.0,0.0,3.73,-0.049999997,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3914664000,47.3970373,8.544931199999999,498.067,0.0,0.0,3.74,-0.049999997,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3914764000,47.3970406,8.544931199999999,498.072,0.0,0.0,3.75,-0.049999997,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3914860000,47.3970439,8.5449311,498.077,0.0,0.0,3.76,-0.049999997,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3914964000,47.3970474,8.544931,498.083,0.0,0.0,3.77,-0.04,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3915064000,47.397050799999995,8.544931,498.089,0.0,0.0,3.78,-0.04,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3915160000,47.3970541,8.544930899999999,498.095,0.0,0.0,3.79,-0.04,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3915264000,47.397057499999995,8.5449308,498.1,0.0,0.0,3.81,-0.04,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3915364000,47.397061099999995,8.5449308,498.106,0.0,0.0,3.83,-0.04,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3915460000,47.3970645,8.5449307,498.112,0.0,0.0,3.85,-0.04,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3915564000,47.3970681,8.5449307,498.118,0.0,0.0,3.87,-0.04,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3915664000,47.3970716,8.544930599999999,498.123,0.0,0.0,3.8799999,-0.04,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3915764000,47.397075099999995,8.5449305,498.129,0.0,0.0,3.8999999,-0.04,-0.049999997,0.0,0.0,0.0,0.0,0,0,0,0
3915860000,47.3970783,8.5449305,498.133,0.0,0.0,3.9199998,-0.04,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3915960000,47.397082,8.5449304,498.138,0.0,0.0,3.9399998,-0.04,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3916064000,47.3970857,8.5449304,498.143,0.0,0.0,3.9499998,-0.04,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3916164000,47.3970893,8.544930299999999,498.147,0.0,0.0,3.97,-0.04,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3916264000,47.3970929,8.544930299999999,498.152,0.0,0.0,3.98,-0.04,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3916364000,47.397096499999996,8.5449302,498.156,0.0,0.0,3.99,-0.04,-0.04,0.0,0.0,0.0,0.0,0,0,0,0
3916464000,47.397100099999996,8.5449301,498.16,0.0,0.0,4.0,-0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3916560000,47.3971036,8.5449301,498.163,0.0,0.0,4.0099998,-0.04,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
3916664000,47.397107399999996,8.544929999999999,498.167,0.0,0.0,4.02,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3916764000,47.397110999999995,8.544929999999999,498.169,0.0,0.0,4.0299997,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3916864000,47.397114599999995,8.5449299,498.172,0.0,0.0,4.04,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3916964000,47.397118299999995,8.5449298,498.175,0.0,0.0,4.0499997,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3917064000,47.397121999999996,8.5449298,498.177,0.0,0.0,4.06,-0.04,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
3917164000,47.397125599999995,8.544929699999999,498.179,0.0,0.0,4.0699997,-0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3917264000,47.397129299999996,8.544929699999999,498.18,0.0,0.0,4.08,-0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3917364000,47.397133,8.5449296,498.182,0.0,0.0,4.08,-0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3917464000,47.3971367,8.5449296,498.183,0.0,0.0,4.0899997,-0.04,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
3917564000,47.3971404,8.5449295,498.184,0.0,0.0,4.1,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3917664000,47.3971441,8.5449295,498.185,0.0,0.0,4.1,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3917764000,47.3971478,8.5449294,498.185,0.0,0.0,4.11,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3917864000,47.3971515,8.5449294,498.185,0.0,0.0,4.11,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3917964000,47.3971552,8.5449293,498.185,0.0,0.0,4.12,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3918060000,47.3971588,8.5449293,498.186,0.0,0.0,4.12,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3918164000,47.397162699999996,8.5449292,498.186,0.0,0.0,4.12,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3918264000,47.397166399999996,8.5449292,498.186,0.0,0.0,4.13,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3918364000,47.3971701,8.5449291,498.185,0.0,0.0,4.14,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3918460000,47.397173699999996,8.5449291,498.185,0.0,0.0,4.14,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3918564000,47.3971775,8.544929,498.184,0.0,0.0,4.15,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3918664000,47.3971814,8.544929,498.183,0.0,0.0,4.16,-0.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3918764000,47.397185099999994,8.5449289,498.182,0.0,0.0,4.16,-0.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3918864000,47.397188899999996,8.5449289,498.181,0.0,0.0,4.17,-0.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3918964000,47.397192499999996,8.5449288,498.18,0.0,0.0,4.17,-0.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3919060000,47.3971963,8.5449288,498.179,0.0,0.0,4.18,-0.04,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3919164000,47.3972002,8.5449287,498.178,0.0,0.0,4.19,-0.04,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3919264000,47.397203999999995,8.5449286,498.177,0.0,0.0,4.19,-0.04,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3919364000,47.3972078,8.5449286,498.176,0.0,0.0,4.2,-0.04,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3919464000,47.3972115,8.5449285,498.174,0.0,0.0,4.2,-0.049999997,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3919560000,47.397214999999996,8.5449284,498.173,0.0,0.0,4.21,-0.049999997,0.01,0.0,0.0,0.0,0.0,0,0,0,0
3919660000,47.3972189,8.5449284,498.172,0.0,0.0,4.22,-0.049999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3919764000,47.397223,8.5449283,498.171,0.0,0.0,4.22,-0.049999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3919864000,47.3972268,8.5449282,498.171,0.0,0.0,4.23,-0.049999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3919964000,47.3972306,8.5449282,498.17,0.0,0.0,4.24,-0.049999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
3920064000,47.397234399999995,8.5449281,498.168,0.0,0.0,4.24,-0.049999997,0.01,0.0,0.0,0.0,0.0,0,0,0,0
