timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
2835184000,-0.0052101053,-0.3194072,0.00069053395,0.0,0.9872712,-0.0025169929,-0.15902592,-7.339737e-05,0.0,0.0,-0.6006485,1,0,0,0,0,0
2835276000,-0.0056182207,-0.3929153,0.00059802,0.0,0.98076046,-0.0026967053,-0.19519639,-0.00025507016,0.0,0.0,-0.6067376,1,0,0,0,0,0
2835368000,-0.00682782,-0.4483233,0.00048828125,0.0,0.9749753,-0.0032742207,-0.2222886,-0.00052084244,0.0,0.0,-0.61082685,1,0,0,0,0,0
2835480000,-0.0077531976,-0.49628174,0.00048828125,0.0,0.96936363,-0.0036978906,-0.24560127,-0.00071543775,0.0,0.0,-0.62161314,1,0,0,0,0,0
2835576000,-0.005837969,-0.54392445,0.0,0.0,0.9632415,-0.0028116952,-0.26862094,-0.00078410254,0.0,0.0,-0.6406551,1,0,0,0,0,0
2835668000,-0.0057468503,-0.5586201,0.00034526698,0.0,0.961242,-0.0027144707,-0.27569184,-0.000626238,0.0,0.0,-0.6481843,1,0,0,0,0,0
2835780000,-0.004769782,-0.5890496,0.0,0.0,0.9569375,-0.002282196,-0.2902843,-0.00069229765,0.0,0.0,-0.66167104,1,0,0,0,0,0
2835872000,-0.0029488693,-0.60154384,0.00034526698,0.0,0.95510715,-0.0013571,-0.29625744,-0.00027192873,0.0,0.0,-0.6652647,1,0,0,0,0,0
2835984000,-0.0028222604,-0.6282067,0.00034526698,0.0,0.95107293,-0.0012887508,-0.30896372,-0.00027180088,0.0,0.0,-0.67839783,1,0,0,0,0,0
2836080000,-0.0024274876,-0.6579585,0.00048828125,0.0,0.94637203,-0.0010697773,-0.32307717,-0.00016108493,0.0,0.0,-0.69513816,1,0,0,0,0,0
2836172000,-0.00393008,-0.63530725,0.00069053395,0.0,0.94996923,-0.0017588894,-0.31233847,-0.00028576417,0.0,0.0,-0.6953661,1,0,0,0,0,0
2836284000,-0.004392486,-0.60150087,0.00069053395,0.0,0.95511234,-0.0019953812,-0.29623702,-0.00032083932,0.0,0.0,-0.69700986,1,0,0,0,0,0
2836376000,-0.0034064648,-0.556356,0.0009134906,0.0,0.96155614,-0.0015123307,-0.27460447,-2.85282e-05,0.0,0.0,-0.6941108,1,0,0,0,0,0
2836472000,-0.003054412,-0.53665686,0.0009765625,0.0,0.9642143,-0.0013431018,-0.26512045,6.591494e-05,0.0,0.0,-0.69694805,1,0,0,0,0,0
2836584000,-0.002609088,-0.49077654,0.0011451211,0.0,0.97004235,-0.0011263696,-0.24293344,0.00023849132,0.0,0.0,-0.686616,1,0,0,0,0,0
2836676000,-0.0039309505,-0.44181502,0.0012448779,0.0,0.9756972,-0.0017813247,-0.21911587,0.00017664682,0.0,0.0,-0.67566663,1,0,0,0,0,0
2836768000,-0.00344199,-0.38848245,0.001504984,0.0,0.98119295,-0.0015433818,-0.193023,0.00040615,0.0,0.0,-0.6668308,1,0,0,0,0,0
2836880000,-0.002707085,-0.3354709,0.0016194459,0.0,0.9859643,-0.0011993621,-0.16695087,0.0005723842,0.0,0.0,-0.66046154,1,0,0,0,0,0
2836976000,-0.0038727622,-0.29774112,0.0018269814,0.0,0.98893726,-0.0017794713,-0.14832267,0.00061617885,0.0,0.0,-0.64864665,1,0,0,0,0,0
2837068000,-0.0030133405,-0.27206182,0.0020132356,0.0,0.9907606,-0.0013562413,-0.13561305,0.0007929953,0.0,0.0,-0.63823795,1,0,0,0,0,0
2837180000,-0.0024369631,-0.22946444,0.002441407,0.0,0.9934242,-0.0010707226,-0.11448198,0.0010731843,0.0,0.0,-0.62892836,1,0,0,0,0,0
2837272000,-0.0027713785,-0.19823274,0.0026966222,0.0,0.9950903,-0.0012454658,-0.09895585,0.0012045724,0.0,0.0,-0.6253466,1,0,0,0,0,0
2837384000,-0.0053697154,-0.16137925,0.003347489,0.0,0.9967418,-0.002541208,-0.080606155,0.0014518874,0.0,0.0,-0.61865246,1,0,0,0,0,0
2837480000,-0.004534626,-0.13103507,0.0036539643,0.0,0.99785054,-0.0021428296,-0.06547453,0.0016746146,0.0,0.0,-0.6124406,1,0,0,0,0,0
2837576000,-0.0039712605,-0.12215617,0.0041287956,0.0,0.9981315,-0.0018559111,-0.061043948,0.00193934,0.0,0.0,-0.603872,1,0,0,0,0,0
2837688000,-0.004147195,-0.11591731,0.004435038,0.0,0.9983165,-0.0019416568,-0.057930533,0.0020936737,0.0,0.0,-0.600276,1,0,0,0,0,0
2837780000,-0.0030804141,-0.118182115,0.0051211426,0.0,0.99825037,-0.0013862947,-0.059060354,0.0024651373,0.0,0.0,-0.5980279,1,0,0,0,0,0
2837872000,-0.0046056868,-0.12187707,0.005609932,0.0,0.99813765,-0.0021277338,-0.06090687,0.002659504,0.0,0.0,-0.5960003,1,0,0,0,0,0
2837984000,-0.006845089,-0.11597359,0.030861046,0.0,0.9981976,-0.0025221545,-0.057999786,0.01520556,0.0,0.0,-0.59266675,1,0,0,0,0,0
2838080000,0.010881647,-0.09387512,0.10625927,0.0,0.99746084,0.007918786,-0.04656481,0.053300295,0.0,0.0,-0.5876419,1,0,0,0,0,0
2838172000,0.05101689,-0.08672216,0.17851593,0.0,0.9946607,0.029242983,-0.04088946,0.09012794,0.0,0.0,-0.58750343,1,0,0,0,0,0
2838284000,0.1240845,-0.09009944,0.26648054,0.0,0.98785514,0.067361705,-0.036321003,0.13522376,0.0,0.0,-0.5877749,1,0,0,0,0,0
2838376000,0.1899728,-0.110797845,0.33873716,0.0,0.9788575,0.10263433,-0.03836997,0.17271917,0.0,0.0,-0.58688366,1,0,0,0,0,0
2838472000,0.2618097,-0.13552685,0.4141354,0.0,0.966221,0.14125152,-0.03892368,0.21201399,0.0,0.0,-0.5908026,1,0,0,0,0,0
2838584000,0.31746155,-0.17363481,0.5021,0.0,0.94946784,0.17380281,-0.04381558,0.25765026,0.0,0.0,-0.5939915,1,0,0,0,0,0
2838676000,0.34200323,-0.20474748,0.5743567,0.0,0.9351853,0.19087027,-0.048632648,0.29433295,0.0,0.0,-0.59972066,1,0,0,0,0,0
2838768000,0.32332548,-0.21861944,0.64661336,0.0,0.9246626,0.18591636,-0.05125914,0.32833937,0.0,0.0,-0.5939403,1,0,0,0,0,0
2838880000,0.24676289,-0.19550833,0.734578,0.0,0.91747445,0.14909205,-0.046415377,0.36586583,0.0,0.0,-0.593612,1,0,0,0,0,0
2838976000,0.22591785,-0.19575876,0.8099763,0.0,0.90453833,0.14136314,-0.04504609,0.39974716,0.0,0.0,-0.6086955,1,0,0,0,0,0
2839088000,0.22097763,-0.21998602,0.89794093,0.0,0.88473654,0.1460905,-0.050719753,0.43968895,0.0,0.0,-0.6063079,1,0,0,0,0,0
2839180000,0.20331658,-0.23151997,0.9701976,0.0,0.86870605,0.14275408,-0.05464404,0.4711529,0.0,0.0,-0.6006122,1,0,0,0,0,0
2839272000,0.19731547,-0.25541067,1.0424542,0.0,0.84971774,0.14783166,-0.061262302,0.5023669,0.0,0.0,-0.6032619,1,0,0,0,0,0
2839384000,0.18527415,-0.27853677,1.1304188,0.0,0.82583654,0.15139307,-0.06766131,0.5389769,0.0,0.0,-0.60584706,1,0,0,0,0,0
2839480000,0.18632111,-0.31405622,1.205817,0.0,0.80177855,0.16397299,-0.07615258,0.56961817,0.0,0.0,-0.6094921,1,0,0,0,0,0
2839572000,0.17147845,-0.3354926,1.2780735,0.0,0.7799695,0.16698462,-0.08316489,0.59736705,0.0,0.0,-0.6137634,1,0,0,0,0,0
2839684000,0.14685482,-0.3452779,1.3660381,0.0,0.75412756,0.16418482,-0.08727486,0.6298556,0.0,0.0,-0.6123434,1,0,0,0,0,0
2839776000,0.1229933,-0.3524413,1.4382946,0.0,0.7322184,0.16078885,-0.09179026,0.65542185,0.0,0.0,-0.61435395,1,0,0,0,0,0
2839888000,0.10309526,-0.38400048,1.5262592,0.0,0.7016588,0.16827047,-0.1027611,0.6846899,0.0,0.0,-0.6196416,1,0,0,0,0,0
2839984000,0.08859258,-0.43180445,1.6016574,0.0,0.67247313,0.18376054,-0.11792766,0.70718104,0.0,0.0,-0.6305078,1,0,0,0,0,0
2840076000,0.060642213,-0.43270165,1.673914,0.0,0.64897907,0.17917064,-0.121713474,0.7293214,0.0,0.0,-0.62663186,1,0,0,0,0,0
2840168000,0.03657588,-0.44956413,1.7461705,0.0,0.62307435,0.18223149,-0.12951668,0.74953026,0.0,0.0,-0.63362044,1,0,0,0,0,0
2840280000,0.0030361263,-0.46751353,1.834135,0.0,0.59133095,0.18477379,-0.13969576,0.77244514,0.0,0.0,-0.6386606,1,0,0,0,0,0
2840376000,-0.0034142493,-0.48125127,1.8587462,0.0,0.58142287,0.18995263,-0.14391795,0.77791595,0.0,0.0,-0.6425221,1,0,0,0,0,0
2840468000,-0.0010207713,-0.49863902,1.8605032,0.0,0.5792547,0.19753684,-0.14785908,0.7769048,0.0,0.0,-0.64511365,1,0,0,0,0,0
2840580000,0.008582402,-0.5067812,1.8624411,0.0,0.5769279,0.20361665,-0.14628981,0.77736336,0.0,0.0,-0.6445192,1,0,0,0,0,0
2840672000,0.015002909,-0.50715214,1.864078,0.0,0.57560563,0.2057292,-0.1437326,0.7782639,0.0,0.0,-0.65255404,1,0,0,0,0,0
2840784000,0.026332581,-0.51538724,1.8658549,0.0,0.57307655,0.21230224,-0.14151894,0.7787704,0.0,0.0,-0.6589563,1,0,0,0,0,0
2840880000,0.03411159,-0.50440663,1.8672146,0.0,0.572613,0.21036811,-0.13516364,0.7807626,0.0,0.0,-0.65997034,1,0,0,0,0,0
2840972000,0.0328855,-0.51151055,1.8685331,0.0,0.57165116,0.21286204,-0.13755885,0.78037316,0.0,0.0,-0.66590077,1,0,0,0,0,0
2841084000,0.022511106,-0.50088024,1.8699172,0.0,0.5730449,0.20586084,-0.13839196,0.78108174,0.0,0.0,-0.66410846,1,0,0,0,0,0
2841176000,0.012657372,-0.47619334,1.8708942,0.0,0.5755034,0.19347608,-0.13501644,0.7830285,0.0,0.0,-0.6599344,1,0,0,0,0,0
2841272000,0.008477783,-0.47164607,1.8717287,0.0,0.575904,0.19055192,-0.13525961,0.7834089,0.0,0.0,-0.66217744,1,0,0,0,0,0
2841384000,0.0036831028,-0.47281,1.8726354,0.0,0.57592255,0.18968846,-0.13738713,0.78323454,0.0,0.0,-0.66088784,1,0,0,0,0,0
2841476000,2.6262232e-05,-0.4846061,1.8734353,0.0,0.57512677,0.19330671,-0.14213812,0.782086,0.0,0.0,-0.6627359,1,0,0,0,0,0
2841568000,-0.0011421215,-0.4744189,1.8741875,0.0,0.5756594,0.1890367,-0.13959317,0.78319556,0.0,0.0,-0.65764177,1,0,0,0,0,0
2841680000,-0.00087733235,-0.47407755,1.8751681,0.0,0.57527393,0.18904753,-0.13929857,0.7835285,0.0,0.0,-0.6592526,1,0,0,0,0,0
2841776000,-0.0013871905,-0.47425258,1.8759351,0.0,0.5750094,0.18902297,-0.1394762,0.78369695,0.0,0.0,-0.65947604,1,0,0,0,0,0
2841888000,-0.0043109087,-0.48357332,1.8769606,0.0,0.574238,0.19190772,-0.14319898,0.7828898,0.0,0.0,-0.66508186,1,0,0,0,0,0
2841980000,-0.006026747,-0.487228,1.8778278,0.0,0.5738079,0.1929094,-0.14483422,0.78265804,0.0,0.0,-0.66514117,1,0,0,0,0,0
2842072000,-0.0052654166,-0.4745422,1.8787961,0.0,0.57423383,0.18822277,-0.14080966,0.7842196,0.0,0.0,-0.6609374,1,0,0,0,0,0
2842184000,-0.008218372,-0.48589155,1.8799294,0.0,0.5732891,0.1919094,-0.14510766,0.7832332,0.0,0.0,-0.66703355,1,0,0,0,0,0
2842280000,-0.007779266,-0.4844563,1.8810172,0.0,0.57292026,0.19155094,-0.14442122,0.7837176,0.0,0.0,-0.6641341,1,0,0,0,0,0
2842372000,-0.008087152,-0.48641953,1.882228,0.0,0.5723394,0.19232084,-0.14498626,0.783849,0.0,0.0,-0.66559744,1,0,0,0,0,0
2842484000,-0.007002183,-0.4803668,1.8838687,0.0,0.5720095,0.19037205,-0.14267656,0.7849887,0.0,0.0,-0.6649143,1,0,0,0,0,0
2842576000,-0.008451029,-0.48471114,1.8853183,0.0,0.5712804,0.19176933,-0.14434516,0.7848743,0.0,0.0,-0.66515994,1,0,0,0,0,0
2842672000,-0.009555423,-0.4850781,1.8867818,0.0,0.57078665,0.19170405,-0.14474279,0.78517616,0.0,0.0,-0.6626697,1,0,0,0,0,0
2842784000,-0.011079134,-0.47937903,1.8886538,0.0,0.57058394,0.18916126,-0.14354263,0.78616,0.0,0.0,-0.66368294,1,0,0,0,0,0
2842876000,-0.010446899,-0.4785357,1.8905287,0.0,0.56984365,0.18914352,-0.14287712,0.7868222,0.0,0.0,-0.66528684,1,0,0,0,0,0
2842968000,-0.012055763,-0.4845986,1.8924726,0.0,0.56882244,0.19121519,-0.14504443,0.7866637,0.0,0.0,-0.6632816,1,0,0,0,0,0
2843080000,-0.011597965,-0.47872946,1.8950105,0.0,0.568175,0.18921275,-0.1429613,0.7879961,0.0,0.0,-0.6630571,1,0,0,0,0,0
2843176000,-0.014353212,-0.49096373,1.8970745,0.0,0.5668006,0.1934096,-0.14730476,0.7871665,0.0,0.0,-0.6688613,1,0,0,0,0,0
2843288000,-0.014840747,-0.4891027,1.8999565,0.0,0.5658387,0.19274855,-0.14669424,0.7881341,0.0,0.0,-0.6653495,1,0,0,0,0,0
2843380000,-0.01729882,-0.49255517,1.9025116,0.0,0.5648363,0.19360682,-0.14838663,0.7883259,0.0,0.0,-0.6663812,1,0,0,0,0,0
2843472000,-0.017645372,-0.47987965,1.9050908,0.0,0.56469285,0.18868,-0.14471923,0.7903026,0.0,0.0,-0.664579,1,0,0,0,0,0
2843568000,-0.0212253,-0.49050415,1.9079887,0.0,0.5631909,0.19209453,-0.14883313,0.7897876,0.0,0.0,-0.66892606,1,0,0,0,0,0
2843680000,-0.022924736,-0.49053043,1.9115245,0.0,0.5619552,0.19189033,-0.14917251,0.7906529,0.0,0.0,-0.668716,1,0,0,0,0,0
2843776000,-0.022736127,-0.49317744,1.9147174,0.0,0.5605006,0.1932328,-0.14952727,0.7912912,0.0,0.0,-0.6698117,1,0,0,0,0,0
2843888000,-0.024420818,-0.4938733,1.918989,0.0,0.55892676,0.1933578,-0.1499745,0.79228866,0.0,0.0,-0.66680425,1,0,0,0,0,0
2843980000,-0.024179462,-0.48206142,1.9231021,0.0,0.55803233,0.18902366,-0.14621559,0.7946641,0.0,0.0,-0.66694516,1,0,0,0,0,0
2844072000,-0.02066979,-0.44745603,1.9274389,0.0,0.5581049,0.17646456,-0.13483764,0.7994986,0.0,0.0,-0.6607336,1,0,0,0,0,0
2844184000,-0.01369049,-0.4081705,1.9331847,0.0,0.55744576,0.16297743,-0.120652795,0.8050686,0.0,0.0,-0.65802187,1,0,0,0,0,0
2844280000,-0.011477428,-0.38509277,1.9379063,0.0,0.55659616,0.15454426,-0.11298143,0.8084257,0.0,0.0,-0.654498,1,0,0,0,0,0
2844372000,-0.010876384,-0.3646955,1.9435167,0.0,0.5553062,0.1467462,-0.10666291,0.811618,0.0,0.0,-0.64800286,1,0,0,0,0,0
2844484000,-0.013635195,-0.3463201,1.9501094,0.0,0.55369073,0.13884342,-0.102235675,0.81467605,0.0,0.0,-0.6432589,1,0,0,0,0,0
2844576000,-0.016642584,-0.33154026,1.9561325,0.0,0.55208933,0.13227454,-0.09898417,0.81725323,0.0,0.0,-0.6379416,1,0,0,0,0,0
2844672000,-0.016854063,-0.31060982,1.9615877,0.0,0.5507305,0.12389423,-0.09297394,0.8201841,0.0,0.0,-0.6332347,1,0,0,0,0,0
2844784000,-0.017043518,-0.28936955,1.9690875,0.0,0.54846627,0.11543556,-0.08678853,0.82360613,0.0,0.0,-0.62854844,1,0,0,0,0,0
2844876000,-0.020657083,-0.27706364,1.9755901,0.0,0.54641926,0.109641,-0.08455808,0.82598716,0.0,0.0,-0.6232525,1,0,0,0,0,0
2844988000,-0.021117277,-0.2602526,1.9838927,0.0,0.5435531,0.102887236,-0.07974608,0.82921934,0.0,0.0,-0.6212461,1,0,0,0,0,0
2845080000,-0.023913806,-0.24532522,1.9910338,0.0,0.5411702,0.09619729,-0.07652168,0.8318806,0.0,0.0,-0.6172987,1,0,0,0,0,0
2845176000,-0.024418715,-0.22959116,1.998243,0.0,0.53861636,0.08976141,-0.072168395,0.8346418,0.0,0.0,-0.6133101,1,0,0,0,0,0
2845288000,-0.029344289,-0.21558109,2.0074708,0.0,0.5353116,0.08289861,-0.070085436,0.83764994,0.0,0.0,-0.6098396,1,0,0,0,0,0
2845380000,-0.031486016,-0.20247854,2.0162463,0.0,0.5319977,0.07711989,-0.06715434,0.8405483,0.0,0.0,-0.6073234,1,0,0,0,0,0
2845472000,-0.03600606,-0.19431093,2.0251448,0.0,0.5285784,0.07277371,-0.0665694,0.84313554,0.0,0.0,-0.60554534,1,0,0,0,0,0
2845588000,-0.03155548,-0.18003754,2.0366514,0.0,0.5238093,0.068267584,-0.06054704,0.8469342,0.0,0.0,-0.6016655,1,0,0,0,0,0
2845680000,-0.025419777,-0.1744245,2.0468569,0.0,0.5193669,0.06778051,-0.056139085,0.8500072,0.0,0.0,-0.60143083,1,0,0,0,0,0
2845776000,-0.020703267,-0.16271158,2.0572805,0.0,0.5149705,0.06428512,-0.050767455,0.8532851,0.0,0.0,-0.5980308,1,0,0,0,0,0
2845888000,-0.02118432,-0.15401244,2.0707595,0.0,0.50935966,0.06077254,-0.04833018,0.85704345,0.0,0.0,-0.59640837,1,0,0,0,0,0
2845980000,-0.022529528,-0.1472573,2.0831811,0.0,0.5041634,0.057823963,-0.04683263,0.8603968,0.0,0.0,-0.59434706,1,0,0,0,0,0
2846072000,-0.02643236,-0.14187025,2.095602,0.0,0.49898916,0.054811735,-0.046818092,0.863605,0.0,0.0,-0.5920753,1,0,0,0,0,0
2846184000,-0.026672034,-0.1314992,2.110876,0.0,0.4925004,0.050605282,-0.043956716,0.86772704,0.0,0.0,-0.590468,1,0,0,0,0,0
2846280000,-0.026219118,-0.12018231,2.1230354,0.0,0.4873131,0.046049487,-0.040702075,0.87106186,0.0,0.0,-0.59007204,1,0,0,0,0,0
2846372000,-0.027195357,-0.113871716,2.1373324,0.0,0.48114774,0.04334242,-0.039285034,0.87468565,0.0,0.0,-0.58679,1,0,0,0,0,0
2846484000,-0.029420417,-0.1073387,2.1544466,0.0,0.47373703,0.040276825,-0.038347624,0.8789087,0.0,0.0,-0.5850282,1,0,0,0,0,0
2846576000,-0.02957287,-0.10284507,2.1702948,0.0,0.46678656,0.038558986,-0.037048884,0.8827519,0.0,0.0,-0.58508426,1,0,0,0,0,0
2846672000,-0.026768416,-0.0978985,2.185131,0.0,0.4601982,0.037284438,-0.034383927,0.88636637,0.0,0.0,-0.5836651,1,0,0,0,0,0
2846784000,-0.025833813,-0.092181906,2.205502,0.0,0.45115706,0.035294946,-0.032299656,0.89116114,0.0,0.0,-0.5822898,1,0,0,0,0,0
2846876000,-0.02672946,-0.08588882,2.223598,0.0,0.44311577,0.03256867,-0.030988988,0.89533645,0.0,0.0,-0.5808724,1,0,0,0,0,0
2846968000,-0.0268602,-0.08391504,2.2432613,0.0,0.4343003,0.031955015,-0.030298514,0.8996911,0.0,0.0,-0.58134633,1,0,0,0,0,0
2847080000,-0.025760155,-0.08105115,2.2715356,0.0,0.42152852,0.031314306,-0.028743342,0.9058184,0.0,0.0,-0.578124,1,0,0,0,0,0
2847176000,-0.007334802,-0.09339145,2.3469338,0.0,0.3866907,0.041624505,-0.021440564,0.92102015,0.0,0.0,-0.57739383,1,0,0,0,0,0
2847288000,0.027465148,-0.13520414,2.4348984,0.0,0.34434685,0.06811234,-0.010518671,0.9363094,0.0,0.0,-0.5786466,1,0,0,0,0,0
2847380000,0.047375858,-0.16593003,2.507155,0.0,0.30890036,0.08607587,-0.0034154172,0.9471852,0.0,0.0,-0.57720786,1,0,0,0,0,0
2847472000,0.04856377,-0.17968395,2.5794115,0.0,0.2741104,0.09288255,-0.0016490979,0.95720094,0.0,0.0,-0.57530665,1,0,0,0,0,0
2847584000,0.0497591,-0.1962997,2.667376,0.0,0.23132044,0.101036474,0.0010540034,0.9676163,0.0,0.0,-0.5803408,1,0,0,0,0,0
2847680000,0.049727827,-0.21855627,2.7427742,0.0,0.19419019,0.11176199,0.0026261362,0.97457296,0.0,0.0,-0.58394,1,0,0,0,0,0
2847772000,0.03684065,-0.23231229,2.8150308,0.0,0.15932724,0.11730823,-0.0007844666,0.98023105,0.0,0.0,-0.58294284,1,0,0,0,0,0
2847884000,0.02000204,-0.24940729,2.9029953,0.0,0.11685068,0.12467147,-0.0049498742,0.98528093,0.0,0.0,-0.58319587,1,0,0,0,0,0
2847976000,0.00036262567,-0.2525813,2.975252,0.0,0.08239015,0.12553476,-0.01028442,0.9886087,0.0,0.0,-0.5870622,1,0,0,0,0,0
2848072000,-0.013139382,-0.27226943,3.0506501,0.0,0.04592475,0.13527553,-0.012670988,0.989662,0.0,0.0,-0.5902657,1,0,0,0,0,0
2848184000,-0.018712772,-0.28374493,3.086518,0.0,0.028578443,0.1410822,-0.013151765,0.9894979,0.0,0.0,-0.5914996,1,0,0,0,0,0
2848276000,-0.018873096,-0.28820112,3.0909176,0.0,0.026425777,0.1433133,-0.012973584,0.98923945,0.0,0.0,-0.5940971,1,0,0,0,0,0
2848388000,-0.0166687,-0.30008808,3.0958164,0.0,0.023873707,0.14924875,-0.011659396,0.98844266,0.0,0.0,-0.5969362,1,0,0,0,0,0
2848480000,-0.015742742,-0.30598477,3.0997796,0.0,0.021859469,0.15219557,-0.010963392,0.9880478,0.0,0.0,-0.5984511,1,0,0,0,0,0
2848576000,-0.014696317,-0.32664847,3.103227,0.0,0.020120494,0.1624257,-0.0103678135,0.9864611,0.0,0.0,-0.601957,1,0,0,0,0,0
2848668000,-0.014905941,-0.33435708,3.1069024,0.0,0.018341975,0.16624378,-0.010233912,0.985861,0.0,0.0,-0.60505813,1,0,0,0,0,0
2848780000,-0.015416844,-0.35032898,3.110989,0.0,0.016409772,0.17412838,-0.010255963,0.98453283,0.0,0.0,-0.6066592,1,0,0,0,0,0
2848872000,-0.014542956,-0.35829237,3.1143901,0.0,0.01467839,0.17807098,-0.009577844,0.98386157,0.0,0.0,-0.60975605,1,0,0,0,0,0
2848984000,-0.015709728,-0.3742735,3.1182005,0.0,0.012952494,0.18593769,-0.009893011,0.98242635,0.0,0.0,-0.6109719,1,0,0,0,0,0
2849080000,-0.013936285,-0.395173,3.1210063,0.0,0.011460292,0.19621786,-0.008852653,0.9804534,0.0,0.0,-0.61906654,1,0,0,0,0,0
2849172000,-0.013643887,-0.40037602,3.1239533,0.0,0.009999713,0.19878227,-0.00843915,0.9799563,0.0,0.0,-0.621112,1,0,0,0,0,0
2849284000,-0.013059739,-0.41580305,3.127361,0.0,0.008310126,0.20635197,-0.007857756,0.97841096,0.0,0.0,-0.62525195,1,0,0,0,0,0
2849376000,-0.0150359515,-0.4207711,3.1302092,0.0,0.0071360273,0.20878583,-0.008540622,0.97789806,0.0,0.0,-0.62663627,1,0,0,0,0,0
2849472000,-0.015063315,-0.44478437,3.132689,0.0,0.0060032294,0.22052239,-0.00832791,0.97532785,0.0,0.0,-0.63317585,1,0,0,0,0,0
2849584000,-0.012672203,-0.45855194,3.135764,0.0,0.004278064,0.22724898,-0.0068325703,0.97380334,0.0,0.0,-0.63760793,1,0,0,0,0,0
2849676000,-0.012572927,-0.46670425,3.1384661,0.0,0.0029745377,0.23122565,-0.0064775147,0.9728741,0.0,0.0,-0.6391753,1,0,0,0,0,0
2849768000,-0.01402594,-0.46855217,3.1412473,0.0,0.0017959386,0.23213202,-0.006861425,0.9726584,0.0,0.0,-0.64149153,1,0,0,0,0,0
2849880000,-0.015109739,-0.4841615,-3.138896,0.0,0.0005020794,0.23972604,-0.007011285,0.9708151,0.0,0.0,-0.6444408,1,0,0,0,0,0
2849976000,-0.01483346,-0.5038992,-3.1364832,0.0,-0.0006250903,0.24930319,-0.0065456247,0.96840316,0.0,0.0,-0.6515768,1,0,0,0,0,0
2850068000,-0.015106104,-0.51049215,-3.1338031,0.0,-0.0018614708,0.25250286,-0.0063248845,0.9675737,0.0,0.0,-0.65674186,1,0,0,0,0,0
2850180000,-0.014721742,-0.513578,-3.130528,0.0,-0.003481325,0.25400478,-0.0057143006,0.96717983,0.0,0.0,-0.65791875,1,0,0,0,0,0
2850272000,-0.015683975,-0.5028833,-3.1276402,0.0,-0.0048055486,0.24883987,-0.005859517,0.968515,0.0,0.0,-0.65737987,1,0,0,0,0,0
2850384000,-0.018398406,-0.49107152,-3.124028,0.0,-0.006282479,0.24313475,-0.006788164,0.9699485,0.0,0.0,-0.6586084,1,0,0,0,0,0
2850480000,-0.01931349,-0.48735926,-3.1208446,0.0,-0.007737121,0.24134816,-0.006867969,0.97038347,0.0,0.0,-0.66144943,1,0,0,0,0,0
2850572000,-0.021379052,-0.4691039,-3.11702,0.0,-0.009464889,0.23250416,-0.0075406414,0.9725201,0.0,0.0,-0.6598174,1,0,0,0,0,0
2850684000,-0.023805888,-0.46585035,-3.1119428,0.0,-0.011675923,0.23095469,-0.00815837,0.9728603,0.0,0.0,-0.6622051,1,0,0,0,0,0
2850776000,-0.024896538,-0.46800494,-3.1068852,0.0,-0.013992712,0.23203,-0.008083526,0.9725744,0.0,0.0,-0.66218793,1,0,0,0,0,0
2850872000,-0.027455635,-0.47417593,-3.1016045,0.0,-0.016208109,0.23507075,-0.008645392,0.9718047,0.0,0.0,-0.6610943,1,0,0,0,0,0
2850976000,-0.02986596,-0.47628552,-3.09481,0.0,-0.01920499,0.23614678,-0.008990176,0.97148603,0.0,0.0,-0.6631374,1,0,0,0,0,0
2851068000,-0.034128457,-0.4744402,-3.0862641,0.0,-0.022873787,0.23533612,-0.010079827,0.97159255,0.0,0.0,-0.6612939,1,0,0,0,0,0
2851180000,-0.040736716,-0.47289506,-3.0733886,0.0,-0.0283717,0.23474084,-0.0118035395,0.97157216,0.0,0.0,-0.66109884,1,0,0,0,0,0
2851272000,-0.045541175,-0.46756503,-3.058206,0.0,-0.035266884,0.23232065,-0.012476683,0.9719196,0.0,0.0,-0.66193014,1,0,0,0,0,0
2851384000,-0.043140862,-0.46840078,-3.0625904,0.0,-0.033402395,0.23265883,-0.011801243,0.971913,0.0,0.0,-0.6617634,1,0,0,0,0,0
2851480000,-0.02918675,-0.47984624,-3.0940063,0.0,-0.019640319,0.2378726,-0.008518063,0.97106045,0.0,0.0,-0.6648958,1,0,0,0,0,0
2851572000,0.0039517847,-0.47358102,-3.1404476,0.0,-0.001020054,0.23458229,0.0020550585,0.9720936,0.0,0.0,-0.6603168,1,0,0,0,0,0
2851684000,0.032467294,-0.47054026,-3.1403477,0.0,-0.004389228,0.23306505,0.015930818,0.97232074,0.0,0.0,-0.66336477,1,0,0,0,0,0
2851776000,0.043384604,-0.46867657,-3.1402555,0.0,-0.0056867176,0.23213066,0.021252966,0.9724357,0.0,0.0,-0.6634369,1,0,0,0,0,0
2851872000,0.039224263,-0.47325367,-3.1402555,0.0,-0.0052471193,0.23436694,0.019221105,0.971944,0.0,0.0,-0.66290253,1,0,0,0,0,0
2851984000,0.025327532,-0.47214735,-3.1402555,0.0,-0.0036118152,0.23385997,0.012468553,0.9721836,0.0,0.0,-0.66345817,1,0,0,0,0,0
2852076000,0.017057916,-0.4779519,-3.1403008,0.0,-0.0026464176,0.23669383,0.008439368,0.971544,0.0,0.0,-0.6647073,1,0,0,0,0,0
