timestamp,saturation_status
2821964000,1
2821968000,1
2821976000,1
2821980000,1
2821984000,1
2821988000,1
2821992000,1
2821996000,1
2822000000,1
2822004000,1
2822008000,1
2822012000,1
2822016000,1
2822020000,1
2822028000,1
2822032000,1
2822040000,1
2822044000,1
2822052000,1
2822056000,1
2822060000,1
2822064000,1
2822068000,1
2822072000,1
2822076000,1
2822080000,1
2822084000,1
2822088000,1
2822092000,1
2822096000,1
2822104000,1
2822112000,1
2822116000,1
2822120000,1
2822124000,1
2822132000,1
2822136000,1
2822140000,1
2822144000,1
2822152000,1
2822156000,1
2822160000,1
2822164000,1
2822168000,1
2822172000,1
2822176000,1
2822180000,1
2822184000,1
2822188000,1
2822192000,1
2822196000,1
2822200000,1
2822204000,1
2822208000,1
2822212000,1
2822216000,1
2822220000,1
2822224000,1
2822232000,1
2822236000,1
2822240000,1
2822244000,1
2822248000,1
2822252000,1
2822256000,1
2822260000,1
2822264000,1
2822272000,1
2822276000,1
2822280000,1
2822284000,1
2822288000,1
2822292000,1
2822296000,1
2822300000,1
2822308000,1
2822312000,1
2822316000,1
2822320000,1
2822328000,1
2822332000,1
2822340000,1
2822344000,1
2822348000,1
2822352000,1
2822356000,1
2822360000,1
2822368000,1
2822372000,1
2822380000,1
2822384000,1
2822388000,1
2822392000,1
2822400000,1
2822404000,1
2822408000,1
2822412000,1
2822416000,1
2822424000,1
2822428000,1
2822436000,1
2822444000,1
2822452000,1
2822456000,1
2822464000,1
2822468000,1
2822472000,1
2822476000,1
2822480000,1
2822484000,1
2822488000,1
2822496000,1
2822500000,1
2822504000,1
2822512000,1
2822516000,1
2822520000,1
2822524000,1
2822532000,1
2822536000,1
2822544000,1
2822548000,1
2822552000,1
2822556000,1
2822560000,1
2822564000,1
2822572000,1
2822580000,1
2822584000,1
2822588000,1
2822592000,1
2822596000,1
2822604000,1
2822612000,1
2822616000,1
2822620000,1
2822624000,1
2822628000,1
2822636000,1
2822640000,1
2822644000,1
2822648000,1
2822652000,1
2822660000,1
2822664000,1
2822668000,1
2822672000,1
2822676000,1
2822680000,1
2822684000,1
2822688000,1
2822696000,1
2822700000,1
2822704000,1
2822712000,1
2822716000,1
2822720000,1
2822724000,1
2822728000,1
2822736000,1
2822744000,1
2822748000,1
2822756000,1
2822760000,1
2822764000,1
2822768000,1
2822772000,1
2822780000,1
2822784000,1
2822788000,1
2822792000,1
2822796000,1
2822804000,1
2822808000,1
2822816000,1
2822824000,1
2822828000,1
2822832000,1
2822836000,1
2822844000,1
2822848000,1
2822852000,1
2822856000,1
2822860000,1
2822864000,1
2822872000,1
2822876000,1
2822884000,1
2822888000,1
2822896000,1
2822900000,1
2822904000,1
2822912000,1
2822920000,1
2822924000,1
2822928000,1
2822932000,1
2822936000,1
2822940000,1
2822944000,1
2822948000,1
2822952000,1
2822956000,1
2822960000,1
2822968000,1
2822976000,1
2822980000,1
2822984000,1
2822992000,1
2823000000,1
2823004000,1
2823012000,1
2823016000,1
2823020000,1
2823024000,1
2823028000,1
2823032000,1
2823040000,1
2823048000,1
2823056000,1
2823060000,1
2823064000,1
2823068000,1
2823072000,1
2823076000,1
2823080000,1
2823088000,1
2823092000,1
2823096000,1
2823104000,1
2823112000,1
2823120000,1
2823124000,1
2823128000,1
2823132000,1
2823136000,1
2823140000,1
2823144000,1
2823148000,1
2823152000,1
2823156000,1
2823160000,1
2823168000,1
2823172000,1
2823176000,1
2823180000,1
2823184000,1
2823192000,1
2823196000,1
2823204000,1
2823208000,1
2823212000,1
2823216000,1
2823220000,1
2823224000,1
2823232000,1
2823236000,1
2823244000,1
2823248000,1
2823252000,1
2823260000,1
2823264000,1
2823272000,1
2823276000,1
2823280000,1
2823288000,1
2823292000,1
2823300000,1
2823308000,1
2823312000,1
2823316000,1
2823324000,1
2823328000,1
2823336000,1
2823344000,1
2823348000,1
2823352000,1
2823360000,1
2823364000,1
2823372000,1
2823376000,1
2823380000,1
2823384000,1
2823388000,1
2823392000,1
2823396000,1
2823404000,1
2823408000,1
2823416000,1
2823420000,1
2823428000,1
2823432000,1
2823440000,1
2823444000,1
2823448000,1
2823452000,1
2823460000,1
2823464000,1
2823472000,1
2823476000,1
2823480000,1
2823484000,1
2823492000,1
2823496000,1
2823504000,1
2823508000,1
2823512000,1
2823520000,1
2823524000,1
2823528000,1
2823532000,1
2823540000,1
2823544000,1
2823548000,1
2823552000,1
2823560000,1
2823568000,1
2823572000,1
2823580000,1
2823584000,1
2823588000,1
2823596000,1
2823600000,1
2823604000,1
2823612000,1
2823616000,1
2823620000,1
2823628000,1
2823632000,1
2823636000,1
2823640000,1
2823644000,1
2823648000,1
2823656000,1
2823660000,1
2823668000,1
2823672000,1
2823680000,1
2823684000,1
2823688000,1
2823692000,1
2823696000,1
2823700000,1
2823704000,1
2823712000,1
2823716000,1
2823720000,1
2823724000,1
2823728000,1
2823732000,1
2823736000,1
2823744000,1
2823748000,1
2823752000,1
2823756000,1
2823764000,1
2823772000,1
2823780000,1
2823784000,1
2823788000,1
2823792000,1
2823796000,1
2823804000,1
2823808000,1
2823816000,1
2823820000,1
2823824000,1
2823828000,1
2823832000,1
2823836000,1
2823844000,1
2823848000,1
2823852000,1
2823856000,1
2823860000,1
2823864000,1
2823868000,1
2823872000,1
2823880000,1
2823884000,1
2823888000,1
2823896000,1
2823904000,1
2823908000,1
2823912000,1
2823916000,1
2823920000,1
2823928000,1
2823932000,1
2823940000,1
2823948000,1
2823952000,1
2823960000,1
2823964000,1
2823968000,1
2823972000,1
2823976000,1
2823980000,1
2823984000,1
2823988000,1
2823992000,1
2824000000,1
2824004000,1
2824008000,1
2824012000,1
2824016000,1
2824024000,1
2824028000,1
2824032000,1
2824040000,1
2824044000,1
2824052000,1
2824056000,1
2824060000,1
2824064000,1
2824068000,1
2824072000,1
2824076000,1
2824080000,1
2824088000,1
2824092000,1
2824096000,1
2824104000,1
2824108000,1
2824112000,1
2824116000,1
2824124000,1
2824128000,1
2824132000,1
2824140000,1
2824144000,1
2824148000,1
2824156000,1
2824164000,1
2824168000,1
2824172000,1
2824176000,1
2824180000,1
2824188000,1
2824192000,1
2824200000,1
2824204000,1
2824212000,1
2824220000,1
2824228000,1
2824232000,1
2824236000,1
2824240000,1
2824244000,1
2824248000,1
2824256000,1
2824260000,1
2824264000,1
2824268000,1
2824272000,1
2824280000,1
2824284000,1
2824288000,1
2824292000,1
2824300000,1
2824304000,1
2824308000,1
2824316000,1
2824320000,1
2824324000,1
2824332000,1
2824336000,1
2824344000,1
2824348000,1
2824352000,1
2824356000,1
2824360000,1
2824364000,1
2824368000,1
2824372000,1
2824380000,1
2824384000,1
2824392000,1
2824396000,1
2824400000,1
2824408000,1
2824412000,1
2824416000,1
2824420000,1
2824424000,1
2824432000,1
2824436000,1
2824440000,1
2824444000,1
2824452000,1
2824456000,1
2824464000,1
2824468000,1
2824472000,1
2824476000,1
2824480000,1
2824484000,1
2824492000,1
2824496000,1
2824500000,1
2824508000,1
2824512000,1
2824516000,1
2824520000,1
2824528000,1
2824532000,1
2824540000,1
2824544000,1
2824548000,1
2824552000,1
2824556000,1
2824564000,1
2824568000,1
2824572000,1
2824576000,1
2824580000,1
2824588000,1
2824596000,1
2824600000,1
2824608000,1
2824612000,1
2824616000,1
2824620000,1
2824628000,1
2824632000,1
2824636000,1
2824640000,1
2824644000,1
2824648000,1
2824652000,1
2824660000,1
2824664000,1
2824668000,1
2824672000,1
2824676000,1
2824680000,1
2824688000,1
2824692000,1
2824696000,1
2824700000,1
2824704000,1
2824708000,1
2824712000,1
2824716000,1
2824720000,1
2824724000,1
2824732000,1
2824736000,1
2824740000,1
2824744000,1
2824748000,1
2824752000,1
2824756000,1
2824760000,1
2824764000,1
2824768000,1
2824776000,1
2824784000,1
2824792000,1
2824796000,1
2824800000,1
2824804000,1
2824808000,1
2824816000,1
2824820000,1
2824828000,1
2824832000,1
2824836000,1
2824840000,1
2824844000,1
2824848000,1
2824852000,1
2824860000,1
2824868000,1
2824872000,1
2824876000,1
2824880000,1
2824888000,1
2824896000,1
2824904000,1
2824908000,1
2824912000,1
2824916000,1
2824924000,1
2824928000,1
2824936000,1
2824944000,1
2824948000,1
2824952000,1
2824956000,1
2824960000,1
2824968000,1
2824976000,1
2824984000,1
2824992000,1
2824996000,1
2825004000,1
2825012000,1
2825016000,1
2825020000,1
2825028000,1
2825036000,1
2825044000,1
2825048000,1
2825052000,1
2825056000,1
2825060000,1
2825064000,1
2825068000,1
2825076000,1
2825080000,1
2825084000,1
2825088000,1
2825092000,1
2825096000,1
2825104000,1
2825108000,1
2825112000,1
2825116000,1
2825120000,1
2825124000,1
2825128000,1
2825136000,1
2825140000,1
2825144000,1
2825148000,1
2825156000,1
2825160000,1
2825164000,1
2825172000,1
2825176000,1
2825180000,1
2825184000,1
2825188000,1
2825196000,1
2825200000,1
2825208000,1
2825212000,1
2825216000,1
2825224000,1
2825228000,1
2825232000,1
2825236000,1
2825244000,1
2825248000,1
2825252000,1
2825256000,1
2825260000,1
2825264000,1
2825268000,1
2825276000,1
2825280000,1
2825284000,1
2825292000,1
2825296000,1
2825300000,1
2825304000,1
2825308000,1
2825316000,1
2825320000,1
2825324000,1
2825332000,1
2825336000,1
2825340000,1
2825348000,1
2825352000,1
2825356000,1
2825360000,1
2825364000,1
2825368000,1
2825372000,1
2825380000,1
2825384000,1
2825388000,1
2825392000,1
2825400000,1
2825408000,1
2825412000,1
2825416000,1
2825424000,1
2825428000,1
2825432000,1
2825436000,1
2825440000,1
2825444000,1
2825448000,1
2825452000,1
2825460000,1
2825464000,1
2825468000,1
2825472000,1
2825476000,1
2825484000,1
2825488000,1
2825492000,1
2825496000,1
2825500000,1
2825504000,1
2825508000,1
2825512000,1
2825516000,1
2825520000,1
2825524000,1
2825528000,1
2825532000,1
2825536000,1
2825540000,1
2825548000,1
2825552000,1
2825560000,1
2825564000,1
2825568000,1
2825572000,1
2825576000,1
2825580000,1
2825588000,1
2825592000,1
2825596000,1
2825600000,1
2825604000,1
2825612000,1
2825616000,1
2825620000,1
2825624000,1
2825628000,1
2825632000,1
2825640000,1
2825644000,1
2825648000,1
2825652000,1
2825656000,1
2825660000,1
2825664000,1
2825668000,1
2825672000,1
2825676000,1
2825680000,1
2825684000,1
2825688000,1
2825692000,1
2825696000,1
2825700000,1
2825708000,1
2825712000,1
2825720000,1
2825724000,1
2825732000,1
2825736000,1
2825740000,1
2825748000,1
2825752000,1
2825756000,1
2825760000,1
2825764000,1
2825768000,1
2825776000,1
2825780000,1
2825784000,1
2825792000,1
2825796000,1
2825800000,1
2825804000,1
2825812000,1
2825816000,1
2825820000,1
2825824000,1
2825828000,1
2825832000,1
2825836000,1
2825844000,1
2825848000,1
2825852000,1
2825856000,1
2825864000,1
2825868000,1
2825872000,1
2825876000,1
2825880000,1
2825888000,1
2825892000,1
2825896000,1
2825900000,1
2825908000,1
2825912000,1
2825916000,1
2825920000,1
2825924000,1
2825932000,1
2825936000,1
2825940000,1
2825944000,1
2825948000,1
2825952000,1
2825956000,1
2825964000,1
2825968000,1
2825972000,1
2825976000,1
2825984000,1
2825988000,1
2825992000,1
2825996000,1
2826000000,1
2826008000,1
2826012000,1
2826016000,1
2826020000,1
2826024000,1
2826028000,1
2826032000,1
2826036000,1
2826044000,1
2826048000,1
2826052000,1
2826056000,1
2826064000,1
2826068000,1
2826076000,1
2826080000,1
2826084000,1
2826088000,1
2826096000,1
2826100000,1
2826108000,1
2826112000,1
2826116000,1
2826124000,1
2826128000,1
2826132000,1
2826140000,1
2826144000,1
2826148000,1
2826156000,1
2826160000,1
2826164000,1
2826172000,1
2826176000,1
2826184000,1
2826188000,1
2826196000,1
2826200000,1
2826204000,1
2826208000,1
2826216000,1
2826220000,1
2826224000,1
2826228000,1
2826232000,1
2826236000,1
2826244000,1
2826248000,1
2826252000,1
2826256000,1
2826260000,1
2826268000,1
2826272000,1
2826280000,1
2826288000,1
2826292000,1
2826296000,1
2826304000,1
2826312000,1
2826316000,1
2826320000,1
2826324000,1
2826328000,1
2826332000,1
2826340000,1
2826344000,1
2826352000,1
2826356000,1
2826360000,1
2826368000,1
2826372000,1
2826376000,1
2826380000,1
2826384000,1
2826388000,1
2826392000,1
2826396000,1
2826400000,1
2826404000,1
2826412000,1
2826416000,1
2826420000,1
2826424000,1
2826428000,1
2826432000,1
2826436000,1
2826440000,1
2826444000,1
2826448000,1
2826452000,1
2826456000,1
2826464000,1
2826468000,1
2826472000,1
2826476000,1
2826484000,1
2826488000,1
2826492000,1
2826496000,1
2826500000,1
2826508000,1
2826512000,1
2826520000,1
2826524000,1
2826528000,1
2826532000,1
2826536000,1
2826540000,1
2826544000,1
2826548000,1
2826552000,1
2826556000,1
2826560000,1
2826568000,1
2826576000,1
2826580000,1
2826584000,1
2826592000,1
2826596000,1
2826604000,1
2826608000,1
2826612000,1
2826616000,1
2826620000,1
2826628000,1
2826632000,1
2826640000,1
2826644000,1
2826648000,1
2826656000,1
2826660000,1
2826664000,1
2826672000,1
2826680000,1
2826684000,1
2826688000,1
2826692000,1
2826696000,1
2826700000,1
2826704000,1
2826712000,1
2826716000,1
2826720000,1
2826728000,1
2826736000,1
2826740000,1
2826748000,1
2826752000,1
2826756000,1
2826764000,1
2826768000,1
2826772000,1
2826776000,1
2826780000,1
2826784000,1
2826792000,1
2826796000,1
2826804000,1
2826808000,1
2826812000,1
2826816000,1
2826824000,1
2826828000,1
2826832000,1
2826836000,1
2826840000,1
2826844000,1
2826848000,1
2826856000,1
2826860000,1
2826864000,1
2826872000,1
2826876000,1
2826880000,1
2826888000,1
2826896000,1
2826900000,1
2826904000,1
2826908000,1
2826912000,1
2826916000,1
2826920000,1
2826924000,1
2826928000,1
2826936000,1
2826940000,1
2826944000,1
2826948000,1
2826952000,1
2826956000,1
2826964000,1
2826968000,1
2826972000,1
2826980000,1
2826988000,1
2826992000,1
2827000000,1
2827004000,1
2827008000,1
2827012000,1
2827016000,1
2827020000,1
2827024000,1
2827028000,1
2827032000,1
2827036000,1
2827040000,1
2827044000,1
2827048000,1
2827052000,1
2827056000,1
2827060000,1
2827064000,1
2827068000,1
2827072000,1
2827076000,1
2827080000,1
2827084000,1
2827092000,1
2827096000,1
2827104000,1
2827108000,1
2827112000,1
2827120000,1
2827124000,1
2827132000,1
2827136000,1
2827140000,1
2827148000,1
2827156000,1
2827164000,1
2827168000,1
2827172000,1
2827176000,1
2827180000,1
2827184000,1
2827188000,1
2827196000,1
2827204000,1
2827212000,1
2827216000,1
2827220000,1
2827224000,1
2827228000,1
2827236000,1
2827244000,1
2827248000,1
2827252000,1
2827260000,1
2827264000,1
2827268000,1
2827272000,1
2827276000,1
2827280000,1
2827288000,1
2827292000,1
2827300000,1
2827304000,1
2827308000,1
2827312000,1
2827316000,1
2827320000,1
2827328000,1
2827332000,1
2827336000,1
2827340000,1
2827344000,1
2827348000,1
2827352000,1
2827360000,1
2827364000,1
2827372000,1
2827376000,1
2827380000,1
2827388000,1
2827392000,1
2827396000,1
2827400000,1
2827408000,1
2827412000,1
2827416000,1
2827420000,1
2827428000,1
2827432000,1
2827440000,1
2827448000,1
2827452000,1
2827456000,1
2827464000,1
2827468000,1
2827476000,1
2827480000,1
2827488000,1
2827492000,1
2827496000,1
2827500000,1
2827504000,1
2827508000,1
2827516000,1
2827520000,1
2827528000,1
2827532000,1
2827536000,1
2827540000,1
2827548000,1
2827552000,1
2827556000,1
2827560000,1
2827564000,1
2827568000,1
2827572000,1
2827580000,1
2827584000,1
2827588000,1
2827592000,1
2827596000,1
2827600000,1
2827608000,1
2827612000,1
2827616000,1
2827620000,1
2827624000,1
2827628000,1
2827632000,1
2827636000,1
2827640000,1
2827644000,1
2827648000,1
2827652000,1
2827660000,1
2827664000,1
2827668000,1
2827672000,1
2827676000,1
2827684000,1
2827688000,1
2827696000,1
2827700000,1
2827704000,1
2827708000,1
2827716000,1
2827720000,1
2827728000,1
2827732000,1
2827740000,1
2827744000,1
2827748000,1
2827752000,1
2827756000,1
2827760000,1
2827764000,1
2827772000,1
2827776000,1
2827784000,1
2827788000,1
2827792000,1
2827796000,1
2827804000,1
2827808000,1
2827812000,1
2827816000,1
2827824000,1
2827828000,1
2827832000,1
2827836000,1
2827840000,1
2827844000,1
2827848000,1
2827852000,1
2827860000,1
2827864000,1
2827872000,1
2827876000,1
2827880000,1
2827884000,1
2827888000,1
2827896000,1
2827900000,1
2827908000,1
2827912000,1
2827916000,1
2827920000,1
2827928000,1
2827932000,1
2827940000,1
2827944000,1
2827948000,1
2827952000,1
2827956000,1
2827964000,1
2827968000,1
2827972000,1
2827976000,1
2827980000,1
2827984000,1
2827988000,1
2827992000,1
2828000000,1
2828004000,1
2828008000,1
2828012000,1
2828016000,1
2828020000,1
2828028000,1
2828032000,1
2828040000,1
2828044000,1
2828052000,1
2828056000,1
2828064000,1
2828072000,1
2828076000,1
2828080000,1
2828084000,1
2828092000,1
2828096000,1
2828100000,1
2828104000,1
2828108000,1
2828112000,1
2828120000,1
2828124000,1
2828128000,1
2828136000,1
2828140000,1
2828144000,1
2828148000,1
2828156000,1
2828160000,1
2828168000,1
2828172000,1
2828176000,1
2828184000,1
2828188000,1
2828192000,1
2828200000,1
2828204000,1
2828212000,1
2828220000,1
2828224000,1
2828228000,1
2828232000,1
2828236000,1
2828240000,1
2828244000,1
2828248000,1
2828256000,1
2828264000,1
2828268000,1
2828272000,1
2828276000,1
2828280000,1
2828288000,1
2828292000,1
2828300000,1
2828304000,1
2828308000,1
2828312000,1
2828316000,1
2828320000,1
2828324000,1
2828328000,1
2828336000,1
2828344000,1
2828348000,1
2828356000,1
2828364000,1
2828368000,1
2828376000,1
2828380000,1
2828384000,1
2828392000,1
2828396000,1
2828400000,1
2828408000,1
2828412000,1
2828416000,1
2828420000,1
2828424000,1
2828428000,1
2828436000,1
2828440000,1
2828448000,1
2828452000,1
2828456000,1
2828460000,1
2828464000,1
2828468000,1
2828472000,1
2828476000,1
2828480000,1
2828484000,1
2828488000,1
2828496000,1
2828500000,1
2828504000,1
2828512000,1
2828516000,1
2828520000,1
2828528000,1
2828532000,1
2828536000,1
2828544000,1
2828548000,1
2828552000,1
2828556000,1
2828560000,1
2828564000,1
2828568000,1
2828576000,1
2828580000,1
2828588000,1
2828592000,1
2828600000,1
2828604000,1
2828608000,1
2828616000,1
2828620000,1
2828624000,1
2828628000,1
2828636000,1
2828640000,1
2828648000,1
2828652000,1
2828656000,1
2828660000,1
2828664000,1
2828668000,1
2828672000,1
2828680000,1
2828684000,1
2828688000,1
2828692000,1
2828700000,1
2828708000,1
2828712000,1
2828716000,1
2828724000,1
2828728000,1
2828736000,1
2828740000,1
2828748000,1
2828752000,1
2828756000,1
2828760000,1
2828768000,1
2828772000,1
2828776000,1
2828784000,1
2828788000,1
2828796000,1
2828804000,1
2828808000,1
2828812000,1
2828820000,1
2828824000,1
2828828000,1
2828832000,1
2828836000,1
2828844000,1
2828848000,1
2828856000,1
2828860000,1
2828864000,1
2828872000,1
2828880000,1
2828884000,1
2828892000,1
2828896000,1
2828900000,1
2828904000,1
2828908000,1
2828912000,1
2828920000,1
2828924000,1
2828928000,1
2828932000,1
2828936000,1
2828940000,1
2828944000,1
2828952000,1
2828956000,1
2828964000,1
2828968000,1
2828976000,1
2828980000,1
2828984000,1
2828992000,1
2829000000,1
2829004000,1
2829012000,1
2829016000,1
2829020000,1
2829024000,1
2829028000,1
2829036000,1
2829040000,1
2829044000,1
2829048000,1
2829052000,1
2829060000,1
2829064000,1
2829072000,1
2829076000,1
2829080000,1
2829084000,1
2829088000,1
2829096000,1
2829100000,1
2829108000,1
2829112000,1
2829116000,1
2829124000,1
2829128000,1
2829132000,1
2829140000,1
2829144000,1
2829148000,1
2829152000,1
2829156000,1
2829160000,1
2829164000,1
2829172000,1
2829176000,1
2829184000,1
2829188000,1
2829192000,1
2829196000,1
2829200000,1
2829204000,1
2829208000,1
2829212000,1
2829220000,1
2829224000,1
2829228000,1
2829236000,1
2829240000,1
2829244000,1
2829248000,1
2829252000,1
2829256000,1
2829260000,1
2829264000,1
2829268000,1
2829276000,1
2829280000,1
2829284000,1
2829288000,1
2829296000,1
2829300000,1
2829304000,1
2829308000,1
2829312000,1
2829316000,1
2829320000,1
2829324000,1
2829328000,1
2829332000,1
2829340000,1
2829344000,1
2829348000,1
2829352000,1
2829356000,1
2829360000,1
2829364000,1
2829368000,1
2829372000,1
2829380000,1
2829388000,1
2829392000,1
2829396000,1
2829400000,1
2829408000,1
2829412000,1
2829416000,1
2829420000,1
2829424000,1
2829432000,1
2829436000,1
2829440000,1
2829444000,1
2829452000,1
2829456000,1
2829460000,1
2829464000,1
2829468000,1
2829472000,1
2829480000,1
2829484000,1
2829488000,1
2829492000,1
2829496000,1
2829504000,1
2829508000,1
2829516000,1
2829520000,1
2829524000,1
2829528000,1
2829536000,1
2829540000,1
2829544000,1
2829552000,1
2829556000,1
2829560000,1
2829564000,1
2829568000,1
2829572000,1
2829576000,1
2829584000,1
2829588000,1
2829592000,1
2829596000,1
2829600000,1
2829608000,1
2829612000,1
2829616000,1
2829620000,1
2829624000,1
2829628000,1
2829636000,1
2829640000,1
2829644000,1
2829648000,1
2829652000,1
2829660000,1
2829664000,1
2829668000,1
2829676000,1
2829680000,1
2829688000,1
2829692000,1
2829696000,1
2829700000,1
2829704000,1
2829708000,1
2829712000,1
2829716000,1
2829720000,1
2829724000,1
2829732000,1
2829736000,1
2829744000,1
2829748000,1
2829756000,1
2829760000,1
2829764000,1
2829772000,1
2829776000,1
2829780000,1
2829788000,1
2829796000,1
2829800000,1
2829804000,1
2829808000,1
2829812000,1
2829816000,1
2829820000,1
2829824000,1
2829828000,1
2829832000,1
2829836000,1
2829840000,1
2829848000,1
2829852000,1
2829856000,1
2829864000,1
2829868000,1
2829872000,1
2829880000,1
2829888000,1
2829892000,1
2829900000,1
2829904000,1
2829908000,1
2829912000,1
2829920000,1
2829924000,1
2829928000,1
2829936000,1
2829944000,1
2829948000,1
2829956000,1
2829960000,1
2829964000,1
2829968000,1
2829972000,1
2829980000,1
2829984000,1
2829988000,1
2829992000,1
2830000000,1
2830008000,1
2830012000,1
2830016000,1
2830020000,1
2830024000,1
2830028000,1
2830036000,1
2830044000,1
2830052000,1
2830060000,1
2830064000,1
2830068000,1
2830072000,1
2830076000,1
2830080000,1
2830084000,1
2830092000,1
2830096000,1
2830100000,1
2830104000,1
2830108000,1
2830116000,1
2830120000,1
2830128000,1
2830136000,1
2830140000,1
2830144000,1
2830148000,1
2830156000,1
2830160000,1
2830164000,1
2830168000,1
2830172000,1
2830180000,1
2830184000,1
2830188000,1
2830192000,1
2830200000,1
2830204000,1
2830208000,1
2830212000,1
2830220000,1
2830224000,1
2830228000,1
2830232000,1
2830236000,1
2830244000,1
2830248000,1
2830252000,1
2830260000,1
2830264000,1
2830268000,1
2830272000,1
2830276000,1
2830284000,1
2830292000,1
2830296000,1
2830300000,1
2830304000,1
2830308000,1
2830316000,1
2830320000,1
2830328000,1
2830332000,1
2830336000,1
2830340000,1
2830344000,1
2830352000,1
2830360000,1
2830364000,1
2830372000,1
2830376000,1
2830380000,1
2830384000,1
2830388000,1
2830396000,1
2830400000,1
2830408000,1
2830412000,1
2830416000,1
2830424000,1
2830428000,1
2830432000,1
2830436000,1
2830440000,1
2830444000,1
2830448000,1
2830452000,1
2830460000,1
2830464000,1
2830468000,1
2830476000,1
2830480000,1
2830488000,1
2830496000,1
2830500000,1
2830504000,1
2830508000,1
2830516000,1
2830520000,1
2830524000,1
2830532000,1
2830536000,1
2830540000,1
2830544000,1
2830548000,1
2830552000,1
2830556000,1
2830564000,1
2830568000,1
2830576000,1
2830580000,1
2830584000,1
2830588000,1
2830592000,1
2830596000,1
2830604000,1
2830608000,1
2830612000,1
2830616000,1
2830620000,1
2830628000,1
2830632000,1
2830636000,1
2830640000,1
2830644000,1
2830648000,1
2830652000,1
2830656000,1
2830660000,1
2830664000,1
2830672000,1
2830676000,1
2830680000,1
2830684000,1
2830688000,1
2830696000,1
2830700000,1
2830704000,1
2830708000,1
2830712000,1
2830720000,1
2830724000,1
2830732000,1
2830736000,1
2830740000,1
2830744000,1
2830752000,1
2830756000,1
2830760000,1
2830768000,1
2830772000,1
2830780000,1
2830784000,1
2830792000,1
2830800000,1
2830804000,1
2830808000,1
2830816000,1
2830820000,1
2830824000,1
2830828000,1
2830836000,1
2830840000,1
2830848000,1
2830852000,1
2830860000,1
2830864000,1
2830872000,1
2830876000,1
2830880000,1
2830884000,1
2830888000,1
2830892000,1
2830900000,1
2830904000,1
2830908000,1
2830912000,1
2830916000,1
2830920000,1
2830928000,1
2830936000,1
2830940000,1
2830944000,1
2830948000,1
2830952000,1
2830956000,1
2830960000,1
2830968000,1
2830972000,1
2830980000,1
2830984000,1
2830988000,1
2830996000,1
2831000000,1
2831008000,1
2831012000,1
2831016000,1
2831024000,1
2831028000,1
2831032000,1
2831036000,1
2831040000,1
2831044000,1
2831048000,1
2831052000,1
2831056000,1
2831060000,1
2831064000,1
2831068000,1
2831072000,1
2831076000,1
2831080000,1
2831088000,1
2831092000,1
2831100000,1
2831104000,1
2831108000,1
2831112000,1
2831116000,1
2831124000,1
2831128000,1
2831132000,1
2831136000,1
2831140000,1
2831144000,1
2831148000,1
2831152000,1
2831160000,1
2831164000,1
2831168000,1
2831172000,1
2831176000,1
2831184000,1
2831192000,1
2831200000,1
2831208000,1
2831212000,1
2831216000,1
2831220000,1
2831224000,1
2831232000,1
2831236000,1
2831244000,1
2831248000,1
2831252000,1
2831260000,1
2831264000,1
2831268000,1
2831272000,1
2831276000,1
2831280000,1
2831284000,1
2831288000,1
2831296000,1
2831300000,1
2831304000,1
2831308000,1
2831312000,1
2831316000,1
2831320000,1
2831324000,1
2831328000,1
2831332000,1
2831336000,1
2831344000,1
2831348000,1
2831352000,1
2831356000,1
2831364000,1
2831368000,1
2831372000,1
2831376000,1
2831380000,1
2831388000,1
2831392000,1
2831396000,1
2831404000,1
2831408000,1
2831416000,1
2831420000,1
2831428000,1
2831432000,1
2831440000,1
2831444000,1
2831448000,1
2831452000,1
2831456000,1
2831460000,1
2831464000,1
2831468000,1
2831476000,1
2831480000,1
2831484000,1
2831488000,1
2831496000,1
2831504000,1
2831508000,1
2831512000,1
2831516000,1
2831520000,1
2831524000,1
2831532000,1
2831536000,1
2831544000,1
2831548000,1
2831552000,1
2831556000,1
2831560000,1
2831564000,1
2831572000,1
2831576000,1
2831580000,1
2831584000,1
2831588000,1
2831596000,1
2831600000,1
2831604000,1
2831608000,1
2831612000,1
2831616000,1
2831620000,1
2831624000,1
2831628000,1
2831632000,1
2831640000,1
2831648000,1
2831656000,1
2831660000,1
2831664000,1
2831668000,1
2831676000,1
2831680000,1
2831684000,1
2831688000,1
2831692000,1
2831696000,1
2831700000,1
2831704000,1
2831708000,1
2831716000,1
2831720000,1
2831724000,1
2831728000,1
2831732000,1
2831740000,1
2831744000,1
2831748000,1
2831752000,1
2831756000,1
2831760000,1
2831764000,1
2831768000,1
2831772000,1
2831780000,1
2831784000,1
2831788000,1
2831792000,1
2831800000,1
2831804000,1
2831808000,1
2831812000,1
2831816000,1
2831824000,1
2831828000,1
2831832000,1
2831840000,1
2831844000,1
2831848000,1
2831852000,1
2831856000,1
2831860000,1
2831864000,1
2831872000,1
2831876000,1
2831880000,1
2831888000,1
2831896000,1
2831904000,1
2831908000,1
2831916000,1
2831920000,1
2831928000,1
2831932000,1
2831936000,1
2831940000,1
2831944000,1
2831948000,1
2831952000,1
2831956000,1
2831960000,1
2831968000,1
2831972000,1
2831976000,1
2831980000,1
2831984000,1
2831992000,1
2832000000,1
2832004000,1
2832008000,1
2832012000,1
2832016000,1
2832024000,1
2832028000,1
