timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2810252000,2810252000,0.002832168,-0.05379004,-0.0015204896,0.6912089,0.0,0.0,0.0,1.0
2810356000,2810356000,0.002618037,-0.051751833,-0.0005777765,0.6911968,0.0,0.0,0.0,1.0
2810452000,2810452000,0.0021609662,-0.04615328,-0.001353038,0.6897928,0.0,0.0,0.0,1.0
2810556000,2810556000,-2.049026e-05,-0.049491476,-0.0013284992,0.6886124,0.0,0.0,0.0,1.0
2810656000,2810656000,0.0026014864,-0.04365365,-0.0013571156,0.689011,0.0,0.0,0.0,1.0
2810756000,2810756000,0.0015886195,-0.056512773,-0.0004959723,0.69075847,0.0,0.0,0.0,1.0
2810852000,2810852000,0.003137137,-0.05512438,-0.0015673934,0.69002205,0.0,0.0,0.0,1.0
2810956000,2810956000,0.0043169796,-0.051557504,-0.0014796506,0.6894713,0.0,0.0,0.0,1.0
2811056000,2811056000,0.0032866364,-0.04869079,0.00042802177,0.6905868,0.0,0.0,0.0,1.0
2811152000,2811152000,0.0027210831,-0.0478094,-0.0013562465,0.6898847,0.0,0.0,0.0,1.0
2811256000,2811256000,0.0049041216,-0.044017337,-0.00097150705,0.6886155,0.0,0.0,0.0,1.0
2811356000,2811356000,0.0038543374,-0.051634535,-0.00075116166,0.69192153,0.0,0.0,0.0,1.0
2811456000,2811456000,0.004178668,-0.058371082,-0.0013237445,0.69234824,0.0,0.0,0.0,1.0
2811556000,2811556000,0.0011172149,-0.046261877,-0.00075601536,0.6907422,0.0,0.0,0.0,1.0
2811656000,2811656000,0.0030673738,-0.041885875,-0.002677751,0.6897655,0.0,0.0,0.0,1.0
2811756000,2811756000,0.003501153,-0.045054406,-0.0010165573,0.69018954,0.0,0.0,0.0,1.0
2811856000,2811856000,0.002481866,-0.053831216,-0.0010201223,0.69383097,0.0,0.0,0.0,1.0
2811956000,2811956000,-0.00057017663,-0.051588304,-0.0007281004,0.6912831,0.0,0.0,0.0,1.0
2812056000,2812056000,0.0031497022,-0.047660235,1.6433536e-05,0.69022024,0.0,0.0,0.0,1.0
2812156000,2812156000,0.0021992647,-0.04088274,-6.769842e-05,0.6900626,0.0,0.0,0.0,1.0
2812252000,2812252000,0.0017614204,-0.05499423,-0.0006594518,0.6932509,0.0,0.0,0.0,1.0
2812352000,2812352000,0.0020833614,-0.051815767,-0.0009497042,0.69276637,0.0,0.0,0.0,1.0
2812456000,2812456000,0.0031284355,-0.04480505,-0.0015420652,0.69213295,0.0,0.0,0.0,1.0
2812552000,2812552000,0.00392917,-0.03773956,-0.0001562484,0.69031596,0.0,0.0,0.0,1.0
2812652000,2812652000,0.002985366,-0.044896502,-0.0012370071,0.6896132,0.0,0.0,0.0,1.0
2812752000,2812752000,0.001551954,-0.05411535,-0.0010961053,0.69316137,0.0,0.0,0.0,1.0
2812852000,2812852000,0.0026527112,-0.05117479,-0.0020681266,0.69068563,0.0,0.0,0.0,1.0
2812956000,2812956000,0.0018107423,-0.044931307,-0.0014177482,0.69105995,0.0,0.0,0.0,1.0
2813056000,2813056000,0.002085779,-0.044921525,-0.0003344654,0.68939364,0.0,0.0,0.0,1.0
2813152000,2813152000,0.004062132,-0.047780965,-0.0018591516,0.6909948,0.0,0.0,0.0,1.0
2813252000,2813252000,0.005634088,-0.058159918,-0.0009848682,0.69354546,0.0,0.0,0.0,1.0
2813352000,2813352000,0.0032297398,-0.045913607,-0.0009722682,0.69329244,0.0,0.0,0.0,1.0
2813456000,2813456000,0.002015424,-0.044759788,-0.0005028542,0.69396454,0.0,0.0,0.0,1.0
2813556000,2813556000,0.0014693673,-0.041847147,-0.0016370865,0.6927805,0.0,0.0,0.0,1.0
2813656000,2813656000,0.0011884356,-0.043816518,-0.00069482956,0.69273806,0.0,0.0,0.0,1.0
2813752000,2813752000,0.0031126528,-0.05322547,-0.0023410073,0.69560003,0.0,0.0,0.0,1.0
2813852000,2813852000,0.0020793,-0.048654914,-0.00093669404,0.69591904,0.0,0.0,0.0,1.0
2813956000,2813956000,0.0026317625,-0.04844098,-0.002220878,0.6945094,0.0,0.0,0.0,1.0
2814056000,2814056000,0.0023380267,-0.0425347,-0.0015009386,0.6932711,0.0,0.0,0.0,1.0
2814156000,2814156000,0.0026346927,-0.053742755,-0.00068900106,0.69545776,0.0,0.0,0.0,1.0
2814256000,2814256000,0.002440926,-0.054105043,-0.0015395446,0.6957127,0.0,0.0,0.0,1.0
2814356000,2814356000,0.0040524816,-0.050858676,-0.0008754473,0.69438,0.0,0.0,0.0,1.0
2814456000,2814456000,-1.1143507e-05,-0.047087647,-0.00016011484,0.69464797,0.0,0.0,0.0,1.0
2814556000,2814556000,0.004365999,-0.042139567,-0.0015026842,0.69269437,0.0,0.0,0.0,1.0
2814652000,2814652000,0.0008502088,-0.05345044,-0.0017679908,0.6975498,0.0,0.0,0.0,1.0
2814756000,2814756000,0.00572781,-0.052648358,-0.0010001912,0.69660527,0.0,0.0,0.0,1.0
2814852000,2814852000,0.00597369,-0.048465416,-0.000831814,0.6947216,0.0,0.0,0.0,1.0
2814952000,2814952000,0.0049563684,-0.044731133,-0.0016931319,0.69381315,0.0,0.0,0.0,1.0
2815052000,2815052000,0.0027262534,-0.0503342,-0.0013231181,0.6965683,0.0,0.0,0.0,1.0
2815156000,2815156000,0.0014663284,-0.054974373,-0.0009938962,0.6972139,0.0,0.0,0.0,1.0
2815252000,2815252000,0.0050590774,-0.050201807,-0.0012626896,0.696102,0.0,0.0,0.0,1.0
2815356000,2815356000,0.004611876,-0.04898033,-0.0015943367,0.6960982,0.0,0.0,0.0,1.0
2815452000,2815452000,0.0026601735,-0.045303613,-0.00017756311,0.6936202,0.0,0.0,0.0,1.0
2815556000,2815556000,0.0024743874,-0.057015806,-0.0012810798,0.69674903,0.0,0.0,0.0,1.0
2815656000,2815656000,0.0037909136,-0.046787478,-0.0019832905,0.69499046,0.0,0.0,0.0,1.0
2815756000,2815756000,0.006780403,-0.055893097,-0.0010541887,0.6963227,0.0,0.0,0.0,1.0
2815852000,2815852000,0.0010300706,-0.048497867,-0.0012708576,0.6944878,0.0,0.0,0.0,1.0
2815956000,2815956000,0.002593657,-0.048140194,-0.0019639162,0.6961288,0.0,0.0,0.0,1.0
2816056000,2816056000,0.002178031,-0.045627896,-0.00035382545,0.69376576,0.0,0.0,0.0,1.0
2816156000,2816156000,0.0029118927,-0.055310305,-0.0019608708,0.69684464,0.0,0.0,0.0,1.0
2816256000,2816256000,0.005185427,-0.05255616,-0.0020166682,0.69638467,0.0,0.0,0.0,1.0
2816352000,2816352000,0.0004392527,-0.04637938,-0.0017004679,0.694791,0.0,0.0,0.0,1.0
2816452000,2816452000,0.0028068966,-0.042041913,-0.0015431317,0.69549906,0.0,0.0,0.0,1.0
2816556000,2816556000,0.00488895,-0.046239123,-0.0007998453,0.69544053,0.0,0.0,0.0,1.0
2816656000,2816656000,0.00096187904,-0.05685371,-0.0015335394,0.6977966,0.0,0.0,0.0,1.0
2816756000,2816756000,0.002022109,-0.05511789,-0.0007247351,0.69766784,0.0,0.0,0.0,1.0
2816852000,2816852000,0.0029841256,-0.049882185,-0.0017618213,0.69727075,0.0,0.0,0.0,1.0
2816952000,2816952000,0.0016004086,-0.04326713,-0.0014008962,0.6947606,0.0,0.0,0.0,1.0
2817052000,2817052000,0.0017206789,-0.0555326,-0.00080600684,0.69682467,0.0,0.0,0.0,1.0
2817156000,2817156000,0.00027808687,-0.054476604,-0.0022305832,0.6971202,0.0,0.0,0.0,1.0
2817252000,2817252000,0.002940891,-0.04745858,-0.00042417762,0.6955103,0.0,0.0,0.0,1.0
2817356000,2817356000,0.0035900413,-0.048882674,-0.0010105834,0.69525254,0.0,0.0,0.0,1.0
2817456000,2817456000,0.0035034209,-0.04704183,-0.002087704,0.69399744,0.0,0.0,0.0,1.0
2817556000,2817556000,0.003284171,-0.054737095,-0.0005587598,0.69749707,0.0,0.0,0.0,1.0
2817656000,2817656000,0.00014618877,-0.055461578,-0.001249234,0.69725466,0.0,0.0,0.0,1.0
2817756000,2817756000,0.00234834,-0.04808374,-0.0014470759,0.6970426,0.0,0.0,0.0,1.0
2817852000,2817852000,0.0021425756,-0.044161815,-0.001248392,0.6937608,0.0,0.0,0.0,1.0
2817956000,2817956000,0.0065245936,-0.04393913,-0.0013804049,0.6940931,0.0,0.0,0.0,1.0
2818056000,2818056000,0.0030106956,-0.055654667,-0.0021530422,0.6973719,0.0,0.0,0.0,1.0
2818156000,2818156000,0.00359193,-0.05512665,0.00037755538,0.69896674,0.0,0.0,0.0,1.0
2818256000,2818256000,0.0021338083,-0.051882688,-0.0014172604,0.69668883,0.0,0.0,0.0,1.0
2818356000,2818356000,0.0033414422,-0.045198247,-0.0011307753,0.6940329,0.0,0.0,0.0,1.0
2818456000,2818456000,0.0029219638,-0.044441573,-0.0010824616,0.69500494,0.0,0.0,0.0,1.0
2818556000,2818556000,0.0020714346,-0.051939797,-0.00076599105,0.6998514,0.0,0.0,0.0,1.0
2818652000,2818652000,0.0022620456,-0.048743635,-0.0022648117,0.6974825,0.0,0.0,0.0,1.0
2818756000,2818756000,0.004744219,-0.048998967,-0.0020053624,0.6981005,0.0,0.0,0.0,1.0
2818856000,2818856000,0.0017236607,-0.044889897,-0.001417091,0.69714224,0.0,0.0,0.0,1.0
2818956000,2818956000,0.0041130167,-0.05542332,-0.0008128107,0.701407,0.0,0.0,0.0,1.0
2819056000,2819056000,0.00430639,-0.057538815,-0.0011908722,0.7018956,0.0,0.0,0.0,1.0
2819152000,2819152000,0.003552123,-0.052242644,-0.0017541808,0.69935054,0.0,0.0,0.0,1.0
2819256000,2819256000,0.0036395048,-0.04441748,-0.0009651171,0.69883037,0.0,0.0,0.0,1.0
2819356000,2819356000,0.0038995552,-0.047173135,-0.001383933,0.69866174,0.0,0.0,0.0,1.0
2819456000,2819456000,0.0047551156,-0.055011265,-0.00068064925,0.70081097,0.0,0.0,0.0,1.0
2819552000,2819552000,0.0035950697,-0.046863496,-0.0006895757,0.6996499,0.0,0.0,0.0,1.0
2819656000,2819656000,0.0017984778,-0.04746942,-0.0020584045,0.70139205,0.0,0.0,0.0,1.0
2819756000,2819756000,0.0025607091,-0.04720928,-0.0016024288,0.6981573,0.0,0.0,0.0,1.0
2819856000,2819856000,0.0032035827,-0.047995962,-0.00085550547,0.6978772,0.0,0.0,0.0,1.0
2819956000,2819956000,0.0028261507,-0.055208437,7.1328366e-05,0.70139325,0.0,0.0,0.0,1.0
2820056000,2820056000,0.0015297962,-0.048776276,-0.0012969275,0.69910747,0.0,0.0,0.0,1.0
2820152000,2820152000,0.001507348,-0.04595904,-0.0007348775,0.6965876,0.0,0.0,0.0,1.0
2820256000,2820256000,0.0014892905,-0.043689862,-0.0017508861,0.695657,0.0,0.0,0.0,1.0
2820356000,2820356000,0.0017388583,-0.05697645,-0.0016942961,0.7013724,0.0,0.0,0.0,1.0
2820456000,2820456000,0.0038846561,-0.0557032,-0.0016314529,0.7013435,0.0,0.0,0.0,1.0
2820556000,2820556000,0.0026033977,-0.04926419,-0.0018292223,0.7001155,0.0,0.0,0.0,1.0
2820656000,2820656000,0.004826057,-0.04514144,-0.001818673,0.6979556,0.0,0.0,0.0,1.0
2820756000,2820756000,0.0042353114,-0.04607236,-0.0008983915,0.6979334,0.0,0.0,0.0,1.0
2820856000,2820856000,0.0019014291,-0.05338969,-0.00088454026,0.70121175,0.0,0.0,0.0,1.0
2820956000,2820956000,0.0026722983,-0.053238723,-0.0011181943,0.6998964,0.0,0.0,0.0,1.0
2821052000,2821052000,0.0034089738,-0.05346908,-0.0017756585,0.6989008,0.0,0.0,0.0,1.0
2821156000,2821156000,0.004509083,-0.04283808,-0.0013939526,0.6979747,0.0,0.0,0.0,1.0
2821252000,2821252000,0.003486232,-0.054273434,-0.00066965056,0.7010511,0.0,0.0,0.0,1.0
2821356000,2821356000,0.004963846,-0.05477253,-0.0021445886,0.70120066,0.0,0.0,0.0,1.0
2821456000,2821456000,-0.000117766205,-0.053251937,-0.0013360053,0.70113117,0.0,0.0,0.0,1.0
2821556000,2821556000,0.004337977,-0.050034687,-0.0009362993,0.7001836,0.0,0.0,0.0,1.0
2821656000,2821656000,0.0032727716,-0.046028443,-0.0010765431,0.69786704,0.0,0.0,0.0,1.0
2821752000,2821752000,0.004237448,-0.056414776,-0.0018072559,0.7008527,0.0,0.0,0.0,1.0
2821856000,2821856000,0.0033021804,-0.056994826,-0.0015314444,0.7010967,0.0,0.0,0.0,1.0
2821956000,2821956000,0.0010163586,-0.047516797,-0.0016325724,0.6994094,0.0,0.0,0.0,1.0
2822052000,2822052000,0.0029330568,-0.04493952,-0.0015695479,0.69892406,0.0,0.0,0.0,1.0
2822152000,2822152000,0.00091401744,-0.04928959,-0.000829625,0.69805384,0.0,0.0,0.0,1.0
2822256000,2822256000,0.001196404,-0.056111846,-0.0011748734,0.70035934,0.0,0.0,0.0,1.0
2822356000,2822356000,0.0023661172,-0.053131502,-0.00088472536,0.70157444,0.0,0.0,0.0,1.0
2822452000,2822452000,0.0025024489,-0.048313282,-0.0015728205,0.6993449,0.0,0.0,0.0,1.0
2822556000,2822556000,0.0014054963,-0.04551183,-0.0010582655,0.6984472,0.0,0.0,0.0,1.0
2822656000,2822656000,-0.001514161,-0.04727862,-0.0010524105,0.69883156,0.0,0.0,0.0,1.0
2822756000,2822756000,0.005969229,-0.05869887,-0.0020481138,0.70110404,0.0,0.0,0.0,1.0
2822856000,2822856000,0.0045808433,-0.049274743,-0.00091107696,0.6986792,0.0,0.0,0.0,1.0
2822956000,2822956000,0.004860386,-0.049531672,-0.0017604714,0.70050365,0.0,0.0,0.0,1.0
2823056000,2823056000,0.0023918326,-0.044271536,-0.0007568066,0.6983438,0.0,0.0,0.0,1.0
2823156000,2823156000,0.001324234,-0.059051752,-0.0018090555,0.70106304,0.0,0.0,0.0,1.0
2823256000,2823256000,0.0020669713,-0.057547066,-0.00058143475,0.7012634,0.0,0.0,0.0,1.0
2823356000,2823356000,0.00378587,-0.050899673,-0.0001338257,0.69929206,0.0,0.0,0.0,1.0
2823456000,2823456000,-1.6866717e-05,-0.050934926,-0.0010683528,0.69907457,0.0,0.0,0.0,1.0
2823556000,2823556000,0.0015075979,-0.0470433,-0.001787156,0.69849217,0.0,0.0,0.0,1.0
2823656000,2823656000,-0.000355097,-0.053986054,-0.0022654566,0.7026968,0.0,0.0,0.0,1.0
2823756000,2823756000,0.001678516,-0.049463272,-0.00057443226,0.70087034,0.0,0.0,0.0,1.0
2823856000,2823856000,0.0015868349,-0.04983866,-0.0021947073,0.7020033,0.0,0.0,0.0,1.0
2823956000,2823956000,0.0011633909,-0.04661224,-0.00088789733,0.70015454,0.0,0.0,0.0,1.0
2824056000,2824056000,0.0053279903,-0.04671844,-0.0008933418,0.69950634,0.0,0.0,0.0,1.0
2824156000,2824156000,0.0017456636,-0.05596171,-0.0017242238,0.704344,0.0,0.0,0.0,1.0
2824256000,2824256000,0.0009166341,-0.053569242,-0.0013517382,0.70215744,0.0,0.0,0.0,1.0
2824352000,2824352000,0.0029573787,-0.050952464,-0.0010263841,0.70140296,0.0,0.0,0.0,1.0
2824456000,2824456000,0.0026408983,-0.049220398,-0.00061670947,0.6997022,0.0,0.0,0.0,1.0
2824556000,2824556000,0.0011586403,-0.056118745,-0.0024368786,0.7031138,0.0,0.0,0.0,1.0
2824652000,2824652000,0.0037829862,-0.055672467,-0.00034503487,0.70184284,0.0,0.0,0.0,1.0
2824752000,2824752000,0.004356404,-0.048491515,-0.0019008275,0.70173955,0.0,0.0,0.0,1.0
2824856000,2824856000,0.001334378,-0.043633472,-0.0010878454,0.69956124,0.0,0.0,0.0,1.0
2824956000,2824956000,0.00508805,-0.045760695,-0.0013429859,0.70036113,0.0,0.0,0.0,1.0
2825056000,2825056000,0.0015531641,-0.056629907,-0.0010170509,0.7040775,0.0,0.0,0.0,1.0
2825156000,2825156000,0.0028356314,-0.05663614,-0.0016461434,0.7023776,0.0,0.0,0.0,1.0
2825252000,2825252000,0.0029145281,-0.050530788,-0.0016153569,0.7016132,0.0,0.0,0.0,1.0
2825356000,2825356000,0.0024061028,-0.044793453,-0.0015909643,0.70104724,0.0,0.0,0.0,1.0
2825456000,2825456000,-0.0007898165,-0.050763812,0.00035146682,0.70009243,0.0,0.0,0.0,1.0
2825556000,2825556000,0.0012424726,-0.048622634,-0.0013904142,0.6999807,0.0,0.0,0.0,1.0
2825656000,2825656000,0.0025061893,-0.054371044,-0.0023772465,0.70303106,0.0,0.0,0.0,1.0
2825756000,2825756000,0.0022475081,-0.049773585,-0.0005474292,0.70254284,0.0,0.0,0.0,1.0
2825856000,2825856000,0.0031377238,-0.04978298,-0.00032186898,0.7013827,0.0,0.0,0.0,1.0
2825956000,2825956000,0.0022136655,-0.04651489,-0.0009905396,0.69877845,0.0,0.0,0.0,1.0
2826052000,2826052000,0.0029601473,-0.057050314,-0.0008628669,0.70304704,0.0,0.0,0.0,1.0
2826156000,2826156000,0.0024169663,-0.055136576,-0.0013585918,0.70383,0.0,0.0,0.0,1.0
2826256000,2826256000,0.0013366415,-0.051382527,-0.0014947045,0.7017793,0.0,0.0,0.0,1.0
2826356000,2826356000,0.005598695,-0.04956315,-0.0014122945,0.7008452,0.0,0.0,0.0,1.0
2826456000,2826456000,0.0041850717,-0.048886884,-0.0012412198,0.698452,0.0,0.0,0.0,1.0
2826552000,2826552000,0.0023594869,-0.054783568,-0.0023446619,0.7020241,0.0,0.0,0.0,1.0
2826656000,2826656000,0.004691748,-0.058392577,-0.0013620663,0.7011905,0.0,0.0,0.0,1.0
2826756000,2826756000,0.0054340567,-0.046730284,-0.0010874384,0.70054746,0.0,0.0,0.0,1.0
2826856000,2826856000,0.0045457166,-0.05111109,-0.00012922753,0.70148015,0.0,0.0,0.0,1.0
2826952000,2826952000,0.00219117,-0.047755927,-0.001171134,0.6994362,0.0,0.0,0.0,1.0
2827052000,2827052000,0.0014740998,-0.057221897,-8.154556e-05,0.7019542,0.0,0.0,0.0,1.0
2827156000,2827156000,0.003043577,-0.04937383,9.833765e-05,0.70081323,0.0,0.0,0.0,1.0
2827256000,2827256000,3.38573e-05,-0.049461212,-0.001731857,0.6988211,0.0,0.0,0.0,1.0
2827356000,2827356000,0.0032942463,-0.046925075,-0.0010175012,0.69705486,0.0,0.0,0.0,1.0
2827452000,2827452000,-0.0005080276,-0.055030935,-0.0009197055,0.70015347,0.0,0.0,0.0,1.0
2827552000,2827552000,-0.00026711775,-0.05599335,-0.0008699207,0.7005121,0.0,0.0,0.0,1.0
2827656000,2827656000,0.006558466,-0.05129573,-0.00027108868,0.6995066,0.0,0.0,0.0,1.0
2827756000,2827756000,0.0045538293,-0.049365208,-0.0016511339,0.698668,0.0,0.0,0.0,1.0
2827856000,2827856000,0.003980952,-0.04709786,-0.0010751833,0.69680107,0.0,0.0,0.0,1.0
2827956000,2827956000,0.002965676,-0.052533127,-0.0013762463,0.6999491,0.0,0.0,0.0,1.0
2828056000,2828056000,0.0038014308,-0.05509518,-0.0013580039,0.70044416,0.0,0.0,0.0,1.0
2828156000,2828156000,0.0004444397,-0.051307604,-0.0010802326,0.6993448,0.0,0.0,0.0,1.0
2828256000,2828256000,0.0064316895,-0.04542703,0.00024246355,0.6970263,0.0,0.0,0.0,1.0
2828356000,2828356000,0.004916112,-0.04898276,-0.0009758043,0.69994783,0.0,0.0,0.0,1.0
2828456000,2828456000,0.0041213543,-0.05539677,-0.0016065281,0.7036837,0.0,0.0,0.0,1.0
2828552000,2828552000,0.0033083684,-0.05007114,-0.00073984754,0.70150733,0.0,0.0,0.0,1.0
2828656000,2828656000,0.0038611493,-0.050857138,-0.00042653445,0.70200306,0.0,0.0,0.0,1.0
2828756000,2828756000,0.0030258119,-0.042165946,-0.0011190019,0.7017189,0.0,0.0,0.0,1.0
2828856000,2828856000,0.006479273,-0.04794067,-0.0018137309,0.7003933,0.0,0.0,0.0,1.0
2828956000,2828956000,0.0049269665,-0.054558598,-0.0002141589,0.7056285,0.0,0.0,0.0,1.0
2829056000,2829056000,0.0033495384,-0.049031124,-0.00047200866,0.7031308,0.0,0.0,0.0,1.0
2829152000,2829152000,-0.0016302781,-0.052846096,-0.0010470498,0.7036539,0.0,0.0,0.0,1.0
2829256000,2829256000,0.0021315953,-0.049326707,-0.0011650529,0.70039195,0.0,0.0,0.0,1.0
2829352000,2829352000,0.0028428677,-0.05893533,-0.00034527777,0.7032791,0.0,0.0,0.0,1.0
2829456000,2829456000,0.001002247,-0.054973174,-0.001528831,0.7042556,0.0,0.0,0.0,1.0
2829556000,2829556000,0.0018538893,-0.050493468,-0.0008773919,0.7035217,0.0,0.0,0.0,1.0
2829656000,2829656000,0.00024155853,-0.044679392,-0.0005938348,0.70124394,0.0,0.0,0.0,1.0
2829756000,2829756000,0.004624242,-0.04796483,-0.0021886504,0.70116675,0.0,0.0,0.0,1.0
2829856000,2829856000,0.0012540376,-0.060066182,-0.0017729609,0.7037644,0.0,0.0,0.0,1.0
2829956000,2829956000,0.0036568071,-0.05208615,-0.000617428,0.7023981,0.0,0.0,0.0,1.0
2830056000,2830056000,0.004755195,-0.050522957,-0.0008229806,0.7029727,0.0,0.0,0.0,1.0
2830156000,2830156000,0.0033081977,-0.046782352,-0.0007498906,0.70250297,0.0,0.0,0.0,1.0
2830256000,2830256000,0.005089393,-0.047816746,-0.0018776697,0.70031977,0.0,0.0,0.0,1.0
2830352000,2830352000,0.0017119037,-0.053637028,-0.00017806143,0.7041323,0.0,0.0,0.0,1.0
2830456000,2830456000,0.0031524259,-0.052060287,-0.0018431926,0.7025019,0.0,0.0,0.0,1.0
2830556000,2830556000,0.0032004637,-0.052458085,-0.0012709701,0.7014228,0.0,0.0,0.0,1.0
2830656000,2830656000,0.005340767,-0.044974446,-0.00018510781,0.70061445,0.0,0.0,0.0,1.0
2830756000,2830756000,0.00080936705,-0.05816599,-0.00053676456,0.70363724,0.0,0.0,0.0,1.0
2830852000,2830852000,0.003862184,-0.05119822,-0.0020790594,0.7027917,0.0,0.0,0.0,1.0
2830956000,2830956000,0.004050358,-0.05356887,-0.00084908254,0.7024058,0.0,0.0,0.0,1.0
2831052000,2831052000,0.0028598062,-0.046197005,-0.0008202228,0.6996032,0.0,0.0,0.0,1.0
2831156000,2831156000,0.005834269,-0.0468117,-0.0008036302,0.7000282,0.0,0.0,0.0,1.0
2831252000,2831252000,0.0011538635,-0.05555988,-0.0013074962,0.70194215,0.0,0.0,0.0,1.0
2831352000,2831352000,0.00523001,-0.047756713,-0.0021993408,0.70059323,0.0,0.0,0.0,1.0
2831452000,2831452000,0.003273133,-0.050539937,0.0002006857,0.7017979,0.0,0.0,0.0,1.0
2831552000,2831552000,0.002152937,-0.04985896,-0.0015791599,0.6995867,0.0,0.0,0.0,1.0
2831656000,2831656000,0.00019912282,-0.047256835,-0.00083135045,0.69759023,0.0,0.0,0.0,1.0
2831756000,2831756000,0.0027332716,-0.056148063,-0.0015843011,0.70099366,0.0,0.0,0.0,1.0
2831856000,2831856000,0.0018495616,-0.051942565,-0.0014903378,0.7009424,0.0,0.0,0.0,1.0
2831956000,2831956000,0.0044031856,-0.053881973,-0.0016446514,0.70131665,0.0,0.0,0.0,1.0
2832056000,2832056000,0.0034387344,-0.051569697,-0.0018060706,0.7009193,0.0,0.0,0.0,1.0
2832156000,2832156000,0.003211132,-0.047703616,-0.001745579,0.7001671,0.0,0.0,0.0,1.0
2832256000,2832256000,0.004385461,-0.047122873,-0.0013169909,0.6989111,0.0,0.0,0.0,1.0
2832356000,2832356000,0.0037151768,-0.055411045,-0.001750443,0.7010922,0.0,0.0,0.0,1.0
2832456000,2832456000,0.0035099718,-0.0506806,-0.0018525828,0.7007799,0.0,0.0,0.0,1.0
2832556000,2832556000,0.0028250352,-0.049386304,-0.0015130648,0.70068824,0.0,0.0,0.0,1.0
2832652000,2832652000,0.0026876389,-0.041225802,-0.0021393825,0.6962786,0.0,0.0,0.0,1.0
2832752000,2832752000,0.0036916367,-0.04359091,-0.0014022087,0.6937128,0.0,0.0,0.0,1.0
2832852000,2832852000,0.002288807,-0.042666838,-0.00155731,0.68653786,0.0,0.0,0.0,1.0
2832956000,2832956000,0.002431159,-0.04836218,5.0722156e-05,0.6797106,0.0,0.0,0.0,1.0
2833056000,2833056000,0.0029353143,-0.06399017,-0.000838344,0.67280483,0.0,0.0,0.0,1.0
2833156000,2833156000,0.004283946,-0.068700135,-0.000443283,0.6618718,0.0,0.0,0.0,1.0
2833252000,2833252000,0.0027792226,-0.063313596,-0.0007376372,0.6537521,0.0,0.0,0.0,1.0
2833356000,2833356000,0.001156514,-0.046515375,-0.0001795328,0.64574164,0.0,0.0,0.0,1.0
2833456000,2833456000,0.0049211998,-0.041023456,-0.0008841417,0.6413173,0.0,0.0,0.0,1.0
2833556000,2833556000,0.00034234626,-0.046274133,6.494031e-05,0.63653594,0.0,0.0,0.0,1.0
2833656000,2833656000,0.0038428407,-0.05307058,3.6353827e-05,0.63273376,0.0,0.0,0.0,1.0
2833756000,2833756000,9.382842e-05,-0.042675935,0.0006021982,0.62619764,0.0,0.0,0.0,1.0
2833856000,2833856000,0.0003946256,-0.03615572,0.0008368486,0.6209056,0.0,0.0,0.0,1.0
2833956000,2833956000,0.003421785,-0.03089516,-0.0012669679,0.6167675,0.0,0.0,0.0,1.0
2834052000,2834052000,0.0012326359,-0.03534523,0.00023416645,0.6154627,0.0,0.0,0.0,1.0
2834156000,2834156000,0.002760678,-0.036044624,9.493588e-05,0.61004007,0.0,0.0,0.0,1.0
2834256000,2834256000,0.0026812782,-0.036824517,-0.00060030597,0.6078494,0.0,0.0,0.0,1.0
2834352000,2834352000,0.0019964753,-0.02484743,0.0009886686,0.6044524,0.0,0.0,0.0,1.0
2834456000,2834456000,-8.678157e-05,-0.028666459,0.0006269831,0.60140455,0.0,0.0,0.0,1.0
2834556000,2834556000,0.0019536787,-0.027745469,1.4776655e-05,0.5993291,0.0,0.0,0.0,1.0
2834656000,2834656000,-0.0031393624,-0.027677454,0.0006951752,0.5955559,0.0,0.0,0.0,1.0
2834752000,2834752000,-0.00045079738,-0.021007001,-0.0008152135,0.59459275,0.0,0.0,0.0,1.0
2834856000,2834856000,0.0017333616,-0.027613629,-0.0014757921,0.5925026,0.0,0.0,0.0,1.0
2834956000,2834956000,0.0005456866,-0.037718527,-0.0008718121,0.5918511,0.0,0.0,0.0,1.0
2835056000,2835056000,0.0065354407,-0.045594007,-0.0004803701,0.5937524,0.0,0.0,0.0,1.0
2835156000,2835156000,0.00402824,-0.033894565,-0.00030350298,0.5971276,0.0,0.0,0.0,1.0
2835256000,2835256000,0.0014134473,-0.032430403,-0.0009499928,0.6055614,0.0,0.0,0.0,1.0
2835356000,2835356000,-0.0037066555,-0.010086225,-0.0005542758,0.6109723,0.0,0.0,0.0,1.0
2835452000,2835452000,-0.0020415166,-0.009579634,-0.0013343734,0.6201682,0.0,0.0,0.0,1.0
2835556000,2835556000,0.0060090115,0.0051520057,7.147086e-06,0.6291238,0.0,0.0,0.0,1.0
2835656000,2835656000,0.00011118024,-0.026247421,-0.0009127046,0.6482828,0.0,0.0,0.0,1.0
2835756000,2835756000,0.00018099276,-0.035438597,-0.00084392494,0.6605636,0.0,0.0,0.0,1.0
2835852000,2835852000,0.0024715695,-0.019040434,-0.001039693,0.6676686,0.0,0.0,0.0,1.0
2835956000,2835956000,0.0021893356,-0.025854364,-0.0010104843,0.68069804,0.0,0.0,0.0,1.0
2836056000,2836056000,-0.0021947843,-0.006575372,-0.00053878425,0.6833154,0.0,0.0,0.0,1.0
2836152000,2836152000,0.0007388322,-0.03293357,-0.0010238676,0.69804436,0.0,0.0,0.0,1.0
