timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
2800552000,6,1634.949,1702.7122,1635.2192,1701.7646,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2800652000,6,1638.6484,1697.4656,1639.6132,1699.1261,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2800756000,6,1635.363,1697.7043,1637.9622,1698.286,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2800856000,6,1637.5227,1700.0375,1638.207,1699.4115,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2800952000,6,1636.3691,1703.7078,1639.7174,1701.4863,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801056000,6,1634.2606,1702.2651,1636.7335,1703.3975,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801152000,6,1637.2618,1697.1055,1643.1266,1697.1296,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801252000,6,1637.5352,1702.2694,1642.6807,1697.4103,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801352000,6,1638.6244,1696.1333,1641.2742,1694.9104,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801452000,6,1639.2445,1694.1829,1642.3564,1695.2281,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801552000,6,1637.658,1693.6412,1641.939,1697.7502,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801652000,6,1634.3657,1706.8939,1639.331,1705.3469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801756000,6,1638.6815,1700.3379,1639.3049,1698.6708,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801852000,6,1639.4303,1700.2058,1643.5793,1700.8225,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2801952000,6,1641.1116,1696.6151,1642.6803,1700.137,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802056000,6,1637.3972,1697.6483,1641.5011,1696.5515,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802152000,6,1635.3868,1707.0892,1635.018,1708.7535,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802252000,6,1638.1997,1703.8453,1641.0706,1701.6628,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802356000,6,1635.5569,1702.1697,1640.6436,1703.635,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802456000,6,1640.2073,1697.879,1646.0614,1697.2844,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802552000,6,1633.1863,1707.0394,1636.9207,1711.2672,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802652000,6,1635.122,1706.5294,1636.9108,1707.3615,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802752000,6,1639.7777,1698.7338,1643.0048,1699.1519,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802856000,6,1643.6958,1697.7563,1644.7349,1696.8936,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2802952000,6,1637.8898,1702.6163,1640.3661,1703.6371,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803056000,6,1636.9218,1707.595,1640.6517,1710.0868,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803156000,6,1637.1644,1708.1062,1641.8108,1706.277,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803252000,6,1644.4832,1703.1105,1645.7936,1704.2397,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803352000,6,1646.4568,1700.2277,1647.9944,1698.7511,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803452000,6,1640.7649,1711.1012,1643.5354,1712.0427,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803556000,6,1639.9385,1714.532,1645.1404,1711.3466,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803652000,6,1645.1675,1705.3481,1648.4219,1708.3859,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803756000,6,1642.7775,1709.9581,1646.9747,1710.9148,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803852000,6,1647.0039,1704.5234,1650.631,1702.5977,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2803952000,6,1643.2102,1712.262,1645.926,1714.1765,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804052000,6,1644.259,1715.3425,1647.6581,1714.2212,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804152000,6,1642.771,1713.1796,1647.7793,1710.6221,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804252000,6,1645.9897,1704.992,1649.972,1706.6846,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804352000,6,1644.641,1706.516,1647.2338,1708.584,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804452000,6,1640.8062,1715.3396,1644.4622,1716.1003,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804552000,6,1646.1644,1709.1646,1649.2292,1710.1316,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804652000,6,1646.9681,1708.9349,1651.8116,1706.0474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804752000,6,1647.49,1708.848,1650.2988,1708.9121,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804852000,6,1647.7151,1707.8284,1651.9268,1709.7697,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2804952000,6,1645.5641,1707.8257,1645.7734,1710.2843,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805052000,6,1644.1971,1718.014,1649.1013,1718.7583,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805156000,6,1645.3057,1712.1392,1646.8221,1713.9564,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805252000,6,1648.822,1710.0652,1651.8989,1709.7484,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805356000,6,1646.7064,1710.2802,1651.1687,1710.1748,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805456000,6,1646.863,1712.3992,1651.6354,1710.1865,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805552000,6,1642.7874,1719.4398,1647.5721,1719.3334,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805652000,6,1646.1084,1713.4465,1648.1248,1714.5743,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805756000,6,1645.7837,1711.6713,1650.9861,1712.9355,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805856000,6,1647.4719,1707.3492,1651.9447,1707.1611,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2805952000,6,1641.9307,1719.635,1647.7196,1719.4978,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806052000,6,1642.5659,1718.8004,1645.7124,1718.5212,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806152000,6,1646.9238,1712.3042,1650.6116,1714.2753,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806256000,6,1646.0095,1708.5112,1653.3359,1706.9901,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806356000,6,1647.1924,1711.761,1651.9958,1708.3787,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806456000,6,1644.6498,1718.9661,1645.3174,1719.5944,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806552000,6,1646.721,1713.9196,1650.8037,1715.222,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806652000,6,1646.2388,1714.639,1652.8116,1715.0238,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806752000,6,1651.4534,1710.0111,1653.4272,1710.5725,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806852000,6,1642.6437,1720.8657,1647.117,1722.2911,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2806956000,6,1645.7972,1720.0752,1650.6675,1719.1575,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807052000,6,1650.1581,1713.6003,1651.6283,1713.106,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807156000,6,1649.3217,1716.3726,1650.9526,1716.6683,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807256000,6,1650.5493,1712.0775,1652.826,1711.332,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807352000,6,1646.7332,1712.2836,1650.4039,1713.4774,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807452000,6,1645.1586,1723.2289,1647.3054,1725.8308,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807552000,6,1646.3143,1718.1031,1651.6224,1721.1312,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807656000,6,1648.1924,1717.3812,1651.6111,1716.1416,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807752000,6,1654.8044,1713.469,1655.5004,1712.4796,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807856000,6,1648.533,1715.8331,1649.8489,1718.55,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2807952000,6,1645.5654,1726.8735,1651.5509,1724.3524,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808056000,6,1648.1934,1721.6057,1654.669,1722.744,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808152000,6,1652.2379,1717.0253,1655.925,1717.1927,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808256000,6,1652.684,1723.2903,1655.5022,1720.8926,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808356000,6,1654.8127,1714.8284,1655.653,1718.327,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808452000,6,1650.6608,1724.4646,1653.6945,1726.4658,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808552000,6,1652.1981,1720.1667,1652.6196,1723.014,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808652000,6,1651.8411,1721.2451,1655.438,1721.8158,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808752000,6,1653.6471,1716.9307,1657.4839,1715.8756,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808852000,6,1650.6786,1725.7412,1653.6979,1728.015,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2808952000,6,1649.3959,1729.3147,1654.5105,1724.6663,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809052000,6,1654.9058,1721.0315,1658.9531,1720.3965,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809152000,6,1654.4744,1722.7601,1658.901,1722.778,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809252000,6,1652.7913,1719.7347,1659.3597,1720.9885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809352000,6,1649.6023,1729.0717,1656.382,1726.3031,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809452000,6,1652.1592,1722.7758,1655.5918,1722.8835,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809552000,6,1654.4127,1722.99,1656.0562,1720.1903,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809656000,6,1656.1035,1717.4749,1659.2593,1719.6299,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809752000,6,1654.3195,1718.5038,1659.6848,1720.9857,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809852000,6,1651.9424,1727.4572,1656.2831,1725.87,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2809956000,6,1650.6583,1725.2516,1657.0038,1725.6211,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810052000,6,1654.0532,1722.168,1656.5923,1722.5686,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810152000,6,1653.8784,1715.654,1657.6898,1716.0536,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810252000,6,1650.6069,1729.1267,1655.7402,1729.3617,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810356000,6,1652.8636,1728.5101,1656.3418,1727.0717,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810452000,6,1655.0515,1722.1456,1659.2635,1722.7106,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810556000,6,1652.6101,1722.2695,1654.6232,1724.9469,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810656000,6,1655.8158,1719.8103,1660.4706,1719.9471,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810752000,6,1649.9211,1729.9799,1653.1193,1730.0137,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810852000,6,1648.2897,1728.9875,1653.7969,1729.0142,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2810952000,6,1652.2278,1724.4585,1656.2937,1724.9052,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811056000,6,1654.8567,1727.0726,1657.4578,1722.9602,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811156000,6,1654.1735,1721.5684,1660.0903,1723.7068,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811252000,6,1654.2921,1721.432,1660.0591,1718.6788,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811356000,6,1652.9261,1729.591,1657.8947,1727.2744,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811456000,6,1647.9906,1734.3691,1654.1567,1732.8766,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811556000,6,1656.8981,1723.2517,1659.1621,1723.6569,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811652000,6,1656.7163,1717.6934,1663.9673,1720.685,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811752000,6,1656.5541,1722.3711,1661.8461,1719.9869,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811856000,6,1653.7563,1732.1047,1657.7767,1731.686,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2811956000,6,1654.5299,1726.751,1655.0795,1728.7721,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812056000,6,1654.9716,1725.4979,1658.0671,1722.3444,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812156000,6,1660.0128,1719.9928,1662.2954,1717.9492,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812252000,6,1652.9868,1732.3508,1655.7413,1731.9246,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812352000,6,1654.3682,1729.488,1657.886,1729.3232,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812456000,6,1657.7211,1723.8226,1663.1809,1723.8073,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812552000,6,1661.5641,1718.7921,1665.696,1715.2117,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812652000,6,1655.4409,1721.6017,1660.2922,1721.1179,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812752000,6,1653.2883,1731.0994,1656.5038,1731.754,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812852000,6,1651.6028,1726.1177,1657.3965,1727.6257,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2812952000,6,1656.5226,1723.6133,1660.3944,1723.7095,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813056000,6,1656.3401,1721.8568,1658.9185,1720.4592,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813152000,6,1653.7734,1724.9342,1660.6437,1724.6278,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813252000,6,1648.8754,1736.4769,1655.9648,1732.8645,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813352000,6,1658.4825,1726.386,1663.1707,1725.1306,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813456000,6,1660.9314,1726.1101,1663.6978,1725.1189,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813552000,6,1660.4191,1721.607,1665.9219,1723.1741,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813652000,6,1656.2599,1733.5747,1659.9315,1732.8834,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813752000,6,1654.6304,1732.437,1661.2975,1734.0352,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813852000,6,1659.7678,1730.4166,1663.2617,1730.23,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2813956000,6,1657.253,1727.8452,1663.2598,1729.6794,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814052000,6,1660.4463,1723.5023,1663.771,1725.3647,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814152000,6,1655.1315,1733.8386,1658.2177,1734.6434,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814252000,6,1655.4863,1733.6626,1659.5706,1734.1311,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814352000,6,1655.7416,1730.5901,1662.147,1729.0414,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814456000,6,1661.2349,1727.7783,1661.469,1728.1096,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814552000,6,1658.7355,1724.9602,1665.1681,1721.9137,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814652000,6,1657.9805,1733.9982,1661.5288,1736.6919,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814756000,6,1655.7744,1735.6705,1662.9801,1731.996,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814852000,6,1656.8555,1731.1193,1664.0471,1726.8644,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2814956000,6,1658.3372,1725.5405,1667.155,1724.2198,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815052000,6,1658.6135,1732.1874,1663.3397,1732.1326,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815152000,6,1655.2866,1736.7999,1659.2301,1737.5388,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815252000,6,1657.1315,1732.8436,1664.0765,1730.3566,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815356000,6,1657.959,1731.4229,1664.9686,1730.0422,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815452000,6,1660.132,1726.7949,1663.0394,1724.5145,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815556000,6,1654.2266,1737.01,1658.6389,1737.1206,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815652000,6,1654.6901,1738.0862,1661.0117,1738.1525,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815752000,6,1650.8667,1740.0024,1659.897,1734.5247,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815852000,6,1658.7118,1728.0204,1661.6775,1729.5415,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2815952000,6,1657.6172,1732.391,1664.6553,1729.8517,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816056000,6,1660.1522,1726.7548,1662.8517,1725.3044,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816152000,6,1655.0686,1734.9047,1661.3705,1736.0349,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816252000,6,1655.3094,1734.4438,1663.2285,1732.5569,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816352000,6,1660.4768,1726.1034,1663.5149,1729.0691,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816452000,6,1663.1995,1725.0746,1668.3423,1725.3799,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816552000,6,1659.3331,1729.9686,1665.0718,1727.3885,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816656000,6,1655.9448,1736.9412,1659.245,1739.0553,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816756000,6,1657.1372,1736.9191,1660.25,1736.3651,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816852000,6,1659.1721,1732.2593,1664.8253,1732.8263,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2816952000,6,1662.3011,1724.7471,1666.031,1725.9631,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817052000,6,1656.0879,1736.1385,1659.0265,1736.0458,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817156000,6,1656.7545,1733.5481,1660.4442,1737.7338,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817252000,6,1660.1705,1730.1013,1663.7335,1728.036,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817352000,6,1659.8407,1724.7639,1664.4382,1724.8484,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817452000,6,1657.9546,1726.4232,1664.5947,1727.0172,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817556000,6,1656.7375,1737.2703,1660.8466,1735.1339,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817656000,6,1657.0089,1735.2952,1659.0658,1737.6488,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817752000,6,1661.0261,1731.0306,1665.3948,1730.7189,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817852000,6,1660.5168,1724.8009,1664.5505,1725.1749,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2817956000,6,1658.7349,1727.0145,1667.312,1723.311,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818056000,6,1654.8789,1736.0641,1661.1572,1737.3873,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818156000,6,1658.4958,1740.1041,1661.4767,1735.7903,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818252000,6,1657.3796,1733.6913,1660.6497,1735.0347,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818352000,6,1658.5621,1726.8795,1664.2928,1726.397,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818452000,6,1657.6149,1735.4104,1659.9612,1734.6962,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818552000,6,1662.4425,1735.7302,1666.9587,1734.2739,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818652000,6,1660.1616,1730.8053,1665.8694,1733.0938,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818756000,6,1659.5681,1733.0929,1667.3379,1732.4032,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818856000,6,1663.4619,1728.3209,1667.3386,1729.4474,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2818956000,6,1659.5573,1741.8219,1664.8763,1739.3726,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819052000,6,1659.8346,1738.4637,1666.5575,1736.4597,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819152000,6,1659.3073,1736.2972,1665.5116,1736.2861,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819256000,6,1664.8809,1731.0762,1669.964,1729.4004,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819352000,6,1661.7295,1732.6511,1669.1547,1731.1118,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819452000,6,1658.4371,1741.8103,1666.0172,1736.9792,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819552000,6,1664.2037,1733.8788,1668.821,1731.696,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819656000,6,1665.3599,1733.7905,1670.2924,1736.1255,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819756000,6,1662.2804,1731.2054,1667.2701,1731.8732,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819856000,6,1661.6973,1732.547,1666.1807,1731.084,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2819956000,6,1661.0095,1741.9028,1663.7004,1738.9602,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2820052000,6,1662.0232,1733.68,1667.2834,1733.4431,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2820152000,6,1662.7805,1729.0974,1665.3988,1729.0737,1500.0,1500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
