timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2681248000,-0.016617537,-0.06876159,-0.06481799,-0.014141083,0.16503143,-0.0854187,-0.0009368211,-0.0010445267,0.00085535645,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.2678073,0.26795244,0.5712381,1.095856,1.0969915,4.0512557,0.002506954,0.002504315,0.0025026028,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00021480834,0.005772517,0.014089777,0.0,0.0,0.0,0.0,0.0,0.0
2681448000,-0.01796329,-0.08613777,-0.06084776,-0.010871887,0.14091873,0.054351807,0.00043547153,0.0015856475,0.002474308,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.26777825,0.26802325,0.5712453,1.0954914,1.0965892,4.051325,0.0025068661,0.0025042251,0.0025025716,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00021706543,0.0071892673,0.015038586,0.0,0.0,0.0,0.0,0.0,0.0
2681648000,-0.01854372,-0.092265844,-0.01855375,-0.008686066,0.09415054,-0.09158325,-0.00054620206,0.0009290427,-0.0030637383,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.26775414,0.26808655,0.57119125,1.0951753,1.0962421,4.0513988,0.0025067679,0.0025041436,0.0025025564,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00023595161,0.0079928525,0.016924787,0.0,0.0,0.0,0.0,0.0,0.0
2681848000,-0.0060607195,-0.09237242,-0.096003346,0.0014343262,0.06261444,0.030303955,-0.00035879016,-0.00033335388,0.0016597807,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.26772416,0.26813027,0.5712048,1.094902,1.0959438,4.0513253,0.0025067003,0.0025040747,0.0025025008,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00024376853,0.008886558,0.019666621,0.0,0.0,0.0,0.0,0.0,0.0
2682048000,0.002506137,-0.09430528,-0.08326778,-0.0033569336,0.044582367,0.093444824,0.00032632053,0.0018761307,-0.0031979978,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.26769248,0.2681653,0.57122195,1.0946673,1.0956903,4.051397,0.0025066182,0.0025040072,0.0025024812,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00022038694,0.008282638,0.019377116,0.0,0.0,0.0,0.0,0.0,0.0
2682248000,-0.0024586916,-0.084979296,-0.021461926,0.010498047,-0.008506775,-0.07559204,-0.0041511357,0.0012023002,0.0023656487,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.26765573,0.26818192,0.57124275,1.0944659,1.0954751,4.0514684,0.0025065357,0.0025039453,0.0025024693,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00024678116,0.0089248875,0.021568712,0.0,0.0,0.0,0.0,0.0,0.0
2682448000,0.0037378073,-0.108299255,-0.03236009,0.020996094,-0.024341583,-0.049621582,-0.00055262446,0.0036465377,0.00074365735,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.2676104,0.26817748,0.571268,1.0942937,1.0952933,4.0515413,0.002506474,0.0025038854,0.0025024344,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00034762148,0.009715925,0.023909837,0.0,0.0,0.0,0.0,0.0,0.0
2682648000,0.010391474,-0.09942865,-0.012639126,0.026855469,-0.048748016,-0.027923584,-0.0016337484,0.0013770759,-2.0742416e-05,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.26755506,0.26815692,0.5712954,1.0941468,1.09514,4.051361,0.0025064081,0.0025038351,0.0025024167,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00035310868,0.009519961,0.023904385,0.0,0.0,0.0,0.0,0.0,0.0
2682848000,0.029673576,-0.08712864,-0.008222971,0.02884674,-0.0701561,-0.10772705,-0.00063219666,0.00055509806,0.00031414628,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.2674895,0.2681183,0.57132745,1.0940115,1.0950061,4.051434,0.002506337,0.0025037932,0.002502406,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00028923675,0.008673076,0.023198988,0.0,0.0,0.0,0.0,0.0,0.0
2683048000,-0.009920597,-0.10262728,-0.006507801,0.0382843,-0.11119461,-0.054626465,0.0003527701,-0.0003668964,0.00080379844,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.26742166,0.26806712,0.5713607,1.0939045,1.0948975,4.051501,0.002506286,0.002503753,0.0025023746,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00030690356,0.008924353,0.02450233,0.0,0.0,0.0,0.0,0.0,0.0
2683248000,0.0013464689,-0.07784462,-0.02738918,0.048919678,-0.12981796,-0.16384888,-0.00038036704,0.001085937,0.00044241548,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.2673467,0.26800466,0.5713954,1.0938123,1.0948054,4.051579,0.002506224,0.0025037192,0.0025023667,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.0002612087,0.0075688446,0.0229137,0.0,0.0,0.0,0.0,0.0,0.0
2683448000,0.016125321,-0.09964895,-0.032180928,0.05593872,-0.13386917,-0.023590088,-0.0009319335,-0.002511993,-0.0009326637,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.2672721,0.26793537,0.57143444,1.0937322,1.0947263,4.051652,0.0025061725,0.002503699,0.002502342,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00028053558,0.0072755003,0.022290768,0.0,0.0,0.0,0.0,0.0,0.0
2683648000,-0.041037917,-0.08624649,0.0277538,0.058876038,-0.171669,-0.10772705,-0.0030163676,1.8045306e-05,0.002565533,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.26717743,0.2678418,0.57147425,1.0936604,1.0946563,4.0517178,0.0025063395,0.0025036752,0.0025021166,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00024920696,0.0073745023,0.021249617,0.0,0.0,0.0,0.0,0.0,0.0
2683848000,0.03316331,-0.13328433,-0.023334395,0.057495117,-0.16119385,-0.024932861,0.00090271235,0.002816096,0.002915889,0.0153687,0.0,0.0,0.0,0.0,0.007991195,0.26706943,0.26774698,0.57151586,1.0935916,1.094593,4.0517807,0.0025065674,0.0025036507,0.0025018386,0.09013898,0.0,0.0,0.0,0.0,0.5205673,0.00032311003,0.009136972,0.023026226,0.0,0.0,0.0,0.0,0.0,0.0
2684048000,0.010282874,-0.12796092,0.04290576,0.06586456,-0.17530441,0.046691895,-8.006394e-05,0.0016548485,-0.0005773306,-0.01687944,0.0,0.0,0.0,0.0,0.007991195,0.2669654,0.26765907,0.57156163,1.09352,1.0945385,4.0518594,0.0025066123,0.0025036056,0.0025017513,0.09011221,0.0,0.0,0.0,0.0,0.5205673,0.00037960548,0.008942067,0.023175528,0.0,0.0,0.0,0.0,0.0,0.0
2684248000,0.021012306,-0.10636115,0.008692352,0.06530762,-0.19207764,-0.011962891,-8.006394e-05,0.0016548485,-0.0005773306,0.00052666664,0.0,0.0,0.0,0.0,0.007991195,0.266909,0.26757982,0.5716161,1.0934765,1.0945052,4.0519404,0.0025066123,0.0025036056,0.0025017513,0.09011242,0.0,0.0,0.0,0.0,0.5205673,0.00034347276,0.007985432,0.021701483,0.0,0.0,0.0,0.0,0.0,0.0
2684448000,0.019114017,-0.10148239,0.011070451,0.07946777,-0.2069664,0.1706543,-8.006394e-05,0.0016548485,-0.0005773306,-0.008042693,0.0,0.0,0.0,0.0,0.007991195,0.26691315,0.26751736,0.5716774,1.093474,1.0944971,4.052028,0.0025066123,0.0025036056,0.0025017513,0.090112545,0.0,0.0,0.0,0.0,0.5205673,0.00033432443,0.0070622405,0.019961832,0.0,0.0,0.0,0.0,0.0,0.0
2684656000,0.013540506,-0.081784725,0.015613062,0.06752014,-0.21090317,-0.0211792,-8.006394e-05,0.0016548485,-0.0005773306,-0.008048177,0.0,0.0,0.0,0.0,0.007991195,0.26694578,0.2674576,0.57174116,1.093474,1.0944902,4.052123,0.0025066123,0.0025036056,0.0025017513,0.090112716,0.0,0.0,0.0,0.0,0.5205673,0.00033052993,0.005072021,0.01584695,0.0,0.0,0.0,0.0,0.0,0.0
2684856000,0.016347528,-0.08301926,-0.0037561823,0.05684662,-0.20556259,-0.029785156,0.0018049255,-0.0029430091,-0.003214091,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2669876,0.26739427,0.57180876,1.09348,1.0944834,4.052083,0.0025083069,0.0025039723,0.0025017066,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00031668806,0.0031204203,0.011608886,0.0,0.0,0.0,0.0,0.0,0.0
2685048000,0.0044251084,-0.043898106,0.014810745,0.058761597,-0.20829773,-0.0038757324,0.00020106882,-0.0004580319,0.0016957521,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26696178,0.26729757,0.5718788,1.0934076,1.0944294,4.052071,0.002508216,0.0025039546,0.0025016528,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0002588056,0.0011917218,0.0073921746,0.0,0.0,0.0,0.0,0.0,0.0
2685248000,-0.021638036,-0.015728235,0.023307536,0.061767578,-0.20301056,-0.056243896,-0.0004080236,0.0031174421,-0.0007416606,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26692364,0.26719642,0.5719501,1.0933323,1.0943685,4.052196,0.002508106,0.0025039252,0.0025016181,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00017744221,0.001449834,0.0030165073,0.0,0.0,0.0,0.0,0.0,0.0
2685448000,0.00029152632,-0.033593416,0.034975156,0.06311798,-0.19203949,-0.0043029785,0.00041281432,-0.0012492687,0.0012055039,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2668781,0.26709837,0.5719521,1.0932657,1.0943062,4.0523295,0.0025079984,0.0025039113,0.0025015895,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00017338437,0.0018632539,0.0013222329,0.0,0.0,0.0,0.0,0.0,0.0
2685648000,0.028971314,-0.129758,0.010213008,-0.0008621216,-0.010620117,0.049621582,0.0006188229,0.0007954389,5.3435564e-05,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26773274,0.26792905,0.57218945,1.0992346,1.1004497,4.052443,0.002507875,0.0025039052,0.002501563,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00022896336,0.0025519915,0.00426669,0.0,0.0,0.0,0.0,0.0,0.0
2685856000,-0.0021595657,-0.084396124,0.008287571,0.009475708,-0.020511627,0.10775757,-0.00040278584,-0.00038534403,-0.0047795773,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26751047,0.26767975,0.5722515,1.0985134,1.0996789,4.0524235,0.0025077343,0.0025038978,0.0025015597,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00024706908,0.0021613708,0.0064033577,0.0,0.0,0.0,0.0,0.0,0.0
2686048000,0.019312859,-0.06672835,0.03416283,0.020339966,-0.027332306,0.034332275,-0.0020088106,-0.00046294928,-0.0005570948,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2673035,0.26746258,0.5723141,1.0978642,1.0989801,4.0525494,0.0025075977,0.002503903,0.0025015604,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00025861192,0.0018750927,0.0054915473,0.0,0.0,0.0,0.0,0.0,0.0
2686248000,0.012482643,-0.042206407,-0.026626244,0.017494202,-0.039794922,-0.117767334,-0.004358232,0.0038277507,-0.00042638183,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2671173,0.26728517,0.5723027,1.0972799,1.0983467,4.052687,0.0025074289,0.0025038593,0.0025016516,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00021922724,0.0020270757,0.007015085,0.0,0.0,0.0,0.0,0.0,0.0
2686448000,0.084867,-0.037693262,0.015777268,0.024124146,-0.040447235,0.038909912,-0.00016783178,-0.0009318292,-0.0014398694,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26695663,0.26717132,0.5723633,1.0967536,1.0977769,4.052822,0.0025071304,0.0025037029,0.0025019997,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0002579439,0.0071218284,0.011465164,0.0,0.0,0.0,0.0,0.0,0.0
2686648000,0.10596828,0.020360112,0.03371433,0.034721375,-0.042396545,0.084869385,0.0018181205,0.0012046397,0.002080381,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26680213,0.26713064,0.5724164,1.0962787,1.0972726,4.052966,0.0025066908,0.0025039003,0.0025021404,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0002902948,0.010972525,0.02056104,0.0,0.0,0.0,0.0,0.0,0.0
2686848000,0.07073951,-0.011553645,0.062898494,0.03529358,-0.044071198,0.035125732,-0.0005262345,0.00028333068,-0.003094256,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26667795,0.26712227,0.57246745,1.0958484,1.0968264,4.0528293,0.00250618,0.0025043606,0.0025020787,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0002829401,0.009971774,0.021303793,0.0,0.0,0.0,0.0,0.0,0.0
2687048000,0.010429144,-0.011398256,-0.0014979076,0.027954102,-0.050144196,0.036590576,-0.0025994182,0.0028098524,-0.0014177859,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26656607,0.26710004,0.57252115,1.0954573,1.0964278,4.0529733,0.0025055595,0.00250489,0.0025020654,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00014935213,0.0061782557,0.013918083,0.0,0.0,0.0,0.0,0.0,0.0
2687248000,0.0053259134,0.029586852,0.048216745,0.02632904,-0.04666519,0.07382202,-0.0019935071,-0.0006185174,-0.001837045,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26646447,0.26707962,0.5725719,1.0950985,1.0960692,4.053104,0.0025048908,0.0025054433,0.002502071,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00012219268,0.007820596,0.015952552,0.0,0.0,0.0,0.0,0.0,0.0
2687456000,0.017253637,0.024300098,0.040828705,0.019950867,-0.042949677,-0.072143555,-0.00073331594,-0.0033631027,-0.00090765953,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26637954,0.26707402,0.57261986,1.0947665,1.0957458,4.0532365,0.0025042505,0.0025059702,0.0025020689,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00023479336,0.0077713686,0.016287398,0.0,0.0,0.0,0.0,0.0,0.0
2687648000,-0.0043305755,0.029550254,0.014512131,9.1552734e-05,-0.03295517,0.094818115,-0.0007362664,-0.0024290755,-8.559227e-05,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2663119,0.2670829,0.5726662,1.0944558,1.0954522,4.0533705,0.0025036805,0.002506412,0.0025020754,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00028451585,0.008228873,0.016961303,0.0,0.0,0.0,0.0,0.0,0.0
2687848000,-0.023707867,0.044674337,0.008190588,-0.006980896,-0.030269623,-0.023742676,-0.0036960542,-0.0010974258,-0.00022310019,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26625663,0.2671115,0.5727092,1.0941538,1.0951815,4.0532265,0.002503233,0.0025067087,0.0025020915,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00032125268,0.009465181,0.019744767,0.0,0.0,0.0,0.0,0.0,0.0
2688048000,-0.012672067,0.05019626,0.041838475,-0.01499176,-0.026695251,0.029541016,-0.0010480583,-0.0022932477,-0.0007878244,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2662392,0.26717573,0.57274896,1.0938822,1.0949407,4.0533633,0.0025029525,0.0025068407,0.0025021087,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0002833564,0.010308375,0.021921465,0.0,0.0,0.0,0.0,0.0,0.0
2688248000,-0.030961514,0.045175195,0.05103929,-0.01751709,-0.02665329,0.13031006,0.0022384226,2.9643066e-05,-0.0004375577,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26624233,0.26727483,0.57278275,1.093607,1.0947174,4.053503,0.0025028058,0.0025068244,0.0025021352,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00022346586,0.010416491,0.022855053,0.0,0.0,0.0,0.0,0.0,0.0
2688448000,-0.028763056,0.04632975,-0.016344313,-0.031539917,-0.019226074,0.2097168,0.00050857663,0.0006506308,0.0005861223,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26628783,0.26741287,0.5728095,1.0933557,1.0945231,4.0534887,0.0025026961,0.0025067548,0.0025021723,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0001645125,0.010623241,0.024290338,0.0,0.0,0.0,0.0,0.0,0.0
2688648000,-0.04552734,0.057312384,0.017113969,-0.033584595,-0.019607544,0.021331787,-0.0027388036,-0.00026254915,0.0014958978,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2663694,0.2675847,0.5728316,1.0931237,1.0943586,4.053621,0.0025026046,0.0025066878,0.0025022076,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00020469935,0.011146986,0.024630059,0.0,0.0,0.0,0.0,0.0,0.0
2688848000,-0.04082191,0.0626086,0.022620086,-0.031929016,-0.018486023,0.108428955,-0.00068575144,0.0026683267,0.0011608899,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26647967,0.2677785,0.57276416,1.0929153,1.0942264,4.053747,0.0025025057,0.002506627,0.0025022551,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00026758685,0.01117903,0.024231227,0.0,0.0,0.0,0.0,0.0,0.0
2689048000,-0.008192658,0.06333927,0.028633937,-0.03730774,-0.00032043457,0.043151855,-0.002585113,0.0007387707,0.0003540516,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26660994,0.26798832,0.57277167,1.0927337,1.0941292,4.053867,0.0025024167,0.0025065742,0.0025022975,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00024375168,0.010347741,0.022697505,0.0,0.0,0.0,0.0,0.0,0.0
2689248000,-0.02833426,0.07651936,0.007620465,-0.0496521,0.0054626465,-0.045684814,0.0007364452,-0.002536944,-0.0029511452,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26675585,0.26820272,0.5727728,1.092582,1.0940682,4.0536923,0.00250233,0.002506525,0.0025023369,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0003510748,0.0107352985,0.023583157,0.0,0.0,0.0,0.0,0.0,0.0
2689448000,-0.0122253895,0.08973804,0.023869727,-0.06201172,0.013221741,0.019500732,4.9203634e-05,-7.583387e-05,-0.0003694892,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26690713,0.26841503,0.57276714,1.0924613,1.0940421,4.053795,0.0025022097,0.0025064885,0.0025024195,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0004375081,0.011205288,0.0244424,0.0,0.0,0.0,0.0,0.0,0.0
2689648000,-0.04497361,0.07973622,0.018557474,-0.058380127,0.015815735,0.085510254,0.00072285533,0.0028333357,0.00041556358,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26705748,0.268644,0.57275325,1.0923723,1.094052,4.053895,0.0025020617,0.0025064626,0.0025025355,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00038105785,0.011638246,0.025227271,0.0,0.0,0.0,0.0,0.0,0.0
2689848000,-0.047047853,0.07451585,-0.001022337,-0.0705719,0.02537918,0.045013428,-0.00017270446,0.0013581868,-0.0026933253,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26719043,0.26886356,0.57273066,1.0923132,1.0940964,4.053976,0.002501975,0.002506446,0.002502594,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00040788174,0.011506584,0.025183331,0.0,0.0,0.0,0.0,0.0,0.0
2690048000,-0.043047428,0.08697159,-0.0071349535,-0.08529663,0.025356293,-0.038970947,-0.0018831491,0.00060216896,0.0017455816,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2673182,0.26906282,0.5727063,1.0922836,1.0941724,4.054053,0.0025018863,0.0025064363,0.002502659,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00040611846,0.011883675,0.025859982,0.0,0.0,0.0,0.0,0.0,0.0
2690248000,-0.012771845,0.09313896,0.017893802,-0.08778381,0.02279663,-0.016662598,0.0018710792,0.0028572874,-0.0013561845,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26741707,0.26922545,0.57267696,1.0922726,1.0942713,4.0538287,0.002501809,0.0025064275,0.0025027136,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00037252944,0.011404379,0.024567485,0.0,0.0,0.0,0.0,0.0,0.0
2690448000,-0.025390148,0.080619566,-0.037722167,-0.10650635,0.01922226,0.029785156,-0.0012776256,0.00071148947,-0.0011608005,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26749808,0.26931372,0.57264966,1.0922911,1.0943882,4.053883,0.0025018125,0.0025064303,0.0025026961,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00035231683,0.010708285,0.023427889,0.0,0.0,0.0,0.0,0.0,0.0
2690648000,-0.025390148,0.080619566,-0.037722167,-0.10650635,0.01922226,-0.027008057,0.00034618378,0.0033574067,-1.013279e-05,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26749808,0.26931372,0.57264966,1.0922911,1.0943882,4.0543466,0.0025018854,0.0025064365,0.002502695,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00015120687,0.0036191714,0.009062666,0.0,0.0,0.0,0.0,0.0,0.0
2690848000,0.012323618,0.07415705,0.044302307,0.21850586,0.035923004,0.047576904,0.00060492754,0.0008628443,7.659197e-05,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2684958,0.27032363,0.5726461,1.0978473,1.1004564,4.054368,0.0025019497,0.00250644,0.002502617,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0001312528,0.004392523,0.014778417,0.0,0.0,0.0,0.0,0.0,0.0
2691048000,-0.039122343,0.05877266,0.0075304005,0.16365433,0.041187286,0.026641846,-0.0021722019,0.0007914826,0.0010802746,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26838577,0.26997077,0.57262415,1.0973194,1.0999069,4.0543942,0.002501959,0.002506446,0.0025026004,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.0001461312,0.0038573146,0.015644904,0.0,0.0,0.0,0.0,0.0,0.0
2691248000,-0.065175295,0.08539555,-0.024830587,0.13126373,0.04053116,-0.01675415,-0.00045022368,-0.0010232329,-0.0018848479,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26827627,0.26961058,0.57261,1.0968565,1.0993998,4.054411,0.0025019245,0.0025064505,0.0025026363,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00022155956,0.0038925996,0.013620253,0.0,0.0,0.0,0.0,0.0,0.0
2691448000,-0.049092293,0.07885659,-0.01680936,0.106781006,0.043266296,-0.002746582,-0.0033282638,0.0023924764,-0.00084510446,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.2681619,0.2692942,0.5726005,1.0964496,1.0989324,4.0544343,0.0025019243,0.0025064617,0.0025026381,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00022402259,0.0039694495,0.012920269,0.0,0.0,0.0,0.0,0.0,0.0
2691648000,-0.04923272,0.080679595,-0.047665223,0.06678772,0.045398712,-0.0020751953,-0.002171576,-0.0011349171,-0.0015535653,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26804638,0.2690006,0.5725961,1.0960921,1.0985013,4.0541677,0.002501934,0.002506472,0.0025026244,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00027542128,0.00319863,0.010363144,0.0,0.0,0.0,0.0,0.0,0.0
2691848000,-0.045927048,0.07524209,-0.030470312,0.056404114,0.049438477,-0.046142578,-0.0041297376,-0.0002662948,-0.0028046966,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26791343,0.26871783,0.57259715,1.0957701,1.0980986,4.0541935,0.002501923,0.0025064813,0.0025026498,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00025274733,0.002750336,0.008116546,0.0,0.0,0.0,0.0,0.0,0.0
2692048000,-0.02797246,0.02952393,-0.043527924,0.02735138,0.045742035,0.00018310547,-0.0001796782,0.002756477,0.0015862882,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26777068,0.26845196,0.57260287,1.0954903,1.0977237,4.0542226,0.0025019236,0.0025064934,0.0025026663,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00012527594,0.0018250401,0.0052440283,0.0,0.0,0.0,0.0,0.0,0.0
2692248000,-0.025883675,0.05938274,-0.050882302,0.013282776,0.050655365,-0.093322754,0.0007162988,0.0041076345,0.002112478,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.267651,0.268209,0.5726143,1.0952424,1.0973736,4.0542545,0.0025019224,0.002506505,0.00250269,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00013726977,0.002495454,0.006921681,0.0,0.0,0.0,0.0,0.0,0.0
2692448000,-0.034985065,0.08739393,-0.021786494,-0.017410278,0.048957825,0.00039672852,0.0018213391,0.0010873317,0.0006467998,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26753965,0.26797768,0.57262766,1.0950223,1.0970446,4.0540085,0.0025019182,0.0025065115,0.0025027136,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00018270985,0.0029246896,0.008213003,0.0,0.0,0.0,0.0,0.0,0.0
2692648000,-0.037400723,0.073851645,-0.062232643,-0.02872467,0.0524292,-0.050445557,-0.00083452463,0.0029849294,0.00052553415,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26743218,0.267765,0.5726454,1.0948262,1.0967355,4.0540485,0.0025019348,0.002506525,0.0025027255,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00019508878,0.0033125486,0.009579705,0.0,0.0,0.0,0.0,0.0,0.0
2692848000,-0.03406024,0.0513398,-0.059164792,-0.0668602,0.050907135,-0.025146484,0.00036212802,0.0027480447,0.0003540814,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26732972,0.26756963,0.57258606,1.0946509,1.0964446,4.0541005,0.0025019315,0.0025065383,0.0025027602,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00016955244,0.0030065603,0.009575745,0.0,0.0,0.0,0.0,0.0,0.0
2693048000,-0.026610851,0.061490458,-0.020851256,-0.08665466,0.05393982,0.010223389,-0.002454102,0.0018983372,0.0026969016,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26722738,0.26738828,0.57260865,1.0944927,1.0961695,4.0539985,0.002501946,0.0025065492,0.0025027853,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00017933395,0.0025354354,0.009403919,0.0,0.0,0.0,0.0,0.0,0.0
2693248000,-0.015044212,0.062498786,-0.07825905,-0.07762146,0.057720184,0.015075684,0.0014954805,0.0008820812,-0.003568828,0.0009390116,0.0,0.0,0.0,0.0,0.007991195,0.26713088,0.26722193,0.57263297,1.0943493,1.0959098,4.0540595,0.0025019483,0.0025065634,0.0025028184,0.0901127,0.0,0.0,0.0,0.0,0.5205673,0.00017780867,0.0022281022,0.00828458,0.0,0.0,0.0,0.0,0.0,0.0
