timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
2785656000,-0.12804008,-0.15706068,-0.76684,0.0,0.0,-0.6523836
2785676000,-0.10203552,-0.13885617,-0.7653254,0.0,0.0,-0.6511173
2785700000,-0.09522128,-0.10306871,-0.7557539,0.0,0.0,-0.6497828
2785720000,-0.13289684,-0.19657642,-0.7340884,0.0,0.0,-0.6576267
2785736000,-0.1136806,-0.17088264,-0.70400155,0.0,0.0,-0.6580772
2785756000,-0.11077523,-0.13319814,-0.6657865,0.0,0.0,-0.65738535
2785780000,-0.08690661,-0.08947939,-0.6215637,0.0,0.0,-0.6559079
2785796000,-0.12076789,-0.18836296,-0.58288836,0.0,0.0,-0.6632071
2785820000,-0.10991889,-0.13813806,-0.5470555,0.0,0.0,-0.6598162
2785840000,-0.07781839,-0.09904593,-0.5125966,0.0,0.0,-0.65850514
2785856000,-0.11227083,-0.20181066,-0.47821534,0.0,0.0,-0.66651314
2785876000,-0.107142806,-0.15142268,-0.45281732,0.0,0.0,-0.6649554
2785892000,-0.07990551,-0.114244044,-0.42225516,0.0,0.0,-0.6642857
2785916000,-0.0788911,-0.06939,-0.39333522,0.0,0.0,-0.6622582
2785936000,-0.10640967,-0.16174275,-0.3650676,0.0,0.0,-0.67014086
2785960000,-0.08321035,-0.11877,-0.334288,0.0,0.0,-0.6684841
2785980000,-0.077009976,-0.07484543,-0.3101921,0.0,0.0,-0.666957
2785996000,-0.09617615,-0.16869807,-0.29132795,0.0,0.0,-0.67388594
2786020000,-0.06937498,-0.12200475,-0.2657783,0.0,0.0,-0.6722295
2786040000,-0.06445563,-0.07512081,-0.24586415,0.0,0.0,-0.66983217
2786056000,-0.07377291,-0.16015756,-0.22665274,0.0,0.0,-0.6761181
2786076000,-0.04834324,-0.09923494,-0.2097677,0.0,0.0,-0.6722508
2786100000,-0.03978324,-0.03953755,-0.1930325,0.0,0.0,-0.6684011
2786120000,-0.006242037,0.015401423,-0.17773068,0.0,0.0,-0.6662722
2786140000,-0.02326727,-0.060273707,-0.1629721,0.0,0.0,-0.6736349
2786156000,-0.01920569,-0.0039174557,-0.14904356,0.0,0.0,-0.67177093
2786180000,0.013398081,0.057628334,-0.13619542,0.0,0.0,-0.6709403
2786196000,0.0025182366,-0.025483668,-0.12585783,0.0,0.0,-0.67783713
2786212000,0.018104196,-0.018464684,-0.11410761,0.0,0.0,-0.6791479
2786240000,0.01652205,0.024497509,-0.101159334,0.0,0.0,-0.6768524
2786260000,0.0128542185,-0.04551673,-0.090500236,0.0,0.0,-0.6815969
2786276000,0.039163828,0.00785315,-0.083305836,0.0,0.0,-0.6779758
2786300000,0.035345703,0.05431384,-0.07246828,0.0,0.0,-0.67486036
2786316000,0.028609693,-0.013196111,-0.06527138,0.0,0.0,-0.6782868
2786336000,0.056290448,0.032216728,-0.05575347,0.0,0.0,-0.6748525
2786356000,0.054413527,0.0732075,-0.04853475,0.0,0.0,-0.67213285
2786380000,0.06914601,0.07432848,-0.04176414,0.0,0.0,-0.6733023
2786400000,0.06726238,0.017672002,-0.034746766,0.0,0.0,-0.6778757
2786416000,0.06132549,0.06466144,-0.028970718,0.0,0.0,-0.67539674
2786432000,0.05716127,0.054769814,-0.023932457,0.0,0.0,-0.67539674
2786456000,0.07326016,0.067032516,-0.019118428,0.0,0.0,-0.67724824
2786476000,0.065342814,0.107773125,-0.014493227,0.0,0.0,-0.6750434
2786500000,0.075941384,0.14477563,-0.009322286,0.0,0.0,-0.67301846
2786520000,0.069603056,0.08334786,-0.0043941736,0.0,0.0,-0.676555
2786536000,0.074320525,0.026993573,-0.0007728338,0.0,0.0,-0.6801212
2786556000,0.090575784,0.048859656,0.0035301447,0.0,0.0,-0.6786869
2786580000,0.0857099,0.08180058,0.0068246126,0.0,0.0,-0.67540586
2786600000,0.081829816,0.0138575435,0.011669755,0.0,0.0,-0.6775358
2786620000,0.08158243,0.03485048,0.013658524,0.0,0.0,-0.67414594
2786636000,0.08250502,-0.0355559,0.016976953,0.0,0.0,-0.67711765
2786660000,0.07760534,0.016063035,0.019262195,0.0,0.0,-0.6723139
2786676000,0.06449577,-0.046268463,0.02289784,0.0,0.0,-0.67501426
2786692000,0.057579607,-0.052226365,0.02511692,0.0,0.0,-0.67501426
2786720000,0.063388914,-0.111340106,0.028644204,0.0,0.0,-0.677909
2786740000,0.05561292,-0.06778836,0.029871583,0.0,0.0,-0.6745316
2786756000,0.055550605,-0.0445413,0.030721664,0.0,0.0,-0.67195463
2786776000,0.05083993,-0.09226799,0.03339708,0.0,0.0,-0.67442024
2786800000,0.037269384,-0.04261619,0.034584045,0.0,0.0,-0.67109656
2786820000,0.036453456,-0.017647862,0.03476286,0.0,0.0,-0.6697001
2786836000,0.039782256,-0.059168994,0.036226988,0.0,0.0,-0.6721988
2786856000,0.03954783,-0.09919649,0.03792858,0.0,0.0,-0.675737
2786880000,0.03720072,-0.063842654,0.038028717,0.0,0.0,-0.6749933
2786892000,0.036612958,-0.103013456,0.039345503,0.0,0.0,-0.6786312
2786920000,0.029305726,-0.047521234,0.039253235,0.0,0.0,-0.67560303
2786936000,0.028807908,-0.01801765,0.039156675,0.0,0.0,-0.67343533
2786960000,0.029687762,-0.053587317,0.04063332,0.0,0.0,-0.6757638
2786980000,0.025303245,0.01998943,0.03971851,0.0,0.0,-0.6713867
2786996000,0.023950428,0.020731151,0.040242076,0.0,0.0,-0.6713867
2787012000,0.02396813,-0.019670606,0.041512728,0.0,0.0,-0.67397594
2787040000,0.02856338,-0.034001827,0.042027354,0.0,0.0,-0.6767108
2787060000,0.029710561,-0.07611877,0.04285276,0.0,0.0,-0.67970395
2787076000,0.025227785,-0.031801343,0.042119622,0.0,0.0,-0.67681396
2787096000,0.015503526,-0.006044984,0.041567445,0.0,0.0,-0.6744175
2787120000,0.017509729,-0.050073445,0.04274869,0.0,0.0,-0.67635244
2787140000,0.018048853,-0.0050209165,0.04203379,0.0,0.0,-0.67366916
2787160000,0.016374886,0.021331608,0.041698694,0.0,0.0,-0.67222804
2787176000,0.024753302,-0.017192245,0.042866707,0.0,0.0,-0.67503273
2787200000,0.023894012,-0.059493363,0.043854117,0.0,0.0,-0.6785352
2787220000,0.022919029,-0.031189442,0.043153882,0.0,0.0,-0.6774849
2787240000,0.02531299,-0.07575077,0.04390025,0.0,0.0,-0.6799069
2787256000,0.022302568,-0.035951972,0.04301119,0.0,0.0,-0.67687106
2787280000,0.020318538,-0.052335262,0.042997956,0.0,0.0,-0.6771512
2787292000,0.019112974,-0.05063635,0.043183208,0.0,0.0,-0.6771512
2787312000,0.017174542,-0.010864198,0.042312026,0.0,0.0,-0.67385584
2787340000,0.020697713,-0.029306352,0.042124987,0.0,0.0,-0.6746743
2787360000,0.024493217,-0.07417327,0.04306233,0.0,0.0,-0.67760855
2787380000,0.020057559,-0.0432145,0.04228556,0.0,0.0,-0.67665213
2787400000,0.019721478,0.0018916726,0.041393995,0.0,0.0,-0.6736759
2787416000,0.0213916,-0.03584522,0.04189396,0.0,0.0,-0.67612773
2787436000,0.016462147,-0.010165215,0.041057467,0.0,0.0,-0.67434025
2787456000,0.017146468,-0.04952717,0.041775584,0.0,0.0,-0.67703706
2787476000,0.0125385225,-0.0095127225,0.040678024,0.0,0.0,-0.674654
2787500000,0.012098104,0.017947912,0.03950429,0.0,0.0,-0.6728998
2787520000,0.014666766,-0.022968471,0.039951682,0.0,0.0,-0.6752567
2787536000,0.013494283,-0.019948304,0.039331198,0.0,0.0,-0.67496216
2787556000,0.012459129,-0.066667914,0.03989303,0.0,0.0,-0.67793554
2787580000,0.0056465864,-0.009566367,0.037837744,0.0,0.0,-0.6740775
2787600000,0.00860846,-0.04996419,0.038303375,0.0,0.0,-0.67623055
2787620000,0.0033682287,-0.013912439,0.03729093,0.0,0.0,-0.6740406
2787636000,0.005740106,0.008365095,0.036290646,0.0,0.0,-0.6732369
2787660000,0.01319477,-0.034833312,0.036785245,0.0,0.0,-0.675863
2787676000,0.020360738,-0.079022884,0.03740251,0.0,0.0,-0.67926264
2787700000,0.02040106,-0.061157405,0.036346436,0.0,0.0,-0.678243
2787716000,0.016868591,-0.02428472,0.035184145,0.0,0.0,-0.67585146
2787732000,0.019068986,-0.0676133,0.035964847,0.0,0.0,-0.67821395
2787756000,0.017199397,-0.04317963,0.034960628,0.0,0.0,-0.67577374
2787776000,0.015660167,-0.08422619,0.035562515,0.0,0.0,-0.6776411
2787800000,0.010547429,-0.040580034,0.03453791,0.0,0.0,-0.6752417
2787816000,0.014351875,-0.006408334,0.03344643,0.0,0.0,-0.67362684
2787832000,0.016749054,-0.048797965,0.034234285,0.0,0.0,-0.67692506
2787856000,0.018565983,-0.015266776,0.033332348,0.0,0.0,-0.6751618
2787880000,0.021948427,-0.032765508,0.033406734,0.0,0.0,-0.67819846
2787896000,0.021097094,-0.031982124,0.03335595,0.0,0.0,-0.67819846
2787920000,0.015254438,0.025867581,0.03121519,0.0,0.0,-0.67669976
2787940000,0.021199822,-0.016982496,0.031938314,0.0,0.0,-0.67941654
2787960000,0.020152956,-0.062437177,0.032829165,0.0,0.0,-0.6822906
2787980000,0.013719857,-0.038764536,0.031585336,0.0,0.0,-0.68061084
2788000000,0.011954248,-0.007751763,0.030357957,0.0,0.0,-0.6780878
2788016000,0.01327917,-0.0527097,0.031003833,0.0,0.0,-0.6798252
2788040000,0.015928745,-0.03471887,0.030209541,0.0,0.0,-0.6776085
2788060000,0.016950041,-0.005048275,0.029065132,0.0,0.0,-0.6754889
2788076000,0.023834914,-0.05147606,0.029863715,0.0,0.0,-0.67867655
2788100000,0.027755767,-0.068523645,0.029437423,0.0,0.0,-0.6813223
2788120000,0.026768178,-0.06649053,0.0295887,0.0,0.0,-0.6813223
2788140000,0.019070953,-0.009224832,0.027235508,0.0,0.0,-0.6778735
2788160000,0.021081448,-0.050338805,0.027972579,0.0,0.0,-0.68035984
2788180000,0.015197486,-0.015365839,0.02699411,0.0,0.0,-0.6779314
2788196000,0.013575196,0.010644972,0.025620103,0.0,0.0,-0.67570555
2788220000,0.014690816,-0.029922724,0.026315331,0.0,0.0,-0.6784497
2788236000,0.012242764,0.00021851063,0.025405884,0.0,0.0,-0.6771755
2788260000,0.012899637,0.023706079,0.024113059,0.0,0.0,-0.6770915
2788280000,0.015851319,-0.025026798,0.025274992,0.0,0.0,-0.6803339
2788296000,0.017287016,0.0037397146,0.02417171,0.0,0.0,-0.6788931
2788316000,0.011579275,0.030951262,0.022764087,0.0,0.0,-0.6779442
2788332000,0.014777899,-0.013839662,0.023795128,0.0,0.0,-0.68101215
2788360000,0.015226454,0.014560103,0.022580624,0.0,0.0,-0.67933226
2788376000,0.010185331,0.03954631,0.021494865,0.0,0.0,-0.67781544
2788396000,0.012915641,-0.005876541,0.02226305,0.0,0.0,-0.6805316
2788420000,0.015473574,-0.04057306,0.02226305,0.0,0.0,-0.6820713
2788436000,0.016823083,-0.02038747,0.021067142,0.0,0.0,-0.6798965
2788456000,0.023051798,-0.06823826,0.021970153,0.0,0.0,-0.6818692
2788480000,0.018767685,-0.043867707,0.020886898,0.0,0.0,-0.6793871
2788500000,0.014786482,-0.01932621,0.019910574,0.0,0.0,-0.67702323
2788516000,0.018337637,-0.06572503,0.020881176,0.0,0.0,-0.6797458
2788536000,0.018568933,-0.031875372,0.019528985,0.0,0.0,-0.6786992
2788556000,0.015023768,-0.00015735626,0.018438935,0.0,0.0,-0.6779969
2788576000,0.013225168,-0.039864063,0.01912415,0.0,0.0,-0.6812652
2788596000,0.009339631,-0.012664676,0.017772675,0.0,0.0,-0.67964494
2788620000,0.011935741,-0.04861182,0.018373847,0.0,0.0,-0.6824539
2788636000,0.011087626,-0.024274707,0.017426848,0.0,0.0,-0.6813697
2788660000,0.013701081,0.006807089,0.015957355,0.0,0.0,-0.68023616
2788680000,0.019662201,-0.03176576,0.016669393,0.0,0.0,-0.68297285
2788700000,0.020643175,0.02208817,0.014199257,0.0,0.0,-0.6802129
2788720000,0.025311202,-0.017927349,0.0151001215,0.0,0.0,-0.6830038
2788740000,0.02145204,0.010787666,0.014064789,0.0,0.0,-0.6819797
2788756000,0.02008769,0.043980002,0.012308836,0.0,0.0,-0.68111193
2788780000,0.018393874,0.0015894771,0.013536572,0.0,0.0,-0.684115
2788800000,0.012436509,0.0265553,0.012623191,0.0,0.0,-0.6826966
2788816000,0.0055066645,0.047997594,0.011033177,0.0,0.0,-0.6810832
2788836000,0.015276611,0.00024855137,0.012137175,0.0,0.0,-0.6844702
2788860000,0.013315827,0.013562679,0.011457682,0.0,0.0,-0.6832958
2788876000,0.010849088,0.031345904,0.010265708,0.0,0.0,-0.6820226
2788900000,0.014717281,-0.018234551,0.011261702,0.0,0.0,-0.68473685
2788916000,0.010091275,0.0019004345,0.010261774,0.0,0.0,-0.6833327
2788940000,0.005256593,0.016630769,0.009097695,0.0,0.0,-0.6809188
2788956000,0.0072850585,-0.028423727,0.010147333,0.0,0.0,-0.6836321
2788976000,0.010541081,-0.07568622,0.011245608,0.0,0.0,-0.68565124
2789000000,0.005901128,-0.038229525,0.008580923,0.0,0.0,-0.6810259
2789016000,0.0053550303,-0.036301732,0.008876681,0.0,0.0,-0.6810259
2789040000,0.010802776,-0.060945332,0.008396745,0.0,0.0,-0.6801506
2789056000,0.010849178,-0.037341893,0.007360339,0.0,0.0,-0.6785514
2789076000,0.013051987,-0.07999098,0.008525133,0.0,0.0,-0.6810937
2789100000,0.008072913,-0.052383184,0.007410407,0.0,0.0,-0.67969614
2789116000,0.009124786,-0.08564705,0.00823617,0.0,0.0,-0.68253744
2789140000,0.007720202,-0.05612719,0.007102847,0.0,0.0,-0.6812401
2789160000,0.0048638284,-0.025269806,0.0052649975,0.0,0.0,-0.6793869
2789180000,0.0059434175,-0.049958825,0.005785346,0.0,0.0,-0.6816326
2789200000,0.0047540367,-0.016582847,0.0044742823,0.0,0.0,-0.6799749
2789212000,0.0038993955,0.020018578,0.0022441149,0.0,0.0,-0.67885655
2789236000,0.010219574,-0.015240848,0.0030562878,0.0,0.0,-0.68226427
2789256000,0.01088047,0.01140511,0.0015259981,0.0,0.0,-0.68179345
2789276000,0.011960238,0.04514283,-0.0004338026,0.0,0.0,-0.6809369
2789300000,0.014086425,0.03479898,-0.0014423132,0.0,0.0,-0.68325466
2789320000,0.011908829,0.066108584,-0.0036925077,0.0,0.0,-0.68166435
2789336000,0.015148848,0.022491395,-0.0026957989,0.0,0.0,-0.68422097
2789360000,0.014239758,0.04128635,-0.0038480759,0.0,0.0,-0.68277955
2789380000,0.012906432,0.06865275,-0.0057377815,0.0,0.0,-0.68055266
2789396000,0.008773506,0.03584808,-0.005108714,0.0,0.0,-0.6827073
2789420000,0.0071353912,-0.0003361702,-0.004093051,0.0,0.0,-0.6842171
2789440000,0.004385233,0.03538084,-0.0063575506,0.0,0.0,-0.68234205
2789456000,0.0003080964,0.06472689,-0.007960081,0.0,0.0,-0.6799577
2789480000,0.0044047236,0.041962087,-0.0076289177,0.0,0.0,-0.6812945
2789496000,-0.0012778938,0.08633226,-0.010658383,0.0,0.0,-0.6779998
2789516000,-0.0033969283,0.115576565,-0.012372136,0.0,0.0,-0.675496
2789540000,0.0024870336,0.16540504,-0.016961217,0.0,0.0,-0.6732787
2789560000,0.0074034333,0.16757351,-0.017819881,0.0,0.0,-0.67340446
2789580000,0.0036679208,0.20055038,-0.019660234,0.0,0.0,-0.6724037
2789600000,-0.0028925836,0.2567346,-0.02292502,0.0,0.0,-0.67084396
2789616000,0.004466772,0.2616223,-0.023715734,0.0,0.0,-0.6710977
2789636000,0.013121635,0.2711674,-0.024957776,0.0,0.0,-0.6710818
2789660000,0.012012988,0.309749,-0.027824163,0.0,0.0,-0.6699623
2789680000,0.015986323,0.3123706,-0.028766513,0.0,0.0,-0.6693416
2789696000,0.013127089,0.33102357,-0.030349016,0.0,0.0,-0.66806316
2789716000,0.014963329,0.3656003,-0.0335083,0.0,0.0,-0.6663327
2789740000,0.010323375,0.35810816,-0.034201026,0.0,0.0,-0.66619927
2789760000,0.0051898956,0.34447592,-0.034531116,0.0,0.0,-0.66590685
2789780000,-0.008724064,0.34868968,-0.036566377,0.0,0.0,-0.6653005
2789796000,-0.008910298,0.34395683,-0.037879586,0.0,0.0,-0.6648969
2789816000,-0.013267636,0.33995193,-0.039043307,0.0,0.0,-0.6632835
2789840000,-0.02163452,0.3430928,-0.042986155,0.0,0.0,-0.66051924
2789856000,-0.02077362,0.32726884,-0.044036508,0.0,0.0,-0.65997034
2789876000,-0.03308013,0.28883886,-0.044915915,0.0,0.0,-0.65883666
2789900000,-0.03091085,0.25973904,-0.045122266,0.0,0.0,-0.65709406
2789916000,-0.027755857,0.24469936,-0.04592049,0.0,0.0,-0.6549871
2789940000,-0.039327443,0.19780022,-0.046140432,0.0,0.0,-0.6532205
2789952000,-0.03954211,0.19402939,-0.047332406,0.0,0.0,-0.6514086
2789980000,-0.03875363,0.1670393,-0.04658711,0.0,0.0,-0.6498565
2790000000,-0.05123359,0.13724408,-0.047938228,0.0,0.0,-0.64868385
2790020000,-0.053040147,0.14583099,-0.049357295,0.0,0.0,-0.64676625
2790040000,-0.05251023,0.14761859,-0.050057888,0.0,0.0,-0.64541376
2790056000,-0.05617404,0.12782988,-0.051477313,0.0,0.0,-0.64507294
2790076000,-0.055884004,0.14384258,-0.052239776,0.0,0.0,-0.6433819
2790100000,-0.06437418,0.14373127,-0.056384325,0.0,0.0,-0.6425297
2790120000,-0.062093362,0.16728848,-0.05755341,0.0,0.0,-0.64019376
2790136000,-0.06103143,0.18247443,-0.0591352,0.0,0.0,-0.638873
2790160000,-0.06648271,0.15680364,-0.0599252,0.0,0.0,-0.6387152
2790172000,-0.06587197,0.18290216,-0.0619179,0.0,0.0,-0.6368624
2790196000,-0.067533866,0.19956797,-0.06303406,0.0,0.0,-0.63570243
2790220000,-0.066487,0.17856109,-0.063982844,0.0,0.0,-0.6358519
2790236000,-0.065147236,0.20341676,-0.06545806,0.0,0.0,-0.634255
2790260000,-0.06031488,0.21219108,-0.06547344,0.0,0.0,-0.63306975
2790280000,-0.05999221,0.18488985,-0.06659174,0.0,0.0,-0.6333921
2790300000,-0.05930838,0.20750436,-0.06766784,0.0,0.0,-0.6323925
2790316000,-0.061200812,0.21987703,-0.06900537,0.0,0.0,-0.6311444
2790332000,-0.06773476,0.19046447,-0.07054031,0.0,0.0,-0.6304304
2790356000,-0.068746224,0.20464629,-0.07136822,0.0,0.0,-0.62877685
2790380000,-0.07103178,0.20023978,-0.07680166,0.0,0.0,-0.6279286
2790400000,-0.07238415,0.21605346,-0.07766855,0.0,0.0,-0.6262529
2790416000,-0.06518854,0.19755498,-0.07474494,0.0,0.0,-0.6262529
2790436000,-0.065805316,0.18772003,-0.080729485,0.0,0.0,-0.6248405
2790456000,-0.06983493,0.20376089,-0.08130813,0.0,0.0,-0.6231309
2790476000,-0.07181811,0.20994186,-0.08166146,0.0,0.0,-0.6220426
2790496000,-0.06777428,0.18126431,-0.0825752,0.0,0.0,-0.6223784
2790512000,-0.07374689,0.20389813,-0.08405256,0.0,0.0,-0.62108135
2790536000,-0.07691395,0.21163282,-0.08462548,0.0,0.0,-0.62069756
2790556000,-0.07247941,0.1823371,-0.08667612,0.0,0.0,-0.6209628
2790580000,-0.07240999,0.19720772,-0.08652055,0.0,0.0,-0.62039757
2790600000,-0.07621908,0.20440793,-0.08716464,0.0,0.0,-0.61930716
2790620000,-0.08141801,0.21221504,-0.094192386,0.0,0.0,-0.61829615
2790640000,-0.07195084,0.19254461,-0.08988297,0.0,0.0,-0.61829615
2790660000,-0.07637577,0.19213146,-0.09631312,0.0,0.0,-0.61616105
2790680000,-0.07955803,0.20352316,-0.096600294,0.0,0.0,-0.6149454
2790700000,-0.082395405,0.20634055,-0.09654486,0.0,0.0,-0.61384207
2790720000,-0.06725648,0.17277583,-0.09869599,0.0,0.0,-0.6135499
2790736000,-0.06751089,0.18837476,-0.099104404,0.0,0.0,-0.6123372
2790756000,-0.06644207,0.1958043,-0.10028386,0.0,0.0,-0.61152965
2790780000,-0.05145876,0.15989318,-0.10130882,0.0,0.0,-0.61233914
2790800000,-0.052570537,0.17801964,-0.10170758,0.0,0.0,-0.611262
2790816000,-0.05146855,0.18936029,-0.10294032,0.0,0.0,-0.6101296
2790840000,-0.033072665,0.15681267,-0.10335088,0.0,0.0,-0.61041474
2790860000,-0.029010907,0.17789143,-0.1034925,0.0,0.0,-0.60933465
2790876000,-0.025170654,0.18819022,-0.10453141,0.0,0.0,-0.6087175
2790896000,-0.002468437,0.15589929,-0.10646224,0.0,0.0,-0.60817266
2790916000,-0.0033129752,0.17286712,-0.10661566,0.0,0.0,-0.607186
2790936000,-8.699298e-05,0.1755884,-0.10632098,0.0,0.0,-0.60658574
2790956000,0.017198324,0.14060417,-0.10839093,0.0,0.0,-0.606465
2790980000,0.016995996,0.17192817,-0.112942815,0.0,0.0,-0.6042672
2791000000,0.028592795,0.14367807,-0.11525023,0.0,0.0,-0.6034262
2791020000,0.024007961,0.1589284,-0.11517584,0.0,0.0,-0.6029898
2791040000,0.018666208,0.16859347,-0.114818215,0.0,0.0,-0.6024632
2791060000,0.03367263,0.14840055,-0.1166389,0.0,0.0,-0.6028893
2791080000,0.017408878,0.16385074,-0.11669612,0.0,0.0,-0.6022669
2791096000,0.009209633,0.17536497,-0.118073344,0.0,0.0,-0.60223985
2791116000,0.011615396,0.15354896,-0.12033534,0.0,0.0,-0.60193264
2791136000,0.0021792278,0.16807799,-0.1206007,0.0,0.0,-0.600657
2791156000,-0.0045297146,0.17467354,-0.11941695,0.0,0.0,-0.60013807
2791176000,-0.005731009,0.15188098,-0.12325573,0.0,0.0,-0.59985864
2791196000,-0.012793131,0.16605788,-0.12385118,0.0,0.0,-0.5995034
2791220000,-0.01862403,0.14976168,-0.13207841,0.0,0.0,-0.5996434
2791236000,-0.018027775,0.13914777,-0.12728727,0.0,0.0,-0.5996434
2791256000,-0.02419442,0.17572716,-0.13448739,0.0,0.0,-0.59816724
2791280000,-0.018841133,0.14920825,-0.13594115,0.0,0.0,-0.5982694
2791300000,-0.023251511,0.16400787,-0.1363846,0.0,0.0,-0.5972062
2791316000,-0.026242264,0.17261995,-0.13811338,0.0,0.0,-0.59649086
2791336000,-0.02699811,0.1487596,-0.14126194,0.0,0.0,-0.59578013
2791356000,-0.031260654,0.16483685,-0.14201617,0.0,0.0,-0.5953307
2791380000,-0.03359934,0.17207654,-0.14097798,0.0,0.0,-0.59463066
2791396000,-0.033465296,0.14890645,-0.14610028,0.0,0.0,-0.5945691
2791420000,-0.040145583,0.1572183,-0.14568472,0.0,0.0,-0.59401304
2791436000,-0.042221457,0.16433054,-0.1477207,0.0,0.0,-0.5934753
2791460000,-0.039695866,0.13856332,-0.14991117,0.0,0.0,-0.59393567
2791476000,-0.043115593,0.15819052,-0.15219676,0.0,0.0,-0.593828
2791500000,-0.04113704,0.15144016,-0.16291916,0.0,0.0,-0.5929777
2791516000,-0.04843059,0.16962996,-0.1654501,0.0,0.0,-0.5924171
2791536000,-0.049935557,0.17206049,-0.16493547,0.0,0.0,-0.59224904
2791560000,-0.044586875,0.15221514,-0.16972733,0.0,0.0,-0.5921829
2791576000,-0.048530906,0.16475996,-0.17101121,0.0,0.0,-0.59220254
2791596000,-0.05056923,0.16337326,-0.17356896,0.0,0.0,-0.59169155
2791616000,-0.043373488,0.13601258,-0.17848921,0.0,0.0,-0.59182096
2791640000,-0.044523284,0.14031364,-0.17729545,0.0,0.0,-0.5914392
2791656000,-0.04464642,0.14638942,-0.17933786,0.0,0.0,-0.5905835
2791680000,-0.03988912,0.12770341,-0.18219745,0.0,0.0,-0.5898527
2791700000,-0.03487634,0.13899958,-0.18266773,0.0,0.0,-0.5889437
2791720000,-0.031138368,0.14472346,-0.18325996,0.0,0.0,-0.5886461
2791736000,-0.01853089,0.12893902,-0.18806255,0.0,0.0,-0.58804035
2791760000,-0.017652087,0.1408432,-0.18885326,0.0,0.0,-0.5871445
2791780000,-0.011849508,0.13836645,-0.20414507,0.0,0.0,-0.58650595
2791800000,-0.0137430355,0.1523104,-0.20520437,0.0,0.0,-0.58677506
2791816000,-0.0129136965,0.14452672,-0.19741452,0.0,0.0,-0.58677506
2791840000,-0.011276856,0.13337137,-0.21057522,0.0,0.0,-0.5871893
2791860000,-0.012402356,0.14306112,-0.21131265,0.0,0.0,-0.5870519
2791880000,-0.015754692,0.14262718,-0.20950162,0.0,0.0,-0.58673984
2791896000,-0.0065781623,0.13097732,-0.21933782,0.0,0.0,-0.5860678
2791916000,-0.013308115,0.14027792,-0.22005558,0.0,0.0,-0.5853974
2791936000,-0.021011151,0.13879667,-0.21884608,0.0,0.0,-0.5845076
2791960000,-0.015797898,0.12161833,-0.22496152,0.0,0.0,-0.5837877
2791976000,-0.016703736,0.13030046,-0.22615135,0.0,0.0,-0.58314
2791992000,-0.019572683,0.13706303,-0.22953308,0.0,0.0,-0.5828157
2792012000,-0.025081694,0.12192683,-0.23638594,0.0,0.0,-0.5825153
2792040000,-0.02832415,0.12785058,-0.23496473,0.0,0.0,-0.582694
2792060000,-0.021452677,0.12007266,-0.25355744,0.0,0.0,-0.5828098
2792076000,-0.018614374,0.1135173,-0.24453771,0.0,0.0,-0.5828098
2792096000,-0.019583277,0.11863397,-0.18920517,0.0,0.0,-0.58219963
2792116000,-0.020824593,0.11824487,-0.21250713,0.0,0.0,-0.5809069
2792136000,-0.038253643,0.1253851,-0.24466467,0.0,0.0,-0.5804869
2792156000,-0.062657274,0.12308456,-0.2770611,0.0,0.0,-0.579752
2792176000,-0.07985821,0.09921567,-0.29816186,0.0,0.0,-0.5800024
2792200000,-0.10674311,0.11159145,-0.33064842,0.0,0.0,-0.5799391
2792216000,-0.14513367,0.11594984,-0.36459446,0.0,0.0,-0.58019894
2792240000,-0.16308296,0.09555897,-0.3842579,0.0,0.0,-0.58057797
2792260000,-0.20349906,0.102353655,-0.4145962,0.0,0.0,-0.58067757
2792276000,-0.25132972,0.106127836,-0.44642472,0.0,0.0,-0.5806054
2792296000,-0.26757652,0.08469325,-0.465688,0.0,0.0,-0.5799778
2792316000,-0.3150409,0.086837426,-0.49243498,0.0,0.0,-0.57995427
2792340000,-0.4025498,0.07694204,-0.5490099,0.0,0.0,-0.5790817
2792360000,-0.45439705,0.08381683,-0.5729488,0.0,0.0,-0.5784063
2792380000,-0.50022227,0.07904423,-0.591823,0.0,0.0,-0.577929
2792400000,-0.51405406,0.06738282,-0.60929346,0.0,0.0,-0.57804894
2792416000,-0.57378227,0.06994531,-0.6344218,0.0,0.0,-0.5786285
2792440000,-0.61411405,0.062438797,-0.649498,0.0,0.0,-0.5792388
2792460000,-0.6019322,0.049187522,-0.65940106,0.0,0.0,-0.5794602
2792480000,-0.65504634,0.045013614,-0.67719626,0.0,0.0,-0.58010465
2792500000,-0.6939256,0.034923613,-0.6943753,0.0,0.0,-0.580786
2792520000,-0.64720553,0.025112294,-0.70184255,0.0,0.0,-0.5800725
2792540000,-0.6080216,0.03274881,-0.7163719,0.0,0.0,-0.57943934
2792556000,-0.5814564,0.042788453,-0.7355368,0.0,0.0,-0.57849985
2792576000,-0.45018366,0.047083274,-0.738631,0.0,0.0,-0.57623726
2792600000,-0.39449036,0.064006984,-0.7431979,0.0,0.0,-0.57515645
2792616000,-0.36630815,0.07641944,-0.7598963,0.0,0.0,-0.57491666
2792640000,-0.26408678,0.10198505,-0.79559827,0.0,0.0,-0.57443964
2792660000,-0.23904723,0.10911859,-0.80361664,0.0,0.0,-0.5749368
2792676000,-0.122564614,0.12732857,-0.80789244,0.0,0.0,-0.5744593
2792700000,-0.124103576,0.12538017,-0.80779123,0.0,0.0,-0.575549
