timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
9078828000,9078828000,-0.012499146,-0.0008340652,0.0014384106,0.5798108,0.0,0.0,0.0,1.0
9078928000,9078928000,-0.012749063,0.0020633724,0.0016662027,0.5796009,0.0,0.0,0.0,1.0
9079028000,9079028000,-0.007923796,-0.0023914864,0.0019503846,0.5790101,0.0,0.0,0.0,1.0
9079132000,9079132000,-0.01304611,-0.0024225153,0.0013267557,0.58024067,0.0,0.0,0.0,1.0
9079232000,9079232000,-0.0109726135,7.410941e-05,0.0018367975,0.5787483,0.0,0.0,0.0,1.0
9079332000,9079332000,-0.008440716,-0.00071168115,0.0018561207,0.57968754,0.0,0.0,0.0,1.0
9079432000,9079432000,-0.010395816,0.002122852,0.0013057545,0.57971853,0.0,0.0,0.0,1.0
9079532000,9079532000,-0.009321937,-0.00079006,0.0017974245,0.5790164,0.0,0.0,0.0,1.0
9079632000,9079632000,-0.010917004,0.0013912163,0.0005045084,0.58089966,0.0,0.0,0.0,1.0
9079732000,9079732000,-0.008031242,-0.00031987808,0.0019356709,0.57835865,0.0,0.0,0.0,1.0
9079828000,9079828000,-0.0090907635,-0.0013627701,0.0012969457,0.5793311,0.0,0.0,0.0,1.0
9079932000,9079932000,-0.011599406,0.0022744793,0.0021493735,0.5792048,0.0,0.0,0.0,1.0
9080028000,9080028000,-0.010505011,-0.0013230934,0.0020745038,0.57793313,0.0,0.0,0.0,1.0
9080132000,9080132000,-0.006001751,0.003096094,0.0016318958,0.5789273,0.0,0.0,0.0,1.0
9080228000,9080228000,-0.011023528,4.3551052e-05,0.002359739,0.57882655,0.0,0.0,0.0,1.0
9080328000,9080328000,-0.013333719,-0.0013397952,0.0012293006,0.5798955,0.0,0.0,0.0,1.0
9080432000,9080432000,-0.011019199,-0.0010583802,0.0015872591,0.5786374,0.0,0.0,0.0,1.0
9080528000,9080528000,-0.011149544,-0.0015323111,0.0005709182,0.5789297,0.0,0.0,0.0,1.0
9080632000,9080632000,-0.0073764054,-0.0018473273,0.0018244621,0.5791739,0.0,0.0,0.0,1.0
9080732000,9080732000,-0.011449964,-0.00021589799,0.0006639406,0.57740283,0.0,0.0,0.0,1.0
9080832000,9080832000,-0.0069877375,0.00026548974,0.00048036803,0.57786113,0.0,0.0,0.0,1.0
9080932000,9080932000,-0.00834345,0.0017119427,0.0017727016,0.5792494,0.0,0.0,0.0,1.0
9081032000,9081032000,-0.0101364255,8.253267e-05,0.00175756,0.5782992,0.0,0.0,0.0,1.0
9081132000,9081132000,-0.00538247,2.2245702e-05,0.0022990718,0.57988304,0.0,0.0,0.0,1.0
9081232000,9081232000,-0.0101435855,-0.00244128,0.0011862855,0.5792398,0.0,0.0,0.0,1.0
9081332000,9081332000,-0.005802395,0.00087102887,0.0017398772,0.57894367,0.0,0.0,0.0,1.0
9081432000,9081432000,-0.01094131,0.0006848903,0.0023556785,0.57989347,0.0,0.0,0.0,1.0
9081532000,9081532000,-0.0096143205,-0.0010121667,0.00043963396,0.57890016,0.0,0.0,0.0,1.0
9081632000,9081632000,-0.009820102,-0.001462554,0.0014345397,0.578227,0.0,0.0,0.0,1.0
9081732000,9081732000,-0.011058816,-0.0034019165,0.0025717877,0.57945615,0.0,0.0,0.0,1.0
9081832000,9081832000,-0.009888392,-0.0006814342,0.0016536952,0.5774438,0.0,0.0,0.0,1.0
9081932000,9081932000,-0.011470758,0.0024277705,0.001913465,0.5789477,0.0,0.0,0.0,1.0
9082032000,9082032000,-0.01104478,-0.0004772711,0.00060415454,0.57868165,0.0,0.0,0.0,1.0
9082128000,9082128000,-0.011520993,-0.0018599234,0.0018514202,0.5786444,0.0,0.0,0.0,1.0
9082232000,9082232000,-0.007767691,0.0022116432,0.0018138494,0.5790865,0.0,0.0,0.0,1.0
9082332000,9082332000,-0.009361396,0.000464644,0.0016344789,0.5794589,0.0,0.0,0.0,1.0
9082432000,9082432000,-0.012544117,-0.0010395995,0.0020299484,0.5778411,0.0,0.0,0.0,1.0
9082532000,9082532000,-0.010692774,0.0014940763,0.0006843331,0.57895756,0.0,0.0,0.0,1.0
9082628000,9082628000,-0.011735325,-0.0009040574,0.0010932264,0.57925,0.0,0.0,0.0,1.0
9082732000,9082732000,-0.009381052,-0.0015255497,0.001344805,0.5771923,0.0,0.0,0.0,1.0
9082832000,9082832000,-0.009608519,-0.0033103891,0.0025951308,0.57831275,0.0,0.0,0.0,1.0
9082928000,9082928000,-0.009490414,-0.00274233,0.0019704695,0.57997704,0.0,0.0,0.0,1.0
9083028000,9083028000,-0.011639394,-0.0006839201,0.0015575875,0.5789709,0.0,0.0,0.0,1.0
9083128000,9083128000,-0.010776328,0.00082592457,0.0004607282,0.5790291,0.0,0.0,0.0,1.0
9083232000,9083232000,-0.010128897,0.0020572566,0.0015296714,0.5793899,0.0,0.0,0.0,1.0
9083332000,9083332000,-0.011270512,-0.00029849078,0.0015606519,0.5788405,0.0,0.0,0.0,1.0
9083432000,9083432000,-0.010610359,0.00045688942,0.0012431315,0.5787158,0.0,0.0,0.0,1.0
9083532000,9083532000,-0.012746779,5.1968615e-05,0.001432212,0.57943976,0.0,0.0,0.0,1.0
9083632000,9083632000,-0.010176999,-0.0020330902,0.0021418554,0.5786689,0.0,0.0,0.0,1.0
9083732000,9083732000,-0.008346322,0.0007225906,0.0015696322,0.578983,0.0,0.0,0.0,1.0
9083832000,9083832000,-0.0141678415,-0.0013042159,0.001546474,0.5792659,0.0,0.0,0.0,1.0
9083928000,9083928000,-0.009994156,-0.0022010638,0.001064201,0.5796813,0.0,0.0,0.0,1.0
9084032000,9084032000,-0.011190596,0.00024693084,0.0018318518,0.5793108,0.0,0.0,0.0,1.0
9084128000,9084128000,-0.005439303,-0.00090583495,0.0024314437,0.57876325,0.0,0.0,0.0,1.0
9084228000,9084228000,-0.010046004,-0.0012520547,0.0007269254,0.58028346,0.0,0.0,0.0,1.0
9084332000,9084332000,-0.011520384,-0.0020614876,0.0014085142,0.5792478,0.0,0.0,0.0,1.0
9084432000,9084432000,-0.008234792,-0.0027394253,0.002319413,0.5785499,0.0,0.0,0.0,1.0
9084532000,9084532000,-0.0095836185,0.0017857746,0.0019451081,0.5786237,0.0,0.0,0.0,1.0
9084628000,9084628000,-0.01095562,-0.002417095,0.001919593,0.58138263,0.0,0.0,0.0,1.0
9084732000,9084732000,-0.010446418,0.00015027716,0.0016600413,0.5784322,0.0,0.0,0.0,1.0
9084832000,9084832000,-0.009304342,0.00017751708,0.002610817,0.57827795,0.0,0.0,0.0,1.0
9084928000,9084928000,-0.0123796,0.00074973353,0.0019337916,0.5789835,0.0,0.0,0.0,1.0
9085032000,9085032000,-0.009828745,-0.001759005,0.0013645956,0.57964885,0.0,0.0,0.0,1.0
9085132000,9085132000,-0.0122669,-0.00100964,0.001862451,0.5787677,0.0,0.0,0.0,1.0
9085232000,9085232000,-0.009646326,-5.0030634e-05,0.0015541115,0.5796219,0.0,0.0,0.0,1.0
9085332000,9085332000,-0.012547309,0.00022913082,0.001037701,0.57855326,0.0,0.0,0.0,1.0
9085428000,9085428000,-0.009888509,-0.00017516491,0.0019799473,0.58055866,0.0,0.0,0.0,1.0
9085532000,9085532000,-0.008930812,0.002802475,0.0023144046,0.5788951,0.0,0.0,0.0,1.0
9085628000,9085628000,-0.012822549,0.0018879918,0.000947827,0.578124,0.0,0.0,0.0,1.0
9085732000,9085732000,-0.011580064,-0.0005343376,0.0021130587,0.5782239,0.0,0.0,0.0,1.0
9085832000,9085832000,-0.010776272,0.00054044026,0.0021897692,0.5780767,0.0,0.0,0.0,1.0
9085932000,9085932000,-0.009600125,-7.3247866e-06,0.0008983753,0.5803994,0.0,0.0,0.0,1.0
9086032000,9086032000,-0.010778654,0.00056880724,0.0015644581,0.5795739,0.0,0.0,0.0,1.0
9086128000,9086128000,-0.0109638935,-0.001458222,0.0014802836,0.58082515,0.0,0.0,0.0,1.0
9086232000,9086232000,-0.012604078,0.0016684943,0.0018883303,0.58124894,0.0,0.0,0.0,1.0
9086332000,9086332000,-0.010419233,-0.001219417,0.0016512553,0.5796474,0.0,0.0,0.0,1.0
9086428000,9086428000,-0.0132160615,-0.0015099888,0.0008673027,0.5789988,0.0,0.0,0.0,1.0
9086528000,9086528000,-0.011940165,-0.0013411983,0.0013640217,0.58077645,0.0,0.0,0.0,1.0
9086628000,9086628000,-0.009749859,0.0023968588,0.0010755552,0.57872957,0.0,0.0,0.0,1.0
9086732000,9086732000,-0.012772936,0.00019995307,0.0014772492,0.5786857,0.0,0.0,0.0,1.0
9086832000,9086832000,-0.011816289,-1.2595847e-06,0.0015203537,0.580595,0.0,0.0,0.0,1.0
9086928000,9086928000,-0.013120381,-0.00028742256,0.002124762,0.57895535,0.0,0.0,0.0,1.0
9087032000,9087032000,-0.009856214,-0.0011640027,0.0021330444,0.5792047,0.0,0.0,0.0,1.0
9087128000,9087128000,-0.010226444,6.4151e-05,0.0015820328,0.57926774,0.0,0.0,0.0,1.0
9087232000,9087232000,-0.008581884,-0.00048242783,0.0014254369,0.5791664,0.0,0.0,0.0,1.0
9087332000,9087332000,-0.00969196,-8.086653e-05,0.001941722,0.57973015,0.0,0.0,0.0,1.0
9087428000,9087428000,-0.010196461,0.0005750813,0.0019875406,0.5803658,0.0,0.0,0.0,1.0
9087532000,9087532000,-0.010040655,0.0009831483,0.0022541939,0.5792995,0.0,0.0,0.0,1.0
9087632000,9087632000,-0.009808597,-0.001769872,0.0013954077,0.58076054,0.0,0.0,0.0,1.0
9087732000,9087732000,-0.011188574,-0.003329678,0.0028418703,0.5792786,0.0,0.0,0.0,1.0
9087832000,9087832000,-0.009818541,-0.002515655,0.0014831466,0.5802456,0.0,0.0,0.0,1.0
9087932000,9087932000,-0.010825585,-0.00070563034,0.0019932466,0.58044314,0.0,0.0,0.0,1.0
9088032000,9088032000,-0.011540063,0.0017475804,0.0028768508,0.5799174,0.0,0.0,0.0,1.0
9088132000,9088132000,-0.007826546,-0.0024398973,0.0022876228,0.5814554,0.0,0.0,0.0,1.0
9088232000,9088232000,-0.010246484,7.5212105e-05,0.0021335965,0.57855904,0.0,0.0,0.0,1.0
9088332000,9088332000,-0.0098006185,0.00021744335,0.0015397044,0.58034605,0.0,0.0,0.0,1.0
9088432000,9088432000,-0.011678088,0.00086152344,0.0027579898,0.58041805,0.0,0.0,0.0,1.0
9088532000,9088532000,-0.0110468455,-0.0030687351,0.0017683515,0.57983714,0.0,0.0,0.0,1.0
9088632000,9088632000,-0.009577323,0.00015889951,0.0016977162,0.58142895,0.0,0.0,0.0,1.0
9088732000,9088732000,-0.011832676,-0.0008993472,0.0006164358,0.5794717,0.0,0.0,0.0,1.0
9088832000,9088832000,-0.0094585065,-0.00018452466,0.0018274126,0.579839,0.0,0.0,0.0,1.0
9088932000,9088932000,-0.009246421,0.0023606229,0.0014843519,0.5809089,0.0,0.0,0.0,1.0
9089028000,9089028000,-0.009986898,-0.0026483247,0.0020225975,0.5799551,0.0,0.0,0.0,1.0
9089132000,9089132000,-0.011874576,0.0007991167,0.0012816424,0.58092016,0.0,0.0,0.0,1.0
9089232000,9089232000,-0.008216823,0.0009977316,0.001703287,0.57989955,0.0,0.0,0.0,1.0
9089328000,9089328000,-0.009917072,1.5929523e-05,0.001996273,0.58052534,0.0,0.0,0.0,1.0
9089432000,9089432000,-0.012383808,-0.0016806907,0.0018764129,0.57926,0.0,0.0,0.0,1.0
9089532000,9089532000,-0.012317636,0.0021449444,0.0016612833,0.58097064,0.0,0.0,0.0,1.0
9089632000,9089632000,-0.010318296,-2.3191624e-05,0.0019324275,0.5790653,0.0,0.0,0.0,1.0
9089728000,9089728000,-0.011431922,-0.001606785,0.0022102369,0.5800923,0.0,0.0,0.0,1.0
9089828000,9089828000,-0.008476666,0.0023863998,0.0023862855,0.58130467,0.0,0.0,0.0,1.0
9089928000,9089928000,-0.009643302,0.0013181288,0.0014081262,0.5798798,0.0,0.0,0.0,1.0
9090028000,9090028000,-0.012944134,-0.00019131166,0.0018098197,0.5798594,0.0,0.0,0.0,1.0
9090132000,9090132000,-0.008182619,0.00044407806,0.0015214629,0.5809769,0.0,0.0,0.0,1.0
9090228000,9090228000,-0.015008004,-0.0027046623,0.0015800595,0.58151686,0.0,0.0,0.0,1.0
9090332000,9090332000,-0.011616867,0.00085279933,0.001063937,0.58018446,0.0,0.0,0.0,1.0
9090428000,9090428000,-0.011723511,0.0002079029,0.0018159162,0.57995015,0.0,0.0,0.0,1.0
9090528000,9090528000,-0.011305886,-0.0020700097,0.0014315905,0.5818879,0.0,0.0,0.0,1.0
9090628000,9090628000,-0.011873812,-0.0012107801,0.0015773323,0.5796984,0.0,0.0,0.0,1.0
9090732000,9090732000,-0.008870611,0.0014871699,0.001290105,0.58050853,0.0,0.0,0.0,1.0
9090832000,9090832000,-0.013427467,-0.00023539344,0.0015161333,0.58130604,0.0,0.0,0.0,1.0
9090932000,9090932000,-0.01058285,-0.00086692016,0.0018688034,0.57920194,0.0,0.0,0.0,1.0
9091032000,9091032000,-0.011157253,-0.0010714621,0.0018437844,0.5816893,0.0,0.0,0.0,1.0
9091128000,9091128000,-0.00968565,5.314011e-05,0.0011202337,0.5808055,0.0,0.0,0.0,1.0
9091228000,9091228000,-0.011433867,-0.00019873107,0.0011301186,0.5816175,0.0,0.0,0.0,1.0
9091328000,9091328000,-0.009503002,0.0013327443,0.0019030098,0.5808229,0.0,0.0,0.0,1.0
9091432000,9091432000,-0.011787139,-0.00038495497,0.0025282532,0.5810998,0.0,0.0,0.0,1.0
9091532000,9091532000,-0.0111039,0.001644061,0.0015103717,0.58165365,0.0,0.0,0.0,1.0
9091632000,9091632000,-0.008256398,-0.0001847895,0.0030029926,0.57991713,0.0,0.0,0.0,1.0
9091732000,9091732000,-0.012034461,-0.0022357635,0.0014236066,0.57962894,0.0,0.0,0.0,1.0
9091832000,9091832000,-0.012859191,0.0031059498,0.0012945533,0.58049434,0.0,0.0,0.0,1.0
9091932000,9091932000,-0.009218385,0.00027117424,0.0021301142,0.5810589,0.0,0.0,0.0,1.0
9092032000,9092032000,-0.009287404,0.00015637603,0.0014777441,0.5798348,0.0,0.0,0.0,1.0
9092132000,9092132000,-0.013211922,-0.00018019551,0.0009880781,0.5808298,0.0,0.0,0.0,1.0
9092232000,9092232000,-0.0109465225,-0.001429236,0.0017152643,0.5799256,0.0,0.0,0.0,1.0
9092332000,9092332000,-0.011214026,0.0009398931,0.0004883908,0.57995373,0.0,0.0,0.0,1.0
9092432000,9092432000,-0.0104697365,1.4664942e-05,0.0024319403,0.58060545,0.0,0.0,0.0,1.0
9092532000,9092532000,-0.009640917,-0.0001075215,0.0011986635,0.5816361,0.0,0.0,0.0,1.0
9092632000,9092632000,-0.0117133325,0.0015731184,0.0015012453,0.5796415,0.0,0.0,0.0,1.0
9092732000,9092732000,-0.01247677,-0.0020934732,0.0026665807,0.58062035,0.0,0.0,0.0,1.0
9092828000,9092828000,-0.009542433,0.0011042552,0.0011018214,0.5787917,0.0,0.0,0.0,1.0
9092932000,9092932000,-0.010539314,0.0027431212,0.0010754538,0.58140045,0.0,0.0,0.0,1.0
9093028000,9093028000,-0.009026325,0.001362207,0.0014271792,0.5809412,0.0,0.0,0.0,1.0
9093132000,9093132000,-0.008754447,-0.0008462487,0.0015210361,0.58176166,0.0,0.0,0.0,1.0
9093232000,9093232000,-0.009596758,0.0009925503,0.000647336,0.58020735,0.0,0.0,0.0,1.0
9093328000,9093328000,-0.010143148,0.0004083676,0.0019501658,0.5796125,0.0,0.0,0.0,1.0
9093432000,9093432000,-0.010532252,-0.0022643174,0.0013267291,0.58076763,0.0,0.0,0.0,1.0
9093532000,9093532000,-0.008462156,-0.0011177033,0.0017411313,0.5820596,0.0,0.0,0.0,1.0
9093632000,9093632000,-0.0077783787,-6.926348e-06,0.0021601415,0.58051103,0.0,0.0,0.0,1.0
9093728000,9093728000,-0.010948018,0.0014909331,0.0015343414,0.5795476,0.0,0.0,0.0,1.0
9093832000,9093832000,-0.008211191,0.0006527675,0.0018360717,0.5809336,0.0,0.0,0.0,1.0
9093932000,9093932000,-0.012818366,0.0002087493,0.002050856,0.5816642,0.0,0.0,0.0,1.0
9094032000,9094032000,-0.01008059,-0.00085253187,0.0021525957,0.57959455,0.0,0.0,0.0,1.0
9094132000,9094132000,-0.01016555,-0.0010176615,0.0025532418,0.58165765,0.0,0.0,0.0,1.0
9094232000,9094232000,-0.009398563,0.0006957407,0.0014394984,0.5801341,0.0,0.0,0.0,1.0
9094328000,9094328000,-0.010285491,-0.0007784789,0.0022565178,0.58124477,0.0,0.0,0.0,1.0
9094432000,9094432000,-0.010344953,0.0008910445,0.0019835785,0.5802525,0.0,0.0,0.0,1.0
9094532000,9094532000,-0.011302914,-0.0011062555,0.0011412592,0.5817447,0.0,0.0,0.0,1.0
9094632000,9094632000,-0.0120362975,-0.0012721645,0.0023266997,0.5812997,0.0,0.0,0.0,1.0
9094728000,9094728000,-0.011413689,0.0040750476,0.0019013766,0.5789695,0.0,0.0,0.0,1.0
9094832000,9094832000,-0.009660762,0.0018775915,0.0017113156,0.5808362,0.0,0.0,0.0,1.0
9094928000,9094928000,-0.011255621,-0.0022184744,0.0015823633,0.5809825,0.0,0.0,0.0,1.0
9095032000,9095032000,-0.011920709,0.00030777793,0.0017884164,0.58039725,0.0,0.0,0.0,1.0
9095132000,9095132000,-0.011475724,0.0013753014,0.0018752434,0.5808923,0.0,0.0,0.0,1.0
9095228000,9095228000,-0.011926478,-0.0006130889,0.0017333173,0.57926863,0.0,0.0,0.0,1.0
9095328000,9095328000,-0.010091434,0.0007221716,0.0013150505,0.5790235,0.0,0.0,0.0,1.0
9095432000,9095432000,-0.0093889935,0.001119623,0.0018561366,0.5782449,0.0,0.0,0.0,1.0
9095532000,9095532000,-0.010555134,0.002177908,0.0015350906,0.57919025,0.0,0.0,0.0,1.0
9095628000,9095628000,-0.010469215,-3.5192323e-05,0.0019373746,0.5794797,0.0,0.0,0.0,1.0
9095728000,9095728000,-0.015318779,-0.004253336,0.0021212578,0.5794923,0.0,0.0,0.0,1.0
9095832000,9095832000,-0.010400768,-0.0007815857,0.0018717984,0.5793666,0.0,0.0,0.0,1.0
9095932000,9095932000,-0.008448048,0.0038385966,0.0014627313,0.57901,0.0,0.0,0.0,1.0
9096032000,9096032000,-0.010855053,0.0019476656,0.0020861991,0.5796071,0.0,0.0,0.0,1.0
9096132000,9096132000,-0.0068000946,-0.0047449903,0.00095054973,0.579143,0.0,0.0,0.0,1.0
9096232000,9096232000,-0.009687322,0.0014486548,0.0010249919,0.5786363,0.0,0.0,0.0,1.0
9096332000,9096332000,-0.00947774,0.00026057742,0.0010002174,0.579119,0.0,0.0,0.0,1.0
9096428000,9096428000,-0.008371474,-0.0017713429,0.00194915,0.5797816,0.0,0.0,0.0,1.0
9096532000,9096532000,-0.009536689,0.0007415301,0.0014456388,0.57816255,0.0,0.0,0.0,1.0
9096632000,9096632000,-0.010639893,-4.7578527e-05,0.0016207149,0.57833654,0.0,0.0,0.0,1.0
9096732000,9096732000,-0.012794517,-0.0024079436,0.0023680874,0.57883227,0.0,0.0,0.0,1.0
9096832000,9096832000,-0.012317983,-0.00026971183,0.0025356896,0.57806796,0.0,0.0,0.0,1.0
9096932000,9096932000,-0.0097096125,-0.0021579054,0.00089457375,0.57945174,0.0,0.0,0.0,1.0
9097032000,9097032000,-0.012788785,0.0008188912,0.0017771181,0.5786386,0.0,0.0,0.0,1.0
9097128000,9097128000,-0.008464508,0.00014650438,0.0007629847,0.5781928,0.0,0.0,0.0,1.0
9097232000,9097232000,-0.011090083,0.0001071578,0.0016243892,0.57962275,0.0,0.0,0.0,1.0
9097332000,9097332000,-0.012025436,0.0010252056,0.0011340827,0.578922,0.0,0.0,0.0,1.0
9097432000,9097432000,-0.009121128,0.00064756756,0.0010205887,0.5791191,0.0,0.0,0.0,1.0
9097528000,9097528000,-0.014001538,-0.0011172006,0.002618131,0.5790777,0.0,0.0,0.0,1.0
9097632000,9097632000,-0.0103430115,-0.0002642988,0.0015843533,0.5795511,0.0,0.0,0.0,1.0
9097732000,9097732000,-0.012166667,-9.014696e-05,0.001108937,0.5803506,0.0,0.0,0.0,1.0
9097832000,9097832000,-0.008098964,0.0014922755,0.0022245732,0.5791414,0.0,0.0,0.0,1.0
9097932000,9097932000,-0.009745822,0.002213145,0.0018271611,0.5785072,0.0,0.0,0.0,1.0
9098032000,9098032000,-0.009729692,-0.0011210934,0.000527769,0.57974386,0.0,0.0,0.0,1.0
9098128000,9098128000,-0.0072721113,0.000546573,0.0022710878,0.5782742,0.0,0.0,0.0,1.0
9098228000,9098228000,-0.009836641,0.001512795,0.0022488243,0.5779897,0.0,0.0,0.0,1.0
9098332000,9098332000,-0.00971662,0.00047175854,0.0017915512,0.5787638,0.0,0.0,0.0,1.0
9098432000,9098432000,-0.010775894,-0.0016146584,0.0013288634,0.57789636,0.0,0.0,0.0,1.0
9098532000,9098532000,-0.01249701,-0.0024305412,0.0011087602,0.57892185,0.0,0.0,0.0,1.0
9098632000,9098632000,-0.011582553,-0.0015030274,0.002121665,0.57754284,0.0,0.0,0.0,1.0
9098732000,9098732000,-0.013059642,-0.0008984245,0.00082012697,0.57816046,0.0,0.0,0.0,1.0
9098832000,9098832000,-0.010630228,0.0013918406,0.0009043582,0.5785771,0.0,0.0,0.0,1.0
9098928000,9098928000,-0.010119226,0.000573741,0.00094179733,0.5794906,0.0,0.0,0.0,1.0
9099028000,9099028000,-0.01337514,-0.00038894598,0.0024696796,0.5782015,0.0,0.0,0.0,1.0
9099132000,9099132000,-0.011090818,-0.0008950742,0.0019812211,0.5795448,0.0,0.0,0.0,1.0
9099232000,9099232000,-0.0093457345,0.002442968,0.0024403431,0.5791884,0.0,0.0,0.0,1.0
9099328000,9099328000,-0.00762276,-0.0015859668,0.0022794185,0.57987714,0.0,0.0,0.0,1.0
9099432000,9099432000,-0.010681156,0.0015861164,0.0014636449,0.57926816,0.0,0.0,0.0,1.0
9099528000,9099528000,-0.009059946,0.00035271412,0.0033011497,0.5790608,0.0,0.0,0.0,1.0
9099632000,9099632000,-0.0063587963,-0.0012890794,0.001293664,0.57931364,0.0,0.0,0.0,1.0
9099732000,9099732000,-0.0085766995,0.00040028285,0.0004903941,0.5795554,0.0,0.0,0.0,1.0
9099832000,9099832000,-0.01174743,-0.0001868819,0.0014064278,0.5779407,0.0,0.0,0.0,1.0
9099932000,9099932000,-0.008916334,-0.0014399556,0.0015848419,0.57804567,0.0,0.0,0.0,1.0
9100032000,9100032000,-0.007962917,0.0033122087,0.001970826,0.5780023,0.0,0.0,0.0,1.0
9100132000,9100132000,-0.013003255,0.002226575,0.0017716886,0.5801264,0.0,0.0,0.0,1.0
9100228000,9100228000,-0.012430138,0.00013490509,0.0017080571,0.579107,0.0,0.0,0.0,1.0
9100328000,9100328000,-0.009774056,0.0005090237,0.0012611977,0.5792962,0.0,0.0,0.0,1.0
9100432000,9100432000,-0.009853261,0.00090437295,0.0017825125,0.57852656,0.0,0.0,0.0,1.0
9100528000,9100528000,-0.010609158,-4.190536e-05,0.001420242,0.5791951,0.0,0.0,0.0,1.0
9100632000,9100632000,-0.01100915,0.0014671991,0.0015697244,0.5783228,0.0,0.0,0.0,1.0
9100732000,9100732000,-0.008498749,-0.0008391164,0.0011900079,0.57956934,0.0,0.0,0.0,1.0
9100832000,9100832000,-0.011801109,-0.0032341946,0.0011875512,0.57814765,0.0,0.0,0.0,1.0
9100932000,9100932000,-0.0078101195,0.0022582375,0.0016689393,0.57918423,0.0,0.0,0.0,1.0
9101032000,9101032000,-0.010849014,3.448149e-06,0.0015430577,0.5788534,0.0,0.0,0.0,1.0
9101132000,9101132000,-0.012021044,-0.0033304633,0.0007765393,0.579595,0.0,0.0,0.0,1.0
9101232000,9101232000,-0.011969282,-0.0016604108,0.0017019045,0.57715887,0.0,0.0,0.0,1.0
9101332000,9101332000,-0.009604993,0.0018849238,0.0018049126,0.57924515,0.0,0.0,0.0,1.0
9101432000,9101432000,-0.012586309,-0.0002717093,0.0024404495,0.578125,0.0,0.0,0.0,1.0
9101532000,9101532000,-0.012582165,-0.0012282067,0.0025135584,0.5787936,0.0,0.0,0.0,1.0
9101628000,9101628000,-0.010431501,-0.0010205224,0.0010232882,0.57850444,0.0,0.0,0.0,1.0
9101732000,9101732000,-0.011446496,-0.0011018214,0.0024312139,0.5793836,0.0,0.0,0.0,1.0
9101832000,9101832000,-0.011033366,0.0021658204,0.0019456927,0.5787341,0.0,0.0,0.0,1.0
9101932000,9101932000,-0.009952198,0.002799878,0.0017956487,0.57879835,0.0,0.0,0.0,1.0
9102032000,9102032000,-0.0084734075,-0.0026681155,0.0028976006,0.579333,0.0,0.0,0.0,1.0
9102132000,9102132000,-0.010340561,-0.00034648512,0.0008382025,0.5791193,0.0,0.0,0.0,1.0
9102232000,9102232000,-0.012692653,0.0003128305,0.0010873904,0.57841575,0.0,0.0,0.0,1.0
9102332000,9102332000,-0.008812355,0.004168396,0.0018872271,0.57881486,0.0,0.0,0.0,1.0
9102432000,9102432000,-0.008196164,-0.0001698813,0.001795536,0.57930535,0.0,0.0,0.0,1.0
9102532000,9102532000,-0.011469059,-0.0020589144,0.0024228154,0.578338,0.0,0.0,0.0,1.0
9102632000,9102632000,-0.009332789,0.0030949742,0.001487918,0.5780082,0.0,0.0,0.0,1.0
9102732000,9102732000,-0.010043232,0.0020530066,0.00059463736,0.57854575,0.0,0.0,0.0,1.0
9102832000,9102832000,-0.0126047935,0.00015629391,0.0017130474,0.5781461,0.0,0.0,0.0,1.0
9102932000,9102932000,-0.0094454335,0.0003640473,0.00202062,0.57865494,0.0,0.0,0.0,1.0
9103032000,9103032000,-0.01028696,0.005467567,0.0023373077,0.57708794,0.0,0.0,0.0,1.0
9103132000,9103132000,-0.008203776,-0.00086970115,0.0004625864,0.5791874,0.0,0.0,0.0,1.0
9103232000,9103232000,-0.009810235,0.0035229092,0.0013816421,0.57916415,0.0,0.0,0.0,1.0
9103332000,9103332000,-0.010332215,-0.0029511757,0.0012392083,0.5790242,0.0,0.0,0.0,1.0
9103432000,9103432000,-0.011553205,0.0005628381,0.0027811637,0.57901734,0.0,0.0,0.0,1.0
9103528000,9103528000,-0.009783677,-0.0003858046,0.0011298155,0.5801567,0.0,0.0,0.0,1.0
9103632000,9103632000,-0.013840129,0.00074998743,0.0013727864,0.5789212,0.0,0.0,0.0,1.0
9103732000,9103732000,-0.0074751973,0.00094259833,0.002422728,0.5803686,0.0,0.0,0.0,1.0
9103832000,9103832000,-0.011337897,-0.0015535887,0.0016826194,0.57908523,0.0,0.0,0.0,1.0
9103932000,9103932000,-0.009156477,-0.0016182987,0.0016895958,0.5795541,0.0,0.0,0.0,1.0
9104032000,9104032000,-0.010305427,-0.00027271628,0.00062298134,0.58006436,0.0,0.0,0.0,1.0
9104128000,9104128000,-0.009198595,0.00067296845,0.00161528,0.5781247,0.0,0.0,0.0,1.0
9104232000,9104232000,-0.00876867,-0.003425403,0.0016081104,0.5798944,0.0,0.0,0.0,1.0
9104332000,9104332000,-0.009525513,0.0031613815,0.0014643682,0.57954323,0.0,0.0,0.0,1.0
9104428000,9104428000,-0.010309538,-0.00034248,0.001027934,0.58020043,0.0,0.0,0.0,1.0
9104532000,9104532000,-0.008197982,0.002077929,0.0025862427,0.5800257,0.0,0.0,0.0,1.0
9104628000,9104628000,-0.00919641,-0.00048780907,0.0010478118,0.57915497,0.0,0.0,0.0,1.0
9104732000,9104732000,-0.008013158,-0.0009129229,0.0019940196,0.5794265,0.0,0.0,0.0,1.0
9104832000,9104832000,-0.00887525,0.00074410165,0.002687039,0.58007526,0.0,0.0,0.0,1.0
