timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
9024828000,1688000,47.3977508,8.5456074,28.155449,28.581482,-7.859214,-0.022968095,-0.0035443609,0.0,0.15277396,0.95398366,-0.06419728,-0.005979109,-0.059729103,-0.009160716,0.12626225,-0.07149642,0.04910072,-0.06121676,2.9691272,0.0,7.894333,0.06419728,0.4339898,0.23373011,0.1786729,0.10299973,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9024924000,1688000,47.3977508,8.5456074,28.16974,28.670689,-7.858888,-0.022968095,-0.0035443609,0.0,0.15176712,0.95415115,-0.0655419,-0.006951142,-0.059729103,-0.009160716,0.12626225,-0.09066649,0.04624447,-0.028705223,2.9722373,0.0,7.894007,0.0655419,0.41951156,0.23360239,0.1732227,0.10261234,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025028000,1688000,47.3977508,8.5456074,28.184723,28.766039,-7.8583164,-0.022968095,-0.0035443609,0.0,0.14803691,0.95121247,-0.06484529,-0.005638184,-0.059729103,-0.009160716,0.12626225,-0.033111297,-0.05221832,-0.07550231,2.9753902,0.0,7.8934355,0.06484529,0.4326484,0.23382744,0.17798457,0.10298849,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025124000,1688000,47.3977508,8.5456074,28.198423,28.854296,-7.8581886,-0.022968095,-0.0035443609,0.0,0.14308694,0.9499908,-0.068115845,-0.008627039,-0.059729103,-0.009160716,0.12626225,-0.064765625,0.04200474,0.010881572,2.978404,0.0,7.8933077,0.068115845,0.4183705,0.2337089,0.17265859,0.10260641,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025228000,1688000,47.3977508,8.5456074,28.2137,28.949322,-7.858606,-0.022968095,-0.0035443609,0.0,0.14054462,0.95106417,-0.06525072,-0.0060624355,-0.059729103,-0.009160716,0.12626225,0.006744754,0.075399056,-0.09365379,2.981602,0.0,7.893725,0.06525072,0.4314356,0.2339327,0.17741227,0.1029827,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025324000,1688000,47.3977508,8.5456074,28.227375,29.037941,-7.8592825,-0.022968095,-0.0035443609,0.0,0.1376997,0.9520756,-0.06530949,-0.0067611337,-0.059729103,-0.009160716,0.12626225,-0.060144298,-0.052950807,-0.0013848766,2.9846542,0.0,7.8944016,0.06530949,0.41733733,0.23381409,0.17218183,0.10260153,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025428000,1688000,47.3977508,8.5456074,28.286314,29.362577,-7.8820143,-0.022968095,-0.0035443609,0.0,0.20521176,0.879284,-0.12288853,-0.06494858,-0.059729103,-0.009160716,0.12626225,0.22904047,-0.11161109,-0.599985,2.9881895,0.0,7.9171333,0.12288853,0.43026206,0.23402584,0.17736623,0.1025299,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025532000,1688000,47.3977508,8.5456074,28.310024,29.45038,-7.8863354,-0.022968095,-0.0035443609,0.0,0.22738108,0.8575058,-0.06661145,-0.009012471,-0.059729103,-0.009160716,0.12626225,-0.06082432,-0.04012696,0.8178846,2.9937215,0.0,7.9214544,0.06661145,0.4171466,0.23289253,0.17669554,0.1040135,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025628000,1688000,47.3977508,8.5456074,28.336853,29.528524,-7.886428,-0.022968095,-0.0035443609,0.0,0.23044553,0.8642492,-0.042239368,0.010232771,-0.059729103,-0.009160716,0.12626225,-0.07074725,0.22554815,-0.07463153,2.9990857,0.0,7.921547,0.042239368,0.4293398,0.23391749,0.19348805,0.10442347,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025724000,1688000,47.3977508,8.5456074,28.361965,29.607409,-7.886617,-0.022968095,-0.0035443609,0.0,0.22113533,0.8740749,-0.05153208,-0.002577547,-0.059729103,-0.009160716,0.12626225,-0.11801215,0.10648346,0.022226943,3.0032609,0.0,7.9217362,0.05153208,0.41534653,0.2320952,0.1865457,0.10199016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025828000,1688000,47.3977508,8.5456074,28.383186,29.69304,-7.8857183,-0.022968095,-0.0035443609,0.0,0.2074136,0.8743009,-0.04731305,0.0009105003,-0.059729103,-0.009160716,0.12626225,-0.19911496,-0.0758412,-0.0033965332,3.006994,0.0,7.9208374,0.04731305,0.4285936,0.23359352,0.19154115,0.100985415,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9025924000,1688000,47.3977508,8.5456074,28.400484,29.773304,-7.8835726,-0.022968095,-0.0035443609,0.0,0.19468093,0.8724009,-0.043796707,0.0054431404,-0.059729103,-0.009160716,0.12626225,-0.12167822,-0.002694316,-0.04849955,3.0100424,0.0,7.9186916,0.043796707,0.41472426,0.23170304,0.18544894,0.098695256,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026028000,1688000,47.3977508,8.5456074,28.413586,29.86116,-7.879279,-0.022968095,-0.0035443609,0.0,0.18266451,0.87095445,-0.048171442,0.004276187,-0.059729103,-0.009160716,0.12626225,-0.05856444,-0.049293503,-0.04038028,3.013104,0.0,7.914398,0.048171442,0.4279058,0.23306859,0.19097449,0.09774144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026124000,1688000,47.3977508,8.5456074,28.424799,29.943808,-7.8751693,-0.022968095,-0.0035443609,0.0,0.17746605,0.868526,-0.055510186,0.00061377394,-0.059729103,-0.009160716,0.12626225,0.00700177,0.0011014052,-0.02683047,3.015782,0.0,7.9102883,0.055510186,0.41415602,0.23112929,0.18549901,0.095595345,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026228000,1688000,47.3977508,8.5456074,28.432222,30.036045,-7.869057,-0.022968095,-0.0035443609,0.0,0.17533393,0.8667877,-0.055005267,0.006577269,-0.059729103,-0.009160716,0.12626225,0.017208366,-0.10091485,-0.107465304,3.019078,0.0,7.904176,0.055005267,0.42727017,0.2323677,0.19193475,0.09470267,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026324000,1688000,47.3977508,8.5456074,28.439402,30.122156,-7.863207,-0.022968095,-0.0035443609,0.0,0.17421107,0.8664062,-0.06318162,0.0034006664,-0.059729103,-0.009160716,0.12626225,0.14620186,-0.04589348,-0.019703059,3.022198,0.0,7.898326,0.06318162,0.41362718,0.23039168,0.18726945,0.092700325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026428000,1688000,47.3977508,8.5456074,28.442873,30.218443,-7.856304,-0.022968095,-0.0035443609,0.0,0.17408681,0.86486024,-0.065954566,0.0065566674,-0.059729103,-0.009160716,0.12626225,0.05010457,-0.09097659,-0.07517728,3.0251572,0.0,7.891423,0.065954566,0.4266551,0.22997642,0.19456899,0.0915215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026524000,1688000,47.3977508,8.5456074,28.447235,30.307783,-7.849389,-0.022968095,-0.0035443609,0.0,0.17445819,0.86285883,-0.074158,0.004157778,-0.059729103,-0.009160716,0.12626225,0.12824011,-0.102938145,-0.060418617,3.0281758,0.0,7.884508,0.074158,0.4131324,0.22952601,0.19087349,0.09001676,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026628000,1688000,47.3977508,8.5456074,28.44782,30.408167,-7.841267,-0.022968095,-0.0035443609,0.0,0.17513847,0.86585605,-0.08280612,0.0026671502,-0.059729103,-0.009160716,0.12626225,0.069145456,-0.024601815,-0.046363097,3.0313666,0.0,7.876386,0.08280612,0.4261224,0.22902977,0.1993512,0.088921115,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026724000,1688000,47.3977508,8.5456074,28.449808,30.501116,-7.8338294,-0.022968095,-0.0035443609,0.0,0.17843303,0.86447555,-0.08729822,0.004494179,-0.059729103,-0.009160716,0.12626225,0.08205781,-0.14907505,-0.1958385,3.0343225,0.0,7.8689485,0.08729822,0.41267353,0.22854592,0.19629489,0.08753945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026828000,1688000,47.3977508,8.5456074,28.44683,30.606672,-7.8247433,-0.022968095,-0.0035443609,0.0,0.1772368,0.8679729,-0.098912604,0.00078132027,-0.059729103,-0.009160716,0.12626225,0.08847994,-0.036061272,-0.27796996,3.0377436,0.0,7.8598623,0.098912604,0.42566067,0.22797497,0.20596287,0.086541355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9026924000,1688000,47.3977508,8.5456074,28.446207,30.703453,-7.816827,-0.022968095,-0.0035443609,0.0,0.17821015,0.8682433,-0.10376963,0.0028142594,-0.059729103,-0.009160716,0.12626225,0.08339385,0.011908937,-0.09208824,3.040431,0.0,7.851946,0.10376963,0.41226467,0.22746721,0.2049995,0.087703384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027028000,1688000,47.3977508,8.5456074,28.440834,30.812449,-7.8062744,-0.022968095,-0.0035443609,0.0,0.18120785,0.8694165,-0.114014216,0.0017115334,-0.059729103,-0.009160716,0.12626225,0.11750483,-0.06972358,-0.18033756,3.044032,0.0,7.8413935,0.114014216,0.4253059,0.22686848,0.22123785,0.09390247,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027124000,1688000,47.3977508,8.5456074,28.43905,30.911674,-7.7973633,-0.022968095,-0.0035443609,0.0,0.18753147,0.8696141,-0.12502503,-0.0014850614,-0.059729103,-0.009160716,0.12626225,0.118562564,-0.024346052,-0.15726033,3.0472708,0.0,7.8324823,0.12502503,0.4119225,0.22641161,0.22422242,0.10228309,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027228000,1688000,47.3977508,8.5456074,28.432238,31.023714,-7.7867975,-0.022968095,-0.0035443609,0.0,0.18907206,0.8743881,-0.13122642,0.0015359805,-0.059729103,-0.009160716,0.12626225,0.15515262,-0.09930843,-0.18341745,3.0509026,0.0,7.8219166,0.13122642,0.42518,0.22601633,0.24597166,0.114842445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027324000,1688000,47.3977508,8.5456074,28.429838,31.125923,-7.7778254,-0.022968095,-0.0035443609,0.0,0.19616063,0.87958914,-0.14188848,-0.0015059663,-0.059729103,-0.009160716,0.12626225,0.16188419,-0.07420999,-0.19130762,3.0542185,0.0,7.8129444,0.14188848,0.41173092,0.22583495,0.2485459,0.12657979,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027428000,1688000,47.3977508,8.5456074,28.423378,31.242239,-7.766667,-0.022968095,-0.0035443609,0.0,0.20089118,0.88877314,-0.14938504,0.0005530608,-0.059729103,-0.009160716,0.12626225,0.19784243,-0.07488567,-0.23598316,3.0581665,0.0,7.801786,0.14938504,0.42546707,0.22610092,0.273134,0.1421503,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027524000,1688000,47.3977508,8.5456074,28.421505,31.347649,-7.7564983,-0.022968095,-0.0035443609,0.0,0.20481136,0.8928212,-0.16034979,-0.0017866753,-0.059729103,-0.009160716,0.12626225,0.14780985,-0.12549408,-0.19854027,3.0618994,0.0,7.7916174,0.16034979,0.41183174,0.22648606,0.2719876,0.1541939,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027628000,1688000,47.3977508,8.5456074,28.503534,31.757744,-7.813622,-0.022968095,-0.0035443609,0.0,0.3171604,0.80715126,-0.25075147,-0.08062914,-0.059729103,-0.009160716,0.12626225,0.3479293,-0.48333275,0.5772169,3.1101289,0.0,7.848741,0.25075147,0.4275117,0.22863601,0.299903,0.17218299,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027724000,1688000,47.3977508,8.5456074,28.51033,31.854862,-7.8018465,-0.022968095,-0.0035443609,0.0,0.3077088,0.79299605,-0.109096326,0.07103829,-0.059729103,-0.009160716,0.12626225,-0.2751199,0.042215686,0.91203296,3.114234,0.0,7.8369656,0.109096326,0.41341484,0.22830923,0.29292193,0.18219402,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027828000,1688000,47.3977508,8.5456074,28.50721,32.037952,-7.7632413,-0.022968095,-0.0035443609,0.0,0.27341652,1.139462,-0.09171682,0.09032787,-0.059729103,-0.009160716,0.12626225,-0.3245651,0.8861859,-0.9793452,3.0476823,0.0,7.7983603,0.09171682,0.430502,0.23303276,0.34421048,0.18293086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9027924000,1688000,47.3977508,8.5456074,28.502176,32.215305,-7.731374,-0.022968095,-0.0035443609,0.0,0.23883982,1.354339,-0.1525837,0.03532377,-0.059729103,-0.009160716,0.12626225,-0.21942957,-0.18251185,-0.9321225,2.9895093,0.0,7.766493,0.1525837,0.4153068,0.23289807,0.311978,0.17610908,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028028000,1688000,47.3977508,8.5456074,28.479427,32.387024,-7.699106,-0.022968095,-0.0035443609,0.0,0.20454781,1.404395,-0.1950474,0.0048360066,-0.059729103,-0.009160716,0.12626225,0.04693711,-1.0154661,-0.8385777,2.9615438,0.0,7.7342253,0.1950474,0.4321524,0.23759542,0.32396737,0.1749109,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028124000,1688000,47.3977508,8.5456074,28.45895,32.531677,-7.672172,-0.022968095,-0.0035443609,0.0,0.18941672,1.3647791,-0.22845204,-0.01594882,-0.059729103,-0.009160716,0.12626225,0.16315325,-1.0774387,-0.6144326,2.9684238,0.0,7.707291,0.22845204,0.4166175,0.23720892,0.29913047,0.16835584,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028228000,1688000,47.3977508,8.5456074,28.423006,32.65337,-7.644204,-0.022968095,-0.0035443609,0.0,0.16872075,1.2734487,-0.26133016,-0.03323798,-0.059729103,-0.009160716,0.12626225,0.36830208,-0.8847147,-0.69858503,2.9972472,0.0,7.679323,0.26133016,0.43357775,0.24187838,0.31135008,0.1666285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028324000,1688000,47.3977508,8.5456074,28.39209,32.744587,-7.6229267,-0.022968095,-0.0035443609,0.0,0.15645623,1.1818794,-0.2904001,-0.04915923,-0.059729103,-0.009160716,0.12626225,0.37523058,-0.35667983,-0.46854928,3.0318696,0.0,7.658046,0.2904001,0.41781172,0.24109939,0.2893922,0.16024905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028428000,1688000,47.3977508,8.5456074,28.3484,32.810608,-7.601026,-0.022968095,-0.0035443609,0.0,0.14627376,1.0861677,-0.3161234,-0.059053995,-0.059729103,-0.009160716,0.12626225,0.4974006,-0.01463713,-0.5746502,3.0680683,0.0,7.636145,0.3161234,0.43472424,0.24366868,0.3013745,0.15774362,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028524000,1688000,47.3977508,8.5456074,28.31374,32.854153,-7.5856624,-0.022968095,-0.0035443609,0.0,0.15687947,1.0172443,-0.33888927,-0.06976391,-0.059729103,-0.009160716,0.12626225,0.67981327,0.4296719,-0.46768224,3.0956657,0.0,7.6207814,0.33888927,0.41883248,0.24430114,0.2826073,0.15243047,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028628000,1688000,47.3977508,8.5456074,28.272736,32.876457,-7.5694175,-0.022968095,-0.0035443609,0.0,0.17445602,0.958555,-0.3547374,-0.0718122,-0.059729103,-0.009160716,0.12626225,0.7154946,0.6522484,-0.46855673,3.117593,0.0,7.6045365,0.3547374,0.4357151,0.24642496,0.29529765,0.14988644,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028724000,1688000,47.3977508,8.5456074,28.244421,32.889706,-7.5583415,-0.022968095,-0.0035443609,0.0,0.20383592,0.9281421,-0.37212363,-0.079278946,-0.059729103,-0.009160716,0.12626225,0.6673679,0.8490407,-0.4160674,3.131521,0.0,7.5934606,0.37212363,0.4196749,0.24672711,0.27822027,0.14504129,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028828000,1688000,47.3977508,8.5456074,28.213444,32.890594,-7.5475984,-0.022968095,-0.0035443609,0.0,0.2301417,0.9046374,-0.3826637,-0.07949469,-0.059729103,-0.009160716,0.12626225,0.6270827,0.9167095,-0.33377853,3.1408699,0.0,7.5827174,0.3826637,0.4365285,0.24836305,0.29174435,0.14289686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9028924000,1688000,47.3977508,8.5456074,28.194307,32.89367,-7.5415397,-0.022968095,-0.0035443609,0.0,0.25625497,0.8968288,-0.39173663,-0.082082964,-0.059729103,-0.009160716,0.12626225,0.584688,0.93083465,-0.25875863,-3.1370254,0.0,7.5766587,0.39173663,0.42036924,0.2483585,0.2774384,0.14086157,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029028000,1688000,47.3977508,8.5456074,28.17337,32.89446,-7.535982,-0.022968095,-0.0035443609,0.0,0.27935693,0.8921757,-0.39622724,-0.08025061,-0.059729103,-0.009160716,0.12626225,0.51643777,0.84376395,-0.35991332,-3.134223,0.0,7.571101,0.39622724,0.43720093,0.24957362,0.2950904,0.14366508,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029124000,1688000,47.3977508,8.5456074,28.163786,32.903355,-7.5335546,-0.022968095,-0.0035443609,0.0,0.30296528,0.8941204,-0.3980992,-0.07827606,-0.059729103,-0.009160716,0.12626225,0.5814286,0.7689525,-0.1002252,-3.1330674,0.0,7.5686736,0.3980992,0.42093366,0.24935304,0.28273043,0.14599569,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029228000,1688000,47.3977508,8.5456074,28.15292,32.915462,-7.530059,-0.022968095,-0.0035443609,0.0,0.3179109,0.8917819,-0.39842823,-0.073660605,-0.059729103,-0.009160716,0.12626225,0.4369927,0.77647036,-0.26166716,-3.1329348,0.0,7.565178,0.39842823,0.43778825,0.25036424,0.30322412,0.15331271,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029324000,1688000,47.3977508,8.5456074,28.150694,32.936646,-7.529452,-0.022968095,-0.0035443609,0.0,0.33278033,0.8973823,-0.3996422,-0.07253791,-0.059729103,-0.009160716,0.12626225,0.4151223,0.6927686,-0.13911909,-3.1334398,0.0,7.564571,0.3996422,0.4213927,0.25008157,0.29063642,0.15842763,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029428000,1688000,47.3977508,8.5456074,28.145464,32.96435,-7.528762,-0.022968095,-0.0035443609,0.0,0.337528,0.89727205,-0.39622685,-0.066696554,-0.059729103,-0.009160716,0.12626225,0.2541949,0.54796046,-0.20189023,-3.13427,0.0,7.563881,0.39622685,0.4383554,0.25121975,0.312635,0.16884111,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029524000,1688000,47.3977508,8.5456074,28.147112,32.99979,-7.5298295,-0.022968095,-0.0035443609,0.0,0.34274325,0.89891493,-0.39414236,-0.06400287,-0.059729103,-0.009160716,0.12626225,0.27545172,0.47335923,-0.077116296,-3.1356363,0.0,7.5649486,0.39414236,0.42179692,0.2510189,0.29854003,0.17492127,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029628000,1688000,47.3977508,8.5456074,28.145214,33.04316,-7.530225,-0.022968095,-0.0035443609,0.0,0.34050506,0.89874727,-0.39071023,-0.05953069,-0.059729103,-0.009160716,0.12626225,0.22040503,0.4453724,-0.18436368,-3.1370606,0.0,7.565344,0.39071023,0.43895578,0.25265115,0.32096156,0.18705122,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029724000,1688000,47.3977508,8.5456074,28.149666,33.09211,-7.532652,-0.022968095,-0.0035443609,0.0,0.34154874,0.89948285,-0.3891073,-0.0589355,-0.059729103,-0.009160716,0.12626225,0.2472126,0.24762574,-0.15253945,-3.138373,0.0,7.567771,0.3891073,0.42220154,0.25263795,0.30483362,0.19255593,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029828000,1688000,47.3977508,8.5456074,28.151703,33.150383,-7.5336604,-0.022968095,-0.0035443609,0.0,0.33967242,0.8948135,-0.383395,-0.05304608,-0.059729103,-0.009160716,0.12626225,0.22617006,0.25101098,-0.17652567,-3.1393147,0.0,7.5687795,0.383395,0.43962106,0.2550386,0.32706589,0.20530175,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9029924000,1688000,47.3977508,8.5456074,28.163551,33.212208,-7.536759,-0.022968095,-0.0035443609,0.0,0.34395447,0.89427024,-0.38312402,-0.055049844,-0.059729103,-0.009160716,0.12626225,0.17394207,0.21360104,-0.17403623,-3.1401207,0.0,7.571878,0.38312402,0.45769778,0.25699586,0.34815595,0.21686375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030028000,1688000,47.3977508,8.5456074,28.17902,33.2848,-7.5402713,-0.022968095,-0.0035443609,0.0,0.34539267,0.89343524,-0.3726954,-0.047220346,-0.059729103,-0.009160716,0.12626225,0.14970489,0.08047069,-0.116950825,-3.1402154,0.0,7.5753903,0.3726954,0.43799827,0.25820494,0.32520345,0.22045514,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030124000,1688000,47.3977508,8.5456074,28.187853,33.35457,-7.5417604,-0.022968095,-0.0035443609,0.0,0.33473632,0.8925358,-0.36856258,-0.044272825,-0.059729103,-0.009160716,0.12626225,0.016229575,0.10474235,-0.26465672,-3.1399283,0.0,7.5768795,0.36856258,0.45590442,0.26095203,0.34518027,0.2314523,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030228000,1688000,47.3977508,8.5456074,28.199373,33.436417,-7.544952,-0.022968095,-0.0035443609,0.0,0.32096404,0.8885796,-0.36575937,-0.04436894,-0.059729103,-0.009160716,0.12626225,0.050831858,-0.0139260655,-0.17722602,-3.1402938,0.0,7.580071,0.36575937,0.4366819,0.2621798,0.3221684,0.23251164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030324000,1688000,47.3977508,8.5456074,28.204756,33.51653,-7.5465293,-0.022968095,-0.0035443609,0.0,0.30512813,0.88513094,-0.36074623,-0.040984467,-0.059729103,-0.009160716,0.12626225,-0.0018105492,-0.034159165,-0.23533496,-3.1403491,0.0,7.5816483,0.36074623,0.4544762,0.2655809,0.34091142,0.24250624,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030428000,1688000,47.3977508,8.5456074,28.213898,33.60913,-7.5486546,-0.022968095,-0.0035443609,0.0,0.29288456,0.88220733,-0.35695127,-0.039624885,-0.059729103,-0.009160716,0.12626225,0.111116305,-0.01772784,-0.19558518,-3.1406538,0.0,7.5837736,0.35695127,0.4355942,0.26426658,0.3180767,0.24009016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030524000,1688000,47.3977508,8.5456074,28.219957,33.70088,-7.5500026,-0.022968095,-0.0035443609,0.0,0.27904,0.88513094,-0.35246733,-0.037322696,-0.059729103,-0.009160716,0.12626225,0.008825416,-0.06271875,-0.26572308,-3.1404645,0.0,7.5851216,0.35246733,0.4533367,0.27047786,0.3357015,0.24980077,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030628000,1688000,47.3977508,8.5456074,28.229218,33.80557,-7.552335,-0.022968095,-0.0035443609,0.0,0.2683616,0.8877325,-0.3466595,-0.03478832,-0.059729103,-0.009160716,0.12626225,0.046475,-0.14437781,-0.08868053,-3.1396601,0.0,7.587454,0.3466595,0.43474054,0.2686739,0.3133459,0.24504605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030732000,1688000,47.3977508,8.5456074,28.23594,33.9176,-7.5546393,-0.022968095,-0.0035443609,0.0,0.25381824,0.88579047,-0.34544715,-0.03739685,-0.059729103,-0.009160716,0.12626225,0.047258798,-0.26457196,-0.272206,-3.1382937,0.0,7.5897584,0.34544715,0.4539893,0.27666208,0.3311954,0.25462285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030828000,1688000,47.3977508,8.5456074,28.244991,34.024445,-7.560542,-0.022968095,-0.0035443609,0.0,0.24579838,0.88362044,-0.34567437,-0.044240568,-0.059729103,-0.009160716,0.12626225,0.0015218101,-0.24724366,-0.07318891,-3.1370642,0.0,7.595661,0.34567437,0.43405926,0.27280742,0.3080324,0.24689917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9030924000,1688000,47.3977508,8.5456074,28.253128,34.13777,-7.56813,-0.022968095,-0.0035443609,0.0,0.23170857,0.8864653,-0.33564574,-0.042498477,-0.059729103,-0.009160716,0.12626225,-0.0856661,-0.24437612,-0.08354149,-3.1349926,0.0,7.603249,0.33564574,0.45168027,0.27943945,0.32337475,0.25414148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9031028000,1688000,47.3977508,8.5456074,28.265137,34.26274,-7.5778933,-0.022968095,-0.0035443609,0.0,0.21885377,0.8854446,-0.32802182,-0.04480804,-0.059729103,-0.009160716,0.12626225,-0.03673561,-0.27280974,-0.038157213,-3.1325843,0.0,7.6130123,0.32802182,0.43351412,0.27649677,0.3023259,0.24623579,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9031124000,1688000,47.3977508,8.5456074,28.275507,34.38497,-7.5879583,-0.022968095,-0.0035443609,0.0,0.20782821,0.886061,-0.31586877,-0.042742305,-0.059729103,-0.009160716,0.12626225,-0.065468855,-0.45029852,-0.110127956,-3.1298814,0.0,7.6230774,0.31586877,0.4510642,0.28311673,0.316545,0.2523773,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9031228000,1688000,47.3977508,8.5456074,28.289543,34.518044,-7.6004543,-0.022968095,-0.0035443609,0.0,0.19529903,0.8819046,-0.3059635,-0.0446883,-0.059729103,-0.009160716,0.12626225,-0.053204913,-0.4097151,0.026891006,-3.1270096,0.0,7.6355734,0.3059635,0.43307954,0.27960384,0.29628053,0.2435964,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9031324000,1688000,47.3977508,8.5456074,28.30268,34.64808,-7.611795,-0.022968095,-0.0035443609,0.0,0.18647201,0.8838554,-0.29294702,-0.042089,-0.059729103,-0.009160716,0.12626225,-0.091685355,-0.4817183,-0.049805265,-3.123862,0.0,7.646914,0.29294702,0.45053998,0.2858734,0.3095258,0.24857496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9031428000,1688000,47.3977508,8.5456074,28.318567,34.78838,-7.62581,-0.022968095,-0.0035443609,0.0,0.17229883,0.8802749,-0.2804766,-0.042341776,-0.059729103,-0.009160716,0.12626225,-0.15187392,-0.47021565,0.005351379,-3.120362,0.0,7.660929,0.2804766,0.43272346,0.2818327,0.2901292,0.2393048,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
9031524000,1688000,47.3977508,8.5456074,28.332129,34.92493,-7.6392355,-0.022968095,-0.0035443609,0.0,0.15568514,0.8821135,-0.26733348,-0.041077644,-0.059729103,-0.009160716,0.12626225,-0.18206556,-0.47019947,0.035469417,-3.117038,0.0,7.6743546,0.26733348,0.4500779,0.28781402,0.30249855,0.2433903,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
