timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
9085000000,9085000000,-0.009230341,0.0052443705,0.03097995
9085012000,9085012000,-0.008007352,0.0016065678,0.028868472
9085028000,9085028000,-0.0013682148,0.0078082643,0.03508911
9085040000,9085040000,-0.0031205479,0.006586569,0.03160506
9085052000,9085052000,-0.00025082054,0.0059714383,0.028703537
9085064000,9085064000,-0.0048610177,0.0072773686,0.0314457
9085076000,9085076000,-0.003622841,0.0059824814,0.03324051
9085088000,9085088000,-0.00034071435,0.0031724956,0.02811933
9085096000,9085096000,0.001888398,0.0030497077,0.031338673
9085112000,9085112000,0.0018991234,-0.007479633,0.032523308
9085124000,9085124000,-0.00033694156,-0.011500419,0.031036079
9085132000,9085132000,0.0023847697,-0.010249422,0.030544331
9085144000,9085144000,0.0012561976,-0.009304514,0.033341136
9085160000,9085160000,-0.0008077738,-0.008082373,0.04052154
9085172000,9085172000,-0.005519547,-0.011172369,0.03211977
9085180000,9085180000,-0.003718558,-0.009280542,0.033325657
9085196000,9085196000,-0.002888508,-0.013724273,0.036847167
9085208000,9085208000,-0.0054828757,-0.010210021,0.033034828
9085220000,9085220000,-0.0045837318,-0.006747925,0.035423744
9085232000,9085232000,-0.0022082715,-0.0059498674,0.03176249
9085244000,9085244000,0.00049316254,-0.0051421537,0.032600887
9085256000,9085256000,-0.0007822148,-0.003100363,0.02898917
9085268000,9085268000,-0.0034834768,-0.0007723626,0.030781858
9085276000,9085276000,-0.0003082517,-0.0036396738,0.032230396
9085288000,9085288000,-0.0028480196,-0.009491909,0.030089168
9085300000,9085300000,-0.0032056388,-0.01161981,0.032219402
9085312000,9085312000,-0.00065889163,-0.012911521,0.032727055
9085328000,9085328000,0.00051762443,-0.010668034,0.03302041
9085340000,9085340000,0.0027793583,-0.007411454,0.035406306
9085348000,9085348000,-0.00069383974,-0.005224228,0.033995666
9085364000,9085364000,0.006735114,-0.0061422656,0.031402994
9085376000,9085376000,0.005576416,-0.005228651,0.029424109
9085384000,9085384000,-0.00016983459,-0.008401909,0.026882112
9085400000,9085400000,0.0008185238,-0.0056599188,0.02625158
9085408000,9085408000,0.0020599687,-0.000854922,0.029522328
9085424000,9085424000,0.0035284539,0.003807344,0.031915158
9085436000,9085436000,0.0006768883,-0.006865682,0.031079113
9085444000,9085444000,-0.0014597687,-0.01314019,0.036062147
9085460000,9085460000,-0.004597425,-0.019200735,0.031852152
9085468000,9085468000,-0.00022110296,-0.013978813,0.033907272
9085480000,9085480000,0.0027460612,-0.0006031869,0.037038296
9085496000,9085496000,0.0018071547,0.003977365,0.025408277
9085508000,9085508000,0.0027020215,-0.0034144912,0.03521498
9085516000,9085516000,0.0025399788,-0.008494733,0.0343393
9085532000,9085532000,-0.0033896407,-0.016044458,0.028460864
9085544000,9085544000,-0.007928096,-0.012859861,0.032725263
9085556000,9085556000,-0.004318674,-0.012742322,0.030897338
9085568000,9085568000,-0.005545153,-0.009590797,0.032250993
9085580000,9085580000,-0.010356994,-0.011485342,0.024858322
9085592000,9085592000,4.0141633e-05,-0.0073692985,0.027759165
9085604000,9085604000,-0.00029723532,-0.0050503165,0.02663155
9085616000,9085616000,0.0007578386,-0.0027609481,0.031021114
9085628000,9085628000,0.005971038,-0.0058732107,0.03567684
9085640000,9085640000,0.007853041,-0.0011781971,0.032654755
9085652000,9085652000,0.010489618,-0.0013014255,0.029336613
9085664000,9085664000,0.013241633,-0.0022540432,0.03225926
9085676000,9085676000,0.003267551,-0.0026854514,0.03231427
9085688000,9085688000,-0.0003777719,-0.004736327,0.034263905
9085700000,9085700000,-0.0048473803,-0.001453972,0.039458428
9085712000,9085712000,-0.004791213,-0.00040232157,0.03465054
9085724000,9085724000,0.0006344558,0.0013036779,0.030030238
9085732000,9085732000,0.0040052664,0.001614063,0.030415818
9085748000,9085748000,-0.003009988,-0.00027703727,0.029780736
9085760000,9085760000,0.000742794,0.0013730857,0.028819099
9085772000,9085772000,0.005726818,0.006411818,0.030439805
9085780000,9085780000,0.0063617234,0.00656212,0.02961506
9085796000,9085796000,-0.00034038164,0.0006720922,0.034318876
9085808000,9085808000,-5.5399956e-05,-0.0061024674,0.027211837
9085816000,9085816000,-0.0033905553,-0.0037109898,0.029484864
9085832000,9085832000,0.002002621,-0.00010126969,0.029824246
9085844000,9085844000,-0.0022098613,-0.0061139823,0.029712407
9085856000,9085856000,-0.007697561,-0.0041393735,0.030632094
9085868000,9085868000,-0.0004851683,-0.0033254875,0.034400962
9085880000,9085880000,-1.4955876e-05,-0.0031747231,0.036853872
9085892000,9085892000,-0.00036493712,-0.004682666,0.0326777
9085904000,9085904000,-0.0009416968,0.0016646087,0.027780557
9085916000,9085916000,-0.0039289603,0.004705107,0.035791647
9085928000,9085928000,-0.00028158026,0.0057132174,0.035992447
9085940000,9085940000,-0.0054767192,0.005103984,0.03746094
9085948000,9085948000,-0.00012316066,0.0050671413,0.034353163
9085964000,9085964000,-0.0034716276,-0.0011822996,0.032820582
9085976000,9085976000,-0.0032299461,0.0052301767,0.03392721
9085988000,9085988000,-0.0002768021,0.009432864,0.033577956
9086000000,9086000000,0.0005467043,0.003339342,0.03327331
9086012000,9086012000,0.0033756336,0.0012556114,0.035597365
9086020000,9086020000,0.0026320922,-0.001964535,0.033655718
9086036000,9086036000,-0.0022427174,-0.005635762,0.03368512
9086048000,9086048000,-0.0061499123,-0.0060991272,0.031405672
9086056000,9086056000,-0.0067288047,-0.011923353,0.029951105
9086072000,9086072000,-0.0096914675,-0.0037353258,0.032880347
9086084000,9086084000,-0.00977706,0.00095023774,0.03289908
9086092000,9086092000,-0.011290901,0.0006959569,0.034500897
9086104000,9086104000,-0.0077764997,-0.005916091,0.03003947
9086116000,9086116000,-0.00147718,-0.009356681,0.027548708
9086132000,9086132000,-0.002959262,-0.0019451217,0.03277569
9086140000,9086140000,-0.0073026847,-0.0038781497,0.032164704
9086156000,9086156000,-0.0046517616,-0.007760368,0.03241237
9086168000,9086168000,-0.01046946,-0.011111958,0.029260222
9086180000,9086180000,-0.008007259,-0.012987012,0.028525464
9086192000,9086192000,-0.011207057,-0.012304094,0.029941859
9086204000,9086204000,-0.0068763103,-0.008407684,0.03354709
9086216000,9086216000,0.0018183192,-0.009732403,0.031883314
9086228000,9086228000,0.007888176,-0.0102001075,0.027052209
9086240000,9086240000,0.008744604,-0.014149584,0.029563574
9086252000,9086252000,-0.0020048383,-0.012671832,0.025077088
9086264000,9086264000,-0.0023903747,-0.009676875,0.030603636
9086276000,9086276000,0.009150507,-0.012343958,0.03483135
9086288000,9086288000,0.003926107,-0.014649805,0.029489322
9086300000,9086300000,-3.064191e-05,-0.009077806,0.03266706
9086312000,9086312000,-0.00737342,-0.00453991,0.03435155
9086324000,9086324000,-0.0035408505,-0.001208636,0.03215252
9086336000,9086336000,-0.0035383739,0.0025330896,0.032818675
9086344000,9086344000,0.001783324,0.0023036753,0.032629255
9086360000,9086360000,-0.004186717,-0.004420403,0.027669862
9086372000,9086372000,-0.0060308017,0.000871744,0.030116908
9086384000,9086384000,-0.006298081,0.0025333543,0.034412872
9086396000,9086396000,-0.0055187647,-0.000898696,0.033993647
9086408000,9086408000,-0.0054200566,9.7014476e-05,0.033166997
9086420000,9086420000,-0.008955614,0.0031877812,0.0335251
9086432000,9086432000,-0.002680646,0.003792374,0.03522058
9086444000,9086444000,-0.0013861167,0.0037097856,0.026014209
9086452000,9086452000,-0.0011871126,-0.00013644202,0.026154095
9086464000,9086464000,-0.0072195996,-0.0035757832,0.02805888
9086476000,9086476000,-0.012207793,0.00359359,0.02932764
9086488000,9086488000,-0.0127126,-0.001325246,0.032500938
9086504000,9086504000,-0.010388576,-0.005863666,0.030335158
9086516000,9086516000,-0.007671012,-0.011613855,0.03095541
9086528000,9086528000,0.0010174164,-0.006928487,0.032263793
9086540000,9086540000,-0.0022500912,-0.006166187,0.034304738
9086552000,9086552000,0.0026449522,-0.0063829706,0.03058769
9086560000,9086560000,0.007130848,-0.0057247807,0.031619765
9086572000,9086572000,0.007843479,-0.0082292305,0.032800097
9086588000,9086588000,0.009502199,-0.012525584,0.030455044
9086596000,9086596000,0.0052664448,-0.013349488,0.032332245
9086612000,9086612000,-0.0025950829,-0.003171293,0.028276809
9086624000,9086624000,-0.0031347917,-0.0051944577,0.0327989
9086636000,9086636000,-0.00732651,-0.010565751,0.033977214
9086648000,9086648000,-0.010131755,-0.0046907295,0.031913444
9086656000,9086656000,-0.012106548,-0.00100144,0.027068097
9086672000,9086672000,-0.01410827,-0.0067834086,0.032953463
9086684000,9086684000,-0.00967878,-0.0013813823,0.03320881
9086696000,9086696000,-0.0054262867,-0.00081059383,0.032485064
9086708000,9086708000,-0.005912291,0.0017899456,0.030354064
9086720000,9086720000,-0.006191753,0.0039875004,0.03288618
9086732000,9086732000,0.0041681617,0.0009718165,0.03291963
9086740000,9086740000,0.001592841,-0.0012624715,0.03238189
9086756000,9086756000,-0.004016701,-0.0027726544,0.032201443
9086764000,9086764000,-0.0045901085,-0.004738036,0.032037053
9086776000,9086776000,0.00036765845,-0.0048904605,0.033704236
9086788000,9086788000,-0.0021480052,-0.004169916,0.025274578
9086804000,9086804000,0.00040072994,-0.00041979644,0.030787561
9086816000,9086816000,-0.0020027237,0.0019358629,0.02844223
9086828000,9086828000,0.0019270815,0.0034722623,0.03274961
9086840000,9086840000,0.0026109323,0.0017345292,0.031154074
9086852000,9086852000,0.0068321936,0.004736146,0.033501867
9086864000,9086864000,0.006114074,0.0021127402,0.03467155
9086876000,9086876000,0.0023239362,-0.002400685,0.033409394
9086888000,9086888000,0.00053903414,-0.0053740875,0.033065155
9086900000,9086900000,0.0014828026,-0.0012623537,0.028872412
9086912000,9086912000,0.0076240087,-0.001982037,0.035336994
9086920000,9086920000,0.009696774,-0.003797214,0.035774715
9086932000,9086932000,0.012907329,-0.004630491,0.029658241
9086948000,9086948000,0.008355578,-0.011749701,0.030370135
9086956000,9086956000,0.011050329,-0.014006055,0.031715572
9086972000,9086972000,0.008565439,-0.0038514785,0.02858602
9086984000,9086984000,0.0041987095,-0.0029959898,0.029354023
9086996000,9086996000,0.006882695,-0.006523066,0.0321159
9087008000,9087008000,0.0064689894,-0.009701333,0.036733467
9087020000,9087020000,0.0039472394,-0.0058473716,0.03632271
9087032000,9087032000,-0.0015602887,-0.0015095868,0.03052022
9087040000,9087040000,0.0023806673,-0.00060779694,0.02739356
9087056000,9087056000,-0.0019847078,0.00024854764,0.034780234
9087064000,9087064000,-0.0045362916,-0.00095439656,0.03790762
9087080000,9087080000,-0.0072552953,-0.007879723,0.034333084
9087088000,9087088000,-0.011219028,-0.013179632,0.034458183
9087100000,9087100000,-0.009027463,-0.010956015,0.03593695
9087112000,9087112000,-0.0092271045,-0.011211009,0.027525153
9087128000,9087128000,-0.00941282,-0.012091944,0.03300933
9087136000,9087136000,-0.0029817894,-0.010225715,0.035985935
9087148000,9087148000,-0.003041076,-0.01507791,0.03559272
9087164000,9087164000,-0.00700253,-0.016066615,0.031307217
9087176000,9087176000,-0.0070790043,-0.010825098,0.033498865
9087188000,9087188000,-0.007678369,-0.012422107,0.034921847
9087196000,9087196000,-0.009602354,-0.010215238,0.032092452
9087212000,9087212000,-0.005407478,-0.007213626,0.035379786
9087224000,9087224000,-0.0031474163,-0.00596937,0.030839141
9087236000,9087236000,-0.005753681,-0.007708712,0.034743637
9087248000,9087248000,0.0026942533,-0.008958384,0.025747787
9087260000,9087260000,0.002537459,-0.0067119547,0.031719882
9087272000,9087272000,-0.003980792,-0.009595763,0.036643814
9087284000,9087284000,0.00028085988,-0.0069915755,0.03566547
9087296000,9087296000,0.0028569254,-0.0069192303,0.031682458
9087304000,9087304000,0.004640585,-0.0076622353,0.0338563
9087320000,9087320000,0.0042278757,-0.009863604,0.02682551
9087332000,9087332000,-0.0028462014,-0.006499633,0.031154955
9087344000,9087344000,-0.0018015297,-0.012303356,0.030209627
9087356000,9087356000,-0.0012512209,-0.013347082,0.031619094
9087368000,9087368000,-0.0028125867,-0.014805146,0.031018898
9087376000,9087376000,0.0016149887,-0.009180973,0.029902808
9087388000,9087388000,0.0040788185,-0.006555129,0.035931703
9087404000,9087404000,0.006819224,-0.009494106,0.030453598
9087416000,9087416000,0.006237151,-0.0038162572,0.033174105
9087428000,9087428000,0.00088400766,-0.0060587116,0.030374015
9087440000,9087440000,-0.003930513,-0.0048317593,0.031713117
9087448000,9087448000,-0.008069539,-0.00558969,0.032515224
9087464000,9087464000,-0.00082464237,-0.0033668648,0.033632252
9087476000,9087476000,0.0033783088,-0.0035565407,0.03213741
9087488000,9087488000,0.0029824206,-0.0056229704,0.03208862
9087496000,9087496000,0.003204807,-0.001699294,0.03397166
9087512000,9087512000,-0.00038044224,-0.0032237489,0.032910943
9087524000,9087524000,0.0015855364,-0.0032465244,0.028677173
9087536000,9087536000,-0.0041096294,-0.006178598,0.030845456
9087548000,9087548000,-0.0069326255,-0.0058440333,0.03125385
9087560000,9087560000,-0.010480971,-0.005236006,0.029193562
9087568000,9087568000,-0.012680477,-0.004610917,0.03364413
9087584000,9087584000,-0.005487777,-2.2455584e-05,0.028880209
9087592000,9087592000,-0.0020712228,0.0014981986,0.027270097
9087608000,9087608000,0.0016567332,-0.0054858383,0.031245437
9087620000,9087620000,-0.004467684,-0.006119475,0.03020398
9087632000,9087632000,-0.008052431,-0.0033523575,0.033749834
9087644000,9087644000,-0.008581015,0.0006173556,0.034706205
9087656000,9087656000,-0.0056133214,0.0029022384,0.036471844
9087664000,9087664000,-0.0046929456,0.0023024543,0.037492957
9087680000,9087680000,-0.008888131,-0.0025029574,0.036274336
9087692000,9087692000,-0.005226666,0.00019728532,0.034704715
9087704000,9087704000,0.008863918,-0.009602393,0.032177586
9087716000,9087716000,0.0007282649,-0.006120293,0.030279398
9087728000,9087728000,-0.0034190547,-0.0021975166,0.028426522
9087740000,9087740000,-0.0022352703,0.0017654165,0.031908594
9087752000,9087752000,-0.009105316,0.0005003875,0.033783983
9087764000,9087764000,-0.010706346,-0.0031349831,0.032217454
9087776000,9087776000,-0.015613914,-0.0054106344,0.032951497
9087788000,9087788000,-0.009036775,-0.0009648949,0.0375817
9087796000,9087796000,-0.00738672,-0.0021936712,0.03958471
9087812000,9087812000,-0.00431888,-0.0010926244,0.033072673
9087824000,9087824000,0.0026574507,-0.004387055,0.030295461
9087832000,9087832000,0.0012886964,-0.0035950225,0.03211312
9087848000,9087848000,-0.007049459,-0.0033921385,0.028093154
9087860000,9087860000,-0.0049545905,-0.004918693,0.030204404
9087872000,9087872000,-0.0012376318,-0.007599898,0.026100699
9087880000,9087880000,0.00027777464,-0.011207253,0.025323113
9087896000,9087896000,-0.0009492913,-0.013306888,0.03098399
9087908000,9087908000,-0.003613708,-0.017715797,0.031035932
9087920000,9087920000,0.0035600816,-0.017870566,0.031232053
9087932000,9087932000,0.004922205,-0.015072759,0.02854866
9087944000,9087944000,0.005392125,-0.01597775,0.032994457
9087956000,9087956000,0.009476963,-0.017488858,0.03056103
9087968000,9087968000,0.0070736967,-0.018744417,0.03334037
9087980000,9087980000,0.0118348785,-0.015659247,0.031268224
9087992000,9087992000,0.015069837,-0.019202482,0.030036638
9088004000,9088004000,0.018478842,-0.015891695,0.031256594
9088016000,9088016000,0.011428024,-0.015489655,0.024177885
9088028000,9088028000,0.009676465,-0.01315258,0.02274838
9088036000,9088036000,0.0068920148,-0.015172354,0.029465498
9088052000,9088052000,-8.408632e-05,-0.011297392,0.03708348
9088064000,9088064000,-0.0006854783,-0.0038025598,0.037633594
9088076000,9088076000,0.0014739952,-0.0032034088,0.033845033
9088088000,9088088000,-0.003020785,-0.006447103,0.04061929
9088096000,9088096000,-0.003118219,-0.005110514,0.038114376
9088108000,9088108000,0.0007376266,-0.008831492,0.03447353
9088124000,9088124000,5.2095158e-05,-0.009159805,0.029429879
9088136000,9088136000,-0.007351694,-0.007248343,0.026131222
9088148000,9088148000,-0.004585361,-0.011433103,0.025177885
9088160000,9088160000,-0.0007053348,-0.019409698,0.032152906
9088172000,9088172000,-0.0065740626,-0.017310971,0.03339491
9088180000,9088180000,-0.0051389504,-0.009336061,0.032575026
9088196000,9088196000,-0.006056861,-0.0097282175,0.032925636
9088208000,9088208000,-0.0098163,-0.012762457,0.028148646
9088220000,9088220000,-0.01187427,-0.009337098,0.02911068
9088232000,9088232000,-0.013502545,-0.011006391,0.029861985
9088240000,9088240000,-0.0082634585,-0.015440974,0.030162105
9088256000,9088256000,-0.007884685,-0.019872677,0.033540267
9088268000,9088268000,-0.01116441,-0.020558044,0.031971093
9088276000,9088276000,-0.009367105,-0.017894808,0.030743401
9088288000,9088288000,-0.0044382242,-0.0066024866,0.027888583
9088304000,9088304000,-0.008227058,-0.011461709,0.028322637
9088312000,9088312000,-0.008001134,-0.012306709,0.030455956
9088328000,9088328000,-0.001266208,-0.011742523,0.03156455
9088340000,9088340000,0.0063220905,-0.011698405,0.035274405
9088352000,9088352000,0.008561515,-0.0083154235,0.034490425
9088364000,9088364000,0.007028765,-0.0045289425,0.03379243
9088376000,9088376000,0.005937153,-0.0038136868,0.032784317
9088388000,9088388000,0.012438289,-0.004006617,0.032110304
9088400000,9088400000,0.0050764955,-0.005611028,0.032370217
9088412000,9088412000,0.016222367,-0.0049641286,0.03628368
9088424000,9088424000,0.009745723,-0.003470649,0.03235744
9088436000,9088436000,0.010318309,-0.0051294053,0.025983617
9088448000,9088448000,0.009261721,-0.004322984,0.030923873
9088460000,9088460000,0.005806368,-0.008779671,0.032994505
9088472000,9088472000,-0.00069600623,-0.0075795427,0.026557593
9088484000,9088484000,-0.00031447597,-0.0048727235,0.035844643
9088492000,9088492000,0.0047941413,-0.0045469175,0.032963306
9088508000,9088508000,0.0022560796,-0.0028151758,0.031898275
9088520000,9088520000,0.0023305938,-0.00340896,0.03657506
9088532000,9088532000,-0.0021748797,0.0019705044,0.032356404
9088544000,9088544000,-0.000663772,-3.213901e-05,0.0327876
9088552000,9088552000,0.0025249214,-0.0025353325,0.032102704
9088568000,9088568000,-0.004722338,-0.009704166,0.030790202
9088576000,9088576000,-0.0020678295,-0.010843856,0.030586638
9088592000,9088592000,-0.003261017,-0.003168711,0.028747095
9088604000,9088604000,-0.0056473343,-0.002211309,0.032840297
9088616000,9088616000,-0.0106256,-0.003047634,0.030614529
9088628000,9088628000,-0.0057066632,-0.0058571324,0.032989904
9088640000,9088640000,-0.0022330629,-0.0050999224,0.034628943
9088648000,9088648000,0.0032207891,-0.004697458,0.032262962
9088664000,9088664000,0.008894201,0.0010318798,0.034915753
9088676000,9088676000,0.0043897815,-0.0010313275,0.035271704
9088688000,9088688000,0.0026392173,-0.0036318544,0.027316155
9088700000,9088700000,0.006149487,-0.0021262886,0.02807693
9088712000,9088712000,0.007822567,-0.009104796,0.03339164
9088724000,9088724000,0.0008253874,-0.0047920644,0.039330706
9088736000,9088736000,0.000896645,-0.0024742214,0.035659455
9088744000,9088744000,-0.00146684,-0.004020408,0.03298241
9088760000,9088760000,-0.0040605767,-0.0037458586,0.033304088
9088772000,9088772000,-0.004490109,0.00010772981,0.03481358
9088780000,9088780000,-0.0061810184,-0.0010911133,0.0358904
9088796000,9088796000,-0.0038965505,0.0016183257,0.032752346
9088808000,9088808000,-0.005368122,0.0034249192,0.029236704
9088816000,9088816000,-0.0049189166,-0.0019987808,0.026843265
9088832000,9088832000,-0.0024436894,-0.0065267924,0.03282896
9088844000,9088844000,-0.0053823236,-0.0048441603,0.034018032
9088856000,9088856000,-0.009127952,-0.007071977,0.031988733
9088868000,9088868000,-0.009594651,-0.0073226816,0.034042034
9088880000,9088880000,-0.005287721,-0.008307849,0.033416215
9088892000,9088892000,-0.0037812998,-0.007988732,0.032907937
9088904000,9088904000,-0.0011323679,-0.006749877,0.034929473
9088916000,9088916000,0.0058844965,-0.007895302,0.030215863
9088928000,9088928000,0.0056640413,-0.0041997246,0.035643376
9088940000,9088940000,0.0067156805,-0.008656385,0.02767291
9088952000,9088952000,0.00079246704,-0.0018170732,0.034221433
9088964000,9088964000,0.005102668,-0.00035948865,0.03269994
9088976000,9088976000,0.0024138638,-0.002622027,0.02580386
9088984000,9088984000,0.005179597,-0.0010482226,0.029355891
9089000000,9089000000,0.0070637735,-0.00063896924,0.033944692
9089012000,9089012000,0.009045037,-0.006085781,0.031608555
9089024000,9089024000,0.0081001315,-0.0013961713,0.029779105
9089036000,9089036000,0.00817476,-0.0013644327,0.03672708
9089044000,9089044000,0.011646953,-0.0032157134,0.038795386
9089060000,9089060000,0.011701021,-0.009838068,0.036882523
9089068000,9089068000,0.0141657675,-0.009001551,0.033176225
9089084000,9089084000,0.012029519,-0.009048799,0.031133471
9089096000,9089096000,0.0056871427,-0.006997605,0.029101375
9089108000,9089108000,-0.00058460934,-0.0021503195,0.030547287
9089116000,9089116000,0.00014796318,-0.0023232978,0.03470845
9089132000,9089132000,0.0020566818,-0.0055501526,0.035993125
9089140000,9089140000,0.00054058107,-0.003235605,0.032686144
9089152000,9089152000,0.0024797237,-0.0013938341,0.0370219
9089168000,9089168000,0.0056075007,-0.008009491,0.030000085
9089176000,9089176000,0.009926438,-0.0052075437,0.031060299
9089192000,9089192000,0.004927434,0.00094160903,0.033396877
9089200000,9089200000,0.0012122187,0.003698164,0.029818721
9089216000,9089216000,-0.0031322276,0.0025586023,0.031865597
9089224000,9089224000,-0.009945583,0.0005941279,0.03258054
9089240000,9089240000,-0.013415763,-0.000588716,0.032996155
9089252000,9089252000,-0.004997731,-0.004371064,0.035000753
9089264000,9089264000,-0.00510394,-0.00030119112,0.032756157
9089276000,9089276000,-0.0044621215,0.0031640423,0.033480592
9089288000,9089288000,-0.00607103,0.004576345,0.032043178
9089300000,9089300000,-0.006897064,0.003103661,0.030036489
9089308000,9089308000,-0.0034447273,0.0009407997,0.033487286
9089324000,9089324000,-0.00059455633,-0.005845664,0.03247191
9089336000,9089336000,-0.006400318,-0.00034081144,0.035325393
9089348000,9089348000,-0.011183992,0.0018991409,0.036739517
9089360000,9089360000,-0.016975345,-0.00019798847,0.034979593
9089372000,9089372000,-0.013304312,-0.0037153973,0.030172825
9089380000,9089380000,-0.008953776,-0.006937656,0.032543264
9089396000,9089396000,-0.002943643,-0.0061282967,0.03292801
9089408000,9089408000,-0.006837951,-0.00710414,0.03446727
9089416000,9089416000,-0.008789569,-0.0091707,0.03924729
9089432000,9089432000,-0.00044317055,-0.0068127033,0.03281958
9089444000,9089444000,-0.0016040206,-0.0068176757,0.03889352
9089456000,9089456000,-0.00031301007,-0.004787861,0.03760275
9089464000,9089464000,0.0010835305,-0.0072353184,0.03433577
9089476000,9089476000,-0.0017918278,-0.0103784865,0.03497784
9089488000,9089488000,0.00026081805,-0.009565378,0.035919722
9089504000,9089504000,-0.0026940305,-0.0043972153,0.038229886
9089516000,9089516000,-0.00091927475,-0.0053087855,0.03196571
9089528000,9089528000,0.0017749331,-0.010185324,0.035074282
9089540000,9089540000,0.010383139,-0.01042974,0.028491154
9089552000,9089552000,0.009027528,-0.0030191788,0.026385747
9089564000,9089564000,0.004309737,-0.0023265071,0.03306825
9089576000,9089576000,0.0063244184,-0.0035327254,0.032343343
9089584000,9089584000,0.00937275,0.0010571931,0.03013736
9089600000,9089600000,0.007154773,-0.0044329227,0.038532134
9089608000,9089608000,0.006713559,-0.0011438415,0.039558634
9089620000,9089620000,0.0058606043,-0.0029237731,0.03417869
9089636000,9089636000,0.0030048122,-0.002559625,0.03149585
9089644000,9089644000,0.00092176953,0.00179529,0.032682117
9089660000,9089660000,0.003509724,0.0024179597,0.031440455
9089672000,9089672000,0.0016210594,-0.0028726286,0.031813517
9089680000,9089680000,0.0045128427,0.000956642,0.03415058
9089696000,9089696000,0.0066938805,0.0019085603,0.033524897
9089708000,9089708000,0.006741739,-0.0006778361,0.03476633
9089716000,9089716000,-0.0014266339,-0.00069480017,0.032997057
9089728000,9089728000,-0.0013132549,-0.0067204637,0.031383574
9089744000,9089744000,-0.005096835,-0.012379512,0.029391862
9089752000,9089752000,-0.003574584,-0.0153335985,0.029363787
9089768000,9089768000,-0.0037968988,-0.014763668,0.031522308
9089780000,9089780000,-0.004750417,-0.011572072,0.029306717
9089788000,9089788000,-0.008889311,-0.008005207,0.030897649
9089804000,9089804000,-0.0038296296,-0.010016641,0.0337126
9089816000,9089816000,0.00032455125,-0.015452817,0.031257905
9089824000,9089824000,-0.00029135868,-0.016651878,0.030702265
9089836000,9089836000,0.001437857,-0.012688204,0.031528004
9089852000,9089852000,0.010852629,-0.0056344313,0.03243097
9089864000,9089864000,0.010066585,-0.002339832,0.030007139
9089876000,9089876000,0.006634649,-0.0035217833,0.03228168
9089888000,9089888000,0.013099956,-0.0076588104,0.035942774
9089900000,9089900000,0.013695028,-0.0034338715,0.033289466
9089912000,9089912000,0.010066756,-0.0050319056,0.033967007
9089920000,9089920000,0.0066411467,-0.0058249775,0.033471387
9089932000,9089932000,0.0020412586,-0.009988579,0.03700807
9089948000,9089948000,0.0040244246,-0.009451328,0.030974407
9089960000,9089960000,0.005974233,-0.0068010017,0.0303155
9089972000,9089972000,-0.00018031453,-0.0015283488,0.035390045
9089980000,9089980000,-0.0011110422,-0.0030710353,0.039324652
9089996000,9089996000,0.00529796,-0.006651267,0.036141302
9090004000,9090004000,0.00820347,-0.00834363,0.03868533
9090020000,9090020000,0.013926988,-0.008748439,0.03747736
9090032000,9090032000,0.011344109,-0.008753359,0.033588335
9090040000,9090040000,0.0075377384,-0.011444171,0.034358244
9090056000,9090056000,-0.0012504831,-0.011487696,0.033817627
9090068000,9090068000,-0.0049635633,-0.011868084,0.03097449
9090080000,9090080000,-0.0013794624,-0.008977979,0.03249224
9090088000,9090088000,-0.0024251328,-0.004923559,0.030947292
9090104000,9090104000,-0.0017338095,-0.0021030242,0.036198597
9090116000,9090116000,0.0026295506,-0.0007169158,0.032790676
9090128000,9090128000,0.0029105877,-0.0025433274,0.034561355
9090140000,9090140000,-0.0014445605,0.00035165576,0.03146059
9090148000,9090148000,-0.001006519,0.0011973036,0.032654352
9090160000,9090160000,-0.0033831033,-0.0016203467,0.03433917
9090172000,9090172000,0.0011697968,0.00306326,0.031988878
9090188000,9090188000,0.006236285,0.0017113676,0.0325813
9090196000,9090196000,0.011033023,-0.002882279,0.035249554
9090212000,9090212000,0.006565679,-0.00051312614,0.039340008
9090224000,9090224000,0.011591493,0.0019151513,0.03430608
9090236000,9090236000,0.012121664,0.0036359,0.035275053
9090248000,9090248000,0.004900461,0.004979873,0.036377236
9090260000,9090260000,0.0021804213,0.005802787,0.032056026
9090272000,9090272000,0.0006507293,-0.0009792284,0.028337762
9090284000,9090284000,0.00021650875,0.0016538305,0.029220311
9090296000,9090296000,-0.0043902956,0.0037880486,0.031673998
9090308000,9090308000,0.0029456175,0.0022337271,0.0359129
9090316000,9090316000,-0.0014079211,-0.0010878197,0.03181974
9090332000,9090332000,-0.007999197,-0.0055595757,0.036680274
9090344000,9090344000,-0.0040517254,-0.0047572097,0.032875203
9090352000,9090352000,-0.0049723387,-0.0069366824,0.032937955
9090368000,9090368000,-0.0033816637,-0.006230073,0.038981065
9090380000,9090380000,-0.00031163893,-0.013607334,0.033302814
9090392000,9090392000,0.00018599932,-0.010641295,0.031589568
9090404000,9090404000,0.001355408,-0.009094424,0.033848837
9090416000,9090416000,0.0077672238,-0.0049989065,0.034406036
9090428000,9090428000,0.007960327,-0.0034053535,0.032833368
9090440000,9090440000,-5.903747e-05,-0.0041413824,0.03383113
9090448000,9090448000,0.0017005085,-0.0055890502,0.034238596
9090464000,9090464000,0.0058349706,0.0015812498,0.029624404
9090472000,9090472000,0.0046957876,-0.0020085382,0.03271762
9090484000,9090484000,0.0068511413,-0.009459889,0.034728065
