timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
9078424000,0.004414916,-0.0177814,-0.013464604,0.011105061,0.0025939941,0.08050537,0.0027199537,-0.0005061403,-0.0027632117,0.0024006367,0.0,0.0,0.0,0.0,0.025909103,0.28721607,0.28728294,0.57242256,1.1078205,1.1078334,4.0582867,0.002525597,0.0025225163,0.00250322,0.0906292,0.0,0.0,0.0,0.0,583.7864,0.00033608387,0.010398101,0.013519764,0.0,0.0,0.0,0.0,0.0,0.0
9078624000,-0.01829499,0.013161756,-0.035212882,0.005109787,0.0084114075,0.0039367676,0.0027199537,-0.0005061403,-0.0027632117,-0.00011396408,0.0,0.0,0.0,0.0,0.025909103,0.286343,0.28640676,0.572153,1.1074572,1.1074704,4.0577326,0.002525597,0.0025225163,0.00250322,0.090620734,0.0,0.0,0.0,0.0,583.7864,9.292906e-05,0.009236456,0.010811202,0.0,0.0,0.0,0.0,0.0,0.0
9078824000,-0.028863788,0.0076666027,-0.02178268,0.0139250755,0.008068085,-0.080841064,0.0027199537,-0.0005061403,-0.0027632117,0.0063289404,0.0,0.0,0.0,0.0,0.025909103,0.28549564,0.28555623,0.5719089,1.1071205,1.1071339,4.056983,0.002525597,0.0025225163,0.00250322,0.090612434,0.0,0.0,0.0,0.0,583.7864,0.00024526057,0.007946923,0.008848361,0.0,0.0,0.0,0.0,0.0,0.0
9079024000,-0.04676521,0.0055309534,-0.028520316,0.024229527,0.00786972,-0.021606445,0.0027199537,-0.0005061403,-0.0027632117,0.0033208132,0.0,0.0,0.0,0.0,0.025909103,0.28468713,0.28474495,0.57169014,1.1068065,1.1068201,4.056488,0.002525597,0.0025225163,0.00250322,0.09060317,0.0,0.0,0.0,0.0,583.7864,0.00045194264,0.006809614,0.0077271117,0.0,0.0,0.0,0.0,0.0,0.0
9079224000,-0.021945417,0.0023121312,-0.026679268,0.025548935,3.0517578e-05,-0.04840088,0.0027199537,-0.0005061403,-0.0027632117,-0.010116458,0.0,0.0,0.0,0.0,0.025909103,0.28391877,0.28397363,0.5714951,1.1065121,1.1065258,4.056014,0.002525597,0.0025225163,0.00250322,0.09059527,0.0,0.0,0.0,0.0,583.7864,0.0002869244,0.005963538,0.0059395884,0.0,0.0,0.0,0.0,0.0,0.0
9079424000,-0.013926864,-0.012240365,-0.0229199,0.034323692,0.00019073486,-0.10119629,0.0027199537,-0.0005061403,-0.0027632117,-0.0040482283,0.0,0.0,0.0,0.0,0.025909103,0.28317443,0.28322637,0.57132244,1.106234,1.1062479,4.0552835,0.002525597,0.0025225163,0.00250322,0.090587534,0.0,0.0,0.0,0.0,583.7864,0.00020088517,0.005356278,0.0055827894,0.0,0.0,0.0,0.0,0.0,0.0
9079624000,-0.05461663,-0.02324459,-0.054836683,0.029398441,0.009590149,0.009979248,0.0027199537,-0.0005061403,-0.0027632117,-0.011186957,0.0,0.0,0.0,0.0,0.025909103,0.28247795,0.28252697,0.5711705,1.10597,1.1059841,4.0548654,0.002525597,0.0025225163,0.00250322,0.090579934,0.0,0.0,0.0,0.0,583.7864,0.00068217865,0.0029598484,0.0027010955,0.0,0.0,0.0,0.0,0.0,0.0
9079824000,-0.01837045,-0.0042743385,-0.025056291,0.032195568,0.01215744,0.014709473,0.0027199537,-0.0005061403,-0.0027632117,0.00044834614,0.0,0.0,0.0,0.0,0.025909103,0.2818032,0.28184944,0.5710401,1.1057156,1.1057298,4.054472,0.002525597,0.0025225163,0.00250322,0.0905725,0.0,0.0,0.0,0.0,583.7864,0.0006758802,0.003921707,0.0038686509,0.0,0.0,0.0,0.0,0.0,0.0
9080024000,-0.059796154,-0.0011935979,0.0029290617,0.029376507,0.010810852,0.01776123,0.0027199537,-0.0005061403,-0.0027632117,-0.00053679943,0.0,0.0,0.0,0.0,0.025909103,0.28115618,0.28119943,0.57092834,1.1054702,1.1054844,4.053836,0.002525597,0.0025225163,0.00250322,0.090564236,0.0,0.0,0.0,0.0,583.7864,0.00040276375,0.0040184655,0.0054559563,0.0,0.0,0.0,0.0,0.0,0.0
9080224000,-0.05053538,0.0042386204,-0.0061080195,0.044142723,0.015300751,0.025482178,0.0027199537,-0.0005061403,-0.0027632117,-0.0018827915,0.0,0.0,0.0,0.0,0.025909103,0.28052342,0.28056407,0.5707659,1.1052313,1.1052455,4.0534945,0.002525597,0.0025225163,0.00250322,0.09055715,0.0,0.0,0.0,0.0,583.7864,0.00045886732,0.00422152,0.005356252,0.0,0.0,0.0,0.0,0.0,0.0
9080424000,-0.037564456,0.00567843,0.004588729,0.03404808,0.00976181,-0.07678223,0.0027199537,-0.0005061403,-0.0027632117,0.0073035955,0.0,0.0,0.0,0.0,0.025909103,0.27991334,0.27995142,0.570689,1.1049984,1.1050125,4.0531693,0.002525597,0.0025225163,0.00250322,0.090548724,0.0,0.0,0.0,0.0,583.7864,0.0004300745,0.004293602,0.00530673,0.0,0.0,0.0,0.0,0.0,0.0
9080624000,-0.029328465,0.00697802,-0.012676274,0.04521227,0.017734528,0.020080566,0.0027199537,-0.0005061403,-0.0027632117,0.0049390793,0.0,0.0,0.0,0.0,0.025909103,0.27932099,0.27935666,0.5706266,1.1047691,1.1047833,4.0528684,0.002525597,0.0025225163,0.00250322,0.090541996,0.0,0.0,0.0,0.0,583.7864,0.00036115857,0.0049416535,0.0072424603,0.0,0.0,0.0,0.0,0.0,0.0
9080824000,-0.032930553,0.02109781,0.017505094,0.042276382,0.01581955,-0.004486084,0.0027199537,-0.0005061403,-0.0027632117,-0.0037766695,0.0,0.0,0.0,0.0,0.025909103,0.27875727,0.27879092,0.57057786,1.1045438,1.1045579,4.0524144,0.002525597,0.0025225163,0.00250322,0.09053541,0.0,0.0,0.0,0.0,583.7864,0.00022216022,0.0056389766,0.008266575,0.0,0.0,0.0,0.0,0.0,0.0
9081024000,-0.055766463,-0.0016685128,-0.008967673,-0.06066084,0.002822876,-0.046173096,0.0027199537,-0.0005061403,-0.0027632117,0.0034530163,0.0,0.0,0.0,0.0,0.025909103,0.28020698,0.2802425,0.5705627,1.1128793,1.1128981,4.0521626,0.002525597,0.0025225163,0.00250322,0.09052896,0.0,0.0,0.0,0.0,583.7864,0.00045531415,0.005493634,0.011452399,0.0,0.0,0.0,0.0,0.0,0.0
9081224000,-0.04689735,0.004795417,0.0025448762,-0.03772497,0.002128601,-0.0340271,0.0027199537,-0.0005061403,-0.0027632117,-0.016902804,0.0,0.0,0.0,0.0,0.025909103,0.27921456,0.27924725,0.57053816,1.1114278,1.1114452,4.0519376,0.002525597,0.0025225163,0.00250322,0.09052263,0.0,0.0,0.0,0.0,583.7864,0.000739168,0.0062388196,0.013710131,0.0,0.0,0.0,0.0,0.0,0.0
9081424000,-0.044789493,0.010881364,-0.015436925,-0.03988266,0.007068634,-0.027679443,0.0027199537,-0.0005061403,-0.0027632117,-0.004938245,0.0,0.0,0.0,0.0,0.025909103,0.27834016,0.27837047,0.5705237,1.110156,1.1101725,4.051488,0.002525597,0.0025225163,0.00250322,0.09051563,0.0,0.0,0.0,0.0,583.7864,0.00076756644,0.00655578,0.014579639,0.0,0.0,0.0,0.0,0.0,0.0
9081624000,-0.023492634,0.023312032,0.025585301,-0.030831814,0.0095825195,-0.14498901,0.0027199537,-0.0005061403,-0.0027632117,-0.008188367,0.0,0.0,0.0,0.0,0.025909103,0.2775672,0.27759522,0.5705187,1.1090358,1.1090515,4.0513144,0.002525597,0.0025225163,0.00250322,0.0905096,0.0,0.0,0.0,0.0,583.7864,0.00046652398,0.0055347015,0.011576773,0.0,0.0,0.0,0.0,0.0,0.0
9081824000,-0.043971777,0.03762923,-0.0077423584,-0.026029587,0.016403198,-0.009979248,0.0027199537,-0.0005061403,-0.0027632117,-0.016570568,0.0,0.0,0.0,0.0,0.025909103,0.27688164,0.2769078,0.57052004,1.1080434,1.1080585,4.0511575,0.002525597,0.0025225163,0.00250322,0.090503715,0.0,0.0,0.0,0.0,583.7864,0.0005824461,0.0075733815,0.01429196,0.0,0.0,0.0,0.0,0.0,0.0
9082024000,-0.04549563,0.04008828,-0.02748214,-0.018857956,0.018947601,-0.14672852,0.0027199537,-0.0005061403,-0.0027632117,0.0019614697,0.0,0.0,0.0,0.0,0.025909103,0.27625573,0.27628034,0.5705284,1.1071576,1.1071721,4.0510235,0.002525597,0.0025225163,0.00250322,0.09049718,0.0,0.0,0.0,0.0,583.7864,0.0005836594,0.008187266,0.014448413,0.0,0.0,0.0,0.0,0.0,0.0
9082224000,-0.042758644,0.012050077,-0.03289695,-0.012029171,0.011837006,-0.019622803,0.0027199537,-0.0005061403,-0.0027632117,0.007553339,0.0,0.0,0.0,0.0,0.025909103,0.27567923,0.27570242,0.57054245,1.106363,1.1063771,4.050912,0.002525597,0.0025225163,0.00250322,0.09049156,0.0,0.0,0.0,0.0,583.7864,0.0005952053,0.0057271384,0.010659807,0.0,0.0,0.0,0.0,0.0,0.0
9082424000,-0.023908257,0.04167925,-0.020633256,-0.0061659813,0.023937225,-0.04788208,0.0027199537,-0.0005061403,-0.0027632117,0.0029132366,0.0,0.0,0.0,0.0,0.025909103,0.2751536,0.27517578,0.57056195,1.1056486,1.1056625,4.050997,0.002525597,0.0025225163,0.00250322,0.09048606,0.0,0.0,0.0,0.0,583.7864,0.00046904042,0.0065454585,0.011197804,0.0,0.0,0.0,0.0,0.0,0.0
9082624000,-0.045227587,0.038748562,-0.011998601,-0.0043182373,0.022647858,-0.004852295,0.0027199537,-0.0005061403,-0.0027632117,0.0018712282,0.0,0.0,0.0,0.0,0.025909103,0.27467886,0.27469993,0.5705863,1.1050036,1.1050171,4.0509357,0.002525597,0.0025225163,0.00250322,0.09047954,0.0,0.0,0.0,0.0,583.7864,0.0004259005,0.0067212773,0.011503182,0.0,0.0,0.0,0.0,0.0,0.0
9082832000,-0.012919009,0.034412503,0.00064931996,0.0009088516,0.021167755,-0.022979736,0.0027199537,-0.0005061403,-0.0027632117,-0.0032224655,0.0,0.0,0.0,0.0,0.025909103,0.2742303,0.27425036,0.57061374,1.1044166,1.1044298,4.050331,0.002525597,0.0025225163,0.00250322,0.0904743,0.0,0.0,0.0,0.0,583.7864,0.00037350258,0.005970563,0.009651364,0.0,0.0,0.0,0.0,0.0,0.0
9083024000,-0.026195705,0.05116172,-0.0073015317,0.0006942749,0.027362823,-0.045837402,0.0027199537,-0.0005061403,-0.0027632117,0.012455344,0.0,0.0,0.0,0.0,0.025909103,0.2738168,0.2738358,0.5705854,1.1038823,1.1038953,4.0503106,0.002525597,0.0025225163,0.00250322,0.09046917,0.0,0.0,0.0,0.0,583.7864,0.0004550618,0.0071163657,0.011658409,0.0,0.0,0.0,0.0,0.0,0.0
9083224000,-0.041172802,0.026168138,0.01053546,-0.00946331,0.022563934,-0.026885986,0.0027199537,-0.0005061403,-0.0027632117,0.012870908,0.0,0.0,0.0,0.0,0.025909103,0.27343667,0.2734548,0.57061815,1.1033925,1.1034052,4.050309,0.002525597,0.0025225163,0.00250322,0.09046413,0.0,0.0,0.0,0.0,583.7864,0.00045848475,0.0051473496,0.008856979,0.0,0.0,0.0,0.0,0.0,0.0
9083424000,-0.04884231,0.03859842,0.0021298397,0.005504608,0.027965546,0.02130127,0.0027199537,-0.0005061403,-0.0027632117,-0.0005028248,0.0,0.0,0.0,0.0,0.025909103,0.27307382,0.27309087,0.57065225,1.1029426,1.1029551,4.050082,0.002525597,0.0025225163,0.00250322,0.09045856,0.0,0.0,0.0,0.0,583.7864,0.00075350335,0.005285797,0.0091395825,0.0,0.0,0.0,0.0,0.0,0.0
9083624000,-0.053935587,0.014809802,-0.019336874,-0.0016717911,0.022338867,-0.05480957,0.0027199537,-0.0005061403,-0.0027632117,0.0057986975,0.0,0.0,0.0,0.0,0.025909103,0.27273762,0.27275363,0.57068706,1.1025281,1.1025405,4.050114,0.002525597,0.0025225163,0.00250322,0.09045374,0.0,0.0,0.0,0.0,583.7864,0.00041659074,0.0036414084,0.006604953,0.0,0.0,0.0,0.0,0.0,0.0
9083824000,-0.041624248,0.003187105,-0.040443644,0.004278183,0.020236969,-0.06854248,0.0027199537,-0.0005061403,-0.0027632117,0.009392619,0.0,0.0,0.0,0.0,0.025909103,0.2724205,0.27243555,0.5707219,1.1021438,1.1021559,4.0501575,0.002525597,0.0025225163,0.00250322,0.09044902,0.0,0.0,0.0,0.0,583.7864,0.0004048281,0.0017387018,0.0037321062,0.0,0.0,0.0,0.0,0.0,0.0
9084024000,-0.03911704,0.02997768,-0.03060504,-0.002547264,0.034496307,-0.034088135,0.0027199537,-0.0005061403,-0.0027632117,0.012426257,0.0,0.0,0.0,0.0,0.025909103,0.2721195,0.2721335,0.5707554,1.1017864,1.1017984,4.050205,0.002525597,0.0025225163,0.00250322,0.0904438,0.0,0.0,0.0,0.0,583.7864,0.0003613508,0.0024236625,0.004961449,0.0,0.0,0.0,0.0,0.0,0.0
9084224000,-0.015318334,0.035865605,-0.032336593,0.013586998,0.028072357,0.021514893,0.0027199537,-0.0005061403,-0.0027632117,0.008563995,0.0,0.0,0.0,0.0,0.025909103,0.27183676,0.27184972,0.57078797,1.1014532,1.101465,4.050263,0.002525597,0.0025225163,0.00250322,0.09043928,0.0,0.0,0.0,0.0,583.7864,0.0003099871,0.0033084075,0.0059410287,0.0,0.0,0.0,0.0,0.0,0.0
9084424000,-0.047270298,0.0076069087,-0.023109533,0.002828598,0.027580261,-0.119659424,0.0027199537,-0.0005061403,-0.0027632117,-0.0010449886,0.0,0.0,0.0,0.0,0.025909103,0.27156365,0.27157566,0.5708198,1.101141,1.1011525,4.050505,0.002525597,0.0025225163,0.00250322,0.090434864,0.0,0.0,0.0,0.0,583.7864,0.00025782193,0.001263358,0.002447078,0.0,0.0,0.0,0.0,0.0,0.0
9084624000,-0.036594033,0.011768907,-0.02422905,0.008722305,0.029445648,0.11166382,0.0027199537,-0.0005061403,-0.0027632117,0.017917752,0.0,0.0,0.0,0.0,0.025909103,0.2713104,0.2713214,0.5708501,1.100848,1.1008593,4.0505767,0.002525597,0.0025225163,0.00250322,0.090430535,0.0,0.0,0.0,0.0,583.7864,0.00045439613,0.0011001511,0.0035521379,0.0,0.0,0.0,0.0,0.0,0.0
9084824000,-0.04656452,0.0074552745,-0.04568124,0.012473106,0.029953003,0.0005187988,0.0027199537,-0.0005061403,-0.0027632117,-0.010716677,0.0,0.0,0.0,0.0,0.025909103,0.27106306,0.27107322,0.5708791,1.1005709,1.100582,4.050655,0.002525597,0.0025225163,0.00250322,0.09042537,0.0,0.0,0.0,0.0,583.7864,0.00028475397,0.000579618,0.001024927,0.0,0.0,0.0,0.0,0.0,0.0
9085024000,-0.023109972,0.011382863,-0.037710097,0.017469406,0.029594421,-0.043823242,0.0027199537,-0.0005061403,-0.0027632117,-0.0012232065,0.0,0.0,0.0,0.0,0.025909103,0.27083197,0.27084124,0.57090676,1.10031,1.1003208,4.0507383,0.002525597,0.0025225163,0.00250322,0.09042121,0.0,0.0,0.0,0.0,583.7864,0.00027133492,0.0012979947,0.0034255527,0.0,0.0,0.0,0.0,0.0,0.0
9085232000,-0.04029727,0.011372626,-0.00882384,0.019733429,0.034805298,0.0021362305,0.0027199537,-0.0005061403,-0.0027632117,0.0033903122,0.0,0.0,0.0,0.0,0.025909103,0.2706078,0.27061605,0.57093245,1.1000612,1.1000717,4.050503,0.002525597,0.0025225163,0.00250322,0.09041715,0.0,0.0,0.0,0.0,583.7864,0.00019636743,0.0007200928,0.0018222579,0.0,0.0,0.0,0.0,0.0,0.0
9085424000,-0.027152061,-0.0048619807,-0.028213011,0.024573326,0.030479431,-0.053619385,0.0027199537,-0.0005061403,-0.0027632117,-0.008265853,0.0,0.0,0.0,0.0,0.025909103,0.27039272,0.2704001,0.5709561,1.0998245,1.0998347,4.050337,0.002525597,0.0025225163,0.00250322,0.09041314,0.0,0.0,0.0,0.0,583.7864,0.00015802585,0.0018203314,0.004593029,0.0,0.0,0.0,0.0,0.0,0.0
9085624000,-0.035234213,0.019251853,-0.046686217,0.016509056,0.03501129,-0.008636475,0.0027199537,-0.0005061403,-0.0027632117,-0.0029600859,0.0,0.0,0.0,0.0,0.025909103,0.270185,0.27019155,0.57091725,1.0995979,1.0996077,4.050424,0.002525597,0.0025225163,0.00250322,0.09040923,0.0,0.0,0.0,0.0,583.7864,0.00016954324,0.0010431343,0.0027542317,0.0,0.0,0.0,0.0,0.0,0.0
9085824000,-0.023015082,0.019350708,-0.063114375,0.021710396,0.027038574,-0.025024414,0.0027199537,-0.0005061403,-0.0027632117,-0.0064018965,0.0,0.0,0.0,0.0,0.025909103,0.26999667,0.27000222,0.57093835,1.0993822,1.0993915,4.0505133,0.002525597,0.0025225163,0.00250322,0.090404876,0.0,0.0,0.0,0.0,583.7864,0.00018150827,0.0017617559,0.0037857553,0.0,0.0,0.0,0.0,0.0,0.0
9086024000,-0.023015082,0.019350708,-0.063114375,0.021710396,0.027038574,-0.07336426,0.0027199537,-0.0005061403,-0.0027632117,0.0037875175,0.0,0.0,0.0,0.0,0.025909103,0.26999667,0.27000222,0.57093835,1.0993822,1.0993915,4.050795,0.002525597,0.0025225163,0.00250322,0.09040112,0.0,0.0,0.0,0.0,583.7864,0.00020013537,0.003256023,0.006806815,0.0,0.0,0.0,0.0,0.0,0.0
9086224000,-0.02004391,0.006578356,-0.04602053,-0.063988686,0.004562378,-0.0012512207,0.0027199537,-0.0005061403,-0.0027632117,0.004431963,0.0,0.0,0.0,0.0,0.025909103,0.27089453,0.27089947,0.57104534,1.1056926,1.1057032,4.050885,0.002525597,0.0025225163,0.00250322,0.09039743,0.0,0.0,0.0,0.0,583.7864,0.00013399469,0.0022551906,0.005661215,0.0,0.0,0.0,0.0,0.0,0.0
9086424000,-0.02172029,-0.0074358582,-0.038487617,-0.06229019,0.0041923523,0.007659912,0.0027199537,-0.0005061403,-0.0027632117,0.009980559,0.0,0.0,0.0,0.0,0.025909103,0.27051014,0.27051422,0.5710581,1.1046761,1.1046859,4.050974,0.002525597,0.0025225163,0.00250322,0.090393335,0.0,0.0,0.0,0.0,583.7864,0.00023454342,0.0023686034,0.0061235456,0.0,0.0,0.0,0.0,0.0,0.0
9086624000,-0.00677526,0.025799423,-0.034578845,-0.048487663,0.004917145,-0.051086426,0.0027199537,-0.0005061403,-0.0027632117,0.008249521,0.0,0.0,0.0,0.0,0.025909103,0.27017292,0.27017608,0.57106996,1.1037652,1.1037743,4.0510573,0.002525597,0.0025225163,0.00250322,0.090389796,0.0,0.0,0.0,0.0,583.7864,0.00057237095,0.0014407017,0.0036484036,0.0,0.0,0.0,0.0,0.0,0.0
9086824000,0.004909456,0.018304795,-0.03330978,-0.037133217,0.014556885,-0.0026855469,0.0027199537,-0.0005061403,-0.0027632117,0.020224571,0.0,0.0,0.0,0.0,0.025909103,0.26986355,0.26986593,0.5710797,1.1029463,1.1029546,4.0511365,0.002525597,0.0025225163,0.00250322,0.09038558,0.0,0.0,0.0,0.0,583.7864,0.00071020366,0.0020835744,0.002128733,0.0,0.0,0.0,0.0,0.0,0.0
9087024000,-0.021169126,-0.0002336204,-0.015953643,-0.027862549,0.0077781677,-0.03201294,0.0027199537,-0.0005061403,-0.0027632117,0.0029217005,0.0,0.0,0.0,0.0,0.025909103,0.2695916,0.26959318,0.5710885,1.1022092,1.102217,4.0509596,0.002525597,0.0025225163,0.00250322,0.09038246,0.0,0.0,0.0,0.0,583.7864,0.0008204333,0.0018978269,0.0032402854,0.0,0.0,0.0,0.0,0.0,0.0
9087232000,-0.011008203,0.0032600462,-0.027135067,-0.026797295,0.010097504,-0.031066895,0.0027199537,-0.0005061403,-0.0027632117,0.008046985,0.0,0.0,0.0,0.0,0.025909103,0.26934665,0.26934743,0.57103384,1.1015424,1.1015495,4.0511527,0.002525597,0.0025225163,0.00250322,0.09037885,0.0,0.0,0.0,0.0,583.7864,0.00045462025,0.0021579359,0.0035833565,0.0,0.0,0.0,0.0,0.0,0.0
9087424000,-0.0075752735,0.011007816,-0.045344125,-0.015735626,0.010848999,-0.007385254,0.0027199537,-0.0005061403,-0.0027632117,-0.013841748,0.0,0.0,0.0,0.0,0.025909103,0.2691229,0.2691231,0.5710422,1.1009389,1.1009455,4.05098,0.002525597,0.0025225163,0.00250322,0.090375565,0.0,0.0,0.0,0.0,583.7864,0.00010000796,0.0022915215,0.004155537,0.0,0.0,0.0,0.0,0.0,0.0
9087624000,0.013503969,0.025245905,-0.043859687,-0.0056858063,0.009773254,-0.07748413,0.0027199537,-0.0005061403,-0.0027632117,0.001866579,0.0,0.0,0.0,0.0,0.025909103,0.2689222,0.2689218,0.57105047,1.1003921,1.1003982,4.0510616,0.002525597,0.0025225163,0.00250322,0.090372354,0.0,0.0,0.0,0.0,583.7864,0.00015464687,0.0034428358,0.007021412,0.0,0.0,0.0,0.0,0.0,0.0
9087832000,0.00686574,-0.013402224,-0.03382057,0.0009841919,0.005622864,-0.087249756,0.0027199537,-0.0005061403,-0.0027632117,-0.008541703,0.0,0.0,0.0,0.0,0.025909103,0.26874274,0.26874173,0.57105863,1.0998961,1.0999018,4.0511413,0.002525597,0.0025225163,0.00250322,0.09036877,0.0,0.0,0.0,0.0,583.7864,5.6614044e-05,0.003895999,0.008108707,0.0,0.0,0.0,0.0,0.0,0.0
9088024000,0.0019885898,-0.028756648,-0.027823277,0.008957863,0.012973785,0.03112793,0.0027199537,-0.0005061403,-0.0027632117,0.012967944,0.0,0.0,0.0,0.0,0.025909103,0.26858374,0.26858217,0.5710663,1.0994458,1.099451,4.0512147,0.002525597,0.0025225163,0.00250322,0.09036567,0.0,0.0,0.0,0.0,583.7864,0.00020906808,0.004315204,0.008747517,0.0,0.0,0.0,0.0,0.0,0.0
9088224000,0.03133601,0.007972389,-0.04065752,0.017443657,0.02073288,-0.017150879,0.0027199537,-0.0005061403,-0.0027632117,-0.006942153,0.0,0.0,0.0,0.0,0.025909103,0.26843613,0.2684339,0.5710726,1.0990361,1.0990407,4.051283,0.002525597,0.0025225163,0.00250322,0.090362616,0.0,0.0,0.0,0.0,583.7864,0.00035025322,0.0047818264,0.009621562,0.0,0.0,0.0,0.0,0.0,0.0
9088424000,-0.0052036643,0.010608435,-0.048749622,0.0103645325,0.02186203,-0.10317993,0.0027199537,-0.0005061403,-0.0027632117,-0.0098695755,0.0,0.0,0.0,0.0,0.025909103,0.26829624,0.26829356,0.5710786,1.0986629,1.098667,4.051094,0.002525597,0.0025225163,0.00250322,0.09035962,0.0,0.0,0.0,0.0,583.7864,9.552268e-05,0.0033414795,0.007288257,0.0,0.0,0.0,0.0,0.0,0.0
9088624000,0.03896302,0.029785067,-0.029341338,0.02064228,0.021022797,-0.067352295,0.0027199537,-0.0005061403,-0.0027632117,-0.011767983,0.0,0.0,0.0,0.0,0.025909103,0.268172,0.26816878,0.5710846,1.0983233,1.0983269,4.051162,0.002525597,0.0025225163,0.00250322,0.09035668,0.0,0.0,0.0,0.0,583.7864,0.00016137576,0.004562922,0.00961744,0.0,0.0,0.0,0.0,0.0,0.0
9088824000,0.010765731,0.0003338158,-0.031992592,0.024891853,0.023284912,-0.11569214,0.0027199537,-0.0005061403,-0.0027632117,0.0067578554,0.0,0.0,0.0,0.0,0.025909103,0.26805875,0.26805517,0.5710915,1.0980126,1.0980158,4.0512342,0.002525597,0.0025225163,0.00250322,0.0903534,0.0,0.0,0.0,0.0,583.7864,0.00011369112,0.003799181,0.008530664,0.0,0.0,0.0,0.0,0.0,0.0
9089024000,0.025398612,-0.0074869096,-0.024736805,0.033036232,0.027275085,-0.048919678,0.0027199537,-0.0005061403,-0.0027632117,-0.004373193,0.0,0.0,0.0,0.0,0.025909103,0.26795402,0.26795018,0.57109874,1.0977285,1.0977312,4.051049,0.002525597,0.0025225163,0.00250322,0.09035057,0.0,0.0,0.0,0.0,583.7864,0.0002346483,0.004032934,0.008944485,0.0,0.0,0.0,0.0,0.0,0.0
9089224000,0.03779173,0.026066214,-0.09351577,0.039546967,0.03061676,-0.11968994,0.0027199537,-0.0005061403,-0.0027632117,0.0063798428,0.0,0.0,0.0,0.0,0.025909103,0.2678526,0.26784852,0.5710425,1.0974684,1.0974708,4.0511203,0.002525597,0.0025225163,0.00250322,0.090347186,0.0,0.0,0.0,0.0,583.7864,0.00022814769,0.004598525,0.010152472,0.0,0.0,0.0,0.0,0.0,0.0
9089424000,-0.0013300776,-0.0045720935,-0.034135096,0.04406929,0.027729034,0.02810669,0.0027199537,-0.0005061403,-0.0027632117,0.00084114075,0.0,0.0,0.0,0.0,0.025909103,0.2677607,0.2677563,0.5710498,1.0972303,1.0972322,4.051186,0.002525597,0.0025225163,0.00250322,0.09034446,0.0,0.0,0.0,0.0,583.7864,0.00039330943,0.003005913,0.0072827674,0.0,0.0,0.0,0.0,0.0,0.0
9089624000,0.018596947,-0.00016278028,-0.046597846,0.043154716,0.034561157,-0.01727295,0.0027199537,-0.0005061403,-0.0027632117,0.0045861006,0.0,0.0,0.0,0.0,0.025909103,0.26767707,0.26767275,0.57105595,1.0970118,1.0970134,4.0512476,0.002525597,0.0025225163,0.00250322,0.090341784,0.0,0.0,0.0,0.0,583.7864,0.0002656746,0.0029222565,0.0069556823,0.0,0.0,0.0,0.0,0.0,0.0
9089824000,0.030304134,0.013329715,-0.076759726,0.05202675,0.03173065,-0.048706055,0.0027199537,-0.0005061403,-0.0027632117,-0.0010249615,0.0,0.0,0.0,0.0,0.025909103,0.26759538,0.26759082,0.5710621,1.0968108,1.0968119,4.051165,0.002525597,0.0025225163,0.00250322,0.09033913,0.0,0.0,0.0,0.0,583.7864,0.00013430236,0.0035163602,0.008396946,0.0,0.0,0.0,0.0,0.0,0.0
9090024000,0.042158246,-0.012170464,-0.11806898,0.047963142,0.033542633,-0.19442749,0.0027199537,-0.0005061403,-0.0027632117,0.002809763,0.0,0.0,0.0,0.0,0.025909103,0.26752046,0.26751578,0.57106817,1.0966258,1.0966266,4.0512266,0.002525597,0.0025225163,0.00250322,0.09033655,0.0,0.0,0.0,0.0,583.7864,0.00018369965,0.0041767517,0.00939155,0.0,0.0,0.0,0.0,0.0,0.0
9090224000,0.011335552,0.010199457,-0.039374426,0.054192543,0.037216187,-0.1326294,0.0027199537,-0.0005061403,-0.0027632117,0.009171367,0.0,0.0,0.0,0.0,0.025909103,0.26745176,0.2674468,0.57107544,1.0964549,1.0964553,4.051294,0.002525597,0.0025225163,0.00250322,0.09033364,0.0,0.0,0.0,0.0,583.7864,0.0001282405,0.0030692283,0.007867617,0.0,0.0,0.0,0.0,0.0,0.0
9090424000,0.01563567,-0.009198993,-0.06660826,0.05270672,0.036319733,-0.07620239,0.0027199537,-0.0005061403,-0.0027632117,0.011921406,0.0,0.0,0.0,0.0,0.025909103,0.2673821,0.26737705,0.571083,1.096297,1.0962973,4.051104,0.002525597,0.0025225163,0.00250322,0.09033114,0.0,0.0,0.0,0.0,583.7864,0.00016268888,0.0029723672,0.008226584,0.0,0.0,0.0,0.0,0.0,0.0
