timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
8995244000,nan,nan,-7.924,2.0294762,0.033333335,0.8867318,0.4628252,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8995448000,nan,nan,-7.924,2.035772,0.033333335,0.8805666,0.47484493,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8995652000,nan,nan,-7.924,2.0420485,0.033333335,0.8751685,0.4850734,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8995840000,nan,nan,-7.924,2.0476298,0.033333335,0.8706511,0.49342775,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8996044000,nan,nan,-7.924,2.053994,0.033333335,0.8655677,0.5026287,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8996252000,nan,nan,-7.924,2.060132,0.033333335,0.8610104,0.510666,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8996436000,nan,nan,-7.924,2.066052,0.033333335,0.85707563,0.517414,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8996644000,nan,nan,-7.924,2.0722485,0.033333335,0.8527483,0.52473015,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8996848000,nan,nan,-7.924,2.0787606,0.033333335,0.84802157,0.5325922,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8997052000,nan,nan,-7.924,2.0853493,0.033333335,0.84266275,0.5414073,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8997240000,nan,nan,-7.924,2.0911663,0.033333335,0.8377837,0.54929346,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8997444000,nan,nan,-7.924,2.0977294,0.033333335,0.8334929,0.5559276,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8997652000,nan,nan,-7.924,2.1040254,0.033333335,0.8305678,0.5601621,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8997856000,nan,nan,-7.924,2.1105309,0.033333335,0.82672775,0.5658513,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8998044000,nan,nan,-7.924,2.1162713,0.033333335,0.82303643,0.5712954,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8998248000,nan,nan,-7.924,2.1227329,0.033333335,0.81850266,0.57794154,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8998452000,nan,nan,-7.924,2.129107,0.033333335,0.8128602,0.5862562,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8998640000,nan,nan,-7.924,2.134718,0.033333335,0.8079399,0.5933662,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8998844000,nan,nan,-7.924,2.1410823,0.033333335,0.80200964,0.60182905,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8999052000,nan,nan,-7.924,2.1471834,0.033333335,0.79642254,0.6096344,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8999256000,nan,nan,-7.924,2.153518,0.033333335,0.79159915,0.616102,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8999444000,nan,nan,-7.924,2.1589887,0.033333335,0.7867216,0.6226656,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8999648000,nan,nan,-7.924,2.1650755,0.033333335,0.7805748,0.63090837,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
8999852000,nan,nan,-7.924,2.1711829,0.033333335,0.7731543,0.6408525,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9000040000,nan,nan,-7.924,2.1765952,0.033333335,0.76625353,0.6499666,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9000244000,nan,nan,-7.924,2.1827497,0.033333335,0.75894606,0.6593618,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9000452000,nan,nan,-7.924,2.1887283,0.033333335,0.7523726,0.66757023,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9000636000,nan,nan,-7.924,2.194551,0.033333335,0.7459352,0.6754664,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9000844000,nan,nan,-7.924,2.2006276,0.033333335,0.7394194,0.683276,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9001048000,nan,nan,-7.924,2.2069921,0.033333335,0.7332811,0.6903706,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9001252000,nan,nan,-7.924,2.2133257,0.033333335,0.72687197,0.6977024,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9001440000,nan,nan,-7.924,2.218915,0.033333335,0.722574,0.7022651,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9001644000,nan,nan,-7.924,2.2252653,0.033333335,0.7184901,0.7063311,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9001852000,nan,nan,-7.924,2.2314024,0.033333335,0.7149305,0.70971215,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9002056000,nan,nan,-7.924,2.2378244,0.033333335,0.7116726,0.7126193,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9002244000,nan,nan,-7.924,2.2435036,0.033333335,0.7082165,0.71589327,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9002448000,nan,nan,-7.924,2.2499022,0.033333335,0.7036011,0.7204353,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9002652000,nan,nan,-7.924,2.2563033,0.033333335,0.69898236,0.7249155,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9002840000,nan,nan,-7.924,2.262002,0.033333335,0.69451904,0.729275,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9003044000,nan,nan,-7.924,2.2684605,0.033333335,0.6888559,0.73486495,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9003252000,nan,nan,-7.924,2.274645,0.033333335,0.6834461,0.7401144,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9003436000,nan,nan,-7.924,2.2806191,0.033333335,0.6784618,0.7448251,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9003644000,nan,nan,-7.924,2.2868805,0.033333335,0.6734983,0.74938804,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9003848000,nan,nan,-7.924,2.2934086,0.033333335,0.6690598,0.7532379,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9004052000,nan,nan,-7.924,2.2998993,0.033333335,0.66489875,0.7567341,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9004240000,nan,nan,-7.924,2.3056593,0.033333335,0.6621684,0.758737,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9004444000,nan,nan,-7.924,2.3119824,0.033333335,0.6599319,0.7600963,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9004652000,nan,nan,-7.924,2.3179326,0.033333335,0.65673006,0.7625709,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9004856000,nan,nan,-7.924,2.324073,0.033333335,0.65264046,0.7659437,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9005044000,nan,nan,-7.924,2.3294988,0.033333335,0.6487049,0.7692311,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9005248000,nan,nan,-7.924,2.3356316,0.033333335,0.64368314,0.7734992,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9005452000,nan,nan,-7.924,2.3417816,0.033333335,0.6382468,0.77812994,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9005640000,nan,nan,-7.924,2.3472877,0.033333335,0.63368136,0.78190845,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9005844000,nan,nan,-7.924,2.3535545,0.033333335,0.62925595,0.7853749,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9006052000,nan,nan,-7.924,2.3596783,0.033333335,0.6253224,0.7883319,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9006256000,nan,nan,-7.924,2.366121,0.033333335,0.62213045,0.79048157,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9006444000,nan,nan,-7.924,2.3718379,0.033333335,0.61952966,0.79215634,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9006648000,nan,nan,-7.924,2.3783264,0.033333335,0.6162621,0.7943558,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9006852000,nan,nan,-7.924,2.38486,0.033333335,0.612285,0.79720736,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9007040000,nan,nan,-7.924,2.3906753,0.033333335,0.60786045,0.8005476,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9007244000,nan,nan,-7.924,2.397286,0.033333335,0.6025017,0.80459774,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9007452000,nan,nan,-7.924,2.4036872,0.033333335,0.59624386,0.8094335,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9007656000,nan,nan,-7.924,2.410358,0.033333335,0.58969516,0.81441194,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9007844000,nan,nan,-7.924,2.4163089,0.033333335,0.5860886,0.8167984,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9008048000,nan,nan,-7.924,2.4230704,0.033333335,0.5824119,0.81911653,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9008252000,nan,nan,-7.924,2.4298022,0.033333335,0.5790466,0.8211536,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9008440000,nan,nan,-7.924,2.4357615,0.033333335,0.57655704,0.8225321,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9008644000,nan,nan,-7.924,2.4424753,0.033333335,0.5731399,0.82460344,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9008852000,nan,nan,-7.924,2.448953,0.033333335,0.568541,0.8276728,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9009056000,nan,nan,-7.924,2.4557462,0.033333335,0.56221443,0.83208114,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9009244000,nan,nan,-7.924,2.461814,0.033333335,0.5567607,0.8357961,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9009448000,nan,nan,-7.924,2.4685543,0.033333335,0.55107737,0.8395596,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9009652000,nan,nan,-7.924,2.4751475,0.033333335,0.54638916,0.8424991,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9009840000,nan,nan,-7.924,2.4809804,0.033333335,0.54382396,0.84383893,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9010044000,nan,nan,-7.924,2.4875243,0.033333335,0.5419082,0.84460604,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9010252000,nan,nan,-7.924,2.4938555,0.033333335,0.5402734,0.84520274,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9010456000,nan,nan,-7.924,2.5004792,0.033333335,0.5387157,0.84573853,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9010644000,nan,nan,-7.924,2.506374,0.033333335,0.5369621,0.8465103,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9010848000,nan,nan,-7.924,2.5131347,0.033333335,0.5339853,0.84811634,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9011052000,nan,nan,-7.924,2.519952,0.033333335,0.52778953,0.85202473,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9011240000,nan,nan,-7.924,2.526005,0.033333335,0.52165246,0.85588986,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9011444000,nan,nan,-7.924,2.5328364,0.033333335,0.5155697,0.8595895,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9011652000,nan,nan,-7.924,2.5394413,0.033333335,0.5090651,0.86353666,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9011856000,nan,nan,-7.924,2.5463743,0.033333335,0.5013287,0.86822164,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9012044000,nan,nan,-7.924,2.552476,0.033333335,0.49440765,0.87234324,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9012248000,nan,nan,-7.924,2.559401,0.033333335,0.48577058,0.87744725,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9012452000,nan,nan,-7.924,2.566327,0.033333335,0.4777118,0.882068,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9012640000,nan,nan,-7.924,2.5724568,0.033333335,0.47019768,0.886322,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9012844000,nan,nan,-7.924,2.579423,0.033333335,0.461191,0.89135325,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9013052000,nan,nan,-7.924,2.5861588,0.033333335,0.45376688,0.8953144,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9013256000,nan,nan,-7.924,2.5931308,0.033333335,0.44603577,0.89935935,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9013444000,nan,nan,-7.924,2.599308,0.033333335,0.4381895,0.90347236,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9013648000,nan,nan,-7.924,2.6062963,0.033333335,0.4295503,0.9078855,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9013856000,nan,nan,-7.924,2.6132355,0.033333335,0.42326152,0.9108317,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9014044000,nan,nan,-7.924,2.6193774,0.033333335,0.41877502,0.9127721,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9014248000,nan,nan,-7.924,2.626354,0.033333335,0.41172963,0.9160492,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9014452000,nan,nan,-7.924,2.6333003,0.033333335,0.403757,0.91977835,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9014640000,nan,nan,-7.924,2.6393926,0.033333335,0.397611,0.92251486,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9014844000,nan,nan,-7.924,2.6461215,0.033333335,0.38935244,0.92627305,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9015052000,nan,nan,-7.924,2.6525354,0.033333335,0.37895995,0.931116,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9015236000,nan,nan,-7.924,2.6587038,0.033333335,0.36980718,0.9352195,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9015444000,nan,nan,-7.924,2.6651447,0.033333335,0.36122686,0.9388975,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9015648000,nan,nan,-7.924,2.671832,0.033333335,0.35043806,0.9435777,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9015852000,nan,nan,-7.924,2.6785414,0.033333335,0.34108078,0.94741476,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9016040000,nan,nan,-7.924,2.6844704,0.033333335,0.33307847,0.9505906,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9016244000,nan,nan,-7.924,2.6911788,0.033333335,0.32452875,0.9538506,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9016452000,nan,nan,-7.924,2.6976175,0.033333335,0.31557304,0.9572557,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9016636000,nan,nan,-7.924,2.703822,0.033333335,0.3063819,0.9607145,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9016844000,nan,nan,-7.924,2.7105968,0.033333335,0.29692373,0.9641213,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9017052000,nan,nan,-7.924,2.7171812,0.033333335,0.28692764,0.96770084,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9017256000,nan,nan,-7.924,2.724044,0.033333335,0.27712584,0.9710464,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9017444000,nan,nan,-7.924,2.7301383,0.033333335,0.2679198,0.9741498,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9017648000,nan,nan,-7.924,2.7370422,0.033333335,0.2559507,0.9782188,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9017852000,nan,nan,-7.924,2.7439265,0.033333335,0.24421616,0.98205537,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9018040000,nan,nan,-7.924,2.7499688,0.033333335,0.23374903,0.9853833,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9018244000,nan,nan,-7.924,2.7567701,0.033333335,0.22378348,0.9882699,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9018452000,nan,nan,-7.924,2.7633321,0.033333335,0.21585625,0.9902884,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9018656000,nan,nan,-7.924,2.770206,0.033333335,0.20977272,0.991465,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9018844000,nan,nan,-7.924,2.776321,0.033333335,0.20492993,0.9922612,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9019048000,nan,nan,-7.924,2.783154,0.033333335,0.20105277,0.9925489,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9019252000,nan,nan,-7.924,2.790026,0.033333335,0.19690283,0.99292576,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9019440000,nan,nan,-7.924,2.7960916,0.033333335,0.19249159,0.99352044,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9019644000,nan,nan,-7.924,2.8029144,0.033333335,0.18628779,0.99460655,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9019852000,nan,nan,-7.924,2.8093908,0.033333335,0.18259943,0.9948411,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9020056000,nan,nan,-7.924,2.8159986,0.033333335,0.17631984,0.99592525,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9020244000,nan,nan,-7.924,2.821783,0.033333335,0.17030804,0.9970107,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9020448000,nan,nan,-7.924,2.828302,0.033333335,0.16287787,0.99840003,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9020652000,nan,nan,-7.924,2.8348327,0.033333335,0.15546131,0.99972534,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9020840000,nan,nan,-7.924,2.8406572,0.033333335,0.14996733,1.0005109,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9021044000,nan,nan,-7.924,2.8472612,0.033333335,0.14333303,1.0014867,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9021252000,nan,nan,-7.924,2.8536258,0.033333335,0.13711706,1.002331,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9021456000,nan,nan,-7.924,2.8602731,0.033333335,0.13111275,1.0030292,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9021644000,nan,nan,-7.924,2.8661196,0.033333335,0.1262614,1.0034916,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9021848000,nan,nan,-7.924,2.872746,0.033333335,0.12240219,1.0035367,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9022052000,nan,nan,-7.924,2.8794541,0.033333335,0.119234085,1.0033784,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9022240000,nan,nan,-7.924,2.8854103,0.033333335,0.11639804,1.0032476,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9022444000,nan,nan,-7.924,2.892137,0.033333335,0.11287226,1.0031862,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9022652000,nan,nan,-7.924,2.8986013,0.033333335,0.10899545,1.0032479,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9022836000,nan,nan,-7.924,2.904821,0.033333335,0.104492575,1.0034865,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9023044000,nan,nan,-7.924,2.9112701,0.033333335,0.09966962,1.0037526,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9023248000,nan,nan,-7.924,2.9179747,0.033333335,0.09389365,1.0041808,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9023452000,nan,nan,-7.924,2.9247072,0.033333335,0.088148,1.0045661,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9023640000,nan,nan,-7.924,2.9306695,0.033333335,0.0828881,1.0049173,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9023844000,nan,nan,-7.924,2.9373984,0.033333335,0.078688644,1.0049212,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9024052000,nan,nan,-7.924,2.9438334,0.033333335,0.075145505,1.0048206,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9024256000,nan,nan,-7.924,2.9505074,0.033333335,0.07102559,1.0047991,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9024444000,nan,nan,-7.924,2.9563997,0.033333335,0.066356055,1.0049657,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9024648000,nan,nan,-7.924,2.9630573,0.033333335,0.061760597,1.0050068,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9024852000,nan,nan,-7.924,2.969606,0.033333335,0.057318307,1.0050179,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9025040000,nan,nan,-7.924,2.9753041,0.033333335,0.053691797,1.0049756,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9025244000,nan,nan,-7.924,2.9817142,0.033333335,0.04844454,1.0051063,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9025452000,nan,nan,-7.924,2.9956126,0.033333335,0.024501495,1.0071481,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9025656000,nan,nan,-7.924,3.0015159,0.033333335,-0.010023534,1.011305,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9025844000,nan,nan,-7.924,3.0066783,0.033333335,-0.03507045,1.0139309,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9026048000,nan,nan,-7.924,3.0125647,0.033333335,-0.048611805,1.0146896,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9026252000,nan,nan,-7.924,3.0186434,0.033333335,-0.050413676,1.0138359,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9026440000,nan,nan,-7.924,3.024223,0.033333335,-0.044791616,1.0122092,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9026644000,nan,nan,-7.924,3.030753,0.033333335,-0.034073986,1.0099666,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9026852000,nan,nan,-7.924,3.0373197,0.033333335,-0.018003963,1.0073454,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9027056000,nan,nan,-7.924,3.04438,0.033333335,0.0024444684,1.0045054,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9027244000,nan,nan,-7.924,3.0508144,0.033333335,0.022883594,1.0020516,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9027448000,nan,nan,-7.924,3.0583298,0.033333335,0.043783396,0.99982244,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9027652000,nan,nan,-7.924,3.0758538,0.033333335,-0.017443396,1.0033131,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9027840000,nan,nan,-7.924,3.0848575,0.033333335,-0.01098479,1.0022355,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9028044000,nan,nan,-7.924,3.096781,0.033333335,0.025753738,0.99985003,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9028252000,nan,nan,-7.924,3.1052856,0.033333335,0.085933834,0.9975381,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9028436000,nan,nan,-7.924,3.1100285,0.033333335,0.15888542,0.99548155,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9028644000,nan,nan,-7.924,3.1120598,0.033333335,0.23400256,0.9935235,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9028848000,nan,nan,-7.924,3.1124463,0.033333335,0.29405013,0.9918519,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9029052000,nan,nan,-7.924,3.1125824,0.033333335,0.33323762,0.9907509,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9029240000,nan,nan,-7.924,3.113255,0.033333335,0.35142353,0.99044037,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9029448000,nan,nan,-7.924,3.1150296,0.033333335,0.35796705,0.99084187,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9029652000,nan,nan,-7.924,3.117895,0.033333335,0.35657376,0.9918293,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9029840000,nan,nan,-7.924,3.1212811,0.033333335,0.34961665,0.99310404,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9030044000,nan,nan,-7.924,3.1260378,0.033333335,0.31987694,0.99514496,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9030252000,nan,nan,-7.924,3.1312137,0.033333335,0.29687783,0.99697244,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9030436000,nan,nan,-7.924,3.1368434,0.033333335,0.2781399,0.99869025,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9030644000,nan,nan,-7.924,3.1434872,0.033333335,0.25646502,1.0004877,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9030848000,nan,nan,-7.924,3.1511927,0.033333335,0.23092684,1.0022631,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9031052000,nan,nan,-7.924,3.1595886,0.033333335,0.19772193,1.0037205,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9031240000,nan,nan,-7.924,3.1674674,0.033333335,0.16143964,1.0045129,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9031444000,nan,nan,-7.924,3.176907,0.033333335,0.113146566,1.0046213,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9031652000,nan,nan,-7.924,3.1864052,0.033333335,0.06352839,1.0038537,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9031836000,nan,nan,-7.924,3.1959422,0.033333335,0.013714783,1.0022249,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9032044000,nan,nan,-7.924,3.2063196,0.033333335,-0.040590785,0.9994675,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9032248000,nan,nan,-7.924,3.2175162,0.033333335,-0.099055104,0.99535406,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9032452000,nan,nan,-7.924,3.229069,0.033333335,-0.15559006,0.990193,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9032640000,nan,nan,-7.924,3.2394516,0.033333335,-0.20385322,0.98479456,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9032844000,nan,nan,-7.924,3.2515495,0.033333335,-0.26028886,0.97733945,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9033052000,nan,nan,-7.924,3.2633836,0.033333335,-0.31363103,0.96907526,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
9033256000,nan,nan,-7.924,3.275989,0.033333335,-0.3673008,0.95943636,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
