timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
9049624000,-0.3667411,0.049494732,-0.07062198,0.92631733,-0.69072986,0.59483683,0.06435728,20.770508,54.341354,-7.9687977,-7.660735e-06,9.302465e-06,-7.4194813e-06,1.4008826e-05,6.704433e-06,3.5081014e-06,0.21371678,0.0084495405,0.4264844,0.00013398324,0.00033264112,0.00087792095,0.0,0.0,6.217745e-09,2.8176759e-05,0.00028269703,0.0002092125,3.2085307e-05,5.204397e-05,2.9857389e-05,0.022331258,0.043341238,0.008173011,0.092083074,0.098030664,0.050597224,5.409375e-09,5.306742e-09,6.263923e-09,0.0,0.0,0.0,9.3432493e-07,9.717867e-07,8.4547884e-07,5.3079486e-07,5.7289094e-07,5.1259366e-07,0.0,0.0,8389351,0.43602034,0.22493827,0.028172212,0.085178584,0.012879015,0.007420271,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9049824000,-0.3689775,0.04983245,-0.070456855,0.9254233,-0.70268446,0.5842138,0.056279015,20.607006,54.48782,-7.940431,-8.566552e-06,1.0380656e-05,-9.394517e-06,1.4008826e-05,6.704433e-06,3.5081014e-06,0.2137362,0.008446607,0.4264772,0.00012869734,0.00034314123,0.0008755653,0.0,0.0,4.4429034e-09,2.7887638e-05,0.00028406864,0.0001993952,3.659613e-05,5.411025e-05,2.8814811e-05,0.023019824,0.04425205,0.007874257,0.09186732,0.098215535,0.050301097,4.9813815e-09,4.838069e-09,6.2079866e-09,0.0,0.0,0.0,9.341341e-07,9.726107e-07,8.455707e-07,5.30554e-07,5.724963e-07,5.1214687e-07,0.0,0.0,8389351,0.4359849,0.22427906,0.02899547,0.09985769,0.006347202,0.005267468,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9050024000,-0.37132293,0.048468735,-0.07131545,0.92449135,-0.70444113,0.5746745,0.04200989,20.442423,54.632206,-7.9086018,-1.0454878e-05,8.77838e-06,-1.16089805e-05,1.4002088e-05,6.733979e-06,3.3356046e-06,0.2137576,0.008444054,0.42646912,0.00012285996,0.00035429082,0.0008729745,0.0,0.0,3.311261e-09,2.6903293e-05,0.00028293586,0.00019147791,4.0108545e-05,5.5743465e-05,2.8207365e-05,0.024506392,0.045645803,0.008181181,0.09166144,0.0983929,0.049982183,4.5189226e-09,4.3341233e-09,6.1458416e-09,2.5580725e-06,2.5580687e-06,2.5590532e-06,9.337206e-07,9.734357e-07,8.456177e-07,5.302757e-07,5.720629e-07,5.1169746e-07,0.0,0.0,8389351,0.43595222,0.22356695,0.03457984,0.09300046,0.006862581,0.015418342,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9050224000,-0.3739054,0.04780579,-0.07249377,0.9233928,-0.69913566,0.5815537,0.02995425,20.27954,54.773174,-7.8786163,-9.762046e-06,5.899361e-06,-1.3499519e-05,-1.5280357e-05,0.00012457001,-3.011641e-05,0.21378425,0.0084416075,0.42646033,0.00011493209,0.00036738542,0.0008701478,0.0,0.0,2.609554e-09,2.5537849e-05,0.0002908919,0.00018384757,4.2037576e-05,5.553816e-05,2.7697815e-05,0.027840786,0.047260426,0.011294259,0.09085493,0.097454056,0.04969246,4.0281307e-09,3.8052685e-09,6.0744925e-09,2.526055e-06,2.5263432e-06,2.5420643e-06,9.3286405e-07,9.742612e-07,8.4556234e-07,5.299236e-07,5.7154466e-07,5.1123556e-07,0.0,0.0,8389351,0.43394583,0.22291805,0.037677355,0.10481126,0.007730485,0.012301163,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9050432000,-0.3768704,0.04816717,-0.07427435,0.9220261,-0.7092615,0.59317297,0.013235755,20.105326,54.922615,-7.843737,-9.238739e-06,4.3044747e-06,-1.6172498e-05,-6.643666e-05,0.0003169989,-9.686203e-05,0.21381173,0.0084387865,0.42644718,0.00010675698,0.0003807151,0.0008650921,0.0,0.0,2.345395e-09,2.4858737e-05,0.00028394003,0.00017981809,4.337876e-05,5.5555774e-05,2.7856175e-05,0.033079322,0.050162647,0.017413769,0.09061042,0.0972677,0.04931104,3.5676988e-09,3.3121623e-09,5.9979217e-09,2.456049e-06,2.4564781e-06,2.4969038e-06,9.320537e-07,9.751535e-07,8.4557064e-07,5.29571e-07,5.710327e-07,5.1078e-07,0.0,0.0,8389351,0.43344912,0.2220609,0.02979223,0.1107296,0.0006085924,0.0059323306,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9050624000,-0.37965956,0.04740795,-0.07468786,0.920887,-0.7296243,0.6123259,0.008412436,19.93862,55.061165,-7.809542,-8.972322e-06,1.6268885e-06,-1.8507117e-05,-0.00014130863,0.00054157095,-0.00019166894,0.21384001,0.008436803,0.4264376,9.801425e-05,0.00039372456,0.00086183817,0.0,0.0,2.6233196e-09,2.4755858e-05,0.00030706107,0.00017766978,4.337242e-05,5.506803e-05,2.8281891e-05,0.037617363,0.051611625,0.02508599,0.08959229,0.095963806,0.050256405,3.152323e-09,2.8705052e-09,5.9171352e-09,2.3487412e-06,2.3487921e-06,2.4140797e-06,9.3123447e-07,9.759191e-07,8.4548066e-07,5.2923554e-07,5.7055234e-07,5.103341e-07,0.0,0.0,8389351,0.43076223,0.2241794,0.029323338,0.10382981,0.005042465,0.018407283,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9050824000,-0.38257104,0.045690693,-0.07261073,0.9199346,-0.75244826,0.63167936,0.005086407,19.759083,55.209824,-7.7635465,-7.00038e-06,-1.0251504e-06,-2.0442947e-05,-0.00022320796,0.00080197054,-0.00036108715,0.21386439,0.008434904,0.42642573,9.0693124e-05,0.00040443407,0.0008569729,0.0,0.0,3.0565266e-09,2.5787378e-05,0.0003055501,0.00017869272,4.333093e-05,5.536843e-05,2.9216617e-05,0.042122778,0.053173892,0.034181166,0.08920116,0.09536691,0.051738724,2.7876652e-09,2.4859366e-09,5.832736e-09,2.213354e-06,2.212057e-06,2.2877023e-06,9.306969e-07,9.767506e-07,8.455108e-07,5.2893523e-07,5.7012613e-07,5.099035e-07,0.0,0.0,8389351,0.42961386,0.22746147,0.027172854,0.09920827,0.009388979,0.03088867,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9051024000,-0.38559344,0.0434477,-0.07020011,0.9189679,-0.7758118,0.64273155,0.004242182,19.574564,55.35758,-7.7154207,-6.8568484e-06,-3.7057398e-06,-2.2702383e-05,-0.00032270333,0.0010731164,-0.00057378825,0.21388818,0.00843351,0.42641604,8.346973e-05,0.0004145335,0.0008531807,0.0,0.0,3.5452004e-09,2.5104442e-05,0.00030264235,0.0001820817,4.3072563e-05,5.609694e-05,3.0616317e-05,0.045562904,0.05400494,0.043278705,0.08899297,0.09485854,0.054253675,2.4726543e-09,2.1566693e-09,5.7451923e-09,2.062783e-06,2.0589387e-06,2.1199548e-06,9.3044264e-07,9.775836e-07,8.4561333e-07,5.2868006e-07,5.697646e-07,5.0948864e-07,0.0,0.0,8389351,0.4287791,0.23292418,0.042486776,0.10316632,0.012758124,0.006213097,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9051224000,-0.38885573,0.039203968,-0.066796884,0.91803735,-0.7888065,0.65396446,-0.0066210553,19.394524,55.50861,-7.6579103,-6.3643547e-06,-6.344557e-06,-2.4855895e-05,-0.0003741142,0.0012990325,-0.0008088706,0.21390468,0.008432486,0.42641154,7.8943456e-05,0.0004209373,0.0008516568,0.0,0.0,3.9774792e-09,2.5260955e-05,0.00029814732,0.00018738834,4.274315e-05,5.7420035e-05,3.2411146e-05,0.047789484,0.054164615,0.051277474,0.0889539,0.09443096,0.057703733,2.2032303e-09,1.8778072e-09,5.655053e-09,1.9094318e-06,1.9018793e-06,1.920288e-06,9.3048436e-07,9.784173e-07,8.457925e-07,5.2847054e-07,5.694677e-07,5.090906e-07,0.0,0.0,8389351,0.42823458,0.24021602,0.020410845,0.08512767,0.012575202,0.03718421,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9051424000,-0.39234826,0.034917198,-0.06331123,0.91697073,-0.7895402,0.66016495,-0.020536292,19.212345,55.659084,-7.5891194,-8.096333e-06,-9.713373e-06,-2.7456908e-05,-0.0004475096,0.0015386733,-0.0010770003,0.21392238,0.008431501,0.42640606,7.397317e-05,0.00042773059,0.00084932434,0.0,0.0,3.9266057e-09,2.4840176e-05,0.0002851995,0.00019441456,4.2367625e-05,5.9095135e-05,3.461348e-05,0.048872612,0.053783655,0.05699635,0.08905317,0.09407621,0.060850516,1.973109e-09,1.6421084e-09,5.561768e-09,1.7627385e-06,1.7504213e-06,1.6976426e-06,9.307977e-07,9.792506e-07,8.4604255e-07,5.283026e-07,5.692286e-07,5.087087e-07,0.0,0.0,8389351,0.42793617,0.24667898,0.04833511,0.08439602,0.016560405,0.026929032,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9051624000,-0.3960176,0.031889837,-0.060387887,0.9157001,-0.7809635,0.6560442,-0.05539467,19.037636,55.80357,-7.532057,-1.0138714e-05,-1.1801106e-05,-2.9611962e-05,-0.0004998853,0.0017113973,-0.0013139673,0.21393487,0.008430967,0.42640406,7.058714e-05,0.00043227852,0.0008485363,0.0,0.0,3.8018757e-09,2.5125513e-05,0.00027484578,0.0002029635,4.1945586e-05,6.0959355e-05,3.7228372e-05,0.0490195,0.052971087,0.060759716,0.08925266,0.09378881,0.065042846,1.775956e-09,1.4425372e-09,5.465055e-09,1.6285308e-06,1.6113859e-06,1.4781947e-06,9.313442e-07,9.800839e-07,8.4635354e-07,5.2816983e-07,5.690369e-07,5.0834103e-07,0.0,0.0,8389351,0.42783347,0.25503498,0.037528012,0.07074071,0.015448271,0.021378601,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9051824000,-0.39976177,0.029554075,-0.058239926,0.9142894,-0.7713757,0.6535969,-0.11692778,18.86715,55.95093,-7.4945884,-1.1525364e-05,-1.4745992e-05,-3.1351487e-05,-0.0005413078,0.0018576531,-0.0014881215,0.21394528,0.008430464,0.42640248,6.758212e-05,0.00043621683,0.0008477894,0.0,0.0,3.5064411e-09,2.4450082e-05,0.00028401057,0.00021280623,4.1488867e-05,6.297497e-05,4.021859e-05,0.048472088,0.051860426,0.062378123,0.08951519,0.09355862,0.06910015,1.6065085e-09,1.2732982e-09,5.3650666e-09,1.5095645e-06,1.4876024e-06,1.2706216e-06,9.320766e-07,9.809172e-07,8.46714e-07,5.2806536e-07,5.688823e-07,5.079852e-07,0.0,0.0,8389351,0.42787126,0.26286906,0.042552788,0.048654992,0.016259633,0.029263565,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9052024000,-0.40338615,0.026809627,-0.057625797,0.9128199,-0.7600199,0.65296835,-0.18140209,18.702118,56.09796,-7.4728575,-1.259226e-05,-1.8412313e-05,-3.236153e-05,-0.0005789118,0.0019730383,-0.0016368635,0.21395274,0.008429749,0.42639798,6.538215e-05,0.00043901725,0.0008453421,0.0,0.0,3.2548837e-09,2.5931384e-05,0.00028414957,0.00022315596,4.0465e-05,6.489267e-05,4.3548116e-05,0.04738125,0.05051345,0.062190954,0.08980461,0.09337455,0.072736226,1.4495067e-09,1.1173757e-09,5.2563345e-09,1.4043247e-06,1.3778384e-06,1.0830049e-06,9.329026e-07,9.81665e-07,8.469879e-07,5.279744e-07,5.6874654e-07,5.076011e-07,0.0,0.0,8389351,0.42799437,0.26969653,0.047935013,0.04141163,0.017723907,0.019070566,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9052224000,-0.4068595,0.026072465,-0.057373453,0.9113144,-0.7440957,0.65806836,-0.23448953,18.545795,56.24661,-7.4666977,-1.37407615e-05,-2.147098e-05,-3.3724868e-05,-0.0005941491,0.0020621084,-0.0017539652,0.21395901,0.008429132,0.42639637,6.352765e-05,0.00044134955,0.000844311,0.0,0.0,2.9408345e-09,2.4307814e-05,0.00029071217,0.00023513562,3.9936243e-05,6.704796e-05,4.7203357e-05,0.04602241,0.049066838,0.060646255,0.0901073,0.093229,0.07578242,1.3243913e-09,9.961564e-10,5.1495572e-09,1.3157322e-06,1.2850817e-06,9.191614e-07,9.338959e-07,9.824962e-07,8.474193e-07,5.279071e-07,5.6864303e-07,5.072654e-07,0.0,0.0,8389351,0.4281779,0.27528608,0.02318769,0.03263537,0.016298078,0.018700471,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9052424000,-0.4103604,0.026243461,-0.056109555,0.9098172,-0.73085576,0.65322953,-0.2774611,18.398043,56.386738,-7.480025,-1.5317148e-05,-2.4037186e-05,-3.4211207e-05,-0.00061091373,0.0021069145,-0.0018349316,0.213965,0.008428774,0.4263976,6.1572835e-05,0.00044364034,0.00084481656,0.0,0.0,3.293895e-09,2.5550815e-05,0.00029033414,0.0002480117,3.9442333e-05,6.9192065e-05,5.1093364e-05,0.0444819,0.047556818,0.058180492,0.09039898,0.09311161,0.078171395,1.2154335e-09,8.9232016e-10,5.0401776e-09,1.2403245e-06,1.205841e-06,7.7934664e-07,9.3497374e-07,9.833254e-07,8.4787405e-07,5.278522e-07,5.685561e-07,5.069367e-07,0.0,0.0,8389351,0.42838138,0.27959147,0.02294463,0.012513866,0.01650299,0.02257218,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9052624000,-0.41388336,0.02720926,-0.054356758,0.90829813,-0.7240441,0.6483432,-0.31123373,18.252571,56.53054,-7.5063624,-1.6600054e-05,-2.6656438e-05,-3.5095123e-05,-0.0006216298,0.0021556586,-0.001895485,0.21396962,0.008428127,0.42639646,6.0029386e-05,0.00044538442,0.0008439758,0.0,0.0,3.2991978e-09,2.5279624e-05,0.000282838,0.0002617122,3.8978455e-05,7.127446e-05,5.5155047e-05,0.04286776,0.04606614,0.055173717,0.09066743,0.09301253,0.079928406,1.1198728e-09,8.029465e-10,4.928327e-09,1.1765908e-06,1.1383144e-06,6.619931e-07,9.361146e-07,9.84153e-07,8.483468e-07,5.278068e-07,5.684807e-07,5.066137e-07,0.0,0.0,8389351,0.428579,0.28271613,0.029373672,0.022984765,0.016195072,0.011837995,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9052824000,-0.41719994,0.028508706,-0.054150328,0.906752,-0.7271358,0.63827354,-0.32890144,18.107462,56.67187,-7.549922,-1.7419941e-05,-2.8625172e-05,-3.5776968e-05,-0.0006267878,0.00218569,-0.0019194207,0.21397272,0.0084275035,0.42639497,5.8962905e-05,0.0004465109,0.00084305357,0.0,0.0,3.0192246e-09,2.3456787e-05,0.00028690518,0.00027597943,3.8454364e-05,7.3386545e-05,5.953913e-05,0.04123326,0.04459759,0.05191871,0.09090508,0.092926756,0.08113221,1.0357023e-09,7.2577805e-10,4.8148587e-09,1.1228614e-06,1.0805667e-06,5.645121e-07,9.3730233e-07,9.849783e-07,8.488338e-07,5.277686e-07,5.684142e-07,5.062954e-07,0.0,0.0,8389351,0.42875615,0.28483716,0.03494788,0.019010307,0.015969448,0.028179614,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9053024000,-0.42033973,0.029792521,-0.054067858,0.9052644,-0.7286942,0.6288774,-0.33511704,17.967752,56.808723,-7.614248,-1.8117333e-05,-3.034867e-05,-3.6119323e-05,-0.00062295294,0.0021901915,-0.0019143816,0.21397503,0.008426867,0.42639402,5.8019705e-05,0.0004473884,0.0008424696,0.0,0.0,3.1937475e-09,2.3086322e-05,0.00028510028,0.0002907027,3.794145e-05,7.554487e-05,6.411136e-05,0.039628252,0.04319902,0.048619438,0.09110785,0.09284827,0.08187983,9.610179e-10,6.5885025e-10,4.700001e-09,1.0776336e-06,1.0310773e-06,4.83986e-07,9.385246e-07,9.858022e-07,8.4933185e-07,5.2773544e-07,5.683551e-07,5.0598106e-07,0.0,0.0,8389351,0.42890105,0.28614652,0.022092149,0.028739974,0.013467894,0.00694391,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9053224000,-0.42338723,0.03168925,-0.05298274,0.90384287,-0.73655325,0.6206015,-0.3252417,17.825058,56.945602,-7.675874,-1.888154e-05,-3.2430424e-05,-3.6396243e-05,-0.00063246617,0.0022066312,-0.0019103512,0.2139782,0.008426225,0.42639342,5.6727273e-05,0.00044859384,0.0008420553,0.0,0.0,3.0998524e-09,2.4413346e-05,0.00027913073,0.00030596688,3.7505346e-05,7.755305e-05,6.872451e-05,0.03808838,0.041898485,0.045404676,0.09127319,0.09277268,0.08226083,8.9426455e-10,6.0044775e-10,4.583576e-09,1.0396382e-06,9.885065e-07,4.1757272e-07,9.3977246e-07,9.866252e-07,8.4983884e-07,5.2770645e-07,5.683012e-07,5.0566973e-07,0.0,0.0,8389351,0.42900568,0.2868115,0.022061886,0.02286472,0.014413233,0.0056757773,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9053424000,-0.4264434,0.032324243,-0.05258629,0.90240556,-0.7432094,0.6069836,-0.29210868,17.684877,57.075756,-7.7458324,-2.0096297e-05,-3.3962377e-05,-3.694483e-05,-0.00063323544,0.002214057,-0.0018867424,0.21398067,0.008425482,0.4263923,5.5663088e-05,0.0004494246,0.00084126473,0.0,0.0,2.788706e-09,2.3472016e-05,0.00028620713,0.00032111732,3.704492e-05,7.98706e-05,7.3553216e-05,0.036610767,0.040663734,0.041749798,0.091401234,0.09269778,0.080652416,8.3430357e-10,5.493167e-10,4.4660844e-09,1.0077288e-06,9.5148164e-07,3.5968228e-07,9.410387e-07,9.874465e-07,8.5035316e-07,5.2768064e-07,5.682509e-07,5.0536113e-07,0.0,0.0,8389351,0.4290676,0.2839937,0.026457824,0.034657333,0.014345514,0.001755105,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9053624000,-0.4292111,0.033116218,-0.05179852,0.90110946,-0.7544929,0.5931655,-0.25082946,17.540087,57.201378,-7.8045135,-2.0884832e-05,-3.539155e-05,-3.6677528e-05,-0.0006429951,0.0022170309,-0.0018704805,0.21398357,0.008425057,0.42639348,5.447532e-05,0.00045049368,0.0008418317,0.0,0.0,2.8545677e-09,2.3844808e-05,0.0002978722,0.00033638987,3.6641115e-05,8.2136525e-05,7.840118e-05,0.035229202,0.03956451,0.038898584,0.09149252,0.092620835,0.08046131,7.799385e-10,5.04274e-10,4.346949e-09,9.810153e-07,9.192872e-07,3.1452035e-07,9.423189e-07,9.882662e-07,8.508729e-07,5.2765694e-07,5.682034e-07,5.05055e-07,0.0,0.0,8389351,0.42908433,0.283657,0.021292306,0.037156425,0.012761655,0.0078211315,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9053824000,-0.43201253,0.03472983,-0.051431946,0.8997299,-0.7648792,0.5805903,-0.20812994,17.394718,57.324375,-7.865356,-2.1421485e-05,-3.6559653e-05,-3.644882e-05,-0.00064600556,0.0022119107,-0.0018428719,0.21398547,0.008424523,0.4263936,5.359115e-05,0.00045110437,0.0008417876,0.0,0.0,2.4670757e-09,2.3263434e-05,0.0002988987,0.00035171566,3.6231795e-05,8.411778e-05,8.339523e-05,0.03394088,0.03859027,0.036242038,0.091548696,0.09254157,0.080056176,7.3024076e-10,4.6435839e-10,4.22582e-09,9.586719e-07,8.910846e-07,2.7688444e-07,9.4360877e-07,9.890844e-07,8.5139754e-07,5.27635e-07,5.6815804e-07,5.0475114e-07,0.0,0.0,8389351,0.42905742,0.282942,0.030752055,0.04070115,0.012332957,0.0038699834,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9054024000,-0.43447614,0.034350347,-0.051193826,0.898571,-0.7795873,0.5687444,-0.16328137,17.247866,57.445404,-7.9151955,-2.199836e-05,-3.8230373e-05,-3.5685545e-05,-0.00065811235,0.0022103589,-0.001819824,0.2139866,0.008423662,0.4263912,5.2818326e-05,0.00045131304,0.0008404109,0.0,0.0,2.5300582e-09,2.477319e-05,0.0002921223,0.00036632858,3.583514e-05,8.654078e-05,8.835408e-05,0.032748822,0.037724927,0.03378832,0.09157196,0.09246032,0.07948669,6.845298e-10,4.2876422e-10,4.1027826e-09,9.3999176e-07,8.661787e-07,2.45392e-07,9.4490633e-07,9.899009e-07,8.519265e-07,5.276145e-07,5.681145e-07,5.044492e-07,0.0,0.0,8389351,0.42898983,0.28193384,0.02226662,0.039222095,0.011739753,0.0040394566,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9054224000,-0.43694976,0.03394327,-0.050677914,0.89741546,-0.78803205,0.5597877,-0.11784497,17.095818,57.56183,-7.958316,-2.2861926e-05,-3.967796e-05,-3.4588164e-05,-0.0006774759,0.002216554,-0.0017954577,0.21398838,0.008423134,0.42639145,5.194728e-05,0.00045185382,0.0008404424,0.0,0.0,2.5586004e-09,2.4026338e-05,0.00028962502,0.0003800306,3.5215704e-05,8.866031e-05,9.320105e-05,0.031617697,0.037002522,0.031538088,0.091563515,0.09237581,0.07880368,6.4002925e-10,3.9467493e-10,3.972247e-09,9.233806e-07,8.4279225e-07,2.1889232e-07,9.4618343e-07,9.906294e-07,8.523422e-07,5.2759214e-07,5.6806584e-07,5.041161e-07,0.0,0.0,8389351,0.42888147,0.28071994,0.039270993,0.038149413,0.010966024,0.0014019979,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9054424000,-0.4398807,0.034666356,-0.05049253,0.89596534,-0.7931519,0.55127966,-0.08100789,16.948694,57.677185,-7.994578,-2.356066e-05,-4.030448e-05,-3.471635e-05,-0.00067069725,0.0022099854,-0.0017723703,0.21398911,0.0084223775,0.42638963,5.1384734e-05,0.0004517555,0.0008393291,0.0,0.0,2.4956042e-09,2.4458079e-05,0.00028415583,0.00039357386,3.485489e-05,9.0467955e-05,9.817192e-05,0.030606441,0.036421247,0.029480552,0.09152859,0.09229123,0.0780356,6.005177e-10,3.6613174e-10,3.8427155e-09,9.1029625e-07,8.230063e-07,1.9654108e-07,9.474929e-07,9.914434e-07,8.528783e-07,5.2757326e-07,5.680235e-07,5.038198e-07,0.0,0.0,8389351,0.42874214,0.27934852,0.019450216,0.042809952,0.011244082,0.0020488095,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9054624000,-0.44251344,0.034348138,-0.04998873,0.8947086,-0.80234754,0.5451477,-0.04326085,16.798056,57.788494,-8.025428,-2.3790735e-05,-4.0900497e-05,-3.37993e-05,-0.0006678987,0.0021917017,-0.0017524672,0.21399127,0.008422063,0.4263921,5.042901e-05,0.00045252242,0.0008406296,0.0,0.0,2.4238456e-09,2.4707295e-05,0.00029809034,0.00040589008,3.4552155e-05,9.242259e-05,0.00010290264,0.029670687,0.035928387,0.027599754,0.09146855,0.09220685,0.077196136,5.632778e-10,3.4018174e-10,3.7099124e-09,8.9909776e-07,8.049788e-07,1.7754002e-07,9.4880664e-07,9.922559e-07,8.5341804e-07,5.2755524e-07,5.679817e-07,5.035259e-07,0.0,0.0,8389351,0.4285737,0.27784193,0.011271822,0.038071375,0.010425136,0.009871164,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9054824000,-0.4453566,0.034825448,-0.049904376,0.89328283,-0.8120131,0.5357947,-0.011152273,16.642778,57.897434,-8.054769,-2.3954508e-05,-4.1077445e-05,-3.3277465e-05,-0.0006607946,0.0021767756,-0.0017278582,0.2139931,0.008421925,0.42639497,4.9750637e-05,0.00045310042,0.00084209646,0.0,0.0,2.4655253e-09,2.5025782e-05,0.00029171756,0.00041721782,3.4205248e-05,9.385477e-05,0.00010757813,0.028809078,0.03554554,0.025885219,0.09138621,0.09212407,0.07631672,5.279667e-10,3.164335e-10,3.5735783e-09,8.892918e-07,7.882765e-07,1.6131045e-07,9.501244e-07,9.930668e-07,8.53961e-07,5.27538e-07,5.6793994e-07,5.0323433e-07,0.0,0.0,8389351,0.428381,0.2762548,0.007869685,0.045268945,0.008973302,0.0017622528,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9055024000,-0.44814014,0.03470377,-0.05020602,0.8918774,-0.8150856,0.5305937,0.01750628,16.48859,58.00634,-8.070382,-2.4316203e-05,-4.15914e-05,-3.264659e-05,-0.0006584071,0.0021684933,-0.0017120801,0.21399313,0.008421268,0.42639324,4.9376675e-05,0.00045284192,0.0008411421,0.0,0.0,2.3986322e-09,2.5295889e-05,0.00029212938,0.00042700884,3.38074e-05,9.5129035e-05,0.000112061076,0.028019782,0.03528202,0.024322191,0.09128398,0.09204314,0.07541109,4.943342e-10,2.9456504e-10,3.433714e-09,8.804217e-07,7.725005e-07,1.4736729e-07,9.51446e-07,9.938764e-07,8.545068e-07,5.2752176e-07,5.6789844e-07,5.0294494e-07,0.0,0.0,8389351,0.42816716,0.2746108,0.008372072,0.035187818,0.0088305995,0.0038604636,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9055224000,-0.4509623,0.034501668,-0.050333884,0.8904545,-0.8302063,0.5277512,0.056121353,16.324299,58.112263,-8.068574,-2.4391116e-05,-4.185563e-05,-3.2227257e-05,-0.0006632031,0.0021709446,-0.0017071983,0.21399234,0.00842107,0.42639172,4.9563765e-05,0.0004524486,0.0008402744,0.0,0.0,2.4417033e-09,2.4821195e-05,0.00028360996,0.0004462102,3.413298e-05,9.9753175e-05,0.00011930148,0.03202762,0.042406037,0.023854725,0.10593756,0.10790862,0.07664463,4.8373294e-10,2.8419547e-10,3.3986922e-09,8.7526394e-07,7.6367115e-07,1.3893883e-07,9.528169e-07,9.946947e-07,8.5507037e-07,5.2752245e-07,5.678607e-07,5.026632e-07,0.0,0.0,8389351,0.46243504,0.27684766,0.030241888,0.035187818,0.0088305995,0.0069005927,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
9055424000,-0.45330918,0.033325538,-0.049622864,0.8893469,-0.82836914,0.5227802,0.06344217,16.181595,58.21187,-8.083589,-2.5238884e-05,-4.260867e-05,-3.0819716e-05,-0.0006630089,0.0021649676,-0.0016831614,0.21399345,0.008420381,0.42639354,4.8869784e-05,0.0004524752,0.00084102753,0.0,0.0,2.3365914e-09,2.359178e-05,0.00027114575,0.0004519278,3.3734068e-05,0.00010034139,0.00012262876,0.030722687,0.041385885,0.02239942,0.10468699,0.106617995,0.07546885,4.4959628e-10,2.6383506e-10,3.2391554e-09,8.6696394e-07,7.482234e-07,1.2772847e-07,9.5414e-07,9.95501e-07,8.556203e-07,5.2750585e-07,5.6781784e-07,5.0237816e-07,0.0,0.0,8389351,0.45967922,0.27471596,0.020874629,0.05055306,0.008227374,0.0223947,0.0,0.0002144645,0.0,-4292.371,0,0,0,831,24,0,0,0
