timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
9058636000,-0.13687389,-0.05564675,0.022889126,0.0,0.0,-0.5674189
9058656000,-0.11969292,-0.044929598,0.023011982,0.0,0.0,-0.5676593
9058672000,-0.10463493,-0.03769497,0.02294046,0.0,0.0,-0.5680387
9058696000,-0.10319463,-0.03571804,0.022993851,0.0,0.0,-0.5691356
9058716000,-0.0829441,-0.027042508,0.022918463,0.0,0.0,-0.5692818
9058728000,-0.06485713,-0.028390052,0.022697609,0.0,0.0,-0.5699452
9058752000,-0.051477645,-0.028586097,0.022740413,0.0,0.0,-0.5704706
9058776000,-0.040031735,-0.02431362,0.022405997,0.0,0.0,-0.5705518
9058796000,-0.029073734,-0.016503153,0.024462271,0.0,0.0,-0.57101274
9058812000,-0.024314323,-0.013811957,0.023377314,0.0,0.0,-0.57101274
9058836000,-0.007829074,-0.017866075,0.02371052,0.0,0.0,-0.57239956
9058856000,-0.0010140953,-0.013600894,0.02447249,0.0,0.0,-0.57332546
9058876000,0.0013495241,-0.0105935335,0.024267402,0.0,0.0,-0.57375675
9058896000,0.004081057,-0.009082912,0.02386124,0.0,0.0,-0.57390076
9058912000,0.0050137914,-0.0047750236,0.024457708,0.0,0.0,-0.5737764
9058936000,0.0041992855,-0.008426262,0.023542516,0.0,0.0,-0.57363135
9058956000,0.0058490997,-0.00810446,0.022814687,0.0,0.0,-0.5735372
9058976000,0.0077861254,-0.0086468775,0.023423068,0.0,0.0,-0.5739426
9058992000,0.0056053423,-0.011318293,0.023182794,0.0,0.0,-0.57426584
9059012000,0.0025237228,-0.014905425,0.022510637,0.0,0.0,-0.57452774
9059032000,0.0028650584,-0.010739723,0.0234613,0.0,0.0,-0.575061
9059056000,-0.002222131,-0.010090236,0.02288191,0.0,0.0,-0.5754874
9059072000,-0.009313246,-0.010788996,0.023073468,0.0,0.0,-0.57542646
9059096000,-0.014756784,-0.010628733,0.024699017,0.0,0.0,-0.5757352
9059116000,-0.009507903,-0.007426124,0.024837729,0.0,0.0,-0.5759318
9059132000,-0.0065047657,-0.010152827,0.025305636,0.0,0.0,-0.57587117
9059156000,0.0015881388,-0.011681953,0.024476983,0.0,0.0,-0.57624334
9059176000,0.005872999,-0.015805978,0.023856442,0.0,0.0,-0.57606953
9059196000,0.012854034,-0.011206759,0.024805695,0.0,0.0,-0.57583374
9059208000,0.007876648,-0.009895655,0.0251039,0.0,0.0,-0.576032
9059232000,0.0065273577,-0.011928666,0.024882343,0.0,0.0,-0.57637036
9059252000,0.0040095537,-0.010027196,0.025684249,0.0,0.0,-0.57615626
9059272000,3.640534e-05,-0.011387551,0.02543215,0.0,0.0,-0.57637304
9059292000,-0.0009937909,-0.007817704,0.025213446,0.0,0.0,-0.5764413
9059316000,-0.012630752,-0.009247865,0.025598213,0.0,0.0,-0.5766341
9059336000,-0.0034163448,-0.014534246,0.02651639,0.0,0.0,-0.5767976
9059356000,-0.0015381945,-0.01091318,0.027132437,0.0,0.0,-0.5769654
9059376000,0.00020760874,-0.0108130975,0.026934922,0.0,0.0,-0.5769942
9059396000,0.0009825893,-0.008427622,0.026637573,0.0,0.0,-0.57758915
9059412000,0.003327018,-0.0029190262,0.02843761,0.0,0.0,-0.57827365
9059436000,0.0009580913,0.0032997974,0.02832042,0.0,0.0,-0.5785299
9059456000,0.005552355,0.006150353,0.0284874,0.0,0.0,-0.5790165
9059472000,0.0030531925,0.007836172,0.029930148,0.0,0.0,-0.57936126
9059492000,0.00056272675,0.01102954,0.030201387,0.0,0.0,-0.57947046
9059516000,0.00020607689,0.007933447,0.02941145,0.0,0.0,-0.5794705
9059532000,0.014157533,0.008891236,0.030699939,0.0,0.0,-0.5801752
9059556000,0.018333059,0.0046057957,0.030107759,0.0,0.0,-0.58040416
9059576000,0.02046648,0.006888087,0.030412018,0.0,0.0,-0.5805076
9059592000,0.018903123,0.012454545,0.031954356,0.0,0.0,-0.5798441
9059616000,0.013375899,0.0131896585,0.031883053,0.0,0.0,-0.5798505
9059632000,0.0095744375,0.014892025,0.032517876,0.0,0.0,-0.5800277
9059656000,0.009512967,0.016963873,0.034525055,0.0,0.0,-0.5804629
9059676000,0.007058365,0.017054485,0.035172842,0.0,0.0,-0.5807612
9059696000,-0.0028883035,0.011318261,0.035432003,0.0,0.0,-0.58109033
9059716000,0.0005582254,0.008487757,0.03544996,0.0,0.0,-0.5808193
9059736000,0.009753277,0.007275499,0.035225734,0.0,0.0,-0.5809027
9059756000,0.018622411,0.0070684957,0.03590499,0.0,0.0,-0.58148813
9059772000,0.021867651,0.0039985157,0.036186647,0.0,0.0,-0.58120346
9059788000,0.0203458,0.004468408,0.036213804,0.0,0.0,-0.5809735
9059816000,0.027076432,0.0069430596,0.036889587,0.0,0.0,-0.5808887
9059832000,0.027100336,0.009423016,0.037323926,0.0,0.0,-0.5810055
9059856000,0.020001622,0.0056377454,0.03648322,0.0,0.0,-0.581431
9059872000,0.019954765,0.0057854652,0.036992732,0.0,0.0,-0.5811417
9059892000,0.015561102,0.0052345367,0.037218593,0.0,0.0,-0.581018
9059916000,0.02223479,0.009215941,0.039319023,0.0,0.0,-0.58159965
9059932000,0.025330905,0.0056186006,0.039405346,0.0,0.0,-0.58202773
9059948000,0.023369968,0.0044568228,0.037382968,0.0,0.0,-0.58202773
9059976000,0.03048979,0.0037003155,0.039067976,0.0,0.0,-0.5833142
9059992000,0.026459571,0.0024540839,0.03910733,0.0,0.0,-0.58402514
9060012000,0.024384908,0.0027398304,0.038971692,0.0,0.0,-0.58457875
9060036000,0.025545778,0.010294287,0.03903674,0.0,0.0,-0.5849941
9060056000,0.023633908,0.009013339,0.038892,0.0,0.0,-0.58475715
9060072000,0.021307228,0.008311512,0.038963355,0.0,0.0,-0.58457863
9060096000,0.018128395,0.0049514035,0.038316295,0.0,0.0,-0.58373266
9060112000,0.010960911,0.004427853,0.038697064,0.0,0.0,-0.58294374
9060132000,0.020688666,-0.0011913846,0.037963532,0.0,0.0,-0.5840171
9060152000,0.034512572,-0.0009548762,0.03850643,0.0,0.0,-0.5848992
9060176000,0.03926217,-0.0012346776,0.03784042,0.0,0.0,-0.58573216
9060192000,0.042753007,-0.00037976028,0.037923783,0.0,0.0,-0.5868096
9060216000,0.04415876,0.0034198142,0.039591283,0.0,0.0,-0.5877172
9060236000,0.039929878,-0.0008800891,0.039290465,0.0,0.0,-0.5874989
9060256000,0.038260918,-0.00826758,0.039352503,0.0,0.0,-0.58653367
9060276000,0.025530184,-0.009425437,0.038957052,0.0,0.0,-0.5861661
9060296000,0.021439234,-0.006671025,0.038799852,0.0,0.0,-0.585316
9060312000,0.01778303,-0.0043948935,0.039203525,0.0,0.0,-0.5845714
9060332000,0.01019116,0.00048155477,0.03954792,0.0,0.0,-0.5845462
9060352000,-0.0011558002,0.0019074334,0.03914075,0.0,0.0,-0.58419275
9060372000,-0.0099572735,0.007227495,0.03986547,0.0,0.0,-0.58331513
9060396000,-0.012993931,0.008457089,0.039068427,0.0,0.0,-0.5832433
9060416000,-0.015199035,0.0034399247,0.037873134,0.0,0.0,-0.5836031
9060428000,-0.0017038411,0.0056088893,0.0393661,0.0,0.0,-0.58471066
9060456000,0.008639207,0.00207505,0.03868067,0.0,0.0,-0.58633256
9060472000,0.015814042,7.120008e-05,0.038633164,0.0,0.0,-0.5875453
9060492000,0.0319167,-0.001640941,0.040562503,0.0,0.0,-0.5893033
9060516000,0.032019865,-0.0049117045,0.041132294,0.0,0.0,-0.58910525
9060536000,0.03215285,0.00031550415,0.040995598,0.0,0.0,-0.5882383
9060552000,0.02852868,0.003125723,0.04079595,0.0,0.0,-0.58775306
9060576000,0.018116107,0.0017387806,0.041235317,0.0,0.0,-0.58638686
9060596000,0.014064984,0.0052709095,0.0411857,0.0,0.0,-0.5855671
9060612000,0.007371187,0.008713011,0.041484892,0.0,0.0,-0.5849393
9060636000,0.024680534,0.014422957,0.0419294,0.0,0.0,-0.58638895
9060652000,0.033908043,0.013558284,0.041848004,0.0,0.0,-0.5871999
9060676000,0.033763964,0.010923746,0.040563516,0.0,0.0,-0.5884241
9060692000,0.046029303,0.01798854,0.042151988,0.0,0.0,-0.589222
9060712000,0.042294994,0.014450325,0.042099066,0.0,0.0,-0.5898431
9060732000,0.0374995,0.015666667,0.042003687,0.0,0.0,-0.58991826
9060756000,0.035343044,0.01664618,0.041917168,0.0,0.0,-0.5887244
9060776000,0.024275698,0.015406269,0.04304726,0.0,0.0,-0.58723646
9060796000,0.0190426,0.011223223,0.042995017,0.0,0.0,-0.58655655
9060816000,0.023865594,0.011874689,0.04240827,0.0,0.0,-0.5863068
9060832000,0.0223633,0.010023508,0.040754072,0.0,0.0,-0.5863068
9060856000,0.026071345,0.0022944193,0.042314205,0.0,0.0,-0.5886149
9060872000,0.024729123,-0.0043538017,0.04164874,0.0,0.0,-0.5893759
9060888000,0.021771366,-0.0041893246,0.041767225,0.0,0.0,-0.5898777
9060916000,0.025200173,-0.010975957,0.041653924,0.0,0.0,-0.58976024
9060936000,0.02332195,-0.0101243565,0.041059516,0.0,0.0,-0.58924085
9060952000,0.017999291,-0.009000824,0.04168876,0.0,0.0,-0.588561
9060976000,0.015117738,-0.0073162448,0.041945167,0.0,0.0,-0.58684033
9060996000,0.008556732,-0.004830752,0.041525822,0.0,0.0,-0.58598924
9061016000,0.0013456352,-0.0003405097,0.04176489,0.0,0.0,-0.58494896
9061036000,0.010309581,-0.0056871036,0.04184881,0.0,0.0,-0.58532786
9061052000,0.011773548,-0.010107454,0.041151226,0.0,0.0,-0.5864824
9061076000,0.016622253,-0.018450905,0.04285433,0.0,0.0,-0.5889574
9061092000,0.01574886,-0.02072546,0.042805307,0.0,0.0,-0.5892854
9061112000,0.015655717,-0.01939544,0.04078398,0.0,0.0,-0.5892854
9061136000,0.018886024,-0.020515408,0.04184923,0.0,0.0,-0.5889493
9061148000,0.020824127,-0.019864678,0.042171944,0.0,0.0,-0.5886054
9061172000,0.017283417,-0.01356736,0.041981407,0.0,0.0,-0.5872137
9061196000,0.018247461,-0.01331251,0.041921873,0.0,0.0,-0.5856739
9061216000,0.01158637,-0.0090613905,0.041413777,0.0,0.0,-0.5851624
9061232000,0.008947271,-0.019779637,0.040369954,0.0,0.0,-0.58577675
9061252000,0.009037356,-0.027076263,0.040093314,0.0,0.0,-0.5874742
9061276000,0.010098392,-0.02441476,0.039135247,0.0,0.0,-0.58810663
9061292000,0.005896823,-0.025098637,0.038479004,0.0,0.0,-0.5889845
9061316000,0.0063697174,-0.024457593,0.038279384,0.0,0.0,-0.58859885
9061332000,-0.0013141604,-0.023828343,0.03791149,0.0,0.0,-0.5884763
9061348000,-0.000783823,-0.02049021,0.037783973,0.0,0.0,-0.587709
9061376000,-0.0038674995,-0.01225014,0.038896993,0.0,0.0,-0.58416647
9061392000,-0.0033797505,-0.010579195,0.03788369,0.0,0.0,-0.58416647
9061412000,-0.00076292304,-0.008351386,0.039654072,0.0,0.0,-0.5828469
9061436000,0.0055774082,-0.01753089,0.0381174,0.0,0.0,-0.5836555
9061456000,0.004284375,-0.018025145,0.037607625,0.0,0.0,-0.58456844
9061472000,0.0055799643,-0.020372696,0.03785032,0.0,0.0,-0.5857069
9061496000,0.0036577238,-0.02229451,0.035819877,0.0,0.0,-0.5859566
9061512000,0.006139534,-0.022486653,0.03556859,0.0,0.0,-0.58593744
9061536000,0.011521628,-0.019102614,0.03582294,0.0,0.0,-0.58515173
9061552000,0.010055787,-0.016815519,0.03580488,0.0,0.0,-0.5845298
9061572000,0.009800552,-0.014450483,0.034891624,0.0,0.0,-0.583415
9061596000,0.008396112,-0.0087221665,0.035464,0.0,0.0,-0.58205354
9061612000,0.009162341,-0.006060681,0.035343118,0.0,0.0,-0.58147174
9061632000,0.008000555,-0.008192969,0.035273157,0.0,0.0,-0.58180714
9061652000,0.017394355,-0.023059735,0.03601076,0.0,0.0,-0.584187
9061672000,0.0167729,-0.022334732,0.034137163,0.0,0.0,-0.584187
9061696000,0.014622491,-0.024555,0.035085417,0.0,0.0,-0.5863684
9061716000,0.014715079,-0.026872298,0.034837976,0.0,0.0,-0.5861552
9061732000,0.01057359,-0.033246987,0.03422734,0.0,0.0,-0.586235
9061752000,0.010464655,-0.030987116,0.03399515,0.0,0.0,-0.5849544
9061772000,0.0069433213,-0.029193953,0.03333827,0.0,0.0,-0.5839323
9061792000,0.004583233,-0.026754778,0.03293562,0.0,0.0,-0.58261853
9061812000,0.00058471144,-0.014003751,0.034199893,0.0,0.0,-0.5814852
9061836000,-0.002400977,-0.01859478,0.032603286,0.0,0.0,-0.58178765
9061852000,-0.0031834494,-0.01933219,0.032404285,0.0,0.0,-0.58205825
9061872000,-0.005455366,-0.022264922,0.032328315,0.0,0.0,-0.58316743
9061896000,-0.0010171839,-0.028501125,0.032169323,0.0,0.0,-0.5826646
9061912000,-0.00031971838,-0.026822377,0.030725919,0.0,0.0,-0.5826646
9061932000,0.001740104,-0.024122817,0.032543812,0.0,0.0,-0.58201075
9061952000,0.0026310573,-0.021671282,0.030724302,0.0,0.0,-0.58201075
9061972000,0.007944815,-0.015767904,0.03214044,0.0,0.0,-0.5812622
9061996000,0.0042914567,-0.015089986,0.031681024,0.0,0.0,-0.58046365
9062016000,0.0039721504,-0.012522297,0.03152273,0.0,0.0,-0.5799017
9062036000,-0.0018531252,-0.015466331,0.031477448,0.0,0.0,-0.5803038
9062056000,-0.004388691,-0.019107373,0.030799244,0.0,0.0,-0.58084667
9062076000,0.00035688345,-0.025910221,0.029724568,0.0,0.0,-0.5812883
9062096000,4.06903e-05,-0.027216908,0.02955328,0.0,0.0,-0.58089423
9062116000,-0.005672574,-0.023868807,0.028982468,0.0,0.0,-0.58055645
9062136000,-0.010007666,-0.025519457,0.028214838,0.0,0.0,-0.5800951
9062152000,-0.0066842088,-0.018666739,0.029255856,0.0,0.0,-0.57898474
9062172000,-0.0016453196,-0.022607747,0.028205141,0.0,0.0,-0.57876307
9062196000,-0.005374283,-0.009780947,0.030584197,0.0,0.0,-0.57771564
9062212000,0.0020780242,-0.0045325733,0.030729283,0.0,0.0,-0.57867163
9062232000,0.002628048,-0.0033453903,0.02911222,0.0,0.0,-0.57867163
9062256000,-0.0016292712,-0.009565938,0.029664863,0.0,0.0,-0.58085525
9062276000,-0.005457637,-0.012457253,0.028360222,0.0,0.0,-0.5810762
9062288000,-0.0056817764,-0.012164158,0.027177658,0.0,0.0,-0.5810762
9062316000,-0.007820131,-0.014234206,0.02809314,0.0,0.0,-0.5811598
9062336000,-0.00339839,-0.017598938,0.027702004,0.0,0.0,-0.5806497
9062352000,-0.0006782493,-0.021126116,0.027492791,0.0,0.0,-0.5799626
9062372000,0.00089836214,-0.011457894,0.027882446,0.0,0.0,-0.57876664
9062396000,-0.0015513632,-0.0103317015,0.027369227,0.0,0.0,-0.578024
9062416000,0.008469468,-0.004822488,0.027443133,0.0,0.0,-0.57741916
9062432000,0.0098424265,-0.0049805916,0.02800734,0.0,0.0,-0.5771601
9062452000,0.0054861563,-0.011524418,0.027313922,0.0,0.0,-0.5781227
9062472000,0.00054151507,-0.015623345,0.026638042,0.0,0.0,-0.5783037
9062496000,-0.003153728,-0.017759643,0.0278957,0.0,0.0,-0.5785354
9062516000,-0.0024168142,-0.017848516,0.027359258,0.0,0.0,-0.57777506
9062536000,-0.0052954447,-0.013093371,0.027883377,0.0,0.0,-0.5771014
9062556000,-0.0017397404,-0.011972349,0.027370125,0.0,0.0,-0.5763078
9062576000,-0.00040196598,-0.008599026,0.027234342,0.0,0.0,-0.5760635
9062596000,0.00016988436,-0.006394412,0.027676009,0.0,0.0,-0.5756567
9062612000,0.00391788,-0.01004013,0.027444314,0.0,0.0,-0.57555294
9062632000,0.0030014778,-0.014040725,0.026672143,0.0,0.0,-0.57633257
9062652000,-0.002182777,-0.018314485,0.026678339,0.0,0.0,-0.57772684
9062672000,-0.008531273,-0.024365988,0.025855199,0.0,0.0,-0.5787171
9062692000,-0.060885362,0.26966566,0.064829305,0.0,0.0,-0.5332999
9062712000,-0.07201517,0.24145721,0.060411293,0.0,0.0,-0.5293508
9062736000,-0.08165459,0.21952225,0.0589589,0.0,0.0,-0.517645
9062756000,-0.07452764,0.21785627,0.05730377,0.0,0.0,-0.5234434
9062776000,-0.055919692,0.20326415,0.055741172,0.0,0.0,-0.53385425
9062796000,-0.024734009,0.17927006,0.05470531,0.0,0.0,-0.55212545
9062816000,-0.003210612,0.14324494,0.052170537,0.0,0.0,-0.56423116
9062832000,0.02345352,0.10399541,0.049768824,0.0,0.0,-0.5750579
9062856000,0.043672968,0.059917472,0.04717598,0.0,0.0,-0.5865343
9062872000,0.047975387,0.032428846,0.04502092,0.0,0.0,-0.5905368
9062896000,0.052538186,0.002607253,0.041888855,0.0,0.0,-0.59239304
9062912000,0.051688418,-0.021757137,0.040503554,0.0,0.0,-0.59077936
9062932000,0.12701948,0.04215544,0.06274079,0.0,0.0,-0.49997142
9062952000,0.058513343,0.0504138,0.06029943,0.0,0.0,-0.48663306
9062972000,0.013135599,0.067194365,0.059335392,0.0,0.0,-0.4802812
9062996000,-0.0032978202,0.0863079,0.057959896,0.0,0.0,-0.49352685
9063016000,-0.013167061,0.08852235,0.056585845,0.0,0.0,-0.51048553
9063036000,-0.016201848,0.059491385,0.05339202,0.0,0.0,-0.5310176
9063052000,-0.005952728,0.031116065,0.050934948,0.0,0.0,-0.5619564
9063076000,0.0064567663,0.0115559865,0.048457794,0.0,0.0,-0.5797494
9063096000,0.017847957,-0.005030902,0.046350736,0.0,0.0,-0.59242797
9063116000,0.022006258,-0.031084996,0.043868855,0.0,0.0,-0.6006659
9063136000,0.024179935,-0.040755212,0.041983783,0.0,0.0,-0.6018006
9063156000,0.019143742,-0.07440104,0.03974666,0.0,0.0,-0.5928801
9063172000,0.017879577,-0.07494208,0.03809318,0.0,0.0,-0.5928801
9063196000,0.0042528943,-0.08232001,0.036666397,0.0,0.0,-0.5821391
9063212000,-0.014696226,-0.10019546,0.034337297,0.0,0.0,-0.5759501
9063236000,-0.03208602,-0.1060805,0.032112744,0.0,0.0,-0.5735056
9063252000,-0.04654438,-0.11146331,0.03014978,0.0,0.0,-0.57244587
9063276000,-0.0662568,-0.129267,0.02774277,0.0,0.0,-0.57237107
9063296000,-0.06697579,-0.12501475,0.026547402,0.0,0.0,-0.5734378
9063312000,-0.06413603,-0.11898584,0.025937863,0.0,0.0,-0.5750746
9063336000,-0.06535008,-0.1154044,0.024247661,0.0,0.0,-0.5781086
9063356000,-0.050002947,-0.10446437,0.023414891,0.0,0.0,-0.5792256
9063372000,-0.038701992,-0.09390659,0.022671249,0.0,0.0,-0.58038515
9063396000,-0.03187133,-0.09013575,0.022158302,0.0,0.0,-0.5811465
9063408000,-0.02293092,-0.08382691,0.021802526,0.0,0.0,-0.58139294
9063436000,-0.029338522,-0.07825299,0.021633241,0.0,0.0,-0.5830353
9063456000,-0.02782007,-0.07080773,0.020885978,0.0,0.0,-0.58321834
9063476000,-0.021389231,-0.06513618,0.019942213,0.0,0.0,-0.5831987
9063492000,-0.021503208,-0.056498148,0.019845005,0.0,0.0,-0.5826034
9063516000,-0.019002141,-0.049689855,0.019228369,0.0,0.0,-0.5821252
9063536000,-0.011645334,-0.042261478,0.018749677,0.0,0.0,-0.58167326
9063556000,-0.011671099,-0.02768655,0.01917449,0.0,0.0,-0.58093446
9063576000,-0.012853339,-0.027304795,0.018412013,0.0,0.0,-0.5807004
9063596000,-0.010302324,-0.02310038,0.017369311,0.0,0.0,-0.58039385
9063612000,-0.0072514536,-0.014188711,0.01864383,0.0,0.0,-0.5802434
9063632000,-0.008970273,-0.022673268,0.017203994,0.0,0.0,-0.5808837
9063656000,-0.01490089,-0.02997454,0.01643492,0.0,0.0,-0.5811475
9063672000,-0.015152457,-0.034495004,0.016590007,0.0,0.0,-0.58207005
9063692000,-0.013224275,-0.041473683,0.015701983,0.0,0.0,-0.5828289
9063716000,-0.014808977,-0.045608014,0.016005576,0.0,0.0,-0.5831522
9063736000,-0.010864126,-0.04596138,0.0159926,0.0,0.0,-0.5826419
9063752000,-0.009742739,-0.04512623,0.014946934,0.0,0.0,-0.5826419
9063776000,-0.007508806,-0.041536402,0.015856113,0.0,0.0,-0.58153254
9063796000,-0.0027933498,-0.04032242,0.01565301,0.0,0.0,-0.58089143
9063812000,4.768395e-05,-0.03633839,0.015834786,0.0,0.0,-0.5805366
9063836000,-0.013163789,-0.04176318,0.015205305,0.0,0.0,-0.5813838
9063852000,-0.016645234,-0.046305604,0.014752831,0.0,0.0,-0.5820913
9063872000,-0.023368062,-0.046218783,0.013998568,0.0,0.0,-0.58270174
9063892000,-0.024466714,-0.040563256,0.014264509,0.0,0.0,-0.58274424
9063916000,-0.026190612,-0.03974643,0.013763744,0.0,0.0,-0.5827216
9063936000,-0.0242583,-0.03590686,0.013724819,0.0,0.0,-0.5823156
9063956000,-0.027889479,-0.034602903,0.014134407,0.0,0.0,-0.5815594
9063972000,-0.023818284,-0.031507865,0.013831414,0.0,0.0,-0.58122736
9063992000,-0.020759393,-0.0234688,0.014108323,0.0,0.0,-0.5803544
9064012000,-0.012168227,-0.018487819,0.016079936,0.0,0.0,-0.57985795
9064036000,-0.010148743,-0.020942543,0.015343033,0.0,0.0,-0.5800006
9064048000,-0.009034365,-0.019907277,0.014289074,0.0,0.0,-0.5800006
9064076000,-0.0022789328,-0.012573469,0.016075365,0.0,0.0,-0.5805378
9064096000,0.00077126303,-0.012506533,0.016005978,0.0,0.0,-0.5806503
9064112000,0.0014155098,-0.004789709,0.01724451,0.0,0.0,-0.580892
9064136000,0.0026290189,-0.0029256656,0.017175227,0.0,0.0,-0.58070654
9064152000,0.0046686977,-0.008495335,0.016792692,0.0,0.0,-0.58049434
9064172000,0.0034278482,-0.0043722177,0.017857965,0.0,0.0,-0.5803365
9064196000,0.0013302508,-0.0024310984,0.018090297,0.0,0.0,-0.5799347
9064216000,0.005346763,-0.002152457,0.018503718,0.0,0.0,-0.5796907
9064236000,0.0028767516,0.00014933338,0.01947987,0.0,0.0,-0.58000165
9064256000,-0.0050187334,-0.0064385934,0.01903008,0.0,0.0,-0.5799075
9064276000,-0.0072934562,-0.0035307975,0.020866886,0.0,0.0,-0.57965934
9064296000,-0.009404496,-0.009597554,0.02023733,0.0,0.0,-0.5793945
9064312000,-0.009932334,-0.010562997,0.019491918,0.0,0.0,-0.5793945
9064332000,-0.010615377,-0.00639971,0.021404218,0.0,0.0,-0.57982135
9064356000,-0.011769176,-0.012726487,0.020250048,0.0,0.0,-0.5802943
9064372000,-0.015344039,-0.011533419,0.020730957,0.0,0.0,-0.5802131
9064392000,-0.005871022,-0.008660318,0.02134962,0.0,0.0,-0.58000726
9064412000,-0.0044492786,-0.00630859,0.02140468,0.0,0.0,-0.5797699
9064436000,-0.0040887725,-0.011879728,0.020380303,0.0,0.0,-0.5800011
9064452000,-0.005927399,-0.012284145,0.020813938,0.0,0.0,-0.57975954
9064476000,-0.007002551,-0.010545531,0.02069474,0.0,0.0,-0.5798565
9064496000,-0.009460045,-0.00847514,0.020548746,0.0,0.0,-0.58038867
9064512000,-0.006620095,-0.0017045196,0.02181217,0.0,0.0,-0.57975805
9064532000,-0.009448267,0.0016861665,0.021723598,0.0,0.0,-0.57937264
9064556000,-0.002365495,0.000824783,0.022527263,0.0,0.0,-0.5792839
9064572000,-0.0016139921,-0.00027672993,0.021397114,0.0,0.0,-0.5792839
9064596000,0.007337805,0.004753655,0.02306977,0.0,0.0,-0.5793862
9064612000,0.013638588,0.006971697,0.024176061,0.0,0.0,-0.578732
9064636000,0.0052634752,8.580275e-06,0.023174305,0.0,0.0,-0.5789249
9064656000,0.0062259077,-0.008631706,0.022327628,0.0,0.0,-0.57909685
9064672000,0.008119866,-0.0052229776,0.023560073,0.0,0.0,-0.5798299
9064696000,0.005509352,-0.002694731,0.023666788,0.0,0.0,-0.58027476
9064712000,0.0010868822,-0.0036947615,0.023603179,0.0,0.0,-0.5803895
9064732000,-0.0043841335,-0.009226153,0.023910426,0.0,0.0,-0.580219
9064756000,-0.0067649256,-0.0037635309,0.023820985,0.0,0.0,-0.5799218
9064776000,-0.008161514,-0.0031823847,0.023545954,0.0,0.0,-0.5799726
9064792000,-0.009432324,0.0018719723,0.024589695,0.0,0.0,-0.5799207
9064816000,-0.00659563,0.0001434614,0.02528162,0.0,0.0,-0.5798676
9064836000,-0.009352689,-0.0056511187,0.024998564,0.0,0.0,-0.5796773
9064856000,-0.0034822007,-0.0046555204,0.025327299,0.0,0.0,-0.5800562
9064876000,0.00012459315,-0.006608095,0.025228519,0.0,0.0,-0.57995445
9064892000,0.006328606,-0.011698315,0.025753897,0.0,0.0,-0.58006525
9064912000,0.0068179388,-0.012248427,0.025506616,0.0,0.0,-0.58049273
9064936000,0.005394642,-0.013599951,0.024990797,0.0,0.0,-0.5801316
9064956000,0.011393705,-0.0121862525,0.025689334,0.0,0.0,-0.57960796
9064972000,0.007325028,-0.0145062525,0.025455378,0.0,0.0,-0.5787092
9064992000,0.0057904865,-0.009135318,0.025611293,0.0,0.0,-0.57866645
9065016000,0.008709903,-0.005963976,0.02606174,0.0,0.0,-0.5782427
9065036000,0.007016914,-0.0038013123,0.025863264,0.0,0.0,-0.57887036
9065052000,0.005527059,-0.0031139934,0.025831684,0.0,0.0,-0.57965255
9065072000,0.0045444984,0.0015137908,0.026346851,0.0,0.0,-0.58017164
9065096000,0.00016828917,-0.00040961988,0.025748506,0.0,0.0,-0.58080524
9065116000,-0.0024822531,0.0027641752,0.027540263,0.0,0.0,-0.58106625
9065132000,-0.0025302041,0.0036602737,0.027679969,0.0,0.0,-0.5816107
9065156000,-0.0017524431,0.0022599222,0.02791632,0.0,0.0,-0.5814705
9065176000,0.0013395196,0.007156855,0.028124113,0.0,0.0,-0.58002007
9065192000,0.002365839,0.0071270578,0.028260864,0.0,0.0,-0.5796361
9065216000,0.0028911293,0.008401412,0.027888685,0.0,0.0,-0.5788542
9065236000,-0.00047324994,0.007734432,0.028522987,0.0,0.0,-0.57822317
9065256000,-0.001613907,0.0036941268,0.02799128,0.0,0.0,-0.5776109
9065276000,-0.0021736552,0.0030047153,0.027254574,0.0,0.0,-0.5780494
9065292000,-0.0036977888,-0.006351907,0.027588587,0.0,0.0,-0.5787943
9065312000,-0.0022167074,-0.0070874114,0.027281519,0.0,0.0,-0.5790222
9065328000,-0.0043098736,-0.010689931,0.026730336,0.0,0.0,-0.57931066
9065356000,-0.0017384294,-0.016142488,0.026504733,0.0,0.0,-0.57963437
9065372000,0.0026447668,-0.010247036,0.026529916,0.0,0.0,-0.5797344
9065396000,0.013243448,-0.013014751,0.028008144,0.0,0.0,-0.5792893
9065408000,0.013454987,-0.012088034,0.026596654,0.0,0.0,-0.5792893
9065436000,0.0034295782,-0.002799557,0.027270328,0.0,0.0,-0.57879907
9065456000,0.007441799,0.0029968298,0.028148443,0.0,0.0,-0.57889104
9065472000,0.0020936166,-0.000120223034,0.028086066,0.0,0.0,-0.579063
9065496000,0.0009109372,8.736737e-05,0.027361378,0.0,0.0,-0.5789407
9065512000,5.7006662e-05,0.0033968454,0.028064806,0.0,0.0,-0.5789992
9065536000,0.000829505,0.0045259264,0.027175795,0.0,0.0,-0.5787075
9065552000,0.0003649246,0.009142707,0.027245607,0.0,0.0,-0.57798696
9065576000,0.0017256357,0.011466796,0.027684141,0.0,0.0,-0.57718533
9065596000,-6.4016494e-05,0.010687482,0.027372565,0.0,0.0,-0.5766469
9065616000,0.0044206358,0.008475206,0.027119983,0.0,0.0,-0.5763112
9065636000,0.006509718,0.01131265,0.029352605,0.0,0.0,-0.5775487
9065656000,0.0020972225,0.011513935,0.02897605,0.0,0.0,-0.57771593
