timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
9156832000,0,47.3977508,8.5456074,-16.167738,7.3612685,-7.2369995,0.0,0.0,0.0,0.84999996,-0.5,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024288,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9156932000,0,47.3977508,8.5456074,-16.078781,7.3085804,-7.2400208,0.0,0.0,0.0,0.84999996,-0.48999998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0273342,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157032000,0,47.3977508,8.5456074,-16.000946,7.263419,-7.2430115,0.0,0.0,0.0,0.84999996,-0.48999998,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0304117,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157132000,0,47.3977508,8.5456074,-15.911989,7.210731,-7.246002,0.0,0.0,0.0,0.84999996,-0.48999998,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335336,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157232000,0,47.3977508,8.5456074,-15.823033,7.16557,-7.248993,0.0,0.0,0.0,0.84999996,-0.48,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0366263,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157332000,0,47.3977508,8.5456074,-15.734077,7.1128817,-7.252014,0.0,0.0,0.0,0.84999996,-0.48,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398638,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157432000,0,47.3977508,8.5456074,-15.656241,7.0677204,-7.253998,0.0,0.0,0.0,0.84999996,-0.48,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043245,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157532000,0,47.3977508,8.5456074,-15.567286,7.0150323,-7.256012,0.0,0.0,0.0,0.85999995,-0.47,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0465631,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157632000,0,47.3977508,8.5456074,-15.47833,6.969871,-7.2590027,0.0,0.0,0.0,0.85999995,-0.47,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0498815,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157732000,0,47.3977508,8.5456074,-15.389374,6.92471,-7.261017,0.0,0.0,0.0,0.85999995,-0.47,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0530361,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157832000,0,47.3977508,8.5456074,-15.311538,6.8795485,-7.2630005,0.0,0.0,0.0,0.87,-0.45999998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0561208,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9157932000,0,47.3977508,8.5456074,-15.222582,6.8268604,-7.2660217,0.0,0.0,0.0,0.87,-0.45999998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0592788,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158028000,0,47.3977508,8.5456074,-15.133626,6.781699,-7.2680054,0.0,0.0,0.0,0.87,-0.45,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0622948,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158132000,0,47.3977508,8.5456074,-15.04467,6.736538,-7.270996,0.0,0.0,0.0,0.88,-0.45,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0655003,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158232000,0,47.3977508,8.5456074,-14.955714,6.6913767,-7.2730103,0.0,0.0,0.0,0.88,-0.45,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0685271,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158332000,0,47.3977508,8.5456074,-14.866758,6.6462154,-7.276001,0.0,0.0,0.0,0.88,-0.44,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714811,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158432000,0,47.3977508,8.5456074,-14.777802,6.601054,-7.278015,0.0,0.0,0.0,0.88,-0.44,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0743877,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158532000,0,47.3977508,8.5456074,-14.688847,6.555893,-7.279999,0.0,0.0,0.0,0.89,-0.44,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0773742,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158632000,0,47.3977508,8.5456074,-14.599891,6.5107317,-7.282013,0.0,0.0,0.0,0.89,-0.42999998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0804142,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158732000,0,47.3977508,8.5456074,-14.510934,6.4730973,-7.2839966,0.0,0.0,0.0,0.89,-0.42999998,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0834907,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158828000,0,47.3977508,8.5456074,-14.421978,6.427936,-7.2860107,0.0,0.0,0.0,0.89,-0.42,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0864227,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9158932000,0,47.3977508,8.5456074,-14.321903,6.382775,-7.2879944,0.0,0.0,0.0,0.89,-0.42,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0896336,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159032000,0,47.3977508,8.5456074,-14.232947,6.3451405,-7.2900085,0.0,0.0,0.0,0.9,-0.42,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0927658,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159132000,0,47.3977508,8.5456074,-14.143991,6.299979,-7.291992,0.0,0.0,0.0,0.9,-0.41,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0958661,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159232000,0,47.3977508,8.5456074,-14.055036,6.262345,-7.2940063,0.0,0.0,0.0,0.9,-0.41,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989146,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159332000,0,47.3977508,8.5456074,-13.96608,6.2171836,-7.2950134,0.0,0.0,0.0,0.9,-0.39999998,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1018567,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159432000,0,47.3977508,8.5456074,-13.877124,6.1720223,-7.2960205,0.0,0.0,0.0,0.9,-0.39999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1048845,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159532000,0,47.3977508,8.5456074,-13.788168,6.134388,-7.2960205,0.0,0.0,0.0,0.90999997,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107952,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159632000,0,47.3977508,8.5456074,-13.688092,6.0967536,-7.2960205,0.0,0.0,0.0,0.90999997,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1110145,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159732000,0,47.3977508,8.5456074,-13.599136,6.059119,-7.2960205,0.0,0.0,0.0,0.90999997,-0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1140151,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159832000,0,47.3977508,8.5456074,-13.51018,6.013958,-7.2950134,0.0,0.0,0.0,0.90999997,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1170189,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9159932000,0,47.3977508,8.5456074,-13.410105,5.9763236,-7.2940063,0.0,0.0,0.0,0.90999997,-0.38,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1201334,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160028000,0,47.3977508,8.5456074,-13.321149,5.938689,-7.2929993,0.0,0.0,0.0,0.90999997,-0.38,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1231991,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160132000,0,47.3977508,8.5456074,-13.232193,5.901055,-7.291992,0.0,0.0,0.0,0.90999997,-0.37,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1266166,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160232000,0,47.3977508,8.5456074,-13.143237,5.8634205,-7.2910156,0.0,0.0,0.0,0.90999997,-0.37,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297922,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160332000,0,47.3977508,8.5456074,-13.043162,5.825786,-7.2890015,0.0,0.0,0.0,0.91999996,-0.37,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1327622,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160432000,0,47.3977508,8.5456074,-12.954206,5.7881517,-7.287018,0.0,0.0,0.0,0.91999996,-0.37,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1357527,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160532000,0,47.3977508,8.5456074,-12.865251,5.7505174,-7.2850037,0.0,0.0,0.0,0.91999996,-0.35999998,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1388258,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160628000,0,47.3977508,8.5456074,-12.776295,5.72041,-7.282013,0.0,0.0,0.0,0.91999996,-0.35999998,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1417713,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160728000,0,47.3977508,8.5456074,-12.687339,5.6827755,-7.279999,0.0,0.0,0.0,0.91999996,-0.35999998,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449262,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160828000,0,47.3977508,8.5456074,-12.587263,5.645141,-7.277008,0.0,0.0,0.0,0.91999996,-0.35999998,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480161,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9160932000,0,47.3977508,8.5456074,-12.487187,5.6075068,-7.2730103,0.0,0.0,0.0,0.91999996,-0.35999998,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1512675,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161032000,0,47.3977508,8.5456074,-12.3982315,5.5698724,-7.2700195,0.0,0.0,0.0,0.91999996,-0.35,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.154477,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161132000,0,47.3977508,8.5456074,-12.309276,5.532238,-7.2660217,0.0,0.0,0.0,0.91999996,-0.35,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1576575,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161228000,0,47.3977508,8.5456074,-12.2092,5.5021305,-7.2619934,0.0,0.0,0.0,0.91999996,-0.35,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160806,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161332000,0,47.3977508,8.5456074,-12.120244,5.464496,-7.2579956,0.0,0.0,0.0,0.91999996,-0.35,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1642053,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161432000,0,47.3977508,8.5456074,-12.020169,5.426862,-7.2530212,0.0,0.0,0.0,0.91999996,-0.35,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1674145,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161532000,0,47.3977508,8.5456074,-11.931213,5.3892274,-7.248993,0.0,0.0,0.0,0.91999996,-0.35,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1707013,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161632000,0,47.3977508,8.5456074,-11.8422575,5.35912,-7.2430115,0.0,0.0,0.0,0.91999996,-0.34,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173978,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161732000,0,47.3977508,8.5456074,-11.753302,5.3214855,-7.2380066,0.0,0.0,0.0,0.91999996,-0.34,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1770338,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161832000,0,47.3977508,8.5456074,-11.653226,5.283851,-7.2319946,0.0,0.0,0.0,0.91999996,-0.34,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1800632,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9161928000,0,47.3977508,8.5456074,-11.56427,5.2537436,-7.226013,0.0,0.0,0.0,0.93,-0.34,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1832138,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162032000,0,47.3977508,8.5456074,-11.464194,5.2161093,-7.218994,0.0,0.0,0.0,0.93,-0.32999998,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186692,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162128000,0,47.3977508,8.5456074,-11.375238,5.186002,-7.2130127,0.0,0.0,0.0,0.93,-0.32999998,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1897687,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162228000,0,47.3977508,8.5456074,-11.286283,5.1558943,-7.205017,0.0,0.0,0.0,0.93,-0.32,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1929365,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162332000,0,47.3977508,8.5456074,-11.186208,5.11826,-7.197998,0.0,0.0,0.0,0.91999996,-0.32,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961181,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162432000,0,47.3977508,8.5456074,-11.097252,5.0881524,-7.1920166,0.0,0.0,0.0,0.91999996,-0.32,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1992452,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162532000,0,47.3977508,8.5456074,-11.008296,5.058045,-7.1849976,0.0,0.0,0.0,0.91999996,-0.31,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2026403,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162632000,0,47.3977508,8.5456074,-10.90822,5.0204105,-7.179016,0.0,0.0,0.0,0.91999996,-0.31,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2059883,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162732000,0,47.3977508,8.5456074,-10.808145,4.990303,-7.173004,0.0,0.0,0.0,0.93,-0.31,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2090601,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162832000,0,47.3977508,8.5456074,-10.719189,4.9601955,-7.166992,0.0,0.0,0.0,0.93,-0.29999998,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2122567,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9162932000,0,47.3977508,8.5456074,-10.630233,4.9300885,-7.1610107,0.0,0.0,0.0,0.93,-0.29999998,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2155,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163032000,0,47.3977508,8.5456074,-10.530157,4.899981,-7.154999,0.0,0.0,0.0,0.93,-0.29999998,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2188694,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163132000,0,47.3977508,8.5456074,-10.441201,4.8698735,-7.149994,0.0,0.0,0.0,0.93,-0.29,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2220305,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163232000,0,47.3977508,8.5456074,-10.341126,4.839766,-7.1440125,0.0,0.0,0.0,0.93,-0.29,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2251073,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163332000,0,47.3977508,8.5456074,-10.252171,4.8096585,-7.1400146,0.0,0.0,0.0,0.93,-0.29,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2282404,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163432000,0,47.3977508,8.5456074,-10.152095,4.779551,-7.13501,0.0,0.0,0.0,0.94,-0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2314004,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163532000,0,47.3977508,8.5456074,-10.063139,4.7494435,-7.130005,0.0,0.0,0.0,0.94,-0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2344887,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163632000,0,47.3977508,8.5456074,-9.974183,4.726863,-7.126007,0.0,0.0,0.0,0.94,-0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2376996,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163732000,0,47.3977508,8.5456074,-9.874107,4.6967554,-7.1220093,0.0,0.0,0.0,0.94,-0.28,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2409365,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163832000,0,47.3977508,8.5456074,-9.774033,4.666648,-7.1180115,0.0,0.0,0.0,0.94,-0.26999998,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.244165,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9163932000,0,47.3977508,8.5456074,-9.685077,4.6365404,-7.1140137,0.0,0.0,0.0,0.95,-0.26999998,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2474818,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164032000,0,47.3977508,8.5456074,-9.585001,4.61396,-7.1109924,0.0,0.0,0.0,0.95,-0.26999998,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2507253,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164132000,0,47.3977508,8.5456074,-9.496045,4.5838523,-7.1080017,0.0,0.0,0.0,0.95,-0.26999998,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2539808,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164232000,0,47.3977508,8.5456074,-9.395969,4.553745,-7.105011,0.0,0.0,0.0,0.95,-0.26,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2572306,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164332000,0,47.3977508,8.5456074,-9.3070135,4.531164,-7.1020203,0.0,0.0,0.0,0.95,-0.26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.260391,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164432000,0,47.3977508,8.5456074,-9.206938,4.5010567,-7.098999,0.0,0.0,0.0,0.95,-0.26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26352,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164532000,0,47.3977508,8.5456074,-9.106863,4.478476,-7.0970154,0.0,0.0,0.0,0.95,-0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2668264,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164632000,0,47.3977508,8.5456074,-9.006787,4.4558954,-7.093994,0.0,0.0,0.0,0.95,-0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2701762,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164732000,0,47.3977508,8.5456074,-8.917831,4.425788,-7.0920105,0.0,0.0,0.0,0.96,-0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2733731,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164832000,0,47.3977508,8.5456074,-8.817756,4.4032073,-7.0910034,0.0,0.0,0.0,0.96,-0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2766359,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9164932000,0,47.3977508,8.5456074,-8.717681,4.3806267,-7.08902,0.0,0.0,0.0,0.96,-0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799189,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9165032000,0,47.3977508,8.5456074,-8.628725,4.350519,-7.08902,0.0,0.0,0.0,0.96,-0.22999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2830453,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9165132000,0,47.3977508,8.5456074,-8.528649,4.3279386,-7.0880127,0.0,0.0,0.0,0.96,-0.22999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2863073,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
9165232000,0,47.3977508,8.5456074,-8.428574,4.305358,-7.0880127,0.0,0.0,0.0,0.96,-0.22999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2896761,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
