timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
2740820000,0.0705763,0.12505436,-0.020037351,0.9894337,-3.27439,0.5364321,-0.01738353,-737.0019,41.11157,-4.9083457,-1.515304e-05,-3.39471e-05,-2.4248516e-06,-0.0020501472,0.001271838,-0.00037987644,0.21616876,0.009544085,0.4298753,-4.5889326e-05,-0.000924051,-0.0004880218,0.0,0.0,1.4895574e-08,2.6874928e-05,0.00029198828,2.8334809e-05,6.0272805e-06,5.2479663e-06,2.5025113e-07,0.014198942,0.0164656,0.0074994974,0.0832586,0.08419158,0.04913045,1.326135e-11,1.071292e-11,1.40730925e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.505355e-07,8.368392e-07,6.95053e-07,1.9394852e-07,2.0767305e-07,1.9803147e-07,0.0,0.0,8389351,0.40920678,0.2216539,0.018978646,0.025261234,0.048496764,3.0330468e-05,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2741020000,0.06780567,0.11075972,-0.015547685,0.99140966,-2.8854609,0.48381823,-0.019847993,-737.62524,41.220196,-4.9120173,-1.5153777e-05,-3.3984557e-05,-2.4549918e-06,-0.0020510375,0.001271405,-0.00037878845,0.2161697,0.009543464,0.42987385,-4.622238e-05,-0.00092392985,-0.0004883923,0.0,0.0,1.33216425e-08,2.7039534e-05,0.00028429186,2.7994962e-05,5.9708113e-06,5.1898505e-06,2.1714254e-07,0.014157597,0.016451646,0.007474085,0.08314726,0.0842601,0.0490915,1.3251251e-11,1.0692665e-11,1.3995015e-11,5e-08,5e-08,5e-08,7.5053407e-07,8.3638e-07,6.9502386e-07,1.9386702e-07,2.0759717e-07,1.9791315e-07,0.0,0.0,8389351,0.40915444,0.22156602,0.011517474,0.045229297,0.04827813,0.007804067,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2741220000,0.0639644,0.098573186,-0.012452712,0.99299395,-2.5462706,0.4293793,-0.02104839,-738.16974,41.313953,-4.9137197,-1.5163448e-05,-3.405499e-05,-2.4684277e-06,-0.0020527907,0.0012712007,-0.00037719274,0.21616979,0.009542045,0.42986834,-4.6581285e-05,-0.00092355633,-0.0004900124,0.0,0.0,1.2052171e-08,2.6340747e-05,0.0002714832,2.7648419e-05,5.9146682e-06,5.143232e-06,1.862184e-07,0.014123401,0.016366322,0.007457309,0.08304267,0.08433266,0.049046867,1.32419605e-11,1.0674149e-11,1.3920476e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.5056283e-07,8.3601276e-07,6.950034e-07,1.9378778e-07,2.07527e-07,1.9779596e-07,0.0,0.0,8389351,0.40911528,0.22146527,0.015269197,0.056399785,0.041951124,9.099234e-06,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2741420000,0.058970857,0.0874855,-0.009024352,0.9943779,-2.252596,0.37363794,-0.019929163,-738.64795,41.39397,-4.9187927,-1.5187464e-05,-3.407351e-05,-2.4820838e-06,-0.0020542347,0.0012714756,-0.00037524532,0.21617119,0.009539173,0.4298639,-4.721301e-05,-0.0009228918,-0.0004911929,0.0,0.0,1.19733885e-08,2.9243087e-05,0.00026790495,2.7682516e-05,5.9833205e-06,5.2195837e-06,1.5806194e-07,0.015608926,0.018144073,0.0075646937,0.09319347,0.095406756,0.049385604,1.3236351e-11,1.0739587e-11,1.39983415e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.5068453e-07,8.3574054e-07,6.950056e-07,1.9371582e-07,2.0746279e-07,1.9767995e-07,0.0,0.0,8389351,0.4342813,0.22222872,0.009574222,0.056399785,0.041951124,0.0016196421,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2741620000,0.050379787,0.0791272,-0.0010433187,0.9955902,-2.0034332,0.3154322,-0.023155339,-739.0759,41.46557,-4.92087,-1.5190406e-05,-3.4073437e-05,-2.4904944e-06,-0.0020569703,0.0012712749,-0.0003740692,0.21617392,0.009538453,0.42985898,-4.8113056e-05,-0.00092279824,-0.0004924376,0.0,0.0,2.5101127e-08,3.7158923e-05,0.00027292527,2.731831e-05,5.9049516e-06,5.1770726e-06,1.2294686e-07,0.015453477,0.01777218,0.007572987,0.092492975,0.09481826,0.04933995,1.3227333e-11,1.0714359e-11,1.39155935e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.507667e-07,8.355401e-07,6.950014e-07,1.9364047e-07,2.0740316e-07,1.975651e-07,0.0,0.0,8389351,0.4327947,0.22212598,0.014725731,0.017182218,0.0027624574,0.007885942,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2741820000,0.01607787,0.06841983,0.03878441,0.9967728,-1.7891,0.19087364,-0.031412452,-739.45624,41.52595,-4.9207,-1.5175722e-05,-3.4072284e-05,-2.5196064e-06,-0.0020586369,0.0012707026,-0.00037474948,0.21617363,0.009538928,0.42985353,-4.8276765e-05,-0.000922951,-0.00049389794,0.0,0.0,4.7557524e-08,3.590752e-05,0.00028110598,2.7016955e-05,5.825879e-06,5.1401857e-06,5.8813747e-08,0.015339822,0.017404709,0.007600386,0.091860026,0.09427551,0.049301222,1.3218286e-11,1.0692456e-11,1.3843117e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.5086973e-07,8.354154e-07,6.9500385e-07,1.9356635e-07,2.0734844e-07,1.9745114e-07,0.0,0.0,8389351,0.43143427,0.22203879,0.020752916,0.017649723,0.004618081,0.0019866603,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2742020000,-0.04216416,0.059925698,0.10615861,0.9916458,-1.5840502,-0.10805895,-0.045343887,-739.78937,41.55155,-4.923143,-1.51894155e-05,-3.4111858e-05,-2.6081232e-06,-0.0020623424,0.0012700834,-0.00037286853,0.21617888,0.009535359,0.42984807,-4.9655147e-05,-0.000922297,-0.00049556553,0.0,0.0,6.489218e-08,3.306105e-05,0.00027279247,2.6457334e-05,5.8751393e-06,5.0717435e-06,1.2947892e-07,0.015279241,0.01707646,0.007591294,0.09127878,0.09376976,0.04866797,1.3197073e-11,1.0669485e-11,1.3776975e-11,5e-08,5e-08,5e-08,7.5083886e-07,8.3518256e-07,6.9483815e-07,1.9348315e-07,2.072899e-07,1.9732313e-07,0.0,0.0,8389351,0.43017268,0.22060819,0.024232341,0.03866568,0.0057762037,0.0033455486,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2742220000,-0.11328121,0.060169265,0.16096447,0.9785896,-1.3774002,-0.5708815,-0.054213755,-740.0842,41.512638,-4.926659,-1.5185755e-05,-3.4097782e-05,-2.7526746e-06,-0.0020617356,0.0012694187,-0.00037627906,0.21617733,0.0095317075,0.429846,-4.9190323e-05,-0.0009216914,-0.0004964129,0.0,0.0,7.525137e-08,3.1788448e-05,0.000284856,2.5597681e-05,6.0315583e-06,5.002982e-06,4.6682158e-07,0.015304036,0.01680851,0.0076433513,0.09076941,0.09329905,0.048648596,1.3187104e-11,1.0653075e-11,1.372115e-11,5e-08,5e-08,5e-08,7.509766e-07,8.351985e-07,6.9485196e-07,1.934085e-07,2.0723816e-07,1.9721013e-07,0.0,0.0,8389351,0.42903203,0.22056426,0.009410847,0.0783102,0.008083243,0.0044041234,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2742428000,-0.19373202,0.06919561,0.20264168,0.95740086,-1.1644593,-1.1495802,-0.04858052,-740.3475,41.36425,-4.9325156,-1.5142452e-05,-3.408968e-05,-2.8821037e-06,-0.002061384,0.0012678552,-0.00037930274,0.21617709,0.00953112,0.42984036,-4.9512448e-05,-0.0009221261,-0.0004977314,0.0,0.0,1.3156671e-07,4.5678615e-05,0.00029306283,2.4390092e-05,6.1919372e-06,4.9550217e-06,1.1577883e-06,0.015479212,0.016666396,0.007725072,0.09073782,0.09331088,0.04887242,1.3180202e-11,1.0643257e-11,1.3675098e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.511884e-07,8.353348e-07,6.9493416e-07,1.9333335e-07,2.0718218e-07,1.9709914e-07,0.0,0.0,8389351,0.42900896,0.22107106,0.0300452,0.08218069,0.010753084,0.00031848025,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2742620000,-0.26980042,0.0700051,0.17956819,0.9434312,-0.9741513,-1.6104165,0.0045541064,-740.55054,41.12166,-4.933975,-1.51136965e-05,-3.4092067e-05,-2.997607e-06,-0.002060946,0.0012665475,-0.00038020776,0.21617876,0.009529453,0.42983663,-5.0054852e-05,-0.00092182646,-0.0004987479,0.0,0.0,1.2493845e-07,4.3763663e-05,0.00027787747,2.3337889e-05,5.8984238e-06,5.001863e-06,1.9997885e-06,0.0155059425,0.016420977,0.0077633387,0.0899138,0.09244127,0.048653632,1.3163718e-11,1.0627954e-11,1.3625636e-11,5e-08,5e-08,5e-08,7.5127895e-07,8.353934e-07,6.948925e-07,1.932548e-07,2.0711852e-07,1.9698896e-07,0.0,0.0,8389351,0.42703053,0.22057569,0.012622701,0.070549086,0.010852353,0.0034638473,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2742820000,-0.34289736,0.06641664,0.1500559,0.9249289,-0.7914474,-1.8496041,-0.007059917,-740.72327,40.782093,-4.9293423,-1.5140039e-05,-3.4115084e-05,-3.0559422e-06,-0.0020613926,0.0012660724,-0.00038119135,0.21617663,0.0095260525,0.42982927,-4.934437e-05,-0.00092201796,-0.00050113146,0.0,0.0,1.121089e-07,3.972381e-05,0.00028544496,2.2095992e-05,5.607259e-06,5.0424755e-06,3.064712e-06,0.015571514,0.016336622,0.007845877,0.08955717,0.092050165,0.04868988,1.3150259e-11,1.0619111e-11,1.3586056e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.5143515e-07,8.355623e-07,6.949189e-07,1.9317338e-07,2.0705004e-07,1.9688189e-07,0.0,0.0,8389351,0.42615414,0.22065784,0.016491134,0.01772256,0.011580015,0.00010616254,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2743020000,-0.412501,0.07590479,0.15558513,0.8943572,-0.6336063,-2.001261,-0.014380075,-740.86365,40.400646,-4.926841,-1.5147248e-05,-3.4131255e-05,-3.072531e-06,-0.0020618024,0.0012654793,-0.00038232363,0.21617518,0.009525475,0.42982534,-4.910298e-05,-0.0009223842,-0.000502268,0.0,0.0,9.873944e-08,3.5277564e-05,0.00028710449,2.0478556e-05,5.50877e-06,5.033535e-06,4.3680316e-06,0.015624158,0.016302736,0.00793508,0.089241646,0.09168639,0.04874284,1.3136279e-11,1.0612392e-11,1.3553701e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.515877e-07,8.357742e-07,6.949479e-07,1.9308919e-07,2.0697183e-07,1.9677655e-07,0.0,0.0,8389351,0.42535636,0.22077781,0.019564753,0.0113601,0.006439066,0.0063454453,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2743220000,-0.48099154,0.08673423,0.16031095,0.85756904,-0.4915923,-2.1685252,-0.011007212,-740.9701,39.98537,-4.9230256,-1.51662325e-05,-3.4172273e-05,-3.095728e-06,-0.002062899,0.0012642059,-0.00038241208,0.21617584,0.009524493,0.42982355,-4.8789283e-05,-0.0009219766,-0.00050303125,0.0,0.0,8.619494e-08,3.1347856e-05,0.00028964737,1.868343e-05,5.4026327e-06,5.0196286e-06,5.8673145e-06,0.01571602,0.016330406,0.008021185,0.08896285,0.0913491,0.048815962,1.3122078e-11,1.0608159e-11,1.3528576e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.5173085e-07,8.360239e-07,6.9497753e-07,1.930028e-07,2.0688054e-07,1.9667291e-07,0.0,0.0,8389351,0.42463154,0.22094335,0.01004016,0.023557838,0.003886546,0.014271055,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2743420000,-0.5458878,0.09936974,0.16533095,0.81535137,-0.35830918,-2.3378024,-0.011466414,-741.0485,39.535362,-4.917001,-1.5154212e-05,-3.4216744e-05,-3.0962883e-06,-0.0020636872,0.001261979,-0.0003839127,0.21617472,0.009526509,0.42981967,-4.9375878e-05,-0.000922077,-0.00050386885,0.0,0.0,7.564267e-08,2.8609535e-05,0.0003014078,1.6779346e-05,5.295133e-06,4.997937e-06,7.484908e-06,0.015851656,0.016434705,0.008100575,0.088718206,0.09103963,0.048911233,1.3107872e-11,1.0606658e-11,1.351023e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.5185744e-07,8.363055e-07,6.9500663e-07,1.9291387e-07,2.0677416e-07,1.9657101e-07,0.0,0.0,8389351,0.42397857,0.22115885,0.022112777,0.025224127,0.0028481784,0.004470837,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2743620000,-0.6064527,0.11343008,0.16740811,0.7689755,-0.23974855,-2.5133457,-0.011405036,-741.10455,39.045464,-4.9106708,-1.5164699e-05,-3.4236164e-05,-3.0881354e-06,-0.0020636728,0.0012606878,-0.00038659974,0.21617039,0.009527414,0.42981717,-4.9344e-05,-0.000923317,-0.00050444686,0.0,0.0,7.6418665e-08,2.9431045e-05,0.00029125196,1.4840731e-05,5.1682655e-06,4.9732353e-06,9.157224e-06,0.016029257,0.01660511,0.008169641,0.08850631,0.09076043,0.049028806,1.309429e-11,1.0608379e-11,1.3498278e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.519606e-07,8.366132e-07,6.9503386e-07,1.9282238e-07,2.0665223e-07,1.9647062e-07,0.0,0.0,8389351,0.42339903,0.22142449,0.013483385,0.021366559,0.004546061,0.011598872,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2743820000,-0.660904,0.13076553,0.17124912,0.71887416,-0.12782787,-2.6977491,-0.017735431,-741.13525,38.5202,-4.9059076,-1.5205099e-05,-3.425838e-05,-3.0988535e-06,-0.0020640558,0.0012594839,-0.00038807493,0.21616346,0.009526115,0.42981243,-4.8729373e-05,-0.0009255633,-0.0005059219,0.0,0.0,6.954962e-08,3.212774e-05,0.000286405,1.2908151e-05,5.041655e-06,4.9373266e-06,1.0778718e-05,0.016243048,0.016835336,0.008225519,0.088317215,0.090512976,0.04916494,1.307166e-11,1.0611157e-11,1.3488706e-11,5e-08,5e-08,5e-08,7.518957e-07,8.368115e-07,6.9488914e-07,1.9271711e-07,2.0649755e-07,1.9635935e-07,0.0,0.0,8389351,0.42288318,0.22173168,0.025078958,0.023917766,0.0029161982,0.010361162,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2744020000,-0.6976395,0.14668722,0.17660296,0.6786703,-0.028451229,-2.9112809,-0.022011794,-741.145,37.953358,-4.9011855,-1.5232009e-05,-3.42848e-05,-3.0987517e-06,-0.0020647838,0.0012578502,-0.00039004255,0.21615973,0.009526077,0.42981014,-4.8486607e-05,-0.0009266428,-0.00050662254,0.0,0.0,5.5800836e-08,3.2791355e-05,0.00028803595,1.1474455e-05,4.9324776e-06,4.8909783e-06,1.1942419e-05,0.016513564,0.017110705,0.008264782,0.08816954,0.0903014,0.049306292,1.30614625e-11,1.0620803e-11,1.3488496e-11,5e-08,5e-08,5e-08,7.5193185e-07,8.371589e-07,6.949078e-07,1.9262033e-07,2.0634641e-07,1.9626215e-07,0.0,0.0,8389351,0.4224582,0.2220502,0.0047551724,0.02110343,0.00862715,0.008428913,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2744220000,-0.7159559,0.15594833,0.18510431,0.65484625,0.06813285,-3.1417904,-0.024255445,-741.1388,37.341145,-4.893559,-1.5220519e-05,-3.431325e-05,-3.0633823e-06,-0.0020670176,0.0012568507,-0.0003921442,0.2161575,0.009529249,0.42980266,-5.010501e-05,-0.00092654076,-0.000507984,0.0,0.0,4.1205983e-08,3.112399e-05,0.0002906904,1.0645871e-05,4.854237e-06,4.799839e-06,1.2515848e-05,0.016815457,0.017411727,0.008291941,0.08805517,0.090126194,0.04945942,1.305356e-11,1.0634966e-11,1.34936715e-11,5e-08,5e-08,5e-08,7.5192804e-07,8.375174e-07,6.9492035e-07,1.9252423e-07,2.061896e-07,1.9616637e-07,0.0,0.0,8389351,0.42211536,0.22239473,0.020614233,0.0189892,0.0088539785,0.0045646895,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2744420000,-0.7239953,0.16433437,0.1950552,0.6409201,0.1670386,-3.390473,-0.024897177,-741.11005,36.6803,-4.8924427,-1.5275098e-05,-3.433624e-05,-3.0776587e-06,-0.002069207,0.0012561089,-0.0003919921,0.21615528,0.009526917,0.4297972,-4.9497405e-05,-0.00092776166,-0.00050989364,0.0,0.0,3.1107025e-08,3.0797535e-05,0.0003039708,1.0163932e-05,4.788509e-06,4.700073e-06,1.2746801e-05,0.017134713,0.01771658,0.008251528,0.08797527,0.08998819,0.049005855,1.3048209e-11,1.0653903e-11,1.3503797e-11,5e-08,5e-08,5e-08,7.518819e-07,8.378848e-07,6.9492614e-07,1.9243062e-07,2.0603163e-07,1.96072e-07,0.0,0.0,8389351,0.42185715,0.22137266,0.02688049,0.014961458,0.011574843,0.005080285,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2744620000,-0.72643274,0.17272204,0.20733117,0.63204145,0.25966275,-3.6584077,-0.030805664,-741.06134,35.96489,-4.88953,-1.5309266e-05,-3.4363977e-05,-3.0715123e-06,-0.0020714942,0.0012547926,-0.00039313125,0.2161528,0.009527051,0.4297933,-4.949894e-05,-0.0009285314,-0.0005109897,0.0,0.0,2.2808253e-08,2.8861175e-05,0.0002965327,9.856203e-06,4.7412573e-06,4.599426e-06,1.27991925e-05,0.017465353,0.018012809,0.008259195,0.08793241,0.08988744,0.049153138,1.304559e-11,1.0677876e-11,1.3518568e-11,5.0000036e-08,5e-08,5e-08,7.517945e-07,8.3825904e-07,6.949247e-07,1.923406e-07,2.058748e-07,1.9597897e-07,0.0,0.0,8389351,0.42168692,0.22170506,0.010149631,0.017251275,0.017721238,0.0022474155,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2744820000,-0.7270125,0.17767203,0.2170458,0.62671894,0.3527933,-3.9418254,-0.034905422,-740.99414,35.193626,-4.888456,-1.5349387e-05,-3.4392542e-05,-3.0643605e-06,-0.0020747117,0.0012538418,-0.00039298338,0.21615168,0.009527231,0.42978916,-4.940625e-05,-0.0009289308,-0.00051219243,0.0,0.0,1.8124382e-08,2.758253e-05,0.00029948106,9.65269e-06,4.685488e-06,4.4888106e-06,1.2781587e-05,0.017787071,0.018285442,0.008261013,0.087926015,0.08982177,0.04929419,1.3045611e-11,1.0706955e-11,1.3537615e-11,5.0000015e-08,5e-08,5e-08,7.5166713e-07,8.386388e-07,6.94917e-07,1.922544e-07,2.0571997e-07,1.9588713e-07,0.0,0.0,8389351,0.42160144,0.22202295,0.022008885,0.022713417,0.017496588,0.010357338,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2745020000,-0.72553515,0.1839785,0.22887142,0.62238944,0.44089976,-4.2369337,-0.03340953,-740.90955,34.360718,-4.883939,-1.5392576e-05,-3.441158e-05,-3.0535934e-06,-0.0020779495,0.001253361,-0.00039372337,0.21614777,0.009527808,0.42978573,-4.948747e-05,-0.0009302651,-0.0005130961,0.0,0.0,1.4261845e-08,2.6297748e-05,0.00031718184,9.4933475e-06,4.6467853e-06,4.388756e-06,1.2710078e-05,0.018083882,0.018521022,0.008259721,0.08795507,0.089788534,0.049429562,1.3048195e-11,1.0741063e-11,1.3560606e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.515019e-07,8.3902347e-07,6.949033e-07,1.9217184e-07,2.0556749e-07,1.957965e-07,0.0,0.0,8389351,0.4215965,0.2223276,0.021101093,0.017102446,0.023487696,0.02433628,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2745220000,-0.7238249,0.18868126,0.23991513,0.6188035,0.52927184,-4.54884,-0.035692833,-740.8117,33.46367,-4.8802514,-1.543646e-05,-3.4408178e-05,-3.0370848e-06,-0.0020810885,0.0012553765,-0.0003943613,0.21614368,0.009528683,0.4297848,-4.9424703e-05,-0.0009320067,-0.00051341736,0.0,0.0,1.31382265e-08,2.5725172e-05,0.00031525345,9.358317e-06,4.610265e-06,4.2873644e-06,1.2632924e-05,0.018356333,0.018722892,0.008256912,0.08801706,0.08978393,0.049557693,1.3053178e-11,1.0780083e-11,1.3587184e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.513029e-07,8.394126e-07,6.9488374e-07,1.9209286e-07,2.0541742e-07,1.9570719e-07,0.0,0.0,8389351,0.42166454,0.22261557,0.024675095,0.027528092,0.024757247,0.006220452,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2745420000,-0.7214209,0.1937013,0.25196034,0.6152623,0.61615413,-4.879416,-0.02469299,-740.69165,32.501884,-4.873438,-1.5482132e-05,-3.442228e-05,-3.0228898e-06,-0.0020847458,0.0012552673,-0.00039592356,0.21613918,0.009529962,0.42978197,-4.9693826e-05,-0.0009335743,-0.0005140921,0.0,0.0,1.1038898e-08,2.8475608e-05,0.00031710285,9.234857e-06,4.5867105e-06,4.1940984e-06,1.2543669e-05,0.018590469,0.018873919,0.008252876,0.08810914,0.08980424,0.049669042,1.3060412e-11,1.082378e-11,1.3616984e-11,5.0000047e-08,5.0000036e-08,5.0000036e-08,7.510742e-07,8.398064e-07,6.948599e-07,1.9201713e-07,2.0526966e-07,1.9561898e-07,0.0,0.0,8389351,0.4217978,0.22286552,0.018651774,0.020222858,0.030747714,0.019980382,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2745620000,-0.72045296,0.19431162,0.26045138,0.61266273,0.7104579,-5.201068,-0.038827643,-740.55237,31.476496,-4.86824,-1.5524682e-05,-3.4444125e-05,-3.0094045e-06,-0.0020890231,0.0012544316,-0.00039617965,0.21613607,0.009531435,0.42977804,-5.0066952e-05,-0.0009344878,-0.0005149538,0.0,0.0,1.1186112e-08,2.9626426e-05,0.0003248971,9.128811e-06,4.5481465e-06,4.087339e-06,1.2486654e-05,0.018790022,0.019000769,0.00825337,0.088227,0.08984481,0.049778964,1.3069714e-11,1.0871857e-11,1.36496465e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.5082124e-07,8.402054e-07,6.948325e-07,1.9194434e-07,2.0512412e-07,1.9553198e-07,0.0,0.0,8389351,0.42198554,0.223112,0.020693628,0.0175122,0.028358767,0.0073941997,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2745820000,-0.71739703,0.20072189,0.27346054,0.6084995,0.803535,-5.5347877,-0.048590668,-740.398,30.383427,-4.8662667,-1.5590755e-05,-3.4442186e-05,-3.0093647e-06,-0.0020931133,0.0012562308,-0.00039688806,0.21613427,0.009530798,0.42977268,-5.020882e-05,-0.00093594345,-0.00051665626,0.0,0.0,1.2555082e-08,3.0124625e-05,0.00031145444,9.006935e-06,4.5449815e-06,4.017969e-06,1.2395899e-05,0.018945765,0.019082973,0.008257122,0.088366576,0.08990274,0.049878985,1.3081067e-11,1.0923887e-11,1.3684903e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,7.505486e-07,8.4061105e-07,6.948027e-07,1.9187425e-07,2.0498072e-07,1.9544625e-07,0.0,0.0,8389351,0.4222195,0.22333604,0.008491524,0.026119502,0.031223673,0.00087649585,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2746020000,-0.7130648,0.21205162,0.28152204,0.6060677,0.88484615,-5.9161487,-0.03139819,-740.227,29.215965,-4.8612356,-1.5642963e-05,-3.444025e-05,-2.9973385e-06,-0.0020969056,0.0012584634,-0.0003982242,0.21613207,0.00953106,0.42976585,-5.1002335e-05,-0.0009372787,-0.0005183535,0.0,0.0,1.0976047e-08,2.8606884e-05,0.00030548972,8.916634e-06,4.4989074e-06,3.994751e-06,1.2250349e-05,0.019058544,0.019099958,0.00826607,0.08851389,0.089968726,0.04997598,1.3087664e-11,1.0977967e-11,1.3717685e-11,5e-08,5e-08,5e-08,7.5011576e-07,8.409196e-07,6.946036e-07,1.9179795e-07,2.0482457e-07,1.9535187e-07,0.0,0.0,8389351,0.42247203,0.22355308,0.010260065,0.016869618,0.039520666,0.0072241784,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2746220000,-0.7095404,0.22139633,0.2804569,0.60735494,0.9159239,-6.307124,-0.036853157,-740.0445,27.97218,-4.8583403,-1.5684653e-05,-3.4434568e-05,-2.988813e-06,-0.002099949,0.001260489,-0.00039882853,0.21613131,0.00953144,0.42976424,-5.098461e-05,-0.00093807175,-0.0005190181,0.0,0.0,1.0288312e-08,2.9102084e-05,0.00031572545,8.912407e-06,4.387021e-06,3.9938454e-06,1.2128359e-05,0.019148838,0.019081444,0.008224801,0.088682115,0.090042196,0.049441226,1.310193e-11,1.1036665e-11,1.3756971e-11,5e-08,5e-08,5e-08,7.498195e-07,8.413382e-07,6.945726e-07,1.9173208e-07,2.0468761e-07,1.9526865e-07,0.0,0.0,8389351,0.42275798,0.22235383,0.017058633,0.013124828,0.0387131,0.0033088273,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2746420000,-0.70564914,0.22979279,0.28438786,0.6069417,0.9159613,-6.6856117,-0.042777676,-739.8611,26.646072,-4.8521237,-1.5710146e-05,-3.4434095e-05,-2.953476e-06,-0.002104451,0.0012636653,-0.00040032092,0.21612968,0.009534619,0.42976087,-5.1852265e-05,-0.00093858683,-0.00051937037,0.0,0.0,9.704785e-09,2.8641585e-05,0.0003007356,8.882972e-06,4.32717e-06,3.984778e-06,1.2013212e-05,0.019181404,0.019024737,0.008306598,0.08885702,0.090115026,0.050139796,1.311738e-11,1.1097915e-11,1.3798298e-11,5e-08,5e-08,5e-08,7.495214e-07,8.417588e-07,6.945432e-07,1.9166845e-07,2.0455404e-07,1.9518652e-07,0.0,0.0,8389351,0.42305088,0.22391917,0.011244832,0.02132915,0.047779597,0.0036150478,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
2746620000,-0.70187414,0.23703723,0.2899674,0.60589194,0.90256107,-7.088349,-0.027871236,-739.6796,25.240839,-4.848041,-1.5729202e-05,-3.4433684e-05,-2.9143991e-06,-0.002109064,0.0012672917,-0.00040035218,0.2161285,0.009538072,0.4297573,-5.282612e-05,-0.000938837,-0.0005196745,0.0,0.0,6.8942523e-09,2.821694e-05,0.00031305486,8.848074e-06,4.2909173e-06,3.971528e-06,1.1908986e-05,0.019173915,0.018926231,0.008336552,0.08903333,0.09018312,0.050212003,1.3133388e-11,1.1161156e-11,1.3841364e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.4922474e-07,8.421791e-07,6.945154e-07,1.9160619e-07,2.0442334e-07,1.9510566e-07,0.0,0.0,8389351,0.42333964,0.22408035,0.010731964,0.020874694,0.04970564,0.010311284,0.0,0.003912656,0.0,0.372001,0,0,0,831,24,0,0,0
