timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
3030316000,-0.0013763756,0.011518121,-0.0006351471,0.0,0.0,-0.6980884
3030332000,-0.0021574348,-0.013811588,-0.0004979968,0.0,0.0,-0.69936854
3030356000,-0.00288257,0.0021371841,-0.0009484291,0.0,0.0,-0.6971434
3030372000,-0.002420783,0.0006262064,-0.0007534325,0.0,0.0,-0.6971434
3030396000,-0.00071306527,0.018227577,-0.0008691251,0.0,0.0,-0.6951288
3030416000,0.0026918203,-0.007556677,-0.00039714575,0.0,0.0,-0.6965293
3030436000,0.0052995533,-0.030302882,4.979968e-05,0.0,0.0,-0.697596
3030456000,0.0042257756,0.015143752,-0.00033456087,0.0,0.0,-0.6946176
3030476000,0.00046089292,-0.012504101,0.00030067563,0.0,0.0,-0.6966082
3030496000,-0.0006931275,-0.037411094,0.00072562695,0.0,0.0,-0.6976736
3030516000,-0.004421577,0.0049524307,0.00010639429,0.0,0.0,-0.69433254
3030536000,-0.0015158504,-0.01956153,0.00042128563,0.0,0.0,-0.69591194
3030556000,0.00105308,-0.038341284,0.0006236136,0.0,0.0,-0.69798595
3030576000,0.0031864643,-0.010026455,5.2392483e-05,0.0,0.0,-0.6966228
3030592000,0.0028860122,-0.008579493,-2.9593706e-05,0.0,0.0,-0.6966228
3030616000,-0.0055912435,0.020643711,-0.0004990697,0.0,0.0,-0.69462246
3030636000,-0.0043384284,0.001206994,-8.779764e-05,0.0,0.0,-0.69649106
3030656000,-0.0077126026,-0.021676898,0.00019669533,0.0,0.0,-0.6981485
3030676000,-0.008373946,0.028327703,-0.00075137615,0.0,0.0,-0.6952431
3030696000,-0.008983523,0.004155636,-0.00039455295,0.0,0.0,-0.69651127
3030712000,-0.0077668726,-0.01856947,-7.009506e-05,0.0,0.0,-0.69844955
3030732000,-0.0041911304,0.028598785,-0.00077855587,0.0,0.0,-0.695053
3030756000,-0.004995346,0.0012538433,-0.0006878078,0.0,0.0,-0.69664526
3030776000,-0.0033418983,-0.018241882,-0.00073465705,0.0,0.0,-0.6983252
3030796000,-0.0034591109,0.034629107,-0.001160413,0.0,0.0,-0.6955117
3030812000,-0.0035223663,0.01370573,-0.0007674694,0.0,0.0,-0.6971551
3030836000,0.002222836,-0.013276577,-0.00041225553,0.0,0.0,-0.6983839
3030856000,-0.0042610466,0.008563399,-0.0005351901,0.0,0.0,-0.69669217
3030872000,-0.0039262176,0.0073081255,-0.0005519986,0.0,0.0,-0.69669217
3030892000,-0.0028198957,-0.013795853,-0.00012481213,0.0,0.0,-0.6983008
3030916000,-0.006752372,0.007254839,-0.0003514588,0.0,0.0,-0.6969707
3030936000,-0.008766443,-0.012815595,-8.279085e-05,0.0,0.0,-0.6977813
3030956000,-0.0071171075,0.028834105,-0.00033330917,0.0,0.0,-0.6945329
3030976000,-0.011213601,0.0040555,3.0577183e-05,0.0,0.0,-0.696389
3030988000,-0.013017699,-0.019593,0.0003912449,0.0,0.0,-0.6986618
3031016000,-0.0121536255,0.021448731,0.00010290742,0.0,0.0,-0.69655234
3031036000,-0.009170473,-0.002423644,0.00029450655,0.0,0.0,-0.698433
3031056000,-0.006316468,-0.027110338,0.00050005317,0.0,0.0,-0.7002855
3031076000,-0.0037333667,0.017086029,-0.00024417043,0.0,0.0,-0.6974489
3031092000,-0.004742503,-0.009063721,-3.924966e-05,0.0,0.0,-0.6988311
3031112000,-0.0046273917,-0.03068161,-7.0273876e-05,0.0,0.0,-0.70013607
3031136000,0.0009035468,0.011468768,-0.0007353723,0.0,0.0,-0.6965344
3031152000,0.0012088269,-0.012288094,-0.000749141,0.0,0.0,-0.6975996
3031176000,0.009225503,0.006963372,-0.000792861,0.0,0.0,-0.6951305
3031192000,0.0091468245,0.0077143908,-0.0007233918,0.0,0.0,-0.6951305
3031216000,0.006928906,-0.03888488,-0.00034323335,0.0,0.0,-0.6972871
3031236000,0.0074573904,0.005741358,-0.0007481575,0.0,0.0,-0.6943685
3031256000,0.008935019,-0.018332005,-0.00012204051,0.0,0.0,-0.6958326
3031272000,0.0067810714,-0.039346576,0.00042423606,0.0,0.0,-0.6973416
3031292000,0.004882425,0.012805581,-3.7282705e-05,0.0,0.0,-0.69493777
3031316000,0.0063328743,-0.0074601173,0.00030845404,0.0,0.0,-0.69686145
3031328000,0.0043993145,-0.029287577,0.00063174963,0.0,0.0,-0.698275
3031352000,0.012540489,0.017280579,0.00015458465,0.0,0.0,-0.6947131
3031372000,0.012323946,-0.006869316,0.00048977137,0.0,0.0,-0.6962754
3031392000,0.006454289,-0.027530909,0.00090426207,0.0,0.0,-0.69774055
3031416000,0.0053424686,0.02608645,0.00019052625,0.0,0.0,-0.69397855
3031436000,0.0016145557,-0.017849207,0.0008946955,0.0,0.0,-0.6969939
3031456000,0.0036829412,0.03026104,9.557605e-05,0.0,0.0,-0.69487625
3031472000,0.0030469,0.029962063,0.000109523535,0.0,0.0,-0.69487625
3031492000,0.0032197237,-0.017232299,0.00082165,0.0,0.0,-0.6986597
3031516000,0.006144494,0.02956009,0.00023674965,0.0,0.0,-0.69634444
3031536000,0.0027329475,0.0025763512,0.0005418956,0.0,0.0,-0.69839895
3031556000,0.00046218932,-0.016222715,0.00083336234,0.0,0.0,-0.70005375
3031572000,0.00016500056,0.032114983,0.00031882524,0.0,0.0,-0.6968088
3031596000,-0.0024408996,0.015609384,0.0003273189,0.0,0.0,-0.69855505
3031616000,-0.0025650412,-0.008386016,0.00071802735,0.0,0.0,-0.70012414
3031632000,-0.005523607,0.0379951,2.2351742e-06,0.0,0.0,-0.6970933
3031656000,-0.004246205,0.0141198635,0.00014403462,0.0,0.0,-0.69842124
3031676000,-0.0069158524,-0.011567473,0.00025489926,0.0,0.0,-0.69986606
3031696000,-0.009572893,0.030792475,-0.00029557943,0.0,0.0,-0.6965661
3031712000,-0.0075333416,0.003938198,0.00017496943,0.0,0.0,-0.69791126
3031732000,-0.010199636,-0.025279999,0.000643909,0.0,0.0,-0.69962
3031752000,-0.00994505,-0.0054666996,0.0004762709,0.0,0.0,-0.69762725
3031776000,-0.0069227815,-0.031445146,0.00085151196,0.0,0.0,-0.6991917
3031792000,-0.004773259,0.013642788,-0.00010371208,0.0,0.0,-0.6959848
3031816000,-0.004082769,-0.0069773197,9.441376e-05,0.0,0.0,-0.69781715
3031836000,-0.0055767596,-0.028383851,0.0003054142,0.0,0.0,-0.6996959
3031852000,-0.00387159,0.019125223,-0.00061270595,0.0,0.0,-0.696518
3031872000,-0.003720224,-0.006564617,-0.00019553304,0.0,0.0,-0.6974523
3031892000,-0.0041432083,-0.031430125,0.0003553033,0.0,0.0,-0.6988908
3031912000,-0.0011897832,0.015517116,-6.017089e-05,0.0,0.0,-0.695655
3031936000,0.0024794787,-0.00392282,0.00043049455,0.0,0.0,-0.69716007
3031956000,-0.0009447634,-0.02567339,0.0006207526,0.0,0.0,-0.6985575
3031968000,0.001064837,0.025620818,-0.00010281801,0.0,0.0,-0.69578886
3031992000,-0.002920121,0.00047528744,0.00034672022,0.0,0.0,-0.69786584
3032016000,-0.0056709945,0.018706083,-4.2915344e-05,0.0,0.0,-0.696738
3032032000,-0.00379318,-0.0047285557,0.00012499094,0.0,0.0,-0.69777197
3032056000,-0.0073717386,-0.029327631,0.0004235208,0.0,0.0,-0.6990714
3032076000,-0.0030644238,0.0171175,-0.00014206767,0.0,0.0,-0.6957226
3032092000,-0.002172768,-0.009275794,0.00028797984,0.0,0.0,-0.6975656
3032112000,-0.0022485405,-0.0321486,0.00063559413,0.0,0.0,-0.6986343
3032132000,0.0043519735,0.014628768,0.00020304322,0.0,0.0,-0.69569135
3032152000,0.002064675,-0.006983757,0.0003720224,0.0,0.0,-0.69709164
3032176000,-0.0013239384,-0.028450727,0.00071024895,0.0,0.0,-0.6984175
3032192000,0.0023600757,0.01403904,0.00014537573,0.0,0.0,-0.69543153
3032212000,-0.0010579079,-0.0068199635,0.0004980862,0.0,0.0,-0.6972823
3032228000,-0.0015133917,-0.032563448,0.00094136596,0.0,0.0,-0.6991456
3032252000,-0.0061686337,0.0076528788,0.0005875826,0.0,0.0,-0.6971189
3032268000,-0.004254207,-0.0150049925,0.00075924397,0.0,0.0,-0.6991269
3032292000,-0.0016870648,-0.039413452,0.0011685491,0.0,0.0,-0.70071316
3032312000,-0.005296737,-0.021115422,0.00071525574,0.0,0.0,-0.69939977
3032336000,-0.0043731183,-0.043269396,0.0010747612,0.0,0.0,-0.7005467
3032356000,-0.0021604747,0.0029103756,0.00048539042,0.0,0.0,-0.6976994
3032376000,-0.0018593073,-0.020147681,0.00067564845,0.0,0.0,-0.699302
3032396000,-0.0066990405,-0.033186078,0.0005579889,0.0,0.0,-0.70048404
3032416000,0.0026044697,0.009836912,-0.00011578202,0.0,0.0,-0.6971215
3032432000,0.0014046729,-0.015847206,0.00024372339,0.0,0.0,-0.69941765
3032452000,0.0011991262,-0.04052353,0.00044927,0.0,0.0,-0.70159435
3032476000,-0.00034855306,0.0063865185,-4.6402216e-05,0.0,0.0,-0.6996545
3032492000,0.0016292632,-0.015334725,0.00026643276,0.0,0.0,-0.70110905
3032512000,0.0025158226,-0.03536117,0.0008933544,0.0,0.0,-0.702008
3032536000,0.008017704,0.013522983,0.00044122338,0.0,0.0,-0.6985173
3032556000,0.0069931448,-0.032372475,0.00088888407,0.0,0.0,-0.701127
3032576000,0.00881651,0.014268279,0.0004377365,0.0,0.0,-0.69778234
3032596000,0.006408915,-0.007838845,0.00050255656,0.0,0.0,-0.69903225
3032612000,0.00281699,-0.03073883,0.00088593364,0.0,0.0,-0.7008618
3032632000,-0.0007175803,0.0150539875,0.00036415458,0.0,0.0,-0.6985948
3032652000,0.0013043582,-0.011435866,0.00070524216,0.0,0.0,-0.7001951
3032672000,-0.001152277,-0.03189504,0.0009970665,0.0,0.0,-0.70162433
3032696000,0.0011403412,0.015457749,0.0003646016,0.0,0.0,-0.6987906
3032716000,-0.0011343956,-0.0045028925,0.0005932152,0.0,0.0,-0.70094013
3032736000,-0.0041331053,-0.02497065,0.0007659495,0.0,0.0,-0.70256543
3032752000,0.0013095438,0.026396513,0.00015163422,0.0,0.0,-0.69970053
3032776000,0.0039924234,0.007163644,0.00010147691,0.0,0.0,-0.7011776
3032796000,0.0041379333,-0.016699076,0.00029164553,0.0,0.0,-0.7025063
3032816000,0.006904766,0.01578927,-7.5280666e-05,0.0,0.0,-0.7010996
3032836000,0.0064460635,0.015193462,-3.656745e-05,0.0,0.0,-0.7010996
3032852000,0.004937008,0.032033443,-0.00026464462,0.0,0.0,-0.70043325
3032872000,0.004229352,0.03071487,-0.00019875169,0.0,0.0,-0.70043325
3032896000,0.006107971,-0.017029524,0.0008434653,0.0,0.0,-0.70405823
3032916000,0.009871334,0.02343607,0.0004672408,0.0,0.0,-0.70105857
3032936000,0.009025142,-0.0017981529,0.00086966157,0.0,0.0,-0.7026702
3032956000,0.008133441,-0.025048971,0.0012545586,0.0,0.0,-0.70423436
3032976000,0.0056117624,0.01963985,0.0006996095,0.0,0.0,-0.70124584
3032996000,0.0036050677,-0.0018153191,0.0008904934,0.0,0.0,-0.70208067
3033012000,0.0037179887,-0.025988102,0.0012883544,0.0,0.0,-0.7031309
3033032000,0.0040121377,0.009227514,0.0005849898,0.0,0.0,-0.69930667
3033052000,-9.915233e-05,-0.011205912,0.0007441342,0.0,0.0,-0.700451
3033072000,-0.0034674257,-0.034615874,0.0010365844,0.0,0.0,-0.7019081
3033096000,-0.0028231144,0.008517981,0.0003784597,0.0,0.0,-0.6989436
3033112000,-0.0038936734,-0.012868166,0.00067439675,0.0,0.0,-0.7007859
3033136000,-0.0048675835,0.012301683,0.00030568242,0.0,0.0,-0.6997471
3033152000,-0.00325723,-0.006097913,0.0006376505,0.0,0.0,-0.70148367
3033176000,-0.0011309981,-0.024917364,0.0007829368,0.0,0.0,-0.70282733
3033196000,0.0011885762,0.028190374,0.00012239814,0.0,0.0,-0.6999652
3033216000,0.0001630336,0.0062452555,0.00036764145,0.0,0.0,-0.70119035
3033232000,0.0012071282,-0.014597654,0.00024372339,0.0,0.0,-0.70283103
3033252000,0.0060621947,0.032730818,-0.00036934018,0.0,0.0,-0.6998495
3033272000,0.0056795776,0.0075645447,2.0563602e-06,0.0,0.0,-0.7014587
3033288000,0.004211962,-0.014699221,0.0004967451,0.0,0.0,-0.7024579
3033312000,0.0038366765,0.02756846,1.4573336e-05,0.0,0.0,-0.6993973
3033332000,0.0028067976,0.0058597326,0.00022432208,0.0,0.0,-0.7008689
3033352000,0.00013133883,-0.019964933,0.00053447485,0.0,0.0,-0.70190513
3033376000,-0.00054869056,-0.0021754503,0.00027385354,0.0,0.0,-0.70097363
3033396000,-0.0005182922,-0.0033220053,0.00041386485,0.0,0.0,-0.70097363
3033412000,-0.0026083142,-0.026573896,0.0008493662,0.0,0.0,-0.70262414
3033432000,-0.0025991052,-0.010966659,0.00082468987,0.0,0.0,-0.70137084
3033456000,-3.7908554e-05,-0.026757002,0.0012105703,0.0,0.0,-0.70262355
3033472000,-0.00056004524,0.016757727,0.0005733669,0.0,0.0,-0.6991356
3033492000,0.00034184754,-0.005964875,0.0004903078,0.0,0.0,-0.701184
3033516000,-5.5119395e-05,-0.027888179,0.00055012107,0.0,0.0,-0.7029334
3033532000,0.0049951673,0.018019438,-0.00024104118,0.0,0.0,-0.700491
3033552000,0.0053586066,-0.0026421547,0.00013706088,0.0,0.0,-0.7017433
3033576000,0.0013462901,-0.02495563,0.00050264597,0.0,0.0,-0.70275164
3033596000,0.007702589,0.02109003,-0.000120162964,0.0,0.0,-0.6998712
3033616000,0.004024297,-0.0011876822,0.00040626526,0.0,0.0,-0.70191723
3033636000,0.00018024445,-0.0217731,0.0006041229,0.0,0.0,-0.7033209
3033656000,0.005613461,0.005955577,0.0002539158,0.0,0.0,-0.701754
3033676000,0.004509732,-0.017583847,0.00048351288,0.0,0.0,-0.7023918
3033696000,0.0011820942,0.031080365,-0.00012561679,0.0,0.0,-0.69891065
3033712000,0.0008344799,0.030201316,-0.00014707446,0.0,0.0,-0.69891065
3033732000,0.0009986758,-0.017322779,0.00044846535,0.0,0.0,-0.70302856
3033752000,-0.00094257295,0.02823937,-0.0001783669,0.0,0.0,-0.7003587
3033772000,-0.0029447526,0.005497098,0.00026008487,0.0,0.0,-0.70237684
3033796000,-0.0058820397,-0.016017437,0.00091177225,0.0,0.0,-0.7040092
3033816000,-0.007060379,0.02594304,0.0003966987,0.0,0.0,-0.7016152
3033832000,-0.0075348616,0.0023442507,0.00044989586,0.0,0.0,-0.7026168
3033852000,-0.0035372972,-0.023848414,0.00048592687,0.0,0.0,-0.7041779
3033876000,-0.0057294667,0.026566744,-0.00014224648,0.0,0.0,-0.7009322
3033896000,-0.0035903156,-2.8967857e-05,-0.00011613965,0.0,0.0,-0.7021571
3033916000,-0.0061369836,-0.022571325,0.00023558736,0.0,0.0,-0.7030189
3033932000,-0.0020285994,0.022688627,-0.0006018877,0.0,0.0,-0.6993921
3033956000,-0.00083224475,-0.0005067587,-0.0006812811,0.0,0.0,-0.7009955
3033976000,-0.0005623698,0.0258497,-0.0011442304,0.0,0.0,-0.6999409
3033992000,0.0015176386,-0.0027419329,-0.00071543455,0.0,0.0,-0.70138955
3034016000,0.002482608,-0.02562368,-0.00022566319,0.0,0.0,-0.7036114
3034036000,0.0009109229,0.016800642,-0.00055754185,0.0,0.0,-0.700601
3034052000,0.0018973947,-0.0041981936,-9.834766e-06,0.0,0.0,-0.7019418
3034076000,0.005349979,-0.023040533,0.00036862493,0.0,0.0,-0.7028426
3034096000,0.007900402,0.022697926,-1.2695789e-05,0.0,0.0,-0.70046204
3034112000,0.0021211803,-0.0023560524,0.00041529536,0.0,0.0,-0.7024794
3034136000,0.00082853436,-0.02569592,0.0006234348,0.0,0.0,-0.70366865
3034156000,0.001678884,0.01473999,-0.00012642145,0.0,0.0,-0.7008135
3034176000,0.0019695014,-0.008795142,8.377433e-05,0.0,0.0,-0.7021145
3034192000,0.0046604723,-0.025959492,0.0005045235,0.0,0.0,-0.7035096
3034216000,0.0066045374,-0.001505971,0.00010102987,0.0,0.0,-0.70195824
3034236000,0.0024037063,-0.021313906,0.00022414327,0.0,0.0,-0.70377535
3034256000,0.0022598505,0.02358663,-0.00029110909,0.0,0.0,-0.7016054
3034276000,0.0018219799,0.0015231371,4.389882e-05,0.0,0.0,-0.70366144
3034292000,-0.0017506331,-0.018646002,0.00036594272,0.0,0.0,-0.7054989
3034312000,0.0010768622,0.02670443,-9.262562e-05,0.0,0.0,-0.702138
3034332000,0.0016701669,0.0013936758,0.00049611926,0.0,0.0,-0.7030992
3034356000,0.0009793639,-0.02234602,0.0006916523,0.0,0.0,-0.70417017
3034376000,0.003982544,0.019029021,7.635355e-05,0.0,0.0,-0.70023406
3034388000,0.003715396,-0.0059548616,0.00035101175,0.0,0.0,-0.7016498
3034416000,0.0062084645,-0.02914989,0.0006092191,0.0,0.0,-0.70305586
3034432000,0.004609868,0.013342023,-0.00016137958,0.0,0.0,-0.6999109
3034448000,0.0017198771,-0.012674689,0.00016075373,0.0,0.0,-0.7010249
3034468000,0.00127244,-0.03457439,0.0002670586,0.0,0.0,-0.70275146
3034496000,0.004279867,-0.01300621,0.0001539588,0.0,0.0,-0.70168835
3034512000,0.0038830787,-0.012023091,3.4868717e-05,0.0,0.0,-0.70168835
3034536000,0.0031004548,0.010038614,3.799796e-05,0.0,0.0,-0.70061284
3034552000,0.0026095659,-0.013717532,0.00035655499,0.0,0.0,-0.702533
3034576000,0.00057658553,-0.030388713,0.0005374253,0.0,0.0,-0.70393264
3034592000,0.002613455,0.011693716,-0.00016209483,0.0,0.0,-0.70083696
3034616000,0.0028354526,-0.006087899,0.00014358759,0.0,0.0,-0.7019421
3034632000,0.0020104945,-0.02522707,0.00045374036,0.0,0.0,-0.7027253
3034652000,0.005012557,0.020081878,-0.00011318922,0.0,0.0,-0.69881576
3034672000,0.005795628,-0.0023696423,0.00024747849,0.0,0.0,-0.70009863
3034692000,0.006503105,-0.024811864,0.00049218535,0.0,0.0,-0.7016089
3034712000,0.0076616406,0.030340433,-0.00024300814,0.0,0.0,-0.69932866
3034732000,0.0065102577,0.011787057,-3.066659e-05,0.0,0.0,-0.7019168
3034752000,5.6102872e-05,-0.007564187,0.0002501607,0.0,0.0,-0.70378715
3034772000,-0.0024250299,0.039791822,-0.00023299456,0.0,0.0,-0.7003627
3034792000,-0.0037796795,0.017497301,7.3224306e-05,0.0,0.0,-0.7016882
3034812000,-0.006182313,-0.0052843094,0.0003620088,0.0,0.0,-0.70292836
3034836000,-0.0029457808,0.015489936,-8.761883e-06,0.0,0.0,-0.70213497
3034856000,-0.00092187524,-0.004879117,0.00021833181,0.0,0.0,-0.7035966
3034876000,-0.0024753213,0.036028504,-0.00056147575,0.0,0.0,-0.7009582
3034892000,0.0015947521,0.003462553,-0.00021967292,0.0,0.0,-0.7024927
3034916000,0.001560241,-0.023119211,0.00010111928,0.0,0.0,-0.7042066
3034932000,0.0039938986,0.01784134,-0.00040599704,0.0,0.0,-0.7007487
3034952000,0.0022999942,-0.006730914,-5.4180622e-05,0.0,0.0,-0.70261425
3034972000,0.0025814027,-0.024645925,0.00036236644,0.0,0.0,-0.70370096
3034996000,0.006555721,0.014821529,-0.0003760457,0.0,0.0,-0.69999456
3035016000,0.0012700707,-0.011862159,-4.094839e-05,0.0,0.0,-0.7015611
3035028000,-0.0031138659,-0.035776734,0.00023397803,0.0,0.0,-0.7027691
3035056000,-0.0036769062,0.0072290897,-0.0003631711,0.0,0.0,-0.6991106
3035076000,0.00327757,-0.03731346,0.00026142597,0.0,0.0,-0.70117545
3035096000,0.0021728575,0.009699941,-0.0006260276,0.0,0.0,-0.6984639
3035116000,0.00070273876,-0.01169765,-0.00044766068,0.0,0.0,-0.7002527
3035136000,-0.00046491623,-0.032529116,-8.994341e-05,0.0,0.0,-0.7020731
3035156000,0.004475802,0.013673544,-0.00052696466,0.0,0.0,-0.69949853
3035172000,0.003590405,-0.004285097,-3.4689903e-05,0.0,0.0,-0.7010946
3035196000,0.0035737753,-0.028766155,0.00035217404,0.0,0.0,-0.7025836
3035216000,0.002459854,0.019922018,-0.00026714802,0.0,0.0,-0.69874555
3035236000,0.0010479838,-0.002252698,0.000116854906,0.0,0.0,-0.7003481
3035256000,0.0023326278,-0.022592425,0.00065258145,0.0,0.0,-0.7015304
3035272000,0.0041664094,0.028893113,-0.00017988682,0.0,0.0,-0.69803184
3035296000,0.0011698902,0.008915305,0.00029343367,0.0,0.0,-0.70010537
3035316000,7.586181e-05,-0.013726115,0.00054448843,0.0,0.0,-0.70207417
3035336000,0.0028555244,0.018436074,2.0205975e-05,0.0,0.0,-0.70145756
3035352000,0.002534777,0.017889619,-4.801154e-05,0.0,0.0,-0.70145756
3035376000,-0.0006403774,0.0416615,-0.000456959,0.0,0.0,-0.7004164
3035396000,0.00048539042,0.01752913,-3.567338e-05,0.0,0.0,-0.7021842
3035412000,-0.0026386231,-0.0074726343,0.00030201674,0.0,0.0,-0.70356816
3035436000,0.00023961067,0.034240365,-0.0005758703,0.0,0.0,-0.70002455
3035452000,0.0014710575,0.0069429874,-0.00047564507,0.0,0.0,-0.70145756
3035472000,-0.0035581738,-0.021297812,-0.00018516183,0.0,0.0,-0.70245063
3035496000,-0.0059298277,0.021707654,-0.00069871545,0.0,0.0,-0.69867027
3035512000,-0.005084887,-0.0019555092,-0.00017604232,0.0,0.0,-0.7000888
3035536000,-0.0064360946,-0.029832244,0.00023406744,0.0,0.0,-0.70113707
3035556000,-0.0027842224,0.014522195,-0.0004643798,0.0,0.0,-0.6983847
3035572000,-0.0039464235,-0.00508368,-0.00025364757,0.0,0.0,-0.7005777
3035596000,-0.0025608838,-0.02348435,-0.00022047758,0.0,0.0,-0.7028517
3035616000,-0.0034716278,0.025493145,-0.0008292496,0.0,0.0,-0.70070946
3035636000,-0.0013584495,0.00437665,-0.00051122904,0.0,0.0,-0.7026465
3035656000,-0.0025653094,0.02740252,-0.00072571635,0.0,0.0,-0.700192
3035676000,-0.0011934042,0.0043694973,-0.00021269917,0.0,0.0,-0.7013339
3035696000,-0.003969535,-0.024100542,0.0003593266,0.0,0.0,-0.7025612
3035716000,0.001035735,0.018196106,-0.0001745224,0.0,0.0,-0.6995796
3035732000,0.0048632026,-0.005926609,0.0003312528,0.0,0.0,-0.7009157
3035752000,0.005368665,-0.029733539,0.0006264746,0.0,0.0,-0.70198363
3035776000,0.006542355,0.015699863,-5.7131052e-05,0.0,0.0,-0.6985782
3035796000,0.009223402,-0.0049009323,0.00030452013,0.0,0.0,-0.700172
3035816000,0.008025929,-0.030331135,0.0008459687,0.0,0.0,-0.7018336
3035836000,0.0030011237,0.02101314,0.00040501356,0.0,0.0,-0.6996469
3035856000,-0.0006158799,-0.001991272,0.0008431077,0.0,0.0,-0.7007319
3035876000,-0.0004899502,-0.024630547,0.0012152195,0.0,0.0,-0.7022012
3035896000,0.003922507,0.027067065,0.00031149387,0.0,0.0,-0.69923043
3035908000,0.0029198527,0.0020349026,0.00074627995,0.0,0.0,-0.7009096
3035936000,0.008543596,0.024029374,0.00033205748,0.0,0.0,-0.6996509
3035956000,0.0070173293,0.0018242598,0.0006554425,0.0,0.0,-0.70130295
3035976000,0.005169466,-0.014118075,0.00092741847,0.0,0.0,-0.7031794
3035992000,0.00406909,0.03635609,-1.4662743e-05,0.0,0.0,-0.70039165
3036016000,0.0036577284,0.013018012,0.00033661723,0.0,0.0,-0.70198286
3036032000,-0.0006120354,-0.011783123,0.0006658137,0.0,0.0,-0.70372164
3036056000,0.00034350157,0.030923367,-0.0001924932,0.0,0.0,-0.70048714
3036072000,0.0018393248,0.0026164055,0.00019490719,0.0,0.0,-0.7017583
3036096000,0.0052489936,-0.023372412,0.0009823143,0.0,0.0,-0.7028349
3036112000,0.005668804,0.02100885,0.00039321184,0.0,0.0,-0.6991168
3036136000,0.0029395223,-0.0044739246,0.00094664097,0.0,0.0,-0.70044255
3036152000,0.0018530935,-0.028115988,0.0013177693,0.0,0.0,-0.7020639
3036176000,0.0007587075,-0.0020688772,0.0008049309,0.0,0.0,-0.70012796
3036196000,0.0006684512,-0.02204597,0.00083220005,0.0,0.0,-0.7023518
3036216000,0.004202664,0.026952982,0.00019365549,0.0,0.0,-0.69949234
3036236000,0.0006958991,0.0034714937,0.0005816817,0.0,0.0,-0.7009185
3036256000,0.0021400452,-0.020340443,0.0008712709,0.0,0.0,-0.7023046
3036276000,0.004479423,0.025168777,2.7805567e-05,0.0,0.0,-0.6997593
3036296000,0.0012717247,-0.0004348755,0.00029852986,0.0,0.0,-0.70191646
3036316000,0.0017072707,-0.026787043,0.0008635819,0.0,0.0,-0.70309144
3036336000,0.003889069,0.015592933,0.0002785027,0.0,0.0,-0.69985956
3036356000,0.004269764,-0.0074704885,0.00053688884,0.0,0.0,-0.7012573
3036376000,0.0070942193,-0.029410243,0.000893265,0.0,0.0,-0.70292884
3036396000,0.013043046,0.013086319,0.000179708,0.0,0.0,-0.69931334
3036416000,0.010618687,-0.010095477,0.00033304095,0.0,0.0,-0.70006055
3036432000,0.01474607,-0.03176415,0.00091561675,0.0,0.0,-0.7011221
3036456000,0.008478954,-0.011038542,0.0006278157,0.0,0.0,-0.6992179
3036472000,0.0071484447,-0.009651303,0.0005889237,0.0,0.0,-0.6992179
3036492000,0.003418386,-0.031178713,0.0012269318,0.0,0.0,-0.70100296
3036512000,0.0022649467,-0.0049846172,0.0008366704,0.0,0.0,-0.7001546
3036536000,0.0007672906,-0.024098396,0.001136899,0.0,0.0,-0.7020106
3036552000,0.00047823787,0.02928114,0.00027152896,0.0,0.0,-0.69947934
3036576000,-0.0025269985,0.009513617,0.0005001426,0.0,0.0,-0.70130265
3036596000,-0.003550753,-0.014411688,0.0005801618,0.0,0.0,-0.7031777
3036612000,-0.004982561,0.03463018,-0.00028395653,0.0,0.0,-0.7001181
3036636000,-0.0034175813,0.013022304,6.446242e-05,0.0,0.0,-0.70171076
3036656000,-0.0024285167,-0.010197401,0.00040984154,0.0,0.0,-0.7027184
3036676000,0.004256621,0.032499075,-0.00030702353,0.0,0.0,-0.6991193
3036692000,0.0066132545,0.005891204,6.875396e-05,0.0,0.0,-0.7005083
3036716000,0.008845076,-0.017965794,0.0003308952,0.0,0.0,-0.7016003
3036732000,0.0077850223,0.027327776,-0.0003683567,0.0,0.0,-0.69842076
3036756000,0.00909023,-0.025309682,0.00029692054,0.0,0.0,-0.70205796
3036776000,0.014821395,0.021353602,-0.00039812922,0.0,0.0,-0.69974566
3036792000,0.014592022,0.020903707,-0.00034341216,0.0,0.0,-0.69974566
3036816000,0.010169283,-0.025803208,0.0005778372,0.0,0.0,-0.7035886
3036836000,0.0070850104,0.014669895,0.00028511882,0.0,0.0,-0.70071906
3036856000,0.004816398,-0.008954287,0.0009863377,0.0,0.0,-0.7022526
3036872000,0.003456518,-0.032046318,0.0013945699,0.0,0.0,-0.70319957
3036896000,-0.00061784685,0.013890266,0.00069898367,0.0,0.0,-0.6991412
3036916000,-0.003503725,-0.009693861,0.0010374784,0.0,0.0,-0.70018107
3036932000,-0.005118683,-0.03394103,0.0013342202,0.0,0.0,-0.701489
3036952000,-0.0014835298,0.00972569,0.0004069805,0.0,0.0,-0.6983463
3036976000,0.0001924038,-0.014868021,0.00057023764,0.0,0.0,-0.6996587
3036996000,0.00020487607,-0.039633393,0.0007247329,0.0,0.0,-0.70148265
3037012000,0.0034316182,0.0050007105,6.991625e-05,0.0,0.0,-0.69827986
3037036000,0.004262924,-0.03756237,0.0006777048,0.0,0.0,-0.7009246
3037056000,0.0108127,0.013037324,-9.575486e-05,0.0,0.0,-0.69733995
