timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
2902240000,0.0375763,-0.7846915,0.064710855,0.0,0.9231357,0.0297174,-0.3815278,0.037065994,0.0,0.0,-0.8861589,1,0,0,0,0,0
2902332000,0.043394033,-0.78445554,0.064633384,0.0,0.923092,0.032385234,-0.38131064,0.03813899,0.0,0.0,-0.8885254,1,0,0,0,0,0
2902444000,0.047023654,-0.74884677,0.06450961,0.0,0.92970014,0.033660933,-0.364739,0.0386005,0.0,0.0,-0.8607417,1,0,0,0,0,0
2902540000,0.04799021,-0.70700234,0.06435038,0.0,0.93714374,0.033631016,-0.34518167,0.038473424,0.0,0.0,-0.8559987,1,0,0,0,0,0
2902632000,0.04486704,-0.6656755,0.06413312,0.0,0.94416046,0.031662226,-0.32579648,0.03761914,0.0,0.0,-0.8554213,1,0,0,0,0,0
2902744000,0.039275296,-0.6665479,0.06371417,0.0,0.94411016,0.028964415,-0.32631853,0.036513854,0.0,0.0,-0.84628236,1,0,0,0,0,0
2902836000,0.034318946,-0.69716614,0.06323495,0.0,0.9390643,0.02691469,-0.3408357,0.035564482,0.0,0.0,-0.8288611,1,0,0,0,0,0
2902932000,0.032375548,-0.71194804,0.06266265,0.0,0.936548,0.026080672,-0.34781152,0.034996916,0.0,0.0,-0.8081402,1,0,0,0,0,0
2903044000,0.029184485,-0.6835263,0.06182324,0.0,0.9414637,0.024098484,-0.3345281,0.034004178,0.0,0.0,-0.79143393,1,0,0,0,0,0
2903136000,0.027699927,-0.62015855,0.060981095,0.0,0.9516466,0.022484269,-0.30456096,0.03325315,0.0,0.0,-0.7874523,1,0,0,0,0,0
2903228000,0.026524896,-0.56313235,0.06010931,0.0,0.95999247,0.021083074,-0.27732775,0.0325476,0.0,0.0,-0.7876268,1,0,0,0,0,0
2903340000,0.022668835,-0.5459975,0.058948148,0.0,0.9623966,0.01885484,-0.2691643,0.03143122,0.0,0.0,-0.77765954,1,0,0,0,0,0
2903436000,0.020359011,-0.5538317,0.057976995,0.0,0.96136856,0.017711068,-0.2729775,0.030660536,0.0,0.0,-0.75775933,1,0,0,0,0,0
2903548000,0.01777228,-0.56009567,0.05658816,0.0,0.9605501,0.016355602,-0.27603847,0.029642235,0.0,0.0,-0.7334197,1,0,0,0,0,0
2903640000,0.016352061,-0.534374,0.05522923,0.0,0.96405786,0.015172453,-0.26369208,0.028788285,0.0,0.0,-0.7234125,1,0,0,0,0,0
2903732000,0.013814551,-0.48665735,0.053709622,0.0,0.9701236,0.013170646,-0.24066193,0.02772354,0.0,0.0,-0.72174495,1,0,0,0,0,0
2903844000,0.010199927,-0.4388681,0.051793534,0.0,0.97565216,0.010612413,-0.21747255,0.0263824,0.0,0.0,-0.71628916,1,0,0,0,0,0
2903940000,0.0067277756,-0.41560137,0.050111797,0.0,0.978157,0.008459152,-0.20616,0.025207944,0.0,0.0,-0.70088047,1,0,0,0,0,0
2904032000,0.0035298355,-0.40620646,0.048125748,0.0,0.9791517,0.0065813786,-0.20160942,0.02392186,0.0,0.0,-0.6862417,1,0,0,0,0,0
2904144000,0.0013440346,-0.37930122,0.045482278,0.0,0.9818131,0.0049464907,-0.18845198,0.022458117,0.0,0.0,-0.6755507,1,0,0,0,0,0
2904236000,-0.0013933884,-0.35545248,0.04299841,0.0,0.9840232,0.003115034,-0.17676592,0.02103578,0.0,0.0,-0.6697764,1,0,0,0,0,0
2904332000,-0.0025079737,-0.31658366,0.04047565,0.0,0.987299,0.001951846,-0.15762429,0.019785805,0.0,0.0,-0.65984815,1,0,0,0,0,0
2904444000,0.002923301,-0.28869966,0.037114717,0.0,0.98942435,0.004115501,-0.14379728,0.018573504,0.0,0.0,-0.65122783,1,0,0,0,0,0
2904536000,0.0050626346,-0.2737189,0.033932783,0.0,0.99049777,0.004821935,-0.13636999,0.017152188,0.0,0.0,-0.6432908,1,0,0,0,0,0
2904628000,0.0068674935,-0.26568076,0.030517785,0.0,0.9910615,0.0054240418,-0.1323819,0.015578529,0.0,0.0,-0.63818085,1,0,0,0,0,0
2904740000,0.0051890174,-0.24649654,0.02598078,0.0,0.99232334,0.0041715503,-0.122892246,0.013210379,0.0,0.0,-0.6311775,1,0,0,0,0,0
2904836000,0.0043805204,-0.22308159,0.022108324,0.0,0.99372,0.0034069214,-0.11127853,0.011228999,0.0,0.0,-0.6229568,1,0,0,0,0,0
2904948000,0.0025162776,-0.20753883,0.016355783,0.0,0.9945857,0.0020984116,-0.1035695,0.008264122,0.0,0.0,-0.62024754,1,0,0,0,0,0
2905040000,0.0036104138,-0.19775261,0.010409717,0.0,0.9950997,0.0023101603,-0.09870442,0.005357604,0.0,0.0,-0.61699724,1,0,0,0,0,0
2905132000,0.004210555,-0.1935128,0.0038756146,0.0,0.9953183,0.0022826272,-0.09660103,0.0021321191,0.0,0.0,-0.6131111,1,0,0,0,0,0
2905244000,0.004087048,-0.1799137,-0.004907171,0.0,0.995952,0.0018148351,-0.08984011,-0.0022600768,0.0,0.0,-0.6066413,1,0,0,0,0,0
2905340000,0.0030201583,-0.1610143,-0.012816889,0.0,0.9967402,0.000989792,-0.08042811,-0.0062661986,0.0,0.0,-0.60676533,1,0,0,0,0,0
2905432000,0.0023926375,-0.15532918,-0.022869062,0.0,0.99692076,0.0003054887,-0.07759505,-0.011306994,0.0,0.0,-0.6025662,1,0,0,0,0,0
2905544000,-0.0027536512,-0.1499083,0.03186447,0.0,0.9970664,-0.0001797672,-0.07489628,0.015783729,0.0,0.0,-0.59822893,1,0,0,0,0,0
2905636000,-0.0016378108,-0.17044601,0.104121104,0.0,0.9950241,0.0036145572,-0.085046984,0.051778555,0.0,0.0,-0.59613705,1,0,0,0,0,0
2905732000,4.1582378e-05,-0.20542222,0.14064592,0.0,0.9922711,0.0072249454,-0.102275744,0.06989683,0.0,0.0,-0.59828275,1,0,0,0,0,0
2905844000,0.001001807,-0.27573627,0.14071223,0.0,0.98805577,0.010156113,-0.1370569,0.069699705,0.0,0.0,-0.59990466,1,0,0,0,0,0
2905936000,-0.0015424112,-0.34332278,0.14075898,0.0,0.98287207,0.011254279,-0.17045006,0.06915641,0.0,0.0,-0.6062664,1,0,0,0,0,0
2906048000,-0.0031760675,-0.43143222,0.14080103,0.0,0.9744263,0.01350917,-0.21362562,0.06837292,0.0,0.0,-0.614262,1,0,0,0,0,0
2906140000,-0.0048524076,-0.48246977,0.14083374,0.0,0.96867514,0.014458666,-0.2384749,0.06774297,0.0,0.0,-0.6207868,1,0,0,0,0,0
2906236000,-0.005241839,-0.5385795,0.14086005,0.0,0.96161604,0.016201941,-0.26556414,0.067139834,0.0,0.0,-0.63691133,1,0,0,0,0,0
2906348000,-0.0023002399,-0.573707,0.14089105,0.0,0.9567823,0.018814668,-0.28231135,0.06718653,0.0,0.0,-0.6519859,1,0,0,0,0,0
2906440000,-0.0025875582,-0.58628523,0.14091566,0.0,0.95499074,0.01910728,-0.28833222,0.06702336,0.0,0.0,-0.66135716,1,0,0,0,0,0
2906532000,-0.0016126208,-0.59804535,0.140939,0.0,0.9532694,0.019973556,-0.2939094,0.06704972,0.0,0.0,-0.6685486,1,0,0,0,0,0
2906644000,-0.00024106349,-0.62683094,0.14096615,0.0,0.94892675,0.02159824,-0.30755213,0.066957,0.0,0.0,-0.6823249,1,0,0,0,0,0
2906740000,0.0030987326,-0.67238814,0.1409916,0.0,0.9416352,0.02469603,-0.3289738,0.067003906,0.0,0.0,-0.7052102,1,0,0,0,0,0
2906832000,0.006801543,-0.6862978,0.14102256,0.0,0.93927383,0.026898557,-0.33539042,0.067486435,0.0,0.0,-0.7117711,1,0,0,0,0,0
2906944000,0.010530808,-0.7085388,0.14106454,0.0,0.93542653,0.029373514,-0.34568986,0.06791852,0.0,0.0,-0.726197,1,0,0,0,0,0
2907036000,0.014077288,-0.7126317,0.14110142,0.0,0.9346607,0.031168824,-0.34748244,0.06851194,0.0,0.0,-0.7314915,1,0,0,0,0,0
2907132000,0.015661135,-0.74918824,0.1411404,0.0,0.9281092,0.033068404,-0.36445907,0.068478085,0.0,0.0,-0.758207,1,0,0,0,0,0
2907244000,0.018941,-0.77001584,0.14119124,0.0,0.9241946,0.035245363,-0.3739951,0.06891832,0.0,0.0,-0.771668,1,0,0,0,0,0
2907336000,0.022714306,-0.7758053,0.14123952,0.0,0.92303437,0.037174787,-0.37653878,0.06959951,0.0,0.0,-0.77711785,1,0,0,0,0,0
2907428000,0.027347486,-0.7766319,0.1412882,0.0,0.9227877,0.039347,-0.37675726,0.07048825,0.0,0.0,-0.7832467,1,0,0,0,0,0
2907540000,0.030314242,-0.7849385,0.14135337,0.0,0.9211455,0.040975373,-0.38048345,0.071023576,0.0,0.0,-0.8016918,1,0,0,0,0,0
2907636000,0.031049022,-0.78491586,0.14140667,0.0,0.9211328,0.041323263,-0.3804458,0.07118805,0.0,0.0,-0.8098394,1,0,0,0,0,0
2907748000,0.032901116,-0.78485644,0.14148109,0.0,0.9211028,0.042188656,-0.38035074,0.07157494,0.0,0.0,-0.81901586,1,0,0,0,0,0
2907840000,0.035094175,-0.7847819,0.1415449,0.0,0.921068,0.04320858,-0.38023627,0.07202176,0.0,0.0,-0.8233515,1,0,0,0,0,0
2907932000,0.03736188,-0.7846995,0.14161037,0.0,0.9210318,0.044262964,-0.38011497,0.07248341,0.0,0.0,-0.8268319,1,0,0,0,0,0
2908044000,0.036498062,-0.7847315,0.14168257,0.0,0.92104214,0.043879814,-0.3801594,0.07235231,0.0,0.0,-0.8344213,1,0,0,0,0,0
2908140000,0.03668058,-0.7847248,0.14174208,0.0,0.92103726,0.04397499,-0.3801484,0.07241445,0.0,0.0,-0.8370498,1,0,0,0,0,0
2908232000,0.037341923,-0.78470033,0.14180408,0.0,0.9210251,0.044290617,-0.38011175,0.072568834,0.0,0.0,-0.8395724,1,0,0,0,0,0
2908344000,0.03767807,-0.78468764,0.14188293,0.0,0.9210171,0.04446003,-0.380092,0.072669074,0.0,0.0,-0.8437966,1,0,0,0,0,0
2908436000,0.03785764,-0.7846809,0.14195035,0.0,0.92101204,0.044555336,-0.38008085,0.07273428,0.0,0.0,-0.84524924,1,0,0,0,0,0
2908532000,0.03907222,-0.78463405,0.1420148,0.0,0.92099136,0.045125537,-0.38001356,0.072994985,0.0,0.0,-0.848707,1,0,0,0,0,0
2908644000,0.043627586,-0.78444535,0.14209016,0.0,0.92091954,0.04723205,-0.3797575,0.0738957,0.0,0.0,-0.8502747,1,0,0,0,0,0
2908736000,0.04876083,-0.7842075,0.14216253,0.0,0.9208381,0.04960259,-0.37945515,0.07490403,0.0,0.0,-0.8555563,1,0,0,0,0,0
2908848000,0.053072255,-0.7839872,0.14224581,0.0,0.920768,0.051597215,-0.37918907,0.07576049,0.0,0.0,-0.8562351,1,0,0,0,0,0
2908940000,0.053319953,-0.783974,0.14231516,0.0,0.9207615,0.05172403,-0.37917182,0.0758394,0.0,0.0,-0.8569983,1,0,0,0,0,0
2909036000,0.053442452,-0.7839674,0.1423719,0.0,0.9207575,0.051790994,-0.3791626,0.07588874,0.0,0.0,-0.8581088,1,0,0,0,0,0
2909148000,0.054034233,-0.7839354,0.14244035,0.0,0.92074555,0.052075528,-0.3791237,0.07603248,0.0,0.0,-0.8611043,1,0,0,0,0,0
2909240000,0.055318963,-0.783865,0.14249323,0.0,0.92072344,0.052675046,-0.37904084,0.076300405,0.0,0.0,-0.86203396,1,0,0,0,0,0
2909332000,0.05585732,-0.7838349,0.14254402,0.0,0.920713,0.052931678,-0.37900507,0.07642582,0.0,0.0,-0.8630674,1,0,0,0,0,0
2909444000,0.056860574,-0.78377795,0.14259812,0.0,0.9206951,0.053402215,-0.37893903,0.076640874,0.0,0.0,-0.862649,1,0,0,0,0,0
2909540000,0.05715542,-0.78376114,0.14263922,0.0,0.9206889,0.053545266,-0.37891886,0.076715656,0.0,0.0,-0.8644961,1,0,0,0,0,0
2909632000,0.057581082,-0.78373665,0.1426778,0.0,0.9206807,0.053747855,-0.37889022,0.07681407,0.0,0.0,-0.8661998,1,0,0,0,0,0
2909744000,0.0585665,-0.7836792,0.14272892,0.0,0.9206632,0.05420959,-0.37882438,0.077024296,0.0,0.0,-0.8682211,1,0,0,0,0,0
2909836000,0.05967602,-0.7836134,0.14277083,0.0,0.9206439,0.05472647,-0.3787501,0.077253714,0.0,0.0,-0.86834353,1,0,0,0,0,0
2909932000,0.060054347,-0.78359056,0.14280643,0.0,0.92063653,0.054906745,-0.378724,0.07734175,0.0,0.0,-0.86958075,1,0,0,0,0,0
2910044000,0.060440216,-0.7835672,0.1428483,0.0,0.9206288,0.055091657,-0.37869716,0.077434085,0.0,0.0,-0.8707838,1,0,0,0,0,0
2910136000,0.060260467,-0.78357804,0.14287803,0.0,0.9206305,0.055014838,-0.37870824,0.07741372,0.0,0.0,-0.8712559,1,0,0,0,0,0
2910228000,0.060858224,-0.7835417,0.14290774,0.0,0.92061985,0.055294633,-0.37866753,0.07754058,0.0,0.0,-0.8714932,1,0,0,0,0,0
2910340000,0.060488805,-0.7835643,0.1429387,0.0,0.9206245,0.055131055,-0.3786914,0.07748489,0.0,0.0,-0.86990434,1,0,0,0,0,0
2910436000,0.060355972,-0.78357226,0.14296381,0.0,0.9206257,0.055074885,-0.37869954,0.077471286,0.0,0.0,-0.87152416,1,0,0,0,0,0
2910548000,0.061715744,-0.78348875,0.14299685,0.0,0.9206027,0.05570479,-0.3786074,0.07774391,0.0,0.0,-0.873441,1,0,0,0,0,0
2910640000,0.062354945,-0.78344905,0.14302488,0.0,0.92059135,0.056003243,-0.37856343,0.07787778,0.0,0.0,-0.8740889,1,0,0,0,0,0
2910732000,0.06292374,-0.78341323,0.14304996,0.0,0.9205813,0.056268826,-0.378524,0.07799695,0.0,0.0,-0.8744686,1,0,0,0,0,0
2910844000,0.063585654,-0.78337115,0.14308006,0.0,0.9205694,0.056578062,-0.37847793,0.078136034,0.0,0.0,-0.87574214,1,0,0,0,0,0
2910940000,0.06317262,-0.78339744,0.14310388,0.0,0.92057514,0.05639317,-0.37850553,0.07806887,0.0,0.0,-0.87496763,1,0,0,0,0,0
2911032000,0.063789055,-0.7833581,0.14313021,0.0,0.92056423,0.056680825,-0.37846258,0.078197606,0.0,0.0,-0.87337863,1,0,0,0,0,0
2911144000,0.06442084,-0.7833173,0.1431603,0.0,0.9205529,0.05697622,-0.37841818,0.07833095,0.0,0.0,-0.87629896,1,0,0,0,0,0
2911236000,0.06469157,-0.7832998,0.14318244,0.0,0.92054766,0.057104554,-0.3783989,0.07839236,0.0,0.0,-0.8762148,1,0,0,0,0,0
2911332000,0.0639614,-0.783347,0.14319831,0.0,0.9205588,0.056772735,-0.37844872,0.07826155,0.0,0.0,-0.87417936,1,0,0,0,0,0
2911444000,0.064447165,-0.78331566,0.14321835,0.0,0.9205502,0.05699927,-0.37841472,0.07836264,0.0,0.0,-0.876233,1,0,0,0,0,0
2911536000,0.064485036,-0.7833132,0.14323464,0.0,0.920549,0.05701972,-0.37841162,0.07837731,0.0,0.0,-0.876625,1,0,0,0,0,0
2911648000,0.06437586,-0.78332037,0.14325427,0.0,0.92055,0.05697337,-0.37841862,0.07836569,0.0,0.0,-0.8767632,1,0,0,0,0,0
2911740000,0.065114394,-0.78327215,0.14327054,0.0,0.9205374,0.05731508,-0.378367,0.07851285,0.0,0.0,-0.87674344,1,0,0,0,0,0
2911836000,0.06457622,-0.7833073,0.1432839,0.0,0.9205456,0.057070848,-0.37840393,0.07841721,0.0,0.0,-0.8765064,1,0,0,0,0,0
2911948000,0.065252244,-0.78326327,0.14329726,0.0,0.92053413,0.05738334,-0.3783567,0.07855121,0.0,0.0,-0.8770494,1,0,0,0,0,0
2912040000,0.06583757,-0.7832245,0.14331312,0.0,0.920524,0.057654724,-0.37831542,0.07866919,0.0,0.0,-0.87770975,1,0,0,0,0,0
2912132000,0.06632101,-0.7831926,0.14332981,0.0,0.9205156,0.057879515,-0.37828112,0.07876827,0.0,0.0,-0.87923133,1,0,0,0,0,0
2912244000,0.066601664,-0.7831737,0.14335068,0.0,0.92051023,0.05801213,-0.37826073,0.078830905,0.0,0.0,-0.8785559,1,0,0,0,0,0
2912340000,0.06516406,-0.78326887,0.14336444,0.0,0.9205329,0.057355616,-0.37836087,0.07856545,0.0,0.0,-0.87864864,1,0,0,0,0,0
2912432000,0.06531472,-0.7832591,0.1433778,0.0,0.92052996,0.05742722,-0.37835002,0.0786001,0.0,0.0,-0.8807118,1,0,0,0,0,0
2912544000,0.066075005,-0.7832089,0.14339322,0.0,0.9205171,0.057778716,-0.3782965,0.07875094,0.0,0.0,-0.8789262,1,0,0,0,0,0
2912636000,0.06670844,-0.7831666,0.1434049,0.0,0.9205063,0.058071345,-0.37825173,0.078876056,0.0,0.0,-0.8807912,1,0,0,0,0,0
2912732000,0.065544285,-0.78324395,0.143417,0.0,0.9205247,0.05753989,-0.37833288,0.07866154,0.0,0.0,-0.8788653,1,0,0,0,0,0
2912844000,0.06542614,-0.7832517,0.14343618,0.0,0.92052585,0.05748936,-0.37834057,0.07864804,0.0,0.0,-0.87964505,1,0,0,0,0,0
2912936000,0.06564281,-0.7832374,0.14345661,0.0,0.92052156,0.057592552,-0.37832484,0.078698404,0.0,0.0,-0.8786986,1,0,0,0,0,0
2913048000,0.06605387,-0.78321016,0.14347745,0.0,0.9205141,0.05778497,-0.37829554,0.07878571,0.0,0.0,-0.87686044,1,0,0,0,0,0
2913140000,0.066697575,-0.7831671,0.14349413,0.0,0.920503,0.058083236,-0.37824982,0.07891506,0.0,0.0,-0.8785742,1,0,0,0,0,0
2913236000,0.065939955,-0.78321785,0.14350705,0.0,0.92051476,0.057738338,-0.37830266,0.0787778,0.0,0.0,-0.87788296,1,0,0,0,0,0
2913348000,0.066180125,-0.7832018,0.14351913,0.0,0.9205104,0.057850733,-0.37828544,0.07882877,0.0,0.0,-0.8763431,1,0,0,0,0,0
2913440000,0.06678462,-0.78316146,0.14353038,0.0,0.92050016,0.058130004,-0.3782427,0.0789482,0.0,0.0,-0.8776828,1,0,0,0,0,0
2913532000,0.067157984,-0.7831363,0.14354163,0.0,0.92049366,0.058303293,-0.378216,0.07902394,0.0,0.0,-0.8760047,1,0,0,0,0,0
2913644000,0.067290984,-0.7831273,0.14355497,0.0,0.920491,0.058366794,-0.37820622,0.07905522,0.0,0.0,-0.8760812,1,0,0,0,0,0
2913740000,0.06642914,-0.7831852,0.1435658,0.0,0.9205045,0.057973728,-0.37826666,0.07889731,0.0,0.0,-0.87717193,1,0,0,0,0,0
2913832000,0.06639246,-0.7831877,0.14357829,0.0,0.9205047,0.057959266,-0.37826884,0.07889612,0.0,0.0,-0.8772202,1,0,0,0,0,0
2913944000,0.06601034,-0.7832132,0.1435933,0.0,0.92051023,0.057786927,-0.37829524,0.0788308,0.0,0.0,-0.8788787,1,0,0,0,0,0
2914036000,0.06669988,-0.7831671,0.14360578,0.0,0.9204986,0.058105413,-0.37824643,0.078966886,0.0,0.0,-0.8781656,1,0,0,0,0,0
2914132000,0.06653217,-0.7831784,0.14361787,0.0,0.9205008,0.058030806,-0.3782579,0.07894074,0.0,0.0,-0.8772408,1,0,0,0,0,0
2914244000,0.06671182,-0.7831664,0.14363119,0.0,0.92049736,0.058115695,-0.37824494,0.07898085,0.0,0.0,-0.8775199,1,0,0,0,0,0
2914336000,0.06663681,-0.7831714,0.1436441,0.0,0.9204981,0.05808374,-0.37824976,0.07897259,0.0,0.0,-0.87778866,1,0,0,0,0,0
2914448000,0.066792205,-0.78316087,0.14365783,0.0,0.92049503,0.058157578,-0.37823844,0.07900829,0.0,0.0,-0.8769519,1,0,0,0,0,0
2914540000,0.06776807,-0.7830949,0.14367157,0.0,0.92047864,0.05860755,-0.37816897,0.07919903,0.0,0.0,-0.87613,1,0,0,0,0,0
2914636000,0.06657963,-0.7831751,0.14368115,0.0,0.92049754,0.058064543,-0.3782527,0.07897885,0.0,0.0,-0.87762314,1,0,0,0,0,0
2914748000,0.067653224,-0.7831027,0.14369239,0.0,0.92047966,0.058558837,-0.37817654,0.07918692,0.0,0.0,-0.8767663,1,0,0,0,0,0
2914840000,0.06645778,-0.78318334,0.14369573,0.0,0.92049897,0.058011428,-0.37826088,0.078962535,0.0,0.0,-0.8770947,1,0,0,0,0,0
2914932000,0.06705717,-0.78314304,0.1437003,0.0,0.9204891,0.05828708,-0.37821847,0.079077914,0.0,0.0,-0.8771893,1,0,0,0,0,0
2915044000,0.06821337,-0.7830643,0.1437132,0.0,0.92046964,0.058819555,-0.37813604,0.07930233,0.0,0.0,-0.87724304,1,0,0,0,0,0
2915140000,0.067852154,-0.78308916,0.14372486,0.0,0.9204751,0.058656167,-0.37816146,0.07923945,0.0,0.0,-0.8762974,1,0,0,0,0,0
2915232000,0.0673494,-0.7831234,0.1437415,0.0,0.9204827,0.058428835,-0.37819663,0.07915211,0.0,0.0,-0.8741712,1,0,0,0,0,0
2915344000,0.067892395,-0.78308636,0.14375481,0.0,0.92047334,0.058680274,-0.37815765,0.07926083,0.0,0.0,-0.8752065,1,0,0,0,0,0
2915436000,0.06773015,-0.78309745,0.14376314,0.0,0.9204756,0.05860748,-0.378169,0.07923401,0.0,0.0,-0.8767904,1,0,0,0,0,0
2915532000,0.06643055,-0.7831851,0.14376897,0.0,0.9204965,0.058012795,-0.37826067,0.078991085,0.0,0.0,-0.87579733,1,0,0,0,0,0
2915644000,0.06700018,-0.7831469,0.1437777,0.0,0.9204869,0.058275595,-0.37822026,0.07910277,0.0,0.0,-0.876535,1,0,0,0,0,0
2915736000,0.06649485,-0.78318083,0.14378227,0.0,0.9204949,0.058044802,-0.37825575,0.07900938,0.0,0.0,-0.8774523,1,0,0,0,0,0
2915828000,0.06763905,-0.7831036,0.1437856,0.0,0.92047626,0.05856996,-0.37817475,0.079227135,0.0,0.0,-0.87769663,1,0,0,0,0,0
2915940000,0.06771199,-0.7830987,0.14379351,0.0,0.9204747,0.058604892,-0.3781694,0.079244554,0.0,0.0,-0.8785908,1,0,0,0,0,0
2916036000,0.06664611,-0.78317064,0.14380473,0.0,0.9204916,0.058118388,-0.37824443,0.07904828,0.0,0.0,-0.87842995,1,0,0,0,0,0
2916128000,0.06755981,-0.78310907,0.1438143,0.0,0.9204764,0.058539055,-0.37817958,0.07922537,0.0,0.0,-0.8776679,1,0,0,0,0,0
2916240000,0.06771368,-0.7830986,0.1438301,0.0,0.9204732,0.05861259,-0.3781682,0.07926173,0.0,0.0,-0.88037956,1,0,0,0,0,0
2916332000,0.06862666,-0.783036,0.14384133,0.0,0.9204579,0.059033215,-0.37810272,0.07943937,0.0,0.0,-0.8793713,1,0,0,0,0,0
2916444000,0.06860466,-0.7830374,0.14385547,0.0,0.9204577,0.059025813,-0.3781039,0.079441726,0.0,0.0,-0.8775703,1,0,0,0,0,0
2916540000,0.06761223,-0.78310543,0.14386585,0.0,0.9204734,0.05857284,-0.37817436,0.079259,0.0,0.0,-0.87938863,1,0,0,0,0,0
2916632000,0.067007355,-0.7831464,0.14387958,0.0,0.92048275,0.05829815,-0.37821677,0.07915101,0.0,0.0,-0.8775603,1,0,0,0,0,0
2916744000,0.067403376,-0.78311956,0.14389205,0.0,0.92047584,0.058482055,-0.37818837,0.0792316,0.0,0.0,-0.87921137,1,0,0,0,0,0
2916836000,0.06780598,-0.78309226,0.14390369,0.0,0.9204688,0.058668815,-0.37815943,0.079313025,0.0,0.0,-0.87848717,1,0,0,0,0,0
2916932000,0.066422164,-0.7831857,0.14390992,0.0,0.92049104,0.05803561,-0.37825716,0.07905437,0.0,0.0,-0.87909377,1,0,0,0,0,0
2917044000,0.066576965,-0.78317535,0.14392032,0.0,0.9204881,0.058108546,-0.37824598,0.07908841,0.0,0.0,-0.88031274,1,0,0,0,0,0
2917136000,0.06699991,-0.783147,0.14392738,0.0,0.920481,0.05830377,-0.3782159,0.0791716,0.0,0.0,-0.87914616,1,0,0,0,0,0
2917228000,0.06873507,-0.7830284,0.14393777,0.0,0.92045236,0.059101146,-0.3780921,0.07950424,0.0,0.0,-0.878303,1,0,0,0,0,0
2917340000,0.06871127,-0.7830301,0.1439494,0.0,0.92045224,0.05909244,-0.3780935,0.07950509,0.0,0.0,-0.8791712,1,0,0,0,0,0
2917436000,0.06734676,-0.78312343,0.14396061,0.0,0.92047405,0.05846907,-0.37819037,0.07925245,0.0,0.0,-0.8791567,1,0,0,0,0,0
2917548000,0.06710845,-0.7831395,0.14397141,0.0,0.92047745,0.058361866,-0.37820694,0.07921239,0.0,0.0,-0.87790763,1,0,0,0,0,0
2917640000,0.06733453,-0.7831244,0.1439789,0.0,0.9204735,0.058466915,-0.37819076,0.07925857,0.0,0.0,-0.8796101,1,0,0,0,0,0
2917732000,0.06797063,-0.78308105,0.14398389,0.0,0.920463,0.058759447,-0.37814537,0.07938104,0.0,0.0,-0.87969726,1,0,0,0,0,0
2917844000,0.06759551,-0.78310657,0.1439897,0.0,0.9204688,0.058588598,-0.37817186,0.07931284,0.0,0.0,-0.8798065,1,0,0,0,0,0
2917940000,0.06679228,-0.78316087,0.14399385,0.0,0.92048174,0.058221165,-0.37822866,0.079162955,0.0,0.0,-0.8811736,1,0,0,0,0,0
2918032000,0.06724825,-0.7831301,0.14400215,0.0,0.920474,0.05843176,-0.37819618,0.07925295,0.0,0.0,-0.8794248,1,0,0,0,0,0
2918144000,0.06726446,-0.7831289,0.14400715,0.0,0.9204735,0.058440145,-0.3781949,0.079258315,0.0,0.0,-0.88052267,1,0,0,0,0,0
2918236000,0.067382716,-0.78312093,0.14401254,0.0,0.9204714,0.05849537,-0.37818632,0.07928313,0.0,0.0,-0.8809832,1,0,0,0,0,0
2918332000,0.066454835,-0.7831836,0.14401545,0.0,0.9204864,0.058070544,-0.3782518,0.07910911,0.0,0.0,-0.8797039,1,0,0,0,0,0
2918444000,0.065304376,-0.7832598,0.144025,0.0,0.9205047,0.057544917,-0.37833214,0.078896016,0.0,0.0,-0.8799777,1,0,0,0,0,0
2918536000,0.06541839,-0.78325224,0.14402832,0.0,0.92050266,0.05759781,-0.37832406,0.0789191,0.0,0.0,-0.8810953,1,0,0,0,0,0
2918628000,0.065609634,-0.7832396,0.14403622,0.0,0.92049927,0.057686992,-0.37831047,0.0789589,0.0,0.0,-0.8796498,1,0,0,0,0,0
2918740000,0.066958845,-0.7831498,0.14404368,0.0,0.92047703,0.058306947,-0.37821546,0.0792174,0.0,0.0,-0.87823504,1,0,0,0,0,0
2918836000,0.06603593,-0.7832114,0.14405324,0.0,0.92049164,0.05788565,-0.37828013,0.07904732,0.0,0.0,-0.877984,1,0,0,0,0,0
2918928000,0.06640914,-0.7831866,0.1440603,0.0,0.9204853,0.058058076,-0.37825373,0.07912113,0.0,0.0,-0.88107085,1,0,0,0,0,0
2919040000,0.066083625,-0.7832083,0.14408106,0.0,0.9204898,0.057912778,-0.37827602,0.07906915,0.0,0.0,-0.8797627,1,0,0,0,0,0
2919132000,0.06653348,-0.7831782,0.14409433,0.0,0.920482,0.05812153,-0.37824398,0.07916029,0.0,0.0,-0.87854993,1,0,0,0,0,0
2919244000,0.06600029,-0.7832138,0.1441097,0.0,0.92049,0.057879984,-0.378281,0.07906657,0.0,0.0,-0.87840456,1,0,0,0,0,0
2919340000,0.065180235,-0.7832678,0.144118,0.0,0.92050296,0.057505593,-0.3783381,0.07891535,0.0,0.0,-0.880134,1,0,0,0,0,0
2919432000,0.06610652,-0.7832068,0.14413004,0.0,0.92048746,0.057932544,-0.378273,0.07909603,0.0,0.0,-0.87965035,1,0,0,0,0,0
