timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2899420000,47.40166501160088,8.543562894303532,4.7932024,-0.0763669,-0.0,9.126337,0.57405347,-0.10772233,0.06577273,1.0851074,1.0216104,0.0,2,0,0,0
2899620000,47.40168144933342,8.543564491866599,4.7929206,-0.07434511,-0.0,9.132905,0.57309794,-0.10895571,0.06584235,1.0846123,1.0213861,0.0,2,0,0,0
2899820000,47.401697532749345,8.54356608214574,4.7927084,-0.07306957,-0.0,9.125542,0.57110876,-0.10892724,0.06582177,1.0841641,1.0213916,0.0,2,0,0,0
2900020000,47.40171347262732,8.543567675067033,4.791238,-0.07305765,-0.0,9.115748,0.5678282,-0.1096759,0.065951,1.0837585,1.0213987,0.0,2,0,0,0
2900220000,47.40172938972597,8.543569275491565,4.791832,-0.07100916,-0.0,9.108097,0.56455874,-0.10861337,0.06568716,1.0833915,1.0214045,0.0,2,0,0,0
2900420000,47.40174533866121,8.543570891324109,4.7924337,-0.06899166,-0.0,9.106101,0.5642168,-0.1076147,0.06562317,1.0830603,1.021411,0.0,2,0,0,0
2900620000,47.401761331508595,8.54357250634497,4.792361,-0.06768274,-0.0,9.106551,0.5612967,-0.10683739,0.06588683,1.0827612,1.0214173,0.0,2,0,0,0
2900820000,47.40177737842254,8.543574104740001,4.7924256,-0.06626177,-0.0,9.111252,0.55652356,-0.10602921,0.065382056,1.0824912,1.0214232,0.0,2,0,0,0
2901020000,47.40179349422373,8.54357570434979,4.7923684,-0.06498957,-0.0,9.113948,0.5544533,-0.10740275,0.06521227,1.0822483,1.02143,0.0,2,0,0,0
2901220000,47.40180966052387,8.543577301120244,4.794075,-0.06200409,-0.0,9.109768,0.5500053,-0.104978696,0.06504254,1.0820299,1.0214357,0.0,2,0,0,0
2901420000,47.401825883086566,8.543578902755291,4.7960715,-0.058789253,-0.0,9.110159,0.5497932,-0.10364121,0.0648404,1.0818346,1.0214431,0.0,2,0,0,0
2901620000,47.40184216053947,8.543580505200174,4.7987685,-0.054954052,-0.0,9.112756,0.54752535,-0.09996204,0.0651731,1.0816596,1.0214496,0.0,2,0,0,0
2901820000,47.40185850797756,8.543582114739287,4.799693,-0.05294895,-0.0,9.116488,0.54763913,-0.097786516,0.06503306,1.0815032,1.0214567,0.0,2,0,0,0
2902020000,47.40187490591486,8.543583738063843,4.800561,-0.051032543,-0.0,9.126697,0.54766756,-0.09762443,0.064758234,1.0813638,1.0212351,0.0,2,0,0,0
2902220000,47.401891346666645,8.543585368280961,4.80077,-0.049812317,-0.0,9.129594,0.5508641,-0.09823713,0.06505603,1.0812399,1.0212411,0.0,2,0,0,0
2902420000,47.40190783709399,8.543586993023181,4.800137,-0.049440384,-0.0,9.129969,0.5533002,-0.098333344,0.06395327,1.0811303,1.0212471,0.0,2,0,0,0
2902620000,47.40192428607993,8.54358866135735,4.7935104,-0.055023193,-0.0,9.027277,0.56784797,-0.0332957,0.06516228,1.0810335,1.0212513,0.0,2,0,0,0
2902820000,47.40194028935771,8.543590362148217,4.785381,-0.0619092,-0.0,8.60826,0.5803926,-0.09593521,0.06758582,1.0809476,1.0212575,0.0,2,0,0,0
2903020000,47.40195545720593,8.543592054051459,4.7950435,-0.051109314,-0.0,8.139276,0.5693466,-0.13487573,0.065458804,1.0808679,1.0212646,0.0,2,0,0,0
2903220000,47.401970037453445,8.543593703402461,4.7970557,-0.04814291,-0.0,7.865819,0.5475863,-0.044013772,0.0632609,1.080806,1.021271,0.0,2,0,0,0
2903420000,47.40198400841797,8.543595276546892,4.791618,-0.052524567,-0.0,7.367875,0.51630527,-0.08219374,0.0625514,1.0807508,1.0212779,0.0,2,0,0,0
2903620000,47.40199688980935,8.543596736401291,4.797961,-0.045198917,-0.0,6.7571754,0.47647178,-0.118154965,0.060238604,1.080611,1.0212864,0.0,2,0,0,0
2903820000,47.40200882379359,8.543598100598569,4.799768,-0.042527676,-0.0,6.294828,0.43834278,-0.07201194,0.056922603,1.0804659,1.0212969,0.0,2,0,0,0
2904020000,47.40201985647824,8.543599355958632,4.8014746,-0.03997612,-0.0,5.7479177,0.3994498,-0.09951334,0.054423396,1.0803316,1.0213069,0.0,2,0,0,0
2904220000,47.40202981441003,8.543600493364584,4.805843,-0.034861565,-0.0,5.1688323,0.35315746,-0.10056028,0.050513238,1.0802064,1.0213157,0.0,2,0,0,0
2904420000,47.40203875193008,8.543601501055212,4.8085294,-0.03151369,-0.0,4.630666,0.3037261,-0.1020828,0.04583708,1.0800935,1.021327,0.0,2,0,0,0
2904620000,47.4020467250263,8.543602370918592,4.813854,-0.025618553,-0.0,4.1057463,0.2639147,-0.110835426,0.03964834,1.0799897,1.0211129,0.0,2,0,0,0
2904820000,47.402053763065396,8.543603127890721,4.8224683,-0.01700449,-0.0,3.6254642,0.23810923,-0.11483926,0.034133587,1.08941,1.0212336,0.0,2,0,0,0
2905020000,47.40205993026957,8.54360380785434,4.829807,-0.00920105,-0.0,3.206831,0.21593474,-0.110135034,0.027742501,1.0887581,1.0212492,0.0,2,0,0,0
2905220000,47.40206536029642,8.543604403708352,4.8373857,-0.0014595985,-0.0,2.8389075,0.18699114,-0.11400852,0.01869598,1.0881561,1.0212648,0.0,2,0,0,0
2905420000,47.40207015414399,8.543604916057088,4.844857,0.006011963,-0.0,2.5235412,0.16095702,-0.10643717,0.0075291386,1.087624,1.0212795,0.0,2,0,0,0
2905620000,47.402074381523285,8.543605367604933,4.852745,0.0137524605,-0.0,2.2453728,0.13757798,-0.108751364,-0.0028528166,1.0871414,1.0212967,0.0,2,0,0,0
2905820000,47.40207814041352,8.543605767268767,4.8609834,0.021690369,-0.0,2.0334244,0.13966443,-0.11264805,0.03277167,1.0867028,1.0213172,0.0,2,0,0,0
2906020000,47.402081632263744,8.54360622310226,4.8741894,0.034427643,-0.0,2.0019042,0.1767465,-0.12460076,0.080129914,1.086304,1.0213457,0.0,2,0,0,0
2906220000,47.40208528851203,8.543606784152542,4.8929887,0.052480698,-0.0,2.245326,0.23025776,-0.123690106,0.10816347,1.0859395,1.0213817,0.0,2,0,0,0
2906420000,47.40208954004777,8.543607508387424,4.9079666,0.06635189,-0.0,2.7165625,0.29850948,-0.09603488,0.124844626,1.085604,1.0214304,0.0,2,0,0,0
2906620000,47.40209463140742,8.543608424384283,4.9173937,0.074412346,-0.0,3.275543,0.3721311,-0.079782695,0.13405477,1.0852921,1.0214882,0.0,2,0,0,0
2906820000,47.40210069075931,8.543609510850468,4.9241724,0.07968044,-0.0,3.8601866,0.4387378,-0.07089511,0.13875157,1.085004,1.0213265,0.0,2,0,0,0
2907020000,47.40210779275417,8.543610768391495,4.929196,0.08309317,-0.0,4.4773483,0.50689685,-0.058014866,0.14117655,1.0847446,1.0214068,0.0,2,0,0,0
2907228000,47.402116368007434,8.543612285589395,4.932219,0.08444166,-0.0,5.133273,0.5812164,-0.048857268,0.1432005,1.0848904,1.0215921,0.0,2,0,0,0
2907420000,47.40212540982918,8.54361389076012,4.9359703,0.08649397,-0.0,5.7417445,0.647986,-0.035085883,0.14383234,1.0843283,1.0216019,0.0,2,0,0,0
2907620000,47.40213597705501,8.54361575416696,4.9373684,0.08615112,-0.0,6.3565297,0.71694416,-0.0064150374,0.1447356,1.0841806,1.0217184,0.0,2,0,0,0
2907828000,47.40214809658131,8.543617886960028,4.9376082,0.084667206,-0.0,6.8917384,0.77730924,0.011896835,0.14514536,1.0844448,1.0217057,0.0,2,0,0,0
2908020000,47.40216010742522,8.543620037599474,4.936261,0.08162832,-0.0,7.264208,0.8214696,0.022965197,0.1459299,1.0840161,1.0219878,0.0,2,0,0,0
2908220000,47.40217327453581,8.543622416686665,4.934506,0.07824898,-0.0,7.5581813,0.8564703,0.029106777,0.14662619,1.0839957,1.0221307,0.0,2,0,0,0
2908420000,47.40218695377383,8.543624887192475,4.9332533,0.075437546,-0.0,7.77535,0.8836158,0.03397464,0.14631227,1.0840089,1.0222765,0.0,2,0,0,0
2908620000,47.40220106033394,8.54362745459428,4.931105,0.07178593,-0.0,7.945954,0.9056357,0.037394207,0.14647123,1.0840423,1.022169,0.0,2,0,0,0
2908820000,47.40221551023335,8.54363007591401,4.927031,0.06628561,-0.0,8.080148,0.9273274,0.04095796,0.14550926,1.0840994,1.0223026,0.0,2,0,0,0
2909020000,47.40223021729496,8.543632786229413,4.923232,0.0611763,-0.0,8.180377,0.96418595,0.0375786,0.14570658,1.0841677,1.0224285,0.0,2,0,0,0
2909220000,47.40224510275156,8.543635600546484,4.920234,0.05697012,-0.0,8.257519,0.99845415,0.037701774,0.14589477,1.0842413,1.0225452,0.0,2,0,0,0
2909420000,47.40226014547003,8.543638498186404,4.919682,0.055282116,-0.0,8.322971,1.0271405,0.038025722,0.14601345,1.0843151,1.0226543,0.0,2,0,0,0
2909620000,47.40227533749119,8.543641472459063,4.920697,0.055191517,-0.0,8.381209,1.0547526,0.04132145,0.14594373,1.0843858,1.0227513,0.0,2,0,0,0
2909828000,47.40229114181484,8.543644564504044,4.9196672,0.052520275,-0.0,8.434913,1.0781256,0.042149425,0.14536074,1.0843691,1.0229374,0.0,2,0,0,0
2910020000,47.40230553051503,8.543647407230141,4.917227,0.049054146,-0.0,8.466107,1.0937564,0.04143862,0.14542334,1.0836129,1.0229084,0.0,2,0,0,0
2910220000,47.402320466747945,8.54365041030689,4.917449,0.048299313,-0.0,8.492672,1.111965,0.041396998,0.14517272,1.0832748,1.0229739,0.0,2,0,0,0
2910420000,47.40233541697817,8.543653435686524,4.9212036,0.051042557,-0.0,8.510529,1.1293963,0.043451775,0.14535813,1.0829644,1.0230359,0.0,2,0,0,0
2910620000,47.40235041907965,8.543656464512578,4.923841,0.05262518,-0.0,8.526438,1.1386826,0.04790512,0.14486812,1.0826788,1.0230935,0.0,2,0,0,0
2910820000,47.402365504889275,8.543659530033715,4.9281535,0.055827618,-0.0,8.541392,1.1496675,0.05183896,0.14493634,1.0824149,1.0231476,0.0,2,0,0,0
2911020000,47.40238068977609,8.543662618260154,4.9343753,0.060859203,-0.0,8.55842,1.1623741,0.055124015,0.14466375,1.0821711,1.0231998,0.0,2,0,0,0
2911220000,47.402395958096434,8.543665733855596,4.939085,0.06428003,-0.0,8.572015,1.1715114,0.06311783,0.14475943,1.0819421,1.0229832,0.0,2,0,0,0
2911420000,47.40241132028001,8.543668909866804,4.9433575,0.06721258,-0.0,8.58539,1.1819038,0.06538351,0.14433613,1.0817327,1.0230356,0.0,2,0,0,0
2911620000,47.402426781815315,8.543672115476703,4.947161,0.06961727,-0.0,8.600827,1.1941515,0.068753384,0.14454764,1.081539,1.0230865,0.0,2,0,0,0
2911828000,47.402442939361244,8.543675471295613,4.950766,0.07178545,-0.0,8.6178,1.2022239,0.07031869,0.14422859,1.0817235,1.0232472,0.0,2,0,0,0
2912020000,47.40245790578506,8.543678594005524,4.9532285,0.07278156,-0.0,8.630322,1.2058681,0.072465084,0.14409865,1.0811929,1.0231982,0.0,2,0,0,0
2912220000,47.40247356712128,8.543681841784391,4.9544826,0.07256079,-0.0,8.645607,1.2132436,0.07444375,0.14395252,1.0810388,1.0232575,0.0,2,0,0,0
2912420000,47.40248928115244,8.543685115311666,4.9549317,0.07154703,-0.0,8.658882,1.2239356,0.07571064,0.1439988,1.0808961,1.0233182,0.0,2,0,0,0
2912620000,47.40250502866689,8.543688408303035,4.955923,0.07108879,-0.0,8.671238,1.229878,0.0771151,0.14414535,1.0807681,1.0233796,0.0,2,0,0,0
2912820000,47.402520818995654,8.543691703727738,4.958437,0.07214451,-0.0,8.68112,1.2381049,0.07645748,0.14379604,1.0806643,1.0234436,0.0,2,0,0,0
2913020000,47.402536660372036,8.54369498556875,4.9614286,0.0736599,-0.0,8.693395,1.2450478,0.07554379,0.1438484,1.0805719,1.0235103,0.0,2,0,0,0
2913220000,47.40255252260702,8.54369829255118,4.9651275,0.075835705,-0.0,8.700068,1.2498027,0.07945094,0.14391203,1.0804902,1.0235808,0.0,2,0,0,0
2913420000,47.40256840240725,8.543701627919072,4.969775,0.078909874,-0.0,8.709148,1.255309,0.08263166,0.14384277,1.0804188,1.0236547,0.0,2,0,0,0
2913620000,47.402584314043864,8.543704972005798,4.974361,0.08185816,-0.0,8.714935,1.2604614,0.08460121,0.14367975,1.0803568,1.0237278,0.0,2,0,0,0
2913820000,47.40260020646861,8.543708304133363,4.9773617,0.083174706,-0.0,8.719855,1.2644688,0.088738635,0.14389168,1.0803038,1.0238051,0.0,2,0,0,0
2914020000,47.40261610767575,8.543711640317493,4.9796624,0.08378172,-0.0,8.728967,1.2721282,0.091409475,0.14392312,1.0802581,1.0236017,0.0,2,0,0,0
2914220000,47.4026320187631,8.543714979747184,4.981924,0.08433914,-0.0,8.737309,1.2737442,0.09150722,0.14366604,1.0802212,1.0236788,0.0,2,0,0,0
2914420000,47.40264795729563,8.543718329517851,4.9837914,0.08448887,-0.0,8.747216,1.2817641,0.09360779,0.14390391,1.0801916,1.0237561,0.0,2,0,0,0
2914620000,47.40266391723529,8.543721680303497,4.9859295,0.08490229,-0.0,8.753152,1.2842628,0.09508999,0.14383917,1.0801688,1.0238346,0.0,2,0,0,0
2914820000,47.40267989034897,8.543725059880353,4.988374,0.08734703,-0.0,8.762169,1.2888392,0.095554136,0.1439494,1.0897456,1.0241005,0.0,2,0,0,0
2915020000,47.402695541804654,8.543728371754204,4.990467,0.08680868,-0.0,8.757528,1.2868577,0.098727204,0.14412652,1.089188,1.0241725,0.0,2,0,0,0
2915220000,47.40271096820903,8.543731606392512,4.99253,0.08713198,-0.0,8.748159,1.286767,0.09691859,0.14396694,1.088687,1.0242451,0.0,2,0,0,0
2915420000,47.402726273854654,8.543734831508027,4.9941435,0.086996555,-0.0,8.730744,1.2847545,0.100953445,0.14390886,1.0882373,1.0243152,0.0,2,0,0,0
2915620000,47.40274153833262,8.543738064128416,4.9954023,0.08651447,-0.0,8.714333,1.2842349,0.10120085,0.14383934,1.0878344,1.0243822,0.0,2,0,0,0
2915820000,47.40275684452745,8.543741319456565,4.994434,0.08381653,-0.0,8.707872,1.284339,0.100803636,0.14399813,1.0874739,1.0244461,0.0,2,0,0,0
2916020000,47.40277219682984,8.543744565255988,4.9932384,0.0809474,-0.0,8.703491,1.2830037,0.10019568,0.14360417,1.0871525,1.0242099,0.0,2,0,0,0
2916220000,47.40278761225591,8.543747812474287,4.992612,0.07870388,-0.0,8.700953,1.2820598,0.09985658,0.1440002,1.0868667,1.0242682,0.0,2,0,0,0
2916420000,47.402803115506586,8.543751078749375,4.9903164,0.07484245,-0.0,8.697928,1.281314,0.09490515,0.14404158,1.0866134,1.0243199,0.0,2,0,0,0
2916620000,47.40281869066362,8.543754360635187,4.989556,0.072591305,-0.0,8.695809,1.2848284,0.09436575,0.14373192,1.0863895,1.0243735,0.0,2,0,0,0
2916820000,47.40283430534175,8.5437576559027,4.988456,0.07004213,-0.0,8.694353,1.2868805,0.09407856,0.14390823,1.0861926,1.0244232,0.0,2,0,0,0
2917028000,47.402850578156155,8.543761103815854,4.989071,0.069257736,-0.0,8.690738,1.2879035,0.09607726,0.14403719,1.0864105,1.0242907,0.0,2,0,0,0
2917220000,47.40286564118558,8.543764296720557,4.989724,0.06852484,-0.0,8.692641,1.2871224,0.09455202,0.1442632,1.0858685,1.0245154,0.0,2,0,0,0
2917420000,47.40288136454652,8.543767618955215,4.9899936,0.06742144,-0.0,8.695174,1.2879097,0.095161974,0.14397196,1.0857369,1.024558,0.0,2,0,0,0
2917620000,47.402897112059335,8.543770957613349,4.990306,0.06638718,-0.0,8.695932,1.2913386,0.094956785,0.14422993,1.085623,1.0245949,0.0,2,0,0,0
2917820000,47.40291287658826,8.543774311884247,4.99035,0.06510258,-0.0,8.698141,1.2910237,0.09489234,0.14420538,1.0855248,1.0246291,0.0,2,0,0,0
2918020000,47.40292868557836,8.543777676495601,4.988473,0.06192684,-0.0,8.698913,1.2926584,0.09278873,0.14420779,1.0854408,1.0243577,0.0,2,0,0,0
2918220000,47.40294453573622,8.543781053069507,4.9861135,0.058336258,-0.0,8.700959,1.2919157,0.09241211,0.14414252,1.0853692,1.0243835,0.0,2,0,0,0
2918420000,47.40296041992596,8.543784432685444,4.9854074,0.056473255,-0.0,8.705686,1.2976136,0.09035664,0.14405693,1.085309,1.0244074,0.0,2,0,0,0
2918620000,47.402976331011985,8.543787821426022,4.985039,0.0549798,-0.0,8.706084,1.3014795,0.089103594,0.1442116,1.0852586,1.0244347,0.0,2,0,0,0
2918820000,47.40299226405395,8.543791207329457,4.986178,0.05501747,-0.0,8.713422,1.2974677,0.08725724,0.14413695,1.0852168,1.0244554,0.0,2,0,0,0
2919020000,47.403008201486756,8.543794576204185,4.985096,0.052835464,-0.0,8.719346,1.3004714,0.089235015,0.14428209,1.0851824,1.0244756,0.0,2,0,0,0
2919220000,47.403024176793835,8.543797951567502,4.983696,0.050382137,-0.0,8.724014,1.3039144,0.08531894,0.14399329,1.0851544,1.0244938,0.0,2,0,0,0
2919420000,47.40304017460608,8.543801344368198,4.98269,0.048373222,-0.0,8.729875,1.3063059,0.08535167,0.1442277,1.085132,1.0245103,0.0,2,0,0,0
2919620000,47.40305618010295,8.543804741631094,4.982206,0.04692602,-0.0,8.735238,1.3079191,0.08286762,0.14403965,1.0851145,1.0242265,0.0,2,0,0,0
2919820000,47.40307222402248,8.543808115173514,4.981668,0.045452595,-0.0,8.741745,1.309827,0.08058661,0.14420205,1.0851009,1.0242422,0.0,2,0,0,0
2920020000,47.403088262453196,8.543811507573515,4.9797893,0.042671204,-0.0,8.748631,1.3120159,0.08126342,0.14430384,1.0850906,1.0242548,0.0,2,0,0,0
2920220000,47.40310416585433,8.543814931000265,4.9778037,0.039461613,-0.0,8.753903,1.3168333,0.07684505,0.14424747,1.0846101,1.0242637,0.0,2,0,0,0
2920420000,47.40311973881456,8.543818254081167,4.9767985,0.03767252,-0.0,8.745181,1.3130361,0.076228224,0.1443799,1.0841748,1.0242683,0.0,2,0,0,0
2920620000,47.40313517235269,8.543821523846615,4.975406,0.035547256,-0.0,8.732365,1.3112676,0.07304263,0.14416724,1.0837809,1.0242743,0.0,2,0,0,0
2920828000,47.403151191022545,8.54382491726915,4.9737945,0.033242226,-0.0,8.71861,1.3070885,0.073733956,0.14423633,1.083803,1.0241015,0.0,2,0,0,0
2921020000,47.40316596752244,8.543828062574706,4.972128,0.03093052,-0.0,8.709083,1.3081125,0.072159335,0.14421582,1.0831027,1.0239991,0.0,2,0,0,0
2921220000,47.40318139008243,8.54383134430828,4.970752,0.028957844,-0.0,8.703837,1.3063293,0.06967253,0.14418808,1.0828122,1.0240049,0.0,2,0,0,0
2921420000,47.40319686863019,8.54383461489086,4.9694996,0.027133942,-0.0,8.699694,1.302603,0.06980703,0.14429331,1.0825504,1.0240097,0.0,2,0,0,0
2921620000,47.40321241633926,8.54383786621216,4.967421,0.024538994,-0.0,8.696768,1.3025972,0.06713793,0.1443542,1.0823147,1.0240123,0.0,2,0,0,0
2921820000,47.40322799808067,8.54384114956813,4.965243,0.021903992,-0.0,8.692675,1.3033254,0.062468946,0.14430566,1.0821031,1.0240141,0.0,2,0,0,0
2922020000,47.403243638005726,8.543844439209225,4.96435,0.020578384,-0.0,8.694235,1.3022177,0.063119374,0.14434956,1.0819134,1.0240114,0.0,2,0,0,0
2922220000,47.40325934379916,8.543847740001121,4.9613857,0.017236233,-0.0,8.699042,1.3009491,0.061372694,0.14424121,1.0817437,1.0240098,0.0,2,0,0,0
2922420000,47.4032750764889,8.543851054378091,4.957931,0.013477802,-0.0,8.705112,1.3056308,0.0581319,0.1445374,1.081592,1.0240093,0.0,2,0,0,0
2922620000,47.40329087614512,8.543854400180503,4.9541807,0.009507656,-0.0,8.709296,1.3069311,0.051261812,0.14457987,1.0814571,1.0240086,0.0,2,0,0,0
2922820000,47.403306707637775,8.543857758756891,4.9528537,0.008009911,-0.0,8.708777,1.3055317,0.050420474,0.14461496,1.0813373,1.0237205,0.0,2,0,0,0
2923020000,47.40332255230418,8.54386113010789,4.9512014,0.0062150955,-0.0,8.709824,1.3024088,0.049435884,0.14462757,1.0812315,1.0237173,0.0,2,0,0,0
2923220000,47.40333841233979,8.5438645049071,4.9476457,0.0025701523,-0.0,8.712748,1.3008555,0.0475227,0.14457451,1.081138,1.0237142,0.0,2,0,0,0
2923420000,47.40335430036935,8.543867880518405,4.9428797,-0.002184391,-0.0,8.715775,1.2972382,0.040357973,0.14495665,1.0810555,1.0237063,0.0,2,0,0,0
2923620000,47.40337020925721,8.543871263429939,4.9368815,-0.0080628395,-0.0,8.723491,1.2973417,0.035214707,0.14468251,1.0809834,1.0236992,0.0,2,0,0,0
2923820000,47.4033861285745,8.543874671686517,4.9324136,-0.01230526,-0.0,8.729014,1.2993279,0.03180273,0.1447769,1.0809202,1.0236927,0.0,2,0,0,0
2924020000,47.40340203307146,8.543878089677488,4.929446,-0.014988899,-0.0,8.733407,1.2967945,0.0263625,0.14483401,1.0808655,1.0236844,0.0,2,0,0,0
2924220000,47.40341794909547,8.543881520240454,4.9267545,-0.017354965,-0.0,8.735417,1.2957966,0.026736207,0.14499772,1.0808178,1.0236757,0.0,2,0,0,0
2924420000,47.40343390573813,8.543884950398668,4.9226756,-0.021028042,-0.0,8.741095,1.2932819,0.0202393,0.144618,1.0807768,1.0236679,0.0,2,0,0,0
2924620000,47.40344987884774,8.543888378530955,4.9177923,-0.025434017,-0.0,8.742529,1.2882198,0.019136487,0.14457834,1.0807413,1.0236586,0.0,2,0,0,0
2924820000,47.403465847017436,8.54389182795392,4.9123173,-0.030327797,-0.0,8.749533,1.2864224,0.011424366,0.14436018,1.0807109,1.0236468,0.0,2,0,0,0
2925020000,47.40348181957836,8.543895285083227,4.907158,-0.035487175,-0.0,8.754422,1.2844839,0.0077237356,0.14458968,1.0904806,1.0237988,0.0,2,0,0,0
2925220000,47.40349747377484,8.543898675926627,4.9043508,-0.037209988,-0.0,8.751669,1.2811711,0.0028583119,0.14434934,1.0898876,1.0235059,0.0,2,0,0,0
2925420000,47.40351285351914,8.543902006362247,4.902268,-0.03854084,-0.0,8.740824,1.2758448,0.001766787,0.14461075,1.089353,1.0234914,0.0,2,0,0,0
2925628000,47.403528777776074,8.543905444035543,4.900955,-0.03907776,-0.0,8.730217,1.2691989,-0.0006453637,0.14468059,1.0892794,1.0235829,0.0,2,0,0,0
2925820000,47.40354345327602,8.54390860804224,4.898624,-0.04062462,-0.0,8.724154,1.2604036,0.00046755635,0.14435822,1.0884365,1.0234638,0.0,2,0,0,0
2926020000,47.40355879020506,8.543911897732814,4.895123,-0.04330015,-0.0,8.722435,1.2516706,-0.0039402386,0.144374,1.0880451,1.0234519,0.0,2,0,0,0
2926220000,47.403574178182005,8.543915193607457,4.8940644,-0.04348898,-0.0,8.711203,1.2448165,-0.0036309727,0.14437899,1.0876932,1.0234401,0.0,2,0,0,0
2926428000,47.40359023527305,8.543918640914992,4.8910937,-0.04558277,-0.0,8.70116,1.2401758,-0.0062780636,0.1442205,1.0877764,1.0235333,0.0,2,0,0,0
2926620000,47.403605094106645,8.543921848007056,4.889891,-0.045868874,-0.0,8.697891,1.2349501,-0.009380472,0.1444219,1.0870937,1.0234178,0.0,2,0,0,0
2926820000,47.40362062973883,8.543925197408171,4.887954,-0.0468812,-0.0,8.697268,1.2300184,-0.011110331,0.14444068,1.08684,1.0234063,0.0,2,0,0,0
2927020000,47.403636227945874,8.54392855238483,4.885888,-0.048002243,-0.0,8.697506,1.2248966,-0.012677403,0.14441651,1.0866133,1.0233972,0.0,2,0,0,0
2927220000,47.403651865125276,8.54393193534143,4.8852725,-0.047654152,-0.0,8.69526,1.2241668,-0.013586089,0.14467323,1.0864111,1.0233872,0.0,2,0,0,0
2927420000,47.40366754292381,8.543935350231534,4.88583,-0.046145916,-0.0,8.696262,1.2187665,-0.013274409,0.14444672,1.0862312,1.0233785,0.0,2,0,0,0
2927620000,47.40368326024335,8.543938772928211,4.8852696,-0.045783043,-0.0,8.699442,1.2136903,-0.01252823,0.14440411,1.0860714,1.0230987,0.0,2,0,0,0
2927820000,47.403699016534816,8.543942194003716,4.88458,-0.0455513,-0.0,8.702995,1.2114655,-0.0158707,0.14403573,1.0859299,1.023094,0.0,2,0,0,0
2928028000,47.40371544962482,8.543945755462925,4.885519,-0.043702126,-0.0,8.703991,1.203568,-0.014990422,0.14386778,1.0861962,1.0231916,0.0,2,0,0,0
2928220000,47.40373064109391,8.543949062413217,4.886637,-0.041711807,-0.0,8.704414,1.2034347,-0.016780717,0.14406253,1.0856946,1.0230843,0.0,2,0,0,0
2928420000,47.403746497834696,8.543952517452034,4.8876095,-0.039908886,-0.0,8.706587,1.200086,-0.014640271,0.14428902,1.0855978,1.0230794,0.0,2,0,0,0
2928620000,47.40376237817804,8.543955963469894,4.887625,-0.039098263,-0.0,8.711583,1.1977881,-0.0121105295,0.14397931,1.0855129,1.0230744,0.0,2,0,0,0
2928820000,47.40377825522787,8.543959408476198,4.88768,-0.038259506,-0.0,8.720706,1.1968691,-0.01294688,0.1439057,1.0854385,1.0230716,0.0,2,0,0,0
2929020000,47.403794165760786,8.543962864026442,4.8896546,-0.035521984,-0.0,8.72689,1.1928011,-0.011736882,0.14373043,1.0853738,1.02307,0.0,2,0,0,0
2929220000,47.403810079586876,8.543966311671486,4.8918886,-0.032582283,-0.0,8.734814,1.1874621,-0.010922569,0.14387915,1.0853176,1.022805,0.0,2,0,0,0
2929420000,47.40382601976025,8.54396976286589,4.8934307,-0.030396938,-0.0,8.73927,1.1867335,-0.008033731,0.14401375,1.0852687,1.022804,0.0,2,0,0,0
2929628000,47.40384261312954,8.54397337096947,4.8938785,-0.029344082,-0.0,8.744337,1.1831225,-0.0063815913,0.14370613,1.0856161,1.0229061,0.0,2,0,0,0
2929820000,47.40385793468805,8.543976701856012,4.893539,-0.029095173,-0.0,8.752106,1.1817175,-0.008026165,0.1435868,1.08519,1.0228065,0.0,2,0,0,0
2930020000,47.40387391218675,8.543980173938651,4.893914,-0.028140545,-0.0,8.755395,1.1840558,-0.0081838695,0.14384012,1.0851588,1.022809,0.0,2,0,0,0
2930220000,47.40388989023415,8.543983638927175,4.893228,-0.028261662,-0.0,8.761483,1.178291,-0.006030189,0.14355607,1.0851322,1.0228099,0.0,2,0,0,0
2930420000,47.40390576234171,8.543986990179008,4.892561,-0.02807045,-0.0,8.771496,1.1732354,-0.007826297,0.14329676,1.0846376,1.0228091,0.0,2,0,0,0
2930620000,47.40392131443867,8.543990311739982,4.892073,-0.027991772,-0.0,8.76371,1.1672899,-0.006852015,0.14340736,1.0841897,1.0228066,0.0,2,0,0,0
2930820000,47.40393671723405,8.543993630773128,4.892484,-0.027021885,-0.0,8.7487335,1.1672665,-0.007972632,0.14360954,1.0837842,1.0228049,0.0,2,0,0,0
2931020000,47.403952088742166,8.543996967245581,4.893691,-0.025292873,-0.0,8.734364,1.1661938,-0.00738398,0.14311692,1.0834178,1.0225476,0.0,2,0,0,0
2931220000,47.403967480011026,8.544000329671249,4.893153,-0.025320053,-0.0,8.714776,1.1777096,-0.006975262,0.1420277,1.0830866,1.022548,0.0,2,0,0,0
2931420000,47.40398286688973,8.544003775834373,4.892017,-0.02594328,-0.0,8.656612,1.2210467,0.0129441805,0.1426194,1.0827875,1.0225477,0.0,2,0,0,0
2931620000,47.403998085256745,8.544007324697054,4.8810253,-0.03629017,-0.0,8.415528,1.2507532,0.047607195,0.14826427,1.0825193,1.0225502,0.0,2,0,0,0
