timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2959628000,0,47.3977508,8.5456074,733.5085,18.656696,-4.227997,0.0,0.0,0.0,-3.73,5.9,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143168,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2959728000,0,47.3977508,8.5456074,733.14154,19.251244,-4.2319946,0.0,0.0,0.0,-3.73,5.89,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1428676,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2959828000,0,47.3977508,8.5456074,732.7635,19.838264,-4.2359924,0.0,0.0,0.0,-3.73,5.89,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142884,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2959928000,0,47.3977508,8.5456074,732.38544,20.432812,-4.2390137,0.0,0.0,0.0,-3.73,5.89,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1427693,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960028000,0,47.3977508,8.5456074,732.0074,21.019835,-4.2420044,0.0,0.0,0.0,-3.73,5.89,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1425529,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960128000,0,47.3977508,8.5456074,731.64044,21.614382,-4.244995,0.0,0.0,0.0,-3.73,5.89,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1423955,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960224000,0,47.3977508,8.5456074,731.2735,22.178825,-4.2480164,0.0,0.0,0.0,-3.73,5.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1422176,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960328000,0,47.3977508,8.5456074,730.90656,22.773373,-4.251007,0.0,0.0,0.0,-3.73,5.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1422458,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960424000,0,47.3977508,8.5456074,730.5285,23.36792,-4.253998,0.0,0.0,0.0,-3.73,5.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1420157,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960524000,0,47.3977508,8.5456074,730.1504,23.95494,-4.256012,0.0,0.0,0.0,-3.73,5.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141706,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960628000,0,47.3977508,8.5456074,729.7612,24.572067,-4.2590027,0.0,0.0,0.0,-3.73,5.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1414819,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960728000,0,47.3977508,8.5456074,729.4054,25.13651,-4.2619934,0.0,0.0,0.0,-3.73,5.89,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141373,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960828000,0,47.3977508,8.5456074,729.01624,25.753637,-4.2650146,0.0,0.0,0.0,-3.73,5.89,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.141158,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2960928000,0,47.3977508,8.5456074,728.6382,26.340658,-4.2680054,0.0,0.0,0.0,-3.73,5.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1410918,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961028000,0,47.3977508,8.5456074,728.26013,26.935207,-4.270996,0.0,0.0,0.0,-3.73,5.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1408787,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961128000,0,47.3977508,8.5456074,727.8932,27.52223,-4.2740173,0.0,0.0,0.0,-3.73,5.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1406724,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961228000,0,47.3977508,8.5456074,727.51514,28.116777,-4.276001,0.0,0.0,0.0,-3.73,5.89,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1407433,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961328000,0,47.3977508,8.5456074,727.1593,28.681223,-4.2789917,0.0,0.0,0.0,-3.73,5.8799996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140728,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961428000,0,47.3977508,8.5456074,726.78125,29.27577,-4.281006,0.0,0.0,0.0,-3.73,5.8799996,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140584,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961524000,0,47.3977508,8.5456074,726.4032,29.862793,-4.28302,0.0,0.0,0.0,-3.73,5.8799996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1405628,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961628000,0,47.3977508,8.5456074,726.014,30.47992,-4.2850037,0.0,0.0,0.0,-3.73,5.8799996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1404724,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961724000,0,47.3977508,8.5456074,725.6582,31.044363,-4.2860107,0.0,0.0,0.0,-3.73,5.8799996,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1403413,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961828000,0,47.3977508,8.5456074,725.269,31.66149,-4.287018,0.0,0.0,0.0,-3.73,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140337,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2961928000,0,47.3977508,8.5456074,724.8909,32.248512,-4.2879944,0.0,0.0,0.0,-3.73,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1400537,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962028000,0,47.3977508,8.5456074,724.524,32.843063,-4.2879944,0.0,0.0,0.0,-3.73,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1400013,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962128000,0,47.3977508,8.5456074,724.14594,33.430084,-4.2879944,0.0,0.0,0.0,-3.73,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139884,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962228000,0,47.3977508,8.5456074,723.7679,34.01711,-4.287018,0.0,0.0,0.0,-3.72,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1396537,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962324000,0,47.3977508,8.5456074,723.41205,34.58908,-4.287018,0.0,0.0,0.0,-3.72,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139466,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962428000,0,47.3977508,8.5456074,723.0229,35.19868,-4.2860107,0.0,0.0,0.0,-3.72,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1395068,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962524000,0,47.3977508,8.5456074,722.66705,35.763126,-4.2850037,0.0,0.0,0.0,-3.72,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1394873,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962628000,0,47.3977508,8.5456074,722.2779,36.380253,-4.2839966,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1393428,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962724000,0,47.3977508,8.5456074,721.92206,36.9447,-4.28302,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1391191,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962828000,0,47.3977508,8.5456074,721.5329,37.561825,-4.281006,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13899,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2962924000,0,47.3977508,8.5456074,721.16595,38.12627,-4.279999,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1390958,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963028000,0,47.3977508,8.5456074,720.77673,38.743397,-4.278015,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1390743,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963128000,0,47.3977508,8.5456074,720.40985,39.33042,-4.277008,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1389534,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963228000,0,47.3977508,8.5456074,720.03174,39.924973,-4.274994,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1388311,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963328000,0,47.3977508,8.5456074,719.6648,40.511997,-4.2740173,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138735,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963424000,0,47.3977508,8.5456074,719.2979,41.076443,-4.2730103,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1386757,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963524000,0,47.3977508,8.5456074,718.93097,41.67099,-4.272003,0.0,0.0,0.0,-3.72,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1387448,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963628000,0,47.3977508,8.5456074,718.54175,42.280594,-4.270996,0.0,0.0,0.0,-3.7099998,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1386447,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963724000,0,47.3977508,8.5456074,718.186,42.852566,-4.2700195,0.0,0.0,0.0,-3.7099998,5.8799996,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.138506,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963824000,0,47.3977508,8.5456074,717.83014,43.41701,-4.2690125,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1383793,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2963928000,0,47.3977508,8.5456074,717.4187,44.056717,-4.2680054,0.0,0.0,0.0,-3.72,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1384363,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964028000,0,47.3977508,8.5456074,717.05176,44.64374,-4.2680054,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1385398,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964128000,0,47.3977508,8.5456074,716.6737,45.238293,-4.2669983,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1384764,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964228000,0,47.3977508,8.5456074,716.30676,45.825317,-4.2669983,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1382928,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964328000,0,47.3977508,8.5456074,715.9398,46.389763,-4.2669983,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1378345,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964428000,0,47.3977508,8.5456074,715.56177,47.006893,-4.2669983,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137618,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964528000,0,47.3977508,8.5456074,715.1948,47.57134,-4.2669983,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137669,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964628000,0,47.3977508,8.5456074,714.8168,48.18847,-4.2669983,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137611,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964728000,0,47.3977508,8.5456074,714.4498,48.752914,-4.2669983,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1376958,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964828000,0,47.3977508,8.5456074,714.06067,49.370045,-4.2680054,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1374922,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2964928000,0,47.3977508,8.5456074,713.6937,49.95707,-4.2680054,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1374779,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965024000,0,47.3977508,8.5456074,713.3379,50.52904,-4.2680054,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1374545,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965128000,0,47.3977508,8.5456074,712.9487,51.138645,-4.2690125,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1371484,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965224000,0,47.3977508,8.5456074,712.5929,51.710617,-4.2690125,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137119,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965324000,0,47.3977508,8.5456074,712.21484,52.297646,-4.2690125,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1373665,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965428000,0,47.3977508,8.5456074,711.8257,52.914772,-4.2700195,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1373696,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965528000,0,47.3977508,8.5456074,711.45874,53.501797,-4.270996,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1373386,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965624000,0,47.3977508,8.5456074,711.1141,54.051193,-4.272003,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1373315,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965728000,0,47.3977508,8.5456074,710.72485,54.660797,-4.2730103,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1372476,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965828000,0,47.3977508,8.5456074,710.3357,55.277927,-4.2730103,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1375484,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2965924000,0,47.3977508,8.5456074,709.97986,55.842377,-4.2740173,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1374178,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966028000,0,47.3977508,8.5456074,709.5907,56.459503,-4.2740173,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13724,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966128000,0,47.3977508,8.5456074,709.22375,57.04653,-4.274994,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1369486,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966224000,0,47.3977508,8.5456074,708.8679,57.610977,-4.274994,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136655,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966328000,0,47.3977508,8.5456074,708.47876,58.228107,-4.274994,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1365862,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966428000,0,47.3977508,8.5456074,708.1007,58.815136,-4.274994,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1368928,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966528000,0,47.3977508,8.5456074,707.7449,59.387108,-4.276001,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1373026,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966628000,0,47.3977508,8.5456074,707.3668,59.99671,-4.276001,0.0,0.0,0.0,-3.7099998,5.8799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370647,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966728000,0,47.3977508,8.5456074,706.9888,60.591267,-4.276001,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1370032,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966824000,0,47.3977508,8.5456074,706.63293,61.155716,-4.276001,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1369405,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2966928000,0,47.3977508,8.5456074,706.2438,61.772846,-4.276001,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1371121,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967028000,0,47.3977508,8.5456074,705.87683,62.35987,-4.276001,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1372201,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967128000,0,47.3977508,8.5456074,705.4988,62.954422,-4.274994,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13729,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967228000,0,47.3977508,8.5456074,705.13184,63.54145,-4.274994,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137259,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967324000,0,47.3977508,8.5456074,704.7649,64.11343,-4.2740173,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137195,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967428000,0,47.3977508,8.5456074,704.38684,64.72303,-4.2730103,0.0,0.0,0.0,-3.7099998,5.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1374283,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967524000,0,47.3977508,8.5456074,704.0199,65.295006,-4.272003,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1375303,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967628000,0,47.3977508,8.5456074,703.64185,65.91213,-4.270996,0.0,0.0,0.0,-3.7099998,5.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1377807,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967728000,0,47.3977508,8.5456074,703.2638,66.49916,-4.2700195,0.0,0.0,0.0,-3.7099998,5.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137852,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967828000,0,47.3977508,8.5456074,702.908,67.07114,-4.2690125,0.0,0.0,0.0,-3.7099998,5.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1378272,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2967928000,0,47.3977508,8.5456074,702.5299,67.658165,-4.2669983,0.0,0.0,0.0,-3.7099998,5.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1380315,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2968028000,0,47.3977508,8.5456074,702.14075,68.2753,-4.265991,0.0,0.0,0.0,-3.7099998,5.89,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1382868,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
2968124000,0,47.3977508,8.5456074,701.785,68.839745,-4.2650146,0.0,0.0,0.0,-3.7099998,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1385188,488.83002,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
