timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2890624000,2890624000,0.010554421,-0.08345336,-0.002105257,0.88494784,0.0,0.0,0.0,1.0
2890728000,2890728000,0.005905507,-0.08238494,-0.0023326264,0.884666,0.0,0.0,0.0,1.0
2890828000,2890828000,0.005401768,-0.084259786,-0.003363379,0.88392764,0.0,0.0,0.0,1.0
2890928000,2890928000,0.0074310405,-0.0803031,-0.0019777468,0.8850103,0.0,0.0,0.0,1.0
2891028000,2891028000,0.009329228,-0.081222445,-0.0021375427,0.88551843,0.0,0.0,0.0,1.0
2891128000,2891128000,0.009215383,-0.0838488,-0.0028481963,0.8835059,0.0,0.0,0.0,1.0
2891228000,2891228000,0.007516764,-0.082827985,-0.0013603745,0.88457656,0.0,0.0,0.0,1.0
2891328000,2891328000,0.006723256,-0.08015275,-0.0042633954,0.88517493,0.0,0.0,0.0,1.0
2891428000,2891428000,0.0072243456,-0.08196964,-0.002158491,0.88414824,0.0,0.0,0.0,1.0
2891528000,2891528000,0.00717781,-0.08215422,-0.0022760676,0.88373995,0.0,0.0,0.0,1.0
2891628000,2891628000,0.009112076,-0.08227195,-0.002381422,0.8836,0.0,0.0,0.0,1.0
2891728000,2891728000,0.007756235,-0.079552665,-0.0022459307,0.8847052,0.0,0.0,0.0,1.0
2891828000,2891828000,0.0066147707,-0.08033329,-0.0026750274,0.8827767,0.0,0.0,0.0,1.0
2891928000,2891928000,0.008431441,-0.080849044,-0.0023309016,0.8836438,0.0,0.0,0.0,1.0
2892028000,2892028000,0.008940791,-0.08065299,-0.0020612648,0.88364094,0.0,0.0,0.0,1.0
2892124000,2892124000,0.008502687,-0.07858915,-0.0021168604,0.8825636,0.0,0.0,0.0,1.0
2892228000,2892228000,0.008068631,-0.08235685,-0.0018367902,0.8844345,0.0,0.0,0.0,1.0
2892328000,2892328000,0.007169976,-0.0802248,-0.0024764563,0.88316226,0.0,0.0,0.0,1.0
2892424000,2892424000,0.0070274463,-0.07866868,-0.0025056757,0.8830103,0.0,0.0,0.0,1.0
2892524000,2892524000,0.007041103,-0.07845449,-0.002467557,0.88344854,0.0,0.0,0.0,1.0
2892628000,2892628000,0.0071778195,-0.08080503,-0.0034678264,0.88420105,0.0,0.0,0.0,1.0
2892728000,2892728000,0.0060552554,-0.08027263,-0.0027464533,0.8826375,0.0,0.0,0.0,1.0
2892828000,2892828000,0.0093742395,-0.08204253,-0.0031540622,0.88174134,0.0,0.0,0.0,1.0
2892928000,2892928000,0.008059262,-0.08048774,-0.002869778,0.8804216,0.0,0.0,0.0,1.0
2893028000,2893028000,0.00834161,-0.08176444,-0.001790022,0.8838905,0.0,0.0,0.0,1.0
2893128000,2893128000,0.007355989,-0.08055802,-0.002868587,0.8812729,0.0,0.0,0.0,1.0
2893224000,2893224000,0.008473752,-0.08140104,-0.0025510448,0.88145363,0.0,0.0,0.0,1.0
2893328000,2893328000,0.00780854,-0.08230333,-0.002181353,0.87982166,0.0,0.0,0.0,1.0
2893424000,2893424000,0.009513638,-0.08163207,-0.0039793714,0.88392615,0.0,0.0,0.0,1.0
2893528000,2893528000,0.0084478315,-0.08063457,-0.0021432128,0.87932295,0.0,0.0,0.0,1.0
2893624000,2893624000,0.00831679,-0.082741566,-0.0022627045,0.88191664,0.0,0.0,0.0,1.0
2893728000,2893728000,0.0069087795,-0.0784924,-0.0018003581,0.8817305,0.0,0.0,0.0,1.0
2893824000,2893824000,0.0043336796,-0.082482524,-0.0030125221,0.8807884,0.0,0.0,0.0,1.0
2893928000,2893928000,0.0096042305,-0.07915369,-0.0037188914,0.8799594,0.0,0.0,0.0,1.0
2894028000,2894028000,0.0052931556,-0.08508697,-0.0033268179,0.88012064,0.0,0.0,0.0,1.0
2894128000,2894128000,0.00969538,-0.07884222,-0.003520052,0.88013285,0.0,0.0,0.0,1.0
2894224000,2894224000,0.007428258,-0.08135863,-0.0010246299,0.87803835,0.0,0.0,0.0,1.0
2894328000,2894328000,0.008476171,-0.08062418,-0.0027721866,0.8795216,0.0,0.0,0.0,1.0
2894424000,2894424000,0.009501488,-0.08154233,-0.0015094841,0.8807956,0.0,0.0,0.0,1.0
2894524000,2894524000,0.0074078534,-0.08237442,-0.0023701407,0.8779091,0.0,0.0,0.0,1.0
2894628000,2894628000,0.008286729,-0.081129566,-0.0037967456,0.8792257,0.0,0.0,0.0,1.0
2894728000,2894728000,0.0075755273,-0.0788931,-0.0027021118,0.8783609,0.0,0.0,0.0,1.0
2894828000,2894828000,0.007843996,-0.07766438,-0.001757822,0.87854624,0.0,0.0,0.0,1.0
2894924000,2894924000,0.009211624,-0.08026966,-0.0028581186,0.8775705,0.0,0.0,0.0,1.0
2895028000,2895028000,0.010067389,-0.07926372,-0.0015566761,0.87684935,0.0,0.0,0.0,1.0
2895124000,2895124000,0.0075737354,-0.08215225,-0.0021574448,0.87671196,0.0,0.0,0.0,1.0
2895228000,2895228000,0.008402806,-0.077495985,-0.0024688905,0.8769731,0.0,0.0,0.0,1.0
2895324000,2895324000,0.008058301,-0.07844802,-0.0016372061,0.87670714,0.0,0.0,0.0,1.0
2895428000,2895428000,0.007583148,-0.08017205,-0.001792778,0.877945,0.0,0.0,0.0,1.0
2895524000,2895524000,0.0078489315,-0.08040716,-0.0025517168,0.8771356,0.0,0.0,0.0,1.0
2895628000,2895628000,0.009261977,-0.08056421,-0.001729825,0.8791591,0.0,0.0,0.0,1.0
2895724000,2895724000,0.0072231307,-0.08092926,-0.002278312,0.8767543,0.0,0.0,0.0,1.0
2895828000,2895828000,0.005514554,-0.079418324,-0.0032180357,0.8811764,0.0,0.0,0.0,1.0
2895928000,2895928000,0.008247196,-0.07886016,-0.0031726635,0.87945765,0.0,0.0,0.0,1.0
2896024000,2896024000,0.011084726,-0.08040451,-0.001215588,0.8793821,0.0,0.0,0.0,1.0
2896128000,2896128000,0.0075901244,-0.08096016,-0.0019910038,0.8788281,0.0,0.0,0.0,1.0
2896224000,2896224000,0.008782199,-0.0812063,-0.00199952,0.88071525,0.0,0.0,0.0,1.0
2896328000,2896328000,0.008676101,-0.07978466,-0.002955841,0.8801576,0.0,0.0,0.0,1.0
2896424000,2896424000,0.004977327,-0.07856806,-0.002875569,0.87981105,0.0,0.0,0.0,1.0
2896528000,2896528000,0.007467485,-0.080430195,-0.002426609,0.87772703,0.0,0.0,0.0,1.0
2896628000,2896628000,0.007166187,-0.08063137,-0.00094409136,0.87993217,0.0,0.0,0.0,1.0
2896728000,2896728000,0.0072501604,-0.08005555,-0.0028956796,0.8810194,0.0,0.0,0.0,1.0
2896828000,2896828000,0.0059271124,-0.07775205,-0.003634523,0.880291,0.0,0.0,0.0,1.0
2896928000,2896928000,0.0064334683,-0.08039607,-0.0020572976,0.8782346,0.0,0.0,0.0,1.0
2897028000,2897028000,0.009750782,-0.07926316,-0.0015249,0.8805822,0.0,0.0,0.0,1.0
2897124000,2897124000,0.0058972435,-0.08194236,-0.0024606837,0.8809221,0.0,0.0,0.0,1.0
2897228000,2897228000,0.008838517,-0.08067044,-0.001895278,0.8800923,0.0,0.0,0.0,1.0
2897324000,2897324000,0.007919788,-0.080589466,-0.0034987754,0.8804721,0.0,0.0,0.0,1.0
2897428000,2897428000,0.008982705,-0.081184335,-0.0033454397,0.88205093,0.0,0.0,0.0,1.0
2897528000,2897528000,0.008957258,-0.0811282,-0.0025019431,0.88069844,0.0,0.0,0.0,1.0
2897624000,2897624000,0.007762932,-0.07930841,-0.002807003,0.88081133,0.0,0.0,0.0,1.0
2897728000,2897728000,0.008012792,-0.08029369,-0.0027283013,0.87955487,0.0,0.0,0.0,1.0
2897824000,2897824000,0.0075186496,-0.0810088,-0.001274255,0.883583,0.0,0.0,0.0,1.0
2897928000,2897928000,0.008400948,-0.083807915,-0.0027808843,0.8836154,0.0,0.0,0.0,1.0
2898028000,2898028000,0.008434952,-0.079918705,-0.002658169,0.8813721,0.0,0.0,0.0,1.0
2898128000,2898128000,0.0069415495,-0.08200166,-0.0028593712,0.8809201,0.0,0.0,0.0,1.0
2898228000,2898228000,0.009413825,-0.08147147,-0.0019811748,0.8827316,0.0,0.0,0.0,1.0
2898328000,2898328000,0.009849839,-0.082895905,-0.0027670607,0.8826309,0.0,0.0,0.0,1.0
2898428000,2898428000,0.008799963,-0.08253921,-0.0031433888,0.88072187,0.0,0.0,0.0,1.0
2898528000,2898528000,0.010476534,-0.08175058,-0.0018879003,0.881977,0.0,0.0,0.0,1.0
2898628000,2898628000,0.0071049985,-0.081038415,-0.0023502985,0.88253015,0.0,0.0,0.0,1.0
2898724000,2898724000,0.007761333,-0.079993926,-0.00285403,0.8832172,0.0,0.0,0.0,1.0
2898828000,2898828000,0.011207141,-0.08200329,-0.0023869206,0.88224256,0.0,0.0,0.0,1.0
2898928000,2898928000,0.01038705,-0.08296066,-0.0012877724,0.8814951,0.0,0.0,0.0,1.0
2899028000,2899028000,0.008827977,-0.082579255,-0.001753744,0.881411,0.0,0.0,0.0,1.0
2899124000,2899124000,0.0069667795,-0.07967242,-0.0026992578,0.88200796,0.0,0.0,0.0,1.0
2899228000,2899228000,0.009783262,-0.08101824,-0.0023432765,0.8817628,0.0,0.0,0.0,1.0
2899328000,2899328000,0.007332662,-0.080707796,-0.0025929618,0.8818663,0.0,0.0,0.0,1.0
2899424000,2899424000,0.006560549,-0.07811222,-0.003504177,0.88262784,0.0,0.0,0.0,1.0
2899524000,2899524000,0.006337189,-0.08035029,-0.0026335642,0.88188726,0.0,0.0,0.0,1.0
2899628000,2899628000,0.0072252355,-0.07976322,-0.0028132396,0.88230145,0.0,0.0,0.0,1.0
2899728000,2899728000,0.0067455443,-0.08081389,-0.0020044881,0.8825974,0.0,0.0,0.0,1.0
2899828000,2899828000,0.013170953,-0.082286365,-0.0021248995,0.88176817,0.0,0.0,0.0,1.0
2899928000,2899928000,0.0058288584,-0.081476785,-0.0033762152,0.88324356,0.0,0.0,0.0,1.0
2900028000,2900028000,0.007122479,-0.08158109,-0.0024617247,0.88289136,0.0,0.0,0.0,1.0
2900128000,2900128000,0.006000397,-0.08267692,-0.0018347818,0.8818221,0.0,0.0,0.0,1.0
2900224000,2900224000,0.008022932,-0.07933645,-0.002445286,0.8828863,0.0,0.0,0.0,1.0
2900328000,2900328000,0.007466778,-0.080448404,-0.0031655016,0.88409185,0.0,0.0,0.0,1.0
2900428000,2900428000,0.006759534,-0.07885854,-0.0021748396,0.88294345,0.0,0.0,0.0,1.0
2900524000,2900524000,0.009632989,-0.08073289,-0.002541909,0.88685244,0.0,0.0,0.0,1.0
2900628000,2900628000,0.007065504,-0.07630745,-0.002464543,0.8844995,0.0,0.0,0.0,1.0
2900728000,2900728000,0.008349415,-0.07934309,-0.0014994303,0.8869968,0.0,0.0,0.0,1.0
2900824000,2900824000,0.010347573,-0.08054309,-0.0021712866,0.8849083,0.0,0.0,0.0,1.0
2900928000,2900928000,0.0067401747,-0.08019684,-0.0020319752,0.887966,0.0,0.0,0.0,1.0
2901028000,2901028000,0.00604007,-0.08099252,-0.0023955165,0.8843013,0.0,0.0,0.0,1.0
2901128000,2901128000,0.007846426,-0.08342072,-0.0023723503,0.8846364,0.0,0.0,0.0,1.0
2901224000,2901224000,0.008113255,-0.07842936,-0.0020598746,0.8855297,0.0,0.0,0.0,1.0
2901328000,2901328000,0.0068504843,-0.08100293,-0.001516285,0.8852659,0.0,0.0,0.0,1.0
2901424000,2901424000,0.008109085,-0.0802287,-0.0031400095,0.88518316,0.0,0.0,0.0,1.0
2901528000,2901528000,0.009343702,-0.08178485,-0.0033995428,0.8853125,0.0,0.0,0.0,1.0
2901628000,2901628000,0.009073328,-0.08235486,-0.0018311912,0.88573027,0.0,0.0,0.0,1.0
2901728000,2901728000,0.008837655,-0.08319605,-0.0015242605,0.8864015,0.0,0.0,0.0,1.0
2901828000,2901828000,0.0074782525,-0.07953272,-0.0024670498,0.88649523,0.0,0.0,0.0,1.0
2901924000,2901924000,0.0087148035,-0.08347876,-0.0023102732,0.8881902,0.0,0.0,0.0,1.0
2902028000,2902028000,0.010160336,-0.08179455,-0.0018440916,0.88628805,0.0,0.0,0.0,1.0
2902128000,2902128000,0.010486338,-0.08130717,-0.0033666524,0.88643587,0.0,0.0,0.0,1.0
2902228000,2902228000,0.0105357375,-0.07940189,-0.0018339122,0.8855191,0.0,0.0,0.0,1.0
2902328000,2902328000,0.008830094,-0.0787149,-0.0011216059,0.8883674,0.0,0.0,0.0,1.0
2902424000,2902424000,0.007891135,-0.06626825,-0.002044701,0.8745968,0.0,0.0,0.0,1.0
2902528000,2902528000,0.0052208267,-0.047922984,-0.0036364123,0.85441774,0.0,0.0,0.0,1.0
2902628000,2902628000,0.0005691815,-0.07466958,-0.0040239017,0.85414255,0.0,0.0,0.0,1.0
2902728000,2902728000,0.003926177,-0.11746558,-0.002376898,0.8519454,0.0,0.0,0.0,1.0
2902828000,2902828000,0.007173029,-0.1393081,-0.0023840598,0.8328964,0.0,0.0,0.0,1.0
2902928000,2902928000,0.006374834,-0.105349265,-0.002805758,0.81186485,0.0,0.0,0.0,1.0
2903028000,2903028000,0.008405524,-0.06115806,-0.0006275824,0.79437155,0.0,0.0,0.0,1.0
2903128000,2903128000,0.007985376,-0.028049037,-0.003151376,0.78798616,0.0,0.0,0.0,1.0
2903228000,2903228000,0.0054003554,-0.06654005,-0.0019732385,0.7881198,0.0,0.0,0.0,1.0
2903328000,2903328000,0.003967445,-0.105208546,-0.0025049597,0.77984977,0.0,0.0,0.0,1.0
2903428000,2903428000,0.007565279,-0.128133,-0.0022053698,0.7618174,0.0,0.0,0.0,1.0
2903528000,2903528000,0.0058032256,-0.10818566,-0.0014837665,0.74269664,0.0,0.0,0.0,1.0
2903624000,2903624000,0.007996612,-0.060963444,-0.0020129746,0.7254735,0.0,0.0,0.0,1.0
2903728000,2903728000,0.0038337149,-0.04042569,-0.0013732839,0.7194841,0.0,0.0,0.0,1.0
2903828000,2903828000,0.0069594635,-0.0701566,-0.0020991967,0.71766233,0.0,0.0,0.0,1.0
2903928000,2903928000,0.004124049,-0.084568776,-0.0023731596,0.70469606,0.0,0.0,0.0,1.0
2904028000,2904028000,0.0059674005,-0.08891544,-0.0026962287,0.690354,0.0,0.0,0.0,1.0
2904128000,2904128000,0.006509458,-0.06089913,-0.001758723,0.6777676,0.0,0.0,0.0,1.0
2904228000,2904228000,0.0022903075,-0.048942633,-0.0015109472,0.66896045,0.0,0.0,0.0,1.0
2904328000,2904328000,0.005689984,-0.056482226,-0.0034720167,0.66189194,0.0,0.0,0.0,1.0
2904428000,2904428000,0.011173256,-0.07316853,-0.0007126186,0.65600955,0.0,0.0,0.0,1.0
2904524000,2904524000,0.0021983772,-0.061408516,-0.00063951686,0.6454936,0.0,0.0,0.0,1.0
2904628000,2904628000,-9.284355e-05,-0.047882933,-0.0019337274,0.6381784,0.0,0.0,0.0,1.0
2904728000,2904728000,0.00074001914,-0.046249233,-0.002096066,0.63226146,0.0,0.0,0.0,1.0
2904828000,2904828000,0.0055224737,-0.04385383,-0.0040384904,0.6241069,0.0,0.0,0.0,1.0
2904928000,2904928000,0.003728441,-0.05175326,-0.0035402863,0.62222475,0.0,0.0,0.0,1.0
2905028000,2905028000,0.0059254323,-0.04034315,-0.0037489282,0.61789435,0.0,0.0,0.0,1.0
2905128000,2905128000,0.0018242262,-0.033688992,-0.001959455,0.6138306,0.0,0.0,0.0,1.0
2905228000,2905228000,0.0020793488,-0.033405412,-0.0038753795,0.6074111,0.0,0.0,0.0,1.0
2905328000,2905328000,0.0034800447,-0.033123985,-0.005269529,0.60663307,0.0,0.0,0.0,1.0
2905428000,2905428000,0.0035215085,-0.03154395,-0.0062488047,0.60359126,0.0,0.0,0.0,1.0
2905528000,2905528000,-0.0013781278,-0.02340977,0.0126353465,0.59966505,0.0,0.0,0.0,1.0
2905624000,2905624000,0.0016066092,-0.0383239,0.047267,0.59560275,0.0,0.0,0.0,1.0
2905728000,2905728000,-0.0039443243,-0.040788285,0.03468482,0.59756,0.0,0.0,0.0,1.0
2905824000,2905824000,-0.0027843337,-0.036528867,0.007037295,0.59799135,0.0,0.0,0.0,1.0
2905928000,2905928000,0.004990393,-0.034245286,-0.0018758059,0.6040945,0.0,0.0,0.0,1.0
2906028000,2906028000,-0.00014953548,-0.031399045,-0.003647109,0.61305666,0.0,0.0,0.0,1.0
2906128000,2906128000,0.0024117068,-0.028847242,-0.0027059575,0.6228777,0.0,0.0,0.0,1.0
2906224000,2906224000,0.007934773,-0.017231021,-0.003594108,0.6323813,0.0,0.0,0.0,1.0
2906328000,2906328000,0.003353665,0.0030903555,-0.003029286,0.6387206,0.0,0.0,0.0,1.0
2906428000,2906428000,0.00030823704,-0.005437985,-0.0017341739,0.65488183,0.0,0.0,0.0,1.0
2906528000,2906528000,0.0007532368,-0.042767804,-0.0019477765,0.67431635,0.0,0.0,0.0,1.0
2906628000,2906628000,0.005320984,-0.026170917,-0.0027782829,0.6839429,0.0,0.0,0.0,1.0
2906728000,2906728000,0.0035803248,-0.029772818,-0.00086140604,0.6975526,0.0,0.0,0.0,1.0
2906824000,2906824000,0.0038649421,-0.017784612,-0.0011538018,0.70288914,0.0,0.0,0.0,1.0
2906928000,2906928000,0.00042411662,-0.041996937,-0.001651559,0.7257569,0.0,0.0,0.0,1.0
2907028000,2907028000,0.003387356,-0.044664532,-0.0011410341,0.7420425,0.0,0.0,0.0,1.0
2907128000,2907128000,0.0053935945,-0.033488423,-0.0023494316,0.7493319,0.0,0.0,0.0,1.0
2907228000,2907228000,0.0065327073,-0.036741696,-0.0008662107,0.7634123,0.0,0.0,0.0,1.0
2907328000,2907328000,0.0065347725,-0.026989292,-0.0024816098,0.76626664,0.0,0.0,0.0,1.0
2907424000,2907424000,0.0014078456,-0.03601418,-0.0011255491,0.78739715,0.0,0.0,0.0,1.0
2907528000,2907528000,0.0051594176,-0.037544925,-0.0022908999,0.7975578,0.0,0.0,0.0,1.0
2907628000,2907628000,0.0081339525,-0.044815965,-0.0013536019,0.80910647,0.0,0.0,0.0,1.0
2907728000,2907728000,0.0075749364,-0.050464846,-0.0022272675,0.81618196,0.0,0.0,0.0,1.0
2907828000,2907828000,0.004819857,-0.05012297,-0.002099446,0.82317746,0.0,0.0,0.0,1.0
2907924000,2907924000,0.0059976764,-0.054905057,-0.0030286454,0.8256878,0.0,0.0,0.0,1.0
2908024000,2908024000,0.006218573,-0.060236834,-0.0015926891,0.8323098,0.0,0.0,0.0,1.0
2908124000,2908124000,0.009356929,-0.05982396,-0.0026100366,0.8364229,0.0,0.0,0.0,1.0
2908228000,2908228000,0.008783099,-0.06412812,-0.0019905698,0.83994997,0.0,0.0,0.0,1.0
2908324000,2908324000,0.007920599,-0.06324597,-0.001821521,0.84297955,0.0,0.0,0.0,1.0
2908424000,2908424000,0.0023195513,-0.069325894,-0.0023678131,0.84467775,0.0,0.0,0.0,1.0
2908528000,2908528000,0.010783374,-0.06855855,-0.0037215962,0.84811497,0.0,0.0,0.0,1.0
2908624000,2908624000,0.011780153,-0.06786399,-0.0020321216,0.84941226,0.0,0.0,0.0,1.0
2908728000,2908728000,0.008717443,-0.07030539,-0.0013507283,0.8545189,0.0,0.0,0.0,1.0
2908828000,2908828000,0.007916978,-0.07251796,-0.0021236625,0.8570081,0.0,0.0,0.0,1.0
2908928000,2908928000,0.008139749,-0.07110517,-0.0019967842,0.8565022,0.0,0.0,0.0,1.0
2909028000,2909028000,0.004802351,-0.07390902,-0.0026862794,0.85800534,0.0,0.0,0.0,1.0
2909128000,2909128000,0.011909928,-0.07454456,-0.0023994795,0.86075926,0.0,0.0,0.0,1.0
2909228000,2909228000,0.008333508,-0.07528712,-0.0018201671,0.8614279,0.0,0.0,0.0,1.0
2909328000,2909328000,0.0062977173,-0.075816184,-0.00205437,0.8626611,0.0,0.0,0.0,1.0
2909428000,2909428000,0.008679482,-0.07554481,-0.0030929993,0.8629205,0.0,0.0,0.0,1.0
2909528000,2909528000,0.011065638,-0.0761278,-0.0034565718,0.8643601,0.0,0.0,0.0,1.0
2909624000,2909624000,0.00993989,-0.07685061,-0.0018877396,0.8657181,0.0,0.0,0.0,1.0
2909728000,2909728000,0.008925494,-0.07561984,-0.0015195787,0.8685956,0.0,0.0,0.0,1.0
2909828000,2909828000,0.007941714,-0.07599138,-0.0025665795,0.8688632,0.0,0.0,0.0,1.0
2909928000,2909928000,0.010764828,-0.078015685,-0.002509919,0.86958027,0.0,0.0,0.0,1.0
2910028000,2910028000,0.0073378356,-0.07795132,-0.0030577034,0.8710332,0.0,0.0,0.0,1.0
2910124000,2910124000,0.010266125,-0.07445082,-0.0032702847,0.87082183,0.0,0.0,0.0,1.0
2910228000,2910228000,0.008694146,-0.07753938,-0.0030565253,0.87189156,0.0,0.0,0.0,1.0
2910328000,2910328000,0.0088748345,-0.078221016,-0.0025240171,0.8703408,0.0,0.0,0.0,1.0
2910428000,2910428000,0.009641895,-0.077538095,-0.0019138183,0.87139064,0.0,0.0,0.0,1.0
2910528000,2910528000,0.008863641,-0.078771465,-0.0034846282,0.8726849,0.0,0.0,0.0,1.0
2910628000,2910628000,0.010527914,-0.07791137,-0.0018304959,0.8741095,0.0,0.0,0.0,1.0
2910724000,2910724000,0.00992266,-0.07923678,-0.0039764307,0.87403864,0.0,0.0,0.0,1.0
2910828000,2910828000,0.010044933,-0.07831096,-0.0033493224,0.8741116,0.0,0.0,0.0,1.0
2910928000,2910928000,0.0100819,-0.079228535,-0.002327013,0.8753905,0.0,0.0,0.0,1.0
2911028000,2911028000,0.008971518,-0.07745379,-0.0026873753,0.8732321,0.0,0.0,0.0,1.0
2911128000,2911128000,0.009784329,-0.07915738,-0.0028321533,0.8757041,0.0,0.0,0.0,1.0
2911228000,2911228000,0.008012262,-0.0774414,-0.0024326898,0.8773324,0.0,0.0,0.0,1.0
2911328000,2911328000,0.010278576,-0.0800447,-0.002140943,0.87462807,0.0,0.0,0.0,1.0
2911424000,2911424000,0.010223294,-0.07808359,-0.0024367673,0.8763957,0.0,0.0,0.0,1.0
2911528000,2911528000,0.010118077,-0.079073444,-0.0034760735,0.8765351,0.0,0.0,0.0,1.0
2911628000,2911628000,0.01045976,-0.08024699,-0.002969751,0.8772357,0.0,0.0,0.0,1.0
2911728000,2911728000,0.011572525,-0.077930115,-0.0012002579,0.8765052,0.0,0.0,0.0,1.0
2911828000,2911828000,0.009989089,-0.08036189,-0.0027596124,0.8773336,0.0,0.0,0.0,1.0
2911928000,2911928000,0.011703059,-0.07812257,-0.0027275176,0.87761706,0.0,0.0,0.0,1.0
2912024000,2912024000,0.006250376,-0.07936014,-0.0026515073,0.8772852,0.0,0.0,0.0,1.0
2912128000,2912128000,0.009487938,-0.08038035,-0.0022453612,0.8797997,0.0,0.0,0.0,1.0
2912224000,2912224000,0.008771018,-0.08044857,-0.0027526799,0.87898195,0.0,0.0,0.0,1.0
2912328000,2912328000,0.0075047137,-0.080149785,-0.0035139974,0.8777631,0.0,0.0,0.0,1.0
2912428000,2912428000,0.010585534,-0.082363725,-0.0022354238,0.87979513,0.0,0.0,0.0,1.0
2912528000,2912528000,0.010879551,-0.07758735,-0.0017288985,0.879058,0.0,0.0,0.0,1.0
2912628000,2912628000,0.010081485,-0.07758898,-0.0029678894,0.8815812,0.0,0.0,0.0,1.0
2912728000,2912728000,0.010119612,-0.07994161,-0.0028789507,0.8788454,0.0,0.0,0.0,1.0
2912828000,2912828000,0.008727772,-0.07999458,-0.003210695,0.87997174,0.0,0.0,0.0,1.0
2912928000,2912928000,0.009891824,-0.08158099,-0.0022115437,0.87815785,0.0,0.0,0.0,1.0
2913028000,2913028000,0.0072050407,-0.08071777,-0.0038160458,0.8778074,0.0,0.0,0.0,1.0
2913128000,2913128000,0.010028694,-0.080363296,-0.0034395866,0.8785942,0.0,0.0,0.0,1.0
2913228000,2913228000,0.009766469,-0.08023728,-0.0023380804,0.8784434,0.0,0.0,0.0,1.0
2913328000,2913328000,0.010073039,-0.07684407,-0.0029278905,0.8762369,0.0,0.0,0.0,1.0
2913428000,2913428000,0.009625468,-0.08051959,-0.0026664499,0.8774939,0.0,0.0,0.0,1.0
2913528000,2913528000,0.008396057,-0.0800535,-0.0029182374,0.8762139,0.0,0.0,0.0,1.0
2913628000,2913628000,0.009940079,-0.08220484,-0.0032530383,0.8755878,0.0,0.0,0.0,1.0
2913728000,2913728000,0.010155085,-0.08179975,-0.002940163,0.8763082,0.0,0.0,0.0,1.0
2913824000,2913824000,0.010089566,-0.08095244,-0.0020313812,0.87793976,0.0,0.0,0.0,1.0
2913928000,2913928000,0.005437703,-0.07935089,-0.0025735828,0.8773455,0.0,0.0,0.0,1.0
2914024000,2914024000,0.010084227,-0.08118244,-0.0038972925,0.8782544,0.0,0.0,0.0,1.0
2914128000,2914128000,0.008073312,-0.08091263,-0.0027927842,0.8768153,0.0,0.0,0.0,1.0
2914228000,2914228000,0.008821985,-0.07986511,-0.0029268311,0.87678176,0.0,0.0,0.0,1.0
2914324000,2914324000,0.01023392,-0.08105819,-0.0027849264,0.87838125,0.0,0.0,0.0,1.0
2914428000,2914428000,0.009760943,-0.080229394,-0.0034899977,0.8780494,0.0,0.0,0.0,1.0
2914528000,2914528000,0.010507317,-0.07868257,-0.003068389,0.87588966,0.0,0.0,0.0,1.0
2914624000,2914624000,0.007735096,-0.07869989,-0.0025855224,0.8771476,0.0,0.0,0.0,1.0
2914728000,2914728000,0.010499681,-0.07944848,-0.0026325332,0.87741363,0.0,0.0,0.0,1.0
2914828000,2914828000,0.008497596,-0.079783954,-0.0033184013,0.87634367,0.0,0.0,0.0,1.0
2914924000,2914924000,0.011321799,-0.08221901,-0.0021963192,0.87706953,0.0,0.0,0.0,1.0
2915028000,2915028000,0.013796214,-0.0823439,-0.0038086902,0.8778999,0.0,0.0,0.0,1.0
2915128000,2915128000,0.010425329,-0.08053975,-0.0028366558,0.8762033,0.0,0.0,0.0,1.0
2915228000,2915228000,0.011600971,-0.07977014,-0.0032369047,0.87496406,0.0,0.0,0.0,1.0
2915328000,2915328000,0.009441399,-0.080826044,-0.002556636,0.874936,0.0,0.0,0.0,1.0
2915428000,2915428000,0.0080251675,-0.083492346,-0.003024484,0.8767945,0.0,0.0,0.0,1.0
2915528000,2915528000,0.009341499,-0.08137638,-0.0031003817,0.8762566,0.0,0.0,0.0,1.0
2915628000,2915628000,0.011061938,-0.08186348,-0.0021622472,0.87540466,0.0,0.0,0.0,1.0
2915728000,2915728000,0.01024263,-0.07962658,-0.003626882,0.877674,0.0,0.0,0.0,1.0
2915824000,2915824000,0.010879348,-0.0793375,-0.0027711426,0.87690514,0.0,0.0,0.0,1.0
2915928000,2915928000,0.009348121,-0.08128822,-0.0013885014,0.87831783,0.0,0.0,0.0,1.0
2916028000,2916028000,0.007556459,-0.08108589,-0.0019816156,0.878069,0.0,0.0,0.0,1.0
2916128000,2916128000,0.010936236,-0.07920941,-0.0024314406,0.8780891,0.0,0.0,0.0,1.0
2916228000,2916228000,0.010360355,-0.08180569,-0.0027343454,0.8789056,0.0,0.0,0.0,1.0
2916328000,2916328000,0.010238206,-0.081649594,-0.0024845053,0.881059,0.0,0.0,0.0,1.0
2916428000,2916428000,0.008611781,-0.08150727,-0.0026183904,0.87699366,0.0,0.0,0.0,1.0
2916528000,2916528000,0.009587507,-0.08040612,-0.0030871918,0.87995917,0.0,0.0,0.0,1.0
2916628000,2916628000,0.0065133637,-0.08226403,-0.0030378336,0.8776814,0.0,0.0,0.0,1.0
2916728000,2916728000,0.007925128,-0.08239694,-0.002865088,0.8801774,0.0,0.0,0.0,1.0
2916828000,2916828000,0.010401928,-0.07897958,-0.0023851846,0.87908345,0.0,0.0,0.0,1.0
