timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2981020000,0.020186901,-0.05999589,-0.0047330153,-0.24316406,-0.121269226,-0.026763916,0.002214998,0.0030211657,-0.0014514774,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.26963145,0.26877263,0.57084286,1.0954757,1.0962747,4.0496974,0.00250139,0.0025063343,0.0025038007,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00018263518,0.009139073,0.027235236,0.0,0.0,0.0,0.0,0.0,0.0
2981220000,-0.0013208389,-0.06539178,0.03887047,-0.25024414,-0.126091,0.009796143,-0.00030490756,0.0008308999,0.0018303394,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.26939073,0.26853198,0.5709378,1.0955195,1.0961547,4.0498066,0.0025013841,0.00250633,0.0025037935,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.0002165868,0.009340686,0.026247445,0.0,0.0,0.0,0.0,0.0,0.0
2981420000,0.028076172,-0.02788353,0.047483534,0.39642334,0.09075928,-0.005432129,0.00437966,-0.00028321892,-0.0009806901,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.270112,0.2692182,0.5711644,1.1016122,1.1019957,4.0497894,0.0025013806,0.0025063276,0.0025037893,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00025720024,0.010339645,0.031186268,0.0,0.0,0.0,0.0,0.0,0.0
2981620000,0.03769684,-0.058164597,0.0039724186,0.3283081,0.07382965,-0.0043029785,0.0024369955,-0.0014792196,-0.000209257,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.26968074,0.26884204,0.57126456,1.1009066,1.1011579,4.0499253,0.002501378,0.0025063271,0.0025037883,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00032890396,0.016528644,0.05109253,0.0,0.0,0.0,0.0,0.0,0.0
2981820000,-0.0052142143,-0.06807923,0.0029573317,0.26568604,0.056358337,-0.0463562,0.0024915338,-0.0015544742,0.0016136914,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.2692822,0.2685055,0.57136565,1.1002496,1.1003872,4.05064,0.0025013834,0.0025063455,0.0025038526,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00028818267,0.01408478,0.049412154,0.0,0.0,0.0,0.0,0.0,0.0
2982020000,-0.002673149,-0.06168866,0.004296526,0.24603271,0.050361633,0.05609131,0.0018053651,0.0012034029,-0.0008673519,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.26892355,0.2682122,0.5714029,1.0996494,1.099682,4.0502267,0.002501381,0.0025063483,0.0025038547,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00025797705,0.012602897,0.045875415,0.0,0.0,0.0,0.0,0.0,0.0
2982220000,0.0015039444,-0.036104202,0.013810998,0.16351318,0.015380859,0.09500122,-0.0013749301,8.0637634e-05,-0.00086577237,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.2685985,0.26795375,0.57150173,1.0990928,1.0990349,4.0503964,0.0025013697,0.0025063208,0.0025038063,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00018965053,0.00899988,0.035757333,0.0,0.0,0.0,0.0,0.0,0.0
2982420000,-0.014955044,-0.071529865,0.043841153,0.1326294,0.003829956,0.00015258789,0.0006489754,0.0018088408,0.0009958297,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.26830366,0.26772425,0.57159936,1.0985756,1.0984406,4.050582,0.0025013688,0.0025063234,0.0025038181,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00017414436,0.0067697135,0.026337948,0.0,0.0,0.0,0.0,0.0,0.0
2982620000,0.012061596,-0.06398296,-0.016370576,0.09661865,-0.016815186,0.08850098,-0.00039979815,-0.0006579608,0.0014806986,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.26803827,0.2675222,0.57169366,1.0980939,1.0978954,4.0507755,0.0025013671,0.0025063239,0.0025038344,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00020574321,0.006113757,0.020640403,0.0,0.0,0.0,0.0,0.0,0.0
2982828000,-0.018291473,-0.035495996,-0.0017349664,0.050231934,-0.019760132,0.01626587,-0.0022936165,0.00054259226,0.0027550012,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.26779777,0.2673412,0.571782,1.0976443,1.0973945,4.0509663,0.0025013664,0.0025063166,0.002503846,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00016292438,0.0028110992,0.009067736,0.0,0.0,0.0,0.0,0.0,0.0
2983020000,-0.014266968,-0.04594469,0.04249242,0.01171875,-0.031440735,0.09313965,-0.0012462139,0.0011501871,-0.0011996329,-0.00052547455,0.0,0.0,0.0,0.0,0.015910402,0.26758224,0.26718113,0.57186395,1.0972246,1.0969347,4.051152,0.0025013662,0.00250632,0.0025038638,0.09013643,0.0,0.0,0.0,0.0,0.6614225,0.00014633822,0.004356838,0.0085970815,0.0,0.0,0.0,0.0,0.0,0.0
2983228000,0.03758812,-0.04633355,0.030739348,-0.055603027,-0.055038452,0.022735596,0.0037780702,-6.826967e-05,0.0023821592,-0.009085149,0.0,0.0,0.0,0.0,0.015910402,0.26741108,0.26706362,0.57194185,1.0968568,1.0965244,4.051346,0.0025013685,0.0025063294,0.0025038864,0.09009062,0.0,0.0,0.0,0.0,0.6614225,0.0001510043,0.0043618986,0.011608259,0.0,0.0,0.0,0.0,0.0,0.0
2983420000,0.019441128,-0.04368186,0.04296241,-0.053771973,-0.05406189,0.012939453,0.0037780702,-6.826967e-05,0.0023821592,-0.010561436,0.0,0.0,0.0,0.0,0.015910402,0.26727834,0.26697895,0.5720151,1.096533,1.0961603,4.051284,0.0025013685,0.0025063294,0.0025038864,0.090091206,0.0,0.0,0.0,0.0,0.6614225,0.0001781636,0.0046672486,0.014053263,0.0,0.0,0.0,0.0,0.0,0.0
2983620000,0.023610592,-0.03642559,0.024396058,-0.115600586,-0.06758118,0.02810669,0.0037780702,-6.826967e-05,0.0023821592,0.0018271506,0.0,0.0,0.0,0.0,0.015910402,0.26716766,0.2669111,0.57208425,1.0962338,1.0958333,4.0514965,0.0025013685,0.0025063294,0.0025038864,0.09009173,0.0,0.0,0.0,0.0,0.6614225,0.00015431335,0.004797576,0.017056134,0.0,0.0,0.0,0.0,0.0,0.0
2983820000,0.039445877,-0.002440691,0.01027941,-0.13769531,-0.0798645,0.035247803,0.0037780702,-6.826967e-05,0.0023821592,-0.002600968,0.0,0.0,0.0,0.0,0.015910402,0.26707256,0.2668552,0.5721466,1.0959575,1.0955402,4.0517063,0.0025013685,0.0025063294,0.0025038864,0.090092264,0.0,0.0,0.0,0.0,0.6614225,9.2825496e-05,0.00360324,0.017017644,0.0,0.0,0.0,0.0,0.0,0.0
2984020000,0.021088123,-0.049657345,0.049850456,-0.1375122,-0.08623505,0.0053100586,0.0037780702,-6.826967e-05,0.0023821592,5.1796436e-05,0.0,0.0,0.0,0.0,0.015910402,0.26699758,0.26681525,0.57220244,1.0957043,1.0952792,4.052154,0.0025013685,0.0025063294,0.0025038864,0.09009281,0.0,0.0,0.0,0.0,0.6614225,0.000113687354,0.0055495785,0.020706967,0.0,0.0,0.0,0.0,0.0,0.0
2984220000,0.011097431,-0.0014753342,0.04796642,-0.17773438,-0.09361267,0.057373047,0.0037780702,-6.826967e-05,0.0023821592,-0.008788258,0.0,0.0,0.0,0.0,0.015910402,0.26693833,0.26678562,0.57225347,1.0954722,1.0950478,4.052375,0.0025013685,0.0025063294,0.0025038864,0.09009335,0.0,0.0,0.0,0.0,0.6614225,0.00010759263,0.0065839374,0.024523813,0.0,0.0,0.0,0.0,0.0,0.0
2984420000,0.03704214,-0.017215252,0.033508986,-0.16802979,-0.09677124,-0.0043029785,0.0037780702,-6.826967e-05,0.0023821592,0.010808796,0.0,0.0,0.0,0.0,0.015910402,0.26688895,0.26676154,0.57229626,1.0952611,1.0948436,4.0525827,0.0025013685,0.0025063294,0.0025038864,0.09009394,0.0,0.0,0.0,0.0,0.6614225,9.659551e-05,0.005416917,0.022090808,0.0,0.0,0.0,0.0,0.0,0.0
2984620000,0.04362011,0.009487152,0.0117915105,-0.21594238,-0.10458374,-0.12768555,0.0037780702,-6.826967e-05,0.0023821592,0.009940386,0.0,0.0,0.0,0.0,0.015910402,0.266856,0.26674914,0.5723312,1.09507,1.0946652,4.052778,0.0025013685,0.0025063294,0.0025038864,0.09009447,0.0,0.0,0.0,0.0,0.6614225,0.00012711617,0.0050880015,0.02361496,0.0,0.0,0.0,0.0,0.0,0.0
2984820000,0.047499657,-0.0039305687,0.02366858,-0.20349121,-0.106277466,-0.039978027,0.0037780702,-6.826967e-05,0.0023821592,-0.008581817,0.0,0.0,0.0,0.0,0.015910402,0.26683307,0.2667424,0.57235974,1.094898,1.0945097,4.0523,0.0025013685,0.0025063294,0.0025038864,0.09009512,0.0,0.0,0.0,0.0,0.6614225,0.00012950027,0.0044221412,0.022277879,0.0,0.0,0.0,0.0,0.0,0.0
2985020000,0.003162384,0.021749258,0.012010662,-0.2479248,-0.11968994,0.026947021,0.0037780702,-6.826967e-05,0.0023821592,0.001180172,0.0,0.0,0.0,0.0,0.015910402,0.26682052,0.2667418,0.57230765,1.0947443,1.0943756,4.05248,0.0025013685,0.0025063294,0.0025038864,0.09009566,0.0,0.0,0.0,0.0,0.6614225,8.1536884e-05,0.0075272433,0.027786499,0.0,0.0,0.0,0.0,0.0,0.0
2985220000,0.050084114,-0.02082944,0.022135101,-0.24914551,-0.1183548,-0.008483887,0.0037780702,-6.826967e-05,0.0023821592,-0.0018063188,0.0,0.0,0.0,0.0,0.015910402,0.26681557,0.2667447,0.5723232,1.0946088,1.0942616,4.0526443,0.0025013685,0.0025063294,0.0025038864,0.090096265,0.0,0.0,0.0,0.0,0.6614225,9.1420996e-05,0.00619917,0.026773019,0.0,0.0,0.0,0.0,0.0,0.0
2985428000,0.03668356,0.04793334,0.0065782648,-0.23162842,-0.103378296,0.039367676,0.0037780702,-6.826967e-05,0.0023821592,-0.007632524,0.0,0.0,0.0,0.0,0.015910402,0.26682004,0.2667532,0.5723344,1.0944902,1.0941659,4.052807,0.0025013685,0.0025063294,0.0025038864,0.09009686,0.0,0.0,0.0,0.0,0.6614225,8.7750355e-05,0.005699063,0.022566544,0.0,0.0,0.0,0.0,0.0,0.0
2985620000,0.052279472,0.011082888,0.033636164,-0.26818848,-0.11895752,0.028778076,0.0037780702,-6.826967e-05,0.0023821592,-0.014393836,0.0,0.0,0.0,0.0,0.015910402,0.26682857,0.2667624,0.57233953,1.0943873,1.0940863,4.052679,0.0025013685,0.0025063294,0.0025038864,0.09009746,0.0,0.0,0.0,0.0,0.6614225,6.373367e-05,0.0052272184,0.02385662,0.0,0.0,0.0,0.0,0.0,0.0
2985820000,0.07572842,0.0056746006,0.034182753,-0.24682617,-0.112854004,0.012298584,0.0037780702,-6.826967e-05,0.0023821592,0.0046905875,0.0,0.0,0.0,0.0,0.015910402,0.26683933,0.26677084,0.57234025,1.094299,1.094021,4.0528207,0.0025013685,0.0025063294,0.0025038864,0.09009802,0.0,0.0,0.0,0.0,0.6614225,7.9562895e-05,0.0031491003,0.020086057,0.0,0.0,0.0,0.0,0.0,0.0
2986020000,0.06520605,0.022047997,0.015363595,-0.2518921,-0.10582733,-0.014190674,0.0037780702,-6.826967e-05,0.0023821592,0.0017948449,0.0,0.0,0.0,0.0,0.015910402,0.26685426,0.26678088,0.5723362,1.0942246,1.0939689,4.052952,0.0025013685,0.0025063294,0.0025038864,0.09009863,0.0,0.0,0.0,0.0,0.6614225,7.70474e-05,0.0025514658,0.016949395,0.0,0.0,0.0,0.0,0.0,0.0
2986220000,0.07801819,0.019051075,0.011870615,-0.2559204,-0.10749054,0.024902344,0.0037780702,-6.826967e-05,0.0023821592,-0.0043857396,0.0,0.0,0.0,0.0,0.015910402,0.266869,0.26678926,0.57232785,1.094163,1.0939281,4.0530725,0.0025013685,0.0025063294,0.0025038864,0.09009922,0.0,0.0,0.0,0.0,0.6614225,8.771159e-05,0.0017487577,0.014787693,0.0,0.0,0.0,0.0,0.0,0.0
2986420000,0.07801819,0.019051075,0.011870615,-0.2559204,-0.10749054,0.15689087,0.0037780702,-6.826967e-05,0.0023821592,-0.010885835,0.0,0.0,0.0,0.0,0.015910402,0.266869,0.26678926,0.57232785,1.094163,1.0939281,4.053451,0.0025013685,0.0025063294,0.0025038864,0.09009983,0.0,0.0,0.0,0.0,0.6614225,7.204298e-05,0.002379312,0.0053148097,0.0,0.0,0.0,0.0,0.0,0.0
2986620000,0.049222946,0.035061836,0.020724773,0.46435547,0.14434052,0.031097412,0.0037780702,-6.826967e-05,0.0023821592,-0.0076259375,0.0,0.0,0.0,0.0,0.015910402,0.26785535,0.2677511,0.5723655,1.1002868,1.1000488,4.053536,0.0025013685,0.0025063294,0.0025038864,0.090100415,0.0,0.0,0.0,0.0,0.6614225,0.0002453402,0.012960132,0.0396299,0.0,0.0,0.0,0.0,0.0,0.0
2986820000,0.054860115,0.012271404,-0.0013341904,0.39611816,0.12029266,0.037231445,0.0037780702,-6.826967e-05,0.0023821592,-0.0043484867,0.0,0.0,0.0,0.0,0.015910402,0.267721,0.26760572,0.5723386,1.0995662,1.099351,4.0536175,0.0025013685,0.0025063294,0.0025038864,0.090100996,0.0,0.0,0.0,0.0,0.6614225,0.0003320938,0.016092027,0.052529614,0.0,0.0,0.0,0.0,0.0,0.0
2987020000,0.028513432,0.030126572,0.01788684,0.35272217,0.11608124,0.14663696,0.0037780702,-6.826967e-05,0.0023821592,0.0013893247,0.0,0.0,0.0,0.0,0.015910402,0.2676092,0.26748186,0.57230896,1.0989227,1.098727,4.053533,0.0025013685,0.0025063294,0.0025038864,0.09010157,0.0,0.0,0.0,0.0,0.6614225,0.0003254454,0.015364966,0.053399764,0.0,0.0,0.0,0.0,0.0,0.0
2987220000,0.018872261,0.0097129345,-0.013176531,0.26885986,0.08734131,0.021728516,0.0037780702,-6.826967e-05,0.0023821592,-0.00081685185,0.0,0.0,0.0,0.0,0.015910402,0.26751673,0.26737553,0.57227755,1.098349,1.0981692,4.053592,0.0025013685,0.0025063294,0.0025038864,0.09010209,0.0,0.0,0.0,0.0,0.6614225,0.00022879668,0.012001799,0.04485836,0.0,0.0,0.0,0.0,0.0,0.0
2987420000,0.020022392,0.049978495,-0.013958352,0.23638916,0.07866669,0.29553223,0.0037780702,-6.826967e-05,0.0023821592,-0.0045366883,0.0,0.0,0.0,0.0,0.015910402,0.26744112,0.26728547,0.57224345,1.0978384,1.0976717,4.0536423,0.0025013685,0.0025063294,0.0025038864,0.090102665,0.0,0.0,0.0,0.0,0.6614225,0.00019996901,0.010366886,0.03797666,0.0,0.0,0.0,0.0,0.0,0.0
2987620000,-0.027029037,0.03425312,0.04239826,0.17199707,0.05040741,0.00045776367,0.0037780702,-6.826967e-05,0.0023821592,-0.012046337,0.0,0.0,0.0,0.0,0.015910402,0.26738095,0.26720995,0.57220906,1.0973846,1.0972282,4.0536833,0.0025013685,0.0025063294,0.0025038864,0.09010323,0.0,0.0,0.0,0.0,0.6614225,0.0001284389,0.006417634,0.025063494,0.0,0.0,0.0,0.0,0.0,0.0
2987828000,-0.0033445358,0.022330761,-0.006539192,0.12939453,0.04839325,0.004211426,0.0037780702,-6.826967e-05,0.0023821592,-0.006320387,0.0,0.0,0.0,0.0,0.015910402,0.26732972,0.26714364,0.5721726,1.0969824,1.0968333,4.0534406,0.0025013685,0.0025063294,0.0025038864,0.09010382,0.0,0.0,0.0,0.0,0.6614225,9.800513e-05,0.004202817,0.016082486,0.0,0.0,0.0,0.0,0.0,0.0
2988020000,-0.022542,0.035687923,-0.015982999,0.0524292,0.025657654,0.037109375,0.0037780702,-6.826967e-05,0.0023821592,-0.0017329156,0.0,0.0,0.0,0.0,0.015910402,0.267288,0.26708734,0.57213557,1.0966263,1.0964823,4.0534663,0.0025013685,0.0025063294,0.0025038864,0.09010431,0.0,0.0,0.0,0.0,0.6614225,0.00019953662,0.0038832421,0.009853934,0.0,0.0,0.0,0.0,0.0,0.0
2988220000,-0.0086426735,0.025999546,0.009179508,0.016601562,0.003578186,0.07342529,0.0037780702,-6.826967e-05,0.0023821592,0.0067094862,0.0,0.0,0.0,0.0,0.015910402,0.26725173,0.26703638,0.5720211,1.0963122,1.0961708,4.053481,0.0025013685,0.0025063294,0.0025038864,0.09010487,0.0,0.0,0.0,0.0,0.6614225,0.00011602627,0.0037565564,0.0078069656,0.0,0.0,0.0,0.0,0.0,0.0
2988420000,-0.022911072,0.029006481,-0.0077069793,0.0030517578,0.007385254,-0.049560547,0.0037780702,-6.826967e-05,0.0023821592,0.004314691,0.0,0.0,0.0,0.0,0.015910402,0.26722422,0.26699436,0.57198006,1.0960364,1.0958956,4.0534873,0.0025013685,0.0025063294,0.0025038864,0.09010542,0.0,0.0,0.0,0.0,0.6614225,7.6112054e-05,0.004659258,0.010029211,0.0,0.0,0.0,0.0,0.0,0.0
2988620000,-0.008177757,0.032587767,-0.028839596,-0.052978516,-0.011352539,0.024017334,0.0037780702,-6.826967e-05,0.0023821592,-0.0005784333,0.0,0.0,0.0,0.0,0.015910402,0.2672046,0.266961,0.57193875,1.0957952,1.095653,4.0534816,0.0025013685,0.0025063294,0.0025038864,0.09010598,0.0,0.0,0.0,0.0,0.6614225,7.5521086e-05,0.0052160765,0.0139989145,0.0,0.0,0.0,0.0,0.0,0.0
2988820000,-0.034790993,0.037494183,-0.0011725072,-0.09576416,-0.020462036,-0.021911621,0.0037780702,-6.826967e-05,0.0023821592,0.00053298473,0.0,0.0,0.0,0.0,0.015910402,0.26719013,0.2669336,0.57189745,1.095585,1.0954399,4.053479,0.0025013685,0.0025063294,0.0025038864,0.09010653,0.0,0.0,0.0,0.0,0.6614225,0.00015346233,0.0068890345,0.019058086,0.0,0.0,0.0,0.0,0.0,0.0
2989020000,-0.022522926,0.041475534,0.015659424,-0.08746338,-0.020812988,-0.20343018,0.0037780702,-6.826967e-05,0.0023821592,-0.0077887774,0.0,0.0,0.0,0.0,0.015910402,0.26717865,0.26690897,0.5718559,1.0954027,1.0952531,4.0531945,0.0025013685,0.0025063294,0.0025038864,0.09010708,0.0,0.0,0.0,0.0,0.6614225,0.00016101761,0.0070637753,0.02006436,0.0,0.0,0.0,0.0,0.0,0.0
2989220000,-0.005218029,0.036536217,-0.026898932,-0.114746094,-0.02835083,-0.040649414,0.0037780702,-6.826967e-05,0.0023821592,-0.008043498,0.0,0.0,0.0,0.0,0.015910402,0.26716858,0.26688713,0.571815,1.0952456,1.09509,4.0534487,0.0025013685,0.0025063294,0.0025038864,0.09010761,0.0,0.0,0.0,0.0,0.6614225,0.00018016863,0.0063156756,0.01878729,0.0,0.0,0.0,0.0,0.0,0.0
2989428000,-0.018105984,0.03197217,-0.039864276,-0.15362549,-0.033447266,0.0008544922,0.0037780702,-6.826967e-05,0.0023821592,-0.004761964,0.0,0.0,0.0,0.0,0.015910402,0.26716042,0.26686803,0.5717712,1.0951105,1.0949482,4.053263,0.0025013685,0.0025063294,0.0025038864,0.09010809,0.0,0.0,0.0,0.0,0.6614225,0.00016143847,0.0067517594,0.021596812,0.0,0.0,0.0,0.0,0.0,0.0
2989620000,-0.023575306,0.02225256,-0.03351912,-0.16607666,-0.0370636,-0.040863037,0.0037780702,-6.826967e-05,0.0023821592,-0.009650618,0.0,0.0,0.0,0.0,0.015910402,0.26715308,0.26685068,0.5717286,1.0949955,1.0948254,4.0531235,0.0025013685,0.0025063294,0.0025038864,0.09010869,0.0,0.0,0.0,0.0,0.6614225,0.00014279965,0.0073031597,0.023399489,0.0,0.0,0.0,0.0,0.0,0.0
2989820000,-0.0023465157,0.028568983,-0.02984462,-0.18859863,-0.0460968,-0.01828003,0.0037780702,-6.826967e-05,0.0023821592,0.0013209581,0.0,0.0,0.0,0.0,0.015910402,0.26714754,0.26683587,0.5716874,1.0948973,1.0947188,4.0531063,0.0025013685,0.0025063294,0.0025038864,0.09010914,0.0,0.0,0.0,0.0,0.6614225,0.00012576986,0.006897693,0.023339203,0.0,0.0,0.0,0.0,0.0,0.0
2990020000,-0.020524502,0.065702915,-0.042093053,-0.24438477,-0.053634644,-0.011810303,0.0037780702,-6.826967e-05,0.0023821592,-0.0027247667,0.0,0.0,0.0,0.0,0.015910402,0.26713932,0.2668192,0.5716464,1.0948144,1.094627,4.052926,0.0025013685,0.0025063294,0.0025038864,0.09010966,0.0,0.0,0.0,0.0,0.6614225,0.00017876671,0.007891741,0.026258845,0.0,0.0,0.0,0.0,0.0,0.0
2990220000,-0.0053195953,0.037675858,-0.07509779,-0.2598877,-0.06414795,-0.061309814,0.0037780702,-6.826967e-05,0.0023821592,-0.016558021,0.0,0.0,0.0,0.0,0.015910402,0.2671306,0.26680285,0.57160616,1.0947447,1.0945479,4.052905,0.0025013685,0.0025063294,0.0025038864,0.09011019,0.0,0.0,0.0,0.0,0.6614225,0.00020110497,0.0077629304,0.025820477,0.0,0.0,0.0,0.0,0.0,0.0
2990420000,-0.009361744,0.032223463,-0.009567648,-0.24108887,-0.05479431,0.023254395,0.0037780702,-6.826967e-05,0.0023821592,-0.014282107,0.0,0.0,0.0,0.0,0.015910402,0.2671232,0.26678872,0.571566,1.0946866,1.0944803,4.052886,0.0025013685,0.0025063294,0.0025038864,0.09011064,0.0,0.0,0.0,0.0,0.6614225,0.00023061909,0.0070897597,0.023804743,0.0,0.0,0.0,0.0,0.0,0.0
2990620000,0.023253918,0.08023548,-0.054289974,-0.27764893,-0.06677246,-0.0357666,0.0037780702,-6.826967e-05,0.0023821592,0.0025601983,0.0,0.0,0.0,0.0,0.015910402,0.2671136,0.26677394,0.5715265,1.0946383,1.0944226,4.0528617,0.0025013685,0.0025063294,0.0025038864,0.09011114,0.0,0.0,0.0,0.0,0.6614225,0.00022193676,0.0059275613,0.021765651,0.0,0.0,0.0,0.0,0.0,0.0
2990820000,0.02806139,0.051062822,-0.060893476,-0.2590332,-0.05960083,-0.10076904,0.0037780702,-6.826967e-05,0.0023821592,-0.005192697,0.0,0.0,0.0,0.0,0.015910402,0.26710418,0.26675975,0.57141644,1.0945983,1.094373,4.052573,0.0025013685,0.0025063294,0.0025038864,0.09011164,0.0,0.0,0.0,0.0,0.6614225,0.00013254414,0.004744531,0.017834106,0.0,0.0,0.0,0.0,0.0,0.0
2991020000,0.026222706,0.046088457,-0.04404037,-0.27545166,-0.064468384,-0.0045776367,0.0037780702,-6.826967e-05,0.0023821592,-0.004157454,0.0,0.0,0.0,0.0,0.015910402,0.26709086,0.2667431,0.5713775,1.0945654,1.0943308,4.0525475,0.0025013685,0.0025063294,0.0025038864,0.09011215,0.0,0.0,0.0,0.0,0.6614225,0.00011452746,0.0041665346,0.015707476,0.0,0.0,0.0,0.0,0.0,0.0
2991220000,0.026186466,0.08746719,-0.088192105,-0.30181885,-0.07507324,-0.18615723,0.0037780702,-6.826967e-05,0.0023821592,-0.007341206,0.0,0.0,0.0,0.0,0.015910402,0.26707727,0.26672673,0.57133865,1.0945381,1.0942945,4.0525208,0.0025013685,0.0025063294,0.0025038864,0.09011266,0.0,0.0,0.0,0.0,0.6614225,0.00015845757,0.0048367004,0.016080432,0.0,0.0,0.0,0.0,0.0,0.0
2991420000,0.035420418,0.07616234,-0.07731968,-0.31463623,-0.07380676,-0.03967285,0.0037780702,-6.826967e-05,0.0023821592,-0.0008856058,0.0,0.0,0.0,0.0,0.015910402,0.26705912,0.26670742,0.57129824,1.0945153,1.0942632,4.05249,0.0025013685,0.0025063294,0.0025038864,0.09011321,0.0,0.0,0.0,0.0,0.6614225,0.00016936226,0.0044928505,0.015476052,0.0,0.0,0.0,0.0,0.0,0.0
2991620000,-0.011656761,0.112047434,-0.035268404,0.36950684,0.17524719,0.011016846,0.0037780702,-6.826967e-05,0.0023821592,0.014500409,0.0,0.0,0.0,0.0,0.015910402,0.2679346,0.26756182,0.57132435,1.1002716,1.0999552,4.0526733,0.0025013685,0.0025063294,0.0025038864,0.090113804,0.0,0.0,0.0,0.0,0.6614225,0.00029677426,0.014674236,0.041974828,0.0,0.0,0.0,0.0,0.0,0.0
2991820000,-0.031219482,0.09472966,-0.09749566,0.33306885,0.1678772,-0.07891846,0.0037780702,-6.826967e-05,0.0023821592,-0.0063310266,0.0,0.0,0.0,0.0,0.015910402,0.2677643,0.26740754,0.5712819,1.099611,1.0992986,4.052642,0.0025013685,0.0025063294,0.0025038864,0.09011429,0.0,0.0,0.0,0.0,0.6614225,0.00044360023,0.01897137,0.05997933,0.0,0.0,0.0,0.0,0.0,0.0
2992020000,-0.017748356,0.029416323,-0.037131634,0.23809814,0.12397766,-0.081848145,0.0037780702,-6.826967e-05,0.0023821592,-0.0040522814,0.0,0.0,0.0,0.0,0.015910402,0.2676009,0.26725575,0.5712386,1.0990161,1.0987076,4.0526056,0.0025013685,0.0025063294,0.0025038864,0.09011469,0.0,0.0,0.0,0.0,0.6614225,0.00036433354,0.015610724,0.05563544,0.0,0.0,0.0,0.0,0.0,0.0
2992228000,-0.07964373,-0.012078047,-0.066286325,0.17144775,0.103393555,-0.1257019,0.0037780702,-6.826967e-05,0.0023821592,-0.0022933483,0.0,0.0,0.0,0.0,0.015910402,0.26744106,0.2671129,0.5711293,1.098473,1.0981681,4.0519443,0.0025013685,0.0025063294,0.0025038864,0.09011511,0.0,0.0,0.0,0.0,0.6614225,0.00014235669,0.0062471274,0.036937255,0.0,0.0,0.0,0.0,0.0,0.0
2992420000,-0.1790204,-0.033067226,-0.09040776,0.1361084,0.08947754,-0.03845215,0.0037780702,-6.826967e-05,0.0023821592,-0.008628666,0.0,0.0,0.0,0.0,0.015910402,0.26739138,0.26711363,0.5710916,1.0979931,1.097694,4.0519166,0.0025013685,0.0025063294,0.0025038864,0.09011548,0.0,0.0,0.0,0.0,0.6614225,0.0002546808,0.006193804,0.015866453,0.0,0.0,0.0,0.0,0.0,0.0
2992620000,-0.11668444,-0.026844501,-0.03120356,0.08691406,0.06828308,-0.0095825195,0.0037780702,-6.826967e-05,0.0023821592,-0.0063477457,0.0,0.0,0.0,0.0,0.015910402,0.26729834,0.2670796,0.57105654,1.0975615,1.097271,4.051633,0.0025013685,0.0025063294,0.0025038864,0.090115786,0.0,0.0,0.0,0.0,0.6614225,0.00035593394,0.0075853057,0.0066436525,0.0,0.0,0.0,0.0,0.0,0.0
2992820000,-0.12276268,-0.019156694,-0.08281873,0.040771484,0.050125122,-0.046905518,0.0024699569,-0.0005987771,-0.00065749884,0.004146248,0.0,0.0,0.0,0.0,0.015910402,0.26714998,0.26697433,0.57102007,1.0970702,1.096796,4.0516047,0.0025031534,0.0025099823,0.0025055516,0.0901159,0.0,0.0,0.0,0.0,0.6614225,0.00034322825,0.009918981,0.00976133,0.0,0.0,0.0,0.0,0.0,0.0
