timestamp,saturation_status
2931812000,1
2931816000,1
2931824000,1
2931828000,1
2931836000,1
2931840000,1
2931848000,1
2931852000,1
2931856000,1
2931860000,1
2931868000,1
2931872000,1
2931880000,1
2931888000,1
2931892000,1
2931900000,1
2931904000,1
2931908000,1
2931912000,1
2931920000,1
2931924000,1
2931928000,1
2931932000,1
2931940000,1
2931944000,1
2931952000,1
2931956000,1
2931964000,1
2931968000,1
2931972000,1
2931976000,1
2931984000,1
2931988000,1
2931992000,1
2931996000,1
2932004000,1
2932008000,1
2932012000,1
2932016000,1
2932020000,1
2932024000,1
2932028000,1
2932036000,1
2932040000,1
2932044000,1
2932048000,1
2932056000,1
2932060000,1
2932064000,1
2932068000,1
2932072000,1
2932080000,1
2932084000,1
2932088000,1
2932092000,1
2932096000,1
2932100000,1
2932104000,1
2932108000,1
2932112000,1
2932116000,1
2932120000,1
2932124000,1
2932128000,1
2932136000,1
2932140000,1
2932144000,1
2932148000,1
2932156000,1
2932164000,1
2932168000,1
2932172000,1
2932176000,1
2932180000,1
2932184000,1
2932188000,1
2932192000,1
2932200000,1
2932208000,1
2932212000,1
2932216000,1
2932220000,1
2932224000,1
2932228000,1
2932232000,1
2932236000,1
2932240000,1
2932248000,1
2932252000,1
2932256000,1
2932260000,1
2932264000,1
2932268000,1
2932276000,1
2932280000,1
2932284000,1
2932288000,1
2932296000,1
2932300000,1
2932304000,1
2932308000,1
2932312000,1
2932316000,1
2932320000,1
2932324000,1
2932328000,1
2932332000,1
2932336000,1
2932340000,1
2932344000,1
2932348000,1
2932356000,1
2932360000,1
2932364000,1
2932368000,1
2932372000,1
2932376000,1
2932380000,1
2932384000,1
2932388000,1
2932392000,1
2932396000,1
2932400000,1
2932404000,1
2932412000,1
2932416000,1
2932420000,1
2932428000,1
2932432000,1
2932436000,1
2932440000,1
2932448000,1
2932452000,1
2932460000,1
2932464000,1
2932472000,1
2932476000,1
2932480000,1
2932488000,1
2932492000,1
2932500000,1
2932504000,1
2932508000,1
2932516000,1
2932520000,1
2932524000,1
2932528000,1
2932532000,1
2932536000,1
2932540000,1
2932548000,1
2932552000,1
2932560000,1
2932568000,1
2932572000,1
2932576000,1
2932584000,1
2932588000,1
2932592000,1
2932600000,1
2932608000,1
2932616000,1
2932620000,1
2932624000,1
2932632000,1
2932636000,1
2932640000,1
2932644000,1
2932648000,1
2932656000,1
2932660000,1
2932668000,1
2932672000,1
2932676000,1
2932680000,1
2932684000,1
2932688000,1
2932696000,1
2932700000,1
2932704000,1
2932712000,1
2932716000,1
2932720000,1
2932724000,1
2932728000,1
2932732000,1
2932736000,1
2932740000,1
2932748000,1
2932752000,1
2932756000,1
2932760000,1
2932764000,1
2932768000,1
2932772000,1
2932776000,1
2932780000,1
2932784000,1
2932788000,1
2932792000,1
2932796000,1
2932804000,1
2932808000,1
2932812000,1
2932820000,1
2932828000,1
2932832000,1
2932836000,1
2932840000,1
2932844000,1
2932848000,1
2932856000,1
2932860000,1
2932868000,1
2932872000,1
2932880000,1
2932884000,1
2932888000,1
2932892000,1
2932896000,1
2932900000,1
2932904000,1
2932912000,1
2932916000,1
2932920000,1
2932924000,1
2932928000,1
2932936000,1
2932944000,1
2932948000,1
2932952000,1
2932956000,1
2932960000,1
2932968000,1
2932976000,1
2932980000,1
2932984000,1
2932988000,1
2932996000,1
2933004000,1
2933008000,1
2933012000,1
2933016000,1
2933020000,1
2933028000,1
2933032000,1
2933040000,1
2933044000,1
2933048000,1
2933056000,1
2933064000,1
2933068000,1
2933072000,1
2933076000,1
2933080000,1
2933084000,1
2933088000,1
2933092000,1
2933096000,1
2933104000,1
2933108000,1
2933112000,1
2933120000,1
2933124000,1
2933128000,1
2933136000,1
2933144000,1
2933148000,1
2933156000,1
2933164000,1
2933168000,1
2933176000,1
2933184000,1
2933188000,1
2933192000,1
2933196000,1
2933200000,1
2933204000,1
2933212000,1
2933216000,1
2933220000,1
2933224000,1
2933228000,1
2933232000,1
2933236000,1
2933244000,1
2933252000,1
2933256000,1
2933260000,1
2933264000,1
2933268000,1
2933276000,1
2933284000,1
2933288000,1
2933292000,1
2933296000,1
2933304000,1
2933308000,1
2933312000,1
2933316000,1
2933320000,1
2933324000,1
2933328000,1
2933336000,1
2933340000,1
2933344000,1
2933348000,1
2933352000,1
2933360000,1
2933364000,1
2933368000,1
2933376000,1
2933380000,1
2933384000,1
2933388000,1
2933396000,1
2933400000,1
2933404000,1
2933412000,1
2933420000,1
2933424000,1
2933428000,1
2933436000,1
2933444000,1
2933448000,1
2933456000,1
2933460000,1
2933464000,1
2933468000,1
2933472000,1
2933480000,1
2933484000,1
2933488000,1
2933492000,1
2933496000,1
2933500000,1
2933504000,1
2933512000,1
2933516000,1
2933520000,1
2933528000,1
2933532000,1
2933540000,1
2933548000,1
2933552000,1
2933556000,1
2933560000,1
2933568000,1
2933572000,1
2933576000,1
2933584000,1
2933588000,1
2933596000,1
2933600000,1
2933608000,1
2933616000,1
2933620000,1
2933624000,1
2933632000,1
2933640000,1
2933648000,1
2933652000,1
2933656000,1
2933660000,1
2933668000,1
2933672000,1
2933676000,1
2933680000,1
2933688000,1
2933692000,1
2933696000,1
2933700000,1
2933704000,1
2933708000,1
2933712000,1
2933716000,1
2933720000,1
2933728000,1
2933732000,1
2933736000,1
2933744000,1
2933748000,1
2933756000,1
2933760000,1
2933764000,1
2933768000,1
2933776000,1
2933780000,1
2933788000,1
2933796000,1
2933800000,1
2933808000,1
2933812000,1
2933816000,1
2933820000,1
2933824000,1
2933828000,1
2933836000,1
2933840000,1
2933844000,1
2933852000,1
2933856000,1
2933860000,1
2933864000,1
2933868000,1
2933872000,1
2933876000,1
2933880000,1
2933884000,1
2933888000,1
2933892000,1
2933900000,1
2933904000,1
2933908000,1
2933912000,1
2933920000,1
2933924000,1
2933928000,1
2933932000,1
2933936000,1
2933940000,1
2933944000,1
2933948000,1
2933952000,1
2933960000,1
2933964000,1
2933972000,1
2933980000,1
2933988000,1
2933992000,1
2933996000,1
2934000000,1
2934004000,1
2934012000,1
2934016000,1
2934020000,1
2934024000,1
2934028000,1
2934032000,1
2934036000,1
2934040000,1
2934044000,1
2934048000,1
2934052000,1
2934056000,1
2934060000,1
2934068000,1
2934072000,1
2934076000,1
2934084000,1
2934088000,1
2934096000,1
2934100000,1
2934104000,1
2934112000,1
2934116000,1
2934124000,1
2934128000,1
2934132000,1
2934140000,1
2934144000,1
2934152000,1
2934156000,1
2934160000,1
2934164000,1
2934172000,1
2934176000,1
2934180000,1
2934188000,1
2934192000,1
2934196000,1
2934200000,1
2934204000,1
2934208000,1
2934212000,1
2934220000,1
2934228000,1
2934232000,1
2934240000,1
2934244000,1
2934252000,1
2934256000,1
2934260000,1
2934264000,1
2934272000,1
2934276000,1
2934280000,1
2934284000,1
2934292000,1
2934300000,1
2934304000,1
2934312000,1
2934316000,1
2934320000,1
2934328000,1
2934336000,1
2934340000,1
2934344000,1
2934348000,1
2934352000,1
2934356000,1
2934360000,1
2934364000,1
2934368000,1
2934376000,1
2934380000,1
2934388000,1
2934392000,1
2934396000,1
2934400000,1
2934404000,1
2934408000,1
2934412000,1
2934416000,1
2934420000,1
2934428000,1
2934436000,1
2934444000,1
2934448000,1
2934452000,1
2934456000,1
2934460000,1
2934464000,1
2934468000,1
2934476000,1
2934480000,1
2934488000,1
2934492000,1
2934496000,1
2934500000,1
2934508000,1
2934512000,1
2934520000,1
2934524000,1
2934528000,1
2934532000,1
2934540000,1
2934548000,1
2934552000,1
2934556000,1
2934560000,1
2934564000,1
2934568000,1
2934572000,1
2934576000,1
2934584000,1
2934588000,1
2934592000,1
2934596000,1
2934600000,1
2934604000,1
2934608000,1
2934612000,1
2934616000,1
2934620000,1
2934624000,1
2934632000,1
2934636000,1
2934640000,1
2934644000,1
2934652000,1
2934656000,1
2934660000,1
2934664000,1
2934668000,1
2934672000,1
2934676000,1
2934684000,1
2934688000,1
2934692000,1
2934696000,1
2934700000,1
2934704000,1
2934712000,1
2934720000,1
2934724000,1
2934728000,1
2934732000,1
2934736000,1
2934740000,1
2934744000,1
2934748000,1
2934752000,1
2934756000,1
2934760000,1
2934764000,1
2934772000,1
2934776000,1
2934780000,1
2934784000,1
2934788000,1
2934792000,1
2934796000,1
2934800000,1
2934804000,1
2934812000,1
2934816000,1
2934824000,1
2934828000,1
2934832000,1
2934836000,1
2934840000,1
2934848000,1
2934856000,1
2934860000,1
2934864000,1
2934868000,1
2934872000,1
2934876000,1
2934880000,1
2934884000,1
2934892000,1
2934896000,1
2934900000,1
2934908000,1
2934912000,1
2934916000,1
2934920000,1
2934924000,1
2934928000,1
2934932000,1
2934936000,1
2934940000,1
2934944000,1
2934948000,1
2934956000,1
2934960000,1
2934964000,1
2934972000,1
2934976000,1
2934980000,1
2934988000,1
2934992000,1
2934996000,1
2935000000,1
2935004000,1
2935012000,1
2935016000,1
2935024000,1
2935028000,1
2935032000,1
2935036000,1
2935044000,1
2935048000,1
2935052000,1
2935056000,1
2935060000,1
2935064000,1
2935072000,1
2935076000,1
2935080000,1
2935084000,1
2935088000,1
2935092000,1
2935100000,1
2935104000,1
2935108000,1
2935116000,1
2935124000,1
2935128000,1
2935132000,1
2935136000,1
2935140000,1
2935144000,1
2935152000,1
2935156000,1
2935160000,1
2935164000,1
2935168000,1
2935176000,1
2935180000,1
2935188000,1
2935196000,1
2935200000,1
2935204000,1
2935208000,1
2935216000,1
2935220000,1
2935228000,1
2935236000,1
2935240000,1
2935248000,1
2935256000,1
2935260000,1
2935264000,1
2935268000,1
2935272000,1
2935280000,1
2935284000,1
2935288000,1
2935292000,1
2935300000,1
2935304000,1
2935308000,1
2935316000,1
2935320000,1
2935324000,1
2935328000,1
2935332000,1
2935336000,1
2935340000,1
2935348000,1
2935352000,1
2935356000,1
2935360000,1
2935364000,1
2935372000,1
2935376000,1
2935380000,1
2935384000,1
2935392000,1
2935396000,1
2935400000,1
2935408000,1
2935412000,1
2935416000,1
2935424000,1
2935428000,1
2935432000,1
2935440000,1
2935444000,1
2935448000,1
2935452000,1
2935456000,1
2935460000,1
2935464000,1
2935468000,1
2935472000,1
2935476000,1
2935480000,1
2935488000,1
2935492000,1
2935496000,1
2935500000,1
2935504000,1
2935508000,1
2935512000,1
2935516000,1
2935520000,1
2935524000,1
2935528000,1
2935532000,1
2935540000,1
2935544000,1
2935548000,1
2935552000,1
2935556000,1
2935560000,1
2935568000,1
2935572000,1
2935576000,1
2935580000,1
2935584000,1
2935588000,1
2935596000,1
2935600000,1
2935608000,1
2935612000,1
2935616000,1
2935620000,1
2935628000,1
2935632000,1
2935636000,1
2935640000,1
2935644000,1
2935648000,1
2935656000,1
2935660000,1
2935664000,1
2935672000,1
2935676000,1
2935684000,1
2935688000,1
2935692000,1
2935696000,1
2935700000,1
2935708000,1
2935712000,1
2935716000,1
2935720000,1
2935724000,1
2935728000,1
2935736000,1
2935740000,1
2935748000,1
2935752000,1
2935756000,1
2935760000,1
2935768000,1
2935772000,1
2935776000,1
2935780000,1
2935784000,1
2935788000,1
2935792000,1
2935796000,1
2935804000,1
2935808000,1
2935812000,1
2935820000,1
2935828000,1
2935832000,1
2935836000,1
2935840000,1
2935844000,1
2935852000,1
2935856000,1
2935860000,1
2935864000,1
2935872000,1
2935876000,1
2935880000,1
2935884000,1
2935888000,1
2935892000,1
2935900000,1
2935904000,1
2935908000,1
2935912000,1
2935920000,1
2935924000,1
2935928000,1
2935932000,1
2935936000,1
2935944000,1
2935948000,1
2935956000,1
2935960000,1
2935964000,1
2935968000,1
2935976000,1
2935980000,1
2935988000,1
2935992000,1
2936000000,1
2936004000,1
2936008000,1
2936012000,1
2936016000,1
2936020000,1
2936024000,1
2936028000,1
2936032000,1
2936040000,1
2936044000,1
2936048000,1
2936052000,1
2936056000,1
2936060000,1
2936064000,1
2936072000,1
2936080000,1
2936088000,1
2936096000,1
2936104000,1
2936108000,1
2936112000,1
2936116000,1
2936120000,1
2936124000,1
2936132000,1
2936136000,1
2936140000,1
2936144000,1
2936152000,1
2936160000,1
2936164000,1
2936168000,1
2936172000,1
2936180000,1
2936184000,1
2936188000,1
2936192000,1
2936196000,1
2936200000,1
2936204000,1
2936208000,1
2936212000,1
2936216000,1
2936224000,1
2936228000,1
2936232000,1
2936240000,1
2936244000,1
2936252000,1
2936256000,1
2936260000,1
2936264000,1
2936272000,1
2936280000,1
2936284000,1
2936288000,1
2936292000,1
2936296000,1
2936300000,1
2936304000,1
2936308000,1
2936312000,1
2936316000,1
2936320000,1
2936328000,1
2936332000,1
2936336000,1
2936340000,1
2936344000,1
2936348000,1
2936352000,1
2936356000,1
2936364000,1
2936368000,1
2936372000,1
2936380000,1
2936384000,1
2936392000,1
2936400000,1
2936404000,1
2936412000,1
2936416000,1
2936420000,1
2936428000,1
2936432000,1
2936436000,1
2936440000,1
2936444000,1
2936448000,1
2936452000,1
2936456000,1
2936464000,1
2936472000,1
2936476000,1
2936484000,1
2936488000,1
2936492000,1
2936500000,1
2936504000,1
2936508000,1
2936512000,1
2936516000,1
2936520000,1
2936528000,1
2936532000,1
2936536000,1
2936540000,1
2936544000,1
2936552000,1
2936556000,1
2936564000,1
2936568000,1
2936572000,1
2936576000,1
2936580000,1
2936584000,1
2936588000,1
2936592000,1
2936596000,1
2936600000,1
2936604000,1
2936612000,1
2936620000,1
2936624000,1
2936628000,1
2936632000,1
2936636000,1
2936644000,1
2936648000,1
2936656000,1
2936660000,1
2936668000,1
2936672000,1
2936680000,1
2936684000,1
2936692000,1
2936696000,1
2936700000,1
2936704000,1
2936712000,1
2936716000,1
2936724000,1
2936732000,1
2936736000,1
2936740000,1
2936748000,1
2936756000,1
2936760000,1
2936768000,1
2936776000,1
2936780000,1
2936784000,1
2936788000,1
2936792000,1
2936796000,1
2936800000,1
2936808000,1
2936816000,1
2936820000,1
2936828000,1
2936832000,1
2936836000,1
2936844000,1
2936848000,1
2936856000,1
2936860000,1
2936868000,1
2936872000,1
2936876000,1
2936880000,1
2936884000,1
2936888000,1
2936892000,1
2936896000,1
2936904000,1
2936908000,1
2936912000,1
2936916000,1
2936920000,1
2936924000,1
2936932000,1
2936936000,1
2936940000,1
2936944000,1
2936948000,1
2936956000,1
2936960000,1
2936964000,1
2936968000,1
2936972000,1
2936976000,1
2936984000,1
2936988000,1
2936992000,1
2936996000,1
2937000000,1
2937004000,1
2937012000,1
2937016000,1
2937020000,1
2937024000,1
2937032000,1
2937036000,1
2937040000,1
2937044000,1
2937048000,1
2937052000,1
2937060000,1
2937064000,1
2937068000,1
2937072000,1
2937076000,1
2937084000,1
2937092000,1
2937096000,1
2937104000,1
2937108000,1
2937116000,1
2937120000,1
2937124000,1
2937132000,1
2937136000,1
2937144000,1
2937148000,1
2937152000,1
2937156000,1
2937164000,1
2937172000,1
2937176000,1
2937180000,1
2937188000,1
2937196000,1
2937200000,1
2937208000,1
2937216000,1
2937220000,1
2937228000,1
2937232000,1
2937236000,1
2937244000,1
2937248000,1
2937256000,1
2937260000,1
2937264000,1
2937272000,1
2937276000,1
2937280000,1
2937284000,1
2937292000,1
2937296000,1
2937300000,1
2937304000,1
2937308000,1
2937312000,1
2937316000,1
2937320000,1
2937328000,1
2937332000,1
2937336000,1
2937340000,1
2937344000,1
2937348000,1
2937352000,1
2937356000,1
2937360000,1
2937364000,1
2937368000,1
2937372000,1
2937376000,1
2937380000,1
2937384000,1
2937388000,1
2937392000,1
2937396000,1
2937400000,1
2937404000,1
2937408000,1
2937412000,1
2937416000,1
2937424000,1
2937428000,1
2937432000,1
2937436000,1
2937444000,1
2937448000,1
2937452000,1
2937456000,1
2937460000,1
2937468000,1
2937472000,1
2937480000,1
2937484000,1
2937492000,1
2937500000,1
2937504000,1
2937508000,1
2937512000,1
2937516000,1
2937520000,1
2937528000,1
2937532000,1
2937536000,1
2937540000,1
2937544000,1
2937548000,1
2937552000,1
2937556000,1
2937564000,1
2937568000,1
2937572000,1
2937576000,1
2937584000,1
2937588000,1
2937592000,1
2937596000,1
2937600000,1
2937604000,1
2937608000,1
2937612000,1
2937616000,1
2937620000,1
2937624000,1
2937628000,1
2937632000,1
2937640000,1
2937648000,1
2937652000,1
2937660000,1
2937664000,1
2937668000,1
2937672000,1
2937676000,1
2937680000,1
2937688000,1
2937692000,1
2937696000,1
2937700000,1
2937708000,1
2937712000,1
2937720000,1
2937724000,1
2937732000,1
2937736000,1
2937740000,1
2937748000,1
2937752000,1
2937760000,1
2937764000,1
2937768000,1
2937776000,1
2937780000,1
2937784000,1
2937788000,1
2937792000,1
2937796000,1
2937800000,1
2937804000,1
2937808000,1
2937812000,1
2937816000,1
2937820000,1
2937824000,1
2937832000,1
2937840000,1
2937844000,1
2937848000,1
2937856000,1
2937860000,1
2937864000,1
2937868000,1
2937872000,1
2937880000,1
2937884000,1
2937888000,1
2937892000,1
2937900000,1
2937904000,1
2937912000,1
2937916000,1
2937920000,1
2937924000,1
2937928000,1
2937932000,1
2937936000,1
2937940000,1
2937944000,1
2937952000,1
2937960000,1
2937964000,1
2937968000,1
2937972000,1
2937976000,1
2937980000,1
2937984000,1
2937988000,1
2937992000,1
2937996000,1
2938000000,1
2938008000,1
2938012000,1
2938016000,1
2938020000,1
2938024000,1
2938032000,1
2938036000,1
2938040000,1
2938048000,1
2938052000,1
2938056000,1
2938060000,1
2938068000,1
2938072000,1
2938076000,1
2938080000,1
2938084000,1
2938088000,1
2938096000,1
2938100000,1
2938104000,1
2938108000,1
2938116000,1
2938120000,1
2938124000,1
2938128000,1
2938136000,1
2938140000,1
2938144000,1
2938148000,1
2938152000,1
2938156000,1
2938160000,1
2938164000,1
2938168000,1
2938172000,1
2938176000,1
2938180000,1
2938188000,1
2938192000,1
2938200000,1
2938204000,1
2938212000,1
2938220000,1
2938224000,1
2938228000,1
2938236000,1
2938240000,1
2938244000,1
2938248000,1
2938256000,1
2938260000,1
2938264000,1
2938268000,1
2938276000,1
2938280000,1
2938288000,1
2938296000,1
2938300000,1
2938304000,1
2938308000,1
2938312000,1
2938320000,1
2938324000,1
2938328000,1
2938332000,1
2938336000,1
2938340000,1
2938344000,1
2938352000,1
2938356000,1
2938360000,1
2938364000,1
2938372000,1
2938376000,1
2938380000,1
2938384000,1
2938388000,1
2938392000,1
2938396000,1
2938404000,1
2938408000,1
2938412000,1
2938416000,1
2938420000,1
2938424000,1
2938428000,1
2938436000,1
2938440000,1
2938448000,1
2938452000,1
2938456000,1
2938460000,1
2938464000,1
2938468000,1
2938476000,1
2938480000,1
2938488000,1
2938496000,1
2938504000,1
2938512000,1
2938516000,1
2938520000,1
2938528000,1
2938532000,1
2938536000,1
2938544000,1
2938548000,1
2938552000,1
2938560000,1
2938564000,1
2938572000,1
2938580000,1
2938584000,1
2938588000,1
2938592000,1
2938596000,1
2938600000,1
2938608000,1
2938612000,1
2938616000,1
2938620000,1
2938624000,1
2938628000,1
2938632000,1
2938636000,1
2938640000,1
2938644000,1
2938652000,1
2938660000,1
2938668000,1
2938672000,1
2938676000,1
2938680000,1
2938684000,1
2938692000,1
2938696000,1
2938700000,1
2938704000,1
2938708000,1
2938716000,1
2938724000,1
2938728000,1
2938736000,1
2938740000,1
2938744000,1
2938748000,1
2938756000,1
2938764000,1
2938772000,1
2938776000,1
2938780000,1
2938784000,1
2938788000,1
2938792000,1
2938796000,1
2938804000,1
2938808000,1
2938812000,1
2938816000,1
2938820000,1
2938828000,1
2938832000,1
2938836000,1
2938840000,1
2938848000,1
2938852000,1
2938856000,1
2938860000,1
2938868000,1
2938872000,1
2938880000,1
2938884000,1
2938892000,1
2938896000,1
2938904000,1
2938912000,1
2938916000,1
2938924000,1
2938928000,1
2938936000,1
2938940000,1
2938944000,1
2938948000,1
2938956000,1
2938960000,1
2938964000,1
2938968000,1
2938972000,1
2938976000,1
2938980000,1
2938984000,1
2938988000,1
2938992000,1
2938996000,1
2939004000,1
2939012000,1
2939016000,1
2939020000,1
2939024000,1
2939028000,1
2939032000,1
2939036000,1
2939044000,1
2939048000,1
2939052000,1
2939056000,1
2939060000,1
2939064000,1
2939068000,1
2939076000,1
2939084000,1
2939088000,1
2939092000,1
2939096000,1
2939100000,1
2939108000,1
2939112000,1
2939116000,1
2939120000,1
2939124000,1
2939128000,1
2939136000,1
2939140000,1
2939144000,1
2939152000,1
2939156000,1
2939160000,1
2939168000,1
2939172000,1
2939180000,1
2939184000,1
2939192000,1
2939196000,1
2939200000,1
2939204000,1
2939212000,1
2939216000,1
2939224000,1
2939232000,1
2939236000,1
2939240000,1
2939244000,1
2939248000,1
2939252000,1
2939260000,1
2939264000,1
2939268000,1
2939276000,1
2939280000,1
2939284000,1
2939288000,1
2939292000,1
2939296000,1
2939304000,1
2939312000,1
2939316000,1
2939320000,1
2939324000,1
2939328000,1
2939332000,1
2939336000,1
2939344000,1
2939348000,1
2939356000,1
2939360000,1
2939364000,1
2939368000,1
2939376000,1
2939380000,1
2939384000,1
2939392000,1
2939396000,1
2939400000,1
2939404000,1
2939412000,1
2939416000,1
2939420000,1
2939428000,1
2939436000,1
2939444000,1
2939448000,1
2939452000,1
2939456000,1
2939460000,1
2939464000,1
2939472000,1
2939480000,1
2939484000,1
2939488000,1
2939496000,1
2939500000,1
2939504000,1
2939508000,1
2939516000,1
2939520000,1
2939528000,1
2939532000,1
2939536000,1
2939544000,1
2939548000,1
2939552000,1
2939556000,1
2939560000,1
2939568000,1
2939576000,1
2939580000,1
2939584000,1
2939588000,1
2939596000,1
2939600000,1
2939604000,1
2939608000,1
2939612000,1
2939616000,1
2939620000,1
2939624000,1
2939632000,1
2939640000,1
2939644000,1
2939648000,1
2939652000,1
2939656000,1
2939660000,1
2939664000,1
2939668000,1
2939676000,1
2939680000,1
2939688000,1
2939696000,1
2939700000,1
2939704000,1
2939708000,1
2939712000,1
2939716000,1
2939720000,1
2939724000,1
2939728000,1
2939732000,1
2939736000,1
2939740000,1
2939744000,1
2939752000,1
2939760000,1
2939764000,1
2939768000,1
2939772000,1
2939780000,1
2939784000,1
2939788000,1
2939792000,1
2939800000,1
2939804000,1
2939808000,1
2939812000,1
2939816000,1
2939824000,1
2939828000,1
2939832000,1
2939840000,1
2939844000,1
2939848000,1
2939852000,1
2939856000,1
2939860000,1
2939864000,1
2939868000,1
2939872000,1
2939876000,1
2939880000,1
2939884000,1
2939888000,1
2939896000,1
2939900000,1
2939904000,1
2939908000,1
2939912000,1
2939920000,1
2939924000,1
2939932000,1
2939936000,1
2939940000,1
2939948000,1
2939952000,1
2939960000,1
2939968000,1
2939972000,1
2939980000,1
2939984000,1
2939992000,1
2940000000,1
2940004000,1
2940012000,1
2940016000,1
2940024000,1
2940028000,1
2940032000,1
2940036000,1
2940044000,1
2940048000,1
2940052000,1
2940056000,1
2940060000,1
2940068000,1
2940076000,1
2940084000,1
2940088000,1
2940092000,1
2940100000,1
2940108000,1
2940112000,1
2940120000,1
2940124000,1
2940128000,1
2940132000,1
2940140000,1
2940144000,1
2940152000,1
2940156000,1
2940160000,1
2940164000,1
2940172000,1
2940176000,1
2940180000,1
2940184000,1
2940188000,1
2940192000,1
2940196000,1
2940204000,1
2940208000,1
2940212000,1
2940216000,1
2940224000,1
2940228000,1
2940232000,1
2940240000,1
2940244000,1
2940252000,1
2940256000,1
2940260000,1
2940264000,1
2940268000,1
2940272000,1
2940276000,1
2940280000,1
2940288000,1
2940292000,1
2940296000,1
2940300000,1
2940304000,1
2940308000,1
2940312000,1
2940316000,1
2940320000,1
2940324000,1
2940332000,1
2940336000,1
2940340000,1
2940344000,1
2940352000,1
2940356000,1
2940360000,1
2940364000,1
2940372000,1
2940376000,1
2940380000,1
2940384000,1
2940388000,1
2940392000,1
2940400000,1
2940404000,1
2940412000,1
2940420000,1
2940424000,1
2940428000,1
2940432000,1
2940436000,1
2940440000,1
2940448000,1
2940452000,1
2940456000,1
2940460000,1
2940464000,1
2940468000,1
2940476000,1
2940480000,1
2940484000,1
2940488000,1
2940492000,1
2940500000,1
2940504000,1
2940512000,1
2940516000,1
2940520000,1
2940524000,1
2940532000,1
2940536000,1
2940544000,1
2940548000,1
2940552000,1
2940560000,1
2940568000,1
2940572000,1
2940576000,1
2940580000,1
2940584000,1
2940588000,1
2940596000,1
2940600000,1
2940604000,1
2940608000,1
2940616000,1
2940624000,1
2940628000,1
2940632000,1
2940640000,1
2940644000,1
2940648000,1
2940652000,1
2940656000,1
2940664000,1
2940668000,1
2940672000,1
2940680000,1
2940684000,1
2940688000,1
2940692000,1
2940696000,1
2940700000,1
2940704000,1
2940708000,1
2940712000,1
2940716000,1
2940720000,1
2940728000,1
2940736000,1
2940744000,1
2940748000,1
2940756000,1
2940760000,1
2940764000,1
2940772000,1
2940780000,1
2940784000,1
2940788000,1
2940792000,1
2940800000,1
2940808000,1
2940812000,1
2940820000,1
2940828000,1
2940832000,1
2940836000,1
2940840000,1
2940848000,1
2940852000,1
2940856000,1
2940864000,1
2940868000,1
2940876000,1
2940884000,1
2940892000,1
2940896000,1
2940900000,1
2940904000,1
2940908000,1
2940916000,1
2940920000,1
2940924000,1
2940928000,1
2940932000,1
2940936000,1
2940940000,1
2940948000,1
2940952000,1
2940960000,1
2940964000,1
2940972000,1
2940980000,1
2940984000,1
2940988000,1
2940996000,1
2941000000,1
2941004000,1
2941008000,1
2941016000,1
2941020000,1
2941028000,1
2941032000,1
2941040000,1
2941044000,1
2941048000,1
2941052000,1
2941056000,1
2941060000,1
2941064000,1
2941072000,1
2941076000,1
2941080000,1
2941084000,1
2941088000,1
2941096000,1
2941100000,1
2941104000,1
2941112000,1
2941116000,1
2941120000,1
2941124000,1
2941128000,1
2941136000,1
2941140000,1
2941144000,1
2941148000,1
2941152000,1
2941156000,1
2941164000,1
2941168000,1
2941172000,1
2941180000,1
2941184000,1
2941188000,1
2941192000,1
2941200000,1
2941208000,1
2941212000,1
2941216000,1
2941220000,1
2941228000,1
2941232000,1
2941236000,1
2941240000,1
2941248000,1
2941252000,1
2941260000,1
2941264000,1
2941268000,1
2941272000,1
2941276000,1
2941284000,1
2941288000,1
2941292000,1
2941300000,1
2941304000,1
2941308000,1
2941312000,1
2941320000,1
2941324000,1
2941328000,1
2941332000,1
2941336000,1
2941340000,1
2941344000,1
2941348000,1
2941352000,1
2941360000,1
2941364000,1
2941368000,1
2941376000,1
2941380000,1
2941384000,1
2941388000,1
2941396000,1
2941400000,1
2941404000,1
2941408000,1
2941412000,1
2941420000,1
2941428000,1
2941432000,1
2941436000,1
2941440000,1
2941448000,1
2941452000,1
2941456000,1
2941460000,1
2941464000,1
2941468000,1
2941472000,1
2941476000,1
2941484000,1
2941492000,1
2941496000,1
2941504000,1
2941508000,1
2941512000,1
2941520000,1
2941524000,1
2941528000,1
2941536000,1
2941540000,1
2941548000,1
2941556000,1
2941560000,1
2941568000,1
2941572000,1
2941576000,1
2941580000,1
2941584000,1
2941588000,1
2941592000,1
2941596000,1
2941600000,1
2941608000,1
2941612000,1
2941616000,1
2941624000,1
2941628000,1
2941632000,1
2941636000,1
2941640000,1
2941644000,1
2941652000,1
2941656000,1
2941660000,1
2941668000,1
2941676000,1
2941680000,1
2941684000,1
2941688000,1
2941692000,1
2941696000,1
2941704000,1
2941708000,1
2941712000,1
2941716000,1
2941720000,1
2941724000,1
2941728000,1
2941736000,1
2941740000,1
2941744000,1
2941748000,1
2941752000,1
2941756000,1
2941760000,1
2941764000,1
2941768000,1
2941772000,1
2941776000,1
2941780000,1
2941784000,1
2941788000,1
2941792000,1
2941796000,1
2941800000,1
2941804000,1
2941808000,1
2941816000,1
2941820000,1
2941828000,1
2941836000,1
2941840000,1
2941848000,1
2941856000,1
2941864000,1
2941868000,1
2941872000,1
2941876000,1
2941884000,1
2941888000,1
2941896000,1
2941900000,1
2941904000,1
2941912000,1
