timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
9409228000,47.397271499999995,8.546479,502.812,0.0,0.0,-0.38,-0.87,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9409328000,47.3972712,8.5464778,502.812,0.0,0.0,-0.37,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9409428000,47.397270899999995,8.5464766,502.812,0.0,0.0,-0.37,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9409528000,47.3972705,8.5464755,502.812,0.0,0.0,-0.37,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9409628000,47.3972702,8.5464743,502.812,0.0,0.0,-0.37,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9409728000,47.3972699,8.5464731,502.811,0.0,0.0,-0.37,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9409828000,47.3972695,8.5464719,502.811,0.0,0.0,-0.35999998,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9409928000,47.3972692,8.5464708,502.81,0.0,0.0,-0.35999998,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9410028000,47.3972689,8.5464696,502.809,0.0,0.0,-0.35999998,-0.88,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9410124000,47.397268499999996,8.5464685,502.808,0.0,0.0,-0.35,-0.88,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9410228000,47.3972682,8.5464672,502.807,0.0,0.0,-0.35,-0.88,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9410328000,47.397267899999996,8.546465999999999,502.806,0.0,0.0,-0.35,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9410428000,47.3972676,8.5464649,502.805,0.0,0.0,-0.35,-0.88,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9410528000,47.397267299999996,8.5464637,502.805,0.0,0.0,-0.34,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9410628000,47.397267,8.546462499999999,502.805,0.0,0.0,-0.34,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9410728000,47.397266599999995,8.546461299999999,502.805,0.0,0.0,-0.34,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9410828000,47.3972663,8.5464602,502.805,0.0,0.0,-0.34,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9410928000,47.397265999999995,8.5464589,502.805,0.0,0.0,-0.32999998,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411028000,47.3972657,8.5464577,502.805,0.0,0.0,-0.32999998,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411124000,47.397265399999995,8.546456599999999,502.805,0.0,0.0,-0.32999998,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411228000,47.3972651,8.5464553,502.805,0.0,0.0,-0.32,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411328000,47.397264799999995,8.5464541,502.805,0.0,0.0,-0.32,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411428000,47.3972645,8.5464529,502.805,0.0,0.0,-0.32,-0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411528000,47.397264199999995,8.5464518,502.805,0.0,0.0,-0.31,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411628000,47.397264,8.546450499999999,502.805,0.0,0.0,-0.31,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411728000,47.397263699999996,8.546449299999999,502.804,0.0,0.0,-0.31,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411828000,47.3972634,8.5464481,502.804,0.0,0.0,-0.31,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9411928000,47.397263099999996,8.5464469,502.803,0.0,0.0,-0.29999998,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9412028000,47.3972628,8.546445799999999,502.803,0.0,0.0,-0.29999998,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9412128000,47.3972626,8.5464445,502.802,0.0,0.0,-0.29999998,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9412228000,47.3972623,8.5464433,502.801,0.0,0.0,-0.29999998,-0.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9412328000,47.397262,8.5464421,502.8,0.0,0.0,-0.29,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9412428000,47.3972617,8.5464409,502.799,0.0,0.0,-0.29,-0.90999997,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9412528000,47.3972615,8.546439699999999,502.798,0.0,0.0,-0.29,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9412628000,47.397261199999996,8.546438499999999,502.798,0.0,0.0,-0.29,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9412728000,47.397261,8.5464372,502.797,0.0,0.0,-0.29,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9412828000,47.3972607,8.546436,502.797,0.0,0.0,-0.28,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9412928000,47.3972604,8.5464348,502.796,0.0,0.0,-0.28,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413028000,47.3972602,8.5464336,502.796,0.0,0.0,-0.28,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413128000,47.397259899999995,8.5464324,502.796,0.0,0.0,-0.28,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413228000,47.3972597,8.546431199999999,502.796,0.0,0.0,-0.28,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413328000,47.397259399999996,8.5464299,502.796,0.0,0.0,-0.26999998,-0.90999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413428000,47.3972592,8.5464287,502.796,0.0,0.0,-0.26999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413528000,47.3972589,8.5464275,502.795,0.0,0.0,-0.26999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413628000,47.397258699999995,8.546426199999999,502.795,0.0,0.0,-0.26999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413728000,47.3972584,8.546425,502.794,0.0,0.0,-0.26999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413828000,47.397258199999996,8.5464238,502.794,0.0,0.0,-0.26999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9413924000,47.3972579,8.5464226,502.793,0.0,0.0,-0.26999998,-0.91999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9414024000,47.3972577,8.5464214,502.792,0.0,0.0,-0.26,-0.91999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9414128000,47.3972574,8.546420099999999,502.791,0.0,0.0,-0.26,-0.91999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9414228000,47.3972572,8.5464188,502.79,0.0,0.0,-0.26,-0.91999996,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9414324000,47.397256999999996,8.5464177,502.789,0.0,0.0,-0.26,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9414424000,47.3972567,8.5464165,502.788,0.0,0.0,-0.25,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9414528000,47.3972565,8.546415099999999,502.786,0.0,0.0,-0.25,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9414628000,47.397256299999995,8.5464139,502.785,0.0,0.0,-0.25,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9414724000,47.397256,8.5464127,502.784,0.0,0.0,-0.24,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9414828000,47.397255799999996,8.5464114,502.782,0.0,0.0,-0.24,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9414928000,47.3972556,8.5464101,502.781,0.0,0.0,-0.24,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9415028000,47.3972554,8.5464089,502.779,0.0,0.0,-0.22999999,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9415128000,47.3972552,8.5464077,502.778,0.0,0.0,-0.22999999,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9415224000,47.397255,8.5464065,502.777,0.0,0.0,-0.22,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9415328000,47.3972548,8.546405199999999,502.776,0.0,0.0,-0.22,-0.93,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9415428000,47.3972546,8.5464039,502.775,0.0,0.0,-0.22,-0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9415524000,47.3972544,8.5464027,502.774,0.0,0.0,-0.21,-0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9415628000,47.3972542,8.546401399999999,502.773,0.0,0.0,-0.21,-0.93,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9415728000,47.397254,8.546400199999999,502.772,0.0,0.0,-0.19999999,-0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9415828000,47.397253799999994,8.546399,502.771,0.0,0.0,-0.19999999,-0.94,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9415928000,47.3972536,8.5463977,502.77,0.0,0.0,-0.19999999,-0.94,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9416028000,47.3972534,8.546396399999999,502.769,0.0,0.0,-0.19999999,-0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9416124000,47.397253299999996,8.5463952,502.768,0.0,0.0,-0.19,-0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9416228000,47.3972531,8.5463939,502.768,0.0,0.0,-0.19,-0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9416328000,47.3972529,8.5463927,502.768,0.0,0.0,-0.19,-0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9416428000,47.397252699999996,8.5463914,502.768,0.0,0.0,-0.19,-0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9416528000,47.3972525,8.5463901,502.769,0.0,0.0,-0.19,-0.94,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9416624000,47.3972524,8.5463889,502.769,0.0,0.0,-0.19,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9416728000,47.3972522,8.5463876,502.769,0.0,0.0,-0.19,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9416828000,47.397251999999995,8.5463863,502.77,0.0,0.0,-0.17999999,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9416928000,47.3972519,8.546384999999999,502.77,0.0,0.0,-0.17999999,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9417028000,47.3972517,8.5463838,502.77,0.0,0.0,-0.17999999,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9417128000,47.397251499999996,8.5463825,502.771,0.0,0.0,-0.17,-0.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9417228000,47.397251399999995,8.546381199999999,502.772,0.0,0.0,-0.17,-0.95,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9417328000,47.3972512,8.5463799,502.773,0.0,0.0,-0.17,-0.95,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9417428000,47.3972511,8.5463787,502.775,0.0,0.0,-0.17,-0.95,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9417528000,47.397250899999996,8.546377399999999,502.776,0.0,0.0,-0.16,-0.95,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9417628000,47.3972507,8.5463761,502.777,0.0,0.0,-0.16,-0.95,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9417728000,47.3972506,8.546374799999999,502.778,0.0,0.0,-0.16,-0.95,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9417828000,47.3972504,8.546373599999999,502.779,0.0,0.0,-0.16,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9417924000,47.397250299999996,8.5463723,502.78,0.0,0.0,-0.16,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418028000,47.3972501,8.546370999999999,502.781,0.0,0.0,-0.16,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418128000,47.39725,8.5463697,502.781,0.0,0.0,-0.16,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418228000,47.3972498,8.5463684,502.781,0.0,0.0,-0.16,-0.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418328000,47.397249699999996,8.5463671,502.781,0.0,0.0,-0.16,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418428000,47.3972495,8.5463658,502.781,0.0,0.0,-0.16,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418528000,47.3972494,8.5463645,502.781,0.0,0.0,-0.16,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418628000,47.3972492,8.5463632,502.78,0.0,0.0,-0.16,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418728000,47.397249099999996,8.546361899999999,502.78,0.0,0.0,-0.14999999,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418828000,47.397248999999995,8.5463606,502.779,0.0,0.0,-0.14999999,-0.96999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9418924000,47.3972488,8.5463594,502.778,0.0,0.0,-0.14999999,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9419028000,47.3972487,8.546358099999999,502.778,0.0,0.0,-0.14999999,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9419124000,47.397248499999996,8.5463568,502.777,0.0,0.0,-0.14999999,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9419224000,47.397248399999995,8.546355499999999,502.777,0.0,0.0,-0.14999999,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9419328000,47.3972483,8.5463541,502.776,0.0,0.0,-0.14,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9419424000,47.3972481,8.5463528,502.776,0.0,0.0,-0.14,-0.97999996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9419528000,47.397248,8.5463515,502.776,0.0,0.0,-0.14,-0.98999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9419628000,47.397247899999996,8.5463501,502.776,0.0,0.0,-0.13,-0.98999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9419728000,47.397247799999995,8.546348799999999,502.777,0.0,0.0,-0.13,-0.98999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9419824000,47.3972476,8.5463475,502.778,0.0,0.0,-0.13,-0.98999995,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9419928000,47.3972475,8.5463462,502.779,0.0,0.0,-0.13,-0.98999995,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9420028000,47.3972474,8.5463449,502.78,0.0,0.0,-0.13,-0.98999995,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9420128000,47.3972473,8.546343499999999,502.782,0.0,0.0,-0.12,-0.98999995,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9420228000,47.397247199999995,8.5463422,502.783,0.0,0.0,-0.12,-0.98999995,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9420328000,47.3972471,8.546340899999999,502.785,0.0,0.0,-0.12,-1.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9420428000,47.3972469,8.5463395,502.787,0.0,0.0,-0.11,-1.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9420524000,47.3972468,8.5463382,502.789,0.0,0.0,-0.11,-1.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9420628000,47.3972467,8.546336799999999,502.791,0.0,0.0,-0.11,-1.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9420728000,47.397246599999995,8.5463355,502.792,0.0,0.0,-0.11,-1.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9420828000,47.3972465,8.5463342,502.794,0.0,0.0,-0.099999994,-1.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9420928000,47.3972464,8.5463328,502.796,0.0,0.0,-0.099999994,-1.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9421028000,47.3972464,8.546331499999999,502.798,0.0,0.0,-0.099999994,-1.0,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9421128000,47.3972463,8.5463302,502.8,0.0,0.0,-0.089999996,-1.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9421228000,47.3972462,8.5463288,502.802,0.0,0.0,-0.089999996,-1.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9421328000,47.3972461,8.5463275,502.804,0.0,0.0,-0.089999996,-1.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9421424000,47.397245999999996,8.5463262,502.807,0.0,0.0,-0.089999996,-1.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9421528000,47.397245899999994,8.546324799999999,502.81,0.0,0.0,-0.08,-1.0,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9421628000,47.3972458,8.5463235,502.813,0.0,0.0,-0.08,-1.0,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9421728000,47.3972458,8.5463221,502.816,0.0,0.0,-0.08,-1.01,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9421828000,47.3972457,8.5463208,502.819,0.0,0.0,-0.08,-1.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9421928000,47.3972456,8.5463194,502.822,0.0,0.0,-0.07,-1.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422024000,47.3972456,8.546318099999999,502.825,0.0,0.0,-0.07,-1.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422124000,47.3972455,8.5463168,502.828,0.0,0.0,-0.07,-1.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422228000,47.397245399999996,8.5463154,502.832,0.0,0.0,-0.06,-1.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422328000,47.397245399999996,8.5463141,502.835,0.0,0.0,-0.06,-1.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422428000,47.397245299999994,8.5463126,502.839,0.0,0.0,-0.06,-1.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422528000,47.3972452,8.5463113,502.842,0.0,0.0,-0.06,-1.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422628000,47.3972452,8.546309899999999,502.846,0.0,0.0,-0.06,-1.01,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422728000,47.3972451,8.5463086,502.849,0.0,0.0,-0.049999997,-1.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422824000,47.3972451,8.5463073,502.853,0.0,0.0,-0.049999997,-1.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9422928000,47.397245,8.5463059,502.857,0.0,0.0,-0.049999997,-1.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9423024000,47.397245,8.5463045,502.861,0.0,0.0,-0.049999997,-1.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9423124000,47.3972449,8.546303199999999,502.864,0.0,0.0,-0.049999997,-1.02,-0.03,0.0,0.0,0.0,0.0,0,0,0,0
9423228000,47.3972449,8.5463018,502.867,0.0,0.0,-0.049999997,-1.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9423328000,47.397244799999996,8.5463005,502.87,0.0,0.0,-0.04,-1.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9423428000,47.397244799999996,8.546299099999999,502.872,0.0,0.0,-0.04,-1.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9423528000,47.397244799999996,8.5462977,502.875,0.0,0.0,-0.04,-1.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9423628000,47.397244699999995,8.5462964,502.877,0.0,0.0,-0.03,-1.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9423728000,47.397244699999995,8.5462949,502.88,0.0,0.0,-0.03,-1.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9423828000,47.397244699999995,8.5462936,502.882,0.0,0.0,-0.02,-1.02,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9423928000,47.3972446,8.5462922,502.885,0.0,0.0,-0.02,-1.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9424024000,47.3972446,8.546290899999999,502.887,0.0,0.0,-0.02,-1.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9424128000,47.3972446,8.5462894,502.889,0.0,0.0,-0.02,-1.03,-0.02,0.0,0.0,0.0,0.0,0,0,0,0
9424228000,47.3972446,8.5462881,502.891,0.0,0.0,-0.01,-1.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9424328000,47.3972446,8.5462867,502.893,0.0,0.0,-0.01,-1.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9424424000,47.3972446,8.5462854,502.895,0.0,0.0,0.0,-1.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9424528000,47.3972446,8.546283899999999,502.897,0.0,0.0,0.0,-1.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9424628000,47.3972446,8.5462826,502.898,0.0,0.0,0.0,-1.03,-0.01,0.0,0.0,0.0,0.0,0,0,0,0
9424728000,47.3972446,8.5462812,502.899,0.0,0.0,0.0,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9424824000,47.3972446,8.5462799,502.899,0.0,0.0,0.0,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9424928000,47.3972446,8.5462784,502.899,0.0,0.0,0.01,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9425028000,47.3972446,8.5462771,502.899,0.0,0.0,0.01,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9425128000,47.3972446,8.546275699999999,502.899,0.0,0.0,0.01,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9425228000,47.3972446,8.5462743,502.899,0.0,0.0,0.02,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9425328000,47.3972446,8.5462729,502.899,0.0,0.0,0.02,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9425424000,47.397244699999995,8.546271599999999,502.898,0.0,0.0,0.03,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9425528000,47.397244699999995,8.5462702,502.898,0.0,0.0,0.03,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9425628000,47.397244699999995,8.5462688,502.898,0.0,0.0,0.04,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9425724000,47.397244799999996,8.546267499999999,502.897,0.0,0.0,0.04,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9425828000,47.397244799999996,8.546266,502.896,0.0,0.0,0.04,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9425924000,47.3972449,8.5462648,502.895,0.0,0.0,0.049999997,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9426024000,47.3972449,8.5462633,502.894,0.0,0.0,0.06,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9426128000,47.397245,8.5462619,502.893,0.0,0.0,0.06,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9426228000,47.397245,8.546260499999999,502.892,0.0,0.0,0.07,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9426328000,47.3972451,8.5462591,502.891,0.0,0.0,0.07,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9426428000,47.3972452,8.5462578,502.89,0.0,0.0,0.07,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9426528000,47.3972452,8.546256399999999,502.889,0.0,0.0,0.08,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9426628000,47.397245299999994,8.546255,502.888,0.0,0.0,0.08,-1.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
9426728000,47.397245399999996,8.5462536,502.887,0.0,0.0,0.089999996,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9426828000,47.3972455,8.5462522,502.886,0.0,0.0,0.089999996,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9426928000,47.3972456,8.5462508,502.885,0.0,0.0,0.099999994,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427024000,47.3972457,8.5462495,502.883,0.0,0.0,0.099999994,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427128000,47.3972458,8.5462481,502.882,0.0,0.0,0.099999994,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427228000,47.397245899999994,8.5462467,502.88,0.0,0.0,0.11,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427328000,47.397245999999996,8.546245299999999,502.878,0.0,0.0,0.11,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427428000,47.3972461,8.5462439,502.877,0.0,0.0,0.11,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427528000,47.3972462,8.5462426,502.875,0.0,0.0,0.11,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427624000,47.3972463,8.546241199999999,502.874,0.0,0.0,0.12,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427728000,47.3972464,8.5462399,502.872,0.0,0.0,0.12,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427828000,47.3972465,8.5462384,502.87,0.0,0.0,0.12,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9427928000,47.397246599999995,8.546237,502.868,0.0,0.0,0.12,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9428028000,47.3972467,8.5462356,502.866,0.0,0.0,0.13,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9428128000,47.3972469,8.5462343,502.864,0.0,0.0,0.13,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9428224000,47.397247,8.546232999999999,502.863,0.0,0.0,0.13,-1.03,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9428328000,47.3972471,8.5462316,502.861,0.0,0.0,0.13,-1.04,0.01,0.0,0.0,0.0,0.0,0,0,0,0
9428428000,47.397247199999995,8.546230099999999,502.859,0.0,0.0,0.14,-1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9428524000,47.3972474,8.5462288,502.856,0.0,0.0,0.14,-1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9428628000,47.3972475,8.5462273,502.854,0.0,0.0,0.14,-1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9428728000,47.3972476,8.5462259,502.851,0.0,0.0,0.14999999,-1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9428828000,47.397247799999995,8.5462245,502.849,0.0,0.0,0.14999999,-1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9428928000,47.397247899999996,8.546223099999999,502.846,0.0,0.0,0.14999999,-1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9429028000,47.3972481,8.5462218,502.843,0.0,0.0,0.16,-1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9429128000,47.3972482,8.5462204,502.84,0.0,0.0,0.16,-1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
9429224000,47.3972483,8.5462191,502.838,0.0,0.0,0.17,-1.04,0.02,0.0,0.0,0.0,0.0,0,0,0,0
