timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
9396324000,0.0039741397,0.017172813,0.083479516,0.0493927,0.04888153,0.15142822,0.015722416,0.00499478,0.0024310052,-0.024511516,0.0,0.0,0.0,0.0,0.00010269135,0.26602754,0.26603216,0.57194525,1.0938148,1.0938165,4.052754,0.0025376515,0.0025335685,0.0025044035,0.09022461,0.0,0.0,0.0,0.0,0.22120418,0.0009116032,0.0014408827,0.004796584,0.0,0.0,0.0,0.0,0.0,0.0
9396524000,0.019919395,0.02085036,0.12450229,0.03932953,0.05191803,0.14694214,0.015722416,0.00499478,0.0024310052,-0.0179919,0.0,0.0,0.0,0.0,0.00010269135,0.2660212,0.2660262,0.5719515,1.0937628,1.0937647,4.0530477,0.0025376515,0.0025335685,0.0025044035,0.090223625,0.0,0.0,0.0,0.0,0.22120418,0.0009533048,0.0031046253,0.00800602,0.0,0.0,0.0,0.0,0.0,0.0
9396724000,0.00040841103,0.012961924,0.07423438,0.040390015,0.04534149,0.15478516,0.015722416,0.00499478,0.0024310052,-0.03708911,0.0,0.0,0.0,0.0,0.00010269135,0.266016,0.26602152,0.5719587,1.0937179,1.0937202,4.053102,0.0025376515,0.0025335685,0.0025044035,0.090222664,0.0,0.0,0.0,0.0,0.22120418,0.0010098321,0.0022548751,0.006355927,0.0,0.0,0.0,0.0,0.0,0.0
9396924000,0.00040841103,0.012961924,0.07423438,0.040390015,0.04534149,0.064697266,0.015722416,0.00499478,0.0024310052,-0.022430599,0.0,0.0,0.0,0.0,0.00010269135,0.266016,0.26602152,0.5719587,1.0937179,1.0937202,4.053006,0.0025376515,0.0025335685,0.0025044035,0.090221725,0.0,0.0,0.0,0.0,0.22120418,0.00089991186,0.00085437787,0.0027799932,0.0,0.0,0.0,0.0,0.0,0.0
9397124000,-0.020545483,0.007735312,0.04626718,-0.03310013,-0.015647888,0.12799072,0.015722416,0.00499478,0.0024310052,-0.017579436,0.0,0.0,0.0,0.0,0.00010269135,0.26682562,0.26683208,0.57199097,1.099282,1.0992852,4.053058,0.0025376515,0.0025335685,0.0025044035,0.09022062,0.0,0.0,0.0,0.0,0.22120418,0.0008795458,0.0026662622,0.007250391,0.0,0.0,0.0,0.0,0.0,0.0
9397324000,-0.012789428,-0.004953027,0.08837409,-0.018417358,-0.009544373,0.0970459,0.015722416,0.00499478,0.0024310052,-0.021643043,0.0,0.0,0.0,0.0,0.00010269135,0.26668662,0.26669338,0.5719924,1.0986326,1.098636,4.0531096,0.0025376515,0.0025335685,0.0025044035,0.0902197,0.0,0.0,0.0,0.0,0.22120418,0.00087131787,0.0033053258,0.00918721,0.0,0.0,0.0,0.0,0.0,0.0
9397524000,0.020959914,-0.01946646,0.03568455,-0.016143799,-0.003112793,0.13409424,0.015722416,0.00499478,0.0024310052,-0.023304462,0.0,0.0,0.0,0.0,0.00010269135,0.2665696,0.2665768,0.5719941,1.098048,1.0980518,4.05316,0.0025376515,0.0025335685,0.0025044035,0.09021857,0.0,0.0,0.0,0.0,0.22120418,0.00089024403,0.0033098669,0.009036904,0.0,0.0,0.0,0.0,0.0,0.0
9397724000,0.024145544,-0.0037310123,0.06815438,-0.017326355,0.0036010742,0.05038452,0.015722416,0.00499478,0.0024310052,-0.025270402,0.0,0.0,0.0,0.0,0.00010269135,0.26646724,0.26647472,0.57199603,1.0975217,1.0975257,4.053207,0.0025376515,0.0025335685,0.0025044035,0.09021765,0.0,0.0,0.0,0.0,0.22120418,0.00090840197,0.002510901,0.0070549143,0.0,0.0,0.0,0.0,0.0,0.0
9397924000,-0.023566604,0.0044849515,0.042233124,-0.007091522,0.007095337,0.108673096,0.015722416,0.00499478,0.0024310052,-0.027553797,0.0,0.0,0.0,0.0,0.00010269135,0.26638493,0.2663927,0.57199717,1.0970492,1.0970534,4.0529757,0.0025376515,0.0025335685,0.0025044035,0.09021678,0.0,0.0,0.0,0.0,0.22120418,0.0010169684,0.0027254825,0.0077824173,0.0,0.0,0.0,0.0,0.0,0.0
9398124000,-0.019379735,-0.038591623,0.031666063,-0.013896942,0.008956909,0.072387695,0.015722416,0.00499478,0.0024310052,-0.018416643,0.0,0.0,0.0,0.0,0.00010269135,0.26631156,0.26631963,0.5719987,1.0966243,1.0966288,4.0530233,0.0025376515,0.0025335685,0.0025044035,0.0902159,0.0,0.0,0.0,0.0,0.22120418,0.0010125621,0.0036394633,0.0087845875,0.0,0.0,0.0,0.0,0.0,0.0
9398324000,-0.02002281,0.008479118,0.061772335,-0.018966675,0.022613525,0.101623535,0.015722416,0.00499478,0.0024310052,-0.027110994,0.0,0.0,0.0,0.0,0.00010269135,0.2662492,0.26625764,0.5720013,1.0962428,1.0962474,4.0530744,0.0025376515,0.0025335685,0.0025044035,0.09021501,0.0,0.0,0.0,0.0,0.22120418,0.0010082853,0.0027577432,0.0070894742,0.0,0.0,0.0,0.0,0.0,0.0
9398524000,-0.025966883,0.0042251945,0.071612276,-0.0109939575,0.021232605,0.026611328,0.015722416,0.00499478,0.0024310052,-0.013885558,0.0,0.0,0.0,0.0,0.00010269135,0.26619563,0.26620436,0.5720056,1.095901,1.095906,4.052855,0.0025376515,0.0025335685,0.0025044035,0.090214014,0.0,0.0,0.0,0.0,0.22120418,0.00096454885,0.0026004827,0.006611499,0.0,0.0,0.0,0.0,0.0,0.0
9398724000,-0.00929749,-0.001815021,0.04073467,-0.0024147034,0.027130127,0.024902344,0.015722416,0.00499478,0.0024310052,-0.018731117,0.0,0.0,0.0,0.0,0.00010269135,0.26615182,0.2661609,0.5719369,1.0955951,1.0956004,4.052912,0.0025376515,0.0025335685,0.0025044035,0.09021315,0.0,0.0,0.0,0.0,0.22120418,0.0009747341,0.0028078244,0.007697318,0.0,0.0,0.0,0.0,0.0,0.0
9398924000,-0.014154971,-0.015371323,-0.01776582,-0.006286621,0.024803162,0.036224365,0.015722416,0.00499478,0.0024310052,-0.030684829,0.0,0.0,0.0,0.0,0.00010269135,0.26611373,0.2661231,0.571942,1.095322,1.0953275,4.052969,0.0025376515,0.0025335685,0.0025044035,0.0902123,0.0,0.0,0.0,0.0,0.22120418,0.0009398916,0.0032717888,0.008305143,0.0,0.0,0.0,0.0,0.0,0.0
9399124000,-0.033526957,0.015289426,0.01713727,0.013446808,0.03126526,0.10638428,0.015722416,0.00499478,0.0024310052,-0.02811873,0.0,0.0,0.0,0.0,0.00010269135,0.26608694,0.26609662,0.57194734,1.095079,1.0950847,4.053022,0.0025376515,0.0025335685,0.0025044035,0.090211324,0.0,0.0,0.0,0.0,0.22120418,0.0008527487,0.0029127677,0.007641234,0.0,0.0,0.0,0.0,0.0,0.0
9399324000,-0.009889662,0.0044852495,-0.025415987,0.0008277893,0.033973694,0.08117676,0.015722416,0.00499478,0.0024310052,-0.02210623,0.0,0.0,0.0,0.0,0.00010269135,0.26606402,0.266074,0.57195157,1.0948629,1.094869,4.052921,0.0025376515,0.0025335685,0.0025044035,0.090210505,0.0,0.0,0.0,0.0,0.22120418,0.0007759252,0.0024860892,0.006479912,0.0,0.0,0.0,0.0,0.0,0.0
9399524000,0.014318705,0.029320061,0.019262388,0.009716034,0.03679657,-0.09780884,0.015722416,0.00499478,0.0024310052,-0.025388658,0.0,0.0,0.0,0.0,0.00010269135,0.2660463,0.26605666,0.5719561,1.0946717,1.094678,4.0529737,0.0025376515,0.0025335685,0.0025044035,0.09020969,0.0,0.0,0.0,0.0,0.22120418,0.00081299344,0.0034273835,0.009722397,0.0,0.0,0.0,0.0,0.0,0.0
9399724000,-0.0047557354,0.015177071,-0.0025132075,0.015617371,0.050727844,0.039031982,0.015722416,0.00499478,0.0024310052,-0.017477334,0.0,0.0,0.0,0.0,0.00010269135,0.26603118,0.26604182,0.5719616,1.0945029,1.0945094,4.0530233,0.0025376515,0.0025335685,0.0025044035,0.09020888,0.0,0.0,0.0,0.0,0.22120418,0.0009244473,0.0035062234,0.010119388,0.0,0.0,0.0,0.0,0.0,0.0
9399924000,-0.0032328367,0.018900037,-0.018984087,0.012268066,0.049324036,-0.00061035156,0.015722416,0.00499478,0.0024310052,-0.027772665,0.0,0.0,0.0,0.0,0.00010269135,0.26602077,0.2660318,0.57196623,1.0943538,1.0943606,4.0530696,0.0025376515,0.0025335685,0.0025044035,0.09020789,0.0,0.0,0.0,0.0,0.22120418,0.0011475689,0.0032742925,0.0094151115,0.0,0.0,0.0,0.0,0.0,0.0
9400124000,-0.0007055998,0.04008913,0.03570042,0.020488739,0.04689026,0.025268555,0.015722416,0.00499478,0.0024310052,-0.0109472275,0.0,0.0,0.0,0.0,0.00010269135,0.2660124,0.26602364,0.57197124,1.0942233,1.0942303,4.0531178,0.0025376515,0.0025335685,0.0025044035,0.09020713,0.0,0.0,0.0,0.0,0.22120418,0.00092874444,0.0031982008,0.009269781,0.0,0.0,0.0,0.0,0.0,0.0
9400324000,-0.00899899,0.005074322,0.014336444,0.028160095,0.04185486,-0.05065918,0.015722416,0.00499478,0.0024310052,-0.023179412,0.0,0.0,0.0,0.0,0.00010269135,0.26600277,0.2660143,0.5719748,1.0941083,1.0941157,4.053022,0.0025376515,0.0025335685,0.0025044035,0.090206414,0.0,0.0,0.0,0.0,0.22120418,0.0005717429,0.0032314956,0.010173645,0.0,0.0,0.0,0.0,0.0,0.0
9400524000,-0.016607702,0.03445041,0.006830156,0.025325775,0.04814911,0.013519287,0.015722416,0.00499478,0.0024310052,-0.023874521,0.0,0.0,0.0,0.0,0.00010269135,0.265999,0.2660108,0.5719761,1.0940081,1.0940157,4.0531583,0.0025376515,0.0025335685,0.0025044035,0.090205595,0.0,0.0,0.0,0.0,0.22120418,0.0007260669,0.0029716738,0.0087918835,0.0,0.0,0.0,0.0,0.0,0.0
9400724000,0.009673655,-0.0010344982,0.03647893,0.024570465,0.04244995,-0.004272461,0.015722416,0.00499478,0.0024310052,-0.01824969,0.0,0.0,0.0,0.0,0.00010269135,0.2659908,0.26600277,0.5719766,1.0939207,1.0939286,4.0531793,0.0025376515,0.0025335685,0.0025044035,0.090204835,0.0,0.0,0.0,0.0,0.22120418,0.0007579409,0.001815143,0.0055847755,0.0,0.0,0.0,0.0,0.0,0.0
9400924000,-0.0056337714,0.016098201,0.011560565,0.02217865,0.055541992,0.0107421875,0.015722416,0.00499478,0.0024310052,-0.0065357685,0.0,0.0,0.0,0.0,0.00010269135,0.26598665,0.26599884,0.5719782,1.093845,1.0938531,4.053197,0.0025376515,0.0025335685,0.0025044035,0.09020408,0.0,0.0,0.0,0.0,0.22120418,0.00068579183,0.0029205794,0.009373183,0.0,0.0,0.0,0.0,0.0,0.0
9401124000,-0.052886188,-0.008728743,0.04170092,0.01109314,0.057266235,0.10064697,0.015722416,0.00499478,0.0024310052,-0.01829505,0.0,0.0,0.0,0.0,0.00010269135,0.26598048,0.26599294,0.57198036,1.0937787,1.0937872,4.0532193,0.0025376515,0.0025335685,0.0025044035,0.09020335,0.0,0.0,0.0,0.0,0.22120418,0.00061502244,0.002898871,0.008729631,0.0,0.0,0.0,0.0,0.0,0.0
9401324000,-0.015597701,0.011386633,0.038217597,0.018627167,0.061271667,0.043273926,0.015722416,0.00499478,0.0024310052,-0.026685297,0.0,0.0,0.0,0.0,0.00010269135,0.26597685,0.26598954,0.5719836,1.0937214,1.09373,4.053245,0.0025376515,0.0025335685,0.0025044035,0.09020263,0.0,0.0,0.0,0.0,0.22120418,0.0007546259,0.002692007,0.008562224,0.0,0.0,0.0,0.0,0.0,0.0
9401524000,-0.030726254,-0.021674633,0.005520543,0.0223732,0.062171936,-0.09109497,0.015722416,0.00499478,0.0024310052,-0.010456085,0.0,0.0,0.0,0.0,0.00010269135,0.26597407,0.26598704,0.5719871,1.0936724,1.0936812,4.053268,0.0025376515,0.0025335685,0.0025044035,0.09020189,0.0,0.0,0.0,0.0,0.22120418,0.00083896675,0.0042176973,0.01265895,0.0,0.0,0.0,0.0,0.0,0.0
9401724000,-0.0052879453,0.038499475,-0.007845301,0.028682709,0.06691742,0.046691895,0.015722416,0.00499478,0.0024310052,-0.019598186,0.0,0.0,0.0,0.0,0.00010269135,0.26597202,0.26598525,0.5719907,1.09363,1.0936391,4.05302,0.0025376515,0.0025335685,0.0025044035,0.09020104,0.0,0.0,0.0,0.0,0.22120418,0.0007259724,0.0035468335,0.010997906,0.0,0.0,0.0,0.0,0.0,0.0
9401924000,-0.034463406,0.023358941,0.03934437,0.021057129,0.06351471,0.01373291,0.015722416,0.00499478,0.0024310052,-0.025454938,0.0,0.0,0.0,0.0,0.00010269135,0.26596946,0.26598302,0.57199526,1.0935942,1.0936035,4.0530543,0.0025376515,0.0025335685,0.0025044035,0.09020034,0.0,0.0,0.0,0.0,0.22120418,0.0007369798,0.002937356,0.009139661,0.0,0.0,0.0,0.0,0.0,0.0
9402124000,-0.0039960146,0.008546531,0.04084528,-0.04214859,-0.022109985,0.03125,0.015722416,0.00499478,0.0024310052,-0.026975036,0.0,0.0,0.0,0.0,0.00010269135,0.26685143,0.26686656,0.5720585,1.0996379,1.0996497,4.0530806,0.0025376515,0.0025335685,0.0025044035,0.090199634,0.0,0.0,0.0,0.0,0.22120418,0.00086352736,0.0027493704,0.009443068,0.0,0.0,0.0,0.0,0.0,0.0
9402324000,-0.019133866,0.005414009,-0.021579236,-0.030166626,-0.016189575,-0.022247314,0.015722416,0.00499478,0.0024310052,-0.025883496,0.0,0.0,0.0,0.0,0.00010269135,0.26670128,0.26671648,0.57205755,1.0989422,1.0989538,4.0533648,0.0025376515,0.0025335685,0.0025044035,0.090198815,0.0,0.0,0.0,0.0,0.22120418,0.0007467195,0.0034765704,0.010813612,0.0,0.0,0.0,0.0,0.0,0.0
9402524000,-0.011797547,0.008111894,0.017703243,-0.027057648,-0.002937317,0.003753662,0.015722416,0.00499478,0.0024310052,-0.02140385,0.0,0.0,0.0,0.0,0.00010269135,0.26657316,0.26658833,0.5720577,1.0983161,1.0983276,4.053402,0.0025376515,0.0025335685,0.0025044035,0.09019812,0.0,0.0,0.0,0.0,0.22120418,0.0008740649,0.0031709836,0.010285019,0.0,0.0,0.0,0.0,0.0,0.0
9402724000,-0.009959757,0.0059641004,-0.003249852,-0.01309967,0.0012359619,0.016662598,0.015722416,0.00499478,0.0024310052,-0.015419841,0.0,0.0,0.0,0.0,0.00010269135,0.26646298,0.2664783,0.57205856,1.0977527,1.0977643,4.053441,0.0025376515,0.0025335685,0.0025044035,0.09019745,0.0,0.0,0.0,0.0,0.22120418,0.00084999064,0.0028579074,0.008878363,0.0,0.0,0.0,0.0,0.0,0.0
9402924000,-0.018334627,0.01034081,0.014298841,-0.011291504,0.004676819,-0.074645996,0.015722416,0.00499478,0.0024310052,-0.01768601,0.0,0.0,0.0,0.0,0.00010269135,0.26636958,0.26638514,0.57198685,1.097246,1.0972574,4.0528107,0.0025376515,0.0025335685,0.0025044035,0.0901966,0.0,0.0,0.0,0.0,0.22120418,0.0008282431,0.002307883,0.0069405236,0.0,0.0,0.0,0.0,0.0,0.0
9403124000,-0.0029028058,0.04694414,0.013330109,-0.01921463,0.013809204,0.036987305,0.015722416,0.00499478,0.0024310052,-0.027299643,0.0,0.0,0.0,0.0,0.00010269135,0.26629028,0.26630598,0.57199025,1.0967906,1.0968021,4.0528603,0.0025376515,0.0025335685,0.0025044035,0.09019595,0.0,0.0,0.0,0.0,0.22120418,0.0007943549,0.002588135,0.006047589,0.0,0.0,0.0,0.0,0.0,0.0
9403324000,-0.039331138,0.030722916,0.022775272,-0.005115509,0.016906738,-0.024383545,0.015722416,0.00499478,0.0024310052,-0.018716872,0.0,0.0,0.0,0.0,0.00010269135,0.2662214,0.26623726,0.5719939,1.0963812,1.0963928,4.0529103,0.0025376515,0.0025335685,0.0025044035,0.090195306,0.0,0.0,0.0,0.0,0.22120418,0.00067111704,0.0032352174,0.006530794,0.0,0.0,0.0,0.0,0.0,0.0
9403524000,-0.003418982,0.03806913,0.032569837,0.0014915466,0.020759583,0.018615723,0.015722416,0.00499478,0.0024310052,-0.026655674,0.0,0.0,0.0,0.0,0.00010269135,0.26616293,0.26617894,0.57199776,1.0960145,1.0960262,4.052961,0.0025376515,0.0025335685,0.0025044035,0.090194665,0.0,0.0,0.0,0.0,0.22120418,0.0007891114,0.002789866,0.0051740794,0.0,0.0,0.0,0.0,0.0,0.0
9403724000,-0.049850136,-0.017401695,-0.008939464,-0.0066184998,0.03023529,0.025360107,0.015722416,0.00499478,0.0024310052,-0.01452899,0.0,0.0,0.0,0.0,0.00010269135,0.26611432,0.2661305,0.5720007,1.0956861,1.0956978,4.052732,0.0025376515,0.0025335685,0.0025044035,0.0901939,0.0,0.0,0.0,0.0,0.22120418,0.0006661624,0.002815093,0.0054079224,0.0,0.0,0.0,0.0,0.0,0.0
9403924000,-0.014285922,-0.010065317,0.043046005,0.0035514832,0.03681183,-0.02331543,0.015722416,0.00499478,0.0024310052,-0.009524941,0.0,0.0,0.0,0.0,0.00010269135,0.26607183,0.2660882,0.5720046,1.095392,1.0954039,4.05278,0.0025376515,0.0025335685,0.0025044035,0.090193264,0.0,0.0,0.0,0.0,0.22120418,0.00046581862,0.001633903,0.0027231702,0.0,0.0,0.0,0.0,0.0,0.0
9404124000,-0.010397911,2.6226044e-05,-0.0060421266,0.009521484,0.034248352,0.029510498,0.015722416,0.00499478,0.0024310052,-0.0027223825,0.0,0.0,0.0,0.0,0.00010269135,0.26603654,0.266053,0.5720089,1.0951296,1.0951416,4.052829,0.0025376515,0.0025335685,0.0025044035,0.09019264,0.0,0.0,0.0,0.0,0.22120418,0.0003770388,0.001080772,0.0018751866,0.0,0.0,0.0,0.0,0.0,0.0
9404324000,-0.019443333,-0.0026878715,0.015169727,0.015171051,0.045669556,-0.0140686035,0.015722416,0.00499478,0.0024310052,-0.015506983,0.0,0.0,0.0,0.0,0.00010269135,0.26600724,0.26602384,0.5720146,1.0948958,1.094908,4.053133,0.0025376515,0.0025335685,0.0025044035,0.09019189,0.0,0.0,0.0,0.0,0.22120418,0.0005502765,0.0010614587,0.0026779936,0.0,0.0,0.0,0.0,0.0,0.0
9404524000,-0.028582752,0.011118948,0.036518145,0.010166168,0.047912598,0.011779785,0.015722416,0.00499478,0.0024310052,-0.019174814,0.0,0.0,0.0,0.0,0.00010269135,0.26598194,0.26599878,0.57202107,1.0946882,1.0947006,4.0531936,0.0025376515,0.0025335685,0.0025044035,0.090191305,0.0,0.0,0.0,0.0,0.22120418,0.0005858314,0.0009993741,0.002741069,0.0,0.0,0.0,0.0,0.0,0.0
9404724000,0.0068517327,0.008305192,-0.022352504,0.018615723,0.05506897,0.009674072,0.015722416,0.00499478,0.0024310052,-0.01815933,0.0,0.0,0.0,0.0,0.00010269135,0.26596174,0.2659787,0.57202756,1.094504,1.0945165,4.0532537,0.0025376515,0.0025335685,0.0025044035,0.090190716,0.0,0.0,0.0,0.0,0.22120418,0.00046882938,0.0017579852,0.0055004824,0.0,0.0,0.0,0.0,0.0,0.0
9404924000,0.0011568666,-0.008705497,0.01786365,0.012138367,0.05342865,0.025756836,0.015722416,0.00499478,0.0024310052,-0.00019437075,0.0,0.0,0.0,0.0,0.00010269135,0.26594615,0.26596326,0.57203346,1.0943412,1.0943538,4.0533104,0.0025376515,0.0025335685,0.0025044035,0.09019011,0.0,0.0,0.0,0.0,0.22120418,0.00037587798,0.0015947648,0.0049104756,0.0,0.0,0.0,0.0,0.0,0.0
9405124000,-0.034394175,0.0009049773,0.018605007,0.018810272,0.05305481,-0.026489258,0.015722416,0.00499478,0.0024310052,-0.029827863,0.0,0.0,0.0,0.0,0.00010269135,0.26593286,0.26595005,0.57203877,1.0941974,1.0942103,4.0526905,0.0025376515,0.0025335685,0.0025044035,0.09018937,0.0,0.0,0.0,0.0,0.22120418,0.0005868922,0.0005492527,0.0033105528,0.0,0.0,0.0,0.0,0.0,0.0
9405324000,-0.027225286,0.0051229,0.036570255,0.018669128,0.058639526,0.009277344,0.015722416,0.00499478,0.0024310052,-0.026796967,0.0,0.0,0.0,0.0,0.00010269135,0.26592326,0.26594064,0.5719709,1.094071,1.094084,4.0527453,0.0025376515,0.0025335685,0.0025044035,0.0901888,0.0,0.0,0.0,0.0,0.22120418,0.000667759,0.001375158,0.0044229566,0.0,0.0,0.0,0.0,0.0,0.0
9405524000,-0.01051411,0.019516408,0.0154853985,0.019412994,0.0545578,0.10101318,0.015722416,0.00499478,0.0024310052,-0.016295403,0.0,0.0,0.0,0.0,0.00010269135,0.26591605,0.26593363,0.5719771,1.0939602,1.0939733,4.0528007,0.0025376515,0.0025335685,0.0025044035,0.09018823,0.0,0.0,0.0,0.0,0.22120418,0.0007228242,0.0018442094,0.0056345044,0.0,0.0,0.0,0.0,0.0,0.0
9405724000,-0.02790296,-0.027795851,0.058994036,0.019088745,0.048095703,0.031585693,0.015722416,0.00499478,0.0024310052,-0.021348149,0.0,0.0,0.0,0.0,0.00010269135,0.2659063,0.26592407,0.5719841,1.093863,1.0938764,4.0525875,0.0025376515,0.0025335685,0.0025044035,0.09018755,0.0,0.0,0.0,0.0,0.22120418,0.0006374861,0.00097311,0.0015390826,0.0,0.0,0.0,0.0,0.0,0.0
9405924000,-0.050474793,-0.009141386,0.03506272,0.021656036,0.046310425,-0.005493164,0.015722416,0.00499478,0.0024310052,-0.022924453,0.0,0.0,0.0,0.0,0.00010269135,0.265903,0.26592085,0.5719923,1.0937785,1.0937921,4.052653,0.0025376515,0.0025335685,0.0025044035,0.090186976,0.0,0.0,0.0,0.0,0.22120418,0.00060728326,0.0022582985,0.0030887956,0.0,0.0,0.0,0.0,0.0,0.0
9406124000,0.004759878,-0.03043294,0.09062174,0.027961731,0.04248047,0.07644653,0.015722416,0.00499478,0.0024310052,-0.0061645806,0.0,0.0,0.0,0.0,0.00010269135,0.26589438,0.26591232,0.5720003,1.0937048,1.0937185,4.052717,0.0025376515,0.0025335685,0.0025044035,0.090186425,0.0,0.0,0.0,0.0,0.22120418,0.0005432878,0.0024626742,0.004457135,0.0,0.0,0.0,0.0,0.0,0.0
9406324000,-0.030339599,-0.023210108,0.068862796,0.017303467,0.048339844,0.09994507,0.015722416,0.00499478,0.0024310052,-0.039246976,0.0,0.0,0.0,0.0,0.00010269135,0.26589122,0.26590928,0.57200813,1.093641,1.093655,4.052781,0.0025376515,0.0025335685,0.0025044035,0.09018587,0.0,0.0,0.0,0.0,0.22120418,0.000673637,0.0026923676,0.005160957,0.0,0.0,0.0,0.0,0.0,0.0
9406524000,0.00273031,-0.01811546,0.022404455,0.023521423,0.05218506,0.093048096,0.015722416,0.00499478,0.0024310052,-0.03184998,0.0,0.0,0.0,0.0,0.00010269135,0.26588395,0.26590213,0.57201475,1.0935857,1.0935998,4.052838,0.0025376515,0.0025335685,0.0025044035,0.09018534,0.0,0.0,0.0,0.0,0.22120418,0.0007508104,0.0025833393,0.006230558,0.0,0.0,0.0,0.0,0.0,0.0
9406724000,-0.012287915,-0.0174793,0.09508745,0.015129089,0.047187805,0.09552002,0.015722416,0.00499478,0.0024310052,-0.0091864765,0.0,0.0,0.0,0.0,0.00010269135,0.26588005,0.26589823,0.5720212,1.093538,1.0935524,4.053143,0.0025376515,0.0025335685,0.0025044035,0.090184696,0.0,0.0,0.0,0.0,0.22120418,0.0007688068,0.0024383136,0.005164351,0.0,0.0,0.0,0.0,0.0,0.0
9406924000,-0.03801444,-0.012287021,0.077774025,0.010250092,0.042312622,0.045166016,0.015722416,0.00499478,0.0024310052,-0.021074802,0.0,0.0,0.0,0.0,0.00010269135,0.2658754,0.26589376,0.5720284,1.0934968,1.0935113,4.053204,0.0025376515,0.0025335685,0.0025044035,0.09018417,0.0,0.0,0.0,0.0,0.22120418,0.00073941785,0.0022205962,0.0043944586,0.0,0.0,0.0,0.0,0.0,0.0
9407124000,-0.0009764433,0.013106406,0.018720971,0.009685516,0.043563843,0.07910156,0.015722416,0.00499478,0.0024310052,-0.025345802,0.0,0.0,0.0,0.0,0.00010269135,0.26587212,0.26589063,0.57203686,1.0934615,1.0934762,4.052602,0.0025376515,0.0025335685,0.0025044035,0.090183504,0.0,0.0,0.0,0.0,0.22120418,0.00069442583,0.001639114,0.0046975594,0.0,0.0,0.0,0.0,0.0,0.0
9407324000,-0.0009764433,0.013106406,0.018720971,0.009685516,0.043563843,0.026000977,0.015722416,0.00499478,0.0024310052,-0.018752247,0.0,0.0,0.0,0.0,0.00010269135,0.26587212,0.26589063,0.57203686,1.0934615,1.0934762,4.0531898,0.0025376515,0.0025335685,0.0025044035,0.090183,0.0,0.0,0.0,0.0,0.22120418,0.0005824581,0.00070067775,0.0019384556,0.0,0.0,0.0,0.0,0.0,0.0
9407524000,-0.022378504,-0.046764553,0.024343556,-0.026123047,-0.045021057,0.10940552,0.015722416,0.00499478,0.0024310052,-0.031206667,0.0,0.0,0.0,0.0,0.00010269135,0.26667225,0.26669234,0.57207096,1.0989983,1.0990161,4.053245,0.0025376515,0.0025335685,0.0025044035,0.090182476,0.0,0.0,0.0,0.0,0.22120418,0.0006423879,0.0032443714,0.008965629,0.0,0.0,0.0,0.0,0.0,0.0
9407724000,-0.027674466,-0.016753197,0.04311923,-0.022285461,-0.03427887,0.12106323,0.015722416,0.00499478,0.0024310052,-0.0127313435,0.0,0.0,0.0,0.0,0.00010269135,0.26654053,0.26656044,0.57207173,1.0983639,1.0983813,4.0532985,0.0025376515,0.0025335685,0.0025044035,0.090181984,0.0,0.0,0.0,0.0,0.22120418,0.0005894073,0.003412039,0.010311402,0.0,0.0,0.0,0.0,0.0,0.0
9407924000,-0.03956473,-0.048205554,0.049737405,-0.016597748,-0.03579712,0.0074157715,0.015722416,0.00499478,0.0024310052,-0.016707659,0.0,0.0,0.0,0.0,0.00010269135,0.26642922,0.26644897,0.572072,1.0977931,1.0978103,4.053344,0.0025376515,0.0025335685,0.0025044035,0.090181485,0.0,0.0,0.0,0.0,0.22120418,0.00060457335,0.00452446,0.012287584,0.0,0.0,0.0,0.0,0.0,0.0
9408124000,-0.0115382075,-0.01923579,0.042053632,-0.03081131,-0.02609253,-0.0036010742,0.015722416,0.00499478,0.0024310052,-0.019806057,0.0,0.0,0.0,0.0,0.00010269135,0.26633072,0.26635027,0.572072,1.0972784,1.0972953,4.053113,0.0025376515,0.0025335685,0.0025044035,0.090180874,0.0,0.0,0.0,0.0,0.22120418,0.0006231624,0.003374656,0.010183133,0.0,0.0,0.0,0.0,0.0,0.0
9408324000,-0.028518587,-0.06135112,0.076035865,-0.023830414,-0.021102905,0.051696777,0.015722416,0.00499478,0.0024310052,-0.019922316,0.0,0.0,0.0,0.0,0.00010269135,0.2662451,0.26626456,0.5720725,1.0968151,1.0968318,4.053161,0.0025376515,0.0025335685,0.0025044035,0.09018039,0.0,0.0,0.0,0.0,0.22120418,0.0007074956,0.0042923237,0.011517961,0.0,0.0,0.0,0.0,0.0,0.0
