timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
9430328000,0.0038078357,-0.003030227,0.028170437,0.0,0.0,-0.5824483
9430344000,0.0035469527,-0.003661415,0.028146472,0.0,0.0,-0.58243114
9430364000,0.007881116,-0.0047509326,0.028417133,0.0,0.0,-0.58138365
9430388000,0.0029726203,-0.0028809826,0.027953751,0.0,0.0,-0.5809171
9430404000,-0.0010949337,-0.006808806,0.027278202,0.0,0.0,-0.5811788
9430428000,0.005110155,-0.0048392657,0.029048927,0.0,0.0,-0.5809977
9430448000,0.007638174,-0.007195096,0.028368253,0.0,0.0,-0.58125
9430464000,0.0110653,-0.012461277,0.02871033,0.0,0.0,-0.58168995
9430488000,0.016510496,-0.009205261,0.028352834,0.0,0.0,-0.58138967
9430508000,0.009379269,-0.0036268337,0.028433045,0.0,0.0,-0.5813759
9430524000,0.0073390473,-0.00980733,0.028426955,0.0,0.0,-0.58116484
9430544000,0.009415011,-0.01077876,0.028287116,0.0,0.0,-0.58116966
9430568000,0.005484335,-0.0038821427,0.02814989,0.0,0.0,-0.5807841
9430584000,0.010106542,-0.008076972,0.028716356,0.0,0.0,-0.58105284
9430608000,0.0064255483,-0.00681206,0.027451029,0.0,0.0,-0.5812079
9430628000,0.0018498399,-0.00030464516,0.027756674,0.0,0.0,-0.5815434
9430648000,0.0054213707,0.004069674,0.029816436,0.0,0.0,-0.5827824
9430664000,0.0049410835,0.004717282,0.02862892,0.0,0.0,-0.5827824
9430688000,-0.0031060646,0.0036058077,0.02982432,0.0,0.0,-0.5829305
9430704000,-0.0030093961,-0.008129427,0.029260121,0.0,0.0,-0.58227515
9430720000,-0.0034356485,-0.008403897,0.027558142,0.0,0.0,-0.58227515
9430748000,-0.007662447,-0.005402535,0.028953614,0.0,0.0,-0.5814269
9430768000,-0.00717929,-0.006917049,0.028388571,0.0,0.0,-0.5808403
9430788000,-0.007768091,-0.010030059,0.0276194,0.0,0.0,-0.5804448
9430808000,-0.017183362,-0.009324902,0.027873157,0.0,0.0,-0.5797675
9430824000,-0.013448846,-0.01015257,0.028083269,0.0,0.0,-0.5792849
9430844000,-0.012037693,-0.008339481,0.027822288,0.0,0.0,-0.5793739
9430868000,-0.00825012,-0.0042899027,0.027875002,0.0,0.0,-0.5792518
9430888000,-0.0029453211,-0.00087750284,0.027741035,0.0,0.0,-0.57939273
9430904000,0.0028221474,0.002413704,0.027578807,0.0,0.0,-0.58012754
9430924000,0.0037475107,0.0015941123,0.02805899,0.0,0.0,-0.5818279
9430944000,0.006493144,0.0065889917,0.027727967,0.0,0.0,-0.58242136
9430968000,0.010303654,0.01018264,0.02938123,0.0,0.0,-0.5839227
9430988000,0.010073258,0.009107104,0.02897133,0.0,0.0,-0.5835121
9431008000,0.010858044,0.006896886,0.02903889,0.0,0.0,-0.5833909
9431028000,0.0046216734,0.004194485,0.028953388,0.0,0.0,-0.58226234
9431048000,0.00078373693,0.00017212052,0.028781164,0.0,0.0,-0.5816489
9431064000,0.0017174467,0.0003067851,0.028790442,0.0,0.0,-0.5812819
9431084000,0.0091464035,-0.0006825421,0.028801398,0.0,0.0,-0.58096117
9431108000,0.0059427912,-0.003962641,0.028039705,0.0,0.0,-0.580908
9431124000,-0.0013553618,-0.0028425576,0.028649282,0.0,0.0,-0.5810628
9431148000,-0.00037037244,-0.0018697563,0.028203469,0.0,0.0,-0.58137983
9431168000,0.00010718545,-0.0015438534,0.02827401,0.0,0.0,-0.5817072
9431184000,0.003169562,-0.0012275209,0.028232705,0.0,0.0,-0.5819336
9431208000,0.009350847,-0.004907553,0.027857102,0.0,0.0,-0.5828057
9431228000,0.009436504,-0.0061067194,0.027502637,0.0,0.0,-0.5828039
9431244000,0.014273288,-0.006853841,0.027570074,0.0,0.0,-0.5823953
9431268000,0.023192577,-0.008924686,0.028657978,0.0,0.0,-0.5828367
9431284000,0.021856925,-0.0082246335,0.027274953,0.0,0.0,-0.5828367
9431304000,0.01355392,-0.010112682,0.028219631,0.0,0.0,-0.58298105
9431328000,0.010893337,-0.012033372,0.027687067,0.0,0.0,-0.5826074
9431344000,0.012538781,-0.009984471,0.027757356,0.0,0.0,-0.58189726
9431368000,0.010683583,-0.008070171,0.027968438,0.0,0.0,-0.5815397
9431388000,0.009616291,-0.007868569,0.027589448,0.0,0.0,-0.58147097
9431408000,0.007409905,-0.0075948657,0.02687921,0.0,0.0,-0.58127856
9431428000,0.0009357942,-0.0041519348,0.027698655,0.0,0.0,-0.5810501
9431444000,-0.00057619135,-0.006240427,0.027151344,0.0,0.0,-0.5804149
9431468000,0.0026063167,-0.008490714,0.02678126,0.0,0.0,-0.58059853
9431484000,0.0036355092,-0.009258715,0.027627045,0.0,0.0,-0.58108026
9431508000,0.00280555,-0.005850315,0.028728282,0.0,0.0,-0.58084905
9431528000,0.0015251273,-0.0023606187,0.0291977,0.0,0.0,-0.5813301
9431548000,0.00075527595,-0.0013061762,0.02876235,0.0,0.0,-0.5818232
9431564000,0.0033452706,0.0014258355,0.028836533,0.0,0.0,-0.58237505
9431588000,8.1038685e-05,0.0015172565,0.028756065,0.0,0.0,-0.58263606
9431608000,-0.0032049103,-0.0003114473,0.027777284,0.0,0.0,-0.5823981
9431628000,-0.001112267,-0.001035931,0.027705017,0.0,0.0,-0.58245015
9431644000,0.0043777684,0.0014896789,0.028564127,0.0,0.0,-0.5824232
9431668000,0.007577688,-0.0018101437,0.027828932,0.0,0.0,-0.581741
9431684000,0.009437126,-0.0015393228,0.028034393,0.0,0.0,-0.5819854
9431704000,0.0066593625,0.0022593087,0.028230345,0.0,0.0,-0.5813874
9431728000,0.004206032,0.0015637923,0.02764252,0.0,0.0,-0.58201194
9431744000,0.0016931881,-0.0021619867,0.027684089,0.0,0.0,-0.58274007
9431768000,0.0003944632,-0.0017497942,0.02778732,0.0,0.0,-0.5828099
9431784000,-0.0011865121,-0.00056604645,0.027652767,0.0,0.0,-0.5827035
9431808000,-0.005864838,0.006809571,0.029685598,0.0,0.0,-0.5826169
9431828000,-0.0040795384,0.0072910553,0.02901162,0.0,0.0,-0.58209676
9431848000,-0.0022276067,-0.0016294941,0.028449543,0.0,0.0,-0.5814202
9431868000,0.0024479418,-0.0045152344,0.028696595,0.0,0.0,-0.5807781
9431888000,0.0010196799,-0.008333498,0.028444007,0.0,0.0,-0.5810172
9431904000,0.0035424787,-0.008921794,0.028342979,0.0,0.0,-0.58124685
9431928000,0.005238305,-0.0054358924,0.02841175,0.0,0.0,-0.5807857
9431944000,0.0071174777,-0.006308238,0.0281684,0.0,0.0,-0.58112353
9431964000,0.0037039553,-0.00829301,0.028296249,0.0,0.0,-0.58143073
9431988000,-0.003216763,-0.0010408068,0.027994888,0.0,0.0,-0.58181626
9432004000,-0.002354993,0.0032408368,0.02830886,0.0,0.0,-0.58169144
9432028000,-0.0035018208,-0.0008713624,0.027300935,0.0,0.0,-0.5819617
9432048000,0.0017439746,-0.010102972,0.028366666,0.0,0.0,-0.58173734
9432064000,0.0023177112,-0.010091599,0.027145082,0.0,0.0,-0.58173734
9432088000,-0.0031908273,-0.018803395,0.027489275,0.0,0.0,-0.58130103
9432104000,-0.0030817185,-0.017987017,0.02657118,0.0,0.0,-0.58130103
9432128000,-0.0018630846,-0.011702955,0.027710943,0.0,0.0,-0.5813647
9432148000,0.0046348865,-0.0129032815,0.02781782,0.0,0.0,-0.58221555
9432168000,0.0072191795,-0.010126421,0.027557855,0.0,0.0,-0.58202773
9432188000,0.0042846594,-0.013248037,0.026747264,0.0,0.0,-0.5813582
9432208000,0.01078529,-0.017658852,0.027058842,0.0,0.0,-0.5810034
9432224000,0.01232745,-0.013608222,0.027325347,0.0,0.0,-0.58091116
9432244000,0.013827697,-0.008959754,0.026781563,0.0,0.0,-0.581231
9432260000,0.013933299,-0.009842036,0.027189668,0.0,0.0,-0.58125246
9432284000,0.012949132,-0.009732979,0.026530843,0.0,0.0,-0.5813972
9432300000,0.014235791,-0.00967932,0.026678257,0.0,0.0,-0.5812574
9432328000,0.013954074,-0.0055243536,0.027037963,0.0,0.0,-0.5816032
9432348000,0.015165227,-0.0067034326,0.026869582,0.0,0.0,-0.58172894
9432368000,0.015553934,-0.0056029754,0.028576883,0.0,0.0,-0.5818805
9432388000,0.0141111985,-0.0014520176,0.02848221,0.0,0.0,-0.5818668
9432404000,0.012399326,-0.0011196218,0.026772605,0.0,0.0,-0.5818668
9432424000,0.019888895,-0.0067930836,0.028273644,0.0,0.0,-0.58189195
9432448000,0.013632294,-0.0076482967,0.028181273,0.0,0.0,-0.58184755
9432468000,0.0058539854,-0.009832813,0.027925175,0.0,0.0,-0.58205056
9432488000,0.0026794677,-0.010052121,0.027938247,0.0,0.0,-0.5820143
9432504000,0.007246592,-0.011943476,0.027249519,0.0,0.0,-0.581956
9432528000,0.0016963381,-0.011955671,0.026662739,0.0,0.0,-0.5820817
9432544000,-0.006990783,-0.002458754,0.027816541,0.0,0.0,-0.5817834
9432568000,-0.006133758,-0.002236485,0.027171342,0.0,0.0,-0.5811464
9432584000,-0.007138636,-0.0035113841,0.027174246,0.0,0.0,-0.58095735
9432608000,-0.008049824,0.0021444452,0.027652258,0.0,0.0,-0.580562
9432624000,-0.0057884175,0.0031293405,0.027739238,0.0,0.0,-0.5801397
9432648000,-0.003444973,-0.010600065,0.02817584,0.0,0.0,-0.5803827
9432668000,-0.0032579368,-0.008090941,0.028110975,0.0,0.0,-0.58095205
9432684000,-0.002731869,-0.007957225,0.026775312,0.0,0.0,-0.58095205
9432704000,-0.0034854338,-0.0065172417,0.028620362,0.0,0.0,-0.5815725
9432728000,-0.0062713595,-0.0024461772,0.028213201,0.0,0.0,-0.5816277
9432748000,0.00022685679,-0.0044235988,0.027735377,0.0,0.0,-0.58114797
9432768000,-0.0040141838,0.0010813235,0.028389174,0.0,0.0,-0.58087546
9432784000,-0.00075274217,-0.0026147803,0.028190494,0.0,0.0,-0.5807967
9432808000,0.0023395075,0.0010833801,0.028152876,0.0,0.0,-0.5804549
9432828000,-0.0013469976,0.0024666402,0.028573595,0.0,0.0,-0.58011276
9432848000,0.00068787416,0.006290602,0.028283065,0.0,0.0,-0.5802946
9432864000,-0.0009378812,0.002846359,0.027982343,0.0,0.0,-0.58000416
9432884000,-0.0014522478,0.002896939,0.02832973,0.0,0.0,-0.58025575
9432908000,0.0041197916,-0.0012613304,0.028690498,0.0,0.0,-0.57973194
9432928000,0.0029586004,-0.0011808197,0.028818088,0.0,0.0,-0.5797914
9432944000,0.002449246,-0.0026282722,0.02862935,0.0,0.0,-0.5804231
9432968000,0.0015586142,-0.0018416077,0.027823778,0.0,0.0,-0.58068955
9432988000,0.0010564036,-0.004978586,0.027942657,0.0,0.0,-0.58109003
9433008000,0.003241626,-0.002490389,0.027535196,0.0,0.0,-0.5819714
9433028000,0.006353702,0.000696569,0.027081449,0.0,0.0,-0.5818134
9433040000,0.009224059,-0.0021535465,0.027237315,0.0,0.0,-0.58144146
9433068000,0.0015560603,-0.01221335,0.025585968,0.0,0.0,-0.5816846
9433088000,0.00194223,-0.01757143,0.025277307,0.0,0.0,-0.58178717
9433104000,-0.0021320505,-0.015490841,0.026048757,0.0,0.0,-0.58180636
9433128000,-0.0030752677,-0.014286088,0.025110539,0.0,0.0,-0.5817714
9433144000,0.00492686,-0.015871583,0.024992866,0.0,0.0,-0.5817573
9433168000,0.0052190647,-0.014129577,0.024993382,0.0,0.0,-0.5815905
9433188000,-0.0013212063,-0.012928762,0.026166486,0.0,0.0,-0.58070457
9433208000,-0.002512722,-0.012030298,0.026373133,0.0,0.0,-0.58059245
9433224000,-0.002855963,-0.010872986,0.025315942,0.0,0.0,-0.58059245
9433244000,-0.006767267,-0.006930832,0.025469514,0.0,0.0,-0.5806663
9433264000,-0.004287269,-0.0045635393,0.02732026,0.0,0.0,-0.5806674
9433284000,0.00012292853,-0.00020627235,0.027210485,0.0,0.0,-0.5808546
9433304000,0.0019060652,0.00609391,0.026989464,0.0,0.0,-0.5811745
9433328000,0.0016264828,0.011174195,0.027716115,0.0,0.0,-0.5808915
9433348000,0.0030940569,0.004668757,0.026759535,0.0,0.0,-0.58060855
9433368000,0.0053017726,0.0020196391,0.026261805,0.0,0.0,-0.58049643
9433388000,0.00054012623,-0.0010399986,0.026615562,0.0,0.0,-0.58038414
9433408000,-0.00069649005,-0.0031295556,0.026365843,0.0,0.0,-0.58110654
9433424000,0.002248807,-0.0048160683,0.025992123,0.0,0.0,-0.5816737
9433444000,0.001275481,-0.005421063,0.026677184,0.0,0.0,-0.58272505
9433468000,-0.0028611077,-0.00893386,0.027036477,0.0,0.0,-0.5824458
9433488000,-0.0034452947,-0.012612621,0.026846517,0.0,0.0,-0.581753
9433504000,-0.001657434,-0.01388868,0.026104927,0.0,0.0,-0.5814958
9433528000,0.004278986,-0.01233516,0.025983263,0.0,0.0,-0.5805068
9433548000,0.0032767025,-0.001572157,0.026940793,0.0,0.0,-0.58011675
9433564000,0.0028832708,-0.0027587698,0.026870025,0.0,0.0,-0.5804976
9433588000,0.0045951363,0.0018649043,0.026584277,0.0,0.0,-0.5808089
9433608000,0.004684754,0.0027347016,0.027062338,0.0,0.0,-0.580264
9433628000,2.4941168e-05,-0.0013048816,0.026599934,0.0,0.0,-0.5804199
9433648000,-0.0016226958,-0.0024381015,0.02612998,0.0,0.0,-0.580949
9433664000,-0.0035071494,0.0035402256,0.027149588,0.0,0.0,-0.58140963
9433680000,-9.5590716e-05,0.00034483313,0.026845293,0.0,0.0,-0.581286
9433708000,0.0009048099,-0.00082507776,0.026335686,0.0,0.0,-0.5812232
9433728000,0.0031151515,-0.007250719,0.02763476,0.0,0.0,-0.5817488
9433744000,0.003358834,-0.0073000104,0.026260609,0.0,0.0,-0.5817488
9433764000,0.0011965075,-0.009727011,0.025682844,0.0,0.0,-0.5818086
9433788000,0.0010080461,-0.008323494,0.02698893,0.0,0.0,-0.5822929
9433808000,-0.00054772757,-0.009288429,0.02681587,0.0,0.0,-0.5824323
9433828000,-0.0019529554,-0.0052097766,0.027405271,0.0,0.0,-0.5824745
9433848000,-0.006266689,-0.008883274,0.026596574,0.0,0.0,-0.5823349
9433868000,-0.00065894856,-0.0125846835,0.025923472,0.0,0.0,-0.58206487
9433888000,-0.00042209588,-0.0105013205,0.026385747,0.0,0.0,-0.58225816
9433904000,0.0012605025,-0.011273067,0.02640626,0.0,0.0,-0.58161724
9433928000,0.0030148185,-0.012847539,0.02564547,0.0,0.0,-0.58138144
9433944000,0.00223338,-0.011800495,0.0264717,0.0,0.0,-0.5818891
9433968000,0.0015898203,-0.012405404,0.025757646,0.0,0.0,-0.58205557
9433984000,0.0048111184,-0.010440862,0.025810234,0.0,0.0,-0.5821644
9434004000,0.0068052057,-0.00795991,0.02605441,0.0,0.0,-0.58262205
9434028000,0.004774871,-0.0059101507,0.025554582,0.0,0.0,-0.5823933
9434044000,0.0034699375,-0.011684126,0.025195532,0.0,0.0,-0.5820674
9434068000,-5.7384488e-05,-0.0076397005,0.02670826,0.0,0.0,-0.5816652
9434080000,-0.00015607185,-0.00657011,0.025713326,0.0,0.0,-0.5816652
9434104000,-0.010501355,-0.0012159464,0.027790314,0.0,0.0,-0.58078957
9434128000,-0.00853799,-0.0023825425,0.026949825,0.0,0.0,-0.5808943
9434144000,-0.00775597,-0.0058915787,0.026645811,0.0,0.0,-0.58111495
9434168000,2.6007416e-05,-0.0064737787,0.026054008,0.0,0.0,-0.58129424
9434184000,0.0005028449,-0.0047909487,0.026456937,0.0,0.0,-0.5810784
9434208000,0.0018645563,-0.0043053497,0.025545795,0.0,0.0,-0.58064884
9434228000,-0.00027807115,-0.003457469,0.026242908,0.0,0.0,-0.5799909
9434248000,-0.00025714491,-0.004148296,0.02581341,0.0,0.0,-0.579673
9434264000,0.00066199654,-0.005575888,0.025084851,0.0,0.0,-0.57976454
9434288000,0.0005333717,-0.0075553963,0.025431134,0.0,0.0,-0.5797959
9434304000,-0.0044877934,-0.0062028924,0.025603818,0.0,0.0,-0.579797
9434328000,-0.0040309774,-0.010109659,0.026674516,0.0,0.0,-0.5797211
9434348000,-0.0029309154,-0.013087044,0.026304204,0.0,0.0,-0.5801759
9434368000,0.0032748461,-0.012691973,0.026176022,0.0,0.0,-0.5800308
9434388000,-0.0023060015,-0.005879498,0.027075348,0.0,0.0,-0.58067185
9434404000,0.0030248538,-0.005935979,0.026897363,0.0,0.0,-0.58153844
9434424000,0.0031718183,-0.008699013,0.026139311,0.0,0.0,-0.58165336
9434448000,0.0037402255,-0.0035660737,0.026826434,0.0,0.0,-0.5822511
9434464000,0.0046156133,-0.006619598,0.02652025,0.0,0.0,-0.5825791
9434484000,0.0018130424,-0.007172038,0.025746709,0.0,0.0,-0.5818184
9434504000,0.0011166255,-0.009457971,0.026306057,0.0,0.0,-0.58173877
9434528000,0.0046592415,-0.0065275626,0.025422448,0.0,0.0,-0.58119905
9434548000,0.0026550884,-0.010047479,0.025099445,0.0,0.0,-0.5809186
9434564000,-0.00017245382,-0.0066536013,0.026060967,0.0,0.0,-0.58054984
9434588000,0.0077613993,-0.008465834,0.026543107,0.0,0.0,-0.58055925
9434608000,0.0074193478,-0.006848893,0.027166944,0.0,0.0,-0.5803544
9434628000,0.0072534103,-0.008137587,0.026650589,0.0,0.0,-0.58075964
9434648000,0.005354826,-0.010805516,0.026143095,0.0,0.0,-0.58122385
9434660000,0.004949485,-0.010048704,0.02482727,0.0,0.0,-0.58122385
9434684000,0.0063813394,-0.010794597,0.026258385,0.0,0.0,-0.58170074
9434704000,0.007407549,-0.013049822,0.026089994,0.0,0.0,-0.58141327
9434724000,0.009723714,-0.008971061,0.026665226,0.0,0.0,-0.5816077
9434744000,0.006755123,-0.0026313835,0.02627975,0.0,0.0,-0.58180803
9434768000,0.008394489,0.0020626036,0.026425513,0.0,0.0,-0.5821218
9434784000,0.0075496766,0.004479043,0.027258419,0.0,0.0,-0.5824477
9434804000,0.0064740013,0.003037621,0.026784424,0.0,0.0,-0.58210707
9434828000,0.00785244,0.00086446083,0.02597347,0.0,0.0,-0.5820128
9434844000,0.0053756544,0.0021134769,0.026769398,0.0,0.0,-0.58168995
9434868000,0.0018353978,0.0020774086,0.026277527,0.0,0.0,-0.5815565
9434884000,0.002393118,-0.00089817494,0.026189422,0.0,0.0,-0.58106446
9434908000,0.0009779349,-0.0007592181,0.027626248,0.0,0.0,-0.58019155
9434924000,0.0005480654,-0.00073525985,0.026527701,0.0,0.0,-0.58019155
9434948000,-0.0049186917,-0.006191821,0.02740508,0.0,0.0,-0.5799159
9434968000,-0.0023113866,-0.003661439,0.027401984,0.0,0.0,-0.580648
9434984000,0.0018315528,-0.0062954836,0.027089775,0.0,0.0,-0.5810112
9435004000,0.00086827704,-0.005258679,0.027466778,0.0,0.0,-0.5813488
9435028000,0.00013515179,-0.009443796,0.026797872,0.0,0.0,-0.5812573
9435040000,0.0014989139,-0.012562795,0.02657352,0.0,0.0,-0.58137566
9435068000,0.0054739416,-0.017088234,0.02626978,0.0,0.0,-0.5818494
9435084000,0.00535169,-0.012628069,0.026188387,0.0,0.0,-0.58213335
9435104000,0.0018447144,-0.011551934,0.026166039,0.0,0.0,-0.58162034
9435124000,-0.001814067,-0.013307757,0.026016667,0.0,0.0,-0.5808459
9435144000,-0.0032586423,-0.012067386,0.02574401,0.0,0.0,-0.58035606
9435164000,0.00077210704,-0.007187155,0.025218878,0.0,0.0,-0.58031976
9435188000,-0.0049186554,-0.006681213,0.026583282,0.0,0.0,-0.58031285
9435204000,-0.0061277943,-0.0033376939,0.02686054,0.0,0.0,-0.58091456
9435228000,-0.0070043593,0.00077542104,0.027415501,0.0,0.0,-0.58084965
9435240000,-0.006777675,-0.00046507316,0.02719531,0.0,0.0,-0.5806511
9435264000,-0.008764872,-0.00046177884,0.026802814,0.0,0.0,-0.5805714
9435284000,-0.010932873,0.0012977947,0.027642338,0.0,0.0,-0.58062553
9435308000,-0.007050266,-0.0021566763,0.02670559,0.0,0.0,-0.5809569
9435328000,-0.006425299,-0.0009822319,0.026415957,0.0,0.0,-0.5813598
9435348000,-0.0064605693,0.00033247913,0.026905408,0.0,0.0,-0.58202976
9435368000,-0.004226131,0.0013124461,0.026334563,0.0,0.0,-0.58246946
9435384000,-0.00027779723,0.0019425589,0.026386157,0.0,0.0,-0.5829361
9435404000,0.002732116,-0.00036025257,0.026667397,0.0,0.0,-0.5825341
9435424000,0.0012490661,0.0014223508,0.026564047,0.0,0.0,-0.5818774
9435448000,0.004038724,0.0051749134,0.028017191,0.0,0.0,-0.5817042
9435460000,0.003746896,0.0052092336,0.02679411,0.0,0.0,-0.5817042
9435488000,0.0073453416,0.006013007,0.02762121,0.0,0.0,-0.5812543
9435508000,0.011697976,0.00020611426,0.027767286,0.0,0.0,-0.5807993
9435528000,0.0065966127,-0.002794215,0.027039435,0.0,0.0,-0.5808327
9435544000,0.009201362,-0.0036790767,0.027428437,0.0,0.0,-0.58057207
9435568000,0.011260968,0.0010016446,0.028069517,0.0,0.0,-0.5804515
9435580000,0.009585509,0.0020570762,0.028176825,0.0,0.0,-0.580606
9435604000,0.010729422,0.0055931956,0.02815236,0.0,0.0,-0.5809916
9435624000,0.006193024,0.007259689,0.028609106,0.0,0.0,-0.58160746
9435648000,0.004164282,0.0032702873,0.02795307,0.0,0.0,-0.5818391
9435664000,-0.0003081609,-0.00026676967,0.027398966,0.0,0.0,-0.5815449
9435684000,0.0020581654,-0.0004322559,0.028232504,0.0,0.0,-0.58126277
9435704000,0.001553163,-0.0010198352,0.02785408,0.0,0.0,-0.58077383
9435728000,0.007975342,-0.003980701,0.029048303,0.0,0.0,-0.5800456
9435748000,0.0077427905,-0.0054398915,0.028626129,0.0,0.0,-0.58044094
9435768000,0.0074761533,-0.008828562,0.028012287,0.0,0.0,-0.58094555
9435784000,0.012281296,-0.0067780404,0.028957559,0.0,0.0,-0.58107215
9435804000,0.013649388,-0.0018343185,0.028248092,0.0,0.0,-0.58090264
9435828000,0.01195239,0.0013508995,0.028006488,0.0,0.0,-0.5809331
9435844000,0.0124529125,0.0013177148,0.02876844,0.0,0.0,-0.58133054
9435864000,0.007966115,0.002989604,0.028274663,0.0,0.0,-0.5820734
9435888000,0.0049350862,-0.0017029713,0.027655331,0.0,0.0,-0.5819909
9435908000,0.0007448846,-0.00080220564,0.02828124,0.0,0.0,-0.5812497
9435924000,0.002215973,0.00019366783,0.028499173,0.0,0.0,-0.5812077
9435948000,0.003154337,0.00026673102,0.027974278,0.0,0.0,-0.58085597
9435968000,-0.0018461162,0.004957348,0.028454842,0.0,0.0,-0.58062935
9435988000,0.003672244,0.00079886825,0.027827058,0.0,0.0,-0.5801993
9436008000,0.00075675186,-0.00010587345,0.02940822,0.0,0.0,-0.5806456
9436028000,-0.0013632572,-0.0022660785,0.028809339,0.0,0.0,-0.58058786
9436048000,-0.002880723,-0.0057483027,0.02841403,0.0,0.0,-0.5807753
9436064000,-0.003404579,-0.008963311,0.02896081,0.0,0.0,-0.5814173
9436088000,-0.006147893,-0.009308906,0.027892414,0.0,0.0,-0.5814149
9436108000,-0.008010752,-0.011369328,0.027605012,0.0,0.0,-0.5809957
9436124000,-0.0049069794,-0.010833485,0.028337725,0.0,0.0,-0.5804887
9436148000,-8.077815e-05,-0.0072861407,0.028058816,0.0,0.0,-0.5802531
9436168000,0.0048173703,-0.006424155,0.027616676,0.0,0.0,-0.5801428
9436184000,0.0013498458,-0.0014674652,0.0282931,0.0,0.0,-0.5798353
9436208000,-0.0027188617,-0.0034755804,0.027643763,0.0,0.0,-0.5794993
9436228000,-0.004993687,-0.0076559884,0.027013043,0.0,0.0,-0.5792774
9436248000,-0.011494342,-0.010454966,0.027094759,0.0,0.0,-0.5789242
9436264000,-0.009021725,-0.011332544,0.027115306,0.0,0.0,-0.57880354
9436284000,-0.004018694,-0.009798317,0.026931057,0.0,0.0,-0.5789654
9436304000,0.00028062938,-0.009596523,0.027212856,0.0,0.0,-0.5800411
9436320000,0.0056366674,-0.00562061,0.02693447,0.0,0.0,-0.58042145
9436348000,0.013526211,0.0041858824,0.02896445,0.0,0.0,-0.5814668
9436368000,0.01364748,0.006294416,0.028223362,0.0,0.0,-0.5819733
9436388000,0.011115161,0.005986468,0.027780542,0.0,0.0,-0.58189535
9436408000,0.008430553,0.009513412,0.028139245,0.0,0.0,-0.582115
9436428000,0.008025956,0.0071536102,0.028037915,0.0,0.0,-0.58182317
9436444000,0.005475176,0.0070366403,0.027659597,0.0,0.0,-0.5817661
9436464000,-0.0016818696,0.009378183,0.028741049,0.0,0.0,-0.58130103
9436488000,0.003052697,0.0066093514,0.028079886,0.0,0.0,-0.5810817
9436508000,-0.0007767584,0.0045207315,0.02738533,0.0,0.0,-0.5810722
9436524000,-0.0002325112,0.013102355,0.028816009,0.0,0.0,-0.5805733
9436548000,0.0044773836,0.010807253,0.029812336,0.0,0.0,-0.5805575
9436568000,0.008011606,0.008107905,0.029906305,0.0,0.0,-0.580654
9436588000,0.0060762055,-0.00014927587,0.02921714,0.0,0.0,-0.58060336
9436604000,0.0031825388,-0.0018178986,0.029159911,0.0,0.0,-0.58049446
9436628000,0.0017866988,-0.003078266,0.029374966,0.0,0.0,-0.5801288
9436648000,-0.0026066815,-0.004115927,0.02890382,0.0,0.0,-0.58093745
9436664000,-0.0045165643,-0.004129896,0.028593054,0.0,0.0,-0.5816546
9436684000,-0.0002089747,-0.0059666396,0.02896022,0.0,0.0,-0.5823889
9436708000,-0.0027801695,-0.008079233,0.028383076,0.0,0.0,-0.5826122
9436728000,-0.0028466475,-0.007455078,0.0276392,0.0,0.0,-0.5829949
9436744000,-0.0010561061,-0.0025019227,0.028819595,0.0,0.0,-0.58313584
9436764000,-0.00031758333,0.0019397559,0.02816177,0.0,0.0,-0.5826516
9436784000,-0.0027438845,0.0038991042,0.028148642,0.0,0.0,-0.58209354
9436808000,-0.0057501392,0.0027877411,0.02794537,0.0,0.0,-0.58127755
9436828000,-0.0055158995,0.00428121,0.027100695,0.0,0.0,-0.580705
9436848000,-0.0013091497,-0.0008924089,0.028843205,0.0,0.0,-0.5801501
9436868000,0.00080991315,-0.0015338585,0.028484853,0.0,0.0,-0.5800352
9436884000,0.0014282174,-0.0021882143,0.027269386,0.0,0.0,-0.5800352
9436908000,0.0062278146,0.0045174826,0.028831197,0.0,0.0,-0.5807208
9436928000,0.009335698,0.0019707289,0.028144188,0.0,0.0,-0.58039045
9436940000,0.010274049,0.004152858,0.028330505,0.0,0.0,-0.5810062
9436968000,0.012066837,0.0020226613,0.028435303,0.0,0.0,-0.5807781
9436988000,0.010466738,0.00025749975,0.027991904,0.0,0.0,-0.5808299
9437004000,0.013060312,0.00021958305,0.027832016,0.0,0.0,-0.5804445
9437024000,0.006602842,-0.0077810595,0.02767546,0.0,0.0,-0.5808807
9437048000,0.0017203743,-0.008338016,0.026870934,0.0,0.0,-0.5806544
9437064000,-0.002329561,-0.013943499,0.026479464,0.0,0.0,-0.5803267
9437084000,-0.009049408,-0.014613409,0.026746206,0.0,0.0,-0.5802657
9437108000,-0.011352506,-0.014021794,0.02751243,0.0,0.0,-0.5803718
9437128000,-0.009895237,-0.00968211,0.027759133,0.0,0.0,-0.58069044
9437144000,-0.009092849,-0.008696653,0.026956607,0.0,0.0,-0.58069044
9437168000,-0.0038193597,-0.0031046632,0.027872447,0.0,0.0,-0.5810839
9437188000,-0.0015601078,-0.0034341663,0.028209439,0.0,0.0,-0.5807643
9437208000,-0.004675272,-0.00566313,0.027712643,0.0,0.0,-0.5810595
9437224000,-0.008060478,-0.003935031,0.027672876,0.0,0.0,-0.5806425
9437248000,-0.0016798148,-0.004277558,0.02743568,0.0,0.0,-0.5800971
