timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
9453324000,-0.9120964,0.053973284,0.053464778,-0.4028756,0.74595344,-0.6728194,0.01907944,-44.290615,24.550844,-502.64578,-2.02083e-05,-5.7404384e-05,-1.9037714e-05,0.0020514915,0.0018705778,-0.00028301042,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2390814e-09,2.4219853e-05,0.00029240688,5.697935e-06,1.6888018e-05,1.9023677e-05,2.9409412e-05,0.015079933,0.015065791,0.00934025,0.08845926,0.08844953,0.052601323,1.364835e-11,1.3154337e-11,1.7788628e-11,3.824492e-07,3.074462e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42060527,0.22934978,0.00267997,0.0070808292,0.0037639968,0.0060026417,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9453524000,-0.9109557,0.053409014,0.05369536,-0.40549234,0.7500914,-0.66910136,0.018592313,-44.13639,24.412762,-502.64874,-2.0178233e-05,-5.739272e-05,-1.9057712e-05,0.0020518396,0.0018705919,-0.00028091855,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2752102e-09,2.4271565e-05,0.00028322765,5.77264e-06,1.6881146e-05,1.9000197e-05,2.9335202e-05,0.014966523,0.014952349,0.00933871,0.087935366,0.087925754,0.052652672,1.3641157e-11,1.3146987e-11,1.7788914e-11,3.8243923e-07,3.0744636e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.419358,0.2294617,0.0325528,0.020430144,0.0025678587,0.0033620636,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9453724000,-0.90975475,0.053297125,0.053962514,-0.4081593,0.75371367,-0.6663506,0.016272388,-43.983143,24.274662,-502.64523,-2.015495e-05,-5.7386722e-05,-1.9111741e-05,0.0020523975,0.0018705649,-0.0002812894,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2843045e-09,2.4483223e-05,0.00026745428,5.848077e-06,1.687585e-05,1.898044e-05,2.9259792e-05,0.014872334,0.014858144,0.009265708,0.08746176,0.087452255,0.052013822,1.36355935e-11,1.3141265e-11,1.7789263e-11,3.8242928e-07,3.0744656e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41822723,0.22806539,0.0010648716,0.014026627,0.0015860797,0.0029045134,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9453924000,-0.90858185,0.053328745,0.054073226,-0.4107447,0.757996,-0.6607177,0.019185781,-43.830593,24.138779,-502.642,-2.0139814e-05,-5.739042e-05,-1.9107792e-05,0.0020523835,0.00187056,-0.000281613,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2858977e-09,2.4379759e-05,0.00027138024,5.9249987e-06,1.6872023e-05,1.8963747e-05,2.9183337e-05,0.014789142,0.014774857,0.009264628,0.08703415,0.0870247,0.05206132,1.3631474e-11,1.3136963e-11,1.7789712e-11,3.8241964e-07,3.0744678e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4172036,0.2281695,0.0044303746,0.010625898,0.0026744795,0.007676601,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9454124000,-0.90735996,0.053329665,0.054330096,-0.41340306,0.760298,-0.6532933,0.017185247,-43.67434,24.0043,-502.6399,-2.0119e-05,-5.7380606e-05,-1.9121962e-05,0.002052608,0.0018705563,-0.00028090447,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2485418e-09,2.4550904e-05,0.0002691503,6.003545e-06,1.6870341e-05,1.8948487e-05,2.910507e-05,0.014721236,0.014706774,0.009264376,0.08664818,0.08663876,0.05211124,1.3628472e-11,1.31337935e-11,1.7790184e-11,3.8241018e-07,3.07447e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4162775,0.22827886,0.016915781,0.01267726,0.0027989182,0.00038504036,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9454324000,-0.9062427,0.05343619,0.05482316,-0.41576838,0.7636213,-0.6495305,0.013696887,-43.519203,23.868145,-502.6345,-2.0090145e-05,-5.7390025e-05,-1.9111969e-05,0.0020525418,0.0018705294,-0.00028190704,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.1988291e-09,2.4212108e-05,0.00028414893,6.06728e-06,1.6871085e-05,1.8933486e-05,2.8987195e-05,0.01466604,0.014651395,0.009265514,0.08630036,0.086290926,0.052166738,1.3626323e-11,1.3131278e-11,1.777966e-11,3.8239997e-07,3.074472e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41544107,0.2284004,0.0118137,0.016555244,0.0032165907,0.016153937,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9454524000,-0.90505946,0.053611256,0.05485056,-0.41831154,0.76585215,-0.64572376,0.010727358,-43.360493,23.731749,-502.63467,-2.0052135e-05,-5.7393692e-05,-1.910216e-05,0.0020525744,0.0018705014,-0.0002809634,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.4617515e-09,2.5558715e-05,0.00027019842,6.1447636e-06,1.6870947e-05,1.8921231e-05,2.8910648e-05,0.014618573,0.014603745,0.009266737,0.08598729,0.08597785,0.05222087,1.3624973e-11,1.3129763e-11,1.7780215e-11,3.8239085e-07,3.0744744e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4146868,0.22851886,7.918204e-05,0.018343395,0.0046873195,0.0024982647,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9454724000,-0.9038377,0.053503104,0.05569711,-0.42084765,0.7691595,-0.64283913,0.0086026415,-43.202076,23.596758,-502.63232,-2.0021114e-05,-5.73989e-05,-1.909521e-05,0.0020525884,0.0018704633,-0.00028073642,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3345628e-09,2.4367975e-05,0.00027014667,6.2231925e-06,1.6875447e-05,1.8907924e-05,2.8831455e-05,0.0145790735,0.01456406,0.00926811,0.08570628,0.085696794,0.05227375,1.3624219e-11,1.3128841e-11,1.7780777e-11,3.823819e-07,3.0744766e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41400856,0.22863454,0.01213478,0.015643215,0.006007567,0.010259796,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9454924000,-0.90269613,0.053206697,0.056056555,-0.42328063,0.775385,-0.6379927,0.00685744,-43.040524,23.462444,-502.63455,-1.9986579e-05,-5.7395348e-05,-1.9092695e-05,0.0020527088,0.001870438,-0.0002792575,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.206737e-09,2.418809e-05,0.00027173606,6.297872e-06,1.6879527e-05,1.8895187e-05,2.8757528e-05,0.014545384,0.014530117,0.009269699,0.08545413,0.08544456,0.05232576,1.36239475e-11,1.3128398e-11,1.7781403e-11,3.823731e-07,3.0744792e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41339895,0.22874825,0.007284597,0.014762075,0.007454617,0.0022283322,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9455124000,-0.90147257,0.052878767,0.05641444,-0.42587364,0.77877915,-0.6335653,0.0053245723,-42.877083,23.329502,-502.63354,-1.9952706e-05,-5.7390564e-05,-1.908313e-05,0.0020527297,0.0018704269,-0.00027887087,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2429136e-09,2.4517822e-05,0.0002836127,6.377987e-06,1.688401e-05,1.88835e-05,2.8678322e-05,0.01451823,0.014502717,0.009273224,0.085228324,0.08521868,0.05238699,1.3624064e-11,1.3128354e-11,1.7782085e-11,3.8236436e-07,3.074481e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4128523,0.22888204,0.008322898,0.013587522,0.010418295,0.009956171,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9455324000,-0.90022105,0.05248091,0.05639342,-0.42856473,0.7906873,-0.6277936,0.00919614,-42.70991,23.196693,-502.62915,-1.9908748e-05,-5.737933e-05,-1.9079058e-05,0.0020527735,0.0018704528,-0.0002802881,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.221734e-09,2.4347628e-05,0.0002754819,6.4604747e-06,1.688754e-05,1.8872879e-05,2.8597833e-05,0.014493622,0.014477837,0.009276814,0.085026756,0.085017025,0.052446686,1.36244896e-11,1.31286215e-11,1.7782819e-11,3.823559e-07,3.074483e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41236365,0.22901241,0.0020732414,0.020788403,0.0107826,0.007655037,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9455524000,-0.8990307,0.0518249,0.05616373,-0.4311655,0.7961883,-0.6259307,0.007204691,-42.54073,23.068039,-502.6246,-1.9876901e-05,-5.735264e-05,-1.9090065e-05,0.0020529523,0.0018705005,-0.00028157004,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.337723e-09,2.523854e-05,0.00029273934,6.539222e-06,1.6891383e-05,1.8861863e-05,2.8521805e-05,0.014476999,0.01446104,0.009210196,0.08484701,0.08483716,0.05182472,1.3625116e-11,1.3129112e-11,1.778354e-11,3.823473e-07,3.0744846e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41192737,0.22765043,0.010863748,0.02253722,0.010402361,0.0007792044,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9455724000,-0.8977485,0.05131048,0.05649656,-0.43384695,0.79927516,-0.6209412,0.005074766,-42.372738,22.937336,-502.6187,-1.9842359e-05,-5.734506e-05,-1.910393e-05,0.0020531095,0.0018705104,-0.0002832253,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3311557e-09,2.5681515e-05,0.00030090346,6.621825e-06,1.6897193e-05,1.8850898e-05,2.8440452e-05,0.0144642815,0.014448137,0.009215454,0.08468712,0.08467712,0.05189028,1.362594e-11,1.312979e-11,1.7784274e-11,3.82339e-07,3.0744852e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41153887,0.22779438,0.012136311,0.013155923,0.01194201,0.0067126234,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9455924000,-0.89648855,0.051366452,0.05618524,-0.4364781,0.8018572,-0.61708534,0.0022896305,-42.20352,22.806654,-502.6151,-1.9805948e-05,-5.733783e-05,-1.9127545e-05,0.0020533504,0.0018705192,-0.0002848098,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.268589e-09,2.5612098e-05,0.00029572158,6.702678e-06,1.6899698e-05,1.8842251e-05,2.836202e-05,0.014454669,0.014438351,0.009220541,0.08454548,0.08453535,0.051954065,1.3626884e-11,1.3130606e-11,1.7785011e-11,3.8233077e-07,3.0744843e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41119438,0.22793435,0.009774446,0.015365594,0.013729758,0.007998084,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9456124000,-0.8952617,0.05136182,0.056216914,-0.43898523,0.8053712,-0.6144914,-0.00052344054,-42.0334,22.680954,-502.61316,-1.9781946e-05,-5.7317957e-05,-1.9118526e-05,0.0020533411,0.00187057,-0.0002857317,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3366549e-09,2.4321138e-05,0.0002848942,6.7825536e-06,1.6903821e-05,1.88329e-05,2.828392e-05,0.014447063,0.014430605,0.009226117,0.0844208,0.08441055,0.052019615,1.3627916e-11,1.3131512e-11,1.7785773e-11,3.823226e-07,3.0744832e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4108909,0.22807808,0.01268456,0.01494644,0.013181535,0.0064338003,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9456324000,-0.8939585,0.050815243,0.056346375,-0.44168,0.8085825,-0.6104094,-0.0052505387,-41.86334,22.551912,-502.61017,-1.974347e-05,-5.731637e-05,-1.9095232e-05,0.0020532033,0.0018705716,-0.000286777,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.4140643e-09,2.4552879e-05,0.00027959674,6.8587183e-06,1.6908756e-05,1.882191e-05,2.8156002e-05,0.01444275,0.014426118,0.009231506,0.08431081,0.08430044,0.05208361,1.3628943e-11,1.3132224e-11,1.7775543e-11,3.8231377e-07,3.074482e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.410623,0.22821835,0.011669475,0.013821593,0.0124412915,0.003526131,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9456524000,-0.892627,0.05106064,0.056269284,-0.44434655,0.8108137,-0.60564965,-0.00661046,-41.693737,22.428148,-502.60663,-1.9730587e-05,-5.7303387e-05,-1.9080486e-05,0.002053055,0.0018706601,-0.00028914094,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3557112e-09,2.465545e-05,0.00028164228,6.9447847e-06,1.6911456e-05,1.8813622e-05,2.807191e-05,0.014438274,0.0144214975,0.009235619,0.08421445,0.08420393,0.052139465,1.363007e-11,1.3133237e-11,1.7776352e-11,3.823057e-07,3.0744806e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41038808,0.22834067,0.005311081,0.018075975,0.015962953,0.0010429756,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9456724000,-0.8914042,0.05017083,0.05650799,-0.446865,0.81154984,-0.6062644,-0.010449668,-41.521843,22.304049,-502.60025,-1.9706848e-05,-5.728368e-05,-1.9079143e-05,0.0020530394,0.0018707446,-0.00029204754,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.5121574e-09,2.4990908e-05,0.00027550862,7.0250285e-06,1.6918024e-05,1.8801245e-05,2.799375e-05,0.014437039,0.014420195,0.009239833,0.08412998,0.08411935,0.05219461,1.3631242e-11,1.3134279e-11,1.7777165e-11,3.8229777e-07,3.0744792e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4101821,0.2284614,0.0068276827,0.012576358,0.015369196,0.0067307837,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9456924000,-0.88999486,0.049657628,0.057223782,-0.44963172,0.8148466,-0.6010853,-0.012318481,-41.34823,22.179377,-502.5972,-1.967755e-05,-5.726379e-05,-1.9075378e-05,0.002053062,0.0018707991,-0.00029379033,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.336663e-09,2.4535208e-05,0.0002724042,7.1146605e-06,1.6924976e-05,1.8789857e-05,2.7904787e-05,0.014434768,0.014417803,0.009244063,0.084056795,0.08404605,0.052249152,1.3632456e-11,1.3135357e-11,1.777797e-11,3.8228976e-07,3.0744775e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.41000348,0.22858073,0.0043105767,0.015409804,0.016439276,0.004159717,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9457124000,-0.8887816,0.049843732,0.05708422,-0.45202255,0.8162551,-0.5966761,-0.01635339,-41.174873,22.05341,-502.59644,-1.9637391e-05,-5.726206e-05,-1.9027533e-05,0.0020527353,0.0018708188,-0.0002949115,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3895657e-09,2.4582785e-05,0.00027445608,7.1956106e-06,1.6927906e-05,1.8780453e-05,2.7826149e-05,0.014434197,0.014417087,0.009249479,0.08399328,0.08398245,0.05231013,1.3633678e-11,1.3136457e-11,1.7778761e-11,3.822817e-07,3.0744752e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40984842,0.22871408,0.030054385,0.014737585,0.015028958,0.003492577,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9457324000,-0.88739353,0.050363883,0.05782431,-0.45459056,0.81694853,-0.5949869,-0.02181805,-41.001293,21.93263,-502.60242,-1.9615556e-05,-5.7241323e-05,-1.9001689e-05,0.002052652,0.0018708506,-0.0002944437,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.5129303e-09,2.4419638e-05,0.00028352067,7.2826833e-06,1.6932965e-05,1.8770994e-05,2.7739236e-05,0.014433846,0.014416641,0.009255317,0.083938785,0.08392785,0.052373447,1.36349204e-11,1.3137571e-11,1.7779568e-11,3.8227358e-07,3.0744727e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4097153,0.22885245,0.007639436,0.014097803,0.01590633,0.0025436184,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9457524000,-0.8860142,0.0491477,0.058462717,-0.45732433,0.8217158,-0.59216887,-0.02362111,-40.82488,21.81339,-502.60394,-1.9589892e-05,-5.7207333e-05,-1.8988421e-05,0.0020526499,0.0018709362,-0.00029556925,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.324687e-09,2.3562907e-05,0.00029256355,7.3723263e-06,1.6940794e-05,1.8757362e-05,2.7651156e-05,0.01443242,0.014415098,0.0091909785,0.08389174,0.083880745,0.051757082,1.3636192e-11,1.3138703e-11,1.778042e-11,3.8226526e-07,3.0744695e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4096004,0.22750182,0.0027533548,0.021064041,0.0166261,0.0012521953,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9457724000,-0.88468903,0.048942827,0.058745828,-0.45986834,0.82663125,-0.5846932,-0.019318717,-40.64833,21.693752,-502.6021,-1.956535e-05,-5.7181656e-05,-1.8978559e-05,0.00205259,0.0018710379,-0.00029792174,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2277813e-09,2.3521116e-05,0.00029301882,7.457104e-06,1.6946085e-05,1.8746656e-05,2.756824e-05,0.014428136,0.014410642,0.009196795,0.0838511,0.08384002,0.051819794,1.363758e-11,1.3139918e-11,1.7781299e-11,3.8225724e-07,3.0744675e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.40950105,0.22763962,0.011332744,0.014675356,0.018880162,0.0029106487,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9457924000,-0.88336205,0.04922699,0.058092616,-0.4624645,0.8308853,-0.5800179,-0.014382487,-40.46794,21.57644,-502.59753,-1.9531037e-05,-5.714573e-05,-1.8953468e-05,0.002052455,0.0018711729,-0.00030049658,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3508424e-09,2.4699053e-05,0.00029576157,7.5441067e-06,1.6946778e-05,1.8738905e-05,2.7485235e-05,0.014424038,0.014406446,0.009201291,0.08381629,0.083805084,0.051874764,1.3639035e-11,1.3141217e-11,1.7782184e-11,3.822491e-07,3.074464e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4094159,0.22776031,0.00084069016,0.025052428,0.018970268,0.008170983,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9458124000,-0.88196635,0.048946746,0.05798237,-0.46516424,0.82906276,-0.57561725,-0.019646043,-40.30186,21.460842,-502.5964,-1.9530577e-05,-5.7144607e-05,-1.8958974e-05,0.0020524368,0.0018712071,-0.0003019877,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.3607403e-09,2.4644007e-05,0.00030685947,7.634265e-06,1.7119957e-05,1.889896e-05,2.7400076e-05,0.016020078,0.015999252,0.009357912,0.09435154,0.09433469,0.05243012,1.3740821e-11,1.32414e-11,1.7785525e-11,3.8224286e-07,3.074469e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43438026,0.22897623,0.010609418,0.025052428,0.018970268,0.0061664605,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9458324000,-0.8806091,0.049222674,0.05809869,-0.46768513,0.82500005,-0.573214,-0.019154945,-40.130093,21.348408,-502.5944,-1.9512378e-05,-5.7124224e-05,-1.8936676e-05,0.002052287,0.0018712939,-0.00030373165,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.4036022e-09,2.4521569e-05,0.0002955639,7.72077e-06,1.7107552e-05,1.8873523e-05,2.7315475e-05,0.015891094,0.01587054,0.009354753,0.09375771,0.09374128,0.052472122,1.3732339e-11,1.3232918e-11,1.7786123e-11,3.8223445e-07,3.0744627e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43301153,0.22906794,0.025435572,0.017013926,0.004152633,0.009270863,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9458524000,-0.87918526,0.049158525,0.05848103,-0.47031572,0.82505584,-0.57096326,-0.022492811,-39.9579,21.234316,-502.59232,-1.948779e-05,-5.710686e-05,-1.8930145e-05,0.0020522233,0.0018713775,-0.00030618737,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.350521e-09,2.4381985e-05,0.00029571098,7.810316e-06,1.7099634e-05,1.8849914e-05,2.7227466e-05,0.015783694,0.015763316,0.00935374,0.0932222,0.093206115,0.0525238,1.3725808e-11,1.3226345e-11,1.7786765e-11,3.8222592e-07,3.0744562e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43177345,0.22918071,0.0016483177,0.01755547,0.0043605464,0.0016704994,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9458724000,-0.8777638,0.049290285,0.05931359,-0.47284582,0.8278611,-0.565311,-0.025383923,-39.781754,21.12514,-502.593,-1.9466688e-05,-5.7065023e-05,-1.8916455e-05,0.0020522045,0.0018715124,-0.00030767592,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.1450977e-09,2.340936e-05,0.00029229018,7.886429e-06,1.7095272e-05,1.8827934e-05,2.7098306e-05,0.01569125,0.015670976,0.009352797,0.092739575,0.09272377,0.052574053,1.3720841e-11,1.3221101e-11,1.7776444e-11,3.8221677e-07,3.0744494e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.43065456,0.22929032,0.0037753945,0.026009426,0.007588171,0.004383896,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9458924000,-0.87645334,0.049317706,0.058995303,-0.4753073,0.8320161,-0.5582385,-0.026250508,-39.60642,21.014362,-502.59286,-1.9444398e-05,-5.7037552e-05,-1.8907389e-05,0.002052166,0.001871618,-0.00030965626,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.1943063e-09,2.376789e-05,0.000290966,7.970537e-06,1.7089142e-05,1.8809244e-05,2.7017692e-05,0.015611447,0.015591188,0.009351982,0.09230471,0.092289105,0.052623052,1.3717243e-11,1.32174e-11,1.7777202e-11,3.8220816e-07,3.0744417e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.4296438,0.22939715,0.002720752,0.019608209,0.007857256,0.0061665215,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9459124000,-0.87497157,0.04956942,0.059087116,-0.4779921,0.8319697,-0.5572332,-0.026867615,-39.43075,20.902124,-502.59457,-1.9415364e-05,-5.7017172e-05,-1.8915585e-05,0.0020522883,0.0018716741,-0.00031101945,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2290445e-09,2.3986759e-05,0.0002936582,8.0622485e-06,1.7085631e-05,1.8792982e-05,2.6928476e-05,0.015543291,0.015523116,0.009351989,0.0919132,0.09189779,0.052674476,1.3714816e-11,1.3214863e-11,1.7777987e-11,3.8219954e-07,3.0744343e-07,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42873186,0.2295092,0.0025411602,0.019452967,0.008320053,0.0045204214,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
9459324000,-0.87361217,0.050141644,0.059457064,-0.480367,0.8336033,-0.54915994,-0.025071993,-39.25182,20.794743,-502.59158,-1.9387528e-05,-5.697516e-05,-1.8908573e-05,0.0020522624,0.001871847,-0.000313918,0.21272184,0.009767026,0.4276025,-8.423826e-05,0.00051489996,0.0007815149,0.0,0.0,2.2636464e-09,2.4043602e-05,0.00029575138,8.145878e-06,1.7084623e-05,1.8777851e-05,2.6846723e-05,0.015485071,0.01546491,0.009350851,0.09156113,0.09154589,0.052717928,1.3713327e-11,1.3213259e-11,1.7778798e-11,3.8219102e-07,3.0744263e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.42791006,0.22960386,0.008975767,0.027353518,0.010886402,0.0008670915,0.0,4.366839e-05,0.0,-8587.2705,0,0,0,831,24,0,0,0
