timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9437628000,-0.13879678,-0.047533885,0.38808012,0.027754543,0.9789126,-0.06345076,-0.036629796,0.19068928,0.0,0.0,-0.5807125,1,0,0,0,0,0
9437724000,-0.13937522,-0.04695953,0.3906312,0.027754543,0.97865295,-0.06374308,-0.03648535,0.19194803,0.0,0.0,-0.57969505,1,0,0,0,0,0
9437836000,-0.13999477,-0.047936436,0.39391756,0.027754543,0.9783118,-0.06388997,-0.037127536,0.19350877,0.0,0.0,-0.5796534,1,0,0,0,0,0
9437928000,-0.13915823,-0.048026197,0.39668465,0.027754543,0.9780693,-0.06342057,-0.037178256,0.19487439,0.0,0.0,-0.580565,1,0,0,0,0,0
9438040000,-0.14120284,-0.048855126,0.39987516,0.027754543,0.9776879,-0.064277925,-0.037885115,0.19636558,0.0,0.0,-0.5796189,1,0,0,0,0,0
9438132000,-0.14267163,-0.047985315,0.4025817,0.027754543,0.97737795,-0.06503184,-0.037692472,0.19769298,0.0,0.0,-0.5817573,1,0,0,0,0,0
9438228000,-0.1413205,-0.04933717,0.40504098,0.027754543,0.9771713,-0.06418859,-0.038298067,0.1988701,0.0,0.0,-0.58202916,1,0,0,0,0,0
9438340000,-0.14125799,-0.049674787,0.40815663,0.027754543,0.9768607,-0.06406391,-0.038556527,0.20038082,0.0,0.0,-0.579424,1,0,0,0,0,0
9438432000,-0.14164576,-0.050213948,0.41083264,0.027754543,0.97657657,-0.06414631,-0.03894439,0.20166016,0.0,0.0,-0.5813802,1,0,0,0,0,0
9438524000,-0.14049456,-0.049542468,0.41352034,0.027754543,0.97634476,-0.06360126,-0.038586162,0.20301956,0.0,0.0,-0.5822992,1,0,0,0,0,0
9438636000,-0.14002241,-0.048872527,0.4166646,0.027754543,0.9760425,-0.06337976,-0.03831111,0.20458797,0.0,0.0,-0.580995,1,0,0,0,0,0
9438732000,-0.14123541,-0.04817989,0.41937447,0.027754543,0.975729,-0.06399205,-0.038184162,0.20591256,0.0,0.0,-0.5806023,1,0,0,0,0,0
9438828000,-0.14097072,-0.049643632,0.42185783,0.027754543,0.9754743,-0.063661456,-0.038949575,0.2070749,0.0,0.0,-0.58009,1,0,0,0,0,0
9438940000,-0.14234962,-0.050483093,0.42504358,0.027754543,0.9750952,-0.0641826,-0.03960372,0.20857008,0.0,0.0,-0.5802449,1,0,0,0,0,0
9439032000,-0.14325117,-0.048580505,0.4277699,0.027754543,0.9747895,-0.06477097,-0.038859196,0.2099527,0.0,0.0,-0.5808825,1,0,0,0,0,0
9439124000,-0.14195868,-0.04913037,0.43051577,0.027754543,0.9745395,-0.064028755,-0.039079268,0.21129547,0.0,0.0,-0.5806703,1,0,0,0,0,0
9439236000,-0.14071561,-0.048625093,0.4337151,0.027754543,0.9742421,-0.06341528,-0.03880339,0.2128971,0.0,0.0,-0.58145237,1,0,0,0,0,0
9439332000,-0.141986,-0.049049977,0.43623805,0.027754543,0.9739305,-0.063938715,-0.039226104,0.21408537,0.0,0.0,-0.5811142,1,0,0,0,0,0
9439424000,-0.14141667,-0.049683724,0.43897867,0.027754543,0.9736516,-0.06353842,-0.03956065,0.21540737,0.0,0.0,-0.5821658,1,0,0,0,0,0
9439520000,-0.14134344,-0.051174887,0.44174552,0.027754543,0.9733482,-0.0632838,-0.040365703,0.21670012,0.0,0.0,-0.58012474,1,0,0,0,0,0
9439632000,-0.14080046,-0.052334655,0.44495893,0.027754543,0.9730103,-0.062826075,-0.040971838,0.21823163,0.0,0.0,-0.58105046,1,0,0,0,0,0
9439724000,-0.14003725,-0.049784757,0.44773602,0.027754543,0.9727421,-0.06268242,-0.039736062,0.21969227,0.0,0.0,-0.5817685,1,0,0,0,0,0
9439836000,-0.14101478,-0.04976465,0.45096636,0.027754543,0.9723554,-0.06309568,-0.03993563,0.22124444,0.0,0.0,-0.58121544,1,0,0,0,0,0
9439932000,-0.14191453,-0.05010313,0.4535122,0.027754543,0.9720431,-0.063443854,-0.040280372,0.2224513,0.0,0.0,-0.5811537,1,0,0,0,0,0
9440024000,-0.14019603,-0.05086058,0.45627308,0.027754543,0.9717859,-0.062467135,-0.04054334,0.22379959,0.0,0.0,-0.5822298,1,0,0,0,0,0
9440136000,-0.13983172,-0.050103705,0.4595127,0.027754543,0.97143674,-0.062311027,-0.040236093,0.22540869,0.0,0.0,-0.5823609,1,0,0,0,0,0
9440228000,-0.14180927,-0.050017398,0.46228242,0.027754543,0.97106194,-0.06322537,-0.040504664,0.22671701,0.0,0.0,-0.5827732,1,0,0,0,0,0
9440324000,-0.14098315,-0.049009297,0.46484542,0.027754543,0.9708006,-0.062889054,-0.040002562,0.2280154,0.0,0.0,-0.58080816,1,0,0,0,0,0
9440436000,-0.14198256,-0.04873984,0.46808338,0.027754543,0.9703997,-0.063340515,-0.04008841,0.22957678,0.0,0.0,-0.58135235,1,0,0,0,0,0
9440528000,-0.1404478,-0.049031645,0.47087693,0.027754543,0.9701252,-0.062505834,-0.040141053,0.23095195,0.0,0.0,-0.58242095,1,0,0,0,0,0
9440620000,-0.14074981,-0.049221516,0.47366214,0.027754543,0.9697925,-0.06257395,-0.040355124,0.23228964,0.0,0.0,-0.5818682,1,0,0,0,0,0
9440732000,-0.14153604,-0.049107283,0.47695327,0.027754543,0.9693847,-0.06290209,-0.040494666,0.23387349,0.0,0.0,-0.57989544,1,0,0,0,0,0
9440828000,-0.14292818,-0.049812224,0.47951293,0.027754543,0.9690381,-0.06344069,-0.041080043,0.23505917,0.0,0.0,-0.58141226,1,0,0,0,0,0
9440920000,-0.14156671,-0.05004868,0.4823196,0.027754543,0.96874934,-0.06269517,-0.04112252,0.23643793,0.0,0.0,-0.5818546,1,0,0,0,0,0
9441032000,-0.14176632,-0.050518043,0.48556852,0.027754543,0.9683561,-0.06266827,-0.041475117,0.23798966,0.0,0.0,-0.58165365,1,0,0,0,0,0
9441124000,-0.14128944,-0.051309034,0.48836923,0.027754543,0.96803373,-0.062283263,-0.04188827,0.23932587,0.0,0.0,-0.5819248,1,0,0,0,0,0
9441236000,-0.14037235,-0.052629534,0.49162626,0.027754543,0.9676658,-0.061609864,-0.04251749,0.24087217,0.0,0.0,-0.5821473,1,0,0,0,0,0
9441332000,-0.14150088,-0.050323736,0.4942,0.027754543,0.9673289,-0.062384155,-0.041619148,0.2421794,0.0,0.0,-0.5818186,1,0,0,0,0,0
9441424000,-0.14151575,-0.050256323,0.49699473,0.027754543,0.96698934,-0.062341463,-0.041675534,0.24353313,0.0,0.0,-0.58200175,1,0,0,0,0,0
9441536000,-0.14102152,-0.050288122,0.50029945,0.027754543,0.96660084,-0.062029697,-0.04173326,0.2451397,0.0,0.0,-0.58142185,1,0,0,0,0,0
9441628000,-0.14178051,-0.051789604,0.50311494,0.027754543,0.9662259,-0.06214992,-0.042638794,0.24642807,0.0,0.0,-0.582244,1,0,0,0,0,0
9441724000,-0.14223729,-0.05139197,0.5057149,0.027754543,0.96589196,-0.062365,-0.042584274,0.24768911,0.0,0.0,-0.581814,1,0,0,0,0,0
9441836000,-0.14002149,-0.05090853,0.5090108,0.027754543,0.9655526,-0.06128614,-0.042177606,0.24934559,0.0,0.0,-0.5809456,1,0,0,0,0,0
9441928000,-0.13941208,-0.050882567,0.5118816,0.027754543,0.9652124,-0.06093473,-0.042176615,0.2507451,0.0,0.0,-0.5819718,1,0,0,0,0,0
9442040000,-0.13978036,-0.04961505,0.51520705,0.027754543,0.964787,-0.061204262,-0.041713465,0.25238866,0.0,0.0,-0.5817851,1,0,0,0,0,0
9442132000,-0.14042778,-0.04880115,0.5180669,0.027754543,0.9644076,-0.061561383,-0.041490987,0.2537846,0.0,0.0,-0.5807615,1,0,0,0,0,0
9442228000,-0.14057115,-0.049023423,0.52066445,0.027754543,0.96407217,-0.06154783,-0.041696228,0.25502568,0.0,0.0,-0.5822832,1,0,0,0,0,0
9442340000,-0.13974333,-0.050534222,0.523999,0.027754543,0.96366656,-0.06088297,-0.042419836,0.25659418,0.0,0.0,-0.581724,1,0,0,0,0,0
9442432000,-0.1392922,-0.04957431,0.5268295,0.027754543,0.963319,-0.060731027,-0.041985862,0.25800273,0.0,0.0,-0.58281523,1,0,0,0,0,0
9442524000,-0.14136255,-0.050006654,0.5296619,0.027754543,0.9628881,-0.0616115,-0.04254824,0.2593069,0.0,0.0,-0.5821026,1,0,0,0,0,0
9442636000,-0.14050956,-0.048777185,0.532953,0.027754543,0.96248955,-0.061293382,-0.041947182,0.26095486,0.0,0.0,-0.58169067,1,0,0,0,0,0
9442732000,-0.14080474,-0.048293352,0.53555894,0.027754543,0.9621408,-0.0614449,-0.04183317,0.26222047,0.0,0.0,-0.5824942,1,0,0,0,0,0
9442824000,-0.14031102,-0.047838327,0.5383756,0.027754543,0.9617867,-0.061209217,-0.041635983,0.26360238,0.0,0.0,-0.5800725,1,0,0,0,0,0
9442936000,-0.14132158,-0.047996767,0.5416837,0.027754543,0.9613181,-0.06160474,-0.04194724,0.26516578,0.0,0.0,-0.5816852,1,0,0,0,0,0
9443028000,-0.14249904,-0.04743403,0.5444577,0.027754543,0.960914,-0.062188122,-0.041919418,0.26649517,0.0,0.0,-0.5814229,1,0,0,0,0,0
9443124000,-0.14336134,-0.04934239,0.54696774,0.027754543,0.96054816,-0.062291056,-0.043028504,0.26761076,0.0,0.0,-0.5813479,1,0,0,0,0,0
9443236000,-0.14198557,-0.049138937,0.5501616,0.027754543,0.96016264,-0.06158951,-0.042845186,0.2691816,0.0,0.0,-0.58145964,1,0,0,0,0,0
9443328000,-0.14062172,-0.051243346,0.55289006,0.027754543,0.95983106,-0.06058831,-0.043753635,0.27044213,0.0,0.0,-0.5808724,1,0,0,0,0,0
9443440000,-0.14019635,-0.05079645,0.55610466,0.027754543,0.9594092,-0.060375392,-0.043578945,0.27201048,0.0,0.0,-0.5817936,1,0,0,0,0,0
9443532000,-0.141382,-0.050877426,0.5588467,0.027754543,0.9589992,-0.060872916,-0.0438625,0.27329665,0.0,0.0,-0.5812729,1,0,0,0,0,0
9443628000,-0.14232194,-0.051172473,0.56136227,0.027754543,0.9586253,-0.061227232,-0.04420931,0.27447084,0.0,0.0,-0.5816624,1,0,0,0,0,0
9443720000,-0.14101319,-0.051238574,0.5640876,0.027754543,0.9582901,-0.060530633,-0.044143867,0.27580336,0.0,0.0,-0.58179575,1,0,0,0,0,0
9443832000,-0.14112273,-0.051403847,0.5672903,0.027754543,0.9578435,-0.060489133,-0.044335004,0.27732894,0.0,0.0,-0.5812972,1,0,0,0,0,0
9443924000,-0.14194083,-0.051002096,0.5700295,0.027754543,0.9574388,-0.06087666,-0.044339653,0.2786375,0.0,0.0,-0.5810325,1,0,0,0,0,0
9444036000,-0.141325,-0.051508795,0.57327104,0.027754543,0.95700353,-0.060438175,-0.044594187,0.28018358,0.0,0.0,-0.5806587,1,0,0,0,0,0
9444132000,-0.1431769,-0.05200509,0.57579374,0.027754543,0.9565919,-0.06119696,-0.04516803,0.2813301,0.0,0.0,-0.579999,1,0,0,0,0,0
9444224000,-0.14057897,-0.052363098,0.5785489,0.027754543,0.9562812,-0.059841327,-0.045056093,0.28269282,0.0,0.0,-0.5807108,1,0,0,0,0,0
9444336000,-0.14222065,-0.052270673,0.5817566,0.027754543,0.9557774,-0.060566843,-0.045341183,0.28419253,0.0,0.0,-0.58045936,1,0,0,0,0,0
9444428000,-0.14219731,-0.050270293,0.58452296,0.027754543,0.9553881,-0.06078202,-0.04446707,0.28559014,0.0,0.0,-0.5811642,1,0,0,0,0,0
9444524000,-0.14242324,-0.050765276,0.5870373,0.027754543,0.9550206,-0.060762126,-0.04481195,0.28676736,0.0,0.0,-0.5816148,1,0,0,0,0,0
9444636000,-0.1414259,-0.05140179,0.5902457,0.027754543,0.95458823,-0.060121287,-0.045069065,0.28829753,0.0,0.0,-0.58075553,1,0,0,0,0,0
9444728000,-0.14224938,-0.05117726,0.5929823,0.027754543,0.95416844,-0.06048534,-0.04516352,0.28959328,0.0,0.0,-0.58014673,1,0,0,0,0,0
9444820000,-0.14249472,-0.05014326,0.59573317,0.027754543,0.95376354,-0.060692344,-0.044789806,0.29093882,0.0,0.0,-0.57996565,1,0,0,0,0,0
9444932000,-0.14269756,-0.050602917,0.59893346,0.027754543,0.95329,-0.06064928,-0.045135375,0.2924427,0.0,0.0,-0.58217704,1,0,0,0,0,0
9445028000,-0.14252491,-0.050996598,0.60147023,0.027754543,0.9529229,-0.060451236,-0.045374278,0.29364067,0.0,0.0,-0.5807534,1,0,0,0,0,0
9445120000,-0.14348017,-0.0504135,0.60422206,0.027754543,0.95248985,-0.060930688,-0.0453209,0.2949519,0.0,0.0,-0.5803014,1,0,0,0,0,0
9445232000,-0.14310771,-0.05047678,0.60747313,0.027754543,0.95202035,-0.060670163,-0.045394763,0.29650593,0.0,0.0,-0.5812259,1,0,0,0,0,0
9445324000,-0.1421823,-0.051488418,0.61023617,0.027754543,0.95163625,-0.060014684,-0.04582153,0.29780373,0.0,0.0,-0.58183956,1,0,0,0,0,0
9445436000,-0.14129663,-0.050061174,0.61347795,0.027754543,0.95118076,-0.059735205,-0.04510817,0.29941964,0.0,0.0,-0.58197707,1,0,0,0,0,0
9445532000,-0.14178127,-0.052022472,0.6160188,0.027754543,0.9507824,-0.059610114,-0.04618818,0.3005431,0.0,0.0,-0.5819841,1,0,0,0,0,0
9445624000,-0.14269564,-0.05182736,0.6188307,0.027754543,0.95033187,-0.060009386,-0.046317358,0.30186573,0.0,0.0,-0.579827,1,0,0,0,0,0
9445736000,-0.1420809,-0.05116436,0.62209225,0.027754543,0.9498576,-0.059743565,-0.046007387,0.30345434,0.0,0.0,-0.5811034,1,0,0,0,0,0
9445828000,-0.14079314,-0.05072912,0.62492156,0.027754543,0.94946617,-0.059134174,-0.045689207,0.30484363,0.0,0.0,-0.5795792,1,0,0,0,0,0
9445924000,-0.14178684,-0.050541285,0.6274879,0.027754543,0.94904494,-0.059576113,-0.045828097,0.306046,0.0,0.0,-0.5816241,1,0,0,0,0,0
9446036000,-0.1414531,-0.05051483,0.6307857,0.027754543,0.948549,-0.059346285,-0.045862395,0.3076191,0.0,0.0,-0.58228624,1,0,0,0,0,0
9446128000,-0.1399934,-0.05115264,0.63359,0.027754543,0.948159,-0.05849033,-0.046022087,0.30895856,0.0,0.0,-0.58134437,1,0,0,0,0,0
9446220000,-0.13913321,-0.052450586,0.63643503,0.027754543,0.9477417,-0.057813577,-0.046586107,0.31027874,0.0,0.0,-0.5801804,1,0,0,0,0,0
9446332000,-0.1398052,-0.053154904,0.63972855,0.027754543,0.94720894,-0.057944003,-0.04711918,0.31179708,0.0,0.0,-0.58116525,1,0,0,0,0,0
9446428000,-0.1397796,-0.052427955,0.64232373,0.027754543,0.9468054,-0.057985738,-0.046846602,0.3130536,0.0,0.0,-0.58224714,1,0,0,0,0,0
9446520000,-0.14108002,-0.05224671,0.6451261,0.027754543,0.94632816,-0.058564175,-0.047046553,0.31435615,0.0,0.0,-0.5798422,1,0,0,0,0,0
9446632000,-0.13996184,-0.05207585,0.6484411,0.027754543,0.94583863,-0.057984598,-0.046886217,0.31595692,0.0,0.0,-0.58041817,1,0,0,0,0,0
9446724000,-0.14019716,-0.053367395,0.65125465,0.027754543,0.9453848,-0.057822682,-0.047614817,0.31723347,0.0,0.0,-0.581973,1,0,0,0,0,0
9446836000,-0.13966615,-0.05379427,0.6545675,0.027754543,0.9448727,-0.057424072,-0.047827296,0.31879568,0.0,0.0,-0.58173025,1,0,0,0,0,0
9446932000,-0.13857801,-0.05446397,0.65714884,0.027754543,0.94449043,-0.056740087,-0.048043117,0.32001606,0.0,0.0,-0.5804522,1,0,0,0,0,0
9447024000,-0.13857292,-0.053973325,0.6599829,0.027754543,0.9440369,-0.05674925,-0.047891356,0.32137245,0.0,0.0,-0.5808458,1,0,0,0,0,0
9447136000,-0.13935629,-0.05450497,0.66326594,0.027754543,0.943485,-0.056953333,-0.048361402,0.3228831,0.0,0.0,-0.5813,1,0,0,0,0,0
9447228000,-0.13970943,-0.054898553,0.6660991,0.027754543,0.9430161,-0.056986768,-0.04868461,0.3241959,0.0,0.0,-0.58095413,1,0,0,0,0,0
9447324000,-0.13905203,-0.055701353,0.66867304,0.027754543,0.9426154,-0.05648216,-0.049028806,0.32539538,0.0,0.0,-0.58133876,1,0,0,0,0,0
9447436000,-0.13813084,-0.056146555,0.6719961,0.027754543,0.94209856,-0.055893097,-0.04918141,0.32696712,0.0,0.0,-0.58007145,1,0,0,0,0,0
9447528000,-0.1363348,-0.054653723,0.67481875,0.027754543,0.94168854,-0.05522576,-0.04826345,0.3283953,0.0,0.0,-0.58131546,1,0,0,0,0,0
9447620000,-0.13486782,-0.055725075,0.67767215,0.027754543,0.9412573,-0.054287937,-0.04860387,0.32973492,0.0,0.0,-0.5807836,1,0,0,0,0,0
9447732000,-0.13547772,-0.05630003,0.6809795,0.027754543,0.94069314,-0.05439809,-0.049064662,0.33125508,0.0,0.0,-0.5806997,1,0,0,0,0,0
9447828000,-0.1352833,-0.0560954,0.68359065,0.027754543,0.94026554,-0.05427697,-0.04900725,0.33249524,0.0,0.0,-0.58100307,1,0,0,0,0,0
9447940000,-0.13577339,-0.055751834,0.6868844,0.027754543,0.93970394,-0.054484457,-0.04901722,0.33404383,0.0,0.0,-0.5819621,1,0,0,0,0,0
9448032000,-0.13606091,-0.05425989,0.6897199,0.027754543,0.93922365,-0.05480276,-0.04844294,0.33542338,0.0,0.0,-0.5802684,1,0,0,0,0,0
9448124000,-0.13610116,-0.053607054,0.692513,0.027754543,0.93875396,-0.054864984,-0.048220187,0.33675754,0.0,0.0,-0.5809118,1,0,0,0,0,0
9448236000,-0.13559182,-0.0544061,0.69572234,0.027754543,0.9382254,-0.05441209,-0.04859636,0.33824667,0.0,0.0,-0.58140886,1,0,0,0,0,0
9448332000,-0.13660745,-0.05358401,0.6982038,0.027754543,0.93777806,-0.05496891,-0.048451237,0.33941582,0.0,0.0,-0.58063215,1,0,0,0,0,0
9448424000,-0.1367797,-0.05516031,0.7008884,0.027754543,0.93731534,-0.05471331,-0.049292047,0.3406123,0.0,0.0,-0.5807404,1,0,0,0,0,0
9448536000,-0.13914241,-0.054180086,0.70397615,0.027754543,0.93672395,-0.055913173,-0.049322065,0.34203705,0.0,0.0,-0.5806023,1,0,0,0,0,0
9448628000,-0.13876039,-0.054661218,0.7066221,0.027754543,0.9362809,-0.055585597,-0.049555346,0.34326747,0.0,0.0,-0.580677,1,0,0,0,0,0
9448724000,-0.137741,-0.05387784,0.7090533,0.027754543,0.93589175,-0.05518459,-0.049081262,0.34445956,0.0,0.0,-0.5799241,1,0,0,0,0,0
9448836000,-0.13764203,-0.052662693,0.7121551,0.027754543,0.93535966,-0.055274386,-0.048582148,0.34595785,0.0,0.0,-0.5813628,1,0,0,0,0,0
9448928000,-0.13888563,-0.05172446,0.7148154,0.027754543,0.9348642,-0.055955485,-0.048433542,0.34720603,0.0,0.0,-0.5817304,1,0,0,0,0,0
9449020000,-0.13998689,-0.052254435,0.7174771,0.027754543,0.93437046,-0.056312256,-0.048947085,0.34840342,0.0,0.0,-0.5815375,1,0,0,0,0,0
9449132000,-0.1396149,-0.053096265,0.7206023,0.027754543,0.9338353,-0.055913307,-0.049362466,0.34984082,0.0,0.0,-0.58064175,1,0,0,0,0,0
9449228000,-0.13812025,-0.05323988,0.7230561,0.027754543,0.9334469,-0.055129677,-0.04923565,0.35101777,0.0,0.0,-0.58222914,1,0,0,0,0,0
9449340000,-0.13866435,-0.053885873,0.7261841,0.027754543,0.9328816,-0.05519144,-0.0497186,0.35243988,0.0,0.0,-0.5809012,1,0,0,0,0,0
9449432000,-0.13948539,-0.052466456,0.7288611,0.027754543,0.93238634,-0.055761077,-0.04927683,0.35372066,0.0,0.0,-0.5807718,1,0,0,0,0,0
9449524000,-0.14018622,-0.05302677,0.7315335,0.027754543,0.93189335,-0.055921335,-0.049736384,0.35492793,0.0,0.0,-0.5813431,1,0,0,0,0,0
9449636000,-0.14065038,-0.05215694,0.7346442,0.027754543,0.9313269,-0.056216553,-0.04950153,0.35639796,0.0,0.0,-0.5812671,1,0,0,0,0,0
9449732000,-0.14043914,-0.05288844,0.7370882,0.027754543,0.9308969,-0.055925675,-0.049872424,0.3575136,0.0,0.0,-0.582412,1,0,0,0,0,0
9449824000,-0.14022489,-0.05275781,0.7397661,0.027754543,0.93042326,-0.05578284,-0.04984815,0.35876998,0.0,0.0,-0.5800271,1,0,0,0,0,0
9449936000,-0.14043804,-0.056034043,0.7429316,0.027754543,0.9298487,-0.055207133,-0.051495697,0.36011365,0.0,0.0,-0.5813627,1,0,0,0,0,0
9450028000,-0.14014582,-0.055051647,0.7456424,0.027754543,0.9293679,-0.055180795,-0.051061872,0.36141813,0.0,0.0,-0.58169186,1,0,0,0,0,0
9450124000,-0.14094557,-0.054598216,0.7481384,0.027754543,0.928894,-0.05557148,-0.0510654,0.36257437,0.0,0.0,-0.58003336,1,0,0,0,0,0
9450236000,-0.1394112,-0.052382194,0.7513199,0.027754543,0.92835754,-0.055185277,-0.049847305,0.36417323,0.0,0.0,-0.5818765,1,0,0,0,0,0
9450328000,-0.13958685,-0.05469104,0.754076,0.027754543,0.9278509,-0.054772187,-0.05102495,0.36536172,0.0,0.0,-0.58219445,1,0,0,0,0,0
9450440000,-0.13925083,-0.054132592,0.7572861,0.027754543,0.9272723,-0.05463784,-0.050792634,0.36687988,0.0,0.0,-0.58053285,1,0,0,0,0,0
9450532000,-0.14155012,-0.053992398,0.76004314,0.027754543,0.92670226,-0.05565924,-0.051226262,0.3681044,0.0,0.0,-0.58016926,1,0,0,0,0,0
9450628000,-0.1404132,-0.05457729,0.7625611,0.027754543,0.9262698,-0.05495914,-0.051356845,0.3692779,0.0,0.0,-0.5804571,1,0,0,0,0,0
9450740000,-0.13994879,-0.054376714,0.76578474,0.027754543,0.92568606,-0.054698866,-0.05126656,0.37078983,0.0,0.0,-0.58196735,1,0,0,0,0,0
9450832000,-0.13898893,-0.056212414,0.76854444,0.027754543,0.92520005,-0.053839307,-0.052011307,0.3720229,0.0,0.0,-0.58038926,1,0,0,0,0,0
9450924000,-0.14083467,-0.05569192,0.7713194,0.027754543,0.92463285,-0.054718513,-0.052190192,0.37327766,0.0,0.0,-0.57996494,1,0,0,0,0,0
9451036000,-0.14212695,-0.056686718,0.77453613,0.027754543,0.9239962,-0.055043325,-0.05297911,0.3746925,0.0,0.0,-0.5798776,1,0,0,0,0,0
9451132000,-0.14064515,-0.055418935,0.77706504,0.027754543,0.9235617,-0.054532647,-0.052185696,0.3759477,0.0,0.0,-0.579684,1,0,0,0,0,0
9451224000,-0.14186023,-0.05305614,0.7798126,0.027754543,0.9230088,-0.05547154,-0.05140101,0.37727383,0.0,0.0,-0.58080477,1,0,0,0,0,0
9451336000,-0.14215693,-0.053133927,0.78302765,0.027754543,0.922393,-0.05551081,-0.051582124,0.3787465,0.0,0.0,-0.5813543,1,0,0,0,0,0
9451428000,-0.14318459,-0.052575372,0.78577304,0.027754543,0.9218428,-0.056020726,-0.05159648,0.38000703,0.0,0.0,-0.5795215,1,0,0,0,0,0
9451524000,-0.14376162,-0.05266631,0.7882979,0.027754543,0.9213463,-0.056203883,-0.051818963,0.38115212,0.0,0.0,-0.5809699,1,0,0,0,0,0
9451636000,-0.14132261,-0.053871594,0.7915032,0.027754543,0.92080367,-0.054765183,-0.051996354,0.3826458,0.0,0.0,-0.5820905,1,0,0,0,0,0
9451728000,-0.14259504,-0.053572677,0.794276,0.027754543,0.9202369,-0.05533642,-0.052179165,0.38390014,0.0,0.0,-0.5799718,1,0,0,0,0,0
9451840000,-0.14099066,-0.054206233,0.79750466,0.027754543,0.91966075,-0.05439119,-0.052250125,0.38540316,0.0,0.0,-0.58216506,1,0,0,0,0,0
9451932000,-0.14139913,-0.05309013,0.80028844,0.027754543,0.9191107,-0.05472387,-0.051892664,0.38671425,0.0,0.0,-0.58074164,1,0,0,0,0,0
9452028000,-0.14231277,-0.052387923,0.80283475,0.027754543,0.9185913,-0.05521479,-0.051817466,0.38788694,0.0,0.0,-0.58171207,1,0,0,0,0,0
9452140000,-0.14011893,-0.0517568,0.8061235,0.027754543,0.91801107,-0.054246515,-0.051191784,0.3894772,0.0,0.0,-0.58099866,1,0,0,0,0,0
9452232000,-0.1408358,-0.052533366,0.8089359,0.027754543,0.9174444,-0.054350298,-0.051763743,0.3907202,0.0,0.0,-0.5811166,1,0,0,0,0,0
9452324000,-0.14058979,-0.053568933,0.8117683,0.027754543,0.9168986,-0.05395941,-0.052266445,0.39198667,0.0,0.0,-0.5819013,1,0,0,0,0,0
9452436000,-0.14034867,-0.052793205,0.81506085,0.027754543,0.9162572,-0.053916782,-0.05195295,0.39353094,0.0,0.0,-0.5812315,1,0,0,0,0,0
9452532000,-0.1402423,-0.05347904,0.8176582,0.027754543,0.91574943,-0.053664036,-0.052315447,0.39469767,0.0,0.0,-0.58193773,1,0,0,0,0,0
9452624000,-0.14116028,-0.053411517,0.82047176,0.027754543,0.91516846,-0.054023936,-0.052541796,0.39596394,0.0,0.0,-0.58079076,1,0,0,0,0,0
9452736000,-0.14258929,-0.055274535,0.8237822,0.027754543,0.91447645,-0.054216806,-0.05376553,0.3973696,0.0,0.0,-0.5804452,1,0,0,0,0,0
9452828000,-0.14137176,-0.055232894,0.8266008,0.027754543,0.91394824,-0.053593,-0.05358019,0.39869228,0.0,0.0,-0.58127505,1,0,0,0,0,0
9452924000,-0.14133346,-0.054956853,0.8292093,0.027754543,0.91342807,-0.053561263,-0.053516537,0.3998954,0.0,0.0,-0.5817222,1,0,0,0,0,0
9453036000,-0.14202748,-0.05386661,0.83249855,0.027754543,0.9127484,-0.054010645,-0.05324712,0.40141985,0.0,0.0,-0.5796011,1,0,0,0,0,0
9453128000,-0.14174949,-0.054069042,0.83532834,0.027754543,0.91218746,-0.053767353,-0.053359687,0.40271062,0.0,0.0,-0.58062786,1,0,0,0,0,0
9453240000,-0.14160506,-0.05414176,0.8385718,0.027754543,0.91153723,-0.05360009,-0.053450707,0.40419054,0.0,0.0,-0.5806258,1,0,0,0,0,0
9453332000,-0.14151792,-0.053846374,0.8413191,0.027754543,0.91098285,-0.053547323,-0.053372297,0.40545577,0.0,0.0,-0.58225733,1,0,0,0,0,0
9453428000,-0.14195122,-0.05482805,0.8438165,0.027754543,0.9104663,-0.053476598,-0.05397332,0.40654424,0.0,0.0,-0.5811745,1,0,0,0,0,0
9453540000,-0.14198855,-0.05514125,0.8469894,0.027754543,0.9098199,-0.05334345,-0.05420794,0.40797523,0.0,0.0,-0.57986295,1,0,0,0,0,0
9453632000,-0.14214386,-0.054325767,0.8497267,0.027754543,0.90925467,-0.05350812,-0.05394259,0.40924683,0.0,0.0,-0.57987595,1,0,0,0,0,0
9453724000,-0.1407327,-0.054294363,0.8524537,0.027754543,0.90873325,-0.05279985,-0.05371161,0.4105254,0.0,0.0,-0.58195585,1,0,0,0,0,0
9453836000,-0.14290762,-0.054563858,0.855649,0.027754543,0.908019,-0.053645454,-0.05436601,0.41190773,0.0,0.0,-0.5807325,1,0,0,0,0,0
9453932000,-0.14318013,-0.054785844,0.85814023,0.027754543,0.9074985,-0.05365511,-0.054589614,0.41302255,0.0,0.0,-0.5818202,1,0,0,0,0,0
9454024000,-0.14341652,-0.05540006,0.8608563,0.027754543,0.90693194,-0.0535598,-0.0549894,0.4142246,0.0,0.0,-0.5814723,1,0,0,0,0,0
