timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
9390828000,9390828000,-0.008979805,-0.0016072892,0.0015845686,0.580079,0.0,0.0,0.0,1.0
9390924000,9390924000,-0.011809697,0.0015901198,0.0005723417,0.5810966,0.0,0.0,0.0,1.0
9391028000,9391028000,-0.010400735,-0.0010105309,0.0010820756,0.5809263,0.0,0.0,0.0,1.0
9391128000,9391128000,-0.008576501,0.0011104613,0.0017477032,0.5799967,0.0,0.0,0.0,1.0
9391228000,9391228000,-0.008431716,-0.002596151,0.0015878314,0.5815982,0.0,0.0,0.0,1.0
9391328000,9391328000,-0.008817766,0.0005072847,0.0024892758,0.5816867,0.0,0.0,0.0,1.0
9391428000,9391428000,-0.009385496,0.0018833623,0.0002651778,0.58230644,0.0,0.0,0.0,1.0
9391528000,9391528000,-0.010913396,0.0005886083,0.0018358333,0.5815971,0.0,0.0,0.0,1.0
9391628000,9391628000,-0.010435568,-0.0010228107,0.0010858707,0.5807339,0.0,0.0,0.0,1.0
9391728000,9391728000,-0.014575163,-0.0025354016,0.0014201496,0.580897,0.0,0.0,0.0,1.0
9391828000,9391828000,-0.008695485,-0.00085018313,0.0017146973,0.5812763,0.0,0.0,0.0,1.0
9391928000,9391928000,-0.01075362,0.00017136396,0.0021940786,0.58079726,0.0,0.0,0.0,1.0
9392024000,9392024000,-0.009315836,-0.0001260183,0.002537738,0.5816931,0.0,0.0,0.0,1.0
9392124000,9392124000,-0.013185884,-0.00013133459,0.00014178106,0.5805581,0.0,0.0,0.0,1.0
9392228000,9392228000,-0.00875587,0.00074884127,0.0023436584,0.57970154,0.0,0.0,0.0,1.0
9392328000,9392328000,-0.010389241,-0.00032154954,0.0005474113,0.5800636,0.0,0.0,0.0,1.0
9392424000,9392424000,-0.010056482,-0.00050179515,0.00045543327,0.580524,0.0,0.0,0.0,1.0
9392524000,9392524000,-0.009229992,0.0008008062,0.002410217,0.579534,0.0,0.0,0.0,1.0
9392628000,9392628000,-0.012252726,-0.0011428498,0.00045338768,0.5796196,0.0,0.0,0.0,1.0
9392724000,9392724000,-0.010942031,-0.0015095314,0.0006301756,0.5817099,0.0,0.0,0.0,1.0
9392828000,9392828000,-0.0103612,0.0008959871,0.0016440037,0.5796823,0.0,0.0,0.0,1.0
9392928000,9392928000,-0.009079707,-0.00031737422,0.001311418,0.5790243,0.0,0.0,0.0,1.0
9393028000,9393028000,-0.010455755,-0.0010360884,0.0012333174,0.57917696,0.0,0.0,0.0,1.0
9393124000,9393124000,-0.009545729,0.0014956355,0.0017889241,0.5800116,0.0,0.0,0.0,1.0
9393228000,9393228000,-0.010330688,-0.0010953486,0.0008045438,0.5803199,0.0,0.0,0.0,1.0
9393328000,9393328000,-0.010422016,-0.0020100628,0.0017191728,0.58073366,0.0,0.0,0.0,1.0
9393428000,9393428000,-0.012026883,-0.00076165085,0.00231425,0.58128273,0.0,0.0,0.0,1.0
9393524000,9393524000,-0.010874844,-0.0022116601,0.0008275121,0.58154076,0.0,0.0,0.0,1.0
9393624000,9393624000,-0.010183742,0.00042558197,0.0014276713,0.5791923,0.0,0.0,0.0,1.0
9393724000,9393724000,-0.011956848,-0.0015446837,0.0008699639,0.58027816,0.0,0.0,0.0,1.0
9393828000,9393828000,-0.011457555,0.0006863219,0.0015896169,0.5803647,0.0,0.0,0.0,1.0
9393928000,9393928000,-0.008176604,3.64164e-05,0.0011575434,0.5808296,0.0,0.0,0.0,1.0
9394028000,9394028000,-0.014137158,0.00041691482,0.001545535,0.578833,0.0,0.0,0.0,1.0
9394128000,9394128000,-0.011681302,0.0011364546,0.0010430359,0.5786681,0.0,0.0,0.0,1.0
9394224000,9394224000,-0.009760321,0.0014914855,0.001377991,0.5790394,0.0,0.0,0.0,1.0
9394328000,9394328000,-0.012591133,0.00081439695,0.00015470095,0.58032024,0.0,0.0,0.0,1.0
9394424000,9394424000,-0.011493932,-0.0020416626,0.0011921087,0.57970077,0.0,0.0,0.0,1.0
9394528000,9394528000,-0.011250003,-0.0013253667,0.0009806266,0.5803918,0.0,0.0,0.0,1.0
9394628000,9394628000,-0.010498056,-0.0006777678,0.0025674577,0.58035624,0.0,0.0,0.0,1.0
9394728000,9394728000,-0.00807929,0.0005233721,0.0017439398,0.5813548,0.0,0.0,0.0,1.0
9394828000,9394828000,-0.009424065,-0.00076822063,0.0016898087,0.5791443,0.0,0.0,0.0,1.0
9394928000,9394928000,-0.010312025,0.0022719894,0.0015088683,0.57959735,0.0,0.0,0.0,1.0
9395028000,9395028000,-0.011293814,-0.0036138888,0.0010645787,0.579586,0.0,0.0,0.0,1.0
9395128000,9395128000,-0.012174614,-0.0007224741,0.0006673233,0.57917553,0.0,0.0,0.0,1.0
9395228000,9395228000,-0.010960474,0.002559162,0.0016130592,0.5795498,0.0,0.0,0.0,1.0
9395324000,9395324000,-0.013011734,-0.0005185542,0.002245087,0.58154327,0.0,0.0,0.0,1.0
9395428000,9395428000,-0.012543588,0.0027872473,0.0018243752,0.5805626,0.0,0.0,0.0,1.0
9395528000,9395528000,-0.011512406,0.0006829231,0.0014619981,0.5791503,0.0,0.0,0.0,1.0
9395628000,9395628000,-0.013681201,0.0017597497,0.0020991794,0.58005893,0.0,0.0,0.0,1.0
9395728000,9395728000,-0.006269274,0.000769649,0.0009511405,0.57978547,0.0,0.0,0.0,1.0
9395828000,9395828000,-0.01018447,0.00042701812,0.0010660441,0.5812884,0.0,0.0,0.0,1.0
9395924000,9395924000,-0.010210363,0.00022993464,0.00018317183,0.5800521,0.0,0.0,0.0,1.0
9396024000,9396024000,-0.01261059,-0.0010687215,0.0004701537,0.57909507,0.0,0.0,0.0,1.0
9396128000,9396128000,-0.0106109595,-0.0020571367,0.0024479325,0.57881963,0.0,0.0,0.0,1.0
9396228000,9396228000,-0.010204924,-0.0015815636,0.0015067422,0.57984227,0.0,0.0,0.0,1.0
9396324000,9396324000,-0.009038663,-0.001685186,0.00060030277,0.57963556,0.0,0.0,0.0,1.0
9396428000,9396428000,-0.011212027,-0.00064870337,0.0018145342,0.57981485,0.0,0.0,0.0,1.0
9396528000,9396528000,-0.011594488,-0.0023876608,0.0018623723,0.57888395,0.0,0.0,0.0,1.0
9396628000,9396628000,-0.010584537,0.000570518,0.0007937669,0.57955164,0.0,0.0,0.0,1.0
9396728000,9396728000,-0.01389341,0.00088458165,0.0012451877,0.58052725,0.0,0.0,0.0,1.0
9396824000,9396824000,-0.011532503,-0.0023105787,0.0023331072,0.57925797,0.0,0.0,0.0,1.0
9396928000,9396928000,-0.009769567,-0.0004054085,0.0010428216,0.5790484,0.0,0.0,0.0,1.0
9397028000,9397028000,-0.010317558,0.0013359733,0.0016081434,0.579257,0.0,0.0,0.0,1.0
9397124000,9397124000,-0.014062829,-0.0005767506,0.0009500097,0.5801045,0.0,0.0,0.0,1.0
9397224000,9397224000,-0.009918828,-0.0006077055,0.002179069,0.57892716,0.0,0.0,0.0,1.0
9397328000,9397328000,-0.011227674,0.0010301417,0.00037494762,0.5795105,0.0,0.0,0.0,1.0
9397424000,9397424000,-0.009728443,0.0036118052,0.0016959677,0.5806631,0.0,0.0,0.0,1.0
9397524000,9397524000,-0.00973789,0.0005007755,0.00093422655,0.579031,0.0,0.0,0.0,1.0
9397628000,9397628000,-0.01038193,-0.002897261,0.00065158826,0.5786577,0.0,0.0,0.0,1.0
9397728000,9397728000,-0.010242317,-0.00038382105,0.0015588484,0.57912296,0.0,0.0,0.0,1.0
9397828000,9397828000,-0.012839323,-0.0035949503,0.0022240225,0.577858,0.0,0.0,0.0,1.0
9397928000,9397928000,-0.011256117,0.0020606997,0.0014299485,0.58044046,0.0,0.0,0.0,1.0
9398024000,9398024000,-0.012804152,-9.120574e-05,0.0006245796,0.5798753,0.0,0.0,0.0,1.0
9398128000,9398128000,-0.011021754,0.0015520471,0.001519592,0.5790778,0.0,0.0,0.0,1.0
9398224000,9398224000,-0.011872998,-0.001196663,0.00083018653,0.58015436,0.0,0.0,0.0,1.0
9398328000,9398328000,-0.013427406,-0.0016440048,0.0016613147,0.58002484,0.0,0.0,0.0,1.0
9398428000,9398428000,-0.011841811,0.004502289,0.0012675647,0.5802213,0.0,0.0,0.0,1.0
9398528000,9398528000,-0.010589975,0.00038702818,0.00017935655,0.57929045,0.0,0.0,0.0,1.0
9398628000,9398628000,-0.009361506,0.0010590926,0.0019247939,0.5797008,0.0,0.0,0.0,1.0
9398728000,9398728000,-0.011932176,-0.003914742,0.0013115095,0.58031714,0.0,0.0,0.0,1.0
9398828000,9398828000,-0.009909419,-0.00017186475,0.0019545443,0.58005005,0.0,0.0,0.0,1.0
9398924000,9398924000,-0.010184546,-0.00075509073,0.0013753818,0.58043516,0.0,0.0,0.0,1.0
9399028000,9399028000,-0.009736236,0.0014467714,0.001146281,0.5804087,0.0,0.0,0.0,1.0
9399124000,9399124000,-0.008938383,-0.00065356726,0.0020680355,0.5808416,0.0,0.0,0.0,1.0
9399228000,9399228000,-0.010318812,-0.0019659249,0.0014405822,0.5802381,0.0,0.0,0.0,1.0
9399328000,9399328000,-0.013536633,-0.0006581853,0.001419771,0.58056915,0.0,0.0,0.0,1.0
9399428000,9399428000,-0.012422191,-0.0028036132,0.0022699735,0.58065337,0.0,0.0,0.0,1.0
9399528000,9399528000,-0.01121903,-0.0013748719,0.0012047335,0.58113545,0.0,0.0,0.0,1.0
9399628000,9399628000,-0.009780772,0.0010354699,0.002097541,0.5805212,0.0,0.0,0.0,1.0
9399728000,9399728000,-0.009114099,-6.4800945e-05,0.0010295016,0.5807066,0.0,0.0,0.0,1.0
9399828000,9399828000,-0.009511645,0.0013614797,0.001722263,0.58078194,0.0,0.0,0.0,1.0
9399924000,9399924000,-0.0075986045,-0.0013675505,0.0007940437,0.5813431,0.0,0.0,0.0,1.0
9400028000,9400028000,-0.008812492,-0.0013601233,0.0005022805,0.5824942,0.0,0.0,0.0,1.0
9400128000,9400128000,-0.009492319,-0.0004462239,0.0011789895,0.5818862,0.0,0.0,0.0,1.0
9400228000,9400228000,-0.013122149,-0.0011617765,0.0006785685,0.58037144,0.0,0.0,0.0,1.0
9400328000,9400328000,-0.009001628,0.0012594964,-0.0003986319,0.5798543,0.0,0.0,0.0,1.0
9400428000,9400428000,-0.008750489,0.0041610706,0.0020456773,0.58160526,0.0,0.0,0.0,1.0
9400524000,9400524000,-0.010216667,-0.0004817198,0.0014474096,0.5807757,0.0,0.0,0.0,1.0
9400624000,9400624000,-0.01303598,-0.0017915011,0.0014172517,0.5795682,0.0,0.0,0.0,1.0
9400728000,9400728000,-0.011399251,0.00052100554,0.00096216315,0.5806497,0.0,0.0,0.0,1.0
9400828000,9400828000,-0.009253362,-0.0013938951,0.0006080226,0.57989126,0.0,0.0,0.0,1.0
9400928000,9400928000,-0.012087258,-0.00020974939,0.0013972267,0.580966,0.0,0.0,0.0,1.0
9401024000,9401024000,-0.013086499,-0.000809831,0.0025119407,0.5813266,0.0,0.0,0.0,1.0
9401124000,9401124000,-0.012860948,0.0010954774,0.0019789557,0.58023375,0.0,0.0,0.0,1.0
9401224000,9401224000,-0.013250402,0.0005545229,0.00166187,0.5803019,0.0,0.0,0.0,1.0
9401328000,9401328000,-0.011442245,-0.0030079898,0.0009841312,0.58045214,0.0,0.0,0.0,1.0
9401428000,9401428000,-0.0074122148,-0.0007230339,0.0013225895,0.5811111,0.0,0.0,0.0,1.0
9401528000,9401528000,-0.0091498885,-0.005703042,0.0008359189,0.57996494,0.0,0.0,0.0,1.0
9401628000,9401628000,-0.010019382,-0.00035275784,0.0019183529,0.58142227,0.0,0.0,0.0,1.0
9401728000,9401728000,-0.01264519,-0.0022541143,0.00059382804,0.58109504,0.0,0.0,0.0,1.0
9401824000,9401824000,-0.011104565,0.001554777,0.0016684366,0.5803086,0.0,0.0,0.0,1.0
9401928000,9401928000,-0.011343991,-0.0013606687,0.0013619916,0.58151007,0.0,0.0,0.0,1.0
9402024000,9402024000,-0.009275125,-0.001654122,0.0018593657,0.57996935,0.0,0.0,0.0,1.0
9402128000,9402128000,-0.013122828,0.0015167036,0.0022225056,0.5812145,0.0,0.0,0.0,1.0
9402224000,9402224000,-0.011134334,-0.0020673154,0.0013452531,0.58037066,0.0,0.0,0.0,1.0
9402328000,9402328000,-0.012946061,-0.00051491987,0.0009065181,0.5802725,0.0,0.0,0.0,1.0
9402428000,9402428000,-0.006502593,0.0006403631,0.0022478714,0.57991105,0.0,0.0,0.0,1.0
9402524000,9402524000,-0.010954229,-0.00062552723,0.0015532955,0.5811923,0.0,0.0,0.0,1.0
9402628000,9402628000,-0.012015435,0.0028276509,0.0002979294,0.5800435,0.0,0.0,0.0,1.0
9402728000,9402728000,-0.00842079,-0.0015204098,0.0007295849,0.58157486,0.0,0.0,0.0,1.0
9402828000,9402828000,-0.013888761,0.0020360425,0.00095656223,0.58100295,0.0,0.0,0.0,1.0
9402928000,9402928000,-0.008709971,-0.00085090136,0.0015789561,0.57959825,0.0,0.0,0.0,1.0
9403028000,9403028000,-0.008289183,-0.0026799068,0.0017355091,0.5814676,0.0,0.0,0.0,1.0
9403128000,9403128000,-0.0111956,-0.00060128747,0.00041349762,0.58155864,0.0,0.0,0.0,1.0
9403228000,9403228000,-0.0067988164,0.0017120512,0.00044340472,0.5805965,0.0,0.0,0.0,1.0
9403328000,9403328000,-0.010523805,0.0012980134,0.0010058662,0.58078754,0.0,0.0,0.0,1.0
9403424000,9403424000,-0.011858898,0.00028337378,0.0014465341,0.5809905,0.0,0.0,0.0,1.0
9403528000,9403528000,-0.009391349,0.0014062908,0.0019127245,0.5804778,0.0,0.0,0.0,1.0
9403628000,9403628000,-0.010745951,-0.0024801944,0.001518452,0.5816731,0.0,0.0,0.0,1.0
9403728000,9403728000,-0.010177929,-0.0014112605,0.0017614914,0.5800927,0.0,0.0,0.0,1.0
9403828000,9403828000,-0.011703105,-0.00029949623,0.0010594853,0.5808401,0.0,0.0,0.0,1.0
9403928000,9403928000,-0.009468459,-0.000296743,0.0014529562,0.5807957,0.0,0.0,0.0,1.0
9404028000,9404028000,-0.012276863,-0.00090140325,0.0018043004,0.5798533,0.0,0.0,0.0,1.0
9404128000,9404128000,-0.009349691,-0.00029306498,0.0008556403,0.5803783,0.0,0.0,0.0,1.0
9404228000,9404228000,-0.012701283,-0.0002890485,0.0012549931,0.5794314,0.0,0.0,0.0,1.0
9404328000,9404328000,-0.00984552,-0.00018918105,0.0012383568,0.58085924,0.0,0.0,0.0,1.0
9404428000,9404428000,-0.008732213,0.00022448573,0.0006343384,0.58058524,0.0,0.0,0.0,1.0
9404528000,9404528000,-0.00974741,0.001329329,0.00081550394,0.58071315,0.0,0.0,0.0,1.0
9404624000,9404624000,-0.0110141905,0.004514872,0.0011518785,0.57962734,0.0,0.0,0.0,1.0
9404728000,9404728000,-0.009165054,-0.0046118586,0.0010024271,0.5803879,0.0,0.0,0.0,1.0
9404828000,9404828000,-0.013229741,-0.0012890346,0.001706296,0.5800607,0.0,0.0,0.0,1.0
9404928000,9404928000,-0.015125956,-0.0006799279,0.0016378739,0.58098954,0.0,0.0,0.0,1.0
9405028000,9405028000,-0.011174242,-0.0032037026,0.0010020733,0.5816801,0.0,0.0,0.0,1.0
9405128000,9405128000,-0.011172416,0.0022589224,0.0005234638,0.58041424,0.0,0.0,0.0,1.0
9405224000,9405224000,-0.012330051,-0.00018892104,0.00066589995,0.5815274,0.0,0.0,0.0,1.0
9405328000,9405328000,-0.0083633475,0.0004496892,0.0012091586,0.5796283,0.0,0.0,0.0,1.0
9405424000,9405424000,-0.010231083,-0.00014659285,0.0012467102,0.57904595,0.0,0.0,0.0,1.0
9405524000,9405524000,-0.008608218,-0.0008139815,0.0005557036,0.58054787,0.0,0.0,0.0,1.0
9405624000,9405624000,-0.011698986,-0.0011241216,0.0018449322,0.5812868,0.0,0.0,0.0,1.0
9405728000,9405728000,-0.011685034,-0.001041083,0.0017757994,0.57966727,0.0,0.0,0.0,1.0
9405828000,9405828000,-0.0074287336,-0.0038112956,0.0020782151,0.57927406,0.0,0.0,0.0,1.0
9405924000,9405924000,-0.011209782,0.0009729501,0.0016649365,0.5807972,0.0,0.0,0.0,1.0
9406028000,9406028000,-0.010959948,0.00062400906,0.0022079847,0.5798908,0.0,0.0,0.0,1.0
9406128000,9406128000,-0.01400152,-0.0011710178,0.00071885827,0.5797581,0.0,0.0,0.0,1.0
9406228000,9406228000,-0.008930197,-0.00080338,0.0018157845,0.5786606,0.0,0.0,0.0,1.0
9406328000,9406328000,-0.009842279,0.00023102413,0.002294511,0.5810135,0.0,0.0,0.0,1.0
9406428000,9406428000,-0.010122859,0.0005393451,0.0005564192,0.57913774,0.0,0.0,0.0,1.0
9406524000,9406524000,-0.010416378,0.00080179307,0.00055311545,0.578087,0.0,0.0,0.0,1.0
9406624000,9406624000,-0.010446953,0.0009708644,0.0014333628,0.57909805,0.0,0.0,0.0,1.0
9406728000,9406728000,-0.009559827,-0.00043429388,0.0011497588,0.57990545,0.0,0.0,0.0,1.0
9406824000,9406824000,-0.011567107,0.0021437972,0.00089318544,0.5791982,0.0,0.0,0.0,1.0
9406928000,9406928000,-0.010240726,0.0017391185,0.0015641027,0.580224,0.0,0.0,0.0,1.0
9407024000,9407024000,-0.008885641,7.831596e-05,0.0015275682,0.57880735,0.0,0.0,0.0,1.0
9407128000,9407128000,-0.010673213,0.0032230394,0.0021054824,0.5789988,0.0,0.0,0.0,1.0
9407224000,9407224000,-0.013081359,-0.0007883963,0.00171451,0.57980406,0.0,0.0,0.0,1.0
9407328000,9407328000,-0.0106418915,0.0013154672,0.00073388685,0.5799568,0.0,0.0,0.0,1.0
9407428000,9407428000,-0.008237651,-0.0006094134,0.0026426027,0.58032006,0.0,0.0,0.0,1.0
9407528000,9407528000,-0.010581222,-0.0010294814,0.0007050728,0.5775679,0.0,0.0,0.0,1.0
9407628000,9407628000,-0.009466151,-0.0029735838,0.00050530466,0.5773201,0.0,0.0,0.0,1.0
9407724000,9407724000,-0.009311634,0.00045592588,0.0011227254,0.57899904,0.0,0.0,0.0,1.0
9407828000,9407828000,-0.010442513,0.0014728172,0.0008171702,0.57817423,0.0,0.0,0.0,1.0
9407928000,9407928000,-0.010734383,-0.0013825648,0.0008455959,0.5779246,0.0,0.0,0.0,1.0
9408028000,9408028000,-0.006951259,-0.0006119642,0.0021509742,0.5810171,0.0,0.0,0.0,1.0
9408124000,9408124000,-0.008747902,-0.0014212113,0.0011850186,0.5790445,0.0,0.0,0.0,1.0
9408224000,9408224000,-0.008654114,0.0011208223,0.0015732822,0.57837784,0.0,0.0,0.0,1.0
9408328000,9408328000,-0.009997815,-9.519314e-05,0.0015978683,0.5789905,0.0,0.0,0.0,1.0
9408428000,9408428000,-0.009767925,0.0020321433,0.0016527561,0.5787435,0.0,0.0,0.0,1.0
9408528000,9408528000,-0.012486722,0.00016493784,0.0016330386,0.5792892,0.0,0.0,0.0,1.0
9408624000,9408624000,-0.011388998,0.0014492744,0.001602822,0.5805116,0.0,0.0,0.0,1.0
9408728000,9408728000,-0.009744068,0.0032388344,0.0016370711,0.5795713,0.0,0.0,0.0,1.0
9408828000,9408828000,-0.01159691,-0.0022823932,0.00020337151,0.5781639,0.0,0.0,0.0,1.0
9408928000,9408928000,-0.010842668,0.001919545,0.0014295292,0.57929766,0.0,0.0,0.0,1.0
9409024000,9409024000,-0.009278468,-0.0046346374,0.00093513716,0.5792576,0.0,0.0,0.0,1.0
9409128000,9409128000,-0.009258442,-0.0052025057,0.0008742882,0.5790769,0.0,0.0,0.0,1.0
9409228000,9409228000,-0.010618699,0.0016840022,0.0013360388,0.57937294,0.0,0.0,0.0,1.0
9409328000,9409328000,-0.010323979,-0.0002085275,0.0012133644,0.58013666,0.0,0.0,0.0,1.0
9409428000,9409428000,-0.009044758,-0.0035702414,0.0023827492,0.5801555,0.0,0.0,0.0,1.0
9409528000,9409528000,-0.012065024,0.002458136,0.00199727,0.5783728,0.0,0.0,0.0,1.0
9409628000,9409628000,-0.01281477,0.001333595,0.0016378629,0.57821834,0.0,0.0,0.0,1.0
9409728000,9409728000,-0.0096874125,-0.0021168645,0.0018418101,0.578211,0.0,0.0,0.0,1.0
9409828000,9409828000,-0.010321067,0.002105911,0.0013377246,0.57920283,0.0,0.0,0.0,1.0
9409928000,9409928000,-0.013272624,0.00032093172,0.0014548243,0.57904816,0.0,0.0,0.0,1.0
9410028000,9410028000,-0.0073477793,0.00059494405,0.0021130203,0.57957613,0.0,0.0,0.0,1.0
9410124000,9410124000,-0.013579199,0.0006901555,0.0010324256,0.5792873,0.0,0.0,0.0,1.0
9410228000,9410228000,-0.009004132,0.0013381003,0.0012470909,0.5806868,0.0,0.0,0.0,1.0
9410328000,9410328000,-0.011469748,0.0008369901,0.0013434235,0.58090615,0.0,0.0,0.0,1.0
9410428000,9410428000,-0.009983124,-0.00031660008,0.0004885132,0.5796207,0.0,0.0,0.0,1.0
9410528000,9410528000,-0.008355729,-0.0003424702,0.0020954362,0.579902,0.0,0.0,0.0,1.0
9410628000,9410628000,-0.012415724,-0.0025293515,0.0017066587,0.5805975,0.0,0.0,0.0,1.0
9410728000,9410728000,-0.012786726,-0.00077250187,0.0007965749,0.5795391,0.0,0.0,0.0,1.0
9410824000,9410824000,-0.010692678,0.0010230159,0.00038111268,0.57950157,0.0,0.0,0.0,1.0
9410928000,9410928000,-0.00803606,-0.0030220146,0.0018044519,0.57847637,0.0,0.0,0.0,1.0
9411028000,9411028000,-0.010353074,-0.000938837,0.00080437213,0.5793625,0.0,0.0,0.0,1.0
9411124000,9411124000,-0.008118832,0.002951689,0.001006579,0.5789143,0.0,0.0,0.0,1.0
9411228000,9411228000,-0.010248244,-0.0022363318,0.00017494382,0.5791725,0.0,0.0,0.0,1.0
9411328000,9411328000,-0.008513309,0.00085507095,0.0022197207,0.57886267,0.0,0.0,0.0,1.0
9411428000,9411428000,-0.009620137,0.00092947343,0.0014595747,0.57981735,0.0,0.0,0.0,1.0
9411528000,9411528000,-0.009753606,0.0020621011,0.0010823383,0.57822186,0.0,0.0,0.0,1.0
9411628000,9411628000,-0.009616367,-0.00032342755,0.0011542734,0.57963043,0.0,0.0,0.0,1.0
9411728000,9411728000,-0.010974533,-0.0025961876,0.001614351,0.5792967,0.0,0.0,0.0,1.0
9411828000,9411828000,-0.009867826,-0.0016525188,0.0011433378,0.5786775,0.0,0.0,0.0,1.0
9411928000,9411928000,-0.007705516,0.0007916021,0.0016257173,0.57956773,0.0,0.0,0.0,1.0
9412028000,9412028000,-0.011038626,0.0012877395,0.0008461589,0.5780327,0.0,0.0,0.0,1.0
9412128000,9412128000,-0.010786385,-0.0012629124,0.0019587222,0.5798607,0.0,0.0,0.0,1.0
9412228000,9412228000,-0.011077732,-0.0003894875,0.0023526486,0.57900184,0.0,0.0,0.0,1.0
9412328000,9412328000,-0.0090934755,-0.002121495,0.0005910536,0.57840025,0.0,0.0,0.0,1.0
9412428000,9412428000,-0.010676513,-0.00014900605,0.0015246038,0.5805775,0.0,0.0,0.0,1.0
9412528000,9412528000,-0.009885006,-0.002382157,0.0013815247,0.5788985,0.0,0.0,0.0,1.0
9412628000,9412628000,-0.011064174,0.00018300436,0.00090475543,0.5800744,0.0,0.0,0.0,1.0
9412728000,9412728000,-0.010208521,-0.0006837046,0.0004581444,0.58036166,0.0,0.0,0.0,1.0
9412828000,9412828000,-0.010821046,-0.0013167397,0.0009663472,0.5801754,0.0,0.0,0.0,1.0
9412928000,9412928000,-0.008364111,-0.001330157,0.0015196323,0.5801683,0.0,0.0,0.0,1.0
9413028000,9413028000,-0.010026604,-0.0020778428,0.0010827458,0.57962984,0.0,0.0,0.0,1.0
9413128000,9413128000,-0.010976777,-0.0009877294,0.0020383792,0.5795093,0.0,0.0,0.0,1.0
9413228000,9413228000,-0.0092625925,-0.00011539567,0.0015163197,0.5782989,0.0,0.0,0.0,1.0
9413328000,9413328000,-0.011824347,0.0019695759,0.0017530473,0.5780813,0.0,0.0,0.0,1.0
9413428000,9413428000,-0.011882907,-0.0007480915,0.0001836347,0.5796774,0.0,0.0,0.0,1.0
9413524000,9413524000,-0.011768852,-0.00037007837,0.0013439022,0.57875454,0.0,0.0,0.0,1.0
9413624000,9413624000,-0.008114051,-0.00015105928,0.0017780489,0.57985705,0.0,0.0,0.0,1.0
9413728000,9413728000,-0.011471323,-0.0006762531,0.0010457188,0.58047533,0.0,0.0,0.0,1.0
9413824000,9413824000,-0.012147122,0.0012951305,0.0016378342,0.5782316,0.0,0.0,0.0,1.0
9413924000,9413924000,-0.010777386,-0.00041416948,-4.0639425e-05,0.57805485,0.0,0.0,0.0,1.0
9414024000,9414024000,-0.008067373,0.0024079024,0.0019774982,0.579801,0.0,0.0,0.0,1.0
9414128000,9414128000,-0.010398105,-0.0027072988,7.2341994e-05,0.57911664,0.0,0.0,0.0,1.0
9414228000,9414228000,-0.0074670417,-0.0013426467,0.00077096967,0.5799117,0.0,0.0,0.0,1.0
9414324000,9414324000,-0.012848389,0.002160258,0.0003201107,0.57998013,0.0,0.0,0.0,1.0
9414424000,9414424000,-0.0098767625,-0.00061149825,0.0009956246,0.57937586,0.0,0.0,0.0,1.0
9414528000,9414528000,-0.01128436,0.0022031565,0.0021893298,0.5792811,0.0,0.0,0.0,1.0
9414628000,9414628000,-0.01268265,0.0012407394,0.00065896637,0.57953644,0.0,0.0,0.0,1.0
9414724000,9414724000,-0.009737699,-3.531293e-05,0.0013247302,0.5793761,0.0,0.0,0.0,1.0
9414828000,9414828000,-0.008516738,0.00015267156,8.165755e-05,0.5790641,0.0,0.0,0.0,1.0
9414928000,9414928000,-0.011439955,0.00094786496,0.0012057994,0.5798035,0.0,0.0,0.0,1.0
9415028000,9415028000,-0.0098633645,0.0011801627,0.0011823685,0.57974154,0.0,0.0,0.0,1.0
9415128000,9415128000,-0.00775754,0.00046736284,0.0029273122,0.58015245,0.0,0.0,0.0,1.0
9415224000,9415224000,-0.011668534,0.0023161634,0.0018046849,0.5797327,0.0,0.0,0.0,1.0
9415328000,9415328000,-0.009677201,0.0020269493,0.0007377735,0.5801824,0.0,0.0,0.0,1.0
9415428000,9415428000,-0.009162755,-0.0034354858,0.0019797469,0.5806024,0.0,0.0,0.0,1.0
9415524000,9415524000,-0.010307508,9.997873e-05,0.0013894949,0.57984054,0.0,0.0,0.0,1.0
9415624000,9415624000,-0.0088885045,-0.0017064695,0.0022836423,0.57908183,0.0,0.0,0.0,1.0
9415728000,9415728000,-0.011618583,-0.0026206747,0.0007586201,0.5785962,0.0,0.0,0.0,1.0
9415824000,9415824000,-0.011392135,-0.0013057197,0.00080832443,0.5788804,0.0,0.0,0.0,1.0
9415928000,9415928000,-0.014883617,-0.0016568772,0.002739023,0.5795617,0.0,0.0,0.0,1.0
9416028000,9416028000,-0.009640052,-0.00273657,0.001133569,0.58136255,0.0,0.0,0.0,1.0
9416124000,9416124000,-0.011905473,-0.00048122753,0.00018464739,0.5805046,0.0,0.0,0.0,1.0
9416228000,9416228000,-0.006917446,0.00017744297,0.0015854115,0.5807908,0.0,0.0,0.0,1.0
9416328000,9416328000,-0.008439686,-0.0013067455,0.0013521208,0.58113694,0.0,0.0,0.0,1.0
9416424000,9416424000,-0.009459605,-0.0017683828,0.0011906376,0.57905525,0.0,0.0,0.0,1.0
9416528000,9416528000,-0.0082562575,-0.002070426,0.002360118,0.5793756,0.0,0.0,0.0,1.0
9416624000,9416624000,-0.008675642,0.00082710804,0.0014062475,0.578331,0.0,0.0,0.0,1.0
9416724000,9416724000,-0.013844281,0.004009242,0.002566067,0.58122814,0.0,0.0,0.0,1.0
9416828000,9416828000,-0.0104952045,0.0017074293,0.001211982,0.5786863,0.0,0.0,0.0,1.0
