timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
9386724000,1688000,47.3977508,8.5456074,-38.69339,82.36748,-502.6402,-0.022968095,-0.0035443609,-487.7244,-0.8483323,-0.50821817,0.008795744,-0.003040728,-0.059729103,-0.009160716,-0.11024305,-0.03389071,0.011387629,0.009262933,-1.0281183,0.0,502.74442,-0.008795744,0.41208944,0.22791457,0.1737735,0.09588729,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9386820000,1688000,47.3977508,8.5456074,-38.776722,82.317116,-502.64294,-0.022968095,-0.0035443609,-487.7244,-0.84580696,-0.51047736,0.012124023,-0.0018803505,-0.059729103,-0.009160716,-0.11024305,0.044114884,0.0065722847,0.031038186,-1.0254385,0.0,502.74716,-0.012124023,0.4241442,0.2289954,0.17830192,0.09641287,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9386924000,1688000,47.3977508,8.5456074,-38.865944,82.26261,-502.6449,-0.022968095,-0.0035443609,-487.7244,-0.8422366,-0.51595974,0.015588879,-0.00020388351,-0.059729103,-0.009160716,-0.11024305,0.079532385,-0.10354141,-0.020252539,-1.0224735,0.0,502.7491,-0.015588879,0.43780324,0.22916187,0.18330629,0.09671932,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387020000,1688000,47.3977508,8.5456074,-38.947235,82.21233,-502.6462,-0.022968095,-0.0035443609,-487.7244,-0.83929664,-0.51783895,0.016466271,-0.00032471993,-0.059729103,-0.009160716,-0.11024305,-0.021109007,0.034026857,0.038033348,-1.0196767,0.0,502.75043,-0.016466271,0.4227067,0.22911945,0.17737187,0.0964158,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387124000,1688000,47.3977508,8.5456074,-39.033985,82.15828,-502.6465,-0.022968095,-0.0035443609,-487.7244,-0.8380246,-0.5209471,0.018341335,0.0016172067,-0.059729103,-0.009160716,-0.11024305,0.07363629,-0.031026369,-0.05580857,-1.0169026,0.0,502.75073,-0.018341335,0.43625727,0.22928327,0.18234819,0.09672216,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387220000,1688000,47.3977508,8.5456074,-39.113785,82.10853,-502.64636,-0.022968095,-0.0035443609,-487.7244,-0.8355543,-0.52200717,0.019427458,0.0031500473,-0.059729103,-0.009160716,-0.11024305,0.03152259,0.006981077,0.034114342,-1.0142745,0.0,502.75058,-0.019427458,0.42140165,0.2277557,0.17657515,0.09605579,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387324000,1688000,47.3977508,8.5456074,-39.199646,82.05516,-502.64597,-0.022968095,-0.0035443609,-487.7244,-0.835544,-0.52242005,0.019183205,0.0029185915,-0.059729103,-0.009160716,-0.11024305,0.033235874,-0.06930256,-0.0032577661,-1.0114163,0.0,502.75018,-0.019183205,0.4348578,0.2294236,0.1815322,0.09673534,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387428000,1688000,47.3977508,8.5456074,-39.28537,82.002075,-502.64658,-0.022968095,-0.0035443609,-487.7244,-0.8333866,-0.524834,0.01710466,0.00037517218,-0.059729103,-0.009160716,-0.11024305,-0.007313443,-0.080025986,0.029440967,-1.0085078,0.0,502.7508,-0.01710466,0.42122465,0.2284777,0.1762677,0.096233614,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387524000,1688000,47.3977508,8.5456074,-39.364048,81.95357,-502.6478,-0.022968095,-0.0035443609,-487.7244,-0.8291261,-0.5275264,0.016700547,-0.0008873119,-0.059729103,-0.009160716,-0.11024305,0.050709113,-0.00968587,0.12399162,-1.0057888,0.0,502.752,-0.016700547,0.4335919,0.22955918,0.18083468,0.096748486,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387620000,1688000,47.3977508,8.5456074,-39.442818,81.90442,-502.6487,-0.022968095,-0.0035443609,-487.7244,-0.82834864,-0.5297016,0.01991207,0.0014820367,-0.059729103,-0.009160716,-0.11024305,0.015388009,-0.017628014,0.035635192,-1.0035533,0.0,502.75293,-0.01991207,0.41914433,0.22802263,0.17531013,0.09608127,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387724000,1688000,47.3977508,8.5456074,-39.52847,81.85083,-502.64975,-0.022968095,-0.0035443609,-487.7244,-0.826194,-0.5302484,0.021908876,0.0022507866,-0.059729103,-0.009160716,-0.11024305,-0.0036268027,0.020876467,0.07309857,-1.0007501,0.0,502.75397,-0.021908876,0.43244743,0.22819051,0.18022874,0.096390925,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387820000,1688000,47.3977508,8.5456074,-39.607666,81.80117,-502.6502,-0.022968095,-0.0035443609,-487.7244,-0.8258957,-0.5311279,0.022207823,0.0020553672,-0.059729103,-0.009160716,-0.11024305,0.008644652,0.007527123,-0.033518296,-0.9981774,0.0,502.75443,-0.022207823,0.41817307,0.22815678,0.17476988,0.09609602,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9387924000,1688000,47.3977508,8.5456074,-39.693924,81.7474,-502.6504,-0.022968095,-0.0035443609,-487.7244,-0.8224756,-0.53246075,0.0211461,0.00084728864,-0.059729103,-0.009160716,-0.11024305,0.057452124,-0.037026417,-0.017931683,-0.9952612,0.0,502.7546,-0.0211461,0.43141198,0.2283154,0.17968006,0.09640353,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388020000,1688000,47.3977508,8.5456074,-39.773552,81.69724,-502.6509,-0.022968095,-0.0035443609,-487.7244,-0.8190553,-0.5345386,0.021080507,0.0002890359,-0.059729103,-0.009160716,-0.11024305,-0.012908712,-0.0066132047,0.003525987,-0.99244905,0.0,502.75513,-0.021080507,0.417292,0.2282807,0.17432383,0.09610941,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388124000,1688000,47.3977508,8.5456074,-39.86085,81.64217,-502.65076,-0.022968095,-0.0035443609,-487.7244,-0.81890035,-0.5382172,0.02479901,0.004265864,-0.059729103,-0.009160716,-0.11024305,-0.07341749,-0.023928236,-0.04121009,-0.989767,0.0,502.75497,-0.02479901,0.43047646,0.2284525,0.17923218,0.096423276,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388220000,1688000,47.3977508,8.5456074,-39.941223,81.59072,-502.6506,-0.022968095,-0.0035443609,-487.7244,-0.8156313,-0.5412166,0.021744037,0.0014197882,-0.059729103,-0.009160716,-0.11024305,-0.02489099,-0.01859362,-0.0007729977,-0.9870364,0.0,502.75482,-0.021744037,0.4164952,0.22842366,0.17393577,0.096132174,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388324000,1688000,47.3977508,8.5456074,-40.028706,81.53421,-502.65118,-0.022968095,-0.0035443609,-487.7244,-0.81448734,-0.54602385,0.02295021,0.002062543,-0.059729103,-0.009160716,-0.11024305,0.008877249,-0.00035407717,0.1156181,-0.9840657,0.0,502.7554,-0.02295021,0.42963165,0.22859985,0.17882535,0.09644844,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388420000,1688000,47.3977508,8.5456074,-40.10912,81.481606,-502.65176,-0.022968095,-0.0035443609,-487.7244,-0.81392187,-0.54809946,0.023365226,0.0019463046,-0.059729103,-0.009160716,-0.11024305,0.05024962,-0.012858712,0.029269604,-0.981503,0.0,502.75598,-0.023365226,0.4157741,0.22856998,0.17361438,0.096158385,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388524000,1688000,47.3977508,8.5456074,-40.196766,81.424385,-502.65247,-0.022968095,-0.0035443609,-487.7244,-0.81341887,-0.54902375,0.023176737,0.0011824885,-0.059729103,-0.009160716,-0.11024305,-0.019066617,-0.042814933,-0.04744995,-0.9786232,0.0,502.75668,-0.023176737,0.42887017,0.22874372,0.17848733,0.09647454,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388620000,1688000,47.3977508,8.5456074,-40.27707,81.37099,-502.6536,-0.022968095,-0.0035443609,-487.7244,-0.81235904,-0.5514628,0.02329886,0.00034326653,-0.059729103,-0.009160716,-0.11024305,-0.02573442,-0.0559272,0.11516827,-0.9760893,0.0,502.7578,-0.02329886,0.41512424,0.22871217,0.17330612,0.09618451,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388724000,1688000,47.3977508,8.5456074,-40.363647,81.31164,-502.65527,-0.022968095,-0.0035443609,-487.7244,-0.807407,-0.5575998,0.02761219,0.0030738795,-0.059729103,-0.009160716,-0.11024305,0.049798395,-0.052037124,0.014767981,-0.97319084,0.0,502.7595,-0.02761219,0.4281843,0.22887613,0.17819199,0.096498,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388820000,1688000,47.3977508,8.5456074,-40.44304,81.25648,-502.65668,-0.022968095,-0.0035443609,-487.7244,-0.8061829,-0.56284225,0.025880095,-4.1026506e-05,-0.059729103,-0.009160716,-0.11024305,0.023670726,-0.023410654,-0.013263895,-0.9707404,0.0,502.7609,-0.025880095,0.41453803,0.22883594,0.17305498,0.09620493,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9388924000,1688000,47.3977508,8.5456074,-40.529297,81.19601,-502.65897,-0.022968095,-0.0035443609,-487.7244,-0.804362,-0.5657882,0.02850054,0.0007924322,-0.059729103,-0.009160716,-0.11024305,0.050468717,-0.08314586,0.044068318,-0.9682381,0.0,502.76318,-0.02850054,0.42756677,0.2289985,0.17791456,0.09651834,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389020000,1688000,47.3977508,8.5456074,-40.608356,81.14029,-502.66034,-0.022968095,-0.0035443609,-487.7244,-0.8032919,-0.5651861,0.029675946,0.00069174264,-0.059729103,-0.009160716,-0.11024305,-0.03545894,0.00047148202,0.042854805,-0.96570307,0.0,502.76456,-0.029675946,0.41400963,0.22895771,0.1728282,0.096226074,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389124000,1688000,47.3977508,8.5456074,-40.69432,81.07953,-502.66174,-0.022968095,-0.0035443609,-487.7244,-0.80408525,-0.56392324,0.030516837,0.00024353917,-0.059729103,-0.009160716,-0.11024305,0.07119705,-0.022860302,0.07236841,-0.9626208,0.0,502.76596,-0.030516837,0.42701173,0.22911905,0.17767298,0.096540056,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389220000,1688000,47.3977508,8.5456074,-40.77354,81.02359,-502.66235,-0.022968095,-0.0035443609,-487.7244,-0.8030958,-0.5644105,0.03548847,0.0047422936,-0.059729103,-0.009160716,-0.11024305,0.01108105,0.005618785,0.0646077,-0.96005327,0.0,502.76657,-0.03548847,0.41353434,0.22758974,0.17262253,0.095883526,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389324000,1688000,47.3977508,8.5456074,-40.860043,80.96231,-502.66257,-0.022968095,-0.0035443609,-487.7244,-0.80041677,-0.5680865,0.03407751,0.0029041003,-0.059729103,-0.009160716,-0.11024305,-0.01678575,-0.0062510367,0.0054305415,-0.95701027,0.0,502.76678,-0.03407751,0.4265132,0.22925337,0.17746611,0.0965696,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389420000,1688000,47.3977508,8.5456074,-40.939556,80.90575,-502.66354,-0.022968095,-0.0035443609,-487.7244,-0.7997099,-0.57152146,0.034255475,0.0025251089,-0.059729103,-0.009160716,-0.11024305,-8.399365e-05,-0.087200075,0.09928457,-0.9544986,0.0,502.76776,-0.034255475,0.41310766,0.2277279,0.17242801,0.095915094,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389524000,1688000,47.3977508,8.5456074,-41.02661,80.84363,-502.66394,-0.022968095,-0.0035443609,-487.7244,-0.79899067,-0.57448596,0.037059955,0.0046370747,-0.059729103,-0.009160716,-0.11024305,0.0105595095,0.03480242,0.023634171,-0.95170736,0.0,502.76816,-0.037059955,0.42606625,0.22939257,0.17729679,0.09660229,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389620000,1688000,47.3977508,8.5456074,-41.106403,80.7861,-502.6641,-0.022968095,-0.0035443609,-487.7244,-0.79591835,-0.57728004,0.03670589,0.0038597495,-0.059729103,-0.009160716,-0.11024305,0.055205774,-0.015477882,-0.028038396,-0.9488788,0.0,502.7683,-0.03670589,0.41272414,0.22786328,0.1722924,0.09594729,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389724000,1688000,47.3977508,8.5456074,-41.193447,80.722145,-502.66495,-0.022968095,-0.0035443609,-487.7244,-0.7956101,-0.58046055,0.03822786,0.0043719183,-0.059729103,-0.009160716,-0.11024305,0.0018089776,-0.036323268,0.080764286,-0.94582474,0.0,502.76917,-0.03822786,0.42566597,0.22803232,0.17713383,0.09626618,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389820000,1688000,47.3977508,8.5456074,-41.272957,80.66351,-502.66565,-0.022968095,-0.0035443609,-487.7244,-0.7932039,-0.58295286,0.03736096,0.0027989475,-0.059729103,-0.009160716,-0.11024305,0.0012814997,-0.023311643,-0.065567896,-0.9431205,0.0,502.76987,-0.03736096,0.41238037,0.22800325,0.1721615,0.09598201,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9389924000,1688000,47.3977508,8.5456074,-41.35924,80.5999,-502.6661,-0.022968095,-0.0035443609,-487.7244,-0.7899863,-0.5857346,0.038550355,0.0036776243,-0.059729103,-0.009160716,-0.11024305,0.06194901,-0.00087899383,0.057809982,-0.94004387,0.0,502.77032,-0.038550355,0.42530796,0.22817141,0.17699619,0.09630143,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390020000,1688000,47.3977508,8.5456074,-41.4383,80.54163,-502.66632,-0.022968095,-0.0035443609,-487.7244,-0.7877408,-0.585718,0.03823267,0.0032959236,-0.059729103,-0.009160716,-0.11024305,0.0052590035,0.05968002,0.017650424,-0.93749785,0.0,502.77054,-0.03823267,0.41207284,0.22814141,0.1720491,0.09601746,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390124000,1688000,47.3977508,8.5456074,-41.525085,80.47877,-502.66666,-0.022968095,-0.0035443609,-487.7244,-0.78901356,-0.584708,0.03959034,0.0044526495,-0.059729103,-0.009160716,-0.11024305,0.059629146,-0.040990822,0.024924984,-0.93460757,0.0,502.77087,-0.03959034,0.42498854,0.22830074,0.17687994,0.09633377,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390220000,1688000,47.3977508,8.5456074,-41.60465,80.42105,-502.6674,-0.022968095,-0.0035443609,-487.7244,-0.78697217,-0.58537287,0.039910987,0.0041443575,-0.059729103,-0.009160716,-0.11024305,0.042399332,-0.09187275,-0.03189407,-0.9315572,0.0,502.7716,-0.039910987,0.41179863,0.22826275,0.17195073,0.096046545,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390324000,1688000,47.3977508,8.5456074,-41.69166,80.35813,-502.6687,-0.022968095,-0.0035443609,-487.7244,-0.786657,-0.58897763,0.038861133,0.0019802102,-0.059729103,-0.009160716,-0.11024305,0.055318113,0.010292627,0.04085805,-0.928684,0.0,502.77292,-0.038861133,0.42470416,0.22842102,0.17678146,0.09636326,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390428000,1688000,47.3977508,8.5456074,-41.77751,80.295235,-502.66968,-0.022968095,-0.0035443609,-487.7244,-0.7831241,-0.5888293,0.04142246,0.003809406,-0.059729103,-0.009160716,-0.11024305,0.036387876,-0.005688867,0.0043595205,-0.92559993,0.0,502.7739,-0.04142246,0.41252476,0.22897072,0.17223066,0.09624326,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390524000,1688000,47.3977508,8.5456074,-41.856403,80.23685,-502.66956,-0.022968095,-0.0035443609,-487.7244,-0.78124565,-0.59239936,0.042863373,0.005017293,-0.059729103,-0.009160716,-0.11024305,0.026344843,-0.01836277,-0.016904434,-0.9229456,0.0,502.77377,-0.042863373,0.42445132,0.22854134,0.17668866,0.09639416,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390620000,1688000,47.3977508,8.5456074,-41.9349,80.17829,-502.6689,-0.022968095,-0.0035443609,-487.7244,-0.7801563,-0.5959718,0.04224035,0.0045843,-0.059729103,-0.009160716,-0.11024305,0.06423308,-0.008833943,0.082460225,-0.92032415,0.0,502.77313,-0.04224035,0.41133714,0.22850373,0.1717695,0.09610797,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390724000,1688000,47.3977508,8.5456074,-42.02103,80.11401,-502.66974,-0.022968095,-0.0035443609,-487.7244,-0.7790279,-0.5976682,0.04108628,0.0028382428,-0.059729103,-0.009160716,-0.11024305,0.07142214,-0.059217446,0.026375985,-0.9173035,0.0,502.77396,-0.04108628,0.4242261,0.22866884,0.17659801,0.0964289,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390820000,1688000,47.3977508,8.5456074,-42.099766,80.05504,-502.67087,-0.022968095,-0.0035443609,-487.7244,-0.7778666,-0.59806406,0.041012395,0.0021736482,-0.059729103,-0.009160716,-0.11024305,-0.000988657,-0.05527463,0.03054831,-0.91460454,0.0,502.7751,-0.041012395,0.41114318,0.22863889,0.17170727,0.09614645,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9390924000,1688000,47.3977508,8.5456074,-42.18594,79.99099,-502.67188,-0.022968095,-0.0035443609,-487.7244,-0.77843934,-0.60052794,0.044298433,0.0044266805,-0.059729103,-0.009160716,-0.11024305,-0.01522043,-0.040575977,0.047777776,-0.9115346,0.0,502.7761,-0.044298433,0.42402673,0.22881089,0.1765329,0.09647068,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391020000,1688000,47.3977508,8.5456074,-42.26477,79.93186,-502.67307,-0.022968095,-0.0035443609,-487.7244,-0.776132,-0.6037135,0.043882422,0.0026655402,-0.059729103,-0.009160716,-0.11024305,-0.0064003393,-0.09384885,-0.021029262,-0.9087641,0.0,502.77728,-0.043882422,0.41097182,0.22878009,0.17163599,0.09618787,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391124000,1688000,47.3977508,8.5456074,-42.35041,79.867134,-502.67517,-0.022968095,-0.0035443609,-487.7244,-0.77208674,-0.60840297,0.04577795,0.0025731004,-0.059729103,-0.009160716,-0.11024305,0.04982354,0.032878477,0.09567942,-0.9057195,0.0,502.7794,-0.04577795,0.42384937,0.22893603,0.17644505,0.09650616,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391220000,1688000,47.3977508,8.5456074,-42.428326,79.8069,-502.67682,-0.022968095,-0.0035443609,-487.7244,-0.7703499,-0.6108911,0.049033217,0.0044963686,-0.059729103,-0.009160716,-0.11024305,0.026436113,-0.04595285,-0.037651505,-0.90294415,0.0,502.78104,-0.049033217,0.41081902,0.22889023,0.17157021,0.09621711,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391324000,1688000,47.3977508,8.5456074,-42.512985,79.74025,-502.67737,-0.022968095,-0.0035443609,-487.7244,-0.7697323,-0.6104069,0.050263643,0.00538219,-0.059729103,-0.009160716,-0.11024305,0.048494954,0.094368935,0.008177943,-0.9001391,0.0,502.7816,-0.050263643,0.4236915,0.22904652,0.17636795,0.09653593,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391420000,1688000,47.3977508,8.5456074,-42.59033,79.67885,-502.67682,-0.022968095,-0.0035443609,-487.7244,-0.7678572,-0.61334765,0.050986573,0.006361602,-0.059729103,-0.009160716,-0.11024305,0.052748825,0.00399549,0.07901433,-0.897222,0.0,502.78104,-0.050986573,0.4106835,0.22752213,0.17148425,0.09588678,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391524000,1688000,47.3977508,8.5456074,-42.674637,79.610794,-502.6767,-0.022968095,-0.0035443609,-487.7244,-0.76764804,-0.6173532,0.049282644,0.0045825117,-0.059729103,-0.009160716,-0.11024305,0.057014517,-0.042375293,-0.008476897,-0.89422786,0.0,502.7809,-0.049282644,0.42355078,0.2291803,0.17629771,0.096577086,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391620000,1688000,47.3977508,8.5456074,-42.751774,79.54814,-502.6778,-0.022968095,-0.0035443609,-487.7244,-0.76590663,-0.62006736,0.04874158,0.0033680075,-0.059729103,-0.009160716,-0.11024305,0.027963832,0.04683481,0.032222826,-0.89147127,0.0,502.782,-0.04874158,0.41056246,0.22765297,0.17142455,0.09592703,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391724000,1688000,47.3977508,8.5456074,-42.835716,79.47935,-502.67853,-0.022968095,-0.0035443609,-487.7244,-0.76294357,-0.6237382,0.0503693,0.0046516866,-0.059729103,-0.009160716,-0.11024305,0.082756855,0.0005315523,0.054636966,-0.88874197,0.0,502.78275,-0.0503693,0.42342645,0.22931346,0.1762509,0.09661875,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391820000,1688000,47.3977508,8.5456074,-42.911663,79.41675,-502.6781,-0.022968095,-0.0035443609,-487.7244,-0.76024836,-0.6255576,0.050709557,0.0051174434,-0.059729103,-0.009160716,-0.11024305,0.014467805,-0.0048188954,0.031889413,-0.88611203,0.0,502.78232,-0.050709557,0.43584135,0.22887832,0.18075815,0.09675751,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9391924000,1688000,47.3977508,8.5456074,-42.992252,79.34949,-502.67773,-0.022968095,-0.0035443609,-487.7244,-0.7541674,-0.62743884,0.05036614,0.0052375626,-0.059729103,-0.009160716,-0.11024305,0.041383024,0.13237515,0.045134682,-0.8832186,0.0,502.78195,-0.05036614,0.42196628,0.22941625,0.17541239,0.09661587,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392020000,1688000,47.3977508,8.5456074,-43.06528,79.2878,-502.6772,-0.022968095,-0.0035443609,-487.7244,-0.75271523,-0.6301989,0.050160863,0.005151875,-0.059729103,-0.009160716,-0.11024305,0.079946995,0.022834398,0.013298354,-0.88056356,0.0,502.7814,-0.050160863,0.43428674,0.22897947,0.17991385,0.09675519,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392124000,1688000,47.3977508,8.5456074,-43.143917,79.22105,-502.67798,-0.022968095,-0.0035443609,-487.7244,-0.7515583,-0.6304028,0.04793469,0.0020605708,-0.059729103,-0.009160716,-0.11024305,0.01708808,0.02918369,-0.050060447,-0.8775263,0.0,502.7822,-0.04793469,0.42064345,0.2295172,0.17469545,0.09661455,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392220000,1688000,47.3977508,8.5456074,-43.21622,79.159355,-502.68042,-0.022968095,-0.0035443609,-487.7244,-0.75233483,-0.63089365,0.049808756,0.0016621865,-0.059729103,-0.009160716,-0.11024305,0.003200257,0.081622735,0.00051409,-0.8749147,0.0,502.78464,-0.049808756,0.43288195,0.22907157,0.17917095,0.09675176,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392324000,1688000,47.3977508,8.5456074,-43.294483,79.09256,-502.6832,-0.022968095,-0.0035443609,-487.7244,-0.7511239,-0.6323151,0.053594522,0.0027751068,-0.059729103,-0.009160716,-0.11024305,0.028406676,-0.037638586,0.05378015,-0.87173307,0.0,502.7874,-0.053594522,0.4194454,0.22810395,0.17408706,0.09624127,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392420000,1688000,47.3977508,8.5456074,-43.366898,79.02982,-502.68558,-0.022968095,-0.0035443609,-487.7244,-0.75014174,-0.63483906,0.056447484,0.003621262,-0.059729103,-0.009160716,-0.11024305,0.040540468,-0.062191155,0.031179747,-0.86910343,0.0,502.7898,-0.056447484,0.43161252,0.22916345,0.17854197,0.0967514,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392524000,1688000,47.3977508,8.5456074,-43.445137,78.96196,-502.68765,-0.022968095,-0.0035443609,-487.7244,-0.7510414,-0.6374637,0.056661543,0.0024526077,-0.059729103,-0.009160716,-0.11024305,0.0969725,-0.017200362,0.027620232,-0.8663672,0.0,502.79187,-0.056661543,0.4183621,0.22819494,0.17352033,0.09624204,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392620000,1688000,47.3977508,8.5456074,-43.517166,78.898766,-502.69034,-0.022968095,-0.0035443609,-487.7244,-0.7506555,-0.6381532,0.06047038,0.0039685597,-0.059729103,-0.009160716,-0.11024305,-0.008931674,0.027386237,0.16102938,-0.8638301,0.0,502.79456,-0.06047038,0.4304656,0.22925588,0.17796513,0.09675375,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392724000,1688000,47.3977508,8.5456074,-43.5952,78.8306,-502.69238,-0.022968095,-0.0035443609,-487.7244,-0.7486995,-0.6403085,0.06536182,0.0066124564,-0.059729103,-0.009160716,-0.11024305,0.02756773,-0.0053058607,0.030286608,-0.8608054,0.0,502.7966,-0.06536182,0.41738042,0.22828637,0.17305848,0.09624615,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392820000,1688000,47.3977508,8.5456074,-43.66757,78.76759,-502.69482,-0.022968095,-0.0035443609,-487.7244,-0.7474822,-0.64098114,0.06430033,0.003190776,-0.059729103,-0.009160716,-0.11024305,0.021926591,0.0748171,0.04256237,-0.85829157,0.0,502.79904,-0.06430033,0.42942938,0.22934888,0.17746465,0.09675937,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9392924000,1688000,47.3977508,8.5456074,-43.745205,78.699326,-502.6973,-0.022968095,-0.0035443609,-487.7244,-0.744348,-0.64028615,0.06559253,0.0025516297,-0.059729103,-0.009160716,-0.11024305,-0.07008062,-0.008611939,0.041375864,-0.8555404,0.0,502.8015,-0.06559253,0.41649318,0.22839339,0.17262809,0.09625874,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9393020000,1688000,47.3977508,8.5456074,-43.816017,78.63544,-502.69943,-0.022968095,-0.0035443609,-487.7244,-0.7448129,-0.64063215,0.068254806,0.0032248602,-0.059729103,-0.009160716,-0.11024305,0.027426867,-0.0072567486,0.12878327,-0.85287464,0.0,502.80365,-0.068254806,0.42849463,0.22946486,0.17706476,0.09677661,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9393124000,1688000,47.3977508,8.5456074,-43.893204,78.566284,-502.70157,-0.022968095,-0.0035443609,-487.7244,-0.7441231,-0.6424553,0.071492456,0.004586047,-0.059729103,-0.009160716,-0.11024305,0.010862014,-0.06081734,0.025628133,-0.8499369,0.0,502.8058,-0.071492456,0.41569197,0.22850724,0.172279,0.09627614,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
9393220000,1688000,47.3977508,8.5456074,-43.965508,78.500984,-502.70258,-0.022968095,-0.0035443609,-487.7244,-0.74411803,-0.64754075,0.07372759,0.005862777,-0.059729103,-0.009160716,-0.11024305,0.039030213,-0.042846076,0.07885042,-0.8471911,0.0,502.8068,-0.07372759,0.4276527,0.22958004,0.17669755,0.096795455,inf,inf,inf,inf,1,1,1,1,2,1,2,3,1,1,0
