timestamp,saturation_status
9432680000,1
9432684000,1
9432692000,1
9432700000,1
9432704000,1
9432708000,1
9432712000,1
9432720000,1
9432724000,1
9432728000,1
9432732000,1
9432740000,1
9432744000,1
9432748000,1
9432752000,1
9432756000,1
9432764000,1
9432768000,1
9432772000,1
9432776000,1
9432780000,1
9432784000,1
9432788000,1
9432796000,1
9432800000,1
9432808000,1
9432812000,1
9432820000,1
9432824000,1
9432828000,1
9432832000,1
9432836000,1
9432840000,1
9432848000,1
9432852000,1
9432860000,1
9432864000,1
9432872000,1
9432876000,1
9432880000,1
9432884000,1
9432892000,1
9432896000,1
9432900000,1
9432904000,1
9432908000,1
9432912000,1
9432916000,1
9432920000,1
9432928000,1
9432932000,1
9432936000,1
9432940000,1
9432944000,1
9432948000,1
9432952000,1
9432960000,1
9432964000,1
9432968000,1
9432972000,1
9432980000,1
9432984000,1
9432988000,1
9432992000,1
9432996000,1
9433004000,1
9433008000,1
9433012000,1
9433016000,1
9433020000,1
9433024000,1
9433028000,1
9433036000,1
9433044000,1
9433048000,1
9433056000,1
9433060000,1
9433064000,1
9433072000,1
9433080000,1
9433084000,1
9433092000,1
9433096000,1
9433100000,1
9433104000,1
9433108000,1
9433116000,1
9433120000,1
9433128000,1
9433136000,1
9433140000,1
9433144000,1
9433148000,1
9433152000,1
9433156000,1
9433160000,1
9433168000,1
9433172000,1
9433176000,1
9433180000,1
9433188000,1
9433192000,1
9433200000,1
9433204000,1
9433208000,1
9433216000,1
9433220000,1
9433224000,1
9433232000,1
9433236000,1
9433244000,1
9433248000,1
9433252000,1
9433260000,1
9433264000,1
9433272000,1
9433276000,1
9433284000,1
9433288000,1
9433296000,1
9433300000,1
9433308000,1
9433312000,1
9433316000,1
9433320000,1
9433324000,1
9433328000,1
9433332000,1
9433336000,1
9433340000,1
9433348000,1
9433352000,1
9433360000,1
9433364000,1
9433368000,1
9433372000,1
9433376000,1
9433380000,1
9433388000,1
9433392000,1
9433400000,1
9433404000,1
9433408000,1
9433416000,1
9433420000,1
9433428000,1
9433432000,1
9433436000,1
9433440000,1
9433444000,1
9433452000,1
9433456000,1
9433460000,1
9433468000,1
9433472000,1
9433476000,1
9433480000,1
9433488000,1
9433492000,1
9433496000,1
9433500000,1
9433504000,1
9433508000,1
9433516000,1
9433520000,1
9433528000,1
9433532000,1
9433536000,1
9433540000,1
9433544000,1
9433548000,1
9433556000,1
9433560000,1
9433564000,1
9433568000,1
9433572000,1
9433576000,1
9433580000,1
9433584000,1
9433588000,1
9433592000,1
9433596000,1
9433604000,1
9433608000,1
9433612000,1
9433616000,1
9433620000,1
9433624000,1
9433628000,1
9433636000,1
9433640000,1
9433644000,1
9433648000,1
9433656000,1
9433660000,1
9433664000,1
9433668000,1
9433672000,1
9433676000,1
9433680000,1
9433684000,1
9433692000,1
9433696000,1
9433700000,1
9433704000,1
9433708000,1
9433716000,1
9433720000,1
9433724000,1
9433728000,1
9433732000,1
9433736000,1
9433740000,1
9433744000,1
9433748000,1
9433756000,1
9433760000,1
9433764000,1
9433768000,1
9433772000,1
9433776000,1
9433784000,1
9433788000,1
9433792000,1
9433800000,1
9433808000,1
9433816000,1
9433820000,1
9433828000,1
9433832000,1
9433836000,1
9433840000,1
9433848000,1
9433856000,1
9433860000,1
9433864000,1
9433868000,1
9433872000,1
9433876000,1
9433880000,1
9433888000,1
9433892000,1
9433900000,1
9433904000,1
9433912000,1
9433916000,1
9433920000,1
9433928000,1
9433932000,1
9433936000,1
9433940000,1
9433944000,1
9433952000,1
9433956000,1
9433960000,1
9433964000,1
9433968000,1
9433972000,1
9433976000,1
9433980000,1
9433984000,1
9433988000,1
9433996000,1
9434000000,1
9434004000,1
9434012000,1
9434016000,1
9434024000,1
9434028000,1
9434032000,1
9434040000,1
9434044000,1
9434052000,1
9434056000,1
9434060000,1
9434064000,1
9434068000,1
9434076000,1
9434084000,1
9434088000,1
9434092000,1
9434100000,1
9434104000,1
9434108000,1
9434112000,1
9434116000,1
9434120000,1
9434128000,1
9434136000,1
9434140000,1
9434144000,1
9434148000,1
9434152000,1
9434156000,1
9434160000,1
9434168000,1
9434176000,1
9434180000,1
9434184000,1
9434188000,1
9434192000,1
9434200000,1
9434204000,1
9434212000,1
9434216000,1
9434220000,1
9434224000,1
9434228000,1
9434232000,1
9434236000,1
9434240000,1
9434248000,1
9434252000,1
9434256000,1
9434264000,1
9434268000,1
9434276000,1
9434280000,1
9434284000,1
9434288000,1
9434292000,1
9434296000,1
9434300000,1
9434304000,1
9434308000,1
9434312000,1
9434316000,1
9434324000,1
9434328000,1
9434332000,1
9434340000,1
9434348000,1
9434352000,1
9434360000,1
9434364000,1
9434368000,1
9434376000,1
9434380000,1
9434384000,1
9434388000,1
9434392000,1
9434396000,1
9434400000,1
9434404000,1
9434412000,1
9434416000,1
9434420000,1
9434424000,1
9434428000,1
9434432000,1
9434436000,1
9434444000,1
9434448000,1
9434456000,1
9434464000,1
9434468000,1
9434472000,1
9434476000,1
9434480000,1
9434484000,1
9434488000,1
9434492000,1
9434500000,1
9434504000,1
9434508000,1
9434512000,1
9434516000,1
9434520000,1
9434524000,1
9434532000,1
9434536000,1
9434540000,1
9434544000,1
9434552000,1
9434556000,1
9434560000,1
9434564000,1
9434568000,1
9434572000,1
9434580000,1
9434584000,1
9434588000,1
9434592000,1
9434596000,1
9434600000,1
9434604000,1
9434608000,1
9434612000,1
9434616000,1
9434620000,1
9434624000,1
9434632000,1
9434636000,1
9434640000,1
9434644000,1
9434648000,1
9434652000,1
9434656000,1
9434660000,1
9434664000,1
9434668000,1
9434672000,1
9434676000,1
9434680000,1
9434684000,1
9434688000,1
9434692000,1
9434696000,1
9434700000,1
9434704000,1
9434708000,1
9434712000,1
9434720000,1
9434724000,1
9434728000,1
9434732000,1
9434740000,1
9434744000,1
9434752000,1
9434756000,1
9434760000,1
9434764000,1
9434772000,1
9434776000,1
9434780000,1
9434784000,1
9434788000,1
9434792000,1
9434796000,1
9434800000,1
9434804000,1
9434808000,1
9434812000,1
9434816000,1
9434824000,1
9434828000,1
9434836000,1
9434840000,1
9434844000,1
9434852000,1
9434860000,1
9434864000,1
9434868000,1
9434876000,1
9434880000,1
9434884000,1
9434888000,1
9434892000,1
9434896000,1
9434904000,1
9434908000,1
9434912000,1
9434916000,1
9434920000,1
9434924000,1
9434928000,1
9434932000,1
9434936000,1
9434940000,1
9434948000,1
9434952000,1
9434956000,1
9434960000,1
9434964000,1
9434968000,1
9434972000,1
9434976000,1
9434980000,1
9434984000,1
9434992000,1
9434996000,1
9435000000,1
9435004000,1
9435008000,1
9435012000,1
9435020000,1
9435024000,1
9435028000,1
9435032000,1
9435036000,1
9435040000,1
9435044000,1
9435048000,1
9435056000,1
9435060000,1
9435064000,1
9435068000,1
9435072000,1
9435076000,1
9435080000,1
9435088000,1
9435092000,1
9435096000,1
9435104000,1
9435108000,1
9435112000,1
9435116000,1
9435120000,1
9435124000,1
9435132000,1
9435136000,1
9435140000,1
9435144000,1
9435148000,1
9435152000,1
9435160000,1
9435164000,1
9435172000,1
9435176000,1
9435184000,1
9435188000,1
9435192000,1
9435200000,1
9435204000,1
9435208000,1
9435216000,1
9435220000,1
9435228000,1
9435232000,1
9435236000,1
9435244000,1
9435248000,1
9435252000,1
9435260000,1
9435268000,1
9435272000,1
9435276000,1
9435280000,1
9435284000,1
9435288000,1
9435292000,1
9435300000,1
9435304000,1
9435308000,1
9435312000,1
9435316000,1
9435320000,1
9435324000,1
9435328000,1
9435332000,1
9435340000,1
9435344000,1
9435352000,1
9435360000,1
9435364000,1
9435368000,1
9435372000,1
9435376000,1
9435384000,1
9435392000,1
9435396000,1
9435404000,1
9435408000,1
9435416000,1
9435420000,1
9435424000,1
9435432000,1
9435436000,1
9435444000,1
9435448000,1
9435452000,1
9435456000,1
9435464000,1
9435472000,1
9435476000,1
9435480000,1
9435484000,1
9435488000,1
9435496000,1
9435500000,1
9435504000,1
9435508000,1
9435512000,1
9435520000,1
9435524000,1
9435528000,1
9435532000,1
9435536000,1
9435540000,1
9435544000,1
9435552000,1
9435556000,1
9435564000,1
9435568000,1
9435572000,1
9435576000,1
9435580000,1
9435584000,1
9435588000,1
9435592000,1
9435596000,1
9435600000,1
9435604000,1
9435612000,1
9435616000,1
9435620000,1
9435624000,1
9435628000,1
9435632000,1
9435640000,1
9435644000,1
9435648000,1
9435652000,1
9435656000,1
9435660000,1
9435664000,1
9435668000,1
9435672000,1
9435676000,1
9435680000,1
9435684000,1
9435692000,1
9435696000,1
9435700000,1
9435704000,1
9435708000,1
9435716000,1
9435720000,1
9435724000,1
9435728000,1
9435732000,1
9435736000,1
9435740000,1
9435748000,1
9435752000,1
9435756000,1
9435764000,1
9435768000,1
9435772000,1
9435776000,1
9435780000,1
9435784000,1
9435792000,1
9435796000,1
9435800000,1
9435804000,1
9435812000,1
9435820000,1
9435824000,1
9435828000,1
9435836000,1
9435840000,1
9435844000,1
9435848000,1
9435852000,1
9435856000,1
9435864000,1
9435872000,1
9435880000,1
9435884000,1
9435888000,1
9435896000,1
9435900000,1
9435908000,1
9435916000,1
9435924000,1
9435928000,1
9435936000,1
9435940000,1
9435948000,1
9435956000,1
9435960000,1
9435968000,1
9435976000,1
9435980000,1
9435988000,1
9435992000,1
9435996000,1
9436000000,1
9436004000,1
9436008000,1
9436012000,1
9436016000,1
9436020000,1
9436028000,1
9436032000,1
9436036000,1
9436040000,1
9436048000,1
9436056000,1
9436060000,1
9436064000,1
9436068000,1
9436072000,1
9436076000,1
9436080000,1
9436088000,1
9436092000,1
9436096000,1
9436100000,1
9436104000,1
9436108000,1
9436112000,1
9436116000,1
9436120000,1
9436124000,1
9436132000,1
9436140000,1
9436144000,1
9436148000,1
9436152000,1
9436156000,1
9436160000,1
9436168000,1
9436176000,1
9436184000,1
9436188000,1
9436192000,1
9436196000,1
9436204000,1
9436208000,1
9436212000,1
9436216000,1
9436220000,1
9436228000,1
9436236000,1
9436240000,1
9436244000,1
9436248000,1
9436252000,1
9436260000,1
9436264000,1
9436268000,1
9436272000,1
9436276000,1
9436280000,1
9436284000,1
9436288000,1
9436296000,1
9436300000,1
9436304000,1
9436308000,1
9436316000,1
9436320000,1
9436324000,1
9436328000,1
9436332000,1
9436336000,1
9436344000,1
9436348000,1
9436352000,1
9436356000,1
9436360000,1
9436364000,1
9436368000,1
9436372000,1
9436376000,1
9436380000,1
9436384000,1
9436392000,1
9436396000,1
9436400000,1
9436404000,1
9436408000,1
9436412000,1
9436420000,1
9436424000,1
9436428000,1
9436436000,1
9436440000,1
9436444000,1
9436448000,1
9436452000,1
9436456000,1
9436464000,1
9436468000,1
9436472000,1
9436480000,1
9436484000,1
9436488000,1
9436492000,1
9436496000,1
9436500000,1
9436504000,1
9436508000,1
9436512000,1
9436516000,1
9436520000,1
9436528000,1
9436532000,1
9436540000,1
9436544000,1
9436548000,1
9436552000,1
9436560000,1
9436564000,1
9436572000,1
9436576000,1
9436580000,1
9436584000,1
9436588000,1
9436592000,1
9436596000,1
9436600000,1
9436604000,1
9436612000,1
9436616000,1
9436620000,1
9436624000,1
9436628000,1
9436632000,1
9436636000,1
9436644000,1
9436648000,1
9436652000,1
9436660000,1
9436664000,1
9436672000,1
9436676000,1
9436680000,1
9436684000,1
9436688000,1
9436692000,1
9436700000,1
9436704000,1
9436708000,1
9436716000,1
9436720000,1
9436728000,1
9436732000,1
9436736000,1
9436740000,1
9436744000,1
9436752000,1
9436756000,1
9436764000,1
9436768000,1
9436772000,1
9436776000,1
9436780000,1
9436784000,1
9436792000,1
9436796000,1
9436800000,1
9436808000,1
9436812000,1
9436816000,1
9436820000,1
9436828000,1
9436832000,1
9436836000,1
9436840000,1
9436844000,1
9436852000,1
9436860000,1
9436864000,1
9436868000,1
9436872000,1
9436880000,1
9436884000,1
9436888000,1
9436892000,1
9436896000,1
9436900000,1
9436904000,1
9436908000,1
9436912000,1
9436920000,1
9436924000,1
9436928000,1
9436932000,1
9436936000,1
9436944000,1
9436948000,1
9436956000,1
9436964000,1
9436968000,1
9436972000,1
9436980000,1
9436988000,1
9436992000,1
9436996000,1
9437004000,1
9437008000,1
9437016000,1
9437020000,1
9437024000,1
9437032000,1
9437036000,1
9437044000,1
9437048000,1
9437052000,1
9437056000,1
9437060000,1
9437064000,1
9437072000,1
9437076000,1
9437080000,1
9437084000,1
9437088000,1
9437092000,1
9437096000,1
9437104000,1
9437112000,1
9437116000,1
9437124000,1
9437128000,1
9437132000,1
9437136000,1
9437144000,1
9437148000,1
9437152000,1
9437156000,1
9437160000,1
9437164000,1
9437168000,1
9437172000,1
9437180000,1
9437184000,1
9437188000,1
9437196000,1
9437204000,1
9437208000,1
9437212000,1
9437216000,1
9437220000,1
9437224000,1
9437232000,1
9437240000,1
9437248000,1
9437252000,1
9437256000,1
9437260000,1
9437268000,1
9437272000,1
9437276000,1
9437280000,1
9437284000,1
9437288000,1
9437292000,1
9437296000,1
9437300000,1
9437304000,1
9437308000,1
9437312000,1
9437316000,1
9437324000,1
9437328000,1
9437332000,1
9437336000,1
9437344000,1
9437352000,1
9437360000,1
9437364000,1
9437368000,1
9437372000,1
9437376000,1
9437384000,1
9437388000,1
9437392000,1
9437396000,1
9437400000,1
9437404000,1
9437408000,1
9437412000,1
9437416000,1
9437420000,1
9437424000,1
9437428000,1
9437432000,1
9437440000,1
9437444000,1
9437448000,1
9437452000,1
9437456000,1
9437464000,1
9437468000,1
9437472000,1
9437476000,1
9437480000,1
9437488000,1
9437496000,1
9437500000,1
9437504000,1
9437508000,1
9437512000,1
9437516000,1
9437520000,1
9437524000,1
9437528000,1
9437532000,1
9437536000,1
9437540000,1
9437544000,1
9437548000,1
9437552000,1
9437556000,1
9437564000,1
9437568000,1
9437572000,1
9437576000,1
9437584000,1
9437588000,1
9437596000,1
9437600000,1
9437604000,1
9437608000,1
9437612000,1
9437620000,1
9437624000,1
9437628000,1
9437632000,1
9437636000,1
9437640000,1
9437644000,1
9437648000,1
9437652000,1
9437660000,1
9437668000,1
9437672000,1
9437676000,1
9437684000,1
9437688000,1
9437696000,1
9437700000,1
9437704000,1
9437708000,1
9437716000,1
9437720000,1
9437724000,1
9437728000,1
9437732000,1
9437736000,1
9437740000,1
9437748000,1
9437752000,1
9437756000,1
9437760000,1
9437768000,1
9437776000,1
9437780000,1
9437784000,1
9437788000,1
9437792000,1
9437796000,1
9437800000,1
9437804000,1
9437808000,1
9437812000,1
9437816000,1
9437824000,1
9437828000,1
9437832000,1
9437840000,1
9437844000,1
9437848000,1
9437856000,1
9437860000,1
9437864000,1
9437868000,1
9437876000,1
9437880000,1
9437888000,1
9437892000,1
9437896000,1
9437900000,1
9437904000,1
9437908000,1
9437912000,1
9437916000,1
9437920000,1
9437924000,1
9437932000,1
9437936000,1
9437940000,1
9437944000,1
9437948000,1
9437952000,1
9437956000,1
9437960000,1
9437964000,1
9437968000,1
9437972000,1
9437976000,1
9437980000,1
9437984000,1
9437992000,1
9437996000,1
9438004000,1
9438012000,1
9438016000,1
9438020000,1
9438024000,1
9438032000,1
9438040000,1
9438044000,1
9438052000,1
9438056000,1
9438060000,1
9438064000,1
9438072000,1
9438076000,1
9438080000,1
9438088000,1
9438092000,1
9438096000,1
9438100000,1
9438104000,1
9438108000,1
9438112000,1
9438120000,1
9438124000,1
9438128000,1
9438132000,1
9438140000,1
9438144000,1
9438152000,1
9438160000,1
9438168000,1
9438172000,1
9438176000,1
9438180000,1
9438188000,1
9438192000,1
9438196000,1
9438200000,1
9438204000,1
9438208000,1
9438212000,1
9438216000,1
9438220000,1
9438224000,1
9438228000,1
9438236000,1
9438240000,1
9438244000,1
9438252000,1
9438256000,1
9438260000,1
9438264000,1
9438272000,1
9438276000,1
9438280000,1
9438288000,1
9438292000,1
9438296000,1
9438300000,1
9438304000,1
9438308000,1
9438316000,1
9438320000,1
9438328000,1
9438336000,1
9438340000,1
9438344000,1
9438348000,1
9438352000,1
9438356000,1
9438360000,1
9438364000,1
9438368000,1
9438372000,1
9438380000,1
9438384000,1
9438392000,1
9438396000,1
9438400000,1
9438408000,1
9438412000,1
9438420000,1
9438424000,1
9438428000,1
9438432000,1
9438436000,1
9438440000,1
9438448000,1
9438452000,1
9438460000,1
9438464000,1
9438468000,1
9438472000,1
9438476000,1
9438480000,1
9438484000,1
9438488000,1
9438496000,1
9438500000,1
9438504000,1
9438508000,1
9438512000,1
9438516000,1
9438520000,1
9438528000,1
9438532000,1
9438536000,1
9438540000,1
9438544000,1
9438548000,1
9438552000,1
9438560000,1
9438564000,1
9438568000,1
9438572000,1
9438580000,1
9438588000,1
9438592000,1
9438596000,1
9438600000,1
9438604000,1
9438608000,1
9438612000,1
9438620000,1
9438628000,1
9438632000,1
9438636000,1
9438640000,1
9438644000,1
9438648000,1
9438652000,1
9438656000,1
9438660000,1
9438664000,1
9438672000,1
9438676000,1
9438680000,1
9438688000,1
9438692000,1
9438700000,1
9438704000,1
9438708000,1
9438716000,1
9438720000,1
9438724000,1
9438728000,1
9438736000,1
9438740000,1
9438744000,1
9438748000,1
9438752000,1
9438756000,1
9438760000,1
9438764000,1
9438768000,1
9438776000,1
9438780000,1
9438784000,1
9438792000,1
9438796000,1
9438804000,1
9438808000,1
9438812000,1
9438816000,1
9438820000,1
9438824000,1
9438828000,1
9438836000,1
9438840000,1
9438844000,1
9438852000,1
9438856000,1
9438864000,1
9438868000,1
9438872000,1
9438880000,1
9438888000,1
9438892000,1
9438896000,1
9438900000,1
9438904000,1
9438908000,1
9438912000,1
9438916000,1
9438920000,1
9438924000,1
9438928000,1
9438932000,1
9438936000,1
9438944000,1
9438948000,1
9438956000,1
9438960000,1
9438968000,1
9438972000,1
9438980000,1
9438984000,1
9438992000,1
9438996000,1
9439004000,1
9439012000,1
9439016000,1
9439020000,1
9439024000,1
9439028000,1
9439032000,1
9439036000,1
9439040000,1
9439048000,1
9439056000,1
9439060000,1
9439064000,1
9439072000,1
9439076000,1
9439080000,1
9439088000,1
9439096000,1
9439100000,1
9439104000,1
9439108000,1
9439112000,1
9439120000,1
9439124000,1
9439128000,1
9439136000,1
9439140000,1
9439144000,1
9439148000,1
9439156000,1
9439160000,1
9439164000,1
9439168000,1
9439172000,1
9439180000,1
9439184000,1
9439192000,1
9439196000,1
9439204000,1
9439208000,1
9439212000,1
9439216000,1
9439224000,1
9439232000,1
9439236000,1
9439244000,1
9439248000,1
9439252000,1
9439256000,1
9439260000,1
9439264000,1
9439268000,1
9439272000,1
9439276000,1
9439280000,1
9439284000,1
9439288000,1
9439292000,1
9439296000,1
9439300000,1
9439304000,1
9439308000,1
9439316000,1
9439324000,1
9439328000,1
9439336000,1
9439340000,1
9439344000,1
9439352000,1
9439356000,1
9439360000,1
9439364000,1
9439368000,1
9439372000,1
9439380000,1
9439384000,1
9439388000,1
9439392000,1
9439396000,1
9439400000,1
9439408000,1
9439412000,1
9439416000,1
9439420000,1
9439428000,1
9439432000,1
9439440000,1
9439448000,1
9439452000,1
9439456000,1
9439460000,1
9439464000,1
9439472000,1
9439480000,1
9439484000,1
9439488000,1
9439496000,1
9439500000,1
9439504000,1
9439508000,1
9439512000,1
9439516000,1
9439524000,1
9439532000,1
9439536000,1
9439540000,1
9439544000,1
9439548000,1
9439552000,1
9439556000,1
9439564000,1
9439568000,1
9439572000,1
9439580000,1
9439584000,1
9439588000,1
9439592000,1
9439596000,1
9439604000,1
9439608000,1
9439616000,1
9439620000,1
9439624000,1
9439628000,1
9439632000,1
9439636000,1
9439640000,1
9439648000,1
9439652000,1
9439656000,1
9439660000,1
9439668000,1
9439676000,1
9439680000,1
9439688000,1
9439692000,1
9439696000,1
9439700000,1
9439704000,1
9439708000,1
9439712000,1
9439716000,1
9439720000,1
9439728000,1
9439732000,1
9439740000,1
9439748000,1
9439752000,1
9439756000,1
9439760000,1
9439768000,1
9439776000,1
9439784000,1
9439792000,1
9439796000,1
9439804000,1
9439808000,1
9439816000,1
9439824000,1
9439828000,1
9439832000,1
9439836000,1
9439844000,1
9439848000,1
9439852000,1
9439856000,1
9439860000,1
9439864000,1
9439868000,1
9439872000,1
9439876000,1
9439880000,1
9439888000,1
9439896000,1
9439900000,1
9439904000,1
9439908000,1
9439916000,1
9439920000,1
9439924000,1
9439928000,1
9439932000,1
9439936000,1
9439944000,1
9439948000,1
9439952000,1
9439956000,1
9439964000,1
9439972000,1
9439976000,1
9439980000,1
9439984000,1
9439988000,1
9439992000,1
9439996000,1
9440000000,1
9440004000,1
9440008000,1
9440016000,1
9440020000,1
9440028000,1
9440032000,1
9440040000,1
9440044000,1
9440048000,1
9440052000,1
9440056000,1
9440064000,1
9440068000,1
9440072000,1
9440076000,1
9440084000,1
9440088000,1
9440092000,1
9440096000,1
9440104000,1
9440108000,1
9440116000,1
9440120000,1
9440124000,1
9440128000,1
9440132000,1
9440136000,1
9440140000,1
9440144000,1
9440148000,1
9440152000,1
9440156000,1
9440164000,1
9440168000,1
9440172000,1
9440176000,1
9440180000,1
9440184000,1
9440188000,1
9440192000,1
9440200000,1
9440204000,1
9440208000,1
9440212000,1
9440216000,1
9440220000,1
9440224000,1
9440232000,1
9440240000,1
9440244000,1
9440248000,1
9440252000,1
9440256000,1
9440260000,1
9440264000,1
9440272000,1
9440276000,1
9440280000,1
9440284000,1
9440292000,1
9440300000,1
9440304000,1
9440312000,1
9440316000,1
9440320000,1
9440324000,1
9440328000,1
9440332000,1
9440336000,1
9440340000,1
9440348000,1
9440356000,1
9440360000,1
9440364000,1
9440372000,1
9440376000,1
9440380000,1
9440384000,1
9440388000,1
9440392000,1
9440396000,1
9440400000,1
9440404000,1
9440408000,1
9440412000,1
9440416000,1
9440420000,1
9440424000,1
9440428000,1
9440432000,1
9440436000,1
9440440000,1
9440444000,1
9440448000,1
9440456000,1
9440460000,1
9440468000,1
9440472000,1
9440476000,1
9440484000,1
9440488000,1
9440496000,1
9440500000,1
9440508000,1
9440512000,1
9440516000,1
9440524000,1
9440528000,1
9440532000,1
9440540000,1
9440544000,1
9440552000,1
9440556000,1
9440560000,1
9440564000,1
9440572000,1
9440580000,1
9440588000,1
9440592000,1
9440596000,1
9440600000,1
9440604000,1
9440608000,1
9440616000,1
9440620000,1
9440628000,1
9440632000,1
9440636000,1
9440640000,1
9440644000,1
9440652000,1
9440660000,1
9440664000,1
9440668000,1
9440676000,1
9440684000,1
9440688000,1
9440692000,1
9440696000,1
9440700000,1
9440704000,1
9440712000,1
9440716000,1
9440720000,1
9440724000,1
9440728000,1
9440736000,1
9440744000,1
9440748000,1
9440752000,1
9440756000,1
9440760000,1
9440768000,1
9440772000,1
9440776000,1
9440780000,1
9440784000,1
9440788000,1
9440792000,1
9440796000,1
9440800000,1
9440804000,1
9440808000,1
9440816000,1
9440820000,1
9440828000,1
9440832000,1
9440836000,1
9440840000,1
9440844000,1
9440848000,1
9440852000,1
9440856000,1
9440860000,1
9440864000,1
9440872000,1
9440876000,1
9440880000,1
9440888000,1
9440892000,1
9440896000,1
9440900000,1
9440904000,1
9440908000,1
9440912000,1
9440916000,1
9440920000,1
9440924000,1
9440932000,1
9440936000,1
9440944000,1
9440948000,1
9440952000,1
9440956000,1
9440960000,1
9440968000,1
9440972000,1
9440980000,1
9440984000,1
9440992000,1
9441000000,1
9441004000,1
9441008000,1
9441012000,1
9441020000,1
9441024000,1
9441028000,1
9441032000,1
9441036000,1
9441040000,1
9441044000,1
9441048000,1
9441052000,1
9441056000,1
9441064000,1
9441068000,1
9441072000,1
9441076000,1
9441080000,1
9441084000,1
9441092000,1
9441096000,1
9441100000,1
9441104000,1
9441112000,1
9441116000,1
9441124000,1
9441128000,1
9441132000,1
9441136000,1
9441140000,1
9441148000,1
9441152000,1
9441156000,1
9441160000,1
9441168000,1
9441172000,1
9441180000,1
9441184000,1
9441188000,1
9441196000,1
9441204000,1
9441208000,1
9441212000,1
9441216000,1
9441224000,1
9441228000,1
9441232000,1
9441236000,1
9441240000,1
9441244000,1
9441248000,1
9441252000,1
9441256000,1
9441260000,1
9441264000,1
9441268000,1
9441276000,1
9441280000,1
9441284000,1
9441288000,1
9441292000,1
9441300000,1
9441304000,1
9441308000,1
9441316000,1
9441320000,1
9441328000,1
9441332000,1
9441336000,1
9441340000,1
9441344000,1
9441352000,1
9441360000,1
9441364000,1
9441368000,1
9441372000,1
9441380000,1
9441384000,1
9441388000,1
9441392000,1
9441400000,1
9441404000,1
9441408000,1
9441412000,1
9441420000,1
9441424000,1
9441432000,1
9441440000,1
9441444000,1
9441448000,1
9441456000,1
9441460000,1
9441464000,1
9441468000,1
9441476000,1
9441480000,1
9441484000,1
9441488000,1
9441492000,1
9441496000,1
9441500000,1
9441508000,1
9441512000,1
9441516000,1
9441520000,1
9441528000,1
9441532000,1
9441536000,1
9441544000,1
9441552000,1
9441556000,1
9441560000,1
9441564000,1
9441568000,1
9441572000,1
9441576000,1
9441580000,1
9441584000,1
9441588000,1
9441592000,1
9441596000,1
9441600000,1
9441604000,1
9441612000,1
9441616000,1
9441620000,1
9441628000,1
9441632000,1
9441636000,1
9441640000,1
9441644000,1
9441648000,1
9441652000,1
9441660000,1
9441664000,1
9441668000,1
9441672000,1
9441680000,1
9441684000,1
9441688000,1
9441692000,1
9441696000,1
9441700000,1
9441704000,1
9441708000,1
9441716000,1
9441720000,1
9441728000,1
9441732000,1
9441736000,1
9441744000,1
9441752000,1
9441756000,1
9441764000,1
9441768000,1
9441772000,1
9441776000,1
9441780000,1
9441784000,1
9441788000,1
9441792000,1
9441796000,1
9441804000,1
9441808000,1
9441812000,1
9441816000,1
9441824000,1
9441828000,1
9441832000,1
9441836000,1
9441840000,1
9441844000,1
9441848000,1
9441856000,1
9441860000,1
9441864000,1
9441872000,1
9441876000,1
9441880000,1
9441888000,1
9441892000,1
9441896000,1
9441904000,1
9441908000,1
9441912000,1
9441916000,1
9441924000,1
9441928000,1
9441932000,1
9441936000,1
9441940000,1
9441944000,1
9441948000,1
9441952000,1
9441956000,1
9441960000,1
9441964000,1
9441972000,1
9441976000,1
9441980000,1
9441984000,1
9441988000,1
9441992000,1
9441996000,1
9442004000,1
9442008000,1
9442012000,1
9442016000,1
9442020000,1
9442028000,1
9442032000,1
9442036000,1
9442040000,1
9442044000,1
9442052000,1
9442056000,1
9442060000,1
9442064000,1
9442072000,1
9442076000,1
9442080000,1
9442084000,1
9442088000,1
9442092000,1
9442096000,1
9442104000,1
9442108000,1
9442112000,1
9442116000,1
9442124000,1
9442128000,1
9442132000,1
9442136000,1
9442144000,1
9442152000,1
9442156000,1
9442160000,1
9442164000,1
9442168000,1
9442172000,1
9442176000,1
9442184000,1
9442188000,1
9442196000,1
9442200000,1
9442208000,1
9442212000,1
9442216000,1
9442224000,1
9442228000,1
9442232000,1
9442240000,1
9442244000,1
9442252000,1
9442256000,1
9442260000,1
9442264000,1
9442268000,1
9442272000,1
9442280000,1
9442284000,1
9442288000,1
9442292000,1
9442296000,1
9442304000,1
9442308000,1
9442316000,1
9442320000,1
9442324000,1
9442328000,1
9442332000,1
9442336000,1
9442340000,1
9442344000,1
9442348000,1
9442352000,1
9442356000,1
9442360000,1
9442368000,1
9442372000,1
9442376000,1
9442384000,1
9442388000,1
9442392000,1
9442396000,1
9442404000,1
9442408000,1
9442412000,1
9442420000,1
9442424000,1
9442428000,1
9442436000,1
9442444000,1
9442448000,1
9442456000,1
9442460000,1
9442464000,1
9442468000,1
9442472000,1
9442476000,1
9442480000,1
9442484000,1
9442488000,1
9442492000,1
9442496000,1
9442504000,1
9442508000,1
9442512000,1
9442516000,1
9442520000,1
9442524000,1
9442528000,1
9442532000,1
9442536000,1
9442544000,1
9442548000,1
9442556000,1
9442560000,1
9442564000,1
9442568000,1
9442572000,1
9442576000,1
9442580000,1
9442584000,1
