timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
9295320000,47.397868456864266,8.546100491318343,14.91944,5.6627207,-0.0,0.408046,0.8764585,-0.12687081,2.7352488,1.1003563,1.026853,0.0,2,0,0,0
9295520000,47.397869142982,8.546102863416149,14.925635,5.6489153,-0.0,0.40102535,0.87946135,-0.1183637,2.7408514,1.099302,1.0267051,0.0,2,0,0,0
9295720000,47.39786980094267,8.546105245092528,14.931531,5.6348104,-0.0,0.39641088,0.8818809,-0.114204966,2.746393,1.0983781,1.0265713,0.0,2,0,0,0
9295920000,47.39787045720508,8.546107635435469,14.937333,5.620612,-0.0,0.3957785,0.8827835,-0.109115064,2.7519636,1.0975637,1.0264546,0.0,2,0,0,0
9296120000,47.397871135697926,8.54611004072969,14.942336,5.6056147,-0.0,0.39345467,0.88415307,-0.100785814,2.7573643,1.0968419,1.0263529,0.0,2,0,0,0
9296320000,47.39787181655782,8.546112457984801,14.945128,5.5884066,-0.0,0.38918713,0.88949585,-0.100071214,2.762849,1.096198,1.026264,0.0,2,0,0,0
9296520000,47.39787247167069,8.54611488116945,14.949449,5.5727262,-0.0,0.3826568,0.88992417,-0.09430674,2.7681317,1.0956215,1.0261892,0.0,2,0,0,0
9296720000,47.39787311055653,8.54611731018236,14.954781,5.558058,-0.0,0.3749715,0.89294004,-0.09184069,2.77338,1.0951029,1.0261279,0.0,2,0,0,0
9296920000,47.39787374484526,8.54611974679749,14.959919,5.5431957,-0.0,0.37083763,0.8976293,-0.084985904,2.7787013,1.094634,1.0257437,0.0,2,0,0,0
9297120000,47.3978743751715,8.546122192079162,14.964355,5.5276318,-0.0,0.36574093,0.8991529,-0.08358275,2.7845087,1.0942085,1.0257082,0.0,2,0,0,0
9297320000,47.3978750168874,8.54612463837463,14.969526,5.512802,-0.0,0.3673539,0.90135574,-0.076006465,2.7899914,1.0938201,1.0256821,0.0,2,0,0,0
9297520000,47.39787565021531,8.546127090701159,14.973216,5.4964914,-0.0,0.3588582,0.90352,-0.07332689,2.7954645,1.0934641,1.0256615,0.0,2,0,0,0
9297720000,47.39787627031799,8.546129556458185,14.975478,5.478753,-0.0,0.35346937,0.9069572,-0.06728959,2.8011,1.0931362,1.0256491,0.0,2,0,0,0
9297920000,47.39787688102055,8.546132046187472,14.981064,5.4643383,-0.0,0.3504307,0.9089347,-0.06590095,2.8065517,1.0928332,1.0256379,0.0,2,0,0,0
9298120000,47.397877490813805,8.546134565058606,14.98884,5.452114,-0.0,0.34110743,0.91104275,-0.057420015,2.8119736,1.0925512,1.0256388,0.0,2,0,0,0
9298320000,47.397878088248056,8.546137102580426,14.995027,5.4383,-0.0,0.33899105,0.91363484,-0.05032477,2.8174853,1.0922879,1.0256459,0.0,2,0,0,0
9298520000,47.39787867553611,8.546139640254246,14.998097,5.4213705,-0.0,0.33122844,0.9186485,-0.047230322,2.82318,1.0920403,1.0256582,0.0,2,0,0,0
9298720000,47.3978792557485,8.546142162419544,15.001071,5.4043436,-0.0,0.3255748,0.92079276,-0.044436503,2.8282852,1.091807,1.0256736,0.0,2,0,0,0
9298920000,47.39787983566075,8.546144662639852,15.001723,5.3849955,-0.0,0.3222688,0.92227614,-0.04161697,2.8338716,1.0915865,1.0256916,0.0,2,0,0,0
9299120000,47.397880396558584,8.546147171475859,15.001879,5.3651505,-0.0,0.3144535,0.9266571,-0.043533374,2.8393476,1.0913774,1.0257146,0.0,2,0,0,0
9299320000,47.39788093603199,8.54614968953571,15.0041065,5.347378,-0.0,0.30675146,0.9284919,-0.042241696,2.845108,1.0911783,1.0257405,0.0,2,0,0,0
9299520000,47.39788147523074,8.546152233848572,15.006572,5.3298426,-0.0,0.30370146,0.9335102,-0.038725544,2.8505926,1.0909883,1.0254438,0.0,2,0,0,0
9299720000,47.39788200731082,8.546154789716772,15.011913,5.3151836,-0.0,0.29625177,0.93817896,-0.034687296,2.8563282,1.0908056,1.0254773,0.0,2,0,0,0
9299920000,47.39788252124277,8.546157342797354,15.017145,5.300415,-0.0,0.2906904,0.9400078,-0.030273966,2.8615084,1.0906295,1.0255114,0.0,2,0,0,0
9300120000,47.39788302698404,8.546159889137277,15.023145,5.286414,-0.0,0.28827962,0.94306713,-0.025436297,2.86726,1.0904591,1.0255444,0.0,2,0,0,0
9300320000,47.39788352354843,8.546162407146252,15.02628,5.25955,-0.0,0.28003213,0.94017684,-0.017431207,2.8727815,1.0896707,1.0255734,0.0,2,0,0,0
9300520000,47.39788398329383,8.546164839807412,15.030529,5.2437983,-0.0,0.27396345,0.9382886,-0.015838861,2.8786325,1.088963,1.0256068,0.0,2,0,0,0
9300720000,47.39788442855332,8.546167272417781,15.034742,5.228011,-0.0,0.26878998,0.94064504,-0.010866987,2.8839436,1.0883267,1.0256389,0.0,2,0,0,0
9300920000,47.397884859078076,8.546169720739266,15.038267,5.2115355,-0.0,0.26582235,0.9384299,-0.007572487,2.8891177,1.0877519,1.0256683,0.0,2,0,0,0
9301120000,47.39788528664377,8.546172186849931,15.040912,5.1941795,-0.0,0.2613766,0.941878,-0.0051297853,2.8943584,1.087232,1.0256966,0.0,2,0,0,0
9301320000,47.39788570969808,8.546174658991673,15.042392,5.175659,-0.0,0.25657144,0.9429624,-0.0024037026,2.899332,1.0867605,1.0254035,0.0,2,0,0,0
9301520000,47.3978861367661,8.546177151101968,15.042171,5.1554375,-0.0,0.25298995,0.94511503,-0.0031054493,2.9047,1.0863318,1.0254364,0.0,2,0,0,0
9301720000,47.39788656336232,8.54617964691204,15.042569,5.1358356,-0.0,0.24822688,0.94643265,-0.0033112715,2.9100764,1.0859423,1.0254643,0.0,2,0,0,0
9301920000,47.39788696048058,8.546182171356824,15.04315,5.116416,-0.0,0.2416157,0.95099527,-0.0023783403,2.915205,1.085587,1.025491,0.0,2,0,0,0
9302120000,47.39788734537701,8.546184721547663,15.043499,5.0967646,-0.0,0.23769419,0.95611084,-0.0018507751,2.9203038,1.0852631,1.0255164,0.0,2,0,0,0
9302328000,47.39788773866928,8.546187385315644,15.04437,5.077635,-0.0,0.23276955,0.95593095,-0.0011863917,2.9258618,1.085378,1.0256728,0.0,2,0,0,0
9302520000,47.39788808813611,8.546189844583735,15.046735,5.0599995,-0.0,0.22822605,0.9577362,0.00061220577,2.931281,1.084696,1.0255718,0.0,2,0,0,0
9302720000,47.39788843427455,8.546192425689906,15.049749,5.0430136,-0.0,0.22352129,0.95938677,0.0051796106,2.936779,1.0844479,1.0255984,0.0,2,0,0,0
9302920000,47.397888786588034,8.546195016628372,15.05102,5.0242834,-0.0,0.21832985,0.9604908,0.0052488707,2.9422648,1.0842197,1.0256253,0.0,2,0,0,0
9303120000,47.39788914196324,8.546197622365877,15.052081,5.0053444,-0.0,0.21728174,0.9634921,0.006972284,2.947854,1.0840094,1.0256481,0.0,2,0,0,0
9303320000,47.39788949536571,8.546200236465824,15.053015,4.9862776,-0.0,0.21185245,0.968127,0.0074229958,2.9536002,1.0838159,1.0256702,0.0,2,0,0,0
9303520000,47.397889830242654,8.546202854265342,15.052188,4.9654503,-0.0,0.20641857,0.9675275,0.007761528,2.9588969,1.0836371,1.0256916,0.0,2,0,0,0
9303720000,47.39789015698892,8.54620547176071,15.051341,4.944603,-0.0,0.20105922,0.9680289,0.0060956287,2.9642613,1.0834719,1.0253878,0.0,2,0,0,0
9303920000,47.397890470861725,8.546208076940383,15.0524435,4.925705,-0.0,0.19693644,0.96841073,0.0067971083,2.9694164,1.0833192,1.0254124,0.0,2,0,0,0
9304120000,47.39789077189528,8.546210684096515,15.051674,4.904935,-0.0,0.18897448,0.9695541,0.006751558,2.9747243,1.0831778,1.0254366,0.0,2,0,0,0
9304320000,47.397891059763694,8.546213293229101,15.050162,4.883423,-0.0,0.18197481,0.97310805,0.004916508,2.9802575,1.0830464,1.0254618,0.0,2,0,0,0
9304520000,47.3978913462427,8.546215887360004,15.049095,4.862355,-0.0,0.17641625,0.971268,0.0026953244,2.9858942,1.082924,1.0254834,0.0,2,0,0,0
9304720000,47.397891612781045,8.54621848671089,15.048886,4.842146,-0.0,0.17069384,0.9750999,0.0047205407,2.991405,1.0828103,1.0255111,0.0,2,0,0,0
9304920000,47.39789187081994,8.546221085149435,15.047165,4.820424,-0.0,0.16438629,0.9778014,0.0038547628,2.9970257,1.082704,1.02554,0.0,2,0,0,0
9305120000,47.397892125522475,8.546223678469147,15.0468445,4.800103,-0.0,0.15828238,0.9769978,0.002068932,3.0023527,1.0826046,1.0255682,0.0,2,0,0,0
9305320000,47.39789240053425,8.546226290237152,15.048057,4.8013153,-0.0,0.15326773,0.97732913,0.0053047123,3.0079079,1.0930237,1.0255035,0.0,2,0,0,0
9305520000,47.39789266404508,8.546228843366665,15.048747,4.772006,-0.0,0.14752913,0.9775133,0.0030911851,3.0135288,1.0922729,1.0255289,0.0,2,0,0,0
9305728000,47.397892912923844,8.546231454830325,15.048843,4.752102,-0.0,0.13959128,0.97560006,0.0034401035,3.019496,1.0920346,1.0256823,0.0,2,0,0,0
9305920000,47.39789311659641,8.546233862908997,15.049309,4.732567,-0.0,0.12862167,0.97669744,0.0043727653,3.0244322,1.0909889,1.0255768,0.0,2,0,0,0
9306120000,47.39789332116881,8.546236388821965,15.052037,4.715295,-0.0,0.12217673,0.9779495,0.004787008,3.0296443,1.0904403,1.0255965,0.0,2,0,0,0
9306320000,47.39789353139303,8.546238932929644,15.053868,4.6971254,-0.0,0.11753673,0.9792373,0.009403602,3.0353334,1.0899452,1.0256175,0.0,2,0,0,0
9306520000,47.39789372139356,8.546241484689991,15.054649,4.677906,-0.0,0.106881924,0.9789337,0.011238017,3.0403411,1.0894983,1.0256382,0.0,2,0,0,0
9306720000,47.39789389394908,8.546244060270407,15.05541,4.6586666,-0.0,0.09936447,0.98159796,0.0121650165,3.0453176,1.0890948,1.0256604,0.0,2,0,0,0
9306920000,47.397894075690054,8.546246640615003,15.056346,4.6396017,-0.0,0.0954912,0.9802065,0.010961772,3.0507548,1.0887303,1.0256855,0.0,2,0,0,0
9307120000,47.397894248794316,8.546249222936089,15.056832,4.6200876,-0.0,0.090737306,0.97963566,0.010431071,3.0563853,1.0884016,1.0257103,0.0,2,0,0,0
9307320000,47.39789442301348,8.546251807233778,15.055133,4.5983877,-0.0,0.083474874,0.98268443,0.0109136,3.0617733,1.0881052,1.0257349,0.0,2,0,0,0
9307520000,47.39789459536281,8.546254405620893,15.054986,4.5782404,-0.0,0.073844984,0.9820166,0.0098667415,3.0670872,1.0878379,1.025756,0.0,2,0,0,0
9307720000,47.397894757051255,8.546257020175261,15.054042,4.557296,-0.0,0.063420296,0.9817925,0.010548311,3.0724773,1.0875973,1.0254492,0.0,2,0,0,0
9307920000,47.39789489961387,8.546259631637842,15.053966,4.537219,-0.0,0.0539821,0.98360705,0.007379602,3.0781002,1.0873805,1.0254717,0.0,2,0,0,0
9308120000,47.397895039277486,8.546262248878083,15.054442,4.5176954,-0.0,0.04713488,0.9822877,0.009227018,3.0834374,1.0871855,1.0254959,0.0,2,0,0,0
9308320000,47.39789517827186,8.546264904028021,15.054469,4.4977217,-0.0,0.038380854,0.9842238,0.009332217,3.0886676,1.08701,1.0255233,0.0,2,0,0,0
9308520000,47.397895298157415,8.546267575446466,15.053512,4.4767637,-0.0,0.03187941,0.9866961,0.010571593,3.094204,1.086852,1.0255505,0.0,2,0,0,0
9308728000,47.39789540359929,8.546270352839562,15.054133,4.457385,-0.0,0.02414969,0.98699325,0.009510899,3.1003416,1.0871131,1.0257063,0.0,2,0,0,0
9308920000,47.39789548739499,8.546272920816824,15.056001,4.439252,-0.0,0.013963262,0.98550075,0.010798978,3.105537,1.0865821,1.0256013,0.0,2,0,0,0
9309120000,47.39789556530636,8.54627561134166,15.057491,4.420742,-0.0,0.009195067,0.98908246,0.014530858,3.1110096,1.0864669,1.0256252,0.0,2,0,0,0
9309320000,47.39789563404065,8.546278311799945,15.058636,4.401886,-0.0,0.00061582157,0.98972297,0.012609954,3.116747,1.0863631,1.0256511,0.0,2,0,0,0
9309520000,47.39789570071663,8.546280991377468,15.060017,4.3832664,-0.0,-0.0062221345,0.98763794,0.015537422,3.122147,1.0862697,1.0256786,0.0,2,0,0,0
9309728000,47.397895765710935,8.546283770949394,15.06098,4.364229,-0.0,-0.015247176,0.98658186,0.015972055,3.1280942,1.0865856,1.0255092,0.0,2,0,0,0
9309928000,47.397895821751824,8.546286446320238,15.061167,4.3444157,-0.0,-0.022154922,0.9866889,0.015882876,3.1334429,1.0865091,1.0255392,0.0,2,0,0,0
9310120000,47.39789585156599,8.54628902347018,15.061712,4.3249607,-0.0,-0.032746345,0.9847082,0.017795337,3.13897,1.0860407,1.0254408,0.0,2,0,0,0
9310320000,47.39789587062435,8.546291715616102,15.063869,4.3071175,-0.0,-0.0401093,0.9851776,0.018497834,-3.138904,1.0859787,1.025467,0.0,2,0,0,0
9310528000,47.39789585873785,8.546294481604429,15.065547,4.2787952,-0.0,-0.048547976,0.9843623,0.019761302,-3.1330411,1.0858263,1.0256159,0.0,2,0,0,0
9310720000,47.39789585762501,8.546296992158604,15.068053,4.261301,-0.0,-0.051841944,0.98392713,0.020799091,-3.1278522,1.0849365,1.0255096,0.0,2,0,0,0
9310920000,47.39789585537951,8.546299585424821,15.071644,4.244891,-0.0,-0.05867908,0.97773486,0.025892554,-3.1219604,1.0844889,1.0255331,0.0,2,0,0,0
9311120000,47.39789584951469,8.54630217002447,15.075888,4.2291346,-0.0,-0.06711522,0.97634846,0.029607767,-3.1165357,1.0840843,1.0255576,0.0,2,0,0,0
9311320000,47.397895831899824,8.546304760705732,15.075646,4.208893,-0.0,-0.07240074,0.9766688,0.03192368,-3.110928,1.0837183,1.0255835,0.0,2,0,0,0
9311520000,47.39789579277469,8.546307369327923,15.076697,4.1899433,-0.0,-0.08025109,0.9750227,0.029740015,-3.1055214,1.0833873,1.025609,0.0,2,0,0,0
9311720000,47.397895751007795,8.546309993711994,15.077894,4.1711397,-0.0,-0.087153,0.97324234,0.03375742,-3.1001647,1.0830889,1.025631,0.0,2,0,0,0
9311920000,47.397895690475195,8.54631262529257,15.077397,4.1506424,-0.0,-0.09427117,0.97481537,0.032464977,-3.0949657,1.08282,1.0256528,0.0,2,0,0,0
9312128000,47.39789562812348,8.54631539396632,15.078333,4.1315775,-0.0,-0.09750135,0.97403693,0.031929713,-3.0893538,1.0829536,1.0254765,0.0,2,0,0,0
9312320000,47.39789556347433,8.546317968885015,15.078331,4.111575,-0.0,-0.10687111,0.9735689,0.030838141,-3.0839112,1.0823605,1.0253736,0.0,2,0,0,0
9312520000,47.39789547484428,8.546320653883393,15.076362,4.0896053,-0.0,-0.1136823,0.9739654,0.032235824,-3.0784173,1.0821651,1.0253994,0.0,2,0,0,0
9312720000,47.3978953699015,8.546323337969278,15.075286,4.068529,-0.0,-0.120476715,0.9731459,0.028104736,-3.072913,1.0819899,1.0254266,0.0,2,0,0,0
9312920000,47.397895262334096,8.54632603923611,15.076466,4.0497084,-0.0,-0.12634791,0.9735507,0.03162221,-3.0674477,1.0818334,1.0254536,0.0,2,0,0,0
9313120000,47.39789514190164,8.54632875357856,15.075841,4.0290833,-0.0,-0.12939106,0.9746775,0.030972907,-3.0619981,1.0816939,1.025477,0.0,2,0,0,0
9313320000,47.39789500738651,8.546331444151225,15.076485,4.0097265,-0.0,-0.13732,0.97065777,0.03073109,-3.056278,1.0815692,1.0255005,0.0,2,0,0,0
9313524000,47.39789451627414,8.546336737969373,15.077837,3.9910784,-0.0,-0.20340896,1.0105224,-0.030856285,-3.048645,1.0814564,1.0255206,0.0,2,0,0,0
9313724000,47.3978942069068,8.546339569433863,15.079887,3.9731283,-0.0,-0.21443665,1.0219117,0.035004288,-3.0451126,1.081383,1.0251861,0.0,2,0,0,0
9313924000,47.39789395589545,8.546342261119817,15.077479,3.9507198,-0.0,-0.20139226,1.0216331,0.029688144,-3.0368562,1.0814543,1.0251504,0.0,2,0,0,0
9314124000,47.39789377244262,8.54634484313213,15.074621,3.9278612,-0.0,-0.19707835,1.0173941,0.025656078,-3.029148,1.0815538,1.0250833,0.0,2,0,0,0
9314324000,47.397893621993084,8.546347332296556,15.067412,3.900652,-0.0,-0.20674337,1.0165321,0.021566069,-3.0225487,1.0816903,1.0249819,0.0,2,0,0,0
9314524000,47.39789276316554,8.54635415324129,15.055577,3.8688164,-0.0,-0.27229157,1.0238931,-0.00033318065,-3.0168543,1.0818728,1.0248499,0.0,2,0,0,0
9314724000,47.397892620855785,8.546356518945858,15.050078,3.843317,-0.0,-0.24845946,1.019116,0.012540907,-3.0116577,1.0818508,1.0246959,0.0,2,0,0,0
9314924000,47.39789202021127,8.546363004484487,15.038912,3.81215,-0.0,-0.19893833,0.99360126,-0.007287744,-2.998597,1.0819588,1.0245261,0.0,2,0,0,0
9315120000,47.397891541455046,8.546368490587465,15.036192,3.7894297,-0.0,-0.2845571,1.0103152,-0.029249327,-2.9885156,1.0822345,1.0245407,0.0,2,0,0,0
9315320000,47.39789095119936,8.54637449095291,15.036112,3.7893496,-0.0,-0.28343794,1.0119982,-0.060819246,-2.9794924,1.0978279,1.0242198,0.0,2,0,0,0
9315520000,47.39789125843939,8.546375699860885,15.014934,3.7381716,-0.0,-0.2465656,0.96794015,-0.023197073,-2.967249,1.0970793,1.0240346,0.0,2,0,0,0
9315720000,47.39789167856735,8.546376494500734,14.997106,3.7003431,-0.0,-0.23885882,0.92952144,-0.04040261,-2.9567351,1.0970244,1.0238549,0.0,2,0,0,0
9315920000,47.3978920422185,8.546377276013287,14.977765,3.6610022,-0.0,-0.2636253,0.91425896,-0.0639989,-2.9517424,1.0969492,1.0236764,0.0,2,0,0,0
9316120000,47.39789229395264,8.546378202473026,14.956003,3.6192398,-0.0,-0.2930714,0.9042361,-0.0825086,-2.9492302,1.0968534,1.023501,0.0,2,0,0,0
9316320000,47.397892393819745,8.546379304288209,14.934492,3.5777283,-0.0,-0.32371947,0.8969358,-0.10342128,-2.9484446,1.0967388,1.023328,0.0,2,0,0,0
9316520000,47.39789232500079,8.546380628997733,14.912749,3.535985,-0.0,-0.3511829,0.89414155,-0.12366639,-2.947402,1.0966102,1.0231622,0.0,2,0,0,0
9316720000,47.39789207764101,8.546382212382516,14.891785,3.49502,-0.0,-0.37340096,0.9017342,-0.14366001,-2.9457526,1.0964752,1.0230037,0.0,2,0,0,0
9316920000,47.3978917017423,8.546384005941169,14.871295,3.4545298,-0.0,-0.3823767,0.90519345,-0.15998906,-2.943258,1.0963398,1.0228537,0.0,2,0,0,0
9317120000,47.3978912312168,8.546385967051116,14.85094,3.414174,-0.0,-0.38793367,0.909737,-0.18247081,-2.9402897,1.0962121,1.0224898,0.0,2,0,0,0
9317328000,47.397890670301024,8.546388145532221,14.829572,3.3728056,-0.0,-0.3798874,0.91635895,-0.2005671,-2.9369764,1.0967352,1.022661,0.0,2,0,0,0
9317520000,47.39789011000311,8.546390267098078,14.809149,3.3323822,-0.0,-0.3696859,0.9283056,-0.21867745,-2.9331827,1.0960187,1.0229641,0.0,2,0,0,0
9317720000,47.39788951085193,8.546392569241142,14.784186,3.2874193,-0.0,-0.35718757,0.9384026,-0.23544578,-2.928787,1.0959625,1.0238901,0.0,2,0,0,0
9317920000,47.397888887934776,8.546394894443836,14.7548485,3.238081,-0.0,-0.34269324,0.94256353,-0.25995228,-2.9238813,1.0959328,1.0254151,0.0,2,0,0,0
9318120000,47.39788825485391,8.54639727960242,14.720643,3.183875,-0.0,-0.33324507,0.9529644,-0.28910205,-2.9184742,1.0959237,1.0274856,0.0,2,0,0,0
9318320000,47.397887597629676,8.546399691824448,14.681801,3.1250324,-0.0,-0.32101548,0.95955724,-0.32373968,-2.9126873,1.0959288,1.0299162,0.0,2,0,0,0
9318520000,47.39788692548223,8.546402085294075,14.647107,3.0703382,-0.0,-0.31115824,0.96253854,-0.36076474,-2.9070663,1.0959414,1.0324459,0.0,2,0,0,0
9318720000,47.39788625432974,8.546404463052422,14.619234,3.0224648,-0.0,-0.2985111,0.96453595,-0.3895742,-2.9018884,1.0959556,1.0348363,0.0,2,0,0,0
9318920000,47.3978856143961,8.54640682763402,14.606103,2.9893332,-0.0,-0.28282854,0.96722704,-0.41686007,-2.897161,1.0959661,1.036925,0.0,2,0,0,0
9319120000,47.39788501066418,8.546409202301708,14.609402,2.9726315,-0.0,-0.26829913,0.97085935,-0.41862777,-2.8915043,1.0959682,1.0378947,0.0,2,0,0,0
9319320000,47.39788444550125,8.546411564755713,14.626608,2.9698372,-0.0,-0.25633317,0.96976995,-0.40998963,-2.8859994,1.0959605,1.0391685,0.0,2,0,0,0
9319520000,47.397883915133576,8.546413921685929,14.662964,2.9861927,-0.0,-0.24406008,0.97046745,-0.38240242,-2.8803744,1.0959399,1.0400761,0.0,2,0,0,0
9319720000,47.39788339218447,8.5464163007133,14.711276,3.0145044,-0.0,-0.23735946,0.974062,-0.3419725,-2.874865,1.0959047,1.0406735,0.0,2,0,0,0
9319920000,47.397882862965545,8.546418717802254,14.773834,3.0570621,-0.0,-0.23737597,0.9769265,-0.2900438,-2.8694034,1.0958552,1.0409957,0.0,2,0,0,0
9320128000,47.397882304010615,8.546421259414887,14.846756,3.1099834,-0.0,-0.2383591,0.9753447,-0.21894519,-2.8641706,1.0964147,1.0414965,0.0,2,0,0,0
9320328000,47.3978817468575,8.546423690694098,14.909312,3.1525393,-0.0,-0.23889187,0.9755099,-0.15371247,-2.8589382,1.0963295,1.0414194,0.0,2,0,0,0
9320520000,47.3978812026382,8.546426071342749,14.962985,3.1862116,-0.0,-0.23778084,0.9800115,-0.100199856,-2.853927,1.0956216,1.0408428,0.0,2,0,0,0
9320720000,47.39788066420701,8.54642859937293,15.013537,3.2067642,-0.0,-0.23510884,0.9862272,-0.046866972,-2.8486567,1.0945593,1.0404851,0.0,2,0,0,0
9320920000,47.39788013633444,8.546431002676318,15.066639,3.2398653,-0.0,-0.2348035,0.9796491,0.007073985,-2.8431096,1.0936466,1.040074,0.0,2,0,0,0
9321120000,47.397879613873734,8.546433398630942,15.116282,3.2695084,-0.0,-0.23365285,0.97371036,0.05552651,-2.8375692,1.0928564,1.0388542,0.0,2,0,0,0
9321320000,47.39787907772464,8.546435802136829,15.162326,3.2955513,-0.0,-0.2408788,0.97472847,0.10632435,-2.8322563,1.092164,1.038396,0.0,2,0,0,0
9321520000,47.39787852268116,8.546438221860415,15.199321,3.3125458,-0.0,-0.2462011,0.97425765,0.14455819,-2.8271756,1.091554,1.0379158,0.0,2,0,0,0
9321720000,47.39787794791985,8.546440662667095,15.228385,3.3216095,-0.0,-0.24662657,0.9758341,0.17603832,-2.8221862,1.091013,1.0374275,0.0,2,0,0,0
9321920000,47.39787735327781,8.546443120046222,15.251389,3.3246126,-0.0,-0.250548,0.97689205,0.20111951,-2.8165703,1.0905313,1.036936,0.0,2,0,0,0
9322120000,47.39787673794034,8.546445586344891,15.268273,3.321497,-0.0,-0.25442553,0.9749106,0.21963574,-2.811032,1.0901036,1.0364593,0.0,2,0,0,0
9322320000,47.397876136230764,8.546448086853653,15.281068,3.314291,-0.0,-0.2568326,0.9767657,0.23551157,-2.8058364,1.0897242,1.0359834,0.0,2,0,0,0
9322520000,47.3978755687845,8.546450610169533,15.290847,3.3040695,-0.0,-0.25509638,0.97785616,0.24609105,-2.799935,1.0893892,1.0355114,0.0,2,0,0,0
9322720000,47.397875000875025,8.546453131964908,15.298123,3.2913456,-0.0,-0.26176292,0.97452426,0.2527323,-2.7941768,1.089095,1.0350454,0.0,2,0,0,0
9322920000,47.397874399859994,8.546455633588506,15.3025875,3.2758093,-0.0,-0.2725835,0.9699247,0.25541866,-2.7885466,1.0888387,1.0345839,0.0,2,0,0,0
9323120000,47.39787376702561,8.546458150922762,15.305311,3.2585325,-0.0,-0.28136978,0.96862245,0.2642464,-2.783092,1.0886173,1.0341326,0.0,2,0,0,0
9323320000,47.39787313198682,8.546460689137652,15.307039,3.2402601,-0.0,-0.28765076,0.96919656,0.2612336,-2.7782714,1.0884293,1.033692,0.0,2,0,0,0
9323528000,47.39787248073722,8.546463360542896,15.309103,3.2223234,-0.0,-0.2927493,0.96638834,0.24546786,-2.7723243,1.0887661,1.0329232,0.0,2,0,0,0
9323720000,47.397871884311016,8.54646578482654,15.310749,3.203969,-0.0,-0.29872465,0.95174634,0.25165084,-2.7667544,1.0881209,1.0322429,0.0,2,0,0,0
9323920000,47.397871254100956,8.546468287767082,15.309855,3.183075,-0.0,-0.30840412,0.94794506,0.25661066,-2.7614388,1.0880312,1.0317646,0.0,2,0,0,0
9324120000,47.39787060512496,8.546470827907394,15.3027935,3.1560125,-0.0,-0.32262722,0.9447186,0.25377682,-2.7559295,1.0879852,1.0314287,0.0,2,0,0,0
9324320000,47.397869947434785,8.546473405653085,15.291504,3.1247225,-0.0,-0.332333,0.94460326,0.24341817,-2.7503982,1.0879854,1.0313675,0.0,2,0,0,0
9324520000,47.39786930483934,8.546475990291627,15.277834,3.091052,-0.0,-0.33912462,0.9404024,0.2263021,-2.7446194,1.088026,1.0316712,0.0,2,0,0,0
9324720000,47.39786869200431,8.546478615678431,15.262279,3.0554962,-0.0,-0.34766445,0.9405993,0.21579033,-2.738332,1.0880963,1.0323516,0.0,2,0,0,0
9324920000,47.39786809723174,8.54648121491388,15.243387,3.0166044,-0.0,-0.35649604,0.93352616,0.19773148,-2.7320442,1.0881848,1.0333542,0.0,2,0,0,0
9325120000,47.397867499088186,8.546483857025661,15.218753,2.9719696,-0.0,-0.37199065,0.9321883,0.1797129,-2.7260447,1.0882797,1.034559,0.0,2,0,0,0
9325320000,47.39786687481188,8.5464864709581,15.188665,2.9218817,-0.0,-0.39107856,0.9238611,0.14795512,-2.720686,1.0883731,1.03583,0.0,2,0,0,0
9325520000,47.3978662611111,8.546489003293635,15.157997,2.8912134,-0.0,-0.4074099,0.91402674,0.118772164,-2.715065,1.1049737,1.0393755,0.0,2,0,0,0
9325720000,47.39786563349963,8.546491456261837,15.124895,2.8281116,-0.0,-0.42228344,0.90460426,0.08996715,-2.709775,1.1034496,1.0396097,0.0,2,0,0,0
9325920000,47.397865008607205,8.546493866759034,15.089291,2.7725067,-0.0,-0.43396363,0.9031382,0.061059903,-2.7041314,1.1022161,1.0403907,0.0,2,0,0,0
9326120000,47.397864384478005,8.546496281817511,15.050294,2.7135096,-0.0,-0.44817063,0.89474845,0.020411866,-2.6985073,1.1011952,1.0409515,0.0,2,0,0,0
9326328000,47.39786371373417,8.546498799251522,15.012444,2.6556587,-0.0,-0.4673194,0.8925294,-0.017057562,-2.6929886,1.101023,1.0417554,0.0,2,0,0,0
9326520000,47.39786308130345,8.546501120346466,14.979342,2.6025572,-0.0,-0.4796431,0.88994646,-0.05047106,-2.6878197,1.0996122,1.0415312,0.0,2,0,0,0
9326728000,47.39786241010498,8.546503632610845,14.949258,2.552472,-0.0,-0.48636767,0.8838716,-0.085940145,-2.6817954,1.0996569,1.041992,0.0,2,0,0,0
9326920000,47.397861775873466,8.54650590586243,14.92912,2.5123339,-0.0,-0.504334,0.87127906,-0.1070632,-2.6767893,1.098468,1.0415093,0.0,2,0,0,0
9327120000,47.39786108151109,8.546508214285803,14.916942,2.480155,-0.0,-0.515046,0.8602609,-0.12680261,-2.6712902,1.0980209,1.0413339,0.0,2,0,0,0
9327320000,47.39786036736267,8.546510494225846,14.911357,2.4545698,-0.0,-0.52582324,0.8527055,-0.13462928,-2.6660695,1.0976431,1.0410721,0.0,2,0,0,0
